日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/11/4,223,226,223,224.5,2.5,1.1261,227.5,231.1,229.525,234.05,247.4417,27,51,987,1001.4,1041.4,10,9.2,12.2,-25028,42,3999,3961,3934,3192,3200,3211,81,73,77,7273,7234,7222,0
2016/11/7,224.5,226,222,223,-1.5,-0.6682,226.1,229.65,229.075,233.675,247.1208,52,52,976,992.4,1031.9,9,9.2,12.4,-24886,142,4023,3981,3948,3177,3195,3200,79,69,75,7280,7245,7223,0
2016/11/8,223,224.5,221.5,222,-1,-0.4484,223.9,228.05,228.675,233.2917,246.775,28,55,973,983.8,1019.5,9,9.2,12.2,-24981,-95,4026,3999,3961,3177,3189,3195,0,69,64,7203,7258,7221,0
2016/11/9,222.5,222.5,213,216.5,-5.5,-2.4775,221.6,226.3,228.025,232.9167,246.3625,134,68,942,973.4,1003.7,10,9.6,11,-25583,-602,4081,4024,3978,3177,3183,3193,77,65,62,7336,7272,7233,0
2016/11/10,221,222.5,217.5,219.5,3,1.3857,221.1,225.05,227.55,232.6167,245.9292,144,77,970,969.6,990,9,9.4,10.1,-25017,566,4141,4054,4001,3078,3160,3181,0,48,62,7219,7262,7244,0
2016/11/11,217,219.5,206,218,-1.5,-0.6834,219.8,223.65,227.35,232.3,245.4917,151,101,941,960.4,980.9,10,9.4,9.3,-25304,-287,4189,4092,4027,3064,3135,3167,0,32,52,7253,7258,7246,0
2016/11/14,214,214.5,211,211.5,-6.5,-2.9817,217.5,221.8,226.65,231.95,244.9708,63,104,926,950.4,971.4,10,9.6,9.4,-25344,-40,4214,4130,4056,3046,3108,3152,77,31,50,7338,7270,7258,0
2016/11/15,211,211,209,210,-1.5,-0.7092,215.1,219.5,225.95,231.6167,244.3917,72,112,923,940.4,962.1,9,9.6,9.4,-25309,35,4241,4173,4086,3015,3076,3133,0,31,50,7256,7281,7269,0
2016/11/16,209.5,212,206.5,207.5,-2.5,-1.1905,213.3,217.45,224.975,231.15,243.825,125,111,928,937.6,955.5,9,9.4,9.5,-25209,100,4278,4213,4118,2965,3034,3108,78,31,48,7322,7278,7275,0
2016/11/17,209,209,202,205.5,-2,-0.9639,210.5,215.8,223.75,230.6833,243.2583,146,111,947,933,951.3,11,9.8,9.6,-25281,-72,4331,4251,4153,2893,2997,3078,77,47,47,7302,7294,7278,0
2016/11/18,205.5,205.5,199.5,201.5,-4,-1.9465,207.2,213.5,222.3,230.2083,242.6625,193,119,991,943,951.7,13,10.4,9.9,-25025,256,4340,4281,4187,2831,2950,3042,47,56,44,7219,7288,7273,0
2016/11/21,203,203,200,203,1.5,0.7444,205.5,211.5,220.575,229.7417,242.0917,83,123,1002,958.2,954.3,14,11.2,10.4,-24961,64,4340,4306,4218,2803,2901,3005,48,51,41,7192,7258,7264,0
2016/11/22,204,214,204,211,8,3.9409,205.7,210.4,219.225,229.3917,241.6,129,135,1003,974.2,957.3,10,11.4,10.5,-24872,89,4351,4328,4251,2799,2858,2967,52,61,46,7203,7248,7264,0
2016/11/23,213,213,207.5,210,-1,-0.4739,206.2,209.75,218.025,229.0167,241.075,69,124,1018,992.2,964.9,9,11.4,10.4,-24924,-52,4348,4342,4278,2773,2820,2927,51,56,44,7173,7218,7248,0
2016/11/24,210,210,203.5,205,-5,-2.381,206.1,208.3,216.675,228.5833,240.525,126,120,1006,1004,968.5,9,11,10.4,-25053,-129,4351,4346,4299,2746,2790,2894,55,51,49,7153,7188,7241,0
2016/11/25,204,210,204,205,0,0,206.8,207,215.325,228.15,240.0167,69,95,1008,1007.4,975.2,10,10.4,10.4,-25046,7,4362,4351,4316,2714,2767,2859,55,53,55,7132,7171,7229,0
2016/11/28,204.5,209,204,207,2,0.9756,207.6,206.55,214.175,227.7167,239.5708,79,94,1003,1007.6,982.9,10,9.6,10.4,-25018,28,4366,4356,4331,2696,2746,2824,50,53,52,7113,7155,7207,0
2016/11/29,208.5,209,206.5,207,0,0,206.8,206.25,212.875,227.3083,239.125,45,77,1012,1009.4,991.8,10,9.6,10.5,-24935,83,4368,4359,4344,2691,2724,2791,0,43,52,7059,7126,7187,0
2016/11/30,207,209,205.5,207,0,0,206.2,206.2,211.825,226.825,238.6917,35,70,1015,1008.8,1000.5,10,9.8,10.6,-24885,50,4368,4363,4353,2683,2706,2763,49,42,49,7101,7112,7165,0
2016/12/1,207,209,205,205,-2,-0.9662,206.2,206.15,210.975,226.3583,238.1917,36,52,1028,1013.2,1008.6,10,10,10.5,-24820,65,4356,4364,4355,2672,2691,2741,0,31,41,7028,7087,7137,0
2016/12/2,205.5,205.5,202,204,-1,-0.4878,206,206.4,209.95,225.825,237.6,45,48,1022,1016,1011.7,10,10,10.2,-24919,-99,4372,4366,4358,2661,2681,2724,0,20,37,7033,7067,7119,0
2016/12/5,207,212.5,206.5,210.5,6.5,3.1863,206.7,207.15,209.325,225.3333,237.1042,88,49,1007,1016.8,1012.2,10,10,9.8,-24881,38,4368,4367,4361,2661,2674,2710,51,20,37,7081,7061,7108,0
2016/12/6,212.5,212.5,209.5,210.5,0,0,207.4,207.1,208.75,224.8583,236.6083,45,49,1014,1017.2,1013.3,10,10,9.8,-24768,113,4349,4363,4361,2661,2668,2696,0,20,32,7010,7051,7089,0
2016/12/7,208.5,210.5,208,210,-0.5,-0.2375,208,207.1,208.425,224.325,236.1167,70,56,1042,1022.6,1015.7,10,10,9.9,-24711,57,4328,4355,4359,2661,2663,2685,50,21,31,7040,7039,7075,0
2016/12/8,213,217,209,209.5,-0.5,-0.2381,208.9,207.55,207.925,223.7,235.6958,161,81,1086,1034.2,1023.7,8,9.6,9.8,-24580,131,4284,4340,4352,2621,2653,2672,52,31,31,6958,7025,7056,0
2016/12/9,219.5,221.5,214.5,217.5,8,3.8186,211.6,208.8,207.9,223.25,235.3708,739,220,1174,1064.6,1040.3,8,9.2,9.6,-24545,35,4077,4281,4324,2554,2632,2656,64,44,32,6696,6957,7012,0
2016/12/12,218,219,215,216.5,-1,-0.4598,212.8,209.75,208.15,222.8583,235.0167,326,268,1158,1094.8,1055.8,8,8.8,9.4,-24728,-183,4126,4233,4300,2559,2611,2642,53,44,32,6739,6889,6975,0
2016/12/13,218,227.5,218,225,8.5,3.9261,215.7,211.55,208.9,222.7083,234.75,383,335,1137,1119.4,1068.3,7,8.2,9.1,-24701,27,4119,4187,4275,2585,2596,2632,63,57,39,6768,6840,6946,0
2016/12/14,227.5,242,226,232,7,3.1111,220.1,214.05,210.125,222.6583,234.5458,733,468,1109,1132.8,1077.7,17,9.6,9.8,-24706,-5,4078,4137,4246,2668,2597,2630,57,59,40,6804,6793,6916,0
2016/12/15,232,242,229.5,242,10,4.3103,226.6,217.75,211.95,222.7667,234.4625,407,517,1123,1140.2,1087.2,21,12.2,10.9,-24729,-23,4065,4093,4217,2789,2631,2642,55,59,45,6910,6784,6904,0
2016/12/16,243.5,251,242,249,7,2.8926,232.9,222.25,214.325,223.0083,234.4708,417,453,1108,1127,1095.8,19,14.4,11.8,-24626,103,4182,4115,4198,2764,2673,2652,56,58,51,7003,6845,6901,0
2016/12/19,254,257,245,245,-4,-1.6064,238.6,225.7,216.425,223.1917,234.3958,253,438,1129,1121.2,1108,17,16.2,12.5,-24856,-230,4174,4124,4179,2764,2714,2663,58,58,51,6996,6897,6893,0
2016/12/20,245,246,239,246,1,0.4082,242.8,229.25,218.175,223.3417,234.3583,299,421,1179,1129.6,1124.5,17,18.2,13.2,-24836,20,4136,4128,4157,2801,2757,2677,52,56,57,6989,6941,6891,0
2016/12/21,249,250,244,246,0,0,245.6,232.85,219.975,223.4917,234.3167,117,298,1191,1146,1139.4,22,19.2,14.4,-24877,-41,4153,4143,4140,2786,2781,2689,56,56,57,6996,6980,6886,0
2016/12/22,247.5,247.5,241,242.5,-3.5,-1.4228,245.7,236.15,221.85,223.5167,234.1792,149,247,1183,1158,1149.1,21,19.2,15.7,-25086,-209,4232,4176,4135,2770,2777,2704,57,56,58,7060,7010,6897,0
2016/12/23,242.5,246.5,242,245,2.5,1.0309,244.9,238.9,223.85,223.6417,234.0625,98,183,1182,1172.8,1149.9,21,19.6,17,-25172,-86,4252,4190,4152,2790,2782,2728,54,56,57,7097,7028,6937,0
2016/12/26,245,246,242,242,-3,-1.2245,244.3,241.45,225.6,223.6917,233.9375,49,142,1189,1184.8,1153,21,20.4,18.3,-25183,-11,4254,4206,4165,2790,2787,2751,50,55,56,7095,7048,6973,0
2016/12/27,241.5,242.5,236.5,237.5,-4.5,-1.8595,242.6,242.7,227.125,223.7,233.7792,83,99,1168,1182.6,1156.1,21,21.2,19.7,-25200,-17,4272,4233,4181,2788,2785,2771,0,44,50,7060,7062,7002,0
2016/12/28,241.5,245,239,240.5,3,1.2632,241.5,243.55,228.8,223.7667,233.6583,83,92,1145,1173.4,1159.7,20,20.8,20,-25062,138,4285,4260,4201,2808,2789,2785,48,43,49,7142,7092,7036,0
2016/12/29,239,243.5,239,242,1.5,0.6237,241.4,243.55,230.65,223.8917,233.55,35,69,1133,1163.4,1160.7,19,20.4,19.8,-25093,-31,4292,4272,4224,2808,2797,2787,0,31,44,7100,7100,7055,0
2016/12/30,241,244.5,241,243.5,1.5,0.6198,241.1,243,232.625,224.0333,233.4167,53,60,1133,1153.6,1163.2,17,19.6,19.6,-24893,200,4296,4281,4235,2808,2800,2791,49,30,43,7154,7111,7070,0
2017/1/3,242,246,242,244.5,1,0.4107,241.6,242.95,234.325,224.2417,233.3708,46,60,1142,1144.2,1164.5,17,18.8,19.6,-24859,34,4305,4291,4249,2966,2836,2812,0,20,37,7272,7146,7097,0
2017/1/4,244.5,247.5,242.5,244,-0.5,-0.2045,242.9,242.75,236,224.475,233.3583,44,52,1137,1138,1160.3,17,18,19.6,-24732,127,4312,4299,4266,2965,2871,2828,48,30,37,7327,7200,7131,0
2017/1/5,247.5,250.5,245,250.5,6.5,2.6639,244.9,243.2,238.025,224.825,233.4125,169,69,1098,1128.6,1151,15,17,18.9,-24596,136,4320,4306,4283,2971,2904,2847,49,30,36,7342,7240,7166,0
2017/1/6,254.5,255,249,252,1.5,0.5988,246.9,244.15,240.15,225.2083,233.4875,149,92,1081,1118.2,1140.8,14,16,18.2,-24565,31,4372,4322,4297,2961,2935,2866,56,41,36,7391,7298,7199,0
2017/1/9,253,253.5,246,249.5,-2.5,-0.9921,248.1,244.6,241.75,225.6667,233.5333,66,94,1074,1106.4,1130,14,15.4,17.5,-24762,-197,4380,4339,4310,2960,2965,2883,55,42,36,7397,7346,7229,0
2017/1/10,253,253.5,248.5,248.5,-1,-0.4008,248.9,245.25,243.35,226.05,233.5958,67,99,1062,1090.4,1117.3,15,15,16.9,-24895,-133,4362,4350,4320,2963,2965,2900,0,42,31,7326,7357,7252,0
2017/1/11,250.5,250.5,247,249.5,1,0.4024,250,246.45,244.575,226.475,233.6583,89,108,1047,1072.4,1105.2,10,13.6,15.8,-25059,-164,4385,4365,4332,2963,2964,2918,59,45,37,7409,7374,7287,0
2017/1/12,252,253,250,251,1.5,0.6012,250.1,247.5,245.525,226.875,233.6167,93,92,1019,1056.6,1092.6,10,12.6,14.8,-25016,43,4403,4381,4344,2956,2961,2933,65,48,39,7426,7390,7315,0
2017/1/13,251,251,246,246,-5,-1.992,248.9,247.9,245.725,227.1417,233.5417,44,71,1021,1044.6,1081.4,9,11.6,13.8,-25088,-72,4444,4396,4359,2956,2960,2948,60,49,45,7462,7405,7351,0
2017/1/16,246,246,241,243,-3,-1.2195,247.6,247.85,245.425,227.35,233.4667,57,70,1003,1030.4,1068.4,9,10.6,13,-25324,-236,4463,4412,4375,2941,2957,2961,63,50,46,7469,7419,7383,0
2017/1/17,242,242.5,239.5,241.5,-1.5,-0.6173,246.2,247.55,245.25,227.4167,233.3542,52,67,1004,1018.8,1054.6,9,9.4,12.2,-25218,106,4460,4432,4391,2923,2949,2957,62,63,53,7447,7443,7400,0
2017/1/18,240,245.5,240,245,3.5,1.4493,245.3,247.65,245.2,227.5333,233.3083,100,69,1025,1014.4,1043.4,8,9,11.3,-25115,103,4495,4454,4409,2888,2934,2949,0,51,48,7384,7438,7406,0
2017/1/19,243,254,243,248.5,3.5,1.4286,244.8,247.45,245.325,227.775,233.1542,129,76,1012,1013,1034.8,8,8.6,10.6,-25158,-43,4571,4487,4434,2908,2924,2943,66,51,49,7547,7462,7426,0
2017/1/20,248,249,247,248.5,0,0,245.3,247.1,245.625,228.05,233.0125,43,76,1001,1009,1026.8,8,8.4,10,-25222,-64,4591,4516,4456,2914,2916,2938,63,52,50,7569,7484,7444,0
2017/1/23,249,250,246.5,248.5,0,0,246.4,247,245.8,228.325,232.8417,94,83,986,1005.6,1018,8,8.2,9.4,-25143,79,4641,4552,4482,2885,2904,2931,62,51,51,7589,7508,7463,0
2017/1/24,249,251,248.5,250,1.5,0.6036,248.1,247.15,246.2,228.6583,232.6667,88,90,970,998.8,1008.8,7,7.8,8.6,-25134,9,4676,4595,4513,2885,2897,2923,59,51,57,7622,7543,7493,0
2017/2/2,250,253,250,250,0,0,249.1,247.2,246.825,228.9417,232.4958,75,85,942,982.2,998.3,6,7.4,8.2,-25017,117,4711,4638,4546,2885,2896,2915,61,63,57,7659,7598,7518,0
2017/2/3,252.5,268,252.5,265,15,6,252.4,248.6,248.05,229.5583,232.4958,333,126,923,964.4,988.7,6,7,7.8,-24749,268,4775,4679,4583,2901,2895,2909,78,65,58,7756,7639,7551,0
2017/2/6,266,267.5,261,265,0,0,255.7,250.5,249.2,230.275,232.5125,147,147,897,943.6,976.3,6,6.6,7.5,-24496,253,4769,4715,4616,2901,2892,2904,66,66,59,7738,7673,7578,0
2017/2/7,266,269.5,263,269.5,4.5,1.6981,259.9,253.15,250.5,231.025,232.5375,109,150,932,932.8,969.2,6,6.2,7.2,-24440,56,4747,4736,4644,2904,2896,2900,72,68,60,7725,7700,7604,0
2017/2/8,269,270.5,266,269,-0.5,-0.1855,263.7,255.9,251.725,231.7917,232.7333,125,157,919,922.6,960.7,6,6,6.9,-24311,129,4752,4751,4673,2904,2900,2898,70,70,61,7728,7721,7632,0
2017/2/9,270,275,266,266,-3,-1.1152,266.9,258,252.825,232.525,232.9083,106,164,932,920.6,951.4,8,6.4,6.9,-24271,40,4745,4758,4698,2910,2905,2901,69,72,67,7726,7735,7666,0
2017/2/10,269.5,269.5,261.5,261.5,-4.5,-1.6917,266.2,259.3,253.375,233.275,233.0958,80,113,935,923,943.7,9,7,7,-24394,-123,4728,4749,4714,2902,2905,2900,62,69,67,7694,7722,7681,0
2017/2/13,261.5,265,257,257.5,-4,-1.5296,264.7,260.2,253.65,233.9083,233.2625,100,104,945,932.6,938.1,7,7.2,6.9,-24369,25,4690,4733,4724,2899,2905,2898,61,68,67,7652,7705,7689,0
2017/2/14,261,261,252,252.5,-5,-1.9417,261.3,260.6,253.8,234.4833,233.3917,108,103,944,935,933.9,6,7.2,6.7,-24511,-142,4671,4718,4727,2895,2903,2899,59,65,67,7627,7685,7693,0
2017/2/15,256,256.5,254,255,2.5,0.9901,258.5,261.1,254.125,235.2083,233.5792,89,96,967,944.6,933.6,5,7,6.5,-24361,150,4655,4698,4725,2892,2900,2900,52,61,66,7601,7660,7691,0
2017/2/16,257.5,258,252,252,-3,-1.1765,255.7,261.3,254.25,235.9083,233.7625,93,94,968,951.8,936.2,7,6.8,6.6,-24390,-29,4684,4686,4722,2842,2887,2896,47,57,64,7575,7630,7682,0
2017/2/17,251,254,251,251,-1,-0.3968,253.6,259.9,254.25,236.6333,233.8917,90,96,977,960.2,941.6,8,6.6,6.8,-24196,194,4707,4682,4715,2824,2871,2888,48,54,61,7581,7607,7665,0
2017/2/18,251,252.5,250,251,0,0,252.3,258.5,254.5,237.3917,234.0375,88,93,980,967.2,949.9,8,6.8,7,-24006,190,4707,4685,4709,2781,2848,2876,0,42,55,7489,7575,7640,0
2017/2/20,252,253.5,251,252,1,0.3984,252.2,256.75,254.95,238.2333,234.2208,85,89,989,976.2,955.6,8,7.2,7.2,-24068,-62,4729,4697,4707,2753,2819,2861,0,30,48,7483,7546,7616,0
2017/2/21,252,252,248,252,0,0,251.6,255.05,255.475,239.05,234.3958,70,85,965,975.8,960.2,8,7.8,7.4,-24200,-132,4741,4714,4706,2748,2790,2845,0,19,40,7490,7524,7592,0
2017/2/22,252,254,252,252,0,0,251.6,253.65,255.825,239.7333,234.5625,85,83,962,974.6,963.2,5,7.4,7.1,-24113,87,4750,4727,4707,2723,2767,2827,50,20,39,7525,7514,7572,0
2017/2/23,252,252.5,250,251,-1,-0.3968,251.6,252.6,255.95,240.4167,234.7167,58,77,954,970,965.1,5,6.8,6.7,-24214,-101,4760,4738,4710,2707,2743,2807,0,10,32,7468,7491,7549,0
2017/2/24,250.5,252,250.5,251.5,0.5,0.1992,251.7,252,256.1,241.1917,234.8875,41,67,954,964.8,966,6,6.4,6.6,-24140,74,4770,4750,4718,2694,2726,2787,49,20,31,7515,7496,7536,0
2017/3/1,251,251,248,249.5,-2,-0.7952,251.2,251.7,256.15,241.9333,235.0417,34,57,951,957.2,966.7,6,6,6.6,-24209,-69,4775,4760,4728,2694,2714,2767,0,20,25,7470,7494,7520,0
2017/3/2,251,251,249.5,250,0.5,0.2004,250.8,251.2,256.15,242.65,235.1833,37,51,952,954.6,965.2,6,5.6,6.7,-24311,-102,4789,4769,4742,2694,2703,2747,49,30,25,7534,7503,7513,0
2017/3/3,249,250,249,249.5,-0.5,-0.2,250.3,250.95,256.125,243.3583,235.3333,17,37,950,952.2,963.4,6,5.8,6.6,-24250,61,4791,4777,4752,2694,2697,2732,0,20,20,7486,7495,7504,0
2017/3/6,250,250,247.5,247.5,-2,-0.8016,249.6,250.6,255.25,244.0333,235.4292,21,30,947,950.8,960.4,6,6,6.4,-24202,48,4784,4782,4760,2693,2695,2719,0,20,15,7478,7497,7494,0
2017/3/7,247.5,248.5,247,247,-0.5,-0.202,248.7,250.2,254.35,244.7333,235.5458,58,33,948,949.6,957.2,6,6,6.2,-24066,136,4790,4786,4768,2677,2691,2709,0,10,15,7468,7487,7492,0
2017/3/8,247,247,243.5,244,-3,-1.2146,247.6,249.4,253.075,245.4,235.6125,83,43,952,949.8,953.5,7,6.2,6.1,-24089,-23,4802,4792,4776,2677,2688,2701,48,20,20,7529,7499,7497,0
2017/3/9,244,251,244,247,3,1.2295,247,248.9,251.975,246.0083,235.6708,132,62,954,950.2,952.4,7,6.4,6,-24271,-182,4780,4790,4779,2692,2687,2695,53,21,25,7527,7498,7500,0
2017/3/10,247,249,245,248,1,0.4049,246.7,248.5,251.075,246.6333,235.7458,150,88,929,946,949.1,6,6.4,6.1,-24488,-217,4829,4797,4787,2679,2684,2691,51,31,25,7561,7513,7504,0
2017/3/13,249.5,255,249.5,253.5,5.5,2.2177,247.9,248.75,250.675,247.3583,235.8417,57,96,939,944.4,947.6,6,6.4,6.2,-24379,109,4828,4806,4794,2679,2682,2688,44,40,30,7553,7528,7512,0
2017/3/14,255.5,255.5,250.5,251,-2.5,-0.9862,248.7,248.7,250.35,248.05,235.875,40,92,937,942.2,945.9,6,6.4,6.2,-24227,152,4903,4829,4808,2691,2684,2688,47,49,30,7643,7563,7525,0
2017/3/15,251,251,247,247.5,-3.5,-1.3944,249.4,248.5,250.1,248.55,235.9,50,85,946,941,945.4,6,6.2,6.2,-24243,-16,4889,4846,4819,2691,2687,2688,46,49,34,7628,7583,7541,0
2017/3/16,251,251,247.5,248,0.5,0.202,249.6,248.3,249.75,249.075,235.9667,22,63,935,937.2,943.7,6,6,6.2,-24130,113,4880,4866,4828,2691,2687,2687,0,38,29,7572,7592,7545,0
2017/3/17,248.5,250,246,247,-1,-0.4032,249.4,248.05,249.5,249.4417,236.075,38,41,944,940.2,943.1,6,6,6.2,-23961,169,4855,4871,4834,2691,2689,2687,0,28,29,7547,7589,7551,0
2017/3/20,247,247.5,244,244,-3,-1.2146,247.5,247.7,249.15,249.6417,236.15,53,40,938,940,942.2,6,6,6.2,-23951,10,4933,4892,4849,2691,2692,2687,44,28,34,7670,7612,7570,0
2017/3/21,243,244,241.5,244,0,0,246.1,247.4,248.8,249.675,236.2208,54,43,937,940,941.1,6,6,6.2,-24131,-180,4989,4910,4869,2691,2692,2688,0,18,34,7681,7620,7591,0
2017/3/22,241,243,240.5,242,-2,-0.8197,245,247.2,248.3,249.5583,236.2833,52,43,933,937.4,939.2,6,6,6.1,-24181,-50,4931,4918,4882,2690,2692,2689,0,9,29,7622,7619,7601,0
2017/3/23,243,250,243,245.5,3.5,1.4463,244.5,247.05,247.975,249.5667,236.3792,46,48,940,938.4,937.8,6,6,6,-24114,67,4933,4929,4897,2690,2691,2689,43,18,28,7668,7638,7615,0
2017/3/24,245.5,247,245,245.5,0,0,244.2,246.8,247.65,249.5583,236.45,8,42,940,937.6,938.9,6,6,6,-24215,-101,4904,4938,4905,2690,2691,2690,0,18,23,7595,7647,7618,0
2017/3/27,245.5,245.5,242.5,242.5,-3,-1.222,243.9,245.7,247.225,249.5,236.4958,21,36,942,938.4,939.2,5,5.8,5.9,-24613,-398,4900,4932,4912,2690,2691,2691,0,9,18,7591,7632,7622,0
2017/3/28,242.5,242.5,235,236.5,-6,-2.4742,242.4,244.25,246.475,249.4,236.4583,99,45,943,939.6,939.8,3,5.2,5.6,-25009,-396,4892,4912,4911,2690,2691,2691,42,17,18,7626,7621,7620,0
2017/3/29,235.5,235.5,230.5,232,-4.5,-1.9027,240.4,242.7,245.6,249.1833,236.4125,94,53,956,944.2,940.8,0,4,5,-24928,81,4880,4902,4910,2690,2691,2691,0,17,13,7571,7610,7615,0
2017/3/30,230,232,229.5,230,-2,-0.8621,237.3,240.9,244.6,248.9833,236.3375,51,54,973,950.8,944.6,0,2.8,4.4,-24846,82,4853,4886,4907,2690,2691,2691,0,9,13,7544,7586,7612,0
2017/3/31,228,234.5,227,231,1,0.4348,234.4,239.3,243.675,248.875,236.2875,36,60,969,956.6,947.1,0,1.6,3.8,-24844,2,4849,4875,4907,2690,2691,2691,0,9,13,7540,7575,7611,0
2017/4/5,229.5,233.5,229.5,233.5,2.5,1.0823,232.6,238.25,242.975,248.7583,236.2625,40,64,977,963.6,951,0,0.6,3.2,-24697,147,4850,4865,4899,2690,2691,2691,0,9,9,7541,7565,7598,0
2017/4/6,233.5,233.5,227,231.5,-2,-0.8565,231.6,237,242.2,248.5833,236.2375,65,57,981,971.2,955.4,6,1.2,3.2,-24707,-10,4851,4857,4885,2694,2692,2691,0,0,9,7546,7549,7585,0
2017/4/7,235.5,238,234,238,6.5,2.8078,232.8,236.6,241.9,248.4917,236.2625,93,57,996,979.2,961.7,6,2.4,3.2,-24743,-36,4850,4851,4877,2696,2693,2692,51,10,14,7599,7554,7582,0
2017/4/10,239,241,235.5,236,-2,-0.8403,234,235.65,241.35,248.35,236.2958,52,57,1006,985.8,968.3,7,3.8,3.3,-24759,-16,4854,4851,4869,2696,2694,2692,52,21,15,7604,7566,7576,0
2017/4/11,235,236,231.5,234.5,-1.5,-0.6356,234.7,234.55,240.675,248.1917,236.3333,116,73,1007,993.4,975,8,5.4,3.5,-25096,-337,4811,4844,4859,2700,2696,2693,48,31,20,7561,7570,7573,0
2017/4/12,232,233.5,230,230,-4.5,-1.919,234,233.3,239.5,247.85,236.3375,70,79,1016,1001.2,982.4,8,7,3.8,-25308,-212,4778,4829,4847,2704,2699,2695,43,40,24,7527,7568,7566,0
2017/4/13,229,230,227,228,-2,-0.8696,233.3,232.45,238.35,247.45,236.3292,51,76,1003,1005.6,988.4,8,7.4,4.3,-25341,-33,4769,4813,4835,2708,2702,2697,42,48,24,7521,7563,7556,0
2017/4/14,227.5,227.5,217,219,-9,-3.9474,229.5,231.15,236.925,246.9417,236.3042,91,76,983,1003,991.1,9,8,5.2,-25876,-535,4761,4795,4823,2712,2705,2699,0,38,24,7474,7538,7546,0
2017/4/17,225,225,217,217,-2,-0.9132,225.7,229.85,235.375,246.4167,236.2333,100,85,964,994.6,990.2,9,8.4,6.1,-26007,-131,4753,4775,4813,2696,2705,2699,0,27,24,7450,7507,7537,0
2017/4/18,218,222,217,217,0,0,222.2,228.45,233.875,245.875,236.175,76,77,973,987.8,990.6,8,8.4,6.9,-25656,351,4748,4762,4803,2658,2696,2696,0,17,24,7407,7476,7523,0
2017/4/19,215,217,214.5,214.5,-2.5,-1.1521,219.1,226.55,232.4,245.2667,236.0708,77,79,990,982.6,991.9,8,8.4,7.7,-25844,-188,4746,4756,4793,2619,2679,2689,47,18,29,7414,7453,7511,0
2017/4/20,214.5,217,214.5,215,0.5,0.2331,216.5,224.9,230.95,244.75,235.9458,106,90,1009,983.8,994.7,13,9.4,8.4,-25908,-64,4726,4747,4780,2593,2656,2679,43,18,33,7364,7422,7492,0
2017/4/21,219.5,219.5,215.5,217,2,0.9302,216.1,222.8,229.7,244.3167,235.8333,102,92,1036,994.4,998.7,13,10.2,9.1,-25661,247,4697,4735,4765,2550,2624,2664,45,28,33,7294,7386,7462,0
2017/4/24,217.5,217.5,215.5,216,-1,-0.4608,215.9,220.8,228.225,243.8917,235.6542,92,90,1046,1010.8,1002.7,13,11,9.7,-25918,-257,4703,4725,4750,2503,2585,2645,48,37,32,7256,7347,7427,0
2017/4/25,217,226.5,217,224.5,8.5,3.9352,217.4,219.8,227.175,243.55,235.5417,263,128,1072,1030.6,1009.2,8,11,9.7,-25729,189,4692,4713,4738,2470,2548,2622,55,48,33,7219,7310,7393,0
2017/4/26,226,226,218,224,-0.5,-0.2227,219.3,219.2,226.25,243.1417,235.4583,165,145,1119,1056.4,1019.5,8,11,9.7,-25577,152,4689,4702,4729,2470,2518,2599,51,49,34,7212,7269,7361,0
2017/4/27,226,226,221,222,-2,-0.8929,220.7,218.6,225.525,242.7,235.375,140,152,1183,1091.2,1037.5,8,10,9.7,-25575,2,4672,4691,4719,2470,2493,2575,50,51,35,7194,7235,7329,0
2017/4/28,222,222.5,220.5,222,0,0,221.7,218.9,225.025,242.2583,235.2917,76,147,1188,1121.6,1058,6,8.6,9.4,-25461,114,4644,4681,4708,2468,2477,2551,48,51,39,7162,7209,7298,0
2017/5/2,223,225,220.5,222.5,0.5,0.2252,223,219.45,224.65,241.8,235.2292,185,165,1237,1159.8,1085.3,5,7,9,-25468,-7,4601,4660,4692,2466,2470,2528,50,52,45,7119,7181,7264,0
2017/5/3,226.5,231,226,229,6.5,2.9213,223.9,220.65,224.55,241.45,235.1958,403,193,1367,1218.8,1124.7,5,6.4,8.7,-25615,-147,4449,4612,4662,2464,2468,2508,47,50,49,6962,7130,7220,0
2017/5/4,230,232.5,229,229.5,0.5,0.2183,225,222.15,224.35,240.8583,235.2083,177,196,1387,1272.4,1164.4,5,5.8,8.4,-25545,70,4405,4555,4628,2439,2462,2490,47,49,49,6893,7066,7168,0
2017/5/5,229,230.5,220,228,-1.5,-0.6536,226.2,223.45,224.175,240.2417,235.2583,288,225,1435,1322.8,1207,4,5,7.5,-25687,-142,4362,4493,4592,2366,2441,2467,46,48,50,6775,6983,7109,0
2017/5/8,228,228.5,220,222,-6,-2.6316,226.2,223.95,223.375,239.45,235.2375,164,243,1464,1378,1249.8,5,4.8,6.7,-25837,-150,4341,4432,4556,2361,2420,2448,48,48,50,6751,6900,7055,0
2017/5/9,215,216.5,211,215,-7,-3.1532,224.7,223.85,222.325,238.55,235.1708,400,286,1502,1431,1295.4,9,5.6,6.3,-26271,-434,4350,4382,4521,2342,2395,2432,46,48,50,6739,6824,7003,0
