日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/10/8,16.45,16.65,16.45,16.5,0.05,0.304,16.57,16.615,16.6075,16.5408,16.8188,8009,7150,34766,33474,32208.9,294,368.8,400.6,-7962,-63,517278,514081,508487,15464,16864,24605,30558,30692,30527,563301,561637,563618,0
2013/10/9,16.5,16.5,16.3,16.35,-0.15,-0.9091,16.52,16.595,16.595,16.5317,16.8133,5162,5886,33476,33665.6,32473.9,266,329.8,393,-8353,-391,516777,515228,510386,15464,16514,22714,30439,30522,30598,562681,562265,563698,0
2013/10/11,16.5,16.6,16.25,16.35,0,0,16.46,16.585,16.5775,16.52,16.8079,5435,5776,33446,33654.4,32724.1,266,310.4,386.4,-8431,-78,519303,516577,512506,15464,16164,20823,30330,30451,30656,565098,563193,563984,0
2013/10/14,16.3,16.4,16.2,16.25,-0.1,-0.6116,16.38,16.515,16.555,16.505,16.8013,2375,5539,32829,33544.4,32969.4,273,292.4,364,-8905,-474,520165,517821,513986,15464,15814,18932,30279,30397,30556,565909,564032,563474,0
2013/10/15,16.35,16.7,16.3,16.65,0.4,2.4615,16.42,16.5,16.56,16.4983,16.7988,9882,6172,36299,34163.2,33550.5,301,280,345.5,-8311,594,522644,519234,515599,15464,15464,17040,29786,30279,30568,567895,564977,563207,0
2013/10/16,16.65,16.65,16.4,16.45,-0.2,-1.2012,16.41,16.49,16.56,16.4875,16.795,3690,5308,36374,34484.8,33979.4,273,275.8,322.3,-8352,-41,521390,520056,517068,15464,15464,16164,29521,30072,30382,566376,565592,563614,0
2013/10/17,16.6,16.65,16.45,16.65,0.2,1.2158,16.47,16.495,16.56,16.4833,16.7963,3442,4964,36041,34997.8,34331.7,273,277.2,303.5,-8103,249,523380,521377,518302,15465,15465,15989,29258,29836,30179,568104,566677,564471,0
2013/10/18,16.65,16.65,16.55,16.6,-0.05,-0.3003,16.52,16.49,16.5625,16.475,16.7963,2127,4303,36262,35561,34607.7,259,275.8,293.1,-7779,324,524406,522397,519487,15465,15465,15815,28935,29557,30004,568808,567419,565306,0
2013/10/21,16.6,16.6,16.35,16.4,-0.2,-1.2048,16.55,16.465,16.555,16.4633,16.7933,4205,4669,36397,36274.6,34909.5,262,273.6,283,-7885,-106,523260,523016,520419,15465,15465,15640,28864,29274,29835,567591,567755,565894,0
2013/10/22,16.45,16.5,16.3,16.3,-0.1,-0.6098,16.48,16.45,16.54,16.4525,16.7921,4363,3565,37507,36516.2,35339.7,259,265.2,272.6,-8019,-134,523298,523147,521190,15457,15464,15464,28824,29081,29680,567581,567692,566335,0
2013/10/23,16.45,16.5,16.25,16.4,0.1,0.6135,16.47,16.44,16.5275,16.4442,16.7908,7143,4256,38188,36879,35681.9,255,261.6,268.7,-8240,-221,522753,523420,521738,15457,15462,15463,29197,29017,29544,567408,567899,566746,0
2013/10/24,16.4,16.45,16.25,16.3,-0.1,-0.6098,16.4,16.435,16.515,16.4342,16.7888,4242,4416,38387,37348.2,36173,255,258,267.6,-8075,165,522992,523342,522359,15457,15461,15463,29448,29055,29445,567898,567858,567267,0
2013/10/25,16.3,16.5,16.25,16.3,0,0,16.34,16.43,16.5075,16.4233,16.7863,7780,5546,38970,37889.8,36725.4,275,261.2,268.5,-8263,-188,523516,523164,522781,17372,15842,15653,29391,29146,29351,570281,568152,567785,0
2013/10/28,16.45,16.45,16.25,16.35,0.05,0.3067,16.33,16.44,16.4775,16.4175,16.7842,6060,5917,39433,38497,37385.8,274,263.6,268.6,-8253,10,522014,522915,522966,18188,16387,15926,29717,29316,29295,569921,568618,568187,0
2013/10/29,16.35,16.4,16.1,16.2,-0.15,-0.9174,16.31,16.395,16.4475,16.41,16.7783,11999,7444,39864,38968.4,37742.3,243,260.4,262.8,-8285,-32,518908,522037,522592,18188,16933,16198,30003,29552,29317,567101,568522,568107,0
2013/10/30,16.2,16.3,16.15,16.25,0.05,0.3086,16.28,16.375,16.4325,16.4,16.7729,2424,6501,39703,39271.4,38075.2,241,257.6,259.6,-8054,231,519258,521338,522379,18188,17479,16471,30087,29730,29373,567534,568547,568223,0
2013/10/31,16.2,16.35,16.15,16.35,0.1,0.6154,16.29,16.345,16.42,16.3942,16.7658,3656,6383,39266,39447.2,38397.7,241,254.8,256.4,-8180,-126,520817,520903,522123,18183,18024,16742,30040,29849,29452,569041,568776,568317,0
2013/11/1,16.35,16.4,16.05,16.2,-0.15,-0.9174,16.27,16.305,16.3975,16.3883,16.7575,6073,6042,40007,39654.6,38772.2,241,248,254.6,-8510,-330,521342,520468,521816,18184,18187,17014,30285,30027,29587,569812,568682,568417,0
2013/11/4,16.2,16.35,16.1,16.1,-0.1,-0.6173,16.22,16.275,16.37,16.3817,16.7496,3911,5612,39735,39715,39106,205,234.2,248.9,-8745,-235,521547,520375,521645,18184,18186,17286,30781,30240,29778,570513,568801,568709,0
2013/11/5,16.1,16.15,16,16,-0.1,-0.6211,16.18,16.245,16.3475,16.3758,16.7396,5503,4313,40006,39743.4,39355.9,230,231.6,246,-9126,-381,520591,520711,521374,18184,18185,17559,31015,30443,29997,569792,569339,568930,0
2013/11/6,16.05,16.15,16,16,0,0,16.13,16.205,16.3225,16.3708,16.7313,4267,4682,40133,39829.4,39550.4,244,232.2,244.9,-9271,-145,520538,520967,521153,18184,18184,17832,31012,30628,30179,569735,569779,569163,0
2013/11/7,16.1,16.1,15.95,16.05,0.05,0.3125,16.07,16.18,16.3075,16.3667,16.725,2840,4518,39765,39929.2,39688.2,239,231.8,243.3,-9224,47,520915,520987,520945,18184,18184,18104,31117,30843,30346,570217,570014,569395,0
2013/11/8,16,16.1,15.95,16.1,0.05,0.3115,16.05,16.16,16.295,16.3592,16.7175,2836,3871,39404,39808.6,39731.6,264,236.4,242.2,-9495,-271,521412,521001,520734,18184,18184,18185,30864,30959,30493,570461,570144,569413,0
2013/11/11,16.1,16.15,15.9,15.95,-0.15,-0.9317,16.02,16.12,16.28,16.35,16.7088,2842,3657,39706,39802.8,39758.9,253,246,240.1,-9630,-135,521247,520941,520658,18184,18184,18185,31127,31028,30634,570559,570153,569477,0
2013/11/12,16.1,16.25,15.95,16.25,0.3,1.8809,16.07,16.125,16.26,16.3467,16.6983,6212,3799,39688,39739.2,39741.3,259,251.8,241.7,-9866,-236,524228,521668,521190,18184,18184,18185,30374,30900,30671,572787,570752,570045,0
2013/11/13,16.35,16.35,16.2,16.2,-0.05,-0.3077,16.11,16.12,16.2475,16.345,16.6879,4064,3758,40554,39823.4,39826.4,306,264.2,248.2,-10171,-305,524723,522505,521736,18180,18184,18184,30113,30720,30674,573017,571409,570594,0
2013/11/14,16.4,16.5,16.25,16.25,0.05,0.3086,16.15,16.11,16.2275,16.345,16.6746,6305,4451,41721,40214.6,40071.9,313,279,255.4,-9860,311,525698,523462,522224,18180,18183,18184,30328,30562,30703,574207,572207,571110,0
2013/11/15,16.45,16.5,16.3,16.4,0.15,0.9231,16.21,16.13,16.2175,16.3475,16.6617,9991,5882,42305,40794.8,40301.7,329,292,264.2,-9771,89,529410,525061,523031,19200,18386,18285,29988,30387,30673,578599,573834,571989,0
2013/11/18,16.45,16.5,16.1,16.15,-0.25,-1.5244,16.25,16.135,16.205,16.3475,16.6446,6453,6605,43533,41560.2,40681.5,267,294.8,270.4,-9887,-116,529927,526797,523869,19002,18550,18367,30459,30253,30641,579389,575600,572877,0
2013/11/19,16.15,16.25,16.1,16.15,0,0,16.23,16.15,16.1975,16.3483,16.6258,4598,6282,43676,42357.8,41048.5,262,295.4,273.6,-9551,336,530974,528147,524907,19002,18713,18449,30666,30312,30606,580643,577172,573962,0
2013/11/20,16.2,16.25,16.05,16.1,-0.05,-0.3096,16.21,16.16,16.1825,16.3467,16.6071,4923,6454,43897,43026.4,41424.9,259,286,275.1,-9621,-70,530735,529349,525927,19002,18878,18531,30845,30458,30589,580583,578685,575047,0
2013/11/21,16.05,16.2,16,16.1,0,0,16.18,16.165,16.1725,16.3492,16.5871,5663,6325,43714,43425,41819.8,257,274.8,276.9,-10023,-402,531705,530551,527006,19002,19042,18612,30842,30561,30562,581550,580154,576180,0
2013/11/22,16.1,16.25,16,16.2,0.1,0.6211,16.14,16.175,16.1675,16.3575,16.5729,5979,5523,44373,43838.6,42316.7,254,259.8,275.9,-10101,-78,533615,531392,528226,19671,19136,18761,30544,30672,30530,583831,581200,577517,0
2013/11/25,16.35,16.9,16.3,16.8,0.6,3.7037,16.27,16.26,16.19,16.3733,16.5658,33162,10865,45367,44205.4,42882.8,326,271.6,283.2,-9781,320,539656,533338,530067,21176,19571,19060,33472,31275,30764,594306,584183,579892,0
2013/11/26,16.9,17.2,16.85,17,0.2,1.1905,16.44,16.335,16.23,16.3917,16.5613,38655,17676,44577,44385.6,43371.7,1041,427.4,361.4,-9567,214,541803,535503,531825,24535,20678,19695,32749,31691,31002,599088,587872,582522,0
2013/11/27,17.1,17.1,16.85,16.95,-0.05,-0.2941,16.61,16.41,16.265,16.4083,16.5579,19022,20496,44475,44501.2,43763.8,1172,610,448,-9436,131,544782,538313,533831,24885,21854,20366,32362,31995,31226,602030,592162,585423,0
2013/11/28,17.1,17.15,16.9,16.95,0,0,16.78,16.48,16.295,16.4233,16.5567,12908,21945,45534,44865.2,44145.1,624,683.4,479.1,-9063,373,546216,541215,535883,25445,23143,21093,31724,32171,31366,603387,596529,588341,0
2013/11/29,17.1,17.1,16.95,17.05,0.1,0.59,16.95,16.545,16.3375,16.4392,16.5525,8947,22538,46536,45297.8,44568.2,603,753.2,506.5,-8767,296,549665,544425,537908,24185,24046,21591,31288,32320,31496,605140,600791,590995,0
2013/12/2,17.1,17.15,16.95,17,-0.05,-0.2933,16.99,16.63,16.3825,16.4492,16.5508,7645,17435,46516,45527.6,44866.5,459,779.8,525.7,-8749,18,551287,546751,540044,22989,24409,21990,31644,31954,31615,605922,603114,593649,0
2013/12/3,16.9,17,16.85,17,0,0,16.99,16.715,16.4325,16.4617,16.5525,6165,10937,46623,45936.8,45161.2,407,653,540.2,-8807,-58,552890,548969,542236,24355,24373,22525,31639,31732,31712,608885,605073,596473,0
2013/12/4,16.85,16.9,16.75,16.8,-0.2,-1.1765,16.96,16.785,16.4725,16.4675,16.5508,9280,8989,46610,46363.8,45432.5,368,492.2,551.1,-8812,-5,553506,550713,544513,24355,24267,23060,31516,31563,31779,609378,606543,599352,0
2013/12/5,16.8,16.8,16.5,16.55,-0.25,-1.4881,16.88,16.83,16.4975,16.4667,16.5479,9283,8264,45980,46453,45659.1,321,431.6,557.5,-9029,-217,553809,552232,546723,25005,24179,23661,31368,31492,31832,610183,607902,602216,0
2013/12/6,16.5,16.75,16.5,16.65,0.1,0.6042,16.8,16.875,16.525,16.4658,16.5421,8596,8193,46165,46378.8,45838.3,301,371.2,562.2,-8931,98,555784,553456,548940,25655,24473,24259,31121,31459,31889,612561,609387,605089,0
2013/12/9,16.7,16.8,16.7,16.7,0.05,0.3003,16.74,16.865,16.5625,16.4658,16.5388,5026,7670,46219,46319.4,45923.5,279,335.2,557.5,-8856,75,555528,554304,550527,25655,25006,24707,31089,31348,31651,612273,610657,606885,0
2013/12/10,16.6,16.75,16.6,16.65,-0.05,-0.2994,16.67,16.83,16.5825,16.4675,16.5367,3488,7134,45412,46077.2,46007,281,310,481.5,-8936,-80,557629,555251,552110,26305,25396,24884,31357,31291,31512,615293,611938,608506,0
2013/12/11,16.6,16.85,16.55,16.65,0,0,16.64,16.8,16.605,16.4708,16.5358,6809,6640,44547,45664.6,46014.2,283,293,392.6,-9203,-267,558795,556309,553511,26305,25786,25026,31144,31217,31390,616246,613312,609927,0
2013/12/12,16.6,16.65,16.55,16.55,-0.1,-0.6006,16.64,16.76,16.62,16.4692,16.5329,2843,5352,44175,45303.6,45878.3,229,274.6,353.1,-9344,-141,554947,556537,554384,26305,26046,25112,31046,31152,31322,612300,613735,610819,0
2013/12/13,16.55,16.65,16.55,16.6,0.05,0.3021,16.63,16.715,16.63,16.47,16.5325,3682,4369,43349,44740.4,45559.6,232,260.8,316,-9139,205,553780,556136,554796,26305,26176,25324,31100,31148,31303,611187,613460,611423,0
2013/12/16,16.65,16.65,16.35,16.35,-0.25,-1.506,16.56,16.65,16.64,16.4667,16.5279,9126,5189,42925,44081.6,45200.5,224,249.8,292.5,-9432,-293,547426,554516,554410,26955,26436,25721,31929,31316,31332,606312,612268,611462,0
2013/12/17,16.35,16.45,16.25,16.35,0,0,16.5,16.585,16.65,16.4625,16.5229,7825,6057,43772,43753.6,44915.4,220,237.6,273.8,-9293,139,542845,551559,553405,26952,26565,25980,32581,31561,31426,602380,609685,610812,0
2013/12/18,16.4,16.4,16.25,16.35,0,0,16.44,16.54,16.6625,16.4575,16.5163,3686,5432,44188,43681.8,44673.2,207,222.4,257.7,-9125,168,542393,548279,552294,26952,26695,26240,32413,31815,31516,601760,606788,610050,0
2013/12/19,16.45,16.55,16.4,16.5,0.15,0.9174,16.43,16.535,16.6825,16.4567,16.5117,3193,5502,43563,43559.4,44431.5,205,217.6,246.1,-9057,68,543927,546075,551306,26952,26824,26435,32421,32090,31621,603302,604988,609362,0
2013/12/20,16.5,16.55,16.4,16.55,0.05,0.303,16.42,16.525,16.7,16.4583,16.5075,2547,5275,43492,43588,44164.2,205,212.2,236.5,-9049,8,545046,544328,550232,26942,26951,26564,32276,32325,31737,604266,603604,608532,0
2013/12/23,16.55,16.7,16.55,16.6,0.05,0.3021,16.47,16.515,16.69,16.4525,16.5067,3933,4236,43245,43652,43866.8,185,204.4,227.1,-8845,204,545237,543890,549203,26942,26949,26692,32136,32366,31841,604317,603205,607736,0
2013/12/24,16.7,16.7,16.6,16.65,0.05,0.3012,16.53,16.515,16.6725,16.45,16.5063,2545,3180,43070,43511.6,43632.6,185,197.4,217.5,-8790,55,544928,544307,547933,26930,26944,26755,32539,32358,31959,604399,603609,606647,0
2013/12/25,16.65,16.7,16.55,16.6,-0.05,-0.3003,16.58,16.51,16.655,16.4508,16.5029,2713,2986,42833,43240.6,43461.2,183,192.6,207.5,-8666,124,544719,544772,546525,26920,26938,26816,32298,32335,32075,603939,604045,605416,0
2013/12/26,16.65,16.65,16.55,16.6,0,0,16.6,16.515,16.6375,16.4508,16.5038,2498,2847,42769,43081.8,43320.6,183,188.2,202.9,-8535,131,544427,544872,545473,26918,26931,26878,32496,32350,32220,603843,604153,604571,0
2013/12/27,16.55,16.7,16.55,16.6,0,0,16.61,16.515,16.615,16.45,16.5021,2835,2904,42670,42917.4,43252.7,170,181.2,196.7,-8373,162,544726,544808,544568,26925,26928,26940,32814,32458,32391,604467,604193,603899,0
2013/12/30,16.7,16.7,16.55,16.7,0.1,0.6024,16.63,16.55,16.6,16.4508,16.5025,4653,3048,42708,42810,43231,170,178.2,191.3,-8048,325,544890,544739,544314,26946,26929,26939,32921,32615,32490,604759,604282,603743,0
2013/12/31,16.7,16.75,16.6,16.6,-0.1,-0.5988,16.62,16.575,16.58,16.4533,16.5004,4573,3454,42723,42740.6,43126.1,171,175.4,186.4,-8094,-46,544030,544559,544433,26943,26931,26938,32727,32652,32505,603702,604142,603876,0
2014/1/2,16.65,16.7,16.55,16.6,0,0,16.62,16.6,16.57,16.455,16.4979,4019,3715,42606,42695.2,42967.9,183,175.4,184,-7887,207,545466,544708,544740,27451,27037,26988,32489,32690,32513,605408,604436,604240,0
2014/1/3,16.6,16.9,16.6,16.7,0.1,0.6024,16.64,16.62,16.5775,16.4608,16.4963,10940,5404,43068,42755,42918.4,185,175.8,182,-7994,-107,545784,544980,544926,28549,27363,27147,35060,33203,32777,609395,605547,604850,0
2014/1/6,16.75,16.9,16.75,16.75,0.05,0.2994,16.67,16.64,16.5825,16.4675,16.4938,5695,5976,43049,42830.8,42874.1,187,179.2,180.2,-8206,-212,545802,545195,545002,28546,27688,27308,35085,33657,33057,609435,606540,605367,0
2014/1/7,16.75,16.8,16.7,16.7,-0.05,-0.2985,16.67,16.65,16.5825,16.475,16.49,5904,6226,42810,42851.2,42830.6,172,179.6,178.9,-7853,353,546361,545489,545114,30045,28307,27618,34966,34066,33340,611374,607863,606072,0
2014/1/8,16.8,16.9,16.65,16.65,-0.05,-0.2994,16.68,16.65,16.5825,16.475,16.4867,12692,7850,44152,43137,42938.8,173,180,177.7,-7690,163,544856,545655,545107,29369,28793,27862,35166,34554,33603,609393,609001,606572,0
2014/1/9,16.65,16.75,16.65,16.65,0,0,16.69,16.655,16.5825,16.4783,16.4829,5987,8243,45006,43617,43156.1,172,177.8,176.6,-7883,-193,543805,545322,545015,30136,29330,28183,35038,35064,33877,608981,609716,607076,0
2014/1/10,16.7,16.8,16.6,16.65,0,0,16.68,16.66,16.5875,16.4783,16.4808,5793,7214,45192,44041.8,43398.4,171,175,175.4,-7654,229,545363,545238,545109,31136,29847,28605,34068,34866,34034,610569,609951,607749,0
2014/1/13,16.7,16.8,16.6,16.6,-0.05,-0.3003,16.65,16.66,16.5875,16.4783,16.4767,5784,7232,45323,44496.6,43663.7,165,170.6,174.9,-7666,-12,542973,544672,544934,31136,30365,29026,34258,34700,34179,608369,609737,608139,0
2014/1/14,16.7,16.75,16.6,16.6,0,0,16.63,16.65,16.6,16.4817,16.4725,6499,7351,47786,45491.8,44171.5,165,169.2,174.4,-7865,-199,540234,543447,544468,31137,30583,29445,34343,34576,34321,605716,608606,608235,0
2014/1/15,16.6,16.65,16.5,16.55,-0.05,-0.3012,16.61,16.645,16.61,16.4858,16.4692,7705,6353,49281,46517.6,44827.3,163,167.2,173.6,-7636,229,534684,541413,543534,31140,30938,29865,34317,34406,34480,600143,606756,607879,0
2014/1/16,16.6,16.7,16.4,16.4,-0.15,-0.9063,16.56,16.625,16.6125,16.4858,16.465,11841,7524,49232,47362.8,45489.9,161,165,171.4,-7876,-240,528645,538381,541851,31140,31138,30234,33777,34154,34609,593564,603672,606694,0
2014/1/17,16.4,16.5,16.35,16.4,0,0,16.51,16.595,16.6075,16.4875,16.4608,6740,7713,49474,48219.2,46130.5,129,156.6,165.8,-8046,-170,525934,534495,539866,31138,31139,30493,34013,34143,34504,591087,599776,604863,0
2014/1/20,16.45,16.5,16.3,16.3,-0.1,-0.6098,16.45,16.55,16.595,16.4875,16.4554,6890,7935,50412,49237,46866.8,136,150.8,160.7,-8041,5,523756,530651,537662,32437,31399,30882,33710,34033,34367,589905,596083,602910,0
2014/1/21,16.4,16.45,16.25,16.25,-0.05,-0.3067,16.38,16.505,16.5775,16.4858,16.4517,9844,8604,52252,50130.2,47811,133,144.4,156.8,-8129,-88,521958,526996,535221,32434,31658,31121,33246,33814,34195,587639,592468,600537,0
2014/1/22,16.3,16.4,16.25,16.4,0.15,0.9231,16.35,16.48,16.565,16.4892,16.4496,5299,8122,50307,50335.4,48426.5,131,138,152.6,-8147,-18,521596,524378,532895,32430,31916,31427,33107,33572,33989,587134,589866,598311,0
2014/1/23,16.4,16.45,16.3,16.35,-0.05,-0.3049,16.34,16.45,16.5525,16.4908,16.4454,3955,6545,50132,50515.4,48939.1,132,132.2,148.6,-8337,-190,521599,522969,530675,32430,32174,31656,32960,33408,33781,586990,588552,596112,0
2014/1/24,16.35,16.4,16.25,16.3,-0.05,-0.3058,16.32,16.415,16.5375,16.49,16.4421,5175,6232,50301,50680.8,49450,132,132.8,144.7,-8594,-257,520465,521875,528185,32428,32432,31786,32843,33174,33658,585737,587482,593629,0
2014/1/27,16.2,16.25,16,16.1,-0.2,-1.227,16.28,16.365,16.5125,16.4883,16.4383,11574,7169,51025,50803.4,50020.2,104,126.4,138.6,-9139,-545,517197,520563,525607,32426,32430,31915,32507,32934,33483,582132,585927,591005,0
2014/2/5,16.1,16.2,15.8,15.8,-0.3,-1.8634,16.19,16.285,16.4675,16.4833,16.4325,13144,7829,53067,50966.4,50548.3,114,122.6,133.5,-10480,-1341,511403,518452,522724,32426,32429,32043,32014,32687,33250,575845,583568,588018,0
2014/2/6,15.85,15.9,15.7,15.8,0,0,16.07,16.21,16.4275,16.48,16.4279,11480,9065,53750,51655,50995.2,127,121.8,129.9,-10159,321,509301,515994,520186,30184,31979,31948,31519,32370,32971,571006,580343,585104,0
2014/2/7,15.95,15.95,15.8,15.9,0.1,0.6329,15.98,16.16,16.3925,16.4783,16.4246,5708,9416,53733,52375.2,51445.3,104,116.2,124.2,-9909,250,507722,513218,518094,30184,31530,31852,31582,32094,32751,569490,576842,582697,0
2014/2/10,15.95,15.95,15.8,15.85,-0.05,-0.3145,15.89,16.105,16.35,16.475,16.4208,5270,9435,53618,53038.6,51859.7,104,110.6,121.7,-9865,44,505895,510304,516090,30184,31081,31757,31674,31860,32517,567754,573246,580364,0
2014/2/11,15.85,15.95,15.8,15.85,0,0,15.84,16.06,16.305,16.4708,16.415,2860,7692,53687,53571,52187.2,104,110.6,118.5,-9742,123,505346,507934,514249,30183,30633,31531,31870,31733,32333,567400,570300,578113,0
2014/2/12,15.85,15.95,15.7,15.75,-0.1,-0.6309,15.83,16.01,16.2575,16.4675,16.4088,8839,6831,54631,53883.8,52425.1,107,109.2,115.9,-9552,190,505088,506671,512562,28365,29821,31125,32124,31755,32221,565578,568246,575907,0
2014/2/13,15.75,15.8,15.5,15.6,-0.15,-0.9524,15.79,15.93,16.205,16.4567,16.4017,8844,6304,55300,54193.8,52924.4,141,112,116.9,-9790,-238,504674,505745,510870,26536,29091,30535,31369,31725,32047,562580,566561,573452,0
2014/2/14,15.65,15.8,15.6,15.65,0.05,0.3205,15.74,15.86,16.155,16.4475,16.3962,4672,6097,55441,54535.4,53455.3,134,118,117.1,-9901,-111,506003,505401,509310,26536,28361,29946,31133,31635,31864,563673,565398,571120,0
2014/2/17,15.75,15.8,15.7,15.7,0.05,0.3195,15.71,15.8,16.1075,16.4383,16.3917,2926,5628,55830,54977.8,54008.2,132,123.6,117.1,-9975,-74,505834,505389,507847,26536,27631,29356,31187,31538,31699,563558,564558,568902,0
2014/2/18,15.75,15.8,15.7,15.7,0,0,15.68,15.76,16.0625,16.4267,16.3871,2306,5517,55909,55422.2,54496.6,132,129.2,119.9,-9736,239,505651,505450,506692,26036,26802,28717,31081,31380,31556,562769,563632,566966,0
2014/2/19,15.75,15.75,15.55,15.6,-0.1,-0.6369,15.65,15.74,16.0125,16.4175,16.3825,4499,4649,56061,55708.2,54796,126,133,121.1,-9577,159,505241,505481,506076,25461,26221,28021,30675,31090,31422,561378,562792,565519,0
2014/2/20,15.65,15.7,15.5,15.5,-0.1,-0.641,15.63,15.71,15.96,16.4067,16.3775,4663,3813,56568,55961.8,55077.8,144,133.6,122.8,-9773,-196,504877,505521,505633,24850,25884,27487,30739,30964,31344,560467,562369,564465,0
2014/2/21,15.6,15.7,15.5,15.6,0.1,0.6452,15.62,15.68,15.92,16.3983,16.3725,4746,3828,56422,56158,55346.7,143,135.4,126.7,-9414,359,504558,505232,505317,24850,25547,26954,30787,30895,31265,560196,561674,563536,0
2014/2/24,15.6,15.7,15.45,15.45,-0.15,-0.9615,15.57,15.64,15.8725,16.3875,16.3683,5602,4363,56360,56264,55620.9,216,152.2,137.9,-9510,-96,504811,505028,505209,24850,25210,26421,30883,30834,31186,560545,561071,562815,0
2014/2/25,15.5,15.55,15.35,15.4,-0.05,-0.3236,15.51,15.595,15.8275,16.3742,16.3658,8060,5514,57222,56526.6,55974.4,145,154.8,142,-9486,24,505444,504986,505218,24850,24972,25887,30896,30797,31088,561191,560756,562194,0
2014/2/26,15.4,15.6,15.4,15.6,0.2,1.2987,15.51,15.58,15.795,16.3542,16.3638,6497,5913,56702,56654.8,56181.5,142,158,145.5,-9432,54,508962,505731,505606,23600,24600,25411,30752,30812,30951,563315,561143,561967,0
2014/2/27,15.7,15.7,15.5,15.55,-0.05,-0.3205,15.52,15.575,15.7525,16.33,16.3608,6767,6334,57094,56760,56360.9,141,157.4,145.5,-9268,164,510159,506787,506154,23600,24350,25117,30569,30778,30871,564330,561916,562142,0
2014/3/3,15.55,15.65,15.45,15.5,-0.05,-0.3215,15.5,15.56,15.71,16.3058,16.3571,6812,6747,56088,56693.2,56425.6,141,157,146.2,-9493,-225,512608,508397,506815,23600,24100,24823,30343,30690,30792,566553,563187,562430,0
2014/3/4,15.5,15.6,15.4,15.4,-0.1,-0.6452,15.49,15.53,15.665,16.28,16.3517,5228,6672,55163,56453.8,56358.9,126,139,145.6,-9761,-268,513805,510196,507612,23600,23850,24530,30692,30651,30743,568099,564698,562885,0
2014/3/5,15.6,15.65,15.5,15.5,0.1,0.6494,15.51,15.51,15.635,16.2542,16.3467,4444,5949,55103,56030,56278.3,129,135.8,145.3,-9390,371,513863,511880,508433,23600,23600,24286,30956,30663,30730,568421,566144,563450,0
2014/3/6,15.6,15.65,15.5,15.65,0.15,0.9677,15.52,15.515,15.6275,16.2317,16.3404,6085,5867,55683,55826.2,56240.5,127,132.8,145.4,-9261,129,514452,512978,509354,23599,23600,24100,30811,30675,30744,568864,567253,564198,0
2014/3/7,15.75,15.75,15.55,15.7,0.05,0.3195,15.55,15.535,15.6225,16.21,16.3358,7444,6002,54121,55231.6,55995.8,127,130,143.7,-9636,-375,515315,514010,510398,23597,23599,23975,30672,30696,30737,569586,568305,565110,0
2014/3/10,15.6,15.6,15.35,15.45,-0.25,-1.5924,15.54,15.52,15.6,16.1875,16.3275,7064,6053,51201,54254.2,55473.7,303,162.4,159.7,-9715,-79,514632,514414,511406,23026,23485,23792,30946,30816,30753,568606,568715,565951,0
2014/3/11,15.4,15.6,15.2,15.5,0.05,0.3236,15.56,15.525,15.5825,16.17,16.3183,5506,6108,50334,53288.4,54871.1,328,202.8,170.9,-9618,97,515197,514693,512444,23023,23369,23610,31365,30951,30801,569586,569013,566855,0
2014/3/12,15.6,15.7,15.45,15.7,0.2,1.2903,15.6,15.555,15.575,16.1542,16.31,5078,6235,50003,52268.4,54149.2,334,243.8,189.8,-9683,-65,517231,515366,513623,23015,23252,23426,30908,30941,30802,571155,569560,567852,0
2014/3/13,15.7,15.75,15.55,15.65,-0.05,-0.3185,15.6,15.56,15.57,16.1367,16.3013,3062,5630,49707,51073.2,53449.7,333,285,208.9,-9606,77,517580,515991,514485,23015,23136,23368,30614,30902,30789,571210,570029,568641,0
2014/3/14,15.65,15.65,15.45,15.45,-0.2,-1.278,15.55,15.55,15.5625,16.1167,16.2921,2808,4703,49527,50154.4,52693,333,326.2,228.1,-9817,-211,516912,516311,515160,23012,23019,23309,30611,30890,30793,570536,570219,569262,0
2014/3/17,15.45,15.5,15.35,15.5,0.05,0.3236,15.56,15.55,15.555,16.0975,16.2842,2306,3752,49242,49762.6,52008.4,333,332.2,247.3,-9601,216,517208,516826,515620,23011,23016,23250,30759,30852,30834,570979,570694,569705,0
2014/3/18,15.5,15.55,15.45,15.5,0,0,15.56,15.56,15.545,16.08,16.2746,2107,3072,49610,49617.8,51453.1,303,327.2,265,-9492,109,517599,517306,515999,23011,23013,23191,30860,30751,30851,571471,571071,570042,0
2014/3/19,15.5,15.55,15.35,15.4,-0.1,-0.6452,15.5,15.55,15.53,16.06,16.265,2768,2610,49110,49439.2,50853.8,296,319.6,281.7,-9837,-345,517820,517424,516395,23011,23013,23133,30182,30606,30774,571014,571043,570301,0
2014/3/20,15.3,15.35,15.2,15.2,-0.2,-1.2987,15.41,15.505,15.51,16.0408,16.2538,6780,3353,47848,49067.4,50070.3,287,310.4,297.7,-10298,-461,516800,517268,516630,23011,23012,23074,30339,30551,30727,570152,570831,570430,0
