日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/7/17,23.45,23.9,23.35,23.4,0.25,1.0799,23.12,23.58,23.08,21.5067,20.0775,2205,2650,10884,10715.6,10477.2,132,131.4,195.2,-10939,109,11370,11186,10860,437,437,437,5256,5480,5965,17063,17104,17262,0
2014/7/18,23.3,24.3,23,23.9,0.5,2.1368,23.36,23.6,23.1275,21.5808,20.1313,2965,2352,11160,10858.2,10562.1,155,136.4,191.6,-10980,-41,11255,11246,10946,437,437,437,5507,5408,5905,17199,17092,17288,0
2014/7/21,24.1,24.4,23.8,24.25,0.35,1.4644,23.66,23.595,23.27,21.665,20.1892,1994,2534,11189,11000.2,10659.4,159,142,182.1,-10859,121,11394,11323,11044,437,437,437,5507,5338,5815,17338,17099,17296,0
2014/7/22,24.25,25.9,24,25.6,1.35,5.567,24.06,23.73,23.4375,21.7875,20.2592,9346,3637,12110,11252.4,10858.3,238,162.4,171.4,-10607,252,11493,11363,11144,437,437,437,6002,5496,5761,17932,17296,17343,0
2014/7/24,25.9,26.4,25.3,25.75,0.15,0.5859,24.58,23.92,23.61,21.9092,20.3308,5569,4415,12607,11590,11103.4,263,189.4,166.4,-10173,434,11170,11337,11201,437,437,437,5842,5623,5686,17449,17397,17324,0
2014/7/25,25.8,25.8,25.05,25.4,-0.35,-1.3592,24.98,24.05,23.7475,22.0225,20.4,2690,4512,12590,11931.2,11323.4,206,204.2,167.8,-10432,-259,11206,11304,11245,437,437,437,5842,5740,5610,17485,17482,17293,0
2014/7/28,25.4,25.4,23.7,24.1,-1.3,-5.1181,25.02,24.19,23.8375,22.1242,20.4625,3456,4611,11596,12018.4,11438.3,162,205.6,171,-10457,-25,11528,11359,11303,437,437,437,5627,5764,5586,17592,17560,17326,0
2014/7/29,24.5,24.55,22.75,23.25,-0.85,-3.527,24.82,24.24,23.865,22.1908,20.5204,4214,5055,11218,12024.2,11512.2,172,208.2,175.1,-10815,-358,12031,11486,11405,437,437,437,5588,5780,5559,18056,17704,17401,0
2014/7/30,23.25,23.95,23,23.9,0.65,2.7957,24.48,24.27,23.905,22.2667,20.5808,1298,3445,11075,11817.2,11534.8,194,199.4,180.9,-10383,432,12197,11627,11495,437,437,437,5584,5697,5596,18218,17761,17528,0
2014/7/31,24,24,23.3,23.55,-0.35,-1.4644,24.04,24.31,23.9675,22.335,20.6329,964,2524,11047,11505.2,11547.6,214,189.6,189.5,-10490,-107,12223,11838,11587,437,437,437,5638,5656,5639,18298,17931,17664,0
2014/8/1,23.1,23.8,23.1,23.6,0.05,0.2123,23.68,24.33,23.955,22.4033,20.6829,1815,2349,11178,11222.8,11577,183,185,194.6,-10783,-293,12313,12059,11682,437,437,437,5308,5549,5645,18058,18045,17763,0
2014/8/4,23.3,24.05,23.3,23.8,0.2,0.8475,23.62,24.32,23.96,22.4717,20.7367,1351,1928,11330,11169.6,11594,185,189.6,197.6,-10686,97,12294,12212,11786,612,472,455,5119,5448,5606,18025,18132,17846,0
2014/8/5,23.9,24.45,23.6,23.75,-0.05,-0.2101,23.72,24.27,23.9325,22.5433,20.7933,1557,1397,11457,11217.4,11620.8,175,190.2,199.2,-11162,-476,12148,12236,11861,662,517,477,4998,5330,5555,17808,18082,17893,0
2014/8/6,23.7,23.75,22.75,23.15,-0.6,-2.5263,23.57,24.025,23.8775,22.6025,20.8429,1956,1528,11345,11271.4,11544.3,142,179.8,189.6,-11711,-549,12111,12218,11923,662,562,500,4716,5156,5426,17489,17937,17849,0
2014/8/7,23.2,23.5,22.6,22.6,-0.55,-2.3758,23.38,23.71,23.815,22.6608,20.8904,1159,1567,11166,11295.2,11400.2,290,195,192.3,-11834,-123,12142,12202,12020,662,607,522,4639,4956,5306,17443,17766,17848,0
2014/8/8,22.55,22.6,21.2,21.8,-0.8,-3.5398,23.02,23.35,23.7,22.7058,20.9337,2432,1691,10759,11211.4,11217.1,237,205.8,195.4,-12156,-322,12338,12207,12133,662,652,545,4617,4818,5184,17617,17677,17861,0
2014/8/11,21.7,21.7,20.95,21.3,-0.5,-2.2936,22.52,23.07,23.63,22.7408,20.9725,3670,2154,11202,11185.8,11177.7,98,188.4,189,-11614,542,12641,12277,12244,226,575,524,4667,4728,5088,17534,17579,17856,0
2014/8/12,21.3,22.3,21.3,21.75,0.45,2.1127,22.12,22.92,23.58,22.7842,21.0154,1983,2240,11186,11131.6,11174.5,112,175.8,183,-11851,-237,12660,12379,12307,226,488,502,4665,4661,4995,17551,17528,17805,0
2014/8/13,21.8,22.55,21.8,22.55,0.8,3.6782,22,22.785,23.5275,22.8425,21.0629,1636,2176,11236,11109.8,11190.6,121,171.6,175.7,-11496,355,12581,12473,12346,226,401,481,4780,4674,4915,17587,17547,17742,0
2014/8/14,23.3,23.45,22.85,23,0.45,1.9956,22.08,22.73,23.52,22.9058,21.1079,3152,2574,11877,11252,11273.6,152,144,169.5,-11837,-341,12211,12487,12345,226,313,460,4768,4700,4828,17205,17500,17633,0
2014/8/15,23.15,23.65,22.6,23.25,0.25,1.087,22.37,22.695,23.5125,22.9742,21.145,3762,2840,11792,11458.6,11335,192,135,170.4,-12058,-221,11805,12380,12294,226,226,439,4475,4671,4745,16506,17278,17477,0
2014/8/18,23.5,23.5,22.7,22.9,-0.35,-1.5054,22.69,22.605,23.4625,23.0325,21.1825,1514,2409,11605,11539.2,11362.5,179,151.2,169.8,-12647,-589,11620,12176,12226,226,226,401,4483,4634,4681,16329,17037,17308,0
2014/8/19,23,23.1,22.65,22.85,-0.05,-0.2183,22.91,22.515,23.3925,23.0717,21.2129,1204,2253,11453,11592.6,11362.1,168,162.4,169.1,-12187,460,11604,11965,12172,226,226,357,4565,4614,4638,16395,16805,17167,0
2014/8/20,23.05,23.25,22.55,22.7,-0.15,-0.6565,22.94,22.47,23.2475,23.1017,21.2412,760,2078,11375,11620.4,11365.1,171,172.4,172,-12185,2,11657,11780,12127,226,226,313,4611,4581,4627,16494,16587,17067,0
2014/8/21,22.75,22.8,21.75,22.1,-0.6,-2.6432,22.76,22.42,23.065,23.125,21.2654,1806,1809,11092,11463.4,11357.7,204,182.8,163.4,-12494,-309,11946,11727,12107,304,242,278,4516,4530,4615,16766,16499,16999,0
2014/8/22,22.4,22.8,22.3,22.8,0.7,3.1674,22.67,22.52,22.935,23.1508,21.2987,946,1246,11019,11308.8,11383.7,213,187,161,-11769,725,12142,11794,12087,304,257,242,4566,4548,4610,17012,16600,16939,0
2014/8/25,23.1,23.1,22.55,22.85,0.05,0.2193,22.66,22.675,22.8725,23.1783,21.3304,561,1055,11044,11196.6,11367.9,200,191.2,171.2,-11436,333,12184,11907,12042,304,273,250,4566,4565,4600,17054,16745,16891,0
2014/8/26,22.85,23.25,22.85,23,0.15,0.6565,22.69,22.8,22.86,23.2017,21.3629,978,1010,11154,11136.8,11364.7,186,194.8,178.6,-11200,236,12169,12020,11993,304,289,257,4590,4570,4592,17063,16879,16842,0
2014/8/27,23.4,23.95,23,23,0,0,22.75,22.845,22.815,23.2,21.3921,2633,1384,11223,11106.4,11363.4,154,191.4,181.9,-10821,379,12224,12134,11957,304,304,265,4590,4566,4573,17118,17004,16795,0
2014/8/28,23.2,23.25,22.55,22.65,-0.35,-1.5217,22.86,22.81,22.77,23.1925,21.42,1369,1297,11409,11169.8,11316.6,135,177.6,180.2,-10885,-64,12278,12200,11964,306,305,273,4589,4580,4555,17173,17085,16792,0
2014/8/29,22.75,23,22.45,22.65,0,0,22.83,22.75,22.7225,23.1808,21.4421,1625,1433,11274,11220.8,11264.8,131,161.2,174.1,-10714,171,12406,12253,12024,306,305,281,4529,4573,4561,17241,17131,16865,0
2014/9/1,22.65,22.75,22.2,22.35,-0.3,-1.3245,22.73,22.695,22.65,23.17,21.4617,1471,1615,11500,11312,11254.3,122,145.6,168.4,-10660,54,12501,12316,12112,306,305,289,4530,4566,4565,17337,17187,16966,0
2014/9/2,22.3,22.3,21.5,21.6,-0.75,-3.3557,22.45,22.57,22.5425,23.14,21.4775,2879,1995,11638,11408.8,11272.8,106,129.6,162.2,-11101,-441,12474,12377,12199,306,306,297,4310,4510,4540,17090,17193,17036,0
2014/9/3,21.6,22,21.4,21.4,-0.2,-0.9259,22.13,22.44,22.455,23.1,21.4925,1190,1706,11787,11521.6,11314,207,140.2,165.8,-11213,-112,12558,12444,12289,256,296,300,4009,4394,4480,16823,17134,17069,0
2014/9/4,21.4,21.75,21.3,21.6,0.2,0.9346,21.92,22.39,22.405,23.0733,21.5142,891,1611,11894,11618.6,11394.2,42,121.6,149.6,-11248,-35,12419,12472,12336,256,286,295,4009,4278,4429,16684,17036,17060,0
2014/9/5,21.6,21.75,21.4,21.55,-0.05,-0.2315,21.7,22.265,22.3925,23.0458,21.5346,530,1392,11841,11732,11476.4,0,95.4,128.3,-11215,33,12345,12460,12356,256,276,291,4009,4174,4373,16610,16909,17020,0
2014/9/9,21.65,21.7,21.15,21.2,-0.35,-1.6241,21.47,22.1,22.3875,23.0233,21.5517,579,1213,11737,11779.4,11545.7,0,71,108.3,-11191,24,12299,12419,12368,256,266,286,4009,4069,4318,16564,16755,16971,0
2014/9/10,21,21,20.35,20.55,-0.65,-3.066,21.26,21.855,22.3275,22.9875,21.5675,1220,882,11425,11736.8,11572.8,0,49.8,89.7,-11467,-276,12195,12363,12370,256,256,281,4010,4009,4260,16461,16629,16911,0
2014/9/11,20.6,20.95,20.6,20.8,0.25,1.2165,21.14,21.635,22.24,22.9483,21.5867,873,818,11332,11645.8,11583.7,0,8.4,74.3,-11710,-243,12245,12301,12372,256,256,276,4010,4010,4202,16511,16566,16850,0
2014/9/12,20.8,20.85,20.1,20.25,-0.55,-2.6442,20.87,21.395,22.1025,22.8975,21.6013,1006,841,11671,11601.2,11609.9,49,9.8,65.7,-12228,-518,12159,12249,12360,256,256,271,4010,4010,4144,16425,16515,16775,0
2014/9/15,20.25,20.35,20.05,20.25,0,0,20.61,21.155,21.9525,22.8483,21.6154,454,826,11814,11595.8,11663.9,64,22.6,59,-12463,-235,12165,12213,12336,259,257,266,4041,4016,4095,16465,16486,16698,0
2014/9/16,20.25,20.45,19.4,19.5,-0.75,-3.7037,20.27,20.87,21.7825,22.7908,21.6204,1030,916,11910,11630.4,11704.9,271,76.8,73.9,-12885,-422,12099,12173,12296,262,258,262,3991,4013,4041,16352,16443,16599,0
2014/9/17,19.6,19.85,19.5,19.55,0.05,0.2564,20.07,20.665,21.6175,22.76,21.6229,950,862,11885,11722.4,11729.6,343,145.4,97.6,-12658,227,12149,12164,12264,262,259,258,3906,3992,4001,16317,16414,16522,0
2014/9/18,18.7,18.85,18.3,18.7,-0.85,-4.3478,19.65,20.395,21.4175,22.7008,21.6188,3575,1403,12097,11875.4,11760.6,118,169,88.7,-12514,144,12150,12145,12223,87,225,241,3656,3921,3965,15893,16291,16429,0
2014/9/19,18.8,19.1,18.7,19,0.3,1.6043,19.4,20.135,21.2625,22.6458,21.6163,1685,1538,11980,11937.2,11769.2,139,187,98.4,-12234,280,12416,12196,12222,87,192,224,3558,3831,3920,16061,16218,16366,0
2014/9/22,19,19.1,18.7,18.85,-0.15,-0.7895,19.12,19.865,21.065,22.5825,21.6088,643,1576,12039,11982.2,11789,120,198.2,110.4,-12639,-405,12443,12252,12232,87,157,207,3565,3735,3876,16095,16144,16315,0
2014/9/23,18.85,18.95,18.7,18.7,-0.15,-0.7958,18.96,19.615,20.8575,22.5225,21.6004,415,1453,11977,11995.6,11813,91,162.2,119.5,-12890,-251,12421,12316,12244,104,126,192,3556,3648,3830,16081,16090,16267,0
2014/9/24,18.8,18.9,18.7,18.7,0,0,18.79,19.43,20.6425,22.4558,21.5904,244,1312,11898,11998.2,11860.3,76,108.8,127.1,-12721,169,12444,12375,12269,104,94,177,3556,3578,3785,16104,16047,16231,0
2014/9/25,18.85,18.95,18.15,18.2,-0.5,-2.6738,18.69,19.17,20.4025,22.3742,21.5775,736,744,11853,11949.4,11912.4,189,123,146,-13338,-617,12440,12433,12289,104,97,161,3556,3558,3740,16100,16089,16190,0
2014/9/26,18,18.15,17.7,17.75,-0.45,-2.4725,18.44,18.92,20.1575,22.2983,21.5604,1019,611,11877,11928.8,11933,303,155.8,171.4,-13676,-338,12505,12451,12323,104,101,146,3557,3558,3694,16166,16110,16164,0
2014/9/29,17.8,17.85,17.7,17.75,0,0,18.22,18.67,19.9125,22.1967,21.5442,828,648,11849,11890.8,11936.5,107,153.2,175.7,-13663,13,12619,12486,12369,104,104,131,3143,3474,3605,15866,16064,16104,0
2014/9/30,17.75,17.8,17.1,17.1,-0.65,-3.662,17.9,18.43,19.65,22.0867,21.5221,1672,899,12039,11903.2,11949.4,9,136.8,149.5,-13555,108,12837,12569,12443,104,104,115,3144,3391,3520,16085,16065,16077,0
2014/10/1,17.1,17.7,17.05,17.6,0.5,2.924,17.68,18.235,19.45,21.975,21.5071,1027,1056,12101,11943.8,11971,34,128.4,118.6,-13621,-66,12944,12669,12522,109,105,100,3084,3297,3438,16137,16071,16059,0
2014/10/2,17.6,17.9,17.5,17.85,0.25,1.4205,17.61,18.15,19.2725,21.8683,21.4829,493,1007,12015,11976.2,11962.8,33,97.2,110.1,-13680,-59,12922,12766,12599,109,106,102,3066,3199,3379,16098,16071,16080,0
2014/10/3,17.85,17.95,17.8,17.9,0.05,0.2801,17.64,18.04,19.0875,21.7692,21.4654,578,919,12042,12009.2,11969,35,43.6,99.7,-13216,464,12889,12843,12647,109,108,104,3025,3093,3325,16024,16043,16076,0
2014/10/6,17.9,18.05,17.6,17.6,-0.3,-1.676,17.61,17.915,18.89,21.6608,21.4467,612,876,11980,12035.4,11963.1,30,28.2,90.7,-13211,5,12826,12884,12685,109,109,106,2977,3059,3267,15913,16052,16058,0
2014/10/7,17.4,17.95,17.4,17.45,-0.15,-0.8523,17.68,17.79,18.7025,21.5733,21.4271,549,651,12092,12046,11974.6,30,32.4,84.6,-13721,-510,12784,12873,12721,109,110,107,2970,3025,3208,15864,16008,16036,0
2014/10/8,17.4,17.5,17.25,17.25,-0.2,-1.1461,17.61,17.645,18.5375,21.4817,21.4042,488,544,12102,12046.2,11995,26,30.8,79.6,-14182,-461,12745,12834,12751,109,110,108,2970,3002,3149,15825,15945,16008,0
2014/10/9,17.5,17.5,16.35,16.5,-0.75,-4.3478,17.34,17.475,18.3225,21.3633,21.3775,1383,722,11924,12028,12002.1,31,30.4,63.8,-14494,-312,12599,12769,12767,109,110,108,2922,2973,3086,15631,15852,15961,0
2014/10/13,16.2,16.25,15.55,15.65,-0.85,-5.1515,16.89,17.265,18.0925,21.2383,21.3417,1211,848,11755,11970.6,11989.9,30,29.4,36.5,-15379,-885,12634,12718,12780,109,110,109,2886,2945,3019,15630,15773,15908,0
2014/10/14,15.65,15.9,15.55,15.9,0.25,1.5974,16.55,17.08,17.875,21.1133,21.31,681,862,11757,11926,11980.7,58,35,31.6,-15348,31,12666,12686,12785,109,110,109,2739,2898,2978,15515,15693,15873,0
2014/10/15,15.95,15.95,15.1,15.1,-0.8,-5.0314,16.08,16.88,17.655,20.9667,21.2737,1105,973,11691,11845.8,11945.9,87,46.4,39.4,-15982,-634,12583,12646,12760,109,110,110,2719,2847,2936,15412,15603,15805,0
2014/10/16,14.8,15.4,14.5,15.25,0.15,0.9934,15.68,16.645,17.44,20.8167,21.2408,1115,1099,11710,11767.4,11906.8,108,62.8,46.8,-16255,-273,12832,12663,12748,109,110,110,2421,2738,2870,15363,15511,15728,0
2014/10/17,15.3,15.4,14.6,14.6,-0.65,-4.2623,15.3,16.32,17.235,20.6333,21.2104,697,961,11666,11715.8,11871.9,116,79.8,55.1,-16829,-574,12650,12673,12721,109,110,110,2415,2636,2805,15175,15419,15636,0
2014/10/20,15,15.2,14.9,15.05,0.45,3.0822,15.18,16.035,17.0375,20.455,21.1821,664,852,11675,11699.8,11835.2,126,99,64.2,-16283,546,12758,12698,12708,109,110,110,2271,2513,2729,15139,15321,15547,0
2014/10/21,15.05,15.55,14.9,15.4,0.35,2.3256,15.08,15.815,16.865,20.2883,21.1554,643,844,11682,11684.8,11805.4,130,113.4,74.2,-16313,-30,12733,12712,12699,117,111,111,2228,2411,2654,15079,15234,15464,0
2014/10/22,15.6,15.9,15.55,15.6,0.2,1.2987,15.18,15.63,16.71,20.1467,21.1354,1032,830,11718,11690.2,11768,138,123.6,85,-15875,438,12709,12737,12691,117,113,111,1955,2258,2553,14782,15108,15355,0
2014/10/23,15.6,16,15.45,15.9,0.3,1.9231,15.31,15.495,16.57,20.0242,21.1075,764,760,11790,11706.2,11736.8,153,132.6,97.7,-16147,-272,12690,12708,12686,131,117,114,1858,2146,2442,14680,14971,15241,0
2014/10/24,16,16,15.55,15.55,-0.35,-2.2013,15.5,15.4,16.4375,19.885,21.0758,626,745,11772,11727.4,11721.6,141,137.6,108.7,-16722,-575,12501,12679,12676,131,122,116,1859,2034,2335,14492,14835,15127,0
2014/10/27,15.6,15.6,15,15,-0.55,-3.537,15.49,15.335,16.3,19.7425,21.0388,778,768,11597,11711.8,11705.8,139,140.2,119.6,-17398,-676,12445,12616,12657,131,126,118,1859,1952,2233,14436,14694,15008,0
2014/10/28,15.2,15.55,15.2,15.5,0.5,3.3333,15.51,15.295,16.1875,19.6075,21.0054,370,714,11606,11696.6,11690.7,133,140.8,127.1,-16653,745,12514,12572,12642,131,129,120,1860,1878,2145,14506,14580,14907,0
2014/10/29,15.65,16.55,15.65,16.55,1.05,6.7742,15.7,15.44,16.16,19.4867,20.9792,1613,830,11690,11691,11690.6,136,140.4,132,-15928,725,12469,12524,12631,131,132,122,1860,1859,2059,14461,14515,14812,0
2014/10/30,16.8,17.1,16.45,16.85,0.3,1.8127,15.89,15.6,16.1225,19.3717,20.9575,2437,1164,11700,11673,11689.6,164,142.6,137.6,-15948,-20,12214,12429,12569,131,132,125,1884,1865,2005,14230,14426,14698,0
2014/10/31,17.2,17.6,17.15,17.45,0.6,3.5608,16.27,15.885,16.1025,19.2767,20.9396,2134,1466,11435,11605.6,11666.5,183,151,144.3,-15396,552,12009,12331,12505,131,132,127,1860,1865,1950,14001,14327,14581,0
2014/11/3,17.35,17.75,17.1,17.6,0.15,0.8596,16.79,16.14,16.0875,19.1933,20.9271,1923,1695,11533,11592.8,11652.3,231,169.4,154.8,-15149,247,11860,12214,12415,131,132,129,1884,1870,1911,13876,14215,14455,0
2014/11/4,17.6,17.65,17.4,17.4,-0.2,-1.1364,17.17,16.34,16.0775,19.12,20.9129,1102,1841,11310,11533.6,11615.1,227,188.2,164.5,-15344,-195,11757,12062,12317,131,132,130,1860,1870,1874,13749,14064,14322,0
2014/11/5,17.5,17.6,17.2,17.35,-0.05,-0.2874,17.33,16.515,16.0725,19.0542,20.8975,673,1653,11208,11437.2,11564.1,214,203.8,172.1,-15487,-143,11695,11908,12216,131,132,132,1872,1872,1866,13699,13912,14214,0
2014/11/6,17.4,17.4,16.75,16.9,-0.45,-2.5937,17.34,16.615,16.055,18.9733,20.8788,788,1324,11268,11350.8,11511.9,249,220.8,181.7,-15950,-463,11632,11791,12110,131,132,132,1872,1870,1867,13636,13793,14109,0
2014/11/7,17.2,17.55,16.8,17.55,0.65,3.8462,17.36,16.815,16.1075,18.89,20.8663,2890,1475,11539,11371.6,11488.6,478,279.8,215.4,-15561,389,11610,11711,12021,131,132,132,1871,1872,1868,13613,13715,14021,0
2014/11/10,17.8,18.2,17.4,17.55,0,0,17.35,17.07,16.2025,18.7992,20.8525,1397,1370,11450,11355,11473.9,559,345.4,257.4,-15322,239,11498,11639,11926,131,132,132,1876,1870,1870,13506,13641,13928,0
2014/11/11,17,17.2,16.35,16.35,-1.2,-6.8376,17.14,17.155,16.225,18.6842,20.8292,2694,1688,11459,11384.8,11459.2,356,371.2,279.7,-15362,-40,11419,11571,11817,131,132,132,1874,1873,1871,13425,13576,13820,0
2014/11/12,16.35,16.65,16.3,16.4,0.05,0.3058,16.95,17.14,16.29,18.5758,20.8042,727,1699,11446,11432.4,11434.8,301,388.6,296.2,-15819,-457,11407,11514,11711,131,132,132,1874,1874,1873,13413,13519,13715,0
2014/11/13,16.45,16.9,16.45,16.9,0.5,3.0488,16.95,17.145,16.3725,18.4767,20.7742,688,1679,11516,11482,11416.4,335,405.8,313.3,-15797,22,11353,11458,11625,131,132,132,1874,1874,1872,13359,13464,13628,0
2014/11/14,17,17,16.5,16.6,-0.3,-1.7751,16.76,17.06,16.4725,18.375,20.7383,440,1189,11522,11478.6,11425.1,323,374.8,327.3,-15774,23,11310,11398,11555,131,132,132,1869,1874,1873,13311,13403,13559,0
2014/11/17,16.85,17.1,16.7,16.9,0.3,1.8072,16.63,16.99,16.565,18.2883,20.7067,1616,1233,11624,11513.4,11434.2,336,330.2,337.8,-16270,-496,11186,11336,11487,131,132,132,1869,1872,1871,13187,13340,13490,0
2014/11/18,17.1,17.25,16.55,16.9,0,0,16.74,16.94,16.64,18.19,20.6704,1372,968,11636,11548.8,11466.8,394,337.8,354.5,-16759,-489,11183,11288,11430,131,132,132,1863,1870,1872,13178,13290,13433,0
2014/11/19,17.05,17.05,16.5,16.55,-0.35,-2.071,16.77,16.86,16.6875,18.085,20.6317,684,960,11611,11581.8,11507.1,340,345.6,367.1,-16482,277,11077,11222,11368,131,132,132,1855,1866,1870,13064,13220,13370,0
2014/11/20,16.6,17,16.6,16.85,0.3,1.8127,16.76,16.855,16.735,17.9825,20.5921,766,975,11633,11605.2,11543.6,329,344.4,375.1,-16025,457,11055,11163,11310,131,132,132,1855,1862,1868,13042,13157,13310,0
2014/11/21,17,17.35,16.95,17.25,0.4,2.3739,16.89,16.825,16.82,17.8867,20.5433,1715,1230,11842,11669.2,11573.9,327,345.2,360,-15781,244,11028,11106,11252,131,132,132,1855,1860,1867,13015,13098,13251,0
2014/11/24,17.4,17.8,17.2,17.45,0.2,1.1594,17,16.815,16.9425,17.8,20.4962,2736,1454,11820,11708.4,11610.9,332,344.4,337.3,-15692,89,11005,11070,11203,131,132,132,1855,1857,1864,12992,13059,13199,0
2014/11/25,17.4,18.65,17.3,18.65,1.2,6.8768,17.35,17.045,17.1,17.7333,20.4571,6573,2494,12150,11811.2,11680,1014,468.4,403.1,-15761,-69,11143,11062,11175,130,132,132,1855,1855,1863,13129,13049,13170,0
2014/11/26,18.75,19.2,18.3,18.35,-0.3,-1.6086,17.71,17.24,17.19,17.6667,20.4183,5693,3496,12402,11969.4,11775.6,511,502.6,424.1,-15750,11,10512,10949,11086,130,131,132,1855,1855,1861,12498,12936,13078,0
2014/11/27,18.5,18.5,17.7,17.85,-0.5,-2.7248,17.91,17.335,17.24,17.6042,20.3721,2587,3860,12080,12058.8,11832,411,519,431.7,-15819,-69,10402,10819,10991,128,131,131,1855,1855,1859,12386,12805,12981,0
2014/11/28,17.95,18.15,17.5,18.05,0.2,1.1204,18.07,17.48,17.27,17.5483,20.3242,2132,3944,12080,12106.4,11887.8,415,536.6,440.9,-15902,-83,10301,10673,10890,128,130,131,1855,1855,1857,12285,12659,12878,0
2014/12/1,17.5,18.05,17.5,17.95,-0.1,-0.554,18.17,17.585,17.2875,17.4875,20.2804,891,3575,12019,12146.2,11927.3,399,550,447.2,-16064,-162,10325,10537,10804,128,130,131,1857,1856,1856,12310,12522,12790,0
2014/12/2,18.1,18.1,17.7,17.95,0,0,18.03,17.69,17.315,17.4275,20.2367,678,2396,12015,12119.2,11965.2,378,422.8,445.6,-15900,164,10296,10368,10715,128,129,130,1858,1856,1856,12282,12353,12701,0
2014/12/3,18.15,18.45,17.85,18.45,0.5,2.7855,18.05,17.88,17.37,17.3817,20.2025,1835,1624,12360,12110.8,12040.1,376,395.8,449.2,-15188,712,10308,10327,10638,143,132,132,1858,1857,1856,12309,12315,12625,0
2014/12/4,18.4,18.4,18,18.15,-0.3,-1.626,18.11,18.01,17.4325,17.3417,20.1646,1379,1383,12423,12179.4,12119.1,330,379.6,449.3,-15069,119,10334,10313,10566,143,135,133,1857,1857,1856,12334,12305,12555,0
2014/12/5,18.05,18.9,18.05,18.65,0.5,2.7548,18.23,18.15,17.4875,17.3058,20.1271,4468,1850,12655,12294.4,12200.4,351,366.8,451.7,-14832,237,10504,10353,10513,26,114,122,1855,1857,1856,12385,12325,12492,0
2014/12/8,18.95,18.95,18.3,18.35,-0.3,-1.6086,18.31,18.24,17.5275,17.2742,20.0858,1074,1886,12645,12419.6,12282.9,342,355.4,452.7,-14837,-5,10470,10382,10460,26,94,112,1855,1857,1856,12351,12333,12428,0
2014/12/9,18.3,18.4,18.05,18.05,-0.3,-1.6349,18.33,18.18,17.6125,17.2375,20.0429,666,1884,12622,12541,12330.1,347,349.2,386,-15156,-319,10518,10427,10397,26,74,101,1856,1856,1856,12400,12357,12355,0
2014/12/10,17.8,17.95,17.65,17.65,-0.4,-2.2161,18.17,18.11,17.675,17.2067,19.9987,962,1709,12534,12575.8,12343.3,347,343.4,369.6,-15567,-411,10517,10469,10398,26,50,91,1856,1856,1856,12399,12375,12345,0
2014/12/11,17.7,17.95,17.5,17.8,0.15,0.8499,18.1,18.105,17.72,17.1775,19.9687,619,1557,12509,12593,12386.2,350,347.4,363.5,-15651,-84,10505,10503,10408,26,27,81,1856,1856,1856,12387,12385,12345,0
2014/12/12,17.8,18.05,17.6,17.65,-0.15,-0.8427,17.9,18.065,17.7725,17.16,19.9304,673,798,12632,12588.4,12441.4,317,340.6,353.7,-15401,250,10501,10502,10428,26,27,71,1856,1856,1857,12383,12385,12355,0
2014/12/15,17.5,17.6,17.4,17.5,-0.15,-0.8499,17.73,18.02,17.8025,17.135,19.8904,472,678,12626,12584.6,12502.1,314,335,345.2,-15570,-169,10513,10511,10447,26,27,60,1858,1857,1857,12397,12394,12364,0
2014/12/16,17.5,18,17.5,17.85,0.35,2,17.69,18.01,17.85,17.1183,19.8504,874,720,12587,12577.6,12559.3,321,329.8,339.5,-15431,139,10635,10534,10481,26,27,50,1862,1858,1857,12524,12419,12388,0
2014/12/17,17.9,18.3,17.9,17.95,0.1,0.5602,17.75,17.96,17.92,17.1058,19.8142,1244,776,12588,12588.4,12582.1,320,324.4,333.9,-15910,-479,10681,10567,10518,26,27,39,1865,1860,1858,12573,12454,12414,0
2014/12/18,18.1,18.4,17.8,17.8,-0.15,-0.8357,17.75,17.925,17.9675,17.0908,19.7733,883,829,12627,12612,12602.5,319,318.2,332.8,-15857,53,10787,10624,10563,26,27,27,1863,1861,1858,12677,12512,12449,0
2014/12/19,18.05,18.2,17.55,17.65,-0.15,-0.8427,17.75,17.825,17.9875,17.0817,19.7279,811,856,12516,12588.8,12588.6,318,318.4,329.5,-15928,-71,10788,10681,10592,26,27,27,1855,1861,1858,12670,12569,12477,0
2014/12/22,18.1,18.1,17.85,17.9,0.25,1.4164,17.83,17.78,18.01,17.0842,19.6912,458,854,12624,12588.4,12586.5,318,319.2,327.1,-15481,447,10759,10731,10621,26,27,27,1855,1860,1858,12641,12617,12506,0
2014/12/23,18.05,18.2,17.95,18.1,0.2,1.1173,17.88,17.785,17.9825,17.09,19.6433,800,839,12926,12656.2,12616.9,328,320.6,325.2,-15253,228,10785,10760,10647,26,27,27,1855,1859,1858,12667,12646,12532,0
2014/12/24,18.1,19,18.1,18.5,0.4,2.2099,17.99,17.87,17.99,17.1133,19.6,3075,1205,12938,12726.2,12657.3,323,321.2,322.8,-14748,505,10790,10782,10675,26,27,27,1853,1856,1858,12670,12665,12559,0
