日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/10/17,111,111,109.5,110.5,1,0.9132,108.6,107.55,107.4,113.5167,110.9425,37937,36610,56630,57496,56973.6,1501,1466.2,1504.8,-28231,-353,8980701,8972795,8974251,97325,97715,99706,162874,162635,162677,9240901,9233144,9236634,0
2017/10/18,111.5,112,110,111.5,1,0.905,109.5,108,107.275,113.4417,111.0525,35513,35098,54621,56940.8,56763.6,1619,1484.4,1509.2,-28362,-131,8993402,8976695,8975601,97196,97600,97889,161013,162452,162530,9251612,9236748,9236020,0
2017/10/19,112,113.5,111.5,113,1.5,1.3453,110.5,108.6,107.425,113.375,111.1708,44233,35594,53338,55950.6,56478.3,1833,1548.8,1535.4,-28252,110,9007690,8984059,8978356,96923,97396,97687,164018,162654,162605,9268632,9244109,9238647,0
2017/10/20,112,113,111,112,-1,-0.885,111.3,109.2,107.7,113.3167,111.2708,28438,36110,53026,55007.6,56157.6,2035,1678,1584.9,-28381,-129,9008269,8992193,8981633,96933,97178,97563,164112,162944,162729,9269315,9252314,9241925,0
2017/10/23,112.5,113,109,109.5,-2.5,-2.2321,111.3,109.55,107.625,113.1833,111.3458,31047,35433,52863,54095.6,55797.6,1984,1794.4,1631.8,-28355,26,9008185,8999650,8985203,92438,96164,97000,162971,162998,162772,9263595,9258812,9244976,0
2017/10/24,110,111.5,109,109.5,0,0,111.1,109.85,107.7,113.05,111.4208,27787,33403,52873,53344.2,55420.1,1948,1883.8,1675,-28236,119,9007510,9005012,8988903,91889,95076,96396,162256,162874,162755,9261656,9262963,9248053,0
2017/10/25,111,111.5,110,111,1.5,1.3699,111,110.25,108,112.9417,111.5125,29616,32224,53632,53146.4,55043.6,2027,1965.4,1724.9,-28293,-57,9012015,9008734,8992715,91753,93988,95794,161951,163062,162757,9265719,9265784,9251266,0
2017/10/26,110,111.5,110,110.5,-0.5,-0.4505,110.5,110.5,108.35,112.8417,111.5917,19065,27190,53934,53265.6,54608.1,2032,2005.2,1777,-28274,19,9010136,9009223,8996641,91548,92913,95154,162136,162686,162670,9263820,9264822,9254465,0
2017/10/27,111.5,112,110,110,-0.5,-0.4525,110.1,110.7,108.6,112.7,111.6417,21224,25747,54313,53523,54265.3,2044,2007,1842.5,-28694,-420,9011448,9009859,9001026,91181,91762,94470,162064,162276,162610,9264694,9263897,9258106,0
2017/10/30,113,114,111.5,111.5,1.5,1.3636,110.5,110.9,108.95,112.575,111.7042,39046,27347,56383,54227,54161.3,2204,2051,1922.7,-28884,-190,9014590,9011140,9005395,91235,91521,93843,162478,162177,162588,9268303,9264839,9261825,0
2017/10/31,112.5,113,111.5,112,0.5,0.4484,111,111.05,109.3,112.45,111.7708,32749,28340,57205,55093.4,54218.8,2205,2102.4,1993.1,-28629,255,9011201,9011878,9008445,91040,91352,93214,162998,162326,162600,9265240,9265556,9264259,0
2017/11/1,112.5,113,111.5,112,0,0,111.2,111.1,109.55,112.2917,111.85,18374,26091,56399,55646.8,54396.6,2202,2137.4,2051.4,-28541,88,9008939,9011263,9009999,91009,91203,92595,163322,162600,162831,9263271,9265066,9265425,0
2017/11/2,111.5,113,111.5,112.5,0.5,0.4464,111.6,111.05,109.825,112.15,111.9208,23669,27012,55327,55925.4,54595.5,2307,2192.4,2098.8,-28539,2,9018387,9012914,9011068,90750,91043,91978,162619,162697,162691,9271757,9266653,9265737,0
2017/11/3,113,114.5,112.5,113,0.5,0.4444,112.2,111.15,110.175,112.0667,112,33779,29523,56090,56280.8,54901.9,2261,2235.8,2121.4,-28539,0,9020301,9014684,9012272,90737,90954,91358,163764,163037,162656,9274803,9268675,9266286,0
2017/11/6,114.5,114.5,113,113,0,0,112.5,111.5,110.525,112.0167,112.0833,22812,26276,57863,56576.8,55401.9,2263,2247.6,2149.3,-28590,-51,9016040,9014974,9013057,90885,90884,91203,163116,163164,162671,9270042,9269023,9266931,0
2017/11/7,114,114,112,112,-1,-0.885,112.5,111.75,110.8,111.9417,112.1667,29034,25533,56973,56530.4,55811.9,2275,2261.6,2182,-28616,-26,9009527,9014640,9013259,91623,91001,91176,163041,163173,162749,9264191,9268813,9267185,0
2017/11/8,112.5,113,111,111,-1,-0.8929,112.3,111.75,111,111.8917,112.2458,24628,26784,57680,56786.6,56216.7,2186,2258.4,2197.9,-28647,-31,9001590,9013170,9012216,91573,91114,91158,163247,163158,162879,9256410,9267441,9266254,0
2017/11/9,111,111.5,108.5,108.5,-2.5,-2.2523,111.5,111.55,111.025,111.775,112.2958,40932,30237,57562,57233.6,56579.5,1746,2146.2,2169.3,-29013,-366,8990928,9007678,9010296,91412,91246,91145,160324,162699,162698,9242664,9261623,9264138,0
2017/11/10,106.5,108,106,107.5,-1,-0.9217,110.4,111.3,111,111.65,112.325,51918,33864,57461,57507.8,56894.3,1509,1995.8,2115.8,-28920,93,8982620,9000141,9007413,90263,91151,91053,159979,161942,162489,9232863,9253235,9260955,0
2017/11/13,107.5,108,106.5,107,-0.5,-0.4651,109.2,110.85,110.875,111.5,112.35,22625,33827,56965,57328.2,56952.5,1545,1852.2,2049.9,-29280,-360,8983688,8993671,9004323,89467,90868,90876,157421,160803,161983,9230576,9245342,9257182,0
2017/11/14,108,108,106,106,-1,-0.9346,108,110.25,110.65,111.3417,112.3583,26708,33362,57627,57459,56994.7,2495,1896.2,2078.9,-29490,-210,8974492,8986664,9000652,89199,90383,90692,156079,159410,161292,9219771,9236457,9252635,0
2017/11/15,103,104.5,103,103,-3,-2.8302,106.4,109.35,110.225,111.1417,112.3458,127138,53864,61738,58270.6,57528.6,1289,1716.8,1987.6,-29573,-83,8898432,8966032,8989601,86856,89440,90277,150503,156862,160010,9135792,9212334,9239887,0
2017/11/16,102.5,104.5,102.5,104,1,0.9709,105.5,108.5,109.775,110.9583,112.3542,47536,55185,61916,59141.4,58187.5,1326,1632.8,1889.5,-29689,-116,8886891,8945225,8976451,86294,88416,89831,151752,155147,158923,9124938,9188788,9225206,0
2017/11/17,105.5,106.5,105.5,105.5,1.5,1.4423,105.1,107.75,109.45,110.8,112.3625,52094,55220,62745,60198.2,58853,1602,1651.4,1823.6,-29577,112,8867381,8922177,8961159,86299,87624,89388,152251,153602,157772,9105932,9163402,9208318,0
2017/11/20,105.5,105.5,104,104,-1.5,-1.4218,104.5,106.85,109.175,110.6,112.35,34916,57678,63747,61554.6,59441.4,1407,1623.8,1738,-29657,-80,8848791,8895198,8944434,86129,86956,88912,151421,152402,156602,9086342,9134555,9189948,0
2017/11/21,104.5,105,104,104,0,0,104.1,106.05,108.9,110.4,112.3417,33779,59092,65621,63153.4,60306.2,1364,1397.6,1646.9,-29327,330,8838030,8867905,8927285,85706,86257,88320,152818,151749,155580,9076555,9105912,9171185,0
2017/11/22,104,105,104,104,0,0,104.3,105.35,108.55,110.2083,112.3292,47594,43183,66985,64202.8,61236.7,1267,1393.2,1555,-29217,110,8822141,8852647,8909340,84412,85769,87604,152807,152210,154536,9059361,9090626,9151480,0
2017/11/23,104,106,104,106,2,1.9231,104.7,105.1,108.325,110.05,112.3375,29643,39605,66464,65112.4,62126.9,1223,1372.6,1502.7,-29088,129,8823584,8839986,8892605,84089,85328,86872,154690,152798,153972,9062364,9078111,9133450,0
2017/11/24,105,106,104.5,104.5,-1.5,-1.4151,104.5,104.8,108.05,109.8333,112.3333,23138,33814,67326,66028.6,63113.4,1200,1292.2,1471.8,-29105,-17,8814627,8829435,8875806,83970,84862,86243,154504,153248,153425,9053102,9067545,9115474,0
2017/11/27,104.5,105,103,103,-1.5,-1.4354,104.3,104.4,107.625,109.5917,112.3167,36053,34041,67693,66817.8,64186.2,1221,1255,1439.4,-29330,-225,8798864,8819450,8857324,83970,84430,85693,153212,153607,153004,9036047,9057486,9096021,0
2017/11/28,103,103.5,102,102.5,-0.5,-0.4854,104,104.05,107.15,109.3417,112.2958,37921,34869,68162,67326,65239.7,1242,1230.6,1314.1,-29415,-85,8790286,8809901,8838903,82982,83885,85071,152757,153594,152672,9026026,9047380,9076646,0
2017/11/29,103,103.5,102.5,103,0.5,0.4878,103.8,104.05,106.7,109.1167,112.3042,28542,31059,68183,67565.6,65884.2,1276,1232.4,1312.8,-29452,-37,8777336,8800940,8826794,80601,83123,84446,152559,153545,152877,9010497,9037608,9064117,0
2017/11/30,102,102.5,100,100,-3,-2.9126,102.6,103.65,106.075,108.8417,112.2875,78422,40815,72642,68801.2,66956.8,1447,1277.2,1324.9,-29669,-217,8750857,8786395,8813190,80340,82373,83850,150625,152732,152765,8981823,9021500,9049805,0
2017/12/1,100,100.5,98,99.1,-0.9,-0.9,101.52,103.01,105.38,108.5683,112.2633,80990,52385,74030,70142,68085.3,1774,1392,1342.1,-29977,-308,8724348,8768339,8798887,79637,81507,83184,148533,151538,152393,8952519,9001383,9034464,0
2017/12/4,98.5,99.3,98,99,-0.1,-0.1009,100.72,102.51,104.68,108.2933,112.2342,43124,53799,73052,71213.8,69015.8,1408,1429.4,1342.2,-29818,159,8719333,8752433,8785941,79309,80574,82502,148113,150518,152062,8946756,8983525,9020506,0
2017/12/5,97.8,97.9,95.5,95.6,-3.4,-3.4343,99.34,101.67,103.86,107.9367,112.1558,90595,64334,73177,72216.8,69771.4,1391,1459.2,1344.9,-30154,-336,8680872,8730550,8770225,75113,79001,81443,146473,149261,151428,8902459,8958811,9003096,0
2017/12/6,93.5,94.5,93,93,-2.6,-2.7197,97.34,100.57,102.96,107.5533,112.0183,98550,78336,75731,73726.4,70646,1483,1500.6,1366.5,-30702,-548,8647331,8704549,8752744,74666,77814,80468,146245,147998,150771,8868243,8930361,8983984,0
2017/12/7,93.6,94.3,93,93.6,0.6,0.6452,96.06,99.33,102.215,107.1633,111.8442,40142,70680,76411,74480.2,71640.7,1382,1487.6,1382.4,-30965,-263,8636765,8681730,8734063,73532,76452,79413,146676,147208,149970,8856974,8905391,8963445,0
2017/12/8,93.2,94.3,92.5,93.6,0,0,94.96,98.24,101.52,106.7983,111.6825,44708,63423,75148,74703.8,72422.9,1270,1386.8,1389.4,-30801,164,8621234,8661108,8714723,73328,75190,78348,146240,146750,149144,8840803,8883048,8942215,0
2017/12/11,95.7,97.3,95.6,96,2.4,2.5641,94.36,97.54,100.97,106.49,111.545,72535,69306,74431,74979.6,73096.7,1253,1355.8,1392.6,-30397,404,8603748,8637991,8695212,72924,73913,77244,148144,146756,148637,8824817,8858660,8921092,0
2017/12/12,96,96,94,94.1,-1.9,-1.9792,94.06,96.7,100.375,106.1417,111.3917,50160,61219,75325,75409.2,73813,1476,1372.8,1416,-30605,-208,8590994,8620015,8675283,72660,73423,76212,145369,146535,147898,8809025,8839973,8899392,0
2017/12/13,93.5,94.1,93.3,93.7,-0.4,-0.4251,94.2,95.77,99.91,105.8033,111.1725,35996,48708,75638,75390.6,74558.5,1559,1388,1444.3,-30426,179,8581538,8606857,8655703,72640,73017,75416,145085,146303,147151,8799264,8826177,8878269,0
2017/12/14,94.1,95.5,94.1,94.9,1.2,1.2807,94.46,95.26,99.455,105.5517,110.9508,30680,46815,74808,75070,74775.1,1756,1462.8,1475.2,-30259,167,8579738,8595451,8638591,72437,72798,74625,147103,146389,146798,8799279,8814638,8860015,0
2017/12/15,94.5,94.6,93.5,93.5,-1.4,-1.4752,94.44,94.7,98.855,105.335,110.7467,49353,47744,74894,75019.2,74861.5,2223,1653.4,1520.1,-30448,-189,8568555,8584915,8623011,0,58133,66662,144906,146122,146436,8713461,8789170,8836109,0
2017/12/18,94.5,94.5,93.6,93.6,0.1,0.107,93.96,94.16,98.335,105.045,110.535,18220,36881,74872,75107.4,75043.5,2272,1857.2,1606.5,-30401,47,8570040,8578174,8608082,72017,57951,65932,144693,145432,146094,8786751,8781557,8820108,0
2017/12/19,93.1,93.5,91.2,91.2,-2.4,-2.5641,93.38,93.72,97.695,104.765,110.32,68283,40506,77410,75524.4,75466.8,2007,1963.4,1668.1,-30659,-258,8536601,8567295,8593655,71134,57646,65534,142905,144939,145737,8750641,8769880,8804926,0
2017/12/20,90.5,92.7,90.5,92.7,1.5,1.6447,93.18,93.69,97.13,104.56,110.1217,39422,41191,76811,75759,75574.8,2121,2075.8,1731.9,-30339,320,8535987,8558185,8582521,70039,57126,65072,143305,144583,145443,8749332,8759893,8793035,0
2017/12/21,93,93.1,92.3,92.3,-0.4,-0.4315,92.66,93.56,96.445,104.3733,109.9492,20734,39202,76352,76067.8,75568.9,2055,2135.6,1799.2,-30226,113,8533139,8548865,8572158,69809,56600,64699,143504,143863,145126,8746453,8749328,8781983,0
2017/12/22,92.9,92.9,92.4,92.9,0.6,0.6501,92.54,93.49,95.865,104.1717,109.7567,17191,32770,75875,76264,75641.6,1995,2090,1871.7,-30090,136,8532708,8541695,8563305,69752,70551,64342,143354,143553,144837,8745815,8755799,8772484,0
2017/12/25,93,93.2,92.1,92.1,-0.8,-0.8611,92.24,93.1,95.32,103.965,109.5617,12479,31621,75441,76377.8,75742.6,2204,2076.4,1966.8,-30172,-82,8531833,8534054,8556114,68932,69934,63943,142776,143169,144300,8743542,8747157,8764357,0
2017/12/26,92,92.1,90.5,91.2,-0.9,-0.9772,92.24,92.81,94.755,103.735,109.3675,26499,23265,75679,76031.6,75778,2364,2147.8,2055.6,-30678,-506,8520433,8530820,8549058,68705,69448,63547,140372,142663,143801,8729511,8742931,8756405,0
2017/12/27,91.7,92.2,91.5,92.2,1,1.0965,92.14,92.66,94.215,103.4883,109.1733,21171,19614,74763,75622,75690.5,1802,2084,2079.9,-30393,285,8526599,8528943,8543564,67953,69031,63078,140204,142042,143313,8734758,8740016,8749955,0
2017/12/28,93.2,94.7,92.9,94.3,2.1,2.2777,92.54,92.6,93.93,103.2767,108.9717,39952,23458,73238,74999.2,75533.5,1730,2019,2077.3,-30026,367,8529385,8528192,8538529,67299,68529,62565,142832,141908,142885,8739518,8738629,8743979,0
2017/12/29,94.7,95.3,94.6,95.2,0.9,0.9544,93,92.77,93.735,103.0967,108.7775,37589,27538,71973,74218.8,75241.4,1814,1982.8,2036.4,-29667,359,8537321,8529115,8535405,66509,67880,69216,142426,141722,142637,8746257,8738718,8747258,0
2018/1/2,95.4,95.7,94.3,95,-0.2,-0.2101,93.58,92.91,93.535,102.9133,108.6067,28546,30751,72881,73706.8,75042.3,1938,1929.6,2003,-29373,294,8541777,8531104,8532579,63430,66780,68357,142242,141616,142392,8747449,8739499,8743328,0
2018/1/3,95,95.3,94,94,-1,-1.0526,94.14,93.19,93.455,102.705,108.4275,56408,36733,76913,73953.6,74992.6,1878,1832.4,1990.1,-29233,140,8521695,8531356,8531088,63236,65686,67567,143815,142304,142483,8728747,8739346,8741139,0
2018/1/4,93.6,93.9,92.5,92.6,-1.4,-1.4894,94.22,93.18,93.435,102.465,108.2367,53648,43228,80562,75113.4,75367.7,1745,1821,1952.5,-29087,146,8504618,8526960,8527951,60750,64245,66638,143385,142940,142491,8708754,8734145,8737081,0
2018/1/5,92.3,93,91.6,93,0.4,0.432,93.96,93.25,93.405,102.215,108.0367,58497,46937,81691,76804,75901.6,1697,1814.4,1916.7,-28967,120,8501800,8521443,8524818,59337,62653,65591,143698,143114,142511,8704837,8727209,8732919,0
2018/1/8,92.3,92.6,91.7,91.8,-1.2,-1.2903,93.28,93.14,93.315,101.945,107.8267,46408,48701,84038,79217,76717.9,1710,1793.6,1888.2,-29050,-83,8491813,8512341,8520728,59183,61188,64534,143196,143268,142495,8694193,8716796,8727757,0
2018/1/9,92.5,92.6,91.8,91.8,0,0,92.64,93.11,93.105,101.65,107.6208,35902,50172,84135,81467.8,77587.3,1624,1730.8,1830.2,-29200,-150,8487399,8501466,8516285,58549,60212,63496,142991,143417,142516,8688940,8705094,8722297,0
2018/1/10,91.2,91.5,90.6,90.8,-1,-1.0893,92,93.07,92.94,101.3217,107.4192,55899,50070,85319,83149,78551.3,1338,1622.8,1727.6,-29372,-172,8463201,8489767,8510561,58492,59263,62474,142213,143097,142701,8663907,8692127,8715736,0
2018/1/11,91.2,92.5,90.9,91.4,0.6,0.6608,91.76,92.99,92.825,100.9867,107.2142,66613,52663,88833,84803.2,79958.3,1329,1539.6,1680.3,-29447,-75,8431999,8475243,8501101,58391,58791,61518,144322,143284,143112,8634714,8677319,8705732,0
2018/1/12,91.6,92.4,91.5,91.8,0.4,0.4376,91.52,92.74,92.67,100.6333,107.0042,48906,50745,90144,86493.8,81648.9,1209,1442,1628.2,-29044,403,8418097,8458502,8489973,58619,58648,60650,144685,143482,143298,8621402,8660632,8693920,0
2018/1/15,92.7,93.3,92.4,93.3,1.5,1.634,91.82,92.55,92.66,100.3217,106.8192,41941,49852,88733,87432.8,83324.9,1174,1334.8,1564.2,-28997,47,8429792,8446098,8479220,58638,58539,59863,146442,144131,143699,8634874,8648768,8682782,0
2018/1/16,93.6,93.7,93,93.4,0.1,0.1072,92.14,92.39,92.65,100.0533,106.6183,38251,50322,88992,88404.2,84936,1153,1240.6,1485.7,-28757,240,8423408,8433300,8467383,58587,58546,59379,145802,144693,144055,8627798,8636539,8670817,0
2018/1/17,92.8,93.5,92.6,93.4,0,0,92.66,92.33,92.76,99.785,106.4175,37189,46580,88569,89054.2,86101.6,1152,1203.4,1413.1,-28618,139,8432975,8427255,8458511,58372,58522,58893,144832,145217,144157,8636180,8630994,8661560,0
2018/1/18,94.1,94.8,93.8,93.8,0.4,0.4283,93.14,92.45,92.815,99.4983,106.22,56239,44505,88611,89009.8,86906.5,1171,1171.8,1355.7,-28853,-235,8435311,8427917,8451580,58132,58470,58631,147893,145931,144608,8641337,8632319,8654819,0
2018/1/19,94,96.9,94,96.9,3.1,3.3049,94.16,92.84,93.045,99.2717,106.0567,101262,54976,90867,89154.4,87824.1,1122,1154.4,1298.2,-29037,-184,8446432,8433584,8446043,57712,58289,58468,157139,148422,145952,8661284,8640295,8650463,0
2018/1/22,97.2,97.4,96.1,96.6,-0.3,-0.3096,94.82,93.32,93.23,99.0483,105.8742,61080,58804,89668,89341.4,88387.1,1129,1145.4,1240.1,-29069,-32,8433863,8434398,8440248,57689,58099,58319,155172,150168,147149,8646725,8642665,8645717,0
2018/1/23,96,96.9,95.5,96.9,0.3,0.3106,95.52,93.83,93.47,98.805,105.69,50137,61181,87732,89089.4,88746.8,1155,1145.8,1193.2,-29329,-260,8434419,8436600,8434950,57464,57875,58210,152500,151508,148100,8644383,8645982,8641261,0
2018/1/24,96.8,96.8,95.8,95.9,-1,-1.032,96.02,94.34,93.705,98.5367,105.4933,42015,62146,86605,88696.6,88875.4,1341,1183.6,1193.5,-29307,22,8423559,8434717,8430986,57256,57651,58087,151930,152927,149072,8632745,8645295,8638145,0
2018/1/25,95.2,96.5,95.2,95.4,-0.5,-0.5214,96.34,94.74,93.865,98.26,105.2758,56773,62253,85830,88140.4,88575.1,1678,1285,1228.4,-29465,-158,8419119,8431479,8429698,57267,57478,57974,150397,153428,149680,8626783,8642385,8637352,0
2018/1/26,95.2,96.1,95,95.4,0,0,96.04,95.1,93.92,97.975,105.0625,45374,51075,86356,87238.2,88196.3,1284,1317.4,1235.9,-29531,-66,8406903,8423573,8428579,56252,57186,57737,150924,152185,150303,8614079,8632944,8636619,0
2018/1/29,95.4,95.7,94.5,94.7,-0.7,-0.7338,95.66,95.24,93.895,97.67,104.8683,45711,48002,84946,86293.8,87817.6,1128,1317.2,1231.3,-29611,-80,8396535,8416107,8425253,56192,56886,57493,150249,151200,150684,8602977,8624194,8633430,0
2018/1/30,94.2,94.9,93.6,93.6,-1.1,-1.1616,95,95.26,93.825,97.3467,104.6817,38260,45626,85741,85895.6,87492.5,1221,1330.4,1238.1,-30073,-462,8385894,8406403,8421501,56274,56648,57261,149973,150695,151101,8592142,8613746,8629864,0
2018/1/31,92.1,93,92.1,92.2,-1.4,-1.4957,94.26,95.14,93.735,97.0167,104.4792,56730,48569,87519,86078.4,87387.5,1100,1282.2,1232.9,-30167,-94,8366652,8395021,8414869,56277,56452,57052,150229,150355,151641,8573158,8601828,8623562,0
2018/2/1,92.6,94.8,92.6,93.5,1.3,1.41,93.88,95.11,93.78,96.725,104.3083,40724,45359,86920,86296.4,87218.4,1158,1178.2,1231.6,-30192,-25,8371434,8385484,8408481,55217,56042,56760,151402,150556,151992,8578054,8592082,8617234,0
2018/2/2,93.8,95.4,93.7,95.2,1.7,1.8182,93.84,94.94,93.89,96.5033,104.1392,47881,45861,86468,86318.8,86778.5,1250,1171.4,1244.4,-30430,-238,8375862,8379276,8401425,55267,55845,56516,152965,150964,151574,8584095,8586086,8609515,0
2018/2/5,92.5,93.5,92.5,92.8,-2.4,-2.521,93.46,94.56,93.94,96.2583,103.9542,52036,47126,87063,86742.2,86518,1551,1256,1286.6,-31039,-609,8358002,8371569,8393838,55301,55667,56277,149688,150852,151026,8562991,8578088,8601141,0
2018/2/6,90.6,91.2,88.1,89.2,-3.6,-3.8793,92.58,93.79,93.81,95.9617,103.7308,143531,68180,83584,86310.8,86103.2,1573,1326.4,1328.4,-31966,-927,8307015,8355794,8381098,55691,55551,56099,142891,149435,150065,8505597,8560780,8587263,0
2018/2/7,91.3,91.3,90,90,0.8,0.8969,92.14,93.2,93.77,95.695,103.5183,71878,71210,84086,85624.2,85851.3,1788,1464,1373.1,-31368,598,8287830,8340029,8367525,57875,55870,56161,143061,148002,149178,8488767,8543901,8572865,0
2018/2/8,90,90.4,89,89,-1,-1.1111,91.24,92.56,93.65,95.4617,103.3017,40017,71068,83326,84905.4,85600.9,1734,1579.2,1378.7,-31462,-94,8269543,8319651,8352568,57883,56403,56223,142608,146243,148399,8470035,8522297,8557190,0
2018/2/9,86.1,88,86.1,87.5,-1.5,-1.6854,89.7,91.77,93.435,95.1867,103.0725,64960,74484,83529,84317.6,85318.2,1730,1675.2,1423.3,-32000,-538,8235492,8291577,8335427,58041,56958,56402,141733,143997,147480,8435266,8492532,8539309,0
2018/2/12,87.7,88.6,87.6,87.6,0.1,0.1143,88.66,91.06,93.15,94.8883,102.8442,62459,76569,84217,83748.4,85245.3,2031,1771.2,1513.6,-31717,283,8202875,8260552,8316061,58105,57519,56593,140773,142214,146533,8401754,8460284,8519186,0
2018/2/21,88.2,89,88.2,88.2,0.6,0.6849,88.46,90.52,92.89,94.625,102.6125,60293,59921,85742,84180,85245.4,1499,1756.4,1541.4,-30878,839,8185211,8236191,8295992,58072,57995,56773,139961,141628,145531,8383244,8435814,8498297,0
2018/2/22,87.8,88.4,87.6,87.9,-0.3,-0.3401,88.04,90.09,92.615,94.3567,102.3783,45442,54634,86395,84641.8,85133,1688,1736.4,1600.2,-30680,198,8167851,8212195,8276112,57894,57999,56935,139182,140852,144427,8364927,8411046,8477474,0
2018/2/23,88.1,89.7,88.1,88.9,1,1.1377,88.02,89.63,92.37,94.105,102.1567,35318,53694,86708,85318.2,85111.8,1626,1714.8,1647,-30191,489,8163025,8190891,8255271,57986,58020,57212,140537,140438,143340,8361549,8389349,8455823,0
2018/2/26,89,89.8,88.8,88.8,-0.1,-0.1125,88.28,88.99,91.965,93.8183,101.9342,36895,48081,87046,86021.6,85169.6,1585,1685.8,1680.5,-29934,257,8151972,8174187,8232882,57995,58010,57484,141045,140300,142148,8351013,8372498,8432515,0
2018/2/27,89.5,89.7,88.1,88.1,-0.7,-0.7883,88.38,88.52,91.54,93.545,101.6892,41446,43878,87010,86580.2,85164.3,1475,1574.6,1672.9,-30044,-110,8142557,8162124,8211338,57992,57988,57753,141137,140373,141293,8341686,8360484,8410384,0
2018/3/1,87.8,88.3,87.5,87.9,-0.2,-0.227,88.32,88.39,91.09,93.2933,101.4425,41918,40203,87686,86969,85574.5,1520,1578.8,1667.6,-29978,66,8126847,8150451,8193321,57747,57923,57959,140472,140475,141051,8325066,8348849,8392331,0
2018/3/2,87.2,87.8,87,87.8,-0.1,-0.1138,88.3,88.17,90.685,93.0483,101.195,27904,36696,87662,87222.4,85932.1,1503,1541.8,1639.1,-30359,-381,8115260,8139933,8176064,57530,57850,57925,139963,140631,140741,8312753,8338414,8374730,0
2018/3/5,87.7,88.1,87,87,-0.8,-0.9112,87.92,87.97,90.265,92.7817,100.9492,30372,35707,86143,87109.4,86213.8,1569,1530.4,1622.6,-30754,-395,8102303,8127788,8159340,57191,57691,57855,139536,140431,140434,8299031,8325910,8357629,0
2018/3/6,88.3,88.8,87.8,88.2,1.2,1.3793,87.8,88.04,89.905,92.585,100.7133,32867,34901,85845,86869.2,86445.4,1452,1503.8,1594.8,-30460,294,8103783,8118150,8146169,57191,57530,57770,140718,140366,140333,8301692,8316046,8344272,0
2018/3/7,88.6,90.1,88.3,88.5,0.3,0.3401,87.88,88.13,89.595,92.4083,100.4883,44079,35428,86240,86715.2,86647.7,1452,1499.2,1536.9,-30632,-172,8096059,8108851,8135487,56991,57330,57659,141679,140474,140423,8294729,8306655,8333570,0
2018/3/8,89.4,89.9,88.6,89.4,0.9,1.0169,88.18,88.25,89.385,92.2483,100.2708,33384,33721,87106,86599.2,86784.1,1375,1470.2,1524.5,-30296,336,8088376,8101157,8125804,56991,57179,57551,142654,140910,140693,8288022,8299246,8324047,0
2018/3/9,91,92.3,90.3,91.9,2.5,2.7964,89,88.65,89.37,92.1867,100.0617,86339,45408,88062,86679.2,86950.8,1071,1383.8,1462.8,-30228,68,8077125,8093530,8116731,57830,57239,57545,149006,142719,141675,8283961,8293488,8315951,0
2018/3/12,93.9,94.5,93.2,94.3,2.4,2.6115,90.46,89.19,89.41,92.2083,99.8808,88613,57056,84402,86331,86720.2,1665,1403,1466.7,-30022,206,8112609,8095591,8111690,58338,57468,57580,150863,144984,142708,8321811,8298044,8311977,0
2018/3/13,95,96.5,94.8,95.2,0.9,0.9544,91.86,89.83,89.41,92.235,99.6992,84430,67369,86962,86554.4,86711.8,1818,1476.2,1490,-29690,332,8110585,8096951,8107551,58789,57788,57659,154015,147644,144005,8323390,8302383,8309215,0
2018/3/14,94.1,94.4,93.3,93.3,-1.9,-1.9958,92.82,90.35,89.435,92.23,99.5142,49744,68502,89793,87265,86990.1,1542,1494.2,1496.7,-29747,-57,8092845,8096309,8102580,58809,58152,57741,151258,149560,145017,8302912,8304020,8305337,0
2018/3/15,92.8,94.7,92.3,93.4,0.1,0.1072,93.62,90.9,89.645,92.1867,99.3383,41579,70141,91061,88056,87327.6,1439,1507,1488.6,-29647,100,8087847,8096203,8098680,58819,58517,57848,151493,151327,146119,8298160,8306047,8302647,0
2018/3/16,94.1,94.1,92.8,92.8,-0.6,-0.6424,93.8,91.4,89.785,92.165,99.1533,70850,67043,90440,88531.6,87605.4,1363,1565.4,1474.6,-29818,-171,8084564,8097691,8095610,58774,58706,57972,150421,151610,147165,8293760,8308007,8300747,0
2018/3/19,92.6,93.5,92.4,92.9,0.1,0.1078,93.52,91.99,89.98,92.1517,98.9775,29682,55257,89634,89578,87954.5,1390,1510.4,1456.7,-29813,5,8082734,8091716,8093653,58760,58790,58129,150174,151473,148228,8291669,8301978,8300011,0
2018/3/20,92.7,92.9,92.4,92.6,-0.3,-0.3229,93,92.43,90.235,92.1133,98.8325,27850,43941,89017,89989,88271.7,1310,1408.8,1442.5,-30039,-226,8078642,8085327,8091139,58735,58780,58284,149922,150654,149149,8287300,8294760,8298572,0
2018/3/21,92.2,92.9,92.2,92.4,-0.2,-0.216,92.82,92.82,90.475,92.095,98.715,28134,39619,90373,90105,88685,791,1258.6,1376.4,-29946,93,8071986,8081155,8088732,58445,58707,58429,150336,150470,150015,8280768,8290332,8297176,0
