日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/6/17,19.5,19.55,19.35,19.55,0.15,0.7732,19.45,19.355,19.1875,18.9325,19.3417,20443,14974,38423,39030.8,39535.3,441,412.8,303.8,-10988,-13,5918926,5931463,5925712,178941,179006,179141,75496,75652,75858,6173364,6186121,6180711,0
2014/6/18,19.55,19.6,19.5,19.55,0,0,19.47,19.395,19.23,18.9433,19.3417,31525,18180,37452,38646.4,39243.9,430,457.6,327.2,-10877,111,5931753,5931635,5927284,178846,178954,179096,76375,75840,75911,6186975,6186429,6182292,0
2014/6/19,19.55,19.75,19.55,19.7,0.15,0.7673,19.52,19.445,19.285,18.955,19.3425,39278,23740,36822,38176.6,38917.4,455,505.4,352.9,-10761,116,5942944,5933307,5929586,178846,178914,179044,77724,76241,76132,6199515,6188462,6184763,0
2014/6/20,19.7,19.7,19.55,19.55,-0.15,-0.7614,19.55,19.475,19.32,18.9642,19.3412,58950,33402,36235,37589.2,38494,464,480.4,381.4,-11016,-255,5935149,5932820,5931438,185185,180152,179627,78726,76768,76361,6199061,6189740,6187426,0
2014/6/23,19.65,19.7,19.55,19.55,0,0,19.58,19.505,19.345,18.9717,19.34,20915,34222,35991,36984.6,38053,462,450.4,409.3,-11504,-488,5923834,5930522,5932117,185175,181399,180225,78446,77354,76556,6187456,6189275,6188898,0
2014/6/24,19.55,19.7,19.55,19.7,0.15,0.7673,19.61,19.53,19.385,18.9817,19.3387,12259,32585,36137,36527.4,37779.1,414,445,428.9,-11180,324,5915441,5929825,5930644,184946,182600,180803,78409,77936,76794,6178797,6190361,6188241,0
2014/6/25,19.7,19.75,19.6,19.65,-0.05,-0.2538,19.63,19.55,19.4175,18.9892,19.3367,22080,30696,35693,36175.6,37411,366,432.2,444.9,-11166,14,5918756,5927225,5929430,184917,183814,181384,78281,78318,77079,6181955,6189357,6187893,0
2014/6/26,19.7,19.75,19.65,19.75,0.1,0.5089,19.64,19.58,19.44,19.0008,19.3342,19901,26821,35739,35959,37067.8,330,407.2,456.3,-10834,332,5930263,5924689,5928998,184917,185029,181971,78454,78464,77352,6193635,6188181,6188322,0
2014/6/27,19.75,19.85,19.7,19.8,0.05,0.2532,19.69,19.62,19.465,19.0117,19.3321,20117,19054,35702,35852.4,36720.8,328,380,430.2,-10950,-116,5931691,5923997,5928409,184897,184971,182562,78698,78458,77613,6195287,6187426,6188583,0
2014/6/30,19.8,19.9,19.75,19.9,0.1,0.5051,19.76,19.67,19.505,19.0225,19.3312,18578,18587,35989,35852,36418.3,188,325.2,387.8,-10650,300,5935034,5926237,5928380,184823,184901,183150,79024,78574,77964,6198882,6189712,6189493,0
2014/7/1,19.9,19.95,19.8,19.9,0,0,19.8,19.705,19.53,19.0383,19.3279,17625,19660,36181,35860.8,36194.1,140,270.4,357.7,-10513,137,5940692,5931288,5930556,292441,206400,194500,91048,81101,79519,6324182,6218789,6204575,0
2014/7/2,19.9,20,19.8,20,0.1,0.5025,19.87,19.75,19.5725,19.055,19.325,33107,21865,36578,36037.8,36106.7,96,216.4,324.3,-10835,-322,5950767,5937690,5932458,292484,227913,205864,94124,84270,81294,6337376,6249873,6219615,0
2014/7/3,20,20.05,19.9,19.95,-0.05,-0.25,19.91,19.775,19.61,19.0717,19.3204,21633,22212,36093,36108.6,36033.8,0,150.4,278.8,-10652,183,5937240,5939085,5931887,292444,249418,217224,96292,87838,83151,6325977,6276341,6232261,0
2014/7/4,19.95,20,19.85,19.95,0,0,19.94,19.815,19.645,19.0883,19.3192,15179,21224,35382,36044.6,35948.5,0,84.8,232.4,-10681,-29,5936257,5939998,5931998,292624,270964,227967,132366,98571,88515,6361248,6309534,6248480,0
2014/7/7,19.95,19.95,19.7,19.85,-0.1,-0.5013,19.93,19.845,19.675,19.1008,19.3192,22542,22017,35017,35850.2,35851.1,0,47.2,186.2,-10848,-167,5932881,5939568,5932903,292624,292524,238712,173829,117532,98053,6399335,6349624,6269668,0
2014/7/8,20,20.45,20,20.05,0.2,1.0076,19.96,19.88,19.705,19.115,19.3192,57822,30056,33895,35393,35626.9,0,19.2,144.8,-10769,79,5933689,5938167,5934727,292568,292549,249474,190213,137365,109233,6416471,6368082,6293435,0
2014/7/9,19.85,20.1,19.8,20.1,0.05,0.2494,19.98,19.925,19.7375,19.1275,19.3196,42104,31856,37831,35643.6,35840.7,77,15.4,115.9,-10979,-210,5945682,5937150,5937420,292558,292564,260239,187678,156076,120173,6425920,6385791,6317832,0
2014/7/10,20.15,20.65,20.1,20.6,0.5,2.4876,20.11,20.01,19.795,19.1492,19.325,56997,38928,38533,36131.6,36120.1,163,48,99.2,-10824,155,5965372,5942777,5940931,296373,293350,271384,185225,173863,130850,6446971,6409989,6343165,0
2014/7/11,20.6,20.65,20.15,20.35,-0.25,-1.2136,20.19,20.065,19.8425,19.1667,19.3292,33953,42683,38867,36828.6,36436.6,89,65.8,75.3,-11390,-566,5977084,5950942,5945470,296948,294215,282589,185032,184396,141484,6459065,6429553,6369543,0
2014/7/14,20.45,21,20.4,20.6,0.25,1.2285,20.34,20.135,19.9025,19.1858,19.3337,61977,50570,42323,38289.8,37070,150,95.8,71.5,-11030,360,5991698,5962706,5951137,299256,295541,294033,186182,186867,152199,6477138,6445113,6397369,0
2014/7/15,20.95,21.95,20.95,21.6,1,4.8544,20.65,20.305,20.005,19.2233,19.3475,107936,60593,46883,40887.4,38140.2,478,191.4,105.3,-10826,204,6031021,5982172,5960170,302857,297599,295074,182511,185326,161346,6516390,6465097,6416590,0
2014/7/16,21.9,22.05,21.4,21.6,0,0,20.95,20.465,20.1075,19.265,19.3608,90248,70222,51504,43622,39632.8,622,300.4,157.9,-11048,-222,6037392,6000514,5968832,305123,300112,296338,185476,184886,170481,6527992,6485512,6435651,0
2014/7/17,21.6,21.9,21.25,21.55,-0.05,-0.2315,21.14,20.625,20.2,19.3067,19.3737,50118,68846,51157,46146.8,41139.2,539,375.6,211.8,-10939,109,6072606,6021961,5982369,307097,302257,297803,185117,184864,179363,6564821,6509082,6459536,0
2014/7/18,21.45,21.55,21.3,21.5,-0.05,-0.232,21.37,20.78,20.2975,19.3492,19.3858,34148,68885,50410,48455.4,42642,496,457,261.4,-10980,-41,6088098,6044164,5997553,308208,304509,299362,184863,184830,184613,6581170,6533503,6481528,0
2014/7/21,21.5,21.65,21.3,21.4,-0.1,-0.4651,21.53,20.935,20.39,19.3933,19.395,30106,62511,52003,50391.4,44340.6,476,522.2,309,-10859,121,6088527,6063529,6013117,308208,306299,300920,184701,184534,185700,6581437,6554363,6499738,0
2014/7/22,21.4,21.45,21.1,21.25,-0.15,-0.7009,21.46,21.055,20.4675,19.4392,19.4037,31297,47183,51745,51363.8,46125.6,359,498.4,344.9,-10607,252,6096113,6076548,6029360,308586,307445,302522,187178,185468,185397,6591878,6569460,6517279,0
2014/7/24,21.4,21.55,21.3,21.55,0.3,1.4118,21.45,21.2,20.5625,19.4933,19.4142,33052,35744,53315,51726,47674,402,454.4,377.4,-10173,434,6109104,6090890,6045702,307768,307974,304043,188931,186159,185522,6605805,6585023,6535267,0
2014/7/25,21.6,22.05,21.5,21.7,0.15,0.6961,21.48,21.31,20.66,19.5525,19.4267,65712,38863,56929,52880.4,49513.6,524,451.4,413.5,-10432,-259,6120628,6100495,6061228,314433,309441,305849,186929,186521,185693,6621992,6596457,6552769,0
2014/7/28,21.7,21.75,21.45,21.65,-0.05,-0.2304,21.51,21.44,20.7525,19.6142,19.4379,30334,38100,57122,54222.8,51339.1,685,489.2,473.1,-10457,-25,6130050,6108885,6076524,314927,310785,307647,187461,187041,185935,6632440,6606711,6570107,0
2014/7/29,21.7,21.8,21.05,21.25,-0.4,-1.8476,21.48,21.505,20.82,19.6667,19.4483,53256,42730,56179,55058,52724.7,765,547,534.6,-10815,-358,6139018,6118983,6091256,310104,311164,308732,186221,187345,185939,6635345,6617492,6585927,0
2014/7/30,21.3,21.5,21.15,21.5,0.25,1.1765,21.53,21.495,20.9,19.7233,19.4683,32451,42961,56219,55952.8,53658.3,782,631.6,565,-10383,432,6150051,6129771,6103159,307004,310848,309146,186095,187128,186298,6643152,6627747,6598604,0
2014/7/31,21.5,21.5,21.05,21.1,-0.4,-1.8605,21.44,21.445,20.955,19.7683,19.4825,34448,43240,54830,56255.8,53990.9,606,672.4,563.4,-10490,-107,6156729,6139296,6115093,307126,310719,309347,186418,186625,186392,6650274,6636641,6610832,0
2014/8/1,20.9,20.95,20.6,20.7,-0.4,-1.8957,21.24,21.36,20.9925,19.81,19.4921,41139,38325,55526,55975.2,54427.8,227,613,532.2,-10783,-293,6167568,6148684,6124589,307770,309387,309414,185995,186439,186480,6661335,6644509,6620483,0
2014/8/4,20.7,20.85,20.4,20.85,0.15,0.7246,21.08,21.295,21.0375,19.8492,19.5033,33471,38953,53865,55323.8,54773.3,506,577.2,533.2,-10686,97,6174758,6157626,6133255,307768,307955,309370,186200,186186,186613,6668728,6651767,6629239,0
2014/8/5,20.75,20.75,20.2,20.25,-0.6,-2.8777,20.88,21.18,21.0575,19.88,19.5092,54676,39237,54253,54938.6,54998.3,288,481.8,514.4,-11162,-476,6155426,6160907,6139945,310668,308068,309616,182992,185541,186443,6649087,6654515,6636004,0
2014/8/6,20.4,20.6,20.2,20.4,0.15,0.7407,20.66,21.095,21.075,19.915,19.5154,29498,38646,54121,54519,55235.9,368,399,515.3,-11711,-549,6165290,6163955,6146863,313696,309406,310127,183245,184971,186049,6662233,6658332,6643039,0
2014/8/7,20.6,20.95,20.6,20.95,0.55,2.6961,20.63,21.035,21.1175,19.9583,19.5275,39292,39615,49880,53529,54892.4,577,393.2,532.8,-11834,-123,6170893,6166788,6153042,313451,310671,310695,183178,184323,185474,6667524,6661782,6649211,0
2014/8/8,21,21.4,20.7,20.7,-0.25,-1.1933,20.63,20.935,21.1225,19.995,19.5354,40813,39550,51433,52710.4,54342.8,510,449.8,531.4,-12156,-322,6181006,6169475,6159080,313631,311844,310615,183010,183726,185082,6677648,6665044,6654777,0
2014/8/11,21.1,21.2,20.9,21.1,0.4,1.9324,20.68,20.88,21.16,20.0383,19.5467,26999,38255,49795,51896.4,53610.1,793,507.2,542.2,-11614,542,6180688,6170661,6164143,315201,313330,310643,183150,183116,184651,6679040,6667107,6659437,0
2014/8/12,21.1,21.1,20.85,21,-0.1,-0.4739,20.83,20.855,21.18,20.0775,19.5558,26409,32602,48653,50776.4,52857.5,743,598.2,540,-11851,-237,6183636,6176303,6168605,315504,314297,311183,182410,182999,184270,6681551,6673600,6664058,0
2014/8/13,21.3,21.3,21,21.3,0.3,1.4286,21.01,20.835,21.165,20.1192,19.5667,24227,31548,48927,49737.6,52128.3,822,689,544,-11496,355,6196454,6182536,6173245,315532,314665,312035,182508,182852,183911,6694495,6680052,6669192,0
2014/8/14,21.4,21.4,20.95,21.15,-0.15,-0.7042,21.05,20.84,21.1425,20.16,19.5787,20886,27866,50750,49911.6,51720.3,719,717.4,555.3,-11837,-341,6197877,6187933,6177360,315859,315146,312909,181178,182452,183387,6694916,6685531,6673656,0
2014/8/15,21.05,21.1,20.9,21,-0.15,-0.7092,21.11,20.87,21.115,20.2,19.5875,20390,23782,50410,49707,51208.7,688,753,601.4,-12058,-221,6199067,6191545,6180510,315892,315598,313721,181063,182062,182894,6696024,6689206,6677125,0
2014/8/18,20.9,20.95,20.55,20.7,-0.3,-1.4286,21.03,20.855,21.075,20.2308,19.5983,14943,21371,49746,49697.2,50796.8,555,705.4,606.3,-12647,-589,6201979,6195803,6183232,315951,315748,314539,180989,181630,182373,6698920,6693182,6680144,0
2014/8/19,20.9,20.95,20.75,20.85,0.15,0.7246,21,20.915,21.0475,20.2608,19.6092,21869,20463,47919,49550.4,50163.4,541,665,631.6,-12187,460,6207580,6200592,6188448,315991,315846,315072,180860,181320,182160,6704433,6697758,6685679,0
2014/8/20,21.05,21.6,20.95,21.45,0.6,2.8777,21.03,21.02,21.0575,20.3033,19.625,64618,28541,45641,48893.2,49315.4,894,679.4,684.2,-12185,2,6236506,6208602,6195569,316177,315975,315320,183895,181598,182225,6736579,6706175,6693114,0
2014/8/21,21.45,21.7,21.35,21.65,0.2,0.9324,21.13,21.09,21.0625,20.3475,19.6425,41833,32730,47063,48155.8,49033.7,893,714.2,715.8,-12494,-309,6249768,6218980,6203457,319735,316750,315948,179827,181327,181890,6749331,6717058,6701294,0
2014/8/22,21.65,21.9,21.55,21.8,0.15,0.6928,21.29,21.2,21.0675,20.3892,19.6637,49782,38609,46875,47448.8,48577.9,980,772.6,762.8,-11769,725,6262313,6231630,6211587,320476,317667,316633,180532,181221,181642,6763323,6730518,6709862,0
2014/8/25,21.95,22.15,21.8,21.9,0.1,0.4587,21.53,21.28,21.08,20.4325,19.6862,28264,41273,47783,47056.2,48376.7,1019,865.4,785.4,-11436,333,6265684,6244371,6220087,321021,318681,317215,180956,181215,181422,6767662,6744266,6718724,0
2014/8/26,21.85,21.9,21.6,21.7,-0.2,-0.9132,21.7,21.35,21.1025,20.4758,19.7062,26150,42129,49163,47305,48427.7,894,936,800.5,-11200,236,6268564,6256567,6228580,321061,319695,317770,180257,181094,181207,6769883,6757356,6727557,0
2014/8/27,21.9,22.1,21.85,22,0.3,1.3825,21.81,21.42,21.1275,20.5192,19.7254,44548,38115,48325,47841.8,48367.5,1062,969.6,824.5,-10821,379,6288065,6266879,6237741,321108,320681,318328,180750,180465,181031,6789925,6768025,6737100,0
2014/8/28,22.05,22.15,21.9,22,0,0,21.88,21.505,21.1725,20.5667,19.7442,40691,37887,49016,48232.4,48194.1,958,982.6,848.4,-10885,-64,6324077,6281741,6250361,323606,321455,319103,180637,180627,180977,6828322,6783823,6750441,0
2014/8/29,22,22,21.75,21.75,-0.25,-1.1364,21.87,21.58,21.225,20.6092,19.7621,27242,33379,48380,48533.4,47991.1,803,947.2,859.9,-10714,171,6340034,6297285,6264457,323605,322081,319874,181328,180786,181004,6844968,6800153,6765335,0
2014/9/1,21.95,22.15,21.85,22,0.25,1.1494,21.89,21.71,21.2825,20.655,19.7833,31227,33971,49180,48812.8,47934.5,822,907.8,886.6,-10660,54,6342049,6312558,6278464,323605,322598,320639,179940,180583,180899,6845595,6815739,6780003,0
2014/9/2,22,22.1,21.7,21.7,-0.3,-1.3636,21.89,21.795,21.355,20.6958,19.8021,31598,35061,48575,48695.2,48000.1,770,883,909.5,-11101,-441,6334290,6325704,6291135,323605,323107,321401,180387,180609,180851,6838283,6829419,6793388,0
2014/9/3,21.7,21.95,21.7,21.9,0.2,0.9217,21.87,21.84,21.43,20.7367,19.8242,22127,30577,47182,48466.6,48154.2,900,850.6,910.1,-11213,-112,6367674,6341625,6304252,323724,323630,322155,180159,180491,180478,6871559,6845746,6806886,0
2014/9/4,21.9,21.95,21.7,21.75,-0.15,-0.6849,21.82,21.85,21.47,20.775,19.8458,16550,25748,47632,48189.8,48211.1,854,829.8,906.2,-11248,-35,6366264,6350063,6315902,325033,323915,322685,180166,180397,180512,6871465,6854375,6819099,0
2014/9/5,21.95,22,21.75,21.9,0.15,0.6897,21.85,21.86,21.53,20.8158,19.8679,17309,23762,46744,47862.6,48198,823,833.8,890.5,-11215,33,6370249,6356106,6326695,325113,324217,323149,181380,180407,180597,6876743,6860729,6830441,0
2014/9/9,22,22.1,21.9,22.1,0.2,0.9132,21.87,21.88,21.58,20.8608,19.8908,28559,23228,46085,47243.6,48028.2,765,822.4,865.1,-11191,24,6376198,6362935,6337747,324944,324485,323541,181978,180815,180699,6883121,6868235,6841987,0
2014/9/10,22,22.05,21.8,21.9,-0.2,-0.905,21.91,21.9,21.625,20.9025,19.9129,23834,21675,48954,47319.4,48007.3,670,802.4,842.7,-11467,-276,6370873,6370252,6347978,324984,324760,323934,180705,180878,180744,6876564,6875891,6852655,0
2014/9/11,21.9,22,21.8,21.9,0,0,21.91,21.89,21.655,20.9417,19.9371,17185,20687,47650,47413,47939.8,391,700.6,775.6,-11710,-243,6371875,6371092,6356359,325098,325035,324333,180117,180870,180680,6877092,6876997,6861372,0
2014/9/12,21.95,21.95,21.8,21.9,0,0,21.94,21.88,21.6925,20.9808,19.9621,16537,20684,48377,47562,47875.9,23,534.4,682.1,-12228,-518,6372863,6372412,6361237,325575,325144,324529,179937,180824,180610,6878377,6878380,6866377,0
2014/9/15,21.85,21.9,21.65,21.7,-0.2,-0.9132,21.9,21.875,21.7275,21.0142,19.9846,21114,21445,47496,47712.4,47787.5,0,369.8,601.8,-12463,-235,6368831,6372129,6364117,326144,325350,324783,181232,180794,180601,6876208,6878273,6869501,0
2014/9/16,21.65,21.7,21.4,21.45,-0.25,-1.1521,21.77,21.82,21.765,21.0458,20.005,28885,21511,45923,47680,47461.8,0,216.8,519.6,-12885,-422,6370303,6370950,6366943,326422,325645,325065,183113,181021,180918,6879839,6877617,6872926,0
2014/9/17,21.6,21.75,21.55,21.7,0.25,1.1655,21.73,21.82,21.8075,21.0817,20.0267,36424,24029,44299,46749,47034.2,0,82.8,442.6,-12658,227,6364463,6369668,6369960,326811,326011,325386,193404,183561,182220,6884679,6879240,6877565,0
2014/9/18,21.05,21.1,20.9,21.1,-0.6,-2.765,21.57,21.74,21.79,21.105,20.0433,41020,28796,46105,46440,46926.5,95,23.6,362.1,-12514,144,6369911,6369275,6370184,324678,325927,325481,176176,182773,181821,6870766,6877974,6877486,0
2014/9/19,21.2,21.25,20.9,20.95,-0.15,-0.7109,21.38,21.66,21.755,21.1267,20.0579,34870,32462,46366,46037.8,46799.9,99,38.8,286.6,-12234,280,6364913,6367685,6370048,324895,325791,325467,137721,174330,177577,6827530,6867805,6873092,0
2014/9/22,20.9,20.9,20.5,20.75,-0.2,-0.9547,21.19,21.545,21.7025,21.1433,20.0721,36037,35447,45974,45733.4,46722.9,95,57.8,213.8,-12639,-405,6354685,6364855,6368492,325296,325621,325485,105639,159211,170003,6785620,6849687,6863980,0
2014/9/23,20.75,20.75,20.5,20.55,-0.2,-0.9639,21.01,21.39,21.635,21.1558,20.0837,25076,34685,46083,45765.4,46722.7,96,77,146.9,-12890,-251,6347527,6360300,6365625,325305,325398,325522,100359,142660,161841,6773191,6828358,6852987,0
2014/9/24,20.55,20.7,20.5,20.7,0.15,0.7299,20.81,21.27,21.585,21.1692,20.0958,19204,31241,45893,46084.2,46416.6,150,107,94.9,-12721,169,6350346,6357477,6363572,325369,325109,325560,98195,123618,153590,6773910,6806204,6842722,0
2014/9/25,20.75,20.8,20.45,20.55,-0.15,-0.7246,20.7,21.135,21.5125,21.18,20.1092,26697,28376,45456,45954.4,46197.2,149,117.8,70.7,-13338,-617,6354778,6354450,6361862,326366,325447,325687,94149,107213,144993,6775294,6787109,6832542,0
2014/9/26,20.4,20.7,20.3,20.7,0.15,0.7299,20.65,21.015,21.4475,21.1917,20.1233,33465,28095,43988,45478.8,45758.3,160,130,84.4,-13676,-338,6359854,6353438,6360561,326451,325758,325774,93262,98321,136325,6779567,6777517,6822661,0
2014/9/29,20.55,20.65,20.4,20.55,-0.15,-0.7246,20.61,20.9,21.3875,21.2017,20.1367,35043,27897,44402,45164.4,45448.9,191,149.2,103.5,-13663,13,6360928,6354687,6359771,326451,325989,325805,93128,95819,127515,6780507,6776494,6813091,0
2014/9/30,20.55,20.6,20.15,20.45,-0.1,-0.4866,20.59,20.8,21.31,21.21,20.1492,48051,32492,44558,44859.4,45312.4,162,162.4,119.7,-13555,108,6358381,6356858,6358579,325962,326120,325759,82323,92211,117436,6766666,6775189,6801774,0
2014/10/1,20.3,20.3,20.15,20.15,-0.3,-1.467,20.48,20.645,21.2325,21.215,20.1579,24120,33475,45179,44716.6,45400.4,156,163.6,135.3,-13621,-66,6347662,6356321,6356899,144822,290011,307560,82145,89001,106310,6574629,6735333,6770769,0
2014/10/2,20.15,20.5,20,20.3,0.15,0.7444,20.43,20.565,21.1525,21.2192,20.1671,29002,33936,45504,44726.2,45340.3,184,170.6,144.2,-13680,-59,6349528,6355271,6354861,143914,253520,289483,82203,86612,96913,6575645,6695403,6741256,0
2014/10/3,20.5,20.95,20.3,20.95,0.65,3.202,20.48,20.565,21.1125,21.2333,20.1804,22951,31833,44804,44889.4,45184.1,254,189.4,159.7,-13216,464,6354081,6354116,6353777,145671,217364,271561,82559,84472,91396,6582311,6655952,6716735,0
2014/10/6,20.95,21,20.75,20.95,0,0,20.56,20.585,21.065,21.2392,20.1942,26972,30219,44161,44841.2,45002.8,259,203,176.1,-13211,5,6362755,6354482,6354584,145722,181219,253604,82708,82388,89103,6591186,6618088,6697291,0
2014/10/7,20.8,20.8,20.6,20.6,-0.35,-1.6706,20.59,20.59,20.99,21.2433,20.205,22884,25185,44617,44853,44856.2,243,219.2,190.8,-13721,-510,6359483,6354702,6355780,145744,145175,235647,83023,82528,87370,6588251,6582405,6678797,0
2014/10/8,20.6,20.9,20.55,20.65,0.05,0.2427,20.69,20.585,20.9275,21.2442,20.215,23179,24997,44654,44748,44732.3,306,249.2,206.4,-14182,-461,6362715,6357713,6357017,146755,145562,217786,84148,82928,85965,6593618,6586203,6660768,0
2014/10/9,20.8,20.95,20.65,20.85,0.2,0.9685,20.8,20.615,20.875,21.2317,20.2275,39842,27165,46637,44974.6,44850.4,311,274.6,222.6,-14494,-312,6363290,6360465,6357868,148632,146505,200013,84540,83396,85004,6596463,6590366,6642885,0
2014/10/13,20.5,20.65,20.3,20.3,-0.55,-2.6379,20.67,20.575,20.795,21.21,20.2375,30165,28608,46504,45314.6,45102,300,283.8,236.6,-15379,-885,6360647,6361779,6357948,148382,147047,182206,83961,83676,84074,6592991,6592502,6624227,0
2014/10/14,20.25,20.5,20.2,20.5,0.2,0.9852,20.58,20.57,20.735,21.1925,20.2496,21629,27539,45957,45673.8,45257.5,537,339.4,271.2,-15348,31,6362337,6361695,6358088,149140,147731,164475,83191,83773,83080,6594670,6593199,6605643,0
2014/10/15,20.5,20.5,20.2,20.2,-0.3,-1.4634,20.5,20.545,20.6725,21.1708,20.26,34056,29774,46720,46094.4,45473.7,409,372.6,295.9,-15982,-634,6359865,6361771,6358237,149028,148388,146781,82735,83715,83122,6591629,6593875,6588140,0
2014/10/16,20.1,20.3,19.95,20.05,-0.15,-0.7426,20.38,20.535,20.59,21.1483,20.2708,29751,31088,47336,46630.8,45689.4,380,387.4,318.3,-16255,-273,6358595,6360947,6359330,146528,148342,146952,82295,83345,83137,6587419,6592635,6589419,0
2014/10/17,20.25,20.25,19.8,19.8,-0.25,-1.2469,20.17,20.485,20.525,21.1242,20.2817,39507,31021,45393,46382,45678.3,384,402,338.3,-16829,-574,6355850,6359459,6359962,146540,147924,147215,80937,82624,83010,6583328,6590008,6590187,0
2014/10/20,20.2,20.8,20.2,20.7,0.9,4.5455,20.25,20.46,20.5125,21.11,20.3017,38462,32681,43512,45783.6,45549.1,622,466.4,375.1,-16283,546,6369622,6361254,6361517,146540,147556,147301,80233,81879,82778,6596396,6590689,6591596,0
2014/10/21,20.8,20.8,20.5,20.7,0,0,20.29,20.435,20.51,21.0933,20.3229,21744,32704,43293,45250.8,45462.3,644,487.8,413.6,-16313,-30,6370375,6362862,6362278,146574,147042,147387,79058,81052,82413,6596008,6590956,6592078,0
2014/10/22,20.85,20.85,20.65,20.7,0,0,20.39,20.445,20.5175,21.0775,20.3458,22280,30348,42650,44436.8,45265.6,626,531.2,451.9,-15875,438,6376224,6366134,6363953,145626,146362,147375,78034,80112,81914,6599885,6592608,6593241,0
2014/10/23,20.75,20.75,20.55,20.6,-0.1,-0.4831,20.5,20.44,20.5125,21.0667,20.3667,7366,25871,42993,43568.2,45099.5,610,577.2,482.3,-16147,-272,6376831,6369781,6365364,146179,146292,147317,77839,79221,81283,6600850,6595294,6593964,0
2014/10/24,20.6,20.65,20.2,20.25,-0.35,-1.699,20.59,20.38,20.4975,21.0458,20.3846,17760,21522,43134,43116.4,44749.2,516,603.6,502.8,-16722,-575,6374878,6373586,6366523,146179,146220,147072,76614,78356,80490,6597672,6598163,6594085,0
2014/10/27,20.4,20.6,20.35,20.45,0.2,0.9877,20.54,20.395,20.485,21.035,20.4017,22920,18414,42110,42836,44309.8,617,602.6,534.5,-17398,-676,6390793,6377821,6369538,146174,146147,146851,76732,77656,79767,6613700,6601623,6596156,0
2014/10/28,20.55,21.1,20.55,20.95,0.5,2.445,20.59,20.44,20.505,21.0392,20.4246,46698,23404,43670,42911.4,44081.1,975,668.8,578.3,-16653,745,6418776,6387501,6375181,147174,146267,146655,76549,77154,79103,6642500,6610922,6600939,0
2014/10/29,21.1,21.5,21.1,21.5,0.55,2.6253,20.75,20.57,20.5575,21.05,20.4496,68511,32651,44190,43219.4,43828.1,1214,786.4,658.8,-15928,725,6682264,6448709,6407421,150484,147238,146800,78258,77199,78655,6911007,6673146,6632877,0
2014/10/30,21.5,21.5,21.2,21.4,-0.1,-0.4651,20.91,20.705,20.62,21.0692,20.4746,27417,36661,44493,43519.4,43543.8,1224,909.2,743.2,-15948,-20,6696811,6512705,6441243,151347,148272,147282,78054,77242,78231,6926213,6738219,6666756,0
2014/10/31,21.6,21.6,21.1,21.3,-0.1,-0.4673,21.12,20.855,20.67,21.0842,20.4996,40055,41120,45995,44091.6,43604,1167,1039.4,821.5,-15396,552,6696437,6577017,6475302,152135,149463,147842,78579,77635,77995,6927152,6804115,6701139,0
2014/11/3,21.3,21.45,21.1,21.4,0.1,0.4695,21.31,20.925,20.6925,21.0917,20.525,26547,41845,45386,44746.8,43791.4,1317,1179.4,891,-15149,247,6708568,6640572,6509196,152125,150653,148400,77017,77692,77674,6937711,6868917,6735270,0
2014/11/4,21.5,21.55,21.25,21.45,0.05,0.2336,21.41,21,20.7175,21.1042,20.5496,26880,37882,45606,45134,44022.7,1274,1239.2,954,-15344,-195,6720757,6700968,6544234,152378,151694,148980,76711,77724,77439,6949846,6930386,6770654,0
2014/11/5,21.5,21.5,21.2,21.3,-0.15,-0.6993,21.37,21.06,20.7525,21.1075,20.5729,17687,27717,45770,45450,44334.7,1209,1238.2,1012.3,-15487,-143,6726026,6709720,6579215,152644,152126,149682,76509,77374,77286,6955179,6939221,6806183,0
2014/11/6,21.3,21.4,21.05,21.05,-0.25,-1.1737,21.3,21.105,20.7725,21.1083,20.5929,20523,26338,45928,45737,44628.2,1111,1215.6,1062.4,-15950,-463,6726632,6715684,6614195,152644,152386,150329,76071,76978,77110,6955347,6945048,6841633,0
2014/11/7,20.9,21.1,20.85,20.95,-0.1,-0.4751,21.23,21.175,20.7775,21.1025,20.6108,14379,21203,47874,46112.8,45102.2,1030,1188.2,1113.8,-15561,389,6723807,6721158,6649088,152539,152466,150965,75008,76263,76949,6951354,6949888,6877001,0
2014/11/10,20.9,21.4,20.9,21.3,0.35,1.6706,21.21,21.26,20.8275,21.105,20.6325,28472,21588,47540,46543.6,45645.2,1131,1151,1165.2,-15322,239,6736367,6726718,6683645,152499,152541,151597,75533,75967,76829,6964399,6955226,6912071,0
2014/11/11,21.35,21.4,21.2,21.2,-0.1,-0.4695,21.16,21.285,20.8625,21.1083,20.6542,14123,19036,47046,46831.6,45982.8,1248,1145.8,1192.5,-15362,-40,6739960,6730558,6715763,152606,152587,152140,75284,75681,76703,6967850,6958827,6944606,0
2014/11/12,21.1,21.1,20.7,20.7,-0.5,-2.3585,21.04,21.205,20.8875,21.1083,20.6696,26582,20815,47879,47253.4,46351.7,937,1091.4,1164.8,-15819,-457,6726875,6730728,6720224,152529,152564,152345,74223,75224,76299,6953627,6958516,6948868,0
