日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/5/12,16,16.15,16,16.1,0.05,0.3115,16.87,17.27,17.5925,17.68,18.1204,23355,28625,13145,13009.8,11915.3,442,383.8,266,-26679,-419,4340812,4359479,4401250,68717,68486,68259,3571,3335,2737,4413101,4431300,4472245,0
2016/5/13,16.1,16.2,16.05,16.15,0.05,0.3106,16.86,17.17,17.535,17.6833,18.095,25760,24080,13275,13100.2,12217.6,359,404,288.2,-27006,-327,4330563,4349819,4388429,68718,68602,68343,3251,3428,2853,4402533,4421848,4459625,0
2016/5/16,16.15,16.3,16.15,16.3,0.15,0.9288,16.88,17.08,17.4825,17.6892,18.0708,20015,24305,13043,13162.4,12460.2,354,399.6,310.3,-27066,-60,4335114,4342658,4376561,68748,68724,68421,3592,3499,3019,4407455,4414881,4448001,0
2016/5/17,16.3,16.5,16.25,16.5,0.2,1.227,16.97,17.06,17.4525,17.7067,18.0533,26700,25434,12727,13088,12657.5,293,376,326.2,-26646,420,4343713,4338967,4366152,68748,68730,68492,3185,3403,3134,4415647,4411099,4437778,0
2016/5/18,16.4,16.5,16.3,16.45,-0.05,-0.303,17.11,17.04,17.425,17.7133,18.0337,27417,24649,12903,13018.6,12846.8,300,349.6,338.2,-26742,-96,4338919,4337825,4356284,68748,68736,68553,2816,3283,3202,4410484,4409844,4428040,0
2016/5/19,16.35,16.4,16.2,16.3,-0.15,-0.9119,17.2,17.035,17.4025,17.7117,18.0117,24904,24959,12952,12980,12994.9,314,324,353.9,-27085,-343,4332243,4336111,4347795,68748,68743,68614,2426,3054,3195,4403417,4407908,4419604,0
2016/5/20,16.35,16.5,16.3,16.35,0.05,0.3067,17.3,17.08,17.38,17.7125,17.9908,17540,23315,12745,12874,12987.1,323,316.8,360.4,-26858,227,4329045,4335807,4342813,68748,68749,68675,2181,2840,3134,4399975,4407396,4414622,0
2016/5/23,16.3,16.6,16.2,16.5,0.15,0.9174,17.42,17.15,17.38,17.7208,17.9733,42561,27824,12384,12742.2,12952.3,371,320.2,359.9,-26156,702,4335057,4335796,4339227,69887,68976,68850,4007,2923,3211,4408952,4407696,4411288,0
2016/5/24,16.6,16.6,16.45,16.5,0,0,17.38,17.175,17.35,17.725,17.9529,19346,26353,13016,12800,12944,297,321,348.5,-26274,-118,4324346,4331923,4335445,69887,69204,68967,2781,2842,3123,4397015,4403969,4407534,0
2016/5/25,16.5,16.7,16.45,16.65,0.15,0.9091,17.45,17.28,17.34,17.74,17.9379,24293,25728,12235,12666.4,12842.5,322,325.4,337.5,-25856,418,4328061,4329751,4333788,69887,69432,69084,3079,2895,3089,4401028,4402078,4405961,0
2016/5/26,16.65,16.7,16.55,16.65,0,0,17.53,17.365,17.3175,17.7475,17.9196,9303,22608,12226,12521.2,12750.6,315,325.6,324.8,-25778,78,4325997,4328502,4332306,69884,69659,69201,2481,2906,2980,4398362,4401067,4404487,0
2016/5/27,16.7,17,16.65,17,0.35,2.1021,17.62,17.46,17.315,17.7575,17.9021,18990,22898,12269,12426,12650,320,325,320.9,-25511,267,4321232,4326939,4331373,69884,69886,69317,2398,2949,2895,4393514,4399775,4403586,0
2016/5/30,17.05,17.25,16.95,17.15,0.15,0.8824,17.72,17.57,17.325,17.7725,17.8883,22458,18878,11589,12267,12504.6,372,325.2,322.7,-25208,303,4327644,4325456,4330626,70199,69949,69463,3305,2809,2866,4401149,4398214,4402955,0
2016/5/31,17.15,17.2,17.1,17.1,-0.05,-0.2915,17.91,17.645,17.3525,17.78,17.8767,18375,18683,11797,12023.2,12411.6,364,338.6,329.8,-25279,-71,4328010,4326189,4329056,70159,70003,69604,2806,2814,2828,4400975,4399006,4401488,0
2016/6/1,17.1,17.2,17.05,17.2,0.1,0.5848,17.98,17.715,17.3775,17.7817,17.8612,10482,15921,11914,11959,12312.7,384,351,338.2,-25010,269,4327734,4326124,4327937,70159,70058,69745,2205,2639,2767,4400099,4398820,4400449,0
2016/6/2,17.2,17.2,17.1,17.1,-0.1,-0.5814,18.09,17.81,17.4225,17.7808,17.8462,14360,16933,10953,11704.4,12112.8,404,368.8,347.2,-25381,-371,4334633,4327851,4328176,70159,70113,69886,2113,2566,2736,4406905,4400529,4400798,0
2016/6/3,17.1,17.2,17.05,17.1,0,0,18.23,17.925,17.5025,17.7867,17.8321,14217,15978,9754,11201.4,11813.7,434,391.6,358.3,-25410,-29,4350771,4333759,4330349,70160,70168,70027,1969,2480,2715,4422901,4406406,4403091,0
2016/6/4,17.1,17.1,17,17.05,-0.05,-0.2924,18.27,17.995,17.5725,17.7892,17.82,3373,12161,9692,10822,11544.5,436,404.4,364.8,-25260,150,4349062,4338042,4331749,70160,70160,70054,1961,2211,2510,4421184,4410413,4404314,0
2016/6/6,17.1,17.2,17,17.1,0.05,0.2933,18.27,18.09,17.6325,17.7917,17.8062,10687,10623,9666,10395.8,11209.5,427,417,377.8,-25534,-274,4349293,4342299,4334244,70160,70160,70082,1743,1998,2406,4421197,4414458,4406732,0
2016/6/7,17.15,17.2,17.05,17.1,0,0,18.31,18.145,17.7125,17.7942,17.795,16215,11770,8657,9744.4,10851.7,447,429.6,390.3,-25263,271,4352560,4347264,4336694,70160,70160,70109,2207,1999,2319,4424927,4419423,4409122,0
2016/6/8,17.1,17.3,17.1,17.2,0.1,0.5848,18.42,18.255,17.81,17.8017,17.7883,31498,15198,7185,8990.8,10347.6,531,455,411.9,-25274,-11,4363479,4353033,4340442,70160,70161,70137,1962,1969,2267,4435601,4425162,4412846,0
2016/6/13,16.3,16.65,16.3,16.35,-0.85,-4.9419,18.43,18.33,17.895,17.8075,17.78,30471,18448,7930,8626,9913.7,510,470.2,430.9,-25892,-618,4362345,4355348,4344553,70362,70201,70184,1732,1921,2201,4434440,4427470,4416938,0
2016/6/14,16.4,16.5,16.35,16.5,0.15,0.9174,18.53,18.4,17.985,17.8158,17.7767,12566,20287,7970,8281.6,9551.8,531,489.2,446.8,-25621,271,4365929,4358722,4348382,70362,70241,70201,1959,1921,2066,4438251,4430884,4420649,0
2016/6/15,16.45,16.55,16.35,16.5,0,0,18.64,18.455,18.05,17.8208,17.7758,14250,21000,7825,7913.4,9154.6,527,509.2,463.1,-25490,131,4366642,4362192,4352245,70362,70282,70221,1998,1972,1985,4439003,4434445,4424451,0
2016/6/16,16.45,16.5,16.35,16.4,-0.1,-0.6061,18.68,18.495,18.105,17.825,17.7712,19154,21587,7922,7766.4,8755.4,452,510.2,469.9,-25873,-383,4362235,4364127,4355695,70333,70316,70238,1698,1870,1934,4434266,4436313,4427868,0
2016/6/17,16.5,16.5,16.4,16.5,0.1,0.6098,18.71,18.565,18.1875,17.8375,17.7696,16616,18611,7509,7831.2,8411,452,494.4,474.7,-25601,272,4367074,4364846,4358939,70248,70334,70247,1774,1832,1901,4439096,4437012,4431087,0
2016/6/20,16.55,16.6,16.5,16.6,0.1,0.6061,18.83,18.63,18.2775,17.8542,17.7658,13741,15265,7458,7736.8,8181.4,478,488,479.1,-25203,398,4372263,4366829,4361089,69625,70187,70194,1787,1843,1882,4443675,4438859,4433165,0
2016/6/21,16.6,16.65,16.55,16.65,0.05,0.3012,18.88,18.705,18.35,17.87,17.765,14539,15660,7499,7642.6,7962.1,475,476.8,483,-25013,190,4378428,4369329,4364025,69659,70046,70144,1740,1800,1860,4449828,4441174,4436029,0
2016/6/22,16.65,16.65,16.55,16.6,-0.05,-0.3003,18.94,18.79,18.44,17.885,17.7662,15073,15824,6988,7475.2,7694.3,486,468.6,488.9,-24892,121,4386102,4373221,4367706,69659,69905,70094,1719,1744,1858,4457481,4444870,4439657,0
2016/6/23,16.6,16.65,16.55,16.6,0,0,19.03,18.855,18.5,17.9008,17.7646,12061,14406,7051,7301,7533.7,456,469.4,489.8,-25070,-178,4388402,4378454,4371290,69659,69771,70043,1499,1704,1787,4459560,4449929,4443121,0
2016/6/24,16.6,16.6,16.15,16.35,-0.25,-1.506,19.05,18.88,18.5675,17.9158,17.7621,29319,16946,7137,7226.6,7528.9,468,472.6,483.5,-25821,-751,4396080,4384255,4374550,69638,69649,69991,1351,1619,1726,4467070,4455523,4446268,0
2016/6/27,16.25,16.45,16.2,16.45,0.1,0.6116,18.96,18.895,18.6125,17.9267,17.7583,17265,17651,8339,7402.8,7569.8,564,489.8,488.9,-25432,389,4393260,4388455,4377642,69641,69652,69919,1370,1536,1690,4464272,4459643,4449251,0
2016/6/28,16.35,16.8,16.3,16.7,0.25,1.5198,18.86,18.87,18.635,17.9342,17.7525,14423,17628,9014,7705.8,7674.2,546,504,490.4,-25179,253,4387224,4390214,4379771,69194,69559,69802,1414,1471,1635,4457833,4461244,4451209,0
2016/6/29,16.8,16.85,16.75,16.8,0.1,0.5988,18.79,18.865,18.66,17.9467,17.7479,10080,16629,8907,8089.6,7782.4,529,512.6,490.6,-24746,433,4386311,4390256,4381738,69194,69466,69686,1306,1388,1566,4456811,4461110,4452990,0
2016/6/30,16.9,16.9,16.8,16.85,0.05,0.2976,18.79,18.91,18.7025,17.9625,17.7467,12694,16756,8328,8345,7823,509,523.2,496.3,-24430,316,4393445,4391264,4384859,69195,69373,69572,1397,1368,1536,4464037,4462005,4455967,0
2016/7/1,16.85,16.95,16.8,16.9,0.05,0.2967,18.79,18.92,18.7425,17.9842,17.7462,9861,12864,8414,8600.4,7913.5,515,532.6,502.6,-24286,144,4397111,4391471,4387863,69321,69309,69479,3847,1867,1743,4470280,4462647,4459085,0
2016/7/4,16.9,17,16.85,16.95,0.05,0.2959,18.89,18.925,18.7775,18.0108,17.7462,9860,11383,8250,8582.6,7992.7,528,525.4,507.6,-24022,264,4400589,4392936,4390696,69321,69245,69449,6335,2860,2198,4476246,4465042,4462342,0
2016/7/5,17,17.1,16.9,17,0.05,0.295,19,18.93,18.8175,18.035,17.7492,4829,9464,8186,8417,8061.4,528,521.8,512.9,-24014,8,4400419,4395575,4392895,69257,69258,69408,0,2577,2024,4469677,4467411,4464327,0
2016/7/6,17,17,16.9,16.95,-0.05,-0.2941,18.97,18.88,18.835,18.0508,17.7462,19766,11402,8874,8410.4,8250,589,533.8,523.2,-24526,-512,4386486,4395611,4392933,68970,69213,69339,6341,3584,2486,4461798,4468408,4464759,0
2016/7/7,16.95,17,16.9,16.9,-0.05,-0.295,18.85,18.82,18.8375,18.0658,17.7412,30561,14975,9625,8669.8,8507.4,493,530.6,526.9,-24289,237,4370174,4390957,4391110,68063,68987,69180,6213,4547,2958,4444451,4464491,4463248,0
2016/7/11,17,17.3,16.95,17.25,0.35,2.071,18.81,18.8,18.84,18.0808,17.7429,23461,17695,9565,8900,8750.2,538,535.2,533.9,-24081,208,4373460,4386226,4388848,68408,68804,69057,6440,5066,3466,4448309,4460096,4461372,0
2016/7/12,17.3,17.55,17.25,17.55,0.3,1.7391,18.77,18.83,18.8625,18.0975,17.7475,11417,18006,9468,9143.6,8863.1,545,538.6,532,-24034,47,4378267,4381762,4387349,68408,68622,68934,6334,5066,3963,4453009,4455449,4460246,0
2016/7/13,17.6,17.7,17.55,17.65,0.1,0.5698,18.77,18.885,18.8775,18.115,17.7608,19371,20915,9254,9357.2,8887.1,529,538.8,530.3,-23777,257,4382390,4378156,4386866,68408,68452,68855,6165,6299,4438,4456964,4452907,4460159,0
2016/7/14,17.6,17.7,17.55,17.65,0,0,18.86,18.915,18.89,18.1308,17.7758,20482,21058,9356,9453.6,8932,525,526,529.9,-23585,192,4379580,4376775,4386193,68435,68345,68779,6127,6256,4920,4454143,4451376,4459892,0
2016/7/15,17.65,17.9,17.6,17.9,0.25,1.4164,19.02,18.935,18.9225,18.1508,17.795,21308,19207,8749,9278.4,8974.1,507,528.8,529.7,-23359,226,4385204,4379781,4385369,68305,68393,68690,6603,6334,5441,4460113,4454508,4459499,0
2016/7/18,17.95,18.15,17.95,18.1,0.2,1.1173,19.15,18.98,18.95,18.18,17.8187,17846,18084,9047,9174.8,9037.4,325,486.2,510.7,-23093,266,4389205,4382930,4384578,67391,68190,68497,6990,6444,5755,4463587,4457564,4458830,0
2016/7/19,18.15,18.25,18,18.25,0.15,0.8287,19.26,19.015,18.97,18.2092,17.8442,20654,19932,8861,9053.4,9098.5,319,441,489.8,-22992,101,4394158,4386108,4383935,66987,67906,68264,7250,6627,5847,4468396,4460641,4458045,0
2016/7/20,18.2,18.25,18.05,18.15,-0.1,-0.5479,19.32,19.045,18.9875,18.2392,17.87,26559,21369,9386,9079.8,9218.5,298,394.8,466.8,-23115,-123,4397373,4389104,4383630,66792,67583,68017,7873,6969,6634,4472039,4463656,4458281,0
2016/7/21,18.2,18.25,18.1,18.2,0.05,0.2755,19.39,19.125,19.0025,18.2642,17.8942,17985,20870,9656,9139.8,9296.7,164,322.6,424.3,-22716,399,4400468,4393282,4385028,66774,67250,67798,8121,7368,6812,4475365,4467900,4459638,0
2016/7/22,18.2,18.2,18,18.1,-0.1,-0.5495,19.39,19.205,19.0125,18.2842,17.9208,20351,20679,10145,9419,9348.7,11,223.4,376.1,-22849,-133,4402394,4396720,4388250,66004,66790,67592,8620,7771,7053,4477019,4471282,4462895,0
2016/7/25,18.15,18.25,18,18.15,0.05,0.2762,19.38,19.265,19.0325,18.3058,17.95,24361,21982,10917,9793,9483.9,0,158.4,322.3,-23162,-313,4404817,4399842,4391386,64126,66137,67164,10098,8393,7419,4479042,4474373,4465968,0
2016/7/26,18.1,18.2,18.1,18.2,0.05,0.2755,19.4,19.33,19.08,18.3358,17.9808,39747,25800,13301,10681,9867.2,0,94.6,267.8,-23047,115,4416624,4404336,4395222,64033,65547,66726,18381,10619,8623,4499040,4480502,4470571,0
2016/7/27,18.2,18.3,18.2,18.3,0.1,0.5495,19.5,19.41,19.1475,18.3692,18.005,48711,30231,17437,12291.2,10685.5,0,35,214.9,-23122,-75,4417377,4408337,4398721,64031,64994,66288,24372,13919,10444,4505781,4487250,4475453,0
2016/7/28,18.3,18.45,18.25,18.4,0.1,0.5464,19.25,19.32,19.1175,18.3767,18.0175,73007,41235,21352,14630.4,11885.1,1016,205.4,264,-23178,-56,4411284,4410500,4401891,64036,64447,65849,15465,15388,11378,4490786,4490334,4479117,0
2016/7/29,17.75,17.8,17.6,17.6,-0.8,-4.3478,18.97,19.18,19.0575,18.3792,18.0292,28105,42786,22646,17130.6,13274.8,991,401.4,312.4,-23304,-126,4395505,4409122,4402921,63980,64042,65416,14321,16528,12150,4473807,4489692,4480487,0
2016/8/1,17.65,17.75,17.55,17.65,0.05,0.2841,18.69,19.035,19.0075,18.3908,18.0425,14664,40846,22671,19481.4,14637.2,957,592.8,375.6,-23010,294,4395193,4407197,4403520,63809,63979,65058,13656,17239,12816,4472659,4488415,4481394,0
2016/8/2,17.6,17.7,17.45,17.65,0,0,18.36,18.88,18.9475,18.4092,18.0487,13267,35550,22639,21349,16015,814,755.6,425.1,-22941,69,4389238,4401720,4403028,63263,63825,64686,13244,16212,13416,4465746,4481756,4481129,0
2016/8/3,17.5,17.6,17.45,17.6,-0.05,-0.2833,17.91,18.705,18.875,18.4217,18.0483,16787,29166,22518,22365.2,17328.2,808,917.2,476.1,-23221,-280,4388024,4395849,4402093,63276,63674,64334,12870,13911,13915,4464171,4473434,4480342,0
2016/8/4,17.6,17.6,17.4,17.6,0,0,17.83,18.54,18.8325,18.4333,18.0537,18854,18335,21458,22386.4,18508.4,818,877.6,541.5,-23146,75,4388531,4391299,4400899,63314,63529,63988,12851,13389,14388,4464697,4468217,4479275,0
2016/8/5,17.6,17.75,17.55,17.65,0.05,0.2841,17.87,18.42,18.8125,18.4542,18.065,14639,15642,19755,21808.2,19469.4,829,845.2,623.3,-22954,192,4395425,4391283,4400202,63310,63395,63719,13543,13233,14880,4472279,4467911,4478801,0
2016/8/8,17.65,17.75,17.6,17.7,0.05,0.2833,17.89,18.29,18.7775,18.4758,18.0779,10651,14839,19389,21151.8,20316.6,904,834.6,713.7,-22868,86,4395773,4391399,4399298,62824,63198,63588,12755,13053,15146,4471353,4467650,4478032,0
2016/8/9,17.65,17.75,17.6,17.75,0.05,0.2825,17.93,18.145,18.7375,18.4983,18.0908,13089,14804,18437,20311.4,20830.2,982,868.2,811.9,-23138,-270,4401380,4393827,4397773,62823,63110,63467,11520,12708,14460,4475724,4469645,4475701,0
2016/8/10,17.75,18,17.7,18,0.25,1.4085,18.02,17.965,18.6875,18.5167,18.1029,10524,13551,17812,19370.2,20867.7,1008,908.2,912.7,-23172,-34,4400899,4396402,4396126,62824,63020,63347,11611,12456,13184,4475335,4471878,4472656,0
2016/8/11,18.1,18.1,17.8,17.9,-0.1,-0.5556,18.11,17.97,18.645,18.5283,18.1175,17576,13295,14570,17992.6,20189.5,1009,946.4,912,-23503,-331,4408776,4400451,4395875,62517,62861,63195,11732,12232,12811,4483026,4475544,4471880,0
2016/8/12,17.85,18,17.85,17.95,0.05,0.2793,18.14,18.005,18.5925,18.54,18.1267,11910,12750,14251,16891.8,19350,1003,981.2,913.2,-23423,80,4412378,4403842,4397562,62455,62690,63042,11240,11772,12502,4486074,4478303,4473107,0
2016/8/15,18,18.2,17.9,18.2,0.25,1.3928,18.13,18.01,18.5225,18.5533,18.1325,6204,11860,13212,15656.4,18404.1,1001,1000.6,917.6,-23433,-10,4412476,4407182,4399290,62475,62620,62909,11263,11473,12263,4486215,4481275,4474463,0
2016/8/16,18.25,18.3,18.2,18.3,0.1,0.5495,18.13,18.03,18.455,18.5675,18.14,10855,11413,12973,14563.6,17437.5,1004,1005,936.6,-23473,-40,4412190,4409344,4401586,62464,62548,62829,10841,11338,12023,4485496,4483230,4476438,0
2016/8/17,18.3,18.4,18.25,18.35,0.05,0.2732,18.12,18.07,18.3875,18.575,18.1479,10284,11365,12089,13419,16394.6,1005,1004.4,956.3,-23397,76,4413311,4411827,4404114,62469,62477,62748,9395,10894,11675,4485177,4485198,4478538,0
2016/8/18,18.45,19.7,18.45,19.25,0.9,4.9046,18.12,18.115,18.3275,18.59,18.1575,13233,10497,11302,12765.4,15379,1025,1007.6,977,-23283,114,4851172,4500306,4450379,62465,62467,62664,9271,10402,11317,4922909,4573175,4524359,0
2016/8/19,19.4,19.7,18.9,18.9,-0.35,-1.8182,18.09,18.115,18.2675,18.5933,18.1667,15543,11223,11491,12213.4,14552.6,1044,1015.8,998.5,-23649,-366,4844658,4586762,4495302,62246,62425,62557,7968,9748,10760,4914873,4658935,4568619,0
2016/8/22,18.8,18.8,18.4,18.6,-0.3,-1.5873,18.1,18.115,18.2025,18.6008,18.1742,12140,12411,10926,11756.2,13706.3,1037,1023,1011.8,-24070,-421,4843584,4672984,4540083,62223,62374,62497,7948,9085,10279,4913757,4744443,4612859,0
2016/8/23,18.6,18.7,18.45,18.45,-0.15,-0.8065,18.1,18.115,18.13,18.6075,18.1825,6572,11554,10875,11336.6,12950.1,1066,1035.4,1020.2,-23878,192,4846184,4759783,4584563,62221,62326,62437,7926,8502,9920,4916333,4830610,4656920,0
2016/8/24,18.45,18.55,18.05,18.1,-0.35,-1.897,18.11,18.115,18.04,18.6075,18.19,5432,10584,10497,11018.2,12218.6,1067,1047.8,1026.1,-23950,-72,4845407,4846202,4629014,62212,62274,62376,7858,8194,9544,4915479,4916671,4700934,0
2016/8/25,18.3,19.2,18.25,18.8,0.7,3.8674,18.1,18.11,18.04,18.6058,18.1929,6164,9170,10358,10829.4,11797.4,1065,1055.8,1031.7,-23607,343,4847837,4845535,4672920,62210,62223,62345,7841,7908,9155,4917889,4915666,4744421,0
2016/8/26,18.8,18.9,18.7,18.7,-0.1,-0.5319,18.15,18.12,18.0625,18.6075,18.1946,13686,8798,9630,10457.2,11335.3,1087,1064.4,1040.1,-23548,59,4853209,4847245,4717003,62212,62217,62321,7846,7884,8816,4923268,4917345,4788140,0
2016/8/29,18.7,18.85,18.55,18.8,0.1,0.5348,18.17,18.135,18.0725,18.6075,18.1942,12542,8879,9754,10222.8,10989.5,543,965.6,994.3,-23565,-17,4854282,4849384,4761184,62276,62227,62301,7833,7861,8473,4924392,4919473,4831958,0
2016/8/30,18.85,18.95,18.65,18.7,-0.1,-0.5319,18.17,18.135,18.0825,18.6025,18.1946,13428,10250,9897,10027.2,10681.9,457,843.8,939.6,-23461,104,4850678,4850283,4805033,62582,62299,62312,7821,7840,8171,4921082,4920422,4875516,0
2016/8/31,18.7,18.75,18.35,18.35,-0.35,-1.8717,18.12,18.115,18.0925,18.595,18.1921,26249,14413,10270,9981.8,10500,426,715.6,881.7,-23624,-163,4840117,4849225,4847713,62202,62297,62286,8016,7872,8033,4910337,4919394,4918032,0
2016/9/1,18.35,18.4,18.05,18.25,-0.1,-0.545,18.1,18.1,18.1075,18.5917,18.1917,15205,16222,10300,9970.2,10399.8,421,586.8,821.3,-23845,-221,4839777,4847613,4846574,62375,62330,62277,7949,7894,7901,4910102,4917837,4916752,0
2016/9/2,18.25,18.55,18.2,18.45,0.2,1.0959,18.04,18.095,18.105,18.585,18.1896,9399,15364,10340,10112.2,10284.7,415,452.4,758.4,-24239,-394,4838688,4844709,4845977,62212,62330,62273,7890,7902,7893,4908790,4914941,4916143,0
2016/9/5,18.5,18.65,18.4,18.65,0.2,1.084,18.02,18.095,18.105,18.5742,18.1879,8398,14535,10162,10193.8,10208.3,414,426.6,696.1,-23908,331,4842319,4842316,4845850,62165,62308,62267,7849,7906,7883,4912333,4912529,4916001,0
2016/9/6,18.65,18.8,18.6,18.75,0.1,0.5362,18.03,18.1,18.1075,18.5692,18.1883,12543,14358,9523,10119,10073.1,350,405.2,624.5,-23649,259,4845727,4841326,4845805,62165,62224,62262,7822,7906,7873,4915714,4911456,4915939,0
2016/9/7,18.7,18.9,18.65,18.85,0.1,0.5333,18.12,18.12,18.1175,18.5608,18.1883,12272,11563,9040,9873,9927.4,351,390.2,552.9,-23394,255,4854521,4844207,4846716,62183,62221,62259,7782,7859,7865,4924487,4914286,4916840,0
2016/9/8,18.8,18.85,18.7,18.75,-0.1,-0.5305,18.16,18.13,18.12,18.5517,18.1862,13229,11168,8971,9607.2,9788.7,323,370.6,478.7,-23193,201,4854347,4847121,4847367,62172,62180,62255,7609,7791,7842,4924128,4917091,4917464,0
2016/9/9,18.6,18.7,18.5,18.7,-0.05,-0.2667,18.21,18.125,18.1225,18.5458,18.1854,8464,10981,8855,9310.2,9711.2,322,352,402.2,-23351,-158,4855307,4850444,4847577,62172,62172,62251,7481,7709,7806,4924960,4920325,4917633,0
2016/9/10,18.35,18.55,18.35,18.45,-0.25,-1.3369,18.19,18.105,18.12,18.5308,18.1842,4671,10235,9315,9140.8,9667.3,315,332.2,379.4,-23871,-520,4853648,4852710,4847513,62172,62173,62240,7028,7545,7725,4922848,4922428,4917479,0
2016/9/12,18.3,18.35,18.15,18.25,-0.2,-1.084,18.13,18.08,18.1075,18.5108,18.1825,12935,10314,9348,9105.8,9612.4,311,324.4,364.8,-24290,-419,4848794,4853324,4847325,61690,62078,62151,7156,7412,7659,4917640,4922813,4917134,0
2016/9/13,18.35,18.35,18.1,18.15,-0.1,-0.5479,18.01,18.065,18.09,18.4883,18.1792,24011,12662,9782,9254.2,9563.6,300,314.2,352.2,-24680,-390,4833128,4849045,4846626,61696,61980,62100,7034,7262,7560,4901858,4918287,4916287,0
2016/9/14,18,18.15,17.8,17.8,-0.35,-1.9284,17.88,18.02,18.06,18.4633,18.1742,19904,13997,10131,9486.2,9546.7,309,311.4,341,-24749,-69,4824403,4843056,4845088,61830,61912,62046,7229,7186,7488,4893462,4912154,4914623,0
2016/9/19,18.1,18.45,18.05,18.25,0.45,2.5281,17.83,18.02,18.0575,18.4458,18.1733,18556,16015,9911,9697.4,9503.8,318,310.6,331.3,-24329,420,4828472,4837689,4844067,61830,61844,62008,7329,7156,7432,4897632,4906689,4913507,0
2016/9/20,18.25,18.45,18.25,18.4,0.15,0.8219,17.8,17.995,18.045,18.4267,18.1712,8463,16773,10014,9837.2,9489,319,311.4,321.8,-24238,91,4824762,4831912,4842311,61830,61775,61974,7277,7206,7375,4893870,4900893,4911660,0
2016/9/21,18.4,18.45,18.3,18.45,0.05,0.2717,17.79,17.96,18.03,18.4133,18.17,10447,16276,10316,10030.8,9568.3,317,312.6,318.5,-23747,491,4821577,4826469,4839896,61830,61803,61941,6966,7167,7290,4890373,4895439,4909126,0
2016/9/22,18.5,18.55,18.35,18.45,0,0,17.81,17.91,18.015,18.4008,18.1675,12240,13922,10410,10156.4,9705.3,310,314.6,314.4,-23905,-158,4818243,4823492,4836268,61830,61830,61905,6944,7149,7206,4887018,4892471,4905379,0
2016/9/23,18.45,18.5,18.35,18.5,0.05,0.271,17.9,17.89,18.01,18.3892,18.1679,10979,12137,10222,10174.6,9830.4,309,314.6,313,-23813,92,4824141,4823440,4833248,61830,61830,61871,6951,7094,7140,4892922,4892363,4902259,0
2016/9/26,18.35,18.5,18.2,18.4,-0.1,-0.5405,17.88,17.855,17.99,18.37,18.1662,10870,10599,10341,10260.6,9979,304,311.8,311.2,-24168,-355,4819990,4821743,4829716,61830,61830,61837,6948,7017,7087,4888768,4890590,4898640,0
2016/9/29,18.5,18.6,18.4,18.45,0.05,0.2717,17.92,17.86,17.9825,18.3542,18.1692,16931,12293,9763,10210.4,10023.8,305,309,310.2,-24107,61,4828178,4822426,4827169,61830,61830,61803,6949,6952,7079,4896957,4891208,4896050,0
2016/9/30,18.35,18.35,18.2,18.2,-0.25,-1.355,17.92,17.855,17.9675,18.3325,18.1717,13904,12984,9885,10124.2,10077.5,306,306.8,309.7,-24427,-320,4829451,4824001,4825235,61935,61851,61827,6855,6930,7049,4898242,4892782,4894111,0
2016/10/3,18.3,18.35,18.2,18.35,0.15,0.8242,17.98,17.895,17.98,18.3158,18.1754,13561,13249,9545,9951.2,10053.8,310,306.8,310.7,-24452,-25,4836041,4827561,4825526,43715,58228,60029,6893,6920,7034,4886650,4892708,4892590,0
2016/10/4,18.35,18.45,18.3,18.45,0.1,0.545,17.99,17.945,17.9825,18.3075,18.1792,9785,13010,9491,9805,9989.8,680,381,347.8,-24263,189,4837910,4830314,4826877,43715,54605,58218,6865,6902,6998,4888490,4891822,4892093,0
2016/10/5,18.3,18.45,18.3,18.4,-0.05,-0.271,18.04,17.96,17.99,18.3025,18.1842,8192,12474,8807,9498.2,9879.4,681,456.4,384.1,-24340,-77,4840941,4834505,4828124,43715,50982,56406,6834,6880,6949,4891490,4892367,4891479,0
2016/10/6,18.3,18.4,18.25,18.4,0,0,18.06,17.99,17.9925,18.2917,18.1862,6634,10415,8691,9283.8,9747.1,694,534.2,421.6,-24285,55,4842044,4837278,4829852,43715,47359,54595,6790,6848,6900,4892550,4891485,4891347,0
2016/10/7,18.3,18.35,18.2,18.3,-0.1,-0.5435,18.12,18.02,17.99,18.2783,18.1879,7176,9069,8648,9036.4,9580.3,694,611.8,459.3,-24534,-249,4845121,4840412,4832206,43715,43715,52783,0,5477,6203,4888836,4889604,4891193,0
2016/10/11,18.3,18.3,18.15,18.15,-0.15,-0.8197,18.1,18.04,17.975,18.26,18.1875,11831,8723,8760,8879.4,9415.3,695,688.8,497.8,-25106,-572,4843555,4841915,4834738,43719,43716,50972,6829,5464,6192,4894104,4891095,4891902,0
2016/10/12,16.95,17.4,16.95,17.35,-0.8,-4.4077,18.08,18.035,17.9625,18.2425,18.1867,7088,8184,8681,8717.4,9261.2,698,692.4,536.7,-25214,-108,4845215,4843376,4836845,43717,43717,49161,6917,5474,6188,4895850,4892567,4892194,0
