日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/8/26,13.2,13.2,13.1,13.15,-0.05,-0.3788,13.07,13.035,13.055,13.6408,14.3683,1215,2006,46818,46813.6,46584,361,293.2,253.7,-23548,59,217245,217080,217349,343,342,342,7454,7313,7549,225042,224736,225241,0
2016/8/29,13.15,13.3,13.1,13.1,-0.05,-0.3802,13.11,13.04,13.035,13.6283,14.3383,1839,2097,47175,46883.6,46718.9,365,324.8,260.7,-23565,-17,217273,217121,217311,343,343,343,7647,7421,7513,225264,224884,225166,0
2016/8/30,13.15,13.2,13,13,-0.1,-0.7634,13.1,13.045,13.025,13.6125,14.3008,2246,2042,47229,46960,46826.9,361,343.8,277.3,-23461,104,217385,217193,217273,342,343,343,7551,7455,7467,225279,224991,225082,0
2016/8/31,13.05,13.05,12.95,13,0,0,13.09,13.06,13.0225,13.5975,14.265,1917,1940,47392,47086.4,46948.3,360,360.2,294,-23624,-163,217317,217308,217219,342,343,343,7444,7496,7434,225104,225147,224995,0
2016/9/1,13,13.15,12.95,13,0,0,13.05,13.05,13.02,13.5825,14.2304,2969,2037,45075,46737.8,46783,368,363,313,-23845,-221,217170,217279,217169,342,343,343,7477,7515,7384,224990,225136,224896,0
2016/9/2,13.05,13.1,12.85,12.85,-0.15,-1.1538,12.99,13.03,13.005,13.5625,14.195,3865,2567,45512,46476.6,46645.1,490,388.8,341,-24239,-394,216071,217044,217062,342,343,343,7421,7508,7411,223835,224895,224815,0
2016/9/5,13,13,12.8,12.85,0,0,12.94,13.025,12.9925,13.5433,14.1588,2925,2784,45636,46168.8,46526.2,509,417.6,371.2,-23908,331,215130,216616,216868,343,343,343,7525,7484,7452,222999,224442,224663,0
2016/9/6,12.95,13.45,12.9,13.3,0.45,3.5019,13,13.05,13.0075,13.5392,14.1338,12543,4843,46235,45970,46465,250,395.4,369.6,-23649,259,214445,216028,216610,343,343,343,8177,7609,7532,222966,223979,224485,0
2016/9/7,13.35,13.35,13.2,13.35,0.05,0.3759,13.07,13.08,13.0325,13.5317,14.1058,3452,5150,46020,45695.6,46391,269,377.2,368.7,-23394,255,215905,215745,216526,343,343,343,8083,7737,7617,224331,223825,224486,0
2016/9/8,13.35,13.7,13.35,13.5,0.15,1.1236,13.17,13.11,13.065,13.5258,14.0821,7275,6012,45636,45807.8,46272.8,406,384.8,373.9,-23193,201,216882,215687,216483,340,343,343,8468,7935,7725,225690,223965,224551,0
2016/9/9,13.45,13.5,13.25,13.35,-0.15,-1.1111,13.27,13.13,13.0825,13.52,14.0592,4279,6094,45823,45870,46173.3,356,358,373.4,-23351,-158,217320,215937,216491,340,342,342,8180,8087,7797,225840,224366,224630,0
2016/9/10,13.1,13.3,13.05,13.2,-0.15,-1.1236,13.34,13.14,13.09,13.5125,14.0346,2317,5973,46503,46043.4,46106.1,310,318.2,367.9,-23871,-520,217320,216375,216495,340,342,342,7963,8174,7829,225623,224891,224666,0
2016/9/12,13.2,13.25,13.05,13.05,-0.15,-1.1364,13.29,13.145,13.095,13.4992,14.0092,2623,3989,47097,46215.8,46092.9,273,322.8,359.1,-24290,-419,217167,216919,216473,340,341,342,7918,8122,7866,225425,225383,224681,0
2016/9/13,13.15,13.2,13,13.05,0,0,13.23,13.15,13.105,13.4833,13.9833,1987,3696,47142,46440.2,46067.9,269,322.8,350,-24680,-390,216738,217086,216415,340,340,342,7862,8078,7907,224940,225504,224665,0
2016/9/14,13,13.1,12.85,12.85,-0.2,-1.5326,13.1,13.135,13.0925,13.4483,13.9571,2762,2793,47384,46789.8,46298.8,151,271.8,328.3,-24749,-69,215845,216878,216283,339,340,341,7773,7939,7937,223957,225158,224561,0
2016/9/19,13,13.1,12.95,13,0.15,1.1673,13.03,13.15,13.09,13.4217,13.9371,1818,2301,46565,46938.2,46404.1,149,230.4,294.2,-24329,420,216326,216680,216308,339,340,341,7817,7867,7977,224483,224886,224626,0
2016/9/20,13.1,13.1,12.95,13.05,0.05,0.3846,13,13.17,13.0975,13.4083,13.9175,1470,2132,46688,46975.2,46509.3,150,198.4,258.3,-24238,91,216486,216513,216444,339,340,341,7768,7828,8001,224593,224680,224785,0
2016/9/21,13.05,13.35,13.05,13.25,0.2,1.5326,13.04,13.165,13.1075,13.3925,13.9017,2883,2184,46182,46792.2,46504,207,185.2,254,-23747,491,217560,216591,216755,339,340,340,7598,7764,7943,225497,224695,225039,0
2016/9/22,13.35,13.35,13.2,13.3,0.05,0.3774,13.09,13.16,13.12,13.3783,13.8821,1918,2170,45963,46556.4,46498.3,212,173.8,248.3,-23905,-158,218339,216912,216999,339,339,340,7771,7745,7912,226449,224996,225250,0
2016/9/23,13.4,13.45,13.3,13.4,0.1,0.7519,13.2,13.15,13.13,13.3667,13.8638,3356,2289,46062,46292,46540.9,270,197.6,234.7,-23813,92,219325,217608,217243,339,339,340,7646,7720,7830,227310,225667,225412,0
2016/9/26,13.4,13.5,13.25,13.35,-0.05,-0.3731,13.27,13.15,13.14,13.3542,13.8458,1843,2294,46064,46191.8,46565,285,224.8,227.6,-24168,-355,220046,218352,217516,339,339,340,7692,7695,7781,228078,226386,225636,0
2016/9/29,13.45,13.45,13.2,13.25,-0.1,-0.7491,13.31,13.155,13.1475,13.34,13.8263,3982,2796,47160,46286.2,46630.7,261,247,222.7,-24107,61,219250,218904,217709,339,339,340,7674,7676,7752,227264,226920,225800,0
2016/9/30,13.2,13.3,13.05,13.25,0,0,13.31,13.175,13.16,13.3242,13.8092,2316,2683,47249,46499.6,46645.9,256,256.8,221,-24427,-320,220395,219472,218031,337,339,339,7694,7695,7730,228427,227506,226100,0
2016/10/3,13.25,13.3,13.1,13.1,-0.15,-1.1321,13.27,13.18,13.165,13.3083,13.7892,1097,2518,47264,46759.8,46658.1,189,252.2,213,-24452,-25,220680,219940,218426,337,339,339,7693,7680,7713,228711,227958,226477,0
2016/10/4,13.1,13.5,13.1,13.4,0.3,2.2901,13.27,13.235,13.185,13.3,13.7675,4702,2788,47006,46948.6,46620.3,197,237.6,217.6,-24263,189,221650,220405,219006,337,338,339,8085,7768,7744,230072,228511,227089,0
2016/10/5,13.45,13.45,13.25,13.35,-0.05,-0.3731,13.27,13.27,13.21,13.2917,13.7479,2205,2860,47213,47178.4,46685.1,197,220,222.4,-24340,-77,221856,220767,219559,337,338,339,8084,7846,7771,230277,228951,227668,0
2016/10/6,13.45,13.45,13.25,13.35,0,0,13.29,13.3,13.235,13.2875,13.7275,2799,2623,47509,47248.2,46767.2,242,216.2,231.6,-24285,55,221230,221163,220034,337,337,338,8047,7921,7798,229614,229421,228170,0
2016/10/7,13.35,13.35,13.2,13.25,-0.1,-0.7491,13.29,13.3,13.2325,13.2842,13.7054,1927,2546,47195,47237.4,46868.5,251,215.2,236,-24534,-249,221343,221352,220412,337,337,338,8010,7984,7840,229690,229673,228590,0
2016/10/11,13.15,13.2,12.75,12.85,-0.4,-3.0189,13.24,13.255,13.2075,13.2725,13.6792,6868,3700,45394,46863.4,46811.6,231,223.6,237.9,-25106,-572,219052,221026,220483,337,337,338,7594,7964,7822,226983,229328,228643,0
2016/10/12,12.85,13.05,12.75,12.9,0.05,0.3891,13.14,13.205,13.1775,13.26,13.655,3381,3436,45553,46572.8,46760.7,259,236,236.8,-25214,-108,219498,220596,220500,337,337,338,7576,7862,7815,227411,228796,228653,0
2016/10/13,12.95,13,12.85,12.9,0,0,13.05,13.16,13.155,13.2458,13.63,1678,3330,45613,46252.8,46715.6,255,247.6,233.8,-25430,-216,219670,220159,220463,337,337,337,7550,7755,7801,227557,228252,228601,0
2016/10/14,12.95,12.95,12.7,12.7,-0.2,-1.5504,12.92,13.105,13.13,13.2242,13.6058,2460,3262,45468,45844.6,46546.4,270,253.2,234.7,-26019,-589,219255,219764,220463,337,337,337,7492,7644,7783,227084,227746,228583,0
2016/10/17,12.7,12.7,12.55,12.7,0,0,12.81,13.05,13.1125,13.205,13.5825,1702,3217,45318,45469.2,46353.3,529,308.8,262,-25938,81,219176,219330,220341,337,337,337,7480,7538,7761,226993,227206,228440,0
2016/10/18,12.7,12.9,12.7,12.9,0.2,1.5748,12.82,13.03,13.105,13.1875,13.5625,1569,2158,45004,45391.2,46127.3,490,360.6,292.1,-25775,163,219780,219476,220251,337,337,337,7532,7526,7745,227649,227339,228334,0
2016/10/19,12.95,12.95,12.75,12.8,-0.1,-0.7752,12.8,12.97,13.1025,13.1658,13.5363,1806,1843,44835,45247.6,45910.2,505,409.8,322.9,-25563,212,219059,219388,219992,337,337,337,7590,7529,7696,226987,227255,228025,0
2016/10/20,12.85,12.95,12.75,12.8,0,0,12.78,12.915,13.0925,13.1458,13.5113,1917,1890,44142,44953.4,45603.1,503,459.4,353.5,-25432,131,219250,219305,219732,362,342,340,7639,7547,7651,227252,227193,227723,0
2016/10/21,12.85,13.05,12.8,12.85,0.05,0.3906,12.81,12.865,13.0825,13.125,13.4892,3152,2029,43311,44522,45183.3,555,516.4,384.8,-25432,0,219501,219354,219559,386,352,345,7619,7572,7608,227507,227278,227512,0
2016/10/24,12.95,13.15,12.9,13.05,0.2,1.5564,12.88,12.845,13.0725,13.1092,13.4692,4043,2497,43337,44125.8,44797.5,604,531.4,420.1,-25410,22,220309,219581,219456,386,362,350,7679,7612,7575,228375,227554,227380,0
2016/10/25,13.15,13.15,13,13.05,0,0,12.91,12.865,13.06,13.0925,13.4492,1875,2558,43585,43842,44616.6,583,550,455.3,-25386,24,220791,219783,219629,386,372,354,7619,7629,7578,228796,227784,227562,0
2016/10/26,13.05,13.15,13,13.05,0,0,12.96,12.88,13.0425,13.0833,13.4417,1483,2494,43492,43573.4,44410.5,628,574.6,492.2,-25447,-61,220946,220160,219774,386,381,359,7624,7636,7582,228957,228178,227716,0
2016/10/27,13.05,13.2,13.05,13.05,0,0,13.01,12.895,13.0275,13.0742,13.4388,1775,2465,43595,43464,44208.7,671,608.2,533.8,-25748,-301,221137,220538,219921,386,386,364,7615,7631,7589,229139,228555,227874,0
2016/10/28,13.15,13.15,12.95,12.95,-0.1,-0.7663,13.03,12.92,13.0125,13.065,13.4363,1253,2085,43486,43499,44010.5,975,692.2,604.3,-26019,-271,219624,220562,219958,386,386,369,7573,7622,7597,227584,228570,227924,0
2016/10/31,12.8,13.05,12.75,13.05,0.1,0.7722,13.03,12.955,13.0025,13.0625,13.4358,3988,2074,43284,43488.4,43807.1,653,702,616.7,-26136,-117,220246,220550,220065,386,386,374,7472,7581,7596,228105,228516,228035,0
2016/11/1,12.95,13,12.7,12.75,-0.3,-2.2989,12.97,12.94,12.985,13.0575,13.43,4020,2503,43630,43497.4,43669.7,540,693.4,621.7,-26287,-151,218154,220022,219903,386,386,379,7436,7544,7587,225977,227953,227868,0
2016/11/2,12.65,12.75,12.55,12.55,-0.2,-1.5686,12.87,12.915,12.9425,13.0492,13.4229,2406,2688,43623,43523.6,43548.5,602,688.2,631.4,-26950,-663,217343,219302,219731,386,386,384,7416,7502,7569,225146,227191,227684,0
2016/11/3,12.6,12.7,12.2,12.3,-0.25,-1.992,12.72,12.865,12.89,13.035,13.4146,4065,3146,43604,43525.4,43494.7,391,632.2,620.2,-27378,-428,216549,218384,219461,386,387,386,7418,7463,7547,224354,226234,227394,0
2016/11/4,12.3,12.35,12.15,12.2,-0.1,-0.813,12.57,12.8,12.8325,13.02,13.405,2421,3380,43639,43556,43527.5,402,517.6,604.9,-27421,-43,216020,217663,219113,386,387,386,7418,7432,7527,223825,225482,227026,0
2016/11/7,12.25,12.3,12.15,12.15,-0.05,-0.4098,12.39,12.71,12.7775,13.0058,13.3967,2096,3001,43760,43651.2,43569.8,374,461.8,581.9,-27087,334,215029,216620,218585,386,387,387,7441,7426,7503,222857,224432,226474,0
2016/11/8,12.2,12.25,12.05,12.1,-0.05,-0.4115,12.26,12.615,12.74,12.9933,13.3871,1645,2526,44081,43741.4,43619.4,367,427.2,560.3,-27118,-31,214814,215952,217987,386,387,387,7211,7381,7462,222412,223719,225836,0
2016/11/9,12.15,12.2,11.55,11.6,-0.5,-4.1322,12.07,12.47,12.675,12.9725,13.3713,4977,3040,43542,43725.2,43624.4,325,371.8,530,-27914,-796,214356,215354,217328,386,387,387,7021,7302,7402,221764,223043,225117,0
2016/11/10,11.85,11.95,11.8,11.9,0.3,2.5862,11.99,12.355,12.625,12.9542,13.3592,2013,2630,43621,43728.6,43627,322,358,495.1,-27095,819,214316,214907,216646,386,387,387,6901,7199,7331,221604,222493,224363,0
2016/11/11,11.8,11.85,11.4,11.5,-0.4,-3.3613,11.85,12.21,12.565,12.9283,13.3458,3030,2752,43812,43763.2,43659.6,325,342.6,430.1,-27504,-409,214173,214538,216100,386,387,387,6818,7079,7255,221378,222003,223743,0
2016/11/14,11.5,11.6,11.35,11.45,-0.05,-0.4348,11.71,12.05,12.5025,12.9033,13.33,1762,2685,43245,43660.2,43655.7,367,341.2,401.5,-27601,-97,213912,214314,215467,386,387,387,6830,6956,7191,221129,221658,223045,0
2016/11/15,11.3,11.55,11.3,11.45,0,0,11.58,11.92,12.43,12.88,13.31,1981,2752,43460,43536,43638.7,338,335.4,381.3,-27503,98,213940,214139,215045,386,387,387,6742,6863,7122,221069,221389,222554,0
2016/11/16,11.55,11.6,11.5,11.6,0.15,1.31,11.58,11.825,12.37,12.855,13.2917,2560,2269,43032,43434,43579.6,326,335.6,353.7,-27359,144,214073,214083,214718,386,387,387,6102,6679,6990,220562,221149,222096,0
2016/11/17,11.65,11.75,11.55,11.55,-0.05,-0.431,11.51,11.75,12.3075,12.83,13.2729,1818,2230,42994,43308.6,43518.6,321,335.4,346.7,-27465,-106,213699,213960,214433,386,387,387,6008,6500,6849,220095,220847,221670,0
2016/11/18,11.7,11.9,11.6,11.85,0.3,2.5974,11.58,11.715,12.2575,12.8125,13.2563,2493,2122,42768,43099.8,43431.5,334,337.2,339.9,-27165,300,213809,213887,214212,386,387,387,6051,6347,6713,220248,220621,221312,0
2016/11/21,11.85,12.05,11.85,12,0.15,1.2658,11.69,11.7,12.205,12.795,13.2396,1708,2112,42743,42999.4,43329.8,338,331.4,336.3,-26969,196,214128,213930,214122,386,387,387,6059,6193,6575,220575,220510,221084,0
2016/11/22,12,12.25,11.95,12.1,0.1,0.8333,11.82,11.7,12.1575,12.7792,13.2238,4524,2620,42808,42869,43202.5,286,321,328.2,-26780,189,214817,214106,214123,388,387,387,6052,6055,6459,221259,220548,220969,0
2016/11/23,12.15,12.25,12,12.05,-0.05,-0.4132,11.91,11.745,12.1075,12.76,13.2083,1710,2450,42679,42798.4,43116.2,186,293,314.3,-26795,-15,215032,214298,214190,388,388,387,6064,6048,6363,221486,220733,220941,0
2016/11/24,12.1,12.1,12,12.05,0,0,12.01,11.76,12.0575,12.7417,13.1913,818,2250,42552,42710,43009.3,197,268.2,301.8,-26901,-106,215131,214584,214272,388,388,388,0,4846,5673,215520,219818,220333,0
2016/11/25,12.15,12.15,11.8,11.85,-0.2,-1.6598,12.01,11.795,12.0025,12.7208,13.1746,2335,2219,42303,42617,42858.4,186,238.6,287.9,-26872,29,215509,214924,214405,388,389,388,6061,4848,5597,221960,220161,220391,0
2016/11/28,11.9,12.05,11.9,11.95,0.1,0.8439,12,11.845,11.9475,12.7033,13.1579,1201,2117,42285,42525.4,42762.4,211,213.2,272.3,-26659,213,215986,215296,214613,388,389,388,6089,4854,5523,222465,220539,220524,0
2016/11/29,11.9,12.1,11.9,12,0.05,0.4184,11.98,11.9,11.91,12.6867,13.1421,1418,1496,42414,42446.6,42657.8,244,204.8,262.9,-26593,66,216339,215600,214853,394,390,389,6091,4862,5458,222826,220852,220700,0
2016/11/30,12.05,12.1,11.95,11.95,-0.05,-0.4167,11.96,11.935,11.88,12.6692,13.1258,1820,1518,42342,42379.2,42588.8,244,216.4,254.7,-26451,142,215896,215773,215035,394,391,390,6089,4867,5457,222381,221031,220882,0
2016/12/1,12,12.35,12,12.2,0.25,2.0921,11.99,12,11.875,12.6583,13.1104,3823,2119,42258,42320.4,42515.2,228,222.6,245.4,-26353,98,216668,216080,215332,396,393,391,6137,6094,5470,223203,222568,221193,0
2016/12/2,12.2,12.3,12.1,12.3,0.1,0.8197,12.08,12.045,11.88,12.6492,13.0963,1799,2012,42180,42295.8,42456.4,196,224.6,231.6,-26524,-171,217053,216389,215657,396,395,392,6126,6107,5478,223577,222891,221526,0
2016/12/5,12.35,12.35,12.1,12.15,-0.15,-1.2195,12.12,12.06,11.88,12.63,13.0846,1564,2084,42092,42257.2,42391.3,83,199,206.1,-26747,-223,216968,216585,215941,396,396,393,6156,6121,5487,223522,223102,221820,0
2016/12/6,12.15,12.25,12.1,12.15,0,0,12.15,12.065,11.8825,12.61,13.0708,1414,2084,41947,42163.8,42305.2,72,164.6,184.7,-26549,198,217587,216835,216218,396,397,393,6160,6135,5498,224145,223366,222109,0
2016/12/7,12.25,12.25,12.05,12.2,0.05,0.4115,12.2,12.08,11.9125,12.5883,13.0571,1624,2044,41692,42033.8,42206.5,70,129.8,173.1,-26365,184,218092,217274,216524,396,397,394,6058,6128,5498,224548,223800,222415,0
2016/12/8,12.25,12.3,12.15,12.2,0,0,12.2,12.095,11.9275,12.5692,13.0446,2136,1707,41688,41919.8,42120.1,70,98.2,160.4,-26148,217,218605,217662,216871,396,397,395,5364,5974,6034,224367,224032,223300,0
2016/12/9,12.2,12.25,12.15,12.2,0,0,12.18,12.13,11.9625,12.5525,13.0325,1453,1638,41460,41775.8,42035.8,69,72.8,148.7,-26144,4,219214,218094,217241,396,397,396,5367,5822,5965,224978,224313,223602,0
2016/12/12,12.25,12.45,12.2,12.35,0.15,1.2295,12.22,12.17,12.0075,12.5408,13.02,3096,1944,41642,41685.8,41971.5,71,70.4,134.7,-26322,-178,219779,218656,217621,396,397,397,5410,5672,5897,225586,224725,223914,0
2016/12/13,12.4,12.55,12.3,12.35,0,0,12.26,12.205,12.0525,12.5292,13.0063,2573,2176,41487,41593.8,41878.8,61,68.2,116.4,-26246,76,220325,219203,218019,396,397,397,5396,5520,5827,226118,225120,224243,0
2016/12/14,12.4,12.55,12.35,12.35,0,0,12.29,12.245,12.09,12.5208,12.9846,2182,2288,41603,41576,41804.9,61,66.4,98.1,-26332,-86,221181,219821,218548,396,397,397,5418,5391,5760,226996,225610,224705,0
2016/12/15,12.35,12.5,12.35,12.5,0.15,1.2146,12.35,12.275,12.1375,12.5125,12.9671,1693,2199,41552,41548.8,41734.3,61,64.6,81.4,-26316,16,221536,220407,219034,396,397,397,5427,5404,5689,227360,226208,225120,0
2016/12/16,12.55,12.8,12.5,12.6,0.1,0.8,12.43,12.305,12.175,12.505,12.9567,4118,2732,41407,41538.2,41657,165,83.8,78.3,-26296,20,221399,220844,219469,390,396,396,5482,5427,5624,227273,226667,225490,0
2016/12/19,12.6,12.6,12.3,12.3,-0.3,-2.381,12.42,12.32,12.19,12.4892,12.9408,2315,2576,40952,41400.2,41543,154,100.4,85.4,-26743,-447,221322,221153,219904,390,395,396,5500,5445,5559,227214,226993,225859,0
2016/12/20,12.35,12.35,12.15,12.2,-0.1,-0.813,12.39,12.325,12.195,12.4708,12.9246,1530,2367,40871,41277,41435.4,155,119.2,93.7,-26702,41,221188,221326,220265,390,393,395,5549,5475,5498,227128,227195,226157,0
2016/12/21,12.25,12.4,12.2,12.25,0.05,0.4098,12.37,12.33,12.205,12.4517,12.9092,1319,2195,40889,41134.2,41355.1,207,148.4,107.4,-26828,-126,221502,221390,220606,390,392,395,5640,5520,5456,227533,227302,226456,0
2016/12/22,12.35,12.4,12.25,12.25,0,0,12.32,12.335,12.215,12.4333,12.8938,1013,2059,40850,40993.8,41271.3,114,159,111.8,-27319,-491,221650,221413,220910,390,391,394,5637,5562,5483,227678,227366,226787,0
2016/12/23,12.3,12.4,12.25,12.25,0,0,12.25,12.34,12.235,12.4167,12.8783,879,1411,40830,40878.4,41208.3,119,149.8,116.8,-27566,-247,221533,221440,221142,390,391,393,0,4465,4946,221924,226296,226482,0
2016/12/26,12.3,12.4,12.3,12.35,0.1,0.8163,12.26,12.34,12.255,12.4017,12.8629,983,1144,40865,40861,41130.6,119,142.8,121.6,-27532,34,221895,221554,221354,390,391,393,0,3365,4405,222286,225311,226152,0
2016/12/27,12.3,12.4,12.25,12.3,-0.05,-0.4049,12.28,12.335,12.27,12.3883,12.8483,889,1016,40930,40872.8,41074.9,119,135.6,127.4,-27630,-98,222009,221718,221522,390,391,392,5623,3380,4428,228023,225490,226342,0
2016/12/28,12.35,12.45,12.3,12.45,0.15,1.2195,12.32,12.345,12.295,12.3725,12.8363,1162,985,41199,40934.8,41034.5,129,120,134.2,-27301,329,222035,221825,221608,390,391,392,5624,3377,4448,228050,225593,226448,0
2016/12/29,12.35,12.4,12.3,12.3,-0.15,-1.2048,12.33,12.325,12.3,12.355,12.8233,979,978,41241,41013,41003.4,131,123.4,141.2,-27415,-114,221956,221886,221650,390,391,391,0,2249,3906,222347,224527,225946,0
2016/12/30,12.35,12.45,12.3,12.4,0.1,0.813,12.36,12.305,12.305,12.3392,12.8133,1505,1103,41014,41049.8,40964.1,131,125.8,137.8,-26953,462,222647,222109,221774,390,391,391,5609,3371,3918,228647,225871,226084,0
2017/1/3,12.4,12.45,12.3,12.35,-0.05,-0.4032,12.36,12.31,12.315,12.3242,12.8042,1239,1154,41103,41097.4,40979.2,130,128,135.4,-26827,126,222816,222293,221924,390,391,391,5606,4492,3929,228813,227176,226244,0
2017/1/4,12.4,12.6,12.4,12.55,0.2,1.6194,12.41,12.345,12.335,12.3192,12.7958,2089,1394,41204,41152.2,41012.5,135,131.2,133.4,-26727,100,223316,222554,222136,390,391,391,5605,4489,3934,229312,227434,226462,0
2017/1/5,12.6,12.75,12.55,12.65,0.1,0.7968,12.45,12.385,12.3575,12.315,12.7875,2740,1710,40946,41101.6,41018.2,140,133.4,126.7,-26391,336,223325,222812,222319,364,386,388,5847,4533,3955,229537,227731,226662,0
2017/1/6,12.75,12.8,12.65,12.7,0.05,0.3953,12.53,12.43,12.3825,12.3117,12.7788,2089,1932,40566,40966.6,40989.8,164,140,131.7,-26315,76,223697,223160,222523,329,374,382,0,4533,3391,224027,228067,226297,0
2017/1/9,12.75,12.75,12.5,12.5,-0.2,-1.5748,12.55,12.455,12.3975,12.3083,12.7663,1401,1911,40325,40828.8,40939.3,128,139.4,132.6,-26590,-275,223862,223403,222756,329,361,376,5848,4581,3976,230040,228346,227109,0
2017/1/10,12.5,12.55,12.35,12.35,-0.15,-1.2,12.55,12.455,12.3975,12.3025,12.7538,1255,1914,40447,40697.6,40897.5,115,136.4,132.2,-26672,-82,223533,223547,222920,329,349,370,5850,4630,4561,229713,228526,227851,0
2017/1/11,12.4,12.45,12.35,12.45,0.1,0.8097,12.53,12.47,12.4025,12.295,12.7413,1099,1716,40405,40537.8,40845,117,132.8,132,-26666,6,223713,223626,223090,329,337,364,0,3509,3999,224043,227472,227453,0
2017/1/12,12.5,12.75,12.45,12.6,0.15,1.2048,12.52,12.485,12.415,12.2917,12.7288,4680,2104,40880,40524.6,40813.1,143,133.4,133.4,-26557,109,223824,223726,223269,329,330,358,5849,3509,4021,230003,227565,227648,0
2017/1/13,12.6,12.6,12.5,12.55,-0.05,-0.3968,12.49,12.51,12.4175,12.2875,12.7167,960,1879,40892,40589.8,40778.2,138,128.2,134.1,-26672,-115,223703,223727,223444,329,330,352,0,3509,4021,224033,227567,227817,0
2017/1/16,12.55,12.55,12.25,12.3,-0.25,-1.992,12.45,12.5,12.4025,12.2783,12.7017,2067,2012,40706,40666,40747.4,117,126,132.7,-27041,-369,223223,223599,223501,329,330,346,5881,3516,4049,229434,227445,227896,0
2017/1/17,12.3,12.4,12.25,12.35,0.05,0.4065,12.45,12.5,12.405,12.2667,12.6879,1399,2041,40733,40723.2,40710.4,120,127,131.7,-26767,274,223309,223555,223551,329,330,340,5890,3524,4077,229529,227409,227967,0
2017/1/18,12.35,12.4,12.25,12.3,-0.05,-0.4049,12.42,12.475,12.41,12.2542,12.6733,1380,2097,40624,40767,40652.4,118,127.2,130,-26510,257,222180,223248,223437,329,330,333,5704,4665,4087,228214,228243,227857,0
2017/1/19,12.3,12.4,12.2,12.25,-0.05,-0.4065,12.35,12.435,12.41,12.2408,12.6621,1976,1556,40097,40610.4,40567.5,119,122.4,127.9,-26650,-140,221858,222855,223290,329,330,330,5668,4629,4069,227856,227813,227689,0
2017/1/20,12.25,12.35,12.25,12.25,0,0,12.29,12.39,12.41,12.2275,12.6508,1342,1632,39795,40391,40490.4,117,118.2,123.2,-26723,-73,222319,222578,223153,329,330,330,5667,5762,4636,228316,228670,228118,0
2017/1/23,12.35,12.5,12.3,12.35,0.1,0.8163,12.3,12.375,12.415,12.2175,12.6413,2101,1639,39880,40225.8,40445.9,115,117.8,121.9,-26516,207,222236,222381,222990,330,330,330,5651,5716,4616,228218,228427,227936,0
2017/1/24,12.4,12.4,12.2,12.3,-0.05,-0.4049,12.29,12.37,12.4125,12.205,12.6338,1996,1759,39251,39929.4,40326.3,115,116.8,121.9,-26413,103,221564,222032,222793,330,330,330,5620,5662,4593,227515,228024,227716,0
2017/2/2,12.3,12.95,12.3,12.75,0.45,3.6585,12.38,12.4,12.435,12.205,12.6313,6630,2809,39544,39713.4,40240.2,165,126.2,126.7,-26165,248,222910,222178,222713,330,331,330,5631,5647,5156,228872,228156,228199,0
2017/2/3,12.9,13.35,12.85,13.35,0.6,4.7059,12.6,12.475,12.48,12.2183,12.6338,11096,4633,39021,39498.2,40054.3,178,138,130.2,-25811,354,224259,222658,222757,331,331,330,5643,5642,5136,230234,228632,228223,0
2017/2/6,13.5,13.7,13.3,13.35,0,0,12.82,12.555,12.5325,12.2358,12.6354,8287,6022,38369,39213,39802,206,155.8,137,-25390,421,224103,223015,222797,331,331,331,5626,5634,5698,230061,228981,228825,0
2017/2/7,13.35,13.35,13.2,13.25,-0.1,-0.7491,13,12.65,12.575,12.2533,12.6367,2523,6106,37785,38794,39509.9,236,180,148.9,-25329,61,224251,223418,222899,331,332,331,5624,5629,5672,230207,229379,228903,0
2017/2/8,13.3,13.7,13.25,13.55,0.3,2.2642,13.25,12.77,12.635,12.2767,12.6413,7550,7217,38745,38692.8,39311.1,277,212.4,164.6,-25344,-15,223462,223798,222915,331,332,331,5613,5627,5645,229407,229757,228891,0
2017/2/9,13.55,13.65,13.35,13.45,-0.1,-0.738,13.39,12.885,12.68,12.2992,12.6463,4276,6746,38348,38453.6,39083.5,278,235,180.6,-25348,-4,224045,224025,223101,331,332,331,5603,5622,5635,229980,229978,229067,0
2017/2/10,13.45,13.55,13.35,13.35,-0.1,-0.7435,13.39,12.995,12.715,12.3283,12.6504,2742,5075,38274,38304.2,38901.2,266,252.6,195.3,-25381,-33,224083,223989,223324,331,332,331,5604,5614,5628,230019,229935,229284,0
2017/2/13,13.35,13.45,13.2,13.3,-0.05,-0.3745,13.38,13.1,12.745,12.3517,12.6529,2808,3979,38421,38314.6,38763.8,324,276.2,216,-25241,140,224348,224038,223527,331,332,332,0,4489,5062,224680,228859,228920,0
2017/2/14,13.3,13.6,13.2,13.45,0.15,1.1278,13.42,13.21,12.7925,12.3842,12.6563,4584,4392,38785,38514.6,38654.3,323,293.6,236.8,-25305,-64,224671,224122,223770,331,332,332,5626,4489,5059,230629,228944,229161,0
