日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2014/04/08,18.95,19.00,18.90,18.90,0.00,0.00,18.9200,19.0050,19.3775,20.1033,19.9825,382.0000,166.2000,4014.0000,4035.4000,4105.3000,4.0000,20.0000,31.0000,484,486,486,14,14,8,27,35,43,526,534,537,-9723,-67,0.000,
2014/04/09,18.90,19.20,18.85,19.10,0.20,1.0582,18.9600,19.0150,19.3225,20.0875,19.9808,389.0000,219.2000,4171.0000,4048.4000,4102.4000,4.0000,12.0000,27.2000,493,487,487,14,14,9,2,27,37,510,527,533,-9425,298,0.000,
2014/04/10,19.10,19.40,19.10,19.30,0.20,1.0471,19.0500,19.0150,19.2825,20.0725,19.9817,439.0000,287.2000,4355.0000,4108.0000,4119.1000,0.0000,3.2000,23.0000,650,519,503,14,14,10,2,18,32,667,551,546,-9599,-174,0.000,
2014/04/11,19.20,19.40,19.15,19.40,0.10,0.5181,19.1200,19.0450,19.2475,20.0608,19.9850,322.0000,315.2000,4630.0000,4234.2000,4164.9000,0.0000,2.4000,18.8000,648,552,519,14,14,12,2,12,27,665,579,558,-10027,-428,0.000,
2014/04/14,19.35,19.35,19.15,19.25,-0.15,-0.7732,19.1900,19.0650,19.2050,20.0467,19.9867,343.0000,375.0000,4901.0000,4414.2000,4237.7000,0.0000,1.6000,14.6000,486,553,519,14,14,13,2,7,23,503,574,555,-10540,-513,0.000,
2014/04/15,19.40,19.40,19.10,19.15,-0.10,-0.5195,19.2400,19.0800,19.1575,20.0308,19.9767,111.0000,320.8000,4880.0000,4587.4000,4311.4000,0.0000,0.8000,10.4000,488,554,520,14,14,14,2,2,19,505,570,552,-10190,350,0.000,
2014/04/16,19.30,19.35,19.10,19.30,0.15,0.7833,19.2800,19.1200,19.1225,20.0158,19.9725,93.0000,261.6000,4817.0000,4716.6000,4382.5000,0.0000,0.0000,6.0000,512,558,522,14,14,14,2,2,15,529,574,551,-9806,384,0.000,
2014/04/17,19.35,19.40,19.25,19.40,0.10,0.5181,19.3000,19.1750,19.1000,20.0008,19.9713,65.0000,186.8000,4798.0000,4805.2000,4456.6000,0.0000,0.0000,1.6000,526,533,526,14,14,14,2,2,10,543,549,550,-9705,101,0.000,
2014/04/18,19.35,19.35,19.25,19.25,-0.15,-0.7732,19.2700,19.1950,19.0975,19.9842,19.9683,43.0000,131.0000,4789.0000,4837.0000,4535.6000,0.0000,0.0000,1.2000,529,509,531,14,14,14,2,2,7,546,525,552,-9874,-169,0.000,
2014/04/21,19.20,19.20,18.95,18.95,-0.30,-1.5584,19.2100,19.2000,19.0925,19.9608,19.9613,186.0000,99.6000,4819.0000,4820.6000,4617.4000,0.0000,0.0000,0.8000,534,519,536,14,14,14,3,3,5,552,535,555,-9941,-67,0.000,
2014/04/22,19.00,19.00,18.85,18.85,-0.10,-0.5277,19.1500,19.1950,19.1000,19.9317,19.9550,67.0000,90.8000,4808.0000,4806.2000,4696.8000,0.0000,0.0000,0.4000,536,528,541,14,14,14,3,3,3,554,545,558,-9870,71,0.000,
2014/04/23,19.10,19.15,19.00,19.10,0.25,1.3263,19.1100,19.1950,19.1050,19.9100,19.9471,200.0000,112.2000,4767.0000,4796.2000,4756.4000,0.0000,0.0000,0.0000,536,533,545,14,14,14,3,3,3,554,550,562,-10181,-311,0.000,
2014/04/24,18.90,19.10,18.85,18.85,-0.25,-1.3089,19.0000,19.1500,19.0825,19.8767,19.9379,116.0000,122.4000,4756.0000,4787.8000,4796.5000,0.0000,0.0000,0.0000,537,535,534,14,14,14,3,3,3,555,552,551,-10577,-396,0.000,
2014/04/25,18.80,18.80,17.70,18.65,-0.20,-1.061,18.8800,19.0750,19.0600,19.8342,19.9288,385.0000,190.8000,4692.0000,4768.4000,4802.7000,0.0000,0.0000,0.0000,668,563,536,14,14,14,2,3,3,685,580,553,-11394,-817,0.000,
2014/04/28,18.65,18.65,18.25,18.50,-0.15,-0.8043,18.7900,19.0000,19.0325,19.7833,19.9183,150.0000,183.6000,4673.0000,4739.2000,4779.9000,0.0000,0.0000,0.0000,623,581,550,14,14,14,2,3,3,640,598,567,-11474,-80,0.000,
2014/04/29,18.40,18.55,18.30,18.45,-0.05,-0.2703,18.7100,18.9300,19.0050,19.7400,19.9071,56.0000,181.4000,4673.0000,4712.2000,4759.2000,0.0000,0.0000,0.0000,586,591,560,14,14,14,2,3,3,603,608,576,-10958,516,0.000,
2014/04/30,18.50,18.55,18.25,18.40,-0.05,-0.271,18.5700,18.8400,18.9800,19.6967,19.8967,137.0000,168.8000,4690.0000,4696.8000,4746.5000,0.0000,0.0000,0.0000,548,593,563,14,14,14,2,3,3,565,610,580,-11410,-452,0.000,
2014/05/02,18.40,18.45,18.25,18.30,-0.10,-0.5435,18.4600,18.7300,18.9525,19.6508,19.8842,85.0000,162.6000,4665.0000,4678.6000,4733.2000,0.0000,0.0000,0.0000,512,588,562,14,14,14,2,2,3,529,605,579,-10938,472,0.000,
2014/05/05,18.40,18.60,18.40,18.60,0.30,1.6393,18.4500,18.6650,18.9300,19.6092,19.8742,133.0000,112.2000,4648.0000,4669.8000,4719.1000,0.0000,0.0000,0.0000,505,556,559,14,14,14,2,2,3,522,572,576,-10845,93,0.000,
2014/05/06,18.55,18.65,18.45,18.60,0.00,0.00,18.4700,18.6300,18.9150,19.5692,19.8642,70.0000,96.2000,4663.0000,4667.8000,4703.5000,0.0000,0.0000,0.0000,506,532,557,14,14,14,2,2,3,523,549,573,-10720,125,0.000,
2014/05/07,18.65,18.95,18.65,18.95,0.35,1.8817,18.5700,18.6400,18.9175,19.5350,19.8554,351.0000,155.2000,4738.0000,4680.8000,4696.5000,0.0000,0.0000,0.0000,507,516,554,5,12,13,2,2,3,515,531,569,-10896,-176,0.000,
2014/05/08,19.00,19.00,18.65,18.75,-0.20,-1.0554,18.6400,18.6050,18.9000,19.5008,19.8450,135.0000,154.8000,4694.0000,4681.6000,4689.2000,0.0000,0.0000,0.0000,507,508,551,5,10,12,2,2,3,515,521,565,-10720,176,0.000,
2014/05/09,18.80,18.90,18.65,18.65,-0.10,-0.5333,18.7100,18.5850,18.8675,19.4617,19.8329,81.0000,154.0000,4712.0000,4691.0000,4684.8000,0.0000,0.0000,0.0000,507,507,548,5,9,11,2,2,2,515,518,561,-11141,-421,0.000,
2014/05/12,18.65,18.65,18.50,18.55,-0.10,-0.5362,18.7000,18.5750,18.8250,19.4242,19.8208,64.0000,140.2000,4700.0000,4701.4000,4685.6000,0.0000,0.0000,0.0000,508,508,532,5,7,10,2,2,2,516,517,545,-11522,-381,0.000,
2014/05/13,18.55,18.60,18.45,18.45,-0.10,-0.5391,18.6700,18.5700,18.7850,19.3867,19.8079,65.0000,139.2000,4667.0000,4702.2000,4685.0000,0.0000,0.0000,0.0000,505,508,520,5,5,10,2,2,2,513,515,532,-11840,-318,0.000,
2014/05/14,18.60,18.70,18.40,18.50,0.05,0.271,18.5800,18.5750,18.7525,19.3492,19.7958,162.0000,101.4000,4638.0000,4682.2000,4681.5000,0.0000,0.0000,0.0000,497,506,511,5,5,9,2,2,2,505,513,522,-11822,18,0.000,
2014/05/15,18.50,18.70,18.50,18.60,0.10,0.5405,18.5500,18.5950,18.7175,19.3142,19.7858,129.0000,100.2000,4625.0000,4668.4000,4675.0000,0.0000,0.0000,0.0000,499,504,506,5,5,8,2,2,2,507,511,516,-11818,4,0.000,
2014/05/16,18.60,18.75,18.60,18.65,0.05,0.2688,18.5500,18.6300,18.6800,19.2833,19.7758,145.0000,113.0000,4618.0000,4649.6000,4670.3000,0.0000,0.0000,0.0000,503,503,505,5,5,7,2,2,2,510,511,514,-11844,-26,0.000,
2014/05/19,18.70,18.75,18.60,18.75,0.10,0.5362,18.5900,18.6450,18.6550,19.2567,19.7667,101.0000,120.4000,4618.0000,4633.2000,4667.3000,0.0000,0.0000,0.0000,503,502,505,5,5,6,2,2,2,510,509,513,-11654,190,0.000,
2014/05/20,18.75,18.75,18.60,18.60,-0.15,-0.80,18.6200,18.6450,18.6375,19.2342,19.7558,59.0000,119.2000,4586.0000,4617.0000,4659.6000,0.0000,0.0000,0.0000,506,502,505,5,5,5,2,2,2,513,510,512,-11751,-97,0.000,
2014/05/21,18.60,18.60,18.45,18.45,-0.15,-0.8065,18.6100,18.5950,18.6175,19.2108,19.7446,76.0000,102.0000,4586.0000,4606.6000,4644.4000,0.0000,0.0000,0.0000,503,503,504,5,5,5,2,2,2,510,511,512,-12076,-325,0.000,
2014/05/22,18.45,18.65,18.40,18.50,0.05,0.271,18.5900,18.5700,18.5875,19.1892,19.7338,49.0000,86.0000,4577.0000,4597.0000,4632.7000,0.0000,0.0000,0.0000,503,504,504,5,5,5,2,2,2,510,511,511,-11513,563,0.000,
2014/05/23,18.40,18.55,18.40,18.50,0.00,0.00,18.5600,18.5550,18.5700,19.1667,19.7246,150.0000,87.0000,4538.0000,4581.0000,4615.3000,0.0000,0.0000,0.0000,517,507,505,5,5,5,2,2,2,524,514,512,-11310,203,0.000,
2014/05/26,18.50,18.50,18.30,18.40,-0.10,-0.5405,18.4900,18.5400,18.5575,19.1425,19.7158,78.0000,82.4000,4516.0000,4560.6000,4596.9000,0.0000,0.0000,0.0000,516,509,506,5,5,5,2,2,2,523,517,513,-11086,224,0.000,
2014/05/27,18.35,18.35,18.25,18.30,-0.10,-0.5435,18.4300,18.5250,18.5475,19.1150,19.7063,70.0000,84.6000,4521.0000,4547.6000,4582.3000,0.0000,0.0000,0.0000,519,512,507,5,5,5,2,2,2,526,519,514,-11191,-105,0.000,
2014/05/28,18.25,18.30,18.05,18.15,-0.15,-0.8197,18.3700,18.4900,18.5325,19.0833,19.6950,133.0000,96.0000,4510.0000,4532.4000,4569.5000,0.0000,0.0000,0.0000,526,517,510,5,5,5,2,2,2,533,524,517,-10952,239,0.000,
2014/05/29,18.20,18.30,18.15,18.30,0.15,0.8264,18.3300,18.4600,18.5275,19.0558,19.6825,101.0000,106.4000,4523.0000,4521.6000,4559.3000,0.0000,0.0000,0.0000,529,522,513,5,5,5,2,2,2,537,529,520,-10920,32,0.000,
2014/05/30,18.30,18.30,18.15,18.25,-0.05,-0.2732,18.2800,18.4200,18.5250,19.0250,19.6704,75.0000,91.4000,4501.0000,4514.2000,4547.6000,0.0000,0.0000,0.0000,531,525,516,5,5,5,2,2,2,539,532,523,-10900,20,0.000,
2014/06/03,18.25,18.25,18.05,18.05,-0.20,-1.0959,18.2100,18.3500,18.4975,18.9850,19.6571,105.0000,96.8000,4467.0000,4504.4000,4532.5000,0.0000,0.0000,0.0000,527,527,518,5,5,5,2,2,2,535,534,526,-11060,-160,0.000,
2014/06/04,18.05,18.15,18.00,18.05,0.00,0.00,18.1600,18.2950,18.4700,18.9450,19.6400,78.0000,98.4000,4464.0000,4493.0000,4520.3000,0.0000,0.0000,0.0000,529,529,520,5,5,5,2,2,2,537,536,528,-11085,-25,0.000,
2014/06/05,18.00,18.15,18.00,18.15,0.10,0.554,18.1600,18.2650,18.4300,18.9083,19.6229,51.0000,82.0000,4444.0000,4479.8000,4506.1000,0.0000,0.0000,0.0000,538,531,524,5,5,5,2,2,2,546,539,531,-11036,49,0.000,
2014/06/06,18.50,18.85,18.15,18.30,0.15,0.8264,18.1600,18.2450,18.4075,18.8767,19.6088,193.0000,100.4000,4479.0000,4471.0000,4496.3000,0.0000,0.0000,0.0000,542,534,528,5,5,5,2,2,2,550,541,535,-11058,-22,0.000,
2014/06/09,18.30,18.30,18.10,18.20,-0.10,-0.5464,18.1500,18.2150,18.3850,18.8450,19.5904,68.0000,99.0000,4476.0000,4466.0000,4490.1000,0.0000,0.0000,0.0000,555,539,532,5,5,5,2,2,2,563,546,539,-10934,124,0.000,
2014/06/10,18.20,18.30,18.15,18.25,0.05,0.2747,18.1900,18.2000,18.3700,18.8142,19.5750,41.0000,86.2000,4472.0000,4467.0000,4485.7000,0.0000,0.0000,0.0000,557,545,536,5,5,5,2,2,2,564,552,543,-10971,-37,0.000,
2014/06/11,18.15,18.25,18.10,18.25,0.00,0.00,18.2300,18.1950,18.3600,18.7833,19.5592,57.0000,82.0000,4489.0000,4472.0000,4482.5000,0.0000,0.0000,0.0000,554,550,539,5,5,5,2,2,2,561,557,547,-10915,56,0.000,
2014/06/12,18.25,18.25,18.10,18.25,0.00,0.00,18.2500,18.2050,18.3475,18.7525,19.5450,84.0000,88.6000,4473.0000,4477.8000,4478.8000,0.0000,0.0000,0.0000,554,553,542,0,4,4,2,2,2,556,559,549,-10952,-37,0.000,
2014/06/13,18.20,18.25,18.10,18.25,0.00,0.00,18.2400,18.2000,18.3300,18.7233,19.5304,57.0000,61.4000,4451.0000,4472.2000,4471.6000,0.0000,0.0000,0.0000,554,555,545,0,3,4,2,2,2,556,560,551,-11025,-73,0.000,
2014/06/16,18.20,18.30,18.20,18.30,0.05,0.274,18.2600,18.2050,18.3125,18.6975,19.5163,49.0000,57.6000,4437.0000,4464.4000,4465.2000,1.0000,0.2000,0.1000,558,556,547,0,2,4,2,2,2,560,560,553,-10975,50,0.000,
2014/06/17,18.30,18.30,18.20,18.20,-0.10,-0.5464,18.2500,18.2200,18.2850,18.6792,19.5021,41.0000,57.6000,4442.0000,4458.4000,4462.7000,1.0000,0.4000,0.2000,563,557,551,0,1,3,4,3,3,567,561,556,-10988,-13,0.000,
2014/06/18,18.30,18.30,18.15,18.20,0.00,0.00,18.2400,18.2350,18.2650,18.6650,19.4875,100.0000,66.2000,4438.0000,4448.2000,4460.1000,1.0000,0.6000,0.3000,605,567,558,0,0,2,6,4,3,611,571,564,-10877,111,0.000,
2014/06/19,18.30,18.30,18.15,18.25,0.05,0.2747,18.2400,18.2450,18.2550,18.6575,19.4708,40.0000,57.4000,4432.0000,4440.0000,4458.9000,1.0000,0.8000,0.4000,610,578,565,0,0,2,6,4,3,616,583,571,-10761,116,0.000,
2014/06/20,18.25,18.25,18.10,18.25,0.00,0.00,18.2400,18.2400,18.2425,18.6450,19.4554,40.0000,54.0000,4430.0000,4435.8000,4454.0000,1.0000,1.0000,0.5000,612,590,572,0,0,2,6,5,4,618,595,578,-11016,-255,0.000,
2014/06/23,18.40,18.45,18.20,18.35,0.10,0.5479,18.2500,18.2550,18.2350,18.6292,19.4408,126.0000,69.4000,4428.0000,4434.0000,4449.2000,1.0000,1.0000,0.6000,630,604,580,0,0,1,6,6,4,636,610,585,-11504,-488,0.000,
2014/06/24,18.35,18.85,18.35,18.85,0.50,2.7248,18.3800,18.3150,18.2575,18.6250,19.4296,747.0000,210.6000,4369.0000,4419.4000,4438.9000,1.0000,1.0000,0.7000,646,621,589,0,0,0,8,7,5,654,628,594,-11180,324,0.000,
2014/06/25,18.85,19.35,18.85,19.15,0.30,1.5915,18.5700,18.4050,18.3000,18.6267,19.4217,839.0000,358.4000,4391.0000,4410.0000,4429.1000,3.0000,1.4000,1.0000,634,627,597,0,0,0,8,7,5,642,634,602,-11166,14,0.000,
2014/06/26,19.20,19.20,18.90,19.00,-0.15,-0.7833,18.7200,18.4800,18.3425,18.6267,19.4121,275.0000,405.4000,4305.0000,4384.6000,4412.3000,3.0000,1.8000,1.3000,628,630,604,0,0,0,8,8,6,636,638,610,-10834,332,0.000,
2014/06/27,19.00,19.05,18.70,18.75,-0.25,-1.3158,18.8200,18.5300,18.3650,18.6242,19.4013,186.0000,434.6000,4333.0000,4365.2000,4400.5000,3.0000,2.2000,1.6000,655,639,614,0,0,0,8,8,7,663,647,621,-10950,-116,0.000,
2014/06/30,18.80,18.85,18.45,18.70,-0.05,-0.2667,18.8900,18.5700,18.3875,18.6217,19.3896,436.0000,496.6000,4333.0000,4346.2000,4390.1000,0.0000,2.0000,1.5000,651,643,624,0,0,0,9,9,7,660,652,631,-10650,300,0.000,
2014/07/01,18.60,18.70,18.45,18.60,-0.10,-0.5348,18.8400,18.6100,18.4150,18.6142,19.3779,158.0000,378.8000,4336.0000,4339.6000,4379.5000,0.0000,1.8000,1.4000,658,645,633,0,0,0,9,9,8,667,654,641,-10513,137,0.000,
2014/07/02,18.65,18.70,18.40,18.65,0.05,0.2688,18.7400,18.6550,18.4450,18.6100,19.3667,191.0000,249.2000,4409.0000,4343.2000,4376.6000,1.0000,1.4000,1.4000,658,650,638,0,0,0,9,9,8,667,659,646,-10835,-322,0.000,
2014/07/03,18.65,18.70,18.50,18.70,0.05,0.2681,18.6800,18.7000,18.4725,18.6067,19.3550,115.0000,217.2000,4442.0000,4370.6000,4377.6000,1.0000,1.0000,1.4000,656,656,643,0,0,0,9,9,8,665,665,651,-10652,183,0.000,
2014/07/04,19.00,19.00,18.60,18.70,0.00,0.00,18.6700,18.7450,18.4925,18.6000,19.3438,162.0000,212.4000,4470.0000,4398.0000,4381.6000,0.0000,0.4000,1.3000,648,654,647,0,0,0,9,9,9,657,664,655,-10681,-29,0.000,
2014/07/07,18.70,18.70,18.45,18.55,-0.15,-0.8021,18.6400,18.7650,18.5100,18.5875,19.3300,135.0000,152.2000,4528.0000,4437.0000,4391.6000,0.0000,0.4000,1.2000,648,654,648,0,0,0,9,9,9,657,663,657,-10848,-167,0.000,
2014/07/08,18.60,18.85,18.55,18.60,0.05,0.2695,18.6400,18.7400,18.5275,18.5742,19.3175,236.0000,167.8000,4515.0000,4472.8000,4406.2000,1.0000,0.6000,1.2000,808,684,665,0,0,0,9,9,9,817,693,674,-10769,79,0.000,
2014/07/09,18.60,18.80,18.60,18.80,0.20,1.0753,18.6700,18.7050,18.5550,18.5667,19.3067,68.0000,143.2000,4504.0000,4491.8000,4417.5000,1.0000,0.6000,1.0000,808,714,682,0,0,0,9,9,9,817,723,691,-10979,-210,0.000,
2014/07/10,18.80,18.90,18.65,18.90,0.10,0.5319,18.7100,18.6950,18.5875,18.5625,19.2967,151.0000,150.4000,4542.0000,4511.8000,4441.2000,0.0000,0.4000,0.7000,655,714,685,0,0,0,9,9,9,664,723,694,-10824,155,0.000,
2014/07/11,18.80,18.85,18.65,18.75,-0.15,-0.7937,18.7200,18.6950,18.6125,18.5533,19.2846,73.0000,132.6000,4540.0000,4525.8000,4461.9000,0.0000,0.4000,0.4000,666,717,686,0,0,0,10,10,10,676,727,695,-11390,-566,0.000,
2014/07/14,18.80,18.80,18.65,18.75,0.00,0.00,18.7600,18.7000,18.6350,18.5425,19.2717,68.0000,119.2000,4540.0000,4528.2000,4482.6000,0.0000,0.4000,0.4000,668,721,687,0,0,0,10,10,10,678,731,697,-11030,360,0.000,
2014/07/15,18.75,18.85,18.60,18.80,0.05,0.2667,18.8000,18.7200,18.6650,18.5350,19.2596,244.0000,120.8000,4478.0000,4520.8000,4496.8000,0.0000,0.2000,0.4000,660,692,688,0,0,0,10,10,10,670,702,697,-10826,204,0.000,
2014/07/16,18.15,18.20,18.05,18.05,-0.75,-3.9894,18.6500,18.6600,18.6575,18.5200,19.2404,116.0000,130.4000,4471.0000,4514.2000,4503.0000,0.0000,0.0000,0.3000,678,666,690,0,0,0,10,10,10,688,676,699,-11048,-222,0.000,
2014/07/17,18.10,18.20,18.10,18.10,0.05,0.277,18.4900,18.6000,18.6500,18.5075,19.2196,73.0000,114.8000,4462.0000,4498.2000,4505.0000,0.0000,0.0000,0.2000,691,673,693,0,0,0,10,10,10,701,683,703,-10939,109,0.000,
2014/07/18,18.10,18.20,18.00,18.05,-0.05,-0.2762,18.3500,18.5350,18.6400,18.4900,19.2000,191.0000,138.4000,4354.0000,4461.0000,4493.4000,0.0000,0.0000,0.2000,693,678,698,0,0,0,10,10,10,703,689,708,-10980,-41,0.000,
2014/07/21,18.10,18.15,18.05,18.15,0.10,0.554,18.2300,18.4950,18.6300,18.4783,19.1775,103.0000,145.4000,4357.0000,4424.4000,4476.3000,0.0000,0.0000,0.2000,845,714,717,0,0,0,10,10,10,855,724,727,-10859,121,0.000,
2014/07/22,18.10,18.15,18.10,18.10,-0.05,-0.2755,18.0900,18.4450,18.5925,18.4692,19.1517,62.0000,109.0000,4346.0000,4398.0000,4459.4000,0.0000,0.0000,0.1000,839,749,720,0,0,0,11,11,10,850,760,731,-10607,252,0.000,
2014/07/24,18.15,18.15,18.10,18.10,0.00,0.00,18.1000,18.3750,18.5400,18.4625,19.1229,81.0000,102.0000,4341.0000,4372.0000,4443.1000,0.0000,0.0000,0.0000,816,777,721,0,0,0,11,11,11,827,788,732,-10173,434,0.000,
2014/07/25,18.20,18.20,18.05,18.15,0.05,0.2762,18.1100,18.3000,18.4975,18.4575,19.0988,71.0000,101.6000,4349.0000,4349.4000,4423.8000,0.0000,0.0000,0.0000,796,798,735,0,0,0,11,11,11,807,809,746,-10432,-259,0.000,
2014/07/28,18.15,18.30,18.10,18.20,0.05,0.2755,18.1400,18.2450,18.4700,18.4542,19.0754,82.0000,79.8000,4377.0000,4354.0000,4407.5000,0.0000,0.0000,0.0000,782,816,747,0,0,0,12,11,11,794,827,758,-10457,-25,0.000,
2014/07/29,18.20,18.50,18.20,18.45,0.25,1.3736,18.2000,18.2150,18.4575,18.4567,19.0538,218.0000,102.8000,4387.0000,4360.0000,4392.2000,0.0000,0.0000,0.0000,758,798,756,0,0,0,14,12,11,772,811,767,-10815,-358,0.000,
2014/07/30,18.50,18.60,18.35,18.45,0.00,0.00,18.2700,18.1800,18.4500,18.4542,19.0317,348.0000,160.0000,4287.0000,4348.2000,4373.1000,0.0000,0.0000,0.0000,746,780,765,0,0,0,14,13,12,760,793,776,-10383,432,0.000,
2014/07/31,18.60,19.70,18.60,19.70,1.25,6.7751,18.5900,18.3450,18.5025,18.4725,19.0208,4599.0000,1063.6000,4274.0000,4334.8000,4353.4000,306.0000,61.2000,30.6000,912,799,788,0,0,0,14,13,12,926,812,800,-10490,-107,0.000,
2014/08/01,19.60,19.95,19.10,19.25,-0.45,-2.2843,18.8100,18.4600,18.5300,18.4775,19.0063,2223.0000,1494.0000,4260.0000,4317.0000,4333.2000,126.0000,86.4000,43.2000,797,799,799,0,0,0,14,14,13,811,813,811,-10783,-293,0.000,
2014/08/04,19.45,20.05,19.30,19.45,0.20,1.039,19.0600,18.6000,18.5675,18.4892,18.9950,1199.0000,1717.4000,4461.0000,4333.8000,4343.9000,121.0000,110.6000,55.3000,783,799,808,0,0,0,14,14,13,797,814,820,-10686,97,0.000,
2014/08/05,19.50,19.85,18.75,19.10,-0.35,-1.7995,19.1900,18.6950,18.5950,18.4967,18.9792,1078.0000,1889.4000,4294.0000,4315.2000,4337.6000,65.0000,123.6000,61.8000,739,796,797,0,0,0,14,14,13,753,810,810,-11162,-476,0.000,
2014/08/06,19.35,19.35,18.80,19.25,0.15,0.7853,19.3500,18.8100,18.6275,18.5083,18.9663,573.0000,1934.4000,4146.0000,4287.0000,4317.6000,25.0000,128.6000,64.3000,761,799,789,0,0,0,14,14,14,775,813,803,-11711,-549,0.000,
2014/08/07,19.55,19.55,19.15,19.20,-0.05,-0.2597,19.2500,18.9200,18.6475,18.5208,18.9538,288.0000,1072.2000,4124.0000,4257.0000,4295.9000,5.0000,68.4000,64.8000,753,767,783,0,0,0,14,14,14,767,781,797,-11834,-123,0.000,
2014/08/08,19.45,20.30,19.35,20.00,0.80,4.1667,19.4000,19.1050,18.7025,18.5458,18.9475,2048.0000,1037.2000,4655.0000,4336.0000,4326.5000,22.0000,47.6000,67.0000,845,776,788,0,0,0,14,14,14,859,791,802,-12156,-322,0.000,
2014/08/11,20.15,20.90,20.05,20.05,0.05,0.25,19.5200,19.2900,18.7675,18.5700,18.9421,1862.0000,1169.8000,4646.0000,4373.0000,4353.4000,20.0000,27.4000,69.0000,833,786,793,0,0,0,14,14,14,847,801,807,-11614,542,0.000,
2014/08/12,20.10,20.40,19.05,19.20,-0.85,-4.2394,19.5400,19.3650,18.7900,18.5792,18.9313,1295.0000,1213.2000,4631.0000,4440.4000,4377.8000,9.0000,16.2000,69.9000,813,801,798,0,0,0,11,14,14,824,815,812,-11851,-237,0.000,
2014/08/13,19.40,19.40,18.90,19.15,-0.05,-0.2604,19.5200,19.4350,18.8075,18.5858,18.9213,520.0000,1202.6000,4548.0000,4520.8000,4403.9000,8.0000,12.8000,70.7000,803,810,804,0,0,0,9,13,14,812,822,818,-11496,355,0.000,
2014/08/14,19.25,19.25,18.65,18.80,-0.35,-1.8277,19.4400,19.3450,18.8450,18.5892,18.9117,544.0000,1253.8000,4596.0000,4615.2000,4436.1000,11.0000,14.0000,41.2000,791,817,792,0,0,0,7,11,13,798,829,805,-11837,-341,0.000,
2014/08/15,18.50,18.60,18.35,18.40,-0.40,-2.1277,19.1200,19.2600,18.8600,18.5883,18.8996,603.0000,964.8000,4568.0000,4597.8000,4466.9000,60.0000,21.6000,34.6000,779,804,790,0,0,0,7,10,12,786,814,802,-12058,-221,0.000,
2014/08/18,18.50,18.50,18.15,18.30,-0.10,-0.5435,18.7700,19.1450,18.8725,18.5850,18.8871,250.0000,642.4000,4510.0000,4570.6000,4471.8000,55.0000,28.6000,28.0000,779,793,790,0,0,0,7,9,12,786,802,801,-12647,-589,0.000,
2014/08/19,18.45,18.50,18.20,18.45,0.15,0.8197,18.6200,19.0800,18.8875,18.5842,18.8754,199.0000,423.2000,4497.0000,4543.8000,4492.1000,51.0000,37.0000,26.6000,812,793,797,0,0,0,7,8,11,819,801,808,-12187,460,0.000,
2014/08/20,18.45,18.70,18.40,18.50,0.05,0.271,18.4900,19.0050,18.9075,18.5858,18.8642,249.0000,369.0000,4471.0000,4528.4000,4524.6000,41.0000,43.6000,28.2000,820,796,803,0,0,0,6,7,10,826,804,813,-12185,2,0.000,
2014/08/21,18.55,18.80,18.35,18.55,0.05,0.2703,18.4400,18.9400,18.9300,18.5900,18.8525,212.0000,302.6000,4433.0000,4495.8000,4555.5000,41.0000,49.6000,31.8000,810,800,809,0,0,0,6,7,9,816,807,818,-12494,-309,0.000,
2014/08/22,18.50,18.70,18.45,18.55,0.00,0.00,18.4700,18.7950,18.9500,18.5967,18.8400,267.0000,235.4000,4431.0000,4468.4000,4533.1000,32.0000,44.0000,32.8000,825,809,807,0,0,0,6,7,8,831,816,815,-11769,725,0.000,
2014/08/25,18.60,18.60,18.40,18.55,0.00,0.00,18.5200,18.6450,18.9675,18.6008,18.8283,141.0000,213.6000,4428.0000,4452.0000,4511.3000,32.0000,39.4000,34.0000,842,822,808,0,0,0,6,7,8,848,829,815,-11436,333,0.000,
2014/08/26,18.50,18.70,18.50,18.60,0.05,0.2695,18.5500,18.5850,18.9750,18.6067,18.8158,301.0000,234.0000,4413.0000,4435.2000,4489.5000,26.0000,34.4000,35.7000,843,828,811,0,0,0,6,6,7,849,835,818,-11200,236,0.000,
2014/08/27,18.60,18.60,18.40,18.40,-0.20,-1.0753,18.5300,18.5100,18.9725,18.6125,18.7988,204.0000,225.0000,4360.0000,4413.0000,4470.7000,14.0000,29.0000,36.3000,845,833,815,0,0,0,6,6,7,851,840,822,-10821,379,0.000,
2014/08/28,18.40,18.55,18.35,18.35,-0.05,-0.2717,18.4900,18.4650,18.9050,18.6175,18.7813,297.0000,242.0000,4154.0000,4357.2000,4426.5000,11.0000,23.0000,36.3000,840,839,820,0,0,0,6,6,7,846,846,826,-10885,-64,0.000,
2014/08/29,18.45,19.15,18.45,18.85,0.50,2.7248,18.5500,18.5100,18.8850,18.6292,18.7688,711.0000,330.8000,4250.0000,4321.0000,4394.7000,11.0000,18.8000,31.4000,853,845,827,0,0,0,6,6,7,859,851,834,-10714,171,0.000,
