日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/7/28,84.5,84.9,83.1,83.2,-1.4,-1.6548,84.14,83.46,83.715,80.6983,86.4,1553,1979,14505,14508.8,14579.4,2139,2011.2,1889.7,-27024,-213,875,1029,1217,294,286,272,1747,1829,1655,2916,3144,3144,0
2017/7/31,84,84.4,83.1,83.2,0,0,84.2,83.56,83.47,80.7067,86.2825,687,1978,14507,14494,14560,2159,2098.6,1930.2,-27002,22,929,961,1163,294,292,276,1716,1860,1685,2939,3112,3123,0
2017/8/1,83.5,83.8,82.2,82.5,-0.7,-0.8413,83.58,83.63,83.34,80.655,86.1617,1114,1427,14541,14512,14548.2,2175,2137.8,1973.3,-26917,85,929,940,1115,294,294,280,1705,1801,1713,2928,3035,3108,0
2017/8/2,82.9,83.1,81.8,82.1,-0.4,-0.4848,83.12,83.54,83.155,80.7233,86.0208,1605,1275,14672,14545.8,14550.6,2180,2147.4,2014.6,-26952,-35,1106,959,1071,294,294,285,1704,1762,1732,3104,3016,3087,0
2017/8/3,81.9,82.4,81,81.1,-1,-1.218,82.42,83.28,82.87,80.7217,85.8708,1434,1278,14669,14578.8,14549.7,2150,2160.6,2051.1,-27103,-151,1097,988,1051,294,294,288,1691,1713,1747,3082,2995,3086,0
2017/8/4,81,82.2,81,81.4,0.3,0.3699,82.06,83.1,82.805,80.7483,85.7358,1352,1238,14789,14635.6,14572.2,2220,2176.8,2094,-27072,31,858,984,1007,294,294,290,1513,1666,1747,2665,2944,3044,0
2017/8/7,81.5,82.3,80.5,81.4,0,0,81.7,82.95,82.74,80.7917,85.5883,1505,1402,14823,14698.8,14596.4,2245,2194,2146.3,-27037,35,1256,1050,1005,294,294,293,1492,1621,1740,3042,2965,3039,0
2017/8/8,81.4,82,80.5,80.6,-0.8,-0.9828,81.32,82.45,82.73,80.805,85.4417,1434,1466,14894,14769.4,14640.7,2293,2217.6,2177.7,-27212,-175,906,1045,992,294,294,294,1485,1577,1689,2685,2916,2975,0
2017/8/9,81.3,81.6,76.8,77,-3.6,-4.4665,80.3,81.71,82.49,80.835,85.2675,6276,2400,15032,14841.4,14693.6,2743,2330.2,2238.8,-27468,-256,762,976,968,694,374,334,1074,1451,1607,2530,2802,2909,0
2017/8/10,77.6,78.8,74.2,75.2,-1.8,-2.3377,79.12,80.77,82.1,80.845,85.0775,3613,2836,15257,14959,14768.9,2728,2445.8,2303.2,-27962,-494,769,911,949,694,454,374,964,1306,1509,2427,2671,2833,0
2017/8/11,74,75.9,73.8,74.8,-0.4,-0.5319,77.8,79.93,81.695,80.8717,84.8758,2074,2980,15161,15033.4,14834.5,2691,2540,2358.4,-27968,-6,1114,962,973,474,490,392,1001,1203,1435,2589,2655,2800,0
2017/8/14,75.3,76.3,70.5,70.5,-4.3,-5.7487,75.62,78.66,81.11,80.8333,84.6408,2607,3200,15154,15099.6,14899.2,2719,2634.8,2414.4,-28487,-519,1108,932,991,474,526,410,712,1047,1334,2294,2506,2735,0
2017/8/15,72.1,73.7,71.2,71.9,1.4,1.9858,73.88,77.6,80.615,80.815,84.3358,1989,3311,15235,15167.8,14968.6,2678,2711.8,2464.7,-28168,319,878,927,986,403,548,421,738,898,1238,2019,2373,2644,0
2017/8/16,72,79,71.5,79,7.1,9.8748,74.28,77.29,80.415,80.9067,84.1358,5300,3116,15704,15302.2,15071.8,3554,2874,2602.1,-27973,195,1640,1102,1039,550,519,447,982,880,1165,3172,2501,2651,0
2017/8/17,81,82.8,79.9,82.2,3.2,4.0506,75.68,77.4,80.34,81.0717,83.9708,11494,4692,14734,15197.6,15078.3,3935,3115.4,2780.6,-27592,381,810,1110,1011,1304,641,548,1495,986,1146,3609,2737,2704,0
2017/8/18,80.8,84,80.2,83.4,1.2,1.4599,77.4,77.6,80.35,81.2767,83.8158,5924,5462,15049,15175.2,15104.3,3870,3351.2,2945.6,-27651,-59,978,1083,1023,2149,976,733,1500,1086,1144,4627,3145,2900,0
2017/8/21,84.5,86.5,82.7,82.7,-0.7,-0.8393,79.84,77.73,80.34,81.49,83.6792,5928,6127,15446,15233.6,15166.6,3970,3601.4,3118.1,-27591,60,815,1025,978,2433,1368,947,1637,1271,1159,4885,3663,3084,0
2017/8/22,83.8,85.1,83.6,84.9,2.2,2.6602,82.44,78.16,80.305,81.805,83.5608,4642,6657,15163,15219.2,15193.5,4100,3885.8,3298.8,-27462,129,836,1016,971,3420,1971,1260,1441,1411,1155,5697,4399,3386,0
2017/8/23,86.5,89.4,85.5,87.6,2.7,3.1802,84.16,79.22,80.465,82.0733,83.4642,11577,7913,15800,15238.4,15270.3,4221,4019.2,3446.6,-27445,17,1547,998,1050,3874,2636,1578,1925,1600,1240,7346,5234,3867,0
2017/8/24,88.9,90.7,87.7,88,0.4,0.4566,85.32,80.5,80.635,82.3433,83.3758,8552,7324,15750,15441.6,15319.6,4264,4085,3600.2,-27269,176,1661,1168,1139,4392,3254,1947,1387,1578,1282,7440,6000,4369,0
2017/8/25,89.5,89.6,87.2,87.4,-0.6,-0.6818,86.12,81.76,80.845,82.5833,83.2725,3471,6834,15643,15560.4,15367.8,4196,4150.2,3750.7,-27177,92,1614,1295,1189,4511,3726,2351,1093,1497,1291,7218,6518,4831,0
2017/8/28,88,88.8,86.6,87.3,-0.1,-0.1144,87.04,83.44,81.05,82.7917,83.1733,2165,6081,15531,15577.4,15405.5,4178,4191.8,3896.6,-27062,115,1613,1455,1240,4511,4142,2755,1116,1393,1332,7240,6989,5326,0
2017/8/29,87.3,87.4,84.6,85.4,-1.9,-2.1764,87.14,84.79,81.195,82.9667,83.0533,2250,5603,15440,15632.8,15426,4004,4172.6,4029.2,-27135,-73,1743,1636,1326,4511,4360,3166,1032,1311,1361,7286,7307,5853,0
2017/8/30,86.1,89.5,85.7,88.1,2.7,3.1616,87.24,85.7,81.495,83.185,82.965,3567,4001,15325,15537.8,15388.1,4059,4140.2,4079.7,-26939,196,1933,1713,1355,4511,4487,3562,1367,1199,1399,7811,7400,6317,0
2017/8/31,88.6,94.2,87.2,92,3.9,4.4268,88.04,86.68,82.04,83.4,82.9708,12293,4749,15507,15489.2,15465.4,4289,4145.2,4115.1,-26859,80,1777,1736,1452,5475,4704,3979,1964,1315,1446,9216,7755,6877,0
2017/9/1,93.5,94.9,92.5,93,1,1.087,89.16,87.64,82.62,83.59,82.9983,7892,5633,15982,15557,15558.7,4119,4129.8,4140,-26720,139,2020,1818,1556,5635,4929,4327,1547,1405,1451,9202,8152,7335,0
2017/9/4,92.8,94.4,90.7,91.2,-1.8,-1.9355,89.94,88.49,83.11,83.745,83.0033,4489,6098,15745,15599.8,15588.6,4051,4104.4,4148.1,-26903,-183,2069,1909,1682,5635,5154,4648,1507,1484,1438,9211,8546,7767,0
2017/9/5,91.8,92.4,90.7,90.7,-0.5,-0.5482,91,89.07,83.615,83.885,83.0075,2901,6228,15679,15647.6,15640.2,3824,4068.4,4120.5,-26678,225,1775,1915,1776,5635,5378,4869,1618,1601,1456,9028,8894,8101,0
2017/9/6,90.6,90.6,87.9,88.1,-2.6,-2.8666,91,89.12,84.17,84.0233,82.9883,2950,6105,15668,15716.2,15627,3798,4016.2,4078.2,-26883,-205,1767,1882,1798,5355,5547,5017,1454,1618,1409,8576,9047,8224,0
2017/9/7,88,89.3,85,85,-3.1,-3.5187,89.6,88.82,84.66,84.0917,82.9442,3670,4380,15453,15705.4,15597.3,3687,3895.8,4020.5,-26943,-60,1861,1899,1818,5355,5523,5114,1326,1491,1403,8542,8913,8334,0
2017/9/8,85.7,87.8,85.6,87.5,2.5,2.9412,88.5,88.83,85.295,84.1917,82.9108,2003,3202,15485,15606,15581.5,3687,3809.4,3969.6,-26713,230,1912,1877,1847,5355,5467,5198,1443,1470,1438,8710,8814,8483,0
2017/9/11,86.4,87,83.1,83.1,-4.4,-5.0286,86.88,88.41,85.925,84.2133,82.8258,3982,3101,15781,15613.2,15606.5,3595,3718.2,3911.3,-26784,-71,1858,1835,1872,4799,5300,5227,1223,1413,1448,7880,8548,8547,0
2017/9/12,84.1,85.7,83.5,83.8,0.7,0.8424,85.5,88.25,86.52,84.2367,82.7492,2732,3067,15568,15591,15619.3,3632,3679.8,3874.1,-26806,-22,1985,1877,1896,5424,5258,5318,1361,1362,1481,8770,8496,8695,0
2017/9/13,85.5,86.5,85.1,85.4,1.6,1.9093,84.96,87.98,86.84,84.23,82.6933,2677,3012,15412,15539.8,15628,3604,3641,3828.6,-26870,-64,1916,1907,1894,5544,5296,5421,1465,1364,1491,8925,8566,8807,0
2017/9/14,85.5,85.7,84,84.6,-0.8,-0.9368,84.88,87.24,86.96,84.1433,82.6383,911,2461,15469,15543,15624.2,3572,3618,3756.9,-26769,101,1767,1888,1893,5544,5333,5428,1315,1362,1426,8626,8583,8748,0
2017/9/15,85,85.1,84.2,84.5,-0.1,-0.1182,84.28,86.39,87.015,84.0783,82.58,634,2187,15473,15540.6,15573.3,3523,3585.2,3697.3,-26898,-129,1760,1858,1867,5544,5371,5419,1291,1331,1401,8595,8560,8687,0
2017/9/18,84,85.4,83.8,84.6,0.1,0.1183,84.58,85.73,87.11,83.985,82.5267,1049,1600,15473,15479,15546.1,3506,3567.4,3642.8,-26936,-38,1743,1835,1835,5552,5522,5411,1401,1367,1390,8696,8723,8636,0
2017/9/19,85.5,87.6,85.3,85.3,0.7,0.8274,84.88,85.19,87.13,83.9017,82.4517,1766,1407,15404,15446.2,15518.6,3487,3538.4,3609.1,-27114,-178,1725,1783,1830,5652,5567,5413,1488,1392,1377,8865,8742,8619,0
2017/9/20,85.8,87.1,85.4,86.5,1.2,1.4068,85.1,85.03,87.075,83.8483,82.4008,1296,1131,15289,15421.6,15480.7,3505,3518.6,3579.8,-27297,-183,1838,1767,1837,5652,5589,5442,1524,1404,1384,9014,8760,8663,0
2017/9/21,87.3,90.3,87.3,89.7,3.2,3.6994,86.12,85.5,87.16,83.9033,82.3833,5630,2075,15215,15370.8,15456.9,3504,3505,3561.5,-27015,282,1918,1797,1843,6363,5753,5543,1942,1530,1446,10223,9079,8831,0
2017/9/22,91,91.1,88,88.6,-1.1,-1.2263,86.94,85.61,87.22,83.9267,82.3525,2908,2529,15053,15286.8,15413.7,3553,3511,3548.1,-27380,-365,1893,1824,1841,6363,5917,5644,1421,1556,1443,9677,9296,8928,0
2017/9/25,88.6,89,84.3,85.5,-3.1,-3.4989,87.12,85.85,87.13,83.8833,82.3117,1637,2647,14874,15167,15323,3366,3483,3525.2,-27825,-445,1894,1854,1844,6363,6079,5800,1277,1531,1449,9534,9463,9093,0
2017/9/26,85.5,86.8,84.1,84.1,-1.4,-1.6374,86.88,85.88,87.065,83.8667,82.2642,1211,2536,14843,15054.8,15250.5,3330,3451.6,3495,-28126,-301,2014,1912,1847,6343,6217,5892,1196,1472,1432,9553,9601,9172,0
2017/9/27,85.4,86.7,84.5,86,1.9,2.2592,86.78,85.94,86.96,83.87,82.2417,1250,2527,14765,14950,15185.8,3356,3421.8,3470.2,-27800,326,2088,1962,1864,6343,6355,5972,1280,1424,1414,9711,9740,9250,0
2017/9/28,86.5,87.3,84.5,84.6,-1.4,-1.6279,85.76,85.94,86.59,83.8333,82.2333,1243,1649,14782,14863.4,15117.1,3380,3397,3451,-27803,-3,1952,1969,1883,6343,6351,6052,1206,1276,1403,9501,9596,9338,0
2017/9/29,84.6,84.6,82.2,82.8,-1.8,-2.1277,84.6,85.77,86.08,83.835,82.2033,1625,1393,14623,14777.4,15032.1,3382,3362.8,3436.9,-27954,-151,1925,1975,1899,6373,6353,6135,1125,1217,1386,9423,9545,9421,0
2017/9/30,83.9,85.6,83.4,84.7,1.9,2.2947,84.44,85.78,85.755,83.8683,82.1983,888,1243,14518,14706.2,14936.6,3402,3370,3426.5,-27575,379,1925,1981,1918,6373,6355,6217,1398,1241,1386,9696,9578,9521,0
2017/10/2,84.6,89.8,84.6,89,4.3,5.0767,85.42,86.15,85.67,84.005,82.2475,4841,1969,14380,14613.6,14834.2,3550,3414,3432.8,-27251,324,2187,2016,1964,6277,6342,6279,1805,1363,1418,10270,9721,9661,0
2017/10/3,90,91.5,88.6,88.7,-0.3,-0.3371,85.96,86.37,85.7,84.12,82.32,3864,2492,14261,14512.8,14731.4,3546,3452,3436.9,-27327,-76,2279,2054,2008,6312,6336,6346,1473,1402,1413,10065,9792,9766,0
2017/10/5,89.2,89.7,88.5,89.4,0.7,0.7892,86.92,86.34,85.92,84.2267,82.385,1424,2528,14205,14397.4,14630.4,3575,3491,3444,-27142,185,2627,2189,2079,6382,6344,6347,1416,1444,1360,10426,9977,9786,0
2017/10/6,89.9,91.5,89.1,89.1,-0.3,-0.3356,88.18,86.39,86,84.33,82.4525,2171,2637,14231,14319,14548.2,3615,3537.6,3450.2,-27228,-86,2461,2296,2136,6392,6348,6350,1473,1513,1365,10327,10157,9851,0
2017/10/11,90.8,91.5,87,87,-2.1,-2.3569,88.64,86.54,86.195,84.41,82.4942,2812,3022,14286,14272.6,14489.4,3590,3575.2,3472.6,-27381,-153,2342,2380,2180,6422,6358,6356,1372,1508,1375,10137,10246,9912,0
2017/10/12,88,88.4,86.7,87.7,0.7,0.8046,88.38,86.9,86.39,84.5083,82.5375,1020,2258,14248,14246.2,14429.9,3587,3582.6,3498.3,-27325,56,2208,2384,2200,6422,6387,6364,1368,1421,1392,9999,10191,9956,0
2017/10/13,87.9,88.2,85.9,86.2,-1.5,-1.7104,87.88,86.92,86.43,84.5617,82.5725,1590,1803,14213,14236.6,14374.7,3916,3656.6,3554.3,-27376,-51,2270,2382,2218,6382,6401,6368,1311,1388,1395,9964,10171,9981,0
2017/10/16,86.2,86.7,85.1,85.2,-1,-1.1601,87.04,86.98,86.46,84.5867,82.5908,1204,1759,14288,14253.2,14325.3,3880,3717.6,3604.3,-27315,61,2407,2338,2264,6211,6367,6355,1304,1366,1405,9923,10071,10024,0
2017/10/17,85.8,86.9,85.2,85.8,0.6,0.7042,86.38,87.28,86.525,84.63,82.5975,1089,1543,14330,14273,14296,3877,3770,3653.8,-27577,-262,2416,2329,2313,6171,6322,6335,1396,1351,1432,9984,10002,10080,0
2017/10/18,86,86.6,84.9,85,-0.8,-0.9324,85.98,87.31,86.545,84.665,82.6133,994,1179,14430,14301.8,14287.2,3707,3793.4,3684.3,-27739,-162,2357,2332,2356,6021,6242,6300,1271,1330,1419,9650,9905,10075,0
2017/10/19,85.2,85.8,85,85,0,0,85.44,86.91,86.53,84.655,82.6358,652,1105,14413,14334.8,14290.5,3642,3804.4,3693.5,-27582,157,2424,2375,2380,5830,6124,6255,1263,1309,1365,9518,9808,10000,0
2017/10/20,84.5,86.7,83.8,86.2,1.2,1.4118,85.44,86.66,86.515,84.685,82.6725,1300,1047,14349,14362,14299.3,3584,3738,3697.3,-27722,-140,2397,2401,2391,5830,6013,6207,1387,1325,1356,9615,9739,9955,0
2017/10/23,86.5,86.9,84.6,85,-1.2,-1.3921,85.4,86.22,86.28,84.6917,82.6992,1117,1030,14406,14385.6,14319.4,3484,3658.8,3688.2,-27727,-5,2132,2346,2342,5630,5897,6132,1246,1313,1339,9009,9556,9813,0
2017/10/24,85.4,85.4,84.2,84.4,-0.6,-0.7059,85.12,85.75,86.07,84.7117,82.705,990,1010,14437,14407,14340,3351,3553.6,3661.8,-27599,128,2122,2287,2308,5405,5744,6033,1222,1278,1314,8750,9309,9655,0
2017/10/25,84.3,84.8,83.5,83.5,-0.9,-1.0664,84.82,85.4,85.97,84.7167,82.7117,1572,1126,14472,14415.4,14358.6,3124,3437,3615.2,-27767,-168,2119,2239,2286,5155,5571,5906,1111,1246,1288,8386,9056,9480,0
2017/10/26,83.4,83.5,82.7,82.9,-0.6,-0.7186,84.4,84.92,85.91,84.7233,82.6892,1160,1227,14532,14439.2,14387,3081,3324.8,3564.6,-27743,24,2087,2172,2274,4773,5359,5742,1110,1216,1262,7971,8747,9278,0
2017/10/27,84.7,84.7,80.2,80.5,-2.4,-2.8951,83.26,84.35,85.635,84.6967,82.71,2806,1529,14758,14521,14441.5,2989,3205.8,3471.9,-28056,-313,1946,2082,2241,3755,4944,5479,957,1130,1227,6659,8156,8947,0
2017/10/30,80.2,80.9,77,77.5,-3,-3.7267,81.76,83.58,85.28,84.6367,82.6792,2945,1894,14863,14612.4,14499,3015,3112,3385.4,-28243,-187,1535,1962,2154,3295,4477,5187,786,1038,1175,5617,7477,8516,0
2017/10/31,77.5,80.2,76.4,79.7,2.2,2.8387,80.82,82.97,85.125,84.6083,82.6783,2274,2151,15058,14736.6,14571.8,3044,3050.6,3302.1,-27999,244,1404,1819,2053,3211,4039,4891,844,962,1120,5460,6819,8064,0
2017/11/1,80,80.5,78.6,78.9,-0.8,-1.0038,79.9,82.36,84.835,84.5667,82.6792,1104,2057,15053,14852.8,14634.1,2982,3022.2,3229.6,-27914,85,1278,1650,1945,3110,3630,4600,826,905,1076,5215,6185,7621,0
2017/11/2,78.9,78.9,77.6,77.6,-1.3,-1.6477,78.84,81.62,84.265,84.5167,82.6608,1416,2109,15160,14978.4,14708.8,3023,3010.6,3167.7,-27905,9,1286,1490,1831,2773,3230,4294,805,844,1030,4865,5564,7155,0
2017/11/3,78.1,79.5,77.9,78,0.4,0.5155,78.34,80.8,83.73,84.5333,82.6842,1653,1878,15258,15078.4,14799.7,2984,3009.6,3107.7,-27933,-28,1366,1374,1728,2551,2989,3967,862,825,977,4780,5188,6672,0
2017/11/6,78.3,78.6,75.2,75.7,-2.3,-2.9487,77.98,79.87,83.045,84.5417,82.6933,2019,1693,15006,15107,14859.7,3014,3009.4,3060.7,-27983,-50,1375,1342,1652,2168,2763,3620,742,816,927,4286,4922,6199,0
2017/11/7,75.7,76.9,75.7,76.1,0.4,0.5284,77.26,79.04,82.395,84.5633,82.7175,757,1389,14969,15089.2,14912.9,2982,2997,3023.8,-27972,11,1428,1347,1583,1979,2517,3278,770,801,882,4178,4665,5742,0
2017/11/8,76.4,77.3,76,77.2,1.1,1.4455,76.92,78.41,81.905,84.675,82.7542,991,1367,15211,15120.8,14986.8,2899,2980.4,3001.3,-27977,-5,1430,1377,1514,1979,2291,2960,765,789,847,4175,4457,5321,0
2017/11/9,77.2,77.4,76.2,76.7,-0.5,-0.6477,76.74,77.79,81.355,84.755,82.785,842,1252,15144,15117.6,15048,2786,2933,2971.8,-28287,-310,1364,1393,1442,1925,2121,2675,745,777,811,4035,4291,4928,0
2017/11/10,76.5,76.5,75.1,75.4,-1.3,-1.6949,76.22,77.28,80.815,84.695,82.8008,1219,1165,15200,15106,15092.2,2817,2899.6,2954.6,-28162,125,1311,1382,1378,1539,1919,2454,745,754,789,3596,4055,4621,0
2017/11/13,74.8,74.9,73.1,73.1,-2.3,-3.0504,75.7,76.84,80.21,84.5433,82.8075,1278,1017,15101,15125,15116,2840,2864.8,2937.1,-28433,-271,1284,1364,1353,1429,1771,2267,708,747,782,3422,3882,4402,0
2017/11/14,73.3,74.5,73.3,73.9,0.8,1.0944,75.26,76.26,79.615,84.385,82.8308,715,1009,15092,15149.6,15119.4,2762,2820.8,2908.9,-28644,-211,1332,1345,1346,1429,1661,2089,691,731,766,3453,3737,4201,0
2017/11/15,74.1,74.2,70.5,72.4,-1.5,-2.0298,74.3,75.61,78.985,84.2133,82.8517,1733,1157,15148,15137,15128.9,2803,2801.6,2891,-28698,-54,1270,1313,1345,1158,1497,1894,583,695,742,3012,3504,3981,0
2017/11/16,72.2,75.3,71.4,74.7,2.3,3.1768,73.9,75.32,78.47,84.0433,82.9242,1337,1256,14997,15107.6,15112.6,2752,2794.8,2863.9,-28725,-27,1554,1351,1372,1158,1343,1732,688,683,730,3401,3377,3834,0
2017/11/17,75.4,76.4,75.1,76.1,1.4,1.8742,74.04,75.13,77.965,83.8517,82.9625,1440,1300,14966,15060.8,15083.4,2659,2763.2,2831.4,-28630,95,1415,1371,1377,1158,1267,1593,721,679,716,3295,3317,3686,0
2017/11/20,76.1,76.9,74.8,75.6,-0.5,-0.657,74.54,75.12,77.495,83.645,82.9942,586,1162,14947,15030,15077.5,2710,2737.2,2801,-28675,-45,1532,1421,1392,1156,1212,1492,688,675,711,3376,3308,3595,0
2017/11/21,76,79.3,76,78.4,2.8,3.7037,75.44,75.35,77.195,83.495,83.0392,1924,1404,14786,14968.8,15059.2,2741,2733,2776.9,-28550,125,1807,1516,1430,1156,1158,1409,1051,747,739,4014,3420,3579,0
2017/11/22,78.8,79,75.5,75.8,-2.6,-3.3163,76.12,75.21,76.81,83.3033,83.0475,1563,1370,14855,14910.2,15023.6,2745,2721.4,2761.5,-28734,-184,1423,1547,1430,1156,1157,1327,875,805,750,3454,3509,3506,0
2017/11/23,75.7,76.6,75,76,0.2,0.2639,76.38,75.14,76.465,83.1467,83.0567,698,1242,14929,14896.6,15002.1,2782,2727.4,2761.1,-28621,113,1421,1520,1435,1156,1157,1250,834,834,759,3411,3511,3444,0
2017/11/24,76.3,76.3,74.9,75.4,-0.6,-0.7895,76.24,75.14,76.21,82.935,83.06,650,1084,14982,14899.8,14980.3,2798,2755.2,2759.2,-28568,53,1382,1513,1442,1156,1156,1212,819,854,766,3357,3523,3420,0
2017/11/27,76.9,77.5,75.5,75.5,0.1,0.1326,76.22,75.38,76.11,82.66,83.03,886,1144,15030,14916.4,14973.2,2747,2762.6,2749.9,-28686,-118,1340,1475,1448,1156,1156,1184,759,868,771,3255,3499,3404,0
2017/11/28,75.8,76,73.6,74,-1.5,-1.9868,75.34,75.39,75.825,82.3433,82.9667,1085,976,15084,14976,14972.4,2779,2770.2,2751.6,-28714,-28,1306,1375,1445,1156,1156,1157,712,800,773,3174,3331,3376,0
2017/11/29,74,75.5,73.9,73.9,-0.1,-0.1351,74.96,75.54,75.575,82.055,82.9,910,845,15043,15013.6,14961.9,2794,2780,2750.7,-28696,18,1380,1366,1456,1156,1156,1157,733,772,788,3269,3294,3401,0
2017/11/30,73,74.6,72.6,73.2,-0.7,-0.9472,74.4,75.39,75.355,81.7633,82.8242,640,834,15049,15037.6,14967.1,2776,2778.8,2753.1,-28911,-215,1490,1380,1450,1156,1156,1156,675,740,787,3321,3276,3394,0
2017/12/1,74.9,74.9,71.6,72.6,-0.6,-0.8197,73.84,75.04,75.085,81.505,82.7642,822,868,15084,15058,14978.9,2646,2748.4,2751.8,-29172,-261,1519,1407,1460,1156,1156,1156,610,698,776,3285,3262,3393,0
2017/12/4,72.2,73.5,72.2,72.6,0,0,73.26,74.74,74.93,81.2983,82.695,403,772,14991,15050.2,14983.3,2595,2718,2740.3,-29168,4,1508,1441,1458,1156,1156,1156,599,666,767,3263,3263,3381,0
2017/12/5,72.6,73.7,72.2,72.6,0,0,72.98,74.16,74.755,81.05,82.6208,508,656,14891,15011.6,14993.8,2582,2678.6,2724.4,-29461,-293,1295,1439,1407,1156,1156,1156,593,642,721,3044,3237,3284,0
2017/12/6,73,73.5,70.8,71,-1.6,-2.2039,72.4,73.68,74.445,80.8483,82.5308,768,628,14863,14975.6,14994.6,2534,2626.6,2703.3,-29846,-385,1234,1410,1388,1156,1156,1156,548,605,689,2938,3171,3233,0
2017/12/7,71.2,71.9,68.6,68.8,-2.2,-3.0986,71.52,72.96,74.05,80.5983,82.4175,1279,756,14689,14903.6,14970.6,2600,2591.4,2685.1,-30053,-207,1263,1364,1372,1156,1156,1156,516,574,657,2935,3094,3185,0
2017/12/8,70,70,68.5,70,1.2,1.7442,71,72.42,73.78,80.3417,82.2858,704,732,14752,14837.2,14947.6,2763,2614.8,2681.6,-29960,93,1346,1330,1369,1156,1156,1156,499,551,625,3001,3037,3149,0
2017/12/11,72,73,71.6,72.7,2.7,3.8571,71.02,72.14,73.76,80.1433,82.1433,1073,866,14566,14752.2,14901.2,2680,2631.8,2674.9,-29729,231,1417,1311,1376,1156,1156,1156,546,541,603,3119,3008,3136,0
2017/12/12,72.8,73.4,72.1,72.2,-0.5,-0.6878,70.94,71.96,73.675,79.9383,82.0083,535,871,14452,14664.4,14838,2637,2642.8,2660.7,-29894,-165,1546,1362,1400,1156,1156,1156,497,522,582,3199,3039,3138,0
2017/12/13,72.2,73.5,72.2,73,0.8,1.108,71.34,71.87,73.705,79.745,81.865,571,832,14416,14575,14775.3,2576,2651.2,2638.9,-29754,140,1618,1438,1424,1156,1156,1156,515,515,560,3289,3110,3140,0
2017/12/14,73.4,74.1,73.1,73.2,0.2,0.274,72.22,71.87,73.63,79.5433,81.7225,680,712,14440,14525.2,14714.4,2531,2637.4,2614.4,-29702,52,1608,1507,1436,1156,1156,1156,534,519,546,3298,3182,3138,0
2017/12/15,73.5,73.5,72.2,73,-0.2,-0.2732,72.82,71.91,73.475,79.3183,81.5833,349,641,14409,14456.6,14646.9,2540,2592.8,2603.8,-29863,-161,1609,1560,1445,1156,1156,1156,545,528,540,3310,3244,3141,0
2017/12/18,73,74.9,73,73.8,0.8,1.0959,73.04,72.03,73.385,79.0533,81.4783,661,559,14463,14436,14594.1,2534,2563.6,2597.7,-29882,-19,1553,1587,1449,1156,1156,1156,642,547,544,3351,3290,3149,0
2017/12/19,74.6,74.6,73.5,74,0.2,0.271,73.4,72.17,73.165,78.81,81.3683,414,535,14433,14432.2,14548.3,2551,2546.4,2594.6,-30060,-178,1412,1560,1461,1156,1156,1156,602,568,545,3170,3285,3162,0
2017/12/20,74,76,73.6,75.8,1.8,2.4324,73.96,72.65,73.165,78.6483,81.2658,1064,633,14295,14408,14491.5,2518,2534.8,2593,-29872,188,1672,1571,1505,1156,1156,1156,755,616,565,3583,3343,3226,0
2017/12/21,75.6,78.3,75.2,76.5,0.7,0.9235,74.62,73.42,73.19,78.5217,81.1942,2159,929,14234,14366.8,14446,2503,2529.2,2583.3,-29776,96,1587,1567,1537,1656,1256,1206,872,684,601,4115,3507,3344,0
2017/12/22,77.7,77.7,76.5,76.7,0.2,0.2614,75.36,74.09,73.255,78.3667,81.1183,697,999,14316,14348.2,14402.4,2552,2531.6,2562.2,-29666,110,1323,1510,1535,1656,1356,1256,706,716,622,3685,3582,3413,0
2017/12/25,76.7,76.8,75.2,75.2,-1.5,-1.9557,75.64,74.34,73.24,78.21,81.0217,499,966,14277,14311,14373.5,2541,2533,2548.3,-29701,-35,1316,1462,1525,1656,1456,1306,674,722,635,3646,3641,3466,0
2017/12/26,75.2,75.9,72.2,72.5,-2.7,-3.5904,75.34,74.37,73.165,78.0383,80.9367,881,1060,14194,14263.2,14347.7,2534,2529.6,2538,-30107,-406,1340,1448,1504,1656,1556,1356,590,720,644,3586,3724,3504,0
2017/12/27,72.6,73.9,71.8,72.2,-0.3,-0.4138,74.62,74.29,73.08,77.83,80.8492,508,948,14146,14233.4,14320.7,2529,2531.8,2533.3,-29903,204,1364,1386,1479,1656,1656,1406,579,685,650,3599,3727,3535,0
2017/12/28,72.8,73.4,72.4,73,0.8,1.108,73.92,74.27,73.07,77.5633,80.7842,375,592,14139,14214.4,14290.6,2502,2531.6,2530.4,-29631,272,1336,1336,1452,1656,1656,1456,577,626,655,3569,3618,3562,0
2017/12/29,73.1,73.7,72.9,73,0,0,73.18,74.27,73.09,77.3017,80.7108,271,506,14124,14176,14262.1,2491,2519.4,2525.5,-29452,179,1069,1285,1398,1656,1656,1506,572,599,657,3297,3540,3561,0
2018/1/2,73.5,73.8,72.7,72.7,-0.3,-0.411,72.68,74.16,73.095,77.0233,80.625,427,492,14103,14141.2,14226.1,2469,2505,2519,-29268,184,1105,1243,1353,2090,1743,1600,576,579,651,3772,3565,3603,0
