日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/3/6,16.3,16.35,16.05,16.05,-0.2,-1.2308,16.17,16.035,16.075,15.6592,15.5108,1898,2675,16756,16473.2,16153.6,843,365.8,246.8,-8324,151,7673,7512,7541,363,353,316,408,375,422,8445,8240,8279,0
2013/3/7,16.05,16.2,15.85,15.9,-0.15,-0.9346,16.11,16.02,16.0825,15.6708,15.5033,1718,2562,16675,16579.2,16206.3,803,514.2,313.1,-8177,147,7642,7524,7553,363,355,318,408,389,417,8414,8268,8287,0
2013/3/8,15.95,16.1,15.9,15.95,0.05,0.3145,16.07,16.035,16.0825,15.6817,15.4975,1097,2267,16649,16641.2,16296.9,744,647.6,373.5,-7983,194,7651,7563,7565,363,358,319,408,399,411,8423,8320,8295,0
2013/3/11,16,16.2,15.95,16,0.05,0.3135,16.03,16.05,16.09,15.6908,15.4925,1706,2334,16074,16572.8,16328.6,714,778.2,429.9,-7844,139,7565,7591,7569,362,360,355,408,409,405,8336,8360,8329,0
2013/3/12,16,16.1,15.85,15.85,-0.15,-0.9375,15.95,16.035,16.0575,15.7017,15.4858,882,1460,16051,16441,16362.3,62,633.2,420.9,-8202,-358,7561,7619,7561,362,363,356,398,407,396,8322,8389,8313,0
2013/3/13,15.85,16.05,15.85,15.9,0.05,0.3155,15.92,16.045,16.0375,15.7158,15.4779,763,1233,15948,16279.4,16376.3,50,474.6,420.2,-8346,-144,7531,7591,7552,362,362,358,398,405,390,8292,8358,8299,0
2013/3/14,15.95,15.95,15.85,15.9,0,0,15.92,16.015,16.02,15.73,15.4667,602,1010,15880,16120.4,16349.8,49,323.8,419,-8618,-272,7520,7566,7545,362,362,359,408,405,397,8291,8333,8301,0
2013/3/15,16.05,16.05,15.8,15.85,-0.05,-0.3145,15.9,15.985,16.005,15.7425,15.4567,835,957,15816,15953.8,16297.5,45,184,415.8,-8760,-142,7493,7535,7549,362,362,360,408,405,402,8264,8302,8311,0
2013/3/18,15.8,15.8,15.55,15.55,-0.3,-1.8927,15.81,15.92,15.98,15.75,15.4442,1119,840,15509,15840.8,16206.8,44,50,414.1,-9387,-627,7475,7517,7554,362,362,361,448,413,411,8286,8292,8326,0
2013/3/19,15.6,15.75,15.55,15.65,0.1,0.6431,15.77,15.86,15.9575,15.7567,15.4333,768,817,15557,15742,16091.5,43,46.2,339.7,-9063,324,7485,7502,7560,362,362,362,448,423,415,8296,8286,8337,0
2013/3/20,15.65,15.75,15.6,15.6,-0.05,-0.3195,15.71,15.815,15.925,15.7658,15.4229,583,781,15570,15666.4,15972.9,44,45,259.8,-9262,-199,7472,7490,7540,362,362,362,357,414,410,8192,8266,8312,0
2013/3/21,15.85,16.2,15.85,16,0.4,2.5641,15.73,15.825,15.9225,15.7825,15.415,3675,1396,15677,15625.8,15873.1,39,43,183.4,-8988,274,7506,7487,7527,362,362,362,359,405,405,8228,8254,8294,0
2013/3/22,16,16.1,15.9,15.9,-0.1,-0.625,15.74,15.82,15.9275,15.7975,15.4042,982,1425,15437,15550,15751.9,38,41.6,112.8,-9024,-36,7505,7489,7512,362,362,362,358,395,400,8226,8246,8274,0
2013/3/25,16.15,16.15,15.95,15.95,0.05,0.3145,15.82,15.815,15.9325,15.8133,15.3937,1276,1456,15056,15459.4,15650.1,38,40.4,45.2,-8734,290,7565,7507,7512,362,362,362,358,377,395,8286,8246,8269,0
2013/3/26,16,16.1,16,16,0.05,0.3135,15.89,15.83,15.9325,15.8233,15.3862,842,1471,14963,15340.6,15541.3,38,39.4,42.8,-8701,33,7565,7523,7513,0,290,326,358,359,391,7924,8172,8229,0
2013/3/27,16.05,16.5,16.05,16.45,0.45,2.8125,16.06,15.885,15.965,15.8425,15.3829,6404,2635,15492,15325,15495.7,970,224.6,134.8,-8550,151,7614,7552,7521,362,290,326,208,329,372,8185,8170,8218,0
2013/3/28,16.5,16.6,16.3,16.3,-0.15,-0.9119,16.12,15.925,15.97,15.8508,15.3783,4689,2838,15207,15231,15428.4,1323,481.4,262.2,-8650,-100,7543,7559,7523,362,290,326,208,299,352,8114,8148,8201,0
2013/3/29,16.4,16.5,16.3,16.35,0.05,0.3067,16.21,15.975,15.98,15.8633,15.3746,1743,2990,14858,15115.2,15332.6,1275,728.8,385.2,-8335,315,7539,7566,7528,362,290,326,208,269,332,8110,8124,8185,0
2013/4/1,16.35,16.55,16.3,16.55,0.2,1.2232,16.33,16.075,15.9975,15.8783,15.3725,2428,3221,15415,15187,15323.2,1174,956,498.2,-8562,-227,7598,7573,7540,350,287,325,208,239,308,8157,8099,8172,0
2013/4/2,16.6,16.95,16.45,16.8,0.25,1.5106,16.49,16.19,16.025,15.8992,15.3712,10682,5189,15265,15247.4,15294,1902,1328.8,684.1,-8569,-7,7568,7573,7548,350,357,323,208,209,284,8127,8139,8155,0
2013/4/3,16.85,16.85,16.5,16.6,-0.2,-1.1905,16.52,16.29,16.0525,15.92,15.3696,3117,4531,14234,14995.8,15160.4,990,1332.8,778.7,-8378,191,7538,7558,7555,350,355,322,208,209,269,8097,8122,8146,0
2013/4/8,16.35,16.35,16,16.3,-0.3,-1.8072,16.52,16.32,16.0725,15.9358,15.365,2368,4067,14238,14802,15016.5,733,1214.8,848.1,-9094,-716,7544,7558,7559,350,352,321,210,209,254,8105,8120,8134,0
2013/4/9,16.3,16.35,16.05,16.1,-0.2,-1.227,16.47,16.34,16.08,15.9442,15.3608,1409,4000,14238,14678,14896.6,441,1048,888.4,-9216,-122,7510,7552,7559,350,350,320,210,209,239,8071,8112,8118,0
2013/4/10,16.1,16.25,16.1,16.15,0.05,0.3106,16.39,16.36,16.0875,15.9525,15.36,919,3699,14231,14441.2,14814.1,392,891.6,923.8,-9079,137,7114,7456,7514,350,350,319,210,210,224,7675,8016,8057,0
2013/4/11,16.2,16.35,16.1,16.1,-0.05,-0.3096,16.25,16.37,16.1,15.9592,15.3658,2038,1970,14258,14239.8,14743.6,42,519.6,924.2,-8588,491,7180,7378,7476,350,350,354,210,210,209,7741,7938,8039,0
2013/4/12,16.2,16.25,16.05,16.05,-0.05,-0.3106,16.14,16.33,16.1075,15.9642,15.3721,1224,1591,13918,14176.6,14586.2,19,325.4,829.1,-8790,-202,7091,7289,7423,350,350,352,210,211,210,7652,7849,7985,0
2013/4/15,16.3,16.3,15.95,15.95,-0.1,-0.6231,16.07,16.295,16.11,15.97,15.3783,1095,1337,13839,14096.8,14449.4,0,178.8,696.8,-9113,-323,7068,7193,7376,350,350,351,209,210,210,7628,7754,7937,0
2013/4/16,15.85,15.9,15.7,15.8,-0.15,-0.9404,16.01,16.24,16.1075,15.9667,15.3833,1149,1285,13490,13947.2,14312.6,0,90.6,569.3,-9131,-18,7025,7096,7324,350,350,350,209,210,210,7585,7657,7884,0
2013/4/17,15.95,16.1,15.8,16,0.2,1.2658,15.98,16.185,16.13,15.9708,15.3887,535,1208,13393,13779.6,14110.4,0,12.2,451.9,-8908,223,7026,7079,7267,349,350,350,209,210,210,7585,7639,7827,0
2013/4/18,16,16.25,15.95,16,0,0,15.96,16.105,16.1475,15.9758,15.3954,964,993,13178,13563.6,13901.7,0,3.8,261.7,-8927,-19,6996,7042,7210,349,350,350,209,210,210,7555,7602,7770,0
2013/4/19,16.2,16.25,16.05,16.05,0.05,0.3125,15.96,16.05,16.17,15.9825,15.4042,1141,976,13304,13440.8,13808.7,0,0,162.7,-8517,410,7022,7028,7158,349,349,350,209,210,210,7581,7587,7718,0
2013/4/22,16.2,16.25,16,16,-0.05,-0.3115,15.97,16.02,16.17,15.9883,15.415,858,929,13169,13306.8,13701.8,0,0,89.4,-8384,133,7076,7030,7112,349,349,350,209,210,210,7635,7589,7671,0
2013/4/23,16.05,16.35,16.05,16.15,0.15,0.9375,16.04,16.025,16.1825,15.9958,15.4271,2115,1122,13663,13341.4,13644.3,0,0,45.3,-8395,-11,7578,7140,7118,349,349,350,209,210,210,8137,7699,7678,0
2013/4/24,16.3,16.35,16.1,16.2,0.05,0.3096,16.08,16.03,16.195,16.0125,15.44,1809,1377,13932,13449.2,13614.4,2,0.4,6.3,-8013,382,7604,7256,7167,349,349,349,205,209,209,8159,7814,7726,0
2013/4/25,16.2,16.3,16.1,16.1,-0.1,-0.6173,16.1,16.03,16.2,16.0233,15.4529,946,1373,13886,13590.8,13577.2,2,0.8,2.3,-8240,-227,7577,7372,7207,349,349,349,205,208,209,8132,7929,7765,0
2013/4/26,16.2,16.3,16,16.05,-0.05,-0.3106,16.1,16.03,16.18,16.0292,15.4729,1029,1351,13803,13690.6,13565.7,1,1,0.5,-8342,-102,7508,7469,7249,349,349,349,205,207,208,8063,8026,7807,0
2013/4/29,16.05,16.2,15.85,15.95,-0.1,-0.6231,16.09,16.03,16.1625,16.0342,15.4967,1041,1388,13498,13756.4,13531.6,6,2.2,1.1,-8428,-86,7467,7548,7289,349,349,349,205,206,208,8022,8103,7846,0
2013/4/30,16.05,16.35,15.95,16.05,0.1,0.627,16.07,16.055,16.1475,16.0408,15.5142,1957,1356,13360,13695.8,13518.6,55,13.2,6.6,-8188,240,7429,7518,7329,349,349,349,205,206,208,7984,8073,7886,0
2013/5/2,16.1,16.1,15.95,16,-0.05,-0.3115,16.03,16.055,16.12,16.0467,15.5275,915,1177,13150,13539.4,13494.3,55,23.8,12.1,-8205,-17,7412,7479,7368,349,349,349,205,206,207,7967,8034,7924,0
2013/5/3,16.05,16.1,15.85,15.85,-0.15,-0.9375,15.98,16.04,16.0725,16.05,15.5392,1308,1250,12711,13304.4,13447.6,6,24.6,12.7,-8256,-51,7361,7436,7404,349,349,349,205,206,207,7916,7991,7960,0
2013/5/6,15.9,16.05,15.9,15.9,0.05,0.3155,15.95,16.025,16.0375,16.055,15.5483,547,1153,12794,13102.6,13396.6,16,27.6,14.3,-8129,127,7266,7388,7429,349,349,349,205,206,206,7821,7943,7984,0
2013/5/7,16,16.4,16,16.4,0.5,3.1447,16.04,16.065,16.0425,16.0658,15.5621,4171,1779,13613,13125.6,13441,29,32.2,17.2,-8245,-116,7439,7382,7465,349,349,349,205,206,206,7994,7937,8020,0
2013/5/8,16.5,16.6,16.3,16.3,-0.1,-0.6098,16.09,16.08,16.0525,16.0717,15.5737,5428,2473,14010,13255.6,13475.7,232,67.6,40.4,-7994,251,7423,7381,7449,349,349,349,205,206,206,7977,7936,8004,0
2013/5/9,16.3,16.5,16.25,16.25,-0.05,-0.3067,16.14,16.085,16.0575,16.0783,15.5867,1420,2574,13809,13387.4,13463.4,219,100.4,62.1,-7792,202,7474,7393,7436,349,349,349,205,206,206,8029,7948,7991,0
2013/5/10,16.25,16.35,16.15,16.2,-0.05,-0.3077,16.21,16.095,16.0625,16.0733,15.6025,1017,2516,13478,13540.8,13422.6,200,139.2,81.9,-7866,-74,7483,7418,7427,349,349,349,207,206,206,8040,7973,7982,0
2013/5/13,16.2,16.3,16.2,16.2,0,0,16.27,16.11,16.07,16.0717,15.6171,619,2531,13544,13690.8,13396.7,135,163,95.3,-8161,-295,7487,7462,7425,349,349,349,207,206,206,8044,8017,7980,0
2013/5/14,16.2,16.35,16.1,16.1,-0.1,-0.6173,16.21,16.125,16.0775,16.0692,15.6337,721,1841,13396,13647.4,13386.5,108,178.8,105.5,-8148,13,7498,7474,7428,348,349,349,208,207,206,8055,8029,7983,0
2013/5/15,16.15,16.25,16.05,16.1,0,0,16.17,16.13,16.0925,16.0683,15.6521,1201,995,13187,13482.8,13369.2,78,148,107.8,-7709,439,7556,7500,7441,348,349,349,207,207,207,8112,8056,7996,0
2013/5/16,16.15,16.3,16.05,16.2,0.1,0.6211,16.16,16.15,16.1025,16.0708,15.6704,1934,1098,13376,13396.2,13391.8,6,105.4,102.9,-7550,159,7629,7531,7462,348,348,349,209,208,207,8187,8088,8018,0
2013/5/17,16.15,16.75,16.1,16.6,0.4,2.4691,16.24,16.225,16.1325,16.0792,15.6929,9368,2768,13400,13380.6,13460.7,117,88.8,114,-7407,143,7793,7593,7505,348,348,349,210,209,207,8352,8150,8061,0
2013/5/20,16.55,16.6,16.4,16.45,-0.15,-0.9036,16.29,16.28,16.1525,16.0825,15.7146,1557,2956,13231,13318,13504.4,100,81.8,122.4,-7297,110,7785,7653,7557,348,348,349,210,209,208,8344,8210,8114,0
2013/5/21,16.5,16.65,16.4,16.55,0.1,0.6079,16.38,16.295,16.18,16.0908,15.7375,1059,3023,13200,13278.8,13463.1,79,76,127.4,-7036,261,7745,7702,7588,348,348,348,210,210,208,8304,8260,8145,0
2013/5/22,16.65,16.65,16.45,16.5,-0.05,-0.3021,16.46,16.315,16.1975,16.1025,15.7608,1654,3114,13225,13286.4,13384.6,18,64,106,-6798,238,7717,7734,7617,348,348,348,210,210,209,8276,8293,8175,0
2013/5/23,16.5,16.6,16.25,16.25,-0.25,-1.5152,16.47,16.315,16.2,16.1092,15.7829,1147,2957,13177,13246.6,13321.4,7,64.2,84.8,-7329,-531,7650,7739,7635,348,348,348,209,210,209,8208,8297,8193,0
2013/5/24,16.3,16.35,16.15,16.15,-0.1,-0.6154,16.38,16.31,16.2025,16.1117,15.8046,1274,1338,13357,13238,13309.3,2,41.2,65,-7665,-336,7705,7721,7657,348,348,348,209,210,210,8263,8279,8215,0
2013/5/27,16.15,16.3,16.15,16.25,0.1,0.6192,16.34,16.315,16.2125,16.1192,15.8237,569,1140,13276,13247,13282.5,2,21.6,51.7,-7266,399,7708,7706,7679,348,348,348,215,211,210,8272,8265,8238,0
2013/5/28,16.3,16.4,16.2,16.25,0,0,16.28,16.33,16.2275,16.12,15.8408,1302,1189,13229,13252.8,13265.8,2,6.2,41.1,-7205,61,7675,7692,7697,348,348,348,215,212,211,8239,8252,8256,0
2013/5/29,16.3,16.4,16.25,16.3,0.05,0.3077,16.24,16.35,16.24,16.1225,15.8587,858,1030,13256,13259,13272.7,2,3,33.5,-6827,378,7689,7686,7710,348,348,348,215,213,212,8253,8247,8270,0
2013/5/30,16.3,16.3,16.15,16.2,-0.1,-0.6135,16.23,16.35,16.25,16.1225,15.875,918,984,13226,13268.8,13257.7,2,2,33.1,-7056,-229,7583,7673,7706,348,348,348,215,214,212,8147,8235,8266,0
2013/5/31,16.3,16.35,16.1,16.2,0,0,16.24,16.31,16.2675,16.1217,15.8833,821,893,13163,13230,13234,2,2,21.6,-6913,143,7578,7647,7684,348,348,348,215,216,213,8142,8211,8245,0
2013/6/3,16.1,16.2,16.05,16.2,0,0,16.23,16.285,16.2825,16.1242,15.8917,654,910,13113,13197.4,13222.2,2,2,11.8,-7076,-163,7612,7628,7667,348,348,348,215,216,213,8176,8192,8228,0
2013/6/4,16.2,16.5,16.2,16.3,0.1,0.6173,16.24,16.26,16.2775,16.1308,15.9008,1927,1035,13349,13221.4,13237.1,2,2,4.1,-7324,-248,7587,7610,7651,348,348,348,214,215,214,8150,8174,8213,0
2013/6/5,16.15,16.3,16.15,16.2,-0.1,-0.6135,16.22,16.23,16.2725,16.135,15.9083,890,1042,13203,13210.8,13234.9,2,2,2.5,-7383,-59,7537,7580,7633,348,348,348,214,215,214,8100,8143,8195,0
2013/6/6,16.6,16.7,16.4,16.45,0.25,1.5432,16.27,16.25,16.2825,16.1425,15.9167,3633,1585,13026,13170.8,13219.8,36,8.8,5.4,-7777,-394,7521,7568,7620,348,348,348,205,213,214,8075,8129,8182,0
2013/6/7,16.6,16.6,16.2,16.25,-0.2,-1.2158,16.28,16.26,16.285,16.1492,15.9254,1680,1756,13093,13156.8,13193.4,87,25.8,13.9,-8165,-388,7475,7547,7597,348,348,348,204,211,213,8028,8106,8159,0
2013/6/10,16.5,16.5,16.3,16.4,0.15,0.9231,16.32,16.275,16.295,16.1575,15.9367,1057,1837,12874,13109,13153.2,111,47.6,24.8,-7841,324,7434,7511,7570,348,348,348,205,209,212,7988,8069,8130,0
2013/6/11,16.45,16.75,16.45,16.45,0.05,0.3049,16.35,16.295,16.3125,16.1667,15.9483,3416,2135,13299,13099,13160.2,362,119.6,60.8,-8034,-193,7402,7474,7542,357,350,349,204,207,211,7964,8031,8103,0
2013/6/13,16.4,16.4,16.15,16.2,-0.25,-1.5198,16.35,16.285,16.3175,16.1725,15.9575,1129,2183,13196,13097.6,13154.2,335,186.2,94.1,-8719,-685,7307,7428,7504,366,353,351,204,205,210,7878,7987,8065,0
2013/6/14,16.2,16.35,16.05,16.05,-0.15,-0.9259,16.27,16.27,16.31,16.1808,15.9654,810,1618,13024,13097.2,13134,315,242,125.4,-9134,-415,7337,7392,7480,366,357,353,203,205,209,7907,7953,8041,0
2013/6/17,16.05,16.3,16.05,16.2,0.15,0.9346,16.26,16.27,16.29,16.19,15.9733,555,1393,12949,13068.4,13112.6,271,278.8,152.3,-8658,476,7359,7368,7458,366,361,354,203,204,208,7929,7934,8020,0
2013/6/18,16.35,16.6,16.3,16.35,0.15,0.9259,16.25,16.285,16.285,16.2025,15.9842,1613,1504,13214,13136.4,13122.7,275,311.6,179.6,-8496,162,7392,7360,7436,366,364,356,202,204,206,7961,7928,7998,0
2013/6/19,16.35,16.45,16.25,16.25,-0.1,-0.6116,16.21,16.28,16.27,16.2067,15.9946,610,943,13133,13103.2,13101.1,260,291.2,205.4,-8431,65,7423,7364,7419,366,366,358,202,203,205,7992,7934,7983,0
2013/6/20,16.15,16.4,16.15,16.2,-0.05,-0.3077,16.21,16.28,16.255,16.2117,16.0046,901,897,13107,13085.4,13091.5,259,276,231.1,-8888,-457,7472,7397,7413,366,366,360,202,203,204,8041,7966,7977,0
2013/6/21,16.05,16.4,16,16.4,0.2,1.2346,16.28,16.275,16.2625,16.2192,16.0162,1690,1073,12930,13066.6,13081.9,263,265.6,253.8,-9305,-417,7495,7429,7410,366,366,362,202,203,204,8064,7998,7976,0
2013/6/24,16.45,16.9,16.4,16.7,0.3,1.8293,16.38,16.32,16.29,16.2308,16.0271,4463,1855,13084,13093.6,13081,620,335.4,307.1,-9200,105,7505,7458,7413,366,366,363,202,203,204,8074,8027,7980,0
2013/6/25,16.8,16.95,16.5,16.5,-0.2,-1.1976,16.41,16.33,16.3025,16.2317,16.0371,3461,2225,13315,13113.8,13125.1,749,430.2,370.9,-9888,-688,7474,7474,7417,366,366,365,207,204,204,8048,8044,7986,0
2013/6/26,16.9,17.3,16.65,16.65,0.15,0.9091,16.49,16.35,16.3225,16.2375,16.0442,2608,2624,13526,13192.4,13147.8,610,500.2,395.7,-9360,528,7470,7484,7424,366,366,366,307,225,214,8144,8075,8004,0
2013/6/27,16.8,16.9,16.6,16.7,0.05,0.3003,16.59,16.4,16.3425,16.2433,16.0533,1870,2818,13549,13280.8,13183.1,471,542.6,409.3,-8975,385,7471,7484,7440,366,366,366,307,246,224,8145,8095,8031,0
2013/6/28,16.9,16.9,16.65,16.7,0,0,16.65,16.465,16.3675,16.2458,16.0621,1299,2740,13728,13440.4,13253.5,461,582.2,423.9,-8886,89,7477,7480,7454,366,366,366,303,266,234,8147,8112,8055,0
2013/7/1,16.9,17.3,16.7,17.15,0.45,2.6946,16.74,16.56,16.415,16.2517,16.0754,4162,2680,14175,13658.6,13376.1,65,471.2,403.3,-8437,449,7585,7496,7477,369,367,366,462,318,260,8417,8181,8104,0
2013/7/2,17.3,17.45,16.95,16.95,-0.2,-1.1662,16.83,16.62,16.4525,16.2575,16.0887,3367,2661,14416,13878.8,13496.3,55,332.4,381.3,-8566,-129,7484,7498,7486,369,367,367,507,378,291,8361,8243,8144,0
2013/7/3,17,17.25,16.9,17.25,0.3,1.7699,16.95,16.72,16.5,16.2733,16.1046,3404,2820,15347,14243,13717.7,66,223.6,361.9,-8968,-402,7568,7517,7501,369,368,367,507,418,321,8445,8303,8189,0
2013/7/4,17.3,17.45,16.9,17,-0.25,-1.4493,17.01,16.8,16.54,16.2883,16.1162,2827,3011,15276,14588.4,13934.6,68,143,342.8,-9191,-223,7565,7536,7510,369,369,367,490,454,350,8425,8359,8227,0
2013/7/5,17.1,17.15,16.85,16.95,-0.05,-0.2941,17.06,16.855,16.565,16.3017,16.1271,1961,3144,15080,14858.8,14149.6,20,54.8,318.5,-8809,382,7475,7536,7508,397,375,370,493,492,379,8366,8403,8257,0
2013/7/8,17,17.6,17,17.3,0.35,2.0649,17.09,16.915,16.6175,16.3217,16.1404,3867,3085,15554,15134.6,14396.6,17,45.2,258.2,-9168,-359,7571,7533,7514,397,380,374,492,498,408,8461,8412,8296,0
2013/7/9,17.5,17.55,17.25,17.3,0,0,17.16,16.995,16.6625,16.3425,16.1533,2545,2920,15489,15349.2,14614,17,37.6,185,-8954,214,7629,7562,7530,397,386,377,492,495,437,8519,8443,8343,0
2013/7/10,17.5,17.8,17.25,17.25,-0.05,-0.289,17.16,17.055,16.7025,16.3642,16.1671,3521,2944,14979,15275.6,14759.3,36,31.6,127.6,-8929,25,7622,7573,7545,527,418,393,480,490,454,8630,8480,8392,0
2013/7/11,17.45,17.45,17.15,17.25,0,0,17.21,17.11,16.755,16.3883,16.1775,3371,3053,14662,15152.8,14870.6,32,24.4,83.7,-8479,450,7816,7623,7580,527,449,409,482,488,471,8826,8561,8460,0
2013/7/12,17.35,17.45,17.15,17.3,0.05,0.2899,17.28,17.17,16.8175,16.41,16.1904,1743,3009,14616,15060,14959.4,13,23,38.9,-8252,227,7827,7693,7614,527,475,425,483,486,489,8838,8655,8529,0
2013/7/15,17.4,17.55,17.3,17.5,0.2,1.1561,17.32,17.205,16.8825,16.435,16.2054,3358,2907,14788,14906.8,15020.7,0,19.6,32.4,-7934,318,7875,7754,7643,527,501,441,483,485,492,8886,8740,8576,0
2013/7/16,17.6,17.6,17.35,17.4,-0.1,-0.5714,17.34,17.25,16.935,16.4575,16.22,1957,2790,13867,14582.4,14965.8,0,16.2,26.9,-7737,197,7950,7818,7690,527,527,457,482,483,489,8960,8828,8636,0
2013/7/17,17.4,17.4,17.2,17.4,0,0,17.37,17.265,16.9925,16.4808,16.2346,2605,2606,13385,14263.6,14769.6,0,9,20.3,-7662,75,8113,7916,7745,527,527,472,499,486,488,9140,8930,8705,0
2013/7/18,17.4,17.55,17.3,17.45,0.05,0.2874,17.41,17.31,17.055,16.5025,16.2492,4608,2854,12508,13832.8,14492.8,0,2.6,13.5,-7889,-227,8260,8005,7814,527,527,488,510,492,490,9298,9025,8793,0
2013/7/19,16.35,16.45,16.2,16.35,-1.1,-6.3037,17.22,17.25,17.0525,16.505,16.2587,3806,3266,13133,13536.2,14298.1,15,3,13,-8248,-359,7949,8030,7861,527,527,501,488,493,490,8965,9050,8852,0
2013/7/22,16.45,16.9,16.4,16.75,0.4,2.4465,17.07,17.195,17.055,16.5158,16.2696,4133,3421,12925,13163.6,14035.2,190,41,30.3,-8010,238,8549,8164,7959,527,527,514,484,493,489,9561,9185,8962,0
2013/7/23,16.9,17,16.65,16.7,-0.05,-0.2985,16.93,17.135,17.065,16.5267,16.2779,2930,3616,13196,13029.4,13805.9,650,171,93.6,-7622,388,8735,8321,8070,527,527,527,491,495,489,9754,9344,9086,0
2013/7/24,16.7,16.8,16.6,16.65,-0.05,-0.2994,16.78,17.075,17.065,16.5383,16.2862,1369,3369,12758,12904,13583.8,650,301,155,-7608,14,8856,8470,8193,527,527,527,491,493,490,9875,9491,9210,0
2013/7/25,16.85,16.85,16.6,16.65,0,0,16.62,17.015,17.0625,16.5483,16.2946,1214,2690,12911,12984.6,13408.7,600,421,211.8,-7634,-26,8960,8610,8308,527,527,527,492,490,491,9980,9627,9326,0
2013/7/26,16.7,16.9,16.65,16.75,0.1,0.6006,16.7,16.96,17.065,16.5608,16.3037,3041,2537,13516,13061.2,13298.7,793,576.6,289.8,-7805,-171,8951,8810,8420,527,527,527,492,491,492,9971,9828,9439,0
2013/7/29,16.75,16.75,16.4,16.45,-0.3,-1.791,16.64,16.855,17.03,16.5708,16.3104,2112,2133,13621,13200.4,13182,730,684.6,362.8,-8133,-328,8783,8857,8511,527,527,527,492,492,493,9803,9877,9531,0
2013/7/30,16.45,16.5,16.3,16.35,-0.1,-0.6079,16.57,16.75,17,16.5783,16.3167,2069,1961,13715,13304.2,13166.8,730,700.6,435.8,-7858,275,8953,8901,8611,536,529,528,492,492,494,9982,9922,9633,0
2013/7/31,16.35,16.45,16.2,16.2,-0.15,-0.9174,16.48,16.63,16.9475,16.575,16.3204,1382,1963,13416,13435.8,13169.9,728,716.2,508.6,-8218,-360,9618,9053,8762,536,531,529,492,493,493,10647,10077,9784,0
2013/8/1,16.2,16.45,16.2,16.3,0.1,0.6173,16.41,16.515,16.9125,16.575,16.3233,837,1888,13425,13538.6,13261.6,401,676.4,548.7,-8192,26,9723,9206,8908,536,533,530,492,493,491,10752,10231,9929,0
2013/8/2,16.4,16.45,16.2,16.2,-0.1,-0.6135,16.3,16.5,16.875,16.5742,16.3262,1212,1522,13145,13464.4,13262.8,401,598,587.3,-8103,89,9841,9384,9097,536,534,531,492,493,492,10870,10411,10120,0
2013/8/5,16.3,16.4,16.2,16.3,0.1,0.6173,16.27,16.455,16.825,16.5758,16.3246,1094,1318,13073,13354.8,13277.6,440,540,612.3,-7846,257,9855,9598,9228,535,536,532,492,493,492,10883,10627,10252,0
2013/8/6,16.3,16.35,16.15,16.2,-0.1,-0.6135,16.24,16.405,16.77,16.5758,16.3237,744,1053,13065,13224.8,13264.5,441,482.2,591.4,-8137,-291,9847,9777,9339,535,536,532,490,492,492,10873,10805,10364,0
2013/8/7,16.2,16.2,15.85,15.9,-0.3,-1.8519,16.18,16.33,16.7025,16.5725,16.3208,1801,1137,12773,13096.2,13266,355,407.6,561.9,-8674,-537,9844,9822,9438,535,536,533,486,491,492,10866,10849,10463,0
2013/8/8,16.4,16.7,16.35,16.55,0.65,4.0881,16.23,16.32,16.6675,16.58,16.3242,4027,1775,13022,13015.6,13277.1,583,444,560.2,-8525,149,9921,9862,9534,535,535,534,430,479,486,10887,10876,10554,0
2013/8/9,16.7,16.7,16.25,16.25,-0.3,-1.8127,16.24,16.27,16.615,16.5808,16.3258,1623,1857,13062,12999,13231.7,578,479.4,538.7,-8678,-153,9900,9874,9629,535,535,535,429,466,479,10865,10875,10643,0
2013/8/12,16.25,16.4,16.2,16.2,-0.05,-0.3077,16.22,16.245,16.55,16.5742,16.3267,749,1788,13030,12990.4,13172.6,584,508.2,524.1,-8705,-27,9765,9856,9727,535,535,536,359,439,466,10660,10831,10729,0
2013/8/13,16.15,16.35,16,16.2,0,0,16.22,16.23,16.49,16.57,16.3262,1681,1976,13146,13006.6,13115.7,416,503.2,492.7,-8386,319,9840,9855,9816,535,535,536,359,413,453,10735,10803,10804,0
2013/8/14,16.2,16.25,16,16.15,-0.05,-0.3086,16.27,16.225,16.4275,16.5633,16.3271,1073,1830,12706,12993.2,13044.7,416,515.4,461.5,-8493,-107,9798,9845,9834,535,535,535,359,388,439,10693,10769,10809,0
2013/8/15,16.05,16.25,16.05,16.1,-0.05,-0.3096,16.18,16.205,16.36,16.5567,16.3296,846,1194,12575,12903.8,12959.7,416,482,463,-8744,-251,9918,9845,9853,535,535,535,357,373,426,10811,10754,10815,0
2013/8/16,16,16.35,16,16.2,0.1,0.6211,16.17,16.205,16.3525,16.5558,16.3325,929,1055,12510,12793.4,12896.2,363,439,459.2,-8753,-9,10067,9879,9876,535,535,535,353,358,412,10956,10772,10823,0
2013/8/19,16.1,16.4,16.1,16.1,-0.1,-0.6173,16.15,16.185,16.32,16.555,16.3333,707,1047,12466,12680.6,12835.5,224,367,437.6,-8838,-85,10080,9942,9899,535,535,535,381,362,401,10997,10839,10835,0
