"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"6133","金橋","-","2.44","0.93",
"6136","富爾特","16.43","8.00","0.74",
"6139","亞翔","19.53","7.58","1.04",
"6141","柏承","63.91","5.28","1.17",
"6142","友勁","39.57","2.20","1.21",
"6145","勁永","-","0.00","2.15",
"6152","百一","17.31","0.00","2.27",
"6153","嘉聯益","25.10","0.00","1.38",
"6155","鈞寶","16.23","4.74","1.82",
"6164","華興","32.53","2.87","2.55",
"6165","浪凡","-","0.00","1.33",
"6166","凌華","36.48","5.79","1.77",
"6168","宏齊","62.92","3.31","2.02",
"6172","互億","-","0.00","0.83",
"6176","瑞儀","20.37","4.55","1.37",
"6184","大豐電","10.31","6.59","2.21",
"6189","豐藝","12.86","7.49","1.36",
"6191","精成科","18.77","4.84","0.88",
"6192","巨路","11.12","4.20","2.42",
"6196","帆宣","-","0.00","0.74",
"6197","佳必琪","114.93","0.00","4.01",
"6201","亞弘電","12.45","6.96","1.08",
"6202","盛群","18.78","6.10","2.66",
"6205","詮欣","15.75","2.73","1.83",
"6206","飛捷","11.72","4.88","3.44",
"6209","今國光","-","0.00","0.93",
"6213","聯茂","24.02","3.45","1.82",
"6215","和椿","91.15","3.16","1.89",
"6216","居易","17.59","6.60","1.69",
"6224","聚鼎","24.84","3.80","3.80",
"6225","天瀚","-","0.00","5.26",
"6226","光鼎","-","1.96","1.64",
"6235","華孚","-","0.00","1.32",
"6239","力成","12.79","3.74","2.66",
"6251","定穎","12.14","5.82","1.67",
"6255","奈普","-","0.00","1.65",
"6257","矽格","25.51","2.48","1.20",
"6269","台郡","22.80","1.78","4.07",
"6271","同欣電","34.11","3.14","3.49",
"6277","宏正","29.86","4.96","3.07",
"6281","全國電","13.90","7.48","2.37",
"6282","康舒","12.44","6.14","1.83",
"6283","淳安","44.74","2.94","1.08",
"6285","啟碁","18.33","3.26","1.84",
"6286","立錡","30.39","2.55","9.16",
"6289","華上","-","0.00","1.76",
"6505","台塑化","-","1.84","3.53",
"6605","帝寶","15.66","4.30","1.80",
"8008","建興電","25.71","3.59","1.38",
"8016","矽創","22.84","1.69","2.57",
