"95年07月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3037","欣興","10.18","3.89","1.79",
"3038","全台","9.59","7.11","1.45",
"3040","遠見","-","0.00","0.63",
"3041","揚智","6.85","0.00","1.62",
"3042","晶技","14.22","3.80","2.49",
"3043","科風","22.32","2.71","4.96",
"3044","健鼎","14.11","1.84","4.50",
"3045","台灣大","9.66","8.68","1.61",
"3046","建碁","-","0.00","1.04",
"3047","訊舟","10.58","0.00","1.39",
"3048","益登","9.56","16.28","1.03",
"3049","和鑫","-","13.21","0.57",
"3050","鈺德","-","21.28","0.27",
"3051","力特","-","0.00","1.15",
"3052","夆典","-","0.00","0.53",
"3053","鼎營","-","0.00","0.92",
"3054","立萬利","-","0.00","0.46",
"3055","蔚華科","8.30","9.74","1.41",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","-","0.67","1.18",
"3058","立德","11.27","0.00","0.93",
"3059","華晶科","6.26","7.91","1.89",
"3060","銘異","9.28","9.35","2.06",
"3061","璨圓","-","0.00","2.26",
"3062","建漢","24.08","1.96","2.72",
"3063","飛信","9.86","5.00","1.54",
"3130","一零四","20.42","3.90","5.48",
"3142","遠茂","-","61.73","0.36",
"3189","景碩","12.94","1.58","4.02",
"3214","元砷","-","2.97","2.53",
"3231","緯創","10.41","0.00","1.58",
"3271","其樂達","8.95","13.87","1.66",
"3311","閎暉","18.15","2.93","6.75",
"3356","奇偶","12.02","6.73","4.82",
"3367","英華達","14.37","0.00","3.64",
"3380","明泰","8.80","5.65","1.87",
"3406","玉晶光","11.60","4.82","2.48",
"3450","聯鈞","13.52","5.67","2.18",
"3474","華亞科","17.70","4.02","1.87",
"3701","大眾控","-","0.00","0.41",
"3702","大聯大","-","0.00","0.64",
"4106","雃博","7.39","8.20","0.83",
"4119","旭富","13.64","6.10","0.71",
"4414","如興","20.00","11.43","0.63",
"4526","東台","10.55","6.51","2.11",
"4532","瑞智","11.54","0.00","1.23",
"4904","遠傳","10.22","8.33","1.89",
"4906","正文","18.30","3.94","1.76",
"5203","訊連","14.25","4.56","2.78",
"5305","敦南","9.35","5.64","1.88",
"5434","崇越","20.56","4.67","2.67",
"5469","瀚宇博","7.83","9.46","1.20",
"5471","松翰","11.72","4.84","2.92",
"5484","慧友","10.65","11.90","1.82",
"5515","建國","7.55","6.83","0.98",
"5525","順天","8.75","8.14","2.01",
"5531","鄉林","11.56","12.94","3.22",
"5534","長虹","15.40","4.48","4.23",
"5607","遠雄港","31.30","4.73","1.02",
"5608","四維航","5.05","12.68","1.49",
"5854","合庫","21.97","5.25","1.27",
"6004","元京證","100.75","1.34","1.08",
"6005","群益證","19.11","2.11","0.81",
"6012","金鼎證","-","0.00","1.04",
"6112","邁達特","70.00","0.71","0.60",
"6115","鎰勝","8.53","5.92","1.76",
"6116","彩晶","-","0.00","0.50",
"6117","迎廣","40.00","1.79","0.66",
"6119","大傳","7.38","9.68","1.01",
"6128","上福","12.93","2.88","1.76",
"6131","鈞泰","7.86","9.70","2.30",
"6133","金橋","11.51","5.98","1.56",
"6136","富爾特","10.38","16.67","1.11",
"6139","亞翔","10.15","10.31","1.43",
"6141","柏承","10.49","6.50","1.60",
"6142","友勁","6.03","7.02","1.34",
"6145","勁永","-","2.86","0.55",
"6165","浪凡","5.28","4.70","0.99",
"6166","凌華","8.74","9.71","2.16",
"6168","宏齊","18.67","4.07","1.78",
"6172","互億","15.54","7.92","0.70",
"6184","大豐電","9.01","9.05","1.72",
"6189","豐藝","8.13","8.67","1.73",
"6192","巨路","10.46","6.80","1.40",
"6196","帆宣","7.85","9.12","1.03",
"6197","佳必琪","13.96","5.77","2.22",
"6201","亞弘電","6.33","8.70","1.15",
"6202","盛群","12.17","5.55","3.62",
"6206","飛捷","9.68","5.89","2.45",
"6209","今國光","10.23","6.39","2.06",
"6216","居易","13.04","15.65","1.49",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","20.79","4.77","1.33",
"6239","力成","9.50","5.23","3.09",
"6257","矽格","13.71","5.14","1.36",
"6269","台郡","-","12.77","0.91",
"6277","宏正","11.22","7.16","3.13",
"6280","崇貿","12.78","7.11","3.37",
"6281","全國電","10.00","7.69","1.99",
"6282","康舒","11.15","9.88","0.83",
"6285","啟碁","15.56","3.71","2.47",
"6286","立錡","24.27","1.94","8.90",
"6289","華上","29.02","2.59","3.45",
"6505","台塑化","12.51","8.08","2.56",
"6605","帝寶","11.36","5.94","2.51",
"8008","建興電","9.95","13.62","1.63",
"8016","矽創","10.11","4.37","3.44",
"8046","南電","36.28","2.44","9.43",
"8072","陞泰","10.37","4.52","3.68",
"8078","華寶","17.80","4.37","6.05",
"8101","華冠","24.92","0.00","2.32",
"8249","菱光","7.61","7.14","1.65",
"8926","台汽電","13.64","10.67","0.94",
"9801","力霸","-","0.00","0.42",
"9902","台火","-","0.00","0.86",
"9904","寶成","10.17","7.58","1.68",
"9905","大華","10.70","6.27","0.96",
"9906","欣巴巴","-","0.00","0.36",
"9907","統一實","-","1.58","0.71",
"9908","大台北","12.06","0.00","0.86",
"9910","豐泰","12.34","8.77","1.92",
"9911","櫻花","-","8.81","0.48",
"9912","偉聯","-","0.00","0.85",
"9914","美利達","7.98","7.83","1.20",
"9915","億豐","9.52","9.60","2.21",
"9917","中保科","16.02","4.67","2.73",
"9918","欣天然","12.73","5.76","1.34",
"9919","康那香","14.40","4.51","1.06",
"9921","巨大","10.40","6.10","2.21",
"9922","優美","-","0.00","2.76",
"9924","福興","4.95","10.64","1.60",
"9925","新保","10.92","4.91","1.74",
"9926","新海","9.44","5.88","0.98",
