日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/3/17,57.5,58.3,57.5,57.9,0.3,0.5208,57.56,57.66,58.325,56.805,54.2738,4351,3226,20468,20939.8,21526.9,531,519,498.8,-24782,374,160547,160954,161560,22517,22708,22741,16773,17088,16979,199837,200750,201281,0
2017/3/20,57.9,58.1,57.3,57.7,-0.2,-0.3454,57.66,57.62,58.08,56.8317,54.3533,2629,3276,20743,20892,21354.1,530,524,510.2,-24852,-70,160701,160904,161441,21901,22537,22652,16613,16955,16936,199215,200396,201030,0
2017/3/21,57.8,57.9,55.8,56.2,-1.5,-2.5997,57.44,57.41,57.8,56.8333,54.4142,9392,4538,19725,20619.6,21121.9,546,532.2,519.6,-24963,-111,161118,160912,161272,21200,22226,22491,16114,16717,16857,198432,199855,200619,0
2017/3/22,55.5,56,54.2,55.7,-0.5,-0.8897,57.02,57.19,57.655,56.8333,54.4713,8591,5665,19644,20373.4,20845.4,599,545.8,530.4,-25115,-152,161903,160966,161197,20889,21853,22304,15672,16379,16764,198465,199198,200265,0
2017/3/23,55.8,56.1,55.3,56,0.3,0.5386,56.7,57.05,57.52,56.855,54.5204,5102,6013,19452,20006.4,20565.4,559,553,534.1,-25013,102,162800,161414,161262,20161,21334,22045,16102,16255,16697,199063,199003,200004,0
2017/3/24,56.3,57.6,56.3,57.5,1.5,2.6786,56.62,57.09,57.49,56.9067,54.5821,7284,6599,18227,19558.2,20249,839,614.6,566.8,-25178,-165,164737,162252,161603,20161,20863,21785,16875,16275,16682,201773,199390,200070,0
2017/3/27,51.8,51.8,51.8,51.8,-5.7,-9.913,55.44,56.55,57.16,56.8783,54.5954,4988,7071,18018,19013.2,19952.6,1703,849.2,686.6,-25649,-471,166778,163468,162186,19986,20480,21508,16302,16213,16584,203067,200160,200278,0
2017/3/28,51,51.4,48.7,50.1,-1.7,-3.2819,54.22,55.83,56.75,56.8283,54.5979,27248,10642,19790,19026.2,19822.9,568,853.6,692.9,-25986,-337,168288,164902,162907,17403,19720,20973,14535,15897,16307,200227,200519,200187,0
2017/3/29,50.3,50.3,48.5,48.8,-1.3,-2.5948,52.84,54.93,56.26,56.755,54.5846,9696,10863,20432,19183.8,19778.6,600,853.8,699.8,-25834,152,167503,166022,163494,16481,18839,20346,14264,15616,15997,198248,200476,199837,0
2017/3/30,49,49.15,48.05,49.1,0.3,0.6148,51.46,54.08,55.855,56.6817,54.5738,7791,11401,20801,19453.6,19730,588,859.6,706.3,-25757,77,166283,166718,164066,15790,17964,19649,14273,15250,15752,196346,199933,199468,0
2017/3/31,49.1,49.1,48.4,48.8,-0.3,-0.611,49.72,53.17,55.415,56.6167,54.5513,3846,10713,20253,19858.8,19708.5,540,799.8,707.2,-25739,18,165656,166902,164577,15667,17066,18964,14151,14705,15490,195474,198673,199031,0
2017/4/5,48.8,49.1,48.25,48.5,-0.3,-0.6148,49.06,52.25,54.935,56.5333,54.5392,4701,10656,20303,20315.8,19664.5,407,540.6,694.9,-25524,215,165541,166655,165061,15667,16202,18341,13973,14239,15226,195182,197096,198628,0
2017/4/6,48.55,49.1,48.45,49,0.5,1.0309,48.84,51.53,54.47,56.4633,54.5404,3607,5928,20045,20366.8,19696.5,429,512.8,683.2,-25649,-125,166014,166200,165551,15407,15803,17761,14006,14133,15015,195428,196136,198328,0
2017/4/7,49.3,50.3,48.95,50,1,2.0408,49.08,50.96,54.075,56.4017,54.5521,6138,5216,19646,20209.6,19696.7,328,458.4,656.1,-25787,-138,165761,165852,165937,15407,15588,17213,14258,14132,14874,195427,195572,198024,0
2017/4/10,50,50.1,49.3,49.4,-0.6,-1.2,49.14,50.3,53.675,56.33,54.5533,2501,4158,19909,20031.2,19742.4,268,394.4,627,-25937,-150,164729,165541,166130,15407,15511,16738,14147,14107,14678,194284,195159,197546,0
2017/4/11,49.1,49.1,48.5,48.9,-0.5,-1.0121,49.16,49.44,53.265,56.2383,54.5571,3658,4121,19662,19913,19885.9,215,329.4,564.6,-26418,-481,165257,165461,166182,15361,15450,16258,14093,14095,14400,194711,195007,196840,0
2017/4/12,48.65,48.75,48.5,48.55,-0.35,-0.7157,49.17,49.115,52.8325,56.1408,54.5558,1660,3512,19533,19759,20037.4,138,275.6,408.1,-26651,-233,165546,165462,166058,15361,15389,15795,14125,14126,14183,195032,194977,196036,0
2017/4/13,48.55,48.7,48.5,48.5,-0.05,-0.103,49.07,48.955,52.3925,56.0525,54.5504,1467,3084,19299,19609.8,19988.3,73,204.4,358.6,-26676,-25,165204,165300,165750,15183,15344,15573,14147,14154,14144,194534,194798,195467,0
2017/4/14,48.5,48.5,47.2,47.2,-1.3,-2.6804,48.51,48.795,51.8625,55.8992,54.5438,4207,2698,18982,19477,19843.3,1,139,298.7,-27390,-714,165676,165283,165567,14946,15252,15420,13770,14056,14094,194392,194591,195081,0
2017/4/17,47.25,47.35,45.65,46,-1.2,-2.5424,47.83,48.485,51.2825,55.7025,54.5283,5443,3287,18914,19278,19654.6,0,85.4,239.9,-27633,-243,165693,165475,165508,14716,15114,15312,13754,13978,14042,194163,194567,194863,0
2017/4/18,46,46.9,46,46.55,0.55,1.1957,47.36,48.26,50.715,55.5367,54.51,2778,3111,18563,19058.2,19485.6,0,42.4,185.9,-27155,478,167000,165824,165643,14716,14985,15217,13779,13915,14005,195495,194724,194865,0
2017/4/19,46.55,46.65,46,46.1,-0.45,-0.9667,46.87,48.02,50.135,55.365,54.4833,2766,3332,18588,18869.2,19314.1,0,14.8,145.2,-27623,-468,167389,166193,165827,14716,14856,15122,12747,13639,13883,194852,194688,194832,0
2017/4/20,45.95,46.4,45.6,45.9,-0.2,-0.4338,46.35,47.71,49.62,55.1983,54.4567,3411,3721,18477,18704.8,19157.3,48,9.8,107.1,-27773,-150,167423,166636,165968,14696,14758,15051,12389,13288,13721,194508,194683,194740,0
2017/4/21,46.15,46.65,45.95,46.2,0.3,0.6536,46.15,47.33,49.145,55.0633,54.4363,2428,3365,18680,18644.4,19060.7,65,22.6,80.8,-27368,405,168130,167127,166205,14696,14708,14980,12082,12950,13503,194908,194786,194688,0
2017/4/24,46.35,47.5,46,47,0.8,1.7316,46.35,47.09,48.695,54.9267,54.4192,2946,2865,18821,18625.8,18951.9,72,37,61.2,-27574,-206,167795,167548,166512,14696,14704,14909,12276,12655,13316,194767,194907,194737,0
2017/4/25,47,48.15,46.75,47.85,0.85,1.8085,46.61,46.985,48.2125,54.8108,54.4004,4081,3126,19096,18732.4,18895.3,116,60.2,51.3,-27138,436,168627,167873,166849,14696,14700,14842,12767,12452,13184,196090,195026,194875,0
2017/4/26,49,49.65,48.9,49.6,1.75,3.6573,47.31,47.09,48.1025,54.6908,54.3979,10472,4667,18469,18708.6,18788.9,190,98.2,56.5,-26840,298,167732,167942,167067,14696,14696,14776,12458,12394,13017,194886,195032,194860,0
2017/4/27,49.6,49.6,48.7,48.75,-0.85,-1.7137,47.88,47.115,48.035,54.56,54.3921,3680,4721,18553,18723.8,18714.3,135,115.6,62.7,-26909,-69,167505,167958,167297,14550,14667,14713,12052,12327,12807,194107,194952,194817,0
2017/4/28,49.25,49.25,48.55,48.55,-0.2,-0.4103,48.35,47.25,48.0225,54.4108,54.3792,2587,4753,18331,18654,18649.2,126,127.8,75.2,-26908,1,167140,167760,167444,14550,14638,14673,12040,12319,12634,193730,194717,194751,0
2017/5/2,49,49,48.35,48.55,0,0,48.66,47.505,47.995,54.2567,54.3596,2052,4574,18108,18511.4,18568.6,119,137.2,87.1,-26891,17,167764,167754,167651,14250,14549,14627,11983,12260,12457,193998,194563,194735,0
2017/5/3,48.6,48.8,48.25,48.25,-0.3,-0.6179,48.74,47.675,47.9675,54.1125,54.3442,1506,4059,18053,18302.8,18517.6,110,136,98.1,-27061,-170,167872,167603,167738,14250,14460,14580,11977,12102,12277,194100,194165,194595,0
2017/5/4,48.3,48.8,48.2,48.65,0.4,0.829,48.55,47.93,47.975,53.9683,54.3429,954,2155,18005,18210,18459.3,105,119,108.6,-26889,172,168081,167673,167807,14250,14371,14533,11957,12002,12198,194289,194045,194539,0
2017/5/5,48.85,48.85,47.7,47.85,-0.8,-1.6444,48.37,48.125,47.9175,53.7908,54.3379,1958,1811,17861,18071.6,18397.7,118,115.6,115.6,-27276,-387,168077,167787,167873,12536,13968,14317,11736,11939,12133,192349,193694,194323,0
2017/5/8,47.85,47.9,47.05,47.15,-0.7,-1.4629,48.09,48.22,47.775,53.5867,54.3267,1589,1611,17934,17992.2,18323.1,139,118.2,123,-27499,-223,168079,167975,167868,12386,13535,14086,11687,11868,12093,192152,193378,194047,0
2017/5/9,47.05,47.05,46.6,46.7,-0.45,-0.9544,47.72,48.19,47.64,53.3833,54.3121,2416,1684,17823,17935.2,18223.3,136,121.6,129.4,-28040,-541,169250,168272,168013,12291,13143,13846,11594,11790,12025,193136,193206,193884,0
2017/5/10,46.7,47,46.45,47,0.3,0.6424,47.47,48.105,47.545,53.19,54.295,2516,1886,17826,17889.8,18096.3,67,113,124.5,-27648,392,169539,168606,168104,11309,12555,13507,11688,11733,11917,192537,192893,193529,0
2017/5/11,47,47.35,46.6,46.95,-0.05,-0.1064,47.13,47.84,47.465,52.9925,54.2896,1442,1984,17717,17832.2,18021.1,78,107.6,113.3,-27823,-175,169438,168877,168275,11309,11966,13169,11707,11683,11842,192455,192526,193286,0
2017/5/12,47,47.4,46.35,46.45,-0.5,-1.065,46.85,47.61,47.3625,52.8033,54.2558,2077,2008,17927,17845.4,17958.5,81,100.2,107.9,-27767,56,169430,169148,168467,11030,11665,12816,11613,11658,11798,192074,192471,193082,0
2017/5/15,46.05,46.85,46.05,46.25,-0.2,-0.4306,46.67,47.38,47.315,52.6075,54.2038,1764,2043,17973,17853.2,17922.7,69,86.2,102.2,-27671,96,169228,169378,168676,10880,11364,12449,11502,11621,11745,191611,192363,192870,0
2017/5/16,46.3,46.7,45.75,46.2,-0.05,-0.1081,46.57,47.145,47.325,52.3675,54.1571,3282,2216,18029,17894.4,17914.8,71,73.2,97.4,-27743,-72,168968,169321,168797,10780,11062,12102,11419,11586,11688,191168,191969,192588,0
2017/5/17,46.2,46.2,45.5,45.6,-0.6,-1.2987,46.29,46.88,47.2775,52.1058,54.1113,4414,2595,18106,17950.4,17920.1,99,79.6,96.3,-27777,-34,168708,169155,168880,10780,10956,11755,11583,11565,11649,191072,191677,192285,0
2017/5/18,45.4,46.3,45.15,45.7,0.1,0.2193,46.04,46.585,47.2575,51.8242,54.0688,3102,2927,17713,17949.6,17890.9,112,86.4,97,-28066,-289,169371,169142,169009,10251,10744,11355,11540,11532,11607,191163,191418,191972,0
2017/5/19,45.55,45.7,45.25,45.45,-0.25,-0.547,45.84,46.345,47.235,51.5517,54.0233,3380,3188,17956,17955.4,17900.4,126,95.4,97.8,-28023,43,169466,169149,169148,9832,10505,11085,11397,11489,11573,190696,191143,191807,0
2017/5/22,45.7,45.8,45.3,45.3,-0.15,-0.33,45.65,46.16,47.19,51.33,53.9592,2167,3269,18042,17969.2,17911.2,126,106.8,96.5,-27966,57,169119,169127,169252,9836,10296,10830,11403,11469,11545,190359,190892,191628,0
2017/5/23,45.3,45.5,45.15,45.3,0,0,45.47,46.02,47.105,51.1067,53.8942,2387,3090,18644,18092.2,17993.3,116,115.8,94.5,-27858,108,168402,169014,169168,9616,10063,10563,11422,11470,11528,189441,190547,191258,0
2017/5/24,45.7,45.7,45.15,45.2,-0.1,-0.2208,45.39,45.84,46.9725,50.8917,53.8208,2461,2699,18690,18209,18079.7,113,118.6,99.1,-27649,209,167792,168831,168993,9345,9776,10366,11365,11426,11496,188503,190033,190855,0
2017/5/25,45.3,45.75,45.3,45.7,0.5,1.1062,45.39,45.715,46.7775,50.68,53.7475,2175,2514,18660,18398.4,18174,110,118.2,102.3,-27393,256,166984,168353,168748,9320,9590,10167,11421,11402,11467,187726,189346,190382,0
2017/5/26,45.75,46.2,45.75,45.95,0.25,0.547,45.49,45.665,46.6375,50.4742,53.6571,2274,2292,18444,18496,18225.7,110,115,105.2,-27396,-3,166962,167853,168501,9050,9434,9969,11418,11406,11448,187431,188693,189918,0
2017/5/31,45.95,45.95,44.6,45,-0.95,-2.0675,45.43,45.54,46.46,50.2475,53.5479,4760,2811,18854,18658.4,18313.8,111,112,109.4,-27587,-191,165970,167223,168175,8845,9235,9766,11231,11372,11420,186047,187830,189361,0
2017/6/1,45.1,45.35,43.95,44.1,-0.9,-2,45.19,45.33,46.2375,50.0292,53.4296,5630,3460,19525,18834.6,18463.4,167,122.2,119,-27494,93,164435,166429,167722,8059,8924,9494,11125,11313,11391,183620,186666,188606,0
2017/6/2,44.45,44.6,44.2,44.55,0.45,1.0204,45.06,45.225,46.0525,49.8117,53.3233,3624,3692,19907,19078,18643.5,193,138.2,128.4,-27248,246,164516,165774,167302,7826,8620,9198,10906,11221,11323,183249,185615,187824,0
2017/6/3,44.6,44.75,44.35,44.7,0.15,0.3367,44.86,45.125,45.855,49.5883,53.2083,1349,3527,20215,19389,18893.7,195,155.2,136.7,-26998,250,164516,165281,166817,7826,8321,8956,10661,11069,11235,183004,184671,187008,0
2017/6/5,44.7,45.65,44.7,45.65,0.95,2.1253,44.8,45.145,45.745,49.3775,53.1021,3191,3710,20071,19714.4,19105.2,150,163.2,139.1,-26816,182,164710,164830,166341,7836,8079,8756,10753,10936,11171,183299,183844,186269,0
2017/6/6,45.7,45.8,45.05,45.25,-0.4,-0.8762,44.85,45.14,45.65,49.1667,52.9992,3609,3480,20488,20041.2,19349.8,140,169,140.5,-26899,-83,164710,164578,165900,7851,7880,8558,10598,10809,11091,183159,183267,185549,0
2017/6/7,45.45,45.45,44.8,44.85,-0.4,-0.884,45,45.095,45.5575,48.9575,52.8921,2082,2771,20583,20252.8,19543.7,135,162.6,142.4,-27129,-230,163949,164481,165455,7851,7838,8381,10551,10694,11003,182352,183013,184840,0
2017/6/8,44.85,44.85,44.25,44.3,-0.55,-1.2263,44.95,45.005,45.4225,48.7442,52.7746,3746,2795,20841,20439.6,19758.8,89,141.8,140,-27095,34,163944,164366,165070,7762,7825,8223,10432,10599,10910,182139,182791,184203,0
2017/6/9,44.3,44.55,44,44,-0.3,-0.6772,44.81,44.835,45.275,48.5242,52.6513,3159,3157,20928,20582.2,19985.6,110,124.8,140,-27379,-284,163190,164101,164691,7219,7704,8013,10395,10546,10807,180805,182351,183511,0
2017/6/12,44.3,44.6,44.05,44.55,0.55,1.25,44.59,44.695,45.18,48.3117,52.535,1769,2873,20812,20730.4,20222.4,75,109.8,136.5,-27588,-209,163232,163805,164318,7219,7581,7830,10316,10459,10697,180768,181845,182845,0
2017/6/13,44.6,44.65,44.25,44.35,-0.2,-0.4489,44.41,44.63,45.085,48.0875,52.4188,1366,2424,20819,20796.6,20418.9,77,97.2,133.1,-27552,36,163195,163502,164040,6863,7383,7631,10287,10397,10603,180346,181282,182274,0
2017/6/14,44.35,44.4,43.35,43.4,-0.95,-2.1421,44.12,44.56,44.945,47.8508,52.3163,5504,3108,21052,20890.4,20571.6,72,84.6,123.6,-28120,-568,162774,163268,163874,5863,6985,7412,10138,10314,10504,178776,180567,181790,0
2017/6/15,43.4,43.45,42.75,42.9,-0.5,-1.1521,43.84,44.395,44.81,47.6008,52.2029,5246,3408,20999,20922,20680.8,118,90.4,116.1,-28050,70,162671,163013,163690,3942,6221,7023,10113,10250,10425,176727,179485,181138,0
2017/6/16,42.9,42.95,42.5,42.8,-0.1,-0.2331,43.6,44.205,44.665,47.3525,52.0921,7520,4281,21198,20976,20779.1,142,96.8,110.8,-27739,311,164765,163328,163715,0,4778,6241,10172,10205,10376,174937,178311,180331,0
2017/6/19,43.25,45.4,43.25,44.8,2,4.6729,43.65,44.12,44.6325,47.1625,51.9979,8214,5570,20930,20999.6,20865,91,100,104.9,-27605,134,165552,163792,163799,0,3334,5457,10628,10268,10363,176180,177394,179619,0
2017/6/20,45.3,45.3,44.3,44.4,-0.4,-0.8929,43.66,44.035,44.5875,46.9742,51.9038,4494,6195,21011,21038,20917.3,93,103.2,100.2,-27727,-122,164711,164095,163799,0,1961,4672,10635,10337,10367,175346,176394,178838,0
2017/6/21,44.4,44.9,44.35,44.35,-0.05,-0.1126,43.85,43.985,44.54,46.78,51.8175,2879,5670,21191,21065.8,20978.1,90,106.8,95.7,-27262,465,164224,164385,163826,0,788,3887,10642,10438,10376,174866,175612,178089,0
2017/6/22,44.5,44.9,44.4,44.75,0.4,0.9019,44.22,44.03,44.5175,46.5675,51.7371,2762,5173,21493,21164.6,21043.3,93,101.8,96.1,-27279,-17,163419,164534,163774,0,0,3111,10604,10536,10393,174023,175071,177278,0
2017/6/23,45.1,45.25,44.65,44.65,-0.1,-0.2235,44.59,44.095,44.465,46.4483,51.6633,2859,4241,21621,21249.2,21112.6,92,91.8,94.3,-27480,-201,163040,164189,163759,0,0,2389,10582,10618,10412,173622,174808,176559,0
2017/6/26,44.5,45.15,44.5,45,0.35,0.7839,44.63,44.14,44.4175,46.3633,51.5958,2925,3183,21261,21315.4,21157.5,87,91,95.5,-27155,325,164190,163917,163854,0,0,1667,10635,10620,10444,174825,174537,175965,0
2017/6/27,45.15,45.25,44.75,44.9,-0.1,-0.2222,44.73,44.195,44.4125,46.2983,51.5267,2947,2874,21552,21423.6,21230.8,87,89.8,96.5,-27172,-17,163296,163634,163864,0,0,981,10629,10619,10478,173925,174253,175323,0
2017/6/28,44.85,44.95,44.55,44.9,0,0,44.84,44.345,44.4525,46.2283,51.455,1936,2685,21549,21495.2,21280.5,76,87,96.9,-27409,-237,162561,163301,163843,0,0,394,10663,10623,10531,173224,173924,174768,0
2017/6/29,45.15,45.15,44.55,44.55,-0.35,-0.7795,44.8,44.51,44.4525,46.1575,51.3871,1869,2507,21454,21487.4,21326,69,82.2,92,-27441,-32,162255,163068,163801,0,0,0,10728,10648,10592,172983,173716,174394,0
2017/6/30,44.5,45.8,44.5,45.4,0.85,1.908,44.95,44.77,44.4875,46.1058,51.3196,5713,3078,21068,21376.8,21313,70,77.8,84.8,-27418,23,161998,162860,163525,0,0,0,11377,10807,10713,173375,173667,174237,0
2017/7/3,45.4,45.45,45.1,45.1,-0.3,-0.6608,44.97,44.8,44.46,46.0408,51.2521,1951,2883,21157,21356,21335.7,70,74.4,82.7,-27328,90,161351,162292,163105,0,0,0,11188,10918,10769,172539,173210,173873,0
2017/7/4,45,45.3,44.65,44.75,-0.35,-0.7761,44.94,44.835,44.435,45.9533,51.1775,2410,2775,21141,21273.8,21348.7,68,70.6,80.2,-27476,-148,161307,161894,162764,0,0,0,10875,10967,10793,172182,172861,173557,0
2017/7/5,44.75,44.9,44.5,44.9,0.15,0.3352,44.94,44.89,44.4375,45.8783,51.1042,1387,2666,21005,21165,21330.1,68,69,78,-27483,-7,161248,161632,162467,0,0,0,10794,10993,10808,172042,172625,173275,0
2017/7/6,44.8,44.8,44.5,44.55,-0.35,-0.7795,44.94,44.87,44.45,45.8058,51.0221,1802,2652,21073,21088.8,21288.1,70,69.2,75.7,-27544,-61,160775,161336,162202,0,0,0,10496,10947,10797,171271,172282,172999,0
2017/7/7,44.5,44.6,44.05,44.05,-0.5,-1.1223,44.67,44.81,44.4525,45.7308,50.9358,2203,1950,21154,21106,21241.4,123,79.8,78.8,-27927,-383,160901,161116,161988,0,0,0,10026,10676,10742,170927,171793,172730,0
2017/7/10,43.95,44.1,43.7,43.8,-0.25,-0.5675,44.41,44.69,44.415,45.6525,50.8525,2048,1970,21183,21111.2,21233.6,111,88,81.2,-28173,-246,160257,160898,161595,0,0,0,9737,10386,10652,169994,171284,172247,0
2017/7/11,43.9,44.2,43.9,44.05,0.25,0.5708,44.27,44.605,44.4,45.6,50.7496,2540,1996,21084,21099.8,21186.8,93,93,81.8,-28050,123,160005,160637,161266,0,0,0,9570,10125,10546,169576,170763,171812,0
2017/7/12,44.05,44.05,43.6,43.9,-0.15,-0.3405,44.07,44.505,44.425,45.565,50.6338,2741,2266,21360,21170.8,21167.9,105,100.4,84.7,-27888,162,159101,160208,160920,0,0,0,9485,9863,10428,168587,170072,171348,0
2017/7/13,44,44.4,43.95,44.35,0.45,1.0251,44.03,44.485,44.4975,45.5283,50.5325,2644,2435,21078,21171.8,21130.3,147,115.8,92.5,-27633,255,159221,159898,160617,0,0,0,9526,9669,10308,168748,169567,170925,0
2017/7/14,44.5,44.5,44.1,44.35,0,0,44.09,44.38,44.575,45.4992,50.4321,1229,2240,20984,21137.8,21121.9,148,120.8,100.3,-27538,95,160020,159722,160419,0,0,0,9461,9556,10116,169482,169278,170535,0
2017/7/17,44.45,44.95,44.35,44.9,0.55,1.2401,44.31,44.36,44.58,45.4825,50.3404,1791,2189,20802,21061.6,21086.4,150,128.6,108.3,-27546,-8,158815,159433,160165,0,0,0,9711,9551,9969,168527,168985,170134,0
2017/7/18,44.9,44.9,44.4,44.4,-0.5,-1.1136,44.38,44.325,44.58,45.4525,50.2579,1599,2000,20998,21044.4,21072.1,128,135.6,114.3,-27517,29,158036,159039,159838,0,0,0,9649,9567,9846,167686,168607,169685,0
2017/7/19,44.5,44.9,44.45,44.45,0.05,0.1126,44.49,44.28,44.585,45.41,50.1683,1899,1832,20947,20961.8,21066.3,119,138.4,119.4,-27558,-41,157790,158777,159493,0,0,0,9554,9581,9722,167344,168358,169215,0
2017/7/20,44.7,45.6,44.5,45.45,1,2.2497,44.71,44.37,44.62,45.37,50.0904,3483,2000,20834,20913,21042.4,60,121,118.4,-27558,0,156486,158230,159064,0,0,0,10029,9681,9675,166515,167912,168739,0
2017/7/21,45.6,46.35,45.5,46.2,0.75,1.6502,45.08,44.585,44.6975,45.3133,50.0021,6639,3082,20871,20890.4,21014.1,37,98.8,109.8,-27657,-99,156690,157564,158643,27,5,3,10418,9873,9715,167135,167442,168360,0
2017/7/24,46.4,46.6,45.85,45.85,-0.35,-0.7576,45.27,44.79,44.74,45.265,49.9125,3184,3360,20837,20897.4,20979.5,3,69.4,99,-27838,-181,156661,157133,158283,27,11,5,10231,9977,9764,166920,167121,168053,0
2017/7/25,45.85,46.15,45.6,46.1,0.25,0.5453,45.61,44.995,44.8,45.2242,49.8175,2337,3508,20608,20819.4,20931.9,0,43.8,89.7,-27808,30,156868,156899,157969,27,16,8,10295,10106,9837,167191,167022,167814,0
2017/7/26,46.2,46.55,46,46.1,0,0,45.94,45.215,44.86,45.1833,49.72,4093,3947,20167,20663.4,20812.6,0,20,79.2,-27961,-153,157796,156901,157839,27,22,11,10531,10301,9941,168355,167224,167791,0
2017/7/27,46.4,46.4,45.8,45.95,-0.15,-0.3254,46.04,45.375,44.93,45.145,49.6288,3687,3988,19993,20495.2,20704.1,0,8,64.5,-27714,247,157184,157040,157635,27,27,14,11101,10516,10099,168313,167583,167747,0
2017/7/28,44.9,45.85,44.9,45.4,-0.55,-1.197,45.88,45.48,44.93,45.0908,49.5296,3774,3415,19871,20295.2,20592.8,3,1.2,50,-28062,-348,155835,156870,157217,0,22,14,10422,10517,10195,166258,167408,167425,0
2017/7/31,45.5,45.65,44.8,44.8,-0.6,-1.3216,45.67,45.47,44.915,45.04,49.4154,2868,3351,19849,20097.6,20497.5,96,19.8,44.6,-28117,-55,154408,156419,156776,0,16,14,10071,10485,10231,164480,166920,167020,0
2017/8/1,44.7,46.15,44.7,45.85,1.05,2.3438,45.62,45.615,44.97,45.0183,49.3025,3925,3669,19382,19852.4,20335.9,104,40.6,42.2,-27800,317,156798,156405,156652,0,11,14,10509,10527,10317,167308,166943,166982,0
2017/8/2,45.8,46.35,45.4,46.1,0.25,0.5453,45.62,45.78,45.03,45.0083,49.1958,2841,3419,19539,19726.8,20195.1,102,61,40.5,-27814,-14,158230,156492,156696,0,5,14,10569,10535,10418,168800,167032,167128,0
2017/8/3,46,46,45.6,45.7,-0.4,-0.8677,45.57,45.805,45.0875,44.9867,49.0883,2116,3104,19597,19647.6,20071.4,101,81.2,44.6,-27935,-121,158226,156700,156870,0,0,14,10064,10328,10422,168290,167028,167306,0
2017/8/4,45.75,46.2,45.6,46.05,0.35,0.7659,45.7,45.79,45.1875,44.9717,48.9821,1610,2672,19622,19597.8,19946.5,105,101.6,51.4,-27833,102,159338,157401,157135,0,0,11,10063,10256,10386,169401,167656,167532,0
2017/8/7,46.05,46.1,45.8,45.85,-0.2,-0.4343,45.91,45.79,45.29,44.9617,48.8825,1540,2406,19557,19539.4,19818.5,105,103.4,61.6,-27728,105,159884,158496,157457,0,0,8,9934,10228,10357,169818,168724,167822,0
2017/8/8,45.9,46.1,45.5,45.7,-0.15,-0.3272,45.88,45.75,45.3725,44.9525,48.78,1415,1904,19533,19569.6,19711,103,103.2,71.9,-27911,-183,159958,159128,157766,0,0,5,9905,10108,10318,169863,169235,168089,0
2017/8/9,45.5,46.2,45.5,46.1,0.4,0.8753,45.88,45.75,45.4825,44.9508,48.6592,2358,1807,19763,19614.4,19670.6,103,103.4,82.2,-28282,-371,160312,159544,158018,0,0,3,10192,10032,10284,170505,169576,168304,0
2017/8/10,46.2,46.3,45.1,45.25,-0.85,-1.8438,45.79,45.68,45.5275,44.945,48.5254,3484,2081,20121,19719.2,19683.4,132,109.6,95.4,-28981,-699,161032,160105,158403,0,0,0,9903,10000,10164,170935,170105,168567,0
2017/8/11,45.05,45.25,44.85,44.85,-0.4,-0.884,45.55,45.625,45.5525,44.9308,48.3775,2068,2173,20345,19863.8,19730.8,142,117,109.3,-28928,53,160503,160338,158869,1,0,0,9866,9961,10108,170370,170299,168978,0
2017/8/14,45,45.2,43.65,43.75,-1.1,-2.4526,45.13,45.52,45.495,44.9025,48.2271,3844,2633,19869,19926.2,19732.8,198,135.6,119.5,-29542,-614,161025,160566,159531,1,0,0,9478,9869,10049,170504,170436,169580,0
2017/8/15,44.65,44.95,44.5,44.85,1.1,2.5143,44.96,45.42,45.5175,44.895,48.1125,3461,3043,19390,19897.6,19733.6,231,161.2,132.2,-29136,406,162292,161033,160080,1,1,0,9611,9811,9959,171904,170844,170040,0
2017/8/16,44.9,44.9,44.5,44.75,-0.1,-0.223,44.69,45.285,45.5325,44.8858,47.9963,1348,2841,19414,19827.8,19721.1,219,184.4,143.9,-28917,219,162660,161503,160523,1,1,0,9453,9663,9848,172115,171166,170371,0
2017/8/17,44.9,45,44.7,44.9,0.15,0.3352,44.62,45.205,45.505,44.8808,47.8863,1087,2361,19273,19658.2,19688.7,212,200.4,155,-28363,554,163245,161946,161025,1,1,0,9429,9568,9784,172676,171515,170810,0
2017/8/18,44.55,44.6,44.2,44.5,-0.4,-0.8909,44.55,45.05,45.42,44.8608,47.7704,1927,2333,19385,19466.2,19665,215,215,166,-28630,-267,163689,162583,161461,1,1,1,9409,9477,9719,173100,172061,171180,0
2017/8/21,44.4,45.7,44.4,45.5,1,2.2472,44.9,45.015,45.4025,44.8533,47.6638,2102,1985,19226,19337.6,19631.9,205,216.4,176,-28526,104,163691,163116,161841,147,30,15,9803,9542,9706,173642,172688,171562,0
2017/8/22,45.7,47.3,45.4,47.3,1.8,3.956,45.39,45.175,45.4625,44.8917,47.5696,9030,3098,19774,19414.4,19656,223,214.8,188,-28324,202,163594,163377,162205,147,59,30,11729,9965,9888,175471,173401,172123,0
2017/8/23,48.1,49,47.75,48.4,1.1,2.3256,46.12,45.405,45.5775,44.9633,47.4963,14880,5805,18573,19246.2,19537,264,223.8,204.1,-28308,16,163046,163454,162478,289,117,59,11562,10387,10025,174898,173958,172562,0
