日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2019/10/1,23.3,23.3,22.95,23.05,0.05,0.2174,23.09,23.165,23.2125,23.6617,24.1788,20420,13359,5512,5432,5347.4,114,125.4,132.8,-35618,172,3086217,3090821,3085429,59710,104622,109394,76052,76302,76626,3221980,3271745,3271450,0
2019/10/2,23,23.05,22.95,22.95,-0.1,-0.4338,23.04,23.14,23.2,23.6325,24.1596,8042,12608,5472,5454.4,5373.9,99,120.6,128.7,-35641,-23,3081533,3089280,3084707,59710,93631,103995,76052,76157,76473,3217296,3259068,3265175,0
2019/10/3,22.9,22.9,22.85,22.85,-0.1,-0.4357,22.99,23.105,23.1925,23.6,24.1413,14628,12991,5519,5474.8,5399.9,81,111.2,121.9,-35858,-217,3073794,3085187,3083080,59712,82368,98588,76048,76089,76405,3209554,3243644,3258073,0
2019/10/4,22.85,23,22.85,22.85,0,0,22.94,23.07,23.185,23.57,24.1217,12273,13695,5642,5515,5436.6,74,100.4,115.1,-35983,-125,3068671,3079997,3082953,59712,71038,93154,76040,76042,76326,3204423,3227077,3252432,0
2019/10/7,22.85,22.95,22.85,22.95,0.1,0.4376,22.93,23.02,23.175,23.5383,24.1042,7029,12478,5620,5553,5473.4,66,86.8,107,-35922,61,3066935,3075430,3082422,59712,59712,87660,75947,76028,76239,3202594,3211170,3246321,0
2019/10/8,22.95,23.15,22.95,23.05,0.1,0.4357,22.93,23.01,23.17,23.5092,24.0863,8371,10068,5615,5573.6,5502.8,65,77,101.2,-36019,-97,3068715,3071930,3081376,59694,59708,82165,75933,76004,76153,3204342,3207642,3239694,0
2019/10/9,23,23.05,22.9,22.9,-0.15,-0.6508,22.92,22.98,23.155,23.4775,24.0667,8364,10133,5660,5611.2,5532.8,66,70.4,95.5,-36357,-338,3066305,3068884,3079082,59658,59698,76665,74521,75698,75928,3200485,3204280,3231674,0
2019/10/14,23.15,23.15,23,23.15,0.25,1.0917,22.98,22.985,23.145,23.4517,24.0504,10077,9222,5541,5615.6,5545.2,75,69.2,90.2,-36034,323,3069326,3067991,3076589,59658,59687,71028,74491,75387,75738,3203476,3203065,3223354,0
2019/10/15,23.05,23.2,23,23.2,0.05,0.216,23.05,22.995,23.13,23.4242,24.0338,7690,8306,5520,5591.2,5553.1,89,72.2,86.3,-35989,45,3071647,3068586,3074292,59660,59677,65357,74421,75063,75552,3205729,3203326,3215201,0
2019/10/16,23.15,23.2,23.05,23.2,0,0,23.1,23.015,23.115,23.3967,24.0179,10386,8977,5513,5569.8,5561.4,90,77,81.9,-35709,280,3077981,3070795,3073113,59586,59652,59682,73631,74600,75314,3211198,3205046,3208108,0
2019/10/17,23.2,23.3,23.1,23.25,0.05,0.2155,23.14,23.035,23.1,23.3725,24.0021,13556,10014,5428,5532.4,5553,101,84.2,80.6,-35557,152,3086563,3074365,3073147,59610,59635,59672,73543,74122,75063,3219716,3208121,3207882,0
2019/10/18,23.25,23.3,23.2,23.25,0,0,23.21,23.065,23.1025,23.345,23.9867,8395,10020,5406,5481.6,5546.4,101,91.2,80.8,-35613,-56,3090086,3079121,3074003,59526,59609,59653,73512,73920,74809,3223125,3212649,3208465,0
2019/10/21,23.25,23.3,23.15,23.3,0.05,0.2151,23.24,23.11,23.1075,23.3183,23.9725,9311,9867,5510,5475.4,5545.5,99,96,82.6,-35417,196,3093687,3083993,3075992,59527,59582,59635,73493,73720,74553,3226708,3217296,3210180,0
2019/10/22,23.3,23.4,23.25,23.4,0.1,0.4292,23.28,23.165,23.1175,23.2933,23.9583,11823,10694,5422,5455.8,5523.5,104,99,85.6,-35377,40,3097703,3089204,3078895,59527,59556,59616,73490,73534,74298,3230721,3222294,3212810,0
2019/10/23,23.4,23.4,23.15,23.4,0,0,23.32,23.21,23.115,23.2667,23.9442,12412,11099,5337,5420.6,5495.2,115,104,90.5,-35608,-231,3101340,3093876,3082336,59527,59544,59598,72550,73318,73959,3233418,3226738,3215892,0
2019/10/24,23.4,23.5,23.3,23.5,0.1,0.4274,23.37,23.255,23.1325,23.2567,23.9321,10363,10460,5262,5387.4,5459.9,126,109,96.6,-35262,346,3107157,3097995,3086180,59527,59527,59581,72510,73111,73616,3239195,3230634,3219378,0
2019/10/25,23.45,23.45,23.25,23.45,-0.05,-0.2128,23.41,23.31,23.145,23.2442,23.92,7183,10218,5251,5356.4,5419,135,115.8,103.5,-35492,-230,3108587,3101695,3090408,59528,59528,59568,72363,72881,73401,3240479,3234105,3223377,0
2019/10/28,23.45,23.45,23.3,23.35,-0.1,-0.4264,23.42,23.33,23.1575,23.2308,23.9054,7747,9905,5232,5300.8,5388.1,138,123.6,109.8,-35579,-87,3110009,3104960,3094476,59528,59528,59555,72322,72647,73184,3241861,3237135,3227215,0
2019/10/29,23.4,23.45,23.3,23.4,0.05,0.2141,23.42,23.35,23.1725,23.2192,23.8921,8941,9329,5077,5231.8,5343.8,136,130,114.5,-35886,-307,3112781,3107975,3098590,59521,59527,59541,72319,72413,72974,3244623,3239915,3231105,0
2019/10/30,23.4,23.5,23.3,23.5,0.1,0.4274,23.44,23.38,23.1975,23.2108,23.8788,11905,9227,5752,5314.8,5367.7,144,135.8,119.9,-35672,214,3118468,3111401,3102639,59521,59526,59535,72343,72372,72845,3250334,3243299,3235018,0
2019/10/31,23.55,23.55,23.4,23.45,-0.05,-0.2128,23.43,23.4,23.2175,23.205,23.8654,14041,9963,5692,5400.8,5394.1,148,140.2,124.6,-35945,-273,3122095,3114388,3106192,59521,59525,59526,72329,72336,72724,3253946,3246249,3238441,0
2019/11/1,23.45,23.55,23.4,23.55,0.1,0.4264,23.45,23.43,23.2475,23.2033,23.8558,10692,10665,5623,5475.2,5415.8,150,143.2,129.5,-35906,39,3124548,3117581,3109638,59770,59573,59550,72327,72329,72605,3256646,3249482,3241794,0
2019/11/4,23.5,23.6,23.45,23.6,0.05,0.2123,23.5,23.46,23.285,23.205,23.8479,12446,11605,5558,5540.4,5420.6,152,146,134.8,-35678,228,3130038,3121586,3113273,59761,59620,59574,72298,72324,72486,3262099,3253530,3245333,0
2019/11/5,23.5,23.8,23.5,23.8,0.2,0.8475,23.58,23.5,23.3325,23.21,23.8425,14809,12778,5614,5647.8,5439.8,155,149.8,139.9,-35651,27,3133488,3125728,3116852,59834,59682,59605,72320,72324,72369,3265643,3257734,3248825,0
2019/11/6,23.8,23.8,23.6,23.65,-0.15,-0.6303,23.61,23.525,23.3675,23.2158,23.8388,9233,12244,5659,5629.2,5472,165,154,144.9,-35837,-186,3135998,3129234,3120317,59984,59775,59650,72508,72357,72365,3268491,3261366,3252332,0
2019/11/7,23.65,23.75,23.6,23.75,0.1,0.4228,23.67,23.55,23.4025,23.2217,23.8367,8133,11062,5644,5619.6,5510.2,169,158.2,149.2,-36128,-291,3137185,3132252,3123320,60497,59970,59747,72493,72390,72363,3270176,3264612,3255430,0
2019/11/8,23.75,23.85,23.7,23.8,0.05,0.2105,23.72,23.585,23.4475,23.23,23.835,7908,10505,5631,5621.2,5548.2,176,163.4,153.3,-36129,-1,3137956,3134933,3126257,60947,60205,59889,72487,72422,72375,3271391,3267561,3258522,0
2019/11/11,23.8,23.8,23.55,23.8,0,0,23.76,23.63,23.48,23.2392,23.8333,8706,9757,5638,5637.2,5588.8,173,167.6,156.8,-36702,-573,3140110,3136948,3129267,60947,60443,60031,72443,72451,72388,3273501,3269841,3261686,0
2019/11/12,23.8,23.8,23.65,23.8,0,0,23.76,23.67,23.51,23.2492,23.83,5902,7976,5607,5635.8,5641.8,192,175,162.4,-36415,287,3140889,3138428,3132078,61067,60689,60186,72027,72392,72358,3273985,3271510,3264622,0
2019/11/13,23.6,23.65,23.35,23.35,-0.45,-1.8908,23.7,23.655,23.5175,23.2542,23.8192,12700,8669,5737,5651.4,5640.3,150,172,163,-36506,-91,3133428,3137914,3133574,61066,60906,60340,71417,72174,72266,3265912,3270994,3266180,0
2019/11/14,23.3,23.3,23.2,23.2,-0.15,-0.6424,23.59,23.63,23.515,23.2558,23.8088,8571,8757,5775,5677.6,5648.6,151,168.4,163.3,-36795,-289,3132035,3136884,3134568,61090,61024,60497,70341,71744,72067,3263467,3269652,3267132,0
2019/11/15,23.5,23.5,23.2,23.2,0,0,23.47,23.595,23.5125,23.2583,23.7983,8064,8788,5753,5702,5661.6,165,166.2,164.8,-36611,184,3130646,3135422,3135178,61090,61053,60629,70343,71315,71869,3262081,3267790,3267675,0
2019/11/18,23.25,23.45,23.25,23.45,0.25,1.0776,23.4,23.58,23.52,23.265,23.7904,6451,8337,5762,5726.8,5682,164,164.4,166,-36517,94,3129890,3133378,3135163,61410,61145,60794,70447,70916,71683,3261748,3265439,3267640,0
2019/11/19,23.25,23.5,23.25,23.5,0.05,0.2132,23.34,23.55,23.525,23.2725,23.7838,7003,8557,5759,5757.2,5696.5,164,158.8,166.9,-36486,31,3131144,3131429,3134928,61323,61197,60943,70447,70600,71496,3262916,3263226,3267368,0
2019/11/20,23.35,23.5,23.3,23.5,0,0,23.37,23.535,23.53,23.2783,23.7771,7738,7565,5789,5767.6,5709.5,168,162.4,167.2,-36443,43,3130225,3130789,3134351,61429,61269,61087,70602,70437,71306,3262258,3262495,3266744,0
2019/11/21,23.3,23.4,23.2,23.4,-0.1,-0.4255,23.41,23.5,23.525,23.2825,23.7713,12189,8289,5789,5770.4,5724,198,171.8,170.1,-36719,-276,3127874,3129956,3133420,61654,61382,61203,70545,70478,71111,3260075,3261816,3265734,0
2019/11/22,23.3,23.45,23.25,23.45,0.05,0.2137,23.46,23.465,23.525,23.2908,23.7658,6771,8030,5775,5774.8,5738.4,212,181.2,173.7,-36637,82,3125756,3128978,3132200,61737,61511,61282,70545,70518,70917,3258039,3261008,3264399,0
2019/11/25,23.45,23.5,23.35,23.45,0,0,23.46,23.43,23.53,23.3008,23.7588,10299,8800,5723,5767,5746.9,217,191.8,178.1,-36547,90,3127030,3128406,3130892,61753,61580,61363,70552,70539,70727,3259337,3260525,3262982,0
2019/11/26,23.45,23.65,23.4,23.55,0.1,0.4264,23.47,23.405,23.5375,23.3083,23.7538,39438,15287,5714,5758,5757.6,218,202.6,180.7,-36423,124,3132280,3128634,3130031,61818,61679,61438,70556,70561,70580,3264656,3260873,3262050,0
2019/11/27,23.55,23.65,23.55,23.65,0.1,0.4246,23.5,23.435,23.545,23.32,23.7492,8113,15362,5719,5744,5755.8,220,213,187.7,-36298,125,3134734,3129535,3130162,61117,61617,61443,70787,70598,70517,3266639,3261750,3262122,0
2019/11/28,23.6,23.7,23.5,23.7,0.05,0.2114,23.56,23.485,23.5575,23.3292,23.745,10079,14940,5662,5718.6,5744.5,262,225.8,198.8,-36439,-141,3137460,3131452,3130704,61117,61509,61446,70785,70646,70562,3269363,3263608,3262712,0
2019/11/29,23.6,23.6,23.4,23.4,-0.3,-1.2658,23.55,23.505,23.55,23.3325,23.7371,8046,15195,5703,5704.2,5739.5,252,233.8,207.5,-36951,-512,3133930,3133087,3131033,61133,61388,61450,70785,70694,70606,3265849,3265170,3263089,0
2019/12/2,23.35,23.5,23.3,23.4,0,0,23.54,23.5,23.54,23.3392,23.7279,8010,14737,5657,5691,5729,252,240.8,216.3,-37276,-325,3133769,3134435,3131421,61183,61274,61427,70767,70737,70638,3265720,3266446,3263486,0
2019/12/3,23.45,23.55,23.4,23.55,0.15,0.641,23.54,23.505,23.5275,23.3483,23.7208,6504,8150,5645,5677.2,5717.6,263,249.8,226.2,-37086,190,3135430,3135065,3131849,61215,61154,61416,70767,70779,70670,3267413,3266998,3263936,0
2019/12/4,23.5,23.6,23.4,23.6,0.05,0.2123,23.53,23.515,23.525,23.3558,23.7129,8556,8239,5606,5654.6,5699.3,268,259.4,236.2,-37189,-103,3134661,3135050,3132293,61238,61178,61397,70667,70755,70676,3266568,3266983,3264367,0
2019/12/5,23.45,23.55,23.4,23.45,-0.15,-0.6356,23.48,23.52,23.51,23.3608,23.7046,7536,7730,5598,5641.8,5680.2,249,256.8,241.3,-36984,205,3134072,3134373,3132913,61285,61212,61360,70667,70731,70689,3266026,3266316,3264962,0
2019/12/6,23.4,23.45,23.3,23.4,-0.05,-0.2132,23.48,23.515,23.49,23.3642,23.6954,8855,7892,5610,5623.2,5663.7,236,253.6,243.7,-36949,35,3132849,3134157,3133622,61297,61244,61316,70667,70708,70701,3264815,3266109,3265639,0
2019/12/9,23.4,23.4,23.3,23.4,0,0,23.48,23.51,23.47,23.365,23.6858,8308,7951,5622,5616.2,5653.6,224,248,244.4,-36905,44,3134428,3134289,3134362,61321,61272,61273,70676,70690,70713,3266427,3266250,3266348,0
2019/12/10,23.4,23.45,23.35,23.45,0.05,0.2137,23.46,23.5,23.4525,23.3642,23.6763,8262,8303,5626,5612.4,5644.8,217,238.8,244.3,-36897,8,3138559,3134915,3134990,61836,61396,61275,70677,70672,70725,3271074,3266982,3266990,0
2019/12/11,23.4,23.5,23.35,23.5,0.05,0.2132,23.44,23.485,23.46,23.3642,23.6642,9134,8419,5604,5612,5633.3,234,232,245.7,-36840,57,3142222,3136427,3135738,61638,61476,61327,70665,70671,70713,3274527,3268574,3267779,0
2019/12/12,23.5,23.6,23.45,23.45,-0.05,-0.2128,23.44,23.46,23.4725,23.3625,23.6529,15666,10045,5598,5612,5626.9,235,229.2,243,-36939,-99,3149696,3139551,3136962,61638,61547,61379,70735,70685,70708,3282070,3271783,3269049,0
2019/12/13,23.6,23.7,23.55,23.7,0.25,1.0661,23.5,23.49,23.4975,23.3708,23.6421,17513,11776,5312,5552.4,5587.8,245,231,242.3,-37152,-213,3157628,3144507,3139332,61615,61610,61427,70732,70698,70703,3289976,3276815,3271462,0
2019/12/16,23.7,23.7,23.5,23.5,-0.2,-0.8439,23.52,23.5,23.5,23.3758,23.6296,10599,12234,5395,5507,5561.6,245,235.2,241.6,-36735,417,3154559,3148533,3141411,61615,61669,61471,70738,70710,70700,3286914,3280913,3273581,0
2019/12/17,23.5,23.8,23.45,23.8,0.3,1.2766,23.59,23.525,23.515,23.3858,23.6196,15135,13609,5377,5457.2,5534.8,240,239.8,239.3,-36422,313,3161068,3153035,3143975,61564,61615,61505,70852,70745,70708,3293485,3285395,3276189,0
2019/12/18,23.75,23.9,23.65,23.9,0.1,0.4202,23.67,23.555,23.535,23.3933,23.6113,16359,15054,5337,5403.8,5507.9,247,242.4,237.2,-36194,228,3169722,3158535,3147481,61740,61635,61556,70860,70784,70728,3302323,3290954,3279764,0
2019/12/19,23.8,23.85,23.7,23.7,-0.2,-0.8368,23.72,23.58,23.55,23.4025,23.6013,8041,13529,5238,5331.8,5471.9,269,249.2,239.2,-36389,-195,3190363,3166668,3153110,61735,61654,61601,70890,70815,70750,3322989,3299138,3285461,0
2019/12/20,23.65,23.8,23.55,23.65,-0.05,-0.211,23.71,23.605,23.56,23.41,23.5904,24960,15018,5205,5310.4,5431.4,274,255,243,-36481,-92,3192400,3173623,3159065,61996,61730,61670,71003,70869,70784,3325400,3306223,3291519,0
2019/12/23,23.65,23.9,23.6,23.9,0.25,1.0571,23.79,23.655,23.5825,23.4233,23.5825,10666,15032,5103,5252,5379.5,289,263.8,249.5,-36495,-14,3202178,3183147,3165840,61903,61788,61729,71020,70926,70818,3335102,3315860,3298387,0
2019/12/24,23.8,23.9,23.75,23.85,-0.05,-0.2092,23.8,23.695,23.5975,23.4358,23.5763,5272,13059,5077,5192,5324.6,305,276.8,258.3,-36578,-83,3202534,3191440,3172237,61903,61856,61735,71102,70976,70861,3335541,3324271,3304833,0
2019/12/25,23.85,23.9,23.8,23.8,-0.05,-0.2096,23.78,23.725,23.605,23.4492,23.5688,5796,10947,5072,5139,5271.4,310,289.4,265.9,-36334,244,3203378,3198171,3178353,61903,61888,61762,72023,71208,70996,3337305,3331268,3311111,0
2019/12/26,23.8,23.9,23.8,23.9,0.1,0.4202,23.82,23.77,23.615,23.4633,23.5625,5841,10507,5060,5103.4,5217.6,320,299.6,274.4,-36466,-132,3206204,3201339,3184004,61913,61924,61789,72129,71456,71136,3340247,3334719,3316929,0
2019/12/27,23.9,23.95,23.8,23.95,0.05,0.2092,23.88,23.795,23.6425,23.48,23.5563,7089,6932,4991,5060.6,5185.5,328,310.4,282.7,-36223,243,3214237,3205707,3189665,61908,61906,61818,72233,71702,71286,3348379,3339315,3322769,0
2019/12/30,23.95,24.05,23.95,24,0.05,0.2088,23.9,23.845,23.6725,23.4992,23.5496,16627,8125,5145,5069,5160.5,326,317.8,290.8,-36268,-45,3216008,3208473,3195810,62012,61928,61858,72255,71949,71438,3350276,3342350,3329105,0
2019/12/31,24,24.1,23.9,23.9,-0.1,-0.4167,23.91,23.855,23.69,23.5167,23.5433,14774,10025,5169,5087.4,5139.7,328,322.4,299.6,-36334,-66,3217103,3211387,3201413,62102,61968,61912,72214,72172,71574,3351420,3345526,3334899,0
2020/1/2,24,24.1,23.9,24,0.1,0.4184,23.95,23.865,23.71,23.5342,23.5363,6896,10245,5149,5102.8,5120.9,318,324,306.7,-35922,412,3216159,3213943,3206057,62145,62016,61952,72182,72203,71706,3350487,3348162,3339715,0
2020/1/3,24.05,24.1,23.95,24.1,0.1,0.4167,23.99,23.905,23.7425,23.5517,23.5304,12294,11536,5233,5137.4,5120.4,321,324.2,311.9,-36236,-314,3216681,3216038,3208689,62180,62070,61997,71968,72171,71814,3350830,3350279,3342499,0
2020/1/6,24,24.05,23.8,23.8,-0.3,-1.2448,23.96,23.92,23.7625,23.5667,23.5221,7000,11518,5238,5186.8,5123.7,321,322.8,316.6,-36783,-547,3213245,3215840,3210773,62247,62137,62022,71928,72110,71906,3347421,3350087,3344701,0
2020/1/7,23.8,23.9,23.7,23.7,-0.1,-0.4202,23.9,23.9,23.7775,23.5758,23.5138,7665,9725,5217,5201.2,5135.1,310,319.6,318.7,-37054,-271,3211127,3214863,3211668,62486,62232,62080,71784,72016,71983,3345398,3349112,3345731,0
2020/1/8,23.7,23.7,23.5,23.55,-0.15,-0.6329,23.83,23.87,23.7825,23.5817,23.5029,9063,8583,5128,5193,5140.2,231,300.2,311.3,-37578,-524,3207883,3213019,3212203,62552,62322,62145,71721,71917,72045,3342157,3347259,3346393,0
2020/1/9,23.55,23.8,23.55,23.75,0.2,0.8493,23.78,23.865,23.795,23.5908,23.4938,8103,8825,5042,5171.6,5137.2,237,284,304,-37111,467,3210175,3211823,3212883,63850,62663,62340,71670,71815,72009,3345696,3346301,3347232,0
2020/1/10,23.8,23.9,23.7,23.85,0.1,0.4211,23.73,23.86,23.815,23.6008,23.4867,7236,7813,5002,5125.4,5131.4,256,271,297.6,-36911,200,3209323,3210351,3213195,65289,63285,62677,71634,71748,71960,3346247,3345384,3347832,0
2020/1/13,23.9,24,23.85,24,0.15,0.6289,23.77,23.865,23.83,23.6133,23.4792,9721,8357,5038,5085.4,5136.1,264,259.6,291.2,-36501,410,3211411,3209984,3212912,60158,62867,62502,71605,71684,71897,3343175,3344535,3347311,0
2020/1/14,24,24.05,23.9,24.05,0.05,0.2083,23.84,23.87,23.8575,23.6258,23.4721,7843,8393,5041,5050.2,5125.7,274,252.4,286,-36345,156,3212120,3210183,3212523,61716,62713,62473,71606,71648,71832,3345443,3344544,3346828,0
2020/1/15,24,24.05,23.9,24.05,0,0,23.94,23.885,23.87,23.6367,23.465,10112,8603,4897,5004,5098.5,299,266,283.1,-36539,-194,3220907,3212787,3212903,61716,62546,62434,70792,71462,71690,3353416,3346796,3347027,0
2020/1/16,24,24.05,23.9,24,-0.05,-0.2079,23.99,23.885,23.875,23.6467,23.4567,5314,8045,4908,4977.2,5074.4,351,288.8,286.4,-36333,206,3221018,3214956,3213389,61759,62128,62396,70925,71313,71564,3353703,3348397,3347349,0
2020/1/17,24,24.05,23.95,24.05,0.05,0.2083,24.03,23.88,23.8925,23.6558,23.4563,6374,7872,4821,4941,5033.2,352,308,289.5,-36272,61,3222169,3217525,3213938,61765,61423,62354,71119,71210,71479,3355054,3350159,3347771,0
2020/1/20,24,24.1,24,24.05,0,0,24.04,23.905,23.9125,23.6658,23.455,6889,7306,4660,4865.4,4975.4,347,324.6,292.1,-36155,117,3226965,3220636,3215310,61421,61676,62272,71391,71167,71426,3359778,3353479,3349007,0
2020/1/30,23.45,23.5,23,23,-1.05,-4.3659,23.83,23.835,23.8675,23.66,23.4454,39355,13608,3472,4551.6,4800.9,253,320.4,286.4,-37213,-1058,3215599,3221332,3215757,62592,61851,62282,71153,71077,71362,3349345,3354260,3349402,0
2020/1/31,23,23.35,23,23.1,0.1,0.4348,23.64,23.79,23.83,23.655,23.4371,18157,15217,3529,4278,4641,250,310.6,288.3,-36903,310,3214001,3219951,3216369,62655,62039,62292,71240,71166,71314,3347898,3353156,3349976,0
2020/2/3,23,23.15,22.85,23,-0.1,-0.4329,23.44,23.715,23.79,23.6467,23.4288,19315,18018,3774,4051.2,4514.2,267,293.8,291.3,-37536,-633,3213333,3218414,3216685,63535,62394,62261,71429,71267,71290,3348299,3352075,3350236,0
2020/2/4,23,23.4,22.95,23.2,0.2,0.8696,23.27,23.65,23.755,23.6425,23.4238,13809,19505,3725,3832,4386.5,278,279,293.5,-36882,654,3210913,3216163,3216844,63524,62746,62084,71393,71322,71266,3345832,3350231,3350195,0
2020/2/5,23.2,23.4,23.05,23.25,0.05,0.2155,23.11,23.575,23.72,23.6375,23.4204,10326,20192,3699,3639.8,4252.6,282,266,295.3,-36969,-87,3212060,3213182,3216909,63549,63171,62424,70988,71241,71204,3346599,3347595,3350537,0
2020/2/6,23.25,23.5,23.2,23.35,0.1,0.4301,23.18,23.505,23.6875,23.6333,23.4192,11997,14720,3626,3670.6,4111.1,285,272.4,296.4,-36318,651,3215146,3213091,3217212,64127,63478,62665,71092,71229,71153,3350366,3347799,3351029,0
2020/2/7,23.3,23.35,23.2,23.3,-0.05,-0.2141,23.22,23.43,23.6575,23.625,23.4175,7853,12660,3665,3697.8,3987.9,214,265.2,287.9,-37011,-693,3207106,3211712,3215832,64146,63777,62908,71134,71208,71187,3342387,3346697,3349926,0
2020/2/10,23.25,23.45,23.2,23.45,0.15,0.6438,23.31,23.375,23.63,23.6217,23.4188,11358,11068,3578,3658.6,3854.9,236,259,276.4,-37414,-403,3207649,3210576,3214495,64146,63899,63146,71223,71167,71217,3343020,3345641,3348858,0
2020/2/11,23.4,23.5,23.3,23.45,0,0,23.36,23.315,23.5975,23.6167,23.4192,6325,9571,3527,3619,3725.5,235,250.4,264.7,-36963,451,3207292,3209851,3213007,64259,64046,63396,71226,71133,71228,3342779,3345031,3347631,0
2020/2/12,23.4,23.45,23.35,23.45,0,0,23.4,23.255,23.58,23.6108,23.4204,5194,8545,3608,3600.8,3620.3,201,234.2,250.1,-36484,479,3207252,3208890,3211036,64348,64206,63688,71664,71269,71255,3343266,3344364,3345979,0
2020/2/13,23.35,23.45,23.35,23.4,-0.05,-0.2132,23.41,23.295,23.565,23.6042,23.4217,8781,7902,3607,3597,3633.8,198,216.8,244.6,-36573,-89,3205228,3206906,3209999,64480,64276,63877,0,57050,64140,3269708,3328232,3338016,0
2020/2/14,23.35,23.45,23.35,23.45,0.05,0.2137,23.44,23.33,23.56,23.5983,23.4238,6192,7570,3708,3605.6,3651.7,178,209.6,237.4,-36342,231,3205207,3206526,3209119,64570,64361,64069,71655,57154,64181,3341434,3328042,3337369,0
2020/2/17,23.35,23.35,23.2,23.35,-0.1,-0.4264,23.42,23.365,23.54,23.5983,23.4263,5970,6492,3720,3634,3646.3,144,191.2,225.1,-36638,-296,3205411,3206079,3208327,64572,64446,64172,71662,57242,64204,3341647,3327767,3336704,0
2020/2/18,23.25,23.45,23.2,23.45,0.1,0.4283,23.42,23.39,23.52,23.6025,23.4292,7418,6711,3678,3664.2,3641.6,157,175.6,213,-36645,-7,3215128,3207646,3208749,64741,64543,64294,71608,57318,64226,3351479,3329507,3337269,0
2020/2/19,23.45,23.55,23.35,23.5,0.05,0.2132,23.43,23.415,23.495,23.6075,23.4329,8077,7287,3540,3650.6,3625.7,152,165.8,200,-36147,498,3216896,3209575,3209232,64832,64639,64422,71881,57362,64315,3353610,3331576,3337970,0
2020/2/20,23.5,23.5,23.3,23.3,-0.2,-0.8511,23.41,23.41,23.4575,23.605,23.435,8660,7263,3783,3685.8,3641.4,152,156.6,186.7,-36180,-33,3200350,3208599,3207753,64850,64713,64495,71880,71738,64394,3337082,3345051,3336642,0
2020/2/21,23.3,23.4,23.2,23.2,-0.1,-0.4292,23.36,23.4,23.415,23.6,23.4363,9502,7925,3703,3684.8,3645.2,88,138.6,174.1,-36437,-257,3195927,3206743,3206635,64972,64794,64577,0,57407,57281,3260900,3328944,3328493,0
2020/2/24,23.1,23.15,23,23,-0.2,-0.8621,23.29,23.355,23.365,23.5917,23.435,15214,9774,3893,3719.4,3676.7,86,127,159.1,-36981,-544,3184645,3202590,3204334,65562,64992,64719,71873,57449,57346,3322081,3325031,3326399,0
2020/2/25,23,23,22.9,22.95,-0.05,-0.2174,23.19,23.305,23.31,23.5842,23.4333,13927,11076,3909,3765.6,3714.9,91,113.8,144.7,-37342,-361,3178118,3195188,3201417,65637,65171,64857,71817,57491,57405,3315573,3317850,3323678,0
2020/2/26,22.9,22.95,22.85,22.85,-0.1,-0.4357,23.06,23.245,23.25,23.5742,23.4325,19481,13356,3870,3831.6,3741.1,108,105,135.4,-37584,-242,3164047,3184618,3197096,65966,65398,65019,71823,57479,57421,3301837,3307495,3319536,0
2020/2/27,22.85,23,22.85,23,0.15,0.6565,23,23.205,23.25,23.5667,23.4338,16662,14957,3959,3866.8,3776.3,127,100,128.3,-38209,-625,3163099,3177168,3192883,66366,65701,65207,71783,57460,64599,3301249,3300329,3322690,0
2020/3/2,22.75,22.95,22.75,22.9,-0.1,-0.4348,22.94,23.15,23.24,23.5558,23.4321,19440,16944,4016,3929.4,3807.1,104,103.2,120.9,-38548,-339,3162189,3170420,3188582,66589,66024,65409,72081,71876,64642,3300860,3308321,3318632,0
2020/3/3,22.95,23,22.85,23,0.1,0.4367,22.94,23.115,23.24,23.545,23.4325,12071,16316,4738,4098.4,3908.9,103,106.6,116.8,-37979,569,3160947,3165681,3184135,66105,66133,65562,72008,71903,64676,3299061,3303717,3314374,0
2020/3/4,23,23.2,22.95,23.2,0.2,0.8696,22.99,23.09,23.24,23.5367,23.4329,13480,16226,3912,4099,3932.3,110,110.4,112.1,-38136,-157,3167544,3163566,3179377,66300,66266,65718,71805,71901,64696,3305650,3301732,3309791,0
2020/3/5,23.2,23.3,23.1,23.3,0.1,0.431,23.08,23.07,23.2425,23.535,23.4338,7978,13926,3843,4093.6,3962.6,138,116.4,110.7,-37523,613,3169875,3164731,3174675,66300,66332,65865,71838,71904,64692,3308015,3302968,3305231,0
2020/3/6,23.15,23.2,22.85,22.9,-0.4,-1.7167,23.06,23.03,23.22,23.5267,23.4329,17932,14180,4136,4129,3997.9,143,119.6,109.8,-38014,-491,3156355,3163383,3170275,66315,66322,66012,71311,71809,64635,3293982,3301514,3300921,0
2020/3/9,22.7,22.75,22.4,22.4,-0.5,-2.1834,22.96,22.95,23.175,23.5075,23.4279,30204,16333,4344,4194.6,4062,346,168,135.6,-38866,-852,3123116,3155568,3162994,67339,66472,66248,71114,71616,71746,3261570,3293656,3300988,0
2020/3/10,22.3,22.45,22.2,22.35,-0.05,-0.2232,22.83,22.885,23.12,23.4867,23.4213,17882,17495,4234,4093.8,4096.1,338,215,160.8,-38978,-112,3132568,3149892,3157786,67355,66722,66428,71168,71448,71676,3271092,3288062,3295890,0
