日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/6/23,40.6,40.85,40.25,40.4,-0.2,-0.4926,40.36,40.22,40.525,43.0217,44.8867,218,140,3561,3565.4,3579.6,63,70.8,77.1,-25070,-178,16447,16572,16626,0,0,0,0,8,6,16447,16580,16632,0
2016/6/24,40.8,40.8,39.8,39.95,-0.45,-1.1139,40.34,40.16,40.4825,42.895,44.7996,331,182,3543,3554,3576.3,71,69.4,75.4,-25821,-751,16411,16525,16598,0,0,0,16,8,7,16427,16532,16605,0
2016/6/27,39.8,40.3,39,40.1,0.15,0.3755,40.32,40.2,40.4475,42.7808,44.7179,148,183,3550,3547.6,3570.9,71,68.6,74.2,-25432,389,16414,16478,16573,0,0,0,0,3,7,16414,16481,16580,0
2016/6/28,40.1,40.65,39.7,40.4,0.3,0.7481,40.29,40.255,40.4175,42.6342,44.6387,214,198,3550,3550,3565.1,71,68.6,72.9,-25179,253,16408,16432,16543,0,0,0,0,3,6,16408,16435,16549,0
2016/6/29,40.5,41,40.5,40.65,0.25,0.6188,40.3,40.3,40.41,42.4917,44.5592,139,210,3540,3548.8,3558.9,68,68.8,71.6,-24746,433,16415,16419,16516,0,0,0,0,3,6,16415,16422,16522,0
2016/6/30,41,41,40.4,40.7,0.05,0.123,40.36,40.36,40.4,42.3633,44.475,181,202,3530,3542.6,3554,58,67.8,69.3,-24430,316,16397,16409,16491,0,0,0,0,3,6,16397,16412,16496,0
2016/7/1,40.95,41.2,40.75,41.2,0.5,1.2285,40.61,40.475,40.43,42.2583,44.4021,256,187,3537,3541.4,3547.7,34,60.4,64.9,-24286,144,16388,16404,16465,0,0,0,34,7,7,16422,16411,16472,0
2016/7/4,41.2,42.4,41.1,42,0.8,1.9417,40.99,40.655,40.495,42.1767,44.3375,545,267,3553,3542,3544.8,25,51.2,59.9,-24022,264,16415,16405,16441,0,0,0,33,13,8,16448,16418,16450,0
2016/7/5,42,42.5,42,42.1,0.1,0.2381,41.33,40.81,40.555,42.0992,44.275,286,281,3565,3545,3547.5,9,38.8,53.7,-24014,8,16394,16402,16417,0,0,0,0,13,8,16394,16415,16425,0
2016/7/6,41.9,41.9,41.35,41.4,-0.7,-1.6627,41.48,40.89,40.575,42.0125,44.2175,231,299,3539,3544.8,3546.8,9,27,47.9,-24526,-512,16335,16386,16402,0,0,0,0,13,8,16335,16399,16411,0
2016/7/7,41.4,41.8,41.2,41.4,0,0,41.62,40.99,40.605,41.9342,44.1725,257,315,3522,3543.2,3542.9,0,15.4,41.6,-24289,237,16289,16364,16387,0,0,0,0,13,8,16289,16378,16395,0
2016/7/11,41.8,42.2,41.4,41.7,0.3,0.7246,41.72,41.165,40.6625,41.8592,44.155,765,416,3409,3517.6,3529.5,0,8.6,34.5,-24081,208,16335,16354,16379,0,0,0,0,7,7,16335,16360,16386,0
2016/7/12,41.7,43.5,41.7,42.75,1.05,2.518,41.87,41.43,40.815,41.7842,44.1333,3170,941,3534,3513.8,3527.9,0,3.6,27.4,-24034,47,16373,16345,16375,0,0,0,113,23,18,16486,16368,16393,0
2016/7/13,39.1,39.45,38.6,39.1,-3.65,-8.538,41.27,41.3,40.7775,41.6508,44.0883,1070,1098,3336,3468,3506.5,39,9.6,24.2,-23777,257,16280,16322,16362,0,0,0,33,29,21,16313,16352,16383,0
2016/7/14,39.2,39.25,38.65,38.8,-0.3,-0.7673,40.75,41.115,40.7075,41.5192,44.045,527,1157,3389,3438,3491.4,51,18,22.5,-23585,192,16131,16282,16334,0,0,0,0,29,21,16131,16311,16355,0
2016/7/15,38.8,39.1,38.65,38.65,-0.15,-0.3866,40.2,40.91,40.635,41.3908,43.9987,410,1188,3384,3410.4,3476.8,61,30.2,22.8,-23359,226,16111,16246,16305,0,0,0,0,29,21,16111,16275,16326,0
2016/7/18,38.7,38.8,38.3,38.35,-0.3,-0.7762,39.53,40.625,40.55,41.27,43.9575,371,1109,3382,3405,3461.3,68,43.8,26.2,-23093,266,16088,16197,16275,0,0,0,0,29,18,16088,16226,16293,0
2016/7/19,38.35,39.25,38.15,38.6,0.25,0.6519,38.7,40.285,40.47,41.1633,43.9196,357,547,3354,3369,3441.4,79,59.6,31.6,-22992,101,16184,16159,16252,0,0,0,0,7,15,16184,16165,16267,0
2016/7/20,38.6,38.85,38.3,38.5,-0.1,-0.2591,38.58,39.925,40.3675,41.0525,43.865,246,382,3321,3366,3417,78,67.4,38.5,-23115,-123,16202,16143,16233,0,0,0,32,6,18,16234,16150,16251,0
2016/7/21,38.3,38.75,38.3,38.45,-0.05,-0.1299,38.51,39.63,40.26,40.935,43.7962,235,323,3305,3349.2,3393.6,78,72.8,45.4,-22716,399,16270,16171,16226,0,0,0,33,13,21,16303,16184,16247,0
2016/7/22,38.25,38.4,38.1,38.1,-0.35,-0.9103,38.4,39.3,40.145,40.8125,43.7354,234,288,3287,3329.8,3370.1,79,76.4,53.3,-22849,-133,16284,16206,16226,0,0,0,0,13,21,16284,16219,16247,0
2016/7/25,38.1,38.4,37.65,37.8,-0.3,-0.7874,38.29,38.91,40.0375,40.68,43.6754,248,264,3282,3309.8,3357.4,75,77.8,60.8,-23162,-313,16245,16237,16217,0,0,0,34,20,25,16279,16257,16241,0
2016/7/26,37.9,38.4,37.8,37.85,0.05,0.1323,38.14,38.42,39.925,40.5317,43.6192,279,248,3199,3278.8,3323.9,66,75.2,67.4,-23047,115,16268,16254,16206,0,0,0,0,20,13,16268,16274,16220,0
2016/7/27,37.85,38.2,37.85,37.9,0.05,0.1321,38.02,38.3,39.8,40.4083,43.5612,145,228,3178,3250.2,3308.1,64,72.4,69.9,-23122,-75,16300,16273,16208,0,0,0,0,13,10,16300,16287,16218,0
2016/7/28,37.9,38.25,37.7,38.25,0.35,0.9235,37.98,38.245,39.68,40.3075,43.5071,223,225,3147,3218.6,3283.9,55,67.8,70.3,-23178,-56,16337,16287,16229,0,0,0,0,7,10,16337,16294,16239,0
2016/7/29,38.05,38.05,37.6,37.8,-0.45,-1.1765,37.92,38.16,39.535,40.2142,43.4504,249,228,3152,3191.6,3260.7,51,62.2,69.3,-23304,-126,16262,16282,16244,0,0,0,0,7,10,16262,16289,16254,0
2016/8/1,37.9,38,37.5,37.7,-0.1,-0.2646,37.9,38.095,39.36,40.1142,43.3962,210,221,3159,3167,3238.4,54,58,67.9,-23010,294,16256,16285,16261,0,0,0,0,0,10,16256,16285,16271,0
2016/8/2,37.5,37.7,37.5,37.5,-0.2,-0.5305,37.83,37.985,39.135,40.025,43.3354,154,196,3164,3160,3219.4,54,55.6,65.4,-22941,69,16223,16276,16265,0,0,0,0,0,10,16223,16276,16275,0
2016/8/3,37.5,37.85,37.4,37.6,0.1,0.2667,37.77,37.895,38.91,39.9533,43.2708,189,205,3198,3164,3207.1,50,52.8,62.6,-23221,-280,16158,16247,16260,0,0,0,33,7,10,16191,16254,16270,0
2016/8/4,37.6,37.7,37.5,37.65,0.05,0.133,37.65,37.815,38.7225,39.8908,43.2,225,205,3191,3172.8,3195.7,68,55.4,61.6,-23146,75,16182,16216,16252,0,0,0,32,13,10,16214,16229,16261,0
2016/8/5,37.75,37.75,37.55,37.75,0.1,0.2656,37.64,37.78,38.54,39.8483,43.135,216,198,3184,3179.2,3185.4,78,60.8,61.5,-22954,192,16210,16206,16244,0,0,0,27,18,13,16237,16224,16257,0
2016/8/8,37.8,37.9,37.6,37.65,-0.1,-0.2649,37.63,37.765,38.3375,39.8033,43.0692,150,186,3145,3176.4,3171.7,83,66.6,62.3,-22868,86,16188,16192,16238,0,0,0,0,18,9,16188,16211,16248,0
2016/8/9,37.7,37.85,37.6,37.8,0.15,0.3984,37.69,37.76,38.09,39.765,43.0046,235,203,3121,3167.8,3163.9,85,72.8,64.2,-23138,-270,16177,16183,16229,0,0,0,29,24,12,16206,16207,16241,0
2016/8/10,37.8,38.15,37.55,37.6,-0.2,-0.5291,37.69,37.73,38.015,39.7558,42.9446,347,234,3121,3152.4,3158.2,97,82.2,67.5,-23172,-34,16092,16170,16209,0,0,0,0,18,12,16092,16187,16221,0
2016/8/11,37.7,37.7,37,37.45,-0.15,-0.3989,37.65,37.65,37.9475,39.7267,42.8825,552,300,3129,3140,3156.4,96,87.8,71.6,-23503,-331,16006,16135,16175,0,0,0,0,11,12,16006,16146,16188,0
2016/8/12,37.45,37.6,37.1,37.35,-0.1,-0.267,37.57,37.605,37.8825,39.6925,42.8175,328,322,3095,3122.2,3150.7,103,92.8,76.8,-23423,80,15935,16080,16143,0,0,0,0,6,12,15935,16085,16155,0
2016/8/15,37.4,37.4,36.25,36.25,-1.1,-2.9451,37.29,37.46,37.7775,39.635,42.7454,709,434,3090,3111.2,3143.8,234,123,94.8,-23433,-10,15767,15995,16094,0,0,0,0,6,12,15767,16001,16106,0
2016/8/16,36.1,36.3,35,35.05,-1.2,-3.3103,36.74,37.215,37.6,39.5558,42.6542,1016,590,3045,3096,3131.9,245,155,113.9,-23473,-40,15511,15862,16023,0,0,0,28,6,15,15539,15868,16038,0
2016/8/17,35.05,36.3,34.95,36.25,1.2,3.4237,36.47,37.08,37.4875,39.4783,42.5637,633,647,2952,3062.2,3107.3,232,182,132.1,-23397,76,15574,15759,15964,0,0,0,27,11,14,15601,15770,15979,0
2016/8/18,36.25,36.5,35.65,36,-0.25,-0.6897,36.18,36.915,37.365,39.3983,42.4787,213,579,2988,3034,3087,251,213,150.4,-23283,114,15561,15670,15902,0,0,0,0,11,11,15561,15681,15913,0
2016/8/19,35.75,36.25,35.6,36.05,0.05,0.1389,35.92,36.745,37.2625,39.3108,42.3925,223,558,2994,3013.8,3068,255,243.4,168.1,-23649,-366,15585,15600,15840,0,0,0,0,11,8,15585,15611,15848,0
2016/8/22,35.95,36.35,35.8,36.3,0.25,0.6935,35.93,36.61,37.1875,39.2358,42.2992,182,453,2994,2994.6,3052.9,241,244.8,183.9,-24070,-421,15569,15560,15778,0,0,0,0,11,8,15569,15571,15786,0
2016/8/23,36.3,36.3,36,36,-0.3,-0.8264,36.12,36.43,37.095,39.1558,42.2,152,280,2979,2981.4,3038.7,217,239.2,197.1,-23878,192,15531,15564,15713,0,0,0,0,5,6,15531,15570,15719,0
2016/8/24,36,36.2,35.7,35.95,-0.05,-0.1389,36.06,36.265,36.9975,39.0717,42.0975,119,177,2963,2983.6,3022.9,211,235,208.5,-23950,-72,15535,15556,15658,0,0,0,0,0,6,15535,15556,15663,0
2016/8/25,35.8,36,35.7,35.95,0,0,36.05,36.115,36.8825,38.9908,41.9954,148,164,2959,2977.8,3005.9,201,225,219,-23607,343,15519,15548,15609,0,0,0,0,0,6,15519,15548,15614,0
2016/8/26,35.95,35.95,35.55,35.75,-0.2,-0.5563,35.99,35.955,36.78,38.905,41.89,80,136,2956,2970.2,2992,198,213.6,228.5,-23548,59,15529,15537,15568,0,0,0,0,0,6,15529,15537,15574,0
2016/8/29,35.9,36,35.4,35.45,-0.3,-0.8392,35.82,35.875,36.6675,38.8192,41.7829,202,140,2948,2961,2977.8,200,205.4,225.1,-23565,-17,15508,15524,15542,0,0,0,0,0,6,15508,15524,15548,0
2016/8/30,35.45,35.8,35.1,35.4,-0.05,-0.141,35.7,35.91,36.5625,38.7308,41.6787,145,138,2946,2954.4,2967.9,204,202.8,221,-23461,104,15523,15523,15544,0,0,0,0,0,3,15523,15523,15546,0
2016/8/31,35.4,35.45,35.1,35.45,0.05,0.1412,35.6,35.83,36.455,38.64,41.5725,165,148,2961,2954,2968.8,189,198.4,216.7,-23624,-163,15484,15513,15535,0,0,0,0,0,0,15484,15513,15535,0
2016/9/1,35.45,35.45,35.1,35.1,-0.35,-0.9873,35.43,35.74,36.3275,38.5417,41.4654,146,147,2949,2952,2964.9,165,191.2,208.1,-23845,-221,15429,15495,15521,0,0,0,0,0,0,15429,15495,15521,0
2016/9/2,35.1,35.3,34.7,34.8,-0.3,-0.8547,35.24,35.615,36.18,38.4417,41.3612,202,172,2886,2938,2954.1,176,186.8,200.2,-24239,-394,15427,15474,15505,0,0,0,0,0,0,15427,15474,15505,0
2016/9/5,34.95,35.2,34.6,34.7,-0.1,-0.2874,35.09,35.455,36.0325,38.3442,41.2529,271,185,2900,2928.4,2944.7,186,184,194.7,-23908,331,15325,15438,15481,0,0,0,0,0,0,15325,15438,15481,0
2016/9/6,34.9,35.15,34.7,35.15,0.45,1.2968,35.04,35.37,35.9,38.2683,41.1487,163,189,2911,2921.4,2937.9,170,177.2,190,-23649,259,15366,15406,15465,0,0,0,0,0,0,15366,15406,15465,0
2016/9/7,35.45,35.55,35.2,35.2,0.05,0.1422,34.99,35.295,35.78,38.1908,41.04,192,194,2904,2910,2932,175,174.4,186.4,-23394,255,15394,15388,15450,0,0,0,0,0,0,15394,15388,15450,0
2016/9/8,35,36.3,35,36.25,1.05,2.983,35.22,35.325,35.72,38.125,40.9487,431,251,2916,2903.4,2927.7,205,182.4,186.8,-23193,201,15522,15407,15451,0,0,0,0,0,0,15522,15407,15451,0
2016/9/9,36.25,36.55,36,36.45,0.2,0.5517,35.55,35.395,35.675,38.0642,40.8562,218,255,2906,2907.4,2922.7,211,189.4,188.1,-23351,-158,15533,15428,15451,0,0,0,0,0,0,15533,15428,15451,0
2016/9/10,36.3,36.3,35.75,36.2,-0.25,-0.6859,35.85,35.47,35.6725,38,40.7542,73,215,2907,2908.8,2918.6,208,193.8,188.9,-23871,-520,15533,15470,15454,0,0,0,14,3,1,15547,15472,15455,0
2016/9/12,36.15,36.15,35.55,35.55,-0.65,-1.7956,35.93,35.485,35.6975,37.9225,40.6504,168,216,2912,2909,2915.2,193,198.4,187.8,-24290,-419,15524,15501,15454,0,0,0,0,3,1,15524,15504,15455,0
2016/9/13,35.55,35.75,35.1,35.15,-0.4,-1.1252,35.92,35.455,35.6425,37.8325,40.5442,133,204,2840,2896.2,2903.1,186,200.6,187.5,-24680,-390,15468,15516,15452,0,0,0,0,3,1,15468,15519,15454,0
2016/9/14,35.25,35.25,34.95,35,-0.15,-0.4267,35.67,35.445,35.5925,37.7392,40.44,106,139,2825,2878,2890.7,182,196,189.2,-24749,-69,15452,15502,15454,0,0,0,0,3,1,15452,15505,15456,0
2016/9/19,35.8,35.8,35,35.2,0.2,0.5714,35.42,35.485,35.55,37.6525,40.3371,98,115,2823,2861.4,2884.4,179,189.6,189.5,-24329,420,15442,15484,15456,0,0,0,0,3,1,15442,15487,15457,0
2016/9/20,35.15,35.35,35,35.2,0,0,35.22,35.535,35.495,37.5733,40.2342,127,126,2836,2847.2,2878,159,179.8,186.8,-24238,91,15378,15453,15461,0,0,0,0,0,1,15378,15453,15463,0
2016/9/21,35.5,35.5,35.1,35.45,0.25,0.7102,35.2,35.565,35.4675,37.4958,40.1383,154,123,2827,2830.2,2869.6,158,172.8,185.6,-23747,491,15367,15421,15461,0,0,0,0,0,1,15367,15421,15463,0
2016/9/22,35.05,35.7,35.05,35.35,-0.1,-0.2821,35.24,35.58,35.4375,37.4117,40.0229,116,120,2814,2825,2860.6,149,165.4,183,-23905,-158,15346,15397,15457,0,0,0,0,0,1,15346,15397,15458,0
2016/9/23,35.45,35.45,35.05,35.35,0,0,35.31,35.49,35.4075,37.3233,39.9075,212,141,2789,2817.8,2847.9,119,152.8,174.4,-23813,92,15296,15366,15434,0,0,0,0,0,1,15296,15366,15435,0
2016/9/26,35.35,35.35,35.1,35.15,-0.2,-0.5658,35.3,35.36,35.3775,37.2308,39.7971,39,129,2778,2808.8,2835.1,115,140,164.8,-24168,-355,15333,15344,15414,0,0,0,0,0,1,15333,15344,15415,0
2016/9/29,35.15,35.35,35.15,35.25,0.1,0.2845,35.31,35.265,35.3675,37.1317,39.695,64,117,2767,2795,2821.1,113,130.8,155.3,-24107,61,15340,15336,15395,0,0,0,0,0,0,15340,15336,15395,0
2016/9/30,35.25,35.25,34.85,34.85,-0.4,-1.1348,35.19,35.195,35.34,37.0125,39.5946,164,119,2784,2786.4,2808.3,115,122.2,147.5,-24427,-320,15285,15320,15371,0,0,0,0,0,0,15285,15320,15371,0
2016/10/3,34.85,35,34.7,34.7,-0.15,-0.4304,35.06,35.15,35.3025,36.8892,39.4942,136,123,2774,2778.4,2801.7,118,116,140.7,-24452,-25,15307,15312,15355,0,0,0,0,0,0,15307,15312,15355,0
2016/10/4,34.8,35,34.8,34.9,0.2,0.5764,34.97,35.14,35.2925,36.7808,39.3967,45,89,2774,2775.4,2796.6,120,116.2,134.5,-24263,189,15324,15318,15342,0,0,0,0,0,0,15324,15318,15342,0
2016/10/5,34.9,34.9,34.45,34.6,-0.3,-0.8596,34.86,35.08,35.2825,36.6675,39.3008,147,111,2781,2776,2792.4,111,115.4,127.7,-24340,-77,15349,15321,15333,0,0,0,0,0,0,15349,15321,15333,0
2016/10/6,34.6,34.8,34.1,34.1,-0.5,-1.4451,34.63,34.97,35.2525,36.5408,39.2,219,142,2754,2773.4,2784.2,98,112.4,121.6,-24285,55,15320,15317,15327,0,0,0,0,0,0,15320,15317,15327,0
2016/10/7,34.1,34.4,33.2,33.3,-0.8,-2.346,34.32,34.755,35.16,36.3833,39.0837,461,201,2736,2763.8,2775.1,109,111.2,116.7,-24534,-249,15334,15327,15323,0,0,0,0,0,0,15334,15327,15323,0
2016/10/11,33.3,33.4,32.3,32.3,-1,-3.003,33.84,34.45,35.015,36.27,38.9604,348,244,2688,2746.6,2762.5,116,110.8,113.4,-25106,-572,15299,15325,15319,0,0,0,0,0,0,15299,15325,15319,0
2016/10/12,32.3,32.3,31.4,31.5,-0.8,-2.4768,33.16,34.065,34.7775,36.1483,38.8337,468,328,2679,2727.6,2751.5,79,102.6,109.4,-25214,-108,15251,15311,15314,0,0,0,0,0,0,15251,15311,15314,0
2016/10/13,31,31.25,30.15,30.45,-1.05,-3.3333,32.33,33.595,34.4775,36.0117,38.7012,737,446,2692,2709.8,2742.9,125,105.4,110.4,-25430,-216,15310,15303,15312,0,0,0,0,0,0,15310,15303,15312,0
2016/10/14,30.1,31.8,30.1,30.85,0.4,1.3136,31.68,33.155,34.21,35.8867,38.5783,366,476,2710,2701,2737.2,116,109,110.7,-26019,-589,15233,15285,15301,0,0,0,0,0,0,15233,15285,15301,0
2016/10/17,31,31,30.6,30.7,-0.15,-0.4862,31.16,32.74,33.9675,35.755,38.4592,142,412,2680,2689.8,2726.8,107,108.6,109.9,-25938,81,15192,15257,15292,0,0,0,0,0,0,15192,15257,15292,0
2016/10/18,30.6,31.3,30.6,31,0.3,0.9772,30.9,32.37,33.76,35.63,38.3412,158,374,2708,2693.8,2720.2,107,106.8,108.8,-25775,163,15201,15237,15281,0,0,0,0,0,0,15201,15237,15281,0
2016/10/19,31.2,31.75,31.05,31.05,0.05,0.1613,30.81,31.985,33.5625,35.5067,38.2208,137,308,2706,2699.2,2713.4,103,111.6,107.1,-25563,212,15174,15222,15266,0,0,0,0,0,0,15174,15222,15266,0
2016/10/20,31.1,31.1,30.5,30.7,-0.35,-1.1272,30.86,31.595,33.3375,35.3833,38.0979,179,196,2700,2700.8,2705.3,105,107.6,106.5,-25432,131,15102,15180,15242,1,0,0,0,0,0,15103,15181,15242,0
2016/10/21,30.95,31.3,30.05,30.55,-0.15,-0.4886,30.8,31.24,33.105,35.2625,37.9712,991,321,2786,2716,2708.5,97,103.8,106.4,-25432,0,14820,15098,15192,2,1,0,0,0,0,14822,15098,15192,0
2016/10/24,30.5,31,30.2,30.65,0.1,0.3273,30.79,30.975,32.865,35.1425,37.8371,337,360,2734,2726.8,2708.3,82,98.8,103.7,-25410,22,14824,15024,15141,2,1,1,0,0,0,14826,15025,15141,0
2016/10/25,30.45,30.5,30.3,30.4,-0.25,-0.8157,30.67,30.785,32.6175,35.0175,37.7129,193,367,2746,2734.4,2714.1,76,92.6,99.7,-25386,24,14709,14926,15082,2,1,1,0,0,0,14711,14927,15082,0
2016/10/26,30.3,30.6,30.3,30.35,-0.05,-0.1645,30.53,30.67,32.3675,34.8858,37.5967,167,373,2753,2743.8,2721.5,72,86.4,99,-25447,-61,14637,14818,15020,2,2,1,0,0,0,14639,14820,15021,0
2016/10/27,30.3,30.45,29.8,30.3,-0.05,-0.1647,30.45,30.655,32.125,34.7608,37.4875,386,414,2748,2753.4,2727.1,75,80.4,94,-25748,-301,14501,14698,14939,2,2,1,0,0,0,14503,14700,14940,0
2016/10/28,30.3,30.3,29.95,30.3,0,0,30.4,30.6,31.8775,34.6375,37.3758,230,262,2794,2755,2735.5,90,79,91.4,-26019,-271,14446,14623,14861,2,2,1,0,0,0,14448,14625,14862,0
2016/10/31,30.2,30.3,30.05,30.15,-0.15,-0.495,30.3,30.545,31.6425,34.515,37.27,113,217,2800,2768.2,2747.5,104,83.4,91.1,-26136,-117,14458,14550,14787,2,2,2,0,0,0,14460,14552,14789,0
2016/11/1,30.15,31.65,30,31,0.85,2.8192,30.42,30.545,31.4575,34.405,37.1792,449,269,2846,2788.2,2761.3,129,94,93.3,-26287,-151,14460,14500,14713,2,2,2,0,0,0,14462,14502,14715,0
2016/11/2,31.2,31.2,30.75,31,0,0,30.55,30.54,31.2625,34.2942,37.0925,260,287,2854,2808.4,2776.1,111,101.8,94.1,-26950,-663,14471,14467,14643,2,2,2,15,3,2,14488,14472,14646,0
2016/11/3,31,31,30.5,30.65,-0.35,-1.129,30.62,30.535,31.065,34.1758,37.0121,178,246,2803,2819.4,2786.4,110,108.8,94.6,-27378,-428,14506,14468,14583,2,2,2,18,7,3,14526,14477,14589,0
2016/11/4,30.6,30.8,30.55,30.55,-0.1,-0.3263,30.67,30.535,30.8875,34.0575,36.9304,126,225,2805,2821.6,2788.3,109,112.6,95.8,-27421,-43,14512,14481,14552,2,2,2,0,7,3,14514,14490,14558,0
2016/11/7,30.6,30.75,30.3,30.55,0,0,30.75,30.525,30.75,33.9367,36.8508,134,229,2805,2822.6,2795.4,98,111.4,97.4,-27087,334,14519,14494,14522,2,2,2,20,11,5,14541,14506,14529,0
2016/11/8,30.55,30.55,29.9,30.2,-0.35,-1.1457,30.59,30.505,30.645,33.8133,36.7846,197,179,2818,2817,2802.6,78,101.2,97.6,-27118,-31,14495,14501,14501,2,2,2,0,11,5,14497,14513,14508,0
2016/11/9,30.2,30.35,29,29.15,-1.05,-3.4768,30.22,30.385,30.5275,33.675,36.7008,334,193,2675,2781.2,2794.8,101,99.2,100.5,-27914,-796,14504,14507,14487,2,2,2,14,10,7,14520,14520,14496,0
2016/11/10,29.35,30.6,29.35,30.5,1.35,4.6312,30.19,30.405,30.53,33.5608,36.6267,186,195,2645,2749.6,2784.5,70,91.2,100,-27095,819,14521,14510,14489,2,2,2,0,7,7,14523,14519,14498,0
2016/11/11,31,31.6,30.75,31.1,0.6,1.9672,30.3,30.485,30.5425,33.475,36.555,353,240,2679,2724.4,2773,73,84,98.3,-27504,-409,14482,14504,14493,2,2,2,0,7,7,14484,14513,14502,0
2016/11/14,31.4,32.25,31.4,32,0.9,2.8939,30.59,30.67,30.6075,33.4242,36.49,413,296,2624,2688.2,2755.4,140,92.4,101.9,-27601,-97,14501,14501,14497,2,2,2,0,3,7,14503,14505,14506,0
2016/11/15,32,32,31.35,31.95,-0.05,-0.1563,30.94,30.765,30.655,33.3525,36.4154,279,313,2602,2645,2731,152,107.2,104.2,-27503,98,14440,14490,14495,2,2,2,0,3,7,14442,14494,14504,0
2016/11/16,32,32,31.6,31.8,-0.15,-0.4695,31.47,30.845,30.6925,33.2825,36.3404,147,275,2616,2633.2,2707.2,157,118.4,108.8,-27359,144,14444,14478,14492,2,2,2,0,0,5,14446,14480,14500,0
2016/11/17,31.9,31.9,31.35,31.7,-0.1,-0.3145,31.71,30.95,30.7425,33.21,36.2604,153,269,2622,2628.6,2689.1,152,134.8,113,-27465,-106,14388,14451,14481,2,2,2,0,0,3,14390,14453,14486,0
2016/11/18,30.85,31.5,30.85,31.3,-0.4,-1.2618,31.75,31.025,30.78,33.1267,36.1812,448,288,2664,2625.6,2675,132,146.6,115.3,-27165,300,14093,14373,14439,2,2,2,0,0,3,14095,14375,14444,0
2016/11/21,31.3,31.5,31.25,31.45,0.15,0.4792,31.64,31.115,30.82,33.0508,36.1033,283,262,2708,2642.4,2665.3,182,155,123.7,-26969,196,13975,14268,14384,2,2,2,0,0,1,13977,14270,14388,0
2016/11/22,31.55,32,31.15,31.85,0.4,1.2719,31.62,31.28,30.8925,32.9825,36.0271,350,276,2684,2658.8,2651.9,158,156.2,131.7,-26780,189,13869,14154,14322,2,2,2,0,0,1,13871,14156,14325,0
2016/11/23,31.95,31.95,31.3,31.75,-0.1,-0.314,31.61,31.54,30.9625,32.9125,35.9517,261,299,2705,2676.6,2654.9,155,155.8,137.1,-26795,-15,13719,14009,14243,2,2,2,0,0,0,13721,14011,14245,0
2016/11/24,31.7,31.7,31.05,31.5,-0.25,-0.7874,31.57,31.64,31.0225,32.8417,35.8733,547,377,2744,2701,2664.8,181,161.6,148.2,-26901,-106,13428,13817,14134,2,2,2,0,0,0,13430,13819,14136,0
2016/11/25,31.2,31.4,31.15,31.4,-0.1,-0.3175,31.59,31.67,31.0775,32.7742,35.7967,402,368,2701,2708.4,2667,178,170.8,158.7,-26872,29,13200,13638,14006,2,2,2,0,0,0,13202,13640,14008,0
2016/11/28,31.4,31.5,30.95,31.05,-0.35,-1.1146,31.51,31.575,31.1225,32.7017,35.7162,484,408,2733,2713.4,2677.9,150,164.4,159.7,-26659,213,13002,13444,13856,2,2,2,16,3,2,13020,13449,13859,0
2016/11/29,31,31,30.65,30.65,-0.4,-1.2882,31.27,31.445,31.105,32.6217,35.6308,185,375,2712,2719,2688.9,136,160,158.1,-26593,66,13045,13279,13716,2,2,2,0,3,2,13047,13284,13720,0
2016/11/30,30.65,30.85,30.2,30.85,0.2,0.6525,31.09,31.35,31.0975,32.5508,35.5462,1068,537,2733,2724.6,2700.6,97,148.4,152.1,-26451,142,12925,13120,13565,2,2,2,12,6,3,12939,13128,13569,0
2016/12/1,31.05,31.4,30.9,31.4,0.55,1.7828,31.07,31.32,31.135,32.4942,35.4679,247,477,2766,2729,2715,70,126.2,143.9,-26353,98,12954,13025,13421,2,2,2,0,6,3,12956,13033,13426,0
2016/12/2,31.4,31.8,31.15,31.8,0.4,1.2739,31.15,31.37,31.1975,32.4458,35.395,272,451,2733,2735.4,2721.9,72,105,137.9,-26524,-171,13013,12988,13313,2,2,2,11,8,4,13026,12998,13319,0
2016/12/5,32.1,32.1,31.3,31.7,-0.1,-0.3145,31.28,31.395,31.255,32.3883,35.3283,213,397,2708,2730.4,2721.9,63,87.6,126,-26747,-223,12906,12969,13206,2,2,2,10,7,5,12918,12977,13213,0
2016/12/6,31.8,31.9,31.25,31.9,0.2,0.6309,31.53,31.4,31.34,32.3333,35.2621,252,410,2709,2729.8,2724.4,51,70.6,115.3,-26549,198,12856,12931,13105,2,2,2,11,9,6,12869,12942,13113,0
2016/12/7,31.9,31.9,31.6,31.8,-0.1,-0.3135,31.72,31.405,31.4725,32.2592,35.1921,193,235,2693,2721.8,2723.2,49,61,104.7,-26365,184,12774,12901,13011,2,2,2,0,6,6,12776,12909,13019,0
2016/12/8,32,32.05,31.6,31.9,0.1,0.3145,31.82,31.445,31.5425,32.1833,35.1237,264,238,2687,2706,2717.5,53,57.6,91.9,-26148,217,12725,12855,12940,2,2,2,0,6,6,12727,12864,12948,0
