日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/2/13,25.15,25.3,25.05,25.2,0.1,0.3984,25.24,25.22,24.965,24.515,24.8242,546,637,4018,3941.8,3911.5,88,73.6,68.3,-25241,140,69582,69498,69510,22,22,22,0,317,360,69604,69838,69893,0
2017/2/14,25.35,25.4,25.05,25.15,-0.05,-0.1984,25.16,25.265,24.975,24.5458,24.81,690,668,4065,3976.2,3928.9,63,74.4,67.4,-25305,-64,69556,69510,69525,22,22,22,0,238,319,69578,69770,69867,0
2017/2/15,25.3,25.9,25.2,25.75,0.6,2.3857,25.26,25.355,25.015,24.5942,24.8046,1451,836,4166,4036.6,3961.7,56,74.2,67,-24850,455,69850,69589,69560,22,22,22,397,238,318,70269,69850,69901,0
2017/2/16,26,26.6,25.6,25.65,-0.1,-0.3883,25.37,25.405,25.06,24.64,24.7975,1648,993,4290,4101,4007.6,55,70.2,66.3,-25054,-204,69804,69660,69586,22,22,22,393,237,317,70219,69920,69926,0
2017/2/17,25.6,26.1,25.6,25.7,0.05,0.1949,25.49,25.4,25.095,24.67,24.7908,788,1024,4410,4189.8,4056,55,63.4,65.3,-24997,57,69841,69727,69611,22,22,22,0,158,277,69863,69908,69910,0
2017/2/18,25.85,26.2,25.8,25.95,0.25,0.9728,25.64,25.44,25.1475,24.7083,24.7846,891,1093,4325,4251.2,4096.5,56,57,65.3,-24800,197,69841,69779,69638,22,22,22,0,158,238,69863,69959,69899,0
2017/2/20,26.05,26.55,26,26,0.05,0.1927,25.81,25.485,25.2275,24.7417,24.7821,1925,1340,4595,4357.2,4166.7,54,55.2,64.8,-24956,-156,69729,69813,69662,22,22,22,395,237,237,70146,70073,69922,0
2017/2/21,26,26.05,25.4,25.6,-0.4,-1.5385,25.78,25.52,25.2825,24.7675,24.7762,938,1238,4660,4456,4246.3,52,54.4,64.3,-24968,-12,69575,69758,69674,22,22,22,399,237,238,69996,70018,69934,0
2017/2/22,25.65,25.75,25.3,25.4,-0.2,-0.7813,25.73,25.55,25.3225,24.7892,24.7679,808,1070,4777,4553.4,4327.2,52,53.8,62,-24793,175,69475,69693,69676,22,22,22,403,239,238,69900,69955,69937,0
2017/2/23,25.65,25.65,25.3,25.35,-0.05,-0.1969,25.66,25.575,25.3625,24.8083,24.7596,772,1066,4906,4652.6,4421.2,52,53.2,58.3,-25014,-221,69783,69681,69704,22,22,22,406,321,239,70211,70024,69966,0
2017/2/24,25.3,25.55,25.15,25.2,-0.15,-0.5917,25.51,25.575,25.3975,24.8283,24.7492,1087,1106,5043,4796.2,4523.7,50,52,54.5,-24996,18,69359,69585,69682,22,22,22,0,321,239,69381,69928,69944,0
2017/3/1,25.35,25.35,24.85,25,-0.2,-0.7937,25.31,25.56,25.4125,24.8442,24.7392,748,870,5131,4903.4,4630.3,51,51.4,53.3,-25085,-89,69239,69487,69650,22,22,22,0,242,239,69261,69751,69912,0
2017/3/2,25.05,25.3,24.9,25.2,0.2,0.8,25.23,25.505,25.43,24.86,24.7312,721,827,5191,5009.6,4732.8,42,49.4,51.9,-25177,-92,69112,69394,69576,22,22,22,403,242,240,69537,69659,69839,0
2017/3/3,25.25,25.25,24.85,24.95,-0.25,-0.9921,25.14,25.435,25.42,24.8708,24.7233,728,811,5065,5067.2,4810.3,50,49,51.4,-25238,-61,69183,69336,69514,22,22,22,402,242,241,69607,69600,69777,0
2017/3/6,25,25.1,24.8,24.9,-0.05,-0.2004,25.05,25.355,25.3775,24.8825,24.7171,755,807,5103,5106.6,4879.6,50,48.6,50.9,-25175,63,69259,69231,69456,22,22,22,0,161,241,69281,69414,69719,0
2017/3/7,25,25.65,24.8,25.45,0.55,2.2088,25.1,25.305,25.3725,24.9025,24.7196,1054,801,5117,5121.4,4958.8,105,59.6,55.8,-24954,221,69158,69191,69388,22,22,22,0,161,241,69180,69374,69651,0
2017/3/8,25.5,25.5,25.05,25.05,-0.4,-1.5717,25.11,25.21,25.3475,24.9208,24.7221,750,801,5148,5124.8,5014.1,102,69.8,60.6,-24959,-5,69252,69193,69340,22,22,22,401,241,241,69675,69457,69604,0
2017/3/9,25.1,25.1,24.7,24.7,-0.35,-1.3972,25.01,25.12,25.32,24.9375,24.7162,766,810,5241,5134.8,5072.2,99,81.2,65.3,-25328,-369,69083,69187,69291,22,22,22,403,241,242,69508,69451,69555,0
2017/3/10,24.7,25.25,24.65,25,0.3,1.2146,25.02,25.08,25.315,24.9592,24.7062,783,821,5278,5177.4,5122.3,121,95.4,72.2,-25703,-375,68987,69148,69242,22,22,22,403,241,242,69412,69412,69506,0
2017/3/13,25,25.05,24.65,24.7,-0.3,-1.2,24.98,25.015,25.295,24.9725,24.6933,988,868,5099,5176.6,5141.6,109,107.2,77.9,-25559,144,68854,69067,69149,22,22,22,0,241,201,68877,69331,69373,0
2017/3/14,24.7,24.95,24.7,24.85,0.15,0.6073,24.86,24.98,25.2775,24.9842,24.6829,448,747,5107,5174.6,5148,109,108,83.8,-25312,247,69017,69039,69115,22,22,22,402,322,241,69442,69384,69379,0
2017/3/15,24.8,25,24.75,24.75,-0.1,-0.4024,24.8,24.955,25.2575,24.9967,24.6725,318,660,5068,5158.6,5141.7,109,109.4,89.6,-25379,-67,69006,68990,69092,22,22,22,384,318,280,69413,69331,69394,0
2017/3/16,24.8,25.15,24.8,25,0.25,1.0101,24.86,24.935,25.22,25.0117,24.6658,619,631,5116,5133.6,5134.2,111,111.8,96.5,-25156,223,69014,68976,69082,22,22,22,383,314,278,69420,69313,69382,0
2017/3/17,25,25.55,24.95,25.55,0.55,2.2,24.97,24.995,25.215,25.0375,24.6646,2321,938,5050,5088,5132.7,89,105.4,100.4,-24782,374,69280,69035,69092,22,22,22,381,310,276,69684,69367,69390,0
2017/3/20,25.75,26,25.65,25.65,0.1,0.3914,25.16,25.07,25.2125,25.0592,24.665,1786,1098,5241,5116.4,5146.5,89,101.4,104.3,-24852,-70,69111,69086,69077,20,22,22,0,310,276,69132,69418,69375,0
2017/3/21,25.8,25.8,25.2,25.4,-0.25,-0.9747,25.27,25.065,25.185,25.0792,24.6642,897,1188,5177,5130.4,5152.5,87,97,102.5,-24963,-111,68898,69062,69051,19,21,22,0,230,276,68917,69313,69348,0
2017/3/22,25.3,25.65,25,25.5,0.1,0.3937,25.42,25.11,25.16,25.0608,24.6633,918,1308,5251,5167,5162.8,88,92.8,101.1,-25115,-152,68985,69058,69024,19,21,22,383,229,274,69388,69308,69320,0
2017/3/23,25.4,25.8,25.35,25.35,-0.15,-0.5882,25.49,25.175,25.1475,25.0533,24.6546,704,1325,5255,5194.8,5164.2,84,87.4,99.6,-25013,102,68816,69019,68998,19,20,21,381,229,272,69217,69268,69291,0
2017/3/24,25.4,26.35,25.35,25.9,0.55,2.1696,25.56,25.265,25.1725,25.0567,24.6517,1947,1250,5441,5273,5180.5,78,85.2,95.3,-25178,-165,68904,68944,68989,19,19,21,379,229,269,69302,69192,69280,0
2017/3/27,25.8,26.8,25.75,25.9,0,0,25.61,25.385,25.2,25.0717,24.6492,2362,1365,5642,5353.2,5234.8,80,83.4,92.4,-25649,-471,69195,68960,69023,19,19,21,0,229,269,69214,69208,69313,0
2017/3/28,26,26.15,25.2,25.35,-0.55,-2.1236,25.6,25.435,25.2075,25.0858,24.6442,1592,1504,5206,5359,5244.7,79,81.8,89.4,-25986,-337,68812,68943,69003,19,19,20,385,306,268,69216,69268,69291,0
2017/3/29,25.5,25.7,25.4,25.5,0.15,0.5917,25.6,25.51,25.2325,25.1033,24.6421,657,1452,5151,5339,5253,80,80.2,86.5,-25834,152,68857,68918,68988,19,19,20,0,229,229,68876,69166,69237,0
2017/3/30,25.7,25.9,25.5,25.5,0,0,25.63,25.56,25.2475,25.1275,24.6412,866,1484,5046,5297.2,5246,75,78.4,82.9,-25757,77,68993,68953,68986,19,19,20,0,153,191,69012,69125,69196,0
2017/3/31,25.65,26.25,25.55,25.9,0.4,1.5686,25.63,25.595,25.295,25.1575,24.6437,1187,1332,4876,5184.2,5228.6,76,78,81.6,-25739,18,69179,69008,68976,19,19,19,383,154,191,69581,69181,69186,0
2017/4/5,26.1,26.7,26.1,26.5,0.6,2.3166,25.75,25.68,25.375,25.1983,24.6508,1917,1243,4927,5041.2,5197.2,74,76.8,80.1,-25524,215,69764,69122,69041,19,19,19,407,235,232,70190,69376,69292,0
2017/4/6,26.6,27.3,26.5,26.8,0.3,1.1321,26.04,25.82,25.4425,25.2317,24.6608,2173,1360,5195,5039,5199,73,75.6,78.7,-25649,-125,69963,69352,69148,19,19,19,417,241,274,70399,69612,69440,0
2017/4/7,26.9,26.9,25.95,26.2,-0.6,-2.2388,26.18,25.89,25.5,25.2575,24.6658,1211,1470,4852,4979.2,5159.1,31,65.8,73,-25787,-138,69906,69562,69240,19,19,19,0,241,235,69925,69822,69494,0
2017/4/10,26.35,26.4,26.05,26.3,0.1,0.3817,26.34,25.985,25.58,25.2858,24.6746,624,1422,4904,4950.8,5124,31,57,67.7,-25937,-150,69853,69734,69343,19,19,19,0,241,197,69872,69994,69560,0
2017/4/11,26.3,26.8,26.05,26.05,-0.25,-0.9506,26.37,26,25.6325,25.3058,24.6854,1030,1391,4821,4939.8,5062,26,47,62.5,-26418,-481,69862,69870,69439,19,19,19,387,242,198,70268,70132,69656,0
2017/4/12,26.1,26.5,25.85,26.5,0.45,1.7274,26.37,26.06,25.7225,25.3275,24.7046,1102,1228,4775,4909.4,4975.3,16,35.4,56.1,-26651,-233,70209,69959,69541,19,19,19,386,238,237,70614,70216,69796,0
2017/4/13,26.75,29.15,26.75,29.15,2.65,10,26.84,26.44,25.9375,25.3933,24.7471,8658,2525,6416,5153.6,5096.3,20,24.8,50.2,-26676,-25,70590,70085,69718,19,19,19,385,232,237,70994,70335,69974,0
2017/4/14,29.15,29.15,26.9,26.9,-2.25,-7.7187,26.98,26.58,26.045,25.4258,24.7742,6358,3554,5871,5357.4,5168.3,0,18.6,42.2,-27390,-714,70138,70131,69846,19,19,19,395,311,276,70552,70461,70142,0
2017/4/17,27.4,27.9,26.2,26.95,0.05,0.1859,27.11,26.725,26.1425,25.4592,24.7971,2816,3992,5841,5544.8,5247.8,0,12.4,34.7,-27633,-243,70120,70185,69959,19,19,19,397,390,316,70536,70594,70294,0
2017/4/18,27.25,27.3,26.6,26.95,0,0,27.29,26.83,26.2125,25.4958,24.8204,1573,4101,5818,5744.2,5342,0,7.2,27.1,-27155,478,69867,70186,70028,19,19,19,397,392,317,70283,70597,70364,0
2017/4/19,26.9,26.9,26.3,26.5,-0.45,-1.6698,27.29,26.83,26.255,25.5208,24.84,1215,4124,5897,5968.6,5439,0,4,19.7,-27623,-468,69656,70075,70017,19,19,19,395,394,316,70070,70488,70352,0
2017/4/20,26.4,26.4,25.75,25.8,-0.7,-2.6415,26.62,26.73,26.275,25.5358,24.8525,1375,2667,5819,5849.2,5501.4,30,6,15.4,-27773,-150,69323,69822,69953,19,19,19,386,394,313,69728,70235,70285,0
2017/4/21,25.85,26.2,25.85,25.85,0.05,0.1938,26.41,26.695,26.2925,25.56,24.8675,646,1525,5797,5834.4,5595.9,45,15,16.8,-27368,405,69302,69654,69893,19,19,19,392,393,352,69713,70067,70264,0
2017/4/24,26.05,26.2,25.8,25.9,0.05,0.1934,26.2,26.655,26.32,25.5833,24.8833,461,1054,5809,5828,5686.4,76,30.2,21.3,-27574,-206,69279,69486,69835,19,19,19,0,314,352,69298,69819,70206,0
2017/4/25,26,26.05,25.85,26.05,0.15,0.5792,26.02,26.655,26.3275,25.6075,24.9004,426,824,5786,5821.6,5782.9,93,48.8,28,-27138,436,69290,69371,69778,18,19,19,0,235,313,69309,69624,70111,0
2017/4/26,26.1,26.4,26.05,26.25,0.2,0.7678,25.97,26.63,26.345,25.6358,24.9204,649,711,5833,5808.8,5888.7,71,63,33.5,-26840,298,69316,69303,69689,18,19,19,394,234,314,69729,69556,70022,0
2017/4/27,26.25,26.25,26.05,26.1,-0.15,-0.5714,26.03,26.325,26.3825,25.6625,24.9387,335,503,5844,5813.8,5831.5,69,70.8,38.4,-26909,-69,69376,69313,69567,18,19,19,0,157,276,69395,69490,69862,0
2017/4/28,26.2,26.8,26.15,26.45,0.35,1.341,26.15,26.28,26.43,25.6917,24.9604,749,524,5883,5831,5832.7,67,75.2,45.1,-26908,1,69362,69325,69490,18,19,19,0,79,236,69381,69423,69745,0
2017/5/2,26.5,26.65,26.2,26.35,-0.1,-0.3781,26.24,26.22,26.4725,25.7167,24.9812,399,511,5922,5853.6,5840.8,68,73.6,51.9,-26891,17,69474,69364,69425,18,19,19,0,79,196,69493,69462,69641,0
2017/5/3,26.35,26.55,26.25,26.5,0.15,0.5693,26.33,26.175,26.5025,25.7392,25,325,491,5911,5878.6,5850.1,68,68.6,58.7,-27061,-170,69595,69425,69398,18,19,19,0,79,157,69614,69523,69574,0
2017/5/4,26.55,26.65,26.45,26.65,0.15,0.566,26.41,26.19,26.51,25.7542,25.0233,414,444,5872,5886.4,5847.6,79,70.2,66.6,-26889,172,69719,69506,69404,18,19,19,391,78,156,70129,69603,69580,0
2017/5/5,26.75,26.8,26.25,26.3,-0.35,-1.3133,26.45,26.24,26.485,25.7667,25.0483,551,487,5717,5861,5837.4,84,73.2,72,-27276,-387,69902,69611,69462,18,19,19,0,78,118,69921,69708,69599,0
2017/5/8,26.55,26.55,26,26.1,-0.2,-0.7605,26.38,26.265,26.48,25.7758,25.0729,465,430,5546,5793.6,5812.3,68,73.4,74.3,-27499,-223,70019,69743,69534,18,19,19,0,78,79,70038,69840,69631,0
2017/5/9,26.1,26.2,25.5,25.7,-0.4,-1.5326,26.25,26.245,26.45,25.7833,25.0921,1017,554,5289,5667,5760.3,67,73.2,73.4,-28040,-541,70370,69922,69643,18,19,19,398,158,118,70787,70098,69780,0
2017/5/10,25.7,26.1,25.7,26,0.3,1.1673,26.15,26.24,26.4475,25.7983,25.1158,428,575,5277,5540.2,5709.4,77,75,71.8,-27648,392,70506,70104,69765,18,19,19,0,158,118,70525,70281,69902,0
2017/5/11,26,26,25.55,25.55,-0.45,-1.7308,25.93,26.17,26.4,25.8058,25.1412,320,556,5319,5429.6,5658,83,75.8,73,-27823,-175,70477,70256,69881,18,19,19,0,80,79,70496,70354,69979,0
2017/5/12,25.55,25.8,25.5,25.5,-0.05,-0.1957,25.77,26.11,26.2175,25.8108,25.1629,275,501,5303,5346.8,5603.9,102,79.4,76.3,-27767,56,70472,70370,69990,18,19,19,0,80,79,70491,70468,70088,0
2017/5/15,25.55,25.9,25.25,25.35,-0.15,-0.5882,25.62,26,26.14,25.8142,25.18,759,559,5335,5304.6,5549.1,103,86.4,79.9,-27671,96,70305,70427,70085,18,19,19,0,80,79,70324,70525,70182,0
2017/5/16,25.4,25.5,25.3,25.5,0.15,0.5917,25.58,25.915,26.0675,25.81,25.2021,243,405,5310,5308.8,5487.9,102,93.4,83.3,-27743,-72,70321,70417,70169,18,19,19,387,77,118,70727,70513,70306,0
2017/5/17,25.5,25.5,24.9,25.15,-0.35,-1.3725,25.41,25.78,25.9775,25.8017,25.2208,1131,545,5236,5300.6,5420.4,109,99.8,87.4,-27777,-34,70193,70354,70229,18,19,19,385,154,156,70597,70528,70404,0
2017/5/18,25.05,25.05,24.9,24.9,-0.25,-0.994,25.28,25.605,25.8975,25.7883,25.2292,393,560,5216,5280,5354.8,107,104.6,90.2,-28066,-289,70169,70293,70274,18,19,19,0,154,117,70188,70466,70410,0
2017/5/19,24.9,25.25,24.9,25.05,0.15,0.6024,25.19,25.48,25.86,25.7733,25.2408,332,571,5232,5265.8,5306.3,114,107,93.2,-28023,43,70113,70221,70295,18,19,19,0,154,117,70132,70394,70431,0
2017/5/22,25,25.15,24.9,25.15,0.1,0.3992,25.15,25.385,25.825,25.7592,25.2504,354,490,5137,5226.2,5265.4,109,108.2,97.3,-27966,57,70227,70205,70316,18,19,19,0,154,117,70246,70379,70452,0
2017/5/23,25.2,25.25,25.05,25.05,-0.1,-0.3976,25.06,25.32,25.7825,25.75,25.2587,330,508,5129,5190,5249.4,113,110.4,101.9,-27858,108,70220,70185,70301,18,19,19,384,154,116,70623,70358,70436,0
2017/5/24,25.1,25.2,25,25.05,0,0,25.04,25.225,25.7325,25.7442,25.2667,319,345,5083,5159.4,5230,114,111.4,105.6,-27649,209,70169,70180,70267,18,19,19,382,153,154,70569,70352,70440,0
2017/5/25,25.1,25.35,25.1,25.2,0.15,0.5988,25.1,25.19,25.68,25.7417,25.275,334,333,4987,5113.6,5196.8,113,112.6,108.6,-27393,256,70265,70199,70246,18,19,19,0,153,154,70283,70371,70419,0
2017/5/26,25.2,25.35,25.05,25.05,-0.15,-0.5952,25.1,25.145,25.6275,25.7392,25.2837,204,308,4978,5062.8,5164.3,113,112.4,109.7,-27396,-3,70271,70231,70226,18,19,19,0,153,154,70289,70403,70399,0
2017/5/31,25.1,25.5,25.05,25.45,0.4,1.5968,25.16,25.155,25.5775,25.7467,25.2954,477,332,4998,5035,5130.6,113,113.2,110.7,-27587,-191,70278,70241,70223,18,19,19,380,229,192,70676,70489,70434,0
2017/6/1,25.35,25.45,25.15,25.15,-0.3,-1.1788,25.18,25.12,25.5175,25.7458,25.3029,319,330,4988,5006.8,5098.4,113,113.2,111.8,-27494,93,70234,70243,70214,18,19,19,379,228,191,70631,70491,70424,0
2017/6/2,25.2,25.35,25.1,25.1,-0.05,-0.1988,25.19,25.115,25.4475,25.7483,25.3096,285,323,5019,4994,5076.7,113,113,112.2,-27248,246,70107,70231,70206,18,19,19,0,152,153,70125,70402,70377,0
2017/6/3,25.15,25.3,25.15,25.3,0.2,0.7968,25.21,25.155,25.38,25.755,25.3187,135,284,5036,5003.8,5058.7,114,113.2,112.9,-26998,250,70107,70199,70199,18,19,19,0,152,153,70125,70370,70371,0
2017/6/5,25.35,25.5,25.2,25.5,0.2,0.7905,25.3,25.2,25.34,25.7558,25.3292,552,353,4989,5006,5034.4,115,113.6,113,-26816,182,69962,70138,70184,18,19,19,0,152,153,69980,70308,70356,0
2017/6/6,25.5,25.55,25.3,25.3,-0.2,-0.7843,25.27,25.215,25.3,25.76,25.3404,349,328,4964,4999.2,5017.1,90,109,111.1,-26899,-83,69944,70071,70156,18,19,19,0,76,153,69962,70166,70327,0
2017/6/7,25.4,25.4,25.15,25.15,-0.15,-0.5929,25.27,25.225,25.2725,25.7675,25.3525,267,317,4945,4990.6,4998.7,80,102.4,107.8,-27129,-230,69993,70023,70133,18,19,19,378,76,152,70389,70117,70304,0
2017/6/8,25.15,25.3,25.1,25.3,0.15,0.5964,25.31,25.25,25.2375,25.7725,25.3658,292,319,4928,4972.4,4983.2,75,94.8,103.9,-27095,34,69974,69996,70114,18,19,19,0,76,114,69992,70091,70246,0
2017/6/9,25.4,25.4,25.05,25.2,-0.1,-0.3953,25.29,25.25,25.22,25.7808,25.3767,459,383,4710,4907.2,4955.5,75,87,100.1,-27379,-284,69894,69953,70076,18,19,19,0,76,114,69912,70048,70209,0
2017/6/12,25.05,25.1,25,25,-0.2,-0.7937,25.19,25.245,25.195,25.7833,25.3837,207,314,4699,4849.2,4927.6,75,79,96.3,-27588,-209,69806,69922,70030,18,19,19,0,76,114,69824,70017,70163,0
2017/6/13,25,25.1,24.85,25,0,0,25.13,25.2,25.1775,25.7875,25.3921,417,328,4667,4789.8,4894.5,70,75,92,-27552,36,69738,69881,69976,18,19,19,0,76,76,69756,69976,70071,0
2017/6/14,25,25.15,24.55,24.6,-0.4,-1.6,25.02,25.145,25.1325,25.7808,25.3962,647,404,4556,4712,4851.3,64,71.8,87.1,-28120,-568,69674,69817,69920,18,19,19,0,0,38,69692,69836,69977,0
2017/6/15,24.6,24.7,24.4,24.55,-0.05,-0.2033,24.87,25.09,25.1025,25.7642,25.4008,253,396,4502,4626.8,4799.6,73,71.4,83.1,-28050,70,69646,69752,69874,18,19,19,0,0,38,69664,69771,69931,0
2017/6/16,24.55,24.8,24.55,24.7,0.15,0.611,24.77,25.03,25.0925,25.7483,25.4037,533,411,4513,4587.4,4747.3,74,71.2,79.1,-27739,311,69476,69668,69811,18,19,19,374,75,75,69868,69762,69905,0
2017/6/19,24.6,24.75,24.6,24.65,-0.05,-0.2024,24.7,24.945,25.0725,25.7358,25.4075,178,405,4511,4549.8,4699.5,74,71,75,-27605,134,69431,69593,69758,18,19,19,375,150,113,69824,69762,69889,0
2017/6/20,24.7,25.1,24.7,24.85,0.2,0.8114,24.67,24.9,25.0575,25.725,25.3929,353,392,4459,4508.2,4649,66,70.2,72.6,-27727,-122,69457,69537,69709,18,19,19,365,223,149,69840,69779,69877,0
2017/6/21,24.85,25.2,24.4,25,0.15,0.6036,24.75,24.885,25.055,25.7192,25.3862,486,360,4438,4484.6,4598.3,69,71.2,71.5,-27262,465,69635,69529,69673,18,19,19,394,302,151,70047,69850,69843,0
2017/6/22,25.15,25.3,25.1,25.1,0.1,0.4,24.86,24.865,25.0575,25.7058,25.3812,367,383,4436,4471.4,4549.1,69,70.4,70.9,-27279,-17,69721,69544,69648,18,19,19,396,381,190,70135,69944,69857,0
2017/6/23,25.15,25.2,24.85,24.85,-0.25,-0.996,24.89,24.83,25.04,25.6883,25.38,269,330,4436,4456,4521.7,65,68.6,69.9,-27480,-201,69674,69584,69626,18,19,19,390,384,229,70082,69987,69874,0
2017/6/26,24.9,25.3,24.9,25.05,0.2,0.8048,24.97,24.835,25.04,25.6833,25.3846,615,418,4439,4441.6,4495.7,67,67.2,69.1,-27155,325,69969,69691,69642,18,19,19,425,394,272,70412,70104,69933,0
2017/6/27,25.25,25.25,25.05,25.1,0.05,0.1996,25.02,24.845,25.0225,25.6767,25.39,238,395,4388,4427.4,4467.8,65,67,68.6,-27172,-17,70064,69813,69675,18,19,19,0,321,272,70082,70153,69966,0
2017/6/28,25.05,25.15,24.85,24.9,-0.2,-0.7968,25,24.875,25.01,25.6667,25.3971,276,353,4359,4411.6,4448.1,65,66.2,68.7,-27409,-237,70037,69893,69711,18,19,19,0,242,272,70055,70154,70002,0
2017/6/29,25,25.35,25,25.1,0.2,0.8032,25,24.93,25.01,25.6533,25.4054,322,344,4314,4387.2,4429.3,67,65.8,68.1,-27441,-32,70048,69958,69751,18,19,19,0,163,272,70066,70140,70042,0
2017/6/30,25.2,25.9,25.2,25.65,0.55,2.1912,25.16,25.025,25.0275,25.6392,25.4187,1731,636,4420,4384,4420,66,66,67.3,-27418,23,69980,70020,69802,18,19,19,0,85,235,69998,70124,70055,0
2017/7/3,25.7,25.75,25.6,25.75,0.1,0.3899,25.3,25.135,25.04,25.6217,25.4267,605,634,4376,4371.4,4406.5,64,65.4,66.3,-27328,90,70016,70029,69860,19,19,19,0,0,197,70035,70048,70076,0
2017/7/4,25.75,25.75,25.5,25.5,-0.25,-0.9709,25.38,25.2,25.05,25.61,25.4337,364,659,4343,4362.4,4394.9,62,64.8,65.9,-27476,-148,70037,70024,69918,19,19,19,406,81,201,70462,70124,70138,0
2017/7/5,25.5,25.6,25.05,25.2,-0.3,-1.1765,25.44,25.22,25.0525,25.5917,25.4387,404,685,4340,4358.6,4385.1,57,63.2,64.7,-27483,-7,68748,69766,69829,19,19,19,404,162,202,69171,69947,70051,0
2017/7/6,25.15,25.3,25,25.1,-0.1,-0.3968,25.44,25.22,25.0425,25.5758,25.4408,390,698,4327,4361.2,4374.2,52,60.2,63,-27544,-61,68809,69518,69738,19,20,19,0,162,163,68828,69700,69920,0
2017/7/7,25.1,25.35,25,25.1,0,0,25.33,25.245,25.0375,25.5525,25.44,199,392,4329,4343,4363.5,53,57.6,61.8,-27927,-383,68823,69287,69653,19,20,19,394,241,163,69236,69547,69835,0
2017/7/10,25.8,25.8,25.2,25.2,0.1,0.3984,25.22,25.26,25.0475,25.4867,25.44,326,336,4322,4332.2,4351.8,56,56,60.7,-28173,-246,68817,69047,69538,19,20,19,391,319,160,69227,69386,69717,0
2017/7/11,25.25,25.25,25.15,25.15,-0.05,-0.1984,25.15,25.265,25.055,25.4575,25.4417,191,302,4339,4331.4,4346.9,33,50.2,57.5,-28050,123,68819,68803,69413,19,20,20,399,318,199,69237,69141,69632,0
2017/7/12,25.15,25.4,25.05,25.3,0.15,0.5964,25.17,25.305,25.09,25.43,25.4446,375,296,4365,4336.4,4347.5,21,43,53.1,-27888,162,68832,68820,69293,19,20,20,382,313,238,69233,69153,69550,0
2017/7/13,25.3,25.45,25.2,25.4,0.1,0.3953,25.23,25.335,25.1325,25.4042,25.45,369,292,4323,4335.6,4348.4,10,34.6,47.4,-27633,255,68854,68829,69174,19,20,20,376,388,275,69249,69237,69469,0
2017/7/14,25.4,25.5,25.1,25.15,-0.25,-0.9843,25.24,25.285,25.155,25.3817,25.4512,398,331,4313,4332.4,4337.7,0,24,40.8,-27538,95,68781,68821,69054,19,20,20,375,385,313,69175,69225,69386,0
2017/7/17,25.4,25.4,24.95,25.15,0,0,25.23,25.225,25.18,25.3708,25.4533,732,413,4288,4325.6,4328.9,0,12.8,34.4,-27546,-8,68753,68808,68927,20,20,20,377,382,350,69150,69210,69298,0
2017/7/18,25.15,25.15,25,25.1,-0.05,-0.1988,25.22,25.185,25.1925,25.3583,25.4592,354,445,4267,4311.2,4321.3,0,6.2,28.2,-27517,29,68377,68719,68761,20,20,20,378,378,348,68775,69117,69129,0
2017/7/19,25.1,25.25,24.95,25.15,0.05,0.1992,25.19,25.18,25.2,25.3458,25.4646,1125,595,4265,4291.2,4313.8,0,2,22.5,-27558,-41,68299,68613,68716,20,20,20,418,385,349,68737,69018,69085,0
2017/7/20,24.6,24.6,24.4,24.45,-0.7,-2.7833,25,25.115,25.1675,25.3192,25.4633,576,637,4259,4278.4,4307,0,0,17.3,-27558,0,68217,68485,68657,20,20,20,378,385,387,68615,68891,69064,0
2017/7/21,24.45,24.5,24.35,24.5,0.05,0.2045,24.87,25.055,25.15,25.29,25.4629,536,664,4273,4270.4,4301.4,2,0.4,12.2,-27657,-99,67587,68247,68534,20,20,20,0,310,347,67607,68577,68901,0
2017/7/24,24.45,24.5,24.2,24.2,-0.3,-1.2245,24.68,24.955,25.1075,25.2583,25.4604,451,608,4318,4276.4,4301,3,1,6.9,-27838,-181,68145,68125,68466,20,20,20,380,311,346,68545,68456,68833,0
2017/7/25,24.2,24.3,23.95,24.2,0,0,24.5,24.86,25.0625,25.2208,25.4562,533,644,4355,4294,4302.6,9,2.8,4.5,-27808,30,68121,68074,68397,20,20,20,0,235,306,68141,68329,68723,0
2017/7/26,24.2,24.3,23.9,24,-0.2,-0.8264,24.27,24.73,25.0175,25.1817,25.4492,690,557,4475,4336,4313.6,7,4.2,3.1,-27961,-153,68053,68025,68319,20,20,20,0,152,268,68073,68196,68607,0
2017/7/27,24.2,24.2,23.95,24.1,0.1,0.4167,24.2,24.6,24.9675,25.1417,25.4404,487,539,4606,4405.4,4341.9,7,5.6,2.8,-27714,247,68091,67999,68242,20,20,20,0,76,231,68111,68095,68493,0
2017/7/28,24.15,24.15,23.8,23.8,-0.3,-1.2448,24.06,24.465,24.875,25.0942,25.4242,739,580,4583,4467.4,4368.9,19,9,4.7,-28062,-348,68049,68092,68169,20,20,20,381,152,231,68450,68264,68420,0
2017/7/31,23.8,23.85,23.5,23.65,-0.15,-0.6303,23.95,24.315,24.77,25.05,25.4083,913,672,4571,4518,4397.2,20,12.4,6.7,-28117,-55,67925,68048,68086,20,20,20,0,76,194,67945,68144,68300,0
