日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2020/6/30,18.05,19.15,18.05,18.65,0.6,3.3241,18.74,18.435,17.9325,18.1375,13.2713,5,4,0,0,0,0,0,0,-36034,302,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/1,18.35,18.35,18.3,18.3,-0.35,-1.8767,18.6,18.38,18.0475,18.0175,13.3713,2,3,0,0,0,0,0,0,-35792,242,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/2,18.1,18.15,18.1,18.15,-0.15,-0.8197,18.43,18.445,18.075,17.9375,13.4677,2,3,0,0,0,0,0,0,-35432,360,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/7,18.7,18.7,18.7,18.7,0.55,3.0303,18.37,18.515,18.0425,17.9042,13.5677,1,3,0,0,0,0,0,0,-35101,331,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/17,18.5,18.5,18.05,18.05,-0.65,-3.4759,18.37,18.59,18.0625,17.8642,13.6623,2,2,0,0,0,0,0,0,-35575,-474,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/20,18.95,18.95,18.9,18.9,0.85,4.7091,18.42,18.58,18.1175,17.8533,13.7638,5,2,0,0,0,0,0,0,-35593,-18,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/22,18.9,18.9,18.9,18.9,0,0,18.54,18.57,18.2025,17.8258,13.8655,15,5,0,0,0,0,0,0,-35104,489,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/23,18.2,18.85,18.2,18.85,-0.05,-0.2646,18.68,18.555,18.29,17.7942,13.9665,4,5,0,0,0,0,0,0,-35187,-83,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/24,18.45,18.8,18.05,18.05,-0.8,-4.244,18.55,18.46,18.3375,17.72,14.0608,7,6,0,0,0,0,0,0,-35652,-465,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/27,17.85,17.85,17,17,-1.05,-5.8172,18.34,18.355,18.3375,17.6317,14.1475,6,7,0,0,0,0,0,0,-36121,-469,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/28,16.6,17,16.6,17,0,0,17.96,18.19,18.3125,17.5483,14.235,10,8,0,0,0,0,0,0,-36556,-435,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/7/31,17,17,17,17,0,0,17.58,18.06,18.22,17.4858,14.3237,2,5,0,0,0,0,0,0,-35514,1042,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/4,17.3,17.95,17.2,17.95,0.95,5.5882,17.4,18.04,18.2425,17.4183,14.4198,8,6,0,0,0,0,0,0,-35292,222,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/6,19.7,19.7,19,19,1.05,5.8496,17.59,18.07,18.2925,17.3833,14.5239,4,6,0,0,0,0,0,0,-35141,151,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/7,19.2,19.2,19.2,19.2,0.2,1.0526,18.03,18.185,18.3875,17.3533,14.6273,1,5,0,0,0,0,0,0,-35182,-41,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/10,19,19,18.5,19,-0.2,-1.0417,18.43,18.195,18.3875,17.3275,14.7291,4,3,0,0,0,0,0,0,-35272,-90,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/11,19,19,17.5,17.5,-1.5,-7.8947,18.53,18.055,18.3125,17.2767,14.8198,16,6,0,0,0,0,0,0,-35577,-305,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/12,17.1,18.4,17.1,18.4,0.9,5.1429,18.62,18.01,18.2825,17.2408,14.9165,2,5,0,0,0,0,0,0,-35672,-95,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/13,17.7,18.3,17.7,18.3,-0.1,-0.5435,18.48,18.035,18.2475,17.2033,15.0083,3,5,0,0,0,0,0,0,-35766,-94,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/20,18.3,18.3,18.3,18.3,0,0,18.3,18.165,18.26,17.1683,15.1,1,5,0,0,0,0,0,0,-36383,-617,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/21,17.85,17.85,17.85,17.85,-0.45,-2.459,18.07,18.25,18.22,17.1508,15.1872,2,4,0,0,0,0,0,0,-35811,572,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/24,18.6,18.6,18.6,18.6,0.75,4.2017,18.29,18.41,18.235,17.16,15.2797,1,1,0,0,0,0,0,0,-35654,157,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/25,17.9,17.9,17.9,17.9,-0.7,-3.7634,18.19,18.405,18.2225,17.1858,15.3673,1,1,0,0,0,0,0,0,-35372,282,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/28,17.1,17.5,16.95,17.5,-0.4,-2.2346,18.03,18.255,18.1625,17.2317,15.4518,10,3,0,0,0,0,0,0,-35154,218,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/8/31,17.65,17.65,17.6,17.65,0.15,0.8571,17.9,18.1,18.1425,17.3042,15.5403,3,3,0,0,0,0,0,0,-35086,68,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/2,17.65,17.65,17.65,17.65,0,0,17.86,17.965,18.08,17.3733,15.6283,2,3,0,0,0,0,0,0,-34968,118,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/3,17.6,17.6,17.6,17.6,-0.05,-0.2833,17.66,17.975,18.015,17.44,15.7166,5,4,0,0,0,0,0,0,-34913,55,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/7,17,17,16.45,16.45,-1.15,-6.5341,17.37,17.78,17.895,17.4675,15.797,4,4,0,0,0,0,0,0,-35164,-251,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/8,16,17.8,16,17.7,1.25,7.5988,17.41,17.72,17.8775,17.5108,15.8878,16,6,0,0,0,0,0,0,-35099,65,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/9,17.65,17.65,17.65,17.65,-0.05,-0.2825,17.41,17.655,17.91,17.5525,15.9758,1,5,0,0,0,0,0,0,-35112,-13,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/10,18.45,18.45,18.45,18.45,0.8,4.5326,17.57,17.715,17.9825,17.6017,16.0713,4,6,0,0,0,0,0,0,-35218,-106,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/14,18.6,18.6,18.6,18.6,0.15,0.813,17.77,17.715,18.0625,17.6533,16.1688,2,5,0,0,0,0,0,0,-35252,-34,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/15,18.6,19.15,18.6,19.15,0.55,2.957,18.31,17.84,18.1225,17.7333,16.2743,5,5,0,0,0,0,0,0,-35169,83,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/18,19.7,19.7,19.5,19.7,0.55,2.8721,18.71,18.06,18.1575,17.8275,16.3843,8,4,0,0,0,0,0,0,-34990,179,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/21,19.7,19.7,19.7,19.7,0,0,19.12,18.265,18.1825,17.8983,16.4911,6,5,0,0,0,0,0,0,-35220,-230,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/22,19.95,21.65,19.95,21.5,1.8,9.1371,19.73,18.65,18.3075,17.9983,16.6103,13,6,0,0,0,0,0,0,-35605,-385,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/23,20.3,20.3,19.4,20,-1.5,-6.9767,20.01,18.89,18.4325,18.0492,16.7222,8,8,0,0,0,0,0,0,-35751,-146,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/24,20,21.2,20,21,1,5,20.38,19.345,18.5625,18.1317,16.8426,5,8,0,0,0,0,0,0,-36283,-532,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/25,20.75,20.75,20.75,20.75,-0.25,-1.1905,20.59,19.65,18.685,18.2133,16.958,1,6,0,0,0,0,0,0,-36764,-481,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/9/30,21.4,22.1,21.4,22.1,1.35,6.506,21.07,20.095,18.875,18.3117,17.088,5,6,0,0,0,0,0,0,-36074,690,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/5,21.05,21.75,21,21.75,-0.35,-1.5837,21.12,20.425,19.07,18.4075,17.2143,4,4,0,0,0,0,0,0,-35909,165,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/6,22.4,22.4,22.4,22.4,0.65,2.9885,21.6,20.805,19.26,18.5142,17.3426,2,3,0,0,0,0,0,0,-35585,324,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/8,22.45,22.45,22.45,22.45,0.05,0.2232,21.89,21.135,19.4875,18.595,17.473,1,2,0,0,0,0,0,0,-35608,-23,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/19,21.2,22.6,21.2,22.6,0.15,0.6682,22.26,21.425,19.7425,18.6492,17.603,2,2,0,0,0,0,0,0,-35921,-313,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/20,20.35,20.9,20.35,20.4,-2.2,-9.7345,21.92,21.495,19.88,18.695,17.7131,6,3,0,0,0,0,0,0,-36013,-92,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/21,19.25,19.45,18.45,19,-1.4,-6.8627,21.37,21.245,19.9475,18.715,17.8131,34,9,0,0,0,0,0,0,-36008,5,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/22,19.4,20.2,19.4,20.1,1.1,5.7895,20.91,21.255,20.0725,18.7633,17.9248,6,9,0,0,0,0,0,0,-36172,-164,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/23,21.4,21.6,20.6,20.6,0.5,2.4876,20.54,21.215,20.28,18.8217,18.0423,5,10,0,0,0,0,0,0,-36015,157,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/27,20.2,20.2,20.2,20.2,-0.4,-1.9417,20.06,21.16,20.405,18.8733,18.1564,1,10,0,0,0,0,0,0,-36142,-127,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/29,20,20,19.6,19.6,-0.6,-2.9703,19.9,20.91,20.5025,18.9167,18.2665,3,9,0,0,0,0,0,0,-36675,-533,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/10/30,19.65,19.65,19.65,19.65,0.05,0.2551,20.03,20.7,20.5625,18.9525,18.3718,1,3,0,0,0,0,0,0,-36946,-271,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/2,19.7,19.7,19.7,19.7,0.05,0.2545,19.95,20.43,20.6175,18.9667,18.4716,1,2,0,0,0,0,0,0,-37095,-149,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/4,21.2,21.65,21.2,21.65,1.95,9.8985,20.16,20.35,20.7425,19.0358,18.5813,7,2,0,0,0,0,0,0,-36613,482,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/5,22.5,22.5,21.05,21.05,-0.6,-2.7714,20.33,20.195,20.81,19.0867,18.6789,3,3,0,0,0,0,0,0,-36465,148,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/6,21.05,21.05,21.05,21.05,0,0,20.62,20.26,20.8775,19.1492,18.7843,1,2,0,0,0,0,0,0,-36431,34,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/10,21.15,21.15,20,20,-1.05,-4.9881,20.69,20.36,20.8025,19.1658,18.888,7,3,0,0,0,0,0,0,-36238,193,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/11,20.65,21.5,20.65,21.5,1.5,7.5,21.05,20.5,20.8775,19.2075,19.0083,4,4,0,0,0,0,0,0,-36071,167,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/12,21.05,21.05,21.05,21.05,-0.45,-2.093,20.93,20.545,20.88,19.2417,18.9154,2,3,0,0,0,0,0,0,-36277,-206,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/16,23.15,23.15,22.75,23,1.95,9.2637,21.32,20.825,20.9925,19.3083,18.8571,21,7,0,0,0,0,0,0,-36039,238,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/17,23,23,21.9,21.9,-1.1,-4.7826,21.49,21.055,20.9825,19.3725,18.8146,5,7,0,0,0,0,0,0,-36079,-40,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/18,22,24.05,22,24.05,2.15,9.8174,22.3,21.495,21.0975,19.4625,18.8,48,16,0,0,0,0,0,0,-35853,226,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/19,25.95,26.45,25.95,26.45,2.4,9.9792,23.29,22.17,21.3,19.5983,18.8079,113,37,0,0,0,0,0,0,-35791,62,5570,5570,5570,0,0,0,0,0,0,5570,5570,5570,0
2020/11/20,29.05,29.05,29,29.05,2.6,9.8299,24.89,22.91,21.63,19.78,18.8588,89,55,0,0,0,0,0,0,-35636,155,5569,5570,5570,0,0,0,0,0,0,5569,5570,5570,0
2020/11/23,31.95,31.95,31.95,31.95,2.9,9.9828,26.68,24,22.0975,20.0008,18.9525,392,129,0,0,0,0,0,0,-35491,145,5568,5570,5570,0,0,0,0,0,0,5568,5570,5570,0
2020/11/24,35.1,35.1,35.1,35.1,3.15,9.8592,29.32,25.405,22.8325,20.285,19.0746,63,141,0,0,0,0,0,0,-35649,-158,5568,5570,5570,0,0,0,0,0,0,5568,5570,5570,0
2020/11/25,38.6,38.6,33.65,34.2,-0.9,-2.5641,31.35,26.825,23.5925,20.54,19.1967,202,171,0,0,0,0,0,0,-35619,30,5568,5569,5570,0,0,0,0,0,0,5568,5569,5570,0
2020/11/26,34.05,34.05,30.85,32,-2.2,-6.4327,32.46,27.875,24.1875,20.7583,19.2921,96,168,0,0,0,0,0,0,-35379,240,5568,5569,5570,0,0,0,0,0,0,5568,5569,5570,0
2020/11/27,31.25,32.55,31,31.75,-0.25,-0.7813,33,28.945,24.745,20.9733,19.3838,46,159,0,0,0,0,0,0,-35156,223,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/11/30,33,33,31.75,31.75,0,0,32.96,29.82,25.3225,21.2017,19.4608,22,85,0,0,0,0,0,0,-35072,84,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/1,32.5,32.5,29.65,30.7,-1.05,-3.3071,32.08,30.7,25.8775,21.43,19.5308,32,79,0,0,0,0,0,0,-35065,7,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/2,30.75,30.75,28.3,28.55,-2.15,-7.0033,30.95,31.15,26.3225,21.6225,19.5854,48,48,0,0,0,0,0,0,-34982,83,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/3,28,28.15,28,28.15,-0.4,-1.4011,30.18,31.32,26.745,21.8083,19.6471,10,31,0,0,0,0,0,0,-35080,-98,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/4,28.95,28.95,28.25,28.8,0.65,2.3091,29.59,31.295,27.1025,21.9892,19.7038,14,25,0,0,0,0,0,0,-35079,1,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/7,29,31.65,29,31.65,2.85,9.8958,29.57,31.265,27.6325,22.2,19.7917,59,32,0,0,0,0,0,0,-35300,-221,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/8,31.7,34.8,31.7,34.8,3.15,9.9526,30.39,31.235,28.32,22.46,19.9067,100,46,0,0,0,0,0,0,-35232,68,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/9,36.9,36.9,34.15,34.15,-0.65,-1.8678,31.51,31.23,29.0275,22.7125,20.02,92,55,0,0,0,0,0,0,-35240,-8,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/10,33.35,33.95,32.8,33.35,-0.8,-2.3426,32.55,31.365,29.62,22.9767,20.1267,29,58,0,0,0,0,0,0,-35489,-249,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/11,33.5,33.5,33,33.25,-0.1,-0.2999,33.44,31.515,30.23,23.2242,20.2325,11,58,0,0,0,0,0,0,-35762,-273,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/14,31.5,33.5,31.5,33.45,0.2,0.6015,33.8,31.685,30.7525,23.4767,20.34,10,48,0,0,0,0,0,0,-35541,221,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/15,32.5,32.65,32.5,32.6,-0.85,-2.5411,33.36,31.875,31.2875,23.715,20.4417,11,30,0,0,0,0,0,0,-35999,-458,5568,5569,5569,0,0,0,0,0,0,5568,5569,5569,0
2020/12/16,35.45,35.45,33.2,33.2,0.6,1.8405,33.17,32.34,31.745,23.9708,20.5608,10,14,0,0,0,0,0,0,-35545,454,5567,5569,5569,0,0,0,0,0,0,5567,5569,5569,0
2020/12/17,35,35,33.5,33.5,0.3,0.9036,33.2,32.875,32.0975,24.2192,20.6896,25,13,0,0,0,0,0,0,-35611,-66,5567,5568,5569,0,0,0,0,0,0,5567,5568,5569,0
2020/12/18,33.5,33.5,33,33,-0.5,-1.4925,33.15,33.295,32.295,24.4708,20.8283,23,15,0,0,0,0,0,0,-35654,-43,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2020/12/21,35.45,35.45,34.5,34.9,1.9,5.7576,33.44,33.62,32.4425,24.7608,20.9963,14,16,0,0,0,0,0,0,-35726,-72,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2020/12/22,35.05,35.05,34,34,-0.9,-2.5788,33.72,33.54,32.3875,25.0333,21.1688,11,16,0,0,0,0,0,0,-36114,-388,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2020/12/23,33.9,33.95,33,33,-1,-2.9412,33.68,33.425,32.3275,25.2892,21.3313,8,16,0,0,0,0,0,0,-35898,216,5567,5568,5568,0,0,0,1,0,0,5569,5568,5568,0
2020/12/24,32,35.2,31.5,35,2,6.0606,33.98,33.59,32.4775,25.5792,21.5096,38,18,0,0,0,0,0,0,-35716,182,5567,5568,5568,0,0,0,2,1,0,5569,5568,5568,0
2020/12/25,38.5,38.5,38.5,38.5,3.5,10,35.08,34.115,32.815,25.9467,21.7071,39,22,0,0,0,0,0,0,-35618,98,5567,5568,5568,0,0,0,0,1,0,5567,5568,5568,0
2020/12/28,42.35,42.35,42.35,42.35,3.85,10,36.57,35.005,33.345,26.3575,21.9342,16,22,0,0,0,0,0,0,-35501,117,5567,5568,5568,0,0,0,0,1,0,5567,5568,5568,0
2020/12/29,46.55,46.55,46.55,46.55,4.2,9.9174,39.08,36.4,34.1375,26.8392,22.1958,33,26,0,0,0,0,0,0,-35550,-49,5567,5568,5568,0,0,0,0,1,0,5567,5568,5568,0
2020/12/30,51.2,51.2,51.2,51.2,4.65,9.9893,42.72,38.2,35.27,27.385,22.4933,30,31,0,0,0,0,0,0,-35363,187,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2020/12/31,56.3,56.3,56.3,56.3,5.1,9.9609,46.98,40.48,36.6775,28.0133,22.8333,60,35,0,0,0,0,0,0,-35358,5,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/4,61.9,61.9,61.9,61.9,5.6,9.9467,51.66,43.37,38.3325,28.7258,23.2296,196,67,0,0,0,0,0,0,-35246,112,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/5,68,68,68,68,6.1,9.8546,56.79,46.68,40.15,29.5308,23.6792,150,93,0,0,0,0,0,0,-35307,-61,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/6,74.8,74.8,74.8,74.8,6.8,10,62.44,50.76,42.15,30.4492,24.1738,53,97,0,0,0,0,0,0,-35715,-408,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/7,82.2,82.2,82.2,82.2,7.4,9.893,68.64,55.68,44.5525,31.4608,24.7296,146,121,0,0,0,0,0,0,-35523,192,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/8,90.4,90.4,90.4,90.4,8.2,9.9757,75.46,61.22,47.405,32.6342,25.3417,57,120,0,0,0,0,0,0,-35658,-135,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/11,99.4,99.4,99.4,99.4,9,9.9558,82.96,67.31,50.7125,33.9408,26.0363,44,90,0,0,0,0,0,0,-35575,83,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/12,109,109,109,109,9.6,9.6579,91.16,73.975,54.49,35.4117,26.8125,48,69,0,0,0,0,0,0,-35988,-413,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/13,108,108,98.1,98.1,-10.9,-10,95.82,79.13,57.765,36.6783,27.495,100,79,0,0,0,0,0,0,-35766,222,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/14,88.3,88.3,88.3,88.3,-9.8,-9.9898,97.04,82.84,60.52,37.7875,28.0975,7,51,0,0,0,0,0,0,-35746,20,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/15,79.5,79.5,79.5,79.5,-8.8,-9.966,94.86,85.16,62.82,38.7392,28.6267,3,40,0,0,0,0,0,0,-36163,-417,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/18,71.6,71.6,71.6,71.6,-7.9,-9.9371,89.3,86.13,64.75,39.5583,29.0767,8,33,0,0,0,0,0,0,-36207,-44,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/19,65.1,78.7,64.6,78.7,7.1,9.9162,83.24,87.2,66.94,40.4933,29.5713,224,68,0,0,0,0,0,0,-36241,-34,5567,5568,5568,0,0,0,1,0,0,5568,5568,5568,0
2021/1/20,76.8,76.8,70.9,71.1,-7.6,-9.6569,77.84,86.83,68.795,41.3383,30.0167,85,65,0,0,0,0,0,0,-36831,-590,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/21,66.8,75.8,66.8,71.2,0.1,0.1406,74.42,85.73,70.705,42.2083,30.4617,16,67,0,0,0,0,0,0,-36860,-29,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/22,71.2,75,71.2,75,3.8,5.3371,73.52,84.19,72.705,43.1233,30.9433,27,72,0,0,0,0,0,0,-36750,110,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/25,74,79.9,74,79.9,4.9,6.5333,75.18,82.24,74.775,44.1117,31.4667,3,71,0,0,0,0,0,0,-36632,118,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/26,87.8,87.8,87.5,87.8,7.9,9.8874,77,80.12,77.0475,45.2383,32.0558,96,45,0,0,0,0,0,0,-36914,-282,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/27,96.5,96.5,96.5,96.5,8.7,9.9089,82.08,79.96,79.545,46.52,32.7183,84,45,0,0,0,0,0,0,-36698,216,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/28,106,106,96.5,106,9.5,9.8446,89.04,81.73,82.285,47.9592,33.4558,207,83,0,0,0,0,0,0,-37033,-335,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/1/29,114,116.5,110.5,116.5,10.5,9.9057,97.34,85.43,85.295,49.5725,34.2696,116,101,0,0,0,0,0,0,-37382,-349,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/1,128,128,119,128,11.5,9.8712,106.96,91.07,88.6,51.345,35.1904,142,129,0,0,0,0,0,0,-37555,-173,5568,5568,5568,0,0,0,0,0,0,5568,5568,5568,0
2021/2/2,140.5,140.5,116,139,11,8.5938,117.2,97.1,92.15,53.3108,36.1988,138,137,0,0,0,0,0,0,-37224,331,5568,5568,5568,0,0,0,0,0,0,5568,5568,5568,0
2021/2/3,152.5,152.5,152,152.5,13.5,9.7122,128.4,105.24,96.035,55.5017,37.3254,248,170,0,0,0,0,0,0,-37196,28,5568,5568,5568,0,0,0,0,0,0,5568,5568,5568,0
2021/2/4,159,167.5,159,167.5,15,9.8361,140.7,114.87,100.3,57.96,38.5629,88,146,0,0,0,0,0,0,-37186,10,5568,5569,5568,0,0,0,0,0,0,5568,5569,5568,0
2021/2/5,184,184,184,184,16.5,9.8507,154.2,125.77,104.98,60.6683,39.9379,112,145,0,0,0,0,0,0,-37069,117,5567,5569,5568,0,0,0,0,0,0,5567,5569,5568,0
2021/2/17,202,202,166,200,16,8.6957,168.6,137.78,110.01,63.6508,41.4463,95,136,0,0,0,0,0,0,-36606,463,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/18,182,196,180,180,-20,-10,176.8,147,113.56,66.2675,42.7879,29,114,0,0,0,0,0,0,-36171,435,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/19,166,194,165,190,10,5.5556,184.3,156.35,118.155,69.0692,44.2208,21,69,0,0,0,0,0,0,-35874,297,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/22,190,204.5,186,189.5,-0.5,-0.2632,188.7,164.7,123.215,71.8267,45.6446,11,53,0,0,0,0,0,0,-35386,488,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/23,176,178,176,177,-12.5,-6.5963,187.3,170.75,128.09,74.3358,46.9671,11,33,0,0,0,0,0,0,-35323,63,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/24,161,184.5,161,184.5,7.5,4.2373,184.2,176.4,133.735,76.9267,48.3533,20,18,0,0,0,0,0,0,-35481,-158,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/25,192,192,184.5,187,2.5,1.355,185.6,181.2,139.15,79.5108,49.7558,7,14,0,0,0,0,0,0,-35235,246,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/2/26,172,178,172,178,-9,-4.8128,183.2,183.75,144.495,81.8925,51.0888,13,12,0,0,0,0,0,0,-35413,-178,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/3/2,172.5,175,172.5,174,-4,-2.2472,180.1,184.4,149.635,84.2225,52.3813,4,11,0,0,0,0,0,0,-35535,-122,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/3/3,174,176,164,175,1,0.5747,179.7,183.5,154.635,86.6058,53.6821,11,11,0,0,0,0,0,0,-35348,187,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/3/4,175.5,180,175.5,180,5,2.8571,178.8,181.5,159.64,89.0767,55.025,19,10,0,0,0,0,0,0,-35525,-177,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
2021/3/5,185,185,177,180,0,0,177.4,181.5,164.25,91.5475,56.3746,6,10,0,0,0,0,0,0,-35530,-5,5567,5568,5568,0,0,0,0,0,0,5567,5568,5568,0
