日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2020/12/25,49.95,50.1,49.8,49.8,-0.1,-0.2004,49.89,50.365,50.1875,50.0992,49.1608,62,112,157,157.6,161.1,3,3,3,-29059,69,167221,167200,167155,2,2,2,0,0,1,167223,167202,167158,0
2020/12/28,50.2,50.2,49.8,49.95,0.15,0.3012,49.84,50.35,50.17,50.14,49.1921,143,85,159,157.8,159.6,3,3,3,-28666,393,167301,167217,167181,2,2,2,0,0,1,167303,167220,167183,0
2020/12/29,49.9,50.3,49.85,50,0.05,0.1001,49.91,50.34,50.1775,50.1783,49.2225,130,94,158,158,158.3,3,3,3,-28694,-28,167321,167243,167213,2,2,2,0,0,0,167323,167245,167215,0
2020/12/30,50.3,51.9,50,51.6,1.6,3.2,50.25,50.34,50.2875,50.2233,49.2704,284,137,158,158,157.5,3,3,3,-28401,293,167423,167292,167238,2,2,2,55,11,6,167480,167305,167245,0
2020/12/31,51.6,51.6,50.6,50.8,-0.8,-1.5504,50.43,50.27,50.35,50.2608,49.2996,109,145,161,158.6,157.4,3,3,3,-28374,27,167477,167349,167269,2,2,2,53,22,11,167532,167372,167282,0
2021/1/4,50.6,51.3,50.5,51,0.2,0.3937,50.67,50.28,50.39,50.2992,49.3354,115,156,169,161,159.3,3,3,3,-28135,239,167498,167404,167302,2,2,2,0,22,11,167500,167428,167315,0
2021/1/5,50.9,51.4,50.9,50.9,-0.1,-0.1961,50.86,50.35,50.45,50.33,49.3437,96,146,178,164.8,161.3,3,3,3,-28277,-142,167517,167447,167332,2,2,2,51,32,16,167571,167481,167350,0
2021/1/6,50.7,50.8,49.4,49.4,-1.5,-2.947,50.74,50.325,50.445,50.3433,49.3196,256,172,194,172,165,3,3,3,-28948,-671,167457,167475,167359,2,2,2,0,32,16,167460,167509,167377,0
2021/1/7,49.9,49.95,49.5,49.95,0.55,1.1134,50.41,50.33,50.4075,50.3558,49.3254,68,128,195,179.4,168.7,3,3,3,-28637,311,167453,167481,167386,2,2,2,1,21,16,167457,167504,167405,0
2021/1/8,49.7,49.9,49.65,49.65,-0.3,-0.6006,50.18,50.305,50.355,50.3667,49.3167,75,122,196,186.4,172.5,3,3,3,-28720,-83,167472,167480,167414,2,2,2,0,10,16,167475,167493,167433,0
2021/1/11,49.45,49.85,49.45,49.6,-0.05,-0.1007,49.9,50.285,50.325,50.3783,49.3117,156,130,191,190.8,175.9,3,3,3,-28599,121,167457,167472,167438,2,2,2,0,10,16,167460,167485,167456,0
2021/1/12,50.1,50.3,49.45,49.45,-0.15,-0.3024,49.61,50.235,50.2925,50.3717,49.3079,232,157,196,194.4,179.6,3,3,3,-29190,-591,167414,167452,167449,2,2,2,0,0,16,167417,167454,167468,0
2021/1/13,49.5,50.8,49.25,50.3,0.85,1.7189,49.79,50.265,50.3025,50.3775,49.3154,243,154,195,194.6,183.3,3,3,3,-28672,518,167548,167470,167472,2,2,2,35,7,20,167587,167479,167494,0
2021/1/14,50.3,50.4,49.85,50.2,-0.1,-0.1988,49.84,50.125,50.2325,50.3792,49.3296,78,156,201,195.8,187.6,3,3,3,-28710,-38,167538,167487,167484,2,2,2,0,7,14,167541,167496,167500,0
2021/1/15,49.85,50,49.45,50,-0.2,-0.3984,49.91,50.045,50.1575,50.3758,49.3608,141,170,205,197.6,192,3,3,3,-29428,-718,167512,167495,167487,2,2,2,0,7,9,167515,167504,167498,0
2021/1/18,49.6,49.95,49.2,49.85,-0.15,-0.3,49.96,49.93,50.105,50.3683,49.4004,124,163,206,200.6,195.7,3,3,3,-29695,-267,167473,167498,167485,2,2,2,37,15,13,167514,167515,167500,0
2021/1/19,49.8,50,49.5,50,0.15,0.3009,50.07,49.84,50.095,50.3683,49.4379,88,134,203,202,198.2,3,3,3,-29621,74,167482,167512,167482,2,2,2,0,15,7,167485,167529,167491,0
2021/1/20,49.65,49.65,48.35,48.35,-1.65,-3.3,49.68,49.735,50.03,50.3392,49.4596,417,169,201,203.2,198.9,3,3,3,-30435,-814,167252,167452,167461,2,2,2,35,15,11,167290,167469,167474,0
2021/1/21,48.8,49,48.4,48.4,0.05,0.1034,49.32,49.58,49.955,50.3075,49.4833,154,184,197,202.4,199.1,3,3,3,-30384,51,167250,167395,167441,2,2,2,34,22,14,167287,167418,167457,0
2021/1/22,48.95,48.95,48.15,48.3,-0.1,-0.2066,48.98,49.445,49.875,50.2775,49.51,125,181,198,201,199.3,2,2.8,2.9,-30125,259,167148,167322,167408,2,2,2,33,28,18,167184,167352,167428,0
2021/1/25,48.3,48.75,48.05,48.75,0.45,0.9317,48.76,49.36,49.8225,50.2683,49.5371,50,166,193,198.4,199.5,1,2.4,2.7,-29805,320,167148,167257,167377,2,2,2,0,21,18,167151,167280,167397,0
2021/1/26,48.75,48.75,47.7,48,-0.75,-1.5385,48.36,49.215,49.725,50.2383,49.5546,171,183,192,196.2,199.1,1,2,2.5,-30349,-544,167036,167168,167340,2,2,2,31,27,21,167070,167197,167363,0
2021/1/27,48.5,48.5,47.85,47.9,-0.1,-0.2083,48.27,48.975,49.62,50.2067,49.5717,76,115,191,194.2,198.7,1,1.6,2.3,-30092,257,166992,167116,167284,2,2,2,0,20,17,166995,167138,167304,0
2021/1/28,48,48.15,47.55,47.6,-0.3,-0.6263,48.11,48.715,49.42,50.165,49.59,94,103,190,192.8,197.6,1,1.2,2.1,-30640,-548,166937,167053,167224,2,2,2,29,19,20,166969,167074,167246,0
2021/1/29,47.45,47.55,46.8,46.85,-0.75,-1.5756,47.82,48.4,49.2225,50.1142,49.5925,308,139,190,191.2,196.1,1,1,1.9,-31296,-656,166733,166970,167146,2,2,2,0,12,20,166736,166985,167168,0
2021/2/1,47.45,47.9,46.9,47.25,0.4,0.8538,47.52,48.14,49.035,50.065,49.6,58,141,190,190.6,194.5,1,1,1.7,-31423,-127,166721,166885,167071,2,2,2,34,19,20,166758,166906,167093,0
2021/2/2,46.7,48.2,46.7,47.4,0.15,0.3175,47.4,47.88,48.86,50.0133,49.61,125,132,192,190.6,193.4,0,0.8,1.4,-30893,530,166693,166816,166992,2,2,2,44,22,24,166739,166840,167018,0
2021/2/3,47.4,47.7,47.4,47.7,0.3,0.6329,47.36,47.815,48.775,49.9667,49.6204,31,123,192,190.8,192.5,0,0.6,1.1,-30814,79,166701,166758,166937,2,2,2,45,31,25,166748,166791,166964,0
2021/2/4,47.15,47.65,47.15,47.6,-0.1,-0.2096,47.36,47.735,48.6575,49.905,49.6242,47,113,188,190.4,191.6,0,0.4,0.8,-30992,-178,166681,166706,166880,2,2,2,44,34,26,166727,166742,166908,0
2021/2/5,47.15,48.4,47.15,48.2,0.6,1.2605,47.63,47.725,48.585,49.8533,49.6137,106,73,180,188.4,189.8,0,0.2,0.6,-30817,175,166720,166704,166837,2,2,2,49,44,28,166771,166749,166867,0
2021/2/17,48.3,49.25,48.25,49.15,0.95,1.971,48.01,47.765,48.5625,49.8192,49.6096,213,104,179,186.2,188.4,0,0,0.5,-30077,740,166748,166709,166797,2,2,2,0,37,28,166750,166748,166827,0
2021/2/18,49.15,49.35,49,49.35,0.2,0.4069,48.4,47.9,48.5575,49.785,49.6067,135,106,179,183.6,187.1,0,0,0.4,-29415,662,166751,166721,166768,2,2,2,50,38,30,166803,166761,166800,0
2021/2/19,48.75,49.25,48.65,49.2,-0.15,-0.304,48.7,48.03,48.5025,49.7467,49.6217,158,131,179,181,185.9,0,0,0.3,-29122,293,166685,166717,166738,2,2,2,49,39,35,166736,166758,166774,0
2021/2/22,49.15,49.75,49.05,49.2,0,0,49.02,48.19,48.4525,49.7067,49.6304,169,156,193,182,186.2,0,0,0.2,-28511,611,166708,166723,166715,2,2,2,54,40,37,166764,166765,166754,0
2021/2/23,49.2,50.1,49.1,49.95,0.75,1.5244,49.37,48.5,48.45,49.6842,49.6421,247,184,179,181.8,185.1,5,1,0.6,-28166,345,166844,166748,166726,2,2,2,0,31,37,166846,166780,166765,0
2021/2/24,50,50,49.4,49.6,-0.35,-0.7007,49.46,48.735,48.4375,49.6575,49.6487,61,154,179,181.8,184,3,1.6,0.8,-28536,-370,166840,166766,166737,2,2,2,53,41,39,166895,166809,166779,0
2021/2/25,49.8,49.8,49.35,49.7,0.1,0.2016,49.53,48.965,48.4225,49.6325,49.6567,62,139,180,182,182.8,0,1.6,0.8,-28146,390,166834,166783,166752,2,2,2,54,42,40,166890,166827,166794,0
2021/2/26,49.85,49.85,48.1,48.7,-1,-2.0121,49.43,49.065,48.44,49.5975,49.6608,274,162,179,182,181.5,0,1.6,0.8,-28573,-427,166590,166764,166740,2,2,2,54,43,41,166647,166809,166783,0
2021/3/2,48.85,49.15,48.6,49,0.3,0.616,49.39,49.205,48.47,49.5708,49.6683,111,151,178,179,180.5,0,1.6,0.8,-28972,-399,166547,166731,166727,2,2,2,0,32,36,166549,166766,166766,0
2021/3/3,49.2,50.5,49.1,50.3,1.3,2.6531,49.46,49.415,48.57,49.5608,49.6787,288,159,165,176.2,179,0,0.6,0.8,-28422,550,166602,166683,166715,2,2,2,146,62,46,166751,166747,166764,0
2021/3/4,50.1,50.2,48.9,49.25,-1.05,-2.0875,49.39,49.425,48.595,49.535,49.6796,225,192,185,177.4,179.6,0,0,0.8,-28656,-234,166474,166610,166688,2,2,2,143,80,60,166619,166692,166751,0
2021/3/5,48.8,49.25,48.8,48.85,-0.4,-0.8122,49.22,49.375,48.6375,49.5108,49.6792,38,187,181,177.6,179.8,0,0,0.8,-28976,-320,166476,166538,166660,2,2,2,0,69,55,166478,166609,166718,0
2021/3/8,49,49.3,48.75,48.95,0.1,0.2047,49.27,49.35,48.69,49.4958,49.6779,112,154,209,183.6,182.8,0,0,0.8,-28997,-21,166406,166501,166632,2,2,2,138,86,64,166546,166589,166699,0
2021/3/9,49.45,49.45,48.75,48.9,-0.05,-0.1021,49.25,49.32,48.755,49.4875,49.68,81,148,206,189.2,184.1,0,0,0.8,-28808,189,166406,166473,166602,2,2,2,146,115,74,166554,166590,166678,0
2021/3/10,49,49,48.5,48.55,-0.35,-0.7157,48.9,49.18,48.84,49.4708,49.6737,171,125,208,197.8,187,0,0,0.3,-28684,124,166357,166424,166554,2,2,2,124,110,86,166483,166537,166642,0
2021/3/11,49,49.3,48.9,49.15,0.6,1.2358,48.88,49.135,48.935,49.4533,49.6717,179,116,211,203,190.2,0,0,0,-28242,442,166404,166410,166510,2,2,2,127,107,94,166534,166520,166606,0
2021/3/12,49.15,49.45,49,49.4,0.25,0.5086,48.99,49.105,49.035,49.4483,49.6729,68,122,203,207.4,192.5,0,0,0,-28207,35,166375,166390,166464,2,2,2,0,107,88,166377,166499,166554,0
2021/3/15,49.2,49.35,49.1,49.2,-0.2,-0.4049,49.04,49.155,49.11,49.4433,49.6708,121,124,215,208.6,196.1,0,0,0,-27906,301,166349,166379,166440,2,2,2,124,105,95,166476,166485,166537,0
2021/3/16,49.1,49.35,48.9,49.2,0,0,49.1,49.175,49.19,49.4183,49.6625,145,136,212,209.8,199.5,0,0,0,-27806,100,166344,166366,166420,2,2,2,120,99,107,166466,166468,166529,0
2021/3/17,49.25,49.25,48.5,49,-0.2,-0.4065,49.19,49.045,49.23,49.39,49.6546,180,138,213,210.8,204.3,0,0,0,-27887,-81,166257,166346,166385,2,2,2,80,91,101,166339,166439,166488,0
2021/3/18,49.1,49.2,48.8,49.2,0.2,0.4082,49.2,49.04,49.2325,49.3733,49.6471,101,123,214,211.4,207.2,0,0,0,-27538,349,166241,166314,166362,2,2,2,75,80,94,166318,166396,166458,0
2021/3/19,48.7,48.8,48.35,48.55,-0.65,-1.3211,49.03,49.01,49.1925,49.3475,49.63,280,165,216,214,210.7,0,0,0,-27778,-240,166070,166253,166321,2,2,2,74,95,101,166146,166350,166425,0
2021/3/22,48.3,48.95,48.15,48.45,-0.1,-0.206,48.88,48.96,49.155,49.32,49.6012,68,154,216,214.2,211.4,0,0,0,-27522,256,166043,166191,166285,2,2,2,69,84,94,166114,166277,166381,0
2021/3/23,48.6,48.6,48.05,48.15,-0.3,-0.6192,48.67,48.885,49.1025,49.2625,49.5692,161,158,217,215.2,212.5,0,0,0,-27856,-334,166002,166123,166245,2,2,2,62,72,86,166066,166197,166332,0
2021/3/24,48.15,48.8,48,48.4,0.25,0.5192,48.55,48.87,49.025,49.2108,49.5467,134,148,216,215.8,213.3,0,0,0,-27780,76,165987,166069,166208,2,2,2,38,64,77,166027,166135,166287,0
2021/3/25,48.25,48.4,48.15,48.3,-0.1,-0.2066,48.37,48.785,48.96,49.1675,49.5367,49,138,215,216,213.7,0,0,0,-27873,-93,165990,166019,166166,2,2,2,36,56,68,166028,166077,166236,0
2021/3/26,48.7,48.95,48.65,48.9,0.6,1.2422,48.44,48.735,48.92,49.1458,49.5404,117,105,214,215.6,214.8,0,0,0,-27462,411,166062,166017,166135,2,2,2,30,47,71,166094,166066,166208,0
2021/3/29,48.9,49,48.6,48.7,-0.2,-0.409,48.49,48.685,48.92,49.13,49.5517,83,108,213,215,214.6,0,0,0,-27196,266,166037,166016,166104,2,2,2,28,39,61,166067,166057,166167,0
2021/3/30,48.8,48.9,48.6,48.9,0.2,0.4107,48.64,48.655,48.915,49.1133,49.5687,130,102,216,214.8,215,0,0,0,-26929,267,166029,166021,166072,2,2,2,30,33,52,166061,166056,166127,0
2021/3/31,48.8,49.2,48.75,49.2,0.3,0.6135,48.8,48.675,48.86,49.1017,49.5804,67,89,212,214,214.9,0,0,0,-26934,-5,166033,166031,166050,2,2,2,0,25,44,166035,166058,166096,0
2021/4/1,49,49.2,48.8,49.15,-0.05,-0.1016,48.97,48.67,48.855,49.0908,49.595,34,86,208,212.6,214.3,0,0,0,-26920,14,166038,166040,166029,2,2,2,0,18,37,166040,166060,166068,0
2021/4/6,49.15,49.35,49,49.3,0.15,0.3052,49.05,48.745,48.8775,49.08,49.61,91,81,215,212.8,214.2,0,0,0,-26594,326,166071,166042,166030,1,2,2,32,18,33,166104,166062,166064,0
2021/4/7,48.9,49.35,48.9,49.2,-0.1,-0.2028,49.15,48.82,48.89,49.0667,49.6225,81,80,214,213,214,0,0,0,-26288,306,166063,166047,166032,1,2,2,42,21,30,166106,166070,166064,0
2021/4/8,48.9,49.3,48.9,49.25,0.05,0.1016,49.22,48.93,48.9075,49.0275,49.6254,94,73,216,213,213.9,0,0,0,-25920,368,166071,166056,166038,1,2,2,39,23,28,166111,166080,166068,0
2021/4/9,49.25,49.35,49.05,49.35,0.1,0.203,49.25,49.025,48.9475,49.0033,49.6321,140,88,255,221.6,217.8,0,0,0,-26086,-166,166033,166056,166043,1,2,2,53,33,29,166087,166090,166074,0
2021/4/12,49.1,50.5,49.1,50.2,0.85,1.7224,49.46,49.215,49,48.99,49.6446,397,160,429,265.8,239.2,0,0,0,-25877,209,166054,166059,166049,1,1,2,51,44,31,166106,166104,166082,0
2021/4/13,50.2,50.4,49.55,49.9,-0.3,-0.5976,49.58,49.315,49.025,48.9733,49.6517,251,192,472,317.2,265,0,0,0,-26180,-303,166089,166062,166052,1,1,2,59,49,34,166149,166113,166087,0
2021/4/14,49.25,49.9,49.25,49.7,-0.2,-0.4008,49.68,49.415,49.05,48.9783,49.6608,102,196,464,367.2,290.1,0,0,0,-26563,-383,166068,166063,166055,1,1,2,72,55,38,166142,166120,166095,0
2021/4/15,49.85,49.95,49.6,49.8,0.1,0.2012,49.79,49.505,49.08,48.9758,49.6658,123,202,443,412.6,312.8,0,0,0,-25988,575,166055,166060,166058,1,1,2,76,62,43,166133,166124,166102,0
2021/4/16,49.5,50.1,49.5,49.95,0.15,0.3012,49.91,49.58,49.1275,48.9808,49.6738,171,208,436,448.8,335.2,1,0.2,0.1,-25465,523,166076,166069,166062,1,1,2,69,66,49,166147,166136,166113,0
2021/4/19,50,51.4,50,51.2,1.25,2.5025,50.11,49.785,49.2275,49.0075,49.6929,533,236,460,455,360.4,1,0.4,0.2,-25019,446,166160,166090,166074,1,1,1,67,69,56,166228,166160,166132,0
2021/4/20,51.5,51.8,50.3,50.9,-0.3,-0.5859,50.31,49.945,49.345,49.0317,49.7017,411,268,484,457.4,387.3,1,0.6,0.3,-24831,188,166197,166112,166087,1,1,1,68,71,60,166266,166184,166148,0
2021/4/21,50.9,51.7,50.3,51.5,0.6,1.1788,50.67,50.175,49.4975,49.0517,49.7146,551,357,440,452.6,409.9,1,0.8,0.4,-24840,-9,166262,166150,166107,1,1,1,49,66,60,166312,166218,166169,0
2021/4/22,51.7,52,50.1,50.4,-1.1,-2.1359,50.79,50.29,49.61,49.055,49.7171,488,430,319,427.8,420.2,1,1,0.5,-25344,-504,166340,166207,166134,1,1,1,45,60,61,166386,166269,166196,0
2021/4/23,50.4,51.4,50.4,50.8,0.4,0.7937,50.96,50.435,49.73,49.0683,49.7221,201,436,337,408,428.4,1,1,0.6,-25116,228,166428,166278,166173,1,1,1,0,46,56,166429,166325,166230,0
2021/4/26,50.6,51.3,50.5,50.9,0.1,0.1969,50.9,50.505,49.86,49.0858,49.7271,265,383,260,368,411.5,1,1,0.7,-24715,401,166457,166337,166214,1,1,1,43,41,55,166501,166380,166270,0
2021/4/27,51.1,51.4,50.9,51.3,0.4,0.7859,50.98,50.645,49.98,49.1075,49.7379,237,348,236,318.4,387.9,1,1,0.8,-24608,107,166593,166416,166264,1,1,1,56,39,55,166650,166457,166320,0
2021/4/28,51.4,52.4,51.3,51.9,0.6,1.1696,51.06,50.865,50.14,49.1667,49.7529,442,326,305,291.4,372,1,1,0.9,-24468,140,166746,166513,166332,1,1,1,0,29,47,166747,166543,166381,0
2021/4/29,51.7,52.2,51.3,51.7,-0.2,-0.3854,51.32,51.055,50.28,49.2217,49.7646,297,288,290,285.6,356.7,1,1,1,-24715,-247,166820,166609,166408,1,1,1,55,31,45,166876,166641,166455,0
2021/5/3,51.5,51.5,50.5,50.7,-1,-1.9342,51.3,51.13,50.355,49.2617,49.7696,245,297,280,274.2,341.1,1,1,1,-25381,-666,166828,166689,166483,1,1,1,0,31,38,166829,166721,166523,0
2021/5/4,51,51.5,50.3,50.5,-0.2,-0.3945,51.22,51.06,50.4225,49.2908,49.7796,356,315,287,279.6,323.8,1,1,1,-26205,-824,166976,166793,166565,1,1,1,68,36,39,167045,166830,166605,0
2021/5/5,50.8,50.8,50,50.3,-0.2,-0.396,51.02,51,50.4725,49.3292,49.7838,169,301,285,289.4,303.9,1,1,1,-26069,136,166928,166860,166638,1,1,1,59,36,38,166988,166898,166677,0
2021/5/6,50.1,50.8,50.1,50.4,0.1,0.1988,50.72,50.89,50.5325,49.3708,49.7888,116,236,278,284,287.7,1,1,1,-26122,-53,166934,166898,166705,1,1,1,55,48,38,166990,166947,166745,0
2021/5/7,50.5,51,50.5,51,0.6,1.1905,50.58,50.95,50.62,49.4275,49.7963,97,196,269,279.8,282.7,1,1,1,-25468,654,166982,166930,166770,1,1,1,56,48,39,167039,166979,166810,0
2021/5/10,50.7,51.7,50.7,51.4,0.4,0.7843,50.72,51.01,50.7225,49.5033,49.8088,187,185,268,277.4,275.8,1,1,1,-25339,129,167032,166971,166830,1,1,1,0,48,39,167033,167020,166871,0
2021/5/11,51,51.5,50,50,-1.4,-2.7237,50.62,50.92,50.7125,49.5492,49.8071,282,170,262,272.4,276,1,1,1,-26193,-854,166985,166973,166883,1,1,1,47,44,40,167033,167018,166924,0
2021/5/12,50,50.3,46.6,47.8,-2.2,-4.4,50.12,50.57,50.6075,49.5558,49.7846,574,251,262,267.8,278.6,1,1,1,-27172,-979,166806,166948,166904,1,1,1,46,41,39,166853,166990,166944,0
2021/5/13,48.5,49.2,47.5,47.9,0.1,0.2092,49.62,50.17,50.5175,49.5592,49.7629,393,306,279,268,276,0,0.8,0.9,-27510,-338,166600,166881,166889,1,1,1,39,38,43,166640,166920,166934,0
2021/5/14,49.45,49.45,48.15,48.4,0.5,1.0438,49.1,49.84,50.4475,49.5725,49.7388,212,329,275,269.2,274.5,0,0.6,0.8,-27519,-9,166534,166792,166861,1,1,1,29,32,40,166564,166825,166902,0
2021/5/17,46.95,49,46.95,48.5,0.1,0.2066,48.52,49.62,50.375,49.5775,49.7154,245,341,278,271.2,274.3,0,0.4,0.7,-28459,-940,166614,166708,166839,1,1,1,31,39,43,166646,166748,166884,0
2021/5/18,48.05,50.6,48.05,50,1.5,3.0928,48.52,49.57,50.315,49.5917,49.7054,365,357,310,280.8,276.6,3,0.8,0.9,-27358,1101,166680,166647,166810,1,1,1,35,36,40,166716,166685,166851,0
2021/5/19,49.1,50.1,49.05,50.1,0.1,0.2,48.98,49.55,50.275,49.6042,49.6946,183,279,326,293.6,280.7,3,1.2,1.1,-27229,129,166601,166606,166777,1,1,1,40,35,38,166642,166642,166816,0
2021/5/20,49.45,50,49.2,49.8,-0.3,-0.5988,49.36,49.49,50.19,49.6142,49.6804,169,234,326,303,285.5,3,1.8,1.3,-27655,-426,166552,166596,166739,1,1,1,39,35,36,166592,166633,166777,0
2021/5/21,50,50.6,49.95,50.3,0.5,1.004,49.74,49.42,50.185,49.6325,49.6696,173,227,329,313.8,291.5,3,2.4,1.5,-26845,810,166600,166610,166701,1,1,1,0,29,31,166601,166640,166733,0
2021/5/24,49.95,50.2,49.6,50,-0.3,-0.5964,50.04,49.28,50.145,49.6333,49.6588,92,196,290,316.2,293.7,3,3,1.7,-26431,414,166619,166611,166659,1,1,1,37,30,34,166657,166642,166695,0
2021/5/25,49.9,50.5,49.8,50.4,0.4,0.8,50.12,49.32,50.12,49.6467,49.6521,158,155,275,309.2,295,3,3,1.9,-26045,386,166655,166606,166626,1,1,1,0,23,30,166656,166630,166658,0
2021/5/26,50.5,50.9,50.1,50.8,0.4,0.7937,50.26,49.62,50.095,49.665,49.6488,132,144,280,300,296.8,3,3,2.1,-25766,279,166658,166617,166612,1,1,1,57,27,31,166716,166645,166644,0
2021/5/27,50.4,51,50.2,50.5,-0.3,-0.5906,50.4,49.88,50.025,49.695,49.6463,201,151,270,288.8,295.9,3,3,2.4,-25866,-100,166666,166640,166618,1,1,1,94,38,36,166761,166679,166656,0
2021/5/28,50.5,51.2,50.5,51.1,0.6,1.1881,50.56,50.15,49.995,49.73,49.6504,272,171,265,276,294.9,3,3,2.7,-25195,671,166792,166678,166644,1,1,1,143,66,48,166936,166746,166693,0
2021/5/31,51.1,51.2,51,51.2,0.1,0.1957,50.8,50.42,50.02,49.745,49.6529,76,167,265,271,293.6,3,3,3,-25004,191,166814,166717,166664,1,1,1,142,87,59,166957,166806,166724,0
2021/6/1,51.2,51.5,51.1,51.5,0.3,0.5859,51.02,50.57,50.07,49.7825,49.6588,119,160,263,268.6,288.9,3,3,3,-24443,561,166837,166754,166680,1,1,1,139,115,69,166977,166870,166750,0
2021/6/2,51.4,52,51.1,52,0.5,0.9709,51.26,50.76,50.155,49.835,49.6729,224,178,271,266.8,283.4,3,3,3,-24504,-61,166843,166791,166704,1,1,1,222,148,87,167066,166940,166793,0
2021/6/3,52.6,52.8,52,52.4,0.4,0.7692,51.64,51.02,50.255,49.8925,49.6942,307,199,290,270.8,279.8,3,3,3,-24169,335,166866,166831,166735,1,1,1,0,129,84,166867,166961,166820,0
2021/6/4,51.9,52.2,51.6,52.1,-0.3,-0.5725,51.84,51.2,50.31,49.9458,49.7167,121,169,280,273.8,274.9,3,3,3,-24653,-484,166870,166846,166762,1,1,1,0,101,84,166871,166948,166847,0
2021/6/7,51.9,51.9,51,51.5,-0.6,-1.1516,51.9,51.35,50.315,49.995,49.7329,142,182,289,278.6,274.8,3,3,3,-24964,-311,166849,166853,166785,1,1,1,205,113,100,167055,166968,166887,0
2021/6/8,51.9,51.9,51.1,51.5,0,0,51.9,51.46,50.39,50.0342,49.7438,109,180,292,284.4,276.5,3,3,3,-24834,130,166854,166857,166805,1,1,1,201,126,120,167056,166984,166927,0
2021/6/9,51.5,51.6,51.2,51.6,0.1,0.1942,51.82,51.54,50.58,50.0708,49.7596,89,153,294,289,277.9,3,3,3,-25184,-350,166851,166858,166824,1,1,1,199,121,135,167051,166981,166961,0
2021/6/10,51.8,51.9,51.5,51.8,0.2,0.3876,51.7,51.67,50.775,50.1142,49.7788,95,111,289,288.8,279.8,3,3,3,-24871,313,166866,166858,166844,1,1,1,202,162,145,167069,167021,166991,0
2021/6/11,51.9,51.9,51.3,51.4,-0.4,-0.7722,51.56,51.7,50.925,50.1508,49.7846,119,110,289,290.6,282.2,3,3,3,-24856,15,166829,166850,166848,1,1,1,0,162,131,166830,167013,166981,0
2021/6/15,51.6,51.7,51,51.4,0,0,51.54,51.72,51.07,50.1908,49.7904,256,133,287,290.2,284.4,3,3,3,-24605,251,166832,166847,166850,1,1,1,206,162,138,167039,167010,166989,0
2021/6/16,51.1,52.5,51.1,52.3,0.9,1.751,51.7,51.8,51.185,50.2425,49.8079,346,181,282,288.2,286.3,3,3,3,-24907,-302,166778,166831,166844,1,1,1,311,184,155,167090,167017,167000,0
2021/6/17,52,52.5,51.9,52.2,-0.1,-0.1912,51.82,51.82,51.29,50.3033,49.8254,279,219,273,284,286.5,3,3,3,-24457,450,166863,166834,166846,1,1,1,309,206,163,167173,167041,167011,0
2021/6/18,52.3,53,52.2,53,0.8,1.5326,52.06,51.88,51.45,50.3792,49.8496,515,303,346,295.4,292.1,3,3,3,-24662,-205,166794,166819,166839,1,1,1,305,226,194,167100,167047,167034,0
2021/6/21,52.8,53.5,52.3,52.8,-0.2,-0.3774,52.34,51.95,51.575,50.4567,49.8596,440,367,303,298.2,294.4,8,4,3.5,-25183,-521,166805,166815,166832,1,1,1,294,285,223,167100,167101,167057,0
2021/6/22,52.8,53,52.3,52.7,-0.1,-0.1894,52.6,52.07,51.71,50.5283,49.8696,147,345,311,303,296.6,8,5,4,-25020,163,166765,166801,166824,1,1,1,296,303,232,167062,167106,167058,0
2021/6/23,53,54.5,52.6,54.5,1.8,3.4156,53.04,52.37,51.915,50.6317,49.8996,544,385,328,312.2,300.2,8,6,4.5,-24570,450,166851,166816,166824,1,1,1,473,336,260,167325,167153,167085,0
2021/6/24,54.1,55.4,54.1,55,0.5,0.9174,53.6,52.71,52.125,50.7333,49.9396,444,418,322,322,303,3,6,4.5,-24094,476,166839,166811,166822,1,1,1,482,370,288,167322,167183,167112,0
2021/6/25,55.4,55.4,54.6,54.7,-0.3,-0.5455,53.94,53,52.335,50.8333,49.9817,291,373,315,315.8,305.6,3,6,4.5,-24049,45,166832,166819,166819,1,1,1,503,410,318,167336,167230,167139,0
2021/6/28,54.7,55,54.2,55,0.3,0.5484,54.38,53.36,52.53,50.935,50.0242,159,317,290,313.2,305.7,3,5,4.5,-23848,201,166812,166820,166817,1,1,1,505,452,369,167318,167274,167187,0
2021/6/29,55,55.2,53.6,54,-1,-1.8182,54.64,53.62,52.67,51.015,50.0583,135,314,277,306.4,304.7,3,4,4.5,-24289,-441,166779,166823,166812,1,1,1,0,393,348,166780,167217,167162,0
2021/6/30,54,54.1,52,53.1,-0.9,-1.6667,54.36,53.7,52.75,51.0808,50.0858,204,246,287,298.2,305.2,3,3,4.5,-23880,409,166759,166804,166810,1,1,1,511,400,368,167271,167206,167180,0
2021/7/1,53.6,53.6,52.2,52.7,-0.4,-0.7533,53.9,53.75,52.785,51.1375,50.1088,220,201,301,294,308,3,3,4.5,-24203,-323,166715,166780,166795,1,1,1,509,406,388,167225,167187,167185,0
