日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/6/13,64.3,64.45,63.7,63.75,-1.5,-2.2989,64.38,63.945,62.44,62.66,61.2646,9507,16510,2307,2670,3031.7,2222,2348.4,2327,-25892,-618,304624,263129,212023,2458,2458,2458,543367,544500,542460,850449,810087,756941,0
2016/6/14,63.5,64.2,63.5,64.15,0.4,0.6275,64.42,64.045,62.6675,62.6692,61.3004,6405,17152,2342,2497.4,2914.6,2214,2311.8,2325.4,-25621,271,319631,282814,231203,2658,2498,2478,543411,544328,543255,865700,829640,776936,0
2016/6/15,64.15,64.4,63.6,64.25,0.1,0.1559,64.46,64.155,62.8775,62.6683,61.3408,22576,19071,2329,2386.2,2799.4,2187,2268.6,2321.5,-25490,131,340667,304943,252008,2758,2558,2508,544613,544535,544108,888038,852037,798623,0
2016/6/16,64.1,64.1,63,63.35,-0.9,-1.4008,64.15,64.12,63.0475,62.6458,61.3733,8989,14704,2454,2341,2709.4,2164,2229.8,2303.8,-25873,-383,355746,322717,271808,2818,2630,2544,541068,543675,543916,899632,869021,818268,0
2016/6/17,63.85,64.4,63.85,64.05,0.7,1.105,63.91,64.155,63.2675,62.6367,61.4042,5800,10655,2251,2336.6,2597.3,2183,2194,2287.5,-25601,272,377619,339657,291773,2818,2702,2580,540248,542542,543620,920685,884901,837972,0
2016/6/20,64.5,64.65,64.35,64.5,0.45,0.7026,64.06,64.22,63.4925,62.6383,61.4329,10300,10814,2341,2343.4,2506.7,2180,2185.6,2267,-25203,398,381545,355042,309085,2818,2774,2616,542906,542450,543475,927269,900265,855176,0
2016/6/21,64.5,64.95,64.45,64.75,0.25,0.3876,64.18,64.3,63.63,62.645,61.4662,18106,13154,2248,2324.6,2411,2174,2177.6,2244.7,-25013,190,281840,347483,315149,2818,2806,2652,544961,542760,543544,829619,893049,861344,0
2016/6/22,64.75,64.95,64.55,64.95,0.2,0.3089,64.32,64.39,63.81,62.655,61.5021,10551,10749,2161,2291,2338.6,2175,2175.2,2221.9,-24892,121,299166,339183,322063,2818,2818,2688,544571,542751,543643,846555,884753,868395,0
2016/6/23,64.8,64.85,64.55,64.8,-0.15,-0.2309,64.61,64.38,63.95,62.6675,61.5354,32182,15387,2162,2232.6,2286.8,2176,2177.6,2203.7,-25070,-178,323262,332686,327702,2818,2818,2724,545518,543641,543658,871598,879146,874084,0
2016/6/24,64.75,64.9,62.05,63.1,-1.7,-2.6235,64.42,64.165,63.9975,62.6508,61.5537,31652,20558,2566,2295.6,2316.1,2166,2174.2,2184.1,-25821,-751,329991,323161,331409,2818,2818,2760,530109,541614,542078,862918,867592,876247,0
2016/6/27,63.2,63.75,63,63.75,0.65,1.0301,64.27,64.165,64.055,62.6525,61.575,4925,19483,2546,2336.6,2340,2159,2170,2177.8,-25432,389,329024,312657,333849,2818,2818,2796,529682,538969,540709,861524,854443,877354,0
2016/6/28,63.1,64.05,63.05,64,0.25,0.3922,64.12,64.15,64.0975,62.6408,61.595,5342,16930,2380,2363,2343.8,2131,2161.4,2169.5,-25179,253,329463,322181,334832,2818,2818,2812,528782,535733,539246,861063,860732,876891,0
2016/6/29,64.15,65,64.15,64.7,0.7,1.0938,64.07,64.195,64.175,62.6417,61.6221,9095,16639,2249,2380.6,2335.8,2138,2154,2164.6,-24746,433,333788,329106,334145,2818,2818,2818,529120,532643,537697,865727,864567,874660,0
2016/6/30,65.15,65.45,64.65,65.45,0.75,1.1592,64.2,64.405,64.2625,62.6675,61.6592,25334,15269,2018,2351.8,2292.2,2142,2147.2,2162.4,-24430,316,347380,333929,333308,2818,2818,2818,535862,530712,537176,886061,867459,873302,0
2016/7/1,65.85,66.4,65.65,66.25,0.8,1.2223,64.83,64.625,64.39,62.7317,61.7067,30652,15069,1834,2205.4,2250.5,2142,2142.4,2158.3,-24286,144,374163,342764,332962,2818,2818,2818,533233,531336,536475,910215,876918,872255,0
2016/7/4,66.1,66.75,66,66.3,0.05,0.0755,65.34,64.805,64.5125,62.8008,61.7529,9974,16079,1708,2037.8,2187.2,2135,2137.6,2153.8,-24022,264,380762,353112,332884,2818,2818,2818,532315,531863,535416,915896,887793,871118,0
2016/7/5,66.2,66.25,65.85,66.1,-0.2,-0.3017,65.76,64.94,64.62,62.8567,61.8075,5984,16207,1680,1897.8,2130.4,2135,2138.4,2149.9,-24014,8,383395,363898,343040,2818,2818,2818,0,426106,480920,386213,792823,826777,0
2016/7/6,65.6,65.6,64.7,64.9,-1.2,-1.8154,65.8,64.935,64.6625,62.8883,61.8562,8720,16132,1867,1821.4,2101,2133,2137.4,2145.7,-24526,-512,381999,373540,351323,2818,2818,2818,532007,426684,479663,916825,803042,833804,0
2016/7/7,65.45,65.75,65.35,65.7,0.8,1.2327,65.85,65.025,64.7025,62.9342,61.9167,6581,12382,1746,1767,2059.4,1980,2105,2126.1,-24289,237,384623,380989,357459,2818,2818,2818,532725,426056,478384,920167,809863,838661,0
2016/7/11,66.7,67.25,66.7,67,1.3,1.9787,66,65.415,64.79,62.9833,61.9971,22193,10690,1524,1705,1955.2,1975,2071.6,2107,-24081,208,399167,385990,364377,2818,2818,2818,534296,426269,478803,936282,815077,845998,0
2016/7/12,67.15,67.6,67.15,67.6,0.6,0.8955,66.26,65.8,64.9825,63.0392,62.0817,15353,11766,1468,1657,1847.4,1957,2036,2086.8,-24034,47,409827,391803,372457,2818,2818,2818,535152,426836,479350,947798,821457,854625,0
2016/7/13,67.85,67.9,67.1,67.65,0.05,0.074,66.57,66.165,65.1575,63.0958,62.1742,9425,12454,1394,1599.8,1748.8,1877,1984.4,2061.4,-23777,257,414889,398102,381000,3068,2868,2843,532445,533326,479716,950403,934295,863559,0
2016/7/14,67.5,67.85,67.3,67.7,0.05,0.0739,67.13,66.465,65.33,63.16,62.2675,10101,12730,1391,1504.6,1663,1773,1912.4,2024.9,-23585,192,420716,405845,389693,3013,2907,2862,529353,532795,479739,953082,941547,872294,0
2016/7/15,67.8,68.5,67.8,68.5,0.8,1.1817,67.69,66.77,65.5875,63.2417,62.3621,15525,14519,1315,1418.4,1592.7,1555,1827.4,1966.2,-23359,226,426122,414145,397567,3013,2946,2882,531366,532523,479290,960501,949614,879739,0
2016/7/18,68.45,69.15,68.45,69.15,0.65,0.9489,68.12,67.06,65.8425,63.35,62.4658,36822,17445,1358,1385.2,1545.1,1265,1685.4,1878.5,-23093,266,394437,413199,399594,3013,2985,2902,530129,531690,478979,927579,947873,881475,0
2016/7/19,69.2,69.3,68.8,69.25,0.1,0.1446,68.45,67.355,66.08,63.455,62.5704,17033,17781,1271,1345.8,1501.4,944,1482.8,1759.4,-22992,101,402473,411728,401765,2653,2952,2885,533747,531409,479123,938873,946088,883773,0
2016/7/20,69,69.3,68.8,69.2,-0.05,-0.0722,68.76,67.665,66.3025,63.555,62.6712,24706,20837,1161,1299.2,1449.5,759,1259.2,1621.8,-23115,-123,329968,394744,396423,2584,2855,2862,530628,531045,532185,863180,928644,931470,0
2016/7/21,69.45,69.9,69.35,69.55,0.35,0.5058,69.13,68.13,66.5325,63.66,62.7737,9962,20809,1130,1247,1375.8,499,1004.4,1458.4,-22716,399,291173,368835,387340,2514,2755,2831,533131,531801,532298,826818,903391,922469,0
2016/7/22,69.55,69.7,69.2,69.3,-0.25,-0.3595,69.29,68.49,66.7575,63.7567,62.8854,3255,18355,1054,1194.8,1306.6,18,697,1262.2,-22849,-133,157040,315019,364582,2514,2656,2801,534645,532457,532490,694199,850131,899872,0
2016/7/25,69.5,69.95,68.35,69,-0.3,-0.4329,69.26,68.69,67.0525,63.85,62.9954,11654,13322,1041,1131.4,1258.3,0,444,1064.7,-23162,-313,117693,259670,336434,2464,2546,2765,535772,533585,532637,655929,795801,871837,0
2016/7/26,69,69.4,68.85,69.4,0.4,0.5797,69.29,68.87,67.335,63.9667,63.1025,13196,12554,1029,1083,1214.4,0,255.2,869,-23047,115,0,179175,295451,2394,2494,2723,545961,536028,533718,548355,717697,831893,0
2016/7/27,69.65,69.95,69.5,69.7,0.3,0.4323,69.39,69.075,67.62,64.1017,63.2037,11109,9835,1048,1060.4,1179.8,0,103.4,681.3,-23122,-75,0,113181,253962,2394,2456,2656,552875,540477,535761,555269,656115,792379,0
2016/7/28,69,69.25,68.6,69.05,-0.65,-0.9326,69.29,69.21,67.8375,64.24,63.3042,11441,10131,1093,1053,1150,191,41.8,523.1,-23178,-56,0,54947,211891,2394,2432,2594,550872,544026,537913,553266,601404,752398,0
2016/7/29,68.85,69.2,68.55,68.55,-0.5,-0.7241,69.14,69.215,67.9925,64.3808,63.3983,19377,13355,1150,1072.2,1133.5,257,89.6,393.3,-23304,-126,8877,25314,170166,2314,2392,2524,546442,546385,539421,557633,574091,712111,0
2016/8/1,68.8,69.45,68.8,69.3,0.75,1.0941,69.2,69.23,68.145,64.5325,63.4962,10395,13103,1146,1093.2,1112.3,403,170.2,307.1,-23010,294,51083,11992,135831,2314,2362,2454,546045,548440,541012,599442,562794,679297,0
2016/8/2,69.25,69.4,69.1,69.3,0,0,69.18,69.235,68.295,64.6925,63.5821,7109,11886,1177,1122.8,1102.9,435,257.2,256.2,-22941,69,91624,30317,104746,2274,2338,2416,544611,548170,542099,638509,580825,649261,0
2016/8/3,68.5,68.9,68.05,68.75,-0.55,-0.7937,68.99,69.19,68.4275,64.8433,63.6587,13791,12422,1208,1154.8,1107.6,460,349.2,226.3,-23221,-280,95730,49463,81322,2194,2298,2377,535758,544746,542612,633682,596507,626311,0
2016/8/4,68.85,68.95,68.35,68.9,0.15,0.2182,68.96,69.125,68.6275,64.9917,63.7367,10669,12268,1082,1152.6,1102.8,379,386.8,214.3,-23146,75,104300,70323,62635,2194,2258,2345,527824,540137,542081,634318,612718,607061,0
2016/8/5,69.1,69.75,68.9,69.6,0.7,1.016,69.17,69.155,68.8225,65.1542,63.8221,12410,10874,1037,1130,1101.1,456,426.6,258.1,-22954,192,113343,91216,58265,2194,2234,2313,523232,535495,540940,638769,628945,601518,0
2016/8/8,70,70.25,69.7,70.05,0.45,0.6466,69.32,69.26,68.975,65.325,63.9146,7894,10374,1111,1123,1108.1,481,442.2,306.2,-22868,86,119148,104829,58411,2194,2210,2286,520293,530344,539392,641635,637384,600089,0
2016/8/9,70,70.45,69.95,70.4,0.35,0.4996,69.54,69.36,69.115,65.5125,64.0096,11557,11264,1007,1089,1105.9,505,456.2,356.7,-23138,-270,128946,112294,71305,2194,2194,2266,515823,524587,536378,646963,639074,609949,0
2016/8/10,70.3,70.6,70.05,70.6,0.2,0.2841,69.91,69.45,69.2625,65.6958,64.0958,6485,9803,994,1046.2,1100.5,511,466.4,407.8,-23172,-34,134513,120050,84757,2194,2194,2246,513587,520152,532449,650294,642397,619452,0
2016/8/11,70.2,70.55,69.45,69.95,-0.65,-0.9207,70.12,69.54,69.375,65.8608,64.1792,10895,9848,1098,1049.4,1101,509,492.4,439.6,-23503,-331,142066,127604,98963,2194,2194,2226,507059,515999,528068,651319,645797,629257,0
2016/8/12,70.15,70.5,70.05,70.2,0.25,0.3574,70.24,69.705,69.46,66.0317,64.2567,5250,8416,1002,1042.4,1086.2,511,503.4,465,-23423,80,146377,134210,112713,2194,2194,2214,506475,512648,524071,655046,649052,638999,0
2016/8/15,70.2,70.5,69.9,70.35,0.15,0.2137,70.3,69.81,69.52,66.21,64.3358,4786,7794,991,1018.4,1070.7,523,511.8,477,-23433,-10,148862,140153,122491,2194,2194,2202,506118,509813,520079,657174,652160,644772,0
2016/8/16,70.3,70.5,69.7,69.95,-0.4,-0.5686,70.21,69.875,69.555,66.3758,64.4121,4424,6368,968,1010.6,1049.8,517,514.2,485.2,-23473,-40,150707,144505,128400,2194,2194,2194,506365,507921,516254,659266,654621,646848,0
2016/8/17,69.9,70.1,69.75,70.05,0.1,0.143,70.1,70.005,69.5975,66.51,64.4887,8916,6854,936,999,1022.6,532,518.4,492.4,-23397,76,157371,149077,134564,2194,2194,2194,502276,505659,512906,661841,656930,649663,0
2016/8/18,70,70.15,69.8,69.9,-0.15,-0.2141,70.09,70.105,69.615,66.6525,64.5687,3268,5328,930,965.4,1007.4,531,522.8,507.6,-23283,114,158510,152366,139985,2194,2194,2194,0,404247,460123,160704,558807,602302,0
2016/8/19,69.9,70.45,69.2,69.2,-0.7,-1.0014,69.89,70.065,69.61,66.7725,64.6362,8291,5937,961,957.2,999.8,517,524,513.7,-23649,-366,159070,154904,144557,330,1821,2008,505535,404059,458354,664935,560785,604919,0
2016/8/22,69,69.15,68.45,68.7,-0.5,-0.7225,69.56,69.93,69.595,66.8817,64.6983,7076,6395,1045,968,993.2,490,517.4,514.6,-24070,-421,159725,157077,148615,330,1448,1821,508406,404517,457165,668461,563042,607601,0
2016/8/23,68.9,69.6,68.9,69.4,0.7,1.0189,69.45,69.83,69.595,66.995,64.7612,7078,6925,1009,976.2,993.4,501,514.2,514.2,-23878,192,163840,159703,152104,330,1076,1635,509415,405127,456524,673585,565906,610263,0
2016/8/24,69.35,69.55,69.2,69.2,-0.2,-0.2882,69.28,69.69,69.57,67.0958,64.8183,5069,6156,1035,996,997.5,497,507.2,512.8,-23950,-72,166905,161610,155344,330,703,1448,510164,406704,456182,677399,569017,612974,0
2016/8/25,69.3,70.15,69.3,70,0.8,1.1561,69.3,69.695,69.6175,67.21,64.8771,8013,7105,994,1008.8,987.1,500,501,511.9,-23607,343,172528,164414,158390,330,330,1262,510928,508890,456569,683786,673634,616220,0
2016/8/26,69.95,70.3,69.8,70.1,0.1,0.1429,69.48,69.685,69.695,67.3167,64.9354,2984,6044,1014,1019.4,988.3,503,498.2,511.1,-23548,59,174513,167502,161203,330,330,1076,510917,509967,457013,685760,677799,619292,0
2016/8/29,69.9,70.15,69.2,70.05,-0.05,-0.0713,69.75,69.655,69.7325,67.4225,64.9933,3548,5338,1023,1015,991.5,511,502.4,509.9,-23565,-17,175846,170727,163902,330,330,889,510543,510394,457455,686719,681451,622246,0
2016/8/30,70,70.25,69.8,70,-0.05,-0.0714,69.87,69.66,69.7675,67.525,65.0512,3785,4679,1055,1024.2,1000.2,513,504.8,509.5,-23461,104,177796,173518,166611,330,330,703,510350,510581,457854,688476,684429,625167,0
2016/8/31,69.85,70.05,69.3,69.4,-0.6,-0.8571,69.91,69.595,69.8,67.6158,65.1037,5201,4706,996,1016.4,1006.2,513,508,507.6,-23624,-163,196049,179347,170478,330,330,516,509979,510544,458624,706358,690221,629619,0
2016/9/1,69.3,69.3,68.6,69.05,-0.35,-0.5043,69.72,69.51,69.8075,67.6992,65.1521,5958,4295,1046,1026.8,1017.8,503,508.6,504.8,-23845,-221,196580,184157,174285,330,330,330,507657,509890,509390,704567,694377,684005,0
2016/9/2,69.1,69.3,68.8,69.15,0.1,0.1448,69.53,69.505,69.785,67.77,65.1987,2608,4220,1049,1033.8,1026.6,504,508.8,503.5,-24239,-394,187563,186767,177135,330,330,330,507487,509204,509585,695380,696301,687050,0
2016/9/5,69.8,70.3,69.8,70.3,1.15,1.6631,69.58,69.665,69.7975,67.8542,65.2512,8512,5212,948,1018.8,1016.9,504,507.4,504.9,-23908,331,183263,188250,179489,330,330,330,509256,508946,509670,692849,697527,689489,0
2016/9/6,70.25,70.9,70.25,70.85,0.55,0.7824,69.75,69.81,69.82,67.9725,65.3162,7333,5922,899,987.6,1005.9,507,506.2,505.5,-23649,259,179556,188602,181060,330,330,330,510389,508954,509768,690275,697887,691158,0
2016/9/7,70.95,71.9,70.95,71.85,1,1.4114,70.24,70.075,69.8825,68.1008,65.385,9678,6817,902,968.8,992.6,504,504.4,506.2,-23394,255,170504,183493,181420,330,330,330,509856,508930,509737,680690,692753,691487,0
2016/9/8,71.8,71.8,71.4,71.6,-0.25,-0.3479,70.75,70.235,69.965,68.2233,65.4458,4664,6559,925,944.6,985.7,495,502.8,505.7,-23193,201,155210,175219,179688,330,330,330,508947,509188,509539,664487,684737,689557,0
2016/9/9,70.9,70.9,70.35,70.4,-1.2,-1.676,71,70.265,69.975,68.3408,65.4933,5223,7082,1056,946,989.9,496,501.2,505,-23351,-158,153550,168417,177592,330,330,330,508303,509351,509277,662183,678098,687199,0
2016/9/10,69.15,69.6,69,69.4,-1,-1.4205,70.82,70.2,69.9275,68.43,65.5333,8820,7143,1146,985.6,1002.2,501,500.6,504,-23871,-520,149590,161682,174966,330,330,330,511532,509806,509376,661452,671818,684673,0
2016/9/12,69.35,69.35,68.7,68.85,-0.55,-0.7925,70.42,70.085,69.8725,68.5025,65.5704,7228,7122,1224,1050.6,1019.1,478,494.8,500.5,-24290,-419,136951,153161,170882,330,330,330,512040,510136,509545,649321,663627,680757,0
2016/9/13,69.1,69.2,68.2,68.85,0,0,69.82,70.03,69.8125,68.5708,65.6079,7113,6609,1330,1136.2,1052.5,460,486,495.2,-24680,-390,130212,145103,164298,330,330,330,511493,510464,509697,642035,655896,674325,0
2016/9/14,68.5,69.05,68.45,68.45,-0.4,-0.581,69.19,69.97,69.74,68.6292,65.6421,5614,6799,1325,1216.2,1080.4,480,483,492.9,-24749,-69,128110,139683,157451,330,330,330,511563,510987,510087,640003,651000,667868,0
2016/9/19,69.4,71,69.4,71,2.55,3.7253,69.31,70.155,69.83,68.7325,65.7,9875,7730,1119,1228.8,1087.4,487,481.2,491.2,-24329,420,133348,135642,152030,330,330,330,510797,511486,510418,644475,647458,662778,0
2016/9/20,70.9,71,70.6,70.9,-0.1,-0.1408,69.61,70.215,69.94,68.8625,65.7567,2788,6523,1060,1211.6,1098.6,499,480.8,490.7,-24238,91,133168,132358,147020,330,330,330,510167,511213,510509,643665,643901,657859,0
2016/9/21,70.75,71.35,70.55,71.25,0.35,0.4937,70.09,70.255,70.0325,68.9875,65.82,12149,7507,990,1164.8,1107.7,502,485.6,490.2,-23747,491,140595,133087,143124,330,330,330,504347,509674,509905,645272,643091,653359,0
2016/9/22,71.9,72,71.25,71.4,0.15,0.2105,70.6,70.21,70.1425,69.1108,65.8758,4920,7069,1158,1130.4,1133.3,548,503.2,494.6,-23905,-158,139557,134956,140029,330,330,330,505676,508511,509487,645563,643796,649846,0
2016/9/23,71.5,71.9,71.4,71.9,0.5,0.7003,71.29,70.24,70.2375,69.2308,65.9362,4204,6787,1148,1095,1155.6,528,512.8,497.9,-23813,92,139038,137141,138412,330,330,330,507985,507795,509391,647353,645266,648133,0
2016/9/26,71.5,71.5,71,71,-0.9,-1.2517,71.29,70.3,70.2825,69.3233,65.9954,3729,5558,1300,1131.2,1180,524,520.2,500.7,-24168,-355,138544,138181,136912,330,330,330,507046,507045,509265,645920,645555,646507,0
2016/9/29,71.85,72.15,71.4,71.9,0.9,1.2676,71.49,70.55,70.375,69.4175,66.0746,9618,6924,1130,1145.2,1178.4,529,526.2,503.5,-24107,61,145841,140715,136537,330,330,330,507759,506563,508888,653930,647608,645755,0
2016/9/30,71.15,71.35,70.8,70.95,-0.95,-1.3213,71.43,70.76,70.4225,69.495,66.1479,5838,5661,1549,1257,1210.9,528,531.4,508.5,-24427,-320,48536,122303,127695,330,330,330,506697,507033,508354,555563,629667,636379,0
2016/10/3,71.2,71.6,71.1,71.45,0.5,0.7047,71.44,71.02,70.525,69.5842,66.2204,3878,5453,1455,1316.4,1223.4,535,528.8,516,-24452,-25,49917,104376,119666,330,330,330,507486,507395,507953,557733,612101,627949,0
2016/10/4,71.45,71.75,71.3,71.75,0.3,0.4199,71.41,71.35,70.66,69.6983,66.2933,5162,5645,1245,1335.8,1215.4,643,551.8,532.3,-24263,189,51981,86964,112053,385,341,336,509700,507738,507767,562066,595043,620155,0
2016/10/5,71.6,71.85,71.45,71.5,-0.25,-0.3484,71.51,71.4,70.7775,69.795,66.3646,2832,5465,1177,1311.2,1221.2,632,573.4,546.8,-24340,-77,52794,69814,103997,440,363,346,511028,508535,507790,564262,578712,612134,0
2016/10/6,71.7,71.75,71.45,71.7,0.2,0.2797,71.47,71.48,70.8475,69.8733,66.4283,2066,3955,1212,1327.6,1236.4,633,594.2,560.2,-24285,55,52582,51162,95939,440,385,358,512405,509464,508013,565427,561011,604310,0
2016/10/7,71.6,71.8,71.6,71.65,-0.05,-0.0697,71.61,71.52,70.8875,69.9408,66.49,3048,3397,1150,1247.8,1252.4,634,615.4,573.4,-24534,-249,53960,52247,87275,440,407,368,513632,510851,508942,568032,563505,596586,0
2016/10/11,72.35,72.45,71.2,71.45,-0.2,-0.2791,71.61,71.525,70.8675,70.0042,66.55,6940,4009,1172,1191.2,1253.8,633,635,581.9,-25106,-572,55078,53279,78827,440,429,380,516971,512748,510071,572489,566456,589278,0
2016/10/12,71.5,72.3,71.35,72.25,0.8,1.1197,71.71,71.56,70.9,70.08,66.62,6046,4186,1120,1166.2,1251,641,634.6,593.2,-25214,-108,58564,54596,70780,440,440,390,518909,514590,511164,577913,569626,582334,0
2016/10/13,72.2,72.3,71.45,71.7,-0.55,-0.7612,71.75,71.63,70.965,70.1333,66.6875,5449,4709,1195,1169.8,1240.5,641,636.4,604.9,-25430,-216,59663,55970,62892,440,440,402,518224,516029,512282,578327,572439,575575,0
2016/10/14,71.3,71.9,71.3,71.45,-0.25,-0.3487,71.7,71.585,71.0675,70.1717,66.7608,3626,5021,1195,1166.4,1247,646,639,616.6,-26019,-589,59743,57402,54282,440,440,412,520490,517646,513555,580673,575488,568249,0
2016/10/17,71.45,71.6,70.6,71.45,0,0,71.66,71.635,71.1975,70.2083,66.8317,4417,5295,1215,1179.4,1213.6,641,640.4,627.9,-25938,81,58313,58273,55260,440,440,424,521937,519307,515079,580690,578019,570762,0
2016/10/18,71.5,71.95,71.3,71.95,0.5,0.6998,71.76,71.685,71.3525,70.2542,66.9046,3611,4629,1222,1189.4,1190.3,632,640.2,637.6,-25775,163,49735,57204,55242,440,440,434,523687,520650,516699,573862,578294,572375,0
2016/10/19,72,72.6,72,72.35,0.4,0.5559,71.78,71.745,71.5475,70.3008,66.9804,21566,7733,471,1059.6,1112.9,650,642,638.3,-25563,212,57809,57053,55824,440,440,440,526777,522224,518407,585026,579717,574671,0
2016/10/20,72.35,72.75,72.35,72.65,0.3,0.4147,71.97,71.86,71.63,70.3567,67.0567,4829,7609,452,911,1040.4,649,643.6,640,-25432,131,39763,53073,54521,440,440,440,526344,523848,519938,566547,577361,574900,0
2016/10/21,72.65,73.05,72.55,72.6,-0.05,-0.0688,72.2,71.95,71.715,70.4167,67.1333,4229,7730,466,765.2,965.8,648,644,641.5,-25432,0,31924,47509,52456,440,440,440,526296,525009,521327,558660,572958,574223,0
2016/10/24,72.85,72.95,72.6,72.7,0.1,0.1377,72.45,72.055,71.7875,70.4717,67.2192,3258,7498,459,614,896.7,641,644,642.2,-25410,22,32889,42424,50348,440,440,440,528019,526225,522766,561348,569090,573554,0
2016/10/25,72.85,73.5,72.85,73.4,0.7,0.9629,72.74,72.25,71.8875,70.5333,67.3175,3705,7517,435,456.6,823,635,644.6,642.4,-25386,24,33128,39103,48153,440,440,440,530665,527621,524135,564233,567164,572729,0
2016/10/26,73,73.15,72.9,73,-0.4,-0.545,72.87,72.325,71.9425,70.5992,67.4196,2862,3776,443,451,755.3,629,640.4,641.2,-25447,-61,0,27541,42297,440,440,440,530245,528314,525269,530685,556295,568006,0
2016/10/27,73,73.15,72.4,72.6,-0.4,-0.5479,72.86,72.415,72.0225,70.6667,67.5237,3166,3444,430,446.6,678.8,433,597.2,620.4,-25748,-301,0,19588,36331,440,440,440,530272,529100,526474,530712,549128,563244,0
2016/10/28,72.6,72.75,72.45,72.6,0,0,72.86,72.53,72.0575,70.7217,67.6271,4271,3452,431,439.6,602.4,433,554.2,599.1,-26019,-271,0,13204,30356,440,440,440,528823,529605,527307,529263,543249,558103,0
2016/10/31,72.25,72.7,71.7,72.6,0,0,72.84,72.645,72.14,70.7767,67.7346,5458,3892,458,439.4,526.7,429,511.8,577.9,-26136,-117,0,6626,24525,440,440,440,526803,529362,527794,527243,536428,552759,0
2016/11/1,72.25,72.6,72.1,72.6,0,0,72.68,72.71,72.1975,70.8408,67.8421,2020,3555,452,442.8,449.7,429,470.6,557.6,-26287,-151,0,0,19551,440,440,440,526367,528503,528062,526807,528943,548053,0
2016/11/2,71.95,72,71.6,71.75,-0.85,-1.1708,72.43,72.65,72.1975,70.8883,67.94,5494,4081,629,480,465.5,423,429.4,534.9,-26950,-663,0,0,13771,440,440,440,526277,527709,528012,526717,528149,542222,0
2016/11/3,71.45,71.6,71.1,71.2,-0.55,-0.7666,72.15,72.505,72.1825,70.915,68.0346,4544,4357,744,542.8,494.7,425,427.8,512.5,-27378,-428,0,0,9794,440,440,440,525491,526753,527926,525931,527193,538161,0
2016/11/4,71,71.2,70.85,71,-0.2,-0.2809,71.83,72.345,72.1475,70.9308,68.1279,4339,4371,740,604.6,522.1,424,426,490.1,-27421,-43,0,0,6602,496,451,446,524775,525943,527774,525271,526394,534822,0
2016/11/7,71.8,72,71.45,72,1,1.4085,71.71,72.275,72.165,70.9575,68.235,3229,3925,659,644.8,542.1,427,425.6,468.7,-27087,334,0,0,3313,551,473,457,525694,525721,527542,526245,526195,531311,0
2016/11/8,72.15,72.4,72,72.35,0.35,0.4861,71.66,72.17,72.21,70.9867,68.3412,2689,4059,623,679,560.9,427,425.2,447.9,-27118,-31,0,0,0,551,496,468,525457,525539,527021,526008,526035,527489,0
2016/11/9,72.85,73.05,70,70,-2.35,-3.2481,71.31,71.87,72.0975,70.9875,68.4242,19918,6943,786,710.4,595.2,396,419.8,424.6,-27914,-796,0,0,0,551,518,479,525293,525343,526526,525844,525860,527005,0
2016/11/10,71.8,72.1,71.75,72,2,2.8571,71.47,71.81,72.1125,71.0175,68.5246,6685,7372,610,683.6,613.2,395,413.8,420.8,-27095,819,0,0,0,795,589,514,528079,525860,526306,528874,526449,526821,0
2016/11/11,70.35,70.7,69.95,70.05,-1.95,-2.7083,71.28,71.555,72.0425,71.0125,68.6112,8362,8176,863,708.2,656.4,391,407.2,416.6,-27504,-409,0,0,0,689,627,539,525090,525923,525933,525779,526551,526472,0
2016/11/14,69.95,70.3,69.45,70.1,0.05,0.0714,70.9,71.305,71.975,71.015,68.6954,7105,8951,919,760.2,702.5,385,398.8,412.2,-27601,-97,0,0,0,574,632,553,524590,525702,525712,525164,526334,526265,0
2016/11/15,69.8,70.1,69.75,69.9,-0.2,-0.2853,70.41,71.035,71.8725,71.0125,68.7612,4007,9215,916,818.8,748.9,388,391,408.1,-27503,98,0,0,0,574,637,566,524959,525603,525571,525533,526239,526137,0
2016/11/16,70.2,70.5,69.95,70,0.1,0.1431,70.41,70.86,71.755,71.0142,68.8333,24743,10180,909,843.4,776.9,389,389.6,404.7,-27359,144,0,0,0,574,641,580,526058,525756,525549,526632,526397,526129,0
2016/11/17,70,70.2,69.75,70.2,0.2,0.2857,70.05,70.76,71.6325,71.0308,68.9017,3307,9504,857,892.8,788.2,397,390,401.9,-27465,-106,0,0,0,574,597,593,524796,525099,525480,525370,525696,526073,0
2016/11/18,70.1,70.4,69.9,70.4,0.2,0.2849,70.12,70.7,71.5225,71.0592,68.9704,2111,8254,788,877.8,793,395,390.8,399,-27165,300,0,0,0,574,574,601,524961,525073,525498,525535,525647,526099,0
2016/11/21,70.3,70.5,70.1,70.5,0.1,0.142,70.2,70.55,71.4125,71.0775,69.0362,2645,7362,770,848,804.1,399,393.6,396.2,-26969,196,0,0,0,822,624,628,525190,525193,525448,526012,525817,526076,0
