日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/5/2,74.7,74.7,74,74.4,0.1,0.1346,74.24,74.73,75.06,76.5617,79.1233,29,44,3018,2989.2,2965.8,0,0,0.4,-31171,-33,31927,31934,31937,131,128,112,389,391,400,32448,32453,32449,0
2018/5/3,74.4,74.6,74,74,-0.4,-0.5376,74.16,74.67,74.98,76.4817,79.1083,62,51,3024,3000.6,2976.9,0,0,0.3,-31339,-168,31925,31931,31937,131,131,117,389,390,398,32446,32451,32451,0
2018/5/4,74,74.1,73.2,74,0,0,74.16,74.57,74.905,76.3783,79.0892,44,44,3012,3009.8,2983.5,0,0,0.2,-31389,-50,31914,31926,31935,138,133,122,389,389,395,32442,32449,32453,0
2018/5/7,74.1,75,74,74.5,0.5,0.6757,74.24,74.52,74.84,76.295,79.0758,51,41,3013,3014.6,2989.9,0,0,0.1,-31296,93,31912,31922,31932,138,135,127,389,389,393,32440,32446,32452,0
2018/5/8,74.5,75,74.2,74.5,0,0,74.28,74.38,74.765,76.2083,79.055,24,42,3015,3016.4,2997.4,0,0,0,-31286,10,31913,31919,31928,143,137,131,389,389,390,32446,32445,32450,0
2018/5/9,74.5,74.6,74.1,74.2,-0.3,-0.4027,74.24,74.24,74.695,76.12,79.015,22,40,3020,3016.8,3003,0,0,0,-31351,-65,31913,31916,31925,143,140,134,389,389,390,32446,32445,32449,0
2018/5/10,74.2,74.8,74.2,74.4,0.2,0.2695,74.32,74.24,74.655,76.0383,78.9742,56,39,3022,3016.4,3008.5,0,0,0,-31235,116,31913,31913,31922,150,143,137,389,389,390,32453,32446,32449,0
2018/5/11,74.4,76.4,74.4,75.4,1,1.3441,74.6,74.38,74.675,75.9567,78.945,77,46,3018,3017.6,3013.7,0,0,0,-31408,-173,31851,31901,31913,150,146,140,388,389,389,32390,32436,32442,0
2018/5/14,75.6,75.9,75.2,75.6,0.2,0.2653,74.82,74.53,74.685,75.8933,78.8917,51,46,2998,3014.6,3014.6,0,0,0,-31398,10,31851,31889,31905,150,148,141,388,389,389,32390,32426,32436,0
2018/5/15,75.6,76,75.5,75.6,0,0,75.04,74.66,74.7,75.8583,78.8408,55,52,2999,3011.4,3013.9,0,0,0,-31529,-131,31850,31876,31897,150,150,143,388,389,389,32389,32414,32430,0
2018/5/16,75.1,75.9,75.1,75.8,0.2,0.2646,75.36,74.8,74.765,75.805,78.7833,22,52,3002,3007.8,3012.3,0,0,0,-31592,-63,31849,31863,31890,150,151,145,388,389,389,32388,32403,32424,0
2018/5/17,76.3,76.3,75.1,75.2,-0.6,-0.7916,75.52,74.92,74.795,75.7417,78.7058,38,48,3017,3006.8,3011.6,0,0,0,-31581,11,31852,31851,31882,150,151,147,388,388,389,32391,32390,32418,0
2018/5/18,75.1,75.2,74.4,74.4,-0.8,-1.0638,75.32,74.96,74.765,75.6817,78.6383,36,40,3014,3006,3011.8,0,0,0,-31590,-9,31846,31850,31875,150,151,148,385,388,389,32382,32389,32412,0
2018/5/21,74.1,74.6,74.1,74.2,-0.2,-0.2688,75.04,74.93,74.725,75.6267,78.5642,15,33,3017,3009.8,3012.2,0,0,0,-31442,148,31843,31848,31869,150,151,150,385,387,388,32379,32387,32406,0
2018/5/22,74.4,74.6,74.2,74.2,0,0,74.76,74.9,74.64,75.5683,78.4708,15,25,3019,3013.8,3012.6,0,0,0,-31577,-135,31841,31847,31861,150,151,150,385,387,388,32377,32384,32399,0
2018/5/23,75,75,74,74.1,-0.1,-0.1348,74.42,74.89,74.565,75.4983,78.3792,18,24,3022,3017.8,3012.8,0,0,0,-31679,-102,31829,31843,31853,150,151,151,385,386,387,32365,32380,32391,0
2018/5/24,74,74.2,74,74,-0.1,-0.135,74.18,74.85,74.545,75.41,78.2917,35,23,3023,3019,3012.9,0,0,0,-31560,119,31825,31837,31844,150,151,151,385,385,387,32361,32374,32382,0
2018/5/25,74.1,74.5,74.1,74.3,0.3,0.4054,74.16,74.74,74.56,75.3317,78.2142,12,19,3025,3021.2,3013.6,0,0,0,-31582,-22,31822,31832,31841,150,151,151,385,385,387,32358,32369,32379,0
2018/5/28,73.7,74.3,73.5,73.7,-0.6,-0.8075,74.06,74.55,74.54,75.255,78.1308,41,24,3024,3022.6,3016.2,0,0,0,-31551,31,31818,31827,31838,150,151,151,385,385,386,32354,32364,32375,0
2018/5/29,73.5,74.3,73.5,74,0.3,0.4071,74.02,74.39,74.525,75.1867,78.06,22,25,3016,3022,3017.9,0,0,0,-31573,-22,31818,31823,31835,150,151,151,386,386,386,32355,32359,32372,0
2018/5/30,74.5,74.5,74,74,0,0,74,74.21,74.505,75.1267,77.9892,11,24,3015,3020.6,3019.2,0,0,0,-31681,-108,31816,31820,31831,0,121,136,386,386,386,32202,32327,32353,0
2018/5/31,73.5,74,73.4,73.7,-0.3,-0.4054,73.94,74.06,74.49,75.0617,77.9108,23,21,3009,3017.8,3018.4,0,0,0,-31519,162,31815,31818,31828,150,121,136,386,386,386,32352,32325,32349,0
2018/6/1,74,74.5,73.7,74,0.3,0.4071,73.88,74.02,74.49,75.02,77.8425,53,30,3001,3013,3017.1,0,0,0,-31301,218,31813,31816,31824,150,121,136,386,386,386,32350,32323,32346,0
2018/6/4,74.1,74.4,73.8,74,0,0,73.94,74,74.465,74.975,77.7633,21,26,2993,3006.8,3014.7,0,0,0,-31031,270,31811,31815,31821,150,121,136,386,386,386,32348,32322,32343,0
2018/6/5,74,74.1,73.6,74,0,0,73.94,73.98,74.44,74.93,77.6775,35,28,2994,3002.4,3012.2,0,0,0,-31080,-49,31808,31813,31818,150,121,136,386,386,386,32345,32320,32340,0
2018/6/6,74,74,73.7,73.8,-0.2,-0.2703,73.9,73.95,74.42,74.9017,77.5983,34,33,2996,2998.6,3009.6,0,0,0,-30864,216,31802,31810,31815,150,151,136,386,386,386,32339,32348,32337,0
2018/6/7,73.8,74,73.7,74,0.2,0.271,73.96,73.95,74.4,74.88,77.525,23,33,2998,2996.4,3007.1,0,0,0,-30859,5,31799,31807,31813,150,151,136,386,386,386,32336,32344,32335,0
2018/6/8,74,74,73.7,73.8,-0.2,-0.2703,73.92,73.9,74.32,74.8483,77.45,35,29,3007,2997.6,3005.3,0,0,0,-30959,-100,31853,31815,31816,150,151,136,386,386,386,32390,32352,32338,0
2018/6/11,74,74,73.4,74,0.2,0.271,73.92,73.93,74.24,74.8117,77.385,101,45,3006,3000.2,3003.5,0,0,0,-30938,21,31840,31821,31818,150,151,136,386,386,386,32377,32358,32340,0
2018/6/12,73.8,73.8,73.4,73.4,-0.6,-0.8108,73.8,73.87,74.13,74.7783,77.3108,57,50,3009,3003.2,3002.8,0,0,0,-30910,28,31826,31824,31819,150,151,136,386,386,386,32363,32362,32341,0
2018/6/13,73.7,73.7,73.5,73.7,0.3,0.4087,73.78,73.84,74.025,74.7417,77.2383,24,48,3009,3005.8,3002.2,0,0,0,-31020,-110,31811,31826,31818,150,151,151,386,386,386,32348,32364,32356,0
2018/6/14,74,74,73.8,73.9,0.2,0.2714,73.76,73.86,73.96,74.7083,77.16,19,47,3015,3009.2,3002.8,0,0,0,-31174,-154,31809,31828,31818,150,151,151,386,386,386,32346,32366,32355,0
2018/6/15,73.9,74,73.8,73.8,-0.1,-0.1353,73.76,73.84,73.93,74.6817,77.075,32,46,3019,3011.6,3004.6,0,0,0,-31156,18,31793,31816,31816,150,151,151,386,386,386,32330,32354,32353,0
2018/6/19,73.6,73.6,72.2,72.8,-1,-1.355,73.52,73.72,73.86,74.625,76.9867,38,34,3020,3014.4,3007.3,0,0,0,-31539,-383,31790,31806,31813,150,151,151,386,386,386,32327,32344,32351,0
2018/6/20,72.6,72.9,72.4,72.5,-0.3,-0.4121,73.34,73.57,73.775,74.575,76.8958,36,29,3019,3016.4,3009.8,0,0,0,-31816,-277,31765,31794,31809,150,151,151,386,386,386,32302,32331,32347,0
2018/6/21,72.5,72.6,72.2,72.4,-0.1,-0.1379,73.08,73.43,73.69,74.5317,76.8117,47,34,3018,3018.2,3012,0,0,0,-31572,244,31768,31785,31806,150,151,151,386,386,386,32305,32323,32343,0
2018/6/22,72.2,72.3,71.5,71.9,-0.5,-0.6906,72.68,73.22,73.585,74.4767,76.7183,32,37,3020,3019.2,3014.2,0,0,0,-31791,-219,31768,31777,31803,150,151,151,386,386,386,32305,32315,32340,0
2018/6/25,71.8,72.9,71.5,72.2,0.3,0.4172,72.36,73.06,73.48,74.4217,76.6242,38,38,3020,3019.4,3015.5,0,0,0,-31910,-119,31761,31771,31793,150,151,151,385,386,386,32297,32308,32331,0
2018/6/26,72.2,72.2,71.6,72.1,-0.1,-0.1385,72.22,72.87,73.4,74.3717,76.5167,5,31,3020,3019.4,3016.9,0,0,0,-32158,-248,31760,31765,31785,150,151,151,385,386,386,32296,32302,32323,0
2018/6/27,72.1,72.1,71.6,71.6,-0.5,-0.6935,72.04,72.69,73.28,74.3067,76.415,17,27,3022,3020,3018.2,0,0,0,-32185,-27,31760,31764,31779,0,121,136,385,386,386,32145,32270,32301,0
2018/6/28,71.6,71.8,70.7,70.7,-0.9,-1.257,71.7,72.39,73.115,74.2267,76.3092,78,34,2975,3011.4,3014.8,0,0,0,-32375,-190,31758,31762,31773,150,121,136,385,386,386,32294,32268,32295,0
2018/6/29,70.8,71.9,70.8,71.4,0.7,0.9901,71.6,72.14,73,74.1567,76.2092,17,31,2966,3000.6,3009.9,0,0,0,-32098,277,31762,31760,31769,150,121,136,385,385,386,32298,32267,32291,0
2018/7/2,71.9,71.9,71.1,71.2,-0.2,-0.2801,71.4,71.88,72.86,74.085,76.1042,20,27,2965,2989.6,3004.5,0,0,0,-32197,-99,31763,31761,31766,151,121,136,385,385,386,32299,32267,32288,0
2018/7/3,71.2,71.2,70,70.1,-1.1,-1.5449,71,71.61,72.665,73.99,75.9975,58,38,2933,2972.2,2995.8,0,0,0,-32621,-424,31677,31744,31754,0,91,121,385,385,386,32062,32220,32261,0
2018/7/4,70.2,70.4,67.4,68,-2.1,-2.9957,70.28,71.16,72.365,73.8567,75.875,366,107,2729,2913.6,2966.8,0,0,0,-32796,-175,31675,31727,31745,151,121,121,390,386,386,32216,32235,32252,0
2018/7/5,65.6,65.9,59.6,61.1,-6.9,-10.1471,68.36,70.03,71.73,73.615,75.6883,917,275,2059,2730.4,2870.9,4,0.8,0.4,-33208,-412,31679,31711,31737,151,121,121,386,387,386,32216,32219,32244,0
2018/7/6,60,63.1,60,61.6,0.5,0.8183,66.4,69,71.11,73.3883,75.5092,274,327,1962,2529.6,2765.1,27,6.2,3.1,-33349,-141,31658,31691,31726,189,128,125,385,387,386,32232,32206,32236,0
2018/7/9,61.8,62,61.2,61.6,0,0,64.48,67.94,70.5,73.165,75.3592,152,353,1837,2304,2646.8,26,11.4,5.7,-33230,119,31582,31654,31708,211,140,131,385,387,386,32178,32182,32224,0
2018/7/10,62,62,61.4,61.5,-0.1,-0.1623,62.76,66.88,69.875,72.9333,75.2092,127,367,1770,2071.4,2521.8,26,16.6,8.3,-33084,146,31552,31629,31687,222,185,138,385,387,386,32159,32201,32211,0
2018/7/11,62,62,61.4,61.5,0,0,61.46,65.87,69.28,72.7033,75.0583,34,300,1738,1873.2,2393.4,26,21.8,10.9,-33235,-151,31548,31604,31666,222,199,160,385,386,386,32155,32189,32212,0
2018/7/12,62.2,62.3,61.9,62.3,0.8,1.3008,61.7,65.03,68.71,72.5,74.9142,45,126,1726,1806.6,2268.5,26,26.2,13.5,-32982,253,31541,31576,31644,222,213,167,386,386,386,32149,32175,32197,0
2018/7/13,62,63,61.9,63,0.7,1.1236,61.98,64.19,68.165,72.3067,74.785,74,86,1716,1757.4,2143.5,2,21.2,13.7,-32706,276,31518,31548,31619,222,220,174,386,386,386,32126,32154,32180,0
2018/7/16,63.3,64.5,63.1,64.5,1.5,2.381,62.56,63.52,67.7,72.1317,74.6683,102,76,1719,1733.8,2018.9,2,16.4,13.9,-32660,46,31554,31543,31599,222,222,181,386,386,386,32162,32151,32166,0
2018/7/17,64.5,64.8,63.6,64,-0.5,-0.7752,63.06,62.91,67.26,71.9483,74.5417,69,64,1740,1727.8,1899.6,2,11.6,14.1,-32777,-117,31522,31537,31583,222,222,203,385,386,386,32129,32145,32173,0
2018/7/18,64.1,64.2,63.7,64.1,0.1,0.1562,63.58,62.52,66.84,71.7517,74.4142,37,65,1746,1729.4,1801.3,2,6.8,14.3,-32897,-120,31503,31528,31566,222,222,211,385,386,386,32110,32136,32162,0
2018/7/19,64,64.2,63.9,64,-0.1,-0.156,63.92,62.81,66.42,71.5583,74.2825,35,63,1738,1731.8,1769.2,2,2,14.1,-32973,-76,31484,31516,31546,222,222,218,385,386,386,32091,32124,32150,0
2018/7/20,63.9,63.9,62.7,62.9,-1.1,-1.7188,63.9,62.94,65.97,71.3667,74.1458,65,61,1715,1731.6,1744.5,2,2,11.6,-33162,-189,31455,31504,31526,222,222,221,385,386,386,32062,32111,32133,0
2018/7/23,64,64,61.9,62,-0.9,-1.4308,63.4,62.98,65.46,71.1667,73.9967,82,57,1689,1725.6,1729.7,2,2,9.2,-33354,-192,31415,31476,31509,222,222,222,385,385,386,32022,32083,32117,0
2018/7/24,62,62.5,62,62.3,0.3,0.4839,63.06,63.06,64.97,70.97,73.85,32,50,1681,1713.8,1720.8,2,2,6.8,-33065,289,31403,31452,31494,222,222,222,385,385,386,32010,32060,32102,0
2018/7/25,62.3,62.8,62.3,62.8,0.5,0.8026,62.8,63.19,64.53,70.7783,73.7075,26,48,1673,1699.2,1714.3,2,2,4.4,-33007,58,31388,31429,31478,222,222,222,385,385,386,31995,32037,32086,0
2018/7/26,62.9,63.4,62.8,63.4,0.6,0.9554,62.68,63.3,64.165,70.595,73.5783,26,46,1665,1684.6,1708.2,2,2,2,-32833,174,31383,31409,31463,222,222,222,385,385,386,31990,32016,32070,0
2018/7/27,63.4,64.5,63.4,64.5,1.1,1.735,63,63.45,63.82,70.4367,73.4592,50,43,1663,1674.2,1702.9,2,2,2,-32691,142,31378,31393,31449,222,222,222,385,385,386,31985,32001,32056,0
2018/7/30,64.5,66.2,64.5,66.2,1.7,2.6357,63.84,63.62,63.57,70.3067,73.3425,80,42,1659,1668.2,1696.9,1,1.8,1.9,-32906,-215,31357,31382,31429,222,222,222,385,385,385,31964,31989,32036,0
2018/7/31,66.4,66.5,65.4,66.2,0,0,64.62,63.84,63.375,70.1683,73.2317,71,50,1672,1666.4,1690.1,1,1.6,1.8,-32784,122,31341,31369,31411,222,222,222,385,385,385,31948,31977,32018,0
2018/8/1,65.6,66.7,65.6,66.2,0,0,65.3,64.05,63.285,70.03,73.1192,47,54,1676,1667,1683.1,1,1.4,1.7,-32593,191,31332,31358,31394,222,222,222,385,385,385,31939,31966,32001,0
2018/8/2,66.7,66.7,66,66.2,0,0,65.86,64.27,63.54,69.8967,73.0083,22,54,1678,1669.6,1677.1,1,1.2,1.6,-32929,-336,31325,31347,31378,222,222,222,385,385,385,31932,31954,31985,0
2018/8/3,65.8,66.7,65.8,66.6,0.4,0.6042,66.28,64.64,63.79,69.7667,72.9025,17,47,1685,1674,1674.1,1,1,1.5,-32704,225,31320,31335,31364,222,222,222,385,385,385,31927,31943,31972,0
2018/8/6,66.5,66.6,66.2,66.5,-0.1,-0.1502,66.34,65.09,64.035,69.6183,72.7875,59,43,1667,1675.6,1671.9,1,1,1.4,-32656,48,31307,31325,31353,222,222,222,385,385,385,31914,31933,31961,0
2018/8/7,66.6,66.6,65.6,65.6,-0.9,-1.3534,66.22,65.42,64.24,69.4517,72.6725,56,40,1651,1671.4,1668.9,1,1,1.3,-32650,6,31288,31314,31342,222,222,222,385,385,385,31895,31922,31949,0
2018/8/8,65.6,65.7,65.2,65.2,-0.4,-0.6098,66.02,65.66,64.425,69.2783,72.5683,41,39,1633,1662.8,1664.9,2,1.2,1.3,-32727,-77,31284,31305,31332,222,222,222,385,385,385,31891,31912,31939,0
2018/8/9,65.4,65.8,65.3,65.3,0.1,0.1534,65.84,65.85,64.575,69.1033,72.4542,16,37,1629,1653,1661.3,2,1.4,1.3,-32891,-164,31281,31296,31321,222,222,222,385,385,385,31888,31904,31929,0
2018/8/10,65.3,65.6,65.3,65.5,0.2,0.3063,65.62,65.95,64.7,68.9417,72.3417,37,41,1591,1634.2,1654.1,2,1.6,1.3,-33112,-221,31284,31289,31312,222,222,222,385,385,385,31891,31896,31919,0
2018/8/13,65.5,65.5,64.8,65.2,-0.3,-0.458,65.36,65.85,64.735,68.7883,72.235,20,34,1586,1618,1646.8,1,1.6,1.3,-33642,-530,31277,31283,31304,222,222,222,385,385,385,31884,31890,31911,0
2018/8/14,65.5,66.3,65.5,66.3,1.1,1.6871,65.5,65.86,64.85,68.6567,72.1417,29,28,1582,1604.2,1637.8,1,1.6,1.3,-33401,241,31277,31281,31298,222,222,222,385,385,385,31884,31888,31905,0
2018/8/15,66.5,66.5,65.6,65.7,-0.6,-0.905,65.6,65.81,64.93,68.515,72.0417,33,27,1582,1594,1628.4,1,1.4,1.3,-33733,-332,31272,31278,31292,222,222,222,385,385,385,31879,31886,31899,0
2018/8/16,65.7,65.7,65.3,65.7,0,0,65.68,65.76,65.015,68.375,71.9367,34,30,1583,1584.8,1618.9,2,1.4,1.4,-33879,-146,31269,31276,31286,222,222,222,385,385,385,31876,31883,31893,0
2018/8/17,65.7,65.7,65.5,65.7,0,0,65.72,65.67,65.155,68.2367,71.8233,79,39,1570,1580.6,1607.4,2,1.4,1.5,-33850,29,31262,31271,31280,202,218,220,385,385,385,31849,31875,31886,0
2018/8/20,65.7,68.2,65.7,68.2,2.5,3.8052,66.32,65.84,65.465,68.135,71.7333,162,67,1560,1575.4,1596.7,3,1.8,1.7,-34047,-197,31323,31281,31282,182,210,216,385,385,385,31890,31876,31883,0
2018/8/21,68,71.9,67.5,71.9,3.7,5.4252,67.44,66.47,65.945,68.105,71.68,445,150,1470,1553,1578.6,3,2.2,1.9,-33908,139,31550,31335,31308,152,196,209,385,385,385,32087,31917,31902,0
2018/8/22,71.9,72.8,70.3,71,-0.9,-1.2517,68.5,67.05,66.355,68.055,71.6208,170,178,1450,1526.6,1560.3,2,2.4,1.9,-33941,-33,31542,31389,31334,122,176,199,385,385,385,32049,31951,31918,0
2018/8/23,71,71.6,70,71.3,0.3,0.4225,69.62,67.65,66.75,68.01,71.5683,127,196,1435,1497,1540.9,2,2.4,1.9,-33974,-33,31552,31446,31361,112,154,188,385,385,385,32049,31985,31934,0
2018/8/24,71.5,71.6,70.6,71.5,0.2,0.2805,70.78,68.25,67.1,67.9733,71.5175,109,202,1441,1471.2,1525.9,2,2.4,1.9,-34173,-199,31579,31509,31390,112,136,177,385,385,385,32076,32031,31953,0
2018/8/27,71.9,72.6,71.9,72.6,1.1,1.5385,71.66,68.99,67.42,67.95,71.485,58,181,1436,1446.4,1510.9,2,2.2,2,-33843,330,31606,31566,31423,112,122,166,385,385,385,32103,32073,31975,0
2018/8/28,73,73.1,72,72.3,-0.3,-0.4132,71.74,69.59,67.725,67.9217,71.4483,63,105,1437,1439.8,1496.4,2,2,2.1,-33784,59,31589,31574,31454,102,112,154,385,385,385,32076,32071,31994,0
2018/8/29,72.2,72.2,70.2,70.6,-1.7,-2.3513,71.66,70.08,67.945,67.865,71.3975,129,97,1436,1437,1481.8,3,2.2,2.3,-33640,144,31566,31578,31484,92,106,141,385,385,385,32043,32070,32010,0
2018/8/30,70.2,70.3,69.5,69.7,-0.9,-1.2748,71.34,70.48,68.12,67.7967,71.3492,70,85,1439,1437.8,1467.4,4,2.6,2.5,-33656,-16,31552,31578,31512,80,100,127,395,387,386,32027,32066,32025,0
2018/8/31,69.4,70.6,68.5,69.9,0.2,0.2869,71.02,70.9,68.285,67.7283,71.3042,140,92,1444,1438.4,1454.8,3,2.8,2.6,-33541,115,31493,31561,31535,80,93,115,400,390,388,31974,32045,32038,0
2018/9/3,70.1,70.8,69.4,70.1,0.2,0.2861,70.52,71.09,68.465,67.6667,71.2575,27,85,1443,1439.8,1443.1,3,3,2.6,-33894,-353,31485,31537,31552,80,87,104,400,393,389,31966,32018,32046,0
2018/9/4,70.1,70.1,70,70,-0.1,-0.1427,70.06,70.9,68.685,67.6,71.2058,37,80,1445,1441.4,1440.6,3,3.2,2.6,-33653,241,31479,31516,31545,80,82,97,405,397,391,31965,31996,32033,0
2018/9/5,70.2,70.9,69.9,70.5,0.5,0.7143,70.04,70.85,68.95,67.5517,71.165,89,72,1453,1444.8,1440.9,3,3.2,2.7,-33861,-208,31418,31486,31532,80,80,93,410,402,394,31909,31969,32019,0
2018/9/6,70.1,71.3,70,70,-0.5,-0.7092,70.1,70.72,69.185,67.49,71.1158,158,90,1456,1448.2,1443,3,3,2.8,-34071,-210,31396,31455,31517,70,78,89,415,406,397,31882,31940,32003,0
2018/9/7,70.1,70.5,68.5,68.8,-1.2,-1.7143,69.88,70.45,69.35,67.405,71.0567,117,85,1460,1451.4,1444.9,1,2.6,2.7,-34520,-449,31363,31429,31495,50,72,83,415,409,400,31829,31911,31978,0
2018/9/10,68.4,69,68,68.1,-0.7,-1.0174,69.48,70,69.495,67.31,70.9958,39,88,1459,1454.6,1447.2,1,2.2,2.6,-35061,-541,31362,31405,31471,50,66,76,415,412,403,31828,31883,31950,0
2018/9/11,68.5,69.3,68.4,68.7,0.6,0.8811,69.22,69.64,69.615,67.2417,70.9333,30,86,1461,1457.8,1449.6,2,2,2.6,-34951,110,31364,31382,31449,35,57,70,415,414,406,31815,31853,31924,0
2018/9/12,70,70,69,69.7,1,1.4556,69.06,69.55,69.815,67.195,70.885,40,76,1465,1460.2,1452.5,2,1.8,2.5,-35095,-144,31366,31371,31429,35,48,64,415,415,409,31817,31835,31902,0
2018/9/13,70,70.5,70,70.5,0.8,1.1478,69.16,69.63,70.055,67.1633,70.8475,23,49,1463,1461.6,1454.9,2,1.6,2.3,-34918,177,31362,31364,31410,35,41,60,415,415,411,31813,31821,31880,0
2018/9/14,70.9,70.9,69.8,70.4,-0.1,-0.1418,69.48,69.68,70.29,67.1383,70.8075,47,35,1463,1462.2,1456.8,2,1.8,2.2,-34505,413,31355,31363,31396,20,35,54,415,415,412,31791,31813,31862,0
2018/9/17,70.4,70.4,69.7,70.1,-0.3,-0.4261,69.88,69.68,70.385,67.1033,70.7625,40,36,1460,1462.4,1458.5,2,2,2.1,-34614,-109,31352,31361,31383,0,25,46,415,415,414,31768,31801,31842,0
2018/9/18,70.1,70.2,69.7,70.1,0,0,70.16,69.69,70.295,67.07,70.7208,21,34,1454,1461,1459.4,2,2,2,-34922,-308,31349,31358,31370,0,18,38,415,415,415,31765,31791,31822,0
2018/9/19,70.1,70.5,70,70.5,0.4,0.5706,70.32,69.69,70.27,67.0517,70.6792,50,36,1452,1458.4,1459.3,2,2,1.9,-34762,160,31340,31353,31362,0,11,30,415,415,415,31756,31779,31807,0
2018/9/20,70.5,70.6,70.2,70.2,-0.3,-0.4255,70.26,69.71,70.215,67.0433,70.635,8,33,1455,1456.8,1459.2,1,1.8,1.7,-35019,-257,31341,31348,31356,0,4,23,415,415,415,31757,31768,31794,0
2018/9/21,70.6,71,70,70.6,0.4,0.5698,70.3,69.89,70.17,67.03,70.5933,73,38,1455,1455.2,1458.7,1,1.6,1.7,-34812,207,31346,31346,31355,0,0,18,415,415,415,31761,31762,31788,0
2018/9/25,70.8,71.8,70.6,71.5,0.9,1.2748,70.58,70.23,70.115,67.035,70.56,228,76,1444,1452,1457.2,0,1.2,1.6,-34816,-4,31365,31349,31355,0,0,13,415,415,415,31781,31765,31783,0
2018/9/26,71.1,71.7,70.1,71.2,-0.3,-0.4196,70.8,70.48,70.06,67.0533,70.5217,162,104,1450,1451.2,1456.1,0,0.8,1.4,-34808,8,31252,31330,31344,0,0,9,420,416,416,31673,31746,31769,0
2018/9/27,71,71,70.5,71,-0.2,-0.2809,70.9,70.61,70.08,67.1033,70.48,28,99,1450,1450.8,1454.6,0,0.4,1.2,-34950,-142,31242,31310,31331,0,0,6,420,417,416,31663,31727,31753,0
2018/9/28,71,71,70.2,70.2,-0.8,-1.1268,70.9,70.58,70.105,67.255,70.435,29,104,1452,1450.2,1453.5,0,0.2,1,-34974,-24,31225,31287,31318,0,0,2,420,418,417,31646,31705,31737,0
2018/10/1,70.1,70.3,70,70.2,0,0,70.82,70.56,70.12,67.3983,70.3933,22,93,1453,1449.8,1452.5,0,0,0.8,-34796,178,31213,31260,31303,0,0,0,420,419,417,31634,31680,31721,0
2018/10/2,70.2,70.6,70,70.4,0.2,0.2849,70.6,70.59,70.135,67.545,70.355,96,67,1448,1450.6,1451.3,0,0,0.6,-34866,-70,31138,31215,31282,0,0,0,420,420,418,31559,31635,31700,0
2018/10/3,69.8,70.2,69.8,70,-0.4,-0.5682,70.36,70.58,70.135,67.6867,70.31,22,39,1448,1450.2,1450.7,0,0,0.4,-35121,-255,31131,31191,31260,0,0,0,420,420,418,31552,31611,31679,0
2018/10/4,69.7,69.7,68.3,69,-1,-1.4286,69.96,70.43,70.06,67.8117,70.2575,50,43,1441,1448.4,1449.6,0,0,0.2,-35362,-241,31120,31166,31238,0,0,0,420,420,419,31541,31587,31657,0
2018/10/5,69.4,69.5,68.5,69.5,0.5,0.7246,69.82,70.36,70.035,67.9317,70.2158,53,48,1440,1446,1448.1,0,0,0.1,-35934,-572,31113,31144,31215,0,0,0,420,420,419,31534,31564,31635,0
2018/10/8,68.8,69.3,68.6,69.3,-0.2,-0.2878,69.64,70.23,70.06,68.0367,70.1717,10,46,1439,1443.2,1446.5,0,0,0,-36173,-239,31112,31124,31192,0,0,0,420,420,420,31533,31544,31612,0
2018/10/9,68.6,69,68.4,69,-0.3,-0.4329,69.36,69.98,70.105,68.1117,70.1217,56,38,1421,1437.8,1444.2,0,0,0,-36483,-310,31112,31118,31167,0,0,0,420,420,420,31533,31539,31587,0
2018/10/11,66.1,67.4,65.3,67.4,-1.6,-2.3188,68.84,69.6,70.04,68.1683,70.0583,108,55,1419,1432,1441.1,1,0.2,0.1,-37481,-998,31098,31112,31151,0,0,0,420,420,420,31519,31532,31572,0
2018/10/12,67,67.4,66.6,67.4,0,0,68.52,69.24,69.925,68.2233,69.9875,64,58,1417,1427.2,1437.8,1,0.4,0.2,-37169,312,31116,31111,31139,0,0,0,420,420,420,31537,31532,31559,0
2018/10/15,67,67,66.5,66.7,-0.7,-1.0386,67.96,68.89,69.735,68.2683,69.9133,36,54,1417,1422.6,1434.3,1,0.6,0.3,-37101,68,31118,31112,31128,0,0,0,421,421,421,31540,31533,31549,0
2018/10/16,66.7,68,66.5,68,1.3,1.949,67.7,68.67,69.615,68.3533,69.86,119,76,1421,1419,1431.1,1,0.8,0.4,-36875,226,31172,31124,31124,0,0,0,421,421,421,31594,31545,31545,0
2018/10/17,67.8,68.3,67.8,68.1,0.1,0.1471,67.52,68.44,69.515,68.455,69.8108,53,76,1420,1418.8,1428.3,1,1,0.5,-36734,141,31208,31143,31131,0,0,0,421,421,421,31630,31564,31552,0
2018/10/18,67.5,67.5,66.5,67.3,-0.8,-1.1747,67.5,68.17,69.375,68.5383,69.7542,71,68,1423,1419.6,1425.8,1,1,0.6,-36936,-202,31180,31160,31136,0,0,0,420,421,421,31601,31581,31557,0
2018/10/19,66.5,66.9,65.9,66,-1.3,-1.9316,67.22,67.87,69.15,68.5917,69.685,94,74,1428,1421.8,1424.5,1,1,0.7,-37271,-335,31160,31169,31140,0,0,0,420,421,421,31581,31590,31561,0
