日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/4/19,38.4,38.75,37.4,37.5,-0.75,-1.9608,37,38.255,39.1725,36.9767,32.9283,3919,3989,14064,14162.6,15634.6,419,217.8,130,-25844,-188,24403,24690,24579,2437,2394,2426,2198,2232,2305,29038,29316,29310,0
2017/4/20,37.35,38.3,37.05,37.65,0.15,0.4,37.02,37.93,39.015,37.0992,32.9808,3661,4236,14325,13950.4,15207.6,450,297.2,156.2,-25908,-64,23795,24558,24520,2887,2491,2460,2408,2255,2304,29090,29304,29285,0
2017/4/21,38.15,38.25,37.5,38.2,0.55,1.4608,37.49,37.65,38.895,37.2325,33.0408,2912,3637,14681,14093.4,14815.5,459,362,199.8,-25661,247,23710,24390,24456,2956,2614,2509,2446,2299,2315,29112,29304,29281,0
2017/4/24,38.6,38.65,37.7,37.7,-0.5,-1.3089,37.86,37.47,38.685,37.3583,33.1,1987,3505,14517,14276,14585,461,418.8,245.9,-25918,-257,23707,24164,24391,3438,2831,2607,2401,2360,2308,29546,29355,29306,0
2017/4/25,38.4,38.5,37.6,37.6,-0.1,-0.2653,37.73,37.415,38.515,37.4767,33.1621,2127,2921,14676,14452.6,14461.7,494,456.6,295.3,-25729,189,23629,23849,24285,3438,3031,2710,2398,2370,2312,29465,29251,29307,0
2017/4/26,38,39.2,37.8,38.45,0.85,2.2606,37.92,37.46,38.4375,37.595,33.2342,4534,3044,14901,14620,14391.3,572,487.2,352.5,-25577,152,24305,23830,24260,3488,3242,2818,2686,2468,2350,30479,29539,29428,0
2017/4/27,39,39.1,38.3,38.35,-0.1,-0.2601,38.06,37.54,38.4225,37.7258,33.3054,2664,2844,14957,14746.4,14348.4,570,511.2,404.2,-25575,2,24270,23925,24242,3520,3368,2929,2428,2472,2364,30218,29765,29535,0
2017/4/28,38.35,38.65,37.75,37.9,-0.45,-1.1734,38,37.745,38.395,37.8525,33.3721,2254,2713,14512,14712.6,14403,549,529.2,445.6,-25461,114,23914,23966,24178,3570,3491,3053,2480,2479,2389,29964,29935,29619,0
2017/5/2,38.35,39.15,38.2,38.4,0.5,1.3193,38.14,38,38.3825,37.9758,33.4413,3576,3031,14459,14701,14488.5,550,547,482.9,-25468,-7,23845,23993,24079,3740,3551,3191,2913,2581,2470,30498,30126,29741,0
2017/5/3,38.6,40.8,38.55,40.05,1.65,4.2969,38.63,38.18,38.46,38.1208,33.5262,11072,4820,15188,14803.4,14628,724,593,524.8,-25615,-147,23908,24049,23949,4340,3732,3382,3549,2811,2591,31797,30592,29922,0
2017/5/4,40.6,41.3,40.1,40.85,0.8,1.9975,39.11,38.515,38.385,38.265,33.6279,10630,6039,15498,14922.8,14771.4,866,651.8,569.5,-25545,70,23781,23944,23887,4490,3932,3587,3393,2953,2710,31664,30829,30184,0
2017/5/5,40.85,41.7,40.3,40.9,0.05,0.1224,39.62,38.84,38.385,38.4142,33.7296,7482,7002,15492,15029.8,14888.1,1012,740.2,625.7,-25687,-142,23487,23788,23856,5537,4336,3852,2781,3023,2748,31805,31146,30456,0
2017/5/8,41.8,42.1,41.05,41.5,0.6,1.467,40.34,39.17,38.41,38.5617,33.84,8213,8194,14780,15083.4,14898,1128,856,692.6,-25837,-150,23654,23736,23851,5802,4782,4137,3428,3213,2846,32884,31730,30833,0
2017/5/9,42,42.2,39.95,40.6,-0.9,-2.1687,40.78,39.46,38.465,38.6617,33.9387,6332,8745,14540,15099.6,14900.3,956,937.2,742.1,-26271,-434,23663,23699,23846,6059,5246,4399,3068,3244,2912,32790,32189,31157,0
2017/5/10,41,41.85,40.7,41.7,1.1,2.7094,41.11,39.87,38.6425,38.7808,34.0471,4473,7426,14357,14933.4,14868.4,1119,1016.2,804.6,-25976,295,24111,23740,23894,6167,5611,4671,3470,3228,3020,33748,32579,31586,0
2017/5/11,41.5,41.5,40.75,40.8,-0.9,-2.1583,41.1,40.105,38.7825,38.8725,34.1617,3274,5954,13725,14578.8,14750.8,1032,1049.4,850.6,-26098,-122,24073,23798,23871,6193,5952,4942,2994,3148,3050,33260,32898,31864,0
2017/5/12,41,41.5,40.4,41.2,0.4,0.9804,41.16,40.39,38.965,38.9508,34.2708,2593,4977,13475,14175.4,14602.6,1029,1052.8,896.5,-26077,21,24710,24043,23915,6193,6083,5209,3007,3193,3108,33910,33319,32233,0
2017/5/15,41.7,44.5,41.5,44.1,2.9,7.0388,41.68,41.01,39.3775,39.07,34.4096,18911,7116,14299,14079.2,14581.3,1374,1102,979,-26005,72,25067,24325,24030,6510,6224,5503,4963,3500,3357,36540,34050,32890,0
2017/5/16,43.85,44.5,43.25,43.4,-0.7,-1.5873,42.24,41.51,39.755,39.1767,34.5337,8823,7614,14398,14050.8,14575.2,1331,1177,1057.1,-26160,-155,24703,24533,24116,7077,6428,5837,4226,3732,3488,36006,34694,33441,0
2017/5/17,43.6,46.3,43.45,45.3,1.9,4.3779,42.96,42.035,40.1075,39.3217,34.6792,20812,10882,15103,14200,14566.7,1885,1330.2,1173.2,-26252,-92,24940,24699,24219,7622,6719,6165,5929,4224,3726,38491,35642,34111,0
2017/5/18,44.8,46.15,44.2,46.15,0.85,1.8764,44.03,42.565,40.54,39.4658,34.8354,9426,12113,15662,14587.4,14583.1,1913,1506.4,1277.9,-26375,-123,25025,24890,24344,7664,7013,6482,5553,4736,3942,38242,36639,34768,0
2017/5/19,45.75,45.95,44.75,44.8,-1.35,-2.9252,44.75,42.955,40.8975,39.5892,34.9812,6227,12839,15545,15001.4,14588.4,1733,1647.2,1350,-26275,100,24724,24892,24468,7754,7325,6704,5370,5208,4201,37848,37426,35373,0
2017/5/22,45.2,45.45,44.7,44.9,0.1,0.2232,44.91,43.295,41.2325,39.7375,35.1242,3364,9730,15906,15322.8,14701,1684,1709.2,1405.6,-26237,38,24655,24810,24568,7754,7574,6899,5243,5264,4382,37652,37649,35849,0
2017/5/23,45.15,45.2,43.8,43.8,-1.1,-2.4499,44.99,43.615,41.5375,39.8508,35.2575,4981,8962,15714,15586,14818.4,1438,1730.6,1453.8,-26215,22,24608,24791,24662,7754,7710,7069,5177,5454,4593,37539,37955,36324,0
2017/5/24,44.2,45.3,44.2,44.3,0.5,1.1416,44.79,43.875,41.8725,39.9775,35.3921,5082,5816,16160,15797.4,14998.7,1442,1642,1486.1,-26115,100,24776,24758,24729,7844,7754,7237,4783,5225,4725,37403,37737,36690,0
2017/5/25,44.6,44.95,43.9,44,-0.3,-0.6772,44.36,44.195,42.15,40.115,35.5233,2954,4521,16086,15882.2,15234.8,1401,1539.6,1523,-26003,112,24420,24637,24763,7979,7817,7415,4673,5049,4892,37072,37503,37071,0
2017/5/26,44.4,44.4,42.8,43.15,-0.85,-1.9318,44.03,44.39,42.39,40.2258,35.6508,3983,4072,15867,15946.6,15474,1285,1450,1548.6,-26025,-22,24645,24621,24757,7950,7856,7591,4495,4874,5041,37090,37352,37389,0
2017/5/31,43.45,43.7,43,43.3,0.15,0.3476,43.71,44.31,42.66,40.3308,35.7833,1499,3699,15880,15941.4,15632.1,1254,1364,1536.6,-26113,-88,24491,24588,24699,7900,7885,7730,4505,4727,4995,36896,37200,37424,0
2017/6/1,43.3,45.15,43.3,44.35,1.05,2.4249,43.82,44.405,42.9575,40.4617,35.9242,4257,3555,16005,15999.6,15792.8,1274,1331.2,1530.9,-26033,80,23988,24464,24627,7900,7915,7812,4630,4617,5036,36518,36996,37476,0
2017/6/2,44.2,45,43.8,44.5,0.15,0.3382,43.86,44.325,43.18,40.6058,36.0604,4044,3347,15841,15935.8,15866.6,1270,1296.8,1469.4,-25876,157,23581,24225,24492,7900,7926,7840,4516,4564,4895,35997,36715,37226,0
2017/6/3,44.65,45.75,44.5,45.05,0.55,1.236,44.07,44.215,43.39,40.7517,36.2033,4563,3669,15938,15906.2,15894.2,1238,1264.2,1401.9,-25629,247,23581,24057,24347,7920,7914,7866,4443,4518,4784,35944,36489,36996,0
2017/6/5,45.5,47.65,45.3,47.1,2.05,4.5505,44.86,44.445,43.7,40.9133,36.3621,14719,5816,15825,15897.8,15922.2,1426,1292.4,1371.2,-25482,147,22972,23723,24172,7920,7908,7882,4970,4613,4744,35862,36244,36798,0
2017/6/6,46.6,47.3,45.95,46.9,-0.2,-0.4246,45.58,44.645,43.97,41.0317,36.5221,5723,6661,15480,15817.8,15879.6,1343,1310.2,1337.1,-25549,-67,22341,23293,23940,7870,7902,7894,4389,4590,4658,34600,35784,36492,0
2017/6/7,46.65,46.7,44.55,44.55,-2.35,-5.0107,45.62,44.72,44.1675,41.0708,36.6629,9773,7764,15747,15766.2,15882.9,1099,1275.2,1303.2,-25680,-131,21272,22749,23607,6810,7684,7799,3765,4417,4517,31847,34850,35923,0
2017/6/8,44.6,45.5,43.75,43.85,-0.7,-1.5713,45.49,44.675,44.275,41.1333,36.7967,9358,8827,15595,15717,15826.4,1049,1231,1263.9,-25641,39,20802,22194,23209,6715,7447,7686,3599,4233,4399,31116,33874,35294,0
2017/6/9,44,44.5,43.85,44.25,0.4,0.9122,45.33,44.7,44.4475,41.1575,36.935,3688,8652,15672,15663.8,15785,1086,1200.6,1232.4,-25848,-207,20776,21633,22845,6641,7191,7553,3275,4000,4259,30692,32824,34656,0
2017/6/12,43.8,44.4,43.6,43.9,-0.35,-0.791,44.69,44.775,44.5825,41.1883,37.0537,2189,6146,15559,15610.6,15754.2,1047,1124.8,1208.6,-26021,-173,20724,21183,22453,6306,6868,7388,3069,3619,4116,30099,31671,33957,0
2017/6/13,44.25,44.3,42.8,42.85,-1.05,-2.3918,43.88,44.73,44.52,41.2225,37.1671,3611,5723,15425,15599.6,15708.7,937,1043.6,1176.9,-26091,-70,19546,20624,21958,6306,6556,7229,2970,3336,3963,28822,30515,33150,0
2017/6/14,43.45,43.5,40.7,41.8,-1.05,-2.4504,43.33,44.475,44.44,41.2333,37.2758,8030,5375,13885,15227.2,15496.7,746,973,1124.1,-26525,-434,19483,20266,21508,6108,6415,7050,2607,3104,3760,28198,29786,32318,0
2017/6/15,42,42.35,41.55,41.85,0.05,0.1196,42.93,44.21,44.2675,41.2458,37.3858,2740,4051,14139,14936,15326.5,697,902.6,1066.8,-26517,8,19005,19907,21050,6108,6294,6870,2489,2882,3558,27602,29083,31478,0
2017/6/16,42,42.75,41.55,42.55,0.7,1.6726,42.59,43.96,44.0875,41.2667,37.4996,2564,3826,14188,14639.2,15151.5,685,822.4,1011.5,-26339,178,18520,19456,20544,6206,6207,6699,2628,2753,3376,27354,28415,30619,0
2017/6/19,43,43.45,42.6,43,0.45,1.0576,42.41,43.55,43.9975,41.3033,37.6192,3529,4094,13805,14288.4,14949.5,628,738.6,931.7,-26214,125,17978,18906,20045,6136,6173,6521,2537,2646,3133,26651,27726,29698,0
2017/6/20,43.3,43.4,41.45,41.45,-1.55,-3.6047,42.13,43.005,43.825,41.3175,37.7217,4381,4248,13179,13839.2,14719.4,637,678.6,861.1,-26318,-104,17826,18562,19593,6119,6135,6346,2380,2528,2932,26325,27226,28871,0
2017/6/21,41.35,42.75,41.3,42.7,1.25,3.0157,42.31,42.82,43.77,41.3308,37.8387,3409,3324,12914,13645,14436.1,730,675.4,824.2,-26223,95,18531,18372,19319,5974,6109,6262,2505,2508,2806,27010,26989,28387,0
2017/6/22,42.85,43.2,42.7,43.2,0.5,1.171,42.58,42.755,43.715,41.3675,37.96,3082,3393,13069,13431,14183.5,736,683.2,792.9,-26111,112,18114,18194,19050,6636,6214,6254,2269,2464,2673,27019,26872,27977,0
2017/6/23,43.5,43.65,43.1,43.1,-0.1,-0.2315,42.69,42.64,43.67,41.4192,38.0817,4111,3702,13032,13199.8,13919.5,758,697.8,760.1,-26265,-154,17553,18000,18728,7536,6480,6344,2213,2381,2567,27302,26862,27638,0
2017/6/26,43.8,44.2,43.55,43.55,0.45,1.0441,42.8,42.605,43.69,41.5008,38.2121,2833,3563,12960,13030.8,13659.6,731,718.4,728.5,-26269,-4,17373,17880,18393,7526,6758,6466,2124,2298,2472,27024,26936,27331,0
2017/6/27,43.25,43.55,43,43.3,-0.25,-0.5741,43.17,42.65,43.69,41.5817,38.3404,1894,3065,12972,12989.4,13414.3,731,737.2,707.9,-26359,-90,17140,17743,18153,7813,7097,6616,2119,2246,2387,27073,27086,27156,0
2017/6/28,43.1,43.15,41.9,42.1,-1.2,-2.7714,43.05,42.68,43.5775,41.6392,38.4604,2513,2886,12822,12971,13308,697,730.6,703,-26526,-167,17133,17463,17918,7413,7385,6747,2039,2153,2330,26586,27001,26995,0
2017/6/29,42.7,42.7,41.75,41.85,-0.25,-0.5938,42.78,42.68,43.445,41.695,38.5758,1524,2575,12625,12882.2,13156.6,669,717.2,700.2,-26673,-147,17158,17272,17733,7322,7522,6868,2033,2106,2285,26514,26900,26886,0
2017/6/30,41.5,42.4,41.3,42.4,0.55,1.3142,42.64,42.665,43.3125,41.6958,38.6933,1149,1982,12549,12785.6,12992.7,619,689.4,693.6,-26730,-57,17203,17202,17601,7222,7459,6970,2004,2064,2222,26430,26725,26794,0
2017/7/3,42.1,42.25,41.75,41.8,-0.6,-1.4151,42.29,42.545,43.0475,41.7108,38.7962,916,1599,12518,12697.2,12864,618,666.8,692.6,-26762,-32,16988,17125,17502,5623,7079,6919,2007,2040,2169,24619,26245,26590,0
2017/7/4,41.8,42.5,41.8,41.85,0.05,0.1196,42,42.585,42.795,41.725,38.8958,1378,1496,12726,12648,12818.7,605,641.6,689.4,-26845,-83,16874,17072,17407,5684,6653,6875,1842,1985,2116,24401,25710,26398,0
2017/7/5,41.9,42.4,41.35,41.45,-0.4,-0.9558,41.87,42.46,42.64,41.7575,38.9804,1751,1343,12595,12602.6,12786.8,569,616,673.3,-26824,21,16772,17000,17232,5584,6287,6836,1818,1941,2047,24175,25228,26114,0
2017/7/6,41.6,41.95,41.4,41.4,-0.05,-0.1206,41.78,42.28,42.5175,41.8117,39.0683,1407,1320,12756,12628.8,12755.5,615,605.2,661.2,-26760,64,16753,16919,17096,5474,5918,6720,1958,1926,2016,24186,24762,25831,0
2017/7/7,41.3,42.35,41.2,41.75,0.35,0.8454,41.65,42.145,42.3925,41.8742,39.16,1963,1483,12785,12676,12730.8,602,601.8,645.6,-26952,-192,16924,16863,17033,5374,5548,6504,2024,1930,1997,24323,24341,25533,0
2017/7/10,41.9,42.15,41.65,42,0.25,0.5988,41.69,41.99,42.2975,41.9483,39.2542,1285,1556,12872,12746.8,12722,598,597.8,632.3,-27124,-172,16804,16826,16976,5374,5498,6289,1920,1912,1976,24099,24237,25241,0
2017/7/11,41.7,41.7,41.15,41.3,-0.7,-1.6667,41.58,41.79,42.22,42.0392,39.3437,1841,1649,12734,12748.4,12698.2,668,610.4,626,-27169,-45,16675,16787,16929,5424,5446,6050,1897,1923,1954,23997,24156,24933,0
2017/7/12,41.3,41.7,41.3,41.5,0.2,0.4843,41.59,41.73,42.205,42.1333,39.4375,821,1463,12724,12774.2,12688.4,642,625,620.5,-27122,47,16662,16765,16882,5324,5394,5841,1920,1944,1942,23907,24103,24665,0
2017/7/13,41.75,42.85,41.65,42.15,0.65,1.5663,41.74,41.76,42.22,42.1983,39.5317,3068,1795,12981,12819.2,12724,559,613.8,609.5,-26972,150,16716,16757,16838,5140,5328,5623,2031,1958,1942,23888,24043,24403,0
2017/7/14,42.15,42.55,41.85,41.9,-0.25,-0.5931,41.77,41.71,42.1875,42.2717,39.6242,1096,1622,13037,12869.6,12772.8,561,605.6,603.7,-26861,111,16617,16696,16779,5075,5268,5408,2022,1958,1944,23715,23922,24131,0
2017/7/17,42,42.15,41.8,41.8,-0.1,-0.2387,41.73,41.71,42.1275,42.3408,39.72,915,1548,12880,12871.2,12809,567,599.4,598.6,-26821,40,16536,16642,16734,5225,5238,5368,1962,1966,1939,23724,23847,24042,0
2017/7/18,42,43.8,41.85,43.75,1.95,4.6651,42.22,41.9,42.2425,42.4333,39.8329,5673,2314,13592,13042.8,12895.6,582,582.2,596.3,-26762,59,16441,16595,16691,5280,5209,5328,2635,2114,2019,24357,23919,24037,0
2017/7/19,43.3,43.5,42.85,42.85,-0.9,-2.0571,42.49,42.04,42.25,42.5192,39.9387,3262,2802,13690,13236,13005.1,544,562.6,593.8,-26761,1,16072,16477,16621,5160,5176,5285,2541,2238,2091,23774,23892,23997,0
2017/7/20,42.85,43.75,42.85,42.9,0.05,0.1167,42.64,42.19,42.235,42.6075,40.0421,2491,2687,13600,13359.8,13089.5,544,559.6,586.7,-26753,8,16062,16347,16552,5275,5203,5265,2649,2362,2160,23987,23912,23977,0
2017/7/21,43.25,43.25,42.5,42.6,-0.3,-0.6993,42.78,42.275,42.21,42.6767,40.1358,1608,2789,13506,13453.6,13161.6,454,538.2,571.9,-26753,0,16005,16224,16460,5276,5244,5256,2596,2477,2217,23878,23944,23933,0
2017/7/24,42.8,43.8,42.8,43.8,1.2,2.8169,43.18,42.455,42.2225,42.7675,40.2467,3727,3352,13512,13580,13225.6,426,510,554.7,-26896,-143,15926,16102,16372,5256,5250,5244,3086,2701,2334,24269,24053,23950,0
2017/7/25,44.25,44.35,43.05,43.45,-0.35,-0.7991,43.12,42.67,42.23,42.86,40.3562,3237,2865,13351,13531.8,13287.3,10,395.6,488.9,-26860,36,15523,15919,16257,5206,5235,5222,2831,2741,2427,23561,23894,23906,0
2017/7/26,43.7,43.7,42.7,42.75,-0.7,-1.611,43.1,42.795,42.2625,42.9325,40.4542,2488,2710,12880,13369.8,13302.9,0,286.8,424.7,-26898,-38,15646,15833,16155,5206,5244,5210,2731,2779,2508,23584,23856,23874,0
2017/7/27,42.7,43.9,42.7,43,0.25,0.5848,43.12,42.88,42.32,42.9817,40.5512,1889,2589,13021,13254,13306.9,0,178,368.8,-26811,87,15683,15758,16052,5206,5230,5217,2772,2803,2583,23662,23791,23851,0
2017/7/28,43.05,43.25,42.3,42.5,-0.5,-1.1628,43.1,42.94,42.325,43.0092,40.6371,3213,2910,12614,13075.6,13264.6,0,87.2,312.7,-27024,-213,15564,15669,15947,5206,5216,5230,2723,2829,2653,23494,23714,23829,0
2017/7/31,41.3,41.9,41.25,41.65,-0.85,-2,42.67,42.925,42.3175,43.0217,40.7179,2504,2666,12910,12955.2,13267.6,41,10.2,260.1,-27002,22,15685,15621,15862,5206,5206,5228,2439,2699,2700,23331,23527,23790,0
2017/8/1,41.8,42.45,41.3,42.25,0.6,1.4406,42.43,42.775,42.3375,43.0342,40.7979,2044,2427,12962,12877.4,13204.6,131,34.4,215,-26917,85,15587,15634,15776,5206,5206,5221,2760,2685,2713,23554,23525,23710,0
2017/8/2,42.5,42.75,41.9,41.95,-0.3,-0.7101,42.27,42.685,42.3625,43.0567,40.8592,2203,2370,12927,12886.8,13128.3,56,45.6,166.2,-26952,-35,15560,15617,15725,5206,5206,5225,2592,2657,2718,23359,23480,23668,0
2017/8/3,41.75,42.5,41.7,42.2,0.25,0.5959,42.11,42.615,42.4025,43.065,40.9229,1620,2316,13069,12896.4,13075.2,74,60.4,119.2,-27103,-151,15761,15632,15695,5156,5196,5213,2505,2604,2704,23423,23433,23612,0
2017/8/4,42.5,44.3,42.25,43.9,1.7,4.0284,42.39,42.745,42.51,43.1167,40.9946,7878,3249,13024,12978.4,13027,101,80.6,83.9,-27072,31,16080,15736,15702,5276,5210,5213,3502,2760,2794,24859,23706,23710,0
2017/8/7,44.55,45.5,43.8,45,1.1,2.5057,43.06,42.865,42.66,43.18,41.0654,8998,4548,13095,13015.4,12985.3,132,98.8,54.5,-27037,35,16052,15809,15715,5326,5234,5220,3306,2933,2816,24685,23976,23752,0
2017/8/8,45.5,45.5,43.2,44.5,-0.5,-1.1111,43.51,42.97,42.82,43.1867,41.1283,5790,5297,12562,12935.4,12906.4,137,100,67.2,-27212,-175,16156,15923,15778,5326,5258,5232,2721,2925,2805,24204,24106,23816,0
2017/8/9,44.9,45.25,43.45,43.65,-0.85,-1.9101,43.85,43.06,42.9275,43.1908,41.1837,3634,5584,12388,12827.6,12857.2,110,110.8,78.2,-27468,-256,16331,16077,15847,5326,5282,5244,2427,2892,2775,24085,24252,23866,0
2017/8/10,43.65,44,42.65,42.8,-0.85,-1.9473,43.97,43.04,42.96,43.1492,41.2354,3785,6017,12123,12638.4,12767.4,140,124,92.2,-27962,-494,16510,16227,15930,5126,5276,5236,2028,2797,2700,23665,24300,23866,0
2017/8/11,41.8,42.7,41.1,41.5,-1.3,-3.0374,43.49,42.94,42.94,43.0717,41.2687,5405,5522,11344,12302.4,12640.4,270,157.8,119.2,-27968,-6,16887,16388,16062,4931,5207,5209,1943,2485,2622,23762,24081,23893,0
2017/8/14,41.7,41.9,37.4,37.6,-3.9,-9.3976,42.01,42.535,42.73,42.9517,41.2704,7052,5133,10682,11819.8,12417.6,504,232.2,165.5,-28487,-519,17295,16637,16223,4882,5119,5176,1277,2079,2506,23455,23835,23905,0
2017/8/15,38.45,39.1,38.3,38.55,0.95,2.5266,40.82,42.165,42.47,42.8458,41.2917,2745,4524,10642,11435.8,12185.6,492,303.2,201.6,-28168,319,17184,16842,16383,4530,4959,5109,1253,1786,2355,22968,23587,23847,0
2017/8/16,38.5,38.85,38.3,38.5,-0.05,-0.1297,39.79,41.82,42.2525,42.7575,41.3042,1606,4118,10626,11083.4,11955.5,504,382,246.4,-27973,195,17119,17000,16538,4630,4820,5051,1307,1562,2227,23057,23382,23817,0
2017/8/17,39,39.3,38.65,39,0.5,1.2987,39.03,41.5,42.0575,42.6692,41.3233,1414,3644,10752,10809.2,11723.8,504,454.8,289.4,-27592,381,16881,17074,16650,4630,4721,4999,1299,1416,2106,22811,23211,23755,0
2017/8/18,38.55,38.7,38.1,38.6,-0.4,-1.0256,38.45,40.97,41.8575,42.5792,41.3471,1275,2818,10725,10685.4,11493.9,574,515.6,336.7,-27651,-59,16796,17056,16722,4500,4635,4921,1302,1288,1886,22599,22978,23529,0
2017/8/21,38.5,39.15,38.45,38.55,-0.05,-0.1295,38.64,40.325,41.595,42.5025,41.3642,1617,1731,10811,10711.2,11265.5,600,534.8,383.5,-27591,60,16516,16900,16768,4071,4473,4796,1356,1303,1691,21944,22676,23255,0
2017/8/22,38.75,39.15,38.7,38.9,0.35,0.9079,38.71,39.765,41.3675,42.4292,41.38,1513,1485,10836,10750,11092.9,584,553.2,428.2,-27462,129,16551,16774,16808,3958,4358,4659,1415,1336,1561,21925,22468,23027,0
2017/8/23,39.3,39.3,38.25,38.3,-0.6,-1.5424,38.67,39.23,41.145,42.3283,41.395,2277,1619,10785,10781.8,10932.6,577,567.8,474.9,-27445,17,16361,16622,16811,3808,4194,4507,1336,1342,1452,21506,22157,22770,0
2017/8/24,38.15,38.85,38.1,38.35,0.05,0.1305,38.54,38.785,40.9125,42.2258,41.4158,1487,1633,10796,10790.6,10799.9,465,560,507.4,-27269,176,16257,16497,16786,3808,4029,4375,1339,1350,1383,21405,21876,22544,0
2017/8/25,38.4,38.75,38.25,38.4,0.05,0.1304,38.5,38.475,40.7075,42.115,41.4333,1230,1624,10847,10815,10750.2,453,535.8,525.7,-27177,92,15930,16324,16690,3608,3851,4243,1354,1360,1324,20893,21535,22257,0
2017/8/28,38.4,38.4,36.6,37.1,-1.3,-3.3854,38.21,38.425,40.48,41.9483,41.4308,3897,2080,11099,10872.6,10791.9,529,521.6,528.2,-27062,115,15130,16047,16473,3143,3665,4069,1274,1344,1324,19548,21056,21866,0
2017/8/29,37,37.75,36.8,37.25,0.15,0.4043,37.88,38.295,40.23,41.7875,41.4096,1985,2175,11150,10935.4,10842.7,575,519.8,536.5,-27135,-73,14888,15714,16244,3143,3502,3930,1300,1321,1328,19332,20537,21502,0
2017/8/30,37.4,37.7,37.25,37.6,0.35,0.9396,37.74,38.205,40.0125,41.6717,41.3712,878,1895,11102,10998.8,10890.3,550,514.4,541.1,-26939,196,14784,15399,16010,3143,3369,3782,1304,1314,1328,19232,20082,21120,0
2017/8/31,37.95,37.95,37.35,37.4,-0.2,-0.5319,37.55,38.045,39.7725,41.5642,41.3487,1064,1810,11165,11072.6,10931.6,536,528.6,544.3,-26859,80,14637,15075,15786,3143,3236,3633,1291,1305,1327,19072,19616,20746,0
2017/9/1,37.45,37.75,37.45,37.5,0.1,0.2674,37.37,37.935,39.4525,41.4517,41.3046,1040,1772,11084,11120,10967.5,517,541.4,538.6,-26720,139,14556,14800,15562,3143,3143,3497,1308,1295,1328,19008,19239,20387,0
2017/9/4,37.4,37.5,36.75,36.85,-0.65,-1.7333,37.32,37.765,39.045,41.3342,41.2612,1867,1366,11199,11140,11006.3,688,573.2,547.4,-26903,-183,14480,14670,15358,3143,3143,3404,1198,1280,1312,18822,19093,20075,0
2017/9/5,36.9,39,36.9,38.6,1.75,4.749,37.59,37.735,38.75,41.2633,41.2429,2588,1487,11514,11212.8,11074.1,645,587.2,553.5,-26678,225,14519,14596,15155,3143,3143,3323,1504,1321,1321,19167,19060,19799,0
2017/9/6,38.45,39,37.9,38.3,-0.3,-0.7772,37.73,37.735,38.4825,41.205,41.2192,2109,1733,11678,11328,11163.4,545,586.2,550.3,-26883,-205,14362,14512,14955,3153,3145,3257,1338,1328,1321,18854,18985,19534,0
2017/9/7,39.1,40.9,39.1,39.7,1.4,3.6554,38.19,37.87,38.3275,41.1692,41.2075,9306,3382,12331,11561.2,11316.9,559,590.8,559.7,-26943,-60,13798,14344,14709,3183,3153,3195,1946,1459,1382,18928,18956,19286,0
2017/9/8,40.05,40.15,39.35,39.5,-0.2,-0.5038,38.59,37.98,38.2275,41.1183,41.1925,3735,3921,12262,11796.8,11458.4,538,595,568.2,-26713,230,13275,14088,14444,3213,3167,3155,1450,1487,1391,17939,18742,18990,0
2017/9/11,40.2,40.7,39.8,40.5,1,2.5316,39.32,38.32,38.3725,41.0767,41.19,3834,4314,12227,12002.4,11571.2,528,563,568.1,-26784,-71,13529,13897,14284,3253,3189,3166,1587,1565,1423,18370,18652,18873,0
2017/9/12,41.5,44.55,41.3,43.7,3.2,7.9012,40.34,38.965,38.63,41.1142,41.2158,18654,7527,12159,12131.4,11672.1,676,569.2,578.2,-26806,-22,14746,13943,14269,5198,3600,3372,2380,1740,1531,22325,19283,19172,0
2017/9/13,44.55,44.9,43.1,43.1,-0.6,-1.373,41.3,39.515,38.86,41.1208,41.2258,7821,8670,11898,12175.4,11751.7,531,566.4,576.3,-26870,-64,14901,14051,14281,5278,4025,3585,1850,1843,1585,22030,19919,19452,0
2017/9/14,43.5,44.6,42.95,44.05,0.95,2.2042,42.17,40.18,39.1125,41.135,41.2512,7372,8283,11923,12093.8,11827.5,577,570,580.4,-26769,101,15240,14339,14341,5028,4394,3774,1943,1842,1650,22212,20575,19766,0
2017/9/15,44.35,44.45,43.25,43.45,-0.6,-1.3621,42.96,40.775,39.355,41.1408,41.28,3427,8221,11703,11982,11889.4,528,568,581.5,-26898,-129,15279,14740,14414,5145,4781,3974,1561,1864,1676,21986,21385,20064,0
2017/9/18,44.05,45.2,43.4,43.45,0,0,43.55,41.435,39.6,41.1392,41.32,9523,9359,11848,11906.2,11954.3,559,574.2,568.6,-26936,-38,15131,15060,14479,5145,5159,4174,2208,1988,1777,22485,22208,20430,0
2017/9/19,43.65,44.35,43.5,44,0.55,1.2658,43.61,41.975,39.855,41.1508,41.3663,5422,6713,11499,11774.2,11952.8,578,554.6,561.9,-27114,-178,15791,15269,14606,5145,5149,4374,1999,1912,1826,22936,22330,20807,0
