日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/6/27,14.8,15.1,14.6,15,0.1,0.6711,14.95,14.73,14.68,14.7408,14.2763,136,300,3255,3224.2,3130.6,112,111.6,111.8,-25432,389,10317,10319,10330,0,0,0,18,12,13,10335,10330,10343,0
2016/6/28,14.9,15.15,14.8,14.9,-0.1,-0.6667,15.03,14.78,14.6925,14.71,14.2958,53,305,3258,3253.6,3158.1,112,111.6,111.8,-25179,253,10328,10317,10327,0,0,0,0,7,13,10328,10324,10341,0
2016/6/29,14.8,15.5,14.8,15.15,0.25,1.6779,15.04,14.855,14.725,14.6983,14.3179,263,198,3385,3284.6,3197.4,112,111.8,111.8,-24746,433,10338,10323,10326,0,0,0,19,11,13,10357,10334,10340,0
2016/6/30,15.35,15.35,15,15.15,0,0,15.02,14.925,14.7575,14.6908,14.34,167,184,3410,3316.4,3239.4,112,112,111.8,-24430,316,10298,10319,10321,0,0,0,0,11,12,10298,10330,10332,0
2016/7/1,15.15,15.3,15,15,-0.15,-0.9901,15.04,14.955,14.79,14.6808,14.3613,85,140,3424,3346.4,3270.9,112,112,111.8,-24286,144,10310,10319,10319,0,0,0,18,11,12,10328,10330,10331,0
2016/7/4,15,15.3,14.9,15.25,0.25,1.6667,15.09,15.02,14.8125,14.6717,14.3842,207,155,3451,3385.6,3304.9,2,90,100.8,-24022,264,10328,10321,10320,0,0,0,0,7,10,10328,10328,10329,0
2016/7/5,15.25,15.3,15.05,15.2,-0.05,-0.3279,15.15,15.09,14.8325,14.6625,14.4067,69,158,3450,3424,3338.8,2,68,89.8,-24014,8,10325,10320,10318,0,0,0,0,7,7,10325,10328,10326,0
2016/7/6,15,15.25,14.85,14.9,-0.3,-1.9737,15.1,15.07,14.8425,14.6483,14.4271,78,121,3437,3434.4,3359.5,2,46,78.9,-24526,-512,10336,10320,10321,0,0,0,15,7,9,10351,10326,10330,0
2016/7/7,15.15,15.15,14.9,15,0.1,0.6711,15.07,15.045,14.855,14.6383,14.4483,60,99,3435,3439.4,3377.9,2,24,68,-24289,237,10349,10330,10324,0,0,0,16,10,10,10365,10340,10335,0
2016/7/11,15,15.4,14.9,15.35,0.35,2.3333,15.14,15.09,14.885,14.6275,14.4746,325,147,3566,3467.8,3407.1,2,2,57,-24081,208,10364,10341,10330,0,0,0,0,6,9,10364,10347,10338,0
2016/7/12,15.2,15.2,15,15.05,-0.3,-1.9544,15.1,15.095,14.9125,14.62,14.4992,160,138,3621,3501.8,3443.7,2,2,46,-24034,47,10391,10353,10337,0,0,0,0,6,7,10391,10360,10344,0
2016/7/13,15.05,15.8,15,15.45,0.4,2.6578,15.15,15.15,14.965,14.62,14.5246,619,248,3869,3585.6,3504.8,3,2.2,35.1,-23777,257,10469,10382,10351,0,0,0,16,9,8,10485,10392,10360,0
2016/7/14,15.4,15.7,15.25,15.5,0.05,0.3236,15.27,15.185,15.02,14.625,14.5508,274,287,3834,3665,3549.7,2,2.2,24.1,-23585,192,10480,10411,10365,0,0,0,15,9,8,10495,10420,10373,0
2016/7/15,15.6,15.7,15.25,15.6,0.1,0.6452,15.39,15.23,15.0775,14.6325,14.5808,296,334,3991,3776.2,3607.8,1,2,13,-23359,226,10462,10434,10382,0,0,0,0,6,8,10462,10440,10390,0
2016/7/18,15.8,15.8,15.4,15.5,-0.1,-0.641,15.42,15.28,15.1175,14.6425,14.6121,175,304,4027,3868.4,3668.1,1,1.8,1.9,-23093,266,10455,10452,10396,0,0,0,0,6,6,10455,10458,10402,0
2016/7/19,15.3,15.5,15.05,15.15,-0.35,-2.2581,15.44,15.27,15.145,14.6475,14.6392,215,315,3961,3936.4,3719.1,1,1.6,1.8,-22992,101,10465,10467,10410,0,0,0,0,6,6,10465,10473,10416,0
2016/7/20,15,15.25,15,15.2,0.05,0.33,15.39,15.27,15.18,14.655,14.6667,139,219,3981,3958.8,3772.2,1,1.2,1.7,-23115,-123,10479,10469,10425,0,0,0,0,3,6,10479,10472,10432,0
2016/7/21,15.2,15.6,15.1,15.5,0.3,1.9737,15.39,15.33,15.2,14.67,14.6967,291,223,4162,4024.4,3844.7,1,1,1.6,-22716,399,10490,10471,10441,0,0,0,16,3,6,10506,10474,10447,0
2016/7/22,15.5,15.55,15.35,15.45,-0.05,-0.3226,15.36,15.375,15.21,14.6842,14.7271,87,181,4214,4069,3922.6,1,1,1.5,-22849,-133,10476,10473,10453,0,0,0,0,3,5,10476,10477,10458,0
2016/7/25,15.45,15.45,15,15.05,-0.4,-2.589,15.27,15.345,15.2175,14.6933,14.7546,176,181,4239,4111.4,3989.9,1,1,1.4,-23162,-313,10455,10473,10463,0,0,0,0,3,5,10455,10477,10467,0
2016/7/26,15.05,15.3,14.9,15,-0.05,-0.3322,15.24,15.34,15.2175,14.7017,14.7821,121,162,4236,4166.4,4051.4,1,1,1.3,-23047,115,10455,10471,10469,0,0,0,16,6,6,10471,10478,10475,0
2016/7/27,15.05,15.1,14.95,14.95,-0.05,-0.3333,15.19,15.29,15.22,14.715,14.8092,78,150,4250,4220.2,4089.5,1,1,1.1,-23122,-75,10454,10466,10467,0,0,0,17,10,6,10471,10476,10474,0
2016/7/28,14.95,15.1,14.7,14.85,-0.1,-0.6689,15.06,15.225,15.205,14.7217,14.8358,125,117,4222,4232.2,4128.3,1,1,1,-23178,-56,10456,10460,10465,0,0,0,0,7,5,10456,10466,10470,0
2016/7/29,15,15,14.75,14.8,-0.05,-0.3367,14.93,15.145,15.1875,14.7258,14.8608,51,110,4217,4232.8,4150.9,1,1,1,-23304,-126,10461,10457,10465,0,0,0,16,10,6,10477,10466,10471,0
2016/8/1,14.75,14.85,14.7,14.85,0.05,0.3378,14.89,15.08,15.18,14.7325,14.8854,78,90,4218,4228.6,4170,1,1,1,-23010,294,10434,10452,10463,0,0,0,17,13,8,10451,10466,10471,0
2016/8/2,14.95,15.05,14.85,14.9,0.05,0.3367,14.87,15.055,15.1625,14.74,14.91,102,86,4196,4220.6,4193.5,1,1,1,-22941,69,10430,10447,10459,0,0,0,16,13,10,10446,10461,10469,0
2016/8/3,14.65,14.9,14.65,14.8,-0.1,-0.6711,14.84,15.015,15.1425,14.7492,14.9242,57,82,4187,4208,4214.1,1,1,1,-23221,-280,10430,10443,10454,0,0,0,0,10,10,10430,10452,10464,0
2016/8/4,15,15,14.7,14.75,-0.05,-0.3378,14.82,14.94,15.135,14.7567,14.9358,88,75,4170,4197.6,4214.9,1,1,1,-23146,75,10430,10437,10448,0,0,0,15,13,10,10445,10450,10458,0
2016/8/5,14.85,14.85,14.6,14.7,-0.05,-0.339,14.8,14.865,15.12,14.76,14.9454,139,92,4156,4185.4,4209.1,1,1,1,-22954,192,10428,10431,10444,0,0,0,0,10,10,10428,10440,10453,0
2016/8/8,14.75,14.75,14.5,14.65,-0.05,-0.3401,14.76,14.825,15.085,14.7667,14.9554,157,108,4121,4166,4197.3,1,1,1,-22868,86,10426,10429,10441,0,0,0,16,9,11,10442,10439,10452,0
2016/8/9,14.6,14.6,14.45,14.6,-0.05,-0.3413,14.7,14.785,15.0625,14.77,14.9654,97,107,4146,4156,4188.3,1,1,1,-23138,-270,10415,10426,10437,0,0,0,0,6,10,10415,10432,10446,0
2016/8/10,14.6,14.6,14.3,14.45,-0.15,-1.0274,14.63,14.735,15.0125,14.7825,14.9729,180,132,4185,4155.6,4181.8,1,1,1,-23172,-34,10416,10423,10433,0,0,0,0,6,8,10416,10430,10441,0
2016/8/11,14.45,14.5,14.2,14.4,-0.05,-0.346,14.56,14.69,14.9575,14.7933,14.9804,110,136,4154,4152.4,4175,1,1,1,-23503,-331,10416,10421,10429,0,0,0,0,3,8,10416,10424,10437,0
2016/8/12,14.45,14.9,14.45,14.65,0.25,1.7361,14.55,14.675,14.91,14.8058,14.9879,194,147,4205,4162.2,4173.8,1,1,1,-23423,80,10418,10419,10425,0,0,0,15,6,8,10433,10425,10433,0
2016/8/15,14.85,14.9,14.55,14.55,-0.1,-0.6826,14.53,14.645,14.8625,14.815,14.9946,29,122,4209,4179.8,4172.9,1,1,1,-23433,-10,10418,10417,10423,0,0,0,0,3,6,10418,10420,10429,0
2016/8/16,14.65,14.75,14.6,14.7,0.15,1.0309,14.55,14.625,14.84,14.8283,15.0008,42,111,4190,4188.6,4172.3,1,1,1,-23473,-40,10418,10418,10422,0,0,0,0,3,5,10418,10421,10426,0
2016/8/17,14.7,14.85,14.65,14.85,0.15,1.0204,14.63,14.63,14.8225,14.8375,15.0025,76,90,4181,4187.8,4171.7,1,1,1,-23397,76,10442,10423,10423,0,0,0,0,3,5,10442,10426,10428,0
2016/8/18,14.95,14.95,14.6,14.7,-0.15,-1.0101,14.69,14.625,14.7825,14.8492,15.0029,134,95,4147,4186.4,4169.4,1,1,1,-23283,114,10418,10423,10422,0,0,0,16,6,5,10434,10429,10427,0
2016/8/19,14.7,14.8,14.55,14.8,0.1,0.6803,14.72,14.635,14.75,14.86,15.0054,115,79,4206,4186.6,4174.4,1,1,1,-23649,-366,10408,10421,10420,0,0,0,0,3,5,10408,10425,10425,0
2016/8/22,14.8,14.8,14.6,14.7,-0.1,-0.6757,14.75,14.64,14.7325,14.8667,15.0054,34,80,4203,4185.4,4182.6,1,1,1,-24070,-421,10401,10418,10417,0,0,0,15,6,5,10416,10424,10422,0
2016/8/23,14.8,14.8,14.6,14.8,0.1,0.6803,14.77,14.66,14.7225,14.8733,15.005,118,95,4198,4187,4187.8,1,1,1,-23878,192,10399,10414,10416,0,0,0,0,6,5,10399,10421,10421,0
2016/8/24,14.85,14.85,14.7,14.85,0.05,0.3378,14.77,14.7,14.7175,14.8767,15.0021,99,100,4169,4184.6,4186.2,1,1,1,-23950,-72,10398,10406,10414,0,0,0,0,6,5,10398,10412,10419,0
2016/8/25,14.85,14.9,14.7,14.8,-0.05,-0.3367,14.79,14.74,14.715,14.8817,14.9996,84,90,4225,4200.2,4193.3,1,1,1,-23607,343,10397,10402,10412,0,0,0,0,3,5,10397,10405,10417,0
2016/8/26,14.85,15,14.85,14.9,0.1,0.6757,14.81,14.765,14.72,14.8883,14.9921,67,80,4211,4201.2,4193.9,3,1.4,1.2,-23548,59,10397,10399,10410,0,0,0,0,3,3,10397,10402,10413,0
2016/8/29,14.95,15.2,14.85,15.05,0.15,1.0067,14.88,14.815,14.73,14.9,14.9917,156,104,4177,4196,4190.7,5,2.2,1.6,-23565,-17,10397,10399,10408,0,0,0,0,0,3,10397,10399,10411,0
2016/8/30,15.05,15.95,15.05,15.65,0.6,3.9867,15.05,14.91,14.7675,14.9142,14.9996,1599,401,4206,4197.6,4192.3,9,3.8,2.4,-23461,104,10396,10398,10406,0,0,0,0,0,3,10396,10398,10409,0
2016/8/31,15.65,15.85,15.3,15.75,0.1,0.639,15.23,15,14.815,14.93,15.0079,536,488,4143,4192.4,4188.5,9,5.4,3.2,-23624,-163,10392,10397,10401,0,0,0,0,0,3,10392,10397,10404,0
2016/9/1,15.6,15.65,15.55,15.55,-0.2,-1.2698,15.38,15.085,14.855,14.9442,15.0142,148,501,4120,4171.4,4185.8,9,7,4,-23845,-221,10392,10396,10399,0,0,0,0,0,2,10392,10396,10400,0
2016/9/2,15.55,15.6,15.2,15.4,-0.15,-0.9646,15.48,15.145,14.89,14.955,15.0071,187,525,4180,4165.2,4183.2,7,7.8,4.6,-24239,-394,10391,10395,10397,0,0,0,15,3,3,10406,10398,10400,0
2016/9/5,15.4,15.4,15.15,15.3,-0.1,-0.6494,15.53,15.205,14.9225,14.9642,14.9979,139,521,4237,4177.2,4186.6,7,8.2,5.2,-23908,331,10391,10393,10396,0,0,0,16,6,3,10407,10400,10399,0
2016/9/6,15.25,15.75,15.25,15.6,0.3,1.9608,15.52,15.285,14.9725,14.9825,14.9917,242,250,4382,4212.4,4205,8,8,5.9,-23649,259,10389,10392,10395,0,0,0,0,6,3,10389,10398,10398,0
2016/9/7,15.7,16.6,15.7,16.2,0.6,3.8462,15.61,15.42,15.06,15.0125,14.9929,1287,400,4335,4250.8,4221.6,30,12.2,8.8,-23394,255,10388,10391,10394,0,0,0,15,9,5,10403,10400,10399,0
2016/9/8,16.2,16.2,15.9,16.05,-0.15,-0.9259,15.71,15.545,15.1425,15.04,14.9925,206,412,4297,4286.2,4228.8,25,15.4,11.2,-23193,201,10386,10390,10393,0,0,0,0,9,5,10386,10399,10397,0
2016/9/9,16.3,16.3,15.95,16.1,0.05,0.3115,15.85,15.665,15.215,15.0675,14.9938,287,432,4342,4318.6,4241.9,18,17.6,12.7,-23351,-158,10386,10389,10392,0,0,0,0,6,5,10386,10395,10396,0
2016/9/10,15.8,15.8,15.6,15.7,-0.4,-2.4845,15.93,15.73,15.2725,15.0842,14.9921,211,446,4300,4331.2,4254.2,11,18.4,13.3,-23871,-520,10386,10388,10391,0,0,0,0,3,5,10386,10391,10395,0
2016/9/12,15.7,15.7,15.5,15.55,-0.15,-0.9554,15.92,15.72,15.315,15.1,14.9908,70,412,4265,4307.8,4260.1,11,19,13.5,-24290,-419,10384,10387,10389,0,0,0,0,3,5,10384,10390,10394,0
2016/9/13,15.7,15.7,15.1,15.35,-0.2,-1.2862,15.75,15.68,15.34,15.1142,14.9875,145,183,4269,4294.6,4272.7,14,15.8,14,-24680,-390,10384,10386,10389,0,0,0,0,0,5,10384,10386,10393,0
2016/9/14,15.3,15.4,15.3,15.4,0.05,0.3257,15.62,15.665,15.375,15.1192,14.9817,84,159,4119,4259,4272.6,13,13.4,14.4,-24749,-69,10390,10387,10388,0,0,0,0,0,5,10390,10387,10393,0
2016/9/19,15.5,15.5,15.3,15.3,-0.1,-0.6494,15.46,15.655,15.4,15.12,14.9721,144,130,4109,4212.4,4265.5,8,11.4,14.5,-24329,420,10354,10381,10385,0,0,0,3,1,3,10357,10381,10388,0
2016/9/20,15.35,15.4,15.3,15.4,0.1,0.6536,15.4,15.665,15.435,15.1283,14.9529,77,104,4107,4173.8,4252.5,8,10.8,14.6,-24238,91,10354,10374,10381,0,0,0,0,1,2,10354,10375,10383,0
2016/9/21,15.5,15.7,15.4,15.65,0.25,1.6234,15.42,15.67,15.4775,15.1392,14.94,156,121,4148,4150.4,4229.1,8,10.2,14.6,-23747,491,10392,10376,10381,0,0,0,0,1,2,10392,10376,10383,0
2016/9/22,15.7,15.7,15.5,15.55,-0.1,-0.639,15.46,15.605,15.5125,15.15,14.93,54,103,4145,4125.6,4210.1,8,9,12.4,-23905,-158,10387,10376,10381,0,0,0,0,1,0,10387,10377,10382,0
2016/9/23,15.75,15.75,15.5,15.65,0.1,0.6431,15.51,15.565,15.555,15.1583,14.9283,80,102,4180,4137.8,4198.4,8,8,10.7,-23813,92,10370,10372,10380,0,0,0,0,1,0,10370,10373,10380,0
2016/9/26,15.7,15.8,15.6,15.6,-0.05,-0.3195,15.57,15.515,15.59,15.1658,14.9283,58,85,4188,4153.6,4183,8,8,9.7,-24168,-355,10370,10376,10378,0,0,0,0,0,0,10370,10376,10378,0
2016/9/29,15.7,15.7,15.35,15.55,-0.05,-0.3205,15.6,15.5,15.615,15.175,14.9279,174,104,4219,4176,4174.9,8,8,9.4,-24107,61,10352,10375,10375,0,0,0,0,0,0,10352,10375,10375,0
2016/9/30,15.55,15.6,15.35,15.6,0.05,0.3215,15.59,15.505,15.6125,15.1808,14.9263,148,102,4271,4200.6,4175.5,8,8,9.1,-24427,-320,10309,10359,10367,0,0,0,0,0,0,10309,10359,10367,0
2016/10/3,15.7,16,15.7,15.9,0.3,1.9231,15.66,15.56,15.62,15.1925,14.9275,205,133,4361,4243.8,4184.7,8,8,8.5,-24452,-25,10279,10337,10357,0,0,0,0,0,0,10279,10337,10357,0
2016/10/4,15.9,16,15.7,16,0.1,0.6289,15.73,15.62,15.6425,15.2108,14.9296,273,171,4284,4264.6,4201.2,8,8,8,-24263,189,10260,10315,10344,0,0,0,0,0,0,10260,10315,10344,0
2016/10/5,16,16.1,15.75,15.85,-0.15,-0.9375,15.78,15.675,15.665,15.225,14.9317,186,197,4268,4280.6,4217.1,8,8,8,-24340,-77,10254,10292,10334,0,0,0,0,0,0,10254,10292,10334,0
2016/10/6,16,16,15.8,15.9,0.05,0.3155,15.85,15.725,15.695,15.2342,14.9308,168,196,4229,4282.6,4229.3,12,8.8,8.4,-24285,55,10238,10269,10322,0,0,0,0,0,0,10238,10269,10322,0
2016/10/7,15.75,16,15.65,15.9,0,0,15.91,15.75,15.71,15.2483,14.9342,142,194,4178,4264,4232.3,12,9.6,8.8,-24534,-249,10238,10255,10307,0,0,0,5,1,0,10243,10256,10307,0
2016/10/11,16.3,16.65,16.05,16.3,0.4,2.5157,15.99,15.825,15.715,15.2625,14.9413,817,317,4423,4276.4,4260.1,24,12.8,10.4,-25106,-572,10129,10225,10281,0,0,0,4,2,1,10133,10227,10282,0
2016/10/12,16.3,16.3,16.1,16.1,-0.2,-1.227,16.01,15.87,15.7175,15.2725,14.9488,321,326,4372,4294,4279.3,24,16,12,-25214,-108,10089,10191,10253,0,0,0,0,2,1,10089,10192,10254,0
2016/10/13,16.15,16.35,16,16,-0.1,-0.6211,16.04,15.91,15.7125,15.2792,14.9558,150,319,4419,4324.2,4302.4,18,18,13,-25430,-216,10078,10155,10224,0,0,0,0,2,1,10078,10157,10224,0
2016/10/14,16.1,16.1,15.7,15.8,-0.2,-1.25,16.02,15.935,15.7175,15.2842,14.9633,118,309,4447,4367.8,4325.2,14,18.4,13.6,-26019,-589,10073,10122,10196,0,0,0,10,4,2,10083,10126,10198,0
2016/10/17,15.6,15.85,15.45,15.75,-0.05,-0.3165,15.99,15.95,15.7275,15.2942,14.9708,466,374,4540,4440.2,4352.1,72,30.4,20,-25938,81,10040,10083,10169,0,0,0,12,5,3,10052,10088,10172,0
2016/10/18,15.6,15.8,15.45,15.8,0.05,0.3175,15.89,15.94,15.75,15.3042,14.9796,173,245,4604,4476.4,4376.4,83,42.2,27.5,-25775,163,10015,10060,10142,0,0,0,11,7,4,10026,10067,10147,0
2016/10/19,15.8,15.9,15.5,15.65,-0.15,-0.9494,15.8,15.905,15.7625,15.3067,14.9883,346,250,4553,4512.6,4403.3,91,55.6,35.8,-25563,212,10003,10043,10117,0,0,0,9,8,5,10012,10051,10122,0
2016/10/20,15.6,15.6,15.45,15.45,-0.2,-1.278,15.69,15.865,15.77,15.3067,14.9954,198,260,4511,4531,4427.6,122,76.4,47.2,-25432,131,9987,10025,10090,0,0,0,0,8,5,9987,10033,10095,0
2016/10/21,15.45,15.6,15.45,15.5,0.05,0.3236,15.63,15.825,15.775,15.3142,15.0038,101,256,4506,4542.8,4455.3,151,103.8,61.1,-25432,0,9971,10004,10063,0,0,0,4,7,6,9975,10011,10069,0
2016/10/24,15.55,15.7,15.5,15.7,0.2,1.2903,15.62,15.805,15.7775,15.3258,15.0138,106,184,4559,4546.6,4493.4,163,122,76.2,-25410,22,9960,9988,10035,0,0,0,0,5,5,9960,9993,10040,0
2016/10/25,15.65,15.9,15.6,15.8,0.1,0.6369,15.62,15.755,15.79,15.34,15.0275,112,172,4535,4532.8,4504.6,169,139.2,90.7,-25386,24,9948,9975,10017,0,0,0,0,3,5,9948,9977,10022,0
2016/10/26,15.75,15.8,15.6,15.7,-0.1,-0.6329,15.63,15.715,15.7925,15.3542,15.0379,136,130,4560,4534.2,4523.4,173,155.6,105.6,-25447,-61,9929,9960,10001,0,0,0,3,1,5,9932,9961,10006,0
2016/10/27,15.75,15.8,15.55,15.7,0,0,15.68,15.685,15.7975,15.3692,15.0475,32,97,4566,4545.2,4538.1,175,166.2,121.3,-25748,-301,9927,9948,9986,0,0,0,0,1,5,9927,9949,9991,0
2016/10/28,15.75,15.75,15.55,15.65,-0.05,-0.3185,15.71,15.67,15.8025,15.3825,15.0575,46,86,4583,4560.6,4551.7,176,171.2,137.5,-26019,-271,9922,9938,9971,0,0,0,0,1,4,9922,9939,9975,0
2016/10/31,15.9,16.1,15.7,15.95,0.3,1.9169,15.76,15.69,15.82,15.4,15.07,455,156,4554,4559.6,4553.1,182,175,148.5,-26136,-117,9869,9920,9954,0,0,0,7,2,3,9876,9922,9957,0
2016/11/1,15.95,16,15.9,15.95,0,0,15.79,15.705,15.8225,15.4192,15.0842,98,153,4595,4571.6,4552.2,182,177.6,158.4,-26287,-151,9862,9903,9939,0,0,0,8,4,3,9870,9906,9942,0
2016/11/2,16,16,15.7,15.85,-0.1,-0.627,15.82,15.725,15.815,15.4375,15.0971,127,151,4558,4571.2,4552.7,184,179.8,167.7,-26950,-663,9858,9889,9924,0,0,0,18,7,4,9876,9895,9928,0
2016/11/3,15.85,16,15.55,15.85,0,0,15.85,15.765,15.815,15.4567,15.1083,159,177,4569,4571.8,4558.5,184,181.6,173.9,-27378,-428,9833,9870,9909,0,0,0,20,11,6,9853,9880,9915,0
2016/11/4,15.85,15.9,15.5,15.8,-0.05,-0.3155,15.88,15.795,15.81,15.4758,15.1213,233,214,4553,4565.8,4563.2,184,183.2,177.2,-27421,-43,9823,9850,9894,0,0,0,21,15,8,9844,9865,9902,0
2016/11/7,15.85,15.9,15.8,15.85,0.05,0.3165,15.86,15.81,15.8075,15.4967,15.1333,106,144,4574,4569.8,4564.7,172,181.2,178.1,-27087,334,9796,9835,9878,0,0,0,24,18,10,9820,9854,9888,0
2016/11/8,15.95,15.95,15.65,15.8,-0.05,-0.3155,15.83,15.81,15.7825,15.5192,15.1508,97,144,4595,4569.8,4570.7,172,179.2,178.4,-27118,-31,9796,9822,9862,0,0,0,25,22,13,9821,9844,9875,0
2016/11/9,15.65,15.7,15.2,15.5,-0.3,-1.8987,15.76,15.79,15.7525,15.5375,15.1654,349,188,4730,4604.2,4587.7,172,176.8,178.3,-27914,-796,9790,9809,9849,0,0,0,6,19,13,9796,9828,9861,0
2016/11/10,15.4,15.95,15.4,15.95,0.45,2.9032,15.78,15.815,15.75,15.5592,15.1825,306,218,4861,4662.6,4617.2,172,174.4,178,-27095,819,9721,9786,9828,0,0,0,4,16,13,9725,9802,9841,0
2016/11/11,16,16,15.45,15.85,-0.1,-0.627,15.79,15.835,15.7525,15.5808,15.1979,268,225,4951,4742.2,4654,172,172,177.6,-27504,-409,9677,9757,9803,0,0,0,0,12,13,9677,9769,9817,0
2016/11/14,15.85,16,15.7,15.8,-0.05,-0.3155,15.78,15.82,15.755,15.5992,15.2138,100,224,4988,4825,4697.4,171,171.8,176.5,-27601,-97,9673,9732,9784,0,0,0,0,7,13,9673,9739,9796,0
2016/11/15,15.75,16.4,15.75,16.4,0.6,3.7975,15.9,15.865,15.785,15.625,15.2313,360,276,5025,4911,4740.4,171,171.6,175.4,-27503,98,9629,9699,9761,0,0,0,0,2,12,9629,9701,9772,0
2016/11/16,16.6,16.8,16,16.05,-0.35,-2.1341,16.01,15.885,15.805,15.6475,15.2483,497,306,5120,4989,4796.6,171,171.4,174.1,-27359,144,9627,9666,9737,0,0,0,17,4,12,9644,9671,9749,0
2016/11/17,16.05,16.1,15.8,16,-0.05,-0.3115,16.02,15.9,15.8325,15.6675,15.2638,262,297,5050,5026.8,4844.7,173,171.6,173,-27465,-106,9615,9645,9716,0,0,0,16,7,11,9631,9652,9727,0
2016/11/18,16,16.05,15.8,16,0,0,16.05,15.92,15.8575,15.6892,15.2779,223,288,5069,5050.4,4896.3,173,171.8,171.9,-27165,300,9592,9628,9693,0,0,0,0,7,9,9592,9635,9702,0
2016/11/21,15.9,16,15.75,15.8,-0.2,-1.25,16.05,15.915,15.8625,15.7058,15.2896,243,317,4934,5039.6,4932.3,173,172.2,172,-26969,196,9582,9610,9671,0,0,0,0,7,7,9582,9617,9678,0
2016/11/22,16,16,15.85,15.9,0.1,0.6329,15.95,15.925,15.8675,15.7233,15.3,73,259,4933,5021.2,4966.1,173,172.6,172.1,-26780,189,9573,9599,9649,0,0,0,0,7,4,9573,9605,9653,0
2016/11/23,16,16.05,15.75,15.75,-0.15,-0.9434,15.89,15.95,15.87,15.7392,15.3104,204,201,4865,4970.2,4979.6,173,173,172.2,-26795,-15,9563,9586,9626,0,0,0,18,7,6,9581,9593,9632,0
2016/11/24,15.75,15.85,15.6,15.85,0.1,0.6349,15.86,15.94,15.8775,15.755,15.3217,118,172,4823,4924.8,4975.8,171,172.6,172.1,-26901,-106,9563,9576,9610,0,0,0,0,4,5,9563,9579,9615,0
2016/11/25,15.85,16,15.8,15.95,0.1,0.6309,15.85,15.95,15.8925,15.77,15.335,124,152,4812,4873.4,4961.9,171,172.2,172,-26872,29,9558,9569,9598,0,0,0,13,6,6,9571,9575,9605,0
2016/11/28,15.75,15.95,15.7,15.85,-0.1,-0.627,15.86,15.955,15.8875,15.7733,15.3438,113,126,4776,4841.8,4940.7,171,171.8,172,-26659,213,9539,9560,9585,0,0,0,15,9,8,9554,9569,9593,0
2016/11/29,15.8,16.1,15.75,15.95,0.1,0.6309,15.87,15.91,15.8875,15.7767,15.3533,220,155,4861,4827.4,4924.3,171,171.4,172,-26593,66,9504,9546,9573,0,0,0,0,9,8,9504,9556,9580,0
2016/11/30,15.95,16.1,15.8,15.8,-0.15,-0.9404,15.88,15.885,15.885,15.7808,15.3625,317,178,4723,4799,4884.6,168,170.4,171.7,-26451,142,9497,9533,9560,0,0,0,0,6,6,9497,9539,9566,0
2016/12/1,15.8,15.95,15.8,15.95,0.15,0.9494,15.9,15.88,15.89,15.79,15.3725,61,167,4717,4777.8,4851.3,168,169.8,171.2,-26353,98,9499,9520,9548,0,0,0,19,9,6,9518,9530,9554,0
2016/12/2,15.85,15.95,15.75,15.9,-0.05,-0.3135,15.89,15.87,15.895,15.8,15.3821,80,158,4689,4753.2,4813.3,168,169.2,170.7,-26524,-171,9500,9509,9539,0,0,0,14,10,8,9514,9518,9547,0
2016/12/5,15.9,15.9,15.8,15.85,-0.05,-0.3145,15.89,15.875,15.895,15.8042,15.3933,57,147,4692,4736.4,4789.1,168,168.6,170.2,-26747,-223,9490,9499,9530,0,0,0,0,7,8,9490,9506,9537,0
2016/12/6,15.8,16.05,15.8,15.85,0,0,15.87,15.87,15.8975,15.7983,15.4054,94,121,4703,4704.8,4766.1,168,168,169.7,-26549,198,9471,9492,9519,0,0,0,12,9,9,9483,9501,9528,0
2016/12/7,15.8,15.9,15.6,15.8,-0.05,-0.3155,15.87,15.875,15.9125,15.7942,15.4171,341,126,4587,4677.6,4738.3,165,167.4,168.9,-26365,184,9425,9478,9506,0,0,0,14,12,9,9439,9490,9514,0
2016/12/8,15.9,16,15.8,15.8,0,0,15.84,15.87,15.905,15.7892,15.4283,302,174,4579,4650,4713.9,165,166.8,168.3,-26148,217,9409,9460,9490,0,0,0,15,11,10,9424,9471,9500,0
2016/12/9,15.85,15.9,15.6,15.7,-0.1,-0.6329,15.8,15.845,15.8975,15.7892,15.4367,242,207,4450,4602.2,4677.7,165,166.2,167.7,-26144,4,9399,9440,9474,0,0,0,22,13,11,9421,9452,9485,0
2016/12/12,15.75,15.85,15.6,15.85,0.15,0.9554,15.8,15.845,15.9,15.7942,15.4471,172,230,4473,4558.4,4647.4,165,165.6,167.1,-26322,-178,9387,9419,9459,0,0,0,26,18,12,9413,9437,9471,0
2016/12/13,16.25,17.4,16.25,17.4,1.55,9.7792,16.11,15.99,15.95,15.8283,15.4713,2705,752,4805,4578.8,4641.8,197,171.4,169.7,-26246,76,9250,9375,9434,0,0,0,19,19,14,9269,9394,9448,0
