日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/7/5,29.2,29.5,29.05,29.3,0.25,0.8606,29.03,29.075,28.805,29.2825,29.6171,788,552,11408,11306.8,11345.2,323,372,398.2,-26824,21,9864,9776,9711,0,0,0,737,768,806,10602,10544,10517,0
2017/7/6,29.3,30.2,29.3,29.85,0.55,1.8771,29.21,29.15,28.8625,29.2742,29.6054,2593,948,11502,11348.4,11346.9,259,344.8,374.5,-26760,64,9924,9825,9747,0,0,0,962,797,816,10887,10622,10563,0
2017/7/7,29.85,29.9,29.55,29.7,-0.15,-0.5025,29.38,29.225,28.9225,29.2683,29.5917,878,1027,11455,11376.6,11349.1,241,314.2,356.4,-26952,-192,9849,9848,9774,0,0,0,841,804,818,10691,10652,10592,0
2017/7/10,29.45,29.5,28.95,28.95,-0.75,-2.5253,29.37,29.19,28.9525,29.25,29.5696,1375,1244,11502,11422.4,11357.9,238,285.8,340,-27124,-172,9688,9826,9777,0,0,0,817,814,814,10506,10640,10591,0
2017/7/11,28.95,29.1,28.85,28.9,-0.05,-0.1727,29.34,29.165,28.96,29.24,29.5537,830,1292,11472,11467.8,11372.3,236,259.4,323.4,-27169,-45,9675,9801,9776,0,0,0,815,835,812,10491,10636,10588,0
2017/7/12,28.9,29,28.7,28.7,-0.2,-0.692,29.22,29.125,28.9725,29.2208,29.5521,714,1278,11456,11477.4,11392.1,228,240.4,306.2,-27122,47,9675,9763,9769,0,0,0,800,848,808,10476,10611,10577,0
2017/7/13,28.75,29.05,28.75,28.95,0.25,0.8711,29.04,29.125,29.005,29.2025,29.555,592,877,11440,11465,11406.7,226,233.8,289.3,-26972,150,9651,9708,9767,0,0,0,785,813,805,10437,10521,10571,0
2017/7/14,28.9,29,28.8,29,0.05,0.1727,28.9,29.14,29.03,29.1817,29.5629,557,813,11474,11468.8,11422.7,221,229.8,272,-26861,111,9757,9690,9769,0,0,0,0,644,724,9757,10334,10493,0
2017/7/17,29,29.15,29,29,0,0,28.91,29.14,29.05,29.1667,29.57,731,684,11478,11464,11443.2,217,225.6,255.7,-26821,40,9885,9729,9778,0,0,0,0,481,647,9885,10210,10425,0
2017/7/18,29,29.05,28.75,29,0,0,28.93,29.135,29.0725,29.1492,29.5779,963,711,11476,11464.8,11466.3,202,218.8,239.1,-26762,59,10015,9797,9799,0,0,0,784,474,655,10800,10272,10454,0
2017/7/19,28.85,29.1,28.85,29.05,0.05,0.1724,29,29.11,29.0925,29.1358,29.5862,612,691,11524,11478.4,11477.9,184,210,225.2,-26761,1,9994,9861,9812,0,0,0,789,472,660,10784,10333,10472,0
2017/7/20,29.1,29.2,29,29,-0.05,-0.1721,29.01,29.025,29.0875,29.12,29.5925,871,746,11617,11513.8,11489.4,180,200.8,217.3,-26753,8,9828,9896,9802,0,0,0,788,473,643,10617,10369,10445,0
2017/7/21,29,29.1,28.85,29,0,0,29.01,28.955,29.09,29.0933,29.6004,1155,866,11638,11546.6,11507.7,0,156.6,193.2,-26753,0,9800,9905,9797,0,0,0,786,630,637,10587,10535,10435,0
2017/7/24,28.85,28.95,28.75,28.85,-0.15,-0.5172,28.98,28.945,29.0675,29.0633,29.6071,1239,968,11682,11587.4,11525.7,0,113.2,169.4,-26896,-143,9372,9802,9766,0,0,0,785,787,634,10158,10590,10400,0
2017/7/25,29,29.15,28.85,29,0.15,0.5199,28.98,28.955,29.06,29.03,29.6142,1408,1057,11392,11570.6,11517.7,0,72.8,145.8,-26860,36,9044,9608,9703,0,0,0,787,788,631,9832,10396,10334,0
2017/7/26,29,29.05,28.7,28.7,-0.3,-1.0345,28.91,28.955,29.04,28.9942,29.6187,2869,1508,11217,11509.2,11493.8,0,36,123,-26898,-38,8425,9294,9578,0,0,0,831,796,634,9257,10091,10212,0
2017/7/27,26.65,26.8,26.55,26.75,-1.95,-6.7944,28.46,28.735,28.93,28.9283,29.6083,2325,1799,11289,11443.6,11478.7,29,5.8,103.3,-26811,87,9476,9224,9560,0,0,0,739,787,630,10216,10011,10190,0
2017/7/28,26.85,27,26.6,26.7,-0.05,-0.1869,28,28.505,28.8225,28.8608,29.5942,1070,1782,11404,11396.8,11471.7,68,19.4,88,-27024,-213,9265,9117,9511,0,0,0,720,773,702,9986,9890,10213,0
2017/7/31,26.6,26.6,26.3,26.35,-0.35,-1.3109,27.5,28.24,28.69,28.7858,29.5729,1197,1773,11428,11346,11466.7,96,38.6,75.9,-27002,22,9365,9116,9459,0,0,0,764,769,778,10130,9885,10237,0
2017/8/1,26.2,26.8,26.2,26.65,0.3,1.1385,27.03,28.005,28.57,28.7183,29.5546,794,1651,11464,11360.4,11465.5,97,58,65.4,-26917,85,9378,9183,9395,0,0,0,878,787,788,10257,9970,10183,0
2017/8/2,26.65,26.65,26.45,26.55,-0.1,-0.3752,26.6,27.755,28.4325,28.6592,29.535,454,1168,11372,11391.4,11450.3,101,78.2,57.1,-26952,-35,9420,9382,9338,0,0,0,807,783,789,10228,10164,10127,0
2017/8/3,26.4,26.55,26.35,26.45,-0.1,-0.3766,26.54,27.5,28.2625,28.6175,29.5192,597,822,11315,11396.6,11420.1,147,101.8,53.8,-27103,-151,9420,9370,9297,0,0,0,791,793,790,10212,10163,10087,0
2017/8/4,26.4,26.7,26.35,26.5,0.05,0.189,26.5,27.25,28.1025,28.58,29.4983,647,737,11400,11395.8,11396.3,131,114.4,66.9,-27072,31,9476,9413,9265,0,0,0,0,649,711,9476,10061,9976,0
2017/8/7,26.5,26.7,26.45,26.5,0,0,26.53,27.015,27.98,28.5425,29.4712,597,617,11438,11397.8,11371.9,132,121.6,80.1,-27037,35,9518,9443,9279,0,0,0,790,654,712,10309,10097,9991,0
2017/8/8,26.5,27.2,26.35,26.85,0.35,1.3208,26.57,26.8,27.8775,28.515,29.4504,1663,791,11567,11418.4,11389.4,166,135.4,96.7,-27212,-175,9542,9476,9329,0,0,0,773,633,710,10316,10109,10039,0
2017/8/9,26.8,26.85,26.4,26.4,-0.45,-1.676,26.54,26.57,27.7625,28.4833,29.4221,607,822,11522,11448.4,11419.9,179,151,114.6,-27468,-256,9529,9498,9440,0,0,0,767,625,704,10297,10123,10143,0
2017/8/10,26.45,26.6,26,26.05,-0.35,-1.3258,26.46,26.5,27.6175,28.4442,29.3808,1411,985,11612,11507.8,11452.2,147,151,126.4,-27962,-494,9572,9528,9449,0,0,0,765,620,706,10338,10148,10156,0
2017/8/11,25.8,26.05,25.7,25.75,-0.3,-1.1516,26.31,26.405,27.455,28.4008,29.3329,1372,1130,11406,11509,11452.4,46,134,124.2,-27968,-6,9668,9567,9490,0,0,0,740,768,708,10409,10335,10198,0
2017/8/14,25.9,25.9,24,24,-1.75,-6.7961,25.81,26.17,27.205,28.33,29.2742,1807,1372,11414,11504.2,11451,135,134.6,128.1,-28487,-519,9701,9603,9523,0,0,0,672,744,699,10374,10348,10222,0
2017/8/15,24.2,24.9,24.05,24.3,0.3,1.25,25.3,25.935,26.97,28.2633,29.2258,1057,1250,11425,11475.8,11447.1,120,125.4,130.4,-28168,319,9720,9639,9557,0,0,0,639,718,675,10360,10356,10233,0
2017/8/16,24.3,24.45,24.25,24.3,0,0,24.88,25.71,26.7325,28.1942,29.1762,764,1282,11531,11477.6,11463,115,112.6,131.8,-27973,195,9757,9684,9591,0,0,0,638,692,658,10396,10376,10249,0
2017/8/17,24.35,24.6,24.35,24.6,0.3,1.2346,24.59,25.525,26.5125,28.13,29.1262,806,1161,11529,11461,11484.4,108,104.8,127.9,-27592,381,10461,9862,9695,0,0,0,652,669,644,11114,10531,10340,0
2017/8/18,24.65,24.65,24.4,24.5,-0.1,-0.4065,24.34,25.325,26.2875,28.0617,29.0779,1074,1101,11542,11488.2,11498.6,80,111.6,122.8,-27651,-59,10139,9956,9761,0,0,0,640,649,709,10780,10606,10470,0
2017/8/21,24.5,25.6,24.4,25.6,1.1,4.4898,24.66,25.235,26.125,28.0117,29.0342,1913,1122,11801,11565.6,11534.9,147,114,124.3,-27591,60,10136,10043,9823,0,0,0,714,658,701,10851,10701,10524,0
2017/8/22,26.3,26.95,26.2,26.5,0.9,3.5156,25.1,25.2,26,27.9767,28.9904,3747,1660,11886,11657.8,11566.8,149,119.8,122.6,-27462,129,10088,10117,9878,0,0,0,853,700,709,10942,10817,10587,0
2017/8/23,26.65,26.9,26.5,26.75,0.25,0.9434,25.59,25.235,25.9025,27.9417,28.955,1005,1709,11830,11717.6,11597.6,152,127.2,119.9,-27445,17,10176,10201,9943,0,0,0,840,741,716,11017,10942,10659,0
2017/8/24,26.75,26.75,26.4,26.4,-0.35,-1.3084,25.95,25.27,25.885,27.8917,28.9192,1617,1871,12221,11856,11658.5,153,136.2,120.5,-27269,176,10203,10149,10006,0,0,0,740,758,714,10944,10908,10719,0
2017/8/25,26.45,26.75,26.4,26.45,0.05,0.1894,26.34,25.34,25.8725,27.8408,28.8833,1626,1981,12284,12004.4,11746.3,153,150.8,131.2,-27177,92,10193,10160,10058,0,0,0,748,780,715,10942,10940,10773,0
2017/8/28,26.6,29.05,26.45,28.95,2.5,9.4518,27.01,25.835,26.0025,27.8283,28.8708,8586,3316,12886,12221.4,11893.5,209,163.2,138.6,-27062,115,9983,10129,10086,0,0,0,1433,924,791,11417,11053,10877,0
2017/8/29,29.5,30.6,29.1,29.5,0.55,1.8998,27.61,26.355,26.145,27.83,28.8629,19548,6476,13084,12461,12059.4,561,245.6,182.7,-27135,-73,9891,10090,10103,0,0,0,1874,1128,914,11766,11218,11018,0
2017/8/30,30,30.1,29,29.05,-0.45,-1.5254,28.07,26.83,26.27,27.8358,28.8537,5433,7362,12593,12613.6,12165.6,354,286,206.6,-26939,196,10097,10074,10137,0,0,0,1280,1216,978,11378,11290,11116,0
2017/8/31,29.4,29.4,28.4,28.5,-0.55,-1.8933,28.49,27.22,26.3725,27.8325,28.8412,3486,7735,12479,12665.2,12260.6,220,299.4,217.8,-26859,80,10306,10095,10122,0,0,0,1141,1296,1027,11448,11391,11149,0
2017/9/1,28.6,29,28.5,28.65,0.15,0.5263,28.93,27.635,26.48,27.835,28.8283,1932,7797,12625,12733.4,12368.9,361,341,245.9,-26720,139,10456,10147,10154,0,0,0,1120,1371,1075,11577,11518,11229,0
2017/9/4,28.5,29,27.9,28.6,-0.05,-0.1745,28.86,27.935,26.585,27.8392,28.8108,2140,6507,12341,12624.4,12422.9,359,371,267.1,-26903,-183,12000,10551,10340,0,0,0,1153,1315,1119,13154,11865,11459,0
2017/9/5,29.1,29.4,28.8,29.1,0.5,1.7483,28.78,28.195,26.6975,27.845,28.7954,3920,3382,12497,12507,12484,434,345.6,295.6,-26678,225,12302,11033,10561,0,0,0,1307,1201,1165,13610,12234,11726,0
2017/9/6,28.95,29.05,28.5,28.8,-0.3,-1.0309,28.73,28.4,26.8175,27.8508,28.7808,1498,2595,12457,12479.8,12546.7,195,313.8,299.9,-26883,-205,12534,11520,10797,0,0,0,1093,1164,1190,13628,12684,11987,0
2017/9/7,29,29.1,28.4,28.5,-0.3,-1.0417,28.73,28.61,26.94,27.8542,28.7608,1530,2204,12839,12551.8,12608.5,192,308.2,303.8,-26943,-60,12721,12003,11049,0,0,0,1080,1152,1224,13802,13155,12273,0
2017/9/8,29.45,29.6,29,29.55,1.05,3.6842,28.91,28.92,27.13,27.8717,28.7517,5073,2832,13132,12653.2,12693.3,138,263.6,302.3,-26713,230,13208,12554,11351,0,0,0,1369,1201,1286,14578,13755,12637,0
2017/9/11,30.45,30.6,29.9,30.15,0.6,2.0305,29.22,29.04,27.4375,27.8975,28.7512,8135,4031,14298,13044.6,12834.5,170,225.8,298.4,-26784,-71,13316,12817,11684,0,0,0,1694,1310,1312,15011,14127,12996,0
2017/9/12,30.7,31,30.25,31,0.85,2.8192,29.6,29.19,27.7725,27.9383,28.7546,9355,5118,15779,13701,13104,182,175.4,260.5,-26806,-22,13946,13146,12089,0,0,0,2199,1488,1345,16146,14634,13434,0
2017/9/13,31.75,33.35,31.7,32.2,1.2,3.871,30.28,29.505,28.1675,27.9975,28.7658,27114,10241,15841,14377.8,13428.8,270,190.4,252.1,-26870,-64,15058,13651,12585,0,0,0,2603,1790,1477,17662,15441,14062,0
2017/9/14,32.5,32.85,31.4,32.5,0.3,0.9317,31.08,29.905,28.5625,28.0542,28.7821,9424,11820,15716,14953.2,13752.5,240,200,254.1,-26769,101,15090,14124,13064,0,0,0,2096,1993,1572,17187,16118,14636,0
2017/9/15,32.7,32.85,31.75,31.95,-0.55,-1.6923,31.56,30.235,28.935,28.1042,28.7987,4703,11746,15352,15397.2,14025.2,198,212,237.8,-26898,-129,15542,14591,13572,0,0,0,1853,2090,1646,17396,16681,15218,0
2017/9/18,32.35,33.5,32,32.25,0.3,0.939,31.98,30.6,29.2675,28.1533,28.8212,9994,12118,15108,15559.2,14301.9,182,214.4,220.1,-26936,-38,15737,15075,13946,0,0,0,2589,2269,1789,18327,17344,15735,0
2017/9/19,32.6,32.8,31.55,31.55,-0.7,-2.1705,32.09,30.845,29.52,28.1933,28.8308,5181,11283,15292,15461.8,14581.4,155,209,192.2,-27114,-178,15608,15408,14277,0,0,0,1743,2178,1833,17352,17586,16110,0
2017/9/20,31.55,32,31.05,31.1,-0.45,-1.4263,31.87,31.075,29.7375,28.2267,28.8296,3553,6571,14906,15274.8,14826.3,152,185.4,187.9,-27297,-183,16181,15632,14641,0,0,0,1720,2001,1896,17902,17634,16537,0
2017/9/21,31.65,32.85,31.5,32.75,1.65,5.3055,31.92,31.5,30.055,28.29,28.8437,9744,6635,15212,15174,15063.6,216,180.6,190.3,-27015,282,16190,15852,14988,0,0,0,2452,2072,2033,18643,17925,17021,0
2017/9/22,32.4,32.75,31.5,32.6,-0.15,-0.458,32.05,31.805,30.3625,28.3525,28.8583,5576,6809,15368,15177.2,15287.2,198,180.6,196.3,-27380,-365,16017,15947,15269,0,0,0,1688,2039,2065,17706,17987,17334,0
2017/9/25,32.5,32.6,31,31.3,-1.3,-3.9877,31.86,31.92,30.48,28.3908,28.8617,4754,5761,15189,15193.4,15376.3,187,181.6,198,-27825,-445,15815,15963,15519,0,0,0,1817,1885,2077,17633,17848,17596,0
2017/9/26,31,31.75,29.6,29.7,-1.6,-5.1118,31.49,31.79,30.49,28.4017,28.8542,4995,5724,14517,15038.4,15250.1,149,180.4,194.7,-28126,-301,16554,16152,15780,0,0,0,1436,1824,2001,17991,17976,17781,0
2017/9/27,30.5,30.7,30.1,30.2,0.5,1.6835,31.31,31.59,30.5475,28.4167,28.8496,2554,5524,14686,14994.4,15134.6,201,190.2,187.8,-27800,326,16872,16290,15961,0,0,0,1569,1793,1897,18442,18084,17859,0
2017/9/28,30.6,31.65,30.6,31.05,0.85,2.8146,30.97,31.445,30.675,28.4367,28.8554,4706,4517,14545,14861,15017.5,163,179.6,180.1,-27803,-3,16814,16415,16134,0,0,0,1998,1703,1887,18813,18118,18021,0
2017/9/29,31.1,31.4,30.4,31.2,0.15,0.4831,30.69,31.37,30.8025,28.4617,28.865,3519,4105,14298,14647,14912.1,177,175.4,178,-27954,-151,17020,16616,16282,700,140,70,1727,1710,1875,19448,18466,18226,0
2017/9/30,32.4,32.9,32.3,32.75,1.55,4.9679,30.98,31.42,31.01,28.525,28.8875,10028,5160,15462,14701.6,14947.5,317,201.4,191.5,-27575,379,17150,16883,16423,700,280,140,2760,1899,1892,20611,19062,18455,0
2017/10/2,33,33.25,32.55,32.75,0,0,31.59,31.54,31.1925,28.5892,28.9146,7168,5595,15077,14813.6,14926,336,238.8,209.6,-27251,324,17243,17021,16586,700,420,210,2126,2037,1930,20070,19478,18727,0
2017/10/3,32.65,33.15,32.25,32.3,-0.45,-1.374,32.01,31.66,31.3675,28.6492,28.935,3649,5814,14728,14822,14908.2,344,267.4,228.8,-27327,-76,17365,17119,16705,700,560,280,2068,2137,1965,20134,19816,18950,0
2017/10/5,32.5,32.95,32.05,32.15,-0.15,-0.4644,32.23,31.6,31.55,28.7025,28.9525,3255,5523,14470,14807,14834,327,300.2,239.9,-27142,185,17441,17245,16830,700,700,350,2457,2229,1966,20599,20173,19145,0
2017/10/6,32.5,32.7,32,32.05,-0.1,-0.311,32.4,31.545,31.675,28.7533,28.9675,2911,5402,14650,14877.4,14762.2,257,316.2,245.8,-27228,-86,17085,17258,16937,700,700,420,2351,2353,2032,20137,20311,19389,0
2017/10/11,32.3,32.35,31.25,31.35,-0.7,-2.1841,32.12,31.55,31.735,28.7925,28.9796,2663,3929,14574,14699.8,14700.7,227,298.2,249.8,-27381,-153,17306,17289,17086,700,700,490,2233,2248,2073,20240,20237,19649,0
2017/10/12,32.2,33.3,32.1,33,1.65,5.2632,32.17,31.88,31.835,28.8592,29.0042,11771,4849,15752,14834.8,14824.2,258,282.6,260.7,-27325,56,18309,17502,17261,700,700,560,3217,2466,2252,22227,20668,20073,0
2017/10/13,33.45,35.65,33.45,35.3,2.3,6.9697,32.77,32.39,31.99,28.9633,29.0496,32584,10636,16571,15203.4,15012.7,462,306.2,286.8,-27376,-51,18908,17811,17465,1050,770,665,3471,2747,2442,23430,21327,20572,0
2017/10/16,36.25,36.35,35,35,-0.3,-0.8499,33.34,32.785,32.115,29.0633,29.0917,13706,12727,16615,15632.4,15219.7,439,328.6,314.4,-27315,61,18555,18033,17639,1050,840,770,2692,2794,2511,22298,21667,20920,0
2017/10/17,35.2,35.25,33.85,33.9,-1.1,-3.1429,33.71,33.055,32.2125,29.145,29.1192,7980,13740,16175,15937.4,15407.4,304,338,327.1,-27577,-262,18784,18373,17815,1050,910,805,2452,2814,2584,22287,22097,21204,0
2017/10/18,34.2,35.1,33.6,34.75,0.85,2.5074,34.39,33.255,32.3375,29.2433,29.1533,8491,14906,17027,16428,15563.9,386,369.8,334,-27739,-162,18455,18603,17946,1050,980,840,2989,2965,2607,22495,22548,21392,0
2017/10/19,34.9,34.95,34.2,34.2,-0.55,-1.5827,34.63,33.4,32.47,29.33,29.18,6325,13817,16720,16621.6,15728.2,384,395,338.8,-27582,157,18451,18631,18067,1050,1050,875,2392,2800,2633,21894,22482,21575,0
2017/10/20,33.95,34.65,33.55,34.45,0.25,0.731,34.46,33.615,32.6375,29.4258,29.21,4789,8258,16854,16678.2,15940.8,328,368.2,337.2,-27722,-140,18521,18554,18182,1050,1050,910,2200,2546,2646,21772,22150,21739,0
2017/10/23,34.5,34.6,33.75,33.75,-0.7,-2.0319,34.21,33.775,32.6875,29.5425,29.2354,3710,6259,16869,16729,16180.7,303,341,334.8,-27727,-5,18572,18557,18295,1050,1050,945,2148,2437,2615,21771,22045,21856,0
2017/10/24,34.05,34.55,33.6,34,0.25,0.7407,34.23,33.97,32.7575,29.6642,29.2625,3342,5331,17051,16904.2,16420.8,295,339.2,338.6,-27599,128,18768,18554,18464,1050,1050,980,2315,2410,2612,22134,22014,22056,0
2017/10/25,34.5,35.45,33.85,35.45,1.45,4.2647,34.37,34.38,32.965,29.8158,29.3008,10649,5763,17356,16970,16699,346,331.2,350.5,-27767,-168,18916,18646,18625,1050,1050,1015,3203,2453,2709,23170,22149,22349,0
2017/10/26,35.7,35.95,34.6,34.6,-0.85,-2.3977,34.45,34.54,33.21,29.9483,29.3333,10755,6649,17711,17168.2,16894.9,339,322.2,358.6,-27743,24,18428,18642,18637,1050,1050,1050,2693,2513,2656,22172,22205,22343,0
2017/10/27,34.75,35.15,33.7,33.75,-0.85,-2.4566,34.31,34.385,33.3875,30.0683,29.3637,5742,6839,17233,17244,16961.1,300,316.6,342.4,-28056,-313,18428,18623,18589,1050,1050,1050,2443,2561,2554,21922,22235,22192,0
2017/10/30,34.6,34.6,32.85,34.1,0.35,1.037,34.38,34.295,33.54,30.1958,29.4067,4873,7072,17000,17270.2,16999.6,289,313.8,327.4,-28243,-187,18370,18583,18570,1050,1050,1050,2455,2623,2530,21876,22256,22150,0
2017/10/31,34.05,34.5,33.65,34.2,0.1,0.2933,34.42,34.325,33.69,30.3242,29.4521,2797,6963,17048,17269.6,17086.9,303,315.4,327.3,-27999,244,18409,18511,18533,1050,1050,1050,2383,2636,2523,21843,22197,22106,0
2017/11/1,34.4,35.6,34.4,35.4,1.2,3.5088,34.41,34.39,33.8225,30.4725,29.5075,10559,6945,17728,17344,17157,368,319.8,325.5,-27914,85,18588,18445,18546,1050,1050,1050,3152,2626,2539,22791,22122,22135,0
2017/11/2,35.35,36.2,34.5,34.5,-0.9,-2.5424,34.39,34.42,33.91,30.6,29.5575,10834,6961,17875,17376.8,17272.5,321,316.2,319.2,-27905,9,18185,18397,18519,1050,1050,1050,2630,2614,2563,21866,22060,22132,0
2017/11/3,34.55,36.55,34.1,36,1.5,4.3478,34.84,34.575,34.095,30.76,29.6217,18630,9538,18834,17697,17470.5,377,331.6,324.1,-27933,-28,18529,18417,18520,1050,1050,1050,3685,2862,2712,23265,22329,22282,0
2017/11/6,36.55,38.95,35.55,37.8,1.8,5,35.58,34.98,34.3775,30.9558,29.7,31998,14963,19202,18137.4,17703.8,566,387,350.4,-27983,-50,18054,18354,18468,1050,1050,1050,3919,3155,2889,23024,22559,22407,0
2017/11/7,37.55,39,36.55,36.7,-1.1,-2.9101,36.08,35.25,34.61,31.1383,29.7696,18839,18172,19347,18597.2,17933.4,420,410.4,362.9,-27972,11,17717,18215,18363,1050,1050,1050,3137,3306,2971,21905,22571,22384,0
2017/11/8,36.75,37.55,36.3,36.4,-0.3,-0.8174,36.28,35.345,34.8625,31.345,29.8375,6572,17374,19062,18864,18104,395,415.8,367.8,-27977,-5,17622,18022,18234,1050,1050,1050,2658,3207,2916,21331,22279,22200,0
2017/11/9,36.7,36.75,34.4,34.55,-1.85,-5.0824,36.29,35.34,34.94,31.5158,29.8896,9298,17067,18364,18961.8,18169.3,349,421.4,368.8,-28287,-310,17452,17876,18136,1050,1050,1050,2455,3172,2893,20958,22097,22079,0
2017/11/10,34.45,35.2,33.4,34.65,0.1,0.2894,36.02,35.43,34.9075,31.6883,29.9412,6816,14704,17314,18657.8,18177.4,351,416.2,373.9,-28162,125,17630,17696,18056,1050,1050,1050,2419,2919,2890,21100,21664,21997,0
2017/11/13,34.8,35.2,33.9,34,-0.65,-1.8759,35.26,35.42,34.8575,31.845,29.9875,3693,9043,17047,18226.8,18182.1,330,369,378,-28433,-271,16902,17465,17910,1050,1050,1050,2228,2580,2868,20181,21096,21827,0
2017/11/14,34.05,34.3,33,33.7,-0.3,-0.8824,34.66,35.37,34.8475,31.9983,30.03,3982,6072,16935,17744.4,18170.8,383,361.6,386,-28644,-211,17177,17357,17786,1050,1050,1050,2127,2378,2842,20355,20786,21678,0
2017/11/15,34,34.95,33.6,34.25,0.55,1.632,34.23,35.255,34.8225,32.1425,30.0771,4434,5644,16931,17318.2,18091.1,472,377,396.4,-28698,-54,16998,17233,17627,1050,1050,1050,2498,2346,2777,20547,20629,21454,0
2017/11/16,34,34.95,34,34.5,0.25,0.7299,34.22,35.255,34.8375,32.2758,30.1262,2710,4327,16814,17008.2,17985,406,388.4,404.9,-28725,-27,17660,17274,17575,1050,1050,1050,2433,2342,2757,21144,20666,21382,0
2017/11/17,35.1,35.4,34.6,34.6,0.1,0.2899,34.21,35.115,34.845,32.4067,30.1742,4870,3937,16765,16898.4,17778.1,403,398.8,407.5,-28630,95,17622,17273,17484,1050,1050,1050,2412,2341,2630,21085,20663,21164,0
2017/11/20,34.6,34.7,34.05,34.1,-0.5,-1.4451,34.23,34.745,34.8625,32.535,30.2133,1592,3517,16552,16799.4,17513.1,327,398.2,383.6,-28675,-45,17786,17449,17457,1050,1050,1050,2326,2360,2470,21163,20860,20978,0
2017/11/21,34.35,35.9,34.35,35.75,1.65,4.8387,34.64,34.65,34.95,32.69,30.2654,5599,3841,16449,16702.2,17223.3,327,387,374.3,-28550,125,19067,17827,17592,1050,1050,1050,2515,2438,2408,22633,21315,21050,0
2017/11/22,38.65,38.7,36.5,36.7,0.95,2.6573,35.13,34.68,35.0125,32.8192,30.3237,19672,6888,16801,16676.2,16997.2,731,438.8,407.9,-28734,-184,18556,18139,17686,1050,1050,1050,2603,2459,2403,22210,21648,21138,0
2017/11/23,36.95,37.85,36.1,37.35,0.65,1.7711,35.7,34.96,35.15,32.95,30.39,6234,7593,16513,16616,16812.1,680,493.6,441,-28621,113,19008,18409,17841,1050,1050,1050,2915,2555,2449,22974,22014,21340,0
2017/11/24,37.95,38.7,37.55,37.65,0.3,0.8032,36.31,35.26,35.345,33.0933,30.4646,14147,9448,17189,16700.8,16799.6,523,517.6,458.2,-28568,53,18782,18641,17957,1050,1050,1050,3319,2737,2539,23152,22427,21545,0
2017/11/27,37.55,38.45,37.2,38.45,0.8,2.1248,37.18,35.705,35.5625,33.2592,30.5458,6997,10529,16997,16789.8,16794.6,493,550.8,474.5,-28686,-118,19399,18963,18206,1050,1050,1050,3146,2901,2630,23596,22914,21887,0
2017/11/28,38.4,39.2,37.9,38.15,-0.3,-0.7802,37.66,36.15,35.76,33.4175,30.6262,9179,11245,16818,16863.6,16782.9,504,586.2,486.6,-28714,-28,19751,19100,18464,1050,1050,1050,3135,3025,2731,23937,23175,22245,0
2017/11/29,38.4,39,38.05,38.3,0.15,0.3932,37.98,36.555,35.905,33.5792,30.7092,6684,8648,17189,16941.2,16808.7,503,540.6,489.7,-28696,18,19755,19340,18739,1050,1050,1050,3386,3181,2820,24192,23571,22609,0
2017/11/30,38.1,38.1,36.6,36.6,-1.7,-4.4386,37.83,36.765,36.01,33.7042,30.7746,7355,8872,15596,16757.8,16686.9,497,504,498.8,-28911,-215,20464,19631,19020,1050,1050,1050,2577,3114,2834,24092,23795,22904,0
2017/12/1,37.2,37.75,35.5,36.5,-0.1,-0.2732,37.6,36.955,36.035,33.8325,30.8417,6379,7318,15582,16436.4,16568.6,425,484.4,501,-29172,-261,21536,20182,19411,1050,1050,1050,2774,3005,2871,25361,24236,23332,0
2017/12/4,37,37.75,36.75,37,0.5,1.3699,37.31,37.245,35.995,33.9742,30.9142,4586,6836,15625,16162,16475.9,531,492,521.4,-29168,4,21971,20696,19830,1050,1050,1050,2745,2924,2912,25767,24671,23792,0
2017/12/5,36.7,37.25,35.65,36,-1,-2.7027,36.88,37.27,35.96,34.0817,30.9767,3964,5793,15326,15863.6,16363.6,327,456.6,521.4,-29461,-293,21702,21086,20093,1050,1050,1050,2428,2783,2904,25181,24919,24047,0
2017/12/6,35.85,36.45,34.8,35.4,-0.6,-1.6667,36.3,37.14,35.91,34.1692,31.0333,3009,5058,15159,15457.6,16199.4,300,416,478.3,-29846,-385,21681,21472,20406,1050,1050,1050,2394,2585,2883,25126,25106,24339,0
2017/12/7,35.8,35.8,34.8,35.15,-0.25,-0.7062,36.01,36.92,35.94,34.2383,31.0883,2076,4002,15082,15354.8,16056.3,298,376.2,440.1,-30053,-207,21936,21766,20698,1050,1050,1050,2298,2529,2821,25285,25345,24570,0
2017/12/8,35.25,35.3,34.15,34.9,-0.25,-0.7112,35.69,36.645,35.9525,34.2833,31.1404,3613,3449,14874,15213.2,15824.8,314,354,419.2,-29960,93,22170,21893,21037,1050,1050,1050,2296,2433,2719,25517,25376,24806,0
2017/12/11,35.4,36.3,35.05,36.25,1.35,3.8682,35.54,36.425,36.065,34.3458,31.2,3147,3161,14725,15033.2,15597.6,333,314.4,403.2,-29729,231,22772,22053,21375,1050,1050,1050,2514,2387,2656,26337,25490,25080,0
