日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/6/23,147,148,147,147.5,-0.5,-0.3378,147.5,147.05,146.95,146.525,144.3917,65,64,469,454.4,456.5,7,8.6,8.9,-25070,-178,9572,9562,9562,493,502,505,0,433,433,10066,10497,10499,0
2016/6/24,147.5,147.5,144.5,145.5,-2,-1.3559,147.2,146.85,146.925,146.4333,144.4542,150,85,469,459,457.1,0,6.8,7.9,-25821,-751,9559,9563,9560,493,500,503,736,436,434,10789,10499,10497,0
2016/6/27,143,145.5,142,145.5,0,0,146.9,146.75,146.9,146.3417,144.525,92,87,469,464.2,457.9,0,5,7,-25432,389,9550,9562,9558,493,498,501,754,587,437,10798,10647,10496,0
2016/6/28,145.5,146,144,146,0.5,0.3436,146.5,146.7,146.85,146.2583,144.6,82,91,474,468.4,459.4,0,3.2,6.1,-25179,253,9539,9558,9557,493,496,500,757,594,513,10790,10648,10569,0
2016/6/29,146.5,147,145.5,147,1,0.6849,146.3,146.7,146.95,146.2333,144.6792,194,116,480,472.2,461.5,0,1.4,5.2,-24746,433,9529,9551,9555,493,494,499,753,600,588,10776,10644,10641,0
2016/6/30,147,149.5,147,149.5,2.5,1.7007,146.7,147.1,147.075,146.2333,144.7833,699,243,510,480.4,467.4,0,0,4.3,-24430,316,9525,9541,9552,493,494,498,758,752,592,10777,10787,10642,0
2016/7/1,141,144.5,141,143,-6.5,-4.3478,146.2,146.7,146.825,146.125,144.825,633,340,552,497,478,0,0,3.4,-24286,144,9525,9534,9549,323,460,480,755,756,596,10604,10750,10624,0
2016/7/4,144,144.5,141,141.5,-1.5,-1.049,145.4,146.15,146.575,145.975,144.8542,160,353,536,510.4,487.3,7,1.4,3.2,-24022,264,9510,9526,9544,323,426,462,0,605,596,9834,10557,10602,0
2016/7/5,141.5,142,140,142,0.5,0.3534,144.6,145.55,146.25,145.8417,144.8917,85,354,510,517.6,493,7,2.8,3,-24014,8,9499,9518,9538,323,392,444,0,453,524,9823,10363,10506,0
2016/7/6,141,141,140,140.5,-1.5,-1.0563,143.3,144.8,145.925,145.725,144.9208,76,330,490,519.6,495.9,7,4.2,2.8,-24526,-512,9493,9511,9531,323,358,426,0,303,452,9817,10171,10408,0
2016/7/7,141,141.5,140,141,0.5,0.3559,141.6,144.15,145.6,145.65,144.9708,55,201,488,515.2,497.8,7,5.6,2.8,-24289,237,9491,9504,9523,323,324,409,0,151,452,9815,9979,10383,0
2016/7/11,142,142,138,140,-1,-0.7092,141,143.6,145.225,145.5333,145.0375,165,108,498,504.4,500.7,9,7.4,3.7,-24081,208,9507,9501,9518,293,318,389,0,0,378,9801,9818,10284,0
2016/7/12,140,140,138.5,139.5,-0.5,-0.3571,140.6,143,144.875,145.4,145.0875,74,91,497,496.6,503.5,10,8,4.7,-24034,47,9509,9501,9513,293,312,369,0,0,302,9803,9812,10184,0
2016/7/13,140,140,138,138,-1.5,-1.0753,139.8,142.2,144.45,145.2167,145.1583,80,90,497,494,505.8,11,8.8,5.8,-23777,257,9517,9504,9511,293,306,349,0,0,227,9811,9810,10087,0
2016/7/14,139.5,140.5,139,139,1,0.7246,139.5,141.4,144.05,145.075,145.2458,67,88,499,495.8,507.7,11,9.6,6.9,-23585,192,9492,9504,9508,293,300,329,0,0,151,9786,9804,9988,0
2016/7/15,140,140,139,139.5,0.5,0.3597,139.2,140.4,143.75,144.9583,145.3333,46,86,498,497.8,506.5,11,10.4,8,-23359,226,9484,9503,9503,293,294,309,0,0,76,9778,9796,9888,0
2016/7/18,139.5,140,139,140,0.5,0.3584,139.2,140.1,143.4,144.8583,145.425,55,64,497,497.6,501,11,10.8,9.1,-23093,266,9497,9501,9501,271,289,303,0,0,0,9769,9790,9804,0
2016/7/19,140.5,140.5,136.5,138.5,-1.5,-1.0714,139,139.8,142.975,144.7417,145.475,92,68,501,498.4,497.5,10,10.8,9.4,-22992,101,9515,9502,9501,256,282,297,0,0,0,9772,9784,9798,0
2016/7/20,137.5,140.5,137.5,139.5,1,0.722,139.3,139.55,142.55,144.6417,145.4917,107,73,500,499,496.5,10,10.6,9.7,-23115,-123,9546,9508,9506,242,272,289,0,0,0,9789,9779,9794,0
2016/7/21,140.5,140.5,139,139.5,0,0,139.4,139.45,142.125,144.5417,145.5125,64,72,501,499.4,497.6,10,10.4,10,-22716,399,9564,9522,9513,223,258,279,757,151,76,10545,9931,9867,0
2016/7/22,140,141.5,140,141.5,2,1.4337,139.8,139.5,141.825,144.4583,145.55,74,78,517,503.2,500.5,10,10.2,10.3,-22849,-133,9564,9538,9520,223,244,269,752,302,151,10540,10084,9940,0
2016/7/25,140,142.5,140,142,0.5,0.3534,140.2,139.7,141.65,144.3917,145.575,98,87,513,506.4,502,12,10.4,10.6,-23162,-313,9541,9547,9524,223,234,262,0,302,151,9765,10083,9936,0
2016/7/26,141.5,145,141.5,144,2,1.4085,141.3,140.15,141.575,144.3583,145.6125,184,105,583,522.8,510.6,12,10.8,10.8,-23047,115,9543,9552,9527,223,227,255,736,449,225,10503,10229,10006,0
2016/7/27,144,145,144,144,0,0,142.2,140.75,141.475,144.3333,145.6375,80,100,583,539.4,519.2,12,11.2,10.9,-23122,-75,9522,9548,9528,223,224,248,0,449,225,9746,10220,10000,0
2016/7/28,145,147,144,146,2,1.3889,143.5,141.45,141.425,144.3917,145.6875,166,120,575,554.2,526.8,12,11.6,11,-23178,-56,9529,9541,9531,269,233,245,0,298,225,9799,10071,10001,0
2016/7/29,147,147,146,146.5,0.5,0.3425,144.5,142.15,141.275,144.4583,145.7292,134,132,568,564.4,533.8,16,12.8,11.5,-23304,-126,9558,9539,9539,303,249,246,0,147,225,9862,9935,10009,0
2016/8/1,147,147,145,145.5,-1,-0.6826,145.2,142.7,141.4,144.525,145.7667,110,134,536,569,537.7,16,13.6,12,-23010,294,9574,9546,9546,303,265,249,0,147,225,9878,9958,10020,0
2016/8/2,146.5,147,145.5,145.5,0,0,145.5,143.4,141.6,144.55,145.7917,67,111,555,563.4,543.1,16,14.4,12.6,-22941,69,9576,9553,9552,303,281,254,0,0,225,9880,9833,10031,0
2016/8/3,145.5,145.5,144.5,145,-0.5,-0.3436,145.7,143.95,141.75,144.5833,145.8167,55,106,553,557.4,548.4,16,15.2,13.2,-23221,-280,9574,9563,9555,303,297,260,0,0,225,9878,9860,10040,0
2016/8/4,145,145.5,144,144.5,-0.5,-0.3448,145.4,144.45,141.95,144.55,145.8292,94,92,531,548.6,551.4,16,16,13.8,-23146,75,9549,9567,9554,303,304,268,735,147,222,10588,10018,10044,0
2016/8/5,144,145,144,145,0.5,0.346,145.1,144.8,142.15,144.5167,145.8667,60,77,532,541.4,552.9,16,16,14.4,-22954,192,9553,9566,9553,303,304,276,0,147,147,9857,10017,9976,0
2016/8/8,145,147,145,146,1,0.6897,145.2,145.2,142.45,144.5333,145.9083,109,77,590,552.2,560.6,16,16,14.8,-22868,86,9569,9565,9555,303,304,284,0,147,147,9873,10016,9987,0
2016/8/9,147.5,148.5,146.5,147.5,1.5,1.0274,145.6,145.55,142.85,144.575,145.9833,170,97,593,559.8,561.6,18,16.4,15.4,-23138,-270,9596,9569,9561,303,304,292,0,147,74,9900,10020,9927,0
2016/8/10,147.5,147.5,147,147.5,0,0,146.1,145.9,143.325,144.6417,146.05,56,97,599,569,563.2,18,16.8,16,-23172,-34,9612,9576,9570,303,304,300,0,147,74,9916,10027,9943,0
2016/8/11,153,154.5,149.5,154,6.5,4.4068,148,146.7,144.075,144.8167,146.1708,593,197,835,629.8,589.2,21,17.8,16.9,-23503,-331,9641,9595,9581,303,304,304,734,147,147,10679,10045,10031,0
2016/8/12,154.5,155,153,154.5,0.5,0.3247,149.9,147.5,144.825,144.9917,146.2917,218,229,860,695.4,618.4,21,18.8,17.4,-23423,80,9651,9614,9590,303,304,304,739,295,221,10694,10213,10115,0
2016/8/15,155,155.5,152.5,153,-1.5,-0.9709,151.3,148.25,145.475,145.1417,146.3958,144,236,840,745.4,648.8,20,19.6,17.8,-23433,-10,9665,9634,9599,303,304,304,746,444,296,10715,10381,10198,0
2016/8/16,154,156.5,152.5,155,2,1.3072,152.8,149.2,146.3,145.3167,146.525,374,277,933,813.4,686.6,20,20,18.2,-23473,-40,9698,9654,9612,303,304,304,0,444,296,10002,10402,10211,0
2016/8/17,155.5,156,154,156,1,0.6452,154.5,150.3,147.125,145.4833,146.6625,238,313,979,889.4,729.2,41,24.6,20.7,-23397,76,9774,9686,9631,303,304,304,745,593,370,10823,10583,10305,0
2016/8/18,156,158.5,155.5,158.5,2.5,1.6026,155.4,151.7,148.075,145.7,146.8167,460,286,1003,923,776.4,52,30.8,24.3,-23283,114,9957,9750,9672,303,304,304,744,595,371,11005,10648,10347,0
2016/8/19,158.5,162,158,159,0.5,0.3155,156.3,153.1,148.95,145.9083,146.9708,393,321,1004,951.8,823.6,49,36.4,27.6,-23649,-366,10078,9835,9725,303,304,304,0,447,371,10382,10586,10399,0
2016/8/22,158,158,153.5,155.5,-3.5,-2.2013,156.8,154.05,149.625,146.0667,147.0667,280,349,959,975.6,860.5,49,42.2,30.9,-24070,-421,10072,9917,9775,303,304,304,0,298,371,10376,10518,10450,0
2016/8/23,156.5,158,155,156.5,1,0.6431,157.1,154.95,150.25,146.2417,147.1458,127,299,949,978.8,896.1,49,48,34,-23878,192,10137,10004,9829,303,304,304,0,298,371,10441,10606,10504,0
2016/8/24,158,160,157,159,2.5,1.5974,157.7,156.1,151,146.4417,147.2458,327,317,1004,983.8,936.6,54,50.6,37.6,-23950,-72,10279,10105,9896,298,303,303,0,149,371,10578,10557,10570,0
2016/8/25,159,161,158,158.5,-0.5,-0.3145,157.7,156.55,151.625,146.6667,147.3458,195,264,996,982.4,952.7,60,52.2,41.5,-23607,343,10354,10185,9967,298,302,303,0,0,298,10653,10487,10568,0
2016/8/26,160,160,158.5,159.5,1,0.6309,157.8,157.05,152.275,146.875,147.425,164,218,972,976,963.9,62,54.8,45.6,-23548,59,10459,10261,10048,298,301,302,0,0,224,10758,10562,10574,0
2016/8/29,159.5,160.5,157.5,160.5,1,0.627,158.8,157.8,153.025,147.0833,147.5083,159,194,930,970.2,972.9,62,57.4,49.8,-23565,-17,10500,10347,10132,298,300,302,0,0,149,10799,10646,10582,0
2016/8/30,160.5,161,159,160,-0.5,-0.3115,159.5,158.3,153.75,147.3083,147.5792,118,192,906,961.6,970.2,62,60,54,-23461,104,10554,10430,10217,298,299,301,749,150,224,11602,10879,10742,0
2016/8/31,161,161,156,157.5,-2.5,-1.5625,159.2,158.45,154.375,147.4583,147.6167,181,163,894,939.6,961.7,62,61.6,56.1,-23624,-163,10555,10485,10295,298,299,301,748,300,224,11602,11084,10820,0
2016/9/1,157.5,159,156.5,157,-0.5,-0.3175,158.9,158.3,155,147.625,147.6417,78,140,878,916,949.2,62,62,57.1,-23845,-221,10572,10529,10357,298,299,300,0,300,150,10871,11127,10807,0
2016/9/2,157,158,153.5,155.5,-1.5,-0.9554,158.1,157.95,155.525,147.7583,147.6542,164,140,836,888.8,932.4,52,60,57.4,-24239,-394,10601,10557,10409,298,299,300,0,300,150,10900,11156,10859,0
2016/9/5,156.5,157.5,154.5,157,1.5,0.9646,157.4,158.1,156.075,147.9167,147.6583,127,133,826,868,919.1,52,58,57.7,-23908,331,10632,10584,10465,330,305,302,0,300,150,10963,11188,10917,0
2016/9/6,158,161.5,158,158.5,1.5,0.9554,157.1,158.3,156.625,148.1167,147.7,397,189,900,866.8,914.2,52,56,58,-23649,259,10740,10621,10526,330,311,305,715,293,221,11786,11225,11052,0
2016/9/7,160.5,161,158,161,2.5,1.5773,157.8,158.5,157.3,148.3583,147.7583,334,220,960,880,909.8,52,54,57.8,-23394,255,10799,10670,10578,360,324,311,700,283,291,11860,11277,11180,0
2016/9/8,161,162.5,158.5,162,1,0.6211,158.8,158.85,157.7,148.6083,147.8292,396,283,997,903.8,909.9,52,52,57,-23193,201,10896,10735,10632,354,335,317,690,421,360,11941,11491,11309,0
2016/9/9,158.5,161,156.5,160,-2,-1.2346,159.7,158.9,157.975,148.85,147.8833,604,371,747,886,887.4,50,51.6,55.8,-23351,-158,10975,10809,10683,364,348,323,0,421,360,11340,11579,11367,0
2016/9/10,158,158.5,157,157.5,-2.5,-1.5625,159.8,158.6,158.2,149.025,147.9292,113,368,732,867.2,867.6,48,50.8,54.4,-23871,-520,10975,10878,10731,364,355,330,0,421,360,11340,11654,11421,0
2016/9/12,159.5,160,158,159.5,2,1.2698,160,158.55,158.425,149.2333,147.9875,265,342,720,831.2,849,48,50,53,-24290,-419,11023,10935,10778,359,361,336,671,412,353,12054,11708,11466,0
2016/9/13,160,160,158,158.5,-1,-0.627,159.5,158.65,158.55,149.4083,148.0375,148,305,709,781,830.5,48,49.2,51.6,-24680,-390,11050,10985,10827,359,361,342,0,272,278,11410,11618,11447,0
2016/9/14,158.5,158.5,155,158,-0.5,-0.3155,158.7,158.75,158.525,149.575,148.0875,214,268,694,720.4,812.1,50,48.8,50.4,-24749,-69,11117,11029,10882,234,337,336,0,134,278,11352,11500,11495,0
2016/9/19,158.5,159.5,157.5,159.5,1.5,0.9494,158.6,159.15,158.55,149.775,148.15,196,187,690,709,797.5,50,48.8,50.2,-24329,420,11238,11082,10945,148,293,321,684,271,346,12072,11646,11613,0
2016/9/20,159.5,160,158.5,158.5,-1,-0.627,158.8,159.3,158.7,149.9917,148.2125,170,198,705,703.6,785.4,50,49.2,50,-24238,91,11327,11152,11015,91,239,297,0,271,346,11419,11662,11658,0
2016/9/21,159.5,160,158,160,1.5,0.9464,158.9,159.45,158.875,150.2333,148.2875,143,174,711,701.8,766.5,50,49.6,49.8,-23747,491,11428,11233,11084,38,175,268,677,272,342,12145,11680,11694,0
2016/9/22,160,163,160,161,1,0.625,159.4,159.45,158.975,150.4833,148.3708,262,197,742,708.4,744.7,52,50.4,49.8,-23905,-158,11553,11334,11159,34,110,235,647,402,337,12236,11845,11731,0
2016/9/23,160.5,164,160.5,163,2,1.2422,160.4,159.55,159.2,150.75,148.4917,391,232,829,735.4,727.9,54,51.2,50,-23813,92,11659,11442,11235,34,70,203,0,402,268,11694,11914,11707,0
2016/9/26,163,163,161.5,163,0,0,161.1,159.85,159.375,150.975,148.6042,107,214,851,767.6,738.3,53,51.8,50.3,-24168,-355,11645,11523,11302,34,47,170,0,265,268,11680,11835,11741,0
2016/9/29,160.5,162.5,159.5,160,-3,-1.8405,161.4,160.1,159.35,151.2583,148.6917,212,223,827,792,747.8,51,52,50.6,-24107,61,11725,11603,11377,34,36,137,627,390,331,12388,12029,11845,0
2016/9/30,160,162,160,161,1,0.625,161.6,160.25,159.4,151.5833,148.7792,116,217,818,813.4,757.6,48,51.6,50.6,-24427,-320,11800,11677,11455,34,35,105,0,255,264,11835,11967,11824,0
2016/10/3,161,164,161,163.5,2.5,1.5528,162.1,160.75,159.7,151.9417,148.8917,220,209,831,831.2,769.8,48,50.8,50.6,-24452,-25,11932,11753,11543,113,50,80,0,125,264,12046,11929,11887,0
2016/10/4,163,168.5,163,167,3.5,2.1407,162.9,161.65,160.2,152.3833,149.0542,418,214,859,837.2,786.3,43,48.6,49.9,-24263,189,12085,11838,11640,113,66,68,617,249,325,12816,12153,12034,0
2016/10/5,168,168,166,166,-1,-0.5988,163.5,162.3,160.725,152.8,149.225,123,217,862,839.4,803.5,42,46.4,49.1,-24340,-77,12119,11933,11728,113,82,64,612,371,318,12845,12386,12111,0
2016/10/6,165.5,167,164.5,165.5,-0.5,-0.3012,164.6,163,161.15,153.225,149.3792,147,204,860,846,819,42,44.6,48.3,-24285,55,12188,12026,11814,113,97,67,0,246,318,12302,12369,12199,0
2016/10/7,164.5,167.5,162,164,-1.5,-0.9063,165.2,163.4,161.425,153.6333,149.5167,232,228,846,851.6,832.5,42,43.4,47.5,-24534,-249,12291,12124,11901,46,100,67,604,367,311,12942,12590,12279,0
2016/10/11,161,162,157,157,-7,-4.2683,163.9,163,161.225,153.95,149.5833,406,265,778,841,836.1,42,42.2,46.5,-25106,-572,12341,12206,11979,15,80,65,605,488,307,12962,12774,12351,0
2016/10/12,157,159,157,158.5,1.5,0.9554,162.2,162.55,161.05,154.275,149.675,152,212,756,820.4,828.8,42,42,45.3,-25214,-108,12401,12269,12054,15,61,63,592,483,366,13009,12812,12483,0
2016/10/13,158.5,159.5,158,159.5,1,0.6309,160.9,162.2,161.025,154.6083,149.7833,152,217,752,798.4,818.9,42,42,44.2,-25430,-216,12499,12345,12139,15,41,61,588,478,425,13103,12864,12625,0
2016/10/14,157.5,160,156.5,157,-2.5,-1.5674,159.2,161.9,161,154.8917,149.875,85,205,746,775.6,810.8,42,42,43.3,-26019,-589,12526,12413,12219,15,21,59,586,595,421,13128,13029,12699,0
2016/10/17,156.5,158,153,158,1,0.6369,158,161.6,160.925,155.2167,149.9792,165,192,762,758.8,805.2,42,42,42.7,-25938,81,12553,12465,12294,15,15,57,0,474,421,12569,12955,12773,0
2016/10/18,157,158,155.5,157.5,-0.5,-0.3165,158.1,161,160.875,155.5167,150.0792,115,133,761,755.4,798.2,35,40.6,41.4,-25775,163,12601,12517,12361,15,15,48,0,353,421,12617,12885,12830,0
2016/10/19,157.5,159.5,157,159,1.5,0.9524,158.2,160.2,160.925,155.8417,150.1917,186,140,762,756.6,788.5,35,39.2,40.6,-25563,212,12718,12580,12425,15,15,38,585,352,417,13319,12947,12880,0
2016/10/20,158.5,158.5,157,158.5,-0.5,-0.3145,158,159.45,160.875,156.125,150.2917,136,137,731,752.4,775.4,34,37.6,39.8,-25432,131,12747,12630,12487,15,15,28,584,351,415,13347,12996,12930,0
2016/10/21,158,158.5,153,153,-5.5,-3.47,157.2,158.2,160.6,156.3083,150.35,386,197,683,739.8,757.7,34,36,39,-25432,0,12701,12665,12539,15,15,18,583,351,473,13299,13030,13030,0
2016/10/24,153,153,150.5,151.5,-1.5,-0.9804,155.9,156.95,160.175,156.4333,150.3958,173,199,681,723.6,741.2,29,33.4,37.7,-25410,22,12650,12684,12574,15,15,15,579,466,470,13244,13166,13060,0
2016/10/25,151,152,150.5,151.5,0,0,154.7,156.4,159.7,156.5583,150.4458,95,195,681,707.6,731.5,28,32,36.3,-25386,24,12635,12691,12604,15,15,15,0,466,410,12650,13172,13029,0
2016/10/26,151.5,152,150.5,151,-0.5,-0.33,153.1,155.65,159.1,156.6417,150.5167,108,179,664,688,722.3,27,30.4,34.8,-25447,-61,12585,12664,12622,15,15,15,0,349,351,12600,13028,12988,0
2016/10/27,151,153,151,151.5,0.5,0.3311,151.7,154.85,158.525,156.725,150.5917,93,171,659,673.6,713,22,28,32.8,-25748,-301,12573,12629,12629,15,15,15,0,233,292,12588,12877,12936,0
2016/10/28,151.5,151.5,150.5,150.5,-1,-0.6601,151.2,154.2,158.05,156.8083,150.6667,81,110,649,666.8,703.3,18,24.8,30.4,-26019,-271,12526,12594,12629,15,15,15,0,116,233,12541,12725,12878,0
2016/10/31,149,152.5,148.5,152.5,2,1.3289,151.4,153.65,157.625,156.925,150.7375,85,92,647,660,691.8,15,22,27.7,-26136,-117,12512,12566,12625,15,15,15,0,0,233,12527,12581,12873,0
2016/11/1,150.5,153,150.5,152,-0.5,-0.3279,151.5,153.1,157.05,157.0417,150.8125,78,89,644,652.6,680.1,15,19.4,25.7,-26287,-151,12506,12540,12616,15,15,15,0,0,233,12521,12556,12864,0
2016/11/2,151,152,150.5,151.5,-0.5,-0.3289,151.6,152.35,156.275,157.1583,150.8542,83,84,638,647.4,667.7,5,15,22.7,-26950,-663,12511,12526,12595,15,15,15,580,116,233,13106,12657,12843,0
2016/11/3,151,151,147.5,148.5,-3,-1.9802,151,151.35,155.4,157.2167,150.8667,232,111,620,639.6,656.6,3,11.2,19.6,-27378,-428,12512,12513,12571,15,15,15,0,116,174,12527,12645,12761,0
2016/11/4,148.5,150.5,148.5,150,1.5,1.0101,150.9,151.05,154.625,157.2833,150.9083,58,107,608,631.4,649.1,3,8.2,16.5,-27421,-43,12532,12515,12554,15,15,15,0,116,116,12547,12646,12685,0
2016/11/7,150.5,151.5,150,150.5,0.5,0.3333,150.5,150.95,153.95,157.3333,150.9542,40,98,606,623.2,641.6,3,5.8,13.9,-27087,334,12527,12518,12542,15,15,15,0,116,58,12542,12649,12615,0
2016/11/8,150.5,150.5,148,150,-0.5,-0.3322,150.1,150.8,153.6,157.375,151.0083,55,93,594,613.2,632.9,3,3.4,11.4,-27118,-31,12523,12521,12531,15,15,15,0,116,58,12538,12652,12604,0
2016/11/9,149,149,145,146,-4,-2.6667,149,150.3,152.975,157.2417,151.0292,403,157,574,600.4,623.9,2,2.8,8.9,-27914,-796,12492,12517,12521,5,13,14,579,116,116,13076,12646,12652,0
2016/11/10,148,151,147,149,3,2.0548,149.1,150.05,152.45,157.15,151.0708,217,154,571,590.6,615.1,2,2.6,6.9,-27095,819,12482,12511,12512,5,11,13,0,116,116,12487,12638,12641,0
2016/11/11,149,149.5,146,148,-1,-0.6711,148.7,149.8,152,157.0667,151.1042,102,163,585,586,608.7,3,2.6,5.4,-27504,-409,12442,12493,12504,5,9,12,0,116,116,12447,12618,12632,0
2016/11/14,149.5,149.5,146.5,148,0,0,148.2,149.35,151.5,156.95,151.1333,76,170,594,583.6,603.4,5,3,4.4,-27601,-97,12444,12477,12497,5,7,11,576,231,174,13025,12715,12682,0
2016/11/15,148,150,147,149.5,1.5,1.0135,148.1,149.1,151.1,156.8417,151.1625,65,172,598,584.4,598.8,5,3.4,3.4,-27503,98,12452,12462,12492,5,5,10,569,345,231,13026,12813,12732,0
2016/11/16,149.5,150,148,148.5,-1,-0.6689,148.6,148.8,150.575,156.675,151.1875,66,105,597,589,594.7,5,4,3.4,-27359,144,12431,12450,12484,5,5,9,0,229,173,12436,12685,12665,0
2016/11/17,149,149,147.5,148.5,0,0,148.5,148.8,150.075,156.5,151.2042,78,77,598,594.4,592.5,5,4.6,3.6,-27465,-106,12370,12428,12470,44,13,12,0,229,173,12414,12670,12654,0
2016/11/18,149,151,149,151,2.5,1.6835,149.1,148.9,149.975,156.425,151.2458,119,80,599,597.2,591.6,5,5,3.8,-27165,300,12381,12416,12454,82,28,19,578,345,230,13041,12789,12704,0
2016/11/21,149.5,151,149,151,0,0,149.7,148.95,149.95,156.3333,151.2875,35,72,599,598.2,590.9,5,5,4,-26969,196,12369,12401,12439,96,47,27,0,230,230,12465,12677,12696,0
2016/11/22,150,152,150,151.5,0.5,0.3311,150.1,149.1,149.95,156.2083,151.325,79,75,595,597.6,591,3,4.6,4,-26780,189,12381,12386,12424,119,69,37,581,232,288,13081,12688,12750,0
2016/11/23,151.5,151.5,149.5,150,-1.5,-0.9901,150.4,149.5,149.9,156.0667,151.3667,69,76,601,598.4,593.7,3,4.2,4.1,-26795,-15,12356,12371,12411,119,92,49,0,232,231,12475,12696,12690,0
2016/11/24,149,149.5,148,149,-1,-0.6667,150.5,149.5,149.775,155.8917,151.3833,34,67,601,599,596.7,3,3.8,4.2,-26901,-106,12353,12368,12398,119,107,60,0,232,231,12472,12707,12689,0
2016/11/25,150,150.5,149,150,1,0.6711,150.3,149.7,149.75,155.7167,151.4,47,52,596,598.4,597.8,3,3.4,4.2,-26872,29,12332,12358,12387,142,119,74,571,231,288,13045,12708,12748,0
2016/11/28,150,152,150,151.5,1.5,1,150.4,150.05,149.7,155.575,151.4417,130,71,627,604,601.1,3,3,4,-26659,213,12291,12343,12372,142,128,87,572,345,287,13005,12816,12746,0
2016/11/29,151.5,152,150.5,151.5,0,0,150.4,150.25,149.675,155.475,151.4667,29,61,633,611.6,604.6,3,3,3.8,-26593,66,12270,12320,12353,142,133,101,0,229,230,12412,12682,12685,0
2016/11/30,150,151.5,150,151,-0.5,-0.33,150.6,150.5,149.65,155.375,151.5,30,54,633,618,608.2,3,3,3.6,-26451,142,12266,12302,12337,142,138,115,0,229,230,12408,12669,12682,0
2016/12/1,151,151.5,150,150.5,-0.5,-0.3311,150.9,150.7,149.75,155.2917,151.525,32,53,632,624.2,611.6,3,3,3.4,-26353,98,12256,12283,12326,142,142,125,0,229,230,12398,12654,12681,0
2016/12/2,149.5,151,149.5,150,-0.5,-0.3322,150.9,150.6,149.75,155.175,151.5458,48,53,627,630.4,614.4,3,3,3.2,-26524,-171,12240,12265,12311,142,142,131,0,114,173,12382,12521,12615,0
2016/12/5,150,151.5,150,151,1,0.6667,150.8,150.6,149.775,155.05,151.5833,46,37,627,630.4,617.2,3,3,3,-26747,-223,12228,12252,12297,142,142,135,0,0,173,12370,12394,12605,0
2016/12/6,151.5,151.5,150,150,-1,-0.6623,150.5,150.45,149.775,154.8667,151.6125,27,36,633,630.4,621,3,3,3,-26549,198,12215,12241,12281,142,142,138,0,0,114,12357,12383,12533,0
2016/12/7,150,151.5,150,150.5,0.5,0.3333,150.4,150.5,150,154.675,151.6417,63,43,629,629.6,623.8,3,3,3,-26365,184,12186,12225,12264,142,142,140,0,0,114,12328,12367,12518,0
2016/12/8,150.5,151.5,150.5,150.5,0,0,150.4,150.65,150.075,154.5167,151.6833,69,50,630,629.2,626.7,3,3,3,-26148,217,12184,12211,12247,142,142,142,0,0,114,12326,12353,12503,0
2016/12/9,150,153.5,150,153,2.5,1.6611,151,150.95,150.325,154.4417,151.7333,152,71,617,627.2,628.8,3,3,3,-26144,4,12185,12200,12232,142,142,142,0,0,57,12327,12342,12432,0
2016/12/12,153.5,153.5,152.5,153,0,0,151.4,151.1,150.575,154.3333,151.7833,138,89,584,618.6,624.5,3,3,3,-26322,-178,12214,12197,12225,142,142,142,571,114,57,12927,12453,12424,0
2016/12/13,152,153,151.5,152,-1,-0.6536,151.8,151.15,150.7,154.225,151.8167,56,95,591,610.2,620.3,3,3,3,-26246,76,12193,12193,12217,142,142,142,0,114,57,12335,12449,12416,0
2016/12/14,151,153,151,152,0,0,152.1,151.25,150.875,154.125,151.85,96,102,633,611,620.3,3,3,3,-26332,-86,12136,12183,12204,142,142,142,0,114,57,12279,12439,12403,0
2016/12/15,152,154,151,152.5,0.5,0.3289,152.5,151.45,151.075,154.0083,151.8917,116,111,690,623,626.1,3,3,3,-26316,16,12094,12165,12188,142,142,142,0,114,57,12237,12421,12387,0
2016/12/16,152.5,155,152.5,155,2.5,1.6393,152.9,151.95,151.275,153.95,151.9708,116,104,747,649,638.1,3,3,3,-26296,20,12113,12151,12175,142,142,142,0,114,57,12255,12407,12374,0
2016/12/19,155,159.5,155,157,2,1.2903,153.7,152.55,151.575,153.9,152.0667,185,113,804,693,655.8,3,3,3,-26743,-447,12107,12129,12163,163,146,144,0,0,57,12270,12276,12365,0
2016/12/20,156,159.5,156,158.5,1.5,0.9554,155,153.4,151.925,153.8583,152.1708,152,133,860,746.8,678.5,3,3,3,-26702,41,12109,12113,12153,186,155,149,573,115,114,12869,12382,12416,0
2016/12/21,158.5,161,158,160,1.5,0.9464,156.6,154.35,152.425,153.8083,152.2792,196,153,922,804.6,707.8,3,3,3,-26828,-126,12130,12111,12147,210,169,155,552,225,170,12893,12505,12472,0
2016/12/22,159.5,161.5,159.5,160,0,0,158.1,155.3,152.975,153.7583,152.3667,195,168,925,851.6,737.3,3,3,3,-27319,-491,12161,12125,12145,236,188,165,530,331,223,12928,12644,12532,0
2016/12/23,160,161,158,159,-1,-0.625,158.9,155.9,153.425,153.7417,152.5,111,167,929,888,768.5,3,3,3,-27566,-247,12160,12134,12142,264,212,177,510,433,274,12935,12779,12593,0
