日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/3/2,10.85,10.9,10.5,10.55,-0.2,-1.8605,10.91,11.095,11.505,10.9108,9.4583,1543,1322,26910,27048.8,27757,265,296,320.8,-25177,-92,6037,6095,6035,14,14,14,0,192,192,6051,6301,6240,0
2017/3/3,10.55,10.6,10.4,10.45,-0.1,-0.9479,10.76,10.99,11.42,10.9377,9.4817,1014,1309,27188,26964.8,27527.1,250,286.2,310.3,-25238,-61,6097,6098,6053,14,14,14,65,141,198,6176,6253,6265,0
2017/3/6,10.45,11.45,10.45,11.15,0.7,6.6986,10.79,10.975,11.3425,10.9765,9.5114,3375,1666,28132,27179,27464.4,301,289.2,305.2,-25175,63,5821,6027,6033,14,14,14,122,166,210,5957,6207,6258,0
2017/3/7,11.05,11.15,10.95,11.05,-0.1,-0.8969,10.79,10.94,11.295,10.999,9.5404,2338,1927,28185,27423,27404.2,244,273.2,294.3,-24954,221,5854,5975,6016,14,14,14,0,102,179,5868,6091,6209,0
2017/3/8,11.05,11.85,10.95,11.75,0.7,6.3348,10.99,11.005,11.265,11.0248,9.5748,7819,3217,29174,27917.8,27563.2,390,290,300.5,-24959,-5,5867,5936,6002,14,14,14,64,50,153,5945,6000,6169,0
2017/3/9,11.65,11.7,11.25,11.25,-0.5,-4.2553,11.13,11.02,11.235,11.044,9.6053,4255,3760,29325,28400.8,27724.8,303,297.6,296.8,-25328,-369,5685,5865,5980,14,14,14,65,63,128,5764,5943,6122,0
2017/3/10,11.25,11.25,10.55,10.8,-0.45,-4,11.2,10.98,11.195,11.0523,9.6314,7026,4962,27380,28439.2,27702,277,303,294.6,-25703,-375,5617,5769,5934,14,14,14,0,50,96,5631,5834,6044,0
2017/3/13,10.75,10.8,10.2,10.45,-0.35,-3.2407,11.06,10.925,11.14,11.0515,9.6543,4118,5111,25455,27903.8,27541.4,278,298.4,293.8,-25559,144,5731,5751,5889,14,14,14,0,26,96,5745,5792,5999,0
2017/3/14,10.45,10.55,9.96,9.96,-0.49,-4.689,10.842,10.816,11.053,11.0433,9.6733,10560,6755,19857,26238.2,26830.6,122,274,273.6,-25312,247,6156,5812,5894,14,14,14,66,39,70,6236,5865,5978,0
2017/3/15,10,10.25,9.98,9.99,0.03,0.3012,10.49,10.74,10.9725,11.0207,9.6927,6019,6395,16696,23742.6,25830.2,120,220,255,-25379,-67,6339,5906,5921,14,14,14,69,40,45,6422,5961,5980,0
2017/3/16,10.2,10.3,10,10.2,0.21,2.1021,10.28,10.705,10.9,10.9973,9.7138,5201,6584,16095,21096.6,24748.7,141,187.6,242.6,-25156,223,6973,6164,6015,14,14,14,70,41,52,7058,6219,6081,0
2017/3/17,10.2,10.25,10.05,10.15,-0.05,-0.4902,10.15,10.675,10.8325,10.9782,9.7355,1790,5537,15786,18777.8,23608.5,129,158,230.5,-24782,374,7203,6481,6125,14,14,14,0,41,46,7218,6536,6185,0
2017/3/20,10.2,10.4,10.15,10.2,0.05,0.4926,10.1,10.58,10.7775,10.9657,9.7578,1909,5095,15701,16827,22365.4,127,127.8,213.1,-24852,-70,7131,6761,6256,14,14,14,0,41,33,7146,6816,6304,0
2017/3/21,10.25,10.3,10.1,10.1,-0.1,-0.9804,10.128,10.485,10.7125,10.9515,9.7782,960,3175,15801,16015.8,21127,101,123.6,198.8,-24963,-111,6741,6878,6345,14,14,14,0,28,33,6756,6920,6393,0
2017/3/22,10.05,10.2,9.92,10.2,0.1,0.9901,10.17,10.33,10.6675,10.9407,9.7994,1769,2325,15693,15815.2,19778.9,106,120.8,170.4,-25115,-152,7145,7039,6473,14,14,14,69,28,34,7229,7082,6521,0
2017/3/23,10.25,10.25,10.1,10.2,0,0,10.17,10.225,10.6225,10.9357,9.8204,934,1472,15566,15709.4,18403,104,113.4,150.5,-25013,102,7369,7119,6641,14,14,14,0,14,27,7384,7147,6683,0
2017/3/24,10.15,10.15,10,10,-0.2,-1.9608,10.14,10.145,10.5625,10.9215,9.84,1036,1321,15529,15658,17217.9,105,108.6,133.3,-25178,-165,7414,7161,6821,14,14,14,0,14,27,7429,7189,6863,0
2017/3/27,10.05,10.1,9.95,9.95,-0.05,-0.5,10.09,10.095,10.51,10.9098,9.859,1295,1198,15262,15570.2,16198.6,84,100,113.9,-25649,-471,7421,7219,6990,14,14,14,70,28,34,7506,7261,7039,0
2017/3/28,9.95,10,9.37,9.57,-0.38,-3.8191,9.984,10.056,10.436,10.8968,9.875,2294,1465,14993,15408.6,15712.2,54,90.6,107.1,-25986,-337,7400,7351,7114,14,14,14,74,43,35,7489,7408,7164,0
2017/3/29,9.74,9.78,9.65,9.78,0.21,2.1944,9.9,10.035,10.3875,10.8933,9.8913,716,1255,14875,15245,15530.1,56,80.6,100.7,-25834,152,7497,7421,7230,14,14,14,0,29,28,7512,7464,7273,0
2017/3/30,9.82,10.1,9.78,10,0.22,2.2495,9.86,10.015,10.36,10.8933,9.9097,1200,1308,14595,15050.8,15380.1,77,75.2,94.3,-25757,77,7745,7496,7307,14,14,14,0,29,21,7760,7539,7343,0
2017/3/31,10.1,10.1,10,10,0,0,9.86,10,10.3375,10.895,9.9282,682,1237,14512,14847.4,15252.7,79,70,89.3,-25739,18,8002,7614,7387,14,14,14,0,29,21,8017,7657,7423,0
2017/4/5,10.15,10.35,10.05,10.35,0.35,3.5,9.94,10.015,10.2975,10.8983,9.9496,2656,1509,14193,14633.6,15101.9,86,70.4,85.2,-25524,215,8718,7873,7546,14,14,14,0,15,21,8733,7902,7582,0
2017/4/6,10.4,10.4,10.2,10.2,-0.15,-1.4493,10.066,10.025,10.255,10.9,9.9707,1000,1250,14357,14506.4,14957.5,84,76.4,83.5,-25649,-125,8773,8148,7749,14,14,14,0,0,21,8788,8162,7785,0
2017/4/7,10.3,10.3,10.15,10.25,0.05,0.4902,10.16,10.03,10.18,10.8967,9.9921,953,1298,14467,14424.8,14834.9,66,78.4,79.5,-25787,-138,8688,8386,7904,14,14,14,0,0,14,8703,8400,7932,0
2017/4/10,10.3,10.5,10.25,10.4,0.15,1.4634,10.24,10.05,10.1375,10.8958,10.012,2133,1484,15226,14551,14800.9,0,63,69.1,-25937,-150,8154,8468,7982,14,14,14,73,15,22,8242,8497,8018,0
2017/4/11,10.4,10.5,10.2,10.2,-0.2,-1.9231,10.28,10.07,10.1075,10.8808,10.0322,1445,1637,15185,14685.6,14766.5,0,47.2,58.6,-26418,-481,7935,8454,8034,14,14,14,0,15,22,7950,8483,8070,0
2017/4/12,10.15,10.2,9.95,9.97,-0.23,-2.2549,10.204,10.072,10.0835,10.8662,10.0506,2151,1536,15005,14848,14740.8,0,30,50.2,-26651,-233,7194,8150,8011,14,14,14,70,29,22,7279,8193,8047,0
2017/4/13,9.97,10.1,9.97,9.97,0,0,10.158,10.112,10.084,10.8498,10.068,595,1455,14912,14959,14732.7,0,13.2,44.8,-26676,-25,7206,7836,7992,14,14,14,0,29,14,7221,7879,8021,0
2017/4/14,9.96,9.96,9.67,9.68,-0.29,-2.9087,10.044,10.102,10.0685,10.8337,10.0828,1401,1545,14738,15013.2,14719,43,8.6,43.5,-27390,-714,6982,7495,7941,14,14,14,69,42,21,7066,7552,7976,0
2017/4/17,9.71,9.87,9.57,9.61,-0.07,-0.7231,9.886,10.063,10.039,10.818,10.0965,999,1318,14840,14936,14743.5,36,15.8,39.4,-27633,-243,6903,7245,7856,14,14,14,71,42,28,6989,7301,7899,0
2017/4/18,9.71,9.72,9.62,9.65,0.04,0.4162,9.776,10.028,10.014,10.8005,10.1101,526,1134,14841,14867.2,14776.4,12,18.2,32.7,-27155,478,6843,7026,7740,14,14,14,0,42,28,6858,7083,7783,0
2017/4/19,9.64,9.64,9.4,9.46,-0.19,-1.9689,9.674,9.939,9.977,10.7782,10.1177,742,852,14291,14724.4,14786.2,38,25.8,27.9,-27623,-468,6785,6945,7547,14,14,14,71,42,35,6871,7001,7597,0
2017/4/20,9.4,9.54,9.31,9.36,-0.1,-1.0571,9.552,9.855,9.94,10.7533,10.1223,764,886,14219,14585.8,14772.4,15,28.8,21,-27773,-150,7301,6964,7400,14,14,14,0,42,35,7316,7020,7450,0
2017/4/21,9.47,9.53,9.41,9.41,0.05,0.5342,9.498,9.771,9.9005,10.7343,10.1293,376,681,14245,14487.2,14750.2,15,23.2,15.9,-27368,405,7257,7019,7257,14,14,14,0,28,35,7272,7061,7307,0
2017/4/24,9.48,9.5,9.3,9.33,-0.08,-0.8502,9.442,9.664,9.857,10.7065,10.1376,605,602,14076,14334.4,14635.2,10,18,16.9,-27574,-206,7219,7082,7163,14,14,14,0,14,28,7234,7110,7206,0
2017/4/25,9.38,9.49,9.34,9.35,0.02,0.2144,9.382,9.579,9.8245,10.679,10.1453,597,616,14252,14216.6,14541.9,20,19.6,18.9,-27138,436,7018,7117,7072,14,14,14,0,14,28,7033,7145,7114,0
2017/4/26,9.44,9.48,9.4,9.44,0.09,0.9626,9.378,9.526,9.799,10.6555,10.1537,318,532,14290,14216.4,14470.4,23,16.6,21.2,-26840,298,7042,7168,7056,14,14,14,0,0,21,7057,7183,7092,0
2017/4/27,9.44,9.52,9.44,9.52,0.08,0.8475,9.41,9.481,9.7965,10.6192,10.1626,290,437,14344,14241.4,14413.6,23,18.2,23.5,-26909,-69,7070,7122,7043,14,14,14,0,0,21,7085,7136,7078,0
2017/4/28,9.52,9.64,9.52,9.57,0.05,0.5252,9.442,9.47,9.786,10.5795,10.1733,655,493,14327,14257.8,14372.5,45,24.2,23.7,-26908,1,7106,7092,7055,14,14,14,69,14,21,7190,7120,7091,0
2017/5/2,9.63,9.65,9.52,9.53,-0.04,-0.418,9.482,9.462,9.7625,10.5425,10.1851,407,453,14274,14297.4,14315.9,40,30.2,24.1,-26891,17,7148,7078,7080,14,14,14,0,14,14,7163,7106,7108,0
2017/5/3,9.61,9.61,9.51,9.51,-0.02,-0.2099,9.514,9.448,9.738,10.4985,10.1963,429,419,14004,14247.8,14232.2,17,29.6,24.6,-27061,-170,7179,7110,7113,14,14,14,0,14,14,7194,7138,7142,0
2017/5/4,9.57,9.57,9.42,9.43,-0.08,-0.8412,9.512,9.445,9.692,10.444,10.2099,157,387,13997,14189.2,14202.8,16,28.2,22.4,-26889,172,7159,7133,7151,14,14,14,0,14,7,7174,7161,7172,0
2017/5/5,9.4,9.45,9.31,9.39,-0.04,-0.4242,9.486,9.448,9.6515,10.4005,10.2231,381,405,13902,14100.8,14171.1,18,27.2,22.7,-27276,-387,7133,7146,7134,14,14,14,0,14,7,7148,7174,7155,0
2017/5/8,9.44,9.44,9.1,9.16,-0.23,-2.4494,9.404,9.423,9.597,10.3473,10.2343,600,394,13971,14029.6,14143.7,10,20.2,22.2,-27499,-223,7010,7127,7109,14,14,14,70,14,14,7095,7155,7137,0
2017/5/9,9.16,9.16,8.76,9.08,-0.08,-0.8734,9.314,9.398,9.531,10.3012,10.2442,1299,573,13818,13938.4,14117.9,22,16.6,23.4,-28040,-541,6851,7067,7072,14,14,14,68,28,21,6934,7109,7107,0
2017/5/10,9.28,9.28,9.04,9.1,0.02,0.2203,9.232,9.373,9.476,10.2595,10.2528,492,585,13780,13893.6,14070.7,15,16.2,22.9,-27648,392,6773,6986,7048,14,14,14,0,28,21,6788,7028,7083,0
2017/5/11,9.1,9.21,9.07,9.2,0.1,1.0989,9.186,9.349,9.4375,10.2203,10.2647,506,655,13794,13853,14021.1,19,16.8,22.5,-27823,-175,6704,6895,7014,14,14,14,0,28,21,6719,6937,7049,0
2017/5/12,9.2,9.63,9.2,9.59,0.39,4.2391,9.226,9.356,9.4185,10.1852,10.2761,1751,929,13931,13858.8,13979.8,71,27.4,27.3,-27767,56,6830,6834,6990,14,14,14,0,28,21,6845,6876,7025,0
2017/5/15,9.73,10.15,9.71,9.91,0.32,3.3368,9.376,9.39,9.43,10.157,10.2916,2747,1359,13949,13854.4,13942,200,65.4,42.8,-27671,96,6588,6750,6938,14,14,14,69,27,21,6672,6792,6973,0
2017/5/16,10,10.1,9.81,9.81,-0.1,-1.0091,9.522,9.418,9.44,10.1263,10.3072,1530,1405,14018,13894.4,13916.4,152,91.4,54,-27743,-72,6360,6652,6860,14,14,14,0,14,21,6375,6680,6895,0
2017/5/17,9.83,10.05,9.83,9.92,0.11,1.1213,9.686,9.459,9.4535,10.1,10.323,1003,1507,14028,13944,13918.8,143,117,66.6,-27777,-34,6380,6573,6780,14,14,14,0,14,21,6395,6601,6815,0
2017/5/18,9.86,9.9,9.81,9.88,-0.04,-0.4032,9.822,9.504,9.4745,10.0763,10.3376,467,1499,13930,13971.2,13912.1,74,128,72.4,-28066,-289,6390,6510,6703,14,14,14,0,14,21,6405,6539,6738,0
2017/5/19,9.9,9.9,9.83,9.85,-0.03,-0.3036,9.874,9.55,9.499,10.0505,10.3467,459,1241,13847,13954.4,13906.6,60,125.8,76.6,-28023,43,6334,6411,6623,14,14,14,0,14,21,6349,6439,6658,0
2017/5/22,9.86,10.1,9.86,10,0.15,1.5228,9.892,9.634,9.5285,10.0322,10.3588,1005,892,13766,13917.8,13886.1,64,98.6,82,-27966,57,6432,6380,6565,14,14,14,68,14,21,6515,6408,6600,0
2017/5/23,10.1,10.1,9.92,9.92,-0.08,-0.8,9.914,9.718,9.558,10.0125,10.3669,505,687,13690,13852.2,13873.3,65,81.2,86.3,-27858,108,6365,6381,6516,14,14,14,0,14,14,6380,6409,6544,0
2017/5/24,9.95,10,9.83,9.83,-0.09,-0.9073,9.896,9.791,9.582,9.9897,10.3759,683,623,13673,13781.2,13862.6,53,63.2,90.1,-27649,209,6312,6367,6470,14,14,14,70,28,21,6397,6409,6505,0
2017/5/25,9.88,9.95,9.87,9.87,0.04,0.4069,9.894,9.858,9.6035,9.9708,10.3867,567,643,13541,13703.4,13837.3,66,61.6,94.8,-27393,256,6391,6368,6439,14,14,14,0,28,21,6406,6410,6474,0
2017/5/26,9.9,9.95,9.83,9.87,0,0,9.898,9.886,9.621,9.9512,10.3975,544,660,13490,13632,13793.2,69,63.4,94.6,-27396,-3,6524,6406,6408,14,14,14,0,28,21,6539,6448,6443,0
2017/5/31,9.87,9.94,9.7,9.74,-0.13,-1.3171,9.846,9.869,9.6295,9.9343,10.4071,444,548,13521,13583,13750.4,63,63.2,80.9,-27587,-191,6517,6423,6401,14,14,14,71,28,21,6603,6465,6437,0
2017/6/1,9.78,9.78,9.63,9.71,-0.03,-0.308,9.804,9.859,9.6385,9.9203,10.4156,868,621,13601,13565.2,13708.7,40,58.2,69.7,-27494,93,6662,6482,6432,14,14,14,65,41,27,6742,6538,6473,0
2017/6/2,9.73,9.8,9.73,9.74,0.03,0.309,9.786,9.841,9.65,9.9085,10.4231,334,551,13677,13566,13673.6,45,56.6,59.9,-27248,246,6755,6571,6469,14,14,14,0,27,27,6770,6612,6511,0
2017/6/3,9.78,9.79,9.7,9.71,-0.03,-0.308,9.754,9.824,9.664,9.8845,10.4305,182,474,13654,13588.6,13646,45,52.4,57,-26998,250,6755,6643,6506,14,14,14,0,27,27,6770,6685,6547,0
2017/6/5,9.71,9.77,9.7,9.72,0.01,0.103,9.724,9.811,9.6805,9.8623,10.4307,384,442,13672,13625,13628.5,37,46,54.7,-26816,182,6758,6690,6548,14,14,14,0,27,27,6773,6732,6590,0
2017/6/6,9.76,9.8,9.7,9.79,0.07,0.7202,9.734,9.79,9.712,9.8297,10.4273,700,493,13684,13657.6,13620.3,40,41.4,52.3,-26899,-83,6630,6713,6568,14,14,14,0,13,21,6645,6740,6603,0
2017/6/7,9.82,9.88,9.76,9.76,-0.03,-0.3064,9.744,9.774,9.746,9.8048,10.4244,722,464,13676,13672.6,13618.9,40,41.4,49.8,-27129,-230,6495,6679,6581,14,14,14,0,0,21,6510,6694,6616,0
2017/6/8,9.76,9.77,9.6,9.62,-0.14,-1.4344,9.72,9.753,9.772,9.7852,10.4188,820,561,13719,13681,13623.5,35,39.4,48,-27095,34,6360,6600,6586,14,14,14,66,13,20,6441,6628,6620,0
2017/6/9,9.59,9.76,9.57,9.66,0.04,0.4158,9.71,9.732,9.795,9.772,10.4118,488,622,13699,13690,13639.3,34,37.2,44.8,-27379,-284,6262,6502,6573,14,14,14,0,13,20,6276,6529,6607,0
2017/6/12,9.61,9.73,9.58,9.72,0.06,0.6211,9.71,9.717,9.8015,9.768,10.4057,324,610,13670,13689.6,13657.3,34,36.6,41.3,-27588,-209,6309,6412,6551,14,14,14,0,13,20,6323,6439,6586,0
2017/6/13,9.72,9.72,9.59,9.59,-0.13,-1.3374,9.67,9.702,9.7855,9.7613,10.391,504,571,13712,13695.2,13676.4,34,35.4,38.4,-27552,36,6330,6352,6532,14,14,14,70,27,20,6414,6393,6567,0
2017/6/14,9.62,9.67,9.45,9.5,-0.09,-0.9385,9.618,9.681,9.77,9.7497,10.3735,609,549,13754,13710.8,13691.7,33,34,37.7,-28120,-568,6315,6316,6498,14,14,14,0,27,14,6329,6357,6525,0
2017/6/15,9.5,9.5,9.39,9.39,-0.11,-1.1579,9.572,9.646,9.7435,9.737,10.3576,402,465,13732,13713.4,13697.2,35,34,36.7,-28050,70,6297,6303,6452,14,14,14,0,14,14,6311,6331,6480,0
2017/6/16,9.41,9.48,9.39,9.42,0.03,0.3195,9.524,9.617,9.7205,9.724,10.3448,701,508,13753,13724.2,13707.1,25,32.2,34.7,-27739,311,6356,6322,6412,14,14,14,75,29,21,6445,6365,6447,0
2017/6/19,9.56,9.6,9.47,9.53,0.11,1.1677,9.486,9.598,9.7045,9.7145,10.333,1153,673,13841,13758.4,13724,28,31,33.8,-27605,134,6504,6361,6386,14,14,14,78,45,29,6596,6420,6429,0
2017/6/20,9.6,9.67,9.54,9.54,0.01,0.1049,9.476,9.573,9.6815,9.7035,10.3221,781,729,13746,13765.2,13730.2,30,30.2,32.8,-27727,-122,6550,6405,6378,14,14,14,81,47,37,6645,6466,6430,0
2017/6/21,9.58,9.58,9.5,9.57,0.03,0.3145,9.49,9.554,9.664,9.693,10.3143,398,687,13784,13771.2,13741,26,28.8,31.4,-27262,465,6703,6482,6399,14,14,14,88,64,46,6805,6561,6459,0
2017/6/22,9.68,9.68,9.52,9.52,-0.05,-0.5225,9.516,9.544,9.6485,9.685,10.3033,297,666,13681,13761,13737.2,27,27.2,30.6,-27279,-17,6755,6574,6438,14,14,14,87,82,48,6856,6670,6501,0
2017/6/23,9.52,9.57,9.5,9.5,-0.02,-0.2101,9.532,9.528,9.63,9.6775,10.2937,277,581,13712,13752.8,13738.5,25,27.2,29.7,-27480,-201,6758,6654,6488,14,14,14,0,67,48,6772,6735,6550,0
2017/6/26,9.58,9.59,9.52,9.55,0.05,0.5263,9.536,9.511,9.614,9.6772,10.287,329,416,13669,13718.4,13738.4,22,26,28.5,-27155,325,6834,6720,6541,14,14,14,111,73,59,6959,6808,6614,0
2017/6/27,9.55,9.61,9.5,9.51,-0.04,-0.4188,9.53,9.503,9.6025,9.6727,10.283,372,334,13639,13697,13731.1,22,24.4,27.3,-27172,-17,6905,6791,6598,14,14,14,0,57,52,6919,6863,6664,0
2017/6/28,9.54,9.65,9.51,9.61,0.1,1.0515,9.538,9.514,9.5975,9.6662,10.2798,859,426,13605,13661.2,13716.2,22,23.6,26.2,-27409,-237,7025,6856,6669,14,14,14,0,40,52,7039,6910,6735,0
2017/6/29,9.65,9.78,9.63,9.7,0.09,0.9365,9.574,9.545,9.5955,9.6612,10.2781,1216,610,13478,13620.6,13690.8,26,23.4,25.3,-27441,-32,7167,6938,6756,14,14,14,0,22,52,7181,6975,6822,0
2017/6/30,9.73,9.87,9.7,9.87,0.17,1.7526,9.648,9.59,9.6035,9.6532,10.2758,1168,788,13504,13579,13665.9,33,25,26.1,-27418,23,7301,7047,6851,14,14,14,0,22,45,7315,7083,6909,0
2017/7/3,9.9,10.1,9.9,9.9,0.03,0.304,9.718,9.627,9.6125,9.6482,10.2741,1834,1089,13614,13568,13643.2,36,27.8,26.9,-27328,90,7437,7167,6944,14,14,14,92,18,46,7543,7200,7004,0
2017/7/4,9.92,10,9.86,9.86,-0.04,-0.404,9.788,9.659,9.616,9.6417,10.2692,807,1176,13606,13561.4,13629.2,36,30.6,27.5,-27476,-148,7525,7291,7041,14,14,14,107,40,49,7646,7345,7104,0
2017/7/5,9.88,10.4,9.88,10.25,0.39,3.9554,9.916,9.727,9.6405,9.6392,10.2675,3724,1749,13765,13593.4,13627.3,43,34.8,29.2,-27483,-7,7566,7400,7128,14,14,14,97,59,49,7677,7473,7191,0
2017/7/6,10.25,10.25,10.1,10.1,-0.15,-1.4634,9.996,9.785,9.6645,9.6375,10.2592,1580,1822,13614,13620.6,13620.6,46,38.8,31.1,-27544,-61,7618,7490,7214,14,14,14,106,80,51,7738,7584,7279,0
2017/7/7,10.15,10.3,10.1,10.15,0.05,0.495,10.052,9.85,9.689,9.6405,10.2533,1323,1853,13581,13636,13607.5,67,45.6,35.3,-27927,-383,7799,7589,7318,14,14,14,105,101,62,7918,7705,7394,0
2017/7/10,10.25,10.3,10,10,-0.15,-1.4778,10.072,9.895,9.703,9.641,10.2454,782,1643,13738,13660.8,13614.4,59,50.2,39,-28173,-246,7769,7656,7412,14,14,14,107,104,61,7890,7774,7487,0
2017/7/11,10.05,10.15,10,10.1,0.1,1,10.12,9.954,9.7285,9.648,10.2408,643,1610,13621,13663.8,13612.6,64,55.8,43.2,-28050,123,8076,7766,7529,14,14,14,115,106,73,8205,7886,7616,0
2017/7/12,10.1,10.25,10.1,10.15,0.05,0.495,10.1,10.008,9.761,9.657,10.2375,913,1048,13483,13607.4,13600.4,66,60.4,47.6,-27888,162,8354,7924,7662,14,14,14,108,108,84,8476,8046,7759,0
2017/7/13,10.25,10.3,10.2,10.3,0.15,1.4778,10.14,10.068,9.8065,9.6678,10.2342,1386,1009,13676,13619.8,13620.2,73,65.8,52.3,-27633,255,8562,8112,7801,14,14,14,104,108,94,8680,8234,7909,0
2017/7/14,10.35,10.45,10.3,10.35,0.05,0.4854,10.18,10.116,9.853,9.6827,10.2304,2055,1155,13751,13653.8,13644.9,72,66.8,56.2,-27538,95,8626,8278,7934,14,14,14,76,102,102,8716,8394,8049,0
2017/7/17,10.35,10.85,10.35,10.75,0.4,3.8647,10.33,10.201,9.914,9.7058,10.2296,4262,1851,13615,13629.2,13645,61,67.2,58.7,-27546,-8,9056,8535,8095,14,14,14,66,94,99,9136,8643,8209,0
2017/7/18,10.8,10.85,10.6,10.6,-0.15,-1.3953,10.43,10.275,9.967,9.7257,10.23,2643,2251,13297,13564.4,13614.1,59,66.2,61,-27517,29,8789,8678,8222,14,14,14,67,84,95,8870,8776,8331,0
2017/7/19,10.6,10.65,10.35,10.35,-0.25,-2.3585,10.47,10.285,10.006,9.7427,10.2246,1513,2371,13287,13525.2,13566.3,61,65.2,62.8,-27558,-41,8514,8710,8317,14,14,14,72,77,93,8600,8801,8423,0
2017/7/20,10.4,10.7,10.35,10.55,0.2,1.9324,10.52,10.33,10.0575,9.7627,10.2208,1832,2461,13234,13436.8,13528.3,67,64,64.9,-27558,0,8578,8713,8413,14,14,14,0,56,82,8592,8783,8509,0
2017/7/21,10.6,10.6,10.35,10.45,-0.1,-0.9479,10.54,10.36,10.105,9.7795,10.2175,893,2228,13011,13288.8,13471.3,67,63,64.9,-27657,-99,8693,8726,8502,14,14,14,0,41,72,8707,8782,8588,0
2017/7/24,10.5,10.5,10.35,10.45,0,0,10.48,10.405,10.15,9.795,10.2071,714,1519,13110,13187.8,13408.5,67,64.2,65.7,-27838,-181,8232,8562,8548,14,14,14,79,44,69,8325,8619,8631,0
2017/7/25,10.45,10.5,10.4,10.4,-0.05,-0.4785,10.44,10.435,10.1945,9.8088,10.1942,635,1117,13099,13148.2,13356.3,74,67.2,66.7,-27808,30,8430,8490,8584,14,14,14,0,30,57,8444,8534,8655,0
2017/7/26,10.5,10.55,10.35,10.35,-0.05,-0.4808,10.44,10.455,10.2315,9.8225,10.1825,937,1002,13189,13128.6,13326.9,85,72,68.6,-27961,-153,8550,8497,8603,14,14,14,78,31,54,8642,8543,8672,0
2017/7/27,10.45,10.55,10.35,10.45,0.1,0.9662,10.42,10.47,10.269,9.8382,10.1683,1675,970,12363,12954.4,13195.6,97,78,71,-27714,247,8713,8524,8618,14,14,14,79,47,52,8806,8585,8684,0
2017/7/28,10.5,10.5,10.3,10.35,-0.1,-0.9569,10.4,10.47,10.293,9.8535,10.1488,561,904,12233,12798.8,13043.8,109,86.4,74.7,-28062,-348,8739,8533,8630,14,14,14,0,47,44,8753,8595,8688,0
2017/7/31,10.4,10.65,10.4,10.5,0.15,1.4493,10.41,10.445,10.323,9.872,10.1363,2274,1216,12148,12606.4,12897.1,124,97.8,81,-28117,-55,8908,8668,8615,14,14,14,0,31,38,8922,8714,8667,0
2017/8/1,10.6,10.8,10.6,10.8,0.3,2.8571,10.49,10.465,10.37,9.8993,10.1233,1850,1459,12455,12477.6,12812.9,123,107.6,87.4,-27800,317,9075,8797,8644,14,14,14,0,31,31,9089,8843,8689,0
2017/8/2,10.9,10.95,10.5,10.6,-0.2,-1.8519,10.54,10.49,10.3875,9.9247,10.1129,1220,1516,12640,12367.8,12748.2,114,113.4,92.7,-27814,-14,9033,8894,8695,14,14,14,74,31,31,9121,8939,8741,0
2017/8/3,10.6,10.6,10.4,10.4,-0.2,-1.8868,10.53,10.475,10.4025,9.9463,10.1029,960,1373,12615,12418.2,12686.3,112,116.4,97.2,-27935,-121,9014,8954,8739,14,14,14,72,29,38,9100,8998,8791,0
2017/8/4,10.6,10.8,10.5,10.65,0.25,2.4038,10.59,10.495,10.4275,9.9705,10.0954,2020,1664,12775,12526.6,12662.7,123,119.2,102.8,-27833,102,9047,9016,8774,14,14,14,71,43,45,9132,9073,8834,0
2017/8/7,10.8,11.35,10.7,11.15,0.5,4.6948,10.72,10.565,10.485,9.9965,10.0908,7819,2773,12814,12659.8,12633.1,186,131.6,114.7,-27728,105,9472,9129,8898,14,14,14,72,58,45,9558,9201,8957,0
2017/8/8,11.35,11.4,11,11.3,0.15,1.3453,10.82,10.655,10.545,10.0197,10.0883,3405,3084,12902,12749.2,12613.4,207,148.4,128,-27911,-183,9473,9208,9003,14,14,14,70,72,52,9557,9294,9069,0
2017/8/9,11.25,11.55,11.15,11.2,-0.1,-0.885,10.94,10.74,10.5975,10.0428,10.0846,3899,3620,12664,12754,12560.9,222,170,141.7,-28282,-371,9370,9276,9085,14,14,14,68,71,51,9452,9360,9150,0
2017/8/10,11.3,11.3,10.65,10.7,-0.5,-4.4643,11,10.765,10.6175,10.0558,10.0779,2932,4015,12661,12763.2,12590.7,167,181,148.7,-28981,-699,9359,9345,9149,14,14,14,69,70,50,9442,9429,9213,0
2017/8/11,10.7,10.9,10.65,10.9,0.2,1.8692,11.05,10.82,10.645,10.0728,10.0746,1821,3975,12619,12732,12629.3,187,193.8,156.5,-28928,53,9385,9412,9214,14,14,14,0,56,50,9399,9482,9278,0
2017/8/14,10.2,10.3,9.81,9.81,-1.09,-10,10.782,10.751,10.598,10.0722,10.0613,6942,3799,11614,12492,12575.9,162,189,160.3,-29542,-614,8939,9306,9217,14,14,14,689,179,119,9642,9499,9350,0
2017/8/15,9.95,9.99,9.7,9.78,-0.03,-0.3058,10.478,10.649,10.557,10.0685,10.0503,2795,3677,11151,12141.8,12445.5,65,160.6,154.5,-29136,406,9053,9222,9215,14,14,14,743,314,193,9810,9550,9422,0
