日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/2/7,28.65,28.8,28,28,0.1,0.3584,29.79,30.355,31.175,31.8667,34.0104,1305,1342,14488,14982,15094.8,307,352.8,400.9,-31368,598,1104,920,765,772,771,771,1343,1410,1442,3221,3101,2978,0
2018/2/8,28.05,28.1,26.85,27,-1,-3.5714,28.98,29.95,30.9025,31.7592,33.9512,1396,1462,14343,14775.2,15005.8,327,342.4,382.6,-31462,-94,1180,1017,830,772,771,771,1258,1371,1422,3212,3159,3022,0
2018/2/9,25,25.95,24.85,25.75,-1.25,-4.6296,27.86,29.445,30.5675,31.6108,33.8658,2107,1751,13378,14373.6,14820,273,319.4,363,-32000,-538,1458,1166,923,772,772,771,1295,1338,1403,3527,3276,3097,0
2018/2/12,26,26.3,26,26.3,0.55,2.1359,26.99,29.005,30.28,31.4725,33.7862,901,1746,13205,13964.4,14631,270,296.4,343,-31717,283,1549,1303,1022,772,772,771,1240,1302,1379,3563,3377,3172,0
2018/2/21,26.9,27.95,26.8,27.95,1.65,6.2738,27,28.735,30.0475,31.3717,33.7083,1350,1411,13204,13723.6,14440.6,299,295.2,331.6,-30878,839,1671,1393,1121,672,753,762,1207,1269,1352,3552,3415,3235,0
2018/2/22,27.9,28.1,27.6,28.05,0.1,0.3578,27.01,28.4,29.845,31.2683,33.6325,543,1259,13191,13464.2,14223.1,326,299,325.9,-30680,198,1735,1519,1219,574,713,742,1207,1242,1326,3518,3474,3288,0
2018/2/23,28.5,28.75,27.9,27.95,-0.1,-0.3565,27.2,28.09,29.6425,31.1675,33.5604,1174,1215,13212,13238,14006.6,326,298.8,320.6,-30191,489,1447,1573,1295,574,673,722,1188,1228,1299,3211,3474,3317,0
2018/2/26,28.05,28.25,27.6,27.7,-0.25,-0.8945,27.59,27.725,29.43,31.0517,33.4854,819,957,13258,13214,13793.8,320,308.2,313.8,-29934,257,1467,1574,1370,574,634,703,1187,1207,1272,3230,3415,3345,0
2018/2/27,27.85,28.15,27.8,28,0.3,1.083,27.93,27.46,29.245,30.9375,33.4121,985,974,13180,13209,13586.7,318,317.8,307.1,-30044,-110,1820,1629,1466,574,594,683,1176,1194,1248,3572,3417,3397,0
2018/3/1,28,28.1,27.7,27.8,-0.2,-0.7143,27.9,27.45,29.06,30.83,33.3417,624,829,13262,13220.6,13472.1,302,318.4,306.8,-29978,66,1770,1648,1521,574,575,664,1184,1189,1229,3530,3412,3414,0
2018/3/2,27.75,27.75,27.25,27.4,-0.4,-1.4388,27.77,27.39,28.8725,30.7192,33.2633,709,862,13245,13231.4,13347.8,319,317,308,-30359,-381,1623,1626,1573,574,575,644,1184,1185,1213,3383,3385,3430,0
2018/3/5,27.4,27.5,26.8,26.9,-0.5,-1.8248,27.56,27.38,28.665,30.6017,33.1858,839,795,13218,13232.6,13235.3,323,316.4,307.6,-30754,-395,1662,1669,1621,574,575,624,1183,1184,1206,3421,3427,3451,0
2018/3/6,27.3,27.3,26.95,27,0.1,0.3717,27.42,27.505,28.475,30.4767,33.1083,960,823,13264,13233.8,13223.9,322,316.8,312.5,-30460,294,1900,1756,1665,574,575,604,1184,1183,1195,3660,3513,3464,0
2018/3/7,27.1,27.15,26.8,26.8,-0.2,-0.7407,27.18,27.555,28.28,30.3625,33.0367,663,759,13251,13248,13228.5,314,316,316.9,-30632,-172,1898,1771,1700,574,575,584,1186,1185,1189,3660,3531,3474,0
2018/3/8,26.9,28.6,26.9,27.8,1,3.7313,27.18,27.54,28.1375,30.2633,32.9708,2533,1140,13376,13270.8,13245.7,317,319,318.7,-30296,336,1664,1750,1699,574,575,575,1216,1191,1190,3456,3516,3464,0
2018/3/9,27.95,28.2,27.8,28,0.2,0.7194,27.3,27.535,27.9675,30.1808,32.9025,1176,1234,13311,13284,13257.7,326,320.4,318.7,-30228,68,1711,1768,1697,574,575,575,1215,1198,1191,3502,3540,3463,0
2018/3/12,28.25,28.5,28,28.2,0.2,0.7143,27.56,27.56,27.825,30.1258,32.8058,986,1263,13430,13326.4,13279.5,324,320.6,318.5,-30022,206,1781,1791,1730,574,575,575,1200,1201,1192,3557,3567,3497,0
2018/3/13,28.4,30.2,28.05,29.3,1.1,3.9007,28.02,27.72,27.7225,30.0967,32.725,3623,1796,13621,13397.8,13315.8,340,324.2,320.5,-29690,332,1602,1732,1744,574,575,575,1267,1218,1200,3445,3524,3519,0
2018/3/14,28.8,29.1,28.35,28.6,-0.7,-2.3891,28.38,27.78,27.62,30.0667,32.6458,1264,1916,13695,13486.6,13367.3,324,326.2,321.1,-29747,-57,1546,1661,1716,574,575,575,1260,1232,1209,3382,3468,3500,0
2018/3/15,28.4,28.85,28.2,28.75,0.15,0.5245,28.57,27.875,27.6625,30.02,32.5642,507,1511,13737,13558.8,13414.8,326,328,323.5,-29647,100,908,1510,1630,574,575,575,1273,1244,1218,2757,3329,3422,0
2018/3/16,29,29,28.5,28.6,-0.15,-0.5217,28.69,27.995,27.6925,29.9842,32.4871,568,1389,13691,13634.8,13459.4,318,326.4,323.4,-29818,-171,916,1351,1559,574,575,575,1272,1255,1226,2764,3181,3360,0
2018/3/19,28.85,28.85,28.1,28.2,-0.4,-1.3986,28.69,28.125,27.7525,29.9417,32.4067,876,1367,13641,13677,13501.7,307,323,321.8,-29813,5,995,1194,1493,354,531,553,1275,1270,1236,2626,2995,3281,0
2018/3/20,28,28.1,27.85,28.1,-0.1,-0.3546,28.45,28.235,27.87,29.8925,32.3279,430,729,13656,13684,13540.9,303,315.6,319.9,-30039,-226,1106,1095,1413,354,487,531,1271,1271,1244,2733,2852,3188,0
2018/3/21,27.95,28.2,27.9,27.9,-0.2,-0.7117,28.31,28.345,27.95,29.8358,32.25,674,611,13582,13661.4,13574,299,310.6,318.4,-29946,93,1158,1017,1339,354,443,509,1264,1272,1252,2778,2732,3100,0
2018/3/22,28,28.2,27.9,27.9,0,0,28.14,28.355,27.9475,29.7783,32.1612,581,625,13551,13624.2,13591.5,304,306.2,317.1,-30289,-343,928,1021,1266,354,399,487,1269,1271,1257,2552,2691,3010,0
2018/3/23,27.2,27.25,26.8,26.9,-1,-3.5842,27.8,28.245,27.89,29.7083,32.0692,773,666,13570,13600,13617.4,299,302.4,314.4,-30932,-643,920,1022,1187,354,355,465,1266,1270,1263,2541,2646,2914,0
2018/3/26,26.8,26.9,26.5,26.7,-0.2,-0.7435,27.5,28.095,27.8275,29.6383,31.9775,535,598,13285,13528.8,13602.9,294,299.8,311.4,-30886,46,866,996,1095,354,355,443,1209,1257,1263,2430,2607,2801,0
2018/3/27,27,27.3,26.8,26.95,0.25,0.9363,27.27,27.86,27.79,29.5725,31.8996,611,634,13315,13460.6,13572.3,290,297.2,306.4,-30411,475,929,961,1028,354,355,421,1221,1247,1259,2505,2562,2707,0
2018/3/28,27.1,28.75,27.1,28,1.05,3.8961,27.29,27.8,27.79,29.5292,31.8212,3547,1209,13417,13427.6,13544.5,285,294.4,302.5,-30709,-298,933,916,966,354,355,399,1292,1252,1262,2580,2522,2627,0
2018/3/29,27.85,28.2,27.5,27.65,-0.35,-1.25,27.24,27.69,27.7825,29.4842,31.7383,1054,1304,13475,13412.4,13518.3,275,288.6,297.4,-30685,24,915,913,967,354,355,377,1327,1264,1267,2597,2531,2611,0
2018/3/30,27.55,27.9,27.3,27.35,-0.3,-1.085,27.33,27.565,27.78,29.4467,31.6567,660,1281,13514,13401.2,13500.6,270,282.8,292.6,-30578,107,959,921,971,354,355,355,1353,1281,1276,2667,2557,2602,0
2018/3/31,27.55,27.6,27.3,27.5,0.15,0.5484,27.49,27.495,27.81,29.4117,31.5625,375,1249,13553,13454.8,13491.8,268,277.6,288.7,-30376,202,959,939,968,354,355,355,1357,1311,1284,2671,2605,2606,0
2018/4/2,27.5,28.15,27.4,27.55,0.05,0.1818,27.61,27.44,27.8375,29.365,31.4725,814,1290,13467,13485.2,13472.9,265,272.6,284.9,-30320,56,1051,964,962,349,353,354,1552,1377,1312,2953,2694,2628,0
2018/4/3,27.4,27.45,27.1,27.4,-0.15,-0.5445,27.49,27.39,27.8675,29.3208,31.3883,427,666,13425,13486.8,13457.2,201,255.8,275.1,-30579,-259,931,963,939,349,352,353,1587,1436,1344,2868,2752,2637,0
2018/4/9,27.6,29.9,27.45,29.9,2.5,9.1241,27.94,27.59,27.9725,29.3133,31.3346,4055,1266,13376,13467,13439.7,221,245,266.8,-30589,-10,2530,1286,1100,349,351,353,1583,1487,1376,4463,3125,2828,0
2018/4/10,30.35,31,29.3,29.4,-0.5,-1.6722,28.35,27.84,28.0425,29.295,31.2837,3797,1893,13132,13390.6,13395.9,171,225.2,254,-30686,-97,2625,1620,1270,349,350,352,1594,1535,1408,4569,3505,3031,0
2018/4/11,29.6,30.3,29.5,29.6,0.2,0.6803,28.77,28.13,28.1125,29.255,31.2417,1389,2096,13104,13300.8,13377.8,157,203,240.3,-30544,142,2459,1920,1429,349,349,352,1611,1586,1449,4420,3855,3230,0
2018/4/12,29.95,31.4,29.75,30.15,0.55,1.8581,29.29,28.45,28.155,29.2125,31.1967,6072,3148,13250,13257.4,13371.3,73,164.6,218.6,-30569,-25,2488,2207,1585,349,349,351,1659,1608,1492,4497,4164,3429,0
2018/4/13,30.2,30.35,29.4,29.55,-0.6,-1.99,29.72,28.605,28.2025,29.1558,31.1446,1585,3379,13156,13203.6,13345.2,7,125.8,190.8,-30682,-113,488,2118,1541,349,349,351,1618,1614,1525,2456,4081,3417,0
2018/4/16,29.7,29.95,28.8,28.8,-0.75,-2.5381,29.5,28.72,28.205,29.1042,31.0858,1065,2781,12925,13113.4,13290.2,0,81.6,163.3,-30975,-293,389,1690,1488,349,349,350,1599,1617,1552,2338,3656,3391,0
2018/4/17,29.05,29.15,27.85,27.9,-0.9,-3.125,29.2,28.775,28.17,29.0125,31.0242,1100,2242,12950,13077,13233.8,0,47.4,136.3,-31575,-600,348,1235,1427,349,349,350,1569,1612,1574,2267,3196,3351,0
2018/4/18,28.45,28.45,27.6,27.8,-0.1,-0.3584,28.84,28.805,28.15,28.935,30.9625,548,2074,12954,13047,13173.9,0,16,109.5,-31515,60,373,818,1369,349,349,349,1564,1603,1594,2287,2769,3312,0
2018/4/19,27.8,28,27.6,27.7,-0.1,-0.3597,28.35,28.82,28.13,28.8558,30.8971,589,977,12910,12979,13118.2,13,4,84.3,-31164,351,361,392,1300,349,349,349,1562,1583,1595,2273,2325,3244,0
2018/4/20,27.45,27.5,26.9,27.1,-0.6,-2.1661,27.86,28.79,28.09,28.7733,30.8287,1230,906,12825,12912.8,13058.2,50,12.6,69.2,-31281,-117,353,365,1242,349,349,349,1521,1564,1589,2224,2278,3180,0
2018/4/23,27,27.1,26.2,26.65,-0.45,-1.6605,27.43,28.465,28.0275,28.6742,30.7587,938,881,12803,12888.4,13000.9,58,24.2,52.9,-31532,-251,1209,529,1110,349,349,349,1478,1540,1578,3037,2418,3037,0
2018/4/24,26.65,26.65,25.75,26.05,-0.6,-2.2514,27.06,28.13,27.985,28.5733,30.6862,780,817,12625,12823.4,12950.2,42,32.6,40,-32182,-650,552,570,902,349,349,349,1464,1519,1565,2366,2438,2817,0
2018/4/25,25.7,25.95,25.35,25.95,-0.1,-0.3839,26.69,27.765,27.9475,28.4725,30.6183,392,785,12578,12748.2,12897.6,32,39,27.5,-32193,-11,533,602,710,350,349,349,1450,1496,1549,2334,2447,2608,0
2018/4/26,26.5,26.5,25.4,25.4,-0.55,-2.1195,26.23,27.29,27.87,28.3633,30.545,424,752,12465,12659.2,12819.1,25,41.4,22.7,-32728,-535,572,644,518,350,349,349,1450,1473,1528,2373,2467,2396,0
2018/4/27,25.85,25.85,25.35,25.5,0.1,0.3937,25.91,26.885,27.745,28.26,30.4758,331,573,12443,12582.8,12747.8,25,36.4,24.5,-32451,277,622,698,532,350,350,349,1418,1453,1508,2391,2501,2389,0
2018/4/30,25.6,25.85,25.35,25.7,0.2,0.7843,25.72,26.575,27.6475,28.1633,30.4121,354,456,12426,12507.4,12697.9,28,30.4,27.3,-32040,411,636,583,556,350,350,349,1368,1431,1485,2355,2364,2391,0
2018/5/2,25.8,26.25,25.6,26.15,0.45,1.751,25.74,26.4,27.5875,28.08,30.3421,552,410,12448,12472,12647.7,41,30.2,31.4,-32037,3,929,659,614,350,350,350,1368,1412,1465,2648,2421,2429,0
2018/5/3,25.95,26.15,25.85,26.05,-0.1,-0.3824,25.76,26.225,27.515,27.9967,30.27,260,384,12438,12444,12596.1,37,31.2,35.1,-32334,-297,998,752,677,350,350,350,1357,1393,1444,2706,2495,2471,0
2018/5/4,26.1,26.1,25.7,25.75,-0.3,-1.1516,25.83,26.03,27.425,27.9125,30.19,486,396,12299,12410.8,12535,29,32,36.7,-32461,-127,1005,838,741,350,350,350,1357,1374,1424,2713,2563,2515,0
2018/5/7,26.1,26.15,25.75,25.8,0.05,0.1942,25.89,25.9,27.345,27.8308,30.1092,262,382,12302,12382.6,12482.7,26,32.2,34.3,-32335,126,954,905,801,350,350,350,1347,1360,1407,2652,2615,2558,0
2018/5/8,25.85,26.5,25.85,26.1,0.3,1.1628,25.97,25.845,27.155,27.755,30.0312,1004,512,12265,12350.4,12428.9,27,32,31.2,-32143,192,1067,991,787,350,350,350,1288,1344,1388,2706,2685,2525,0
2018/5/9,26.1,26.5,26.1,26.2,0.1,0.3831,25.98,25.86,26.995,27.6683,29.9604,291,460,12265,12313.8,12392.9,24,28.6,29.4,-32223,-80,1110,1027,843,350,350,350,1273,1325,1368,2734,2703,2562,0
2018/5/10,26.3,26.5,26.05,26.05,-0.15,-0.5725,25.98,25.87,26.8175,27.585,29.8825,420,492,12219,12270,12357,24,26,28.6,-32033,190,1145,1057,904,350,350,350,1258,1305,1349,2754,2712,2604,0
2018/5/11,26.15,26.6,25.9,26,-0.05,-0.1919,26.03,25.93,26.61,27.4958,29.8158,917,578,12297,12269.6,12340.2,24,25,28.5,-32062,-29,1128,1081,960,350,350,350,1178,1270,1322,2657,2701,2632,0
2018/5/14,26.15,26.3,26,26,0,0,26.07,25.98,26.4325,27.4183,29.7421,463,619,12352,12279.6,12331.1,23,24.4,28.3,-32065,-3,1139,1118,1011,350,350,350,1175,1235,1298,2665,2704,2659,0
2018/5/15,26.1,26.1,25.5,25.55,-0.45,-1.7308,25.96,25.965,26.27,27.3792,29.6717,575,533,12309,12288.4,12319.4,39,26.8,29.4,-32270,-205,1093,1123,1057,350,350,350,1174,1212,1278,2618,2686,2686,0
2018/5/16,25.4,25.5,24.8,25,-0.55,-2.1526,25.72,25.85,26.125,27.3292,29.5979,844,643,12162,12267.8,12290.8,60,34,31.3,-32265,5,953,1092,1060,350,350,350,1175,1193,1259,2479,2635,2669,0
2018/5/17,25,25.4,25,25.15,0.15,0.6,25.54,25.76,25.9925,27.2983,29.5287,549,669,12194,12262.8,12266.4,60,41.2,33.6,-32297,-32,1001,1063,1060,350,350,350,1175,1176,1241,2527,2590,2651,0
2018/5/18,25.15,25.35,25.05,25.05,-0.1,-0.3976,25.35,25.69,25.86,27.2867,29.4487,292,544,12088,12221,12245.3,57,47.8,36.4,-32270,27,963,1030,1056,350,350,350,1175,1176,1223,2489,2556,2628,0
2018/5/21,25.05,25.55,25.05,25.3,0.25,0.998,25.21,25.64,25.77,27.27,29.3712,339,519,12129,12176.4,12228,41,51.4,37.9,-31889,381,1070,1016,1067,350,350,350,1175,1176,1205,2596,2542,2623,0
2018/5/22,25.6,25.65,25.35,25.35,0.05,0.1976,25.17,25.565,25.705,27.2267,29.2992,384,481,12131,12140.8,12214.6,36,50.8,38.8,-32086,-197,1076,1013,1068,350,350,350,1174,1176,1194,2601,2539,2612,0
2018/5/23,25.35,25.85,25.35,25.7,0.35,1.3807,25.31,25.515,25.6875,27.1875,29.2279,584,429,12072,12122.8,12195.3,34,45.6,39.8,-32242,-156,1070,1036,1064,350,350,350,1172,1175,1184,2593,2562,2598,0
2018/5/24,25.85,25.85,25.5,25.55,-0.15,-0.5837,25.39,25.465,25.6675,27.1475,29.1575,400,399,12090,12102,12182.4,34,40.4,40.8,-32043,199,1095,1055,1059,350,350,350,1171,1174,1175,2617,2580,2585,0
2018/5/25,25.55,26.3,25.45,25.8,0.25,0.9785,25.54,25.445,25.6875,27.1158,29.0837,1073,556,12184,12121.2,12171.1,33,35.6,41.7,-32163,-120,1030,1069,1049,350,350,350,1171,1173,1175,2552,2592,2574,0
2018/5/28,26,26.5,26,26.05,0.25,0.969,25.69,25.45,25.715,27.0833,29.0104,820,652,12175,12130.4,12153.4,32,33.8,42.6,-32033,130,1074,1069,1043,350,350,350,1172,1173,1174,2597,2592,2567,0
2018/5/29,26.15,26.25,25.9,25.95,-0.1,-0.3839,25.81,25.49,25.7275,27.0525,28.9412,574,690,12162,12136.6,12138.7,28,32.2,41.5,-32129,-96,1138,1082,1047,350,350,350,1172,1172,1174,2661,2604,2572,0
2018/5/30,26.05,26.1,25.7,26.1,0.15,0.578,25.89,25.6,25.725,27.0308,28.875,527,678,12215,12165.2,12144,36,32.6,39.1,-32452,-323,1134,1095,1065,350,350,350,1168,1172,1173,2653,2616,2589,0
2018/5/31,26.15,26.95,25.95,26.55,0.45,1.7241,26.09,25.74,25.75,27.025,28.8133,1925,983,12228,12192.8,12147.4,40,33.8,37.1,-32160,292,1254,1126,1091,350,350,350,1281,1194,1184,2886,2670,2625,0
2018/6/1,26.75,28.2,26.75,27.65,1.1,4.1431,26.46,26,25.845,27.0358,28.7562,2625,1294,12340,12224,12172.6,54,38,36.8,-31894,266,1131,1147,1108,350,350,350,1363,1232,1203,2845,2729,2660,0
2018/6/4,27.6,29.2,27.55,28.8,1.15,4.1591,27.01,26.35,25.995,27.0692,28.7158,3102,1750,12237,12236.4,12183.4,91,49.8,41.8,-31492,402,1648,1261,1165,350,350,350,1512,1300,1236,3511,2912,2752,0
2018/6/5,29.45,29.45,28,28.3,-0.5,-1.7361,27.48,26.645,26.105,27.0775,28.6704,1961,2028,12250,12254,12195.3,67,57.6,44.9,-31548,-56,1452,1324,1203,350,350,350,1533,1372,1272,3336,3047,2825,0
2018/6/6,28.5,28.7,27.9,27.95,-0.35,-1.2367,27.85,26.87,26.1925,27.0767,28.6287,1527,2228,12179,12246.8,12206,45,59.4,46,-31161,387,1514,1400,1247,350,350,350,1543,1447,1309,3408,3198,2907,0
2018/6/7,28.1,28.2,27.45,27.6,-0.35,-1.2522,28.06,27.075,26.27,27.0667,28.5962,1261,2095,12079,12217,12204.9,43,60,46.9,-31096,65,1431,1436,1281,350,350,350,1581,1507,1350,3363,3293,2982,0
2018/6/8,28,28.05,27.4,27.4,-0.2,-0.7246,28.01,27.235,26.34,27.035,28.5658,960,1762,12180,12185,12204.5,47,58.6,48.3,-31306,-210,1506,1511,1329,350,350,350,1629,1560,1396,3486,3421,3075,0
2018/6/11,27.2,27.6,27.15,27.15,-0.25,-0.9124,27.68,27.345,26.3975,27.0108,28.5387,781,1298,12163,12170.2,12203.3,45,49.4,49.6,-31341,-35,1607,1502,1382,350,350,350,1649,1588,1444,3607,3440,3176,0
2018/6/12,27.2,27.4,26.85,27.2,0.05,0.1842,27.46,27.47,26.48,26.985,28.5025,1135,1132,12222,12164.6,12209.3,44,44.8,51.2,-31411,-70,1609,1534,1429,350,350,350,1648,1611,1492,3608,3495,3271,0
2018/6/13,27.25,27.95,27.25,27.7,0.5,1.8382,27.41,27.63,26.615,26.97,28.4771,2257,1278,12326,12194,12220.4,45,44.8,52.1,-31544,-133,2127,1656,1528,350,350,350,1649,1632,1540,4127,3639,3418,0
2018/6/14,27.5,28.45,27.5,27.95,0.25,0.9025,27.48,27.77,26.755,26.9658,28.4537,1455,1317,12334,12245,12231,77,51.6,55.8,-31866,-322,2047,1780,1608,350,350,350,1633,1642,1575,4031,3772,3533,0
2018/6/15,28.2,28.2,27.35,27.35,-0.6,-2.1467,27.47,27.74,26.87,26.9533,28.4229,778,1281,12333,12275.6,12230.3,39,50,54.3,-31859,7,2134,1905,1708,350,350,350,1634,1643,1602,4119,3899,3660,0
2018/6/19,27.25,27.45,26.25,26.4,-0.95,-3.4735,27.32,27.5,26.925,26.9283,28.3821,1282,1381,12384,12319.8,12245,44,49.8,49.6,-32263,-404,1763,1936,1719,350,350,350,1656,1645,1616,3770,3931,3686,0
2018/6/20,26.4,26.4,25.8,26,-0.4,-1.5152,27.08,27.27,26.9575,26.8967,28.3375,663,1287,12326,12340.6,12252.6,55,52,48.4,-32550,-287,1778,1970,1752,350,350,350,1663,1648,1629,3792,3968,3731,0
2018/6/21,25.85,26.4,25.85,26.15,0.15,0.5769,26.77,27.09,26.98,26.8842,28.2962,916,1018,12253,12326,12260,48,52.6,48.7,-32397,153,1640,1873,1764,350,350,350,1665,1651,1642,3656,3874,3756,0
2018/6/22,26.15,26.15,25.4,25.75,-0.4,-1.5296,26.33,26.905,26.99,26.8683,28.2533,464,820,12259,12311,12278,45,46.2,48.9,-32721,-324,1702,1804,1792,350,350,350,1666,1658,1650,3719,3811,3792,0
2018/6/25,25.85,26,25.75,25.8,0.05,0.1942,26.02,26.745,26.99,26.8492,28.2108,263,717,12235,12291.4,12283.5,45,47.4,48.7,-32914,-193,1660,1709,1807,350,350,350,1672,1665,1654,3683,3724,3811,0
2018/6/26,25.45,25.9,25.4,25.45,-0.35,-1.3566,25.83,26.575,26.96,26.8067,28.1679,402,541,12238,12262.2,12291,41,46.8,48.3,-33210,-296,1520,1660,1798,350,350,350,1672,1668,1657,3543,3679,3805,0
2018/6/27,25.55,27.95,25.55,27.6,2.15,8.4479,26.15,26.615,27.0425,26.8058,28.145,3253,1059,12401,12277.2,12308.9,42,44.2,48.1,-33352,-142,1652,1635,1802,350,350,350,1672,1670,1659,3675,3655,3812,0
2018/6/28,27.6,27.6,26.5,26.55,-1.05,-3.8043,26.23,26.5,27.065,26.7925,28.1196,1679,1212,12415,12309.6,12317.8,29,40.4,46.5,-33476,-124,1288,1565,1719,350,350,350,1673,1672,1661,3312,3587,3730,0
2018/6/29,26.5,27.3,26.4,26.85,0.3,1.1299,26.45,26.39,27.08,26.7817,28.0967,1065,1332,12429,12343.6,12327.3,20,35.4,40.8,-33043,433,1416,1507,1655,350,350,350,1674,1673,1666,3441,3531,3671,0
2018/7/2,26.9,27.3,26.6,26.6,-0.25,-0.9311,26.61,26.315,27.0275,26.7658,28.0654,1015,1482,12248,12346.2,12318.8,17,29.8,38.6,-33335,-292,1922,1560,1634,350,350,350,1672,1673,1669,3945,3583,3654,0
2018/7/3,26.7,26.85,26,26.05,-0.55,-2.0677,26.73,26.28,26.89,26.7433,28.0321,640,1530,12169,12332.4,12297.3,13,24.2,35.5,-33931,-596,1914,1639,1649,350,350,350,1672,1673,1671,3937,3662,3671,0
2018/7/4,26.15,26.25,25.8,25.8,-0.25,-0.9597,26.37,26.26,26.765,26.675,27.9942,461,972,12093,12270.8,12274,0,15.8,30,-33973,-42,1630,1634,1635,350,350,350,1672,1673,1672,3653,3658,3657,0
2018/7/5,25.85,25.95,25.3,25.3,-0.5,-1.938,26.12,26.175,26.6325,26.6067,27.9508,365,709,12024,12192.6,12251.1,0,10,25.2,-34503,-530,1470,1671,1618,350,350,350,1672,1673,1673,3493,3694,3640,0
2018/7/6,25.5,25.7,24.8,25,-0.3,-1.1858,25.75,26.1,26.5025,26.53,27.8925,804,657,11817,12070.2,12206.9,0,6,20.7,-34666,-163,1464,1680,1594,350,351,350,1674,1673,1673,3489,3704,3618,0
2018/7/9,25.1,25.3,25,25.05,0.05,0.2,25.44,26.025,26.385,26.445,27.8287,530,560,11823,11985.2,12165.7,0,2.6,16.2,-34301,365,1338,1563,1562,350,351,350,1704,1680,1677,3393,3594,3589,0
2018/7/10,25,25.35,25,25.35,0.3,1.1976,25.3,26.015,26.295,26.375,27.7654,517,535,11776,11906.6,12119.5,1,0.2,12.2,-34051,250,1510,1483,1561,350,351,350,1672,1680,1677,3533,3513,3588,0
2018/7/11,25.3,25.3,25,25.1,-0.25,-0.9862,25.16,25.765,26.19,26.3133,27.7087,318,506,11773,11842.6,12056.7,18,3.8,9.8,-34312,-261,1487,1454,1544,350,351,350,1671,1679,1676,3509,3484,3571,0
2018/7/12,25.1,25.45,25.05,25.3,0.2,0.7968,25.16,25.64,26.07,26.27,27.6412,320,497,11783,11794.4,11993.5,13,6.4,8.2,-33951,361,1568,1474,1572,350,351,351,1671,1679,1676,3590,3503,3599,0
2018/7/13,25.6,26.9,25.55,26.15,0.85,3.3597,25.39,25.57,25.98,26.2425,27.5887,1740,685,11889,11808.8,11939.5,29,12.2,9.1,-33540,411,1645,1510,1595,350,351,351,1664,1677,1675,3660,3538,3621,0
2018/7/16,26.3,26.35,25.9,25.95,-0.2,-0.7648,25.57,25.505,25.91,26.2133,27.5346,402,659,11887,11821.6,11903.4,29,18,10.3,-33589,-49,1679,1578,1571,350,351,351,1664,1669,1674,3694,3598,3596,0
2018/7/17,26.1,26.35,25.85,25.85,-0.1,-0.3854,25.67,25.485,25.8825,26.1925,27.4829,415,639,11900,11846.4,11876.5,32,24.2,12.2,-33695,-106,1758,1628,1555,323,345,348,1665,1668,1674,3747,3641,3577,0
2018/7/18,26.25,27.4,26.05,26.6,0.75,2.9014,25.97,25.565,25.9125,26.1917,27.4329,2456,1066,11974,11886.6,11864.6,48,30.2,17,-33461,234,1878,1706,1580,323,340,345,1586,1651,1665,3788,3696,3590,0
2018/7/19,26.55,26.65,26.15,26.2,-0.4,-1.5038,26.15,25.655,25.915,26.1942,27.3837,603,1123,11888,11907.6,11851,37,35,20.7,-33642,-181,2210,1834,1654,323,334,342,1615,1640,1659,4149,3808,3656,0
2018/7/20,26.35,26.45,25.8,26.05,-0.15,-0.5725,26.13,25.76,25.93,26.1958,27.3342,566,888,11795,11888.8,11848.8,43,37.8,25,-33827,-185,1938,1893,1701,323,329,340,1635,1634,1656,3897,3856,3697,0
2018/7/23,26.05,26.1,25.5,25.5,-0.55,-2.1113,26.04,25.805,25.915,26.1975,27.2804,507,909,11751,11861.6,11841.6,23,36.6,27.3,-34028,-201,1865,1930,1754,323,324,337,1635,1628,1649,3824,3882,3740,0
2018/7/24,25.6,25.9,25.6,25.8,0.3,1.1765,26.03,25.85,25.9325,26.2025,27.2312,359,898,11806,11842.8,11844.6,16,33.4,28.8,-33687,341,1862,1951,1789,323,324,334,1635,1622,1645,3821,3896,3769,0
2018/7/25,26.1,26.3,25.85,25.85,0.05,0.1938,25.88,25.925,25.845,26.205,27.1842,517,510,11922,11832.4,11859.5,37,31.2,30.7,-33606,81,1858,1947,1826,323,324,332,1632,1631,1641,3814,3902,3799,0
2018/7/26,26,26.15,25.75,25.75,-0.1,-0.3868,25.79,25.97,25.805,26.1983,27.1392,378,465,11966,11848,11877.8,34,30.6,32.8,-33339,267,2046,1914,1874,323,324,329,1632,1635,1637,4002,3872,3840,0
2018/7/27,25.9,26.2,25.8,26,0.25,0.9709,25.78,25.955,25.7625,26.1975,27.0971,410,434,11978,11884.6,11886.7,35,29,33.4,-33133,206,2152,1957,1925,323,324,326,1631,1634,1634,4107,3914,3885,0
2018/7/30,26.1,26.25,25.85,26.05,0.05,0.1923,25.89,25.965,25.735,26.2025,27.0575,342,401,11973,11929,11895.3,39,32.2,34.4,-33384,-251,2128,2009,1970,323,324,324,1631,1633,1631,4083,3966,3924,0
