日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/1/10,26.35,26.4,26.1,26.2,-0.1,-0.3802,26.37,26.365,26.7425,27.045,27.7896,2047,1851,2297,2302.4,2264.2,49,52.6,52.3,-26672,-82,663563,664300,664715,992,1073,747,19479,19438,11663,684035,684811,677125,0
2017/1/11,26.3,26.65,26.2,26.65,0.45,1.7176,26.43,26.4,26.685,27.0392,27.7708,2704,2094,2252,2288,2279,49,51.4,51,-26666,6,663876,664184,664515,992,1049,797,0,15551,11663,664868,680784,676975,0
2017/1/12,26.75,27.2,26.75,27.2,0.55,2.0638,26.57,26.475,26.6475,27.0392,27.7558,3413,2260,2160,2250.8,2280.4,60,52.6,51,-26557,109,665982,664459,664588,992,1027,846,0,11665,11663,666974,677151,677097,0
2017/1/13,27.25,27.3,26.9,27.25,0.05,0.1838,26.72,26.58,26.6075,27.0442,27.7425,1751,2376,2190,2226,2273.9,60,54,51.2,-26672,-115,666252,664785,664722,992,1010,945,0,7780,11663,667244,673574,677331,0
2017/1/16,27.15,27.15,26.6,26.9,-0.35,-1.2844,26.84,26.635,26.575,27.045,27.7254,1245,2232,2192,2218.2,2264,56,54.8,52.8,-27041,-369,665585,665052,664800,992,992,1045,19473,7791,11667,686051,673835,677511,0
2017/1/17,26.9,27,26.8,27,0.1,0.3717,27,26.685,26.5725,27.0442,27.7104,1068,2036,2170,2192.8,2247.6,54,55.8,54.2,-26767,274,665833,665506,664903,992,992,1033,19478,7790,13614,686303,674289,679550,0
2017/1/18,26.8,26.9,26.5,26.55,-0.45,-1.6667,26.98,26.705,26.5425,27.02,27.69,2387,1972,2357,2213.8,2250.9,47,55.4,53.4,-26510,257,664329,665597,664890,992,992,1021,19269,11644,13598,684591,678233,679508,0
2017/1/19,26.5,26.5,26.25,26.3,-0.25,-0.9416,26.8,26.685,26.5175,26.9967,27.6638,2906,1871,2432,2268.2,2259.5,48,53,52.8,-26650,-140,661977,664796,664628,992,992,1010,19258,15496,13580,682228,681284,679218,0
2017/1/20,26.3,26.35,26.2,26.2,-0.1,-0.3802,26.59,26.655,26.5075,26.9692,27.6388,4792,2479,2466,2323.4,2274.7,47,50.4,52.2,-26723,-73,657761,663097,663941,992,992,1001,19293,19355,13567,678046,683444,678509,0
2017/1/23,26.45,26.65,26.4,26.45,0.25,0.9542,26.5,26.67,26.52,26.9442,27.6146,2291,2688,2473,2379.6,2298.9,47,48.6,51.7,-26516,207,657833,661547,663300,992,992,992,19303,19321,13556,678129,681860,677847,0
2017/1/24,26.6,26.85,26.5,26.75,0.3,1.1342,26.45,26.725,26.545,26.9308,27.5917,3215,3118,2378,2421.2,2307,46,47,51.4,-26413,103,658385,660057,662782,995,993,993,19358,19297,13544,678740,680347,677318,0
2017/2/2,26.85,27.1,26.7,26.85,0.1,0.3738,26.51,26.745,26.5725,26.92,27.5679,5213,3683,2390,2427.8,2320.8,47,47,51.2,-26165,248,657283,658648,662123,995,994,993,19357,19314,15479,677637,678956,678595,0
2017/2/3,26.85,27.05,26.75,27,0.15,0.5587,26.65,26.725,26.6,26.9167,27.5471,3515,3805,2339,2409.2,2338.7,46,46.6,49.8,-25811,354,656773,657608,661202,1000,996,994,19361,19335,17415,677136,677938,679611,0
2017/2/6,27.05,27.4,27,27.25,0.25,0.9259,26.86,26.725,26.6525,26.9208,27.5279,4920,3830,2278,2371.6,2347.5,72,51.6,51,-25390,421,656932,657442,660270,1000,997,995,19355,19347,19351,677289,677787,680615,0
2017/2/7,27.15,27.45,27.15,27.35,0.1,0.367,27.04,26.77,26.7025,26.9267,27.5096,2980,3968,2250,2327,2353.3,80,58.2,53.4,-25329,61,656455,657166,659357,938,986,989,19391,19365,19343,676785,677518,679689,0
2017/2/8,27.1,27.35,27.1,27.2,-0.15,-0.5484,27.13,26.79,26.7375,26.9283,27.4904,2740,3873,2303,2312,2366.6,78,64.6,55.8,-25344,-15,655464,656582,658320,938,975,984,19356,19364,19331,675760,676922,678634,0
2017/2/9,27.1,27.55,27,27.55,0.35,1.2868,27.27,26.89,26.7975,26.9317,27.4746,3653,3561,2403,2314.6,2371.2,85,72.2,59.6,-25348,-4,655573,656240,657444,938,964,979,19327,19358,19336,675839,676562,677759,0
2017/2/10,28,29,28,28.7,1.15,4.1742,27.61,27.13,26.9075,26.9642,27.4675,16822,6223,3046,2456,2432.6,141,91.2,68.9,-25381,-33,653086,655503,656555,1198,1003,999,19640,19414,19375,673926,675920,676929,0
2017/2/13,29,29,28.5,28.7,0,0,27.9,27.38,27.0175,26.9875,27.4604,4594,6157,2944,2589.2,2480.4,139,104.6,78.1,-25241,140,652338,654584,656013,1198,1043,1020,19640,19471,19409,673178,675098,676442,0
2017/2/14,28.7,28.9,28.55,28.7,0,0,28.17,27.605,27.1375,27.0208,27.4546,5976,6757,2913,2721.8,2524.4,141,116.8,87.5,-25305,-64,651946,653682,655424,1459,1147,1067,19669,19527,19446,673076,674356,675937,0
2017/2/15,28.85,29.2,28.6,29.05,0.35,1.2195,28.54,27.835,27.28,27.0608,27.4521,8478,7904,2767,2814.6,2563.3,142,129.6,97.1,-24850,455,653033,653196,654889,1949,1349,1162,19779,19611,19488,674763,674157,675539,0
2017/2/16,29.1,29.65,29,29.1,0.05,0.1721,28.85,28.06,27.4025,27.1025,27.4483,6911,8556,2805,2895,2604.8,155,143.6,107.9,-25054,-204,651973,652476,654358,1949,1551,1258,19744,19695,19527,673668,673722,675142,0
2017/2/17,29,29.1,28.85,29,-0.1,-0.3436,28.91,28.26,27.4925,27.1433,27.4442,3227,5837,2632,2812.2,2634.1,159,147.2,119.2,-24997,57,652052,652269,653886,1950,1702,1353,19699,19707,19560,673703,673678,674799,0
2017/2/18,29,29.15,28.95,29,0,0,28.97,28.435,27.58,27.1925,27.4333,2520,5422,2529,2729.2,2659.2,160,151.4,128,-24800,197,652052,652212,653398,1948,1852,1447,0,15779,17625,654001,669842,672470,0
2017/2/20,29,29.9,29,29.6,0.6,2.069,29.15,28.66,27.715,27.2517,27.43,8731,5973,2470,2640.6,2681.2,204,164,140.4,-24956,-156,653136,652450,653066,1948,1950,1548,19592,15763,17645,674678,670163,672259,0
2017/2/21,29.75,29.9,29.3,29.65,0.05,0.1689,29.27,28.905,27.8475,27.3067,27.4196,6484,5574,2386,2564.4,2689.5,193,174.2,151.9,-24968,-12,652417,652327,652761,2748,2109,1729,19531,15714,17663,674698,670150,672153,0
2017/2/22,29.7,30,29.7,29.9,0.25,0.8432,29.43,29.14,28.015,27.36,27.4121,4538,5100,2403,2484,2689.5,188,180.8,162.2,-24793,175,651856,652303,652390,2867,2293,1922,19486,15662,17678,674210,670258,671990,0
2017/2/23,29.9,30.4,29.85,30.15,0.25,0.8361,29.66,29.285,28.2075,27.4158,27.4054,6504,5755,2293,2416.2,2614.2,173,183.6,165.4,-25014,-221,651891,652271,652270,3041,2511,2107,19330,15588,17647,674263,670370,672024,0
2017/2/24,30,30.4,29.7,30.4,0.25,0.8292,29.94,29.455,28.4175,27.4742,27.4038,8276,6906,2041,2318.6,2523.9,174,186.4,168.9,-24996,18,650613,651983,652098,3041,2730,2291,19137,19416,17597,672792,674129,671986,0
2017/3/1,30.4,31.05,30.3,30.6,0.2,0.6579,30.14,29.645,28.625,27.545,27.4058,9639,7088,2043,2233.2,2436.9,191,183.8,173.9,-25085,-89,650156,651387,651918,3041,2948,2449,19225,19342,17553,672423,673678,671920,0
2017/3/2,30.6,31.05,30.6,30.85,0.25,0.817,30.38,29.825,28.83,27.6067,27.4113,8502,7491,1903,2136.6,2350.5,201,185.4,179.8,-25177,-92,650266,650957,651642,3041,3007,2558,19222,19280,17497,672531,673244,671697,0
2017/3/3,30.55,31,30.5,30.85,0,0,30.57,30,29.03,27.6708,27.4321,6208,7825,1866,2029.2,2256.6,219,191.6,186.2,-25238,-61,650465,650679,651491,3058,3045,2669,19221,19227,17445,672745,672951,671605,0
2017/3/6,30.35,30.85,30.35,30.75,-0.1,-0.3241,30.69,30.175,29.2175,27.7158,27.4592,3111,7147,1850,1940.6,2178.4,194,195.8,189.7,-25175,63,649880,650276,651274,3058,3049,2780,19217,19205,17397,672156,672530,671450,0
2017/3/7,30.5,31,30.5,30.95,0.2,0.6504,30.8,30.37,29.4025,27.7658,27.4879,4077,6307,1834,1899.2,2108.9,203,201.6,194,-24954,221,650051,650164,651073,3696,3180,2955,19213,19220,19318,672961,672564,673346,0
2017/3/8,30.9,31.05,30.75,30.9,-0.05,-0.1616,30.86,30.5,29.58,27.8167,27.5133,4601,5299,1809,1852.4,2042.8,206,204.6,194.2,-24959,-5,648973,649927,650657,3696,3311,3130,19211,19217,19280,671882,672455,673067,0
2017/3/9,30.8,30.95,30.55,30.8,-0.1,-0.3236,30.85,30.615,29.76,27.8742,27.5313,5744,4748,1790,1829.8,1983.2,199,204.2,194.8,-25328,-369,647048,649284,650120,3696,3442,3224,19094,19192,19236,669840,671917,672581,0
2017/3/10,30.55,30.6,29.55,29.8,-1,-3.2468,30.64,30.605,29.8725,27.91,27.5392,4184,4343,1844,1825.4,1927.3,161,192.6,192.1,-25703,-375,645555,648302,649490,3721,3574,3310,19056,19159,19193,668333,671035,671993,0
2017/3/13,29.8,30.65,29.8,30.5,0.7,2.349,30.59,30.64,29.9625,27.9575,27.5583,2885,4298,1825,1820.4,1880.5,176,189,192.4,-25559,144,646291,647584,648930,3841,3731,3390,19046,19124,19165,669179,670439,671485,0
2017/3/14,30.5,30.6,30.2,30.5,0,0,30.5,30.65,30.0525,27.9983,27.5821,2661,4015,1795,1812.6,1855.9,181,184.6,193.1,-25312,247,646311,646836,648500,3856,3763,3471,0,15282,17251,650168,665881,669222,0
2017/3/15,30.55,30.55,30,30.15,-0.35,-1.1475,30.35,30.605,30.125,28.0333,27.6058,2120,3518,1830,1816.8,1834.6,181,179.6,192.1,-25379,-67,645097,646061,647994,3856,3795,3553,19066,15253,17235,668020,665109,668782,0
2017/3/16,30.15,31,30.15,30.8,0.65,2.1559,30.35,30.6,30.2125,28.0783,27.6408,3340,3038,1786,1816,1822.9,187,177.2,190.7,-25156,223,645907,645833,647558,3856,3827,3634,19131,15260,17226,668895,664920,668418,0
2017/3/17,30.8,30.95,30.6,30.75,-0.05,-0.1623,30.54,30.59,30.295,28.1275,27.6775,6887,3578,1745,1796.2,1810.8,189,182.8,187.7,-24782,374,645666,645855,647078,3860,3855,3714,19145,15278,17218,668672,664988,668011,0
2017/3/20,30.7,30.85,30.55,30.75,0,0,30.59,30.59,30.3825,28.1742,27.7121,1340,3269,1761,1783.4,1801.9,191,185.8,187.4,-24852,-70,645585,645714,646649,3948,3876,3803,0,11469,15297,649534,661058,665749,0
2017/3/21,30.75,31.4,30.7,31,0.25,0.813,30.69,30.595,30.4825,28.2233,27.7496,4965,3730,2028,1830,1821.3,199,189.4,187,-24963,-111,647338,645919,646378,4035,3912,3837,19159,15301,15291,670534,665132,665506,0
2017/3/22,31,31.1,30.7,31.1,0.1,0.3226,30.88,30.615,30.5575,28.2825,27.7896,1801,3666,1873,1838.6,1827.7,145,182.2,180.9,-25115,-152,647506,646401,646231,4035,3948,3871,19144,15316,15284,670686,665665,665387,0
2017/3/23,31.1,31.15,30.5,30.8,-0.3,-0.9646,30.88,30.615,30.615,28.345,27.8204,1991,3396,1735,1828.4,1822.2,125,169.8,173.5,-25013,102,646770,646573,646203,4035,3983,3905,19109,15312,15286,669915,665869,665394,0
2017/3/24,30.7,30.75,30.2,30.25,-0.55,-1.7857,30.78,30.66,30.6325,28.3967,27.845,2655,2550,1757,1830.8,1813.5,87,149.4,166.1,-25178,-165,646664,646773,646314,4036,4019,3937,0,11483,13380,650700,662274,663631,0
2017/3/27,30,30.65,29.85,30.2,-0.05,-0.1653,30.67,30.63,30.635,28.4533,27.8683,3839,3050,1937,1866,1824.7,89,129,157.4,-25649,-471,646931,647042,646378,4036,4036,3956,19111,15305,13387,670079,666383,663721,0
2017/3/28,30.45,30.65,30.3,30.65,0.45,1.4901,30.6,30.645,30.6475,28.5242,27.8963,6380,3333,1666,1793.6,1811.8,148,118.8,154.1,-25986,-337,648731,647321,646620,4036,4036,3974,19153,15304,15302,671922,666661,665896,0
2017/3/29,30.65,30.65,30,30,-0.65,-2.1207,30.38,30.63,30.6175,28.5875,27.9129,3083,3589,1717,1762.4,1800.5,128,115.4,148.8,-25834,152,647717,647363,646882,4169,4063,4005,19264,15328,15322,671151,666754,666209,0
2017/3/30,29.7,30.25,29.7,30,0,0,30.22,30.55,30.575,28.65,27.9346,3109,3813,1645,1744.4,1786.4,127,115.8,142.8,-25757,77,648269,647663,647118,4174,4091,4037,0,11506,13409,652443,663260,664564,0
2017/3/31,30,30.9,30,30.6,0.6,2,30.29,30.535,30.5625,28.7217,27.9604,4542,4190,1689,1730.8,1780.8,140,126.4,137.9,-25739,18,647635,647857,647315,4184,4121,4070,0,11506,11494,651820,663483,662879,0
2017/4/5,30.85,31.8,30.85,31.5,0.9,2.9412,30.55,30.61,30.6,28.8058,27.9938,8780,5178,1925,1728.4,1797.2,166,141.8,135.4,-25524,215,650653,648601,647822,4184,4150,4093,19290,11542,13423,674129,664293,665338,0
2017/4/6,31.7,32,31.3,31.3,-0.2,-0.6349,30.68,30.64,30.6175,28.8908,28.0238,4694,4841,2044,1804,1798.8,171,146.4,132.6,-25649,-125,650996,649054,648188,4184,4180,4108,19294,11570,13437,674476,664804,665733,0
2017/4/7,31,31.5,31,31.1,-0.2,-0.639,30.9,30.64,30.6275,28.97,28.0517,2551,4735,1952,1851,1806.7,164,153.6,134.5,-25787,-138,651263,649764,648563,4321,4210,4137,19290,11575,13451,674875,665549,666152,0
2017/4/10,31.1,31.55,31,31.3,0.2,0.6431,31.16,30.69,30.6525,29.05,28.0813,1468,4407,2025,1927,1835.7,164,161,138.4,-25937,-150,650917,650293,648978,4323,4240,4166,0,11575,11540,655241,666109,664684,0
2017/4/11,31.3,31.35,30.75,30.75,-0.55,-1.7572,31.19,30.74,30.7,29.1233,28.1054,2214,3941,1852,1959.6,1845.2,140,161,143.7,-26418,-481,650972,650961,649409,4323,4268,4194,0,11575,11540,655296,666804,665144,0
2017/4/12,30.75,31,30.55,30.65,-0.1,-0.3252,31.02,30.785,30.7075,29.1925,28.1317,2723,2730,1767,1928,1828.2,137,155.2,148.5,-26651,-233,651515,651133,649867,4323,4296,4223,0,7717,9629,655839,663146,663720,0
2017/4/13,30.6,31.2,30.6,31.2,0.55,1.7945,31,30.84,30.7425,29.2708,28.1679,2108,2212,1733,1865.8,1834.9,128,146.6,146.5,-26676,-25,652454,651425,650239,4322,4323,4252,0,3858,7714,656777,659606,662205,0
2017/4/14,31.1,31.1,30.5,30.6,-0.6,-1.9231,30.9,30.9,30.765,29.3425,28.1979,838,1870,1712,1817.8,1834.4,109,135.6,144.6,-27390,-714,652345,651641,650702,4315,4322,4266,0,0,5788,656661,655963,660756,0
2017/4/17,30.6,30.8,30.1,30.3,-0.3,-0.9804,30.7,30.93,30.74,29.4108,28.2279,2208,2018,1669,1746.6,1836.8,91,121,141,-27633,-243,652345,651927,651110,4315,4321,4280,19447,3889,7732,676108,660137,663123,0
2017/4/18,30.35,30.5,30.1,30.2,-0.1,-0.33,30.59,30.89,30.7125,29.47,28.2546,1003,1776,1657,1707.6,1833.6,87,110.4,135.7,-27155,478,652559,652244,651602,4315,4319,4293,19446,7779,9677,676322,664342,665573,0
2017/4/19,29.9,30,29.45,29.6,-0.6,-1.9868,30.38,30.7,30.655,29.51,28.2746,2810,1793,1689,1692,1810,32,89.4,122.3,-27623,-468,651830,652307,651720,4320,4318,4307,19463,11671,9694,675613,668297,665721,0
2017/4/20,29.1,29.4,28.9,29,-0.6,-2.027,29.94,30.47,30.555,29.5392,28.2917,2885,1948,1611,1667.6,1766.7,22,68.2,107.4,-27773,-150,651629,652142,651783,4320,4318,4320,19450,15562,9710,675400,672021,665814,0
2017/4/21,29.25,30.2,29.25,29.65,0.65,2.2414,29.75,30.325,30.4825,29.585,28.315,2202,2221,1552,1635.6,1726.7,0,46.4,91,-27368,405,652350,652143,651892,4320,4319,4320,19398,19441,9721,676069,675903,665933,0
2017/4/24,30,30.2,29.65,30.1,0.45,1.5177,29.71,30.205,30.4475,29.6367,28.3404,1456,2071,1420,1585.8,1666.2,0,28.2,74.6,-27574,-206,653002,652274,652100,4320,4319,4320,0,15552,9721,657322,672146,666141,0
2017/4/25,30.2,30.7,30.1,30.7,0.6,1.9934,29.81,30.2,30.47,29.7058,28.3629,2433,2357,1429,1540.2,1623.9,0,10.8,60.6,-27138,436,653543,652471,652358,4320,4320,4320,19365,15536,11657,677229,672327,668334,0
2017/4/26,30.7,30.7,30.15,30.55,-0.15,-0.4886,30,30.19,30.4875,29.7767,28.3867,2787,2352,1429,1488.2,1590.1,0,4.4,46.9,-26840,298,654440,652993,652650,4272,4311,4314,19368,15517,13594,678081,672821,670559,0
2017/4/27,30.1,30.8,30.1,30.3,-0.25,-0.8183,30.26,30.1,30.47,29.845,28.4071,2370,2249,1391,1444.2,1555.9,1,0.2,34.2,-26909,-69,654038,653475,652809,4273,4301,4309,19355,15498,15530,677666,673274,672648,0
2017/4/28,30.1,30.15,29.65,29.8,-0.5,-1.6502,30.29,30.02,30.46,29.9008,28.4225,2331,2275,1385,1410.8,1523.2,1,0.4,23.4,-26908,1,653255,653656,652900,4273,4292,4305,19331,15484,17463,676859,673432,674667,0
2017/5/2,29.75,30.25,29.45,29.8,0,0,30.23,29.97,30.45,29.9517,28.4413,2579,2500,1397,1406.2,1496,3,1,14.6,-26891,17,654441,653944,653109,4209,4270,4294,19318,19348,17450,677969,677561,674853,0
2017/5/3,29.8,29.95,29.7,29.8,0,0,30.05,29.93,30.41,30.0008,28.4604,1543,2322,1377,1395.8,1468,2,1.4,6.1,-27061,-170,655279,654291,653381,4209,4247,4284,19305,19336,17436,678794,677874,675101,0
2017/5/4,29.95,30.2,29.85,30.15,0.35,1.1745,29.97,29.985,30.3425,30.0533,28.485,1542,2073,1347,1379.4,1433.8,4,2.2,3.3,-26889,172,656194,654642,653818,4195,4232,4271,0,15462,15489,660389,674336,673578,0
2017/5/5,30.05,30.15,29.75,29.9,-0.25,-0.8292,29.89,30.075,30.2725,30.0975,28.5092,1662,1931,1383,1377.8,1411,4,2.8,1.5,-27276,-387,656757,655186,654330,3261,4030,4165,19287,15449,15473,679306,674664,673969,0
2017/5/8,29.95,29.95,29.05,29.25,-0.65,-2.1739,29.78,30.035,30.18,30.1292,28.5279,2071,1879,1405,1381.8,1396.3,4,3.4,1.9,-27499,-223,656406,655816,654736,3261,3827,4059,19289,15440,15462,678957,675083,674258,0
2017/5/9,29,29.15,28.6,28.7,-0.55,-1.8803,29.56,29.895,30.05,30.1542,28.5413,2155,1794,1385,1379.4,1392.8,4,3.6,2.3,-28040,-541,655932,656114,655029,3261,3638,3954,19283,15433,17391,678476,675185,676373,0
2017/5/10,28.7,29.15,28.7,28.9,0.2,0.6969,29.38,29.715,29.9575,30.1767,28.5542,1683,1822,1382,1380.4,1388.1,5,4.2,2.8,-27648,392,656527,656364,655327,3261,3448,3848,19281,15428,17382,679070,675240,676557,0
2017/5/11,28.9,29.15,28.65,28.7,-0.2,-0.692,29.09,29.53,29.86,30.1767,28.5704,1602,1834,1362,1383.4,1381.4,5,4.4,3.3,-27823,-175,656844,656494,655568,3261,3261,3747,19280,19284,17373,679386,679039,676688,0
2017/5/12,28.7,28.95,28.1,28.15,-0.55,-1.9164,28.74,29.315,29.7075,30.1675,28.5775,1951,1892,1440,1394.8,1386.3,5,4.6,3.7,-27767,56,656074,656357,655772,2948,3199,3614,0,15427,15438,659022,674983,674823,0
2017/5/15,28.15,28.25,27.85,28,-0.15,-0.5329,28.49,29.135,29.5775,30.1558,28.5883,2431,1964,1513,1416.4,1399.1,5,4.8,4.1,-27671,96,656046,656285,656051,2714,3089,3458,0,11569,13505,658761,670943,673013,0
2017/5/16,28,28.15,27.55,28.15,0.15,0.5357,28.38,28.97,29.47,30.1408,28.6008,4528,2439,1579,1455.2,1417.3,4,4.8,4.2,-27743,-72,655068,656113,656113,2822,3001,3320,19293,11571,13502,677184,670685,672935,0
2017/5/17,28.15,28.15,27.7,27.85,-0.3,-1.0657,28.17,28.775,29.3525,30.12,28.6113,2181,2538,1577,1494.2,1437.3,4,4.6,4.4,-27777,-34,654845,655776,656070,2818,2913,3180,19403,11595,13512,677066,670284,672762,0
2017/5/18,27.7,27.8,27.55,27.55,-0.3,-1.0772,27.94,28.515,29.25,30.0958,28.6196,1591,2536,1657,1553.2,1468.3,3,4.2,4.3,-28066,-289,654133,655234,655864,2812,2823,3042,19644,11668,15476,676590,669725,674382,0
2017/5/19,27.6,27.8,27.6,27.75,0.2,0.726,27.86,28.3,29.1875,30.075,28.6338,946,2335,1686,1602.4,1498.6,3,3.8,4.2,-28023,43,653921,654803,655580,2832,2800,2999,19630,15594,15510,676384,673197,674090,0
2017/5/22,27.7,27.75,27.3,27.3,-0.45,-1.6216,27.72,28.105,29.07,30.0367,28.6442,2623,2373,1698,1639.4,1527.9,5,3.8,4.3,-27966,57,652431,654080,655183,2831,2823,2956,19829,19560,15564,675092,676463,673703,0
2017/5/23,27.25,27.8,27.25,27.8,0.5,1.8315,27.65,28.015,28.955,30.0058,28.6563,2820,2032,1742,1672,1563.6,4,3.8,4.3,-27858,108,651652,653397,654755,2828,2824,2913,19824,19666,15618,674304,675888,673286,0
2017/5/24,27.9,27.9,27.4,27.5,-0.3,-1.0791,27.58,27.875,28.795,29.9658,28.6629,2149,2025,1748,1706.2,1600.2,4,3.8,4.2,-27649,209,650355,652499,654138,2828,2826,2870,20047,19795,15695,673231,675120,672702,0
2017/5/25,27.5,28,27.5,28,0.5,1.8182,27.67,27.805,28.6675,29.93,28.6729,2456,2198,1761,1727,1640.1,5,4.2,4.2,-27393,256,649932,651659,653446,2825,2829,2826,20015,19869,15769,672772,674357,672041,0
2017/5/26,28.2,28.2,27.6,27.8,-0.2,-0.7143,27.68,27.77,28.5425,29.8867,28.6804,3426,2694,1743,1738.4,1670.4,4,4.4,4.1,-27396,-3,649438,650762,652783,2807,2824,2812,20099,19963,17779,672345,673549,673373,0
2017/5/31,27.85,27.9,27.6,27.85,0.05,0.1799,27.79,27.755,28.445,29.8408,28.6929,10311,4232,1742,1747.2,1693.3,4,4.2,4,-27587,-191,650413,650359,652219,2807,2819,2821,20091,20015,19788,673311,673193,674828,0
2017/6/1,27.85,27.85,27.45,27.45,-0.4,-1.4363,27.72,27.685,28.3275,29.7842,28.6954,3408,4350,1773,1753.4,1712.7,5,4.4,4.1,-27494,93,649820,649992,651695,2807,2815,2820,20264,20103,19885,672892,672911,674399,0
2017/6/2,27.45,27.75,27.45,27.75,0.3,1.0929,27.77,27.675,28.225,29.7325,28.7017,1414,4203,1767,1757.2,1731.7,7,5,4.4,-27248,246,649838,649889,651194,2794,2808,2817,20265,20147,19971,672898,672844,673982,0
2017/6/3,27.8,27.85,27.65,27.75,0,0,27.72,27.695,28.105,29.6825,28.6992,275,3766,1778,1760.6,1743.8,6,5.2,4.7,-26998,250,649838,649870,650764,2789,2801,2815,20295,20203,20036,672923,672874,673616,0
2017/6/5,27.65,27.8,27.65,27.8,0.05,0.1802,27.72,27.7,28,29.63,28.6979,1661,3413,1747,1761.4,1749.9,6,5.6,5,-26816,182,649854,649953,650358,2719,2783,2804,20285,20240,20102,672858,672977,673263,0
2017/6/6,27.85,27.85,27.5,27.5,-0.3,-1.0791,27.65,27.72,27.9125,29.5733,28.695,2328,1817,1823,1777.6,1762.4,5,5.8,5,-26899,-83,649764,649823,650091,2669,2756,2788,20486,20319,20167,672920,672899,673046,0
2017/6/7,27.55,27.7,27.4,27.5,0,0,27.66,27.69,27.8525,29.5183,28.6963,3086,1752,1814,1785.8,1769.6,3,5.4,4.9,-27129,-230,650344,649928,649960,2639,2722,2769,20561,20379,20241,673545,673029,672970,0
2017/6/8,27.7,27.7,27.35,27.4,-0.1,-0.3636,27.59,27.68,27.7775,29.4783,28.6942,1979,1865,1814,1795.2,1776.2,4,4.8,4.9,-27095,34,650075,649975,649932,2638,2691,2750,20685,20463,20305,673399,673129,672987,0
2017/6/9,27.55,27.55,27.2,27.2,-0.2,-0.7299,27.48,27.6,27.7025,29.4233,28.6904,2577,2326,1830,1805.6,1783.1,3,4.2,4.7,-27379,-284,649293,649866,649868,2633,2660,2730,20888,20581,20392,672815,673108,672991,0
2017/6/12,27,27,26.8,26.8,-0.4,-1.4706,27.28,27.5,27.635,29.3617,28.68,3192,2632,1865,1829.2,1795.3,12,5.4,5.5,-27588,-209,647299,649355,649654,2633,2643,2713,20987,20722,20481,670920,672720,672848,0
2017/6/13,26.6,26.8,26,26.8,0,0,27.14,27.395,27.575,29.3058,28.6696,6048,3376,1879,1840.4,1809,31,10.6,8.2,-27552,36,646490,648701,649262,2261,2561,2658,21102,20845,20582,669854,672107,672503,0
2017/6/14,26.8,27.2,26.2,26.3,-0.5,-1.8657,26.9,27.28,27.4825,29.2308,28.6546,4564,3672,1969,1871.4,1828.6,46,19.2,12.3,-28120,-568,645227,647677,648803,2260,2485,2604,21288,20991,20685,668776,671153,672091,0
2017/6/15,26.25,26.5,26,26.25,-0.05,-0.1901,26.67,27.13,27.4025,29.1558,28.6417,4454,4167,2068,1922.2,1858.7,76,33.6,19.2,-28050,70,645128,646688,648332,2260,2410,2550,21428,21139,20801,668817,670237,671683,0
2017/6/16,26.1,26.2,25.75,25.75,-0.5,-1.9048,26.38,26.93,27.3125,29.0725,28.6233,7123,5076,2171,1990.4,1898,105,54,29.1,-27739,311,643009,645431,647649,2317,2346,2503,21725,21307,20944,667052,669084,671096,0
2017/6/19,25.6,25.75,25.5,25.6,-0.15,-0.5825,26.14,26.71,27.205,28.9825,28.6029,5795,5596,2260,2069.4,1949.3,78,67.2,36.3,-27605,134,644852,644942,647149,2312,2282,2462,21825,21474,21098,668990,668698,670709,0
2017/6/20,26,26.25,25.95,26.05,0.45,1.7578,25.99,26.565,27.1425,28.8983,28.5904,6435,5674,2652,2224,2032.2,50,71,40.8,-27727,-122,645250,644694,646697,3131,2456,2509,21847,21623,21234,670229,668773,670440,0
2017/6/21,26.05,26.5,25.8,26.35,0.3,1.1516,26,26.45,27.07,28.8242,28.5846,7704,6302,2589,2348,2109.7,54,72.6,45.9,-27262,465,647311,645111,646394,2913,2587,2536,21961,21758,21374,672186,669455,670304,0
2017/6/22,26.45,26.65,26.35,26.5,0.15,0.5693,26.05,26.36,27.02,28.7617,28.5792,3207,6052,2203,2375,2148.6,63,70,51.8,-27279,-17,650721,646229,646459,2913,2718,2564,21927,21858,21498,675562,670804,670520,0
2017/6/23,26.5,26.65,26.2,26.35,-0.15,-0.566,26.17,26.275,26.9375,28.6975,28.5754,2073,5042,2145,2369.8,2180.1,66,62.2,58.1,-27480,-201,650763,647780,646606,2910,2836,2591,21873,21887,21597,675547,672503,670794,0
2017/6/26,26.35,26.4,26.1,26.3,-0.05,-0.1898,26.31,26.225,26.8625,28.625,28.5746,4885,4860,2190,2355.8,2212.6,53,57.2,62.2,-27155,325,653007,649411,647176,2857,2945,2614,22118,21946,21710,677983,674302,671500,0
2017/6/27,26.35,26.4,26.1,26.3,0,0,26.36,26.175,26.785,28.5633,28.5754,3270,4227,2241,2273.6,2248.8,59,59,65,-27172,-17,653946,651150,647922,2852,2889,2673,22186,22014,21818,678985,676053,672413,0
