日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/5/25,5.15,5.4,5.15,5.4,0,0,5.392,5.435,5.7485,6.3833,5.5967,602,1179,0,0,0,0,0,0,-25856,418,62906,63611,64676,3,3,3,0,0,0,62909,63614,64679,0
2016/5/26,5.4,5.4,5.32,5.4,0,0,5.396,5.412,5.666,6.3727,5.6057,1447,1245,0,0,0,0,0,0,-25778,78,62171,63080,64278,3,3,3,0,0,0,62174,63083,64281,0
2016/5/27,5.4,5.59,5.25,5.4,0,0,5.4,5.401,5.6035,6.3628,5.6145,1266,1338,0,0,0,0,0,0,-25511,267,61698,62547,63847,3,3,3,0,0,0,61701,62550,63850,0
2016/5/30,5.75,5.75,5.42,5.5,0.1,1.8519,5.42,5.416,5.579,6.3543,5.6241,857,1153,0,0,0,0,0,0,-25208,303,61487,62246,63414,3,3,3,0,0,0,61490,62249,63417,0
2016/5/31,5.5,5.65,5.38,5.65,0.15,2.7273,5.47,5.44,5.562,6.3383,5.6362,867,1007,0,0,0,0,0,0,-25279,-71,61528,61958,62998,3,3,3,0,0,0,61531,61962,63001,0
2016/6/1,5.64,5.74,5.53,5.7,0.05,0.885,5.53,5.461,5.5525,6.3135,5.6482,1116,1110,0,0,0,0,0,0,-25010,269,61481,61674,62642,3,3,3,0,0,0,61484,61677,62645,0
2016/6/2,5.69,5.86,5.68,5.8,0.1,1.7544,5.61,5.503,5.5495,6.2785,5.6615,1430,1107,0,0,0,0,0,0,-25381,-371,61267,61493,62286,3,3,3,0,0,0,61270,61496,62289,0
2016/6/3,5.62,5.95,5.62,5.95,0.15,2.5862,5.72,5.56,5.5535,6.2412,5.6758,931,1040,0,0,0,0,0,0,-25410,-29,61175,61388,61968,3,3,3,0,0,0,61178,61391,61971,0
2016/6/4,5.85,6.13,5.85,6.07,0.12,2.0168,5.834,5.627,5.567,6.219,5.6909,590,986,0,0,0,0,0,0,-25260,150,61175,61326,61786,3,3,3,0,0,0,61178,61329,61789,0
2016/6/6,6.07,6.19,5.85,5.94,-0.13,-2.1417,5.892,5.681,5.5735,6.1932,5.7043,678,949,0,0,0,0,0,0,-25534,-274,60864,61193,61576,3,3,3,0,0,0,60867,61196,61579,0
2016/6/7,5.9,5.91,5.45,5.65,-0.29,-4.8822,5.882,5.706,5.5705,6.165,5.7156,624,850,0,0,0,0,0,0,-25263,271,60811,61059,61366,3,3,3,0,0,0,60814,61062,61369,0
2016/6/8,5.51,5.6,5.48,5.55,-0.1,-1.7699,5.832,5.721,5.5665,6.138,5.7267,288,622,0,0,0,0,0,0,-25274,-11,60791,60963,61228,3,3,3,0,0,0,60794,60966,61231,0
2016/6/13,5.56,5.6,5.47,5.5,-0.05,-0.9009,5.742,5.731,5.566,6.1167,5.7379,578,551,0,0,0,0,0,0,-25892,-618,60734,60875,61132,3,3,3,0,0,0,60737,60878,61135,0
2016/6/14,5.5,5.65,5.4,5.5,0,0,5.628,5.731,5.5735,6.0898,5.7491,382,510,0,0,0,0,0,0,-25621,271,60669,60774,61050,3,3,3,0,0,0,60672,60777,61053,0
2016/6/15,5.79,5.79,5.5,5.5,0,0,5.54,5.716,5.578,6.065,5.7608,587,491,0,0,0,0,0,0,-25490,131,60463,60694,60943,3,3,3,0,0,0,60466,60697,60946,0
2016/6/16,5.5,5.55,5.45,5.45,-0.05,-0.9091,5.5,5.691,5.576,6.0392,5.7716,485,464,0,0,0,0,0,0,-25873,-383,60341,60600,60829,3,3,3,0,0,0,60344,60603,60832,0
2016/6/17,5.4,5.55,5.18,5.18,-0.27,-4.9541,5.426,5.629,5.566,6.002,5.7801,3842,1174,0,0,0,0,0,0,-25601,272,59507,60343,60653,3,3,3,0,0,0,59511,60346,60656,0
2016/6/20,5.29,5.45,5.29,5.4,0.22,4.2471,5.406,5.574,5.567,5.9705,5.7899,474,1154,0,0,0,0,0,0,-25203,398,59343,60065,60470,3,3,3,0,0,0,59347,60068,60473,0
2016/6/21,5.45,5.5,5.36,5.4,0,0,5.386,5.507,5.567,5.9405,5.8009,549,1187,0,0,0,0,0,0,-25013,190,59000,59731,60253,3,3,3,0,0,0,59004,59735,60256,0
2016/6/22,5.7,5.7,5.42,5.5,0.1,1.8519,5.386,5.463,5.572,5.91,5.812,194,1108,0,0,0,0,0,0,-24892,121,58945,59428,60061,3,3,3,0,0,0,58949,59431,60064,0
2016/6/23,5.5,5.55,5.43,5.43,-0.07,-1.2727,5.382,5.441,5.5735,5.8815,5.8225,278,1067,0,0,0,0,0,0,-25070,-178,58871,59134,59867,3,3,3,0,0,0,58875,59137,59870,0
2016/6/24,5.43,5.49,4.89,5.3,-0.13,-2.3941,5.406,5.416,5.5685,5.8627,5.8285,1016,502,0,0,0,0,0,0,-25821,-751,58661,58965,59654,3,3,3,0,0,0,58665,58968,59657,0
2016/6/27,5.3,5.7,5.3,5.55,0.25,4.717,5.436,5.421,5.576,5.857,5.8332,513,510,0,0,0,0,0,0,-25432,389,58557,58808,59436,3,3,3,0,0,0,58561,58811,59439,0
2016/6/28,5.55,5.7,5.4,5.55,0,0,5.466,5.426,5.5785,5.8517,5.8389,636,527,0,0,0,0,0,0,-25179,253,58243,58656,59194,3,3,3,0,0,0,58247,58659,59197,0
2016/6/29,5.6,5.6,5.42,5.5,-0.05,-0.9009,5.466,5.426,5.571,5.847,5.8457,885,665,0,0,0,0,0,0,-24746,433,57886,58444,58936,3,3,3,0,0,0,57889,58447,58939,0
2016/6/30,5.45,5.58,5.44,5.48,-0.02,-0.3636,5.476,5.429,5.56,5.841,5.8518,313,672,0,0,0,0,0,0,-24430,316,57784,58227,58680,3,3,3,0,0,0,57787,58230,58684,0
2016/7/1,5.46,5.48,5.42,5.43,-0.05,-0.9124,5.502,5.454,5.5415,5.8385,5.8573,371,543,0,0,0,0,0,0,-24286,144,57629,58020,58493,3,3,3,0,0,0,57632,58023,58496,0
2016/7/4,5.5,5.62,5.45,5.49,0.06,1.105,5.49,5.463,5.5185,5.8453,5.8635,452,531,0,0,0,0,0,0,-24022,264,57502,57809,58308,3,3,3,0,0,0,57505,57812,58312,0
2016/7/5,5.5,5.5,5.4,5.41,-0.08,-1.4572,5.462,5.464,5.4855,5.8438,5.8702,641,532,0,0,0,0,0,0,-24014,8,57413,57643,58150,3,3,3,0,0,0,57416,57646,58153,0
2016/7/6,5.41,5.45,5.32,5.4,-0.01,-0.1848,5.442,5.454,5.4585,5.8358,5.8767,430,441,0,0,0,0,0,0,-24526,-512,57342,57534,57989,3,3,3,0,0,0,57345,57537,57992,0
2016/7/7,5.5,5.5,5.32,5.41,0.01,0.1852,5.428,5.452,5.4465,5.8228,5.883,174,413,0,0,0,0,0,0,-24289,237,57313,57440,57833,3,3,3,0,0,0,57316,57443,57836,0
2016/7/11,5.43,5.46,5.35,5.38,-0.03,-0.5545,5.418,5.46,5.438,5.8062,5.8892,398,419,0,0,0,0,0,0,-24081,208,57201,57354,57687,3,3,3,0,0,0,57204,57357,57690,0
2016/7/12,5.38,5.4,5.32,5.37,-0.01,-0.1859,5.394,5.442,5.4315,5.7873,5.894,574,443,0,0,0,0,0,0,-24034,47,57021,57258,57534,3,3,3,0,0,0,57024,57261,57537,0
2016/7/13,5.33,5.55,5.33,5.43,0.06,1.1173,5.398,5.43,5.428,5.7695,5.9002,567,428,0,0,0,0,0,0,-23777,257,56846,57145,57394,3,3,3,0,0,0,56849,57148,57397,0
2016/7/14,5.52,5.78,5.52,5.7,0.27,4.9724,5.458,5.45,5.438,5.7538,5.9085,1048,552,0,0,0,0,0,0,-23585,192,56592,56995,57264,3,3,3,0,0,0,56595,56998,57268,0
2016/7/15,5.85,5.85,5.51,5.56,-0.14,-2.4561,5.488,5.458,5.4435,5.7315,5.9154,834,684,0,0,0,0,0,0,-23359,226,56272,56787,57113,3,3,3,0,0,0,56275,56790,57116,0
2016/7/18,5.56,5.71,5.37,5.69,0.13,2.3381,5.55,5.484,5.469,5.7097,5.9245,1215,847,0,0,0,0,0,0,-23093,266,55998,56546,56950,3,3,3,0,0,0,56001,56549,56953,0
2016/7/19,5.53,5.72,5.52,5.68,-0.01,-0.1757,5.612,5.503,5.483,5.6858,5.9335,684,869,0,0,0,0,0,0,-22992,101,55763,56294,56776,3,3,3,0,0,0,55766,56297,56779,0
2016/7/20,5.61,5.7,5.56,5.58,-0.1,-1.7606,5.642,5.52,5.492,5.6595,5.941,763,908,0,0,0,0,0,0,-23115,-123,55518,56029,56587,3,3,3,0,0,0,55521,56032,56590,0
2016/7/21,5.55,5.72,5.5,5.54,-0.04,-0.7168,5.61,5.534,5.494,5.6332,5.9476,1084,916,0,0,0,0,0,0,-22716,399,55263,55763,56379,3,3,3,0,0,0,55266,55766,56382,0
2016/7/22,5.6,5.65,5.42,5.45,-0.09,-1.6245,5.588,5.538,5.495,5.6057,5.9547,606,870,0,0,0,0,0,0,-22849,-133,55052,55519,56153,3,3,3,0,0,0,55055,55522,56156,0
2016/7/25,5.42,5.55,5.42,5.45,0,0,5.54,5.545,5.5025,5.579,5.9617,805,788,0,0,0,0,0,0,-23162,-313,54912,55302,55924,3,3,3,0,0,0,54915,55305,55927,0
2016/7/26,5.45,5.5,5.45,5.49,0.04,0.7339,5.502,5.557,5.4995,5.5597,5.9686,400,731,0,0,0,0,0,0,-23047,115,54841,55117,55706,3,3,3,0,0,0,54844,55120,55709,0
2016/7/27,5.65,5.65,5.51,5.59,0.1,1.8215,5.504,5.573,5.5015,5.553,5.9752,1143,807,0,0,0,0,0,0,-23122,-75,54140,54842,55435,3,3,3,0,0,0,54143,54845,55438,0
2016/7/28,5.54,5.64,5.54,5.63,0.04,0.7156,5.522,5.566,5.508,5.547,5.9817,668,724,0,0,0,0,0,0,-23178,-56,54115,54612,55188,3,3,3,0,0,0,54118,54615,55191,0
2016/7/29,5.57,5.7,5.57,5.7,0.07,1.2433,5.572,5.58,5.519,5.5438,5.9855,757,754,0,0,0,0,0,0,-23304,-126,54020,54406,54962,3,3,3,0,0,0,54023,54409,54965,0
2016/8/1,5.7,6,5.7,5.97,0.27,4.7368,5.676,5.608,5.546,5.5457,5.9929,1522,898,0,0,0,0,0,0,-23010,294,53786,54181,54741,3,3,3,0,0,0,53789,54184,54744,0
2016/8/2,6.01,6.2,6.01,6.19,0.22,3.6851,5.816,5.659,5.581,5.551,6.0017,1138,1045,0,0,0,0,0,0,-22941,69,53760,53964,54541,3,3,3,0,0,0,53763,53967,54544,0
2016/8/3,6.18,6.25,6.03,6.15,-0.04,-0.6462,5.928,5.716,5.618,5.5568,6.0102,932,1003,0,0,0,0,0,0,-23221,-280,53732,53883,54362,3,3,3,0,0,0,53735,53886,54365,0
2016/8/4,6.06,6.18,6.06,6.11,-0.04,-0.6504,6.024,5.773,5.6535,5.5618,6.0159,1219,1113,0,0,0,0,0,0,-23146,75,53544,53769,54190,3,3,3,0,0,0,53547,53772,54193,0
2016/8/5,6.03,6.13,6.03,6.13,0.02,0.3273,6.11,5.841,5.6895,5.5688,6.0205,549,1072,0,0,0,0,0,0,-22954,192,53548,53674,54040,3,3,3,0,0,0,53551,53677,54043,0
2016/8/8,6.13,6.2,6.07,6.07,-0.06,-0.9788,6.13,5.903,5.724,5.5762,6.0242,990,965,0,0,0,0,0,0,-22868,86,53549,53627,53904,3,3,3,0,0,0,53552,53630,53907,0
2016/8/9,6.07,6.14,6,6.01,-0.06,-0.9885,6.094,5.955,5.756,5.5845,6.0248,657,869,0,0,0,0,0,0,-23138,-270,53417,53558,53761,3,3,3,0,0,0,53420,53561,53764,0
2016/8/10,6.35,6.61,6.35,6.61,0.6,9.9834,6.186,6.057,5.815,5.6055,6.0293,4474,1577,0,0,0,0,0,0,-23172,-34,52652,53342,53612,3,3,3,0,0,0,52655,53345,53616,0
2016/8/11,6.41,6.58,6.36,6.42,-0.19,-2.8744,6.248,6.136,5.851,5.6223,6.0337,1538,1641,0,0,0,0,0,0,-23503,-331,52437,53121,53445,3,3,3,0,0,0,52440,53124,53448,0
2016/8/12,6.7,6.7,6.45,6.58,0.16,2.4922,6.338,6.224,5.902,5.6405,6.0387,1951,1922,0,0,0,0,0,0,-23423,80,51802,52772,53223,3,3,3,0,0,0,51805,52775,53226,0
2016/8/15,6.69,6.95,6.6,6.69,0.11,1.6717,6.462,6.296,5.952,5.6623,6.0453,1932,2110,0,0,0,0,0,0,-23433,-10,51110,52284,52955,3,3,3,0,0,0,51113,52287,52958,0
2016/8/16,6.74,6.74,6.53,6.69,0,0,6.598,6.346,6.0025,5.6842,6.0511,1038,2186,0,0,0,0,0,0,-23473,-40,50861,51773,52665,3,3,3,0,0,0,50864,51776,52668,0
2016/8/17,6.66,6.8,6.47,6.67,-0.02,-0.299,6.61,6.398,6.057,5.7053,6.0541,1822,1656,0,0,0,0,0,0,-23397,76,50336,51309,52326,3,3,3,0,0,0,50339,51312,52329,0
2016/8/18,6.67,7.32,6.67,7.15,0.48,7.1964,6.756,6.502,6.1375,5.7345,6.063,22876,5923,0,0,0,0,0,0,-23283,114,47972,50416,51769,3,3,3,13752,2750,1375,61727,53170,53147,0
2016/8/19,7.13,7.2,6.89,6.97,-0.18,-2.5175,6.834,6.586,6.2135,5.7607,6.072,9530,7439,0,0,0,0,0,0,-23649,-366,47029,49462,51117,3,3,3,0,2750,1375,47032,52215,52495,0
2016/8/22,6.97,7.18,6.96,7.13,0.16,2.2956,6.922,6.692,6.2975,5.7895,6.0811,6189,8291,0,0,0,0,0,0,-24070,-421,46278,48496,50390,3,3,3,0,2750,1375,46281,51249,51768,0
2016/8/23,7.18,7.18,7.01,7.06,-0.07,-0.9818,6.996,6.797,6.376,5.8172,6.09,3122,8707,0,0,0,0,0,0,-23878,192,45902,47504,49638,3,3,3,13772,5505,2752,59677,53012,52394,0
2016/8/24,7.05,7.07,6.89,6.89,-0.17,-2.4079,7.04,6.825,6.441,5.8403,6.0973,5532,9449,0,0,0,0,0,0,-23950,-72,45478,46532,48921,3,3,3,0,5505,2752,45481,52040,51676,0
2016/8/25,6.92,7.03,6.69,6.85,-0.04,-0.5806,6.98,6.868,6.502,5.8603,6.0993,5297,5934,0,0,0,0,0,0,-23607,343,44865,45911,48164,3,3,3,0,2754,2752,44868,48668,50919,0
2016/8/26,6.8,6.88,6.7,6.76,-0.09,-1.3139,6.938,6.886,6.555,5.878,6.0958,4813,4990,0,0,0,0,0,0,-23548,59,44318,45369,47415,3,3,3,13777,5510,4130,58098,50882,51549,0
2016/8/29,6.75,6.75,6.52,6.63,-0.13,-1.9231,6.838,6.88,6.588,5.8918,6.0852,4209,4594,0,0,0,0,0,0,-23565,-17,44199,44953,46724,3,3,3,13782,8266,5508,57984,53222,52236,0
2016/8/30,6.65,6.83,6.65,6.76,0.13,1.9608,6.778,6.887,6.6165,5.9053,6.0733,3510,4672,0,0,0,0,0,0,-23461,104,43482,44469,45986,3,3,3,0,5512,5508,43485,49984,51498,0
2016/8/31,6.7,6.7,6.58,6.61,-0.15,-2.2189,6.722,6.881,6.6395,5.9143,6.0667,3170,4199,0,0,0,0,0,0,-23624,-163,42615,43896,45214,3,3,3,0,5512,5508,42618,49411,50726,0
2016/9/1,6.59,6.65,6.56,6.63,0.02,0.3026,6.678,6.829,6.6655,5.9258,6.0595,2055,3551,0,0,0,0,0,0,-23845,-221,42214,43366,44638,3,3,3,0,5512,4133,42217,48881,48775,0
2016/9/2,6.62,6.63,6.55,6.56,-0.07,-1.0558,6.638,6.788,6.687,5.941,6.053,2383,3065,0,0,0,0,0,0,-24239,-394,41982,42899,44134,3,3,3,0,2756,4133,41985,45658,48270,0
2016/9/5,6.59,6.76,6.58,6.71,0.15,2.2866,6.654,6.746,6.719,5.9603,6.0492,2017,2627,0,0,0,0,0,0,-23908,331,41985,42456,43705,489,100,52,0,0,4133,42474,42556,47889,0
2016/9/6,6.8,7.16,6.75,7,0.29,4.3219,6.702,6.74,6.7685,5.9853,6.051,5246,2974,0,0,0,0,0,0,-23649,259,41997,42159,43314,489,197,100,13752,2750,4131,56239,45107,47546,0
2016/9/7,7,7.16,6.95,7.07,0.07,1,6.794,6.758,6.7915,6.0115,6.0507,5816,3503,0,0,0,0,0,0,-23394,255,41919,42020,42958,900,377,190,0,2750,4131,42819,45147,47279,0
2016/9/8,7.12,7.14,6.96,7.03,-0.04,-0.5658,6.874,6.776,6.822,6.037,6.051,3976,3887,0,0,0,0,0,0,-23193,201,41908,41959,42662,900,556,280,0,2750,4131,42808,45266,47073,0
2016/9/9,7,7.1,6.92,7.02,-0.01,-0.1422,6.966,6.802,6.844,6.0632,6.0512,2166,3844,0,0,0,0,0,0,-23351,-158,41903,41943,42421,900,736,369,13552,5461,4109,56356,48140,46899,0
2016/9/10,6.9,6.95,6.84,6.9,-0.12,-1.7094,7.004,6.829,6.8545,6.0918,6.0469,2869,4014,0,0,0,0,0,0,-23871,-520,41903,41927,42191,900,818,459,13352,8131,4066,56156,50876,46716,0
2016/9/12,6.85,6.86,6.75,6.84,-0.06,-0.8696,6.972,6.837,6.862,6.1158,6.0432,2729,3511,0,0,0,0,0,0,-24290,-419,41768,41881,42020,900,900,549,13152,8011,5381,55821,50792,47950,0
2016/9/13,6.84,6.84,6.7,6.71,-0.13,-1.9006,6.9,6.847,6.864,6.1377,6.0391,2062,2760,0,0,0,0,0,0,-24680,-390,41505,41798,41909,900,900,638,12952,10602,6676,55358,53300,49224,0
2016/9/14,6.67,6.75,6.67,6.71,0,0,6.836,6.855,6.842,6.1578,6.0339,1243,2213,0,0,0,0,0,0,-24749,-69,41426,41702,41830,900,900,728,12752,13152,7951,55079,55754,50510,0
2016/9/19,6.76,6.86,6.71,6.77,0.06,0.8942,6.786,6.876,6.832,6.1802,6.0308,1862,2153,0,0,0,0,0,0,-24329,420,41337,41588,41766,900,900,818,12552,12952,9207,54790,55441,51790,0
2016/9/20,6.77,6.8,6.73,6.78,0.01,0.1477,6.762,6.883,6.8145,6.2048,6.0338,1299,1839,0,0,0,0,0,0,-24238,91,41380,41484,41705,900,900,859,12352,12752,10442,54633,55136,53006,0
2016/9/21,6.8,6.83,6.76,6.8,0.02,0.295,6.754,6.863,6.8015,6.2257,6.0413,1432,1579,0,0,0,0,0,0,-23747,491,41802,41491,41686,900,900,900,12152,12552,10282,54855,54943,52868,0
2016/9/22,6.86,6.86,6.78,6.83,0.03,0.4412,6.778,6.839,6.7985,6.247,6.0493,1288,1424,0,0,0,0,0,0,-23905,-158,41721,41534,41666,950,910,905,11952,12352,11477,54624,54796,54048,0
2016/9/23,6.82,7,6.8,6.92,0.09,1.3177,6.82,6.828,6.802,6.2707,6.0588,2937,1763,0,0,0,0,0,0,-23813,92,41799,41608,41655,950,920,910,11752,12152,12652,54502,54681,55217,0
2016/9/26,6.9,6.91,6.76,6.78,-0.14,-2.0231,6.822,6.804,6.803,6.2923,6.0667,2198,1830,0,0,0,0,0,0,-24168,-355,41701,41681,41635,950,930,915,11552,11952,12452,54204,54564,55002,0
2016/9/29,6.81,6.85,6.76,6.78,0,0,6.822,6.792,6.8105,6.3148,6.0767,2305,2032,0,0,0,0,0,0,-24107,61,42017,41809,41646,950,940,920,11352,11752,12252,54320,54501,54819,0
2016/9/30,6.78,6.83,6.75,6.83,0.05,0.7375,6.828,6.791,6.814,6.3372,6.0913,2251,2195,0,0,0,0,0,0,-24427,-320,41970,41842,41666,950,950,925,11152,11552,12052,54073,54345,54644,0
2016/10/3,6.78,6.84,6.77,6.78,-0.05,-0.7321,6.818,6.798,6.8225,6.36,6.1019,1578,2253,0,0,0,0,0,0,-24452,-25,42147,41927,41731,950,950,930,10952,11352,11852,54050,54230,54513,0
2016/10/4,6.78,6.79,6.69,6.7,-0.08,-1.1799,6.774,6.797,6.826,6.3817,6.1088,1757,2017,0,0,0,0,0,0,-24263,189,42411,42050,41829,950,950,935,10752,11152,11652,54113,54152,54417,0
2016/10/5,6.7,6.82,6.67,6.73,0.03,0.4478,6.764,6.793,6.8345,6.4037,6.1133,1482,1874,0,0,0,0,0,0,-24340,-77,42992,42308,41995,950,950,940,10552,10952,11452,54494,54210,54387,0
2016/10/6,6.73,6.81,6.73,6.75,0.02,0.2972,6.758,6.79,6.8365,6.4265,6.1163,1166,1646,0,0,0,0,0,0,-24285,55,43229,42550,42179,950,950,945,10447,10771,11262,54626,54272,54386,0
2016/10/7,6.75,6.79,6.63,6.73,-0.02,-0.2963,6.738,6.783,6.823,6.4492,6.1183,2698,1736,0,0,0,0,0,0,-24534,-249,43327,42822,42332,61,772,861,10176,10576,11064,53564,54170,54257,0
2016/10/11,6.73,6.73,6.53,6.56,-0.17,-2.526,6.694,6.756,6.7975,6.468,6.1188,1982,1817,0,0,0,0,0,0,-25106,-572,43510,43094,42511,3,583,766,9976,10381,10867,53489,54058,54144,0
2016/10/12,6.51,6.62,6.46,6.59,0.03,0.4573,6.672,6.723,6.7755,6.4828,6.1183,2932,2052,0,0,0,0,0,0,-25214,-108,43861,43384,42717,3,393,672,9681,10167,10660,53545,53944,54048,0
2016/10/13,6.6,6.64,6.55,6.56,-0.03,-0.4552,6.638,6.701,6.7525,6.4995,6.1155,990,1953,0,0,0,0,0,0,-25430,-216,43637,43513,42910,3,204,577,9582,9973,10463,53222,53690,53950,0
2016/10/14,6.52,6.58,6.5,6.56,0,0,6.6,6.679,6.7355,6.514,6.1118,1785,2077,0,0,0,0,0,0,-26019,-589,43435,43554,43052,3,15,482,9407,9765,10268,52845,53334,53803,0
2016/10/17,6.55,6.62,6.52,6.59,0.03,0.4573,6.572,6.655,6.723,6.5292,6.1075,1214,1780,0,0,0,0,0,0,-25938,81,43296,43548,43185,3,3,388,9287,9587,10082,52586,53138,53654,0
2016/10/18,6.63,6.68,6.6,6.68,0.09,1.3657,6.596,6.645,6.7215,6.5475,6.1035,1385,1661,0,0,0,0,0,0,-25775,163,43275,43501,43298,3,3,293,9151,9422,9901,52429,52926,53492,0
2016/10/19,6.69,6.78,6.65,6.78,0.1,1.497,6.634,6.653,6.725,6.5682,6.1007,1902,1455,0,0,0,0,0,0,-25563,212,43200,43369,43376,3,3,198,8961,9278,9722,52164,52650,53297,0
2016/10/20,6.81,7.35,6.81,7.32,0.54,7.9646,6.786,6.712,6.7525,6.5993,6.1025,16708,4598,0,0,0,0,0,0,-25432,131,42562,43154,43333,3,3,104,7421,8846,9409,49986,52003,52846,0
2016/10/21,7.23,7.23,7.06,7.09,-0.23,-3.1421,6.892,6.746,6.768,6.6267,6.1028,8109,5863,0,0,0,0,0,0,-25432,0,42235,42914,43234,3,3,9,6641,8293,9029,48879,51210,52272,0
2016/10/24,7.13,7.24,6.99,7.24,0.15,2.1157,7.022,6.797,6.79,6.6558,6.1078,5563,6733,0,0,0,0,0,0,-25410,22,41870,42629,43088,3,3,3,6216,7678,8633,48089,50310,51724,0
2016/10/25,7.3,7.38,7.16,7.17,-0.07,-0.9669,7.12,6.858,6.807,6.6822,6.1176,7041,7864,0,0,0,0,0,0,-25386,24,41595,42293,42897,3,3,3,5848,7018,8220,47446,49314,51120,0
2016/10/26,7.24,7.32,7.2,7.26,0.09,1.2552,7.216,6.925,6.824,6.7093,6.1282,8362,9156,0,0,0,0,0,0,-25447,-61,41099,41872,42621,3,3,3,0,5226,7252,41102,47101,49875,0
2016/10/27,7.27,7.48,7.26,7.29,0.03,0.4132,7.21,6.998,6.8495,6.7358,6.1398,7672,7349,0,0,0,0,0,0,-25748,-301,41198,41600,42377,3,3,3,0,3741,6294,41201,45344,48673,0
2016/10/28,7.31,7.37,7.2,7.25,-0.04,-0.5487,7.242,7.067,6.873,6.7572,6.1514,4564,6640,0,0,0,0,0,0,-26019,-271,41367,41426,42170,3,3,3,0,2413,5353,41370,43842,47526,0
2016/10/31,7.25,7.3,7.12,7.2,-0.05,-0.6897,7.234,7.128,6.8915,6.774,6.1625,2453,6018,0,0,0,0,0,0,-26136,-117,41439,41340,41984,3,3,3,0,1170,4424,41442,42513,46411,0
2016/11/1,7.2,7.28,7.18,7.21,0.01,0.1389,7.242,7.181,6.913,6.7917,6.1743,2377,5085,0,0,0,0,0,0,-26287,-151,41769,41375,41834,3,3,3,0,0,3509,41772,41378,45346,0
2016/11/2,7.21,7.23,7.01,7.01,-0.2,-2.7739,7.192,7.204,6.9285,6.8067,6.1843,4352,4283,0,0,0,0,0,0,-26950,-663,41932,41541,41707,3,3,3,5870,1174,3200,47805,42718,44910,0
2016/11/3,7,7.1,7,7.02,0.01,0.1427,7.138,7.174,6.943,6.8215,6.1952,2167,3182,0,0,0,0,0,0,-27378,-428,42019,41705,41653,3,3,3,5877,2350,3045,47899,44058,44701,0
2016/11/4,7.03,7.19,7.02,7.14,0.12,1.7094,7.116,7.179,6.9625,6.8393,6.2078,2357,2741,0,0,0,0,0,0,-27421,-43,42235,41879,41653,3,3,3,5873,3524,2969,48111,45406,44624,0
2016/11/7,7.49,7.85,7.45,7.85,0.71,9.944,7.246,7.24,7.0185,6.87,6.2273,21134,6477,0,0,0,0,0,0,-27087,334,43073,42206,41773,3,3,3,5848,4694,2932,48924,46903,44708,0
2016/11/8,8.1,8.4,7.95,8.35,0.5,6.3694,7.474,7.358,7.108,6.899,6.2523,37119,13425,0,0,0,0,0,0,-27118,-31,44085,42669,42022,3,3,3,5951,5884,2942,50039,48556,44967,0
2016/11/9,8.29,8.6,8.15,8.35,0,0,7.742,7.467,7.196,6.9312,6.2768,34652,19485,0,0,0,0,0,0,-27914,-796,44285,43140,42340,1003,203,103,5869,5884,3529,51157,49227,45973,0
2016/11/10,9.18,9.18,9.05,9.18,0.83,9.9401,8.174,7.656,7.327,6.9745,6.3075,54355,29923,0,0,0,0,0,0,-27095,819,44714,43679,42692,2303,663,333,5858,5880,4115,52875,50222,47140,0
2016/11/11,9.25,10,9.05,9.78,0.6,6.5359,8.702,7.909,7.488,7.026,6.3442,61985,41849,0,0,0,0,0,0,-27504,-409,46522,44536,43208,2303,1123,563,7256,6157,4841,56081,51816,48611,0
2016/11/14,9.8,10.1,9.41,9.83,0.05,0.5112,9.098,8.172,7.65,7.0783,6.3813,36621,44946,0,0,0,0,0,0,-27601,-97,47057,45333,43769,2303,1583,793,7555,6498,5596,56915,53414,50158,0
2016/11/15,9.8,10.1,9.52,9.68,-0.15,-1.5259,9.364,8.419,7.8,7.1285,6.4169,30507,43624,0,0,0,0,0,0,-27503,98,47394,45995,44332,2003,1983,993,7555,6819,6352,56952,54797,51677,0
2016/11/16,9.62,9.62,9.26,9.38,-0.3,-3.0992,9.57,8.656,7.93,7.1657,6.4501,27583,42210,0,0,0,0,0,0,-27359,144,50175,47173,45156,553,1893,1048,8083,7262,6573,58811,56328,52777,0
2016/11/17,9.27,9.88,9.26,9.74,0.36,3.838,9.682,8.928,8.051,7.2118,6.4863,21459,35631,0,0,0,0,0,0,-27465,-106,50990,48428,46053,553,1543,1103,9872,8065,6972,61415,58036,54129,0
2016/11/18,9.6,9.76,9.58,9.6,-0.14,-1.4374,9.646,9.174,8.1765,7.253,6.5213,13446,25923,0,0,0,0,0,0,-27165,300,52250,49573,47055,553,1193,1158,0,6613,6385,52803,57380,54598,0
2016/11/21,9.8,10.5,9.6,10.5,0.9,9.375,9.78,9.439,8.3395,7.3103,6.5638,40954,26789,0,0,0,0,0,0,-26969,196,53701,50902,48118,553,843,1213,10164,7135,6817,64418,58880,56147,0
