"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8466","美吉吉-KY","67.80","6.05","108","11.13","1.73","108/4",
"8467","波力-KY","47.50","4.21","108","17.79","1.70","108/4",
"8473","山林水","41.35","4.84","108","18.30","0.98","108/4",
"8478","東哥遊艇","34.90","1.43","108","68.43","1.22","108/4",
"8480","泰昇-KY","134.50","4.61","108","15.30","3.04","108/4",
"8481","政伸","56.00","5.36","108","16.37","2.92","108/4",
"8482","商億-KY","99.20","6.05","108","12.73","3.48","108/4",
"8488","吉源-KY","13.90","3.60","108","9.72","0.38","108/4",
"8497","格威傳媒","67.40","5.19","108","11.87","3.25","108/4",
"8499","鼎炫-KY","97.90","5.11","108","11.49","2.61","109/1",
"8926","台汽電","33.35","5.10","108","17.93","1.64","108/4",
"8940","新天地","9.42","0.00","107","-","0.87","108/4",
"8996","高力","64.20","3.12","108","36.27","3.15","108/4",
"9802","鈺齊-KY","91.60","6.00","108","11.23","1.88","109/1",
"9902","台火","8.76","4.57","108","41.71","0.69","109/1",
"9904","寶成","27.90","4.48","108","6.96","0.70","108/4",
"9905","大華","20.70","4.83","108","13.27","0.91","108/4",
"9906","欣巴巴","22.10","0.00","107","-","2.30","108/4",
"9907","統一實","8.89","5.29","107","26.15","0.79","108/4",
"9908","大台北","30.25","3.64","108","18.01","1.39","108/4",
"9910","豐泰","166.50","3.60","108","19.63","7.36","108/4",
"9911","櫻花","46.65","5.68","107","11.49","2.18","108/4",
"9912","偉聯","6.12","0.00","107","-","0.71","108/4",
"9914","美利達","151.50","2.77","108","18.10","3.29","108/4",
"9917","中保科","86.70","4.61","108","17.88","3.56","108/4",
"9918","欣天然","34.00","3.97","108","23.13","2.03","108/4",
"9919","康那香","37.05","0.54","108","617.50","3.14","108/4",
"9921","巨大","189.00","2.43","108","21.00","3.25","108/4",
"9924","福興","39.40","6.60","108","9.00","1.36","108/4",
"9925","新保","35.95","5.56","108","16.80","1.41","108/4",
"9926","新海","41.45","4.10","108","20.42","2.41","108/4",
"9927","泰銘","30.55","6.55","108","12.47","1.21","108/4",
"9928","中視","3.50","0.00","107","-","1.19","108/4",
"9929","秋雨","10.60","0.00","107","-","1.94","108/4",
"9930","中聯資源","43.95","4.55","108","14.70","2.09","109/1",
"9931","欣高","39.90","3.26","108","21.11","2.01","108/4",
"9933","中鼎","32.40","6.17","108","21.04","1.53","108/4",
"9934","成霖","12.80","4.69","108","13.62","0.82","108/4",
"9935","慶豐富","29.30","2.05","108","19.53","2.51","108/4",
"9937","全國","43.55","4.59","108","18.22","2.71","108/4",
"9938","百和","67.00","4.48","108","13.11","2.15","108/4",
"9939","宏全","54.30","5.52","108","11.50","1.23","108/4",
"9940","信義","25.35","4.73","108","21.30","1.79","109/1",
"9941","裕融","99.00","5.56","108","13.43","2.26","108/4",
"9942","茂順","65.40","6.42","108","13.29","1.82","108/4",
"9943","好樂迪","62.80","7.01","108","11.48","2.22","108/4",
"9944","新麗","23.70","0.00","107","-","0.92","108/4",
"9945","潤泰新","43.80","13.70","108","4.83","0.54","108/4",
"9946","三發地產","15.80","6.33","107","2.99","0.71","108/4",
"9955","佳龍","15.60","0.00","107","156.00","0.94","108/4",
"9958","世紀鋼","91.30","0.33","107","25.86","4.30","108/4",
