"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","12.45","0.00","107","-","1.03","108/1",
"8996","高力","42.85","4.67","107","13.82","2.00","108/1",
"9802","鈺齊-KY","70.90","5.19","107","13.25","1.54","108/1",
"9902","台火","9.98","3.01","107","31.19","0.78","108/1",
"9904","寶成","36.30","4.13","107","9.24","1.08","108/1",
"9905","大華","24.90","4.02","107","17.29","1.08","108/1",
"9906","欣巴巴","12.30","9.59","106","-","1.19","108/1",
"9907","統一實","12.60","3.73","107","13.26","1.04","108/1",
"9908","大台北","29.00","3.79","107","20.42","1.34","108/1",
"9910","豐泰","241.00","3.20","107","26.93","9.14","108/1",
"9911","櫻花","43.40","6.11","107","11.83","2.06","108/1",
"9912","偉聯","9.01","0.00","106","-","0.86","108/1",
"9914","美利達","175.00","2.00","107","23.97","3.94","108/1",
"9917","中保科","88.20","4.54","107","19.01","3.57","108/1",
"9918","欣天然","0.00","3.44","107","24.38","1.97","108/1",
"9919","康那香","10.90","1.83","107","-","0.89","108/1",
"9921","巨大","229.50","2.00","107","26.17","3.96","108/1",
"9924","福興","44.60","5.38","107","10.30","1.55","108/1",
"9925","新保","38.00","5.26","107","17.76","1.49","108/1",
"9926","新海","40.40","3.71","107","22.44","2.39","108/1",
"9927","泰銘","31.20","4.42","107","18.91","1.25","108/1",
"9928","中視","4.97","0.00","106","-","1.44","108/1",
"9929","秋雨","18.00","0.00","107","-","2.95","108/1",
"9930","中聯資源","52.60","3.80","107","14.61","2.55","108/1",
"9931","欣高","32.55","3.99","107","16.61","1.68","108/1",
"9933","中鼎","45.70","4.95","107","20.13","1.96","108/1",
"9934","成霖","17.75","7.32","107","9.54","1.03","108/1",
"9935","慶豐富","25.95","1.27","107","17.30","2.35","108/1",
"9937","全國","42.80","4.67","107","17.47","2.62","108/1",
"9938","百和","78.80","3.30","107","16.77","2.53","108/1",
"9939","宏全","52.00","4.42","107","13.30","1.16","108/1",
"9940","信義","33.40","3.89","107","14.27","2.10","108/1",
"9941","裕融","111.00","5.86","107","15.63","2.39","108/1",
"9942","茂順","72.80","5.77","107","13.24","1.95","108/1",
"9943","好樂迪","66.60","8.11","107","10.49","2.20","108/1",
"9944","新麗","16.40","1.83","106","136.67","0.61","108/1",
"9945","潤泰新","40.45","4.94","107","4.28","0.73","108/1",
"9946","三發地產","20.90","4.78","107","7.16","1.03","108/1",
"9955","佳龍","14.20","0.00","106","-","0.85","108/1",
"9958","世紀鋼","62.00","0.48","107","364.71","3.45","108/1",
