"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9925","新保","38.55","5.19","105","15.86","1.53","106/3",
"9926","新海","40.50","3.95","106","21.32","2.60","106/3",
"9927","泰銘","39.30","6.36","105","8.43","1.65","106/3",
"9928","中視","5.48","0.00","105","-","1.13","106/3",
"9929","秋雨","10.55","0.00","105","527.50","1.61","106/3",
"9930","中聯資源","60.00","3.33","106","17.80","3.15","106/4",
"9931","欣高","31.70","3.79","106","18.76","1.88","106/3",
"9933","中鼎","47.25","6.84","106","12.84","2.01","106/4",
"9934","成霖","20.60","4.76","105","10.56","1.28","106/3",
"9935","慶豐富","22.65","0.00","105","21.99","2.84","106/3",
"9937","全國","40.40","4.95","105","18.36","2.76","106/3",
"9938","百和","80.40","3.73","106","14.54","3.00","106/3",
"9939","宏全","54.80","4.56","105","12.60","1.34","106/3",
"9940","信義","42.80","8.90","106","9.95","2.47","106/4",
"9941","裕融","119.00","4.04","105","15.34","3.27","106/3",
"9942","茂順","88.60","4.74","106","13.89","2.62","106/3",
"9943","好樂迪","54.00","7.41","105","11.37","2.07","106/4",
"9944","新麗","19.75","1.52","105","50.64","0.73","106/3",
"9945","潤泰新","33.90","5.90","105","7.65","1.34","106/3",
"9946","三發地產","12.65","3.95","105","8.38","0.66","106/4",
"9955","佳龍","14.60","0.00","105","-","0.75","106/3",
"9958","世紀鋼","70.00","0.43","105","218.75","5.65","106/3",
