"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2704","國賓","22.85","1.75","106","18.88","0.85","107/1",
"2705","六福","6.67","0.00","105","-","0.85","107/1",
"2706","第一店","15.05","3.65","106","16.01","0.86","107/1",
"2707","晶華","153.50","4.50","106","18.61","5.22","107/1",
"2712","遠雄來","0.00","0.41","106","166.88","2.26","106/4",
"2722","夏都","0.00","2.45","106","37.10","2.00","106/4",
"2723","美食-KY","338.00","1.79","106","25.51","5.27","107/1",
"2727","王品","110.50","4.98","106","20.77","2.25","107/1",
"2731","雄獅","117.50","4.43","106","17.20","3.48","107/1",
"2739","寒舍","34.85","2.87","106","32.88","2.11","106/4",
"2748","雲品","57.30","4.80","106","16.56","3.01","107/1",
"2801","彰銀","17.20","4.94","106","13.44","1.12","106/4",
"2809","京城銀","35.00","4.29","106","7.09","1.06","107/1",
"2812","台中銀","10.40","6.73","106","9.45","0.77","107/1",
"2816","旺旺保","18.70","3.74","106","5.77","0.90","107/1",
"2820","華票","14.25","4.98","106","13.83","0.82","107/1",
"2823","中壽","31.45","4.45","106","13.10","1.25","106/4",
"2832","台產","20.95","5.25","106","9.15","0.87","107/1",
"2834","臺企銀","9.28","7.22","106","11.32","0.75","106/4",
"2836","高雄銀","9.36","3.53","106","34.67","0.66","107/1",
"2838","聯邦銀","9.76","7.17","106","9.96","0.57","106/4",
"2841","台開","9.33","0.00","105","14.81","0.38","107/1",
"2845","遠東銀","9.93","7.15","106","11.03","0.74","106/4",
"2849","安泰銀","13.70","4.38","106","11.61","0.73","107/1",
"2850","新產","33.25","5.47","106","7.70","1.07","106/4",
"2851","中再保","19.20","7.81","106","6.88","0.94","107/1",
"2852","第一保","13.95","4.30","106","9.36","0.73","107/1",
"2855","統一證","14.60","8.22","106","10.07","0.78","107/1",
"2856","元富證","11.15","2.33","106","14.87","0.77","107/1",
"2867","三商壽","16.30","9.63","106","9.82","0.80","106/4",
"2880","華南金","17.90","5.31","106","16.42","1.20","106/4",
"2881","富邦金","51.80","4.44","106","10.36","1.15","106/4",
"2882","國泰金","55.00","4.55","106","13.10","1.23","106/4",
"2883","凱基金","11.20","5.36","106","13.83","0.97","106/4",
"2884","玉山金","21.20","5.80","106","13.68","1.40","107/1",
"2885","元大金","14.45","3.81","106","10.55","0.81","106/4",
"2886","兆豐金","26.50","5.66","106","14.02","1.21","106/4",
"2887","台新新光金","14.60","6.78","106","12.07","1.01","106/4",
"2888","新光金","12.25","4.08","106","11.89","0.88","106/4",
"2889","國票金","10.40","7.40","106","12.09","0.89","106/4",
"2890","永豐金","10.75","6.51","106","13.11","0.86","106/4",
"2891","中信金","22.10","4.89","106","11.76","1.36","106/4",
"2892","第一金","20.70","4.83","106","16.30","1.32","106/4",
"2897","王道銀行","8.54","3.51","106","25.88","0.71","107/1",
"2901","欣欣","25.35","1.62","106","53.94","2.12","107/1",
"2903","遠百","19.70","5.08","106","18.07","0.96","106/4",
"2904","匯僑","19.40","6.19","106","13.86","1.40","107/1",
"2905","三商","24.60","6.50","106","10.84","1.05","106/4",
"2906","高林","10.90","3.67","106","60.56","0.78","106/4",
"2908","特力","23.50","5.11","106","14.51","1.51","107/1",
"2910","統領","27.35","1.83","105","113.96","2.15","107/1",
"2911","麗嬰房","13.30","3.76","106","5.73","0.82","107/1",
"2912","統一超","302.00","8.28","106","10.19","5.97","107/1",
"2913","農林","15.45","3.24","106","19.07","0.73","106/4",
"2915","潤泰全","59.00","6.78","106","3.28","1.12","107/1",
"2923","鼎固-KY","18.85","1.91","106","-","0.62","107/1",
"2929","淘帝-KY","112.00","4.76","106","9.06","1.83","107/1",
"2936","客思達-KY","25.00","1.20","106","-","0.74","107/1",
"2939","永邑-KY","154.50","9.71","106","9.02","3.31","107/1",
"3002","歐格","10.50","2.38","106","350.00","0.88","107/1",
"3003","健和興","52.90","3.40","106","16.53","1.83","106/4",
"3004","豐達科","54.30","3.68","106","13.47","1.80","107/1",
"3005","神基","43.50","5.75","106","12.91","1.82","106/4",
"3006","晶豪科","40.30","5.56","106","11.82","1.47","107/1",
"3008","大立光","4,205.00","1.72","106","22.46","5.87","107/1",
"3010","華立","57.60","5.73","106","9.46","1.24","106/4",
"3011","今皓","8.12","0.00","105","-","0.78","107/1",
"3013","晟銘電","16.95","2.95","106","17.12","1.22","107/1",
"3014","聯陽","35.95","6.95","106","14.21","1.46","107/1",
"3015","全漢","23.80","6.30","106","15.45","0.55","107/1",
"3016","嘉晶","50.20","1.00","106","59.06","3.59","107/1",
"3017","奇鋐","27.95","4.65","106","12.21","1.11","107/1",
"3018","隆銘綠能","81.40","0.97","106","94.65","6.03","106/4",
"3019","亞光","88.60","1.81","106","36.46","2.27","107/1",
"3021","鴻名","16.40","4.57","106","13.44","1.29","107/1",
"3022","威強電","31.75","1.57","106","11.30","1.35","106/4",
"3023","信邦","80.20","4.99","106","14.80","2.86","107/1",
"3024","憶聲","6.54","0.00","105","59.45","0.70","107/1",
"3025","星通","17.50","0.74","106","48.61","1.63","107/1",
"3026","禾伸堂","237.00","2.24","106","30.11","4.53","107/1",
"3027","盛達","9.80","1.63","105","-","0.75","106/4",
"3028","增你強","23.05","7.90","106","11.41","1.03","106/4",
"3029","零壹","21.75","5.98","106","11.04","1.23","107/1",
"3030","德律","55.10","5.44","106","17.72","2.49","107/1",
"3031","佰鴻","15.20","5.59","106","13.57","1.04","106/4",
"3032","偉訓","34.30","5.83","106","15.95","1.76","106/4",
"3033","威健","22.75","5.85","106","11.67","1.36","106/4",
"3034","聯詠","137.00","5.18","106","16.63","2.83","107/1",
"3035","智原","66.50","4.06","106","43.18","3.02","107/1",
"3036","文曄","45.30","5.52","106","9.93","1.25","106/4",
"3037","欣興","17.15","2.92","106","61.25","0.61","106/4",
"3038","全台","9.18","4.36","106","18.00","0.83","107/1",
"3040","遠見","56.50","15.93","106","74.34","1.83","107/1",
"3041","揚智","14.25","0.00","105","-","0.98","107/1",
"3042","晶技","37.20","6.72","106","11.96","1.26","106/4",
"3043","科風","2.28","0.00","105","-","12.00","106/4",
"3044","健鼎","86.00","6.10","106","10.54","1.42","107/1",
"3045","台灣大","107.00","5.23","106","21.23","4.38","107/1",
"3046","建碁","22.95","0.00","105","-","2.25","107/1",
"3047","訊舟","8.15","6.13","105","-","0.81","107/1",
"3048","益登","16.85","5.93","106","10.34","1.15","106/4",
"3049","精金","7.21","0.00","105","37.95","0.74","106/4",
"3050","鈺德","12.05","4.98","106","16.97","0.77","107/1",
"3051","力特","3.14","0.00","105","-","0.67","106/4",
"3052","夆典","9.23","7.58","106","9.92","0.62","107/1",
"3054","立萬利","19.65","2.04","106","37.08","1.56","107/1",
"3055","蔚華科","30.00","2.67","106","50.85","1.16","107/1",
"3056","富華新","20.75","9.64","106","4.74","0.91","107/1",
"3057","喬鼎","8.03","0.00","105","-","1.07","107/1",
"3058","立德","8.07","6.20","105","-","0.57","107/1",
"3059","華晶科","31.05","1.61","106","-","0.95","107/1",
"3060","銘異","20.80","2.88","106","-","0.73","107/1",
"3062","建漢","18.50","1.89","106","43.02","1.09","106/4",
"3090","日電貿","81.80","3.91","106","17.11","3.73","107/1",
"3094","聯傑","22.15","4.06","106","37.54","1.56","107/1",
"3130","一零四","179.00","5.36","106","18.68","3.89","106/4",
"3149","正達","15.35","0.00","105","-","1.93","107/1",
"3164","景岳","28.55","0.00","105","48.39","1.89","107/1",
"3167","大量","50.20","4.98","106","9.38","2.14","107/1",
"3189","景碩","56.60","2.65","106","69.88","0.90","107/1",
"3209","全科","20.30","6.40","106","11.60","1.30","106/4",
"3229","晟鈦","17.15","0.00","105","-","2.06","106/4",
"3231","緯創","23.65","6.34","106","14.87","0.98","107/1",
"3257","虹冠電","57.00","0.88","106","37.75","2.39","107/1",
"3266","昇陽","11.30","0.00","105","66.47","0.78","107/1",
"3296","勝德","14.85","8.08","105","742.50","0.95","106/4",
"3305","昇貿","24.70","4.05","106","130.00","0.80","107/1",
"3308","聯德","8.09","0.00","105","-","0.78","106/4",
"3311","閎暉","16.40","0.00","105","-","0.77","107/1",
"3312","弘憶股","8.67","1.38","106","-","0.78","106/4",
"3321","同泰","12.80","0.00","105","-","1.19","106/4",
"3338","泰碩","20.25","1.48","106","40.50","1.43","106/4",
"3346","麗清","59.60","4.19","106","15.64","2.87","106/4",
"3356","奇偶","27.05","5.51","105","-","1.70","107/1",
"3376","新日興","81.80","3.06","106","19.81","1.21","107/1",
"3380","明泰","19.30","5.18","106","33.28","0.95","107/1",
"3383","新世紀","2.86","0.00","105","-","0.89","107/1",
"3406","玉晶光","381.00","0.92","106","30.73","5.00","107/1",
"3413","京鼎","214.50","3.03","106","15.12","4.31","107/1",
"3416","融程電","46.50","5.38","106","22.68","1.58","107/1",
"3419","譁裕","17.05","2.46","105","-","1.36","107/1",
"3432","台端","14.50","13.79","106","181.25","0.72","107/1",
"3437","榮創","28.55","2.10","106","-","1.30","107/1",
"3443","創意","281.50","1.78","106","41.09","8.87","107/1",
"3450","聯鈞","103.00","3.88","106","18.26","3.43","107/1",
"3454","晶睿","81.30","4.92","106","15.28","2.37","107/1",
"3481","群創","11.55","6.93","106","4.10","0.43","107/1",
"3494","誠研","9.77","0.00","105","-","0.97","107/1",
"3501","維熹","50.30","6.36","106","12.54","1.05","107/1",
"3504","揚明光","71.00","0.00","105","-","2.38","107/1",
"3514","昱晶","15.75","0.00","105","-","0.76","106/4",
"3515","華擎","79.40","5.04","106","17.04","1.63","107/1",
"3518","柏騰","28.20","1.81","105","-","1.13","107/1",
"3519","綠能","16.50","0.00","105","-","1.52","107/1",
"3528","安馳","36.25","6.90","106","14.11","1.64","106/4",
"3532","台勝科","158.50","1.31","106","39.92","5.39","107/1",
"3533","嘉澤","192.50","2.86","106","17.76","2.09","107/1",
"3535","晶彩科","12.90","0.00","105","-","1.25","106/4",
"3536","誠創","13.75","0.00","105","343.75","2.08","106/4",
"3545","敦泰","25.90","1.93","106","-","0.71","106/4",
"3550","聯穎","20.00","7.50","106","12.82","0.82","107/1",
"3557","嘉威","17.25","0.00","105","-","2.53","107/1",
"3561","昇陽光電","13.25","0.00","105","-","0.67","107/1",
"3576","聯合再生","12.15","0.00","105","-","1.12","106/4",
"3579","尚志","15.15","0.00","105","-","0.80","106/4",
"3583","辛耘","58.80","3.40","106","14.59","2.07","107/1",
"3588","通嘉","26.20","1.91","106","51.37","0.95","107/1",
"3591","艾笛森","15.40","0.00","105","-","0.63","106/4",
"3593","力銘","8.53","0.00","105","-","1.53","107/1",
"3596","智易","59.10","3.38","106","14.28","1.29","107/1",
"3605","宏致","21.20","1.89","106","96.36","0.65","107/1",
"3607","谷崧","27.10","2.95","106","-","0.65","106/4",
"3617","碩天","90.00","5.56","106","12.52","1.69","107/1",
"3622","洋華","17.20","1.74","106","61.43","0.64","107/1",
"3645","達邁","76.60","1.96","106","30.52","3.98","107/1",
"3653","健策","60.70","3.29","106","24.09","1.47","107/1",
"3661","世芯-KY","135.00","0.76","106","26.68","3.03","106/4",
"3665","貿聯-KY","209.00","3.35","106","20.78","3.18","106/4",
"3669","圓展","18.10","2.21","106","82.27","0.70","107/1",
"3673","TPK-KY","63.80","4.70","106","10.80","0.70","106/4",
"3679","新至陞","76.50","7.84","106","31.10","1.40","107/1",
"3682","亞太電","8.71","0.00","105","-","1.12","107/1",
"3686","達能","6.50","0.00","105","-","0.81","107/1",
"3694","海華","22.00","0.00","105","84.62","1.82","106/4",
"3698","隆達","17.25","1.16","106","95.83","0.78","107/1",
"3701","大眾控","7.38","0.00","105","25.45","1.47","106/4",
"3702","大聯大","41.75","5.75","106","10.36","1.47","107/1",
"3703","欣陸","12.95","4.63","106","13.49","0.48","106/4",
"3704","合勤控","13.25","1.51","105","-","0.73","107/1",
"3705","永信","41.50","4.82","106","21.39","1.81","107/1",
"3706","神達","32.10","8.72","106","7.93","0.71","107/1",
"3708","上緯投控","99.00","2.02","106","50.00","2.23","107/1",
"3711","日月光投控","79.80","3.13","106","-","-","106/4",
"4104","佳醫","50.50","5.54","106","17.18","0.96","107/1",
"4106","雃博","29.10","2.75","106","21.09","1.48","107/1",
"4108","懷特","23.00","0.00","105","-","2.27","107/1",
"4119","旭富","62.10","3.46","106","24.64","1.65","107/1",
"4133","亞諾法","34.55","2.32","106","37.97","1.72","107/1",
"4137","麗豐-KY","257.50","3.14","106","25.39","5.20","107/1",
"4141","龍燈-KY","25.45","4.72","105","-","0.65","106/4",
"4142","國光生","18.15","0.00","105","-","2.02","106/4",
"4144","康聯-KY","38.30","2.61","106","11.47","1.14","107/1",
"4148","全宇生技-KY","120.50","2.20","106","23.86","3.59","107/1",
"4155","訊映","29.70","5.12","106","17.17","1.80","106/4",
"4164","承業醫","35.10","3.13","106","-","1.00","106/4",
"4190","佐登-KY","115.00","2.17","106","38.59","4.80","106/4",
"4306","炎洲","17.80","3.37","106","14.96","1.01","106/4",
"4414","如興","16.40","0.00","105","-","1.02","106/4",
"4426","利勤","39.70","2.52","106","27.01","2.00","106/4",
"4438","廣越","117.50","3.88","106","21.06","1.96","107/1",
"4526","東台","20.45","2.44","105","-","1.03","106/4",
"4532","瑞智","31.00","5.81","106","14.98","1.83","107/1",
"4536","拓凱","80.90","3.71","106","15.01","1.60","107/1",
"4545","銘鈺","38.55","1.30","106","101.45","1.66","107/1",
"4551","智伸科","161.50","3.93","106","21.68","4.22","107/1",
"4552","力達-KY","90.00","5.56","106","9.84","1.73","107/1",
"4555","氣立","78.40","2.55","106","24.20","1.93","107/1",
"4557","永新-KY","64.60","7.74","106","14.92","1.76","107/1",
"4560","強信-KY","63.30","3.95","106","20.35","2.82","106/4",
"4562","穎漢","40.00","5.00","106","19.23","2.14","106/4",
"4566","時碩工業","58.00","4.12","106","17.52","2.10","106/4",
"4720","德淵","14.85","1.35","106","45.00","1.20","106/4",
"4722","國精化","33.75","5.93","106","10.35","1.34","107/1",
"4725","信昌化","26.80","0.00","105","-","2.43","106/4",
"4737","華廣","58.00","7.14","106","24.27","1.59","107/1",
"4739","康普","125.50","2.40","106","22.74","3.49","107/1",
"4746","台耀","55.90","3.58","106","14.52","1.24","107/1",
"4755","三福化","53.30","4.88","106","11.51","1.57","107/1",
"4763","材料*-KY","124.50","4.02","106","30.67","4.24","107/1",
"4764","雙鍵","68.60","3.94","106","14.47","2.06","107/1",
"4807","日成-KY","68.20","4.40","106","19.65","2.47","107/1",
"4904","遠傳","74.50","5.03","106","22.37","3.48","106/4",
"4906","正文","24.00","4.17","106","50.00","0.83","107/1",
"4912","聯德控股-KY","185.00","1.35","106","24.50","4.96","106/4",
"4915","致伸","57.20","5.59","106","12.83","2.15","107/1",
"4916","事欣科","37.20","2.69","106","35.09","2.44","106/4",
"4919","新唐","60.20","4.15","106","17.92","3.29","107/1",
"4927","泰鼎-KY","21.25","5.18","105","39.35","0.70","106/4",
"4930","燦星網","11.60","2.59","105","-","0.38","106/4",
"4934","太極","10.25","0.00","105","-","0.86","106/4",
"4935","茂林-KY","35.65","2.81","106","27.42","0.78","107/1",
"4938","和碩","67.50","5.93","106","12.01","1.21","106/4",
"4942","嘉彰","22.60","5.31","106","13.61","0.48","107/1",
"4943","康控-KY","283.00","1.77","106","27.66","8.13","106/4",
"4952","凌通","43.00","6.98","106","13.07","2.13","107/1",
"4956","光鋐","23.15","2.16","106","35.62","1.12","107/1",
"4958","臻鼎-KY","67.50","4.89","106","10.45","1.19","107/1",
"4960","誠美材","10.55","0.00","105","-","0.62","106/4",
"4968","立積","66.50","2.45","106","16.02","3.45","107/1",
"4976","佳凌","43.50","0.00","105","290.00","3.00","107/1",
"4977","眾達-KY","84.50","5.22","106","17.68","2.83","107/1",
"4984","科納-KY","50.90","8.76","105","-","1.58","107/1",
"4994","傳奇","49.50","0.00","105","-","4.55","107/1",
"4999","鑫禾","48.70","6.16","106","9.14","1.16","107/1",
"5007","三星","57.30","5.24","106","14.84","2.63","107/1",
"5203","訊連","65.10","2.61","106","22.53","1.49","107/1",
"5215","科嘉-KY","24.10","4.15","106","19.28","0.74","107/1",
"5225","東科-KY","23.85","2.94","106","38.47","0.96","107/1",
"5234","達興材料","85.80","5.24","106","15.77","3.27","107/1",
"5243","乙盛-KY","33.95","5.89","106","14.57","0.98","107/1",
"5258","虹堡","20.30","1.97","106","25.38","1.02","106/4",
"5259","奕智博","9.69","0.00","105","-","8.58","106/4",
"5264","鎧勝-KY","66.70","3.75","106","34.38","0.78","107/1",
"5269","祥碩","326.00","1.84","106","42.34","10.36","107/1",
"5284","jpp-KY","62.00","5.16","106","12.04","1.54","107/1",
"5285","界霖","84.00","3.81","106","17.28","3.16","107/1",
"5288","豐祥-KY","87.00","4.60","106","12.13","2.19","107/1",
"5305","敦南","38.40","4.17","106","21.45","1.56","106/4",
"5388","中磊","71.50","5.24","106","13.86","2.35","107/1",
"5434","崇越","79.90","5.26","106","14.40","1.76","107/1",
"5469","瀚宇博","21.70","3.69","106","11.19","0.58","107/1",
"5471","松翰","32.20","4.66","106","23.33","1.79","107/1",
"5484","慧友","5.26","0.00","105","-","0.69","106/4",
"5515","建國","12.10","4.13","106","23.73","0.83","106/4",
"5519","隆大","11.60","3.45","106","12.47","0.66","107/1",
"5521","工信","12.20","1.64","105","-","1.11","106/4",
"5522","遠雄","32.90","7.60","106","13.71","0.65","106/4",
"5525","順天","18.35","6.54","106","12.32","1.02","107/1",
"5531","鄉林","11.60","4.31","106","13.81","0.92","107/1",
"5533","皇鼎","16.45","4.26","106","11.50","0.63","107/1",
"5534","長虹","87.00","7.13","106","4.95","1.51","107/1",
"5538","東明-KY","44.60","5.61","106","10.96","1.96","106/4",
"5607","遠雄港","18.00","1.11","106","10.71","0.83","107/1",
"5608","四維航","7.60","0.00","105","-","0.64","106/4",
"5706","鳳凰","37.10","8.09","106","13.74","2.00","107/1",
"5871","中租-KY","112.50","3.56","106","13.51","2.51","107/1",
"5880","合庫金","17.45","6.02","106","14.91","1.06","106/4",
"5906","台南-KY","10.15","0.00","106","26.71","1.75","107/1",
"5907","大洋-KY","31.05","3.86","106","17.15","0.60","106/4",
"6005","群益證","11.15","8.07","106","8.38","0.77","106/4",
"6024","群益期","63.20","4.54","106","9.66","2.02","107/1",
"6108","競國","22.90","5.90","106","13.39","1.00","106/4",
"6112","邁達特","33.90","5.90","106","12.11","1.66","106/4",
"6115","鎰勝","44.85","6.69","106","18.01","1.65","107/1",
"6116","彩晶","8.60","5.81","106","4.15","0.66","106/4",
"6117","迎廣","17.00","7.06","106","5.31","0.87","106/4",
"6120","達運","26.30","1.52","106","46.14","1.42","107/1",
"6128","上福","39.05","1.28","106","8.29","1.65","107/1",
"6131","鈞泰","14.70","0.14","106","8.70","1.27","106/4",
"6133","金橋","9.60","2.60","106","60.00","0.74","107/1",
"6136","富爾特","23.85","7.55","106","21.68","0.95","107/1",
"6139","亞翔","37.80","3.97","106","14.00","1.12","106/4",
"6141","柏承","28.15","1.78","106","17.27","2.04","106/4",
"6142","友勁","6.94","8.07","105","-","0.66","107/1",
"6145","勁永","7.73","0.00","105","-","1.03","106/4",
"6152","百一","7.17","0.00","105","-","0.61","106/4",
"6153","嘉聯益","57.70","0.35","106","824.29","2.49","106/4",
"6155","鈞寶","22.30","2.02","106","44.60","1.41","106/4",
"6164","華興","10.10","3.96","106","42.08","0.80","107/1",
"6165","浪凡","16.85","0.00","105","60.18","1.88","107/1",
"6166","凌華","56.60","2.65","106","31.80","2.65","107/1",
"6168","宏齊","18.20","5.49","106","16.40","1.34","106/4",
"6172","互億","12.30","0.00","105","-","1.24","107/1",
"6176","瑞儀","62.70","7.66","106","11.76","1.23","107/1",
"6177","達麗","36.75","12.24","106","7.56","1.85","106/4",
"6183","關貿","32.35","4.64","106","17.12","2.23","107/1",
"6184","大豐電","36.60","6.83","106","14.13","1.26","107/1",
"6189","豐藝","28.35","6.35","106","14.46","1.45","106/4",
"6191","精成科","15.75","3.81","106","19.44","0.69","106/4",
"6192","巨路","60.50","5.45","106","13.75","1.52","107/1",
"6196","帆宣","67.50","3.70","106","18.29","2.32","106/4",
"6197","佳必琪","28.40","5.81","106","16.61","1.14","107/1",
"6201","亞弘電","31.00","6.77","106","13.03","1.15","107/1",
"6202","盛群","75.40","5.44","106","17.62","3.89","107/1",
"6205","詮欣","27.45","4.37","106","15.08","1.16","107/1",
"6206","飛捷","80.20","5.61","106","14.72","2.61","107/1",
"6209","今國光","29.50","1.69","105","-","1.40","107/1",
"6213","聯茂","66.70","4.65","106","15.44","2.61","107/1",
"6214","精誠","64.20","7.79","106","13.40","1.16","107/1",
"6215","和椿","20.40","2.94","106","30.00","1.36","107/1",
"6216","居易","29.10","7.18","106","11.98","1.62","107/1",
"6224","聚鼎","63.20","4.75","106","14.87","2.39","107/1",
"6225","天瀚","3.01","0.00","105","-","150.50","107/1",
"6226","光鼎","9.10","1.32","106","35.00","0.85","107/1",
"6230","尼得科超眾","70.90","5.57","106","14.53","1.66","107/1",
"6235","華孚","17.50","1.71","106","35.00","1.33","106/4",
"6239","力成","88.60","5.08","106","11.78","1.81","106/4",
"6243","迅杰","13.15","0.00","105","-","1.69","107/1",
"6251","定穎","8.88","0.00","105","-","0.60","107/1",
"6257","矽格","37.00","4.92","106","13.65","1.52","107/1",
"6269","台郡","85.60","5.84","106","8.64","1.45","107/1",
"6271","同欣電","112.50","5.33","106","17.83","1.76","107/1",
"6277","宏正","94.30","5.83","106","15.43","2.97","107/1",
"6278","台表科","26.45","4.91","106","9.51","0.71","107/1",
"6281","全國電","65.80","6.08","106","13.68","2.56","107/1",
"6282","康舒","18.60","4.84","106","77.50","1.26","107/1",
"6283","淳安","50.80","1.97","105","195.38","5.01","106/4",
"6285","啟碁","66.10","5.90","106","13.77","1.66","107/1",
"6288","聯嘉","22.65","1.77","106","48.19","1.95","106/4",
"6289","華上","1.70","0.00","105","-","6.07","107/1",
"6405","悅城","22.65","2.21","106","29.42","0.79","107/1",
"6409","旭隼","510.00","3.92","106","29.84","8.82","107/1",
"6412","群電","51.50","6.12","106","12.44","2.49","107/1",
"6414","樺漢","480.00","1.88","106","32.41","5.36","106/4",
"6415","矽力*-KY","661.00","0.91","106","32.07","5.49","106/4",
"6416","瑞祺電通","128.00","3.13","106","22.82","5.18","107/1",
"6422","君耀-KY","72.60","4.82","106","14.82","1.93","106/4",
"6431","光麗-KY","12.65","0.00","105","-","1.43","107/1",
"6442","光聖","34.05","5.87","106","-","1.08","107/1",
"6443","元晶","11.05","0.00","105","-","1.27","106/4",
"6449","鈺邦","63.30","2.84","105","24.63","3.15","106/4",
"6451","訊芯-KY","150.00","0.63","106","-","2.82","107/1",
"6452","康友-KY","390.00","2.05","106","31.30","4.27","107/1",
"6456","GIS-KY","185.50","4.85","106","9.46","2.50","107/1",
"6464","台數科","118.00","4.32","106","22.96","2.12","107/1",
"6477","安集","25.85","1.62","106","19.73","1.49","107/1",
"6504","南六","159.50","2.82","106","22.82","3.82","107/1",
"6505","台塑化","125.50","5.02","106","15.77","3.21","107/1",
"6525","捷敏-KY","77.50","5.16","106","13.27","2.60","107/1",
"6531","愛普*","86.00","2.33","106","23.18","2.31","107/1",
"6533","晶心科","132.00","0.00","106","-","4.77","107/1",
"6541","泰福-KY","114.00","0.00","105","-","7.28","107/1",
"6552","易華電","51.80","0.58","106","101.57","3.00","107/1",
"6573","虹揚-KY","49.90","2.00","106","17.76","2.35","106/4",
"6579","研揚","83.20","5.71","106","11.82","1.99","107/1",
"6581","鋼聯","118.00","4.53","106","17.18","3.71","107/1",
"6582","申豐","53.50","6.54","106","15.37","1.71","107/1",
"6591","動力-KY","80.90","2.47","106","22.16","2.06","107/1",
"6605","帝寶","82.00","3.05","106","13.58","1.12","106/4",
"6625","必應","49.60","2.02","106","40.00","2.88","107/1",
"8011","台通","19.05","2.83","105","56.03","0.84","106/4",
"8016","矽創","90.80","6.06","106","13.05","2.30","107/1",
"8021","尖點","20.65","1.94","106","13.86","0.72","107/1",
"8033","雷虎","12.20","0.00","105","-","2.10","106/4",
"8039","台虹","43.65","5.73","106","12.47","1.26","107/1",
"8046","南電","25.15","1.99","106","-","0.54","107/1",
"8070","長華*","150.00","7.33","106","14.29","1.65","107/1",
"8072","陞泰","21.10","2.37","106","-","0.70","107/1",
"8081","致新","65.40","6.88","106","20.37","1.44","107/1",
"8101","華冠","2.45","0.00","105","-","0.56","106/4",
"8103","瀚荃","25.20","3.97","106","13.26","0.83","107/1",
"8105","凌巨","15.15","1.32","106","13.06","0.78","107/1",
"8110","華東","14.45","5.88","106","11.38","0.71","107/1",
"8112","至上","33.50","8.51","106","8.59","1.69","107/1",
"8114","振樺電","120.00","5.17","106","12.50","3.30","106/4",
"8131","福懋科","36.35","6.88","106","11.12","1.38","107/1",
"8150","南茂","21.40","1.40","106","27.44","0.98","107/1",
"8163","達方","45.00","4.44","106","19.82","1.57","107/1",
"8201","無敵","14.80","0.00","105","-","1.06","106/4",
"8210","勤誠","42.55","7.05","106","13.26","1.70","107/1",
"8213","志超","30.30","4.95","106","10.67","0.76","107/1",
"8215","明基材","17.95","5.01","106","10.95","1.39","106/4",
"8222","寶一","20.50","1.46","106","42.71","1.58","107/1",
"8249","菱光","23.05","6.94","106","13.97","0.86","106/4",
"8261","富鼎","27.20","1.65","106","29.57","1.68","107/1",
"8271","宇瞻","39.65","6.56","106","10.17","1.50","107/1",
"8341","日友","200.00","3.00","106","28.25","7.72","107/1",
"8374","羅昇","28.65","1.75","106","12.24","1.60","107/1",
"8404","百和興業-KY","49.65","2.62","106","30.65","2.64","107/1",
"8411","福貞-KY","17.30","2.02","106","16.32","0.50","107/1",
"8422","可寧衛*","193.50","5.68","106","14.74","3.62","107/1",
"8427","基勝-KY","40.00","0.88","106","-","0.99","107/1",
"8429","金麗-KY","21.70","1.38","106","11.19","0.55","107/1",
"8442","威宏-KY","58.30","3.77","105","-","2.42","106/4",
"8443","阿瘦","14.95","1.87","106","-","0.64","106/4",
"8454","富邦媒","248.00","3.23","106","27.37","5.60","107/1",
"8463","潤泰材","19.55","4.25","106","21.25","1.23","107/1",
"8464","億豐","240.00","4.17","106","20.46","5.61","107/1",
"8466","美吉吉-KY","72.50","8.28","106","9.68","1.86","106/4",
"8467","波力-KY","32.00","4.69","106","32.00","1.11","106/4",
"8473","山林水","69.60","4.31","106","22.31","1.66","106/4",
"8478","東哥遊艇","57.80","3.51","106","18.77","2.02","107/1",
"8480","泰昇-KY","139.00","3.60","106","18.63","3.30","107/1",
"8481","政伸","46.00","6.52","106","13.41","2.33","107/1",
"8488","吉源-KY","26.20","4.58","106","16.79","0.62","106/4",
"8497","格威傳媒","44.05","6.81","106","17.34","1.49","107/1",
"8499","鼎炫-KY","84.50","5.92","106","13.33","2.55","107/1",
"8926","台汽電","27.25","4.77","106","16.42","1.35","107/1",
"8940","新天地","13.60","0.00","106","-","1.10","107/1",
"8996","高力","43.75","2.29","106","69.44","2.17","107/1",
"9802","鈺齊-KY","62.50","6.56","106","14.30","1.42","107/1",
"9902","台火","9.78","0.00","105","489.00","0.79","107/1",
"9904","寶成","37.60","5.32","106","8.56","1.32","106/4",
"9905","大華","26.30","6.46","106","15.47","1.13","107/1",
"9906","欣巴巴","14.35","8.22","106","11.12","1.17","107/1",
"9907","統一實","12.90","3.88","106","40.31","1.09","107/1",
"9908","大台北","27.85","3.95","106","20.78","1.28","107/1",
"9910","豐泰","133.50","3.75","106","20.26","6.30","107/1",
"9911","櫻花","39.10","6.65","106","11.33","1.98","107/1",
"9912","偉聯","9.22","0.00","105","46.10","0.79","107/1",
"9914","美利達","138.50","1.44","106","51.87","3.57","106/4",
"9917","中保科","89.20","4.48","106","17.84","3.89","106/4",
"9918","欣天然","33.30","3.60","106","22.97","1.98","107/1",
