"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","12.30","0.00","107","-","1.02","108/1",
"8996","高力","41.65","4.80","107","13.44","1.94","108/1",
"9802","鈺齊-KY","70.90","5.19","107","13.25","1.54","108/1",
"9902","台火","10.05","2.99","107","31.41","0.79","108/1",
"9904","寶成","37.50","4.00","107","9.54","1.12","108/1",
"9905","大華","24.70","4.05","107","17.15","1.08","108/1",
"9906","欣巴巴","12.05","9.79","106","-","1.17","108/1",
"9907","統一實","12.45","3.78","107","13.11","1.03","108/1",
"9908","大台北","29.05","3.79","107","20.46","1.34","108/1",
"9910","豐泰","244.50","3.15","107","27.32","9.27","108/1",
"9911","櫻花","44.40","5.97","107","12.10","2.11","108/1",
"9912","偉聯","9.09","0.00","106","-","0.87","108/1",
"9914","美利達","176.50","1.98","107","24.18","3.97","108/1",
"9917","中保科","88.50","4.52","107","19.07","3.58","108/1",
"9918","欣天然","0.00","3.43","107","24.45","1.98","108/1",
"9919","康那香","10.65","1.88","107","-","0.87","108/1",
"9921","巨大","230.00","2.00","107","26.23","3.97","108/1",
"9924","福興","45.05","5.33","107","10.40","1.57","108/1",
"9925","新保","38.15","5.24","107","17.83","1.49","108/1",
"9926","新海","40.55","3.70","107","22.53","2.40","108/1",
"9927","泰銘","31.00","4.45","107","18.79","1.24","108/1",
"9928","中視","4.90","0.00","106","-","1.42","108/1",
"9929","秋雨","17.50","0.00","107","-","2.87","108/1",
"9930","中聯資源","52.00","3.85","107","14.44","2.52","108/1",
"9931","欣高","32.85","3.96","107","16.76","1.70","108/1",
"9933","中鼎","45.90","4.92","107","20.22","1.97","108/1",
"9934","成霖","18.15","7.16","107","9.76","1.05","108/1",
"9935","慶豐富","24.25","1.36","107","16.17","2.19","108/1",
"9937","全國","42.65","4.69","107","17.41","2.61","108/1",
"9938","百和","75.70","3.43","107","16.11","2.43","108/1",
"9939","宏全","51.90","4.43","107","13.27","1.16","108/1",
"9940","信義","33.00","3.94","107","14.10","2.07","108/1",
"9941","裕融","111.50","5.83","107","15.70","2.40","108/1",
"9942","茂順","71.80","5.85","107","13.05","1.92","108/1",
"9943","好樂迪","66.40","8.13","107","10.46","2.20","108/1",
"9944","新麗","18.15","1.65","106","151.25","0.67","108/1",
"9945","潤泰新","41.30","4.84","107","4.37","0.74","108/1",
"9946","三發地產","20.85","4.80","107","7.14","1.02","108/1",
"9955","佳龍","16.25","0.00","106","-","0.98","108/1",
"9958","世紀鋼","70.10","0.43","107","412.35","3.90","108/1",
