"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","12.40","0.00","107","-","1.02","108/1",
"8996","高力","44.60","4.48","107","14.39","2.08","108/1",
"9802","鈺齊-KY","70.10","5.25","107","13.10","1.52","108/1",
"9902","台火","9.90","3.03","107","30.94","0.78","108/1",
"9904","寶成","38.00","3.95","107","9.67","1.13","108/1",
"9905","大華","24.85","4.02","107","17.26","1.08","108/1",
"9906","欣巴巴","12.30","9.59","106","-","1.19","108/1",
"9907","統一實","12.45","3.78","107","13.11","1.03","108/1",
"9908","大台北","29.45","3.74","107","20.74","1.36","108/1",
"9910","豐泰","240.00","3.21","107","26.82","9.10","108/1",
"9911","櫻花","45.25","5.86","107","12.33","2.15","108/1",
"9912","偉聯","9.09","0.00","106","-","0.87","108/1",
"9914","美利達","186.00","1.88","107","25.48","4.18","108/1",
"9917","中保科","89.10","4.49","107","19.20","3.60","108/1",
"9918","欣天然","34.45","3.34","107","25.15","2.03","108/1",
"9919","康那香","10.75","1.86","107","-","0.88","108/1",
"9921","巨大","254.00","1.81","107","28.96","4.39","108/1",
"9924","福興","46.65","5.14","107","10.77","1.62","108/1",
"9925","新保","38.20","5.24","107","17.85","1.49","108/1",
"9926","新海","40.75","3.68","107","22.64","2.41","108/1",
"9927","泰銘","30.95","4.46","107","18.76","1.24","108/1",
"9928","中視","4.75","0.00","106","-","1.37","108/1",
"9929","秋雨","18.00","0.00","107","-","2.95","108/1",
"9930","中聯資源","53.00","3.77","107","14.72","2.57","108/1",
"9931","欣高","32.80","3.96","107","16.73","1.70","108/1",
"9933","中鼎","45.60","4.96","107","20.09","1.96","108/1",
"9934","成霖","17.85","7.28","107","9.60","1.03","108/1",
"9935","慶豐富","24.35","1.36","107","16.23","2.20","108/1",
"9937","全國","43.00","4.65","107","17.55","2.63","108/1",
"9938","百和","91.20","2.85","107","19.40","2.93","108/1",
"9939","宏全","52.10","4.41","107","13.32","1.16","108/1",
"9940","信義","32.15","4.04","107","13.74","2.02","108/1",
"9941","裕融","114.50","5.68","107","16.13","2.47","108/1",
"9942","茂順","72.50","5.79","107","13.18","1.94","108/1",
"9943","好樂迪","67.00","8.06","107","10.55","2.21","108/1",
"9944","新麗","17.55","1.71","106","146.25","0.65","108/1",
"9945","潤泰新","43.65","4.58","107","4.62","0.78","108/1",
"9946","三發地產","20.70","4.83","107","7.09","1.02","108/1",
"9955","佳龍","18.65","0.00","106","-","1.12","108/1",
"9958","世紀鋼","69.90","0.43","107","411.18","3.89","108/1",
