"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8473","山林水","49.50","5.17","107","22.20","1.19","108/3",
"8478","東哥遊艇","44.05","4.54","107","15.62","1.61","108/3",
"8480","泰昇-KY","140.50","3.77","107","17.48","3.28","108/3",
"8481","政伸","58.70","5.11","107","16.77","3.20","108/3",
"8482","商億-KY","136.50","5.86","107","15.53","4.94","108/3",
"8488","吉源-KY","17.10","2.92","107","25.91","0.47","108/3",
"8497","格威傳媒","52.80","6.63","107","10.78","2.95","108/3",
"8499","鼎炫-KY","104.00","4.81","107","10.97","3.01","108/3",
"8926","台汽電","29.90","5.02","107","23.18","1.49","108/3",
"8940","新天地","11.75","0.00","107","-","1.18","108/3",
"8996","高力","54.50","3.67","107","27.39","2.70","108/3",
"9802","鈺齊-KY","116.50","3.12","107","18.12","2.54","108/3",
"9902","台火","10.35","2.90","107","24.64","0.82","108/3",
"9904","寶成","39.75","3.77","107","8.62","0.99","108/3",
"9905","大華","24.20","4.13","107","15.92","1.08","108/3",
"9906","欣巴巴","18.65","0.00","107","-","1.90","108/3",
"9907","統一實","11.65","4.03","107","24.27","1.03","108/3",
"9908","大台北","31.30","3.51","107","19.94","1.45","108/3",
"9910","豐泰","197.00","3.91","107","22.46","8.77","108/3",
"9911","櫻花","47.50","5.58","107","12.80","2.39","108/3",
"9912","偉聯","8.00","0.00","107","-","0.79","108/3",
"9914","美利達","173.50","2.02","107","21.61","3.82","108/3",
"9917","中保科","88.40","4.52","107","18.23","3.82","108/3",
"9918","欣天然","33.95","3.39","107","23.91","2.07","108/3",
"9919","康那香","10.05","1.99","107","-","0.86","108/3",
"9921","巨大","212.00","2.17","107","22.39","3.72","108/3",
"9924","福興","44.10","5.44","107","9.50","1.55","108/3",
"9925","新保","37.45","5.34","107","18.63","1.50","108/3",
"9926","新海","41.80","3.59","107","19.90","2.50","108/3",
"9927","泰銘","32.25","4.28","107","14.27","1.29","108/3",
"9928","中視","4.95","0.00","107","-","1.59","108/3",
"9929","秋雨","12.95","0.00","107","-","2.24","108/3",
"9930","中聯資源","50.40","3.97","107","14.08","2.50","108/3",
"9931","欣高","0.00","3.63","107","19.17","1.87","108/3",
"9933","中鼎","37.65","5.98","107","27.28","1.74","108/3",
"9934","成霖","17.45","7.45","107","9.23","1.08","108/3",
"9935","慶豐富","41.70","0.79","107","25.74","3.55","108/3",
"9937","全國","44.85","4.46","107","18.84","2.89","108/3",
"9938","百和","82.70","3.14","107","16.00","2.71","108/3",
"9939","宏全","62.10","3.70","107","14.96","1.39","108/3",
"9940","信義","31.45","4.13","107","12.63","2.16","108/3",
"9941","裕融","115.00","5.65","107","15.48","2.72","108/3",
"9942","茂順","70.00","6.00","107","13.73","2.00","108/3",
"9943","好樂迪","71.10","7.59","107","12.13","2.60","108/3",
"9944","新麗","17.15","0.00","107","-","0.65","108/3",
"9945","潤泰新","45.20","4.42","107","4.17","0.55","108/3",
"9946","三發地產","27.20","3.68","107","5.53","1.28","108/3",
"9955","佳龍","18.55","0.00","107","115.94","1.10","108/3",
"9958","世紀鋼","72.60","0.41","107","25.12","3.53","108/3",
