"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8466","美吉吉-KY","60.30","6.80","108","9.90","1.54","108/4",
"8467","波力-KY","40.00","6.25","108","14.98","1.43","108/4",
"8473","山林水","37.65","6.80","107","16.66","0.89","108/4",
"8478","東哥遊艇","26.30","1.90","108","51.57","0.92","108/4",
"8480","泰昇-KY","116.50","5.32","108","13.25","2.64","108/4",
"8481","政伸","50.00","6.00","108","14.62","2.61","108/4",
"8482","商億-KY","101.50","5.91","108","13.03","3.56","108/4",
"8488","吉源-KY","13.75","3.64","108","20.83","0.38","108/3",
"8497","格威傳媒","68.20","5.13","108","13.92","3.81","108/3",
"8499","鼎炫-KY","73.80","6.78","108","9.07","2.05","108/4",
"8926","台汽電","29.15","5.83","108","15.67","1.44","108/4",
"8940","新天地","8.89","0.00","107","-","0.82","108/4",
"8996","高力","48.45","4.13","108","27.37","2.37","108/4",
"9802","鈺齊-KY","84.40","6.52","108","11.53","1.79","108/4",
"9902","台火","7.86","5.09","108","24.56","0.62","108/4",
"9904","寶成","26.40","5.68","107","5.73","0.66","108/3",
"9905","大華","19.45","5.14","108","12.47","0.86","108/4",
"9906","欣巴巴","17.60","0.00","107","-","1.79","108/3",
"9907","統一實","8.00","5.88","107","23.53","0.71","108/4",
"9908","大台北","28.75","3.83","108","17.11","1.32","108/4",
"9910","豐泰","135.50","4.43","108","15.98","5.99","108/4",
"9911","櫻花","41.50","6.39","107","10.22","1.94","108/4",
"9912","偉聯","5.77","0.00","107","-","0.67","108/4",
"9914","美利達","113.00","3.72","108","13.50","2.45","108/4",
"9917","中保科","81.80","4.89","108","16.87","3.36","108/4",
"9918","欣天然","31.75","4.25","108","21.60","1.89","108/4",
"9919","康那香","18.10","1.10","108","301.67","1.53","108/4",
"9921","巨大","138.50","3.32","108","15.39","2.38","108/4",
"9924","福興","36.25","7.17","108","8.28","1.25","108/4",
"9925","新保","33.70","5.93","108","16.77","1.35","108/3",
"9926","新海","39.25","4.33","108","19.33","2.28","108/4",
"9927","泰銘","28.40","7.04","108","11.59","1.12","108/4",
"9928","中視","3.88","0.00","107","-","1.25","108/3",
"9929","秋雨","12.90","0.00","107","-","2.23","108/3",
"9930","中聯資源","41.00","4.88","108","12.50","1.97","108/4",
"9931","欣高","35.00","3.71","108","18.52","1.76","108/4",
"9933","中鼎","28.40","7.04","108","18.44","1.34","108/4",
"9934","成霖","11.55","5.19","108","12.29","0.74","108/4",
"9935","慶豐富","21.70","1.52","107","14.47","1.86","108/4",
"9937","全國","41.80","4.78","108","17.49","2.60","108/4",
"9938","百和","52.20","5.75","108","10.22","1.67","108/4",
"9939","宏全","48.45","6.19","108","10.26","1.10","108/4",
"9940","信義","23.30","5.15","108","13.63","1.58","108/4",
"9941","裕融","86.30","7.53","107","11.62","2.04","108/3",
"9942","茂順","58.10","7.23","108","11.81","1.62","108/4",
"9943","好樂迪","54.30","8.10","108","9.93","1.92","108/4",
"9944","新麗","15.35","0.00","107","-","0.58","108/3",
"9945","潤泰新","34.75","5.76","107","3.20","0.42","108/3",
"9946","三發地產","12.10","8.26","107","2.46","0.57","108/3",
"9955","佳龍","13.65","0.00","107","85.31","0.81","108/3",
"9958","世紀鋼","74.10","0.40","107","20.99","3.49","108/4",
