"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","12.30","0.00","107","-","1.02","108/1",
"8996","高力","43.75","4.57","107","14.11","2.04","108/1",
"9802","鈺齊-KY","70.10","5.25","107","13.10","1.52","108/1",
"9902","台火","9.98","3.01","107","31.19","0.78","108/1",
"9904","寶成","37.50","4.00","107","9.54","1.12","108/1",
"9905","大華","24.80","4.03","107","17.22","1.08","108/1",
"9906","欣巴巴","12.20","9.67","106","-","1.18","108/1",
"9907","統一實","12.50","3.76","107","13.16","1.03","108/1",
"9908","大台北","29.05","3.79","107","20.46","1.34","108/1",
"9910","豐泰","235.00","3.28","107","26.26","8.91","108/1",
"9911","櫻花","45.40","5.84","107","12.37","2.16","108/1",
"9912","偉聯","9.08","0.00","106","-","0.87","108/1",
"9914","美利達","188.00","1.86","107","25.75","4.23","108/1",
"9917","中保科","88.70","4.51","107","19.12","3.59","108/1",
"9918","欣天然","33.95","3.39","107","24.78","2.00","108/1",
"9919","康那香","10.65","1.88","107","-","0.87","108/1",
"9921","巨大","248.00","1.85","107","28.28","4.28","108/1",
"9924","福興","45.95","5.22","107","10.61","1.60","108/1",
"9925","新保","38.05","5.26","107","17.78","1.49","108/1",
"9926","新海","0.00","3.66","107","22.78","2.43","108/1",
"9927","泰銘","30.90","4.47","107","18.73","1.24","108/1",
"9928","中視","4.89","0.00","106","-","1.41","108/1",
"9929","秋雨","18.10","0.00","107","-","2.97","108/1",
"9930","中聯資源","52.60","3.80","107","14.61","2.55","108/1",
"9931","欣高","33.00","3.94","107","16.84","1.71","108/1",
"9933","中鼎","45.55","4.96","107","20.07","1.96","108/1",
"9934","成霖","17.80","7.30","107","9.57","1.03","108/1",
"9935","慶豐富","24.40","1.35","107","16.27","2.21","108/1",
"9937","全國","42.90","4.66","107","17.51","2.62","108/1",
"9938","百和","90.10","2.89","107","19.17","2.89","108/1",
"9939","宏全","52.20","4.41","107","13.35","1.16","108/1",
"9940","信義","32.90","3.95","107","14.06","2.07","108/1",
"9941","裕融","113.00","5.75","107","15.92","2.43","108/1",
"9942","茂順","72.20","5.82","107","13.13","1.94","108/1",
"9943","好樂迪","67.00","8.06","107","10.55","2.21","108/1",
"9944","新麗","17.45","1.72","106","145.42","0.65","108/1",
"9945","潤泰新","42.45","4.71","107","4.49","0.76","108/1",
"9946","三發地產","20.05","4.99","107","6.87","0.98","108/1",
"9955","佳龍","17.70","0.00","106","-","1.06","108/1",
"9958","世紀鋼","69.30","0.43","107","407.65","3.86","108/1",
