"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2706","第一店","15.05","3.65","106","16.72","0.85","107/2",
"2707","晶華","141.00","4.90","106","13.13","5.16","107/2",
"2712","遠雄來","28.30","0.39","106","-","2.50","107/2",
"2722","夏都","30.60","2.61","106","47.81","1.90","107/1",
"2723","美食-KY","267.00","2.26","106","20.15","4.16","107/1",
"2727","王品","85.20","6.46","106","16.71","1.90","107/2",
"2731","雄獅","95.30","5.46","106","14.25","3.12","107/2",
"2739","寒舍","29.30","3.41","106","209.29","1.85","107/2",
"2748","雲品","68.50","4.01","106","22.10","4.12","107/2",
"2801","彰銀","18.10","4.70","106","13.51","1.13","107/1",
"2809","京城銀","31.45","4.77","106","6.94","1.00","107/2",
"2812","台中銀","10.20","6.86","106","9.27","0.75","107/1",
"2816","旺旺保","17.50","4.00","106","5.40","0.84","107/1",
"2820","華票","13.70","5.18","106","13.30","0.79","107/1",
"2823","中壽","29.95","4.67","106","8.91","1.24","107/1",
"2832","台產","20.15","5.46","106","8.80","0.84","107/1",
"2834","臺企銀","10.40","6.44","106","11.82","0.80","107/1",
"2836","高雄銀","9.50","3.47","106","35.19","0.67","107/1",
"2838","聯邦銀","10.00","7.00","106","10.20","0.58","107/1",
"2841","台開","8.80","0.00","106","20.95","0.35","107/2",
"2845","遠東銀","10.45","6.79","106","11.61","0.77","107/1",
"2849","安泰銀","14.85","4.04","106","12.58","0.79","107/1",
"2850","新產","36.20","5.03","106","6.24","1.12","107/1",
"2851","中再保","18.90","7.94","106","6.77","0.93","107/1",
"2852","第一保","13.80","4.35","106","9.26","0.72","107/1",
"2855","統一證","14.00","8.57","106","9.66","0.75","107/1",
"2856","元富證","10.75","2.42","106","14.33","0.74","107/1",
"2867","三商壽","15.55","10.10","106","8.32","0.84","107/1",
"2880","華南金","18.55","5.12","106","15.72","1.21","107/1",
"2881","富邦金","50.10","4.59","106","9.49","1.10","107/1",
"2882","國泰金","52.00","4.81","106","10.14","1.16","107/1",
"2883","凱基金","10.85","5.53","106","11.92","0.93","107/1",
"2884","玉山金","21.60","5.69","106","13.94","1.42","107/1",
"2885","元大金","14.90","3.76","106","9.37","0.82","107/1",
"2886","兆豐金","26.15","5.74","106","13.69","1.13","107/1",
"2887","台新新光金","15.00","6.60","106","11.90","1.02","107/1",
"2888","新光金","11.90","4.20","106","4.30","0.81","107/1",
"2889","國票金","10.40","7.40","106","11.82","0.87","107/1",
"2890","永豐金","11.35","6.17","106","13.35","0.89","107/1",
"2891","中信金","20.80","5.19","106","10.51","1.26","107/1",
"2892","第一金","20.40","4.90","106","15.81","1.23","107/1",
"2897","王道銀行","8.20","3.66","106","24.85","0.68","107/1",
"2901","欣欣","25.05","1.64","106","55.67","2.16","107/2",
"2903","遠百","17.10","5.85","106","14.25","0.82","107/1",
"2904","匯僑","19.50","6.15","106","13.93","1.41","107/1",
"2905","三商","24.00","6.67","106","8.79","1.13","107/1",
"2906","高林","10.35","3.86","106","32.34","0.74","107/1",
"2908","特力","22.70","5.29","106","14.01","1.55","107/2",
"2910","統領","28.00","0.00","106","116.67","2.20","107/1",
"2911","麗嬰房","11.15","4.66","106","4.79","0.69","107/1",
"2912","統一超","307.00","8.14","106","10.41","10.54","107/2",
"2913","農林","15.35","3.26","106","1,535.00","0.75","107/2",
"2915","潤泰全","59.00","6.78","106","3.28","1.12","107/1",
"2923","鼎固-KY","19.40","1.86","106","57.06","0.66","107/2",
"2929","淘帝-KY","100.50","5.30","106","8.86","1.72","107/2",
"2936","客思達-KY","24.95","1.20","106","-","0.70","107/2",
"2939","永邑-KY","135.50","11.07","106","7.91","2.91","107/1",
"3002","歐格","10.35","2.42","106","-","0.86","107/2",
"3003","健和興","48.95","3.68","106","16.10","1.65","107/1",
"3004","豐達科","59.90","3.34","106","12.97","2.03","107/2",
"3005","神基","40.95","6.11","106","12.04","1.63","107/1",
"3006","晶豪科","37.00","6.05","106","11.18","1.42","107/2",
"3008","大立光","4,630.00","1.57","106","24.73","6.47","107/1",
"3010","華立","54.70","6.03","106","8.81","1.19","107/2",
"3011","今皓","10.10","0.00","106","-","0.99","107/2",
"3013","晟銘電","16.80","2.98","106","25.85","1.27","107/2",
"3014","聯陽","35.15","7.11","106","13.16","1.54","107/2",
"3015","全漢","22.35","6.71","106","13.63","0.54","107/2",
"3016","嘉晶","60.30","0.83","106","70.94","4.31","107/1",
"3017","奇鋐","27.70","4.69","106","12.59","1.14","107/2",
"3018","隆銘綠能","71.30","1.09","106","85.90","5.31","107/1",
"3019","亞光","82.60","1.94","106","29.82","2.09","107/2",
"3021","鴻名","14.95","5.02","106","11.41","1.21","107/2",
"3022","威強電","35.80","1.40","106","16.13","1.49","107/2",
"3023","信邦","85.50","4.68","106","14.72","3.27","107/2",
"3024","憶聲","7.26","0.00","106","66.00","0.77","107/1",
"3025","星通","27.60","0.47","106","690.00","2.63","107/2",
"3026","禾伸堂","161.00","3.29","106","12.23","3.03","107/2",
"3027","盛達","8.96","0.00","106","-","0.69","107/1",
"3028","增你強","22.65","8.04","106","10.63","1.01","107/1",
"3029","零壹","22.45","5.79","106","10.95","1.33","107/2",
"3030","德律","52.90","5.67","106","12.66","2.54","107/2",
"3031","佰鴻","13.75","6.18","106","15.80","0.97","107/2",
"3032","偉訓","32.50","6.15","106","24.81","1.68","107/1",
"3033","威健","22.80","5.79","106","10.36","1.32","107/1",
"3034","聯詠","155.00","4.58","106","17.57","3.53","107/2",
"3035","智原","60.10","4.49","106","56.70","3.08","107/2",
"3036","文曄","44.50","5.62","106","9.21","1.23","107/2",
"3037","欣興","17.10","2.92","106","51.82","0.60","107/1",
"3038","全台","9.81","4.18","106","14.86","0.89","107/2",
"3040","遠見","36.25","24.83","106","47.08","1.63","107/2",
"3041","揚智","13.55","0.00","106","-","0.97","107/2",
"3042","晶技","37.50","6.67","106","16.03","1.26","107/1",
"3043","科風","2.50","0.00","106","-","15.63","107/1",
"3044","健鼎","91.80","5.72","106","11.36","1.61","107/2",
"3045","台灣大","105.50","5.31","106","20.97","5.23","107/2",
"3046","建碁","20.40","0.00","106","-","2.00","107/1",
"3047","訊舟","8.93","0.00","106","-","0.88","107/2",
"3048","益登","16.60","6.02","106","10.31","1.15","107/1",
"3049","精金","8.42","0.00","106","46.78","0.85","107/2",
"3050","鈺德","9.50","6.32","106","13.38","0.61","107/1",
"3051","力特","3.76","0.00","106","-","0.81","107/2",
"3052","夆典","9.25","7.57","106","9.95","0.62","107/1",
"3054","立萬利","19.40","2.06","106","34.04","1.65","107/2",
"3055","蔚華科","25.50","3.14","106","43.22","0.99","107/1",
"3056","富華新","19.20","10.42","106","10.73","0.92","107/2",
"3057","喬鼎","9.15","0.00","106","-","1.15","107/2",
"3058","立德","8.30","0.00","106","-","0.58","107/2",
"3059","華晶科","35.00","1.40","106","350.00","1.07","107/2",
"3060","銘異","16.85","3.56","106","-","0.61","107/2",
"3062","建漢","16.90","2.07","106","33.14","1.00","107/2",
"3090","日電貿","65.00","4.92","106","9.08","2.53","107/2",
"3094","聯傑","21.15","4.26","106","38.45","1.56","107/2",
"3130","一零四","167.00","5.75","106","17.90","3.48","107/1",
"3149","正達","13.40","0.00","106","-","1.69","107/1",
"3164","景岳","26.30","0.00","106","22.48","1.63","107/2",
"3167","大量","52.40","4.77","106","8.76","2.32","107/2",
"3189","景碩","50.30","2.98","106","56.52","0.82","107/2",
"3209","全科","19.05","6.82","106","13.42","1.22","107/1",
"3229","晟鈦","16.80","0.00","106","-","2.05","107/2",
"3231","緯創","21.85","6.68","106","14.66","0.91","107/2",
"3257","虹冠電","57.20","0.87","106","37.88","2.40","107/1",
"3266","昇陽","11.40","0.00","106","19.00","0.77","107/2",
"3296","勝德","15.50","0.00","106","-","1.03","107/1",
"3305","昇貿","22.50","4.58","106","57.69","0.74","107/2",
"3308","聯德","7.84","0.00","106","-","0.78","107/1",
"3311","閎暉","14.50","0.00","106","-","0.69","107/2",
"3312","弘憶股","11.25","1.07","106","7.98","0.97","107/2",
"3321","同泰","13.95","0.00","106","-","1.66","107/2",
"3338","泰碩","18.20","1.65","106","107.06","1.31","107/1",
"3346","麗清","58.80","4.25","106","16.75","2.98","107/2",
"3356","奇偶","29.50","0.00","106","-","1.85","107/1",
"3376","新日興","90.50","2.76","106","20.71","1.35","107/2",
"3380","明泰","17.80","5.62","106","1,780.00","0.94","107/2",
"3383","新世紀","2.88","0.00","106","-","0.96","107/2",
"3406","玉晶光","371.50","0.94","106","29.30","5.01","107/2",
"3413","京鼎","166.00","3.92","106","11.25","3.46","107/2",
"3416","融程電","56.90","4.39","106","24.85","2.06","107/2",
"3419","譁裕","17.30","0.00","106","-","1.35","107/2",
"3432","台端","15.15","13.20","106","4.37","0.68","107/2",
"3437","榮創","24.55","2.44","106","-","1.19","107/2",
"3443","創意","288.00","1.74","106","39.83","10.12","107/2",
"3450","聯鈞","86.70","4.61","106","15.16","3.01","107/2",
"3454","晶睿","73.90","5.41","106","13.89","2.30","107/2",
"3481","群創","11.20","7.14","106","3.97","0.42","107/1",
"3494","誠研","8.26","0.00","106","-","0.82","107/1",
"3501","維熹","50.80","6.30","106","10.37","1.08","107/2",
"3504","揚明光","113.50","0.00","106","709.38","3.75","107/2",
"3514","昱晶","12.35","0.00","106","-","0.63","107/1",
"3515","華擎","66.50","6.02","106","12.45","1.39","107/2",
"3518","柏騰","23.10","0.00","106","-","0.97","107/2",
"3519","綠能","11.85","0.00","106","-","1.09","107/1",
"3528","安馳","33.65","7.43","106","12.79","1.59","107/2",
"3530","晶相光","138.50","1.44","106","48.60","10.34","107/2",
"3532","台勝科","121.00","1.72","106","22.83","4.12","107/2",
"3533","嘉澤","212.00","2.59","106","16.88","2.33","107/2",
"3535","晶彩科","15.25","0.00","106","-","1.46","107/2",
"3536","誠創","10.50","0.00","106","-","1.62","107/1",
"3545","敦泰","23.35","2.18","106","-","0.64","107/1",
"3550","聯穎","20.05","7.48","106","11.73","0.86","107/2",
"3557","嘉威","16.00","0.00","106","-","2.37","107/2",
"3561","昇陽光電","10.40","0.00","106","-","0.52","107/2",
"3576","聯合再生","9.41","0.00","106","-","0.91","107/1",
"3579","尚志","13.00","0.00","106","-","0.71","107/1",
"3583","辛耘","75.60","2.65","106","17.42","2.73","107/2",
"3588","通嘉","25.40","1.97","106","30.60","0.92","107/2",
"3591","艾笛森","15.45","0.00","106","-","0.63","107/2",
"3593","力銘","6.94","0.00","106","-","1.37","107/2",
"3596","智易","63.90","3.13","106","15.11","1.40","107/2",
"3605","宏致","22.00","1.82","106","30.99","0.67","107/2",
"3607","谷崧","24.35","3.29","106","-","0.60","107/1",
"3617","碩天","85.80","5.83","106","11.87","1.68","107/2",
"3622","洋華","17.10","1.75","106","61.07","0.63","107/1",
"3645","達邁","70.00","2.14","106","24.05","3.79","107/2",
"3653","健策","64.00","3.13","106","20.25","1.55","107/2",
"3661","世芯-KY","111.50","0.94","106","17.81","2.45","107/1",
"3665","貿聯-KY","191.00","3.58","106","19.00","2.61","107/1",
"3669","圓展","20.00","2.00","106","64.52","0.77","107/2",
"3673","TPK-KY","58.20","5.15","106","12.74","0.66","107/1",
"3679","新至陞","69.20","8.83","106","23.07","1.38","107/2",
"3682","亞太電","7.46","0.00","106","-","0.98","107/2",
"3686","達能","4.53","0.00","106","-","0.56","107/1",
"3694","海華","26.15","0.00","106","201.15","2.26","107/1",
"3698","隆達","20.15","0.99","106","111.94","0.90","107/2",
"3701","大眾控","0.00","0.00","106","-","1.38","107/1",
"3702","大聯大","40.50","5.93","106","10.05","1.43","107/1",
"3703","欣陸","12.70","4.72","106","11.34","0.47","107/1",
"3704","合勤控","12.20","0.00","106","-","0.70","107/2",
"3705","永信","39.80","5.03","106","20.52","1.74","107/1",
"3706","神達","33.70","8.31","106","8.32","0.74","107/2",
"3708","上緯投控","68.60","2.90","106","53.59","1.59","107/2",
"3711","日月光投控","74.60","3.35","106","-","1.62","107/2",
"4104","佳醫","48.15","5.79","106","15.33","0.93","107/2",
"4106","雃博","26.20","3.05","106","18.99","1.33","107/1",
"4108","懷特","22.20","0.00","106","-","2.26","107/2",
"4119","旭富","69.10","3.11","106","17.72","1.85","107/2",
"4133","亞諾法","36.10","2.22","106","42.47","1.85","107/2",
"4137","麗豐-KY","271.00","2.97","106","23.34","6.09","107/2",
"4141","龍燈-KY","22.50","0.00","106","-","0.60","107/1",
"4142","國光生","18.80","0.00","106","-","2.31","107/2",
"4144","康聯-KY","32.15","3.11","106","10.86","1.11","107/2",
"4148","全宇生技-KY","103.50","2.56","106","19.38","3.14","107/2",
"4155","訊映","26.10","5.82","106","13.81","1.63","107/2",
"4164","承業醫","31.00","3.55","106","-","0.88","107/1",
"4190","佐登-KY","127.00","1.97","106","22.09","4.87","107/2",
"4306","炎洲","16.55","3.63","106","7.88","0.88","107/1",
"4414","如興","14.00","0.00","106","-","0.88","107/1",
"4426","利勤","38.00","2.63","106","20.32","1.84","107/1",
"4438","廣越","128.00","3.56","106","22.94","2.13","107/1",
"4526","東台","20.90","0.00","106","47.50","1.00","107/2",
"4532","瑞智","29.95","5.84","106","13.55","1.88","107/2",
"4536","拓凱","89.30","3.36","106","13.04","1.73","107/2",
"4545","銘鈺","31.40","1.59","106","78.50","1.40","107/2",
"4551","智伸科","112.00","5.67","106","16.12","3.40","107/2",
"4552","力達-KY","78.20","6.39","106","8.77","1.61","107/2",
"4555","氣立","63.90","3.13","106","20.22","1.62","107/2",
"4557","永新-KY","67.90","7.36","106","17.92","2.03","107/2",
"4560","強信-KY","57.20","4.34","106","23.83","2.36","107/1",
"4562","穎漢","37.30","5.36","106","16.15","2.10","107/2",
"4566","時碩工業","49.25","4.85","106","16.42","1.52","107/1",
"4720","德淵","13.80","1.45","106","33.66","1.11","107/1",
"4722","國精化","30.40","6.58","106","9.74","1.30","107/2",
"4725","信昌化","30.45","0.00","106","-","2.67","107/1",
"4737","華廣","50.60","8.18","106","21.53","1.54","107/2",
"4739","康普","100.50","3.00","106","17.06","2.88","107/2",
"4746","台耀","51.50","3.88","106","18.01","1.19","107/2",
"4755","三福化","50.90","5.11","106","11.19","1.56","107/2",
"4763","材料*-KY","126.00","3.97","106","31.03","4.30","107/1",
"4764","雙鍵","78.60","3.44","106","11.95","2.39","107/2",
"4807","日成-KY","55.50","5.41","106","15.99","2.01","107/1",
"4904","遠傳","71.40","5.25","106","22.74","3.37","107/2",
"4906","正文","23.60","4.19","106","590.00","0.88","107/2",
"4912","聯德控股-KY","203.00","1.23","106","23.77","5.20","107/1",
"4915","致伸","56.80","5.63","106","13.59","2.37","107/2",
"4916","事欣科","34.00","2.91","106","22.82","2.17","107/1",
"4919","新唐","57.40","4.36","106","16.78","3.41","107/2",
"4927","泰鼎-KY","30.75","0.00","106","17.47","0.95","107/2",
"4930","燦星網","11.90","0.00","106","-","0.40","107/1",
"4934","太極","7.18","0.00","106","-","0.63","107/1",
"4935","茂林-KY","37.35","2.68","106","41.50","0.82","107/2",
"4938","和碩","67.80","5.90","106","14.30","1.23","107/2",
"4942","嘉彰","28.25","4.25","106","11.30","0.59","107/2",
"4943","康控-KY","245.50","2.04","106","21.07","7.74","107/2",
"4952","凌通","38.05","7.88","106","12.68","2.10","107/2",
"4956","光鋐","21.05","2.38","106","39.72","1.04","107/2",
"4958","臻鼎-KY","73.50","4.49","106","10.28","1.37","107/2",
"4960","誠美材","9.97","0.00","106","-","0.60","107/1",
"4968","立積","62.50","2.61","106","17.08","3.19","107/2",
"4976","佳凌","49.25","0.00","106","136.81","3.33","107/2",
"4977","眾達-KY","70.00","6.63","106","14.64","2.34","107/1",
"4984","科納-KY","54.10","0.00","106","-","1.66","107/2",
"4989","榮科","31.30","10.22","106","12.57","2.19","107/2",
"4994","傳奇","52.00","0.00","106","-","4.97","107/2",
"4999","鑫禾","49.45","6.07","106","7.65","1.17","107/2",
"5007","三星","54.20","5.54","106","13.62","2.75","107/2",
"5203","訊連","71.50","2.36","106","19.12","1.62","107/2",
"5215","科嘉-KY","27.45","3.64","106","11.53","0.84","107/2",
"5225","東科-KY","21.00","3.33","106","17.65","0.89","107/2",
"5234","達興材料","79.40","5.67","106","12.89","3.25","107/2",
"5243","乙盛-KY","35.45","5.64","106","16.64","1.06","107/2",
"5258","虹堡","18.90","2.12","106","16.73","0.95","107/2",
"5259","奕智博","0.00","0.00","106","-","14.08","107/2",
"5264","鎧勝-KY","64.90","3.85","106","-","0.80","107/2",
"5269","祥碩","477.00","1.26","106","41.26","16.41","107/2",
"5284","jpp-KY","57.50","5.51","106","12.45","1.53","107/2",
"5285","界霖","80.50","3.93","106","15.30","3.32","107/2",
"5288","豐祥-KY","91.20","4.39","106","12.29","2.33","107/2",
"5305","敦南","36.50","4.38","106","19.11","1.49","107/2",
"5388","中磊","56.30","6.66","106","12.71","2.01","107/2",
"5434","崇越","82.00","5.12","106","13.31","1.88","107/2",
"5469","瀚宇博","26.20","3.05","106","13.51","0.70","107/1",
"5471","松翰","30.50","4.92","106","19.55","1.78","107/2",
"5484","慧友","6.17","0.00","106","-","0.86","107/2",
"5515","建國","11.00","4.55","106","18.03","0.75","107/1",
"5519","隆大","11.20","3.57","106","12.04","0.64","107/2",
"5521","工信","10.40","5.77","106","-","0.94","107/1",
"5522","遠雄","30.80","8.12","106","11.04","0.62","107/2",
"5525","順天","20.65","5.81","106","7.56","1.14","107/2",
"5531","鄉林","11.90","4.20","106","12.80","0.95","107/2",
"5533","皇鼎","16.40","4.27","106","10.72","0.63","107/2",
"5534","長虹","91.60","6.77","106","5.21","1.59","107/1",
"5538","東明-KY","43.45","5.75","106","9.66","1.95","107/2",
"5607","遠雄港","16.55","1.21","106","9.79","0.76","107/2",
"5608","四維航","7.42","0.00","106","-","0.62","107/2",
"5706","鳳凰","34.95","8.58","106","13.98","2.21","107/2",
"5871","中租-KY","102.50","3.90","106","10.85","2.34","107/2",
"5880","合庫金","18.80","5.59","106","15.67","1.11","107/1",
"5906","台南-KY","17.40","0.00","106","19.12","1.54","107/2",
"5907","大洋-KY","27.25","4.40","106","12.56","0.51","107/1",
"6005","群益證","11.15","8.07","106","7.64","0.73","107/1",
"6024","群益期","53.30","5.38","106","8.15","1.70","107/1",
"6108","競國","25.30","5.34","106","20.91","1.09","107/1",
"6112","邁達特","31.35","6.38","106","10.08","1.53","107/2",
"6115","鎰勝","42.05","7.13","106","15.52","1.68","107/2",
"6116","彩晶","8.45","5.92","106","4.94","0.64","107/2",
"6117","迎廣","14.00","8.57","106","3.69","0.80","107/2",
"6120","達運","22.75","1.76","106","39.22","1.26","107/2",
"6128","上福","31.00","1.61","106","13.66","1.19","107/2",
"6133","金橋","8.77","2.85","106","54.81","0.67","107/1",
"6136","富爾特","22.20","8.11","106","20.00","0.88","107/2",
"6139","亞翔","31.75","4.72","106","13.93","0.95","107/2",
"6141","柏承","19.35","2.58","106","20.37","1.42","107/2",
"6142","友勁","7.62","0.00","106","-","0.74","107/2",
"6145","勁永","7.24","0.00","106","-","1.02","107/1",
"6152","百一","6.96","0.00","106","-","0.64","107/1",
"6153","嘉聯益","58.30","0.34","106","166.57","2.21","107/1",
"6155","鈞寶","33.30","1.35","106","22.97","2.07","107/2",
"6164","華興","10.15","3.94","106","253.75","0.83","107/2",
"6165","浪凡","11.70","0.00","106","45.00","1.32","107/2",
"6166","凌華","47.45","3.16","106","32.95","2.35","107/2",
"6168","宏齊","16.00","6.25","106","11.59","1.15","107/1",
"6172","互億","11.30","0.00","106","75.33","1.11","107/2",
"6176","瑞儀","65.80","7.29","106","9.68","1.34","107/2",
"6177","達麗","35.05","12.84","106","7.44","1.79","107/1",
"6183","關貿","33.90","4.42","106","19.48","2.52","107/2",
"6184","大豐電","39.00","6.41","106","14.61","1.48","107/2",
"6189","豐藝","27.50","6.55","106","11.90","1.37","107/1",
"6191","精成科","14.80","4.05","106","14.23","0.64","107/1",
"6192","巨路","61.90","5.33","106","10.92","1.60","107/2",
"6196","帆宣","67.30","3.68","106","16.95","2.22","107/1",
"6197","佳必琪","25.10","6.69","106","14.68","1.01","107/1",
"6201","亞弘電","29.85","7.04","106","12.23","1.17","107/2",
"6202","盛群","77.40","5.30","106","16.65","4.67","107/2",
"6205","詮欣","25.30","4.74","106","13.98","1.12","107/2",
"6206","飛捷","75.70","5.94","106","12.64","2.65","107/2",
"6209","今國光","31.25","0.00","106","-","1.48","107/2",
"6213","聯茂","69.50","4.46","106","13.76","2.90","107/2",
"6214","精誠","63.20","7.91","106","10.68","1.21","107/2",
"6215","和椿","17.85","3.36","106","59.50","1.23","107/2",
"6216","居易","29.15","7.17","106","11.90","1.74","107/2",
"6224","聚鼎","65.00","4.62","106","14.04","2.62","107/2",
"6225","天瀚","4.50","0.00","106","-","225.00","107/1",
"6226","光鼎","9.10","1.32","106","101.11","0.85","107/2",
"6230","尼得科超眾","91.00","4.34","106","15.14","2.24","107/2",
"6235","華孚","17.90","1.68","106","38.09","1.37","107/1",
"6239","力成","84.70","5.31","106","10.55","1.74","107/2",
"6243","迅杰","13.75","0.00","106","-","1.75","107/2",
"6251","定穎","9.88","0.00","106","-","0.70","107/2",
"6257","矽格","35.25","4.99","106","11.16","1.48","107/2",
"6269","台郡","101.50","4.95","106","10.98","1.87","107/2",
"6271","同欣電","89.90","6.67","106","14.25","1.51","107/2",
"6277","宏正","82.70","6.65","106","12.76","2.96","107/2",
"6278","台表科","25.30","5.14","106","11.77","0.67","107/2",
"6281","全國電","64.50","6.20","106","13.38","2.79","107/2",
"6282","康舒","19.30","4.66","106","9.32","1.22","107/2",
"6283","淳安","51.30","0.00","106","-","5.09","107/1",
"6285","啟碁","72.00","5.42","106","16.36","1.93","107/2",
"6288","聯嘉","19.85","1.76","106","21.81","1.55","107/2",
"6289","華上","1.75","0.00","106","11.67","1.79","107/2",
"6405","悅城","17.65","2.83","106","22.92","0.62","107/2",
"6409","旭隼","532.00","3.76","106","28.39","12.07","107/2",
"6412","群電","45.00","7.00","106","12.50","2.44","107/2",
"6414","樺漢","351.00","2.53","106","23.53","3.87","107/1",
"6415","矽力*-KY","678.00","0.88","106","32.16","5.41","107/1",
"6416","瑞祺電通","123.50","2.86","106","22.01","5.00","107/1",
"6422","君耀-KY","72.60","4.82","106","13.80","1.98","107/2",
"6431","光麗-KY","13.25","0.00","106","-","1.51","107/2",
"6442","光聖","37.50","5.33","106","-","1.19","107/1",
"6443","元晶","7.90","0.00","106","-","0.97","107/1",
"6449","鈺邦","48.80","3.83","106","15.49","2.23","107/1",
"6451","訊芯-KY","109.50","0.86","106","-","2.09","107/2",
"6452","康友-KY","361.00","2.22","106","29.59","4.23","107/2",
"6456","GIS-KY","188.00","4.79","106","10.54","2.79","107/2",
"6464","台數科","118.00","4.32","106","22.26","2.28","107/2",
"6477","安集","22.25","1.89","106","14.08","1.27","107/2",
"6504","南六","168.00","2.68","106","21.48","4.30","107/2",
"6505","台塑化","119.50","5.27","106","12.78","3.35","107/2",
"6525","捷敏-KY","78.00","5.13","106","11.96","2.69","107/2",
"6531","愛普*","80.60","2.48","106","22.51","2.17","107/2",
"6533","晶心科","129.00","0.00","106","198.46","4.53","107/2",
"6541","泰福-KY","84.80","0.00","106","-","5.42","107/1",
"6552","易華電","60.30","0.50","106","81.49","3.51","107/2",
"6573","虹揚-KY","45.60","2.19","106","16.23","2.12","107/1",
"6579","研揚","86.20","5.51","106","10.69","2.15","107/2",
"6581","鋼聯","112.00","4.78","106","12.79","3.82","107/2",
"6582","申豐","49.70","7.02","106","15.29","1.70","107/2",
"6591","動力-KY","70.00","2.86","106","13.54","1.83","107/2",
"6605","帝寶","75.00","3.33","106","10.14","0.99","107/1",
"6625","必應","49.45","2.02","106","39.56","2.81","107/2",
"8011","台通","18.20","0.00","106","-","0.80","107/2",
"8016","矽創","91.70","6.00","106","13.01","2.52","107/2",
"8021","尖點","19.50","2.05","106","13.45","0.69","107/2",
"8028","昇陽半導體","41.90","3.82","106","29.30","2.89","107/1",
"8033","雷虎","12.20","0.00","106","-","2.15","107/1",
"8039","台虹","42.65","5.86","106","12.81","1.30","107/2",
"8046","南電","29.40","1.70","106","-","0.64","107/2",
"8070","長華*","124.00","8.87","106","11.81","1.36","107/1",
"8072","陞泰","22.40","2.23","106","-","0.76","107/2",
"8081","致新","62.80","7.17","106","16.66","1.47","107/2",
"8101","華冠","2.30","0.00","106","-","0.57","107/1",
"8103","瀚荃","25.20","3.97","106","13.26","0.83","107/1",
"8105","凌巨","12.30","1.63","106","14.14","0.64","107/2",
"8110","華東","12.70","6.69","106","8.36","0.46","107/2",
"8112","至上","31.85","8.79","106","7.88","1.71","107/2",
"8114","振樺電","112.00","5.54","106","10.17","3.27","107/2",
"8131","福懋科","34.05","7.34","106","9.41","1.35","107/2",
"8150","南茂","21.75","1.38","106","39.55","1.01","107/2",
"8163","達方","53.00","3.77","106","16.72","1.84","107/2",
"8201","無敵","13.05","0.00","106","-","1.02","107/1",
"8210","勤誠","40.00","7.50","106","11.63","1.73","107/2",
"8213","志超","27.35","5.52","106","9.37","0.70","107/2",
"8215","明基材","16.65","5.41","106","11.10","1.25","107/1",
"8222","寶一","18.20","1.65","106","30.85","1.40","107/2",
"8249","菱光","22.65","7.06","106","18.57","0.89","107/2",
"8261","富鼎","42.30","1.06","106","27.47","2.55","107/2",
"8271","宇瞻","36.55","7.11","106","8.91","1.46","107/2",
"8341","日友","254.00","2.36","106","38.72","11.78","107/2",
"8374","羅昇","27.60","1.81","106","12.05","1.53","107/2",
"8404","百和興業-KY","46.50","2.80","106","31.42","2.55","107/2",
"8411","福貞-KY","14.90","2.35","106","51.38","0.45","107/2",
"8422","可寧衛*","181.50","6.06","106","13.91","3.99","107/2",
"8427","基勝-KY","41.00","0.85","106","-","1.01","107/1",
"8429","金麗-KY","20.25","1.48","106","10.44","0.51","107/1",
"8442","威宏-KY","58.30","0.00","106","-","2.59","107/1",
"8443","阿瘦","13.85","2.02","106","-","0.59","107/1",
"8454","富邦媒","189.00","4.23","106","19.81","4.83","107/2",
"8463","潤泰材","26.20","3.17","106","28.48","1.64","107/1",
"8464","億豐","270.50","3.70","106","23.34","7.41","107/2",
"8466","美吉吉-KY","53.10","11.30","106","0.95","0.15","107/2",
"8467","波力-KY","30.80","4.87","106","23.16","1.11","107/2",
"8473","山林水","68.10","4.41","106","23.81","1.56","107/1",
"8478","東哥遊艇","50.50","4.02","106","16.40","1.76","107/1",
"8480","泰昇-KY","125.00","4.00","106","16.03","3.01","107/2",
"8481","政伸","42.50","7.06","106","12.21","2.42","107/2",
"8488","吉源-KY","20.70","5.80","106","-","0.52","107/2",
"8497","格威傳媒","44.50","6.74","106","14.26","1.61","107/2",
"8499","鼎炫-KY","75.00","6.67","106","11.76","2.54","107/2",
"8926","台汽電","25.70","5.06","106","15.39","1.32","107/2",
"8940","新天地","13.85","0.00","106","-","1.17","107/2",
"8996","高力","48.90","2.04","106","24.33","2.36","107/2",
"9802","鈺齊-KY","52.00","7.90","106","11.85","1.25","107/2",
"9902","台火","9.68","0.00","106","-","0.78","107/2",
"9904","寶成","33.20","6.02","106","7.33","1.10","107/1",
"9905","大華","25.70","6.61","106","15.21","1.17","107/2",
"9906","欣巴巴","12.40","9.52","106","13.93","1.02","107/2",
"9907","統一實","13.05","3.83","106","14.03","1.10","107/2",
"9908","大台北","27.45","4.01","106","20.18","1.31","107/2",
"9910","豐泰","173.50","2.88","106","24.89","9.10","107/2",
"9911","櫻花","38.70","6.72","106","10.81","2.16","107/2",
"9912","偉聯","9.01","0.00","106","47.42","0.77","107/2",
"9914","美利達","141.50","1.41","106","47.01","3.63","107/2",
"9917","中保科","87.70","4.56","106","20.25","4.14","107/2",
"9918","欣天然","32.40","3.70","106","20.51","2.01","107/2",
