"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9907","統一實","12.25","4.08","106","15.31","1.06","107/3",
"9908","大台北","28.90","3.81","106","21.09","1.35","107/3",
"9910","豐泰","176.50","2.83","106","23.79","8.31","107/3",
"9911","櫻花","35.55","7.31","106","9.88","1.89","107/3",
"9912","偉聯","9.26","0.00","106","30.87","0.79","107/3",
"9914","美利達","136.00","1.47","106","35.05","3.33","107/3",
"9917","中保科","85.10","4.70","106","19.52","3.83","107/3",
"9918","欣天然","32.90","3.65","106","26.11","2.04","107/3",
"9919","康那香","10.60","3.30","106","-","0.87","107/3",
"9921","巨大","140.50","2.49","106","23.98","2.64","107/3",
"9924","福興","34.95","5.72","106","10.53","1.30","107/3",
"9925","新保","36.10","5.54","106","15.83","1.34","107/3",
"9926","新海","39.90","4.01","106","21.00","2.48","107/3",
"9927","泰銘","30.40","9.87","106","10.27","1.25","107/3",
"9928","中視","4.80","0.00","106","-","1.21","107/3",
"9929","秋雨","13.70","0.00","106","137.00","2.09","107/3",
"9930","中聯資源","50.50","3.96","106","15.63","2.69","107/3",
"9931","欣高","32.05","3.74","106","14.98","1.76","107/3",
"9933","中鼎","44.40","7.27","106","17.41","1.99","107/3",
"9934","成霖","15.50","9.68","106","11.15","0.98","107/3",
"9935","慶豐富","18.60","0.00","106","13.58","1.81","107/3",
"9937","全國","41.20","4.85","106","16.48","2.72","107/3",
"9938","百和","49.50","6.06","106","11.10","1.77","107/3",
"9939","宏全","47.15","5.30","106","12.06","1.12","107/3",
"9940","信義","29.80","12.79","106","18.17","2.17","107/3",
"9941","裕融","93.50","6.31","106","10.40","2.40","107/3",
"9942","茂順","67.70","6.20","106","12.18","1.97","107/3",
"9943","好樂迪","57.90","6.91","106","9.88","2.17","107/3",
"9944","新麗","16.30","1.84","106","181.11","0.62","107/3",
"9945","潤泰新","46.90","4.26","106","2.92","1.04","107/3",
"9946","三發地產","12.60","10.71","106","9.00","0.71","107/3",
"9955","佳龍","12.85","0.00","106","-","0.77","107/3",
"9958","世紀鋼","61.00","0.49","106","234.62","3.57","107/3",
