"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8996","高力","41.45","4.83","107","20.62","2.09","108/2",
"9802","鈺齊-KY","90.00","4.03","107","16.10","2.04","108/2",
"9902","台火","9.16","3.28","107","26.17","0.73","108/2",
"9904","寶成","36.95","4.06","107","9.40","1.10","108/1",
"9905","大華","24.05","4.16","107","16.59","1.08","108/2",
"9906","欣巴巴","17.00","0.00","107","-","1.64","108/1",
"9907","統一實","12.15","3.87","107","25.31","1.04","108/2",
"9908","大台北","29.35","3.75","107","20.67","1.35","108/1",
"9910","豐泰","207.00","3.72","107","22.31","9.30","108/2",
"9911","櫻花","44.40","5.97","107","12.10","2.11","108/1",
"9912","偉聯","8.72","0.00","107","-","0.84","108/1",
"9914","美利達","193.00","1.81","107","26.15","4.46","108/2",
"9917","中保科","86.10","4.65","107","18.56","3.48","108/1",
"9918","欣天然","33.15","3.47","107","25.50","2.04","108/2",
"9919","康那香","10.65","1.88","107","-","0.87","108/1",
"9921","巨大","230.00","2.00","107","24.57","4.11","108/2",
"9924","福興","44.95","5.34","107","9.77","1.64","108/2",
"9925","新保","37.05","5.40","107","17.31","1.45","108/1",
"9926","新海","40.00","3.75","107","19.51","2.48","108/2",
"9927","泰銘","31.70","4.35","107","22.97","1.32","108/2",
"9928","中視","4.51","0.00","107","-","1.40","108/2",
"9929","秋雨","15.75","0.00","107","-","2.58","108/1",
"9930","中聯資源","50.60","3.95","107","13.98","2.61","108/2",
"9931","欣高","33.90","3.83","107","19.15","1.82","108/2",
"9933","中鼎","43.80","5.14","107","20.96","2.04","108/2",
"9934","成霖","16.30","7.98","107","8.53","1.00","108/2",
"9935","慶豐富","27.80","1.19","107","18.53","2.51","108/1",
"9937","全國","40.95","4.88","107","17.13","2.75","108/2",
"9938","百和","90.70","2.87","107","18.32","3.05","108/2",
"9939","宏全","53.90","4.27","107","14.49","1.22","108/2",
"9940","信義","31.45","4.13","107","12.53","2.09","108/2",
"9941","裕融","110.50","5.88","107","15.56","2.38","108/1",
"9942","茂順","70.40","5.97","107","12.85","2.04","108/2",
"9943","好樂迪","66.50","8.12","107","11.06","2.54","108/2",
"9944","新麗","17.60","0.00","107","-","0.65","108/2",
"9945","潤泰新","42.55","4.70","107","4.50","0.76","108/1",
"9946","三發地產","24.60","4.07","107","5.82","1.14","108/2",
"9955","佳龍","22.30","0.00","107","-","1.33","108/2",
"9958","世紀鋼","73.40","0.41","107","458.75","4.12","108/2",
