"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8464","億豐","342.50","2.92","108","21.50","7.16","109/3",
"8466","美吉吉-KY","63.00","6.51","108","12.05","1.62","109/3",
"8467","波力-KY","47.60","4.20","108","33.76","1.75","109/3",
"8473","山林水","41.45","4.83","108","17.94","0.98","109/3",
"8478","東哥遊艇","60.70","0.84","108","51.01","2.30","109/3",
"8480","泰昇-KY","120.00","5.17","108","11.98","2.74","109/3",
"8481","政伸","73.30","4.09","108","6.33","2.75","109/3",
"8482","商億-KY","98.60","6.13","108","16.03","3.79","109/3",
"8488","吉源-KY","15.35","3.26","108","51.17","0.44","109/3",
"8499","鼎炫-KY","147.50","3.39","108","12.12","3.52","109/3",
"8926","台汽電","38.75","4.39","108","20.95","1.92","109/3",
"8940","新天地","11.25","0.00","108","-","1.28","109/3",
"8996","高力","52.70","3.80","108","47.48","2.55","109/3",
"9802","鈺齊-KY","118.00","4.68","108","20.14","2.53","109/3",
"9902","台火","11.00","3.64","108","42.31","0.88","109/3",
"9904","寶成","31.55","3.96","108","20.76","0.77","109/3",
"9905","大華","23.05","4.34","108","12.07","0.99","109/3",
"9906","欣巴巴","38.70","0.00","108","-","4.30","109/3",
"9907","統一實","11.35","0.00","108","20.64","0.97","109/3",
"9908","大台北","34.55","3.18","108","21.46","1.58","109/3",
"9910","豐泰","204.00","2.94","108","36.23","10.72","109/3",
"9911","櫻花","53.60","4.94","108","12.98","2.54","109/3",
"9912","偉聯","7.64","0.00","108","-","0.92","109/3",
"9914","美利達","251.50","1.67","108","21.44","5.02","109/3",
"9917","中保科","87.90","4.55","108","17.65","3.67","109/3",
"9918","欣天然","36.85","3.66","108","23.62","2.21","109/3",
"9919","康那香","31.40","0.64","108","8.56","2.08","109/3",
"9921","巨大","280.00","1.64","108","24.63","4.45","109/3",
"9924","福興","45.35","5.73","108","10.50","1.52","109/3",
"9925","新保","37.15","5.38","108","15.54","1.53","109/3",
"9926","新海","47.90","3.55","108","20.74","2.76","109/3",
"9927","泰銘","29.60","6.76","108","21.76","1.25","109/3",
"9928","中視","4.95","0.00","108","-","1.83","109/3",
"9929","秋雨","14.90","0.00","108","3.05","1.39","109/3",
"9930","中聯資源","45.85","4.36","108","15.33","2.22","109/3",
"9931","欣高","42.55","3.06","108","25.48","2.25","109/3",
"9933","中鼎","38.60","5.18","108","25.06","1.88","109/3",
"9934","成霖","15.30","3.92","108","-","1.05","109/3",
"9935","慶豐富","28.75","2.09","108","16.91","2.36","109/3",
"9937","全國","50.30","3.98","108","20.87","3.11","109/3",
"9938","百和","73.20","4.10","108","14.38","2.32","109/3",
"9939","宏全","58.50","5.21","108","10.34","1.34","109/3",
"9940","信義","29.55","4.06","108","18.24","2.07","109/3",
"9941","裕融","100.50","5.47","108","14.21","2.37","109/3",
"9942","茂順","67.70","6.20","108","15.56","1.94","109/3",
"9943","好樂迪","63.50","7.72","108","15.01","2.40","109/3",
"9944","新麗","21.85","0.00","108","64.26","0.84","109/3",
"9945","潤泰新","40.75","14.72","108","8.82","0.64","109/3",
"9946","三發地產","15.95","10.34","108","9.11","0.71","109/3",
"9955","佳龍","19.15","0.00","108","-","1.22","109/3",
"9958","世紀鋼","114.00","0.87","108","32.11","4.32","109/3",
