"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2706","第一店","15.60","6.41","105","15.92","0.92","106/3",
"2707","晶華","157.00","5.20","105","19.01","6.10","106/3",
"2712","遠雄來","0.00","1.98","105","157.50","2.13","106/3",
"2722","夏都","0.00","2.89","105","38.44","2.13","106/3",
"2723","美食-KY","414.50","1.21","105","32.74","7.29","106/3",
"2727","王品","134.00","2.61","105","23.43","2.85","106/3",
"2731","雄獅","97.40","4.11","105","16.97","3.13","106/3",
"2739","寒舍","39.85","5.52","105","29.52","2.52","106/3",
"2748","雲品","67.40","3.71","105","22.24","4.02","106/3",
"2801","彰銀","16.55","5.56","105","12.83","1.09","106/3",
"2809","京城銀","36.75","4.08","105","7.67","1.15","106/3",
"2812","台中銀","9.81","7.34","105","8.92","0.76","106/3",
"2816","旺旺保","21.25","0.00","105","8.02","1.11","106/3",
"2820","華票","15.20","5.53","105","15.35","0.90","106/3",
"2823","中壽","29.90","5.69","105","14.17","1.31","106/3",
"2832","台產","20.55","4.38","105","9.05","0.88","106/3",
"2834","臺企銀","8.38","4.77","105","8.73","0.68","106/3",
"2836","高雄銀","9.17","6.54","105","13.49","0.65","106/3",
"2838","聯邦銀","9.28","4.85","105","9.19","0.65","106/3",
"2841","台開","9.98","0.00","105","24.34","0.41","106/3",
"2845","遠東銀","9.65","6.74","105","9.46","0.73","106/3",
"2849","安泰銀","13.60","4.41","105","11.53","0.73","106/3",
"2850","新產","29.00","5.21","105","8.10","0.99","106/3",
"2851","中再保","17.60","2.84","105","7.07","0.91","106/3",
"2852","第一保","14.65","4.44","105","8.09","0.78","106/3",
"2855","統一證","14.50","2.83","105","12.95","0.81","106/3",
"2856","元富證","8.75","1.14","105","46.05","0.64","106/3",
"2867","三商壽","16.50","5.27","105","10.25","0.80","106/3",
"2880","華南金","16.85","7.12","105","13.93","1.15","106/3",
"2881","富邦金","51.50","3.88","105","10.66","1.18","106/3",
"2882","國泰金","54.50","3.67","105","12.85","1.25","106/3",
"2883","凱基金","9.65","5.18","105","13.40","0.86","106/3",
"2884","玉山金","18.85","6.53","105","13.76","1.32","106/3",
"2885","元大金","13.90","3.24","105","10.53","0.79","106/3",
"2886","兆豐金","23.70","5.99","105","11.97","1.09","106/3",
"2887","台新新光金","13.75","6.91","105","12.39","0.97","106/3",
"2888","新光金","10.30","1.94","105","7.57","0.75","106/3",
"2889","國票金","9.29","7.43","105","12.90","0.81","106/3",
"2890","永豐金","9.45","7.30","105","12.77","0.76","106/3",
"2891","中信金","20.65","4.84","105","11.28","1.37","106/3",
"2892","第一金","19.50","7.18","105","12.66","1.24","106/3",
"2897","王道銀行","8.98","5.01","105","17.27","0.74","106/3",
"2901","欣欣","26.65","1.43","105","63.45","2.26","106/3",
"2903","遠百","14.90","4.70","105","16.56","0.74","106/3",
"2904","匯僑","19.55","6.91","105","14.92","1.49","106/3",
"2905","三商","26.60","5.26","105","9.33","1.12","106/3",
"2906","高林","11.15","3.59","105","20.65","0.80","106/3",
"2908","特力","22.40","4.82","105","16.23","1.53","106/3",
"2910","統領","28.40","1.76","105","86.06","2.24","106/3",
"2911","麗嬰房","12.15","0.00","105","-","0.94","106/3",
"2912","統一超","283.00","2.83","105","27.75","10.19","106/3",
"2913","農林","15.40","3.25","105","20.81","0.73","106/3",
"2915","潤泰全","48.90","1.62","105","6.39","1.55","106/3",
"2923","鼎固-KY","18.50","1.95","105","33.64","0.64","106/3",
"2929","淘帝-KY","117.00","3.60","105","9.82","2.01","106/3",
"2936","客思達-KY","30.80","12.99","105","9.90","0.81","106/3",
"3002","歐格","13.35","3.75","105","17.12","1.06","106/3",
"3003","健和興","60.10","2.50","105","18.05","2.13","106/3",
"3004","豐達科","50.50","2.97","105","13.69","1.80","106/3",
"3005","神基","41.00","7.32","105","9.86","1.76","106/3",
"3006","晶豪科","42.45","3.37","105","13.52","1.62","106/3",
"3008","大立光","4,730.00","1.34","105","24.57","7.54","106/3",
"3010","華立","53.90","4.82","105","10.19","1.21","106/3",
"3011","今皓","7.36","0.00","105","-","0.67","106/3",
"3013","晟銘電","19.20","2.60","105","11.93","1.40","106/3",
"3014","聯陽","35.45","8.27","105","15.09","1.52","106/3",
"3015","全漢","24.60","6.10","105","12.62","0.56","106/3",
"3016","嘉晶","32.90","0.00","105","68.54","2.85","106/3",
"3017","奇鋐","31.70","3.79","105","12.05","1.33","106/3",
"3018","隆銘綠能","72.40","0.28","105","185.64","5.77","106/3",
"3019","亞光","103.00","0.97","105","50.24","2.63","106/3",
"3021","鴻名","14.55","4.81","105","12.54","1.20","106/3",
"3022","威強電","41.95","7.15","105","11.01","1.80","106/3",
"3023","信邦","84.80","4.36","105","15.67","3.29","106/3",
"3024","憶聲","5.69","0.00","105","1.94","0.57","106/3",
"3025","星通","19.15","1.41","105","638.33","1.81","106/3",
"3026","禾伸堂","77.80","3.21","105","20.31","1.64","106/3",
"3027","盛達","11.00","1.45","105","-","0.73","106/3",
"3028","增你強","20.00","7.50","105","11.17","0.90","106/3",
"3029","零壹","19.05","6.30","105","10.89","1.15","106/3",
"3030","德律","41.00","7.32","105","17.52","1.98","106/3",
"3031","佰鴻","16.80","4.76","105","16.47","1.17","106/3",
"3032","偉訓","39.45","5.58","105","12.18","2.05","106/3",
"3033","威健","19.05","5.56","105","11.48","1.17","106/3",
"3034","聯詠","115.00","6.09","105","14.09","2.57","106/3",
"3035","智原","65.20","1.53","105","19.40","2.97","106/3",
"3036","文曄","45.15","5.32","105","10.65","1.28","106/3",
"3037","欣興","15.05","1.99","105","68.41","0.54","106/3",
"3038","全台","9.85","4.16","105","18.58","0.88","106/3",
"3040","遠見","45.80","10.92","105","4.11","1.51","106/3",
"3041","揚智","16.55","0.00","105","-","1.07","106/3",
"3042","晶技","39.00","7.18","105","11.78","1.34","106/3",
"3043","科風","2.64","0.00","105","-","29.33","106/3",
"3044","健鼎","94.00","4.52","105","11.02","1.67","106/3",
"3045","台灣大","108.00","5.19","105","19.35","5.12","106/3",
"3047","訊舟","9.98","5.01","105","-","0.89","106/3",
"3048","益登","17.80","2.81","105","13.80","1.24","106/3",
"3049","精金","10.10","0.00","105","28.06","1.07","106/3",
"3050","鈺德","11.85","2.53","105","11.97","0.75","106/3",
"3051","力特","5.69","0.00","105","113.80","1.12","106/3",
"3052","夆典","8.53","3.52","105","38.77","0.61","106/3",
"3054","立萬利","18.20","0.60","105","33.70","1.31","106/3",
"3055","蔚華科","19.90","4.12","105","27.26","0.77","106/3",
"3056","富華新","18.55","13.48","105","5.60","0.85","106/3",
"3057","喬鼎","11.75","0.00","105","-","1.19","106/3",
"3058","立德","8.65","5.78","105","-","0.60","106/3",
"3059","華晶科","30.80","2.60","105","90.59","0.94","106/3",
"3060","銘異","28.00","5.36","105","28.57","0.98","106/3",
"3062","建漢","18.30","4.37","105","30.50","1.09","106/3",
"3090","日電貿","33.90","5.90","105","11.01","1.84","106/3",
"3094","聯傑","23.90","4.60","105","30.25","1.70","106/3",
"3130","一零四","159.00","6.80","105","17.81","3.61","106/3",
"3149","正達","19.25","0.00","105","-","2.35","106/3",
"3164","景岳","23.65","0.00","105","-","1.57","106/3",
"3167","大量","48.15","3.12","105","12.87","2.33","106/3",
"3189","景碩","64.00","4.69","105","29.63","1.02","106/3",
"3209","全科","21.10","7.58","105","14.65","1.44","106/3",
"3229","晟鈦","18.60","0.00","105","-","2.19","106/3",
"3231","緯創","22.55","6.56","105","16.11","0.93","106/3",
"3257","虹冠電","49.95","2.60","105","41.28","2.15","106/3",
"3266","昇陽","11.60","0.00","105","61.05","0.82","106/3",
"3296","勝德","16.90","7.10","105","20.86","1.09","106/3",
"3305","昇貿","26.60","8.87","105","29.89","0.85","106/3",
"3308","聯德","8.27","0.00","105","-","0.77","106/3",
"3311","閎暉","17.85","0.00","105","-","0.84","106/3",
"3312","弘憶股","6.56","0.00","105","-","0.78","106/3",
"3321","同泰","12.70","0.00","105","-","1.13","106/3",
"3338","泰碩","29.20","7.53","105","16.59","2.04","106/3",
"3346","麗清","69.90","4.29","105","19.10","3.66","106/3",
"3356","奇偶","34.85","4.28","105","-","1.73","106/3",
"3376","新日興","74.90","4.01","105","12.30","1.13","106/3",
"3380","明泰","24.40","4.26","105","17.68","1.24","106/3",
"3383","新世紀","4.00","0.00","105","-","1.06","106/3",
"3406","玉晶光","366.00","0.00","105","46.45","5.43","106/3",
"3413","京鼎","201.00","2.24","105","15.09","4.73","106/3",
"3416","融程電","50.90","5.89","105","23.03","2.01","106/3",
"3419","譁裕","20.35","2.06","105","23.13","1.50","106/3",
"3432","台端","11.60","0.86","105","-","0.57","106/3",
"3437","榮創","40.85","0.86","105","52.37","1.76","106/3",
"3443","創意","258.00","1.36","105","54.20","9.40","106/3",
"3450","聯鈞","126.50","6.72","105","19.98","4.62","106/3",
"3454","晶睿","95.50","4.97","105","17.30","2.94","106/3",
"3481","群創","13.10","0.76","105","2.99","0.50","106/3",
"3494","誠研","11.60","0.00","105","-","1.03","106/3",
"3501","維熹","60.30","6.63","105","11.06","1.30","106/3",
"3504","揚明光","52.10","0.00","105","-","1.77","106/3",
"3514","昱晶","16.80","0.00","105","-","0.78","106/3",
"3515","華擎","72.10","2.77","105","24.19","1.55","106/3",
"3518","柏騰","46.15","1.11","105","-","1.75","106/3",
"3519","綠能","18.00","0.00","105","-","1.63","106/3",
"3528","安馳","32.80","7.62","105","13.07","1.53","106/3",
"3532","台勝科","103.00","0.65","105","45.58","3.80","106/3",
"3533","嘉澤","168.00","2.38","105","14.40","1.94","106/3",
"3535","晶彩科","11.75","0.00","105","-","1.14","106/3",
"3536","誠創","24.10","0.00","105","38.87","3.60","106/3",
"3545","敦泰","29.10","2.27","105","26.94","0.77","106/3",
"3550","聯穎","17.90","8.38","105","11.93","0.77","106/3",
"3557","嘉威","10.60","0.00","105","-","1.22","106/3",
"3561","昇陽光電","13.75","0.00","105","-","0.76","106/3",
"3576","聯合再生","13.60","0.00","105","-","1.13","106/3",
"3579","尚志","16.20","0.00","105","-","0.86","106/3",
"3583","辛耘","81.20","2.49","105","26.28","3.07","106/3",
"3588","通嘉","26.20","5.73","105","25.69","1.02","106/3",
"3591","艾笛森","15.55","0.00","105","-","0.61","106/3",
"3593","力銘","11.70","0.00","105","-","2.01","106/3",
"3596","智易","50.40","7.74","105","13.37","1.14","106/3",
"3605","宏致","24.40","2.46","105","16.60","0.74","106/3",
"3607","谷崧","33.40","4.49","105","-","0.78","106/3",
"3617","碩天","103.50","4.59","105","11.82","2.01","106/3",
"3622","洋華","17.40","0.00","105","-","0.65","106/3",
"3645","達邁","67.70","1.77","105","28.21","3.81","106/3",
"3653","健策","69.30","2.89","105","24.66","1.71","106/3",
"3661","世芯-KY","78.00","0.00","105","17.14","1.79","106/3",
"3665","貿聯-KY","250.00","2.52","105","26.71","4.03","106/3",
"3669","圓展","19.90","4.42","105","22.11","0.76","106/3",
"3673","TPK-KY","89.20","0.00","105","17.06","0.98","106/3",
"3679","新至陞","72.40","11.05","105","10.87","1.32","106/3",
"3682","亞太電","9.61","0.00","105","-","1.26","106/3",
"3686","達能","7.04","0.00","105","-","0.79","106/3",
"3694","海華","16.65","0.00","105","47.57","1.38","106/3",
"3698","隆達","27.65","0.00","105","-","1.24","106/3",
"3701","大眾控","0.00","0.00","105","14.16","1.25","106/3",
"3702","大聯大","40.00","5.73","105","12.16","1.44","106/3",
"3703","欣陸","15.55","3.22","105","6.37","0.57","106/3",
"3704","合勤控","15.30","1.31","105","-","0.81","106/3",
"3705","永信","40.45","3.71","105","21.29","1.86","106/3",
"3706","神達","35.45","7.05","105","9.28","0.83","106/3",
"3708","上緯投控","86.20","1.17","105","37.48","1.99","106/3",
"4104","佳醫","45.00","5.56","105","14.47","0.91","106/3",
"4106","雃博","29.15","2.74","105","21.28","1.52","106/3",
"4108","懷特","24.00","0.00","105","-","2.22","106/3",
"4119","旭富","59.60","7.05","105","28.52","1.65","106/3",
"4133","亞諾法","37.60","1.86","105","36.15","1.87","106/3",
"4137","麗豐-KY","138.50","4.69","105","20.73","3.31","106/3",
"4141","龍燈-KY","28.55","4.20","105","-","0.73","106/3",
"4142","國光生","19.95","0.00","105","-","1.93","106/3",
"4144","康聯-KY","33.40","2.99","105","9.91","1.19","106/3",
"4148","全宇生技-KY","106.50","2.02","105","22.05","3.55","106/3",
"4155","訊映","34.90","4.44","105","28.15","2.37","106/3",
"4164","承業醫","36.15","2.77","105","21.14","1.05","106/3",
"4190","佐登-KY","57.20","6.12","105","15.38","2.47","106/3",
"4306","炎洲","14.05","2.14","105","48.45","0.87","106/3",
"4414","如興","18.30","0.00","105","-","1.11","106/3",
"4426","利勤","49.80","6.02","105","21.65","2.53","106/3",
"4438","廣越","137.00","4.53","105","25.05","2.22","106/3",
"4526","東台","20.60","2.43","105","-","1.01","106/3",
"4532","瑞智","29.00","7.86","105","14.36","1.87","106/3",
"4536","拓凱","89.80","6.68","105","12.83","1.83","106/3",
"4545","銘鈺","43.65","5.15","105","64.19","1.90","106/3",
"4551","智伸科","164.50","2.80","105","22.60","4.93","106/3",
"4552","力達-KY","102.00","7.84","105","10.47","2.18","106/3",
"4555","氣立","67.20","2.98","105","32.94","1.74","106/3",
"4557","永新-KY","70.10","7.13","105","10.80","1.98","106/3",
"4560","強信-KY","43.90","3.64","105","17.08","2.04","106/3",
"4562","穎漢","39.90","3.76","105","14.56","2.23","106/3",
"4720","德淵","13.95","4.30","105","23.64","1.13","106/3",
"4722","國精化","34.00","7.35","105","10.59","1.41","106/3",
"4725","信昌化","25.70","0.00","105","-","2.38","106/3",
"4737","華廣","54.20","7.64","105","17.89","1.53","106/3",
"4739","康普","96.40","2.80","105","25.91","2.95","106/3",
"4746","台耀","67.70","4.25","105","18.15","1.59","106/3",
"4755","三福化","59.90","2.67","105","15.24","1.89","106/3",
"4763","材料*-KY","169.00","2.96","105","40.63","6.68","106/3",
"4807","日成-KY","49.50","6.06","105","16.34","1.96","106/3",
"4904","遠傳","71.00","5.28","105","21.45","3.43","106/3",
"4906","正文","25.20","5.79","105","14.65","0.81","106/3",
"4912","聯德控股-KY","139.00","2.88","105","24.51","3.94","106/3",
"4915","致伸","81.50","3.07","105","17.95","3.19","106/3",
"4916","事欣科","36.30","5.51","105","29.75","2.37","106/3",
"4919","新唐","64.00","3.75","105","19.69","3.71","106/3",
"4927","泰鼎-KY","18.80","5.85","105","235.00","0.63","106/3",
"4930","燦星網","12.85","2.33","105","-","0.42","106/3",
"4934","太極","12.80","0.00","105","-","1.01","106/3",
"4935","茂林-KY","43.80","6.85","105","16.34","0.95","106/3",
"4938","和碩","69.70","7.07","105","10.82","1.27","106/3",
"4942","嘉彰","23.50","6.38","105","17.15","0.51","106/3",
"4943","康控-KY","481.50","0.31","105","83.74","16.17","106/3",
"4952","凌通","54.60","6.41","105","17.12","2.89","106/3",
"4956","光鋐","23.65","0.00","105","34.78","1.15","106/3",
"4958","臻鼎-KY","66.60","3.30","105","14.64","1.61","106/3",
"4960","誠美材","12.00","0.00","105","-","0.69","106/3",
"4968","立積","105.50","1.59","105","43.42","6.07","106/3",
"4976","佳凌","39.05","0.00","105","-","2.71","106/3",
"4977","眾達-KY","110.50","4.52","105","23.81","4.62","106/3",
"4984","科納-KY","35.60","12.53","105","28.25","1.03","106/3",
"4994","傳奇","53.30","0.00","105","-","4.29","106/3",
"4999","鑫禾","49.55","6.26","105","8.69","1.23","106/3",
"5007","三星","61.30","4.08","105","16.22","3.09","106/3",
"5203","訊連","62.00","2.74","105","18.73","1.42","106/3",
"5215","科嘉-KY","27.05","11.09","105","21.64","0.85","106/3",
"5225","東科-KY","28.00","4.00","105","25.93","1.18","106/3",
"5234","達興材料","59.60","5.03","105","12.65","2.57","106/3",
"5243","乙盛-KY","46.80","3.21","105","19.34","1.39","106/3",
"5258","虹堡","23.35","8.57","105","32.89","1.21","106/3",
"5259","奕智博","10.00","0.00","105","-","16.95","106/3",
"5264","鎧勝-KY","109.00","3.67","105","15.18","1.32","106/3",
"5269","祥碩","332.00","1.51","105","46.30","12.32","106/3",
"5284","jpp-KY","64.80","3.95","105","11.96","1.75","106/3",
"5285","界霖","78.00","1.99","105","23.01","3.15","106/3",
"5288","豐祥-KY","92.90","4.31","105","13.33","2.49","106/3",
"5305","敦南","40.95","2.93","105","20.79","1.67","106/3",
"5388","中磊","81.40","5.16","105","14.80","2.92","106/3",
"5434","崇越","77.50","6.45","105","11.60","2.02","106/3",
"5469","瀚宇博","17.70","3.39","105","9.32","0.57","106/3",
"5471","松翰","35.85","5.02","105","22.69","2.08","106/3",
"5484","慧友","5.00","0.00","105","-","0.63","106/3",
"5515","建國","11.35","4.41","105","37.83","0.79","106/3",
"5519","隆大","10.25","4.88","105","9.95","0.61","106/3",
"5521","工信","12.00","1.67","105","70.59","1.00","106/3",
"5522","遠雄","31.00","12.26","105","36.05","0.62","106/3",
"5525","順天","14.80","2.03","105","105.71","0.89","106/3",
"5531","鄉林","10.20","4.90","105","19.62","0.87","106/3",
"5533","皇鼎","15.70","4.14","105","21.81","0.62","106/3",
"5534","長虹","75.00","8.00","105","9.41","1.75","106/3",
"5538","東明-KY","35.45","5.64","105","9.33","1.66","106/3",
"5607","遠雄港","18.60","0.00","105","12.83","0.88","106/3",
"5608","四維航","9.05","0.00","105","-","0.61","106/3",
"5706","鳳凰","34.70","5.76","105","12.30","1.99","106/3",
"5871","中租-KY","86.10","3.95","105","11.11","2.35","106/3",
"5880","合庫金","16.55","6.34","105","13.57","1.02","106/3",
"5906","台南-KY","7.92","0.00","105","-","1.58","106/3",
"5907","大洋-KY","21.40","4.53","105","17.83","0.46","106/3",
"6005","群益證","11.75","3.15","105","11.99","0.83","106/3",
"6024","群益期","46.40","4.76","105","10.79","1.66","106/3",
"6108","競國","27.20","7.35","105","10.54","1.21","106/3",
"6112","邁達特","29.25","6.84","105","11.56","1.49","106/3",
"6115","鎰勝","43.80","9.13","105","13.69","1.66","106/3",
"6116","彩晶","10.85","4.61","105","4.21","0.87","106/3",
"6117","迎廣","18.60","0.00","105","-","1.28","106/3",
"6120","達運","31.00","0.90","105","47.69","1.72","106/3",
"6128","上福","40.00","7.00","105","15.15","2.14","106/3",
"6131","鈞泰","19.80","0.00","105","14.67","1.70","106/3",
"6133","金橋","10.25","1.95","105","48.81","0.79","106/3",
"6136","富爾特","23.80","8.40","105","16.76","0.92","106/3",
"6139","亞翔","33.15","4.31","105","12.60","1.01","106/3",
"6141","柏承","16.40","1.83","105","12.62","1.22","106/3",
"6142","友勁","8.15","6.87","105","-","0.74","106/3",
"6145","勁永","12.90","0.00","105","-","0.95","106/3",
"6152","百一","8.70","0.00","105","-","0.70","106/3",
"6153","嘉聯益","44.85","1.11","105","144.68","1.94","106/3",
"6155","鈞寶","18.90","4.50","105","21.00","1.19","106/3",
"6164","華興","13.40","6.34","105","27.35","1.07","106/3",
"6165","浪凡","31.70","0.00","105","1,585.00","3.54","106/3",
"6166","凌華","63.70","2.83","105","25.58","3.04","106/3",
"6168","宏齊","21.30","0.00","105","19.91","1.61","106/3",
"6172","互億","10.30","0.00","105","51.50","1.04","106/3",
"6176","瑞儀","66.70","6.75","105","9.25","1.37","106/3",
"6177","達麗","32.00","6.84","105","8.08","1.60","106/3",
"6183","關貿","30.50","4.00","105","17.84","2.23","106/3",
"6184","大豐電","33.95","1.47","105","25.92","1.24","106/3",
"6189","豐藝","27.95","8.23","105","12.76","1.47","106/3",
"6191","精成科","12.90","3.10","105","15.00","0.59","106/3",
"6192","巨路","56.00","3.57","105","12.12","1.45","106/3",
"6196","帆宣","37.55","5.51","105","11.14","1.35","106/3",
"6197","佳必琪","30.20","3.97","105","9.68","1.21","106/3",
"6201","亞弘電","29.20","10.27","105","13.09","1.14","106/3",
"6202","盛群","71.80","4.87","105","18.94","4.28","106/3",
"6205","詮欣","30.15","6.63","105","12.56","1.33","106/3",
"6206","飛捷","83.70","5.97","105","15.53","2.82","106/3",
"6209","今國光","38.10","1.31","105","-","1.73","106/3",
"6213","聯茂","65.20","3.83","105","17.11","2.81","106/3",
"6214","精誠","59.00","8.47","105","13.50","1.20","106/3",
"6215","和椿","19.55","2.56","105","17.77","1.41","106/3",
"6216","居易","28.65","9.21","105","12.30","1.71","106/3",
"6224","聚鼎","55.40","8.21","105","13.16","2.28","106/3",
"6225","天瀚","3.40","0.00","105","-","68.00","106/3",
"6226","光鼎","9.93","1.21","105","13.79","0.92","106/3",
"6230","尼得科超眾","92.50","8.11","105","12.08","2.30","106/3",
"6235","華孚","17.90","11.12","105","2.39","1.40","106/3",
"6239","力成","87.40","4.58","105","12.07","1.86","106/3",
"6243","迅杰","19.50","0.00","105","-","2.31","106/3",
"6251","定穎","11.95","0.00","105","31.45","0.79","106/3",
"6257","矽格","31.45","5.25","105","14.56","1.40","106/3",
"6269","台郡","110.50","4.04","105","12.67","2.02","106/3",
"6271","同欣電","138.50","4.27","105","23.32","2.26","106/3",
"6277","宏正","79.10","7.33","105","13.50","2.77","106/3",
"6278","台表科","33.85","2.95","105","13.87","0.90","106/3",
"6281","全國電","62.30","6.90","105","13.81","2.64","106/3",
"6282","康舒","21.90","6.39","105","27.04","1.47","106/3",
"6283","淳安","48.15","2.08","105","85.98","4.74","106/3",
"6285","啟碁","85.10","4.65","105","14.38","2.27","106/3",
"6289","華上","2.12","0.00","105","-","3.59","106/3",
"6405","悅城","23.55","0.85","105","32.26","0.82","106/3",
"6409","旭隼","520.00","3.85","105","29.85","10.79","106/3",
"6412","群電","60.90","4.60","105","11.69","3.11","106/3",
"6414","樺漢","495.50","2.04","105","36.01","6.37","106/3",
"6415","矽力*-KY","611.00","0.81","105","29.15","5.33","106/3",
"6422","君耀-KY","60.30","6.65","105","11.15","1.67","106/3",
"6431","光麗-KY","11.50","0.00","105","-","1.07","106/3",
"6442","光聖","41.55","7.94","105","24.59","1.32","106/3",
"6443","元晶","10.65","0.00","105","-","1.12","106/3",
"6449","鈺邦","48.35","3.72","105","16.96","2.59","106/3",
"6451","訊芯-KY","109.00","4.95","105","32.44","2.14","106/3",
"6452","康友-KY","438.00","2.18","105","29.86","5.29","106/3",
"6456","GIS-KY","235.50","1.70","105","12.18","3.56","106/3",
"6464","台數科","119.00","1.85","105","23.90","2.21","106/3",
"6477","安集","22.60","0.88","105","32.29","1.38","106/3",
"6504","南六","168.50","2.85","105","21.69","4.52","106/3",
"6505","台塑化","111.00","5.41","105","13.26","3.28","106/3",
"6525","捷敏-KY","78.00","4.87","105","13.76","2.92","106/3",
"6531","愛普*","80.00","2.50","105","13.91","2.15","106/3",
"6533","晶心科","112.00","0.00","105","113.13","3.94","106/3",
"6541","泰福-KY","78.40","0.00","105","-","6.03","106/3",
"6552","易華電","42.80","1.75","105","237.78","2.54","106/3",
"6573","虹揚-KY","60.60","1.65","105","23.67","2.96","106/3",
"6579","研揚","89.10","4.79","105","17.57","2.35","106/3",
"6582","申豐","47.85","7.57","105","10.83","1.64","106/3",
"6605","帝寶","86.50","3.47","105","11.80","1.20","106/3",
"8011","台通","20.05","2.69","105","22.03","0.88","106/3",
"8016","矽創","81.30","7.38","105","10.81","2.09","106/3",
"8021","尖點","20.90","4.35","105","13.31","0.76","106/3",
"8033","雷虎","9.91","0.00","105","-","1.68","106/3",
"8039","台虹","50.20","3.98","105","13.72","1.51","106/3",
"8046","南電","26.20","3.05","105","-","0.54","106/3",
"8070","長華*","141.50","7.07","105","10.34","1.62","106/3",
"8072","陞泰","21.60","2.31","105","-","0.71","106/3",
"8081","致新","66.80","7.49","105","14.55","1.51","106/3",
"8101","華冠","3.85","0.00","105","-","0.77","106/3",
"8103","瀚荃","31.80","5.66","105","10.10","1.07","106/3",
"8105","凌巨","18.70","1.07","105","10.51","0.98","106/3",
"8110","華東","16.50","1.52","105","10.86","0.87","106/3",
"8112","至上","30.25","8.20","105","8.20","1.65","106/3",
"8114","振樺電","139.50","5.69","105","13.24","4.09","106/3",
"8131","福懋科","30.95","6.46","105","10.75","1.28","106/3",
"8150","南茂","28.00","3.57","105","6.90","1.32","106/3",
"8163","達方","29.10","6.87","105","14.13","1.03","106/3",
"8201","無敵","13.40","0.00","105","-","0.94","106/3",
"8210","勤誠","42.35","7.08","105","10.28","1.83","106/3",
"8213","志超","33.15","4.52","105","9.95","0.88","106/3",
"8215","明基材","18.45","0.00","105","13.09","1.48","106/3",
"8222","寶一","18.90","4.23","105","37.80","1.48","106/3",
"8249","菱光","25.85","6.19","105","13.26","0.97","106/3",
"8261","富鼎","30.80","2.27","105","171.11","1.96","106/3",
"8271","宇瞻","38.20","6.28","105","10.13","1.58","106/3",
"8341","日友","239.50","1.88","105","34.21","10.56","106/3",
"8374","羅昇","28.50","0.35","105","15.92","1.71","106/3",
"8404","百和興業-KY","66.30","1.51","105","37.89","3.81","106/3",
"8411","福貞-KY","25.00","5.68","105","14.29","0.76","106/3",
"8422","可寧衛*","174.00","6.61","105","14.37","3.75","106/3",
"8427","基勝-KY","43.80","9.13","105","33.18","1.11","106/3",
"8429","金麗-KY","25.40","3.94","105","7.04","0.67","106/3",
"8442","威宏-KY","71.40","3.08","105","-","2.91","106/3",
"8443","阿瘦","13.55","2.21","105","-","0.60","106/3",
"8454","富邦媒","204.00","3.92","105","23.89","5.17","106/3",
"8463","潤泰材","17.55","6.27","105","19.08","1.14","106/3",
"8464","億豐","291.00","3.44","105","22.95","7.70","106/3",
"8466","美吉吉-KY","93.00","7.53","105","12.42","2.51","106/3",
"8467","波力-KY","33.30","4.62","105","21.21","1.17","106/3",
"8473","山林水","58.80","5.44","105","17.55","1.43","106/3",
"8480","泰昇-KY","127.00","4.72","105","17.37","3.22","106/3",
"8481","政伸","45.70","4.81","105","14.10","2.54","106/3",
"8488","吉源-KY","0.00","6.46","105","12.43","0.73","106/3",
"8499","鼎炫-KY","112.50","3.11","105","16.94","5.30","106/3",
"8926","台汽電","24.75","4.85","105","12.63","1.24","106/3",
"8940","新天地","13.60","0.00","105","-","1.27","106/3",
"8996","高力","37.15","8.08","105","29.72","1.87","106/3",
"9802","鈺齊-KY","75.60","4.22","105","12.99","1.82","106/3",
"9902","台火","10.05","0.00","105","-","0.85","106/3",
"9904","寶成","37.55","3.99","105","8.36","1.36","106/3",
"9905","大華","25.25","5.94","105","12.44","1.11","106/3",
"9906","欣巴巴","15.75","4.13","105","25.40","1.29","106/3",
"9907","統一實","13.50","2.81","105","27.00","1.17","106/3",
"9908","大台北","26.65","3.75","105","17.19","1.27","106/3",
"9910","豐泰","133.00","3.91","105","21.31","7.00","106/3",
"9911","櫻花","37.90","6.60","105","12.80","2.16","106/3",
"9912","偉聯","7.75","0.00","105","193.75","0.73","106/3",
"9914","美利達","121.50","3.29","105","26.30","3.07","106/3",
"9917","中保科","90.50","3.87","105","39.18","4.09","106/3",
"9918","欣天然","0.00","3.59","105","21.92","2.00","106/3",
"9919","康那香","12.20","1.64","105","-","0.96","106/3",
"9921","巨大","150.50","3.32","105","21.91","2.80","106/3",
"9924","福興","38.50","7.27","105","11.85","1.48","106/3",
"9925","新保","38.65","5.17","105","15.91","1.53","106/3",
"9926","新海","40.05","4.00","105","21.08","2.57","106/3",
"9927","泰銘","39.25","6.37","105","8.42","1.65","106/3",
"9928","中視","4.83","0.00","105","-","0.99","106/3",
"9929","秋雨","11.40","0.00","105","570.00","1.74","106/3",
"9930","中聯資源","55.70","5.03","105","17.91","3.07","106/3",
"9931","欣高","0.00","3.88","105","18.28","1.83","106/3",
"9933","中鼎","45.15","5.76","105","12.94","2.01","106/3",
"9934","成霖","22.40","4.38","105","11.49","1.39","106/3",
"9935","慶豐富","27.40","0.00","105","26.60","3.43","106/3",
"9937","全國","39.70","5.04","105","18.05","2.71","106/3",
