日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/8/15,63.1,64.8,63.1,64.8,1.8,2.8571,64.74,66.12,67.535,62.6517,59.5883,1404,1430,25311,25072,24823.2,630,663.6,898.4,-29136,406,39679,39594,39836,11130,11130,11197,3097,3001,3196,53907,53725,54230,0
2017/8/16,64.5,64.8,63.8,63.9,-0.9,-1.3889,64.22,65.6,67.5,62.7917,59.6233,1010,1324,25637,25252.8,24898,613,629.4,827.5,-28917,219,40449,39763,39829,11130,11130,11179,3182,3010,3180,54762,53903,54189,0
2017/8/17,64.6,67.3,64.1,67,3.1,4.8513,64.66,65.64,67.685,62.9583,59.6825,4252,1851,25930,25444,25049.4,654,628.8,764.3,-28363,554,39798,39825,39773,11185,11141,11167,4246,3246,3272,55230,54213,54212,0
2017/8/18,66,66.2,65.1,65.6,-1.4,-2.0896,64.86,65.42,67.515,63.035,59.7275,5141,2671,26325,25674.2,25250.2,755,648,718.2,-28630,-267,39383,39785,39677,11185,11152,11155,3819,3432,3312,54388,54370,54144,0
2017/8/21,65.2,65.4,64,64,-1.6,-2.439,65.06,65.04,67.24,63.0883,59.7642,2171,2795,26559,25952.4,25451.8,726,675.6,689.2,-28526,104,38880,39638,39587,11185,11163,11147,3595,3588,3321,53661,54390,54055,0
2017/8/22,64.1,65.6,63.5,63.5,-0.5,-0.7813,64.8,64.77,66.865,63.1267,59.7958,2040,2922,26762,26242.6,25657.3,715,692.6,678.1,-28324,202,38376,39377,39486,11185,11174,11152,3787,3726,3364,53349,54278,54002,0
2017/8/23,64.5,64.5,62.5,63.1,-0.4,-0.6299,64.64,64.43,66.42,63.1667,59.8342,2163,3153,27280,26571.2,25912,640,698,663.7,-28308,16,37898,38867,39315,11134,11175,11153,3516,3793,3401,52549,53836,53870,0
2017/8/24,63.5,63.5,62,62,-1.1,-1.7433,63.64,64.15,65.915,63.18,59.8542,2077,2718,27459,26877,26160.5,607,688.6,658.7,-27934,374,37474,38402,39114,10988,11136,11139,3526,3649,3448,51989,53187,53700,0
2017/8/25,62,62.5,60.2,60.5,-1.5,-2.4194,62.62,63.74,65.415,63.1633,59.8542,3220,2334,27729,27157.8,26416,686,674.8,661.4,-27783,151,37696,38065,38925,10948,11088,11120,2918,3469,3451,51563,52622,53496,0
2017/8/28,60.7,61.9,60.5,61.1,0.6,0.9917,62.04,63.55,65.01,63.1633,59.8558,1637,2227,27456,27337.2,26644.8,663,662.2,668.9,-27650,133,37798,37849,38743,10885,11028,11096,3081,3366,3477,51765,52243,53317,0
2017/8/29,61.1,61.1,60.1,60.2,-0.9,-1.473,61.38,63.09,64.605,63.15,59.8558,1432,2105,27637,27512.2,26877.4,650,649.2,670.9,-27807,-157,37282,37630,38504,10885,10968,11071,3016,3212,3469,51184,51810,53044,0
2017/8/30,60.6,60.7,59.8,59.8,-0.4,-0.6645,60.72,62.68,64.14,63.1217,59.8775,1437,1960,27443,27544.8,27058,648,650.8,674.4,-27511,296,36907,37432,38149,11205,10983,11079,3012,3111,3452,51125,51525,52681,0
2017/8/31,60.5,61.1,60,61,1.2,2.0067,60.52,62.08,63.86,63.1167,59.9292,1646,1874,27673,27587.6,27232.3,683,666,677.3,-27351,160,36301,37197,37800,11205,11026,11081,3121,3030,3340,50628,51253,52220,0
2017/9/1,61,61.4,59.8,60.6,-0.4,-0.6557,60.54,61.58,63.5,63.1333,59.985,4496,2129,28826,27807,27482.4,689,666.6,670.7,-27289,62,35027,36663,37364,10405,10917,11003,3145,3076,3272,48578,50656,51639,0
2017/9/4,60.2,60.2,59.5,60,-0.6,-0.9901,60.32,61.18,63.11,63.1317,60.0292,2361,2274,29093,28134.4,27735.8,681,670.2,666.2,-27632,-343,34917,36087,36968,9458,10632,10830,3266,3113,3239,47642,49832,51037,0
2017/9/5,60.2,60.2,59,59.8,-0.2,-0.3333,60.24,60.81,62.79,63.125,60.0708,1713,2330,29429,28492.8,28002.5,674,675,662.1,-27300,332,34020,35435,36532,9458,10347,10657,3329,3175,3194,46808,48956,50383,0
2017/9/6,59.5,63.9,59.2,61.9,2.1,3.5117,60.66,60.69,62.56,63.1517,60.1267,5496,3142,29994,29003,28273.9,502,645.8,648.3,-27634,-334,33639,34781,36106,8858,9877,10430,4050,3383,3247,46548,48041,49783,0
2017/9/7,61.5,61.8,59.6,60.8,-1.1,-1.7771,60.62,60.57,62.36,63.145,60.1675,3190,3451,30971,29662.6,28625.1,655,640.2,653.1,-27682,-48,33197,34160,35679,8259,9288,10157,3690,3497,3263,45147,46945,49099,0
2017/9/8,60.8,60.9,59.8,60.5,-0.3,-0.4934,60.6,60.57,62.155,63.1383,60.1983,2538,3059,31518,30201,29004,623,627,646.8,-27292,390,33894,33934,35298,7149,8637,9777,3667,3601,3338,44711,46171,48414,0
2017/9/11,60.8,60.9,59.7,59.7,-0.8,-1.3223,60.54,60.43,61.99,63.12,60.2217,3180,3223,32044,30791.2,29462.8,590,608.8,639.5,-27321,-29,34336,33817,34952,5899,7925,9278,3712,3690,3401,43948,45433,47632,0
2017/9/12,59.9,60,59.2,59.6,-0.1,-0.1675,60.5,60.37,61.73,63.1033,60.2483,2333,3347,32451,31395.6,29944.2,547,583.4,629.2,-27232,89,34002,33814,34624,5399,7113,8730,3782,3781,3478,43184,44708,46832,0
2017/9/13,59.6,59.7,58.6,59.4,-0.2,-0.3356,60,60.33,61.505,63.0917,60.2683,1810,2610,32650,31926.8,30464.9,549,592.8,619.3,-27375,-143,33460,33778,34279,5357,6413,8145,3743,3719,3551,42561,43910,45976,0
2017/9/14,59.3,61.7,58.7,61.2,1.8,3.0303,60.08,60.35,61.215,63.115,60.2975,4315,2835,33726,32477.8,31070.2,566,575,607.6,-27242,133,33216,33782,33971,4134,5588,7438,4227,3827,3662,41578,43197,45071,0
2017/9/15,61.2,61.2,60.2,60.2,-1,-1.634,60.02,60.31,60.945,63.1217,60.3192,1587,2645,34114,32997,31599,552,560.8,593.9,-27252,-10,33055,33614,33774,3697,4898,6767,4054,3904,3753,40807,42416,44294,0
2017/9/18,60.2,60.4,59.2,59.2,-1,-1.6611,59.92,60.23,60.705,63.1,60.3325,1500,2309,34238,33435.8,32113.5,544,551.6,580.2,-27272,-20,32574,33262,33540,3445,4407,6166,3997,3961,3826,40017,41630,43531,0
2017/9/19,59.4,61.1,59,59.5,0.3,0.5068,59.9,60.2,60.505,63.08,60.3475,2077,2257,34534,33852.4,32624,455,533.2,558.3,-27551,-279,31880,32837,33326,3023,3932,5522,4281,4061,3921,39185,40830,42769,0
2017/9/20,59.8,60.4,58.6,58.6,-0.9,-1.5126,59.74,59.87,60.28,63.0433,60.3567,1559,2207,34567,34235.8,33081.3,431,509.6,551.2,-27866,-315,32623,32670,33224,3001,3460,4937,3955,4103,3911,39580,40234,42072,0
2017/9/21,59.1,59.3,58.6,58.7,0.1,0.1706,59.24,59.66,60.115,63.0217,60.3708,1366,1617,33936,34277.8,33377.8,437,483.8,529.4,-27591,275,32553,32537,33160,3001,3234,4411,3932,4044,3936,39487,39816,41506,0
2017/9/22,58.7,59.3,56.9,56.9,-1.8,-3.0664,58.58,59.3,59.935,62.9533,60.3675,2712,1842,33509,34156.8,33576.9,467,466.8,513.8,-28101,-510,32094,32345,32980,3001,3095,3996,3711,3976,3940,38807,39416,40916,0
2017/9/25,57.1,57.3,53.4,55,-1.9,-3.3392,57.74,58.83,59.63,62.895,60.3633,2779,2098,32797,33868.6,33652.2,471,452.2,501.9,-28645,-544,32422,32315,32788,3001,3006,3706,3336,3844,3902,38760,39164,40397,0
2017/9/26,55.1,58.9,54.5,58.9,3.9,7.0909,57.62,58.76,59.565,62.9017,60.3875,3458,2374,32113,33384.4,33618.4,573,475.8,504.5,-28983,-338,32208,32380,32609,3001,3001,3466,3420,3671,3866,38630,39053,39942,0
2017/9/27,57.6,59.6,57.1,58.9,0,0,57.68,58.71,59.52,62.9067,60.4058,3582,2779,32202,32911.4,33573.6,570,503.6,506.6,-28595,388,31508,32157,32414,3001,3001,3231,3566,3594,3849,38076,38752,39493,0
2017/9/28,58.6,58.8,57.6,58.4,-0.5,-0.8489,57.62,58.43,59.39,62.9,60.4342,1635,2833,32356,32595.4,33436.6,598,535.8,509.8,-28720,-125,31260,31899,32218,3001,3001,3118,3613,3530,3787,37875,38430,39123,0
2017/9/29,58.7,60.8,58.1,60.3,1.9,3.2534,58.3,58.44,59.375,62.9283,60.4833,3367,2964,32277,32349,33252.9,714,585.2,526,-28854,-134,31857,31851,32098,3069,3015,3055,4180,3624,3800,39107,38490,38953,0
2017/9/30,60.8,62.6,60.3,61.7,1.4,2.3217,59.64,58.69,59.46,62.975,60.55,4289,3266,32386,32266.8,33067.7,758,642.6,547.4,-28417,437,31857,31738,32026,3069,3029,3017,4531,3863,3853,39458,38630,38897,0
2017/10/2,61.2,61.7,60.4,61,-0.7,-1.1345,60.06,58.84,59.52,63.01,60.6092,2527,3080,31702,32184.6,32784.5,709,669.8,572.8,-28002,415,31977,31692,32036,3110,3050,3026,4213,4021,3846,39301,38764,38908,0
2017/10/3,61.3,61.4,60.3,61.2,0.2,0.3279,60.52,59.1,59.485,63.0517,60.67,1670,2697,31956,32135.4,32523.4,720,699.8,601.7,-28191,-189,32052,31801,31979,3110,3072,3037,3880,4084,3839,39043,38957,38855,0
2017/10/5,61.4,61.9,60.7,61.9,0.7,1.1438,61.22,59.42,59.54,63.085,60.7225,2167,2804,32421,32148.4,32371.9,841,748.4,642.1,-27869,322,31800,31909,31904,3110,3094,3048,4018,4165,3847,38929,39168,38799,0
2017/10/6,62.1,64.6,61.6,63.4,1.5,2.4233,61.84,60.07,59.685,63.125,60.795,6095,3349,32287,32150.4,32249.7,991,803.8,694.5,-27942,-73,33343,32206,32029,2610,3002,3009,4536,4236,3930,40490,39445,38967,0
2017/10/11,63.3,63.4,61.9,62.9,-0.5,-0.7886,62.08,60.86,59.845,63.1067,60.8625,2430,2977,32845,32242.2,32254.5,963,844.8,743.7,-28019,-77,32337,32302,32020,2542,2897,2963,3983,4127,3995,38863,39326,38978,0
2017/10/12,63.1,65.2,62.6,64.4,1.5,2.3847,62.76,61.41,60.085,63.1167,60.9367,4669,3406,32091,32320,32252.3,1010,905,787.4,-27974,45,34161,32739,32216,2042,2683,2867,4691,4222,4122,40895,39645,39204,0
2017/10/13,64.9,64.9,63.7,64.6,0.2,0.3106,63.44,61.98,60.345,63.1167,61.01,2907,3653,31820,32292.8,32214.1,998,960.6,830.2,-27940,34,35572,33443,32622,2042,2470,2771,4018,4250,4167,41633,40163,39560,0
2017/10/16,64.6,64.9,63,63,-1.6,-2.4768,63.66,62.44,60.435,63.1117,61.0675,2688,3757,31419,32092.4,32120.4,920,976.4,862.4,-27878,62,35150,34113,33011,2042,2256,2675,4059,4258,4212,41252,40628,39898,0
2017/10/17,63,64.1,61.5,64,1,1.5873,63.78,62.81,60.625,63.0283,61.1358,2511,3041,31249,31884.8,32017.6,935,965.2,884.5,-28231,-353,35520,34549,33378,2042,2142,2572,3871,4125,4181,41434,40816,40131,0
2017/10/18,64,64.8,62.9,64.8,0.8,1.25,64.16,63.12,60.905,62.95,61.2,2747,3104,31833,31682.4,31962.3,927,958,901.4,-28362,-131,34396,34960,33631,2042,2042,2470,3686,4066,4096,40125,41068,40197,0
2017/10/19,64.8,66.3,64.5,64.5,-0.3,-0.463,64.18,63.47,61.155,62.8417,61.2642,3176,2805,31551,31574.4,31947.2,942,944.4,924.7,-28252,110,34232,34974,33857,2142,2062,2373,4184,3964,4093,40559,41001,40323,0
2017/10/20,64,65.3,63.4,64.3,-0.2,-0.3101,64.12,63.78,61.44,62.7133,61.3267,2905,2805,31618,31534,31913.4,973,939.4,950,-28381,-129,33748,34609,34026,2142,2082,2276,4110,3983,4116,40001,40675,40419,0
2017/10/23,64.3,65.3,64.1,64.9,0.6,0.9331,64.5,64.08,61.75,62.5933,61.3925,1263,2520,31457,31541.6,31817,949,945.2,960.8,-28355,26,33107,34201,34157,2142,2102,2179,4079,3987,4122,39329,40290,40459,0
2017/10/24,64.7,66,64.3,65.3,0.4,0.6163,64.76,64.27,62.17,62.5067,61.465,2528,2523,31039,31499.6,31692.2,991,956.4,960.8,-28236,119,33251,33747,34148,2142,2122,2132,4447,4102,4113,39841,39971,40394,0
2017/10/25,65.6,66.5,65.5,65.7,0.4,0.6126,64.94,64.55,62.705,62.4483,61.5375,1911,2356,30910,31315,31498.7,1010,973,965.5,-28293,-57,33318,33531,34246,2142,2142,2092,4498,4264,4165,39959,39938,40503,0
2017/10/26,65.7,66.2,65.2,65.7,0,0,65.18,64.68,63.045,62.405,61.6175,900,1901,30752,31155.2,31364.8,1000,984.6,964.5,-28274,19,33438,33372,34173,2142,2142,2102,4298,4287,4126,39879,39802,40402,0
2017/10/27,66,66.1,64.4,66.1,0.4,0.6088,65.54,64.83,63.405,62.355,61.7142,2103,1741,30644,30960.4,31247.2,1070,1004,971.7,-28694,-420,33804,33384,33997,2042,2122,2102,4283,4322,4152,40130,39828,40251,0
2017/10/30,67,67.8,65,65,-1.1,-1.6641,65.56,65.03,63.735,62.3283,61.8033,2242,1936,30581,30785.2,31163.4,1067,1027.6,986.4,-28884,-190,33466,33455,33828,2042,2102,2102,4310,4368,4177,39819,39926,40108,0
2017/10/31,65.1,67.7,65.1,67,2,3.0769,65.9,65.33,64.07,62.315,61.9108,3075,2046,30593,30696,31097.8,1152,1059.8,1008.1,-28629,255,33723,33550,33648,2042,2082,2102,5249,4528,4315,41015,40161,40066,0
2017/11/1,66.9,67.2,66.2,67.2,0.2,0.2985,66.2,65.57,64.345,62.305,62.02,2273,2118,30010,30516,30915.5,1140,1085.8,1029.4,-28541,88,34421,33770,33651,2242,2102,2122,4894,4607,4436,41558,40480,40209,0
2017/11/2,67.4,73.9,67.2,72.9,5.7,8.4821,67.64,66.41,64.94,62.4167,62.1667,17650,5468,28079,29981.4,30568.3,1312,1148.2,1066.4,-28539,2,36747,34432,33902,2242,2122,2132,6497,5047,4667,45487,41602,40702,0
2017/11/3,73.3,74.6,71.5,74.3,1.4,1.9204,69.28,67.41,65.595,62.5467,62.3158,15536,8155,27273,29307.2,30133.8,1416,1217.4,1110.7,-28539,0,35020,34675,34030,2370,2188,2155,6319,5454,4888,43710,42318,41073,0
2017/11/6,76.1,76.6,74.3,74.3,0,0,71.14,68.35,66.215,62.705,62.4667,7844,9275,25649,28320.8,29553,1487,1301.4,1164.5,-28590,-51,36558,35294,34375,2400,2260,2181,6064,5805,5087,45023,43359,41642,0
2017/11/7,75,75.1,72.9,74.3,0,0,72.6,69.25,66.76,62.8667,62.6175,6359,9932,24301,27062.4,28879.2,1403,1351.6,1205.7,-28616,-26,37417,36033,34791,2400,2331,2207,6001,5956,5242,45819,44320,42240,0
2017/11/8,74.6,77,74.2,76.6,2.3,3.0956,74.48,70.34,67.445,63.0933,62.7917,9727,11423,24410,25942.4,28229.2,1511,1425.8,1255.8,-28647,-31,36460,36440,35105,2500,2383,2243,7212,6419,5513,46173,45243,42862,0
2017/11/9,75.9,76.5,74,75.5,-1.1,-1.436,75,71.32,68,63.2717,62.9617,7152,9323,24018,25130.2,27555.8,1464,1456.2,1302.2,-29013,-366,36833,36458,35445,2391,2413,2268,6511,6422,5735,45736,45292,43447,0
2017/11/10,75,75.4,73.4,74,-1.5,-1.9868,74.94,72.11,68.47,63.44,63.1158,3717,6959,24209,24517.4,26912.3,1354,1443.8,1330.6,-28920,93,36297,36713,35694,2391,2417,2302,6616,6481,5968,45305,45611,43965,0
2017/11/13,74,75.4,73.2,73.4,-0.6,-0.8108,74.76,72.95,68.99,63.5467,63.2525,3840,6159,24128,24213.2,26267,1363,1419,1360.2,-29280,-360,36645,36731,36012,2391,2415,2337,6686,6606,6206,45723,45751,44555,0
2017/11/14,73.6,74.6,71.5,74,0.6,0.8174,74.7,73.65,69.49,63.6867,63.3608,2930,5473,23852,24123.4,25592.9,1388,1416,1383.8,-29490,-210,37585,36764,36398,2391,2413,2372,6582,6722,6339,46559,45899,45110,0
2017/11/15,74.4,75.6,73.4,74.2,0.2,0.2703,74.22,74.35,69.96,63.8567,63.4725,5650,4657,24064,24054.2,24998.3,1427,1399.2,1412.5,-29573,-83,38419,37156,36798,2488,2411,2397,6492,6578,6499,47400,46145,45694,0
2017/11/16,74.2,76.7,73.4,75.8,1.6,2.1563,74.28,74.64,70.525,64.0617,63.5942,6782,4583,23866,24023.8,24577,1501,1406.6,1431.4,-29689,-116,39240,37638,37048,1100,2153,2283,7263,6728,6575,47605,46519,45906,0
2017/11/17,75.5,83.1,75.5,82.9,7.1,9.3668,76.06,75.5,71.455,64.3917,63.7792,12705,6381,23177,23817.4,24167.4,1755,1486.8,1465.3,-29577,112,38590,38096,37405,1393,1953,2185,7637,6933,6707,47621,46982,46297,0
2017/11/20,82.9,86.7,82.9,84.4,1.5,1.8094,78.26,76.51,72.43,64.765,63.9725,19420,9497,21874,23366.6,23789.9,2100,1634.2,1526.6,-29657,-80,37890,38345,37538,2293,1934,2174,6744,6944,6775,46928,47223,46487,0
2017/11/21,83,86.1,82,86.1,1.7,2.0142,80.68,77.69,73.47,65.1917,64.1775,8960,10703,23194,23235,23679.2,1958,1748.2,1582.1,-29327,330,37909,38410,37587,2536,1963,2188,6939,7016,6869,47385,47388,46644,0
2017/11/22,86.1,91.5,84.9,88,1.9,2.2067,83.44,78.83,74.585,65.64,64.4017,13738,12321,22704,22963,23508.6,1965,1855.8,1627.5,-29217,110,37226,38171,37664,3710,2207,2309,7158,7149,6863,48095,47527,46836,0
2017/11/23,89.5,94.5,88.1,93.8,5.8,6.5909,87.04,80.66,75.99,66.2,64.675,16796,14323,23064,22802.6,23413.2,2270,2009.6,1708.1,-29088,129,37710,37865,37751,3820,2751,2452,7199,7136,6932,48730,47752,47136,0
2017/11/24,94,98.7,93,94.7,0.9,0.9595,89.4,82.73,77.42,66.7817,64.9517,15082,14799,22159,22599,23208.2,2370,2132.6,1809.7,-29105,-17,37704,37688,37892,4318,3336,2645,7562,7121,7027,49585,48145,47564,0
2017/11/27,95,96.6,92,93.4,-1.3,-1.3728,91.2,84.73,78.84,67.3217,65.2192,7536,12422,21716,22567.4,22967,2398,2192.2,1913.2,-29330,-225,37892,37689,38017,4628,3803,2868,7228,7218,7081,49749,48709,47966,0
2017/11/28,94.8,95.5,93.3,95.1,1.7,1.8201,93,86.84,80.245,67.8967,65.515,5663,11763,21945,22317.6,22776.3,2517,2304,2026.1,-29415,-85,37938,37694,38052,4548,4206,3084,7347,7299,7158,49835,49199,48294,0
2017/11/29,96.4,104.5,96.4,104.5,9.4,9.8843,96.3,89.87,82.11,68.6383,65.885,21319,13279,22694,22315.6,22639.3,2975,2506,2180.9,-29452,-37,38117,37873,38022,4565,4377,3292,7384,7345,7247,50068,49594,48561,0
2017/11/30,101,106,100,104.5,0,0,98.44,92.74,83.69,69.3833,66.2542,16007,13121,22593,22221.4,22512,2676,2587.2,2298.4,-29669,-217,36820,37695,37780,6054,4823,3787,7181,7341,7239,50057,49859,48806,0
2017/12/1,108,114.5,104,109,4.5,4.3062,101.3,95.35,85.425,70.1683,66.66,26035,15312,23193,22428.2,22513.6,3035,2720.2,2426.4,-29977,-308,36852,37524,37606,6517,5263,4300,6634,7155,7138,50005,49943,49044,0
2017/12/4,111,113.5,105,107,-2,-1.8349,104.02,97.61,87.06,70.9383,67.0417,15683,16941,22055,22496,22531.7,3064,2853.4,2522.8,-29818,159,37526,37451,37570,7473,5832,4818,6337,6977,7098,51338,50261,49485,0
2017/12/5,106.5,110,97,101,-6,-5.6075,105.2,99.1,88.395,71.6133,67.3758,17052,19219,20995,22306,22311.8,2896,2929.2,2616.6,-30154,-336,39282,37720,37707,7546,6432,5319,6028,6713,7006,52857,50865,50032,0
2017/12/6,103,110.5,101,104.5,3.5,3.4653,105.2,100.75,89.79,72.36,67.74,21727,19300,21530,22073.2,22194.4,3347,3003.6,2754.8,-30702,-548,38361,37769,37821,7733,7065,5721,6089,6454,6900,52184,51288,50441,0
2017/12/7,105,107,97.7,98.2,-6.3,-6.0287,103.94,101.19,90.925,73.0033,68.0533,18827,19864,20729,21700.4,21960.9,3454,3159.2,2873.2,-30965,-263,40133,38431,38063,7888,7432,6128,5543,6127,6734,53566,51990,50925,0
2017/12/8,101,108,97.8,108,9.8,9.9796,103.74,102.52,92.625,73.8133,68.4525,22739,19205,21593,21380.4,21904.3,4511,3454.4,3087.3,-30801,164,43039,39669,38597,7723,7673,6468,5757,5951,6553,56521,53294,51618,0
2017/12/11,111,118.5,107.5,117,9,8.3333,105.74,104.88,94.805,74.7433,68.9292,34260,22921,22888,21547,22021.5,5375,3916.6,3385,-30397,404,41991,40562,39007,7908,7760,6796,6328,5950,6463,56229,54272,52266,0
2017/12/12,114,116,105.5,109.5,-7.5,-6.4103,107.44,106.32,96.58,75.565,69.3433,23372,24185,22942,21936.4,22121.2,4691,4275.6,3602.4,-30605,-208,40291,40764,39242,7941,7839,7136,5557,5855,6284,53791,54459,52662,0
2017/12/13,107,109.5,104,107.5,-2,-1.8265,108.04,106.62,98.245,76.37,69.735,17512,23342,22439,22118.2,22095.7,5057,4617.6,3810.6,-30426,179,40541,41200,39484,7206,7734,7400,5577,5753,6104,53326,54687,52988,0
2017/12/14,103,109,102.5,105,-2.5,-2.3256,109.4,106.67,99.705,77.1283,70.1042,25610,24698,24150,22802.4,22251.4,5186,4964,4061.6,-30259,167,40025,41178,39805,5677,7292,7362,5995,5843,5985,51699,54313,53152,0
2017/12/15,106,109,103.5,104,-1,-0.9524,108.6,106.17,100.76,77.885,70.4642,20641,24279,24431,23370,22375.2,5449,5151.6,4303,-30448,-189,39465,40463,40066,0,5747,6710,5859,5864,5908,45325,52074,52684,0
2017/12/18,104.5,106,101,104,0,0,106,105.87,101.74,78.64,70.8308,14323,20291,24039,23600.2,22573.6,5513,5179.2,4547.9,-30401,47,40804,40226,40394,5556,5277,6518,5517,5702,5826,51879,51204,52738,0
2017/12/19,106,108,103.5,104.5,0.5,0.4808,105,106.22,102.66,79.4333,71.1933,12029,18023,23865,23784.8,22860.6,5482,5337.4,4806.5,-30659,-258,40012,40170,40467,5616,4812,6325,5444,5679,5767,51074,50661,52560,0
2017/12/20,105.5,107.5,104,107,2.5,2.3923,104.9,106.47,103.61,80.3,71.5975,8741,16268,23657,24028.4,23073.3,5624,5450.8,5034.2,-30339,320,38505,39763,40481,5416,4454,6094,5840,5732,5742,49763,49948,52318,0
2017/12/21,107,107,100,101.5,-5.5,-5.1402,104.2,106.8,103.995,81.01,71.9558,13000,13746,23473,23893,23347.7,4860,5385.6,5174.8,-30226,113,37797,39317,40248,5196,4357,5825,5842,5701,5772,48837,49376,51845,0
2017/12/22,101,103,96.7,97.6,-3.9,-3.8424,102.92,105.76,104.14,81.655,72.2808,16910,13000,23041,23615,23492.5,5026,5301,5226.3,-30090,136,38504,39125,39794,5068,5371,5559,5098,5549,5706,48672,50045,51060,0
2017/12/25,98.1,100.5,97.2,98.6,1,1.0246,101.84,103.92,104.4,82.325,72.6125,8051,11746,23064,23420,23510.1,5075,5213.4,5196.3,-30172,-82,38484,38661,39444,4760,5212,5244,5365,5518,5610,48611,49392,50298,0
2017/12/26,99.3,99.5,89.4,92,-6.6,-6.6937,99.34,102.17,104.245,82.8533,72.8908,17542,12848,22141,23075.2,23430,4279,4972.8,5155.1,-30678,-506,39627,38584,39377,4586,5006,4909,4594,5348,5514,48809,48939,49800,0
2017/12/27,92.3,94,91.6,92,0,0,96.34,100.62,103.62,83.3583,73.1667,6983,12497,21322,22608.2,23318.3,4562,4760.4,5105.6,-30393,285,40273,38938,39350,4583,4839,4646,4591,5099,5415,49448,48876,49412,0
2017/12/28,93.5,98.5,93.2,95.9,3.9,4.2391,95.22,99.71,103.19,83.94,73.475,11981,12293,21090,22131.6,23012.3,4551,4698.6,5042.1,-30026,367,38625,39103,39210,5026,4805,4581,5144,4959,5330,48796,48868,49122,0
2017/12/29,95.8,95.9,92.2,93.1,-2.8,-2.9197,94.32,98.62,102.395,84.4717,73.7617,8040,10519,21357,21794.8,22704.9,4265,4546.4,4923.7,-29667,359,37389,38880,39003,5146,4821,5096,4954,4930,5240,47490,48631,49338,0
2018/1/2,92,95,89.5,95,1.9,2.0408,93.6,97.72,101.795,85.0233,74.0542,8698,10648,21271,21436.2,22428.1,4534,4438.2,4825.8,-29373,294,39052,38994,38827,4740,4817,5014,5222,4902,5210,49015,48712,49052,0
2018/1/3,96,101.5,95.2,98,3,3.1579,94.8,97.07,101.645,85.6,74.3625,16561,10452,20962,21200.4,22137.8,4406,4463.6,4718.2,-29233,140,37091,38486,38535,5117,4923,4965,5865,5156,5252,48074,48565,48752,0
2018/1/4,99,99.8,97.1,97.9,-0.1,-0.102,95.98,96.16,101.315,86.1833,74.645,7987,10653,21455,21227,21917.6,4359,4423,4591.7,-29087,146,34766,37385,38161,5217,5050,4945,5583,5354,5226,45567,47789,48333,0
2018/1/5,99.3,102,98.5,99,1.1,1.1236,96.6,95.91,101.355,86.76,74.9383,11445,10546,20728,21154.6,21643.1,4269,4366.6,4532.6,-28967,120,34623,36585,37844,6461,5337,5071,5452,5416,5187,46538,47337,48103,0
2018/1/8,101,101.5,96.5,96.5,-2.5,-2.5253,97.28,95.8,100.78,87.2917,75.2042,5964,10131,20964,21076,21435.4,4045,4322.6,4434.5,-29050,-83,33642,35835,37358,6461,5600,5210,5418,5509,5219,45523,46944,47788,0
2018/1/9,95.5,97.9,91.9,94.5,-2,-2.0725,97.18,95.39,99.655,87.8167,75.4642,8400,10071,20909,21003.6,21219.9,4301,4276,4357.1,-29200,-150,34002,34825,36910,6496,5951,5384,5347,5534,5218,45847,46310,47511,0
2018/1/10,94.5,95.8,92.1,95.6,1.1,1.164,96.7,95.75,98.96,88.3433,75.6858,7080,8175,20678,20946.8,21073.6,4499,4294.6,4379.1,-29372,-172,34316,34270,36378,6602,6248,5586,5438,5448,5302,46358,45967,47266,0
2018/1/11,95.7,99.9,94.5,99.9,4.3,4.4979,97.1,96.54,98.58,88.9283,75.9392,8867,8351,20474,20750.6,20988.8,4863,4395.4,4409.2,-29447,-75,34831,34283,35834,6885,6582,5816,5720,5476,5415,47438,46341,47065,0
2018/1/12,101,102.5,98.5,98.6,-1.3,-1.3013,97.02,96.81,98.26,89.4967,76.1692,8248,7711,21053,20815.6,20985.1,5013,4544.2,4455.4,-29044,403,33881,34135,35360,7295,6749,6043,5829,5551,5483,47007,46435,46886,0
2018/1/15,96.8,108,96.8,108,9.4,9.5335,99.32,98.3,98.46,90.225,76.4692,19403,10399,19701,20563,20819.5,6247,4984.6,4653.6,-28997,47,36643,34735,35285,7686,6994,6297,6478,5763,5636,50809,47492,47218,0
2018/1/16,109,113.5,105.5,106,-2,-1.8519,101.62,99.4,98.56,90.91,76.7517,26060,13931,20745,20530.2,20766.9,5600,5244.4,4760.2,-28757,240,35034,34942,34884,8370,7368,6660,6557,6005,5769,49963,48315,47313,0
2018/1/17,106,113,105,112,6,5.6604,104.9,100.8,98.935,91.6883,77.0975,15512,15618,20620,20518.6,20732.7,6334,5611.4,4953,-28618,139,35891,35257,34764,8460,7740,6994,7144,6346,5897,51497,49343,47655,0
2018/1/18,114,115,109,109,-3,-2.6786,106.72,101.91,99.035,92.41,77.4292,15632,16971,21101,20644,20697.3,6106,5860,5127.7,-28853,-235,35167,35324,34804,8603,8084,7333,7236,6649,6063,51008,50057,48199,0
