日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/9/26,48.3,48.55,48.05,48.05,-0.75,-1.5369,49.27,49.125,49.1575,49.9917,44.0842,3440,4451,56272,56199.8,54993.9,8665,9308.6,9189.3,-24168,-355,168453,168901,170136,49081,49427,48238,2020,2332,2184,219555,220660,220557,0
2016/9/29,48.65,48.8,47.85,48.05,0,0,48.82,48.985,49.08,50.0717,44.195,4302,4531,56029,56267.6,55248.7,8773,9150,9219.4,-24107,61,167943,168623,169554,48879,49224,48577,1934,2237,2198,218757,220083,220329,0
2016/9/30,47.8,48.8,47.2,48.8,0.75,1.5609,48.56,49.165,49.01,50.0925,44.3125,5096,4372,56056,56199.2,55636.9,8054,8881.2,9228.7,-24427,-320,169108,168625,169163,48072,48892,48938,1635,2058,2205,218816,219575,220306,0
2016/10/3,48.7,49,47.75,47.8,-1,-2.0492,48.3,49.005,48.905,50.0958,44.4217,3304,3996,56233,56172.2,55971.1,7729,8507.6,9008.2,-24452,-25,167347,168336,168819,46287,48271,48875,1626,1877,2136,215261,218484,219830,0
2016/10/4,48.2,48.3,47.45,47.45,-0.35,-0.7322,48.03,48.875,48.8275,50.0783,44.5371,4053,4039,56127,56143.4,56130.8,7479,8140,8805.2,-24263,189,166612,167893,168501,45868,47638,48559,1707,1785,2117,214188,217316,219177,0
2016/10/5,47.2,47.2,45.9,45.95,-1.5,-3.1612,47.61,48.44,48.815,50.0733,44.6592,11640,5679,57448,56378.6,56289.2,7278,7862.6,8585.6,-24340,-77,164240,167051,167976,44551,46732,48080,1385,1658,1995,210178,215440,218050,0
2016/10/6,45.95,46.85,45.2,46.85,0.9,1.9587,47.37,48.095,48.7525,50.0608,44.7775,5712,5961,57414,56655.6,56461.6,7414,7590.8,8370.4,-24285,55,164726,166407,167515,44671,45890,47557,1282,1527,1882,210681,213825,216954,0
2016/10/7,46.9,47.1,46.3,46.85,0,0,46.98,47.77,48.625,50.0817,44.8983,3945,5730,57799,57004.2,56601.7,7402,7460.4,8170.8,-24534,-249,163568,165299,166962,44691,45214,47053,1444,1489,1774,209705,212003,215789,0
2016/10/11,47.3,48.2,46.85,48.15,1.3,2.7748,47.05,47.675,48.56,50.0858,45.0396,10241,7118,58405,57438.6,56805.4,7927,7500,8003.8,-25106,-572,164496,164729,166532,45353,45028,46649,1528,1470,1674,211379,211226,214855,0
2016/10/12,48,48.35,47.5,47.95,-0.2,-0.4154,47.15,47.59,48.46,50.0717,45.1804,5594,7426,58508,57914.8,57029.1,8143,7632.8,7886.4,-25214,-108,163628,164132,166013,45211,44896,46267,1547,1438,1611,210387,210466,213891,0
2016/10/13,47.9,48.5,47.3,47.55,-0.4,-0.8342,47.47,47.54,48.3325,50.0408,45.3125,5082,6114,58392,58103.6,57241.1,8626,7902.4,7882.5,-25430,-216,162884,163861,165456,45593,45105,45918,1713,1503,1581,210191,210469,212955,0
2016/10/14,47.4,47.95,45.6,46.05,-1.5,-3.1546,47.31,47.34,48.1625,49.9833,45.4375,6675,6307,59121,58445,57550.3,8223,8064.2,7827.5,-26019,-589,162802,163476,164942,45665,45303,45597,1608,1569,1548,210076,210348,212087,0
2016/10/17,45.8,46.55,45,46.55,0.5,1.0858,47.25,47.115,48.14,49.9092,45.5746,4669,6452,58942,58673.6,57838.9,8138,8211.4,7835.9,-25938,81,163493,163461,164380,45787,45523,45368,1738,1627,1558,211019,210611,211307,0
2016/10/18,46.6,47.25,46.25,46.85,0.3,0.6445,46.99,47.02,48.0125,49.8383,45.715,2204,4844,58864,58765.4,58102,8368,8299.6,7899.8,-25775,163,163706,163303,164016,45797,45611,45319,1926,1707,1588,211430,210621,210924,0
2016/10/19,47.1,47.2,46.45,46.6,-0.25,-0.5336,46.72,46.935,47.905,49.7317,45.8508,2868,4299,58827,58829.2,58372,9028,8476.6,8054.7,-25563,212,163550,163287,163710,45807,45731,45313,1916,1781,1609,211274,210799,210633,0
2016/10/20,46,46.6,45.8,46.2,-0.4,-0.8584,46.45,46.96,47.7,49.6217,45.9758,3449,3973,58874,58925.6,58514.6,9231,8597.6,8250,-25432,131,163361,163383,163622,45933,45799,45452,1861,1810,1657,211156,210992,210730,0
2016/10/21,46.2,46.6,45.6,46.2,0,0,46.48,46.895,47.495,49.4883,46.1,3871,3412,58942,58889.8,58667.4,9240,8801,8432.6,-25432,0,162880,163399,163437,45977,45861,45582,1910,1871,1720,210769,211130,210739,0
2016/10/24,46.2,47,46.05,46.95,0.75,1.6234,46.56,46.905,47.3375,49.3192,46.2346,3094,3097,58850,58871.4,58772.5,8976,8968.6,8590,-25410,22,166278,163956,163708,46067,45917,45720,2096,1942,1785,214443,211815,211213,0
2016/10/25,47.1,47.25,46.7,46.75,-0.2,-0.426,46.54,46.765,47.22,49.1633,46.3721,3550,3366,59047,58908,58836.7,8717,9038.4,8669,-25386,24,167397,164694,163999,46066,45971,45791,2190,1995,1851,215655,212660,211641,0
2016/10/26,46.5,47.25,46.3,46.8,0.05,0.107,46.58,46.65,47.12,49.0317,46.5179,2364,3265,58992,58941,58885.1,8776,8988,8732.3,-25447,-61,166853,165355,164321,45933,45996,45863,2301,2072,1926,215089,213423,212111,0
2016/10/27,46.8,49.1,46.7,48.7,1.9,4.0598,47.08,46.765,47.1525,48.9217,46.6821,9714,4518,59100,58986.2,58955.9,9136,8969,8783.3,-25748,-301,167867,166256,164819,46103,46030,45914,3814,2463,2137,217786,214749,212870,0
2016/10/28,48.6,50.3,48.2,49.45,0.75,1.54,47.73,47.105,47.2225,48.8358,46.845,13532,6450,59666,59131,59010.4,9282,8977.4,8889.2,-26019,-271,167468,167174,165286,46805,46196,46028,3458,2772,2322,217733,216141,213636,0
2016/10/31,49.1,50.7,48.85,50.4,0.95,1.9211,48.42,47.49,47.3025,48.7992,47.0038,7972,7426,59338,59228.6,59050,10002,9182.6,9075.6,-26136,-117,167268,167371,165664,48031,46588,46253,4382,3230,2586,219683,217189,214502,0
2016/11/1,50.5,50.9,49.4,49.4,-1,-1.9841,48.95,47.745,47.3825,48.7308,47.1513,6903,8097,59801,59379.4,59143.7,9910,9421.2,9229.8,-26287,-151,166388,167170,165932,48551,47085,46528,3283,3448,2722,218224,217703,215182,0
2016/11/2,49,49.5,48.3,48.3,-1.1,-2.2267,49.25,47.915,47.425,48.6608,47.2879,4696,8563,59599,59500.8,59220.9,9493,9564.6,9276.3,-26950,-663,166394,167078,166216,48661,47631,46813,3185,3625,2849,218240,218334,215878,0
2016/11/3,48.3,48.75,46.2,46.8,-1.5,-3.1056,48.87,47.975,47.4675,48.5892,47.3858,7530,8126,59792,59639.2,59312.7,8487,9434.8,9201.9,-27378,-428,166511,166806,166531,46671,47744,46887,3046,3471,2967,216228,218022,216385,0
2016/11/4,46.4,47.85,45.8,47.4,0.6,1.2821,48.46,48.095,47.495,48.5425,47.4767,4702,6360,59435,59593,59362,8431,9264.6,9121,-27421,-43,166520,166617,166895,46836,47750,46973,3011,3382,3077,216367,217749,216945,0
2016/11/7,47.65,49.95,47.5,49.45,2.05,4.3249,48.27,48.345,47.625,48.5167,47.5858,7863,6338,59102,59545.8,59387.2,8750,9014.2,9098.4,-27087,334,165790,166321,166846,48089,47762,47175,3334,3172,3201,217213,217255,217222,0
2016/11/8,49.7,50.2,49.05,49.35,-0.1,-0.2022,48.26,48.605,47.685,48.5392,47.6721,9467,6851,59248,59435.2,59407.3,9428,8917.8,9169.5,-27118,-31,164991,166041,166606,49209,47893,47489,3325,3181,3314,217525,217116,217409,0
2016/11/9,49.5,50.3,46.85,47.55,-1.8,-3.6474,48.11,48.68,47.665,48.5283,47.735,11935,8299,59029,59321.2,59411,8622,8743.6,9154.1,-27914,-796,164674,165697,166388,49176,47996,47814,3456,3235,3430,217306,216929,217631,0
2016/11/10,48,49.1,47.5,48.5,0.95,1.9979,48.45,48.66,47.7125,48.5367,47.8071,12316,9256,59479,59258.6,59448.9,9113,8868.8,9151.8,-27095,819,164381,165271,166039,47897,48242,47993,3695,3365,3418,215973,216878,217450,0
2016/11/11,47.6,47.6,45.25,46,-2.5,-5.1546,48.17,48.315,47.71,48.48,47.8646,13525,11021,59397,59251,59422,8158,8814.2,9039.4,-27504,-409,161874,164342,165479,47960,48466,48108,3351,3433,3407,213185,216241,216995,0
2016/11/14,45.9,45.9,43.6,44.2,-1.8,-3.913,47.12,47.695,47.5925,48.3833,47.9033,9903,11429,59324,59295.4,59420.6,8115,8687.2,8850.7,-27601,-97,161334,163451,164886,47785,48406,48084,3252,3416,3294,212371,215273,216264,0
2016/11/15,43.2,44.2,43.2,43.65,-0.55,-1.2443,45.98,47.12,47.4325,48.2783,47.9283,7967,11129,60106,59467,59451.1,7364,8274.4,8596.1,-27503,98,158555,162164,164103,47629,48090,47991,3373,3426,3303,209557,213679,215397,0
2016/11/16,44.35,44.85,43.4,43.45,-0.2,-0.4582,45.16,46.635,47.275,48.1758,47.9571,7269,10196,60726,59806.4,59563.8,7625,8075,8409.3,-27359,144,156724,160574,163136,47798,47814,47905,3378,3410,3323,207900,211798,214363,0
2016/11/17,43.5,43.8,41.9,42.05,-1.4,-3.2221,43.87,46.16,47.0675,48.045,47.9583,10439,9820,60964,60103.4,59681,7513,7755,8311.9,-27465,-106,156847,159067,162169,46172,47469,47855,3329,3337,3351,206348,209873,213375,0
2016/11/18,42.15,43.15,42.1,42.65,0.6,1.4269,43.2,45.685,46.89,47.9283,47.9713,6010,8317,61357,60495.4,59873.2,7248,7573,8193.6,-27165,300,155574,157807,161075,46046,47086,47776,3407,3348,3391,205028,208242,212241,0
2016/11/21,42.65,43.15,42.65,42.8,0.15,0.3517,42.92,45.02,46.6825,47.8083,47.9904,2533,6843,61423,60915.2,60105.3,7148,7379.6,8033.4,-26969,196,154935,156527,159989,45893,46708,47557,3345,3367,3392,204174,206602,210937,0
2016/11/22,43,44.7,43,44.1,1.3,3.0374,43.01,44.495,46.55,47.7183,47.9967,7093,6668,60607,61015.4,60241.2,6831,7273,7773.7,-26780,189,155173,155851,159007,45960,46374,47232,3544,3401,3414,204678,205626,209653,0
2016/11/23,44.3,44.85,43.8,43.85,-0.25,-0.5669,43.09,44.125,46.4025,47.6125,48.0038,5998,6414,60653,61000.8,60403.6,6901,7128.2,7601.6,-26795,-15,154294,155365,157969,46040,46022,46918,3552,3436,3423,203887,204823,208311,0
2016/11/24,43.5,43.7,42.4,42.75,-1.1,-2.5086,43.23,43.55,46.105,47.4717,48.0054,6692,5665,61406,61089.2,60596.3,6637,6953,7354,-26901,-106,151486,154293,156680,46008,45990,46729,3428,3456,3396,200923,203738,206806,0
2016/11/25,42.75,43.3,42.3,43.25,0.5,1.1696,43.35,43.275,45.795,47.3658,48.0179,3774,5218,61345,61086.8,60791.1,6855,6874.4,7223.7,-26872,29,151092,153397,155602,46028,45986,46536,3472,3469,3409,200593,202851,205546,0
2016/11/28,43.9,44.4,43.6,44,0.75,1.7341,43.59,43.255,45.475,47.2625,48.0392,3388,5389,61175,61037.2,60976.2,6548,6754.4,7067,-26659,213,150572,152524,154526,46204,46048,46378,3588,3517,3442,200365,202090,204346,0
2016/11/29,43.8,44.75,43.6,44,0,0,43.57,43.29,45.205,47.1642,48.0371,3188,4608,61161,61148,61081.7,6492,6686.6,6979.8,-26593,66,150115,151513,153682,46342,46125,46249,3706,3550,3475,200164,201187,203406,0
2016/11/30,44,44.35,43.5,43.5,-0.5,-1.1364,43.5,43.295,44.965,47.0725,48.0321,2780,3964,61226,61262.6,61131.7,6635,6633.4,6880.8,-26451,142,149044,150463,152914,46342,46185,46104,3640,3567,3502,199027,200215,202519,0
2016/12/1,43.6,45.2,43.5,45,1.5,3.4483,43.95,43.59,44.875,47.0525,48.0404,7047,4035,61530,61287.4,61188.3,6689,6643.8,6798.4,-26353,98,148611,149888,152090,46342,46252,46121,4028,3687,3572,198982,199827,201782,0
2016/12/2,44.8,44.9,44.1,44.1,-0.9,-2,44.12,43.735,44.71,46.9858,48.0279,4123,4105,61975,61413.4,61250.1,6571,6587,6730.7,-26524,-171,147138,149097,151247,46485,46343,46165,3938,3781,3625,197562,199220,201036,0
2016/12/5,44.3,45,43.85,44.5,0.4,0.907,44.22,43.905,44.4625,46.9042,48.0158,2401,3907,62265,61631.4,61334.3,6608,6599,6676.7,-26747,-223,146186,148220,150372,46520,46406,46227,4058,3875,3696,196765,198501,200295,0
2016/12/6,44.9,45.6,44.7,45,0.5,1.1236,44.42,43.995,44.245,46.83,47.9971,4037,4077,62586,61916.4,61532.2,6885,6677.6,6682.1,-26549,198,146012,147399,149456,46550,46448,46286,4334,4000,3775,196897,197847,199517,0
2016/12/7,45.2,45.6,44.8,45,0,0,44.72,44.11,44.1175,46.7475,47.9654,5328,4587,63205,62312.2,61787.4,6932,6737,6685.2,-26365,184,143235,146237,148350,46680,46516,46350,4570,4186,3877,194486,196939,198577,0
2016/12/8,45.45,46.4,45,46.4,1.4,3.1111,45,44.475,44.0125,46.6858,47.9558,7852,4748,62789,62564,61925.7,7622,6923.6,6783.7,-26148,217,143599,145235,147561,47114,46670,46461,5118,4404,4046,195832,196309,198068,0
2016/12/9,46.2,47.4,45.6,46.9,0.5,1.0776,45.56,44.84,44.0575,46.6433,47.9646,9619,5847,62214,62611.8,62012.6,7577,7124.8,6855.9,-26144,4,143228,144453,146775,48667,47106,46725,4978,4612,4196,196874,196171,197696,0
2016/12/12,47.2,47.45,46,46,-0.9,-1.919,45.86,45.04,44.1475,46.6267,47.9738,4772,6321,61885,62535.8,62083.6,7374,7278,6938.5,-26322,-178,142311,143678,145949,48677,47538,46972,4799,4760,4317,195788,195976,197238,0
2016/12/13,46.05,47,45.9,46.65,0.65,1.413,46.19,45.305,44.2975,46.5808,47.9825,4007,6315,61487,62316,62116.2,7612,7423.4,7050.5,-26246,76,142118,142899,145149,49441,48116,47282,4873,4868,4434,196433,195883,196865,0
2016/12/14,46.9,47.6,46.8,46.9,0.25,0.5359,46.57,45.645,44.47,46.55,47.9925,5396,6329,61383,61951.6,62131.9,7852,7607.4,7172.2,-26332,-86,141246,142501,144369,50028,48786,47651,5300,5014,4600,196575,196301,196620,0
2016/12/15,46.7,47.2,46.5,47.05,0.15,0.3198,46.7,45.85,44.72,46.4958,48.0092,1494,5057,61501,61694,62129,7763,7635.6,7279.6,-26316,16,141171,142015,143625,49978,49358,48014,5345,5060,4732,196495,196433,196371,0
2016/12/16,46.8,47.9,46.8,47.1,0.05,0.1063,46.74,46.15,44.9425,46.4425,48.04,6024,4338,61223,61495.8,62053.8,7826,7685.4,7405.1,-26296,20,141314,141633,143043,50423,49710,48408,5203,5105,4858,196941,196447,196309,0
2016/12/19,47.1,47.75,46.8,46.85,-0.25,-0.5308,46.91,46.385,45.145,46.3883,48.0675,2453,3874,61052,61329.2,61932.5,7914,7793.4,7535.7,-26743,-447,141083,141387,142532,50966,50167,48853,5214,5188,4974,197264,196742,196359,0
2016/12/20,47.35,48.3,46.85,48.15,1.3,2.7748,47.21,46.7,45.3475,46.3725,48.0942,4998,4073,61213,61274.4,61795.2,7936,7858.2,7640.8,-26702,41,140617,141087,141993,52316,50742,49429,5553,5324,5096,198487,197153,196518,0
2016/12/21,48,49.8,47.6,49.45,1.3,2.6999,47.72,47.145,45.6275,46.3833,48.1471,10715,5136,62713,61540.4,61746,8643,8016.4,7811.9,-26828,-126,140254,140888,141695,53495,51436,50111,6144,5492,5253,199894,197817,197059,0
2016/12/22,49.5,50,49,49.45,0,0,48.2,47.45,45.9625,46.4067,48.1992,7498,6337,62468,61733.8,61713.9,9333,8330.4,7983,-27319,-491,139911,140636,141326,54511,52342,50850,6644,5752,5406,201067,198731,197582,0
2016/12/23,49.45,49.9,48.65,48.85,-0.6,-1.2133,48.55,47.645,46.2425,46.42,48.2458,4065,5945,62767,62042.6,61769.2,9088,8582.8,8134.1,-27566,-247,139911,140356,140994,54511,53160,51435,6407,5993,5549,200830,199509,197978,0
2016/12/26,48.95,50,48.85,50,1.15,2.3541,49.18,48.045,46.5425,46.44,48.2663,4972,6449,62593,62350.8,61840,9455,8891,8342.2,-27532,34,140365,140212,140800,54738,53914,52041,6723,6295,5741,201827,200421,198582,0
2016/12/27,50,51.3,50,50.9,0.9,1.8,49.73,48.47,46.8875,46.4917,48.2938,10396,7529,62421,62592.4,61933.4,10240,9351.8,8605,-27630,-98,139468,139982,140535,56582,54768,52755,6623,6509,5916,202674,201259,199206,0
2016/12/28,51.1,51.5,50.4,51.3,0.4,0.7859,50.1,48.91,47.2775,46.5558,48.3171,6343,6654,62826,62615,62077.7,10395,9702.2,8859.3,-27301,329,138966,139725,140307,57002,55469,53452,6242,6528,6010,202211,201722,199769,0
2016/12/29,50.8,51.3,50.5,51.2,-0.1,-0.1949,50.45,49.325,47.5875,46.6433,48.3583,4083,5971,62842,62689.8,62211.8,10262,9888,9109.2,-27415,-114,136871,139117,139877,57285,56024,54183,5705,6341,6046,199862,201481,200106,0
2016/12/30,50.9,51.5,50.9,50.9,-0.3,-0.5859,50.86,49.705,47.9275,46.7108,48.3858,4510,6060,62818,62700,62371.3,10424,10155.2,9369,-26953,462,136803,138495,139425,57508,56623,54892,5590,6177,6085,199902,201295,200402,0
2017/1/3,51.1,51.7,50.6,51.7,0.8,1.5717,51.2,50.19,48.2875,46.7917,48.4367,4592,5984,62832,62747.8,62549.3,10702,10404.6,9647.8,-26827,126,137125,137847,139030,61543,57984,55949,5963,6025,6160,204632,201857,201139,0
2017/1/4,51.8,53.8,51.8,53.5,1.8,3.4816,51.72,50.725,48.7125,46.8808,48.4833,11152,6136,62662,62796,62694.2,10702,10497,9924.4,-26727,100,137163,137386,138684,61928,59054,56911,6685,6038,6273,205778,202477,201868,0
2017/1/5,53.6,54,53,54,0.5,0.9346,52.26,51.18,49.1625,46.9817,48.5267,5465,5960,62387,62708.2,62661.6,10740,10566,10134.1,-26391,336,136983,136990,138357,62255,60104,57787,6453,6080,6304,205692,203174,202448,0
2017/1/6,53.9,54.9,53.8,54.9,0.9,1.6667,53,51.725,49.5875,47.1042,48.5725,5341,6212,62392,62618.2,62654,10835,10680.6,10284.3,-26315,76,135833,136782,137949,63055,61258,58641,6559,6251,6296,205448,204291,202886,0
2017/1/9,54.6,54.7,52.4,53.5,-1.4,-2.5501,53.52,52.19,49.9175,47.2283,48.6058,6250,6560,62454,62545.4,62622.7,10681,10732,10443.6,-26590,-275,135200,136461,137478,63481,62453,59538,6221,6377,6277,204903,205291,203293,0
2017/1/10,54.4,55.7,53.8,55.5,2,3.7383,54.28,52.74,50.3925,47.3775,48.6433,14230,8487,60881,62155.2,62451.5,11302,10852,10628.3,-26672,-82,141340,137304,137576,64678,63080,60532,6342,6453,6239,212361,206837,204347,0
2017/1/11,56.1,57.4,55.9,57.1,1.6,2.8829,55,53.36,50.915,47.5483,48.6933,10857,8428,60735,61769.8,62282.9,11458,11003.2,10750.1,-26666,6,139873,137846,137616,65155,63725,61389,6623,6440,6239,211652,208012,205244,0
2017/1/12,56.5,56.8,55.6,56.5,-0.6,-1.0508,55.5,53.88,51.395,47.7133,48.7225,5557,8447,61051,61502.6,62105.4,11152,11085.6,10825.8,-26557,109,139720,138394,137692,65161,64307,62205,6359,6421,6251,211241,209121,206147,0
2017/1/13,56,57,55.5,56.9,0.4,0.708,55.9,54.45,51.8875,47.8917,48.7567,6385,8655,60958,61215.8,61917,11343,11187.2,10933.9,-26672,-115,141442,139515,138149,65040,64704,62981,6156,6341,6296,212639,210560,207425,0
2017/1/16,56.6,57,55.2,56.8,-0.1,-0.1757,56.56,55.04,52.3725,48.0683,48.7783,5969,8599,60674,60859.8,61702.6,11215,11294,11013,-27041,-369,141981,140872,138666,65965,65200,63827,6105,6318,6347,214052,212390,208840,0
2017/1/17,57.1,57.7,55.8,55.8,-1,-1.7606,56.62,55.45,52.82,48.2158,48.7675,4499,6653,60925,60868.6,61511.9,11024,11238.4,11045.2,-26767,274,141175,140839,139071,66264,65518,64299,6111,6271,6362,213551,212628,209732,0
2017/1/18,55.6,55.8,54.2,54.6,-1.2,-2.1505,56.12,55.56,53.1425,48.3467,48.755,8866,6255,60594,60840.4,61305.1,10179,10982.6,10992.9,-26510,257,143148,141494,139670,66057,65698,64712,5903,6127,6284,215110,213319,210665,0
2017/1/19,55,55.4,54.3,55.2,0.6,1.0989,55.86,55.68,53.43,48.4867,48.7592,4089,5961,60456,60721.4,61112,10064,10765,10925.3,-26650,-140,144500,142450,140422,66191,65904,65105,5927,6041,6231,216620,214395,211758,0
2017/1/20,55.2,55.4,54.3,54.3,-0.9,-1.6304,55.34,55.62,53.6725,48.58,48.7508,4249,5534,60794,60688.6,60952.2,9767,10449.8,10818.5,-26723,-73,144537,143069,141292,66339,66164,65434,6164,6043,6192,217042,215275,212918,0
2017/1/23,54.5,57.7,54.5,56.8,2.5,4.6041,55.34,55.95,54.07,48.7025,48.7692,8780,6096,60557,60665.2,60762.5,10085,10223.8,10758.9,-26516,207,144590,143591,142231,67795,66530,65865,6942,6210,6264,219329,216331,214360,0
2017/1/24,57.2,57.4,56.1,56.5,-0.3,-0.5282,55.48,56.05,54.395,48.8042,48.8017,5322,6261,60701,60620.4,60744.5,9847,9988.4,10613.4,-26413,103,144085,144173,142506,68407,66958,66238,6765,6341,6306,219259,217472,215050,0
2017/2/2,57,57.4,56.2,56.5,0,0,55.86,55.99,54.675,48.9225,48.8267,8686,6225,61521,60805.8,60823.1,9898,9932.2,10457.4,-26165,248,143137,144171,142832,69088,67565,66631,6848,6530,6329,219074,218265,215792,0
2017/2/3,56.2,57,55.2,56,-0.5,-0.885,56.02,55.94,54.91,49.0508,48.8558,3825,6172,61570,61028.6,60875,9751,9869.6,10317.3,-25811,354,143201,143911,143180,68986,68124,67014,6646,6674,6357,218834,218708,216551,0
2017/2/6,56,56.1,54.2,54.9,-1.1,-1.9643,56.14,55.74,55.095,49.1858,48.8875,8785,7079,62335,61336.8,61012.7,9290,9774.2,10112,-25390,421,142827,143569,143319,68245,68505,67334,6551,6751,6397,217625,218824,217050,0
2017/2/7,54.9,55,53.5,54.4,-0.5,-0.9107,55.66,55.5,55.27,49.3025,48.9225,6095,6542,62756,61776.6,61220.9,9236,9604.4,9914.1,-25329,61,141506,142952,143271,67036,68353,67441,6248,6612,6411,214792,217917,217124,0
2017/2/8,54.1,59.3,54,58.5,4.1,7.5368,56.06,55.77,55.61,49.4533,48.985,15842,8646,64214,62479.2,61549.8,9813,9597.6,9793,-25344,-15,140924,142320,143246,67900,68252,67605,7152,6690,6515,215977,217261,217366,0
2017/2/9,58.7,61.2,58,60.7,2.2,3.7607,56.9,56.38,55.97,49.6425,49.0908,15974,10104,63871,62949.2,61877.5,10030,9624,9778.1,-25348,-4,140297,141752,142961,67705,67975,67770,7524,6825,6677,215527,216551,217408,0
2017/2/10,60.1,60.6,58.4,59.2,-1.5,-2.4712,57.54,56.78,56.23,49.8367,49.1825,9534,11246,63590,63353.2,62190.9,9427,9559.2,9714.4,-25381,-33,141300,141372,142641,65734,67325,67724,7221,6940,6807,214257,215636,217172,0
2017/2/13,59,60.7,58.3,59.1,-0.1,-0.1689,58.38,57.26,56.44,50.0133,49.275,5664,10621,63797,63645.6,62491.2,9300,9561.2,9667.7,-25241,140,142568,141320,142444,65423,66760,67633,7403,7110,6931,215396,215190,217007,0
2017/2/14,59.3,59.6,57,58,-1.1,-1.8613,59.1,57.38,56.665,50.2133,49.3467,5678,10538,63983,63891,62833.8,9178,9549.6,9577,-25305,-64,142812,141581,142266,64940,66341,67347,6710,7203,6907,214464,215125,216521,0
2017/2/15,58,59.3,58,58.8,0.8,1.3793,59.16,57.61,56.83,50.4567,49.42,4015,8173,64396,63927.4,63203.3,9309,9448.8,9523.2,-24850,455,142174,141831,142075,65222,65805,67029,6748,7122,6906,214146,214758,216009,0
2017/2/16,59,59,58,58.1,-0.7,-1.1905,58.64,57.77,56.88,50.6975,49.4879,2353,5448,64400,64033.2,63491.2,9108,9264.4,9444.2,-25054,-204,142046,142181,141966,65131,65291,66633,6584,6934,6879,213763,214405,215478,0
2017/2/17,57.8,58.1,57.1,57.2,-0.9,-1.5491,58.24,57.89,56.915,50.9267,49.5513,5412,4624,65442,64403.6,63878.4,8365,9052,9305.6,-24997,57,141008,142123,141747,64284,65001,66163,6510,6792,6866,211804,213915,214775,0
2017/2/18,57.5,58.7,57.2,57.9,0.7,1.2238,58,58.19,56.965,51.1908,49.6179,3498,4191,65139,64672,64158.8,8216,8835.2,9198.2,-24800,197,140908,141791,141555,64038,64724,65742,7452,6801,6956,212400,213316,214253,0
2017/2/20,58.6,58.6,56.6,56.7,-1.2,-2.0725,57.74,58.42,56.96,51.425,49.6767,4826,4020,64892,64853.8,64372.4,8024,8604.4,9077,-24956,-156,141035,141435,141508,64038,64543,65442,7016,6863,7033,212090,212841,213983,0
2017/2/21,56.7,57.4,54.3,55.1,-1.6,-2.8219,57,58.08,56.925,51.63,49.7192,10114,5240,65322,65039,64483.2,7500,8242.6,8845.7,-24968,-12,141152,141230,141531,60184,63536,64671,6031,6719,6920,207368,211485,213122,0
2017/2/22,55.7,57,55.1,56.7,1.6,2.9038,56.72,57.68,57.03,51.84,49.7792,6721,6114,65008,65160.6,64596.9,7884,7997.8,8631.1,-24793,175,142084,141238,141709,60046,62519,63905,6261,6655,6794,208392,210411,212408,0
2017/2/23,56.5,57.5,56.1,56.5,-0.2,-0.3527,56.58,57.41,57.095,52.0508,49.8317,5355,6102,64751,65022.4,64713,7946,7914,8483,-25014,-221,141541,141344,141733,59477,61557,63279,6018,6556,6674,207038,209458,211686,0
2017/2/24,56.5,57,55.8,56.5,0,0,56.3,57.15,57.205,52.28,49.8758,4138,6230,64673,64929.2,64800.6,7820,7834.8,8335,-24996,18,141971,141557,141674,58447,60439,62581,5752,6216,6509,206172,208212,210764,0
2017/3/1,56.1,58.6,56.1,57.3,0.8,1.4159,56.42,57.08,57.23,52.5142,49.94,5859,6437,65391,65029,64941.4,8049,7839.8,8222.1,-25085,-89,141637,141677,141556,58105,59252,61898,6598,6133,6498,206341,207062,209952,0
2017/3/2,57.3,58.3,57.1,58.2,0.9,1.5707,57.04,57.02,57.315,52.7508,50.0067,6896,5793,66082,65181,65110,8107,7961.2,8101.9,-25177,-92,141276,141702,141466,58970,59010,61273,5842,6095,6407,206089,206807,209146,0
2017/3/3,58.2,62.3,58,61.9,3.7,6.3574,58.08,57.4,57.585,53.0492,50.1067,18680,8185,65201,65219.6,65190.1,9575,8299.4,8148.6,-25238,-61,144068,142099,141669,61469,59294,60906,7617,6366,6510,213155,207759,209085,0
2017/3/6,62.1,62.6,60.6,61.2,-0.7,-1.1309,59.02,57.8,57.845,53.3442,50.2083,9072,8929,65624,65394.2,65208.3,9077,8525.6,8219.8,-25175,63,142841,142359,141852,60949,59589,60573,6852,6533,6544,210643,208480,208969,0
2017/3/7,60.5,61.3,60.1,61.2,0,0,59.96,58.13,58.16,53.6142,50.3333,3628,8827,65538,65567.2,65248.2,9168,8795.2,8315,-24954,221,143746,142714,142135,60949,60089,60264,6812,6745,6480,211508,209548,208880,0
2017/3/8,61.4,62.3,61,61.9,0.7,1.1438,60.88,58.65,58.535,53.9108,50.4483,5602,8775,65943,65677.6,65353.3,8891,8963.6,8401.7,-24959,-5,142803,142947,142312,61262,60720,59986,7242,6874,6503,211308,210541,208802,0
