日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/5/18,100,100,99.8,99.9,0,0,100.76,101.58,102.015,105.3883,109.5983,144,210,2226,2240,2273.4,13,8.2,4.4,-31590,-9,6184,6281,6342,0,0,0,262,338,387,6446,6619,6728,0
2018/5/21,99.9,100.5,99.8,99.9,0,0,100.24,101.32,101.835,105.27,109.485,383,272,2174,2224.4,2256.9,13,10.4,5.7,-31442,148,6101,6224,6310,0,0,0,242,304,367,6343,6528,6677,0
2018/5/22,100,100,99,99.1,-0.8,-0.8008,99.86,100.93,101.665,105.1133,109.3692,413,303,2173,2208.6,2240.9,23,14.6,8,-31577,-135,5909,6141,6261,0,0,0,203,274,344,6112,6414,6605,0
2018/5/23,99.7,99.7,98,98.4,-0.7,-0.7064,99.44,100.57,101.56,104.9367,109.2475,446,310,2202,2200.8,2229.3,48,22,12.7,-31679,-102,5728,6031,6194,0,0,0,201,244,321,5929,6276,6515,0
2018/5/24,98.5,101,98.4,100,1.6,1.626,99.46,100.37,101.46,104.795,109.1475,224,322,2200,2195,2220,46,28.6,17.2,-31560,119,5721,5929,6127,0,0,0,200,222,297,5921,6151,6424,0
2018/5/25,100,100.5,100,100,0,0,99.48,100.12,101.36,104.6533,109.0225,93,311,2201,2190,2215,33,32.6,20.4,-31582,-22,5717,5836,6058,0,0,0,200,209,273,5917,6045,6332,0
2018/5/28,100.5,101.5,100,101,1,1,99.7,99.97,101.26,104.545,108.86,192,273,2207,2196.6,2210.5,32,36.4,23.4,-31551,31,5742,5764,5994,0,0,0,200,201,253,5942,5965,6247,0
2018/5/29,101,101.5,100.5,100.5,-0.5,-0.495,99.98,99.92,101.085,104.4283,108.7017,129,216,2205,2203,2205.8,25,36.8,25.7,-31573,-22,5709,5724,5932,0,0,0,201,200,237,5910,5925,6170,0
2018/5/30,101,103,100,103,2.5,2.4876,100.9,100.17,101.11,104.3283,108.5558,427,213,2229,2208.4,2204.6,30,33.2,27.6,-31681,-108,5634,5705,5868,0,0,0,201,200,222,5835,5906,6091,0
2018/5/31,103.5,113,103.5,111,8,7.767,103.1,101.28,101.56,104.3783,108.4558,4337,1035,2655,2299.4,2247.2,22,28.4,28.5,-31519,162,5841,5729,5829,0,0,0,366,234,228,6208,5963,6057,0
2018/6/1,111,114,109,113,2,1.8018,105.7,102.59,102.085,104.445,108.3558,2396,1496,2776,2414.4,2302.2,28,27.4,30,-31301,218,5786,5743,5790,0,0,0,366,267,238,6153,6010,6028,0
2018/6/4,114.5,117,111.5,111.5,-1.5,-1.3274,107.8,103.75,102.535,104.495,108.2933,1849,1827,2639,2500.8,2348.7,22,25.4,30.9,-31031,270,5919,5779,5771,0,0,0,441,315,258,6361,6094,6029,0
2018/6/5,112.5,114.5,111.5,112,0.5,0.4484,110.1,105.04,102.985,104.5617,108.235,818,1965,2656,2591,2397,22,24.8,30.8,-31080,-49,6030,5843,5784,0,0,0,443,363,282,6474,6206,6066,0
2018/6/6,112.5,114,111.5,112.5,0.5,0.4464,112,106.45,103.51,104.6783,108.2183,555,1991,2724,2690,2449.2,7,20.2,26.7,-30864,216,6039,5924,5815,0,0,0,479,419,310,6519,6343,6125,0
2018/6/7,113.5,113.5,107.5,110.5,-2,-1.7778,111.9,107.5,103.935,104.7367,108.1892,919,1307,2534,2665.8,2482.6,1,16,22.2,-30859,5,5957,5947,5838,0,0,0,487,443,338,6445,6391,6177,0
2018/6/8,110.5,110.5,106.5,107,-3.5,-3.1674,110.7,108.2,104.16,104.7283,108.1433,933,1014,2389,2588.4,2501.4,0,10.4,18.9,-30959,-100,5660,5922,5833,0,0,0,488,468,367,6149,6390,6200,0
2018/6/11,106,108,105.5,108,1,0.9346,110,108.9,104.435,104.7283,108.0892,418,728,2350,2530.6,2515.7,0,6,15.7,-30938,21,5699,5878,5828,0,0,0,497,479,397,6197,6357,6225,0
2018/6/12,108,109.5,107.5,108.5,0.5,0.463,109.3,109.7,104.81,104.7367,108.0183,288,622,2312,2461.8,2526.4,0,1.6,13.2,-30910,28,5669,5806,5824,0,0,0,488,488,426,6158,6294,6250,0
2018/6/13,108.5,109,107,109,0.5,0.4608,108.6,110.3,105.235,104.77,107.9683,329,577,2300,2377,2533.5,0,0.2,10.2,-31020,-110,5591,5716,5820,0,0,0,485,489,454,6077,6205,6274,0
2018/6/14,112,115,112,113,4,3.6697,109.1,110.5,105.89,104.845,107.9475,2315,856,2517,2373.6,2519.7,2,0.4,8.2,-31174,-154,5464,5618,5782,0,0,0,532,498,471,5997,6116,6253,0
2018/6/15,114,115,111.5,111.5,-1.5,-1.3274,110,110.35,106.47,104.8867,107.9142,909,851,2525,2400.8,2494.6,0,0.4,5.4,-31156,18,5263,5538,5730,0,0,0,519,504,486,5783,6043,6216,0
2018/6/19,111,111,109,109,-2.5,-2.2422,110.2,110.1,106.925,104.895,107.8558,436,855,2534,2437.6,2484.1,0,0.4,3.2,-31539,-383,5125,5423,5651,0,0,0,515,508,493,5641,5931,6144,0
2018/6/20,109,111,108,110,1,0.9174,110.5,109.9,107.47,104.9367,107.81,487,895,2503,2475.8,2468.8,0,0.4,1,-31816,-277,5026,5295,5550,0,0,0,522,515,501,5549,5810,6052,0
2018/6/21,111.5,112.5,110,111.5,1.5,1.3636,111,109.8,108.125,105.02,107.7767,380,905,2452,2506.2,2441.6,0,0.4,0.3,-31572,244,4999,5176,5446,0,0,0,536,525,507,5536,5701,5953,0
2018/6/22,111,111,110,110.5,-1,-0.8969,110.5,109.8,108.65,105.095,107.735,264,495,2471,2497,2435.3,0,0,0.2,-31791,-219,4952,5074,5346,0,0,0,523,523,511,5476,5597,5856,0
2018/6/25,110.5,110.5,108,109,-1.5,-1.3575,110,110,109.1,105.12,107.6767,371,387,2463,2484.6,2442.7,0,0,0.2,-31910,-119,4911,5004,5271,0,0,0,511,521,513,5423,5525,5784,0
2018/6/26,109,109.5,107,108.5,-0.5,-0.4587,109.9,110.05,109.475,105.1533,107.6267,279,356,2476,2473,2455.3,1,0.2,0.3,-32158,-248,4888,4956,5190,0,0,0,504,519,514,5393,5476,5703,0
2018/6/27,109.5,110,109,109.5,1,0.9217,109.8,110.15,109.925,105.2117,107.5933,235,305,2463,2465,2470.4,1,0.4,0.4,-32185,-27,4879,4927,5111,0,0,0,519,519,517,5399,5446,5628,0
2018/6/28,109,109.5,108,108,-1.5,-1.3699,109.1,110.05,110.175,105.2117,107.5642,183,266,2445,2463.6,2484.9,1,0.6,0.5,-32375,-190,4735,4874,5025,0,0,0,505,512,519,5241,5387,5544,0
2018/6/29,109.5,109.5,108.5,109,1,0.9259,108.8,109.65,110.075,105.2117,107.535,156,244,2438,2457,2477,0,0.6,0.3,-32098,277,4768,4837,4956,0,0,0,494,507,515,5263,5344,5471,0
2018/7/2,109,113.5,108.5,112,3,2.7523,109.4,109.7,110.025,105.27,107.5267,785,327,2456,2455.6,2470.1,0,0.6,0.3,-32197,-99,4760,4807,4905,0,0,0,524,509,515,5285,5316,5421,0
2018/7/3,113,113,109,110,-2,-1.7857,109.7,109.8,109.95,105.3117,107.4808,494,370,2472,2454.8,2463.9,0,0.4,0.3,-32621,-424,4675,4764,4860,0,0,0,497,508,514,5173,5272,5374,0
2018/7/4,109,112,109,110.5,0.5,0.4545,109.9,109.85,109.875,105.3783,107.4433,981,519,2499,2462,2463.5,0,0.2,0.3,-32796,-175,4640,4717,4822,0,0,0,498,504,511,5139,5220,5333,0
2018/7/5,105,106.5,103.5,104,-6.5,-5.8824,109.1,109.1,109.45,105.3533,107.3642,427,568,2500,2473,2468.3,0,0,0.3,-33208,-412,4574,4684,4779,0,0,0,513,505,509,5088,5190,5288,0
2018/7/6,104.5,104.5,101.5,102,-2,-1.9231,107.7,108.25,109.025,105.3033,107.2725,356,608,2436,2472.6,2464.8,0,0,0.3,-33349,-141,4516,4634,4736,0,0,0,506,508,507,5022,5142,5243,0
2018/7/9,103.5,103.5,99.5,100.5,-1.5,-1.4706,105.4,107.4,108.7,105.245,107.1642,262,504,2442,2469.8,2462.7,0,0,0.3,-33230,119,4489,4580,4693,0,0,0,495,502,506,4984,5082,5199,0
2018/7/10,101,103.5,101,102,1.5,1.4925,103.8,106.75,108.4,105.195,107.0683,172,439,2431,2461.6,2458.2,0,0,0.2,-33084,146,4521,4549,4657,0,0,0,497,502,505,5018,5051,5161,0
2018/7/11,101.5,102,101,101,-1,-0.9804,101.9,105.9,108.025,105.145,106.9808,106,264,2437,2449.2,2455.6,0,0,0.1,-33235,-151,4527,4526,4621,0,0,0,493,501,502,5020,5027,5124,0
2018/7/12,102,102.5,101.5,102.5,1.5,1.4851,101.6,105.35,107.7,105.12,106.91,117,202,2396,2428.4,2450.7,0,0,0,-32982,253,4563,4524,4604,0,0,0,493,497,501,5056,5021,5105,0
2018/7/13,102.5,102.5,102,102,-0.5,-0.4878,101.6,104.65,107.15,105.0867,106.8433,113,154,2378,2416.8,2444.7,0,0,0,-32706,276,4566,4534,4584,0,0,0,493,494,501,5059,5028,5085,0
2018/7/16,103,103,101.5,102,0,0,101.9,103.65,106.675,105.0533,106.7767,133,128,2355,2399.4,2434.6,0,0,0,-32660,46,4571,4550,4565,0,0,0,488,493,497,5059,5043,5062,0
2018/7/17,102.5,102.5,101,101.5,-0.5,-0.4902,101.8,102.8,106.3,105.02,106.6975,84,110,2344,2382,2421.8,0,0,0,-32777,-117,4561,4558,4553,0,0,0,466,487,494,5027,5045,5048,0
2018/7/18,102.5,102.5,101.5,101.5,0,0,101.9,101.9,105.875,105.0033,106.6183,248,139,2311,2356.8,2403,0,0,0,-32897,-120,4557,4564,4545,0,0,0,467,481,491,5024,5046,5036,0
2018/7/19,101.5,102.5,101.5,101.5,0,0,101.7,101.65,105.375,105.02,106.535,211,157,2304,2338.4,2383.4,0,0,0,-32973,-76,4548,4561,4542,0,0,0,458,474,486,5006,5036,5028,0
2018/7/20,102.5,102.5,101.5,101.5,0,0,101.6,101.6,104.925,105.0117,106.4475,163,167,2296,2322,2369.4,0,0,0,-33162,-189,4549,4558,4546,0,0,0,446,465,480,4995,5023,5025,0
2018/7/23,101.5,102,101,101,-0.5,-0.4926,101.4,101.65,104.525,104.995,106.3517,208,182,2266,2304.2,2351.8,0,0,0,-33354,-192,4556,4555,4552,0,0,0,440,455,474,4996,5010,5027,0
2018/7/24,102,102,101,101.5,0.5,0.495,101.4,101.6,104.175,104.97,106.2683,197,205,2237,2282.8,2332.4,0,0,0,-33065,289,4543,4551,4555,0,0,0,437,450,468,4980,5001,5023,0
2018/7/25,101,101.5,101,101,-0.5,-0.4926,101.3,101.6,103.75,104.92,106.1808,136,183,2207,2262,2309.4,0,0,0,-33007,58,4550,4550,4557,0,0,0,437,444,463,4987,4993,5020,0
2018/7/26,101,102.5,101,101.5,0.5,0.495,101.3,101.5,103.425,104.9033,106.0975,178,176,2227,2246.6,2292.5,0,0,0,-32833,174,4580,4556,4559,0,0,0,439,440,457,5019,4996,5016,0
2018/7/27,102,102.5,102,102,0.5,0.4926,101.4,101.5,103.075,104.9033,106.0017,94,162,2228,2233,2277.5,0,0,0,-32691,142,4591,4564,4561,0,0,0,434,437,451,5025,5002,5012,0
2018/7/30,102.5,102.5,101,101,-1,-0.9804,101.4,101.4,102.525,104.8783,105.9017,166,154,2227,2225.2,2264.7,0,0,0,-32906,-215,4583,4570,4562,0,0,0,422,434,445,5005,5004,5007,0
2018/7/31,101,101.5,100.5,101,0,0,101.3,101.35,102.075,104.8533,105.785,205,155,2230,2223.8,2253.3,0,0,0,-32784,122,4563,4574,4562,0,0,0,422,431,440,4985,5005,5003,0
2018/8/1,101,101,99.9,99.9,-1.1,-1.0891,101.08,101.19,101.545,104.8017,105.6842,629,254,2245,2231.4,2246.7,1,0.2,0.1,-32593,191,4343,4532,4541,0,0,0,274,398,421,4617,4931,4962,0
2018/8/2,100,100.5,99.9,100,0.1,0.1001,100.78,101.04,101.345,104.7683,105.5883,108,240,2240,2234,2240.3,1,0.4,0.2,-32929,-336,4329,4482,4519,0,0,0,268,364,402,4597,4846,4921,0
2018/8/3,101,101.5,100,101.5,1.5,1.5,100.68,101.04,101.32,104.76,105.505,87,239,2243,2237,2235,1,0.6,0.3,-32704,225,4330,4430,4497,0,0,0,268,331,384,4598,4761,4882,0
2018/8/6,101.5,101.5,100.5,101.5,0,0,100.78,101.09,101.37,104.7433,105.4133,115,228,2243,2240.2,2232.7,0,0.6,0.3,-32656,48,4338,4381,4475,0,0,0,268,300,367,4606,4681,4843,0
2018/8/7,101.5,101.5,100.5,101,-0.5,-0.4926,100.78,101.04,101.32,104.7183,105.305,143,216,2242,2242.6,2233.2,0,0.6,0.3,-32650,6,4335,4335,4455,0,0,0,264,268,350,4599,4604,4804,0
2018/8/8,101,101,100.5,100.5,-0.5,-0.495,100.9,100.99,101.295,104.71,105.255,114,113,2248,2243.2,2237.3,0,0.4,0.3,-32727,-77,4336,4334,4433,0,0,0,264,266,332,4600,4601,4766,0
2018/8/9,100.5,101,100,100.5,0,0,101,100.89,101.195,104.71,105.1883,78,107,2231,2241.4,2237.7,0,0.2,0.3,-32891,-164,4330,4334,4408,0,0,0,264,266,315,4594,4600,4723,0
2018/8/10,100.5,101,100,100.5,0,0,100.8,100.74,101.12,104.72,105.1175,146,119,2193,2231.4,2234.2,0,0,0.3,-33112,-221,4327,4334,4382,0,0,0,264,265,298,4591,4599,4680,0
2018/8/13,100.5,100.5,97.8,99,-1.5,-1.4925,100.3,100.54,100.97,104.705,105.0467,542,204,2086,2200,2220.1,1,0.2,0.4,-33642,-530,4266,4319,4350,0,0,0,205,252,276,4471,4572,4626,0
2018/8/14,99,100,98.8,99.3,0.3,0.303,99.96,100.37,100.86,104.695,104.9825,180,212,2077,2167,2204.8,1,0.4,0.5,-33401,241,4288,4310,4323,0,0,0,204,240,254,4492,4550,4577,0
2018/8/15,99.8,99.8,98.3,98.5,-0.8,-0.8056,99.56,100.23,100.71,104.685,104.8992,215,232,2021,2121.6,2182.4,1,0.6,0.5,-33733,-332,4277,4298,4316,0,0,0,204,228,247,4481,4526,4564,0
2018/8/16,97.8,98.4,96.8,98,-0.5,-0.5076,99.06,100.03,100.535,104.6783,104.8075,243,265,1939,2063.2,2152.3,0,0.6,0.4,-33879,-146,4280,4288,4311,0,0,0,205,216,241,4485,4505,4552,0
2018/8/17,98.1,99,98.1,98.6,0.6,0.6122,98.68,99.74,100.39,104.655,104.725,76,251,1936,2011.8,2121.6,0,0.6,0.3,-33850,29,4282,4279,4306,0,0,0,205,205,235,4487,4484,4541,0
2018/8/20,98.7,99,97.7,97.7,-0.9,-0.9128,98.42,99.36,100.225,104.6167,104.635,70,156,1937,1982,2091,0,0.4,0.3,-34047,-197,4289,4284,4301,0,0,0,200,204,228,4489,4487,4530,0
2018/8/21,97.7,99.1,97.7,99.1,1.4,1.433,98.38,99.17,100.105,104.585,104.565,99,140,1938,1954.2,2060.6,0,0.2,0.3,-33908,139,4307,4287,4299,0,0,0,200,203,222,4507,4490,4520,0
2018/8/22,99.1,99.1,98.3,99.1,0,0,98.5,99.03,100.01,104.5617,104.495,41,105,1934,1936.8,2029.2,0,0,0.3,-33941,-33,4307,4293,4296,0,0,0,200,202,215,4507,4496,4511,0
2018/8/23,99.1,99.2,98.4,98.5,-0.6,-0.6054,98.6,98.83,99.86,104.4867,104.4075,50,67,1926,1934.2,1998.7,0,0,0.3,-33974,-33,4290,4295,4292,0,0,0,200,201,209,4490,4497,4501,0
2018/8/24,98.5,98.6,97.8,98,-0.5,-0.5076,98.48,98.58,99.66,104.27,104.3242,97,71,1922,1931.4,1971.6,0,0,0.3,-34173,-199,4263,4292,4285,0,0,0,199,200,202,4462,4492,4488,0
2018/8/27,99,100,98.7,99.3,1.3,1.3265,98.8,98.61,99.575,104.0417,104.2433,132,83,1897,1923.4,1952.7,0,0,0.2,-33843,330,4257,4285,4284,0,0,0,197,199,201,4454,4485,4486,0
2018/8/28,99.6,101,99.4,99.4,0.1,0.1007,98.86,98.62,99.495,103.84,104.1675,297,123,1863,1908.4,1931.3,0,0,0.1,-33784,59,4233,4270,4279,0,0,0,197,199,201,4430,4469,4480,0
2018/8/29,99.6,100.5,99.6,100,0.6,0.6036,99.04,98.77,99.5,103.64,104.1008,86,132,1859,1893.4,1915.1,0,0,0,-33640,144,4226,4254,4274,0,0,0,197,198,200,4423,4452,4474,0
2018/8/30,100.5,100.5,99.4,99.6,-0.4,-0.4,99.26,98.93,99.48,103.425,104.0517,160,154,1848,1877.8,1906,0,0,0,-33656,-16,4238,4244,4270,0,0,0,197,197,199,4435,4441,4469,0
2018/8/31,99.6,100.5,99.6,100,0.4,0.4016,99.66,99.07,99.405,103.25,103.9933,60,147,1825,1858.4,1894.9,0,0,0,-33541,115,4266,4244,4268,0,0,0,197,197,198,4463,4442,4467,0
2018/9/3,99.6,99.8,99.1,99.1,-0.9,-0.9,99.62,99.21,99.285,103.1183,103.9233,62,133,1807,1840.4,1881.9,0,0,0,-33894,-353,4274,4248,4267,0,0,0,194,196,198,4468,4444,4464,0
2018/9/4,99.1,99.5,99,99.3,0.2,0.2018,99.6,99.23,99.2,102.9733,103.8508,93,92,1800,1827.8,1868.1,2,0.4,0.2,-33653,241,4284,4258,4264,0,0,0,194,196,197,4478,4454,4462,0
2018/9/5,99.3,99.7,99,99.5,0.2,0.2014,99.5,99.27,99.15,102.8233,103.78,52,85,1783,1812.6,1853,2,0.8,0.4,-33861,-208,4286,4270,4262,0,0,0,194,195,197,4480,4465,4459,0
2018/9/6,99.3,99.3,98.6,98.7,-0.8,-0.804,99.32,99.29,99.06,102.6517,103.7108,77,68,1765,1796,1836.9,0,0.8,0.4,-34071,-210,4291,4281,4262,0,0,0,194,195,196,4485,4475,4458,0
2018/9/7,98.7,98.8,97,98,-0.7,-0.7092,98.92,99.29,98.935,102.4017,103.6233,233,103,1661,1763.2,1810.8,0,0.8,0.4,-34520,-449,4280,4283,4264,0,0,0,196,194,196,4476,4478,4460,0
2018/9/10,98,98.2,96.6,96.7,-1.3,-1.3265,98.44,99.03,98.82,102.155,103.5208,247,140,1632,1728.2,1784.3,14,3.6,1.8,-35061,-541,4320,4293,4270,0,0,0,191,194,195,4511,4487,4465,0
2018/9/11,96.8,97.9,96.7,97.6,0.9,0.9307,98.1,98.85,98.735,101.965,103.43,53,132,1628,1693.8,1760.8,14,6,3.2,-34951,110,4312,4298,4278,0,0,0,191,193,195,4503,4492,4473,0
2018/9/12,97.6,97.8,96.7,96.7,-0.9,-0.9221,97.54,98.52,98.645,101.7433,103.34,167,155,1585,1654.2,1733.4,30,11.6,6.2,-35095,-144,4324,4306,4288,0,0,0,191,193,194,4515,4499,4482,0
2018/9/13,96.8,97.9,96.5,96.8,0.1,0.1034,97.16,98.24,98.585,101.4983,103.2592,187,177,1553,1611.8,1703.9,20,15.6,8.2,-34918,177,4322,4312,4296,0,0,0,143,182,189,4465,4495,4485,0
2018/9/14,97.1,97.5,96.6,97.5,0.7,0.7231,97.06,97.99,98.53,101.2817,103.1883,140,158,1553,1590.2,1676.7,20,19.6,10.2,-34505,413,4326,4321,4302,0,0,0,127,169,182,4453,4490,4484,0
2018/9/17,98,98,97.4,97.7,0.2,0.2051,97.26,97.85,98.53,101.0933,103.1067,51,119,1551,1574,1651.1,20,20.8,12.2,-34614,-109,4334,4324,4308,0,0,0,127,156,175,4461,4480,4483,0
2018/9/18,97.7,98,97.5,97.9,0.2,0.2047,97.32,97.71,98.47,100.9167,103.035,52,119,1547,1557.8,1625.8,20,22,14,-34922,-308,4359,4333,4316,0,0,0,127,143,168,4486,4477,4484,0
2018/9/19,98,99,97.9,98.6,0.7,0.715,97.7,97.62,98.445,100.735,102.9733,142,114,1528,1546.4,1600.3,22,20.4,16,-34762,160,4370,4343,4324,0,0,0,127,130,161,4497,4473,4486,0
2018/9/20,98.1,99.3,98.1,98.7,0.1,0.1014,98.08,97.62,98.455,100.58,102.8958,59,88,1524,1540.6,1576.2,21,20.6,18.1,-35019,-257,4317,4342,4327,0,0,0,127,127,155,4444,4469,4482,0
2018/9/21,99,99.4,99,99.4,0.7,0.7092,98.46,97.76,98.525,100.42,102.8158,110,82,1506,1531.2,1560.7,6,17.8,18.7,-34812,207,4317,4340,4331,0,0,0,127,127,148,4444,4467,4478,0
2018/9/25,99.5,99.5,98.2,98.2,-1.2,-1.2072,98.56,97.91,98.47,100.19,102.73,59,84,1506,1522.2,1548.1,6,15,17.9,-34816,-4,4314,4336,4330,0,0,0,127,127,141,4441,4463,4471,0
2018/9/26,98.2,99,98.2,99,0.8,0.8147,98.78,98.05,98.45,100.0067,102.6592,80,90,1505,1513.8,1535.8,4,11.8,16.9,-34808,8,4332,4330,4332,0,0,0,127,127,135,4459,4458,4467,0
2018/9/27,98.6,99,98.4,98.9,-0.1,-0.101,98.84,98.27,98.395,99.8133,102.5958,55,72,1500,1508.2,1527.3,4,8.2,14.3,-34950,-142,4334,4323,4333,0,0,0,127,127,129,4461,4450,4462,0
2018/9/28,98.4,99.9,98.4,99.5,0.6,0.6067,99,98.54,98.39,99.7383,102.5458,86,78,1495,1502.4,1521.5,4,4.8,12.7,-34974,-24,4341,4328,4335,0,0,0,127,127,127,4468,4455,4462,0
2018/10/1,99.6,101.5,99.6,100,0.5,0.5025,99.12,98.79,98.39,99.705,102.5042,274,110,1501,1501.4,1516.3,4,4.4,11.1,-34796,178,4345,4334,4337,0,0,0,127,127,127,4472,4461,4464,0
2018/10/2,100,100,99.5,99.6,-0.4,-0.4,99.4,98.98,98.415,99.69,102.4675,41,107,1502,1500.6,1511.4,4,4,9.5,-34866,-70,4350,4341,4338,0,0,0,127,127,127,4477,4468,4465,0
2018/10/3,99.5,99.7,98.9,99.7,0.1,0.1004,99.54,99.16,98.435,99.6517,102.4233,47,100,1499,1499.4,1506.6,4,4,7.9,-35121,-255,4357,4346,4338,0,0,0,127,127,127,4484,4473,4465,0
2018/10/4,99.7,99.7,98.5,99,-0.7,-0.7021,99.56,99.2,98.41,99.6183,102.3817,97,109,1495,1498.4,1503.3,4,4,6.1,-35362,-241,4360,4351,4337,0,0,0,127,127,127,4487,4478,4464,0
2018/10/5,98.5,98.7,96.8,97.4,-1.6,-1.6162,99.14,99.07,98.345,99.5333,102.3267,213,134,1472,1493.8,1498.1,4,4,4.4,-35934,-572,4355,4354,4341,0,0,0,127,127,127,4482,4481,4468,0
2018/10/8,97.5,97.8,96.5,96.6,-0.8,-0.8214,98.46,98.79,98.275,99.4433,102.265,147,109,1473,1488.2,1494.8,4,4,4.2,-36173,-239,4368,4358,4346,0,0,0,127,127,127,4495,4486,4473,0
2018/10/9,96.6,96.6,95.9,96.2,-0.4,-0.4141,97.78,98.59,98.25,99.3467,102.2,179,136,1472,1482.2,1491.4,9,5,4.5,-36483,-310,4376,4364,4352,0,0,0,127,127,127,4503,4491,4479,0
2018/10/11,91.8,92.9,89,90.1,-6.1,-6.341,95.86,97.7,97.875,99.1567,102.0883,526,232,1410,1464.4,1481.9,9,6,5,-37481,-998,4408,4374,4360,0,0,0,127,127,127,4535,4501,4487,0
2018/10/12,90,93,89.9,92.7,2.6,2.8857,94.6,97.08,97.675,99.01,102.0067,156,244,1389,1443.2,1470.8,4,6,5,-37169,312,4430,4388,4369,0,0,0,127,127,127,4557,4515,4497,0
2018/10/15,93.5,93.5,92.5,92.7,0,0,93.66,96.4,97.47,98.8633,101.9417,69,215,1385,1425.8,1459.8,1,5.4,4.7,-37101,68,4402,4397,4376,0,0,0,127,127,127,4529,4524,4503,0
2018/10/16,90.4,93,90.4,91.7,-1,-1.0787,92.68,95.57,97.18,98.7,101.8558,116,209,1397,1410.6,1449.4,1,4.8,4.4,-36875,226,4368,4397,4378,0,0,0,127,127,127,4495,4524,4505,0
2018/10/17,92.2,92.8,91.4,91.4,-0.3,-0.3272,91.72,94.75,96.865,98.54,101.7675,115,196,1393,1394.8,1438.5,0,3,4,-36734,141,4327,4387,4376,0,0,0,127,127,127,4454,4515,4503,0
2018/10/18,90.7,91.5,90.7,91.1,-0.3,-0.3282,91.92,93.89,96.525,98.3667,101.6683,86,108,1385,1389.8,1427.1,0,1.2,3.6,-36936,-202,4327,4371,4373,0,0,0,127,127,127,4454,4498,4500,0
2018/10/19,91,91,89.8,90.3,-0.8,-0.8782,91.44,93.02,96.11,98.1883,101.5542,124,102,1382,1388.4,1415.8,3,1,3.5,-37271,-335,4337,4353,4370,0,0,0,127,127,127,4464,4480,4497,0
2018/10/22,90,91.6,90,91.6,1.3,1.4396,91.22,92.44,95.755,98.0233,101.4633,25,93,1382,1387.8,1406.8,3,1.4,3.4,-36950,321,4340,4340,4369,0,0,0,127,127,127,4467,4467,4496,0
2018/10/23,91.2,91.2,91,91.1,-0.5,-0.5459,91.1,91.89,95.34,97.8417,101.3725,59,81,1385,1385.4,1398,3,1.8,3.3,-37385,-435,4240,4315,4356,0,0,0,127,127,127,4367,4442,4483,0
2018/10/24,91.1,91.3,90.5,90.8,-0.3,-0.3293,90.98,91.35,94.97,97.6717,101.275,59,70,1386,1384,1389.4,3,2.4,2.7,-37486,-101,4245,4298,4343,0,0,0,127,127,127,4372,4425,4470,0
2018/10/25,89.5,90,89,90,-0.8,-0.8811,90.76,91.34,94.52,97.4883,101.1708,150,83,1421,1391.2,1390.5,5,3.4,2.3,-38133,-647,4192,4271,4321,0,0,0,127,127,127,4319,4398,4448,0
2018/10/26,90.6,90.7,89.8,89.8,-0.2,-0.2222,90.66,91.05,94.065,97.32,101.0608,66,71,1404,1395.6,1392,5,3.8,2.4,-38308,-175,4176,4239,4296,0,0,0,130,128,127,4306,4367,4423,0
2018/10/29,90,90.3,89,89.4,-0.4,-0.4454,90.22,90.72,93.56,97.1433,100.9558,64,79,1402,1399.6,1393.7,5,4.2,2.8,-38462,-154,4169,4205,4273,0,0,0,129,128,128,4298,4333,4400,0
2018/10/30,89.4,89.9,89.1,89.5,0.1,0.1119,89.9,90.5,93.035,96.9433,100.8517,82,84,1414,1405.4,1395.4,9,5.4,3.6,-38478,-16,4174,4192,4253,0,0,0,129,128,128,4303,4320,4381,0
2018/10/31,89.5,91.4,89.3,91.1,1.6,1.7877,89.96,90.47,92.61,96.77,100.7567,92,90,1409,1410,1397,11,7,4.7,-37942,536,4189,4180,4239,0,0,0,127,128,128,4316,4309,4367,0
2018/11/1,91.3,94.8,91.3,94.5,3.4,3.7322,90.86,90.81,92.35,96.6617,100.69,222,105,1409,1407.6,1399.4,11,8.2,5.8,-37529,413,4220,4186,4229,0,0,0,127,128,128,4347,4315,4356,0
2018/11/2,94.8,95,93.8,94.6,0.1,0.1058,91.82,91.24,92.13,96.5633,100.6367,135,119,1406,1408,1401.8,11,9.4,6.6,-37270,259,4222,4195,4217,0,0,0,127,128,128,4349,4323,4345,0
2018/11/5,94.6,94.6,93.7,94.2,-0.4,-0.4228,92.78,91.5,91.97,96.4583,100.5842,34,113,1399,1407.4,1403.5,10,10.4,7.3,-37296,-26,4225,4206,4206,0,0,0,127,127,128,4352,4334,4333,0
2018/11/6,93.9,94.2,93.4,93.8,-0.4,-0.4246,93.64,91.77,91.83,96.3467,100.5333,94,115,1398,1404.2,1404.8,10,10.6,8,-37490,-194,4233,4218,4205,0,0,0,127,127,128,4360,4345,4333,0
2018/11/7,94.3,95.1,94,94,0.2,0.2132,94.22,92.09,91.72,96.2633,100.4842,51,107,1398,1402,1406,10,10.4,8.7,-37083,407,4196,4220,4200,0,0,0,127,127,128,4323,4347,4328,0
