日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/11/12,53.5,54.4,53.5,53.8,0.4,0.7491,54.58,55.86,56.505,51.1875,54.1283,110,191.4,2731,2716.6,2738.9,143,147,148.5,-21431,-70,13683,13713,13700,251,251,249,158,96,82,14093,14060,14031,0
2015/11/13,53.6,53.8,53.1,53.3,-0.5,-0.9294,54.04,55.47,56.38,51.245,54.0333,102,153.4,2734,2723.2,2729.5,143,145.4,147.9,-21803,-372,13662,13698,13703,251,251,250,0,63,65,13913,14013,14018,0
2015/11/16,52.7,53.7,52.5,53.3,0,0,53.68,55.12,56.185,51.3283,53.9392,107,142,2697,2721.8,2719.9,133,142.4,146.4,-22067,-264,13673,13688,13704,251,251,250,0,63,65,13924,14002,14019,0
2015/11/17,54,55.1,54,55,1.7,3.1895,53.76,54.9,56.08,51.4383,53.86,183,153.8,2690,2717.6,2711.9,125,138,144.1,-21542,525,13669,13678,13702,251,251,251,0,63,65,13920,13993,14018,0
2015/11/18,55.1,55.3,54,54.2,-0.8,-1.4545,53.92,54.59,55.94,51.5692,53.78,147,129.8,2679,2706.2,2707.5,132,135.2,142,-21816,-274,13707,13680,13701,251,251,251,0,32,48,13958,13962,14000,0
2015/11/19,54.7,55.1,54.3,54.8,0.6,1.107,54.12,54.35,55.855,51.7867,53.7008,121,132,2672,2694.4,2705.5,132,133,140,-21391,425,13752,13693,13703,251,251,251,0,0,48,14003,13944,14002,0
2015/11/20,54.5,55.1,54.5,54.5,-0.3,-0.5474,54.36,54.2,55.76,51.9617,53.6217,109,133.4,2678,2683.2,2703.2,135,131.4,138.4,-21447,-56,13733,13708,13703,251,251,251,0,0,32,13984,13959,13986,0
2015/11/23,54.5,55.3,54.5,55,0.5,0.9174,54.7,54.19,55.665,52.1417,53.5525,177,147.4,2683,2680.4,2701.1,135,131.8,137.1,-21439,8,13758,13725,13706,251,251,251,0,0,32,14009,13976,13989,0
2015/11/24,55.1,55.1,53.2,53.7,-1.3,-2.3636,54.44,54.1,55.425,52.2758,53.4717,182,147.2,2689,2680.2,2698.9,134,133.6,135.8,-21883,-444,13722,13735,13707,251,251,251,0,0,32,13973,13986,13989,0
2015/11/25,53.6,53.6,52.6,52.7,-1,-1.8622,54.14,54.03,55.135,52.3792,53.3842,201,158,2689,2682.2,2694.2,118,130.8,133,-22241,-358,13665,13727,13703,251,251,251,0,0,16,13916,13978,13970,0
2015/11/26,53,53.9,53,53.1,0.4,0.759,53.8,53.96,54.91,52.4892,53.3092,167,167.2,2693,2686.4,2690.4,105,125.4,129.2,-21842,399,13628,13702,13698,251,251,251,0,0,0,13879,13953,13949,0
2015/11/27,53.2,53.2,52.8,53,-0.1,-0.1883,53.5,53.93,54.7,52.5983,53.2508,79,161.2,2693,2689.4,2686.3,103,119,125.2,-22134,-292,13609,13677,13692,251,251,251,0,0,0,13860,13928,13943,0
2015/11/30,52.5,52.5,52,52.4,-0.6,-1.1321,52.98,53.84,54.48,52.7025,53.1825,149,155.6,2689,2690.6,2685.5,105,113,122.4,-22611,-477,13603,13646,13685,251,251,251,0,0,0,13854,13897,13936,0
2015/12/1,52.4,53.7,52.4,53.6,1.2,2.2901,52.96,53.7,54.3,52.8167,53.1308,122,143.6,2704,2693.6,2686.9,105,107.2,120.4,-22086,525,13635,13629,13682,251,251,251,0,0,0,13886,13880,13933,0
2015/12/2,53.5,53.7,53,53.6,0,0,53.14,53.64,54.115,52.9333,53.0758,228,149,2711,2698,2690.1,105,104.6,117.7,-22057,29,13739,13643,13685,191,239,245,0,0,0,13930,13882,13930,0
2015/12/3,53.9,54.2,53,53.3,-0.3,-0.5597,53.18,53.49,53.92,53.0467,53.0192,205,156.6,2734,2706.2,2696.3,104,104.4,114.9,-22047,10,13785,13675,13688,131,215,233,0,0,0,13916,13890,13921,0
2015/12/4,53,53.3,52.4,53.3,0,0,53.24,53.37,53.785,53.1592,52.9633,212,183.2,2706,2708.8,2699.1,80,99.8,109.4,-22183,-136,13870,13727,13702,51,175,213,0,0,0,13921,13902,13915,0
2015/12/7,53.8,55.8,53.5,55.3,2,3.7523,53.82,53.4,53.795,53.2792,52.9192,568,267,2746,2720.2,2705.4,80,94.8,103.9,-22037,146,13945,13796,13721,11,127,189,160,32,16,14116,13955,13926,0
2015/12/8,56,56,54.5,54.6,-0.7,-1.2658,54.02,53.49,53.795,53.3858,52.8725,287,300,2784,2736.2,2714.9,82,90.2,98.7,-22506,-469,13884,13845,13737,11,79,165,0,32,16,13895,13956,13918,0
2015/12/9,54.3,54.3,53.1,53.9,-0.7,-1.2821,54.08,53.61,53.82,53.4575,52.8175,247,303.8,2756,2745.2,2721.6,78,84.8,94.7,-23099,-593,13901,13878,13761,11,43,141,0,32,16,13912,13953,13918,0
2015/12/10,53.3,53.7,52.7,53.1,-0.8,-1.4842,54.04,53.61,53.785,53.5275,52.7517,159,294.6,2745,2747.4,2726.8,65,77,90.7,-23241,-142,13881,13897,13786,11,19,117,160,64,32,14052,13980,13935,0
2015/12/11,53.1,53.5,52,52,-1.1,-2.0716,53.78,53.51,53.72,53.5942,52.6717,222,296.6,2728,2751.8,2730.3,51,71.2,85.5,-23754,-513,13826,13888,13808,11,11,93,159,96,48,13996,13995,13949,0
2015/12/14,51,51.4,50.2,50.2,-1.8,-3.4615,52.76,53.29,53.565,53.6217,52.5667,197,222.4,2713,2745.2,2732.7,57,66.6,80.7,-24141,-387,13840,13867,13831,11,11,69,0,64,48,13851,13942,13948,0
2015/12/15,51.2,51.4,50.6,50.8,0.6,1.1952,52,53.01,53.355,53.6483,52.4667,133,191.6,2715,2731.4,2733.8,55,61.2,75.7,-23788,353,13836,13858,13851,11,11,45,158,95,64,14005,13964,13960,0
2015/12/16,51,51.6,51,51.1,0.3,0.5906,51.44,52.76,53.2,53.6667,52.3683,168,175.8,2713,2722.8,2734,55,56.6,70.7,-23367,421,13807,13839,13858,11,11,27,0,95,64,13818,13945,13949,0
2015/12/17,51.4,52.1,51.2,51.2,0.1,0.1957,51.06,52.55,53.02,53.6967,52.27,137,171.4,2669,2707.6,2727.5,56,54.8,65.9,-22890,477,13820,13826,13862,11,11,15,0,63,64,13831,13901,13940,0
2015/12/18,51,51.9,51,51.9,0.7,1.3672,51.04,52.41,52.89,53.7333,52.1858,124,151.8,2671,2696.2,2724,56,55.8,63.5,-23002,-112,13845,13830,13859,11,11,11,157,63,79,14013,13904,13950,0
2015/12/21,51.2,51.9,51.2,51.6,-0.3,-0.578,51.32,52.04,52.72,53.7725,52.1258,71,126.6,2670,2687.6,2716.4,56,55.6,61.1,-22781,221,13838,13830,13848,11,11,11,0,63,63,13849,13904,13923,0
2015/12/22,51.9,52.3,51.3,51.3,-0.3,-0.5814,51.42,51.71,52.6,53.8158,52.06,134,126.8,2675,2679.6,2705.5,59,56.4,58.8,-22916,-135,13780,13818,13838,11,11,11,0,31,63,13791,13861,13912,0
2015/12/23,51.4,51.9,51.1,51.3,0,0,51.46,51.45,52.53,53.865,51.9958,155,124.2,2681,2673.2,2698,59,57.2,56.9,-22864,52,13759,13809,13824,11,11,11,0,31,63,13770,13851,13898,0
2015/12/24,51.4,51.9,51,51.3,0,0,51.48,51.27,52.44,53.9117,51.9292,126,122,2655,2670.4,2689,61,58.2,56.5,-23021,-157,13749,13795,13811,11,11,11,0,31,47,13760,13837,13869,0
2015/12/25,51.7,51.8,51.4,51.8,0.5,0.9747,51.46,51.25,52.38,53.96,51.8725,78,112.8,2635,2663.2,2679.7,60,59,57.4,-22670,351,13747,13775,13803,11,11,11,0,0,32,13758,13786,13845,0
2015/12/28,52.2,52.2,51,51,-0.8,-1.5444,51.34,51.33,52.31,53.995,51.8117,145,127.6,2640,2657.2,2672.4,60,59.8,57.7,-22813,-143,13704,13748,13789,10,11,11,0,0,32,13714,13759,13831,0
2015/12/29,51,51.5,51,51.2,0.2,0.3922,51.32,51.37,52.19,54.0067,51.7817,95,119.8,2640,2650.2,2664.9,60,60,58.2,-23093,-280,13675,13727,13773,17,12,11,0,0,16,13692,13739,13800,0
2015/12/30,51.6,51.7,51.1,51.2,0,0,51.3,51.38,52.07,54.0183,51.7592,116,112,2634,2640.8,2657,58,59.8,58.5,-23099,-6,13605,13696,13753,29,16,13,0,0,16,13634,13712,13782,0
2015/12/31,51.4,51.4,51.1,51.1,-0.1,-0.1953,51.26,51.37,51.96,54.025,51.7233,109,108.6,2636,2637,2653.7,58,59.2,58.7,-22871,228,13552,13657,13726,29,19,15,158,32,32,13739,13708,13772,0
2016/1/4,50.5,51.3,50.5,50.6,-0.5,-0.9785,51.02,51.24,51.825,54.03,51.6875,131,119.2,2632,2636.4,2649.8,57,58.6,58.8,-23460,-589,13485,13605,13690,31,23,17,158,63,32,13675,13691,13739,0
2016/1/5,50.5,50.6,50.1,50.1,-0.5,-0.9881,50.84,51.09,51.565,54.0117,51.6475,129,116,2638,2636,2646.6,57,58,58.9,-23797,-337,13420,13548,13648,31,28,19,0,63,32,13452,13639,13699,0
2016/1/6,50.6,50.6,49.5,49.9,-0.2,-0.3992,50.58,50.95,51.33,53.9283,51.6125,187,134.4,2629,2633.8,2642,59,57.8,58.9,-24248,-451,13359,13485,13606,61,37,24,0,63,32,13421,13585,13662,0
2016/1/7,50.2,50.2,48,48.2,-1.7,-3.4068,49.98,50.64,51.045,53.8283,51.5592,353,181.8,2572,2621.4,2631.1,53,56.8,58.3,-24911,-663,13244,13413,13555,61,43,29,0,63,32,13306,13519,13616,0
2016/1/8,47,49.5,47,49,0.8,1.6598,49.56,50.41,50.84,53.71,51.5058,277,215.4,2568,2607.8,2622.4,53,55.8,57.5,-24386,525,13214,13345,13501,61,50,35,159,63,48,13435,13459,13583,0
2016/1/11,48.35,49.3,47.8,48.05,-0.95,-1.9388,49.05,50.035,50.6425,53.5808,51.4421,156,220.4,2550,2591.4,2613.9,53,55,56.8,-24968,-582,13166,13281,13443,91,62,43,159,64,63,13417,13407,13549,0
2016/1/12,48.2,48.9,47.3,47.6,-0.45,-0.9365,48.55,49.695,50.5125,53.4208,51.3812,313,257.2,2518,2567.4,2601.7,54,54.4,56.2,-25348,-380,13127,13223,13385,91,74,51,158,95,79,13377,13392,13516,0
2016/1/13,47.9,48.1,47.25,47.9,0.3,0.6303,48.15,49.365,50.3675,53.2675,51.3329,252,270.2,2512,2544,2588.9,53,53.2,55.5,-25121,227,13075,13166,13325,91,80,58,157,127,95,13324,13373,13479,0
2016/1/14,47.25,47.3,46.9,47.1,-0.8,-1.6701,47.93,48.955,50.1675,53.1025,51.3004,272,254,2480,2525.6,2573.5,50,52.6,54.7,-25662,-541,12992,13116,13264,91,86,65,0,127,95,13084,13328,13424,0
2016/1/15,47.15,48,46.35,47.5,0.4,0.8493,47.63,48.595,49.9825,52.9525,51.2829,352,269,2467,2505.4,2556.6,49,51.8,53.8,-25715,-53,12924,13058,13201,90,92,71,0,95,79,13015,13244,13351,0
2016/1/18,46.1,48.85,46.1,48.1,0.6,1.2632,47.64,48.345,49.7925,52.8142,51.2671,269,291.6,2457,2486.8,2539.1,47,50.6,52.8,-25134,581,13036,13031,13156,90,92,77,167,96,80,13294,13220,13313,0
2016/1/19,48.1,48.35,48,48.2,0.1,0.2079,47.76,48.155,49.6225,52.6692,51.2512,129,254.8,2434,2470,2518.7,49,49.6,52,-24837,297,13048,13016,13119,90,91,83,0,65,80,13139,13172,13282,0
2016/1/20,48.2,48.4,47.65,47.8,-0.4,-0.8299,47.74,47.945,49.4475,52.4908,51.2296,209,246.2,2422,2452,2498,52,49.4,51.3,-25453,-616,13093,13019,13093,135,100,90,0,33,80,13229,13153,13263,0
2016/1/21,47.85,48.95,47.85,48,0.2,0.4184,47.92,47.925,49.2825,52.3158,51.2129,214,234.6,2413,2438.6,2482.1,48,49,50.8,-25638,-185,13146,13050,13083,170,116,101,0,33,80,13317,13199,13264,0
2016/1/22,48.5,48.9,48.1,48.55,0.55,1.1458,48.13,47.88,49.145,52.165,51.2042,145,193.2,2428,2430.8,2468.1,48,48.8,50.3,-25404,234,13114,13088,13073,170,132,112,166,67,81,13451,13287,13265,0
2016/1/25,49.5,49.5,48.6,49.35,0.8,1.6478,48.38,48.01,49.0225,52.0342,51.2054,124,164.2,2426,2424.6,2455.7,48,49,49.8,-24776,628,13116,13104,13068,170,148,120,164,66,81,13451,13318,13269,0
2016/1/26,49.25,49.25,48.5,48.9,-0.45,-0.9119,48.52,48.14,48.9175,51.9025,51.1971,99,158.2,2407,2419.2,2444.6,48,48.8,49.2,-25071,-295,13100,13114,13065,170,164,128,0,66,65,13271,13344,13258,0
2016/1/27,48.6,49.4,48.6,49.1,0.2,0.409,48.78,48.26,48.8125,51.7675,51.1921,60,128.4,2386,2412,2432,48,48,48.7,-25143,-72,13120,13120,13069,170,171,136,0,66,50,13291,13357,13255,0
2016/1/28,48.9,50.1,48.9,49.1,0,0,49,48.46,48.7075,51.6308,51.1858,122,110,2361,2401.6,2420.1,48,48,48.5,-24802,341,13118,13114,13082,170,171,143,161,98,66,13450,13383,13291,0
2016/1/29,49.1,49.9,49.1,49.8,0.7,1.4257,49.25,48.69,48.6425,51.5075,51.1783,121,105.2,2359,2387.8,2409.3,70,52.4,50.6,-24349,453,13122,13116,13102,170,171,151,158,97,82,13451,13383,13335,0
2016/1/30,50.1,50.4,49.9,50,0.2,0.4016,49.38,48.88,48.6125,51.4075,51.1742,121,104.6,2367,2376,2400.3,70,56.8,52.9,-23843,506,13122,13117,13110,171,171,160,0,64,65,13294,13352,13335,0
2016/2/1,50.6,51.3,50.5,50.5,0.5,1,49.7,49.11,48.6325,51.3308,51.1733,327,150.2,2369,2368.4,2393.8,70,61.2,55,-23940,-97,13144,13126,13120,195,176,170,0,64,65,13340,13366,13355,0
2016/2/2,50.5,51,50,50.3,-0.2,-0.396,49.94,49.36,48.6525,51.2592,51.17,140,166.2,2371,2365.4,2388.7,70,65.6,56.8,-23950,-10,13121,13126,13123,195,181,176,0,64,65,13317,13371,13364,0
2016/2/3,50.5,50.5,49.6,50,-0.3,-0.5964,50.12,49.56,48.7425,51.2025,51.165,92,160.2,2358,2364.8,2383.2,70,70,59,-24321,-371,13119,13126,13120,195,186,179,0,32,65,13315,13344,13364,0
2016/2/15,49.8,49.8,49.3,49.5,-0.5,-1,50.06,49.655,48.7675,51.1308,51.1592,160,168,2359,2364.8,2376.3,72,70.4,61.4,-24187,134,13102,13122,13119,195,191,181,159,32,64,13457,13345,13364,0
2016/2/16,49.7,51.1,49.7,50.7,1.2,2.4242,50.2,49.79,48.9,51.0875,51.1662,245,192.8,2355,2362.4,2369.2,74,71.2,64,-23632,555,13136,13125,13121,195,196,184,160,64,64,13492,13385,13368,0
2016/2/17,51,51,50.5,50.6,-0.1,-0.1972,50.22,49.96,49.05,51.0425,51.1854,89,145.2,2365,2361.6,2365,74,72,66.6,-23641,-9,13134,13123,13124,195,196,186,161,96,80,13491,13415,13390,0
2016/2/18,51,51.7,50.6,51.2,0.6,1.1858,50.4,50.17,49.215,50.9792,51.2087,397,196.6,2392,2365.8,2365.6,74,72.8,69.2,-23258,383,13165,13132,13129,195,196,189,0,96,80,13361,13424,13397,0
2016/2/19,51.2,51.9,50.7,51.5,0.3,0.5859,50.7,50.41,49.435,50.9342,51.2517,234,225,2379,2370,2367.4,69,72.6,71.3,-23181,77,13144,13137,13131,199,197,191,0,96,64,13344,13430,13387,0
2016/2/22,52,52,51.2,51.2,-0.3,-0.5825,51.04,50.55,49.62,50.8742,51.3304,207,234.4,2379,2374,2369.4,69,72,71.2,-23079,102,13133,13143,13132,199,198,194,0,64,48,13333,13405,13375,0
2016/2/23,51.5,52.4,51.2,51.7,0.5,0.9766,51.24,50.72,49.8,50.8275,51.3946,355,256.4,2362,2375.4,2368.9,68,70.8,71,-22782,297,13138,13143,13134,199,198,197,158,64,64,13496,13406,13395,0
2016/2/24,52.1,52.4,51.7,51.8,0.1,0.1934,51.48,50.85,49.98,50.7742,51.4579,245,287.6,2393,2381,2371.3,69,69.8,70.9,-23131,-349,13135,13143,13133,199,199,198,0,32,64,13335,13374,13395,0
2016/2/25,52.1,52.6,52,52.3,0.5,0.9653,51.7,51.05,50.205,50.7508,51.5133,205,249.2,2425,2387.6,2376.7,69,68.8,70.8,-22890,241,13181,13147,13139,199,200,198,0,32,64,13381,13378,13401,0
2016/2/26,52.3,52.6,52.1,52.5,0.2,0.3824,51.9,51.3,50.43,50.7475,51.5633,211,244.6,2395,2390.8,2380.4,69,68.8,70.7,-22537,353,13231,13164,13150,199,200,198,0,32,64,13431,13396,13413,0
2016/3/1,53.3,54.3,53.3,54.1,1.6,3.0476,52.48,51.76,50.7075,50.7642,51.6267,676,338.4,2419,2398.8,2386.4,77,70.4,71.2,-22148,389,13243,13186,13164,199,200,199,159,63,64,13602,13450,13427,0
2016/3/2,55,55,54.3,54.6,0.5,0.9242,53.06,52.15,50.97,50.7908,51.6946,380,343.4,2413,2409,2392.2,83,73.4,72.1,-21872,276,13265,13211,13177,198,200,199,0,32,48,13464,13443,13424,0
2016/3/3,55,56.5,55,55.6,1,1.8315,53.82,52.65,51.305,50.8442,51.7733,873,469,2384,2407.2,2394.1,87,77,73.4,-21764,108,13269,13238,13191,198,200,199,0,32,32,13468,13470,13422,0
2016/3/4,55.6,56.5,55.6,55.8,0.2,0.3597,54.52,53.11,51.64,50.8808,51.8487,510,530,2365,2395.2,2391.4,97,82.6,75.7,-21401,363,13327,13267,13207,198,199,200,158,63,48,13684,13530,13454,0
2016/3/7,55.8,56.4,55.1,55.4,-0.4,-0.7168,55.1,53.5,51.955,50.9108,51.9221,410,569.8,2347,2385.6,2388.2,88,86.4,77.6,-21285,116,13338,13289,13226,198,199,200,157,95,63,13694,13583,13489,0
2016/3/8,55.5,55.6,54.2,55,-0.4,-0.722,55.28,53.88,52.215,50.9392,51.9929,330,500.6,2341,2370,2384.4,85,88,79.2,-21307,-22,13393,13319,13252,198,199,199,0,63,63,13592,13581,13515,0
2016/3/9,55,55,54.4,54.7,-0.3,-0.5455,55.3,54.18,52.45,50.9625,52.0608,233,471.2,2293,2346,2377.5,83,88,80.7,-21508,-201,13395,13345,13278,198,199,199,0,63,47,13594,13607,13525,0
2016/3/10,55,55,54.4,54.5,-0.2,-0.3656,55.08,54.45,52.65,50.9492,52.1142,161,328.8,2281,2325.4,2366.3,78,86.2,81.6,-21407,101,13410,13373,13306,198,199,199,158,95,63,13767,13667,13568,0
2016/3/11,54.5,55.1,54.5,54.9,0.4,0.7339,54.9,54.71,52.88,50.9542,52.17,214,269.6,2313,2315,2355.1,76,82,82.3,-21292,115,13396,13387,13327,198,199,199,0,63,63,13595,13649,13590,0
2016/3/14,55.1,55.3,54.7,54.9,0,0,54.8,54.95,53.125,50.9708,52.2142,416,270.8,2308,2307.2,2346.4,70,78.4,82.4,-21104,188,13319,13383,13336,198,199,199,0,32,63,13518,13614,13598,0
2016/3/15,55,55,53.6,53.6,-1.3,-2.3679,54.52,54.9,53.33,50.9792,52.2533,319,268.6,2291,2297.2,2333.6,70,75.4,81.7,-21752,-648,13329,13370,13345,198,199,199,0,32,47,13528,13601,13591,0
2016/3/16,54,54.6,53.7,54.3,0.7,1.306,54.44,54.87,53.51,51.0175,52.3058,250,272,2272,2293,2319.5,70,72.8,80.4,-21183,569,13384,13368,13356,198,199,199,0,32,47,13583,13599,13603,0
2016/3/17,54.8,55.1,54.3,54.4,0.1,0.1842,54.42,54.75,53.7,51.0875,52.3546,194,278.6,2292,2295.2,2310.3,67,70.6,78.4,-21440,-257,13355,13357,13365,198,199,199,0,0,47,13554,13556,13611,0
2016/3/18,54.3,54.8,54.2,54.8,0.4,0.7353,54.4,54.65,53.88,51.1542,52.4012,212,278.2,2288,2290.2,2302.6,67,68.8,75.4,-21172,268,13345,13347,13367,168,193,196,157,31,47,13671,13571,13610,0
2016/3/21,55,55.1,54.5,54.6,-0.2,-0.365,54.34,54.57,54.035,51.2125,52.4396,192,233.4,2304,2289.4,2298.3,67,68.2,73.3,-21085,87,13326,13348,13366,114,176,188,0,31,32,13441,13556,13585,0
2016/3/22,54.6,54.6,53.9,54.3,-0.3,-0.5495,54.48,54.5,54.19,51.2642,52.4804,221,213.8,2262,2283.6,2290.4,67,67.6,71.5,-21299,-214,13364,13355,13363,114,159,179,150,61,47,13629,13576,13589,0
2016/3/23,54.5,54.5,53.9,54,-0.3,-0.5525,54.42,54.43,54.305,51.2992,52.5162,88,181.4,2238,2276.8,2284.9,68,67.2,70,-21466,-167,13360,13350,13359,114,143,171,0,61,47,13475,13555,13577,0
2016/3/24,54,54,53.4,53.4,-0.6,-1.1111,54.22,54.32,54.385,51.3292,52.5508,220,186.6,2223,2263,2279.1,68,67.4,69,-21740,-274,13380,13355,13356,114,126,162,0,61,31,13495,13543,13549,0
2016/3/25,53.4,53.4,52.8,53.3,-0.1,-0.1873,53.92,54.16,54.435,51.3625,52.5892,197,183.6,2210,2247.4,2268.8,68,67.6,68.2,-21835,-95,13372,13361,13354,114,115,154,0,30,31,13487,13506,13539,0
2016/3/28,53.2,54,53.1,53.7,0.4,0.7505,53.74,54.04,54.495,51.4025,52.6337,93,163.8,2217,2230,2259.7,68,67.8,68,-22128,-293,13352,13366,13357,114,115,146,152,60,46,13619,13542,13549,0
2016/3/29,53.7,53.9,52.2,52.9,-0.8,-1.4898,53.46,53.97,54.435,51.4292,52.6704,267,173,2194,2216.4,2250,67,67.8,67.7,-22728,-600,13348,13363,13359,114,115,137,153,61,61,13616,13539,13558,0
2016/3/30,53.3,53.8,53.2,53.3,0.4,0.7561,53.32,53.87,54.37,51.4542,52.7071,112,177.8,2200,2208.8,2242.8,67,67.6,67.4,-22202,526,13337,13358,13354,114,115,129,0,61,61,13452,13534,13544,0
2016/3/31,53.4,53.6,53,53,-0.3,-0.5629,53.24,53.73,54.24,51.4875,52.7412,141,162,2169,2198,2230.5,67,67.4,67.4,-22255,-53,13324,13347,13351,114,115,120,155,92,77,13594,13554,13548,0
2016/4/1,53,53.3,52.7,53.2,0.2,0.3774,53.22,53.57,54.11,51.5208,52.7637,88,140.2,2155,2187,2217.2,68,67.4,67.5,-22355,-100,13331,13339,13350,226,137,126,153,123,76,13711,13599,13552,0
2016/4/6,53.1,53.3,52.8,52.8,-0.4,-0.7519,53.04,53.39,53.98,51.5475,52.7829,145,150.6,2137,2171,2200.5,38,61.4,64.6,-22648,-293,13268,13322,13344,226,160,137,152,123,92,13647,13605,13573,0
2016/4/7,52.8,53.6,52.5,53.1,0.3,0.5682,53.08,53.27,53.885,51.5808,52.8029,135,124.2,2127,2157.6,2187,26,53.2,60.5,-22842,-194,13252,13303,13333,226,182,149,0,92,77,13479,13577,13558,0
2016/4/8,52.8,53.5,52.8,53.4,0.3,0.565,53.1,53.21,53.82,51.6275,52.8287,104,122.6,2128,2143.2,2176,4,40.6,54.1,-22738,104,13257,13287,13323,226,204,160,0,92,77,13484,13583,13559,0
2016/4/11,53.4,53.7,53,53.7,0.3,0.5618,53.24,53.24,53.78,51.6875,52.8496,117,117.8,2123,2134,2166,0,27.2,47.3,-22867,-129,13246,13271,13309,226,227,171,0,61,77,13473,13559,13557,0
2016/4/12,53.7,54.7,53.4,53.4,-0.3,-0.5587,53.28,53.25,53.705,51.7458,52.8371,231,146.4,2129,2128.8,2157.9,0,13.6,40.5,-23327,-460,13154,13236,13287,226,227,182,0,30,77,13381,13493,13546,0
2016/4/13,53,53.8,53,53.4,0,0,53.4,53.22,53.63,51.8325,52.8304,91,135.6,2123,2126,2148.5,0,6,33.7,-22903,424,13127,13208,13265,226,227,193,0,0,61,13354,13434,13519,0
2016/4/14,54.6,54.6,53.5,53.5,0.1,0.1873,53.48,53.28,53.625,51.9075,52.8087,124,133.4,2128,2126.2,2141.9,2,1.2,27.2,-22700,203,13124,13182,13242,226,227,204,151,30,61,13502,13439,13508,0
2016/4/15,53.3,53.3,52.6,52.9,-0.6,-1.1215,53.38,53.24,53.555,51.9883,52.7846,192,151,2127,2126,2134.6,2,0.8,20.7,-22728,-28,13048,13140,13214,239,229,217,0,30,61,13288,13400,13492,0
2016/4/18,52.6,53.2,52.6,52.6,-0.3,-0.5671,53.16,53.2,53.465,52.0717,52.7462,236,174.8,2116,2124.6,2129.3,2,1.2,14.2,-22892,-164,13071,13105,13188,239,232,229,0,30,46,13311,13367,13463,0
2016/4/19,53,53.3,52.9,53,0.4,0.7605,53.08,53.18,53.375,52.1567,52.7121,87,146,2106,2120,2124.4,4,2,7.8,-22945,-53,13068,13088,13162,239,235,231,0,30,30,13308,13353,13423,0
2016/4/20,53,53,51.9,52,-1,-1.8868,52.8,53.1,53.245,52.2383,52.6704,320,191.8,2112,2117.8,2121.9,9,3.8,4.9,-23487,-542,12903,13043,13125,227,235,231,0,30,15,13131,13308,13371,0
2016/4/21,52,52.5,51.8,51.9,-0.1,-0.1923,52.48,52.98,53.125,52.3117,52.6321,153,197.6,2084,2109,2117.6,13,6,3.6,-23475,12,12899,12998,13090,197,229,228,0,0,15,13097,13227,13333,0
2016/4/22,52,52,50.5,50.7,-1.2,-2.3121,52.04,52.71,52.96,52.355,52.5846,393,237.8,2084,2100.4,2113.2,15,8.6,4.7,-23891,-416,12848,12958,13049,150,211,220,0,0,15,12999,13169,13285,0
2016/4/25,50.1,51.2,50,50.8,0.1,0.1972,51.68,52.42,52.83,52.3983,52.5337,187,228,2072,2091.6,2108.1,14,11,6.1,-23988,-97,12856,12915,13010,150,193,213,0,0,15,13007,13109,13238,0
2016/4/26,51.8,51.8,50.9,51.3,0.5,0.9843,51.34,52.21,52.73,52.4567,52.4737,84,227.4,2058,2082,2101,17,13.6,7.8,-23830,158,12868,12875,12982,150,176,205,0,0,15,13019,13051,13202,0
2016/4/27,51.4,51.5,51.2,51.2,-0.1,-0.1949,51.18,51.99,52.605,52.51,52.4129,70,177.4,2061,2071.8,2094.8,17,15.2,9.5,-24046,-216,12852,12865,12954,150,160,197,0,0,15,13003,13025,13167,0
2016/4/28,51.5,51.5,50.9,51.2,0,0,51.04,51.76,52.52,52.5542,52.3596,84,163.6,2055,2066,2087.5,16,15.8,10.9,-24440,-394,12835,12852,12925,150,151,190,0,0,0,12986,13003,13115,0
2016/4/29,50.2,51.2,50.2,50.7,-0.5,-0.9766,51.04,51.54,52.39,52.5767,52.3054,141,113.2,2049,2059,2079.7,19,16.6,12.6,-24891,-451,12846,12852,12905,116,144,178,0,0,0,12963,12996,13083,0
2016/5/3,50.7,50.7,49.8,50.1,-0.6,-1.1834,50.9,51.29,52.245,52.5967,52.2496,219,119.6,2046,2053.8,2072.7,11,16,13.5,-25313,-422,12837,12848,12882,116,137,165,0,0,0,12954,12985,13047,0
2016/5/4,50,50.6,49.55,50.3,0.2,0.3992,50.7,51.02,52.1,52.6167,52.1921,161,135,2042,2050.6,2066.3,12,15,14.3,-25797,-484,12847,12844,12860,116,130,153,0,0,0,12964,12974,13013,0
2016/5/5,50.5,50.5,49.8,50,-0.3,-0.5964,50.46,50.82,51.96,52.6317,52.1312,109,142.8,2045,2047.4,2059.6,11,13.8,14.5,-25773,24,12809,12835,12850,116,124,142,150,30,15,13076,12989,13007,0
2016/5/6,50.1,50.1,49.65,49.8,-0.2,-0.4,50.18,50.61,51.795,52.6317,52.0696,97,145.4,2045,2045.4,2055.7,13,13.2,14.5,-25917,-144,12789,12826,12839,79,109,130,0,30,15,12869,12965,12984,0
