"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3014","聯陽","19.54","3.03","4.06",
"3015","全漢","14.56","6.20","2.64",
"3016","嘉晶","18.24","0.92","3.23",
"3017","奇鋐","-","0.00","1.27",
"3018","同開","-","0.00","0.53",
"3019","亞光","15.90","3.79","2.66",
"3020","奇普仕","-","0.00","1.63",
"3021","鴻名","-","0.00","1.83",
"3022","威強電","12.67","4.34","1.80",
"3023","信邦","10.77","6.44","2.34",
"3024","憶聲","13.26","8.76","1.46",
"3025","星通","32.64","0.00","2.09",
"3026","禾伸堂","12.36","5.43","2.11",
"3027","盛達","10.76","4.04","1.24",
"3028","增你強","8.90","7.14","1.24",
"3029","零壹","145.00","0.00","0.84",
"3030","德律","8.11","5.90","2.60",
"3031","佰鴻","13.87","5.52","2.49",
"3032","偉訓","9.70","10.99","1.26",
"3033","威健","6.66","8.93","1.36",
"3034","聯詠","14.57","5.35","6.90",
"3035","智原","16.95","5.21","4.38",
"3036","文曄","11.91","3.97","1.33",
"3037","欣興","10.41","3.18","2.12",
"3038","全台","19.27","9.24","1.27",
"3040","遠見","-","0.00","0.88",
"3041","揚智","17.16","1.39","3.90",
"3042","晶技","15.88","2.77","3.41",
"3043","科風","41.48","4.66","4.77",
"3044","健鼎","16.87","1.85","5.58",
"3045","台灣大","9.61","8.11","1.87",
"3046","建碁","-","0.00","1.94",
"3047","訊舟","14.42","2.99","1.91",
"3048","益登","17.34","8.15","1.26",
"3049","和鑫","-","0.00","0.77",
"3050","鈺德","-","0.00","0.51",
"3051","力特","-","0.00","0.95",
"3052","夆典","-","0.00","0.86",
"3053","鼎營","-","0.00","5.77",
"3054","立萬利","-","0.00","0.76",
"3055","蔚華科","8.22","10.57","1.36",
"3056","總太","-","0.00","0.94",
"3057","喬鼎","165.00","0.23","3.32",
"3058","立德","16.23","0.58","1.99",
"3059","華晶科","7.11","6.22","2.55",
"3060","銘異","15.22","5.39","3.86",
"3061","璨圓","-","0.00","2.34",
"3062","建漢","47.84","1.80","4.66",
"3063","飛信","15.49","4.62","2.30",
