日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2019/5/14,141.5,147.5,140.5,146.5,3,2.0906,144.6,144.5,143.75,137.175,132.2417,266,171,2702,2640.4,2600.5,1,0.2,0.3,-36399,71,34297,34266,34254,131,143,154,151,142,144,34580,34552,34552,0
2019/5/15,147.5,152,145,149.5,3,2.0478,145.8,144.65,144.35,137.55,132.4542,489,240,2718,2666.6,2619.6,4,1,0.7,-36042,357,34307,34277,34258,131,137,149,141,145,144,34580,34560,34551,0
2019/5/16,150,151.5,147.5,147.5,-2,-1.3378,146.6,144.6,144.95,137.825,132.6542,183,256,2667,2680.6,2631.9,5,2,1.2,-36426,-384,34283,34284,34262,131,131,146,136,145,142,34551,34560,34551,0
2019/5/17,148,149,147,148,0.5,0.339,147,144.95,145.65,137.975,132.875,200,256,2616,2675.8,2637.7,5,3,1.6,-36808,-382,34296,34291,34265,131,131,143,131,142,141,34559,34565,34550,0
2019/5/20,149,152.5,147,148,0,0,147.9,145.7,146.025,138.125,133.0958,406,308,2598,2660.2,2638.5,5,4,2,-36881,-73,34275,34293,34273,131,131,140,132,138,139,34539,34562,34552,0
2019/5/21,147,149.5,147,148,0,0,148.2,146.4,145.925,138.2417,133.3167,204,296,2576,2635,2637.7,5,4.8,2.5,-36315,566,34290,34291,34279,131,131,137,129,134,138,34551,34556,34554,0
2019/5/22,148.5,152.5,148.5,149,1,0.6757,148.1,146.95,146.05,138.3583,133.5542,320,262,2574,2606.2,2636.4,5,5,3,-36360,-45,34335,34297,34287,91,123,130,121,130,138,34548,34550,34555,0
2019/5/23,149.5,155.5,148,152,3,2.0134,149,147.8,146.4,138.5667,133.8125,531,332,2569,2586.6,2633.6,6,5.2,3.6,-36819,-459,34356,34311,34298,101,117,124,110,125,135,34568,34553,34557,0
2019/5/24,153.5,153.5,149,150,-2,-1.3158,149.4,148.2,146.475,138.8083,134.05,224,337,2572,2577.8,2626.8,6,5.4,4.2,-36694,125,34330,34318,34305,101,111,121,114,121,132,34546,34551,34558,0
2019/5/27,150,151,149.5,150,0,0,149.8,148.85,146.65,139.0583,134.2833,86,273,2597,2577.6,2618.9,6,5.6,4.8,-36491,203,34322,34328,34310,101,105,118,111,117,128,34535,34550,34556,0
2019/5/28,150.5,150.5,148.5,148.5,-1.5,-1,149.9,149.05,146.775,139.3417,134.5083,91,250,2594,2581.2,2608.1,6,5.8,5.3,-36423,68,34333,34336,34314,101,99,115,106,112,123,34541,34548,34552,0
2019/5/29,148.5,149,147,149,0.5,0.3367,149.9,149,146.825,139.625,134.7417,101,206,2608,2588,2597.1,7,6.2,5.6,-36520,-97,34326,34334,34316,101,101,112,82,105,117,34510,34540,34545,0
2019/5/30,149.5,152.5,148,152,3,2.0134,149.9,149.45,147.025,139.9667,134.9917,144,129,2610,2596.2,2591.4,6,6.2,5.7,-36140,380,34327,34329,34320,101,101,109,72,97,111,34501,34527,34540,0
2019/5/31,152,157,150.5,154.5,2.5,1.6447,150.8,150.1,147.525,140.4083,135.2625,514,187,2621,2606,2591.9,6,6.2,5.8,-35761,379,34401,34343,34330,101,101,106,69,88,105,34572,34532,34541,0
2019/6/3,155.5,155.5,152.5,154.5,0,0,151.7,150.75,148.225,140.8333,135.5375,144,198,2594,2605.4,2591.5,6,6.2,5.9,-36041,-280,34403,34359,34343,101,101,103,80,82,99,34585,34542,34546,0
2019/6/4,155,156,153.5,155,0.5,0.3236,153,151.45,148.925,141.2583,135.8042,130,206,2599,2606.4,2593.8,6,6.2,6,-36236,-195,34401,34373,34354,131,107,103,72,75,94,34605,34555,34551,0
2019/6/5,156,162.5,155,160,5,3.2258,155.2,152.55,149.75,141.6833,136.1125,643,315,2575,2599.8,2593.9,11,7,6.6,-36162,74,34476,34403,34368,186,124,113,73,73,89,34736,34600,34570,0
2019/6/6,161,166,159,161,1,0.625,157,153.45,150.625,142.1417,136.4208,712,428,2608,2599.4,2597.8,11,8,7.1,-36451,-289,34519,34441,34385,266,157,129,75,74,85,34861,34672,34600,0
2019/6/10,162,166,161.5,164.5,3.5,2.1739,159,154.9,151.55,142.6583,136.7667,547,435,2592,2593.6,2599.8,11,9,7.6,-36114,337,34565,34474,34408,301,197,149,81,76,82,34948,34747,34640,0
2019/6/11,165,165.5,160,161,-3.5,-2.1277,160.3,156,152.425,143.1167,137.0917,367,479,2597,2594.2,2599.8,12,10.2,8.2,-36069,45,34570,34507,34433,301,237,169,82,77,79,34954,34821,34682,0
2019/6/12,160,163,159.5,162.5,1.5,0.9317,161.8,157.4,153.225,143.5833,137.4417,209,495,2613,2597,2601.7,12,11.4,8.8,-36114,-45,34571,34541,34457,301,271,189,92,81,78,34965,34893,34724,0
2019/6/13,163,165,163,164.5,2,1.2308,162.7,158.95,153.975,144.1167,137.8042,175,402,2609,2603.8,2601.8,12,11.6,9.3,-36191,-77,34582,34562,34482,301,294,209,88,84,78,34972,34940,34770,0
2019/6/14,165.5,166,163.5,163.5,-1,-0.6079,163.2,160.1,154.775,144.6333,138.1458,151,289,2601,2602.4,2600.9,12,11.8,9.9,-36195,-4,34569,34572,34507,311,303,230,87,86,80,34968,34962,34817,0
2019/6/17,164,164.5,160,160.5,-3,-1.8349,162.4,160.7,155.4,145.125,138.4625,176,215,2607,2605.4,2599.5,10,11.6,10.3,-36024,171,34576,34575,34524,311,305,251,91,88,82,34979,34968,34858,0
2019/6/18,161,162.5,160.5,161.5,1,0.6231,162.5,161.4,156.075,145.6583,138.7542,167,175,2627,2611.4,2602.8,12,11.6,10.9,-36152,-128,34601,34581,34544,311,307,272,91,90,83,35004,34978,34900,0
2019/6/19,161.5,163,160.5,161,-0.5,-0.3096,162.2,162,156.725,146.1333,139.05,102,154,2656,2620,2608.5,11,11.4,11.4,-35518,634,34607,34588,34565,311,309,290,97,91,86,35016,34988,34941,0
2019/6/20,162,162,159.5,160.5,-0.5,-0.3106,161.4,162.05,157.3,146.6,139.2958,112,141,2688,2635.8,2619.8,12,11.4,11.5,-35204,314,34622,34596,34579,321,313,304,100,93,88,35044,35003,34971,0
2019/6/21,160.5,160.5,157,158.5,-2,-1.2461,160.4,161.8,157.625,146.9833,139.5083,171,145,2707,2657,2629.7,13,11.6,11.7,-35191,13,34618,34606,34589,321,315,309,103,96,91,35043,35018,34990,0
2019/6/24,159.5,160.5,156.5,159.5,1,0.6309,160.2,161.3,158.1,147.3833,139.7375,152,140,2763,2688.2,2646.8,13,12.2,11.9,-34836,355,34639,34618,34596,321,317,311,106,99,94,35067,35035,35002,0
2019/6/25,159.5,160.5,157,158,-1.5,-0.9404,159.5,161,158.5,147.8,139.9625,164,140,2793,2721.4,2666.4,11,12,11.8,-35269,-433,34636,34625,34603,321,319,313,102,102,96,35060,35046,35012,0
2019/6/26,158.5,158.5,155.5,156,-2,-1.2658,158.5,160.35,158.875,148.1667,140.15,79,135,2816,2753.4,2686.7,12,12.2,11.8,-35280,-11,34635,34631,34609,321,321,315,104,103,97,35061,35055,35022,0
2019/6/27,157,157,155.5,156,0,0,157.6,159.5,159.225,148.55,140.3375,69,127,2836,2783,2709.4,12,12.2,11.8,-34955,325,34624,34631,34614,311,319,316,104,104,99,35040,35055,35029,0
2019/6/28,155.5,160.5,155.5,157,1,0.641,157.3,158.85,159.475,148.9583,140.4875,249,142,2887,2819,2738,12,12,11.8,-35128,-173,34579,34624,34615,311,317,316,105,104,100,34996,35045,35031,0
2019/7/1,159.5,159.5,156.5,157.5,0.5,0.3185,156.9,158.55,159.625,149.3667,140.65,160,144,2926,2851.6,2769.9,12,11.8,12,-34678,450,34562,34608,34613,369,327,322,108,105,102,35040,35040,35037,0
2019/7/2,158,158,150,154.5,-3,-1.9048,156.2,157.85,159.625,149.7417,140.7792,424,196,2957,2884.4,2802.9,14,12.4,12.2,-34507,171,34550,34591,34608,369,337,328,108,106,104,35028,35033,35040,0
2019/7/3,154.5,154.5,152,152,-2.5,-1.6181,155.4,156.95,159.475,150.0583,140.9375,108,202,2956,2912.4,2832.9,15,13,12.6,-34664,-157,34543,34573,34602,369,346,334,113,108,105,35026,35026,35041,0
2019/7/4,152,153,151.5,152.5,0.5,0.3289,154.7,156.15,159.1,150.3667,141.1,79,204,2953,2935.8,2859.4,14,13.4,12.8,-34275,389,34547,34557,34594,369,358,339,113,109,107,35030,35025,35040,0
2019/7/5,153,154,151.5,154,1.5,0.9836,154.1,155.7,158.75,150.675,141.25,126,179,2982,2954.8,2886.9,12,13.4,12.7,-34039,236,34531,34548,34586,369,370,343,119,112,108,35020,35029,35037,0
2019/7/8,154,154.5,153,154,0,0,153.4,155.15,158.225,150.9667,141.3958,67,160,2987,2967,2909.3,12,13.4,12.6,-34242,-203,34522,34540,34574,369,370,348,120,115,110,35012,35024,35032,0
2019/7/9,155.5,155.5,152.5,152.5,-1.5,-0.974,153,154.6,157.8,151.225,141.5375,89,93,2995,2974.6,2929.5,12,13,12.7,-34365,-123,34496,34529,34560,369,370,353,121,117,112,34987,35016,35025,0
2019/7/10,153,153,150,150.5,-2,-1.3115,152.7,154.05,157.2,151.3917,141.6875,146,101,3005,2984.4,2948.4,11,12.2,12.6,-34163,202,34473,34515,34544,354,367,356,133,121,114,34961,35003,35015,0
2019/7/11,150.5,151,148,148,-2.5,-1.6611,151.8,153.25,156.375,151.5667,141.8208,189,123,3026,2999,2967.4,11,11.6,12.5,-34071,92,34467,34499,34528,329,359,358,137,126,118,34934,34983,35004,0
2019/7/12,148.5,155,148.5,151.5,3.5,2.3649,151.3,152.7,155.775,151.8333,142.0208,603,218,3046,3011.8,2983.3,9,11,12.2,-34044,27,34369,34466,34507,329,351,360,139,130,121,34838,34947,34988,0
2019/7/15,152,152,148.5,148.5,-3,-1.9802,150.2,151.8,155.175,152.075,142.1833,170,239,3044,3023.2,2995.1,6,9.8,11.6,-33967,77,34338,34430,34485,329,343,356,140,134,124,34808,34906,34965,0
2019/7/16,148.5,148.5,142,145,-3.5,-2.3569,148.7,150.85,154.35,152.15,142.3083,459,313,3092,3042.6,3008.6,4,8.2,10.6,-33909,58,34308,34392,34460,269,323,346,105,131,124,34683,34845,34930,0
2019/7/17,145,145,140.5,141.5,-3.5,-2.4138,146.9,149.8,153.375,152.0083,142.4083,290,342,3117,3065,3024.7,3,6.6,9.4,-33906,3,34333,34364,34439,209,294,330,100,124,123,34643,34782,34892,0
2019/7/18,140,145.5,140,143,1.5,1.0601,145.9,148.85,152.5,151.95,142.5417,249,354,3149,3089.6,3044.3,4,5.2,8.4,-34181,-275,34272,34325,34412,209,270,314,107,118,122,34589,34713,34848,0
2019/7/19,144,144.5,140,140.5,-2.5,-1.7483,143.7,147.5,151.6,151.875,142.6667,142,262,3111,3102.6,3057.2,4,4.2,7.6,-33955,226,34276,34306,34386,209,246,298,108,112,121,34594,34664,34805,0
2019/7/22,140.5,142,138.5,142,1.5,1.0676,142.4,146.3,150.725,151.7667,142.7917,139,255,3119,3117.6,3070.4,4,3.8,6.8,-33889,66,34272,34293,34361,209,222,282,115,107,120,34597,34622,34764,0
2019/7/23,143,143,141,142,0,0,141.8,145.25,149.925,151.6917,142.9083,90,182,3136,3126.4,3084.5,2,3.4,5.8,-34034,-145,34251,34282,34337,209,210,266,116,109,120,34577,34601,34723,0
2019/7/24,142.5,142.5,141.5,141.5,-0.5,-0.3521,141.8,144.35,149.2,151.6167,143.025,46,133,3118,3126.6,3095.8,2,3.2,4.9,-34157,-123,34238,34263,34313,209,210,252,116,112,118,34564,34585,34683,0
2019/7/25,141,142,141,141,-0.5,-0.3534,141.4,143.65,148.45,151.5,143.175,36,90,3116,3120,3104.8,2,2.8,4,-33958,199,34231,34255,34290,209,210,240,117,114,116,34558,34579,34646,0
2019/7/26,141,145,141,145,4,2.8369,142.3,143,147.85,151.45,143.3542,139,90,3123,3122.4,3112.5,1,2.2,3.2,-33898,60,34183,34236,34271,209,210,228,118,116,114,34511,34562,34613,0
2019/7/29,145.5,146.5,142,142,-3,-2.069,142.3,142.35,147.075,151.4083,143.4792,103,82,3114,3121.4,3119.5,0,1.4,2.6,-33913,-15,34156,34213,34253,209,210,216,120,117,112,34486,34540,34581,0
2019/7/30,141.5,141.5,138.5,138.5,-3.5,-2.4648,141.6,141.7,146.275,151.375,143.5708,118,88,3118,3117.8,3122.1,0,1,2.2,-34350,-437,34149,34192,34237,209,210,210,121,118,114,34480,34520,34560,0
2019/7/31,138.5,140,138.5,139,0.5,0.361,141.1,141.45,145.625,151.3417,143.6375,58,90,3111,3116.4,3121.5,0,0.6,1.9,-34348,2,34148,34174,34219,209,210,210,120,119,116,34478,34503,34544,0
2019/8/1,139,140,136,137,-2,-1.4388,140.3,140.85,144.85,151.2333,143.6833,170,117,3152,3123.6,3121.8,0,0.2,1.5,-34696,-348,34148,34158,34206,154,199,204,115,119,117,34418,34475,34527,0
2019/8/2,138.5,142.5,137.5,140.5,3.5,2.5547,139.4,140.85,144.175,151.1833,143.7708,351,160,3167,3132.4,3127.4,2,0.4,1.3,-35339,-643,34097,34141,34188,154,188,199,111,117,117,34363,34446,34504,0
2019/8/5,141,144,140.5,140.5,0,0,139.1,140.7,143.5,151.0917,143.8667,177,174,3159,3141.4,3131.4,2,0.8,1.1,-35949,-610,34079,34125,34169,154,177,193,106,115,116,34340,34416,34478,0
2019/8/6,139.5,146,138.5,145.5,5,3.5587,140.5,141.05,143.15,151.125,144.0042,204,192,3182,3154.2,3136,2,1.2,1.1,-36260,-311,34093,34114,34153,154,166,188,114,113,116,34362,34393,34457,0
2019/8/7,146,149.5,143,146,0.5,0.3436,141.9,141.5,142.925,151.1167,144.1458,477,275,3157,3163.4,3139.9,2,1.6,1.1,-36288,-28,34054,34095,34135,154,155,182,185,126,123,34394,34376,34440,0
2019/8/8,146,147.5,145,146.5,0.5,0.3425,143.8,142.05,142.85,151.0667,144.3083,131,268,3128,3158.6,3141.1,2,2,1.1,-35771,517,34053,34076,34117,154,155,177,191,141,130,34399,34372,34424,0
2019/8/12,146.5,146.5,143,144.5,-2,-1.3652,144.6,142,142.5,151.0167,144.4208,104,218,3123,3149.8,3141.1,2,2,1.2,-35662,109,34070,34071,34106,154,155,171,196,158,138,34421,34384,34415,0
2019/8/13,143.5,143.5,140.5,141,-3.5,-2.4221,144.7,141.9,142.125,150.9,144.4375,60,195,3138,3145.6,3143.5,2,2,1.4,-36020,-358,34065,34068,34097,154,155,166,200,177,146,34420,34400,34408,0
2019/8/14,142,144,141.5,142,1,0.7092,144,142.25,141.975,150.8,144.4625,63,167,3136,3136.4,3145.3,2,2,1.6,-35933,87,34077,34065,34089,154,155,160,203,195,154,34435,34414,34404,0
2019/8/15,141,144.5,141,144.5,2.5,1.7606,143.7,142.8,142.125,150.7417,144.4917,88,89,3143,3133.6,3148.5,2,2,1.8,-36369,-436,34072,34068,34082,154,155,155,206,199,163,34433,34422,34399,0
2019/8/16,146.5,147,144,145,0.5,0.346,143.4,143.6,142.225,150.675,144.5167,80,79,3130,3134,3146.3,2,2,2,-35954,415,34081,34074,34075,154,155,155,220,205,173,34456,34434,34403,0
2019/8/19,145,146,142.5,145,0,0,143.5,144.05,142.45,150.5583,144.5625,153,88,3101,3129.6,3139.7,2,2,2,-35718,236,34080,34076,34073,154,155,155,226,211,185,34461,34442,34413,0
2019/8/20,146,146.5,145,146,1,0.6897,144.5,144.6,142.65,150.4917,144.65,131,103,3039,3109.8,3127.7,2,2,2,-35695,23,34061,34075,34072,154,155,155,227,216,197,34443,34446,34423,0
2019/8/21,146,146,143.5,144.5,-1.5,-1.0274,145,144.5,142.775,150.4,144.7292,139,118,3019,3086.4,3111.4,2,2,2,-35503,192,34028,34065,34065,154,155,155,238,223,209,34421,34443,34429,0
2019/8/22,146,146.5,144.5,144.5,0,0,145,144.35,142.925,150.3333,144.8375,134,127,2964,3050.6,3092.1,2,2,2,-35542,-39,34038,34059,34063,154,155,155,242,231,215,34435,34444,34433,0
2019/8/23,145,145.5,143,143,-1.5,-1.0381,144.6,144,143.025,150.2333,144.9292,76,126,2948,3014.2,3074.1,2,2,2,-35588,-46,34055,34053,34064,154,155,155,248,236,221,34458,34444,34439,0
2019/8/26,144.5,144.5,141,141,-2,-1.3986,143.8,143.65,142.825,150.05,145.0083,83,112,2912,2976.4,3053,2,2,2,-36218,-630,34064,34050,34063,154,155,155,252,241,226,34471,34446,34444,0
2019/8/27,142,146,141,142.5,1.5,1.0638,143.1,143.8,142.85,149.85,145.1292,91,104,2908,2950.2,3030,0,1.6,1.8,-36003,215,34070,34052,34064,154,155,155,254,247,232,34479,34453,34450,0
2019/8/28,143,144.5,142.5,143.5,1,0.7018,142.9,143.95,143.1,149.6667,145.25,54,87,2916,2929.6,3008,0,1.2,1.6,-35911,92,34081,34063,34064,134,151,153,252,250,236,34468,34463,34453,0
2019/8/29,144.5,145.5,144,145.5,2,1.3937,143.1,144.05,143.425,149.5083,145.3833,69,74,2922,2921.2,2985.9,0,0.8,1.4,-35784,127,34100,34075,34067,134,147,151,255,252,241,34490,34474,34459,0
2019/8/30,146.5,148,146,147.5,2,1.3746,144,144.3,143.95,149.3,145.4917,137,86,2917,2915,2964.6,0,0.4,1.2,-35400,384,34122,34088,34071,134,143,149,258,254,245,34515,34485,34465,0
2019/9/2,148,148,147,148,0.5,0.339,145.4,144.6,144.325,149.0833,145.6125,153,100,2923,2917.2,2946.8,0,0,1,-35015,385,34138,34103,34077,113,134,145,262,256,249,34514,34494,34470,0
2019/9/3,148.5,151,148,149,1,0.6757,146.7,144.9,144.75,148.825,145.7417,557,194,2852,2906,2928.1,0,0,0.8,-35153,-138,34163,34122,34087,113,126,140,311,268,257,34588,34516,34484,0
2019/9/4,133,135,132.5,135,-14,-9.396,145,143.95,144.225,148.3917,145.7542,349,253,2844,2891.6,2910.6,4,0.8,1,-34757,396,34143,34134,34098,113,122,136,322,282,266,34579,34538,34500,0
2019/9/5,135.5,135.5,133.5,133.5,-1.5,-1.1111,142.6,142.85,143.6,147.9083,145.7458,105,260,2854,2878,2899.6,4,1.6,1.2,-34637,120,34119,34138,34106,113,118,132,307,292,272,34540,34548,34511,0
2019/9/6,134,135,133,134,0.5,0.3745,139.9,141.95,142.975,147.4,145.7583,101,253,2870,2868.6,2891.8,5,2.6,1.5,-34631,6,34092,34132,34110,113,114,128,301,301,277,34507,34546,34516,0
2019/9/9,135,135,132,132.5,-1.5,-1.1194,136.8,141.1,142.375,146.8833,145.7583,76,237,2879,2859.8,2888.5,5,3.6,1.8,-34715,-84,34072,34119,34111,113,114,124,289,306,281,34475,34538,34516,0
2019/9/10,133,133,127,127,-5.5,-4.1509,132.4,139.55,141.675,146.325,145.725,249,176,2915,2872.4,2889.2,8,5.2,2.6,-34828,-113,34061,34098,34110,113,114,120,303,304,286,34478,34516,34516,0
2019/9/11,128,128.5,126.5,127,0,0,130.8,137.9,140.925,145.75,145.7042,73,120,2914,2886.4,2889,8,6,3.4,-34797,31,34060,34082,34108,113,114,118,306,301,291,34480,34497,34517,0
2019/9/12,127.5,127.5,123,124,-3,-2.3622,128.9,135.75,139.9,145.1333,145.6333,282,156,2804,2876.4,2877.2,8,6.8,4.2,-34550,247,34056,34069,34104,113,114,116,334,307,299,34504,34489,34519,0
2019/9/16,124,124.5,122,123.5,-0.5,-0.4032,126.8,133.35,138.825,144.5167,145.5583,102,156,2800,2862.4,2865.5,8,7.4,5,-34640,-90,34023,34055,34094,113,114,114,337,314,307,34474,34483,34515,0
2019/9/17,124,124,120,120,-3.5,-2.834,124.3,130.55,137.575,143.875,145.4292,193,179,2821,2850.8,2855.3,9,8.2,5.9,-34743,-103,34001,34041,34080,113,114,114,329,322,314,34444,34477,34508,0
2019/9/18,121,124.5,121,124,4,3.3333,123.7,128.05,136.475,143.2833,145.3333,185,167,2814,2830.6,2851.5,9,8.4,6.8,-34422,321,33970,34023,34061,113,114,114,332,328,316,34416,34464,34490,0
2019/9/19,125,125.5,122.5,123,-1,-0.8065,122.9,126.85,135.4,142.7,145.25,157,183,2820,2811.8,2849.1,13,9.4,7.7,-34632,-210,33949,34001,34041,101,111,112,326,332,316,34377,34444,34470,0
2019/9/20,124,124,122,123,0,0,122.7,125.8,134.325,142.15,145.1583,58,139,2825,2816,2846.2,13,10.4,8.6,-34503,129,37321,34654,34361,101,109,111,326,330,318,37748,35092,34791,0
2019/9/23,123,123.5,122,122.5,-0.5,-0.4065,122.5,124.65,133.3,141.5917,145.0708,64,131,2820,2820,2841.2,13,11.4,9.4,-34470,33,37300,35309,34682,101,106,110,328,328,321,37729,35743,35113,0
2019/9/24,124,124.5,122.5,124.5,2,1.6327,123.4,123.85,132.475,141.05,145.0042,71,107,2805,2816.8,2833.8,14,12.4,10.3,-34604,-134,37281,35965,35003,101,104,109,342,331,326,37724,36400,35438,0
2019/9/25,124,125.5,124,125,0.5,0.4016,123.6,123.65,131.6,140.5083,144.9375,66,83,2840,2822,2826.3,14,13.4,10.9,-34981,-377,37265,36623,35323,101,102,108,343,333,330,37709,37058,35761,0
2019/9/26,126,127,126,126.5,1.5,1.2,124.3,123.6,130.75,140.0417,144.8917,128,77,2829,2823.8,2817.8,13,13.4,11.4,-35170,-189,37257,37285,35643,101,102,106,356,339,335,37714,37726,36085,0
2019/9/27,127.5,127.5,124.5,125,-1.5,-1.1858,124.7,123.7,129.725,139.5917,144.825,78,81,2824,2823.6,2819.8,13,13.4,11.9,-35790,-620,37256,37272,35963,101,102,105,370,348,339,37727,37721,36407,0
2019/10/1,125.5,126,124,124.5,-0.5,-0.4,125.1,123.8,128.575,139.125,144.7458,68,82,2810,2821.6,2820.8,13,13.4,12.4,-35618,172,37256,37263,36286,66,95,100,385,359,344,37707,37717,36730,0
2019/10/2,124.5,124.5,123,123.5,-1,-0.8032,124.9,124.15,127.35,138.6167,144.6458,57,79,2808,2822.2,2819.5,14,13.4,12.9,-35641,-23,37249,37257,36611,66,87,96,392,369,350,37707,37713,37056,0
2019/10/3,123.5,123.5,122,122.5,-1,-0.8097,124.4,124,126.025,138.0917,144.5292,63,78,2792,2812.6,2817.3,14,13.4,13.4,-35858,-217,37251,37254,36939,55,78,90,401,381,357,37707,37713,37386,0
2019/10/4,124,129.5,123.5,128.5,6,4.898,124.8,124.55,125.7,137.6917,144.4583,289,111,2811,2809,2816.4,14,13.6,13.5,-35983,-125,37256,37254,37269,55,69,85,405,391,365,37716,37713,37719,0
2019/10/7,129.5,131.5,125,126.5,-2,-1.5564,125.1,124.9,125.35,137.2917,144.3417,220,139,2833,2810.8,2817.2,13,13.6,13.5,-35922,61,37214,37245,37259,55,60,81,401,397,372,37670,37702,37712,0
2019/10/8,127.5,129,124,124,-2.5,-1.9763,125,125.05,124.85,136.8917,144.2292,137,153,2856,2820,2820.8,13,13.6,13.5,-36019,-97,37145,37223,37243,55,57,76,403,400,380,37603,37681,37699,0
2019/10/9,124,126,123.5,124,0,0,125.1,125,124.425,136.4333,144.1333,169,175,2921,2842.6,2832.4,9,12.6,13,-36357,-338,37139,37201,37229,55,55,71,423,407,388,37617,37663,37688,0
2019/10/14,124.5,126,121.5,123.5,-0.5,-0.4032,125.3,124.85,124.25,136.0167,144.0458,199,202,2929,2870,2841.3,8,11.4,12.4,-36034,323,37189,37189,37221,18,48,63,409,408,395,37617,37645,37679,0
2019/10/15,124,124,123,123,-0.5,-0.4049,124.2,124.5,124.05,135.65,143.9,114,167,2894,2886.6,2847.8,7,10,11.8,-35989,45,37188,37176,37215,18,41,55,407,409,400,37615,37625,37669,0
2019/10/16,123,125,122,124.5,1.5,1.2195,123.8,124.45,124.075,135.3667,143.6875,91,142,2896,2899.2,2855,7,8.8,11.2,-35709,280,37204,37174,37209,18,33,46,408,410,404,37632,37617,37660,0
2019/10/17,124.5,125,122.5,123,-1.5,-1.2048,123.6,124.3,124.05,135.0333,143.4917,111,136,2867,2901.4,2860.7,7,7.6,10.6,-35557,152,37203,37185,37204,18,26,42,415,413,407,37638,37624,37653,0
2019/10/18,123.5,129,123.5,128,5,4.065,124.4,124.75,124.45,134.825,143.35,316,166,2884,2894,2868.3,7,7.2,9.9,-35613,-56,37150,37188,37194,18,19,37,446,418,412,37615,37624,37644,0
2019/10/21,128.5,128.5,125,125.5,-2.5,-1.9531,124.8,125.05,124.525,134.55,143.1583,196,165,2901,2888.4,2879.2,6,6.8,9.1,-35417,196,37140,37178,37183,18,19,33,435,423,416,37594,37619,37632,0
2019/10/22,126,131,125.5,129,3.5,2.7888,126,125.1,124.825,134.3333,143.0125,584,259,2986,2906.8,2896.7,16,8.6,9.3,-35377,40,37122,37164,37170,18,19,30,451,432,420,37592,37615,37620,0
2019/10/23,130.5,131.5,126,128,-1,-0.7752,126.7,125.25,125.075,134.1083,142.8625,407,322,2976,2922.8,2911,16,10.4,9.6,-35608,-231,37100,37143,37159,18,19,26,444,439,425,37563,37601,37609,0
2019/10/24,129.5,130,126.5,126.5,-1.5,-1.1719,127.4,125.5,125.275,133.8667,142.6833,363,373,2946,2938.6,2920,6,10.2,8.9,-35262,346,37092,37121,37153,18,19,22,502,456,434,37613,37596,37610,0
2019/10/25,127.5,127.5,125,125,-1.5,-1.1858,126.8,125.6,125.3,133.5333,142.4917,240,358,2942,2950.2,2922.1,6,10,8.6,-35492,-230,37078,37107,37147,18,19,19,522,471,444,37619,37597,37610,0
2019/10/28,125.5,125.5,123.5,123.5,-1.5,-1.2,126.4,125.6,125.225,133.225,142.3167,173,353,2904,2950.8,2919.6,6,10,8.4,-35579,-87,37047,37088,37133,18,19,19,517,487,455,37583,37595,37607,0
2019/10/29,124,124.5,122.5,123,-0.5,-0.4049,125.2,125.6,125.05,132.9667,142.1708,98,256,2900,2933.6,2920.2,6,8,8.3,-35886,-307,37036,37071,37118,18,19,19,530,503,467,37585,37593,37604,0
2019/10/30,123,123.5,121.5,123.5,0.5,0.4065,124.3,125.5,124.975,132.7083,142.025,112,197,2889,2916.2,2919.5,6,6,8.2,-35672,214,37031,37058,37100,18,19,19,500,514,477,37550,37591,37596,0
2019/10/31,124,124.5,121.5,123.5,0,0,123.7,125.55,124.925,132.4833,141.8583,160,156,2901,2907.2,2922.9,6,6,8.1,-35945,-273,37018,37043,37082,18,19,19,490,512,484,37527,37574,37585,0
2019/11/1,124,124.5,123.5,123.5,0,0,123.4,125.1,124.925,132.2,141.6917,137,136,2911,2901,2925.6,6,6,8,-35906,39,37012,37030,37068,18,19,19,530,514,492,37561,37562,37579,0
2019/11/4,125,126.5,124.5,126.5,3,2.4291,124,125.2,125.125,131.9667,141.5292,111,123,2898,2899.8,2925.3,6,6,8,-35678,228,37020,37024,37056,18,19,19,532,517,502,37571,37560,37577,0
2019/11/5,126,127,125.5,125.5,-1,-0.7905,124.5,124.85,124.975,131.6333,141.3792,132,130,2873,2894.4,2914,6,6,7,-35651,27,37046,37026,37049,4,16,17,559,522,513,37610,37565,37579,0
2019/11/6,126,126,123,124,-1.5,-1.1952,124.6,124.45,124.85,131.2667,141.1917,209,149,2903,2897.2,2906.7,7,6.2,6.1,-35837,-186,37060,37032,37045,4,13,16,589,540,527,37654,37585,37588,0
2019/11/7,124.5,124.5,122,123.5,-0.5,-0.4032,124.6,124.15,124.825,130.8833,140.975,109,139,2912,2899.4,2903.3,7,6.4,6.2,-36128,-291,37044,37037,37040,4,10,14,605,563,538,37654,37611,37592,0
