日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2021/12/17,77.8,77.9,76.2,76.5,-1.6,-2.0487,77.56,78.14,78.275,74.8617,75.8942,4158,4517,26585,26787.4,26607.5,174,208.4,218.5,-25051,-170,137283,137603,139132,3296,3876,4058,1809,2075,2216,142389,143554,145406,0
2021/12/20,76.5,76.8,75.6,75.8,-0.7,-0.915,76.82,77.7,78.045,74.9183,75.8717,2599,4002,26499,26742.4,26603.1,169,193,211.7,-25183,-132,136405,137002,138564,3230,3690,3955,1696,1948,2147,141332,142639,144666,0
2021/12/21,76,76.5,75.8,76,0.2,0.2639,76.66,77.37,77.835,74.98,75.8658,1851,3111,26528,26660.6,26613.4,169,184.4,205.1,-24793,390,136428,136961,138061,3118,3481,3841,1726,1847,2082,141273,142289,143984,0
2021/12/22,76.5,76.7,75.8,75.9,-0.1,-0.1316,76.46,77.13,77.695,75.0583,75.85,2031,3021,26568,26574.4,26623.2,163,175.2,199,-24728,65,136077,136888,137603,3118,3272,3727,1590,1751,2005,140786,141911,143334,0
2021/12/23,76.4,77,76.2,76.8,0.9,1.1858,76.2,76.96,77.635,75.1717,75.8308,2460,2619,26728,26581.6,26664.7,141,163.2,190.4,-24436,292,136039,136447,137112,3088,3170,3610,1484,1662,1908,140612,141279,142630,0
2021/12/24,77,77.4,76.1,76.2,-0.6,-0.7812,76.14,76.85,77.645,75.2583,75.8158,2006,2189,26804,26625.4,26706.4,137,155.8,182.1,-24489,-53,135683,136127,136865,3088,3129,3502,1411,1582,1828,140183,140838,142196,0
2021/12/27,77,77.8,76.5,77.5,1.3,1.706,76.48,76.65,77.755,75.415,75.82,3043,2278,26697,26665,26703.7,144,150.8,171.9,-24129,360,136509,136148,136575,3038,3090,3390,1364,1516,1732,140912,140754,141697,0
2021/12/28,78,78.4,76.6,76.7,-0.8,-1.0323,76.62,76.64,77.72,75.575,75.8167,2960,2500,26800,26719.4,26690,133,143.6,164,-24113,16,135644,135991,136476,3038,3074,3278,1322,1435,1641,140005,140501,141395,0
2021/12/29,77,77.6,76.8,77.1,0.4,0.5215,76.86,76.66,77.595,75.7117,75.8233,1633,2420,26772,26760.2,26667.3,125,136,155.6,-23728,385,135508,135877,136383,2928,3036,3154,1541,1425,1588,139978,140339,141125,0
2021/12/30,77.1,77.3,76.3,76.7,-0.4,-0.5188,76.84,76.52,77.475,75.8733,75.81,1654,2259,26824,26779.4,26680.5,121,132,147.6,-23804,-76,135244,135718,136083,2925,3004,3087,1500,1428,1545,139670,140150,140715,0
2022/1/3,77.3,79,77.1,79,2.3,2.9987,77.4,76.77,77.455,76.04,75.8225,6593,3176,27239,26866.4,26745.9,143,133.2,144.5,-24081,-277,136821,135946,136037,2763,2939,3034,1841,1514,1548,141426,140399,140619,0
2022/1/4,79,79.5,77.9,79.4,0.4,0.5063,77.78,77.13,77.415,76.2067,75.8517,5195,3607,27333,26993.6,26829.3,157,135.8,143.3,-24137,-56,136614,135967,136057,2590,2849,2970,1807,1603,1559,141012,140419,140587,0
2022/1/5,79.9,84.9,79.6,84.1,4.7,5.9194,79.26,77.94,77.655,76.4767,75.9192,43172,11649,29697,27573,27146.2,389,187,165.3,-24387,-250,147028,138244,137117,3203,2882,2978,2607,1860,1647,152838,142986,141743,0
2022/1/6,83,86,82,85.2,1.1,1.308,80.88,78.87,78,76.7817,75.9958,34121,18147,30078,28234.2,27497.2,479,257.8,196.9,-24628,-241,150868,141316,138596,4165,3129,3083,2853,2122,1774,157887,146567,143453,0
2022/1/7,85.2,90,85.2,89.1,3.9,4.5775,83.36,80.1,78.53,77.1417,76.115,70828,31981,32113,29292,28035.7,862,406,269,-25094,-466,163516,146970,141344,5745,3693,3349,3084,2439,1934,172346,153102,146626,0
2022/1/10,88.6,95.3,87.5,94.2,5.1,5.7239,86.4,81.9,79.375,77.5383,76.2992,72281,45119,31055,30055.2,28460.8,1383,654,393.6,-24952,142,166326,152871,144408,7990,4739,3839,3147,2700,2107,177464,160310,150354,0
2022/1/11,94,96.5,91.2,92.7,-1.5,-1.5924,89.06,83.42,80.035,77.9133,76.4783,72433,58567,29698,30528.2,28760.9,1372,897,516.4,-25368,-416,169376,159423,147695,12101,6641,4745,2806,2900,2251,184283,168964,154692,0
2022/1/12,95.1,97.5,91.6,92.7,0,0,90.78,85.02,80.83,78.25,76.6242,60641,62060,32112,31011.2,29292.1,1353,1089.8,638.4,-25385,-17,168985,163815,151029,13033,8607,5745,2601,2899,2379,184620,175320,159153,0
2022/1/13,93,94.3,88.3,88.6,-4.1,-4.4229,91.46,86.17,81.415,78.5167,76.6942,49394,65115,30933,31182.2,29708.2,1087,1211.4,734.6,-25395,-10,173069,168255,154785,13256,10425,6777,2541,2836,2479,188868,181516,164042,0
2022/1/14,89.4,90,86.6,88,-0.6,-0.6772,91.24,87.3,81.91,78.7867,76.7417,48036,60557,36292,32018,30655,1158,1270.6,838.3,-26047,-652,168638,169279,158125,14685,12213,7953,2979,2815,2627,186303,184308,168705,0
2022/1/17,89,94.2,88.8,94.2,6.2,7.0455,91.24,88.82,82.795,79.1467,76.8458,56899,57480,36657,33138.4,31596.8,1917,1377.4,1015.7,-25771,276,168088,169632,161251,17735,14162,9451,4531,3092,2896,190356,186886,173598,0
2022/1/18,94.1,97.5,91.6,91.6,-2.6,-2.7601,91.02,90.04,83.585,79.46,76.9475,67275,56449,36782,34555.2,32541.7,1775,1458,1177.5,-25752,19,163014,168359,163891,20774,15897,11269,3475,3226,3063,187264,187483,178223,0
2022/1/19,90.7,96.5,90.2,95.9,4.3,4.6943,91.66,91.22,84.58,79.865,77.0483,84090,61138,36753,35483.4,33247.3,3472,1881.8,1485.8,-26114,-362,168905,168343,166079,28765,19044,13825,4770,3660,3279,202441,191047,183184,0
2022/1/20,96.8,97.7,93.4,96.5,0.6,0.6257,93.24,92.35,85.61,80.2583,77.1692,77473,66754,38810,37058.8,34120.5,3234,2311.2,1761.3,-25885,229,164069,166543,167399,31483,22689,16557,4897,4131,3484,200450,193363,187440,0
2022/1/21,94.6,95.6,91.5,91.8,-4.7,-4.8705,94,92.62,86.36,80.57,77.2317,48361,66819,36724,37145.2,34581.6,2516,2582.8,1926.7,-26689,-804,164539,165724,167502,31780,26108,19161,4489,4433,3624,200809,196265,190286,0
2022/1/24,92.2,93.3,89.2,90.8,-1,-1.0893,93.32,92.28,87.09,80.8667,77.2925,55915,66622,37226,37259,35198.7,1919,2583.2,1980.3,-27001,-312,161080,164322,166977,32406,29042,21602,4776,4482,3787,198264,197846,192366,0
2022/1/25,90.7,91.6,86.6,86.6,-4.2,-4.6256,92.32,91.67,87.545,81.03,77.3108,43539,61875,37531,37408.8,35982,1458,2519.8,1988.9,-27743,-742,158133,163346,165853,32437,31375,23636,3624,4512,3869,194195,199233,193358,0
2022/1/26,87.3,91.8,86.3,90,3.4,3.9261,91.14,91.4,88.21,81.2833,77.3608,52093,55476,37190,37496.2,36489.8,2353,2296,2088.9,-27543,200,161468,161858,165101,34460,32514,25779,3592,4276,3968,199521,198649,194848,0
2022/2/7,94,95.3,91.5,93.4,3.4,3.7778,90.52,91.88,89.025,81.5717,77.4658,52384,50458,39433,37620.8,37339.8,2700,2189.2,2250.2,-26779,764,156011,160247,163395,34622,33142,27915,3807,4058,4095,194441,197447,195405,0
2022/2/8,93.4,96.3,92.3,94.8,1.4,1.4989,91.12,92.56,89.93,81.8767,77.6108,41600,49106,39551,38186.2,37665.7,3270,2340,2461.4,-26159,620,157242,158787,162255,35503,33886,29997,5824,4325,4379,198570,196999,196632,0
2022/2/9,95.6,104,94.6,103.5,8.7,9.1772,93.66,93.49,91.155,82.32,77.8492,90515,56026,42177,39176.4,38217.7,3952,2746.6,2664.9,-25575,584,158620,158295,161309,37009,34807,31925,9116,5193,4837,204746,198295,198071,0
2022/2/10,103.5,104,99.9,101,-2.5,-2.4155,96.54,94.43,92.235,82.7267,78.075,51749,57668,42365,40143.2,38776,3598,3174.6,2847.2,-25637,-62,155455,157759,160553,38612,36042,33708,8659,6200,5356,202728,200002,199617,0
2022/2/11,101,103.5,99.7,100,-1,-0.9901,98.54,94.84,93.03,83.1283,78.275,36936,54636,42978,41300.8,39398.5,3276,3359.2,2827.6,-25885,-248,153530,156172,159015,38774,36905,34709,8290,7140,5708,200596,200217,199433,0
2022/2/14,97.3,101,96,100,0,0,99.86,95.19,93.77,83.4467,78.43,44668,53093,42818,41977.8,39799.3,3331,3485.4,2837.3,-26567,-682,155966,156163,158205,38815,37743,35443,7774,7933,5996,202556,201840,199643,0
2022/2/15,100.5,102,95.3,95.3,-4.7,-4.7,99.96,95.54,94.08,83.6867,78.525,55908,55955,42838,42635.2,40410.7,4145,3660.4,3000.2,-26625,-58,147061,154127,156457,37239,38091,35988,7690,8306,6316,191991,200524,198761,0
2022/2/16,96.9,97.3,91.5,91.8,-3.5,-3.6726,97.62,95.64,93.96,83.9333,78.59,79596,53771,42618,42723.4,40949.9,4564,3782.8,3264.7,-25948,677,145749,151553,154924,37411,38171,36489,5073,7498,6345,188235,197222,197758,0
2022/2/17,93,93.8,91,92,0.2,0.2179,95.82,96.18,93.925,84.175,78.68,40578,51537,43717,42993.8,41568.5,4033,3869.8,3522.2,-25905,43,144134,149289,153524,37433,37935,36989,5296,6825,6513,186864,194049,197025,0
2022/2/18,91,91,88.5,90.3,-1.7,-1.8478,93.88,96.21,93.805,84.3917,78.8083,45019,53153,44167,43231.6,42266.2,2988,3812.2,3585.7,-25668,237,141211,146825,151498,33435,36867,36886,5296,6226,6683,179944,189918,195068,0
2022/2/21,89.5,89.8,88.1,88.4,-1.9,-2.1041,91.56,95.71,93.795,84.5533,78.9342,23978,49015,44318,43531.6,42754.7,2634,3672.8,3579.1,-25593,75,141382,143908,150035,32849,35674,36709,5041,5680,6806,179272,185262,193551,0
2022/2/22,88.5,91.1,86.7,86.9,-1.5,-1.6968,89.88,94.92,93.74,84.6833,79.0275,57232,49280,48572,44678.4,43656.8,1173,3078.4,3369.4,-26385,-792,131284,140753,147440,31849,34596,36343,5150,5172,6739,168284,180520,190522,0
2022/2/23,88,90.3,87.2,90.3,3.4,3.9125,89.58,93.6,93.545,84.8717,79.1642,33994,40160,49477,46050.2,44386.8,1492,2464,3123.4,-25840,545,128484,137300,144426,33195,33753,35962,5500,5257,6377,167180,176309,186765,0
2022/2/24,88.8,89.2,85.2,85.8,-4.5,-4.9834,88.34,92.08,93.255,84.9617,79.2417,35665,39177,48475,47001.8,44997.8,1241,1905.6,2887.7,-26672,-832,125504,133573,141431,33299,32926,35430,4767,5151,5988,163570,171650,182850,0
2022/2/25,86,87.5,78.2,79,-6.8,-7.9254,86.08,89.98,92.41,84.9417,79.2733,94152,49004,51232,48414.8,45823.2,899,1487.8,2650,-26321,351,126438,130619,138722,19687,30176,33522,3839,4860,5543,149964,165655,177786,0
2022/3/1,78.8,80.8,77.5,80.1,1.1,1.3924,84.42,87.99,91.59,84.965,79.3067,41636,52535,51289,49809,46670.3,1146,1190.2,2431.5,-25614,707,129995,128341,136125,17828,27172,31423,4003,4652,5166,151826,160165,172713,0
2022/3/2,79.2,79.6,77.1,78.5,-1.6,-1.9975,82.74,86.31,90.925,84.9733,79.325,31215,47332,51012,50297,47487.7,1430,1241.6,2160,-25513,101,131290,128342,134547,15687,23939,29268,4030,4428,4800,151007,156710,168615,0
2022/3/3,79.5,79.9,78.6,78.7,0.2,0.2548,80.42,85,90.32,85.0183,79.3367,19286,44390,51992,50800,48425.1,1488,1240.8,1852.4,-25385,128,129850,128616,132958,14970,20294,27023,3956,4119,4688,148776,153029,164669,0
2022/3/4,77.7,77.7,74.2,74.3,-4.4,-5.5909,78.12,83.23,89.705,85.0017,79.3033,46623,46582,50068,51118.6,49060.2,896,1171.8,1538.7,-25915,-530,125258,128566,131070,10187,15672,24299,3403,3847,4499,138849,148085,159868,0
2022/3/7,72.1,73.3,70.7,71.3,-3,-4.0377,76.58,81.33,88.77,84.9,79.2575,32876,34327,48622,50596.6,49505.7,1027,1197.4,1342.6,-26769,-854,133049,129889,130254,6709,13076,21626,2983,3675,4268,142742,146640,156147,0
2022/3/8,71.2,72.6,68.6,68.6,-2.7,-3.7868,74.28,79.35,87.53,84.7167,79.1908,37025,33405,47620,49862.8,49835.9,871,1142.4,1166.3,-27547,-778,129864,129863,129102,4777,10466,18819,2698,3414,4033,137339,143743,151954,0
2022/3/9,70.5,70.5,69,69.9,1.3,1.895,72.56,77.65,86.285,84.5633,79.155,16452,30452,47234,49107.2,49702.1,1254,1107.2,1174.4,-26881,666,130496,129704,129023,4652,8259,16099,2771,3163,3795,137919,141125,148918,0
2022/3/10,71.3,72.5,70.3,71,1.1,1.5737,71.02,75.72,84.66,84.4233,79.1275,24391,31473,46807,48070.2,49435.1,971,1003.8,1122.3,-26110,771,129763,129686,129151,3952,6055,13175,2979,2967,3543,136694,138709,145869,0
2022/3/11,71,72,70.1,71.1,0.1,0.1408,70.38,74.25,83.165,84.2717,79.12,11118,24372,46284,47313.4,49216,911,1006.8,1089.3,-26487,-377,129915,130618,129592,3952,4808,10240,2902,2867,3357,136769,138293,143189,0
2022/3/14,71.5,72.7,71,71.2,0.1,0.1406,70.36,73.47,81.725,84.1367,79.1067,11485,20094,46286,46846.2,48721.4,880,977.4,1087.4,-26366,121,129269,129862,129875,3952,4257,8667,2884,2847,3261,136105,136966,141803,0
2022/3/15,70.6,71,67.6,69.4,-1.8,-2.5281,70.52,72.4,80.195,83.9883,79.07,20173,16723,45102,46342.6,48102.7,722,947.6,1045,-27088,-722,131076,130104,129983,3452,3992,7229,2580,2824,3119,137109,136920,140331,0
2022/3/16,70.7,70.7,68,68.5,-0.9,-1.2968,70.24,71.4,78.855,83.8217,79.0317,13983,16230,45237,45943.2,47525.2,635,823.8,965.5,-26929,159,130484,130102,129903,3088,3679,5969,2200,2710,2936,135773,136491,138808,0
2022/3/17,70.2,72,69.9,71.6,3.1,4.5255,70.36,70.69,77.845,83.7267,79.0133,16235,14598,45066,45595,46832.6,560,741.6,872.7,-26082,847,132201,130589,130138,2872,3463,4759,2436,2601,2784,137510,136654,137681,0
2022/3/18,71.1,72,69.9,71.8,0.2,0.2793,70.5,70.44,76.835,83.5983,79.0133,13346,15044,45444,45427,46370.2,548,669,837.9,-25890,192,131999,131006,130812,2871,3247,4028,2231,2467,2667,137101,136720,137507,0
2022/3/21,72.1,72.9,71.4,72.3,0.5,0.6964,70.72,70.54,75.935,83.5233,79.0233,9965,14740,45969,45363.6,46104.9,406,574.2,775.8,-25537,353,131483,131449,130655,2871,3031,3644,2334,2357,2602,136688,136837,136901,0
2022/3/22,71.9,72.5,71.4,71.8,-0.5,-0.6916,71.2,70.86,75.105,83.4383,79.0233,7337,12173,46162,45575.6,45959.1,283,486.4,717,-25286,251,129922,131218,130661,2871,2915,3453,2368,2314,2569,135161,136447,136683,0
2022/3/23,72.3,72.7,71.5,71.6,-0.2,-0.2786,71.82,71.03,74.34,83.33,79.0383,9542,11285,46099,45748,45845.6,342,427.8,625.8,-25045,241,128962,130914,130508,2871,2871,3275,2408,2356,2533,134241,136141,136316,0
2022/3/24,71.5,72.3,70.6,72.1,0.5,0.6983,71.92,71.14,73.43,83.2567,79.0592,6835,9405,46033,45941.4,45768.2,129,341.6,541.6,-25135,-90,129614,130396,130493,2871,2871,3167,2429,2354,2478,134915,135622,136138,0
2022/3/25,72.5,72.5,70.4,70.7,-1.4,-1.9417,71.7,71.1,72.675,83.1717,79.045,7833,8302,46283,46109.2,45768.1,0,232,450.5,-25467,-332,127111,129419,130213,2872,2871,3059,2306,2369,2418,132289,134659,135690,0
2022/3/28,70,70.2,69.1,69.8,-0.9,-1.273,71.2,70.96,72.215,83.0683,79.0242,6329,7575,45786,46072.6,45718.1,0,150.8,362.5,-25674,-207,128283,128779,130114,2872,2871,2951,2209,2344,2351,133364,133995,135416,0
2022/3/29,71.8,75,71.7,73.9,4.1,5.8739,71.62,71.41,71.905,83.035,79.0467,29320,11971,46257,46091.6,45833.6,0,94.2,290.3,-25681,-7,125158,127826,129522,2872,2872,2893,2465,2364,2339,130495,133061,134754,0
2022/3/30,74,74.1,72.1,72.2,-1.7,-2.3004,71.74,71.78,71.59,82.9583,79.065,13916,12846,46589,46189.6,45968.8,0,25.8,226.8,-25236,445,121541,126342,128628,2872,2872,2872,2550,2392,2374,126964,131606,133873,0
2022/3/31,72.6,72.7,71.2,71.5,-0.7,-0.9695,71.62,71.77,71.23,82.88,79.0692,6087,12697,46861,46355.2,46148.3,181,36.2,188.9,-25573,-337,121273,124674,127535,2886,2875,2873,2426,2392,2373,126586,129940,132781,0
2022/4/1,71,71.2,70.5,71.2,-0.3,-0.4196,71.72,71.71,71.075,82.775,79.095,5064,12143,46692,46437,46273.1,361,108.4,170.2,-25793,-220,119966,123245,126332,2608,2822,2847,2422,2415,2392,124997,128482,131571,0
2022/4/6,70.6,70.7,69.8,70.4,-0.8,-1.1236,71.84,71.52,71.03,82.67,79.1225,5487,11974,46345,46548.8,46310.7,325,173.4,162.1,-25821,-28,119677,121524,125151,2608,2769,2820,2381,2449,2397,124667,126742,130369,0
2022/4/7,70.5,71.2,68.3,68.4,-2,-2.8409,70.74,71.18,71.02,82.525,79.1183,9404,7991,45673,46432,46261.8,786,330.6,212.4,-26503,-682,118900,120272,124049,2636,2722,2797,2007,2358,2361,123543,125352,129207,0
2022/4/8,68.8,69,68.2,68.6,0.2,0.2924,70.02,70.88,70.955,82.39,79.1317,4687,6145,45708,46255.8,46222.7,584,447.4,236.6,-26056,447,118314,119627,122984,2638,2675,2774,1874,2223,2307,122826,124525,128065,0
2022/4/11,68.3,68.3,65,65.5,-3.1,-4.519,68.82,70.22,70.68,82.165,79.1025,18915,8711,45101,45903.8,46129.5,695,550.2,293.2,-26616,-560,122917,119955,122315,2638,2626,2750,1535,2044,2218,127091,124625,127283,0
2022/4/12,65,66.4,64.6,64.8,-0.7,-1.0687,67.54,69.63,70.365,81.9217,79.0642,8296,9357,45079,45581.2,46009.1,836,645.2,376.8,-26850,-234,123008,120564,121904,2057,2516,2669,1425,1845,2130,126491,124924,126703,0
2022/4/13,65.6,66,65,65.8,1,1.5432,66.62,69.23,70.095,81.6167,79.0467,3845,9029,44648,45241.8,45895.3,888,757.8,465.6,-26199,651,123699,121368,121446,2069,2408,2589,1508,1670,2060,127276,125446,126094,0
2022/4/14,66.6,66.6,64.8,65.5,-0.3,-0.4559,66.04,68.39,69.9,81.2883,79.035,4772,8103,44825,45072.2,45752.1,1063,813.2,571.9,-26270,-71,122672,122122,121197,2071,2295,2508,1405,1550,1954,126148,125967,125659,0
2022/4/15,64.9,65,62.9,62.9,-2.6,-3.9695,64.9,67.46,69.62,80.8517,78.9967,9689,9103,44781,44886.8,45571.3,1252,946.8,697.1,-26769,-499,120760,122612,121119,1763,2120,2398,1105,1396,1809,123628,126127,125326,0
2022/4/18,62.2,63.6,61.6,62.3,-0.6,-0.9539,64.26,66.54,69.155,80.32,78.9292,7552,6830,44380,44742.6,45323.2,1117,1031.2,790.7,-27159,-390,122188,122466,121211,1773,1947,2286,1023,1294,1669,124985,125706,125166,0
2022/4/19,63,63.7,62.4,62.4,0.1,0.1605,63.78,65.66,68.685,79.815,78.8642,3489,5869,44304,44587.6,45084.4,943,1052.6,848.9,-26723,436,121627,122189,121377,1766,1889,2202,1002,1209,1527,124395,125287,125106,0
2022/4/20,63,63.2,61.8,62.1,-0.3,-0.4808,63.04,64.83,68.175,79.305,78.7775,5555,6211,44545,44567,44904.4,893,1053.6,905.7,-26479,244,120598,121569,121469,1766,1828,2118,765,1061,1365,123130,124458,124952,0
2022/4/21,62.3,62.6,61.8,62.1,0,0,62.36,64.2,67.69,78.8633,78.69,4762,6209,44556,44513.2,44792.7,808,1002.6,907.9,-26373,106,96061,116247,119185,1765,1767,2031,693,918,1234,98519,118932,122450,0
2022/4/22,61.7,63.4,61.5,62.1,0,0,62.2,63.55,67.215,78.4317,78.6092,9499,6171,44568,44470.6,44678.7,599,872,909.4,-26659,-286,93958,110887,116749,1766,1767,1944,617,820,1108,96341,113475,119801,0
2022/4/25,60.9,61,58.9,59.1,-3,-4.8309,61.56,62.91,66.565,77.8467,78.4967,10691,6799,43565,44307.6,44525.1,723,793.2,912.2,-27518,-859,94107,105271,113868,1766,1766,1856,468,709,1002,96341,107746,116726,0
2022/4/26,59.9,60.2,59.1,59.2,0.1,0.1692,60.92,62.35,65.99,77.3067,78.3833,5923,7286,42416,43930,44258.8,713,747.2,899.9,-27496,22,95814,100108,111149,1785,1770,1829,318,572,891,97918,102450,113869,0
2022/4/27,57.6,58.4,56.2,57.9,-1.3,-2.1959,60.08,61.56,65.395,76.6733,78.2692,12546,8684,40180,43057,43812,650,698.6,876.1,-28205,-709,97164,95421,108495,1785,1774,1801,277,475,768,99227,97670,111064,0
2022/4/28,58.6,59.9,57.7,58.9,1,1.7271,59.44,60.9,64.645,76.0467,78.1525,6742,9080,40271,42200,43356.6,560,649,825.8,-27863,342,98001,95809,106028,1785,1778,1772,250,386,652,100037,97973,108453,0
2022/4/29,60.2,60.5,58.5,58.7,-0.2,-0.3396,58.76,60.48,63.97,75.495,78.0325,4976,8175,40464,41379.2,42924.9,486,626.4,749.2,-27537,326,97127,96443,103665,1785,1781,1774,207,304,562,99120,98529,106002,0
2022/5/3,59,60.8,59,60.5,1.8,3.0664,59.04,60.3,63.42,74.99,77.9283,6461,7329,40636,40793.4,42550.5,584,598.6,695.9,-27656,-119,97071,97036,101153,1785,1785,1776,243,259,484,99100,99081,103413,0
2022/5/4,61,61,59.5,59.6,-0.9,-1.4876,59.12,60.02,62.84,74.54,77.785,5173,7179,41026,40515.4,42222.7,549,565.8,656.5,-27580,76,95074,96888,98498,1785,1785,1777,164,229,401,97024,98902,100676,0
2022/5/5,60.5,61.5,60.2,60.6,1,1.6779,59.66,59.87,62.35,74.05,77.6667,5932,5856,40875,40654.4,41855.7,526,541,619.8,-27111,469,95900,96635,96028,1785,1785,1779,279,229,352,97965,98650,98160,0
2022/5/6,59.4,60.9,59.1,60.8,0.2,0.33,60.04,59.74,61.97,73.5067,77.5392,5110,5530,40852,40770.6,41485.3,484,525.8,587.4,-27763,-652,95857,96207,96008,1785,1785,1781,109,201,294,97752,98193,98083,0
2022/5/9,60.4,60.4,57.1,57.1,-3.7,-6.0855,59.72,59.24,61.395,72.8783,77.3775,10443,6623,41232,40924.2,41151.7,601,548.8,587.6,-28585,-822,91407,95063,95753,1774,1783,1782,0,159,232,93182,97005,97767,0
2022/5/10,55.8,58.9,55.6,58.9,1.8,3.1524,59.4,59.22,61.065,72.135,77.2275,6394,6610,40824,40961.8,40877.6,476,527.2,562.9,-28407,178,93354,94319,95678,1774,1781,1783,36,118,189,95164,96218,97649,0
2022/5/11,58.5,58.5,57.5,58,-0.9,-1.528,59.08,59.1,60.725,71.4183,77.0725,4060,6387,40852,40927,40721.2,454,508.2,537,-28820,-413,93258,93956,95422,1774,1779,1782,62,97,163,95095,95832,97367,0
2022/5/12,57.5,59,57.5,57.5,-0.5,-0.8621,58.46,59.06,60.31,70.71,76.9192,5454,6292,40550,40862,40758.2,432,489.4,515.2,-29609,-789,95030,93782,95209,1774,1776,1781,0,42,135,96804,95600,97125,0
2022/5/13,58.6,59.3,58.2,59.1,1.6,2.7826,58.12,59.08,59.99,70.0283,76.7375,4227,6115,40278,40747.2,40758.9,224,437.4,481.6,-28933,676,97546,94120,95163,1774,1774,1780,289,78,139,99609,95971,97082,0
2022/5/16,60,60.5,59.1,59.6,0.5,0.846,58.62,59.17,59.825,69.4333,76.56,5495,5126,40509,40602.6,40763.4,222,361.6,455.2,-28732,201,97448,95328,95195,2374,1894,1839,115,101,130,99937,97323,97164,0
2022/5/17,59.9,62.8,59.7,62.5,2.9,4.8658,59.34,59.37,59.835,68.945,76.4392,15043,6855,40945,40626.8,40794.3,265,319.4,423.3,-28179,553,97921,96241,95280,2374,2014,1897,879,269,194,101175,98525,97371,0
2022/5/18,62.6,62.9,61.5,61.8,-0.7,-1.12,60.1,59.59,59.805,68.4417,76.3083,12553,8554,41229,40702.2,40814.6,251,278.8,393.5,-27656,523,95145,96619,95287,3774,2414,2096,337,324,211,99256,99357,97594,0
2022/5/19,60.8,63.8,60.5,63.8,2,3.2362,61.36,59.91,59.89,68,76.1958,15678,10599,41175,40827.2,40844.6,413,275,382.2,-28155,-499,96095,96832,95307,3772,2814,2295,796,484,263,100663,100129,97864,0
2022/5/20,63.8,63.8,62.4,63,-0.8,-1.2539,62.14,60.13,59.935,67.5767,76.065,11703,12094,41660,41103.6,40925.4,449,320,378.7,-27789,366,93067,95936,95028,3972,3253,2514,676,561,319,97716,99750,97861,0
2022/5/23,63,63.8,62.3,62.5,-0.5,-0.7937,62.72,60.67,59.955,67.17,75.9267,5933,12182,41175,41236.8,40919.7,475,370.6,366.1,-27614,175,93557,95158,95243,3972,3573,2734,594,657,379,98124,99387,98355,0
2022/5/24,62.8,63.1,61.2,61.4,-1.1,-1.76,62.5,60.92,60.07,66.6883,75.78,6059,10385,40848,41217.4,40922.1,437,405,362.2,-28176,-562,95691,94712,95476,3972,3893,2953,0,481,375,99663,99085,98805,0
2022/5/25,61.7,62.9,61.6,62.6,1.2,1.9544,62.66,61.38,60.24,66.3017,75.6317,4709,8816,40615,41094.6,40898.4,393,433.4,356.1,-27590,586,97335,95150,95884,3972,3932,3173,165,447,385,101473,99528,99443,0
2022/5/26,63,63.7,62.2,62.5,-0.1,-0.1597,62.4,61.88,60.47,66.0267,75.4842,9211,7523,40395,40938.6,40882.9,426,436,355.5,-27786,-196,96230,95177,96004,3972,3972,3393,74,302,393,100276,99451,99790,0
2022/5/27,63.3,63.6,62.8,63,0.5,0.8,62.4,62.27,60.675,65.7417,75.3533,5432,6268,40011,40608.8,40856.2,392,424.6,372.3,-27226,560,97850,96133,96034,4172,4012,3633,0,167,364,102022,100312,100031,0
2022/5/30,64.3,64.6,63.5,64.1,1.1,1.746,62.72,62.72,60.945,65.5017,75.2375,6527,6387,40089,40391.6,40814.2,399,409.4,390,-26552,674,98537,97129,96143,4172,4052,3813,31,54,356,102741,101236,100311,0
2022/5/31,64.3,64.6,63.5,63.5,-0.6,-0.936,63.14,62.82,61.095,65.2483,75.1333,6738,6523,40070,40236,40726.7,720,466,435.5,-26446,106,99563,97904,96308,4172,4092,3992,0,54,268,103735,102050,100568,0
2022/6/1,63.1,63.4,62.6,62.9,-0.6,-0.9449,63.2,62.93,61.26,65.0583,75.03,6858,6953,39523,40017.6,40556.1,393,466,449.7,-26298,148,100506,98538,96844,4171,4132,4032,0,21,234,104677,102691,101110,0
2022/6/2,63.3,63.7,62.2,62.3,-0.6,-0.9539,63.16,62.78,61.345,64.9083,74.9042,6244,6359,39831,39904.8,40421.7,386,458,447,-26472,-174,100612,99414,97295,3371,4012,3992,0,6,154,103983,103432,101442,0
2022/6/6,62.3,62.9,61.5,62.6,0.3,0.4815,63.08,62.74,61.435,64.8083,74.7625,3964,6066,39626,39827.8,40218.3,345,448.6,436.6,-26377,95,102323,100309,98221,2471,3672,3842,24,11,89,104819,103992,102152,0
2022/6/7,61.8,62,61.5,61.9,-0.7,-1.1182,62.64,62.68,61.675,64.675,74.6192,3494,5459,39555,39721,40056.3,299,428.6,419,-26543,-166,101167,100835,98982,2471,3331,3692,0,5,30,103638,104171,102703,0
