"95年01月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2494","廣業科","-","0.00","0.63",
"2495","普安","9.94","11.63","3.13",
"2496","卓越","-","0.00","0.68",
"2497","怡利電","-","0.00","1.68",
"2498","宏達電","30.58","1.01","13.86",
"2499","東貝","29.42","4.74","2.40",
"2501","國建","762.50","0.00","1.35",
"2504","國產","10.64","4.53","0.66",
"2505","國揚","-","0.00","1.11",
"2506","太設","-","0.00","0.36",
"2509","全坤建","11.08","0.00","0.64",
"2511","太子","6.44","4.24","0.77",
"2514","龍邦","-","0.70","1.07",
"2515","中工","30.71","2.33","0.34",
"2516","新建","-","0.00","0.47",
"2520","冠德","-","0.00","0.63",
"2524","京城","7.54","13.70","2.65",
"2526","大陸","7.88","11.19","0.72",
"2527","宏璟","-","0.00","0.65",
"2528","皇普","2.57","0.00","0.44",
"2530","華建","-","0.00","0.32",
"2534","宏盛","130.59","0.00","1.49",
"2535","達欣工","-","0.00","0.66",
"2536","宏普","6.00","6.57","0.97",
"2538","基泰","-","0.00","0.54",
"2539","櫻花建","-","0.00","0.31",
"2540","愛山林","-","0.00","0.25",
"2542","興富發","14.20","2.68","2.06",
"2543","皇昌","6.17","9.49","0.69",
"2545","皇翔","5.34","9.69","1.62",
"2546","根基","11.56","0.00","0.65",
"2547","日勝生","51.94","6.21","1.66",
"2548","華固","5.46","5.57","1.82",
"2601","益航","-","0.00","0.55",
"2603","長榮","4.69","13.51","1.02",
"2605","新興","3.31","16.00","1.40",
"2606","裕民","4.38","18.05","1.57",
"2607","榮運","10.24","5.47","0.73",
"2608","嘉里大榮","75.00","0.00","0.62",
"2609","陽明","4.34","14.83","1.01",
"2610","華航","29.90","7.87","0.97",
"2611","志信","-","3.65","0.62",
"2612","中航","9.75","5.80","1.30",
"2613","中櫃","3.98","0.00","0.66",
"2614","東森","8.16","11.67","0.87",
"2615","萬海","5.93","17.20","1.28",
"2616","山隆","7.87","9.13","0.79",
"2617","台航","5.32","15.82","1.10",
"2618","長榮航","24.91","4.08","1.06",
"2701","萬企","17.21","2.03","0.86",
"2702","華園","135.25","0.00","2.36",
"2704","國賓","37.95","1.01","1.55",
"2705","六福","-","0.00","1.19",
"2706","第一店","14.94","4.25","1.06",
"2707","晶華","17.43","4.31","4.18",
"2801","彰銀","-","1.85","1.24",
"2807","竹商銀","8.30","8.31","1.26",
"2809","京城銀","15.56","1.79","1.51",
"2812","台中銀","-","0.00","0.82",
"2816","旺旺保","14.80","4.94","0.57",
"2820","華票","7.88","10.10","0.87",
"2823","中壽","-","0.00","1.23",
"2827","中聯","-","0.00","0.65",
"2831","中華銀","-","0.00","0.33",
"2832","台產","9.10","9.27","0.98",
"2833","台壽保","10.66","6.83","1.95",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","25.74","2.86","0.86",
"2837","萬泰銀","-","0.00","1.15",
"2838","聯邦銀","17.33","0.00","0.76",
"2841","台開","2.99","0.00","1.51",
"2845","遠東銀","12.64","7.28","1.25",
"2847","大眾銀","17.38","0.00","0.85",
"2849","安泰銀","21.67","0.00","0.93",
"2850","新產","9.10","10.69","1.02",
"2851","中再保","11.15","6.90","0.91",
"2852","第一保","38.06","14.83","1.09",
"2854","寶來證","-","3.23","1.18",
"2855","統一證","19.14","5.61","1.07",
"2856","元富證","26.63","4.67","1.00",
"2880","華南金","13.76","6.17","1.56",
"2881","富邦金","15.19","5.92","1.48",
"2882","國泰金","16.24","4.12","2.65",
"2883","開發金","15.51","0.00","1.11",
"2884","玉山金","12.26","6.80","1.45",
"2885","元大金","53.00","7.70","1.03",
"2886","兆豐金","10.53","7.02","1.34",
"2887","台新金","8.66","11.83","1.07",
"2888","新光金","13.58","4.90","1.89",
"2889","國票金","7.95","12.67","0.96",
"2890","永豐金","28.86","5.35","2.10",
"2891","中信金","11.89","6.63","1.75",
"2892","第一金","9.10","5.26","1.53",
"2901","欣欣","56.88","0.00","1.22",
"2903","遠百","29.52","6.01","1.05",
"2904","匯僑","-","0.00","0.37",
"2905","三商","-","2.84","0.64",
"2906","高林","12.95","7.62","0.88",
"2908","特力","13.50","8.28","1.85",
"2910","統領","28.91","2.97","4.14",
"2911","麗嬰房","25.00","1.88","1.80",
"2912","統一超","16.67","4.20","4.45",
"2913","農林","-","0.00","0.52",
"2915","潤泰全","95.42","0.00","1.33",
"3002","歐格","10.93","6.00","1.74",
"3003","健和興","11.48","10.55","1.29",
"3004","豐達科","-","0.00","0.43",
"3005","神基","12.00","3.05","1.43",
"3006","晶豪科","-","8.69","1.62",
"3007","綠點","16.55","4.50","2.74",
"3008","大立光","72.59","0.81","13.41",
"3009","奇美電","-","3.96","1.66",
"3010","華立","11.56","5.14","2.70",
"3011","今皓","20.17","0.96","1.69",
"3013","晟銘電","55.42","5.64","1.15",
"3014","聯陽","28.72","1.57","2.67",
"3015","全漢","11.07","9.16","2.19",
"3016","嘉晶","33.97","0.89","1.86",
"3017","奇鋐","32.82","3.88","1.25",
"3018","同開","16.30","6.72","0.90",
"3019","亞光","19.20","2.44","4.25",
"3020","奇普仕","34.07","1.19","1.21",
"3021","鴻名","-","0.00","1.48",
"3022","威強電","9.53","5.20","2.02",
"3023","信邦","10.00","8.87","1.91",
"3024","憶聲","18.15","5.34","1.97",
"3025","星通","-","0.00","1.29",
"3026","禾伸堂","15.24","4.53","2.50",
"3027","盛達","15.41","7.95","1.01",
"3028","增你強","12.82","6.18","1.27",
"3029","零壹","98.64","2.12","0.79",
"3030","德律","16.76","8.65","2.45",
"3031","佰鴻","19.09","5.79","2.99",
"3032","偉訓","11.15","5.42","1.31",
"3033","威健","12.20","5.96","1.19",
"3034","聯詠","19.80","3.32","9.05",
"3035","智原","11.91","6.90","3.80",
"3036","文曄","12.14","15.72","0.75",
"3037","欣興","17.87","2.66","2.33",
"3038","全台","13.94","6.48","1.67",
"3040","遠見","-","0.00","1.05",
"3041","揚智","-","0.00","3.22",
"3042","晶技","17.70","2.90","2.20",
"3043","科風","15.09","4.24","3.39",
"3044","健鼎","17.22","2.06","4.94",
"3045","台灣大","9.29","8.52","1.73",
"3046","建碁","-","0.00","1.85",
"3047","訊舟","38.65","0.00","1.36",
"3048","益登","10.90","9.35","1.68",
"3049","和鑫","140.00","7.50","0.86",
"3050","鈺德","-","11.92","0.45",
"3051","力特","14.60","7.02","2.04",
"3052","夆典","-","0.00","0.58",
"3053","鼎營","-","0.00","5.58",
"3054","立萬利","-","0.00","0.64",
"3055","蔚華科","9.14","8.60","1.93",
"3056","總太","-","0.00","0.80",
"3057","喬鼎","33.56","7.88","1.46",
"3058","立德","-","0.00","1.45",
"3059","華晶科","17.50","2.87","3.56",
"3060","銘異","13.50","6.40","3.51",
