日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2018/7/27,60.6,61,60.6,61,0.3,0.4942,60.66,60.71,61.455,61.93,60.1092,8,33,590,590.6,591.8,0,0,0,-33133,206,28752,28728,28692,0,0,0,36,37,37,28788,28764,28729,0
2018/7/30,61,61.3,60.9,61,0,0,60.76,60.7,61.345,61.9467,60.1342,43,33,589,590.2,591.1,0,0,0,-33384,-251,28750,28738,28703,0,0,0,36,36,37,28786,28775,28740,0
2018/7/31,61,61,60.9,60.9,-0.1,-0.1639,60.82,60.71,61.255,61.95,60.1583,35,35,589,589.8,590.5,0,0,0,-33180,204,28749,28746,28713,0,0,0,36,36,37,28785,28782,28750,0
2018/8/1,60.9,61,60.7,60.9,0,0,60.9,60.7,61.18,61.95,60.1842,31,32,589,589.4,590.2,0,0,0,-32950,230,28748,28749,28722,0,0,0,36,36,37,28784,28785,28759,0
2018/8/2,60.9,60.9,60.4,60.5,-0.4,-0.6568,60.86,60.69,61.115,61.9417,60.2058,60,35,589,589.2,590,0,0,0,-33542,-592,28729,28746,28728,0,0,0,36,36,36,28765,28782,28764,0
2018/8/3,59.7,60,59.1,59.6,-0.9,-1.4876,60.58,60.62,60.975,61.9267,60.2217,126,59,583,587.8,589.2,0,0,0,-33225,317,28766,28749,28738,0,0,0,37,36,36,28803,28785,28774,0
2018/8/6,59.5,60.1,59.4,59.7,0.1,0.1678,60.32,60.54,60.83,61.9033,60.2358,47,59,572,584.4,587.3,0,0,0,-33042,183,28786,28756,28747,0,0,0,37,36,36,28823,28792,28783,0
2018/8/7,59.7,60.6,59.7,60.4,0.7,1.1725,60.22,60.52,60.705,61.9017,60.2558,94,71,569,580.4,585.1,0,0,0,-33045,-3,28813,28769,28757,0,0,0,37,37,36,28850,28805,28794,0
2018/8/8,60.3,60.3,59.3,59.8,-0.6,-0.9934,60,60.45,60.57,61.89,60.2925,77,80,565,575.6,582.5,0,0,0,-32985,60,28830,28785,28767,0,0,0,37,37,36,28867,28822,28804,0
2018/8/9,59.4,59.7,59.3,59.7,-0.1,-0.1672,59.84,60.35,60.515,61.8817,60.3258,62,81,517,561.2,575.2,0,0,0,-33155,-170,28856,28810,28778,0,0,0,37,37,37,28893,28847,28815,0
2018/8/10,59.5,60,59.2,59.7,0,0,59.86,60.22,60.465,61.87,60.3517,110,78,479,540.4,564.1,0,0,0,-33403,-248,28928,28843,28796,0,0,0,37,37,37,28965,28880,28832,0
2018/8/13,62.8,62.8,61.2,61.9,2.2,3.6851,60.3,60.31,60.505,61.8867,60.3983,347,138,498,525.6,555,0,0,0,-34164,-761,28984,28882,28819,0,0,0,40,38,37,29024,28920,28856,0
2018/8/14,62,63,61.9,62.9,1,1.6155,60.8,60.51,60.61,61.92,60.4575,170,153,497,511.2,545.8,0,0,0,-33825,339,29079,28936,28852,0,0,0,38,38,37,29117,28973,28889,0
2018/8/15,63.1,63.8,63,63.8,0.9,1.4308,61.6,60.8,60.75,61.9667,60.5208,231,184,502,498.6,537.1,0,0,0,-34274,-449,29250,29020,28902,0,0,0,38,38,37,29288,29058,28940,0
2018/8/16,63.5,63.8,63.4,63.6,-0.2,-0.3135,62.38,61.11,60.9,62.015,60.5817,119,195,497,494.6,527.9,0,0,0,-34420,-146,29335,29115,28963,0,0,0,38,38,38,29373,29154,29001,0
2018/8/17,64.4,64.4,63.7,63.8,0.2,0.3145,63.2,61.53,61.075,62.0617,60.64,78,189,507,500.2,520.3,0,0,0,-34362,58,29369,29204,29023,0,0,0,38,38,38,29407,29242,29061,0
2018/8/20,64.1,64.5,63.8,64.2,0.4,0.627,63.66,61.98,61.26,62.115,60.6983,128,145,526,505.8,515.7,0,0,0,-34420,-58,29446,29296,29089,0,0,0,38,38,38,29484,29334,29127,0
2018/8/21,64.3,64.7,64,64.7,0.5,0.7788,64.02,62.41,61.465,62.1833,60.755,156,142,545,515.4,513.3,0,0,0,-34041,379,29496,29379,29158,0,0,0,38,38,38,29534,29417,29195,0
2018/8/22,65,65.3,64.8,65.2,0.5,0.7728,64.3,62.95,61.7,62.2517,60.8125,157,127,541,523.2,510.9,0,0,0,-34033,8,29542,29438,29229,0,0,0,38,38,38,29580,29476,29267,0
2018/8/23,65.4,67.8,65.4,67.5,2.3,3.5276,65.08,63.73,62.04,62.3583,60.8892,275,158,554,534.6,514.6,0,0,0,-33963,70,29640,29499,29307,0,0,0,37,38,38,29677,29537,29345,0
2018/8/24,67.9,68,65.6,66,-1.5,-2.2222,65.52,64.36,62.29,62.4333,60.96,146,172,555,544.2,522.2,0,0,0,-34327,-364,29627,29550,29377,0,0,0,41,38,38,29668,29589,29415,0
2018/8/27,66,67.6,65.2,67,1,1.5152,66.08,64.87,62.59,62.5167,61.0367,152,177,566,552.2,529,0,0,0,-33931,396,29683,29598,29447,0,0,0,41,39,39,29724,29637,29485,0
2018/8/28,67.4,67.8,67,67.8,0.8,1.194,66.7,65.36,62.935,62.5917,61.1217,114,168,571,557.4,536.4,0,0,0,-33730,201,29728,29644,29512,0,0,0,41,40,39,29769,29684,29551,0
2018/8/29,67.8,68.2,67.7,68.1,0.3,0.4425,67.28,65.79,63.295,62.67,61.2058,116,160,560,561.2,542.2,0,0,0,-33625,105,29774,29691,29564,0,0,0,41,40,39,29815,29731,29603,0
2018/8/30,68.4,68.8,67.2,67.2,-0.9,-1.3216,67.22,66.15,63.63,62.7367,61.2808,143,134,560,562.4,548.5,0,0,0,-33679,-54,29834,29729,29614,0,0,0,47,42,40,29881,29772,29654,0
2018/8/31,67.2,67.2,66.3,67.1,-0.1,-0.1488,67.44,66.48,64.005,62.805,61.3567,121,129,549,561.2,552.7,0,0,0,-33549,130,29897,29783,29667,0,0,0,48,44,41,29945,29827,29708,0
2018/9/3,67.1,67.2,65.1,65.3,-1.8,-2.6826,67.1,66.59,64.285,62.845,61.415,98,118,542,556.4,554.3,0,0,0,-33932,-383,29892,29825,29712,0,0,0,55,46,43,29947,29872,29754,0
2018/9/4,65.9,65.9,65.4,65.9,0.6,0.9188,66.72,66.71,64.56,62.88,61.4767,46,104,542,550.6,554,0,0,0,-33653,279,29914,29862,29753,0,0,0,55,49,44,29969,29912,29798,0
2018/9/5,66.7,67.8,66.1,67.4,1.5,2.2762,66.58,66.93,64.94,62.9383,61.5517,140,109,549,548.4,554.8,0,0,0,-34010,-357,29968,29901,29796,0,0,0,55,52,46,30023,29953,29842,0
2018/9/6,67.4,67.4,66.6,66.9,-0.5,-0.7418,66.52,66.87,65.3,62.9883,61.6233,49,90,556,547.6,555,0,0,0,-34342,-332,29980,29930,29830,0,0,0,58,54,48,30038,29985,29878,0
2018/9/7,66.9,67.9,65.3,66,-0.9,-1.3453,66.3,66.87,65.615,63.0083,61.6825,162,99,554,548.6,554.9,0,0,0,-34986,-644,30055,29962,29873,0,0,0,58,56,50,30113,30018,29923,0
2018/9/10,65.5,66,64.8,64.8,-1.2,-1.8182,66.2,66.65,65.76,63.0183,61.735,101,99,560,552.2,554.3,0,0,0,-35587,-601,30085,30001,29913,0,0,0,61,57,52,30146,30058,29965,0
2018/9/11,67,67,65.6,65.8,1,1.5432,66.18,66.45,65.905,63.0517,61.7967,88,108,558,555.4,553,0,0,0,-35250,337,30116,30041,29952,0,0,0,61,59,54,30177,30100,30006,0
2018/9/12,65.8,66.3,65.3,66,0.2,0.304,65.9,66.24,66.015,63.0883,61.8608,76,95,546,554.8,551.6,0,0,0,-35472,-222,30171,30082,29991,0,0,0,61,60,56,30232,30141,30047,0
2018/9/13,67,68.8,66.6,68.5,2.5,3.7879,66.22,66.37,66.26,63.17,61.9533,289,143,622,568,557.8,0,0,0,-34970,502,30268,30139,30035,0,0,0,60,60,57,30328,30199,30092,0
2018/9/14,69,72.6,69,70.2,1.7,2.4818,67.06,66.68,66.58,63.2733,62.0567,714,253,678,592.8,570.7,0,0,0,-34519,451,30311,30190,30076,0,0,0,59,60,58,30370,30251,30135,0
2018/9/17,70.3,70.5,69.4,69.9,-0.3,-0.4274,68.08,67.14,66.865,63.3717,62.1508,102,253,686,618,585.1,0,0,0,-34725,-206,30309,30235,30118,0,0,0,63,61,59,30372,30296,30177,0
2018/9/18,69.9,70.1,69.1,69.8,-0.1,-0.1431,68.88,67.53,67.12,63.4767,62.2508,98,255,675,641.4,598.4,0,0,0,-34931,-206,30339,30280,30160,0,0,0,67,62,60,30406,30342,30221,0
2018/9/19,70.1,70.1,67.9,69.8,0,0,69.64,67.77,67.35,63.585,62.3533,105,261,661,664.4,609.6,0,0,0,-34499,432,30407,30327,30204,0,0,0,64,63,61,30471,30390,30266,0
2018/9/20,70.4,70.4,69.1,69.3,-0.5,-0.7163,69.8,68.01,67.44,63.6833,62.4517,90,221,651,670.2,619.1,0,0,0,-34855,-356,30393,30352,30246,21,4,2,69,64,62,30483,30421,30310,0
2018/9/21,69.8,71,69.4,70.4,1.1,1.5873,69.84,68.45,67.66,63.8017,62.5575,224,123,668,668.2,630.5,0,0,0,-34550,305,30517,30393,30292,53,15,7,69,66,63,30639,30474,30363,0
2018/9/25,71,71.2,70.2,70.3,-0.1,-0.142,69.92,69,67.825,63.92,62.6567,89,121,663,663.6,640.8,0,0,0,-34448,102,30527,30437,30336,53,25,13,70,68,64,30650,30530,30413,0
2018/9/26,70.8,70.8,70.1,70.6,0.3,0.4267,70.08,69.48,67.965,64.0517,62.7583,39,109,661,660.8,651.1,0,0,0,-34497,-49,30546,30478,30379,53,36,18,70,68,65,30669,30583,30462,0
2018/9/27,70.6,70.6,69.9,70.1,-0.5,-0.7082,70.14,69.89,68.065,64.18,62.8525,40,96,660,660.6,662.5,0,0,0,-34570,-73,30554,30508,30417,53,47,23,73,70,66,30680,30625,30507,0
2018/9/28,70.7,70.7,69.8,70.2,0.1,0.1427,70.32,70.06,68.215,64.32,62.9433,75,93,662,662.8,666.5,0,0,0,-34737,-167,30587,30547,30449,53,53,29,73,71,68,30713,30671,30546,0
2018/10/1,70.3,70.5,70,70.2,0,0,70.28,70.06,68.37,64.45,63.0208,48,58,660,661.2,664.7,0,0,0,-34403,334,30601,30564,30478,53,53,34,72,72,69,30726,30688,30581,0
2018/10/2,70.5,70.7,70.2,70.5,0.3,0.4274,70.32,70.12,68.63,64.5817,63.11,82,56,663,661.2,662.4,0,0,0,-34742,-339,30631,30584,30511,53,53,39,71,72,70,30755,30709,30620,0
2018/10/3,70.7,70.7,70.2,70.6,0.1,0.1418,70.32,70.2,68.865,64.71,63.2025,60,61,660,661,660.9,0,0,0,-35139,-397,30661,30607,30543,53,53,45,70,72,70,30784,30732,30657,0
2018/10/4,70.6,70.7,70.4,70.7,0.1,0.1416,70.44,70.29,69.03,64.8467,63.2892,76,68,657,660.4,660.5,0,0,0,-35603,-464,30686,30634,30571,53,53,50,70,71,71,30809,30758,30691,0
2018/10/5,69.3,70.2,67.8,69,-1.7,-2.4045,70.2,70.26,69.135,64.9833,63.3642,260,105,645,657,659.9,5,1,0.5,-36343,-740,30774,30671,30609,53,53,53,70,71,71,30897,30795,30733,0
2018/10/8,68.6,68.6,66.9,67.4,-1.6,-2.3188,69.64,69.96,69.205,65.095,63.4258,250,145,626,650.2,655.7,5,2,1,-36484,-141,30946,30740,30652,53,53,53,75,71,71,31074,30864,30776,0
2018/10/9,68,68.8,68,68.7,1.3,1.9288,69.28,69.8,69.4,65.2217,63.5025,103,149,631,643.8,652.5,7,3.4,1.7,-36663,-179,30966,30807,30696,62,55,54,74,72,72,31102,30934,30821,0
2018/10/11,66.3,67,64.2,66,-2.7,-3.9301,68.36,69.34,69.41,65.3083,63.5542,303,198,634,638.6,649.8,7,4.8,2.4,-37827,-1164,30988,30873,30740,102,65,59,74,73,72,31164,31010,30871,0
2018/10/12,65.5,68.9,65.5,68,2,3.0303,67.82,69.13,69.51,65.425,63.6233,192,221,631,633.4,646.9,7,6.2,3.1,-37472,355,30968,30929,30781,180,90,72,74,73,72,31222,31092,30925,0
2018/10/15,68.7,68.7,66.8,66.8,-1.2,-1.7647,67.38,68.79,69.425,65.5283,63.6842,125,194,618,628,642.5,7,6.6,3.8,-37626,-154,30957,30966,30818,180,115,84,75,74,73,31212,31155,30975,0
2018/10/16,65.8,67,65.5,66,-0.8,-1.1976,67.1,68.37,69.215,65.6233,63.7392,135,171,612,625.2,637.7,5,6.6,4.3,-37409,217,30942,30965,30852,180,141,97,75,74,73,31197,31180,31022,0
2018/10/17,66.1,66.5,65.4,65.5,-0.5,-0.7576,66.46,67.87,68.995,65.7067,63.7883,88,168,609,620.8,632.3,5,6.2,4.8,-37320,89,30920,30955,30881,180,164,110,75,75,73,31175,31194,31064,0
2018/10/18,65.4,65.4,64,64.1,-1.4,-2.1374,66.08,67.22,68.71,65.765,63.8258,245,157,570,608,623.3,6,6,5.4,-37434,-114,30934,30945,30909,180,180,122,79,76,74,31193,31200,31105,0
2018/10/19,64.5,64.5,62,62.9,-1.2,-1.8721,65.06,66.44,68.365,65.805,63.8533,320,182,556,593,613.2,2,5,5.6,-37767,-333,31054,30962,30945,180,180,135,37,68,71,31271,31210,31151,0
2018/10/22,63.9,65.3,63.2,64.6,1.7,2.7027,64.62,66,68.13,65.87,63.8925,99,177,552,579.8,603.9,3,4.2,5.4,-37365,402,31099,30990,30978,180,180,148,37,61,68,31316,31231,31193,0
2018/10/23,64.3,64.3,63.6,63.9,-0.7,-1.0836,64.2,65.65,67.805,65.9183,63.9242,165,183,549,567.2,596.2,3,3.8,5.2,-37996,-631,31057,31013,30989,180,180,160,36,53,64,31273,31246,31213,0
2018/10/24,63.7,64.6,63.5,64.1,0.2,0.313,63.92,65.19,67.495,65.97,63.9583,25,170,548,555,587.9,3,3.4,4.8,-38218,-222,31052,31039,30997,180,180,172,36,45,60,31268,31264,31229,0
2018/10/25,61.5,62.8,61.4,62.4,-1.7,-2.6521,63.58,64.83,67.085,65.995,63.9725,87,139,495,540,574,7,3.6,4.8,-39025,-807,31075,31067,31006,180,180,180,36,36,56,31291,31284,31242,0
2018/10/26,62.6,64.2,62.3,63.3,0.9,1.4423,63.66,64.36,66.745,66.035,63.9925,26,80,498,528.4,560.7,8,4.8,4.9,-39275,-250,31077,31072,31017,180,180,180,35,36,52,31292,31288,31249,0
2018/10/29,63.3,63.3,62.4,62.5,-0.8,-1.2638,63.24,63.93,66.36,66.0683,64.005,34,67,477,513.4,546.6,8,5.8,5,-39376,-101,31068,31066,31028,180,180,180,35,36,48,31283,31281,31256,0
2018/10/30,62,62.2,61.1,61.5,-1,-1.6,62.76,63.48,65.925,66.1,64.0133,73,49,465,496.6,531.9,8,6.8,5.3,-39470,-94,31083,31071,31042,180,180,180,35,35,44,31298,31286,31266,0
2018/10/31,61.7,62.4,61.7,62.2,0.7,1.1382,62.38,63.15,65.51,66.1417,64.0225,36,51,467,480.4,517.7,7,7.6,5.5,-38709,761,31083,31077,31058,180,180,180,35,35,40,31298,31292,31278,0
2018/11/1,62,62.8,62,62.2,0,0,62.34,62.96,65.09,66.1717,64.0367,72,48,468,475,507.5,4,7,5.3,-38235,474,31059,31074,31071,180,180,180,42,36,36,31281,31290,31287,0
2018/11/2,62.3,62.6,62.2,62.4,0.2,0.3215,62.16,62.91,64.675,66.215,64.0525,58,54,468,469,498.7,4,6.2,5.5,-37802,433,31054,31069,31071,180,180,180,42,38,37,31276,31287,31288,0
2018/11/5,62.4,62.4,61.2,61.2,-1.2,-1.9231,61.9,62.57,64.285,66.24,64.0608,123,72,444,462.4,487.9,4,5.4,5.6,-37823,-21,30986,31053,31060,180,180,180,47,40,38,31213,31273,31277,0
2018/11/6,61.4,62.1,61.2,62.1,0.9,1.4706,62.02,62.39,64.02,66.28,64.075,21,62,438,457,476.8,4,4.6,5.7,-37997,-174,30986,31034,31053,180,180,180,47,43,39,31213,31257,31272,0
2018/11/7,62.1,63,62,62.8,0.7,1.1272,62.14,62.26,63.725,66.295,64.0908,28,60,435,450.6,465.5,4,4,5.8,-37384,613,30986,31015,31046,185,181,181,47,45,40,31218,31241,31267,0
2018/11/8,63.2,64,63.1,63.1,0.3,0.4777,62.32,62.33,63.58,66.2983,64.1092,63,58,430,443,459,4,4,5.5,-37201,183,30988,31001,31037,185,182,181,47,46,41,31220,31229,31260,0
2018/11/9,63.1,63.5,63,63.4,0.3,0.4754,62.52,62.34,63.35,66.2917,64.1292,133,73,401,429.6,449.3,5,4.2,5.2,-37416,-215,30982,30986,31028,185,183,182,47,47,42,31214,31216,31252,0
2018/11/12,65.1,66.9,65.1,66.8,3.4,5.3628,63.64,62.77,63.35,66.345,64.18,138,76,389,418.6,440.5,5,4.4,4.9,-37439,-23,31018,30993,31023,185,184,182,45,47,43,31248,31223,31248,0
2018/11/13,66.8,66.9,65.9,66.7,-0.1,-0.1497,64.56,63.29,63.385,66.3933,64.2275,54,83,400,411,434,3,4.2,4.4,-37585,-146,31017,30999,31016,185,185,183,45,46,44,31247,31230,31243,0
2018/11/14,66.7,66.7,65.6,65.9,-0.8,-1.1994,65.18,63.66,63.405,66.4217,64.2683,82,94,389,401.8,426.2,3,4,4,-37384,201,31027,31007,31011,185,185,183,43,45,45,31255,31238,31239,0
2018/11/15,66,66.7,65.5,66.6,0.7,1.0622,65.88,64.1,63.53,66.4533,64.3183,48,91,400,395.8,419.4,3,3.8,3.9,-37314,70,31023,31014,31007,185,185,184,35,43,45,31243,31242,31235,0
2018/11/16,66.9,67,66.4,66.5,-0.1,-0.1502,66.5,64.51,63.71,66.475,64.3633,88,82,376,390.8,410.2,3,3.4,3.8,-37113,201,31032,31024,31005,185,185,184,35,41,44,31252,31250,31233,0
2018/11/19,66.6,66.8,66.6,66.7,0.2,0.3008,66.48,65.06,63.815,66.4617,64.41,34,61,375,388,403.3,3,3,3.7,-36727,386,31039,31028,31011,185,185,185,35,39,43,31259,31252,31238,0
2018/11/20,66.7,67,66.4,66.7,0,0,66.48,65.52,63.955,66.4733,64.4533,88,68,377,383.4,397.2,3,3,3.6,-37024,-297,31074,31040,31019,185,185,185,34,36,41,31293,31261,31246,0
2018/11/21,66.7,67.3,66.6,67.1,0.4,0.5997,66.72,65.95,64.105,66.475,64.4958,40,59,368,379.2,390.5,3,3,3.5,-36998,26,31075,31049,31028,185,185,185,34,35,40,31294,31269,31253,0
2018/11/22,67,67,66.1,66.4,-0.7,-1.0432,66.68,66.28,64.305,66.4517,64.5217,21,54,360,371.2,383.5,3,3,3.4,-37274,-276,31069,31059,31036,185,185,185,36,35,39,31290,31278,31260,0
2018/11/23,66.4,66.4,66,66,-0.4,-0.6024,66.58,66.54,64.44,66.4167,64.5433,44,45,356,367.2,379,3,3,3.2,-37648,-374,31064,31065,31045,185,185,185,36,35,38,31285,31285,31267,0
2018/11/26,66.1,66.6,66.1,66.5,0.5,0.7576,66.54,66.51,64.64,66.405,64.5708,43,47,352,362.6,375.3,3,3,3,-37069,579,31090,31075,31052,185,185,185,37,35,37,31312,31296,31274,0
2018/11/27,66.7,67.4,66.7,67.4,0.9,1.3534,66.68,66.58,64.935,66.41,64.6075,33,36,353,357.8,370.6,3,3,3,-36819,250,31088,31078,31059,185,185,185,37,36,36,31310,31299,31280,0
2018/11/28,67.4,67.5,67.3,67.3,-0.1,-0.1484,66.72,66.72,65.19,66.4433,64.6442,64,41,353,354.8,367,3,3,3,-36298,521,31118,31087,31068,185,185,185,37,37,36,31340,31308,31289,0
2018/11/29,67.6,67.7,67.1,67.3,0,0,66.9,66.79,65.445,66.4667,64.6733,41,45,353,353.4,362.3,3,3,3,-36220,78,31127,31098,31078,185,185,185,37,37,36,31349,31320,31299,0
2018/11/30,67.6,68,67.5,67.5,0.2,0.2972,67.2,66.89,65.7,66.4683,64.7033,44,45,358,353.8,360.5,3,3,3,-36069,151,31137,31113,31089,185,185,185,37,37,36,31359,31335,31310,0
2018/12/3,67.6,68.5,67.6,68,0.5,0.7407,67.5,67.02,66.04,66.4867,64.7375,57,47,339,351.2,356.9,3,3,3,-35336,733,31140,31123,31099,185,185,185,37,37,36,31362,31345,31320,0
2018/12/4,68.3,68.3,67.7,68.1,0.1,0.1471,67.64,67.16,66.34,66.5217,64.765,46,50,343,349.2,353.5,3,3,3,-35357,-21,31153,31136,31107,185,185,185,37,37,37,31375,31358,31328,0
2018/12/5,67.7,68,67.5,68,-0.1,-0.1468,67.78,67.25,66.6,66.575,64.7967,44,46,342,347,350.9,3,3,3,-35846,-489,31175,31147,31117,185,185,185,37,37,37,31397,31369,31339,0
2018/12/6,67.9,67.9,67.2,67.4,-0.6,-0.8824,67.8,67.35,66.815,66.6017,64.8267,61,50,343,345,349.2,3,3,3,-36634,-788,31178,31157,31128,185,185,185,37,37,37,31400,31379,31350,0
2018/12/7,67.4,68.1,67.4,67.7,0.3,0.4451,67.84,67.52,67.03,66.63,64.8592,36,48,344,342.2,348,3,3,3,-36005,629,31165,31163,31138,185,185,185,37,37,37,31387,31385,31360,0
2018/12/10,67.9,67.9,66.7,67,-0.7,-1.034,67.64,67.57,67.04,66.605,64.8875,17,40,342,342.8,347,3,3,3,-36500,-495,31163,31168,31145,185,185,185,37,37,37,31385,31390,31367,0
2018/12/11,69.9,69.9,68.2,68.4,1.4,2.0896,67.7,67.67,67.125,66.575,64.9242,124,56,363,346.8,348,3,3,3,-36245,255,31132,31163,31150,185,185,185,36,37,37,31353,31385,31371,0
2018/12/12,68.4,68.4,67.9,68,-0.4,-0.5848,67.7,67.74,67.23,66.5433,64.9575,69,61,366,351.6,349.3,3,3,3,-35703,542,31124,31153,31150,162,180,183,36,37,37,31322,31370,31370,0
2018/12/13,68,68.5,66.8,67,-1,-1.4706,67.62,67.71,67.25,66.4967,64.9867,132,75,370,357,351,3,3,3,-35565,138,31104,31138,31148,115,166,176,36,36,37,31255,31341,31360,0
2018/12/14,67,67.7,66.9,67.4,0.4,0.597,67.56,67.7,67.295,66.4567,65.0208,41,76,372,362.6,352.4,3,3,3,-35870,-305,31099,31125,31144,115,152,169,35,36,37,31249,31313,31349,0
2018/12/17,67.5,67.6,66.1,66.1,-1.3,-1.9288,67.38,67.51,67.265,66.4033,65.0433,139,101,369,368,355.4,3,3,3,-36027,-157,31034,31099,31133,100,135,160,39,36,37,31173,31271,31330,0
2018/12/18,65.8,66.1,65.2,66.1,0,0,66.92,67.31,67.235,66.3317,65.0667,111,98,360,367.4,357.1,3,3,3,-36511,-484,31062,31085,31124,60,110,148,39,37,37,31161,31233,31309,0
2018/12/19,66.1,66.1,65.5,65.5,-0.6,-0.9077,66.42,67.06,67.155,66.2517,65.0858,52,95,360,366.2,358.9,3,3,3,-36610,-99,31067,31074,31113,21,82,131,39,38,37,31127,31194,31282,0
2018/12/20,65.5,65.5,65.1,65.2,-0.3,-0.458,66.06,66.84,67.095,66.1617,65.1067,47,78,361,364.4,360.7,3,3,3,-37140,-530,31067,31066,31102,18,63,115,40,38,37,31125,31168,31254,0
2018/12/21,65.2,65.7,64.8,65,-0.2,-0.3067,65.58,66.57,67.045,66.0767,65.1283,22,74,364,362.8,362.7,3,3,3,-37058,82,31068,31060,31093,18,43,98,40,39,38,31126,31143,31228,0
2018/12/22,65.4,65.4,65.3,65.3,0.3,0.4615,65.42,66.4,66.985,65.995,65.1575,3,47,331,355.2,361.6,3,3,3,-37018,40,31068,31067,31083,18,27,81,40,40,38,31126,31134,31202,0
2018/12/24,65.1,65.3,64.3,64.9,-0.4,-0.6126,65.18,66.05,66.86,65.9067,65.1783,76,40,332,349.6,358.5,3,3,3,-36855,163,31066,31068,31076,18,19,65,36,39,38,31120,31125,31179,0
2018/12/25,64.1,64.1,62.3,63.1,-1.8,-2.7735,64.7,65.56,66.65,65.7833,65.1825,171,63,333,344.2,355.2,3,3,3,-37482,-627,31065,31067,31071,18,18,50,33,38,38,31116,31123,31158,0
2018/12/26,63.1,63.2,60.4,60.5,-2.6,-4.1204,63.76,64.91,66.31,65.615,65.1625,629,180,347,341.4,352.9,4,3.2,3.1,-37773,-291,31078,31070,31068,18,18,40,35,37,38,31131,31124,31146,0
2018/12/27,62,62.8,61.3,62.5,2,3.3058,63.26,64.42,66.06,65.4783,65.1625,142,204,337,336,349.4,4,3.4,3.2,-37198,575,31124,31081,31070,18,18,31,35,36,38,31177,31135,31139,0
2018/12/28,62.4,62.8,62.2,62.5,0,0,62.7,64.06,65.785,65.37,65.1767,45,212,328,335.4,345.3,4,3.6,3.3,-37070,128,31135,31094,31081,18,18,23,35,35,37,31188,31147,31140,0
2019/1/2,62.7,63.1,62.6,63,0.5,0.8,62.32,63.75,65.53,65.2967,65.1958,58,209,319,332.8,341.2,4,3.8,3.4,-37318,-248,31135,31108,31088,18,18,18,35,35,37,31188,31161,31143,0
2019/1/3,62.9,62.9,61.7,61.7,-1.3,-2.0635,62.04,63.37,65.215,65.18,65.2008,117,198,321,330.4,337.3,4,4,3.5,-37507,-189,31074,31110,31089,18,18,18,35,35,36,31127,31163,31143,0
2019/1/4,61.6,61.8,60.2,61.4,-0.3,-0.4862,62.22,62.99,64.915,65.1033,65.2058,133,99,305,322,331.7,4,4,3.6,-37836,-329,31055,31105,31087,18,18,18,32,34,36,31105,31158,31141,0
2019/1/7,62.2,63.2,62.2,62.6,1.2,1.9544,62.24,62.75,64.66,65.0133,65.2192,71,84,305,315.6,325.8,4,4,3.7,-37183,653,31059,31092,31086,18,18,18,32,34,35,31109,31144,31139,0
2019/1/8,62.4,62.4,62,62.2,-0.4,-0.639,62.18,62.44,64.42,64.9367,65.2325,49,85,315,313,324.2,4,4,3.8,-37270,-87,31050,31075,31085,18,18,18,32,33,34,31100,31126,31137,0
2019/1/9,62.2,63.4,62.2,63.2,1,1.6077,62.22,62.27,64.16,64.89,65.2567,58,85,323,313.8,323.3,4,4,3.9,-36758,512,31060,31060,31084,18,18,18,32,33,34,31110,31111,31136,0
2019/1/10,64,64.1,63.4,64.1,0.9,1.4241,62.7,62.37,63.965,64.8667,65.2867,94,81,326,314.8,322.6,1,3.4,3.7,-36872,-114,31075,31060,31085,18,18,18,32,32,34,31125,31110,31136,0
2019/1/11,62.7,63.3,62.6,62.8,-1.3,-2.0281,62.98,62.6,63.755,64.845,65.305,173,89,315,316.8,319.4,1,2.8,3.4,-37053,-181,31084,31066,31086,18,18,18,32,32,33,31134,31116,31137,0
2019/1/14,62.8,62.8,62.5,62.5,-0.3,-0.4777,62.96,62.6,63.51,64.8383,65.3217,27,80,314,318.6,317.1,1,2.2,3.1,-37324,-271,31079,31070,31081,18,18,18,32,32,33,31129,31120,31132,0
2019/1/15,62.5,63.8,62.5,63.6,1.1,1.76,63.24,62.71,63.385,64.8217,65.3458,92,88,314,318.4,315.7,1,1.6,2.8,-37038,286,31093,31078,31077,48,24,21,26,31,32,31167,31133,31130,0
2019/1/16,63.6,64.7,63.6,64.1,0.5,0.7862,63.42,62.82,63.285,64.825,65.3717,115,100,316,317,315.4,1,1,2.5,-37031,7,31095,31085,31073,83,37,28,26,30,31,31204,31152,31131,0
2019/1/17,64.1,64.9,64.1,64.2,0.1,0.156,63.44,63.07,63.22,64.8267,65.3983,46,90,315,314.8,314.8,1,1,2.2,-36988,43,31090,31088,31074,83,50,34,26,28,30,31199,31167,31139,0
2019/1/18,64.2,64.7,64.2,64.4,0.2,0.3115,63.76,63.37,63.18,64.86,65.4275,71,70,315,314.8,315.8,1,1,1.9,-36603,385,31115,31095,31080,118,70,44,26,27,30,31259,31192,31154,0
