日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/10/28,20.3,20.45,20.25,20.35,0,0,20.36,20.375,20.28,20.5142,20.7846,558,555,2314,2285.2,2306.3,0,0,0.2,-35579,-87,41843,42177,42042,0,0,0,560,560,560,42403,42738,42602,0
2019/10/29,20.35,20.35,20.25,20.3,-0.05,-0.2457,20.34,20.375,20.28,20.5025,20.7804,175,417,2310,2302.2,2294.1,0,0,0.2,-35886,-307,41821,42082,42064,0,0,0,560,560,560,42381,42642,42624,0
2019/10/30,20.3,20.35,20.25,20.35,0.05,0.2463,20.34,20.375,20.2875,20.4908,20.7767,171,308,2315,2315,2281.9,0,0,0.2,-35672,214,41792,41984,42084,0,0,0,560,560,560,42352,42544,42644,0
2019/10/31,20.35,20.35,20.25,20.35,0,0,20.34,20.385,20.2925,20.4808,20.7729,206,277,2397,2330.8,2287.2,0,0,0.2,-35945,-273,41710,41878,42099,0,0,0,560,560,560,42270,42438,42659,0
2019/11/1,20.35,20.4,20.3,20.4,0.05,0.2457,20.35,20.365,20.305,20.4742,20.7667,147,251,2397,2346.6,2305,0,0,0,-35906,39,41681,41770,42023,0,0,0,560,560,560,42241,42330,42584,0
2019/11/4,20.4,20.5,20.4,20.5,0.1,0.4902,20.38,20.37,20.325,20.4683,20.7604,501,240,2376,2359,2322.1,0,0,0,-35678,228,41690,41739,41958,0,0,0,560,560,560,42250,42299,42518,0
2019/11/5,20.55,20.6,20.5,20.5,0,0,20.42,20.38,20.34,20.4617,20.7542,493,303,2432,2383.4,2342.8,0,0,0,-35651,27,41717,41718,41900,0,0,0,560,560,560,42277,42278,42460,0
2019/11/6,20.5,20.55,20.5,20.55,0.05,0.2439,20.46,20.4,20.3575,20.4558,20.7487,284,326,2432,2406.8,2360.9,0,0,0,-35837,-186,41730,41706,41845,0,0,0,560,560,560,42290,42266,42405,0
2019/11/7,20.6,20.65,20.55,20.55,0,0,20.5,20.42,20.38,20.4508,20.745,397,364,2434,2414.2,2372.5,0,0,0,-36128,-291,41751,41714,41796,0,0,0,560,560,560,42311,42274,42356,0
2019/11/8,20.55,20.6,20.5,20.6,0.05,0.2433,20.54,20.445,20.405,20.4458,20.7412,302,395,2520,2438.8,2392.7,0,0,0,-36129,-1,41760,41730,41750,0,0,0,560,560,560,42320,42290,42310,0
2019/11/11,20.55,20.55,20.5,20.5,-0.1,-0.4854,20.54,20.46,20.4175,20.4383,20.7358,702,435,2473,2458.2,2408.6,0,0,0,-36702,-573,41737,41739,41739,0,0,0,560,560,560,42297,42299,42299,0
2019/11/12,20.5,20.55,20.5,20.5,0,0,20.54,20.48,20.4275,20.4283,20.7312,268,390,2476,2467,2425.2,0,0,0,-36415,287,41712,41738,41728,0,0,0,560,560,560,42272,42298,42288,0
2019/11/13,20.5,21.05,20.5,20.85,0.35,1.7073,20.6,20.53,20.4525,20.4267,20.7296,3434,1020,2819,2544.4,2475.6,0,0,0,-36506,-91,41730,41738,41722,0,0,0,560,560,560,42290,42298,42282,0
2019/11/14,20.95,21.4,20.9,21.35,0.5,2.3981,20.76,20.63,20.5075,20.4325,20.7333,4322,1805,3041,2665.8,2540,0,0,0,-36795,-289,41945,41777,41746,0,0,0,560,560,560,42505,42337,42306,0
2019/11/15,21.45,21.45,21.2,21.25,-0.1,-0.4684,20.89,20.715,20.54,20.4367,20.7383,1147,1974,3001,2762,2600.4,80,16,8,-36611,184,41907,41806,41768,0,0,0,560,560,560,42467,42367,42328,0
2019/11/18,21.2,21.35,21.15,21.2,-0.05,-0.2353,21.03,20.785,20.5775,20.4408,20.7425,714,1977,3003,2868,2663.1,111,38.2,19.1,-36517,94,41914,41842,41791,0,0,0,560,560,560,42474,42402,42351,0
2019/11/19,21.25,21.45,21.2,21.4,0.2,0.9434,21.21,20.875,20.6275,20.4475,20.7487,780,2079,3053,2983.4,2725.2,120,62.2,31.1,-36486,31,41902,41880,41809,0,0,0,560,560,560,42462,42440,42369,0
2019/11/20,21.35,21.4,21.25,21.35,-0.05,-0.2336,21.31,20.955,20.6775,20.4533,20.7529,733,1539,3134,3046.4,2795.4,141,90.4,45.2,-36443,43,41980,41930,41834,0,0,0,560,560,560,42540,42490,42394,0
2019/11/21,21.3,21.35,21.25,21.3,-0.05,-0.2342,21.3,21.03,20.725,20.4583,20.7571,344,743,3173,3072.8,2869.3,141,118.6,59.3,-36719,-276,41993,41939,41858,0,0,0,560,560,560,42553,42500,42418,0
2019/11/22,21.3,21.45,21.3,21.35,0.05,0.2347,21.32,21.105,20.775,20.4658,20.7617,899,694,3395,3151.6,2956.8,141,130.8,73.4,-36637,82,42021,41962,41884,0,0,0,560,560,560,42581,42522,42445,0
2019/11/25,21.35,21.4,21.3,21.4,0.05,0.2342,21.36,21.195,20.8275,20.475,20.7667,295,610,3368,3224.6,3046.3,141,136.8,87.5,-36547,90,42747,42129,41985,0,0,0,560,560,560,43307,42689,42546,0
2019/11/26,21.4,21.4,21.35,21.4,0,0,21.36,21.285,20.8825,20.4975,20.7712,393,532,3362,3286.4,3134.9,141,141,101.6,-36423,124,42772,42303,42091,0,0,0,560,560,560,43332,42863,42652,0
2019/11/27,21.4,21.7,21.35,21.7,0.3,1.4019,21.43,21.37,20.95,20.5233,20.7783,1309,648,3342,3328,3187.2,141,141,115.7,-36298,125,42781,42463,42196,0,0,0,557,560,560,43338,43023,42756,0
2019/11/28,21.7,21.75,21.5,21.7,0,0,21.51,21.405,21.0175,20.5475,20.7854,1328,844,3293,3352,3212.4,141,141,129.8,-36439,-141,42787,42622,42281,0,0,0,557,559,560,43344,43181,42840,0
2019/11/29,21.7,21.85,21.55,21.7,0,0,21.58,21.45,21.0825,20.5717,20.7917,1901,1045,3310,3335,3243.3,141,141,135.9,-36951,-512,42702,42758,42360,0,0,0,557,558,559,43259,43316,42919,0
2019/12/2,21.7,21.7,21.3,21.3,-0.4,-1.8433,21.56,21.46,21.1225,20.5892,20.7929,1376,1261,3058,3273,3248.8,141,141,138.9,-37276,-325,42740,42757,42443,0,0,0,557,558,559,43297,43314,43002,0
2019/12/3,21.25,21.45,21.15,21.25,-0.05,-0.2347,21.53,21.445,21.16,20.6058,20.7954,1302,1443,3127,3226,3256.2,141,141,141,-37086,190,42896,42781,42542,0,0,0,558,557,559,43454,43339,43101,0
2019/12/4,21.25,21.5,21.2,21.25,0,0,21.44,21.435,21.195,20.6217,20.7979,1409,1463,2999,3157.4,3242.7,141,141,141,-37189,-103,42947,42815,42639,0,0,0,558,558,559,43505,43372,43197,0
2019/12/5,21.35,21.5,21.25,21.35,0.1,0.4706,21.37,21.44,21.235,20.6367,20.8012,616,1320,3030,3104.8,3228.4,141,141,141,-36984,205,42948,42847,42734,0,0,0,558,558,558,43506,43405,43293,0
2019/12/6,21.35,21.4,21.3,21.3,-0.05,-0.2342,21.29,21.435,21.27,20.65,20.8046,378,1016,3080,3058.8,3196.9,141,141,141,-36949,35,42958,42898,42828,0,0,0,558,558,558,43516,43456,43386,0
2019/12/9,21.4,21.4,21.3,21.3,0,0,21.29,21.425,21.31,20.665,20.8067,479,836,3033,3053.8,3163.4,141,141,141,-36905,44,42971,42944,42851,0,0,0,558,558,558,43529,43503,43409,0
2019/12/10,21.4,21.4,21.3,21.35,0.05,0.2347,21.31,21.42,21.3525,20.6825,20.8096,401,656,3031,3034.6,3130.3,141,141,141,-36897,8,42986,42962,42872,0,0,0,558,558,558,43544,43521,43430,0
2019/12/11,21.35,21.45,21.2,21.3,-0.05,-0.2342,21.32,21.38,21.375,20.6992,20.8112,960,566,3037,3042.2,3099.8,141,141,141,-36840,57,42997,42973,42894,0,0,0,558,558,558,43555,43531,43451,0
2019/12/12,21.3,21.6,21.25,21.55,0.25,1.1737,21.36,21.365,21.385,20.72,20.815,1552,754,3007,3037.6,3071.2,141,141,141,-36939,-99,43167,43016,42932,0,0,0,559,558,558,43726,43575,43490,0
2019/12/13,21.45,21.85,21.45,21.7,0.15,0.6961,21.44,21.365,21.4075,20.7442,20.8196,1751,1028,3348,3091.2,3075,141,141,141,-37152,-213,43253,43075,42987,0,0,0,559,559,558,43812,43634,43545,0
2019/12/16,21.75,21.8,21.65,21.65,-0.05,-0.2304,21.51,21.4,21.43,20.7658,20.8225,937,1120,3324,3149.4,3101.6,141,141,141,-36735,417,43404,43162,43053,0,0,0,559,559,558,43963,43721,43612,0
2019/12/17,21.7,21.8,21.65,21.8,0.15,0.6928,21.6,21.455,21.45,20.7892,20.8262,1439,1327,3448,3232.8,3133.7,111,135,138,-36422,313,43767,43318,43140,0,0,0,559,559,559,44326,43877,43699,0
2019/12/18,21.8,22.1,21.75,22,0.2,0.9174,21.74,21.53,21.4825,20.8142,20.8317,2633,1662,3958,3417,3229.6,111,129,135,-36194,228,44627,43644,43308,0,0,0,559,559,559,45186,44203,43867,0
2019/12/19,22.05,22.15,21.95,22,0,0,21.83,21.595,21.5175,20.8408,20.8371,980,1548,3929,3601.4,3319.5,111,123,132,-36389,-195,44664,43944,43480,0,0,0,563,560,559,45227,44504,44039,0
2019/12/20,22.05,22.1,21.85,21.85,-0.15,-0.6818,21.86,21.65,21.5425,20.865,20.8425,700,1337,4022,3736.2,3413.7,111,117,129,-36481,-92,44451,44183,43629,0,0,0,563,561,560,45014,44744,44189,0
2019/12/23,21.75,22.3,21.7,22.2,0.35,1.6018,21.97,21.74,21.5825,20.8967,20.8508,1981,1546,3979,3867.2,3508.3,128,114.4,127.7,-36495,-14,44706,44444,43803,0,0,0,563,562,560,45269,45005,44363,0
2019/12/24,22.4,22.6,22.2,22.45,0.25,1.1261,22.1,21.85,21.635,20.9325,20.8612,1904,1639,3764,3930.4,3581.6,141,120.4,127.7,-36578,-83,44745,44639,43979,0,0,0,563,562,561,45308,45202,44539,0
2019/12/25,22.5,22.85,22.5,22.7,0.25,1.1136,22.24,21.99,21.685,20.9742,20.8737,2153,1543,3636,3866,3641.5,141,126.4,127.7,-36334,244,44961,44706,44175,0,0,0,563,563,561,45524,45269,44736,0
2019/12/26,22.7,22.85,22.7,22.75,0.05,0.2203,22.39,22.11,21.7375,21.0158,20.8858,777,1503,3684,3817,3709.2,142,132.6,127.8,-36466,-132,44968,44767,44355,8,2,1,563,563,562,45539,45332,44918,0
2019/12/27,22.8,22.85,22.75,22.8,0.05,0.2198,22.58,22.22,21.7925,21.06,20.8983,817,1526,3862,3785,3760.6,142,138.8,127.9,-36223,243,44896,44856,44519,8,3,2,563,563,562,45467,45422,45083,0
2019/12/30,22.9,23.05,22.85,22.9,0.1,0.4386,22.72,22.345,21.8725,21.1067,20.9129,1492,1428,4225,3834.2,3850.7,141,141.4,127.9,-36268,-45,45038,44922,44683,8,5,2,564,563,562,45610,45490,45248,0
2019/12/31,24.95,25,23.75,24.3,1.4,6.1135,23.09,22.595,22.025,21.175,20.9387,11858,3419,5757,4232.8,4081.6,162,145.6,133,-36334,-66,45002,44974,44806,433,91,46,564,564,563,45999,45629,45415,0
2020/1/2,25,25.55,24.8,25.55,1.25,5.144,23.66,22.95,22.24,21.2642,20.9746,8745,4737,5863,4678.2,4272.1,309,179.2,152.8,-35922,412,45581,45098,44902,433,178,89,564,564,563,46578,45839,45554,0
2020/1/3,25.25,25.85,25.05,25.6,0.05,0.1957,24.23,23.31,22.4525,21.3558,21.0112,6470,5876,5742,5089.8,4453.4,354,221.6,177.1,-36236,-314,45999,45304,45035,433,263,132,1558,763,663,47990,46330,45831,0
2020/1/6,25.4,25.5,25.2,25.2,-0.4,-1.5625,24.71,23.645,22.6475,21.4408,21.0433,2559,6224,6069,5531.2,4658.1,338,260.8,199.8,-36783,-547,46387,45602,45229,433,348,176,1558,962,762,48378,46912,46167,0
2020/1/7,25.25,25.5,25.05,25.45,0.25,0.9921,25.22,23.97,22.855,21.5275,21.0783,4036,6733,6253,5936.8,4885.5,379,308.4,224.9,-37054,-271,47087,46012,45467,433,433,219,1558,1161,862,49078,47605,46548,0
2020/1/8,25.2,25.35,24.7,25.15,-0.3,-1.1788,25.39,24.24,23.045,21.6083,21.1108,3717,5105,5953,5976,5104.4,302,336.4,241,-37578,-524,47640,46539,45756,433,433,262,1560,1360,962,49633,48332,46980,0
2020/1/9,25.25,26.5,25.25,26.45,1.3,5.169,25.57,24.615,23.3025,21.71,21.155,7446,4845,7637,6330.8,5504.5,404,355.4,267.3,-37111,467,48365,47096,46097,603,467,322,1620,1571,1067,50588,49134,47487,0
2020/1/10,26.65,26.65,25.9,26,-0.45,-1.7013,25.65,24.94,23.525,21.8058,21.1962,4950,4541,7802,6742.8,5916.3,405,365.6,293.6,-36911,200,47408,47378,46341,603,501,382,1622,1584,1173,49633,49462,47896,0
2020/1/13,26.25,26.3,25.55,25.95,-0.05,-0.1923,25.8,25.255,23.7375,21.895,21.2367,3227,4675,7820,7093,6312.1,434,384.8,322.8,-36501,410,47599,47620,46611,595,533,441,1686,1609,1286,49880,49763,48337,0
2020/1/14,26.15,26.4,25.95,26.05,0.1,0.3854,25.92,25.57,23.9575,21.9883,21.2787,1933,4254,7867,7415.8,6676.3,448,398.6,353.5,-36345,156,47728,47748,46880,595,566,499,0,1298,1229,48323,49612,48608,0
2020/1/15,26.1,26.25,26.05,26.1,0.05,0.1919,26.11,25.75,24.1725,22.0833,21.3212,1333,3777,7841,7793.4,6884.7,462,430.6,383.5,-36539,-194,48180,47856,47198,595,598,516,1704,1327,1343,50479,49781,49056,0
2020/1/16,26.25,28.7,26.05,27.85,1.75,6.705,26.39,25.98,24.465,22.2083,21.3787,16482,5585,8639,7993.8,7162.3,880,525.8,440.6,-36333,206,49282,48040,47568,595,597,532,1666,1336,1453,51543,49972,49553,0
2020/1/17,27.95,28.3,26.7,27.15,-0.7,-2.5135,26.62,26.135,24.7225,22.3217,21.4292,9361,6467,8620,8157.4,7450.1,724,589.6,477.6,-36272,61,47350,48028,47703,549,586,543,1602,1332,1458,49501,49946,49704,0
2020/1/20,27.2,27.8,26.9,27.75,0.6,2.2099,26.98,26.39,25.0175,22.445,21.4854,3704,6562,8921,8377.6,7735.3,733,649.4,517.1,-36155,117,47841,48076,47848,519,571,552,1571,1309,1459,49931,49956,49859,0
2020/1/30,26.35,27.2,26.1,26.45,-1.3,-4.6847,27.06,26.49,25.23,22.5467,21.5304,7583,7692,8134,8431,7923.4,627,685.2,541.9,-37213,-1058,49496,48430,48089,519,555,561,1572,1623,1460,51587,50609,50110,0
2020/1/31,26.9,27.95,26.7,27.05,0.6,2.2684,27.25,26.68,25.46,22.6592,21.5808,6288,8683,8200,8502.8,8148.1,727,738.2,584.4,-36903,310,49952,48784,48320,519,540,569,1581,1599,1463,52052,50923,50352,0
2020/2/3,26.35,27,25.9,26.9,-0.15,-0.5545,27.06,26.725,25.67,22.7683,21.6296,4994,6386,8232,8421.4,8207.6,842,730.6,628.2,-37536,-633,50948,49118,48579,519,525,561,584,1382,1359,52051,51025,50498,0
2020/2/4,27.1,27.85,26.75,27.6,0.7,2.6022,27.15,26.885,25.9125,22.8892,21.685,5193,5552,8696,8436.6,8297,893,764.4,677,-36882,654,51061,49860,48944,519,519,552,668,1195,1264,52248,51574,50760,0
2020/2/5,27.7,28.3,27.3,27.8,0.2,0.7246,27.16,27.07,26.1625,23.0125,21.7433,4949,5801,8694,8391.2,8384.4,959,809.6,729.5,-36969,-87,51060,50504,49290,519,519,545,664,1014,1161,52243,52037,50996,0
2020/2/6,28,29.25,28,28.7,0.9,3.2374,27.61,27.335,26.4525,23.1492,21.8087,9629,6210,9071,8578.6,8504.8,1057,895.6,790.4,-36318,651,52395,51083,49757,469,509,532,666,833,1228,53530,52425,51517,0
2020/2/7,28.6,29,28.25,28.4,-0.3,-1.0453,27.88,27.565,26.6575,23.2808,21.8712,4165,5786,9028,8744.2,8623.5,1059,962,850.1,-37011,-693,51645,51422,50103,469,499,520,663,649,1124,52777,52570,51747,0
2020/2/10,28.15,28.25,27.75,28.2,-0.2,-0.7042,28.14,27.6,26.79,23.4083,21.9321,3178,5422,8845,8866.8,8644.1,976,988.8,859.7,-37414,-403,51710,51574,50346,469,489,507,0,532,957,52179,52596,51810,0
2020/2/11,28.25,28.5,27.9,28.05,-0.15,-0.5319,28.23,27.69,26.9125,23.5333,21.9921,3161,5016,9100,8947.6,8692.1,973,1004.8,884.6,-36963,451,51000,51562,50711,503,486,502,674,534,864,52177,52582,52078,0
2020/2/12,28.2,28.3,27.9,28.05,0,0,28.28,27.72,27.055,23.6575,22.0517,2259,4478,9050,9018.8,8705,983,1009.6,909.6,-36484,479,51466,51643,51073,453,473,496,630,527,770,52549,52643,52340,0
2020/2/13,27.95,28.05,27.5,27.55,-0.5,-1.7825,28.05,27.83,27.16,23.775,22.1067,3379,3228,8774,8959.4,8769,1008,999.8,947.7,-36573,-89,51449,51454,51269,453,469,489,600,514,673,52502,52437,52431,0
2020/2/14,27.5,27.7,27.15,27.45,-0.1,-0.363,27.86,27.87,27.275,23.8908,22.1596,4547,3304,8561,8866,8805.1,1008,989.6,975.8,-36342,231,52077,51541,51481,464,468,484,572,495,572,53113,52504,52537,0
2020/2/17,27.4,28.2,27.35,28.05,0.6,2.1858,27.83,27.985,27.355,24.0108,22.2187,4868,3642,9249,8946.8,8906.8,1054,1005.2,997,-36638,-296,52403,51679,51627,414,457,473,539,603,568,53356,52740,52668,0
2020/2/18,28.05,28.05,27.2,27.4,-0.65,-2.3173,27.7,27.965,27.425,24.1117,22.2721,3426,3695,8604,8847.6,8897.6,994,1009.4,1007.1,-36645,-7,52627,52005,51783,454,448,467,541,577,555,53622,53029,52805,0
2020/2/19,27.2,27.5,26.9,27.5,0.1,0.365,27.59,27.935,27.5025,24.2158,22.3262,2963,3836,8269,8691.4,8855.1,971,1007,1008.3,-36147,498,53302,52372,52008,454,448,460,542,559,543,54298,53379,53011,0
2020/2/20,27.5,27.9,27.45,27.75,0.25,0.9091,27.63,27.84,27.5875,24.325,22.3829,2116,3584,8108,8558.2,8758.8,1008,1007,1003.4,-36180,-33,53347,52751,52103,454,448,459,528,545,529,54329,53744,53091,0
2020/2/21,27.5,28,27.25,27.3,-0.45,-1.6216,27.6,27.73,27.6475,24.4233,22.4354,1826,3039,7981,8442.2,8654.1,977,1000.8,995.2,-36437,-257,52975,52931,52236,454,446,457,530,536,516,53959,53913,53209,0
2020/2/24,27.15,27.15,26.75,26.75,-0.55,-2.0147,27.34,27.585,27.5925,24.5133,22.4833,2232,2512,7883,8169,8557.9,954,980.8,993,-36981,-544,53208,53092,52386,454,454,456,495,527,565,54157,54074,53407,0
2020/2/25,26.2,26.5,26.2,26.3,-0.45,-1.6822,27.12,27.41,27.55,24.5967,22.5275,3936,2614,7969,8042,8444.8,915,965,987.2,-37342,-361,54347,53436,52720,386,440,444,466,512,544,55199,54389,53709,0
2020/2/26,26.25,26.9,26.2,26.55,0.25,0.9506,26.93,27.26,27.49,24.6833,22.5746,4628,2947,8646,8117.4,8404.4,927,956.2,981.6,-37584,-242,54721,53720,53046,386,427,437,457,495,527,55564,54642,54010,0
2020/2/27,26.55,26.6,25.95,26,-0.55,-2.0716,26.58,27.105,27.4675,24.76,22.6175,3190,3162,8126,8121,8339.6,876,929.8,968.4,-38209,-625,54815,54014,53383,427,421,435,440,478,511,55682,54913,54328,0
2020/3/2,25.25,26.3,25.25,25.8,-0.2,-0.7692,26.28,26.94,27.405,24.8333,22.6654,3051,3407,7915,8107.8,8275,933,921,960.9,-38548,-339,56055,54630,53780,434,417,432,657,503,520,57146,55550,54732,0
2020/3/3,26.5,26.6,26.2,26.35,0.55,2.1318,26.2,26.77,27.3775,24.9108,22.7171,1336,3228,7839,8099,8134,929,916,948.4,-37979,569,56139,55216,54154,538,434,444,646,533,530,57323,56184,55129,0
2020/3/4,26.4,26.4,25.8,26.1,-0.25,-0.9488,26.16,26.64,27.3025,24.9842,22.7658,1143,2669,7677,8040.6,8041.3,1027,938.4,951.7,-38136,-157,56092,55565,54501,538,465,452,650,570,541,57280,56600,55494,0
2020/3/5,26.2,26.4,26.1,26.35,0.25,0.9579,26.12,26.525,27.23,25.0617,22.8167,768,1897,7585,7828.4,7972.9,1028,958.6,957.4,-37523,613,56388,55898,54809,539,495,461,646,608,552,57574,57002,55822,0
2020/3/6,26.35,26.35,26,26.05,-0.3,-1.1385,26.13,26.355,27.0975,25.1408,22.865,920,1443,7770,7757.2,7939.1,1003,984,956.9,-38014,-491,56020,56139,55077,539,518,470,646,649,563,57205,57306,56110,0
2020/3/9,25.45,25.85,25.05,25.05,-1,-3.8388,25.98,26.13,26.93,25.2042,22.905,3151,1463,7564,7687,7897.4,861,969.6,945.3,-38866,-852,55555,56039,55335,539,539,478,657,649,576,56751,57227,56389,0
2020/3/10,24.2,25.15,24.2,25,-0.05,-0.1996,25.71,25.955,26.77,25.2667,22.9442,5209,2238,7406,7600.4,7849.7,811,946,931,-38978,-112,55751,55962,55589,539,539,486,664,653,593,56954,57153,56669,0
2020/3/11,25.05,25.2,24.6,24.6,-0.4,-1.6,25.41,25.785,26.5975,25.3208,22.9787,1707,2351,7356,7536.2,7788.4,720,884.6,911.5,-39339,-361,55523,55848,55707,606,552,508,649,653,611,56778,57053,56826,0
2020/3/12,24.5,24.5,23,23.45,-1.15,-4.6748,24.83,25.475,26.3675,25.3567,23.0033,7924,3782,7037,7426.6,7627.5,614,801.8,880.2,-40310,-971,56314,55833,55866,606,566,530,610,645,627,57530,57044,57023,0
2020/3/13,21.8,22.35,21.5,22.35,-1.1,-4.6908,24.09,25.11,26.1075,25.3742,23.0196,6097,4817,6591,7190.8,7474,559,713,848.5,-41205,-895,56026,55835,55987,606,579,548,647,646,647,57279,57059,57183,0
2020/3/16,22.3,22.95,22.05,22.2,-0.15,-0.6711,23.52,24.75,25.845,25.3883,23.0354,3838,4955,6604,6998.8,7342.9,552,651.2,810.4,-41910,-705,55766,55877,55958,602,592,565,631,640,645,56999,57109,57168,0
2020/3/17,21.65,22.2,21.5,21.7,-0.5,-2.2523,22.86,24.285,25.5275,25.395,23.0471,2002,4313,6317,6781,7190.7,546,598.2,772.1,-42721,-811,55316,55790,55876,602,604,572,683,644,648,56601,57038,57096,0
2020/3/18,21.75,22.1,21.65,21.85,0.15,0.6912,22.31,23.86,25.25,25.4,23.06,2193,4410,6389,6587.6,7061.9,504,555,719.8,-43255,-534,54778,55641,55744,602,604,578,613,637,645,55993,56881,56967,0
2020/3/19,21.65,21.65,19.7,19.7,-2.15,-9.8398,21.56,23.195,24.86,25.3667,23.0554,6374,4100,5754,6331,6878.8,436,519.4,660.6,-44511,-1256,53669,55112,55473,597,602,584,365,588,617,54631,56301,56673,0
2020/3/20,20.05,21.4,20.05,20.7,1,5.0761,21.23,22.66,24.5075,25.3508,23.0583,2880,3457,5751,6163,6676.9,431,493.8,603.4,-43548,963,53206,54548,55191,592,599,589,359,530,588,54157,55677,56368,0
2020/3/23,19.8,20.85,19.75,20.7,0,0,20.93,22.225,24.1775,25.3325,23.0608,1832,3056,5586,5959.4,6479.1,437,470.8,561,-44144,-596,52755,53946,54911,695,618,605,369,478,559,53819,55041,56075,0
2020/3/24,20.9,21.4,20.8,20.85,0.15,0.7246,20.76,21.81,23.8825,25.3133,23.0637,1681,2992,5824,5860.8,6320.9,314,424.4,511.3,-43306,838,52380,53358,54574,695,636,620,341,410,527,53416,54404,55721,0
2020/3/25,21.45,22.15,21.25,21.85,1,4.7962,20.76,21.535,23.66,25.3108,23.0758,3558,3265,5750,5733,6160.3,308,385.2,470.1,-42402,904,52257,52854,54247,695,655,629,284,344,490,53236,53853,55367,0
2020/3/26,21.85,22.05,21.55,21.8,-0.05,-0.2288,21.18,21.37,23.4225,25.31,23.0875,1857,2361,5733,5728.8,6029.9,310,360,439.7,-42026,376,52158,52552,53832,690,673,638,284,328,458,53132,53553,54927,0
2020/3/27,22.1,22.5,21.7,21.8,0,0,21.4,21.315,23.2125,25.3033,23.1,2554,2296,5741,5726.8,5944.9,271,328,410.9,-41907,119,51640,52239,53393,690,693,646,226,301,416,52556,53233,54455,0
2020/3/30,21.5,22.1,21.15,22.1,0.3,1.3761,21.68,21.305,23.0275,25.2975,23.115,1988,2327,5657,5741,5850.2,260,292.6,381.7,-41924,-17,51825,52053,52999,690,692,655,316,290,384,52831,53035,54038,0
2020/3/31,22.25,22.4,22,22.35,0.25,1.1312,21.98,21.37,22.8275,25.2917,23.1329,1656,2322,5573,5690.8,5775.8,201,270,347.2,-41657,267,51301,51837,52598,690,691,664,281,278,344,52272,52806,53605,0
2020/4/1,22.05,22.35,22.05,22.2,-0.15,-0.6711,22.05,21.405,22.6325,25.2825,23.1492,1387,1888,5520,5644.8,5688.9,216,251.6,318.4,-41418,239,51065,51599,52226,520,656,655,623,346,345,52209,52601,53227,0
2020/4/6,22.4,22.4,22.1,22.25,0.05,0.2252,22.14,21.66,22.4275,25.2733,23.1667,1041,1725,5501,5598.4,5663.6,216,232.8,296.4,-41069,349,50872,51341,51947,520,622,648,0,289,308,51392,52253,52903,0
2020/4/7,22.4,23.2,22.4,23.15,0.9,4.0449,22.41,21.905,22.2825,25.2775,23.1921,3762,1966,5782,5606.6,5666.7,194,217.4,272.7,-40383,686,51083,51230,51734,520,588,641,616,367,334,52220,52185,52709,0
2020/4/8,23,23.5,22.8,23.35,0.2,0.8639,22.66,22.17,22.1975,25.2617,23.2183,1901,1949,5774,5630,5685.5,192,203.8,248.2,-39656,727,50902,51045,51549,520,554,623,628,430,360,52051,52029,52532,0
2020/4/9,23.35,23.75,23.25,23.25,-0.1,-0.4283,22.84,22.41,22.11,25.2233,23.2437,2085,2035,5684,5652.2,5671.5,198,203.2,236.6,-39521,135,50190,50823,51330,527,522,606,622,498,388,51340,51843,52325,0
2020/4/10,23.3,23.7,23.3,23.65,0.4,1.7204,23.13,22.59,22.0625,25.1908,23.2733,1779,2113,5692,5686.6,5665.7,157,191.4,221.5,-39097,424,50317,50674,51136,527,523,590,630,499,423,51475,51696,52148,0
2020/4/13,23.75,23.75,23.35,23.55,-0.1,-0.4228,23.39,22.765,22.0675,25.1633,23.3021,2397,2384,5651,5716.6,5657.5,107,169.6,201.2,-39302,-205,50512,50602,50971,527,524,573,877,675,482,51917,51801,52027,0
2020/4/14,23.75,23.8,23.6,23.8,0.25,1.0616,23.52,22.965,22.14,25.1358,23.3317,1809,1994,5848,5729.8,5668.2,89,148.6,183,-38467,835,50352,50455,50843,527,526,557,883,728,548,51763,51709,51947,0
2020/4/15,23.9,24.4,23.85,24.4,0.6,2.521,23.73,23.195,22.25,25.1233,23.3658,3234,2260,5838,5742.6,5686.3,89,128,165.9,-37852,615,50933,50461,50753,527,527,541,906,784,607,52366,51772,51901,0
2020/4/16,24.25,24.35,23.95,24.3,-0.1,-0.4098,23.94,23.39,22.38,25.0875,23.3987,1901,2224,5947,5795.2,5723.7,0,88.4,145.8,-38051,-199,49776,50379,50601,527,527,524,886,837,667,51190,51742,51793,0
2020/4/17,24.65,24.85,24.35,24.4,0.1,0.4115,24.09,23.61,22.5075,25.0608,23.4333,2465,2361,5795,5815.8,5751.2,0,57,124.2,-38019,32,49470,50209,50441,527,527,525,885,888,693,50883,51624,51660,0
2020/4/20,24.4,24.55,24.35,24.5,0.1,0.4098,24.28,23.835,22.7475,25.0367,23.4658,910,2063,5900,5865.6,5791.1,0,35.6,102.6,-37856,163,49425,49992,50297,527,527,526,884,889,782,50837,51408,51604,0
