日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/12/26,13,13.1,12.9,13,0.05,0.3861,13.2,13.19,12.6225,11.7267,11.1029,4820,10916,37423,38858.8,37230,503,729.4,1023.1,-36466,-132,234820,233828,233024,113,712,909,3160,3080,2864,238093,237619,236798,0
2019/12/27,13.1,13.3,13,13.1,0.1,0.7692,13.09,13.265,12.6825,11.7658,11.1233,6524,9299,37855,38324.4,37942.4,480,596.2,1039,-36223,243,234096,234173,233503,113,513,810,2784,3014,2987,236993,237700,237299,0
2019/12/30,13.1,13.15,12.9,13,-0.1,-0.7634,13.05,13.31,12.745,11.8033,11.1433,4564,6500,36991,37943.4,38487.6,462,540.8,1050.6,-36268,-45,235120,234439,233926,113,314,711,2769,2981,3069,238002,237734,237705,0
2019/12/31,13,13.05,12.85,12.85,-0.15,-1.1538,12.98,13.24,12.7925,11.84,11.1642,5170,6720,35956,37226.6,38348.9,444,478.2,1004.3,-36334,-66,235149,234775,234123,113,115,611,2667,2932,2975,237929,237822,237709,0
2020/1/2,12.9,13.2,12.9,13.05,0.2,1.5564,13,13.185,12.8525,11.88,11.1863,9460,6107,35176,36680.2,38019.3,423,462.4,802.2,-35922,412,235051,234847,234310,113,113,512,2832,2843,2956,237996,237804,237777,0
2020/1/3,13.1,13.1,12.75,13.05,0,0,13.01,13.105,12.9125,11.915,11.2088,9167,6977,34449,36085.4,37472.1,409,443.6,586.5,-36236,-314,235992,235082,234455,113,113,412,2694,2750,2915,238799,237945,237782,0
2020/1/6,13.1,13.5,12.9,13.45,0.4,3.0651,13.08,13.085,12.985,11.96,11.2342,19565,9585,34027,35319.8,36822.1,473,442.2,519.2,-36783,-547,238410,235945,235059,113,113,313,3086,2810,2912,241609,238868,238284,0
2020/1/7,13.7,13.7,13.3,13.5,0.05,0.3717,13.18,13.115,13.0425,12,11.2592,13471,11366,33439,34609.4,36276.4,492,448.2,494.5,-37054,-271,238445,236610,235524,113,113,214,2962,2849,2915,241520,239572,238653,0
2020/1/8,13.2,13.4,12.8,12.95,-0.55,-4.0741,13.2,13.09,13.0775,12.0308,11.28,18582,14049,32524,33923,35574.8,420,443.4,460.8,-37578,-524,238330,237246,236011,113,113,114,2879,2891,2912,241322,240250,239036,0
2020/1/9,13.05,14.15,13.05,14.1,1.15,8.8803,13.41,13.205,13.16,12.0817,11.3117,37657,19688,34353,33758.4,35219.3,981,555,508.7,-37111,467,245779,239391,237119,113,113,113,5305,3386,3114,251197,242890,240347,0
2020/1/10,13.85,14.05,13.6,14,-0.1,-0.7092,13.6,13.305,13.2475,12.1308,11.3429,27367,23328,33273,33523.2,34804.3,835,640.2,541.9,-36911,200,244186,241030,238056,113,113,113,4634,3774,3262,248933,244917,241431,0
2020/1/13,13.95,14.55,13.85,14.4,0.4,2.8571,13.79,13.435,13.35,12.1858,11.3767,22649,23945,35491,33816,34567.9,1066,758.8,600.5,-36501,410,243799,242108,239026,118,114,114,5714,4299,3555,249632,246522,242695,0
2020/1/14,14.3,14.55,14.1,14.35,-0.05,-0.3472,13.96,13.57,13.44,12.2408,11.4104,15013,24253,34472,34022.6,34316,1811,1022.6,735.4,-36345,156,244258,243271,239940,118,115,114,5223,4752,3800,249600,248138,243855,0
2020/1/15,14.35,14.7,14.25,14.4,0.05,0.3484,14.25,13.725,13.4825,12.2958,11.4442,13416,23220,34783,34474.4,34198.7,1142,1167,805.2,-36539,-194,246109,244826,241036,118,116,115,4915,5159,4025,251143,250102,245176,0
2020/1/16,14.4,14.4,14.25,14.25,-0.15,-1.0417,14.28,13.845,13.515,12.3433,11.4771,6945,17078,33746,34353,34055.7,1014,1173.6,864.3,-36333,206,246949,245060,242226,118,117,115,4721,5042,4214,251789,250220,246555,0
2020/1/17,14.25,14.6,14.25,14.5,0.25,1.7544,14.38,13.99,13.5475,12.3933,11.5125,10899,13784,33919,34482.2,34002.7,1026,1211.8,926,-36272,61,247953,245814,243422,0,95,104,4882,5092,4433,252835,251000,247959,0
2020/1/20,14.6,14.9,14.55,14.8,0.3,2.069,14.46,14.125,13.605,12.45,11.55,15447,12344,34082,34200.4,34008.2,1036,1205.8,982.3,-36155,117,247343,246523,244315,0,71,93,4774,4904,4602,252117,251497,249009,0
2020/1/30,13.7,13.9,13.35,13.35,-1.45,-9.7973,14.26,14.11,13.6125,12.4825,11.5758,23059,13953,30588,33423.6,33723.1,950,1033.6,1028.1,-37213,-1058,249277,247526,245398,0,47,81,3355,4530,4641,252632,252104,250121,0
2020/1/31,13.45,14.15,13.3,14.1,0.75,5.618,14.2,14.225,13.6575,12.53,11.6079,17865,14843,30258,32518.6,33496.5,828,970.8,1068.9,-36903,310,249657,248236,246531,0,24,70,4267,4400,4780,253924,252660,251381,0
2020/2/3,13.55,13.8,13.25,13.75,-0.35,-2.4823,14.1,14.19,13.6975,12.5725,11.6358,11261,15706,28715,31512.4,32932.7,790,926,1049.8,-37536,-633,249758,248798,246929,0,0,59,3715,4199,4621,253473,252997,251608,0
2020/2/4,13.8,14.5,13.8,14.3,0.55,4,14.06,14.22,13.7625,12.6233,11.6667,14107,16347,26555,30039.6,32260.9,886,898,1054.9,-36882,654,249509,249109,247461,0,0,47,4418,4106,4599,253927,253215,252108,0
2020/2/5,14.2,14.55,14,14.1,-0.2,-1.3986,13.92,14.19,13.8125,12.6708,11.6971,9197,15097,26255,28474.2,31337.3,887,868.2,1037,-36969,-87,249793,249599,248061,0,0,36,4231,3998,4451,254024,253597,252547,0
2020/2/6,14.25,14.5,14.2,14.3,0.2,1.4184,14.11,14.185,13.8775,12.72,11.7304,7078,11901,25972,27551,30487.3,879,854,943.8,-36318,651,251379,250019,248773,0,0,24,3934,4114,4322,255313,254133,253118,0
2020/2/7,14.3,14.3,14.05,14.15,-0.15,-1.049,14.12,14.16,13.9425,12.7667,11.7625,5794,9487,25694,26638.2,29578.4,872,862.8,916.8,-37011,-693,251333,250355,249295,0,0,12,3857,4032,4216,255190,254386,253523,0
2020/2/10,14,14.15,13.85,14.1,-0.05,-0.3534,14.19,14.145,13.995,12.8158,11.795,4022,8039,25092,25913.6,28713,870,878.8,902.4,-37414,-403,251422,250687,249743,0,0,0,4162,4121,4160,255584,254808,253903,0
2020/2/11,14.15,14.7,14.15,14.5,0.4,2.8369,14.23,14.145,14.0675,12.8692,11.8279,13008,7819,26503,25903.2,27971.4,1019,905.4,901.7,-36963,451,250403,250866,249988,0,0,0,5463,4330,4218,255866,255196,254206,0
2020/2/12,14.4,14.6,14.3,14.55,0.05,0.3448,14.32,14.12,14.1225,12.9225,11.8625,6542,7288,26943,26040.8,27257.5,1118,951.6,909.9,-36484,479,250448,250997,250298,0,0,0,5035,4491,4244,255483,255488,254542,0
2020/2/13,14.5,14.6,14.1,14.1,-0.45,-3.0928,14.28,14.195,14.1525,12.9725,11.8933,9025,7678,26750,26196.4,26873.7,3240,1423.8,1138.9,-36573,-89,251083,250938,250479,0,0,0,4433,4591,4352,255516,255529,254831,0
2020/2/14,14.15,14.55,14.15,14.5,0.4,2.8369,14.35,14.235,14.23,13.0283,11.9275,8976,8314,26404,26338.4,26488.3,3104,1870.2,1366.5,-36342,231,252349,251141,250748,0,0,0,4549,4729,4380,256898,255870,255128,0
2020/2/17,14.3,14.5,14.25,14.4,-0.1,-0.6897,14.41,14.3,14.245,13.0758,11.9617,6009,8712,25859,26491.8,26202.7,2699,2236,1557.4,-36638,-296,252323,251321,251004,0,0,0,4276,4752,4436,256599,256073,255441,0
2020/2/18,14.3,14.7,14.3,14.4,0,0,14.39,14.31,14.265,13.1275,11.9942,8162,7742,26296,26450.4,26176.8,2575,2547.2,1726.3,-36645,-7,251908,251622,251244,0,0,0,4701,4599,4465,256609,256222,255709,0
2020/2/19,14.5,14.7,14.4,14.4,0,0,14.36,14.34,14.265,13.18,12.0254,3918,7218,26290,26319.8,26180.3,2340,2791.6,1871.6,-36147,498,252139,251960,251479,0,0,0,4779,4548,4520,256918,256509,255998,0
2020/2/20,14.55,14.55,14.3,14.35,-0.05,-0.3472,14.41,14.345,14.265,13.2308,12.0575,6614,6735,25395,26048.8,26122.6,2352,2614,2018.9,-36180,-33,252875,252319,251628,0,0,0,5015,4665,4628,257891,256984,256256,0
2020/2/21,14.4,14.4,14,14.1,-0.25,-1.7422,14.33,14.34,14.25,13.2758,12.0888,6850,6310,25430,25854,26096.2,2322,2457.6,2163.9,-36437,-257,253154,252480,251811,0,0,0,5003,4755,4742,258158,257235,256553,0
2020/2/24,13.95,13.95,13.7,13.75,-0.35,-2.4823,14.2,14.305,14.225,13.3142,12.1167,6163,6341,25180,25718.2,26105,2251,2368,2302,-36981,-544,253566,252729,252025,0,0,0,4599,4820,4786,258166,257549,256811,0
2020/2/25,14,14.25,13.95,13.95,0.2,1.4545,14.11,14.25,14.1975,13.3558,12.1463,10732,6855,24440,25347,25898.7,2179,2288.8,2418,-37342,-361,253242,252996,252309,0,0,0,4218,4723,4661,257461,257719,256970,0
2020/2/26,13.8,14,13.75,13.8,-0.15,-1.0753,13.99,14.175,14.1475,13.39,12.1746,5032,7078,23597,24808.4,25564.1,2234,2267.6,2529.6,-37584,-242,252962,253160,252560,0,0,0,3754,4518,4533,256717,257679,257094,0
2020/2/27,13.8,13.95,13.3,13.3,-0.5,-3.6232,13.78,14.095,14.145,13.4092,12.2,7579,7271,23300,24389.4,25219.1,2443,2285.8,2449.9,-38209,-625,252315,253048,252684,0,0,0,4313,4378,4521,256629,257426,257205,0
2020/3/2,13,13.75,12.9,13.35,0.05,0.3759,13.63,13.98,14.1075,13.4317,12.2254,9220,7745,22785,23860.4,24857.2,1463,2114,2285.8,-38548,-339,254112,253240,252860,0,0,0,3861,4150,4453,257974,257389,257312,0
2020/3/3,13.6,13.7,13.4,13.4,0.05,0.3745,13.56,13.88,14.09,13.4533,12.2517,5200,7552,22774,23379.2,24548.7,1435,1950.8,2159.4,-37979,569,252970,253121,252925,0,0,0,3358,3901,4361,256329,257022,257285,0
2020/3/4,13.5,13.55,13.1,13.25,-0.15,-1.1194,13.42,13.765,14.0375,13.4742,12.2763,4893,6384,23059,23103,24225,1549,1824.8,2056.8,-38136,-157,252922,253057,253026,0,0,0,3074,3673,4198,255997,256729,257224,0
2020/3/5,13.3,13.45,13,13.25,0,0,13.31,13.65,13.995,13.4967,12.3004,8123,7003,23668,23117.2,23962.8,1488,1675.6,1971.6,-37523,613,255315,253527,253344,0,0,0,1746,3271,3895,257062,256798,257238,0
2020/3/6,13.2,13.25,12.95,13,-0.25,-1.8868,13.25,13.515,13.93,13.5175,12.3217,4736,6434,23695,23196.2,23792.8,1295,1446,1865.9,-38014,-491,255222,254109,253578,0,0,0,1654,2739,3559,256877,256848,257137,0
2020/3/9,12.7,12.8,12.3,12.35,-0.65,-5,13.05,13.34,13.84,13.525,12.3371,11171,6824,22555,23150.2,23505.3,1095,1372.4,1743.2,-38866,-852,255127,254312,253776,0,0,0,1310,2229,3189,256438,256541,256965,0
2020/3/10,12.05,12.5,12,12.45,0.1,0.8097,12.86,13.21,13.7575,13.535,12.3538,6462,7077,22095,23014.4,23196.8,461,1177.6,1564.2,-38978,-112,255711,254860,253990,0,0,0,1352,1828,2865,257064,256688,256855,0
2020/3/11,12.55,12.6,12.15,12.15,-0.3,-2.4096,12.64,13.03,13.64,13.54,12.3675,3194,6737,22233,22849.2,22976.1,485,964.8,1394.8,-39339,-361,254537,255183,254120,0,0,0,1127,1438,2556,255665,256621,256675,0
2020/3/12,12,12,11.3,11.4,-0.75,-6.1728,12.27,12.79,13.4825,13.53,12.3754,9985,7109,20389,22193.4,22655.3,331,733.4,1204.5,-40310,-971,254874,255095,254311,0,0,0,1034,1296,2284,255909,256391,256594,0
2020/3/13,10.75,11.3,10.4,11.25,-0.15,-1.3158,11.92,12.585,13.34,13.5117,12.3825,11884,8539,19303,21315,22255.6,203,515,980.5,-41205,-895,255067,255064,254586,0,0,0,785,1122,1931,255853,256186,256517,0
2020/3/16,11.3,11.35,10.5,10.5,-0.75,-6.6667,11.55,12.3,13.14,13.4825,12.3825,5524,7409,19799,20763.8,21957,224,340.8,856.6,-41910,-705,253262,254691,254501,0,0,0,675,995,1612,253938,255686,256113,0
2020/3/17,10.05,10.55,10,10,-0.5,-4.7619,11.06,11.96,12.92,13.4417,12.3783,6213,7360,20165,20377.8,21696.1,296,307.8,742.7,-42721,-811,252468,254042,254451,0,0,0,692,863,1346,253161,254905,255796,0
2020/3/18,10.15,10.3,9.7,9.7,-0.3,-3,10.57,11.605,12.685,13.3992,12.3708,4980,7717,20094,19950,21399.6,330,276.8,620.8,-43255,-534,251086,253352,254267,0,0,0,597,757,1098,251684,254109,255365,0
2020/3/19,9.3,9.41,8.73,8.73,-0.97,-10,10.036,11.153,12.4015,13.3388,12.3561,12015,8123,17972,19466.6,20830,277,266,499.7,-44511,-1256,249802,252337,253716,0,0,0,511,653,974,250314,252990,254690,0
2020/3/20,9,9.49,8.99,9.49,0.76,8.7056,9.684,10.802,12.1585,13.2878,12.3481,4049,6556,17796,19165.2,20240.1,212,267.8,391.4,-43548,963,250418,251408,253236,0,0,0,484,592,857,250903,252000,254093,0
2020/3/23,9.01,9.09,8.78,8.78,-0.71,-7.4816,9.34,10.445,11.8925,13.2083,12.3296,2785,6008,17824,18770.2,19767,325,288,314.4,-44144,-596,249146,250584,252637,0,0,0,489,555,775,249636,251140,253413,0
2020/3/24,9.02,9.36,9.01,9.16,0.38,4.328,9.172,10.116,11.663,13.1343,12.3126,2731,5312,17916,18320.4,19349.1,212,271.2,289.5,-43306,838,248084,249708,251875,0,0,0,397,496,680,248482,250204,252555,0
2020/3/25,9.6,9.88,9.45,9.5,0.34,3.7118,9.132,9.851,11.4405,13.0618,12.2976,4101,5136,17908,17883.2,18916.6,188,242.8,259.8,-42402,904,247976,249086,251219,0,0,0,417,460,609,248394,249546,251827,0
2020/3/26,9.5,9.73,9.26,9.71,0.21,2.2105,9.328,9.682,11.236,12.9962,12.2864,4255,3584,18386,17966,18716.3,190,225.4,245.7,-42026,376,248205,248766,250552,0,0,0,414,441,547,248620,249207,251099,0
2020/3/27,9.99,10.1,9.78,9.85,0.14,1.4418,9.4,9.542,11.0635,12.9403,12.2777,6155,4005,19138,18234.4,18699.8,200,223,245.4,-41907,119,246594,248001,249704,0,0,0,0,344,468,246594,248345,250173,0
2020/3/30,9.54,9.7,9.45,9.63,-0.22,-2.2335,9.57,9.455,10.8775,12.8808,12.2671,2255,3899,19350,18539.6,18654.9,234,204.8,246.4,-41924,-17,245916,247355,248970,0,0,0,413,329,442,246330,247684,249412,0
2020/3/31,10,10.05,9.75,9.84,0.21,2.1807,9.706,9.439,10.6995,12.829,12.2599,3279,4009,19272,18810.8,18565.6,236,209.6,240.4,-41657,267,245123,246763,248235,0,0,0,407,331,413,245531,247094,248649,0
2020/4/1,9.86,9.9,9.72,9.86,0.02,0.2033,9.778,9.455,10.53,12.7767,12.2517,2121,3613,19307,19090.6,18486.9,237,219.4,231.1,-41418,239,244653,246099,247592,0,0,0,404,328,394,245058,246427,247986,0
2020/4/6,9.89,10.1,9.79,10.1,0.24,2.4341,9.856,9.592,10.3725,12.7267,12.2463,4328,3627,19359,19285.2,18625.6,246,230.6,228,-41069,349,244973,245452,247109,0,0,0,409,327,384,245383,245779,247493,0
2020/4/7,10.3,10.4,10.2,10.25,0.15,1.4851,9.936,9.668,10.235,12.6808,12.2421,3729,3142,19430,19343.6,18789,248,240.2,231.6,-40383,686,244331,245000,246500,0,0,0,440,415,380,244772,245415,246880,0
2020/4/8,10.2,11.25,10.15,11.25,1,9.7561,10.26,9.915,10.18,12.6542,12.2471,15105,5712,20330,19539.6,19039.6,251,243.6,224.2,-39656,727,243111,244439,245897,0,0,0,504,433,381,243616,244872,246278,0
2020/4/9,11.7,12.35,11.7,12,0.75,6.6667,10.692,10.199,10.1575,12.6367,12.2583,35119,12080,20570,19799.2,19305,748,346,277.8,-39521,135,239861,243386,245075,15,3,2,555,463,397,240432,243852,245473,0
2020/4/10,11.85,12,11.7,11.8,-0.2,-1.6667,11.08,10.429,10.14,12.6158,12.2654,9888,13633,20242,19986.2,19538.4,1843,667.2,443.3,-39097,424,239046,242265,244182,15,6,3,532,489,408,239594,242759,244593,0
2020/4/13,11.8,11.9,11.6,11.65,-0.15,-1.2712,11.39,10.623,10.1525,12.5858,12.2729,11342,15036,20866,20287.6,19786.4,612,740.4,485.5,-39302,-205,236695,240609,243031,15,9,5,597,526,427,237307,241144,243462,0
2020/4/14,11.8,11.95,11.7,11.75,0.1,0.8584,11.69,10.813,10.1775,12.5567,12.2783,9240,16138,20363,20474.2,19908.9,472,785.2,512.7,-38467,835,235674,238878,241939,15,12,6,575,553,484,236264,239443,242429,0
2020/4/15,11.8,11.95,11.65,11.75,0,0,11.79,11.025,10.24,12.5367,12.2838,9229,14963,20469,20502,20020.8,335,802,522.8,-37852,615,234178,237091,240765,15,15,8,537,560,497,234730,237666,241269,0
2020/4/16,11.75,11.75,11.45,11.55,-0.2,-1.7021,11.7,11.196,10.3175,12.4942,12.2879,6988,9337,20000,20388,20093.6,0,652.4,499.2,-38051,-199,232917,235702,239544,15,15,9,533,555,509,233466,236273,240062,0
2020/4/17,11.7,12.05,11.6,11.8,0.25,2.1645,11.7,11.39,10.4225,12.4575,12.2942,12154,9790,20288,20397.2,20191.7,0,283.8,475.5,-38019,32,233673,234628,238446,15,15,11,661,581,535,234350,235224,238992,0
2020/4/20,11.85,11.9,11.6,11.65,-0.15,-1.2712,11.7,11.545,10.5685,12.4117,12.2988,4276,8377,20380,20300,20293.8,0,161.4,450.9,-37856,163,233449,233978,237294,15,15,12,537,569,548,234002,234563,237854,0
2020/4/21,11.7,11.75,11.2,11.35,-0.3,-2.5751,11.62,11.655,10.6615,12.3617,12.3013,6687,7866,20621,20351.6,20412.9,0,67,426.1,-38661,-805,232387,233321,236099,13,15,13,480,550,552,232881,233886,236664,0
2020/4/22,11.3,11.85,11.3,11.8,0.45,3.9648,11.63,11.71,10.8125,12.3183,12.3071,14196,8860,21000,20457.8,20479.9,116,23.2,412.6,-38334,327,230539,232593,234842,11,14,14,535,550,555,231086,233157,235411,0
2020/4/23,12.35,12.95,12.3,12.95,1.15,9.7458,11.91,11.805,11.002,12.2967,12.32,59440,19350,21465,20750.8,20569.4,1343,291.8,472.1,-37893,441,229398,231890,233796,8,12,14,585,560,558,229992,232462,234367,0
2020/4/24,13.1,13.25,12.75,12.85,-0.1,-0.7722,12.12,11.91,11.1695,12.2692,12.3313,45595,26038,23470,21387.2,20892.2,1400,571.8,427.8,-37899,-6,228063,230768,232698,5,10,13,1018,632,606,229087,231410,233317,0
2020/4/27,12.95,13.2,12.8,12.8,-0.05,-0.3891,12.35,12.025,11.324,12.2358,12.3429,32462,31676,25266,22364.4,21332.2,1563,884.4,522.9,-37098,801,228509,229780,231879,5,8,12,981,720,645,229496,230508,232536,0
2020/4/28,12.9,13,12.3,12.45,-0.35,-2.7344,12.57,12.095,11.454,12.2208,12.3517,20083,34355,25945,23429.2,21890.4,1496,1183.6,625.3,-36734,364,227039,228710,231016,5,7,11,1045,833,692,228090,229550,231718,0
2020/4/29,12.5,13.35,12.4,12.95,0.5,4.0161,12.8,12.215,11.62,12.2017,12.3658,48216,41159,30509,25331,22894.4,1472,1454.8,739,-36060,674,227695,228141,230367,5,6,10,1223,971,760,228924,229118,231137,0
2020/4/30,12.95,13.05,12.65,13.05,0.1,0.7722,12.82,12.365,11.7805,12.19,12.3813,26972,34665,28769,26791.8,23771.3,970,1380.2,836,-35402,658,225998,227461,229675,21,8,10,1002,1054,807,227022,228524,230493,0
2020/5/4,12.85,13.1,12.65,12.8,-0.25,-1.9157,12.81,12.465,11.9275,12.165,12.3942,34097,32366,28864,27870.6,24628.9,1522,1404.6,988.2,-35926,-524,222734,226395,228582,21,11,11,1113,1073,853,223869,227480,229445,0
2020/5/5,12.9,13.1,12.45,12.5,-0.3,-2.3438,12.75,12.55,12.0475,12.1383,12.4046,31539,32181,31092,29035.8,25700.1,4747,2041.4,1462.9,-35614,312,221008,224895,227337,21,15,12,978,1073,897,222008,225983,228246,0
2020/5/6,12.55,13.05,12.55,12.6,0.1,0.8,12.78,12.675,12.165,12.11,12.415,26188,33402,31064,30059.6,26744.4,5094,2761,1972.3,-35767,-153,220111,223510,226110,21,18,12,1034,1071,952,221167,224598,227074,0
2020/5/7,12.65,12.95,12.55,12.65,0.05,0.3968,12.72,12.76,12.235,12.085,12.4258,19078,27574,31068,30171.4,27751.2,6182,3703,2578.9,-35191,576,219091,221789,224965,6,18,12,1218,1070,1020,220316,222877,225997,0
2020/5/8,12.65,12.75,12.1,12.1,-0.55,-4.3478,12.53,12.675,12.24,12.0517,12.4338,50119,32204,30469,30511.4,28651.6,6313,4771.6,3075.9,-35215,-24,217218,220033,223747,6,15,12,1123,1094,1074,218348,221142,224833,0
2020/5/11,12.1,12.15,11.7,12.05,-0.05,-0.4132,12.38,12.595,12.2525,12.0108,12.44,20505,29485,30131,30764.8,29317.7,3659,5199,3301.8,-34862,353,222364,219959,223177,6,12,12,952,1062,1068,223323,221033,224256,0
2020/5/12,12.15,12.25,11.7,11.8,-0.25,-2.0747,12.24,12.495,12.26,11.965,12.4438,18454,26868,32084,30963.2,29999.5,3541,4957.8,3499.6,-35240,-378,219423,219642,222269,6,9,12,804,1027,1050,220234,220678,223330,0
2020/5/13,11.8,11.95,11.6,11.8,0,0,12.08,12.43,12.2625,11.9267,12.4496,19773,25585,33052,31360.8,30710.2,2905,4520,3640.5,-35110,130,217259,219072,221291,6,6,12,778,976,1023,218044,220053,222326,0
2020/5/14,11.8,11.95,11.6,11.6,-0.2,-1.6949,11.87,12.295,12.255,11.8783,12.4533,13232,24416,32461,31639.4,30905.4,3789,4041.4,3872.2,-35803,-693,216276,218509,220149,6,6,12,797,891,981,217080,219406,221141,0
2020/5/15,11.7,11.8,11.4,11.6,0,0,11.77,12.15,12.2575,11.8317,12.4538,11848,16762,31111,31767.8,31139.6,3996,3578,4174.8,-35971,-168,216155,218296,219165,6,6,11,876,842,968,217038,219144,220143,0
2020/5/18,11.7,12.05,11.65,11.8,0.2,1.7241,11.72,12.05,12.2575,11.7883,12.4579,11450,14951,30417,31825,31294.9,1725,3191.2,4195.1,-35900,71,216961,217216,218587,6,6,9,872,826,944,217840,218048,219540,0
2020/5/19,11.95,12,11.7,12,0.2,1.6949,11.76,12,12.275,11.7483,12.4642,9271,13114,30683,31544.8,31254,1308,2744.6,3851.2,-35416,484,217026,216736,218189,6,6,8,965,858,943,217997,217600,219139,0
2020/5/20,12,12,11.6,12,0,0,11.8,11.94,12.3075,11.7092,12.47,14309,12022,30448,31024,31192.4,1090,2381.6,3450.8,-35417,-1,216384,216561,217816,6,6,6,999,902,939,217389,217469,218761,0
2020/5/21,12.2,12.2,11.8,11.8,-0.2,-1.6667,11.84,11.855,12.3075,11.6708,12.4733,21340,13643,31953,30922.4,31280.9,1167,1857.2,2949.3,-34886,531,213981,216102,217305,6,6,6,1117,966,929,215104,217074,218240,0
2020/5/22,11.8,12.05,11.7,11.8,0,0,11.88,11.825,12.25,11.6383,12.4763,19650,15204,34302,31560.6,31664.2,864,1230.8,2404.4,-35531,-645,213153,215501,216899,6,6,6,1259,1043,943,214419,216550,217847,0
2020/5/25,11.85,11.9,11.65,11.65,-0.15,-1.2712,11.85,11.785,12.19,11.6,12.4779,5477,14009,34442,32365.6,32095.3,761,1038,2114.6,-35183,348,212461,214601,215908,6,6,6,1287,1126,976,213755,215733,216890,0
2020/5/26,11.7,11.85,11.6,11.65,0,0,11.78,11.77,12.1325,11.5642,12.4771,8392,13833,34489,33126.8,32335.8,891,954.6,1849.6,-34737,446,213703,213937,215336,6,6,6,1277,1188,1023,214987,215131,216366,0
2020/5/27,11.75,11.75,11.55,11.55,-0.1,-0.8584,11.69,11.745,12.0875,11.535,12.4721,7761,12524,34943,34025.8,32524.9,958,928.2,1654.9,-34592,145,215513,213763,215162,6,6,6,1333,1255,1079,216853,215024,216247,0
2020/5/28,11.65,11.9,11.5,11.55,0,0,11.64,11.74,12.0175,11.505,12.4683,19672,12190,37132,35061.6,32992,806,856,1356.6,-34917,-325,219183,214803,215453,6,6,6,1360,1304,1135,220550,216113,216594,0
2020/5/29,11.65,11.75,11.4,11.4,-0.15,-1.2987,11.56,11.72,11.935,11.4717,12.4625,14209,11102,37620,35725.2,33642.9,788,840.8,1035.8,-34810,107,217978,215768,215635,6,6,6,1228,1298,1170,219213,217072,216811,0
2020/6/1,11.55,11.65,11.45,11.6,0.2,1.7544,11.55,11.7,11.875,11.4442,12.4592,4603,10927,37776,36392,34378.8,600,808.6,923.3,-34203,607,218836,217043,215822,6,6,6,1215,1283,1205,220058,218333,217033,0
2020/6/2,11.65,11.7,11.55,11.7,0.1,0.8621,11.56,11.67,11.835,11.4183,12.4575,5158,10280,37494,36993,35059.9,576,745.6,850.1,-34115,88,219937,218290,216114,6,6,6,1263,1280,1234,221207,219577,217354,0
2020/6/3,11.75,11.85,11.65,11.75,0.05,0.4274,11.6,11.645,11.7925,11.3975,12.4575,13052,11338,37252,37454.8,35740.3,592,672.4,800.3,-33426,689,220132,219214,216488,0,5,5,1457,1305,1280,221590,220524,217774,0
2020/6/4,11.85,11.9,11.75,11.9,0.15,1.2766,11.67,11.655,11.755,11.39,12.4575,11417,9687,35540,37136.4,36099,606,632.4,744.2,-33272,154,223440,220065,217434,6,5,5,1339,1301,1302,224786,221371,218742,0
2020/6/5,11.95,12.1,11.9,11.9,0,0,11.77,11.665,11.745,11.3808,12.4579,11493,9144,35580,36728.4,36226.8,604,595.6,718.2,-32814,458,224113,221292,218530,6,5,5,1563,1368,1333,225683,222665,219869,0
2020/6/8,12,12.05,11.8,11.8,-0.1,-0.8403,11.81,11.68,11.7325,11.375,12.4575,10594,10342,35046,36182.4,36287.2,567,589,698.8,-32609,205,224236,222372,219708,6,5,5,1556,1436,1360,225799,223813,221073,0
2020/6/9,11.9,12,11.8,12,0.2,1.6949,11.87,11.715,11.7425,11.385,12.4575,7121,10735,35379,35759.4,36376.2,575,588.8,667.2,-32603,6,225461,223477,220884,7,5,6,1388,1461,1371,226857,224943,222260,0
2020/6/10,12.1,12.1,11.8,11.8,-0.2,-1.6667,11.88,11.74,11.7425,11.3942,12.4529,7306,9586,35322,35373.4,36414.1,573,585,628.7,-32582,21,224844,224420,221817,7,6,6,1447,1459,1382,226299,225885,223205,0
2020/6/11,11.85,11.85,11.4,11.4,-0.4,-3.3898,11.78,11.725,11.7325,11.4092,12.4458,11655,9633,35368,35339,36237.7,573,578.4,605.4,-33278,-696,221842,224100,222083,7,7,6,1466,1485,1393,223316,225591,223481,0
2020/6/12,11.1,11.25,11,11.1,-0.3,-2.6316,11.62,11.695,11.7075,11.4275,12.4346,9636,9262,35621,35347.2,36037.8,564,570.4,583,-33673,-395,218618,223001,222147,7,7,6,1417,1455,1412,220043,224463,223564,0
2020/6/15,11.1,11.1,10.8,10.8,-0.3,-2.7027,11.42,11.615,11.6575,11.4458,12.4225,10505,9244,34492,35236.4,35709.4,647,586.4,587.7,-33872,-199,217040,221562,221967,7,7,6,1357,1416,1426,218405,222984,223399,0
2020/6/16,10.95,11.15,10.9,11,0.2,1.8519,11.22,11.545,11.6075,11.4837,12.4113,30954,14011,35257,35212,35485.7,606,592.6,590.7,-33058,814,213582,219186,221332,7,7,6,1515,1441,1451,215105,220634,222789,0
