日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/3/9,36.15,36.15,34.6,35.2,-0.95,-2.6279,33.35,31.565,29.8475,27.9308,28.4229,2837,3173,4216,3654.6,3436.5,42,31,22.9,-21508,-201,121930,121987,122144,3,4,4,1,1,12,121935,121992,122159,0
2016/3/10,35,35.8,34.55,35,-0.2,-0.5682,34.35,32.24,30.23,28.0633,28.4912,1757,3383,4125,3886,3566.6,32,36,25.8,-21407,101,122152,122031,122071,3,4,4,0,1,9,122156,122036,122085,0
2016/3/11,35,35.5,34.7,35.5,0.5,1.4286,34.95,32.685,30.62,28.1983,28.5667,1439,2899,4067,4026.8,3612.6,46,42.2,25.7,-21292,115,122113,122050,122035,3,4,4,0,1,7,122117,122054,122046,0
2016/3/14,36.4,37.3,35.55,36,0.5,1.4085,35.57,33.315,31.02,28.3558,28.645,2530,2820,3985,4145.4,3691,47,44.6,29.5,-21104,188,121808,122025,121990,3,4,4,2,1,5,121814,122030,121999,0
2016/3/15,36.75,36.75,34.15,34.7,-1.3,-3.6111,35.28,33.79,31.3425,28.4925,28.7146,1818,2076,4029,4084.4,3765.8,54,44.2,33.9,-21752,-648,121904,121982,121985,3,4,4,3,1,3,121911,121987,121992,0
2016/3/16,35,36.35,34.15,35.75,1.05,3.0259,35.39,34.37,31.7125,28.6633,28.7908,1833,1875,3999,4041,3847.8,62,48.2,39.6,-21183,569,121913,121978,121983,3,4,4,0,1,1,121917,121983,121988,0
2016/3/17,36.35,36.55,35,35,-0.75,-2.0979,35.39,34.87,32.0575,28.82,28.8558,1283,1780,3840,3984,3935,64,54.6,45.3,-21440,-257,121875,121923,121977,3,4,4,4,2,1,121883,121929,121982,0
2016/3/18,35.1,35.3,34.15,34.45,-0.55,-1.5714,35.18,35.065,32.355,28.9683,28.9108,1207,1734,3824,3935.4,3981.1,64,58.2,50.2,-21172,268,121960,121892,121971,3,4,4,55,13,7,122019,121909,121982,0
2016/3/21,34.75,36.25,34.6,36.2,1.75,5.0798,35.22,35.395,32.7425,29.1417,28.9804,2386,1705,3998,3938,4041.7,78,64.4,54.5,-21085,87,122254,121981,122003,3,4,4,0,12,7,122258,121998,122014,0
2016/3/22,36.05,36.1,34.75,35.1,-1.1,-3.0387,35.3,35.29,33.095,29.2542,29.0458,1311,1604,4004,3933,4008.7,75,68.6,56.4,-21299,-214,122222,122045,122013,3,4,4,53,22,12,122279,122071,122029,0
2016/3/23,35.1,35.4,34.8,35.2,0.1,0.2849,35.19,35.29,33.4275,29.3817,29.1142,417,1320,3977,3928.6,3984.8,56,67.4,57.8,-21466,-167,122240,122110,122044,3,4,4,85,39,20,122329,122154,122068,0
2016/3/24,35,35.7,34.75,35.15,-0.05,-0.142,35.22,35.305,33.7725,29.485,29.1829,341,1132,3917,3944,3964,57,66,60.3,-21740,-274,122299,122195,122059,3,4,4,92,57,29,122395,122256,122092,0
2016/3/25,35.8,35.8,34.85,34.85,-0.3,-0.8535,35.3,35.24,33.9625,29.5875,29.2542,434,977,3887,3956.6,3946,48,62.8,60.5,-21835,-95,122260,122255,122074,3,4,4,101,66,39,122365,122325,122117,0
2016/3/28,37,38.3,35.6,38.3,3.45,9.8996,35.72,35.47,34.3925,29.7517,29.3504,9683,2437,4788,4114.6,4026.3,206,88.4,76.4,-22128,-293,124202,122645,122313,3,4,4,2,67,39,124208,122715,122357,0
2016/3/29,39,39,35.2,36.8,-1.5,-3.9164,36.06,35.68,34.735,29.9033,29.4362,6041,3383,4486,4211,4072,264,126.2,97.4,-22728,-600,124167,123034,122539,3,4,4,0,56,39,124171,123094,122583,0
2016/3/30,38.8,39.8,37.8,38.6,1.8,4.8913,36.74,35.965,35.1675,30.0725,29.5329,7229,4745,4825,4380.6,4154.6,363,187.6,127.5,-22202,526,124564,123499,122805,3,4,4,0,39,39,124568,123542,122848,0
2016/3/31,38.7,38.75,36.55,36.55,-2.05,-5.3109,37.02,36.12,35.495,30.2017,29.6112,3325,5342,4624,4522,4233,331,242.4,154.2,-22255,-53,124601,123959,123077,3,4,4,1,21,39,124606,123984,123120,0
2016/4/1,36.45,38.5,35.65,37.2,0.65,1.7784,37.49,36.395,35.73,30.3458,29.6896,2878,5831,4497,4644,4300.3,288,290.4,176.6,-22355,-100,125514,124610,123433,3,4,4,0,1,33,125518,124614,123470,0
2016/4/6,37.2,37.45,36,36.65,-0.55,-1.4785,37.16,36.44,35.9175,30.49,29.7625,1052,4105,4477,4581.8,4348.2,202,289.6,189,-22648,-293,125528,124875,123760,3,4,4,0,0,33,125532,124879,123797,0
2016/4/7,36.15,36.9,34.5,34.5,-2.15,-5.8663,36.7,36.38,35.835,30.5958,29.8142,1814,3259,4411,4566.8,4388.9,147,266.2,196.2,-22842,-194,125562,125154,124094,3,4,4,4,1,28,125570,125159,124126,0
2016/4/8,34.2,35.3,34.1,35,0.5,1.4493,35.98,36.36,35.825,30.7258,29.8742,1159,2045,4266,4455,4417.8,144,222.4,205,-22738,104,125737,125389,124444,3,4,4,5,2,20,125746,125395,124468,0
2016/4/11,35.3,35.3,34.5,34.5,-0.5,-1.4286,35.57,36.295,35.8,30.8525,29.9283,475,1475,4213,4372.8,4447.4,103,176.8,209.6,-22867,-129,125668,125602,124781,3,4,4,0,2,11,125672,125608,124796,0
2016/4/12,34.5,34.7,33.45,33.45,-1.05,-3.0435,34.82,36.155,35.6975,30.9692,29.9679,870,1074,4017,4276.8,4460.4,110,141.2,215.8,-23327,-460,125687,125637,125123,3,4,4,8,3,2,125699,125644,125129,0
2016/4/13,33.45,36.7,33.35,36.1,2.65,7.9223,34.71,35.935,35.7025,31.1375,30.0212,2484,1360,4172,4215.8,4398.8,106,122,205.8,-22903,424,125809,125693,125284,3,4,4,6,5,2,125819,125701,125290,0
2016/4/14,35.75,36.75,34.7,35,-1.1,-3.0471,34.81,35.755,35.7175,31.2833,30.0667,1522,1302,4183,4170.2,4368.5,58,104.2,185.2,-22700,203,125493,125679,125417,3,4,4,0,4,2,125497,125687,125423,0
2016/4/15,35.1,36,34.2,35.35,0.35,1,34.88,35.43,35.6975,31.4408,30.1196,811,1232,4182,4153.4,4304.2,0,75.4,148.9,-22728,-28,125517,125635,125512,3,4,4,0,3,2,125521,125642,125518,0
2016/4/18,35,35.65,34.5,35.15,-0.2,-0.5658,35.01,35.29,35.705,31.5975,30.1679,444,1226,4118,4134.4,4253.6,0,54.8,115.8,-22892,-164,125518,125605,125604,3,4,4,0,3,2,125522,125612,125610,0
2016/4/19,35.7,35.7,34.8,35.35,0.2,0.569,35.39,35.105,35.75,31.755,30.2175,796,1211,4153,4161.6,4219.2,0,32.8,87,-22945,-53,125424,125552,125595,3,4,4,0,1,2,125428,125558,125601,0
2016/4/20,35.45,36.45,34.9,34.9,-0.45,-1.273,35.15,34.93,35.685,31.9025,30.2458,1100,934,4171,4161.4,4188.6,0,11.6,66.8,-23487,-542,125434,125477,125585,3,4,4,0,0,2,125438,125481,125591,0
2016/4/21,35,35.45,34.65,34.65,-0.25,-0.7163,35.08,34.945,35.6625,32.0433,30.2629,535,737,4219,4168.6,4169.4,17,3.4,53.8,-23475,12,125327,125444,125562,3,4,4,0,0,2,125331,125448,125567,0
2016/4/22,34.9,35.2,34.3,34.3,-0.35,-1.0101,34.87,34.875,35.6175,32.1708,30.2871,544,683,4143,4160.8,4157.1,29,9.2,42.3,-23891,-416,125304,125402,125518,3,4,4,0,0,1,125308,125406,125524,0
2016/4/25,34.1,34.1,33.6,33.6,-0.7,-2.0408,34.56,34.785,35.54,32.2892,30.2896,394,673,4001,4137.4,4135.9,63,21.8,38.3,-23988,-97,125352,125368,125487,3,4,4,7,1,2,125363,125374,125493,0
2016/4/26,34.05,34.05,33.25,33.4,-0.2,-0.5952,34.17,34.78,35.4675,32.4067,30.295,437,602,3973,4101.4,4131.5,113,44.4,38.6,-23830,158,125360,125356,125454,3,4,4,0,1,1,125364,125361,125459,0
2016/4/27,33.25,33.4,32.65,32.65,-0.75,-2.2455,33.72,34.435,35.185,32.5142,30.3017,436,469,3925,4052.2,4106.8,124,69.2,40.4,-24046,-216,125353,125339,125408,3,4,4,5,2,1,125362,125346,125414,0
2016/4/28,33,33.3,32.6,32.7,0.05,0.1531,33.33,34.205,34.98,32.6267,30.3137,242,410,3897,3987.8,4078.2,111,88,45.7,-24440,-394,123492,124972,125208,3,4,4,3,3,1,123499,124979,125214,0
2016/4/29,32.3,33.15,32.05,32.3,-0.4,-1.2232,32.93,33.9,34.665,32.725,30.3275,322,366,3879,3935,4047.9,115,105.2,57.2,-24891,-451,123507,124613,125007,3,4,4,0,3,1,123511,124620,125013,0
2016/5/3,32.3,32.3,31.75,31.75,-0.55,-1.7028,32.56,33.56,34.425,32.8058,30.3296,258,339,3856,3906,4021.7,107,114,67.9,-25313,-422,123502,124243,124806,3,4,4,0,2,1,123506,124249,124811,0
2016/5/4,31.5,31.9,30.9,31.6,-0.15,-0.4724,32.2,33.185,34.145,32.8758,30.33,622,376,3817,3874.8,3988.1,107,112.8,78.6,-25797,-484,123655,123902,124629,3,4,4,0,2,1,123659,123908,124634,0
2016/5/5,31.6,33.8,31.5,33.25,1.65,5.2215,32.32,33.02,33.975,32.9717,30.3421,1227,534,3894,3868.6,3960.4,104,108.8,89,-25773,24,123661,123564,124452,3,4,4,0,1,1,123665,123568,124457,0
2016/5/6,33,33.05,32.25,32.25,-1,-3.0075,32.23,32.78,33.8625,33.0508,30.3425,404,566,3786,3846.4,3917.1,110,108.6,98.3,-25917,-144,123629,123591,124282,3,4,4,0,0,1,123633,123595,124287,0
2016/5/9,32.85,33.4,32,32.4,0.15,0.4651,32.25,32.59,33.7325,33.135,30.3467,509,604,3773,3825.2,3880.1,105,106.6,105.9,-26167,-250,123675,123625,124119,3,4,4,5,1,2,123684,123630,124125,0
2016/5/10,32.1,33.2,32,32,-0.4,-1.2346,32.3,32.43,33.6075,33.2125,30.3567,340,620,3779,3809.8,3857.9,131,111.4,112.7,-25961,206,123757,123676,123959,3,4,4,7,2,2,123768,123682,123965,0
2016/5/11,32.65,32.95,32.05,32.5,0.5,1.5625,32.48,32.34,33.56,33.2925,30.3708,455,587,3847,3815.8,3845.3,60,102,107.4,-26260,-299,123730,123691,123796,3,4,4,5,3,2,123739,123698,123803,0
2016/5/12,33,33.1,31.65,32.5,0,0,32.33,32.325,33.38,33.3675,30.3937,479,437,3714,3779.8,3824.2,64,94,101.4,-26679,-419,123836,123726,123645,3,4,4,1,4,2,123841,123733,123651,0
2016/5/13,32.8,32.8,31,31.5,-1,-3.0769,32.18,32.205,33.205,33.4217,30.4087,460,448,3622,3747,3796.7,62,84.4,96.5,-27006,-327,123903,123780,123686,3,4,4,0,4,2,123907,123788,123691,0
2016/5/16,31.4,32.15,31.1,31.65,0.15,0.4762,32.03,32.14,33.02,33.4767,30.4321,404,427,3649,3722.2,3773.7,104,84.2,95.4,-27066,-60,123918,123829,123727,3,4,4,6,4,2,123928,123837,123733,0
2016/5/17,31.7,31.95,31.35,31.85,0.2,0.6319,32,32.15,32.855,33.5392,30.4517,188,397,3667,3699.8,3754.8,100,78,94.7,-26646,420,123861,123850,123763,3,4,4,0,2,2,123865,123856,123769,0
2016/5/18,31.5,31.8,31.45,31.55,-0.3,-0.9419,31.81,32.145,32.665,33.59,30.4729,96,325,3659,3662.2,3739,96,85.2,93.6,-26742,-96,123860,123876,123783,3,4,4,0,1,2,123864,123881,123790,0
2016/5/19,32.35,32.35,31.55,31.9,0.35,1.1094,31.69,32.01,32.515,33.6475,30.4987,561,341,3820,3683.4,3731.6,87,89.8,91.9,-27085,-343,123716,123852,123789,3,4,4,8,3,3,123728,123859,123796,0
2016/5/20,31.3,32.4,31.3,32.4,0.5,1.5674,31.87,32.025,32.4025,33.72,30.5296,476,345,3770,3713,3730,89,95.2,89.8,-26858,227,123788,123829,123805,3,4,4,0,3,3,123792,123836,123812,0
2016/5/23,32.4,33.9,32.1,33.25,0.85,2.6235,32.19,32.11,32.35,33.7983,30.5608,728,409,3751,3733.4,3727.8,77,89.8,87,-26156,702,123907,123827,123828,3,4,4,9,3,4,123920,123834,123835,0
2016/5/24,32.6,33.25,32.25,32.7,-0.55,-1.6541,32.36,32.18,32.305,33.8725,30.5887,574,487,3747,3749.4,3724.6,80,85.8,81.9,-26274,-118,123747,123804,123827,3,4,4,10,5,4,123761,123813,123835,0
2016/5/25,33,34.95,32.9,34.95,2.25,6.8807,33.04,32.425,32.3825,33.9375,30.6404,1769,821,3996,3816.8,3739.5,89,84.4,84.8,-25856,418,124002,123832,123854,3,4,4,0,5,3,124006,123842,123861,0
2016/5/26,35.2,35.55,34,34.4,-0.55,-1.5737,33.54,32.615,32.47,34.0158,30.6896,1078,925,3976,3848,3765.7,69,80.8,85.3,-25778,78,123867,123862,123857,3,4,4,0,4,3,123871,123870,123864,0
2016/5/27,34.7,35.4,34.2,34.5,0.1,0.2907,33.96,32.915,32.56,34.0917,30.7412,734,976,4169,3927.8,3820.4,69,76.8,86,-25511,267,123857,123876,123853,3,4,4,0,4,3,123861,123884,123860,0
2016/5/30,34.5,34.5,34,34.15,-0.35,-1.0145,34.14,33.165,32.6525,34.1617,30.7983,269,884,4192,4016,3874.7,61,73.6,81.7,-25208,303,123867,123868,123847,3,4,4,0,2,3,123871,123874,123854,0
2016/5/31,34.4,34.8,34.15,34.3,0.15,0.4392,34.46,33.41,32.78,34.2333,30.8583,490,868,4122,4091,3920.2,61,69.8,77.8,-25279,-71,124078,123934,123869,3,4,4,0,0,3,124082,123938,123876,0
2016/6/1,34.6,34.75,34.1,34.1,-0.2,-0.5831,34.29,33.665,32.905,34.26,30.9175,515,617,4121,4116,3966.4,58,63.6,74,-25010,269,123987,123931,123882,3,4,4,0,0,3,123991,123935,123888,0
2016/6/2,34.2,34.2,33.55,33.9,-0.2,-0.5865,34.19,33.865,32.9375,34.2767,30.9712,384,478,4060,4132.8,3990.4,59,61.6,71.2,-25381,-371,124065,123971,123917,3,4,4,14,3,3,124083,123978,123924,0
2016/6/3,33.65,34.15,33.65,33.7,-0.2,-0.59,34.03,33.995,33.01,34.2358,31.0187,341,399,4011,4101.2,4014.5,59,59.6,68.2,-25410,-29,124185,124037,123956,3,4,4,11,5,4,124200,124046,123965,0
2016/6/4,33.7,34.8,33.5,34.6,0.9,2.6706,34.12,34.13,33.12,34.2258,31.0783,488,443,3955,4053.8,4034.9,54,58.2,65.9,-25260,150,124269,124117,123993,3,4,4,0,5,3,124273,124126,124000,0
2016/6/6,34.75,36.3,34.15,35.8,1.2,3.4682,34.42,34.44,33.31,34.2392,31.1512,1992,744,4291,4087.6,4089.3,99,65.8,67.8,-25534,-274,124343,124170,124052,3,4,4,0,5,2,124347,124179,124059,0
2016/6/7,36.1,36.5,35.45,35.75,-0.05,-0.1397,34.75,34.52,33.4725,34.2433,31.2208,1311,903,4259,4115.2,4115.6,98,73.8,68.7,-25263,271,124318,124236,124084,3,4,4,1,5,3,124323,124245,124090,0
2016/6/8,36.6,37.1,35.3,35.3,-0.45,-1.2587,35.03,34.61,33.6125,34.2317,31.2937,1650,1156,4152,4133.6,4133.2,90,80,70.8,-25274,-11,124200,124263,124117,3,4,4,65,15,9,124269,124283,124130,0
2016/6/13,35.3,36.45,35,35.4,0.1,0.2833,35.37,34.7,33.8075,34.2433,31.3679,1165,1321,4190,4169.4,4135.3,89,86,72.8,-25892,-618,124220,124270,124153,3,4,4,64,26,15,124288,124300,124173,0
2016/6/14,35.15,35.7,34.75,35.15,-0.25,-0.7062,35.48,34.8,33.9825,34.2333,31.4483,840,1391,4218,4222,4137.9,82,91.6,74.9,-25621,271,124158,124248,124183,3,4,4,65,39,22,124227,124291,124208,0
2016/6/15,35.8,36,35,35.1,-0.05,-0.1422,35.34,34.88,34.145,34.235,31.5275,613,1115,4252,4214.2,4150.9,102,92.2,79,-25490,131,124132,124206,124188,3,4,4,0,39,22,124136,124249,124214,0
2016/6/16,35.25,35.25,34.5,34.55,-0.55,-1.567,35.1,34.925,34.295,34.2367,31.6025,315,916,4196,4201.6,4158.4,94,91.4,82.6,-25873,-383,124104,124163,124200,3,4,4,0,39,22,124108,124206,124226,0
2016/6/17,34.55,35.5,34.45,34.8,0.25,0.7236,35,35.015,34.44,34.2133,31.6775,524,691,4251,4221.4,4177.5,113,96,88,-25601,272,124063,124136,124199,3,4,4,63,38,27,124130,124178,124230,0
2016/6/20,34.8,35.8,34.8,35.5,0.7,2.0115,35.02,35.195,34.595,34.22,31.7371,750,608,4257,4234.8,4202.1,113,100.8,93.4,-25203,398,124093,124110,124190,3,4,4,68,39,33,124165,124153,124227,0
2016/6/21,35.7,36.1,35.4,35.9,0.4,1.1268,35.17,35.325,34.7275,34.2317,31.8067,1247,689,4171,4225.4,4223.7,105,105.4,98.5,-25013,190,124183,124115,124182,3,4,4,74,41,40,124261,124160,124226,0
2016/6/22,36.05,36.4,35.6,35.6,-0.3,-0.8357,35.27,35.305,34.8725,34.2392,31.8621,736,714,4177,4210.4,4212.3,140,113,102.6,-24892,121,124041,124097,124151,3,4,4,0,41,40,124045,124142,124195,0
2016/6/23,35.6,35.85,34.7,35,-0.6,-1.6854,35.36,35.23,34.875,34.2417,31.9146,563,764,4154,4202,4201.8,107,115.6,103.5,-25070,-178,123945,124065,124114,3,4,4,69,55,47,124018,124124,124165,0
2016/6/24,35.2,35.2,33.6,35,0,0,35.4,35.2,34.905,34.1867,31.9692,1103,879,3902,4132.2,4176.8,91,111.2,103.6,-25821,-751,124255,124104,124120,3,4,4,64,55,47,124323,124163,124170,0
2016/6/27,34.5,35.1,34.5,34.6,-0.4,-1.1429,35.22,35.12,34.91,34.15,32.0267,240,777,3902,4061.2,4148,56,99.8,100.3,-25432,389,124163,124118,124114,3,4,4,0,41,40,124167,124163,124158,0
2016/6/28,34.8,34.8,34.35,34.5,-0.1,-0.289,34.94,35.055,34.9275,34.0817,32.0771,128,554,3914,4009.8,4117.6,56,90,97.7,-25179,253,124161,124113,124114,3,4,4,0,27,34,124165,124144,124152,0
2016/6/29,34.65,34.95,34.15,34.3,-0.2,-0.5797,34.68,34.975,34.9275,34.0442,32.1229,271,461,3897,3953.8,4082.1,57,73.4,93.2,-24746,433,124111,124127,124112,3,4,4,0,27,34,124115,124158,124150,0
2016/6/30,34.7,36.2,34.5,35.85,1.55,4.519,34.85,35.105,35.015,34.0217,32.1837,1069,562,3945,3912,4057,91,70.2,92.9,-24430,316,124146,124167,124116,3,4,4,0,13,34,124150,124184,124154,0
2016/7/1,36.1,36.15,35.4,35.6,-0.25,-0.6974,34.97,35.185,35.1,34.0042,32.2471,585,458,3830,3897.6,4014.9,93,70.6,90.9,-24286,144,124122,124141,124122,3,4,4,0,0,27,124126,124145,124154,0
2016/7/4,35.6,37.2,35.6,36.7,1.1,3.0899,35.39,35.305,35.25,34.0408,32.3183,1834,777,3941,3905.4,3983.3,133,86,92.9,-24022,264,124308,124170,124144,3,4,4,0,0,21,124312,124174,124168,0
2016/7/5,36.85,36.95,36.25,36.7,0,0,35.83,35.385,35.355,34.0692,32.3975,690,889,3859,3894.4,3952.1,140,102.8,96.4,-24014,8,124242,124186,124150,3,4,4,0,0,13,124246,124190,124167,0
2016/7/6,36.4,36.45,36.1,36.45,-0.25,-0.6812,36.26,35.47,35.3875,34.1017,32.4771,432,922,3796,3874.2,3914,121,115.6,94.5,-24526,-512,124253,124214,124171,3,4,4,0,0,13,124257,124218,124188,0
2016/7/7,36.8,37.95,36.4,36.45,0,0,36.38,35.615,35.4225,34.1517,32.5604,922,892,3719,3829,3870.5,149,127.2,98.7,-24289,237,124238,124233,124200,3,4,4,61,12,12,124303,124249,124217,0
2016/7/11,37,37.1,35.75,36.45,0,0,36.55,35.76,35.48,34.1575,32.6475,618,899,3525,3768,3832.8,132,135,102.8,-24081,208,124229,124254,124198,3,4,4,63,25,12,124296,124283,124214,0
2016/7/12,36.1,37.7,36.1,37.15,0.7,1.9204,36.64,36.015,35.5675,34.1933,32.7383,1183,769,3604,3700.6,3803,148,138,112,-24034,47,124492,124291,124230,3,4,4,0,25,12,124496,124320,124247,0
2016/7/13,37.3,37.5,36.75,37.1,-0.05,-0.1346,36.72,36.275,35.665,34.2225,32.8317,755,782,3717,3672.2,3783.3,148,139.6,121.2,-23777,257,124491,124341,124263,3,4,4,0,25,12,124495,124370,124280,0
2016/7/14,37.1,37.9,37,37.2,0.1,0.2695,36.87,36.565,35.77,34.2567,32.9271,951,885,3479,3608.8,3741.5,154,146.2,130.9,-23585,192,124634,124417,124316,3,4,4,0,25,12,124638,124446,124332,0
2016/7/15,37.35,37.85,36.9,37,-0.2,-0.5376,36.98,36.68,35.8925,34.2842,33.0196,720,845,3342,3533.4,3681.2,144,145.2,136.2,-23359,226,124726,124515,124374,3,4,4,0,13,12,124730,124531,124390,0
2016/7/18,37.2,37.3,36.8,36.95,-0.05,-0.1351,37.08,36.815,36,34.3183,33.1104,307,783,3281,3484.6,3626.3,143,147.4,141.2,-23093,266,124739,124617,124435,3,4,4,0,0,12,124743,124621,124452,0
2016/7/19,37,37.8,36.85,37.45,0.5,1.3532,37.14,36.89,36.0975,34.365,33.2042,676,681,3254,3414.6,3557.6,142,146.2,142.1,-22992,101,124822,124683,124487,3,4,4,0,0,12,124826,124687,124503,0
2016/7/20,37.2,37.45,36.9,37,-0.45,-1.2016,37.12,36.92,36.1525,34.41,33.2904,428,616,3261,3323.4,3497.8,140,144.6,142.1,-23115,-123,124866,124758,124549,3,4,4,64,13,19,124934,124774,124572,0
2016/7/21,38.5,39.5,38,38,1,2.7027,37.28,37.075,36.2725,34.4833,33.3862,3095,1045,3705,3368.6,3488.7,137,141.2,143.7,-22716,399,124757,124782,124600,3,4,4,69,27,26,124830,124813,124629,0
2016/7/22,37.8,38.1,37.4,37.55,-0.45,-1.1842,37.39,37.185,36.4,34.5525,33.4796,699,1041,3553,3410.8,3472.1,133,139,142.1,-22849,-133,124809,124799,124657,3,4,4,0,27,20,124813,124829,124680,0
2016/7/25,37.8,38.15,37.15,37.75,0.2,0.5326,37.55,37.315,36.5375,34.6375,33.5758,707,1121,3455,3445.6,3465.1,136,137.6,142.5,-23162,-313,124834,124818,124717,3,4,4,68,40,20,124906,124862,124741,0
2016/7/26,37.5,38,37.5,37.85,0.1,0.2649,37.63,37.385,36.7,34.7233,33.675,229,1031,3440,3482.8,3448.7,136,136.4,141.3,-23047,115,124886,124831,124757,3,4,4,67,54,27,124957,124888,124787,0
2016/7/27,37.95,39.2,37.9,38.9,1.05,2.7741,38.01,37.565,36.92,34.8333,33.7792,1616,1269,3277,3486,3404.7,154,139.2,141.9,-23122,-75,125011,124860,124809,3,4,4,0,41,27,125015,124904,124839,0
2016/7/28,39.25,39.3,38.55,38.6,-0.3,-0.7712,38.13,37.705,37.135,34.9475,33.8767,568,763,3283,3401.6,3385.1,155,142.8,142,-23178,-56,124962,124901,124841,3,4,4,173,62,44,125139,124966,124889,0
2016/7/29,38.7,38.7,37.95,38.3,-0.3,-0.7772,38.28,37.835,37.2575,35.0592,33.9675,605,745,3200,3331,3370.9,134,143,141,-23304,-126,124928,124924,124862,3,4,4,202,102,64,125134,125030,124930,0
2016/8/1,38.3,38.85,38.05,38.45,0.15,0.3916,38.42,37.985,37.4,35.1458,34.0587,486,700,3183,3276.6,3361.1,170,149.8,143.7,-23010,294,125041,124966,124892,3,4,4,225,133,87,125270,125103,124983,0
2016/8/2,38.45,40.8,38.25,40.1,1.65,4.2913,38.87,38.25,37.57,35.2767,34.1637,1504,955,3262,3241,3361.9,180,158.6,147.5,-22941,69,125232,125035,124933,3,4,4,245,169,111,125481,125208,125048,0
2016/8/3,39.9,39.9,39,39.2,-0.9,-2.2444,38.93,38.47,37.695,35.39,34.2625,749,782,3283,3242.2,3364.1,192,166.2,152.7,-23221,-280,125105,125054,124957,3,4,4,242,217,129,125351,125275,125090,0
2016/8/4,39.2,39.2,38.4,39,-0.2,-0.5102,39.01,38.57,37.8225,35.5067,34.3596,675,803,3215,3228.6,3315.1,185,172.2,157.5,-23146,75,124973,125056,124978,3,4,4,237,230,146,125214,125290,125128,0
2016/8/5,39.1,39.45,39,39.05,0.05,0.1282,39.16,38.72,37.9525,35.6158,34.4542,387,760,3194,3227.4,3279.2,185,182.4,162.7,-22954,192,124874,125045,124985,3,4,4,258,241,172,125136,125291,125160,0
2016/8/8,39.5,39.5,38.8,39.4,0.35,0.8963,39.35,38.885,38.1,35.7308,34.5492,549,772,3154,3221.6,3249.1,160,180.4,165.1,-22868,86,124822,125001,124984,3,4,4,260,248,191,125086,125254,125178,0
2016/8/9,39.7,39.7,38.4,38.6,-0.8,-2.0305,39.05,38.96,38.1725,35.8492,34.6354,599,591,3172,3203.6,3222.3,166,177.6,168.1,-23138,-270,124816,124918,124977,3,4,4,261,252,210,125081,125174,125191,0
2016/8/10,38.85,39.2,37.95,38.1,-0.5,-1.2953,38.83,38.88,38.2225,35.9567,34.7167,614,564,2978,3142.6,3192.4,76,154.4,160.3,-23172,-34,124935,124884,124969,3,4,4,266,256,237,125205,125145,125210,0
2016/8/11,38.05,38.1,37.45,37.5,-0.6,-1.5748,38.53,38.77,38.2375,36.0508,34.795,612,552,2968,3093.2,3160.9,58,129,150.6,-23503,-331,125040,124898,124977,3,4,4,217,252,241,125260,125154,125222,0
2016/8/12,38,38.15,37.05,37.05,-0.45,-1.2,38.13,38.645,38.24,36.1425,34.8662,359,546,2961,3046.6,3137,59,103.8,143.1,-23423,80,125102,124943,124994,3,4,4,0,201,221,125105,125148,125219,0
2016/8/15,37.7,37.8,36.35,37,-0.05,-0.135,37.65,38.5,38.2425,36.2275,34.9375,931,623,2977,3011.2,3116.4,59,83.6,132,-23433,-10,125130,125005,125003,3,4,4,107,170,209,125240,125179,125216,0
2016/8/16,37.3,37.35,36.6,37.05,0.05,0.1351,37.34,38.195,38.2225,36.305,35.0125,538,610,3016,2980,3091.8,67,63.8,120.7,-23473,-40,125167,125075,124997,3,4,4,105,139,195,125276,125218,125196,0
2016/8/17,37.05,37.1,36.5,36.55,-0.5,-1.3495,37.03,37.93,38.2,36.36,35.0792,340,556,3036,2991.6,3067.1,65,61.6,108,-23397,76,125196,125127,125006,3,4,4,104,107,181,125304,125238,125191,0
2016/8/18,36.65,37.25,36.65,36.9,0.35,0.9576,36.91,37.72,38.145,36.43,35.1512,370,507,3091,3016.2,3054.7,52,60.4,94.7,-23283,114,125236,125167,125032,3,4,4,102,84,168,125342,125254,125204,0
2016/8/19,36.95,37.3,36.85,36.85,-0.05,-0.1355,36.87,37.5,38.11,36.4617,35.1996,413,518,3098,3043.6,3045.1,45,57.6,80.7,-23649,-366,125175,125181,125062,3,4,4,115,107,154,125294,125292,125220,0
2016/8/22,36.6,36.8,36.35,36.5,-0.35,-0.9498,36.77,37.21,38.0475,36.4967,35.2562,372,406,3195,3087.2,3049.2,36,53,68.3,-24070,-421,125145,125184,125095,3,4,4,111,107,139,125260,125296,125237,0
2016/8/23,36.4,36.8,36.3,36.6,0.1,0.274,36.68,37.01,37.985,36.5317,35.3117,360,371,3258,3135.6,3057.8,61,51.8,57.8,-23878,192,125012,125153,125114,3,4,4,0,86,113,125016,125244,125231,0
2016/8/24,36.9,38.9,36.9,38,1.4,3.8251,36.97,37,37.94,36.5958,35.3787,1791,661,3434,3215.2,3103.4,59,50.6,56.1,-23950,-72,124985,125111,125119,3,4,4,112,88,97,125101,125203,125220,0
