日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/9/25,128.5,130.5,127.5,128.5,0,0,130.5,133.2,133.375,124.1067,109.3892,3088,4469,6108,5907.4,5511.6,1426,1627.4,1658.3,-34981,-377,117865,117904,119113,20291,22053,23312,2408,2716,2849,140565,142673,145274,0
2019/9/26,129.5,132.5,129,130,1.5,1.1673,130.1,133.2,133.1,124.565,109.635,3455,3948,6167,6016,5604.6,1498,1553.4,1672.7,-35170,-189,117116,117702,118874,20173,21271,22980,2644,2701,2706,139934,141673,144560,0
2019/9/27,130,131,124,125.5,-4.5,-3.4615,128.6,132.15,132.55,124.9933,109.8525,5885,4407,6095,6084.6,5686.9,1372,1449.4,1634.5,-35790,-620,115777,117296,118395,19637,20543,22495,2177,2575,2611,137592,140414,143500,0
2019/10/1,126,131,126,129.5,4,3.1873,128.4,131.2,132.425,125.4683,110.1008,5136,4537,5988,6099.4,5803.2,1599,1463,1626.8,-35618,172,115179,116776,117774,19813,20123,21987,2323,2469,2588,137315,139368,142349,0
2019/10/2,128,131,127,129,-0.5,-0.3861,128.5,130.1,132.2,125.9433,110.3133,3345,4181,6076,6086.8,5932.6,1597,1498.4,1605.7,-35641,-23,114429,116073,117005,19615,19906,21439,2363,2384,2582,136407,138363,141026,0
2019/10/3,127.5,127.5,123.5,126.5,-2.5,-1.938,128.1,129.3,131.85,126.4,110.5217,7820,5128,6329,6131,6019.2,1481,1509.4,1568.4,-35858,-217,114502,115401,116652,17990,19446,20749,2317,2365,2541,134809,137212,139943,0
2019/10/4,127,129.5,126.5,127.5,1,0.7905,127.6,128.85,131.525,126.8417,110.7467,4198,5276,6165,6130.6,6073.3,1583,1526.4,1539.9,-35983,-125,115006,114979,116340,17469,18905,20088,2376,2312,2506,134851,136196,138934,0
2019/10/7,128,132,127,131.5,4,3.1373,128.8,128.7,131.125,127.325,110.9925,7609,5621,6026,6116.8,6100.7,1781,1608.2,1528.8,-35922,61,116678,115159,116227,17676,18513,19528,2938,2464,2520,137292,136136,138275,0
2019/10/8,132,132,125,125,-6.5,-4.943,127.9,128.15,130.6,127.6,111.1258,10943,6783,6982,6315.6,6207.5,1502,1588.8,1525.9,-36019,-97,110804,114284,115530,17433,18037,19080,2657,2531,2500,130895,134852,137110,0
2019/10/9,123,125.5,119.5,124,-1,-0.8,126.9,127.7,130.4,127.8333,111.23,8343,7782,6905,6481.4,6284.1,1750,1619.4,1558.9,-36357,-338,112909,113980,115027,16317,17377,18642,2533,2565,2474,131760,133922,136143,0
2019/10/14,126,128.5,126,126.5,2.5,2.0161,126.9,127.5,130.35,128.0583,111.3883,5343,7287,6696,6554.8,6342.9,1805,1684.2,1596.8,-36034,323,112548,113589,114495,16610,17101,18274,2605,2622,2494,131764,133313,135263,0
2019/10/15,126,128,123.5,123.5,-3,-2.3715,126.1,126.85,130.025,128.2667,111.5258,4838,7415,6881,6698,6414.3,1722,1712,1619.2,-35989,45,111498,112888,113933,16585,16925,17915,2506,2648,2480,130590,132461,134328,0
2019/10/16,124,126,119.5,122.5,-1,-0.8097,124.3,126.55,129.35,128.475,111.6508,8270,7547,7322,6957.2,6537,1694,1694.6,1651.4,-35709,280,111253,111803,113481,16446,16679,17596,2028,2466,2465,129729,130948,133542,0
2019/10/17,123,126,122.5,124.5,2,1.6327,124.2,126.05,128.625,128.7333,111.8258,6224,6603,7025,6965.8,6640.7,1876,1769.4,1679.1,-35557,152,110888,111820,113052,16676,16527,17282,2295,2394,2462,129861,130741,132796,0
2019/10/18,125.5,128.5,125,127.5,3,2.4096,124.9,125.9,128,128.9417,112.0258,9201,6775,6944,6973.6,6727.5,2016,1822.6,1721,-35613,-56,111712,111580,112780,18365,16937,17157,2339,2355,2460,132417,130873,132397,0
2019/10/21,129,130,126.5,128.5,1,0.7843,125.3,126.1,127.7,129.0583,112.2467,5247,6756,6523,6939,6746.9,1961,1853.8,1769,-35417,196,111431,111357,112473,18928,17401,17251,2261,2286,2454,132621,131044,132179,0
2019/10/22,130.5,133.5,130,130.5,2,1.5564,126.7,126.4,127.625,129.2417,112.5008,8569,7502,6668,6896.4,6797.2,1931,1895.6,1803.8,-35377,40,109967,111051,111969,19095,17903,17414,3334,2452,2550,132397,131406,131933,0
2019/10/23,130,131.5,127,128,-2.5,-1.9157,127.8,126.05,127.375,129.3667,112.755,4790,6806,6920,6816,6886.6,1839,1924.6,1809.6,-35608,-231,109354,110671,111237,18328,18279,17479,3293,2705,2586,130976,131655,131302,0
2019/10/24,128.5,129,126.5,129,1,0.7813,128.7,126.45,127.3,129.4667,113.0033,4045,6370,7019,6814.8,6890.3,1846,1918.6,1844,-35262,346,109599,110413,111116,18067,18557,17542,3275,2901,2648,130942,131871,131306,0
2019/10/25,129,131,127.5,128,-1,-0.7752,128.8,126.85,127.275,129.5333,113.2467,4269,5384,6977,6821.4,6897.5,1860,1887.4,1855,-35492,-230,109165,109904,110742,19138,18712,17824,3462,3126,2740,131767,131741,131307,0
2019/10/28,129.5,130,127,129.5,1.5,1.1719,129,127.15,127.325,129.6667,113.4883,3015,4937,7113,6939.4,6939.2,1871,1869.4,1861.6,-35579,-87,109612,109540,110448,18988,18724,18062,3430,3359,2823,132032,131623,131334,0
2019/10/29,130,131,125,126,-3.5,-2.7027,128.1,127.4,127.125,129.775,113.76,6535,4530,7490,7103.8,7000.1,1723,1827.8,1861.7,-35886,-307,108802,109307,110179,18585,18622,18262,2675,3228,2840,130064,131157,131281,0
2019/10/30,125.5,127.5,124,125.5,-0.5,-0.3968,127.6,127.7,127.125,129.8667,114.0175,4013,4375,7468,7213.4,7014.7,1697,1799.4,1862,-35672,214,109389,109314,109992,18093,18575,18427,2838,3137,2921,130322,131026,131340,0
2019/10/31,128,133.5,127,127.5,2,1.5936,127.3,128,127.025,129.8917,114.2642,20921,7750,7827,7375,7094.9,2009,1832,1875.3,-35945,-273,111195,109633,110023,18599,18682,18619,3312,3144,3023,133108,131459,131665,0
2019/11/1,129,133,128,133,5.5,4.3137,128.3,128.55,127.225,130.1417,114.5508,12211,9339,8805,7740.6,7281,2082,1876.4,1881.9,-35906,39,111686,110138,110021,18670,18588,18650,3209,3093,3110,133567,131819,131780,0
2019/11/4,137,137,129.5,131,-2,-1.5038,128.6,128.8,127.45,130.4,114.83,16062,11948,9596,8237.2,7588.3,1424,1787,1828.2,-35678,228,108790,109973,109757,18936,18578,18651,2924,2992,3176,130652,131543,131583,0
2019/11/5,133,134.5,130,130.5,-0.5,-0.3817,129.5,128.8,127.6,130.5917,115.1442,10208,12683,9579,8655,7879.4,1765,1795.4,1811.6,-35651,27,109959,110205,109756,18535,18568,18595,2991,3055,3142,131487,131828,131492,0
2019/11/6,131.5,132.5,123.5,125,-5.5,-4.2146,129.4,128.5,127.275,130.65,115.4008,16163,15113,10181,9197.6,8205.5,1627,1781.4,1790.4,-35837,-186,108378,110003,109658,15823,18114,18344,2507,2989,3063,126710,131105,131065,0
2019/11/7,124.5,124.5,117,121,-4,-3.2,128.1,127.7,127.075,130.5667,115.5933,15056,13940,11100,9852.2,8613.6,1206,1620.8,1726.4,-36128,-291,108157,109395,109514,13975,17189,17935,2379,2803,2973,124513,129386,130423,0
2019/11/8,122,123,118.5,119,-2,-1.6529,125.3,126.8,126.825,130.4667,115.8125,7835,13064,11536,10398.4,9069.5,1151,1434.6,1655.5,-36129,-1,107042,108466,109302,12544,15964,17276,2593,2679,2886,122181,127109,129464,0
2019/11/11,119,120.5,116.5,117.5,-1.5,-1.2605,122.6,125.6,126.375,130.3083,116.0425,8774,11607,11626,10804.4,9520.8,1435,1436.8,1611.9,-36702,-573,107690,108246,109110,11601,14497,16537,2901,2675,2834,122193,125417,128480,0
2019/11/12,119,124.5,118.5,124,6.5,5.5319,121.3,125.4,126.4,130.1333,116.3458,11513,11868,10844,11057.4,9856.2,1621,1408,1601.7,-36415,287,109135,108081,109143,12222,13234,15901,3362,2749,2902,124721,124064,127946,0
2019/11/13,123.5,126,123,125.5,1.5,1.2097,121.4,125.4,126.55,130.0167,116.6367,7103,10056,11283,11277.8,10237.7,1933,1469.2,1625.3,-36506,-91,110517,108509,109256,12373,12544,15329,3215,2891,2940,126106,123943,127524,0
2019/11/14,125,126.5,123.5,126,0.5,0.3984,122.4,125.25,126.625,129.925,116.9508,6535,8352,10969,11251.6,10551.9,1675,1563,1591.9,-36795,-289,110299,108937,109166,13024,12354,14771,3187,3052,2927,126512,124343,126865,0
2019/11/15,126.5,128,125,126.5,0.5,0.3968,123.9,124.6,126.575,129.8,117.2883,4952,7775,11103,11165,10781.7,1648,1662.4,1548.5,-36611,184,109523,109433,108950,13385,12522,14243,3327,3199,2939,126237,125154,126132,0
2019/11/18,127.5,128.5,124.5,124.5,-2,-1.581,125.3,123.95,126.375,129.6167,117.62,3824,6785,11103,11060.4,10932.4,1622,1699.8,1568.3,-36517,94,108626,109621,108933,13155,12833,13665,3231,3265,2970,125013,125718,125568,0
2019/11/19,125.5,126.5,124,125,0.5,0.4016,125.5,123.4,126.1,129.4167,117.9808,3484,5179,10885,11068.6,11063,1677,1711,1559.5,-36486,31,108684,109530,108806,13165,13021,13128,3091,3211,2980,124942,125763,124913,0
2019/11/20,124.5,125,120.5,121.5,-3.5,-2.8,124.7,123.05,125.775,129.1167,118.3267,4837,4726,11055,11023,11150.4,1614,1647.2,1558.2,-36443,43,108472,109122,108815,12800,13107,12825,2959,3160,3025,124233,125388,124666,0
2019/11/21,119.5,121.5,118,121,-0.5,-0.4115,123.7,123.05,125.375,128.8167,118.6683,5068,4433,11131,11055.4,11153.5,1411,1594.4,1578.7,-36719,-276,107547,108571,108754,12897,13081,12718,3340,3190,3121,123786,124843,124593,0
2019/11/22,121.5,123,121,121,0,0,122.6,123.25,125.025,128.6417,118.9858,2694,3981,11123,11059.4,11112.2,1464,1557.6,1610,-36637,82,106772,108021,108727,13077,13020,12771,3325,3190,3194,123176,124230,124692,0
2019/11/25,122,122.5,121.5,122,1,0.8264,122.1,123.7,124.65,128.45,119.2867,1305,3477,11041,11047,11053.7,1473,1527.8,1613.8,-36547,90,106987,107693,108657,13066,13002,12917,3320,3208,3236,123375,123903,124811,0
2019/11/26,123,127,123,126,4,3.2787,122.3,123.9,124.65,128.2917,119.6208,7851,4351,11105,11091,11079.8,1766,1545.6,1628.3,-36423,124,106957,107348,108439,12858,12941,12981,4126,3415,3313,123943,123703,124733,0
2019/11/27,126,128,125,127,1,0.7937,123.4,124.05,124.725,128.1333,119.9842,4287,4241,12038,11287.6,11155.3,1888,1600.4,1623.8,-36298,125,107038,107061,108091,12620,12905,13006,4143,3651,3406,123803,123617,124502,0
2019/11/28,128,128,124.5,125.5,-1.5,-1.1811,124.3,124,124.625,128.025,120.3283,3496,3926,11788,11419,11237.2,1856,1689.4,1641.9,-36439,-141,106954,106942,107757,12613,12848,12965,4002,3784,3487,123570,123574,124208,0
2019/11/29,126,126.5,121.5,122,-3.5,-2.7888,124.5,123.55,124.075,127.8333,120.6617,4296,4247,11990,11592.4,11325.9,1720,1740.6,1649.1,-36951,-512,105742,106736,107379,12609,12754,12887,3532,3825,3508,121884,123316,123773,0
2019/12/2,122,123,117.5,120,-2,-1.6393,124.1,123.1,123.525,127.6083,120.9367,5226,5031,11356,11655.4,11351.2,1535,1753,1640.4,-37276,-325,105958,106530,107112,12377,12616,12809,3514,3864,3536,121850,123011,123457,0
2019/12/3,119.5,123,119,122.5,2.5,2.0833,123.4,122.85,123.125,127.4167,121.2217,2601,3981,11382,11710.8,11400.9,1670,1733.8,1639.7,-37086,190,106397,106418,106883,12450,12535,12738,3617,3762,3588,122465,122715,123209,0
2019/12/4,121.5,123,120.5,122,-0.5,-0.4082,122.4,122.9,122.975,127.125,121.4742,1911,3506,11421,11587.4,11437.5,1690,1694.2,1647.3,-37189,-103,106558,106322,106692,12389,12489,12697,3661,3666,3659,122609,122477,123047,0
2019/12/5,123,125.5,123,123,1,0.8197,121.9,123.1,123.075,126.9167,121.7483,3279,3462,11675,11564.8,11491.9,1723,1667.6,1678.5,-36984,205,106228,106177,106560,12389,12444,12646,4019,3669,3727,122637,122290,122932,0
2019/12/6,123.5,124,122,123,0,0,122.1,123.3,123.275,126.8333,122.0358,2906,3184,11421,11451,11521.7,1697,1663,1701.8,-36949,35,106925,106414,106575,12199,12362,12558,3813,3725,3775,122938,122501,122908,0
2019/12/9,124,126,123,123,0,0,122.7,123.4,123.55,126.7583,122.31,3390,2817,11298,11439.4,11547.4,1738,1703.6,1728.3,-36905,44,107025,106627,106579,11694,12225,12421,4146,3852,3858,122866,122704,122857,0
2019/12/10,123,123.5,121,121.5,-1.5,-1.2195,122.5,122.95,123.425,126.6167,122.5608,3591,3015,11296,11422.2,11566.5,1684,1706.4,1720.1,-36897,8,106249,106597,106508,11230,11981,12258,4209,3970,3866,121689,122549,122632,0
2019/12/11,122,123,121.5,122,0.5,0.4115,122.5,122.45,123.25,126.3833,122.78,1409,2915,11208,11379.6,11483.5,1743,1717,1705.6,-36840,57,106172,106520,106421,11175,11738,12113,4157,4069,3868,121505,122328,122402,0
2019/12/12,123,123.5,120,121,-1,-0.8197,122.1,122,123,126.0833,122.9675,3769,3013,11193,11283.2,11424,1810,1734.4,1701,-36939,-99,105884,106451,106314,11121,11485,11964,3839,4033,3851,120845,121969,122130,0
2019/12/13,122,124,119,123.5,2.5,2.0661,122.2,122.15,122.85,125.8083,123.2042,7666,3965,10922,11183.4,11317.2,1815,1758,1710.5,-37152,-213,108893,106845,106629,10535,11152,11757,3711,4013,3869,123140,122010,122255,0
2019/12/16,124,125,122.5,125,1.5,1.2146,122.6,122.65,122.875,125.65,123.4567,4552,4197,11425,11208.8,11324.1,1874,1785.2,1744.4,-36735,417,110196,107479,107053,10331,10879,11552,3887,3961,3906,124415,122319,122512,0
2019/12/17,125.5,125.5,124,124.5,-0.5,-0.4,123.2,122.85,122.85,125.525,123.7042,3625,4204,11532,11256,11339.1,1898,1828,1767.2,-36422,313,110649,108359,107478,10290,10691,11336,3820,3883,3927,124761,122934,122741,0
2019/12/18,125,127,124,124,-0.5,-0.4016,123.6,123.05,122.975,125.375,123.9475,4709,4864,11627,11339.8,11359.7,1857,1850.8,1783.9,-36194,228,111195,109364,107942,9831,10422,11080,4286,3909,3989,125314,123695,123012,0
2019/12/19,125,126,123.5,124.5,0.5,0.4032,124.3,123.2,123.15,125.275,124.1883,3191,4748,11853,11471.8,11377.5,2205,1929.8,1832.1,-36389,-195,111047,110397,108424,9713,10141,10813,4268,3995,4014,125030,124532,123251,0
2019/12/20,125,125,124,125,0.5,0.4016,124.6,123.4,123.35,125.2167,124.4492,1710,3557,11935,11674.4,11428.9,2229,2012.6,1885.3,-36481,-92,110893,110797,108821,9686,9971,10561,4284,4109,4061,124864,124877,123443,0
2019/12/23,125,125.5,124.5,125,0,0,124.6,123.6,123.5,125.1583,124.6325,2064,3059,11847,11758.8,11483.8,2244,2086.6,1935.9,-36495,-14,111977,111153,109316,9685,9842,10361,4210,4174,4068,125873,125169,123744,0
2019/12/24,125.5,126,124.5,125,0,0,124.7,123.95,123.45,125.075,124.82,1705,2675,11978,11848,11552,2229,2152.8,1990.4,-36578,-83,111761,111375,109867,9765,9737,10214,4219,4254,4069,125746,125366,124150,0
2019/12/25,126,132,126,131.5,6.5,5.2,126.2,124.9,123.675,125.175,125.0842,17142,5162,12633,12049.2,11694.5,2105,2202.4,2026.6,-36334,244,113355,111807,110586,10036,9778,10100,6108,4618,4264,129500,126203,124949,0
2019/12/26,132.5,137.5,132.5,135.5,4,3.0418,128.4,126.35,124.175,125.275,125.3717,20307,8585,12640,12206.6,11839.2,2204,2202.2,2066,-36466,-132,114913,112580,111488,11393,10114,10127,6727,5110,4552,133034,127804,126168,0
2019/12/27,137.5,138,134.5,135,-0.5,-0.369,130.4,127.5,124.825,125.375,125.6592,9331,10109,12730,12365.6,12020,2121,2180.6,2096.6,-36223,243,114418,113285,112041,12278,10632,10302,6273,5508,4809,132971,129425,127151,0
2019/12/30,136.5,138.5,135,136.5,1.5,1.1111,132.7,128.65,125.65,125.5417,125.9708,8041,11305,12757,12547.6,12153.2,2174,2166.6,2126.6,-36268,-45,114897,113869,112511,12869,11269,10555,6597,5985,5080,134364,131124,128146,0
2019/12/31,136.5,138.5,135.5,137,0.5,0.3663,135.1,129.9,126.375,125.7,126.2708,5411,12046,13149,12781.8,12314.9,2189,2158.6,2155.7,-36334,-66,114985,114514,112945,12966,11909,10823,6460,6433,5344,134412,132857,129111,0
2020/1/2,138.5,140,134.5,137.5,0.5,0.365,136.3,131.25,127.15,125.8,126.5625,8365,10291,12574,12770,12409.6,2209,2179.4,2190.9,-35922,412,114253,114694,113251,13657,12633,11206,6556,6523,5571,134467,133850,130027,0
2020/1/3,138.5,139,131,133,-4.5,-3.2727,135.8,132.1,127.65,125.9333,126.7667,8100,7849,11542,12550.4,12378.5,1911,2120.8,2161.5,-36236,-314,115433,114798,113689,13515,13058,11586,6472,6472,5791,135421,134328,131066,0
2020/1/6,132.5,134,130,132,-1,-0.7519,135.2,132.8,128.1,126.0667,126.95,4780,6939,10825,12169.4,12267.5,1815,2059.6,2120.1,-36783,-547,116290,115172,114229,13345,13271,11952,6523,6522,6015,136159,134965,132195,0
2020/1/7,133.5,134.5,128,129.5,-2.5,-1.8939,133.8,133.25,128.425,126.1167,127.0875,6373,6605,10845,11787,12167.3,1629,1950.6,2058.6,-37054,-271,115599,115313,114591,13068,13311,12290,6401,6483,6234,135069,135106,133115,0
2020/1/8,128,130,127,127,-2.5,-1.9305,131.8,133.45,128.7,126.175,127.2208,4215,6366,10778,11312.8,12047.3,1508,1814.4,1986.5,-37578,-524,115505,115416,114965,12729,13264,12586,6280,6447,6440,134515,135127,133992,0
2020/1/9,129,133,129,131,4,3.1496,130.5,133.4,129.15,126.3167,127.3958,6371,5967,11061,11010.2,11890.1,1633,1699.2,1939.3,-37111,467,114224,115411,115052,13096,13151,12892,6530,6442,6482,133852,135004,134427,0
2020/1/10,131,131.5,128.5,129,-2,-1.5267,129.7,132.75,129.55,126.3917,127.5625,3292,5006,10959,10893.6,11722,1568,1630.6,1875.7,-36911,200,113614,115047,114922,12966,13042,13050,6020,6351,6412,132602,134440,134384,0
2020/1/13,130.5,134.5,129.5,134.5,5.5,4.2636,130.2,132.7,130.1,126.5083,127.725,6988,5447,10376,10803.8,11486.6,1832,1634,1846.8,-36501,410,114108,114611,114891,12787,12930,13101,6296,6306,6414,133193,133846,134406,0
2020/1/14,135,136.5,133,136,1.5,1.1152,131.5,132.65,130.65,126.6333,127.8458,7605,5694,10140,10662.8,11224.9,1894,1687,1818.8,-36345,156,113706,114232,114772,13541,13025,13168,6188,6263,6373,133437,133520,134313,0
2020/1/15,136,136.5,132,132,-4,-2.9412,132.5,132.15,131.025,126.6583,127.95,5093,5869,10063,10519.8,10916.3,1773,1740,1777.2,-36539,-194,112694,113670,114543,13422,13163,13213,5537,6115,6281,131655,132948,134037,0
2020/1/16,132,135,132,134.5,2.5,1.8939,133.2,131.85,131.55,126.7667,128.0667,2773,5150,9639,10235.4,10622.8,1829,1779.2,1739.2,-36333,206,113586,113542,114477,13437,13231,13191,5296,5868,6155,132321,132642,133823,0
2020/1/17,135,136,133,135.5,1,0.7435,134.5,132.1,132.1,126.875,128.1708,4394,5370,9597,9963,10428.3,1881,1841.8,1736.2,-36272,61,113682,113556,114301,13450,13328,13185,5393,5742,6047,132527,132627,133533,0
2020/1/20,135.5,136.5,134.5,136,0.5,0.369,134.8,132.5,132.65,127.0083,128.2708,3719,4716,9515,9790.8,10297.3,1902,1855.8,1744.9,-36155,117,113938,113522,114066,13261,13423,13176,5549,5593,5949,132750,132538,133192,0
2020/1/30,123,124,122.5,122.5,-13.5,-9.9265,132.1,131.8,132.525,126.8917,128.2792,6275,4450,9305,9623.8,10143.3,1948,1866.6,1776.8,-37213,-1058,114052,113591,113912,12961,13307,13166,5156,5387,5825,132171,132285,132902,0
2020/1/31,122.5,122.5,113.5,115.5,-7,-5.7143,128.8,130.65,132.05,126.7167,128.2458,12935,6019,9200,9451.2,9985.5,1190,1750,1745,-36903,310,112289,113510,113590,11874,12997,13080,4391,5158,5636,128556,131665,132307,0
2020/2/3,110,114,105.5,112,-3.5,-3.0303,124.3,128.75,131.075,126.4917,128.1792,11556,7775,8768,9277,9756.2,1147,1613.6,1696.4,-37536,-633,111892,113171,113357,12931,12896,13064,4329,4964,5416,129153,131032,131837,0
2020/2/4,114.5,120,114,119.5,7.5,6.6964,121.1,127.8,130.275,126.3583,128.125,9056,8708,8626,9082.8,9522.9,1659,1569.2,1705.5,-36882,654,110634,112562,113059,13813,12969,13148,4095,4705,5224,128543,130235,131431,0
2020/2/5,119,120.5,116,118.5,-1,-0.8368,117.6,126.2,129.45,126.1167,128.1292,6531,9270,8049,8789.6,9290.2,1715,1531.8,1693.8,-36969,-87,110546,111883,112703,13392,12995,13209,3651,4325,4959,127590,129203,130871,0
2020/2/6,119.5,121.5,119,121,2.5,2.1097,117.3,124.7,128.675,125.95,128.175,4679,8951,8135,8555.6,9089.7,1851,1512.4,1689.5,-36318,651,109923,111057,112324,13518,13106,13207,3704,4035,4711,127146,128198,130242,0
2020/2/7,119,120,117.5,117.5,-3.5,-2.8926,117.7,123.25,127.7,125.7333,128.1625,3787,7121,7921,8299.8,8875.5,1797,1633.8,1691.9,-37011,-693,108959,110391,111951,13489,13429,13213,3602,3877,4517,126051,127698,129681,0
2020/2/10,114.5,120.5,112.5,117.5,0,0,118.8,121.55,126.7,125.6083,128.1292,5941,5998,7716,8089.4,8683.2,1829,1770.2,1691.9,-37414,-403,109751,109963,111567,13375,13518,13207,3559,3723,4343,126687,127204,129118,0
2020/2/11,119,121.5,119,120.5,3,2.5532,119,120.05,126.075,125.6,128.0833,3580,4903,7636,7891.4,8487.1,1842,1806.8,1688,-36963,451,109788,109794,111178,13360,13428,13198,3545,3613,4159,126695,126834,128535,0
2020/2/12,121.5,128.5,121,127.5,7,5.8091,120.8,119.2,125.85,125.7417,128.1042,9576,5512,7256,7732.8,8261.2,1906,1845,1688.4,-36484,479,111406,109966,110925,13500,13449,13222,3814,3645,3985,128722,127061,128132,0
2020/2/13,127.5,130,126.5,127.5,0,0,122.1,119.7,125.75,125.9083,128.1083,5071,5591,7204,7546.6,8051.1,1911,1857,1684.7,-36573,-89,111339,110249,110653,13632,13472,13289,3253,3555,3795,128225,127276,127737,0
2020/2/14,127,129.5,127,128.5,1,0.7843,124.3,121,125.825,125.9833,128.0583,2712,5376,7206,7403.6,7851.7,1893,1876.2,1755,-36342,231,111671,110792,110592,13554,13485,13457,3204,3476,3676,128430,127752,127725,0
2020/2/17,127.5,131,126.5,128.5,0,0,126.5,122.65,125.7,126.0333,128.025,5833,5354,7192,7298.8,7694.1,1896,1889.6,1829.9,-36638,-296,114042,111650,110807,12456,13301,13410,3213,3406,3565,129712,128357,127781,0
2020/2/18,128.5,129.5,127,128.5,0,0,128.1,123.55,125.675,126.075,128,3248,5288,7046,7180.8,7536.1,1941,1909.4,1858.1,-36645,-7,114999,112692,111243,11840,12997,13212,3427,3383,3498,130267,129072,127953,0
2020/2/19,128,129,126.5,127.5,-1,-0.7782,128.1,124.45,125.325,126.0917,127.9458,3346,4042,7042,7138,7435.4,1930,1914.2,1879.6,-36147,498,115437,113498,111732,10994,12496,12973,3557,3331,3488,129990,129326,128193,0
2020/2/20,128.5,131,127.5,127.5,0,0,128.1,125.1,124.9,126.1417,127.8792,3609,3749,7101,7117.4,7332,1916,1915.2,1886.1,-36180,-33,115601,114351,112300,10815,11933,12702,3551,3391,3473,129968,129674,128475,0
2020/2/21,127.5,129,125,125.5,-2,-1.5686,127.5,125.9,124.575,126.15,127.7833,3929,3993,7303,7136.8,7270.2,1823,1901.2,1888.7,-36437,-257,115961,115209,113000,10040,11230,12357,3349,3420,3448,129351,129858,128805,0
2020/2/24,124,127,123.5,126.5,1,0.7968,127.1,126.8,124.175,126.2333,127.675,2962,3418,7355,7169.4,7234.1,1866,1895.2,1892.4,-36981,-544,116326,115665,113658,9849,10708,12005,3356,3449,3427,129532,129822,129090,0
2020/2/25,125,128,124,127,0.5,0.3953,126.8,127.45,123.75,126.3333,127.575,2196,3208,7249,7210,7195.4,1849,1876.8,1893.1,-37342,-361,116690,116004,114348,9849,10310,11654,3399,3443,3413,129939,129757,129414,0
2020/2/26,126,129.5,126,128,1,0.7874,126.9,127.5,123.35,126.45,127.5458,3345,3208,7021,7205.8,7171.9,1851,1861,1887.6,-37584,-242,117568,116430,114964,9705,10052,11274,3463,3424,3378,130737,129906,129616,0
2020/2/27,128.5,129.5,119,120,-8,-6.25,125.4,126.75,123.225,126.4167,127.4333,4995,3485,7087,7203,7160.2,1639,1805.6,1860.4,-38209,-625,116922,116694,115522,9190,9727,10830,3087,3331,3361,129200,129753,129713,0
2020/3/2,116,121,114.5,119,-1,-0.8333,124.1,125.8,123.4,126.3,127.2958,4517,3603,7189,7180.2,7158.5,1578,1756.6,1828.9,-38548,-339,117198,116941,116075,9011,9522,10376,3221,3306,3363,129431,129768,129813,0
2020/3/3,122.5,126.5,122,123.5,4.5,3.7815,123.5,125.3,123.975,126.2417,127.1875,4172,3845,6847,7078.6,7124,1635,1710.4,1802.8,-37979,569,117627,117201,116433,9339,9420,10064,3226,3280,3364,130193,129901,129862,0
2020/3/4,122.5,124,121,122.5,-1,-0.8097,122.6,124.7,124.125,126.1917,127.1083,2435,3892,6983,7025.4,7117.7,1491,1638.8,1757.8,-38136,-157,117156,117295,116649,9378,9325,9818,3167,3233,3338,129702,129853,129805,0
2020/3/5,124,125,122.5,123.5,1,0.8163,121.7,124.3,124.375,126.2167,127.025,3943,4012,7274,7076,7140.9,1524,1573.4,1717.2,-37523,613,115724,116926,116678,9507,9286,9669,3188,3178,3301,128420,129390,129648,0
2020/3/6,123.5,127,123,125.5,2,1.6194,122.8,124.1,124.6,126.3083,126.9583,4625,3938,6979,7054.4,7128.7,1579,1561.4,1683.5,-38014,-491,116443,116830,116762,9507,9349,9538,3137,3188,3260,129089,129368,129560,0
2020/3/9,124.5,125,119,119,-6.5,-5.1793,122.8,123.45,124.675,126.25,126.8333,5426,4120,6957,7008,7094.1,1421,1530,1643.3,-38866,-852,114896,116370,116655,9514,9450,9486,3059,3156,3231,127470,128975,129372,0
2020/3/10,118.5,126,118,125.5,6.5,5.4622,123.2,123.35,125.075,126.3083,126.7167,5834,4452,7061,7050.8,7064.7,1622,1527.4,1618.9,-38978,-112,115840,116012,116607,9938,9570,9495,3360,3183,3231,129139,128765,129333,0
2020/3/11,126,126.5,124.5,125.5,0,0,123.8,123.2,125.325,126.35,126.6333,4264,4818,7025,7059.2,7042.3,1707,1570.6,1604.7,-39339,-361,115774,115736,116515,10091,9712,9519,3158,3181,3207,129024,128629,129241,0
2020/3/12,123,123.5,113.5,115.5,-10,-7.9681,122.2,121.95,124.725,126.225,126.5292,9787,5987,6970,6998.4,7037.2,1139,1493.6,1533.5,-40310,-971,114756,115542,116234,9319,9675,9480,2969,3137,3158,127045,128354,128872,0
2020/3/13,106,109,104,109,-6.5,-5.6277,118.9,120.85,123.8,125.9917,126.375,8926,6847,6650,6932.6,6993.5,657,1309.2,1435.3,-41205,-895,114850,115224,116027,7637,9301,9325,2805,3071,3130,125293,127595,128481,0
