日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/7/29,56.4,56.4,56,56,-0.4,-0.7092,56.4,57.25,57.315,57.715,56.1433,6,6,205,205.8,206.9,0,0,0,-33913,-15,94,96,97,0,0,0,32,33,33,127,128,130,0
2019/7/30,55.3,55.3,55.3,55.3,-0.7,-1.25,56.1,56.93,57.215,57.655,56.18,2,3,205,205.6,206.5,0,0,0,-34350,-437,94,95,97,0,0,0,32,33,33,127,128,130,0
2019/7/31,54.9,54.9,54.9,54.9,-0.4,-0.7233,55.8,56.56,57.08,57.5867,56.2075,3,3,204,205.2,206,0,0,0,-34348,2,94,95,97,0,0,0,32,33,33,127,127,130,0
2019/8/1,54.9,54.9,54.9,54.9,0,0,55.5,56.26,56.935,57.5133,56.2392,1,2,204,204.8,205.6,0,0,0,-34696,-348,93,95,97,0,0,0,32,33,33,126,127,129,0
2019/8/5,55.2,55.2,54.3,54.3,-0.6,-1.0929,55.08,55.89,56.84,57.43,56.2658,3,3,204,204.4,205.3,0,0,0,-35949,-1253,92,94,96,0,0,0,31,32,33,124,127,128,0
2019/8/6,52.7,54,52.7,54,-0.3,-0.5525,54.68,55.54,56.73,57.3483,56.2933,6,3,204,204.2,205,0,0,0,-36260,-311,92,94,95,0,0,0,31,32,32,124,126,127,0
2019/8/7,53.9,53.9,53.9,53.9,-0.1,-0.1852,54.4,55.25,56.56,57.27,56.3192,1,2,204,204,204.8,0,0,0,-36288,-28,91,93,94,0,0,0,31,32,32,123,125,126,0
2019/8/8,53.9,53.9,53.8,53.8,-0.1,-0.1855,54.18,54.99,56.385,57.205,56.3442,5,3,203,203.8,204.5,0,0,0,-35771,517,91,93,94,0,0,0,31,32,32,123,125,126,0
2019/8/12,53.8,54,53.8,54,0.2,0.3717,54,54.75,56.235,57.1333,56.3692,2,3,189,200.8,202.8,0,0,0,-35662,109,91,92,93,0,0,0,31,32,32,123,124,126,0
2019/8/15,53,53,53,53,-1,-1.8519,53.74,54.41,55.945,57.045,56.3792,2,3,189,197.8,201.1,0,0,0,-36369,-707,91,92,93,0,0,0,31,32,32,123,124,125,0
2019/8/16,53.1,53.2,53.1,53.2,0.2,0.3774,53.58,54.13,55.69,56.96,56.395,3,2,189,194.8,199.5,0,0,0,-35954,415,91,92,93,0,0,0,31,32,32,123,124,125,0
2019/8/19,55.2,55.2,52.2,52.9,-0.3,-0.5639,53.38,53.89,55.41,56.8517,56.41,12,4,190,192,198,0,0,0,-35718,236,85,91,92,0,0,0,31,32,32,117,122,124,0
2019/8/20,52.9,52.9,52.9,52.9,0,0,53.2,53.69,55.125,56.7433,56.4183,2,4,189,189.2,196.5,0,0,0,-35695,23,85,89,91,0,0,0,31,32,32,117,121,123,0
2019/8/21,53,56.5,53,55.9,3,5.6711,53.58,53.79,55.025,56.6917,56.4525,15,6,176,186.6,193.7,0,0,0,-35503,192,92,90,91,0,0,0,31,32,32,124,121,123,0
2019/8/22,55.5,55.5,53.8,54.1,-1.8,-3.22,53.8,53.77,54.83,56.61,56.4717,11,8,176,184,190.9,0,0,0,-35542,-39,92,90,91,0,0,0,31,32,32,124,122,123,0
2019/8/23,53.3,53.3,53.1,53.1,-1,-1.8484,53.78,53.68,54.61,56.5467,56.4817,5,9,176,181.4,188.1,0,0,0,-35588,-46,92,90,91,0,0,0,31,32,32,124,122,123,0
2019/8/26,53.3,53.3,53.3,53.3,0.2,0.3766,53.86,53.62,54.435,56.4733,56.4883,1,6,176,178.6,185.3,0,0,0,-36218,-630,92,91,91,0,0,0,31,32,32,124,123,123,0
2019/8/27,55,55,53.5,54.2,0.9,1.6886,54.12,53.66,54.325,56.4283,56.51,6,7,175,175.8,182.5,0,0,0,-36003,215,92,93,91,0,0,0,31,32,32,124,125,123,0
2019/8/29,53,53,53,53,-1.2,-2.214,53.54,53.56,54.155,56.3667,56.5183,1,4,175,175.6,181.1,0,0,0,-35784,219,86,92,91,0,0,0,31,32,32,118,123,122,0
2019/8/30,53,55.4,53,55.1,2.1,3.9623,53.74,53.77,54.09,56.34,56.5425,26,7,181,176.6,180.3,0,0,0,-35400,384,86,90,90,0,0,0,31,32,32,118,122,122,0
2019/9/2,51.1,53,51.1,52.9,-2.2,-3.9927,53.7,53.74,53.935,56.2717,56.5492,8,8,179,177.2,179.3,0,0,0,-35015,385,86,89,90,0,0,0,31,32,32,118,121,121,0
2019/9/3,52,52,51.6,52,-0.9,-1.7013,53.44,53.65,53.77,56.18,56.545,9,10,179,177.8,178.2,0,0,0,-35153,-138,86,88,90,0,0,0,31,32,32,118,120,121,0
2019/9/4,52,52,52,52,0,0,53,53.56,53.625,56.09,56.5433,1,9,179,178.6,177.2,0,0,0,-34757,396,86,87,90,0,0,0,31,32,32,118,119,122,0
2019/9/5,51.3,51.9,51.3,51.4,-0.6,-1.1538,52.68,53.11,53.45,55.9767,56.5217,5,9,175,178.6,177.1,0,0,0,-34637,120,86,87,89,0,0,0,31,32,32,118,119,121,0
2019/9/6,51.8,51.8,51.8,51.8,0.4,0.7782,52.02,52.88,53.325,55.8633,56.4833,3,5,175,177.4,177,0,0,0,-34631,6,86,87,89,0,0,0,31,32,32,118,119,120,0
2019/9/9,52.8,52.8,52.8,52.8,1,1.9305,52,52.85,53.265,55.7667,56.4608,1,3,175,176.6,176.9,0,0,0,-34715,-84,86,87,88,0,0,0,31,32,32,118,119,120,0
2019/9/10,53.4,53.4,53.2,53.2,0.4,0.7576,52.24,52.84,53.23,55.69,56.45,2,2,175,175.8,176.8,0,0,0,-34828,-113,87,87,88,0,0,0,31,32,32,119,119,119,0
2019/9/11,52,52,52,52,-1.2,-2.2556,52.24,52.62,53.14,55.6017,56.425,1,2,175,175,176.8,0,0,0,-34797,31,87,87,87,0,0,0,31,32,32,119,119,119,0
2019/9/12,52.1,52.8,52,52.8,0.8,1.5385,52.52,52.6,53.08,55.5233,56.4142,9,3,175,175,176.8,0,0,0,-34550,247,95,89,88,0,0,0,31,32,32,127,121,120,0
2019/9/16,52.8,52.9,52.8,52.9,0.1,0.1894,52.74,52.38,53.075,55.4583,56.4075,4,3,174,174.8,176.1,0,0,0,-34640,-90,96,91,89,0,0,0,31,32,32,128,123,121,0
2019/9/17,53,53,53,53,0.1,0.189,52.78,52.39,53.065,55.395,56.4017,1,3,174,174.6,175.6,0,0,0,-34743,-103,96,93,90,0,0,0,31,32,32,128,125,122,0
2019/9/18,52.3,53.4,52.3,53.4,0.4,0.7547,52.82,52.53,53.09,55.3367,56.4008,16,6,172,174,174.9,0,0,0,-34422,321,111,98,92,0,0,0,31,32,32,143,130,124,0
2019/9/20,52.4,52.4,52.3,52.3,-1.1,-2.0599,52.88,52.56,53.06,55.275,56.3892,2,6,170,173,174,0,0,0,-34503,-81,111,103,95,0,0,0,31,32,32,143,134,127,0
2019/9/23,55,55,53.6,53.7,1.4,2.6769,53.06,52.79,52.95,55.2083,56.3908,12,7,168,171.6,173.3,0,0,0,-34470,33,111,106,97,0,0,0,29,31,31,141,137,129,0
2019/9/24,52.2,52.3,52.2,52.3,-1.4,-2.6071,52.94,52.84,52.86,55.1233,56.3692,2,6,168,170.4,172.6,0,0,0,-34604,-134,111,109,100,0,0,0,29,31,31,141,140,131,0
2019/9/25,52.3,52.3,51.7,52,-0.3,-0.5736,52.74,52.76,52.805,55.0167,56.3442,9,8,168,169.2,171.9,0,0,0,-34981,-377,111,112,102,0,0,0,28,30,31,140,142,133,0
2019/9/26,52.2,52.8,52.2,52.5,0.5,0.9615,52.56,52.69,52.765,54.9183,56.3233,9,6,168,168.4,171.2,0,0,0,-35170,-189,105,111,104,0,0,0,28,30,31,134,140,135,0
2019/9/27,52.5,52.5,51.6,52.4,-0.1,-0.1905,52.58,52.73,52.675,54.82,56.3017,18,10,168,168,170.5,0,0,0,-35790,-620,95,107,105,0,0,0,28,29,30,124,137,135,0
2019/10/2,52.5,52.5,52.5,52.5,0.1,0.1908,52.34,52.7,52.65,54.7217,56.2867,2,8,168,168,169.8,0,0,0,-35641,149,95,104,105,0,0,0,28,29,30,124,133,135,0
2019/10/3,53,53,53,53,0.5,0.9524,52.48,52.71,52.545,54.65,56.2767,2,8,168,168,169.2,0,0,0,-35858,-217,95,101,105,0,0,0,28,29,30,124,130,135,0
2019/10/4,52.6,52.6,52.6,52.6,-0.4,-0.7547,52.6,52.67,52.53,54.5933,56.265,13,8,168,168,168.6,0,0,0,-35983,-125,82,95,104,0,0,0,28,29,29,111,124,133,0
2019/10/7,52.6,52.6,52.6,52.6,0,0,52.62,52.59,52.56,54.515,56.2525,10,9,168,168,168.2,0,0,0,-35922,61,82,91,101,0,0,0,28,29,29,111,119,130,0
2019/10/8,54,54,52.6,52.6,0,0,52.66,52.62,52.59,54.4317,56.2325,17,8,167,167.8,167.9,0,0,0,-36019,-97,81,88,98,0,0,0,28,29,29,110,117,127,0
2019/10/9,52.8,52.8,52.8,52.8,0.2,0.3802,52.72,52.53,52.66,54.3483,56.2108,8,10,166,167.4,167.7,0,0,0,-36357,-338,75,84,94,0,0,0,28,29,29,104,113,123,0
2019/10/14,53.3,53.9,53.2,53.9,1.1,2.0833,52.9,52.69,52.765,54.31,56.1833,8,11,166,167,167.5,0,0,0,-36034,323,83,81,91,0,0,0,28,29,29,112,110,120,0
2019/10/15,53.5,53.5,53.5,53.5,-0.4,-0.7421,53.08,52.84,52.8,54.265,56.1508,1,8,166,166.6,167.3,0,0,0,-35989,45,83,82,88,0,0,0,28,29,29,112,110,117,0
2019/10/16,53,54,53,54,0.5,0.9346,53.36,52.99,52.84,54.21,56.1142,11,9,166,166.2,167.1,0,0,0,-35709,280,93,84,87,0,0,0,28,29,29,122,113,116,0
2019/10/17,54,54,53.5,53.5,-0.5,-0.9259,53.54,53.1,52.915,54.1467,56.0692,11,7,166,166,166.9,0,0,0,-35557,152,93,86,87,0,0,0,28,29,29,122,115,116,0
2019/10/18,54,54,53.9,54,0.5,0.9346,53.78,53.25,52.975,54.0967,56.03,32,12,166,166,166.7,0,0,0,-35613,-56,95,90,87,0,0,0,28,29,29,124,119,116,0
2019/10/21,54.4,54.4,54.4,54.4,0.4,0.7407,53.88,53.39,53.05,54.0233,55.9942,1,11,166,166,166.5,0,0,0,-35417,196,95,93,87,0,0,0,28,29,29,124,121,116,0
2019/10/22,53.5,54.4,53.5,54.4,0,0,54.06,53.57,53.12,53.9583,55.9575,5,12,161,165,165.8,0,0,0,-35377,40,95,95,88,0,0,0,28,29,29,124,124,117,0
2019/10/24,54.3,54.4,54.3,54.4,0,0,54.14,53.75,53.17,53.89,55.9258,19,13,160,163.8,165,0,0,0,-35262,115,95,95,90,0,0,0,28,29,29,124,124,118,0
2019/10/25,54.4,54.4,54.4,54.4,0,0,54.32,53.93,53.275,53.82,55.8883,11,13,160,162.6,164.3,0,0,0,-35492,-230,95,96,91,0,0,0,28,29,29,124,125,120,0
2019/10/28,54.4,54.4,54.4,54.4,0,0,54.4,54.09,53.31,53.7617,55.8525,13,9,160,161.4,163.7,0,0,0,-35579,-87,97,96,93,0,0,0,28,29,29,126,125,122,0
2019/10/29,53.5,54,53.5,53.8,-0.6,-1.1029,54.28,54.08,53.385,53.6917,55.8125,21,13,154,159,162.5,0,0,0,-35886,-307,96,96,95,0,0,0,28,29,29,125,125,123,0
2019/10/31,53,53,53,53,-0.8,-1.487,54,54.03,53.435,53.6167,55.7625,1,13,154,157.6,161.3,0,0,0,-35945,-59,96,97,96,0,0,0,28,29,29,125,125,125,0
2019/11/1,52.5,53,52.3,53,0,0,53.72,53.93,53.46,53.5533,55.7133,3,9,154,156.4,160.1,0,0,0,-35906,39,96,97,96,0,0,0,28,29,29,125,126,125,0
2019/11/4,53.7,53.9,53.7,53.9,0.9,1.6981,53.62,53.97,53.535,53.5117,55.6725,10,9,154,155.2,158.9,0,0,0,-35678,228,99,98,97,0,0,0,28,29,29,128,126,125,0
2019/11/5,54.5,54.5,53.9,53.9,0,0,53.52,53.96,53.605,53.47,55.6342,11,9,154,154,157.7,0,0,0,-35651,27,99,98,97,0,0,0,28,29,29,128,127,126,0
2019/11/6,53.9,53.9,53.9,53.9,0,0,53.54,53.91,53.65,53.4283,55.595,6,6,154,154,156.5,0,0,0,-35837,-186,99,99,98,0,0,0,28,29,29,128,127,126,0
2019/11/7,52.1,53.4,52.1,53.4,-0.5,-0.9276,53.62,53.81,53.69,53.385,55.55,4,6,154,154,155.8,0,0,0,-36128,-291,98,99,98,0,0,0,28,29,29,127,128,127,0
2019/11/8,53.8,53.9,53.8,53.8,0.4,0.7491,53.78,53.75,53.75,53.36,55.5075,23,10,154,154,155.2,0,0,0,-36129,-1,98,99,98,0,0,0,28,29,29,127,128,127,0
2019/11/11,53.8,53.8,53.8,53.8,0,0,53.76,53.69,53.81,53.3417,55.4642,1,9,151,153.4,154.3,0,0,0,-36702,-573,98,99,98,0,0,0,28,29,29,127,128,127,0
2019/11/12,53.9,53.9,53.9,53.9,0.1,0.1859,53.76,53.64,53.865,53.325,55.4192,3,7,151,152.8,153.4,0,0,0,-36415,287,98,99,99,0,0,0,28,29,29,127,128,127,0
2019/11/13,53.9,53.9,53.9,53.9,0,0,53.76,53.65,53.865,53.3183,55.3742,1,6,151,152.2,153.1,0,0,0,-36506,-91,98,99,99,0,0,0,28,29,29,127,128,128,0
2019/11/14,53.9,53.9,53.9,53.9,0,0,53.86,53.74,53.885,53.3167,55.3325,15,8,151,151.6,152.8,0,0,0,-36795,-289,98,99,99,0,0,0,28,29,29,127,128,128,0
2019/11/15,53.9,54,53.9,54,0.1,0.1855,53.9,53.84,53.885,53.3183,55.2942,9,5,151,151,152.5,0,0,0,-36611,184,98,99,99,0,0,0,28,29,29,127,128,128,0
2019/11/18,52.5,54,52.5,54,0,0,53.94,53.85,53.91,53.3217,55.2633,10,7,151,151,152.2,0,0,0,-36517,94,98,99,99,0,0,0,28,29,29,127,128,128,0
2019/11/19,54.1,54.2,54.1,54.2,0.2,0.3704,54,53.88,53.92,53.325,55.2292,2,7,151,151,151.9,0,0,0,-36486,31,98,99,99,0,0,0,28,29,29,127,128,128,0
2019/11/20,54.2,55.9,54.2,55.9,1.7,3.1365,54.4,54.08,53.995,53.3733,55.2092,12,9,150,150.8,151.5,0,0,0,-36443,43,104,100,100,0,0,0,28,29,29,133,129,128,0
2019/11/21,55,55.1,55,55,-0.9,-1.61,54.62,54.24,54.025,53.4033,55.1817,9,8,149,150.4,151,0,0,0,-36719,-276,103,101,100,0,0,0,28,29,29,132,130,129,0
2019/11/22,55,55,55,55,0,0,54.82,54.36,54.055,53.4383,55.145,9,8,147,149.6,150.3,0,0,0,-36637,82,103,102,101,0,0,0,28,29,29,132,131,129,0
2019/11/25,55,55,55,55,0,0,55.02,54.48,54.085,53.4733,55.1083,1,6,147,148.8,149.9,0,0,0,-36547,90,103,103,101,0,0,0,28,29,29,132,132,130,0
2019/11/26,56,56,56,56,1,1.8182,55.38,54.69,54.165,53.475,55.0833,10,8,147,148,149.5,0,0,0,-36423,124,102,104,101,0,0,0,0,23,26,102,127,127,0
2019/11/27,56,56,56,56,0,0,55.4,54.9,54.275,53.5067,55.0583,6,7,147,147.4,149.1,0,0,0,-36298,125,102,104,102,0,0,0,0,17,23,102,121,125,0
2019/11/28,59.5,59.9,56.4,57,1,1.7857,55.8,55.21,54.475,53.5717,55.0592,8,6,147,147,148.7,0,0,0,-36439,-141,103,104,102,0,0,0,0,11,20,103,115,122,0
2019/11/29,55.5,55.5,52.9,53.1,-3.9,-6.8421,55.42,55.12,54.48,53.5683,55.0208,24,9,147,147,148.3,0,0,0,-36951,-512,84,100,101,0,0,0,0,6,17,84,106,118,0
2019/12/2,53.1,54.9,53.1,54,0.9,1.6949,55.22,55.12,54.485,53.565,54.9967,12,12,147,147,147.9,0,0,0,-37276,-325,84,96,100,0,0,0,0,0,14,84,96,114,0
2019/12/3,54.8,54.8,54.8,54.8,0.8,1.4815,54.98,55.18,54.53,53.595,54.9808,3,10,147,147,147.5,0,0,0,-37086,190,84,92,98,0,0,0,0,0,11,84,92,110,0
2019/12/4,54.8,54.8,54.8,54.8,0,0,54.74,55.07,54.575,53.59,54.965,5,10,140,145.6,146.5,0,0,0,-37189,-103,83,89,96,0,0,0,0,0,9,83,89,105,0
2019/12/5,55,55,55,55,0.2,0.365,54.34,55.07,54.655,53.625,54.9483,3,9,140,144.2,145.6,0,0,0,-36984,205,83,85,94,0,0,0,0,0,6,83,85,100,0
2019/12/6,55,55.3,55,55.3,0.3,0.5455,54.78,55.1,54.73,53.68,54.93,15,7,140,142.8,144.9,0,0,0,-36949,35,82,84,92,0,0,0,0,0,3,82,84,95,0
2019/12/9,55.3,55.3,55.3,55.3,0,0,55.04,55.13,54.805,53.735,54.9125,3,5,139,141.2,144.1,0,0,0,-36905,44,82,84,90,0,0,0,0,0,0,82,84,90,0
2019/12/10,54.1,55,54.1,55,-0.3,-0.5425,55.08,55.03,54.86,53.795,54.8858,7,6,139,139.6,143.3,0,0,0,-36897,8,82,83,88,0,0,0,0,0,0,82,83,88,0
2019/12/11,55.4,55.4,55.4,55.4,0.4,0.7273,55.2,54.97,54.935,53.855,54.8592,6,6,139,139.4,142.5,0,0,0,-36840,57,82,83,86,0,0,0,0,0,0,82,83,86,0
2019/12/12,55.4,55.4,55.4,55.4,0,0,55.28,54.81,55.01,53.8983,54.8325,17,9,137,138.8,141.5,0,0,0,-36939,-99,82,83,84,0,0,0,0,0,0,82,83,84,0
2019/12/13,55.5,55.8,55.5,55.8,0.4,0.722,55.38,55.08,55.1,53.9417,54.8158,6,7,134,137.6,140.2,0,0,0,-37152,-213,84,83,84,0,0,0,0,0,0,84,83,84,0
2019/12/16,55.8,56.3,55.8,56.3,0.5,0.8961,55.58,55.31,55.215,54.0133,54.8075,4,8,133,136.4,138.8,0,0,0,-36735,417,86,84,84,0,0,0,0,0,0,86,84,84,0
2019/12/17,56,58.8,56,56.9,0.6,1.0657,55.96,55.52,55.35,54.0817,54.8025,33,13,132,135,137.3,0,0,0,-36422,313,99,88,85,0,0,0,0,0,0,99,88,85,0
2019/12/18,57,58.4,57,57.5,0.6,1.0545,56.38,55.79,55.43,54.1583,54.8083,9,13,132,133.6,136.5,0,0,0,-36194,228,104,92,88,0,0,0,0,0,0,104,92,88,0
2019/12/19,58,58.8,58,58,0.5,0.8696,56.9,56.09,55.58,54.2417,54.8183,33,17,131,132.4,135.6,0,0,0,-36389,-195,113,98,91,0,0,0,0,0,0,113,98,91,0
2019/12/20,58.5,58.8,58.2,58.4,0.4,0.6897,57.42,56.4,55.75,54.325,54.8308,8,17,130,131.6,134.6,0,0,0,-36481,-92,115,104,94,0,0,0,0,0,0,115,104,94,0
2019/12/23,58.8,59,58.3,58.8,0.4,0.6849,57.92,56.75,55.94,54.4333,54.8542,33,23,130,131,133.7,0,0,0,-36495,-14,115,110,97,0,0,0,0,0,0,115,110,97,0
2019/12/24,58.8,59,58.5,58.5,-0.3,-0.5102,58.24,57.1,56.065,54.5133,54.8608,8,18,128,130.2,132.6,0,0,0,-36578,-83,118,114,101,0,0,0,0,0,0,118,114,101,0
2019/12/25,58.1,58.3,57.8,58,-0.5,-0.8547,58.34,57.36,56.165,54.6083,54.8658,13,19,125,128.8,131.2,0,0,0,-36334,244,120,117,105,0,0,0,0,0,0,120,117,105,0
2019/12/26,58.2,58.2,57.6,57.6,-0.4,-0.6897,58.26,57.58,56.195,54.7017,54.8592,7,13,124,127.4,129.9,0,0,0,-36466,-132,121,119,108,0,0,0,0,0,0,121,119,108,0
2019/12/27,54.4,58.7,54.4,58.7,1.1,1.9097,58.32,57.87,56.475,54.805,54.8617,17,15,129,127.2,129.4,0,0,0,-36223,243,123,120,112,0,0,0,0,0,0,123,120,112,0
2019/12/30,60,60,59.8,59.8,1.1,1.8739,58.52,58.22,56.765,54.9283,54.8742,9,10,125,126.2,128.6,0,0,0,-36268,-45,123,122,116,0,0,0,0,0,0,123,122,116,0
2019/12/31,59.4,59.7,58.8,58.9,-0.9,-1.505,58.6,58.42,56.97,55.035,54.8783,17,12,124,125.4,127.8,0,0,0,-36334,-66,123,123,118,0,0,0,0,0,0,123,123,118,0
2020/1/2,58.9,60,58.5,59.8,0.9,1.528,58.96,58.65,57.22,55.1483,54.8992,17,13,124,125.2,127,0,0,0,-35922,412,128,125,121,0,0,0,0,0,0,128,125,121,0
2020/1/3,59.8,60,59.2,60,0.2,0.3344,59.44,58.85,57.47,55.2717,54.9325,20,16,124,125.2,126.3,0,0,0,-36236,-314,132,127,123,0,0,0,0,0,0,132,127,123,0
2020/1/6,60,60.5,59.6,59.6,-0.4,-0.6667,59.62,58.97,57.685,55.3883,54.9517,34,19,124,124.2,125.7,0,0,0,-36783,-547,144,131,126,0,0,0,0,0,0,144,131,126,0
2020/1/7,59.7,61.4,59.7,60.9,1.3,2.1812,59.84,59.18,57.965,55.5267,54.9792,45,26,127,124.6,125.4,0,0,0,-37054,-271,174,141,132,0,0,0,0,0,0,174,141,132,0
2020/1/8,61.8,61.8,60.8,60.8,-0.1,-0.1642,60.22,59.41,58.255,55.66,55.0042,11,25,126,125,125.2,0,0,0,-37578,-524,146,146,134,0,0,0,0,0,0,146,146,134,0
2020/1/9,61.1,61.3,60.9,60.9,0.1,0.1645,60.44,59.7,58.53,55.7767,55.0433,20,26,127,125.6,125.4,0,0,0,-37111,467,150,150,137,0,0,0,0,0,0,150,150,137,0
2020/1/10,61,61.2,60.7,60.9,0,0,60.62,60.03,58.805,55.9,55.0825,11,24,127,126.2,125.7,0,0,0,-36911,200,148,153,140,0,0,0,0,0,0,148,153,140,0
2020/1/13,61,61,61,61,0.1,0.1642,60.9,60.26,59.065,56.0167,55.1133,14,20,127,126.8,125.5,0,0,0,-36501,410,148,154,143,0,0,0,0,0,0,148,154,143,0
2020/1/15,61.8,62,61,61.1,0.1,0.1639,60.94,60.39,59.305,56.1433,55.145,28,16,126,126.6,125.6,0,0,0,-36539,-38,111,142,141,0,0,0,0,0,0,111,142,141,0
2020/1/16,62.1,62.1,61,61.6,0.5,0.8183,61.1,60.66,59.54,56.27,55.1833,12,17,125,126.4,125.7,0,0,0,-36333,206,116,136,141,0,0,0,0,0,0,116,136,141,0
2020/1/17,61.6,61.6,61.4,61.4,-0.2,-0.3247,61.2,60.82,59.735,56.3867,55.205,12,15,123,125.6,125.6,0,0,0,-36272,61,116,129,139,0,0,0,0,0,0,116,129,139,0
2020/1/20,61.1,62,61.1,61.9,0.5,0.8143,61.4,61.01,59.93,56.5117,55.235,9,15,123,124.8,125.5,0,0,0,-36155,117,116,122,138,0,0,0,0,0,0,116,122,138,0
2020/1/30,61.8,61.8,59.1,59.1,-2.8,-4.5234,61.02,60.96,59.965,56.59,55.24,35,19,128,125,125.9,0,0,0,-37213,-1058,115,116,135,0,0,0,0,0,0,115,116,135,0
2020/1/31,58.7,59,58.5,58.9,-0.2,-0.3384,60.58,60.76,59.97,56.665,55.2425,8,15,129,125.6,126.1,0,0,0,-36903,310,115,117,129,0,0,0,0,0,0,115,117,129,0
2020/2/3,58.9,58.9,57.2,57.2,-1.7,-2.8862,59.7,60.4,59.905,56.7117,55.2367,17,16,129,126.4,126.4,0,0,0,-37536,-633,115,116,126,0,0,0,0,0,0,115,116,126,0
2020/2/4,57.5,57.5,57.5,57.5,0.3,0.5245,58.92,60.06,59.88,56.7733,55.2325,2,14,129,127.6,126.6,0,0,0,-36882,654,115,116,122,0,0,0,0,0,0,115,116,122,0
2020/2/5,57.5,57.5,56.5,56.5,-1,-1.7391,57.84,59.62,59.825,56.8317,55.2242,24,17,134,129.8,127.3,0,0,0,-36969,-87,115,116,119,0,0,0,0,0,0,115,116,119,0
2020/2/6,57.9,58.7,57.6,58.6,2.1,3.7168,57.74,59.38,59.82,56.925,55.2392,15,13,133,130.8,127.9,0,0,0,-36318,651,115,116,116,0,0,0,0,0,0,115,116,116,0
2020/2/7,58.6,58.7,58.4,58.5,-0.1,-0.1706,57.66,59.12,59.755,57.0017,55.2567,11,13,132,131.4,128.5,0,0,0,-37011,-693,110,115,116,0,0,0,0,0,0,110,115,116,0
2020/2/10,58.5,58.7,58.5,58.7,0.2,0.3419,57.96,58.83,59.745,57.0817,55.2758,6,11,131,131.8,129.1,0,0,0,-37414,-403,109,114,115,0,0,0,0,0,0,109,114,115,0
2020/2/11,58.8,60.2,58.8,60.2,1.5,2.5554,58.5,58.71,59.765,57.1867,55.3075,8,12,129,131.8,129.7,0,0,0,-36963,451,109,113,114,0,0,0,0,0,0,109,113,114,0
2020/2/12,60,60,60,60,-0.2,-0.3322,59.2,58.52,59.765,57.2967,55.3408,3,8,129,130.8,130.3,0,0,0,-36484,479,108,111,114,0,0,0,0,0,0,108,111,114,0
2020/2/13,60,60.2,59.8,59.9,-0.1,-0.1667,59.46,58.6,59.78,57.3983,55.3792,13,8,130,130.2,130.5,0,0,0,-36573,-89,106,109,113,0,0,0,0,0,0,106,109,113,0
2020/2/14,59.9,60,59.7,60,0.1,0.1669,59.76,58.71,59.735,57.5017,55.4217,18,9,131,130,130.7,0,0,0,-36342,231,106,109,112,0,0,0,0,0,0,106,109,112,0
2020/2/17,60,60,60,60,0,0,60.02,58.99,59.695,57.6033,55.4642,14,11,130,129.8,130.8,0,0,0,-36638,-296,106,108,111,0,0,0,0,0,0,106,108,111,0
2020/2/18,58.6,60.2,58.6,60.2,0.2,0.3333,60.02,59.26,59.66,57.7083,55.5133,13,12,129,129.8,130.8,0,0,0,-36645,-7,106,107,110,0,0,0,0,0,0,106,107,110,0
2020/2/19,60,61,60,60.8,0.6,0.9967,60.18,59.69,59.655,57.8233,55.57,16,14,130,130,130.4,0,0,0,-36147,498,112,108,110,0,0,0,0,0,0,112,108,110,0
2020/2/20,60.8,61.2,60.8,61.2,0.4,0.6579,60.44,59.95,59.665,57.9433,55.6308,15,15,130,130,130.1,0,0,0,-36180,-33,112,109,109,0,0,0,0,0,0,112,109,109,0
2020/2/21,60.2,61,60.2,61,-0.2,-0.3268,60.64,60.2,59.66,58.06,55.6908,16,14,127,129.2,129.6,0,0,0,-36437,-257,104,109,109,0,0,0,0,0,0,104,109,109,0
2020/2/24,60.5,61.4,60.1,61.1,0.1,0.1639,60.86,60.44,59.635,58.175,55.75,20,16,125,128.2,129,0,0,0,-36981,-544,101,108,108,0,0,0,0,0,0,101,108,108,0
2020/2/25,60.9,61.1,60.9,61,-0.1,-0.1637,61.02,60.52,59.615,58.26,55.8167,10,15,125,127.4,128.6,0,0,0,-37342,-361,102,107,107,0,0,0,0,0,0,102,107,107,0
2020/2/26,61.2,61.2,61.2,61.2,0.2,0.3279,61.1,60.64,59.58,58.3633,55.8833,8,13,125,126.4,128.2,0,0,0,-37584,-242,102,105,107,0,0,0,0,0,0,102,105,107,0
2020/2/27,61,61,61,61,-0.2,-0.3268,61.06,60.75,59.675,58.4633,55.9508,9,12,122,124.8,127.4,0,0,0,-38209,-625,101,103,106,0,0,0,0,0,0,101,103,106,0
2020/3/2,61,61,60.5,60.5,-0.5,-0.8197,60.96,60.8,59.755,58.555,56.0142,7,10,122,123.8,126.5,0,0,0,-38548,-339,101,102,106,0,0,0,0,0,0,101,102,106,0
2020/3/3,60.7,60.7,59.8,59.8,-0.7,-1.157,60.7,60.78,59.885,58.6183,56.0467,5,7,122,123.2,125.7,0,0,0,-37979,569,99,102,105,0,0,0,0,0,0,99,102,105,0
