日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2016/5/31,18.05,18.3,17.65,17.8,-0.2,-1.1111,17.61,16.875,16.0725,16.4308,16.315,6378,5291,11832,12188.6,12275.7,657,633.4,819.2,-25279,-71,61615,61669,60445,2849,2619,1657,0,164,187,64464,64451,62289,0
2016/6/1,17.9,18.1,17.85,18.05,0.25,1.4045,17.79,17.12,16.2525,16.4575,16.3271,4068,5362,11884,12125.8,12215.9,710,650.4,762.4,-25010,269,62641,61975,60863,3134,2816,1960,678,299,220,66454,65090,63043,0
2016/6/2,18.2,18.75,18.05,18.5,0.45,2.4931,17.96,17.395,16.435,16.4958,16.3433,7386,5603,11739,12053,12148.7,818,690.8,718.8,-25381,-371,63348,62262,61319,3134,2903,2233,516,360,238,66999,65526,63791,0
2016/6/3,18.4,18.7,18.05,18.1,-0.4,-2.1622,18.09,17.605,16.605,16.5208,16.3562,3365,5506,11611,11884.6,12072.4,651,691,676.6,-25410,-29,62974,62551,61696,3177,2999,2484,563,434,295,66715,65983,64474,0
2016/6/4,18.1,18.3,18.05,18.1,0,0,18.11,17.765,16.7525,16.5433,16.3592,1183,4476,11423,11697.8,11984,612,689.6,659.5,-25260,150,62974,62711,62051,3177,3094,2709,565,465,314,66717,66270,65075,0
2016/6/6,18.1,18.25,17.55,17.75,-0.35,-1.9337,18.1,17.855,16.8625,16.5633,16.3579,2170,3634,11239,11579.2,11883.9,599,678,655.7,-25534,-274,63272,63042,62355,3177,3160,2890,0,465,314,66449,66667,65559,0
2016/6/7,17.95,18.8,17.95,18.6,0.85,4.7887,18.21,18,17.0175,16.5983,16.3629,6247,4070,11169,11436.2,11781,738,683.6,667,-25263,271,65250,63564,62769,3177,3168,2992,395,409,354,68822,67141,66115,0
2016/6/8,18.6,18.65,18.35,18.35,-0.25,-1.3441,18.18,18.07,17.1625,16.6325,16.3725,2798,3152,11345,11357.4,11705.2,713,662.6,676.7,-25274,-11,65221,63938,63100,3177,3177,3040,398,385,373,68797,67500,66513,0
2016/6/13,18.2,18.6,18.15,18.5,0.15,0.8174,18.26,18.175,17.305,16.6775,16.3825,1972,2874,11308,11296.8,11590.7,658,664,677.5,-25892,-618,65712,64486,63518,3086,3159,3079,443,361,397,69242,68006,66994,0
2016/6/14,18.6,18.75,18.25,18.5,0,0,18.34,18.225,17.44,16.7225,16.3962,2879,3213,11282,11268.6,11483.2,647,671,680.3,-25621,271,65288,64949,63830,3086,3141,3117,426,333,399,68801,68422,67346,0
2016/6/15,18.5,18.65,17.65,18.15,-0.35,-1.8919,18.42,18.26,17.5675,16.7617,16.4112,3632,3505,11531,11327,11453.1,574,666,672,-25490,131,64965,65287,64165,3086,3122,3141,305,394,430,68357,68804,67735,0
2016/6/16,18.2,18.4,18.05,18.05,-0.1,-0.551,18.31,18.26,17.69,16.7758,16.4233,2799,2816,11073,11307.8,11372,535,625.4,654.5,-25873,-383,65092,65256,64410,3086,3104,3136,300,375,392,68479,68735,67938,0
2016/6/17,18.25,18.65,18.25,18.55,0.5,2.7701,18.35,18.265,17.83,16.7975,16.4362,4581,3172,10819,11202.6,11280,552,593.2,627.9,-25601,272,65218,65255,64597,3086,3086,3132,335,363,374,68640,68704,68102,0
2016/6/20,18.55,18.65,18.35,18.5,-0.05,-0.2695,18.35,18.305,17.955,16.82,16.4467,2206,3219,10784,11097.8,11197.3,556,572.8,618.4,-25203,398,65332,65179,64833,3086,3086,3122,342,342,352,68761,68608,68307,0
2016/6/21,18.6,18.9,18.5,18.75,0.25,1.3514,18.4,18.37,18.0675,16.8475,16.4583,3485,3340,10797,11000.8,11134.7,534,550.2,610.6,-25013,190,65882,65298,65124,3086,3086,3113,332,324,328,69301,68708,68565,0
2016/6/22,18.75,19,18.6,19,0.25,1.3333,18.57,18.495,18.175,16.8858,16.4725,2631,3140,10751,10844.8,11085.9,539,543.2,604.6,-24892,121,66398,65585,65436,3086,3086,3104,413,345,370,69898,69016,68910,0
2016/6/23,19,19.2,18.85,18.9,-0.1,-0.5263,18.74,18.525,18.2625,16.925,16.4875,2693,3119,10618,10753.8,11030.8,521,540.4,582.9,-25070,-178,66731,65913,65584,3086,3086,3095,395,364,370,70213,69363,69049,0
2016/6/24,19,19.1,17.7,17.9,-1,-5.291,18.61,18.48,18.275,16.9358,16.4962,4753,3153,9901,10570.2,10886.4,450,520,556.6,-25821,-751,67339,66337,65796,3086,3086,3086,389,375,369,70815,69798,69251,0
2016/6/27,18,18.7,18,18.65,0.75,4.1899,18.64,18.495,18.335,16.9667,16.5125,2313,3175,9716,10356.6,10727.2,502,509.2,541,-25432,389,68122,66895,66037,3036,3076,3081,343,375,359,71502,70347,69477,0
2016/6/28,18.6,18.7,18.3,18.6,-0.05,-0.2681,18.61,18.505,18.365,16.9908,16.5271,1397,2757,9559,10109,10554.9,489,500.2,525.2,-25179,253,68492,67417,66358,3036,3066,3076,389,387,355,71918,70870,69789,0
2016/6/29,18.8,18.8,18.55,18.65,0.05,0.2688,18.54,18.555,18.4075,17.02,16.5396,1714,2574,9483,9855.4,10350.1,488,490,516.6,-24746,433,68517,67841,66713,3036,3056,3071,481,400,373,72035,71297,70157,0
2016/6/30,18.8,18.9,18.5,18.6,-0.05,-0.2681,18.48,18.61,18.435,17.0417,16.55,1680,2371,9422,9616.2,10185,493,484.4,512.4,-24430,316,68686,68232,67073,3036,3046,3066,380,397,381,72103,71675,70519,0
2016/7/1,18.6,18.65,18.25,18.25,-0.35,-1.8817,18.55,18.58,18.4225,17.0633,16.56,1600,1740,9288,9493.6,10031.9,502,494.8,507.4,-24286,144,68567,68478,67407,3463,3122,3104,0,319,347,72031,71918,70858,0
2016/7/4,18.15,18.8,18.15,18.6,0.35,1.9178,18.54,18.59,18.4475,17.0883,16.5725,1888,1655,9128,9376,9866.3,503,495,502.1,-24022,264,69459,68745,67820,3463,3207,3142,430,337,356,73354,72289,71318,0
2016/7/5,18.6,19.2,18.55,18.9,0.3,1.6129,18.6,18.605,18.4875,17.1158,16.5854,3157,2007,9081,9280.4,9694.7,458,488.8,494.5,-24014,8,70379,69122,68270,3463,3293,3179,0,259,323,73843,72674,71772,0
2016/7/6,18.9,18.95,18.65,18.65,-0.25,-1.3228,18.6,18.57,18.5325,17.1458,16.5933,1556,1976,9037,9191.2,9523.3,457,482.6,486.3,-24526,-512,70504,69520,68680,3463,3378,3217,520,267,333,74489,73164,72231,0
2016/7/7,18.65,19.55,18.65,19.4,0.75,4.0214,18.76,18.62,18.5725,17.1992,16.6133,4025,2445,9456,9198,9407.1,486,481.2,482.8,-24289,237,70897,69962,69097,3463,3464,3255,618,314,356,74980,73740,72707,0
2016/7/11,19.55,19.9,19.45,19.5,0.1,0.5155,19.01,18.78,18.63,17.2517,16.6358,3283,2781,9200,9180.4,9337,505,481.8,488.3,-24081,208,71101,70469,69473,3806,3532,3327,708,456,388,75617,74457,73188,0
2016/7/12,19.7,20.35,19.7,20.15,0.65,3.3333,19.32,18.93,18.7125,17.3142,16.6642,5141,3432,9754,9305.6,9340.8,587,498.6,496.8,-24034,47,71326,70842,69794,4093,3658,3433,793,529,433,76214,75029,73659,0
2016/7/13,20.5,20.5,20.15,20.15,0,0,19.57,19.085,18.795,17.38,16.7062,3099,3420,9565,9402.4,9341.4,567,520.4,504.6,-23777,257,71839,71134,70128,4247,3815,3554,750,679,469,76838,75628,74151,0
2016/7/14,20.15,20.25,19.9,20.1,-0.05,-0.2481,19.86,19.23,18.8925,17.445,16.7479,2090,3527,9355,9466,9328.6,550,539,510.8,-23585,192,72216,71477,70498,4247,3972,3675,768,728,497,77233,76177,74670,0
2016/7/15,20.25,20.45,19.9,19.9,-0.2,-0.995,19.96,19.36,18.985,17.505,16.7929,2305,3183,9029,9380.6,9289.3,520,545.8,513.5,-23359,226,72566,71810,70886,4247,4129,3796,754,755,535,77569,76694,75217,0
2016/7/18,19.9,20.2,19.7,20.05,0.15,0.7538,20.07,19.54,19.06,17.5733,16.84,2505,3028,9050,9350.6,9265.5,509,546.6,514.2,-23093,266,73202,72231,71350,4247,4217,3874,765,767,611,78216,77214,75835,0
2016/7/19,20.35,20.95,20,20.8,0.75,3.7406,20.2,19.76,19.175,17.6442,16.8954,4213,2842,9170,9233.8,9269.7,517,532.6,515.6,-22992,101,73302,72626,71734,4247,4248,3953,945,797,663,78496,77671,76350,0
2016/7/20,20.7,21.5,20.55,21.2,0.4,1.9231,20.41,19.99,19.2975,17.7167,16.9504,4292,3081,9272,9175.2,9288.8,511,521.4,520.9,-23115,-123,73116,72881,72008,4207,4240,4027,1004,848,763,78329,77969,76798,0
2016/7/21,21.2,21.35,20.7,21,-0.2,-0.9434,20.59,20.225,19.3975,17.7883,17.0042,3244,3311,8626,9029.4,9247.7,473,506,522.5,-22716,399,73175,73073,72275,4207,4232,4102,913,877,803,78297,78182,77179,0
2016/7/22,20.95,21.35,20.85,21.1,0.1,0.4762,20.83,20.395,19.5075,17.8583,17.0592,2828,3416,8492,8922,9151.3,496,501.2,523.5,-22849,-133,73297,73219,72515,4207,4224,4176,1100,946,851,78606,78389,77542,0
2016/7/25,21.1,21.85,20.5,21.4,0.3,1.4218,21.1,20.585,19.6825,17.9367,17.1125,4481,3811,8026,8717.2,9033.9,509,501.2,523.9,-23162,-313,74100,73399,72815,4207,4216,4216,1254,1044,905,79563,78658,77936,0
2016/7/26,21.35,21.45,20.95,21.05,-0.35,-1.6355,21.15,20.675,19.8025,18.0067,17.1633,1632,3295,8050,8493.2,8863.5,395,476.8,504.7,-23047,115,73833,73505,73065,4207,4208,4228,1328,1121,959,79370,78833,78252,0
2016/7/27,21.05,21.4,20.95,21.1,0.05,0.2375,21.13,20.77,19.9275,18.0883,17.2125,2907,3018,7981,8235,8705.1,44,383.4,452.4,-23122,-75,74585,73799,73340,4207,4208,4224,1470,1214,1031,80264,79220,78595,0
2016/7/28,21.4,21.4,20.85,20.95,-0.15,-0.7109,21.12,20.855,20.0425,18.1742,17.2554,2064,2782,7734,8056.6,8543,0,288.8,397.4,-23178,-56,75445,74253,73663,4172,4201,4216,1373,1306,1091,80992,79759,78970,0
2016/7/29,20.95,21.1,20.25,20.45,-0.5,-2.3866,20.99,20.91,20.135,18.2742,17.2967,3518,2920,7643,7886.8,8404.4,0,189.6,345.4,-23304,-126,75570,74707,73963,4172,4194,4209,1230,1332,1139,80974,80233,79311,0
2016/8/1,20.6,20.75,20.4,20.65,0.2,0.978,20.84,20.97,20.255,18.3708,17.34,4768,2977,7678,7817.2,8267.2,0,87.8,294.5,-23010,294,76917,75271,74335,4172,4187,4201,1587,1398,1221,82678,80856,79757,0
2016/8/2,20.3,20.8,20.2,20.8,0.15,0.7264,20.79,20.97,20.365,18.4725,17.3829,4124,3476,7732,7753.6,8123.4,293,67.4,272.1,-22941,69,77604,76025,74765,4172,4180,4194,1291,1391,1256,83069,81596,80214,0
2016/8/3,20.6,21.95,20.4,21.8,1,4.8077,20.93,21.03,20.51,18.5833,17.4346,7409,4376,7952,7747.8,7991.4,923,243.2,313.3,-23221,-280,79267,76961,75380,4172,4173,4190,1291,1355,1285,84732,82489,80855,0
2016/8/4,21.95,23.25,21.95,23,1.2,5.5046,21.34,21.23,20.7275,18.7075,17.4979,10794,6122,9284,8057.8,8057.2,1644,572,430.4,-23146,75,80208,77914,76083,4644,4267,4234,1206,1322,1314,86060,83503,81631,0
2016/8/5,23.05,23.3,22.6,23,0,0,21.85,21.42,20.9075,18.8325,17.5579,4947,6408,8969,8323,8104.9,1684,908.8,549.2,-22954,192,80785,78957,76832,4824,4397,4295,1109,1298,1315,86720,84652,82442,0
2016/8/8,22.2,22.85,21.5,21.85,-1.15,-5,22.09,21.465,21.025,18.9392,17.6075,5809,6616,8904,8568.2,8192.7,1510,1210.8,649.3,-22868,86,81217,79817,77544,4824,4528,4357,917,1164,1281,86960,85509,83182,0
2016/8/9,22.3,23.8,22,22,0.15,0.6865,22.33,21.56,21.1175,19.045,17.6617,15809,8953,10179,9057.6,8405.6,1632,1478.6,773,-23138,-270,82116,80720,78372,3615,4416,4298,1385,1182,1287,87118,86318,83957,0
2016/8/10,22.2,22.8,21.95,22.05,0.05,0.2273,22.38,21.655,21.2125,19.1492,17.7133,6663,8804,10014,9470,8608.9,2012,1696.4,969.8,-23172,-34,83064,81479,79220,4015,4385,4279,1062,1137,1246,88143,87001,84745,0
2016/8/11,22.25,22.5,21.7,21.9,-0.15,-0.6803,22.16,21.75,21.3025,19.2542,17.7621,4961,7637,10204,9654,8855.9,2062,1780,1176,-23503,-331,83903,82218,80066,4015,4259,4263,974,1090,1206,88894,87567,85535,0
2016/8/12,22.2,22.2,21.5,21.9,0,0,21.94,21.895,21.4025,19.3592,17.8129,3464,7341,10233,9906.8,9114.9,2183,1879.8,1394.3,-23423,80,84523,82965,80961,4265,4147,4272,790,1026,1162,89580,88139,86396,0
2016/8/15,22.15,23,22.05,22.85,0.95,4.3379,22.14,22.115,21.5425,19.4775,17.8717,4504,7080,10322,10190.4,9379.3,2326,2043,1626.9,-23433,-10,85196,83761,81789,4265,4036,4282,867,1016,1090,90330,88813,87161,0
2016/8/16,23,23,22.3,22.35,-0.5,-2.1882,22.21,22.27,21.62,19.5833,17.9275,3403,4599,10470,10248.6,9653.1,2228,2162.2,1820.4,-23473,-40,84388,84216,82468,4265,4166,4291,818,903,1043,89473,89284,87801,0
2016/8/17,22.1,22.1,21.8,22.05,-0.3,-1.3423,22.21,22.295,21.6625,19.6758,17.9808,4864,4239,10393,10324.4,9897.2,1775,2114.8,1905.6,-23397,76,84525,84508,82993,3820,4127,4256,868,864,1000,89215,89499,88250,0
2016/8/18,22,22.5,22,22,-0.05,-0.2268,22.23,22.195,21.7125,19.7617,18.0337,3156,3878,10278,10339.2,9996.6,1822,2066.8,1923.4,-23283,114,84293,84586,83402,3820,4088,4173,0,669,880,88113,89342,88455,0
2016/8/19,22.2,22.5,21.8,22.1,0.1,0.4545,22.27,22.105,21.7625,19.8442,18.0858,3576,3900,9772,10247,10076.9,1921,2014.4,1947.1,-23649,-366,85577,84796,83881,3820,3999,4073,656,643,835,90055,89437,88788,0
2016/8/22,22.1,22.45,21.9,22.45,0.35,1.5837,22.19,22.165,21.815,19.9242,18.1417,2398,3479,9655,10113.6,10152,1878,1924.8,1983.9,-24070,-421,86258,85009,84385,3470,3840,3938,480,565,791,90210,89414,89113,0
2016/8/23,22.45,22.65,22.15,22.25,-0.2,-0.8909,22.17,22.19,21.875,20.0042,18.1937,2622,3323,9634,9946.4,10097.5,1996,1878.4,2020.3,-23878,192,86439,85419,84817,3470,3681,3923,534,508,706,90445,89608,89446,0
2016/8/24,22.4,22.75,22.4,22.6,0.35,1.573,22.28,22.245,21.95,20.0808,18.2458,1974,2745,9503,9768.4,10046.4,2025,1928.4,2021.6,-23950,-72,87186,85951,85230,3470,3611,3869,567,448,656,91225,90010,89754,0
2016/8/25,22.6,23.4,22.45,23.15,0.55,2.4336,22.51,22.37,22.06,20.17,18.3004,4360,2986,9619,9636.6,9987.9,2112,1986.4,2026.6,-23607,343,87973,86688,85637,3507,3548,3818,357,520,595,91839,90755,90049,0
2016/8/26,23.2,23.75,23,23.2,0.05,0.216,22.73,22.5,22.1975,20.2558,18.3567,4565,3183,9956,9673.4,9960.2,2231,2048.4,2031.4,-23548,59,87790,87130,85963,3507,3485,3742,256,440,541,91555,91055,90246,0
2016/8/29,23.5,23.5,22.8,23.1,-0.1,-0.431,22.86,22.525,22.32,20.3325,18.4142,2938,3291,9740,9690.4,9902,2197,2112.2,2018.5,-23565,-17,88863,87651,86330,3507,3493,3666,109,366,465,92481,91509,90461,0
2016/8/30,23.25,24.2,23.25,23.65,0.55,2.381,23.14,22.655,22.4625,20.425,18.4729,4797,3726,9701,9703.8,9825.1,2495,2212,2045.2,-23461,104,89642,88292,86855,3607,3520,3600,646,388,448,93897,92200,90904,0
2016/8/31,23.9,24.05,23.4,23.8,0.15,0.6342,23.38,22.83,22.5625,20.52,18.5317,2518,3835,9626,9728.4,9748.4,2507,2308.4,2118.4,-23624,-163,90038,88862,87407,3607,3548,3579,564,387,418,94211,92797,91403,0
2016/9/1,23.8,23.8,23.5,23.5,-0.3,-1.2605,23.45,22.98,22.5875,20.6158,18.5896,2612,3486,9522,9709,9672.8,2610,2408,2197.2,-23845,-221,89744,89216,87952,3607,3568,3558,554,427,473,93907,93211,91983,0
2016/9/2,23.45,23.65,22.25,22.35,-1.15,-4.8936,23.28,23.005,22.555,20.6783,18.6383,4547,3482,9166,9551,9612.2,2355,2432.8,2240.6,-24239,-394,90312,89721,88425,3015,3469,3477,286,433,436,93615,93623,92339,0
2016/9/5,22.55,22.8,22.45,22.5,0.15,0.6711,23.16,23.01,22.5875,20.7475,18.69,1900,3274,9169,9436.8,9563.6,2371,2467.6,2289.9,-23908,331,90737,90096,88873,3002,3368,3430,239,459,412,93980,93922,92716,0
2016/9/6,22.55,23.2,22.5,23.2,0.7,3.1111,23.07,23.105,22.6475,20.8258,18.7517,2811,2877,9259,9348.4,9526.1,2406,2449.8,2330.9,-23649,259,91209,90409,89350,3002,3247,3384,337,397,392,94550,94053,93126,0
2016/9/7,23.2,23.45,22.95,23.1,-0.1,-0.431,22.93,23.155,22.7,20.9025,18.8125,1903,2754,9153,9253.8,9491.1,2394,2427.2,2367.8,-23394,255,91229,90647,89755,3012,3128,3338,254,335,361,94497,94110,93454,0
2016/9/8,22.9,23.2,22.75,22.9,-0.2,-0.8658,22.81,23.13,22.75,20.9817,18.8717,1793,2590,8950,9139.4,9424.2,2305,2366.2,2387.1,-23193,201,91046,90908,90062,3012,3009,3288,237,272,349,94297,94188,93699,0
2016/9/9,22.8,23.1,22.6,22.95,0.05,0.2183,22.93,23.105,22.8025,21.0633,18.9196,1682,2017,8800,9066.2,9308.6,2314,2358,2395.4,-23351,-158,91642,91174,90447,3012,3009,3239,305,275,354,94961,94457,94040,0
2016/9/10,22.1,22.5,21.75,21.75,-1.2,-5.2288,22.78,22.97,22.7475,21.1167,18.9571,2818,2201,8653,8963,9199.9,2283,2340.4,2404,-23871,-520,91639,91354,90725,2782,2965,3166,175,262,361,94598,94581,94252,0
2016/9/12,21.75,21.9,20.15,20.2,-1.55,-7.1264,22.18,22.625,22.64,21.145,18.9825,5898,2818,7593,8629.8,8989.1,1865,2232.2,2341,-24290,-419,91245,91361,90885,2155,2795,3021,255,246,321,93657,94402,94228,0
2016/9/13,20.5,21,20,20.35,0.15,0.7426,21.63,22.28,22.555,21.1717,19.0096,3711,3180,7513,8301.8,8777.8,1905,2134.4,2280.8,-24680,-390,92158,91547,91097,1786,2550,2839,523,300,317,94469,94397,94253,0
2016/9/14,20.3,20.6,20,20,-0.35,-1.7199,21.05,21.93,22.455,21.1883,19.0371,2721,3366,7490,8009.8,8574.6,1862,2045.8,2206,-24749,-69,91268,91591,91249,1662,2280,2645,555,364,317,93487,94235,94211,0
2016/9/19,20.3,20.35,19.6,19.85,-0.15,-0.75,20.43,21.68,22.3425,21.2042,19.0646,3824,3794,7728,7795.4,8430.8,1838,1950.6,2154.3,-24329,420,90033,91269,91221,1254,1928,2468,550,412,344,91838,93610,94034,0
2016/9/20,19.95,19.95,19.1,19.3,-0.55,-2.7708,19.94,21.36,22.185,21.2275,19.0817,5845,4399,8115,7687.8,8325.4,1527,1799.4,2069.9,-24238,91,88777,90697,91025,1442,1660,2312,425,462,362,90645,92820,93700,0
2016/9/21,19.5,20.3,19.45,20.1,0.8,4.1451,19.92,21.05,22.0775,21.2517,19.1092,4649,4150,7848,7738.8,8184.3,1475,1721.4,1976.8,-23747,491,88497,90147,90754,1442,1518,2156,1120,636,441,91060,92300,93351,0
2016/9/22,20.1,20.5,19.85,19.85,-0.25,-1.2438,19.82,20.725,21.94,21.2725,19.1317,2412,3890,8083,7852.8,8077.3,1465,1633.4,1883.9,-23905,-158,87747,89265,90406,1337,1428,1989,1037,738,519,90122,91431,92914,0
2016/9/23,19.9,20.05,19.55,19.9,0.05,0.2519,19.8,20.425,21.7775,21.2933,19.1567,2259,3797,7950,7944.8,7977.3,1396,1540.2,1793,-23813,92,87345,88480,90036,1337,1363,1821,988,825,594,89672,90668,92451,0
2016/9/26,19.8,19.85,19.35,19.4,-0.5,-2.5126,19.71,20.07,21.5875,21.3067,19.1742,1977,3428,8006,8000.4,7897.9,1371,1446.8,1698.7,-24168,-355,86677,87809,89539,1337,1380,1654,716,858,635,88732,90047,91828,0
2016/9/29,19.65,20,19.5,19.5,0.1,0.5155,19.75,19.845,21.4075,21.3275,19.1954,1410,2541,7735,7924.4,7806.1,1325,1406.4,1602.9,-24107,61,86746,87403,89050,1337,1359,1509,802,934,698,88887,89695,91257,0
2016/9/30,19.35,19.55,19.2,19.35,-0.15,-0.7692,19.6,19.76,21.1925,21.34,19.2142,1215,1854,7792,7913.2,7826,1367,1384.8,1553.1,-24427,-320,86387,86981,88564,1337,1338,1428,690,848,741,88416,89166,90733,0
2016/10/3,19.5,19.85,19.35,19.85,0.5,2.584,19.6,19.71,20.995,21.3558,19.2358,1591,1690,7802,7857,7854.9,1386,1369,1501.2,-24452,-25,86221,86676,87970,1337,1338,1383,761,792,765,88321,88806,90118,0
2016/10/4,19.85,19.9,19.55,19.6,-0.25,-1.2594,19.54,19.67,20.8,21.3717,19.2587,1783,1595,8009,7868.8,7906.8,1352,1360.2,1450.2,-24263,189,85601,86327,87404,1337,1338,1350,719,738,782,87658,88403,89535,0
2016/10/5,19.6,19.8,19.5,19.65,0.05,0.2551,19.59,19.65,20.665,21.3758,19.2875,1634,1526,7923,7852.2,7926.3,1339,1353.8,1400.3,-24340,-77,85657,86123,86966,1337,1338,1359,724,740,799,87719,88201,89124,0
2016/10/6,19.65,19.65,19.45,19.55,-0.1,-0.5089,19.6,19.675,20.5175,21.3767,19.3142,1744,1593,7800,7865.2,7894.8,1339,1356.6,1381.5,-24285,55,85472,85868,86635,1337,1338,1348,688,717,825,87498,87923,88809,0
2016/10/7,19.45,19.7,19.45,19.7,0.15,0.7673,19.67,19.635,20.3425,21.3692,19.3417,1043,1559,7737,7854.2,7883.7,1291,1341.4,1363.1,-24534,-249,85387,85668,86325,1337,1338,1338,615,702,775,87341,87708,88437,0
2016/10/11,19.6,19.65,18.35,18.35,-1.35,-6.8528,19.37,19.485,20.105,21.3392,19.3596,3680,1976,7645,7822.8,7839.9,1228,1309.8,1339.4,-25106,-572,85372,85498,86087,1337,1338,1338,450,640,716,87161,87476,88141,0
2016/10/12,18.3,19.2,18.2,19.2,0.85,4.6322,19.29,19.415,19.92,21.3242,19.3846,2576,2135,7391,7699.2,7784,1293,1298,1329.1,-25214,-108,85990,85576,85952,1337,1338,1338,451,586,662,87780,87500,87952,0
2016/10/13,19.2,19.25,18.85,19.25,0.05,0.2604,19.21,19.4,19.735,21.3133,19.4092,1534,2115,7285,7571.6,7711.9,1325,1295.2,1324.5,-25430,-216,86178,85680,85902,1337,1338,1338,427,527,634,87944,87545,87873,0
2016/10/14,19.05,19.1,18.7,18.8,-0.45,-2.3377,19.06,19.33,19.5875,21.2925,19.4329,1457,2058,7262,7464,7664.6,1305,1288.4,1322.5,-26019,-589,85664,85719,85794,1337,1338,1338,425,474,596,87428,87531,87727,0
2016/10/17,19,19.05,18.55,18.85,0.05,0.266,18.89,19.28,19.52,21.26,19.4521,1369,2123,7197,7356,7605.1,1322,1294.6,1318,-25938,81,85823,85806,85737,1337,1338,1338,385,428,565,87547,87572,87640,0
2016/10/18,18.95,19,18.5,18.6,-0.25,-1.3263,18.94,19.155,19.4325,21.2167,19.4667,1307,1648,7283,7283.6,7553.2,1285,1306,1307.9,-25775,163,86007,85933,85716,1337,1338,1338,374,413,527,87720,87684,87580,0
2016/10/19,18.75,18.95,18.4,18.5,-0.1,-0.5376,18.8,19.045,19.3575,21.175,19.4817,2185,1570,7496,7304.6,7501.9,1277,1302.8,1300.4,-25563,212,86602,86056,85816,1337,1338,1338,403,404,495,88344,87797,87648,0
2016/10/20,18.75,18.95,18.55,18.9,0.4,2.1622,18.73,18.97,19.31,21.1383,19.4983,1979,1659,7436,7334.8,7453.2,1252,1288.2,1291.7,-25432,131,87344,86289,85985,1337,1338,1338,436,406,466,89119,88032,87788,0
2016/10/21,18.9,19,18.4,18.65,-0.25,-1.3228,18.7,18.88,19.2775,21.0925,19.5146,4504,2268,7793,7441,7452.5,1233,1273.8,1281.1,-25432,0,85638,86284,86001,1337,1338,1338,408,402,438,87384,88023,87777,0
2016/10/24,18.65,18.8,18.55,18.8,0.15,0.8043,18.69,18.79,19.2125,21.055,19.5308,891,2173,7636,7528.8,7442.4,1216,1252.6,1273.6,-25410,22,85974,86314,86060,1337,1338,1338,434,412,420,87747,88063,87818,0
2016/10/25,19,19,18.6,18.6,-0.2,-1.0638,18.69,18.815,19.15,21.0133,19.5508,1041,2120,7667,7605.6,7444.6,1210,1237.6,1271.8,-25386,24,85828,86278,86106,1337,1338,1338,438,425,419,87605,88040,87862,0
2016/10/26,18.6,18.75,18.5,18.6,0,0,18.71,18.755,19.085,20.9742,19.5742,805,1844,7593,7625,7464.8,1200,1222.2,1262.5,-25447,-61,85498,86057,86056,1337,1338,1338,480,440,422,87317,87835,87816,0
2016/10/27,18.4,18.6,18.4,18.4,-0.2,-1.0753,18.61,18.67,19.035,20.94,19.6071,715,1591,7669,7671.6,7503.2,1214,1214.6,1251.4,-25748,-301,85381,85664,85977,1337,1338,1338,488,450,428,87208,87452,87742,0
2016/10/28,18.45,18.55,18.35,18.4,0,0,18.56,18.63,18.98,20.9025,19.6367,751,840,7674,7647.8,7544.4,1218,1211.6,1242.7,-26019,-271,85164,85570,85927,1337,1338,1338,450,459,430,86953,87366,87695,0
2016/10/31,18.4,18.45,18.2,18.2,-0.2,-1.087,18.44,18.565,18.9225,20.8592,19.6658,1068,876,7600,7640.6,7584.7,1179,1204.2,1228.4,-26136,-117,85135,85402,85858,1337,1338,1338,406,453,433,86880,87193,87628,0
2016/11/1,18.25,18.35,18.2,18.3,0.1,0.5495,18.38,18.535,18.845,20.8008,19.6921,655,798,7636,7634.4,7620,1179,1198,1217.8,-26287,-151,85287,85294,85786,1337,1338,1338,379,442,433,87005,87073,87556,0
2016/11/2,18.15,18.15,17.6,17.6,-0.7,-3.8251,18.18,18.445,18.745,20.7108,19.7092,1939,1025,7717,7659.2,7642.1,1100,1178,1200.1,-26950,-663,85330,85260,85659,1337,1338,1338,303,406,423,86972,87004,87419,0
2016/11/3,17.5,17.8,17.1,17.15,-0.45,-2.5568,17.93,18.27,18.62,20.6133,19.7229,1756,1233,7808,7687,7679.3,994,1134,1174.3,-27378,-428,85445,85273,85469,1337,1338,1338,400,388,419,87184,86999,87226,0
2016/11/4,17.15,17.55,17,17.2,0.05,0.2915,17.69,18.125,18.5025,20.5358,19.7375,1459,1375,7856,7723.4,7685.6,985,1087.4,1149.5,-27421,-43,85514,85343,85456,1337,1338,1338,585,416,437,87438,87096,87231,0
2016/11/7,17.35,17.5,17.25,17.35,0.15,0.8721,17.52,17.98,18.385,20.4583,19.7517,1149,1391,7835,7770.4,7705.5,1024,1056.4,1130.3,-27087,334,85715,85459,85430,1337,1338,1338,595,453,453,87649,87250,87221,0
2016/11/8,17.55,17.9,17.35,17.9,0.55,3.17,17.44,17.91,18.3625,20.3892,19.7692,1436,1547,7666,7776.4,7705.4,1016,1023.8,1110.9,-27118,-31,85640,85529,85412,1337,1338,1338,556,489,465,87535,87356,87214,0
