日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2017/10/2,83,90.2,83,90.2,8.2,10,82.54,81.5,81.3,84.6083,128.2708,2394,852,4712,4059.8,3958.7,228,162.6,168.7,-27251,324,20822,20866,20898,0,0,0,24,25,23,20846,20891,20921,0
2017/10/3,93.2,95.2,90.5,90.6,0.4,0.4435,84.56,82.61,81.72,84.675,127.9383,5951,1937,4415,4166,4016.3,256,184.2,175.3,-27327,-76,20671,20822,20871,0,0,0,24,25,25,20695,20847,20896,0
2017/10/5,91.3,98.4,91.3,97.3,6.7,7.3951,87.92,84.15,82.535,84.8633,127.6617,5466,2972,4892,4374.4,4127.6,355,225.6,192.8,-27142,185,20708,20782,20837,0,0,0,33,27,26,20741,20808,20863,0
2017/10/6,99.6,101,95.3,98.9,1.6,1.6444,91.8,85.89,83.41,84.945,127.4108,3864,3683,5085,4616.8,4242.7,346,266.8,208.2,-27228,-86,20613,20734,20807,0,0,0,23,26,26,20636,20760,20832,0
2017/10/11,100.5,103,94,94,-4.9,-4.9545,94.2,87.35,84.16,84.945,127.1525,2486,4032,5116,4844,4367,316,300.2,223.4,-27381,-153,20568,20677,20776,0,0,0,24,26,26,20592,20703,20802,0
2017/10/12,95.5,98.3,94.3,96.3,2.3,2.4468,95.42,88.98,84.975,84.9683,126.9008,1587,3870,5123,4926.2,4493,322,319,240.8,-27325,56,20569,20626,20746,0,0,0,23,26,26,20592,20652,20772,0
2017/10/13,96.9,96.9,94,94.1,-2.2,-2.2845,96.12,90.34,85.62,84.8033,126.6308,1055,2891,5252,5093.6,4629.8,289,325.6,254.9,-27376,-51,20541,20600,20711,0,0,0,23,26,25,20564,20626,20736,0
2017/10/16,94.9,96.5,94.6,95,0.9,0.9564,95.66,91.79,86.185,84.695,126.3642,982,1994,5388,5192.8,4783.6,294,313.4,269.5,-27315,61,20532,20565,20673,0,0,0,23,24,25,20555,20588,20698,0
2017/10/17,95.3,99.8,95.3,97,2,2.1053,95.28,93.54,86.98,84.7767,126.0975,2370,1696,5644,5304.6,4960.7,310,306.2,286.5,-27577,-262,20555,20553,20643,0,0,0,23,24,25,20578,20577,20668,0
2017/10/18,98.7,99.8,95.8,96.7,-0.3,-0.3093,95.82,95.01,87.77,84.8383,125.8283,1378,1474,5667,5414.8,5129.4,304,303.8,302,-27739,-162,20528,20545,20611,0,0,0,23,23,25,20551,20569,20636,0
2017/10/19,98,98.2,94.3,95.3,-1.4,-1.4478,95.62,95.52,88.51,84.91,125.5475,1017,1360,5622,5514.6,5220.4,298,299,309,-27582,157,20538,20539,20582,0,0,0,23,23,25,20561,20562,20607,0
2017/10/20,95.4,97.9,92.5,96.3,1,1.0493,96.06,96.09,89.35,84.9967,125.2458,1506,1450,5640,5592.2,5342.9,318,304.8,315.2,-27722,-140,20638,20558,20579,0,0,0,23,23,25,20661,20582,20604,0
2017/10/23,97,97,94.2,94.5,-1.8,-1.8692,95.96,95.81,89.98,85.0617,124.9292,836,1421,5628,5640.2,5416.5,276,301.2,307.3,-27727,-5,20569,20566,20565,0,0,0,23,23,24,20592,20589,20589,0
2017/10/24,94.5,95.3,94.2,94.4,-0.1,-0.1058,95.44,95.36,90.625,85.135,124.5033,419,1031,5680,5647.4,5476,266,292.4,299.3,-27599,128,20603,20575,20564,0,0,0,25,24,24,20628,20599,20588,0
2017/10/25,94.2,95.4,92.1,92.2,-2.2,-2.3305,94.54,95.18,91.265,85.1533,124.0508,495,854,5653,5644.6,5529.7,251,281.8,292.8,-27767,-168,20614,20593,20569,0,0,0,26,24,24,20640,20617,20593,0
2017/10/26,90.6,91.4,87.1,88,-4.2,-4.5553,93.08,94.35,91.665,85.11,123.4425,1155,882,5514,5623,5568.8,265,275.2,287.1,-27743,24,20620,20609,20574,0,0,0,25,25,24,20645,20634,20598,0
2017/10/27,88.1,89.5,87,87,-1,-1.1364,91.22,93.64,91.99,85.065,122.8217,807,742,5367,5568.4,5580.3,227,257,280.9,-28056,-313,20748,20631,20595,0,0,0,26,25,24,20774,20656,20619,0
2017/10/30,88.1,88.8,86.3,88,1,1.1494,89.92,92.94,92.365,85.1833,122.1008,438,662,5317,5506.2,5573.2,221,246,273.6,-28243,-187,20724,20662,20614,0,0,0,26,26,25,20750,20688,20639,0
2017/10/31,88,88,85.7,86.5,-1.5,-1.7045,88.34,91.89,92.715,85.1883,121.3342,431,665,5300,5430.2,5538.8,198,232.4,262.4,-27999,244,20671,20676,20625,0,0,0,26,26,25,20697,20702,20651,0
2017/11/1,86.9,87.7,86.1,86.3,-0.2,-0.2312,87.16,90.85,92.93,85.125,120.5908,301,626,5255,5350.6,5497.6,194,221,251.4,-27914,85,20667,20686,20639,0,0,0,27,26,25,20694,20713,20665,0
2017/11/2,86.4,87.6,85,85,-1.3,-1.5064,86.56,89.82,92.67,85.09,119.8075,659,527,5209,5289.6,5456.3,193,206.6,240.9,-27905,9,20635,20689,20649,0,0,0,28,27,26,20663,20716,20675,0
2017/11/3,85,85.5,80.8,81.7,-3.3,-3.8824,85.5,88.36,92.225,85.0483,118.955,990,563,4908,5197.8,5383.1,199,201,229,-27933,-28,20637,20667,20649,0,0,0,27,27,26,20664,20694,20675,0
2017/11/6,83.2,83.2,81.8,82.9,1.2,1.4688,84.48,87.2,91.505,85.0933,118.0375,335,543,4899,5114.2,5310.2,179,192.6,219.3,-27983,-50,20649,20652,20657,0,0,0,26,27,27,20675,20679,20684,0
2017/11/7,84.1,84.1,82.9,82.9,0,0,83.76,86.05,90.705,85.1267,117.0533,230,503,4928,5039.8,5235,165,186,209.2,-27972,11,20667,20651,20663,0,0,0,26,27,27,20693,20679,20690,0
2017/11/8,83.1,87.4,82.6,86.6,3.7,4.4632,83.82,85.49,90.335,85.3117,116.125,851,613,4916,4972,5161.3,152,177.6,199.3,-27977,-5,20682,20654,20670,0,0,0,33,28,27,20715,20683,20698,0
2017/11/9,87.8,90.1,84.7,84.7,-1.9,-2.194,83.76,85.16,89.755,85.4083,115.0892,1272,735,4886,4907.4,5098.5,157,170.4,188.5,-28287,-310,20638,20655,20672,0,0,0,41,31,29,20679,20686,20701,0
2017/11/13,93.1,93.1,93.1,93.1,8.4,9.9174,86.04,85.77,89.705,85.6267,113.9525,229,583,4923,4910.4,5054.1,164,163.4,182.2,-28433,-146,20663,20660,20664,0,0,0,41,34,31,20704,20694,20694,0
2017/11/14,99.9,101,93.1,93.1,0,0,88.08,86.28,89.61,85.8567,112.6867,4965,1509,4792,4889,5001.6,232,174,183.3,-28644,-211,20626,20655,20654,0,0,0,115,52,39,20741,20707,20693,0
2017/11/15,92,92.1,86.3,87,-6.1,-6.5521,88.9,86.33,89.11,85.9917,111.4658,1971,1857,5030,4909.4,4974.6,249,190.8,188.4,-28698,-54,20618,20646,20648,0,0,0,93,65,46,20711,20711,20695,0
2017/11/16,88.2,88.3,84.1,86,-1,-1.1494,88.78,86.3,88.575,86.1033,110.1658,960,1879,5055,4937.2,4954.6,269,214.2,195.9,-28725,-27,20598,20629,20641,0,0,0,96,78,53,20694,20706,20695,0
2017/11/17,88.1,88.5,86.1,86.1,0.1,0.1163,89.06,86.41,88.115,86.24,108.9208,724,1769,5066,4973.2,4940.3,277,238.2,204.3,-28630,95,20588,20619,20637,0,0,0,104,90,61,20692,20709,20697,0
2017/11/20,86.1,86.6,82.9,84.1,-2,-2.3229,87.26,86.65,87.505,86.3217,107.5675,714,1866,4929,4974.4,4942.4,278,261,212.2,-28675,-45,20577,20602,20631,0,0,0,101,102,68,20678,20704,20699,0
2017/11/21,85.5,86.5,84.7,85.4,1.3,1.5458,85.72,86.9,87.05,86.2933,106.275,507,975,4905,4997,4943,254,265.4,219.7,-28550,125,20580,20592,20624,0,0,0,113,102,77,20693,20694,20701,0
2017/11/22,85.9,87,84.5,87,1.6,1.8735,85.72,87.31,86.68,86.3133,105,603,701,4853,4961.6,4935.5,244,264.4,227.6,-28734,-184,20611,20591,20618,0,0,0,114,106,86,20725,20697,20704,0
2017/11/23,87.8,91.8,86.5,91,4,4.5977,86.72,87.75,86.62,86.4367,103.7458,1242,758,4938,4938.2,4937.7,230,256.6,235.4,-28621,113,20624,20596,20612,0,0,0,183,123,101,20807,20720,20713,0
2017/11/24,90.1,90.4,88.9,89,-2,-2.1978,87.3,88.18,86.67,86.5533,102.5042,562,725,5012,4927.4,4950.3,225,246.2,242.2,-28568,53,20582,20595,20607,0,0,0,147,132,111,20729,20727,20718,0
2017/11/27,89.5,89.5,87.5,88.1,-0.9,-1.0112,88.1,87.68,86.725,86.645,101.0592,412,665,4995,4940.6,4957.5,219,234.4,247.7,-28686,-118,20586,20597,20599,0,0,0,137,139,121,20723,20736,20720,0
2017/11/28,89,90.5,88.1,88.4,0.3,0.3405,88.7,87.21,86.745,86.7433,99.6958,450,653,4978,4955.2,4976.1,206,224.8,245.1,-28714,-28,20610,20603,20598,0,0,0,141,145,123,20751,20748,20721,0
2017/11/29,89.2,89.5,88,88.6,0.2,0.2262,89.02,87.37,86.85,86.8583,98.3758,385,610,4925,4969.6,4965.6,202,216.4,240.4,-28696,18,20605,20602,20596,0,0,0,131,148,127,20736,20750,20723,0
2017/11/30,88.7,89.9,87.9,88.5,-0.1,-0.1129,88.52,87.62,86.96,86.96,97.205,416,445,4886,4959.2,4948.7,199,210.2,233.4,-28911,-215,20609,20599,20597,0,0,0,139,139,131,20748,20738,20729,0
2017/12/1,88.7,89.4,86.7,86.7,-1.8,-2.0339,88.06,87.68,87.045,87.005,96.1942,414,415,4879,4932.6,4930,159,197,221.6,-29172,-261,20638,20610,20602,0,0,0,134,137,134,20772,20747,20737,0
2017/12/4,87.2,88.4,86.6,87,0.3,0.346,87.84,87.97,87.31,87.085,95.1525,288,390,4891,4911.8,4926.2,150,183.2,208.8,-29168,4,20632,20619,20608,0,0,0,136,137,138,20768,20756,20746,0
2017/12/5,86.7,88.5,86.7,86.8,-0.2,-0.2299,87.52,88.11,87.505,87.1817,94.1758,293,359,4926,4901.4,4928.3,151,172.2,198.5,-29461,-293,20624,20622,20612,0,0,0,151,139,142,20775,20760,20754,0
2017/12/6,86.7,86.9,82.6,82.7,-4.1,-4.7235,86.34,87.68,87.495,87.2033,93.2817,567,395,4850,4886.4,4928,171,166,191.2,-29846,-385,20616,20624,20613,0,0,0,143,141,145,20759,20765,20757,0
2017/12/7,83.2,83.4,80.8,81.1,-1.6,-1.9347,84.86,86.69,87.22,87.2383,92.3617,488,410,4757,4860.6,4909.9,147,155.6,182.9,-30053,-207,20616,20625,20612,0,0,0,136,140,140,20752,20766,20752,0
2017/12/8,81.5,83,81,82.1,1,1.233,83.94,86,87.09,87.2733,91.5417,312,389,4754,4835.6,4884.1,128,149.4,173.2,-29960,93,20609,20620,20615,0,0,0,140,142,139,20749,20761,20754,0
2017/12/11,83.1,84.3,82.3,82.8,0.7,0.8526,83.1,85.47,86.575,87.3,90.7942,151,362,4734,4804.2,4858,132,145.8,164.5,-29729,231,20608,20615,20617,0,0,0,143,143,140,20751,20758,20757,0
2017/12/12,82,83,81.2,81.6,-1.2,-1.4493,82.06,84.79,86,87.265,90.0617,336,370,4711,4761.2,4831.3,128,141.2,156.7,-29894,-165,20598,20610,20616,0,0,0,150,143,141,20748,20752,20756,0
2017/12/13,82.4,82.4,81.3,82,0.4,0.4902,81.92,84.13,85.75,87.28,89.47,171,291,4708,4732.8,4809.6,123,131.6,148.8,-29754,140,20597,20606,20615,0,0,0,149,144,143,20746,20750,20757,0
2017/12/14,82.6,82.7,82,82.2,0.2,0.2439,82.14,83.5,85.56,87.3017,88.8717,196,233,4689,4719.2,4789.9,121,126.4,141,-29702,52,20598,20602,20614,0,0,0,155,148,144,20753,20750,20758,0
2017/12/15,82.3,82.3,81.6,82.3,0.1,0.1217,82.18,83.06,85.37,87.3317,88.3158,153,201,4681,4704.6,4770.1,115,123.8,136.6,-29863,-161,20595,20599,20609,0,0,0,135,147,144,20730,20746,20754,0
2017/12/18,82.9,84.1,82.9,83.3,1,1.2151,82.28,82.69,85.33,87.395,87.785,145,200,4679,4693.6,4748.9,111,119.6,132.7,-29882,-19,20601,20598,20606,0,0,0,143,147,145,20744,20745,20751,0
2017/12/19,83.5,83.9,81.4,82.5,-0.8,-0.9604,82.46,82.26,85.185,87.405,87.3683,151,163,4644,4680.2,4720.7,111,116.2,128.7,-30060,-178,20598,20598,20604,0,0,0,150,147,145,20748,20745,20749,0
2017/12/20,82.7,82.8,81.9,82,-0.5,-0.6061,82.46,82.19,84.935,87.4133,87.0558,168,162,4614,4661.4,4697.1,114,114.4,123,-29872,188,20602,20599,20602,0,0,0,150,147,146,20752,20746,20748,0
2017/12/21,82.4,82.7,81.9,82.2,0.2,0.2439,82.46,82.3,84.495,87.46,86.8408,154,154,4632,4650,4684.6,113,112.8,119.6,-29776,96,20600,20599,20601,0,0,0,152,146,147,20752,20746,20748,0
2017/12/22,82.3,82.3,82.1,82.1,-0.1,-0.1217,82.42,82.3,84.15,87.495,86.6583,106,144,4626,4639,4671.8,109,111.6,117.7,-29666,110,20600,20600,20600,0,0,0,148,149,148,20748,20749,20748,0
2017/12/25,83,85.1,82.3,83.2,1.1,1.3398,82.4,82.34,83.905,87.54,86.4017,460,207,4616,4626.4,4660,102,109.8,114.7,-29701,-35,20615,20603,20601,0,0,0,150,150,149,20765,20754,20749,0
2017/12/26,83.8,83.8,81.8,81.8,-1.4,-1.6827,82.26,82.36,83.575,87.5617,86.1833,210,219,4582,4614,4647.1,90,105.6,110.9,-30107,-406,20608,20605,20602,0,0,0,145,149,148,20753,20755,20750,0
2017/12/27,81.9,82.9,81.9,82.3,0.5,0.6112,82.32,82.39,83.26,87.6083,86.0592,181,222,4508,4592.8,4627.1,93,101.4,107.9,-29903,204,20609,20607,20603,0,0,0,147,149,148,20756,20755,20751,0
2017/12/28,82.9,83.2,82.5,83,0.7,0.8505,82.48,82.47,82.985,87.625,86.0217,130,217,4505,4567.4,4608.7,92,97.2,105,-29631,272,20624,20611,20605,0,0,0,139,146,146,20763,20758,20752,0
2017/12/29,83.2,83.7,83.1,83.4,0.4,0.4819,82.74,82.58,82.82,87.5117,86.06,80,212,4483,4538.8,4588.9,91,93.6,102.6,-29452,179,20630,20617,20609,0,0,0,143,145,147,20773,20763,20756,0
2018/1/2,83.5,88.5,83.5,88,4.6,5.5156,83.7,83.05,82.87,87.4683,86.0717,911,302,4398,4495.2,4560.8,98,92.8,101.3,-29268,184,20715,20637,20620,0,0,0,240,163,157,20955,20801,20777,0
2018/1/3,88.7,88.7,85.2,85.5,-2.5,-2.8409,84.44,83.35,82.805,87.2717,86.0675,511,362,4455,4469.8,4541.9,118,98.4,102,-29162,106,20623,20640,20623,0,0,0,190,172,161,20813,20813,20784,0
2018/1/4,86,86.9,85,85.9,0.4,0.4678,85.16,83.74,82.965,87.055,86,191,364,4446,4457.4,4525.1,98,99.4,100.4,-29104,58,20631,20645,20626,0,0,0,187,180,165,20818,20825,20790,0
2018/1/5,86.4,86.7,85.8,86,0.1,0.1164,85.76,84.12,83.21,86.9217,85.9333,151,368,4433,4443,4505.2,96,100.2,98.7,-29079,25,20621,20644,20628,0,0,0,179,188,167,20800,20832,20795,0
2018/1/8,85.2,92,85.2,87.8,1.8,2.093,86.64,84.69,83.495,86.78,85.8742,1159,584,4416,4429.6,4484.2,83,98.6,96.1,-29137,-58,20602,20639,20628,0,0,0,191,198,172,20793,20836,20800,0
2018/1/9,87.8,88.5,86.7,87.1,-0.7,-0.7973,86.46,85.08,83.71,86.6633,85.7333,269,456,4386,4427.2,4461.2,78,94.6,93.7,-29352,-215,20602,20616,20627,0,0,0,207,191,177,20809,20807,20804,0
2018/1/10,87.8,88.3,86.2,86.2,-0.9,-1.0333,86.6,85.52,83.94,86.5167,85.6058,289,411,4356,4407.4,4438.6,76,86.2,92.3,-29548,-196,20602,20612,20626,0,0,0,208,195,184,20810,20807,20810,0
2018/1/11,86.5,88.4,86,87,0.8,0.9281,86.82,85.99,84.19,86.35,85.5633,256,424,4314,4381,4419.2,76,81.8,90.6,-29597,-49,20600,20606,20625,0,0,0,214,200,190,20814,20806,20815,0
2018/1/12,87.5,88.9,87,87.8,0.8,0.9195,87.18,86.47,84.47,86.2017,85.52,302,455,4285,4351.4,4397.2,79,78.4,89.3,-29328,269,20611,20604,20624,0,0,0,227,210,199,20838,20813,20823,0
2018/1/15,88.1,91.4,88,91,3.2,3.6446,87.82,87.23,84.905,86.13,85.52,666,356,4270,4322.2,4375.9,81,78,88.3,-29240,88,20668,20617,20628,0,0,0,204,212,205,20872,20829,20833,0
2018/1/16,91.6,91.8,89,90.9,-0.1,-0.1099,88.58,87.52,85.285,86.04,85.5183,457,394,4264,4297.8,4362.5,78,78,86.3,-29137,103,20665,20629,20623,0,0,0,203,212,201,20868,20841,20824,0
2018/1/17,91,92.3,90.5,91.8,0.9,0.9901,89.7,88.15,85.75,85.995,85.5283,417,419,4282,4283,4345.2,80,78.8,82.5,-29201,-64,20679,20645,20628,0,0,0,210,212,203,20889,20857,20832,0
2018/1/18,92.6,100.5,92.6,92.8,1,1.0893,90.86,88.84,86.29,85.9683,85.5517,5405,1449,4490,4318.2,4349.6,104,84.4,83.1,-29183,18,20728,20670,20638,0,0,0,349,239,220,21077,20909,20858,0
2018/1/19,93.4,93.5,90.3,91.7,-1.1,-1.1853,91.64,89.41,86.765,85.96,85.5567,897,1568,4517,4364.6,4358,116,91.8,85.1,-29251,-68,20719,20692,20648,0,0,0,320,258,234,21039,20950,20882,0
2018/1/22,91.8,92.8,90.8,91.1,-0.6,-0.6543,91.66,89.74,87.215,86.0117,85.5608,383,1511,4474,4405.4,4363.8,114,98.4,88.2,-29304,-53,20720,20702,20660,0,0,0,322,281,247,21042,20984,20906,0
2018/1/23,92.1,92.1,88.9,88.9,-2.2,-2.4149,91.26,89.92,87.5,86.0433,85.5542,458,1512,4466,4445.8,4371.8,102,103.2,90.6,-29446,-142,20718,20713,20671,0,0,0,307,302,257,21025,21015,20928,0
2018/1/24,89.4,90.9,88.9,89.5,0.6,0.6749,90.8,90.25,87.885,86.0683,85.6258,322,1493,4433,4476,4379.5,104,108,93.4,-29478,-32,20722,20722,20683,0,0,0,312,322,267,21034,21044,20950,0
2018/1/25,91.9,92.5,89.2,89.2,-0.3,-0.3352,90.08,90.47,88.23,86.1133,85.6508,573,526,4427,4463.4,4390.8,105,108.2,96.3,-29682,-204,20741,20724,20697,0,0,0,323,317,278,21064,21041,20975,0
2018/1/26,89.7,90.3,88.8,89.1,-0.1,-0.1121,89.56,90.6,88.535,86.16,85.6425,224,392,4420,4444,4404.3,100,105,98.4,-29633,49,20669,20714,20703,0,0,0,316,316,287,20985,21031,20990,0
2018/1/29,90,90,88.8,88.9,-0.2,-0.2245,89.12,90.39,88.81,86.225,85.6575,248,365,4464,4442,4423.7,95,101.2,99.8,-29626,7,20664,20703,20703,0,0,0,270,306,294,20934,21009,20996,0
2018/1/30,89.1,89.5,87.4,87.6,-1.3,-1.4623,88.86,90.06,88.79,86.3233,85.6858,300,333,4527,4454.2,4450,96,100,101.6,-29990,-364,20703,20700,20706,0,0,0,239,292,297,20942,20992,21004,0
2018/1/31,87.4,88.3,86.8,87.8,0.2,0.2283,88.52,89.66,88.905,86.405,85.7492,194,307,4527,4473,4474.5,99,99,103.5,-30037,-47,20677,20691,20706,0,0,0,232,276,299,20909,20967,21006,0
2018/2/1,88.2,88.6,88.1,88.6,0.8,0.9112,88.4,89.24,89.04,86.5,85.8133,104,214,4523,4492.2,4477.8,98,97.6,102.9,-30103,-66,20660,20675,20699,0,0,0,230,258,288,20890,20933,20987,0
2018/2/2,89,89.3,88.1,88.4,-0.2,-0.2257,88.26,88.91,89.16,86.53,85.9208,89,187,4525,4513.2,4478.6,97,97,101,-30237,-134,20659,20673,20693,0,0,0,225,240,278,20884,20912,20972,0
2018/2/5,86.6,89,86,89,0.6,0.6787,88.28,88.7,89.22,86.6017,86.005,221,181,4531,4526.6,4484.3,93,96.6,98.9,-30654,-417,20697,20679,20691,0,0,0,205,227,266,20902,20906,20958,0
2018/2/6,87,88,80.1,81,-8,-8.9888,86.96,87.91,88.915,86.4,86.0133,790,279,4340,4489.2,4471.7,73,92,96,-31382,-728,20673,20673,20687,0,0,0,168,212,252,20841,20886,20939,0
2018/2/7,83.5,83.9,82.4,82.8,1.8,2.2222,85.96,87.24,88.745,86.2283,86.0425,362,313,4303,4444.4,4458.7,69,86,92.5,-30897,485,20671,20672,20682,0,0,0,191,204,240,20862,20876,20922,0
2018/2/8,82.1,83.3,81.7,82.1,-0.7,-0.8454,84.66,86.53,88.5,86.1467,86.0692,197,331,4248,4389.4,4440.8,68,80,88.8,-31048,-151,20670,20674,20674,0,0,0,181,194,226,20851,20869,20901,0
2018/2/9,78.1,80.9,77,80.2,-1.9,-2.3143,83.02,85.64,88.12,86.05,86.0767,393,392,4195,4323.4,4418.3,66,73.8,85.4,-31382,-334,20707,20684,20678,0,0,0,161,182,211,20868,20865,20889,0
2018/2/12,80.3,80.9,79.6,79.6,-0.6,-0.7481,81.14,84.71,87.55,85.9417,86.0908,254,399,4137,4244.6,4385.6,58,66.8,81.7,-31152,230,20648,20674,20677,0,0,0,151,171,199,20799,20845,20875,0
2018/2/21,81.1,81.6,80.2,80.8,1.2,1.5075,81.1,84.03,87.045,85.8867,86.1042,174,276,4107,4198,4343.6,67,65.6,78.8,-30590,562,20636,20667,20670,0,0,0,143,166,189,20779,20832,20859,0
2018/2/22,80.7,82.3,80.4,81,0.2,0.2475,80.74,83.35,86.505,85.8133,86.0533,173,238,4092,4155.8,4300.1,64,64.6,75.3,-30376,214,20653,20663,20668,0,0,0,120,152,178,20773,20815,20846,0
2018/2/23,81.8,82.2,81.5,81.9,0.9,1.1111,80.7,82.68,85.96,85.7283,86.0208,191,237,4110,4128.2,4258.8,72,65.4,72.7,-30088,288,20668,20663,20668,0,0,0,126,141,168,20794,20803,20836,0
2018/2/26,82.8,84.5,82.1,82.9,1,1.221,81.24,82.13,85.52,85.5933,86.015,97,177,4109,4111,4217.2,69,66,69.9,-29909,179,20680,20657,20670,0,0,0,120,132,157,20800,20790,20828,0
2018/2/27,83.1,84,82.7,82.9,0,0,81.9,81.52,85.11,85.4917,86.0225,130,153,4099,4103.4,4174,68,68,67.4,-29960,-51,20685,20665,20669,0,0,0,120,126,149,20805,20791,20818,0
2018/3/1,82.7,84.5,82.3,83.1,0.2,0.2413,82.36,81.73,84.82,85.4083,86.0267,137,145,4089,4099.8,4148.9,76,69.8,67.7,-29906,54,20688,20675,20671,0,0,0,118,121,144,20806,20796,20814,0
2018/3/2,82.8,82.9,82.3,82.6,-0.5,-0.6017,82.68,81.71,84.475,85.3117,86.0275,72,125,4102,4101.8,4128.8,76,72.2,68.4,-30084,-178,20680,20680,20672,0,0,0,112,120,136,20792,20800,20807,0
2018/3/5,82.9,83,82.3,82.4,-0.2,-0.2421,82.78,81.74,84.135,85.2083,86.0333,70,101,4098,4099.4,4113.8,79,73.6,69.5,-30217,-133,20671,20681,20672,0,0,0,113,117,129,20784,20798,20801,0
2018/3/6,83,84.4,82.6,82.9,0.5,0.6068,82.78,82.01,83.825,85.115,86.0375,49,91,4093,4096.2,4103.6,78,75.4,70.7,-29974,243,20661,20677,20667,0,0,0,111,115,124,20772,20792,20791,0
2018/3/7,82.9,84.2,82.9,83,0.1,0.1206,82.8,82.35,83.53,85.0533,86.0292,94,84,4100,4096.4,4099.9,78,77.4,72.7,-30053,-79,20665,20673,20669,0,0,0,116,114,120,20781,20788,20789,0
2018/3/8,83.1,83.7,83.1,83.1,0.1,0.1205,82.8,82.58,83.305,84.9883,86.0367,61,69,4098,4098.2,4099,78,77.8,73.8,-29872,181,20676,20671,20673,0,0,0,116,114,118,20792,20785,20791,0
2018/3/9,83.6,83.6,82.1,82.2,-0.9,-1.083,82.72,82.7,83.025,84.9117,86.0467,127,80,4103,4098.4,4100.1,78,78.2,75.2,-29889,-17,20664,20668,20674,0,0,0,101,112,116,20765,20779,20790,0
2018/3/12,82.5,83,82.1,82.4,0.2,0.2433,82.72,82.75,82.715,84.9067,86.055,121,90,4094,4097.6,4098.5,79,78.2,75.9,-29904,-15,20676,20669,20675,0,0,0,104,110,114,20780,20779,20788,0
2018/3/13,82.1,82.8,81.9,81.9,-0.5,-0.6068,82.52,82.65,82.39,84.92,86.0792,145,109,4065,4092,4094.1,79,78.4,76.9,-29783,121,20677,20672,20674,0,0,0,97,107,111,20774,20779,20786,0
2018/3/14,81.8,82.1,81.6,82,0.1,0.1221,82.32,82.56,82.04,84.9183,86.0958,105,111,4075,4087,4091.7,77,78.2,77.8,-29747,36,20671,20673,20673,0,0,0,91,102,108,20762,20775,20781,0
2018/3/15,82.4,83.8,82.4,83.8,1.8,2.1951,82.46,82.63,82.18,84.935,86.1175,201,139,4045,4076.4,4087.3,74,77.4,77.6,-29596,151,20730,20684,20677,0,0,0,106,100,107,20836,20784,20784,0
2018/3/16,84.2,92.1,84.2,91.7,7.9,9.4272,84.36,83.54,82.625,85.1033,86.1842,2935,701,3845,4024.8,4061.6,83,78.4,78.3,-29644,-48,21270,20805,20736,0,0,0,137,107,110,21407,20912,20846,0
2018/3/19,92.4,92.4,89.1,89.3,-2.4,-2.6172,85.74,84.23,82.985,85.225,86.2525,1023,881,3858,3977.6,4037.6,76,77.8,78,-29611,33,21115,20893,20781,0,0,0,158,118,114,21273,21011,20895,0
2018/3/20,89.7,92.1,89.5,90.9,1.6,1.7917,87.54,85.03,83.52,85.37,86.3358,1058,1064,3763,3917.2,4004.6,85,79,78.7,-29707,-96,21029,20963,20817,0,0,0,144,128,117,21173,21091,20935,0
2018/3/21,91.3,92.7,87,92.7,1.8,1.9802,89.68,86,84.175,85.5433,86.4375,1907,1424,4020,3906.2,3996.6,72,78,78.1,-29638,69,21007,21030,20852,0,0,0,123,134,118,21130,21164,20970,0
2018/3/22,93,93,85.7,85.7,-7,-7.5512,90.06,86.26,84.42,85.5833,86.4892,2389,1862,3954,3888,3982.2,62,75.6,76.5,-29926,-288,20964,21077,20880,0,0,0,128,138,119,21092,21216,21000,0
2018/3/23,82.3,84.9,82.2,82.3,-3.4,-3.9673,88.18,86.27,84.485,85.58,86.4925,809,1437,3855,3890,3957.4,81,75.2,76.8,-30336,-410,20976,21018,20912,0,0,0,122,135,121,21098,21154,21033,0
2018/3/26,82.4,83.8,80.6,83.8,1.5,1.8226,87.08,86.41,84.58,85.61,86.5117,648,1362,3907,3899.8,3938.7,92,78.4,78.1,-30137,199,21033,21002,20947,0,0,0,157,135,127,21190,21137,21074,0
2018/3/27,85.1,85.1,82.4,82.6,-1.2,-1.432,85.42,86.48,84.565,85.6167,86.5383,441,1238,3934,3934,3925.6,75,76.4,77.7,-29880,257,21024,21001,20982,0,0,0,127,132,130,21151,21133,21112,0
2018/3/28,82.6,82.8,81.2,82.4,-0.2,-0.2421,83.36,86.52,84.54,85.6217,86.5583,365,930,3903,3910.6,3908.4,71,76.2,77.1,-30046,-166,21031,21006,21018,0,0,0,145,136,135,21176,21142,21153,0
2018/3/29,83.2,83.2,81.5,81.7,-0.7,-0.8495,82.56,86.31,84.47,85.5967,86.5683,380,528,3891,3898,3893,62,76.2,75.9,-29960,86,21013,21016,21046,0,0,0,137,138,138,21150,21154,21185,0
