日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2015/12/1,62.1,62.8,62.1,62.2,-1,-1.5823,61.86,62.04,61.65,57.8267,55.3479,2791,1678,9639,9528.6,9586.4,1078,1098,1301,-22086,525,48905,48869,48246,8140,8141,8141,737,973,1233,57783,57983,57620,0
2015/12/2,62.5,62.5,60.9,61.6,-0.6,-0.9646,61.9,61.99,61.65,57.9983,55.3496,1940,1738,9603,9538.4,9571.8,1082,1094,1218.9,-22057,29,48884,48967,48409,8140,8141,8141,664,876,1158,57689,57984,57707,0
2015/12/3,61.9,63.1,61.6,62.5,0.9,1.461,62.16,61.99,61.67,58.15,55.3538,2458,1945.2,9711,9571.2,9576.5,1106,1094.8,1142.1,-22047,10,48877,49015,48556,8140,8141,8141,912,848,1087,57931,58003,57784,0
2015/12/4,61.6,61.7,59.5,60.9,-1.6,-2.56,62.08,61.79,61.605,58.2667,55.3613,4080,2591.2,9728,9613,9593.1,1012,1077.8,1097.2,-22183,-136,49024,49047,48687,8062,8125,8133,550,758,962,57638,57930,57781,0
2015/12/7,61.2,61.3,60.1,60.2,-0.7,-1.1494,61.48,61.57,61.655,58.3533,55.3538,1830,2619.8,9478,9631.8,9568.9,1010,1057.6,1080.5,-22037,146,49529,49044,48879,8083,8114,8127,542,682,875,58156,57840,57881,0
2015/12/8,60.7,61.3,60.3,60.6,0.4,0.6645,61.16,61.51,61.645,58.4517,55.3588,1505,2362.6,9265,9557,9542.8,1022,1046.4,1072.2,-22506,-469,50242,49312,49090,8053,8097,8119,532,641,807,58828,58049,58016,0
2015/12/9,60.2,60.9,59.5,60.2,-0.4,-0.6601,60.88,61.39,61.645,58.5217,55.3604,2054,2385.4,9350,9506.4,9522.4,1000,1030,1062,-23099,-593,50022,49539,49253,8257,8120,8130,528,613,745,58808,58273,58128,0
2015/12/10,60.2,60.2,58.4,59.1,-1.1,-1.8272,60.2,61.18,61.535,58.5467,55.3379,2251,2344,9416,9447.4,9509.3,1077,1024.2,1059.5,-23241,-142,49749,49714,49364,8062,8104,8123,485,528,688,58298,58346,58175,0
2015/12/11,60.3,61.3,58.9,59.1,0,0,59.84,60.96,61.435,58.5867,55.3221,2835,2095,9159,9333.6,9473.3,1076,1037,1057.4,-23754,-513,49700,49849,49448,8562,8204,8165,505,519,639,58768,58572,58251,0
2015/12/14,58.6,59.7,57.6,59.1,0,0,59.62,60.55,61.325,58.63,55.3063,1247,1978.4,9037,9245.4,9438.6,1037,1042.4,1050,-24141,-387,49753,49893,49469,8716,8331,8222,509,512,597,58979,58737,58288,0
2015/12/15,59.6,60,58.6,59.2,0.1,0.1692,59.34,60.25,61.145,58.67,55.2829,1696,2016.6,9151,9222.6,9389.8,1014,1040.8,1043.6,-23788,353,49740,49793,49552,8674,8455,8276,460,498,569,58875,58746,58397,0
2015/12/16,59.3,59.9,58.7,59.6,0.4,0.6757,59.22,60.05,61.02,58.7083,55.2696,1248,1855.4,9112,9175,9340.7,1094,1059.6,1044.8,-23367,421,49676,49724,49632,8674,8538,8329,759,544,579,59110,58806,58540,0
2015/12/17,60.5,61.5,60.2,60.7,1.1,1.8456,59.54,59.87,60.93,58.7783,55.2838,2773,1959.8,9331,9158,9302.7,1020,1048.2,1036.2,-22890,477,49531,49680,49697,8624,8650,8377,654,578,553,58810,58909,58627,0
2015/12/18,60.2,60.4,59.8,60,-0.7,-1.1532,59.72,59.78,60.785,58.855,55.3063,898,1572.4,9390,9204.2,9268.9,1016,1036.2,1036.6,-23002,-112,49473,49635,49742,8623,8662,8433,614,600,559,58711,58897,58735,0
2015/12/21,59.6,60.7,59.6,60.3,0.3,0.5,59.96,59.79,60.68,58.9667,55.3296,905,1504,9291,9255,9250.2,1018,1032.4,1037.4,-22781,221,49889,49662,49778,8523,8624,8477,624,623,568,59037,58909,58823,0
2015/12/22,60.8,61.2,60.5,61.2,0.9,1.4925,60.36,59.85,60.68,59.0867,55.3488,1502,1465.2,9090,9242.8,9232.7,999,1029.4,1035.1,-22916,-135,50600,49834,49814,8523,8594,8524,668,664,581,59793,59092,58919,0
2015/12/23,62,62.5,61.5,61.6,0.4,0.6536,60.76,59.99,60.69,59.2083,55.3788,3681,1951.8,8963,9213,9194,1019,1014.4,1037,-22864,52,51898,50279,50001,8583,8576,8557,672,647,596,61154,59501,59154,0
2015/12/24,62.5,62.7,60.6,60.7,-0.9,-1.461,60.76,60.15,60.665,59.295,55.3954,1553,1707.8,8899,9126.6,9142.3,1000,1010.4,1029.3,-23021,-157,51886,50750,50215,8803,8612,8631,624,641,610,61314,60002,59456,0
2015/12/25,61,61.3,60.7,61.2,0.5,0.8237,61,60.36,60.66,59.38,55.4304,498,1627.8,8896,9027.8,9116,995,1006.2,1021.2,-22670,351,51966,51248,50442,8803,8648,8655,619,642,621,61389,60538,59718,0
2015/12/28,61.7,62,61.4,61.7,0.5,0.817,61.28,60.62,60.585,59.4767,55.4679,1000,1646.8,8722,8914,9084.5,1003,1003.2,1017.8,-22813,-143,52588,51788,50725,8786,8700,8662,657,649,636,62032,61137,60023,0
2015/12/29,61.9,62.4,61.7,61.9,0.2,0.3241,61.42,60.89,60.57,59.5567,55.5496,1408,1628,8508,8797.6,9020.2,1012,1005.8,1017.6,-23093,-280,53192,52307,51070,8767,8749,8671,770,669,667,62730,61725,60409,0
2015/12/30,62.2,62.4,61.3,61.4,-0.5,-0.8078,61.38,61.07,60.56,59.6567,55.6246,1195,1130.8,8430,8691,8952,988,999.6,1007,-23099,-6,53662,52660,51469,8767,8786,8681,674,669,658,63104,62115,60808,0
2015/12/31,61.4,61.6,61.2,61.4,0,0,61.52,61.14,60.505,59.7433,55.6946,517,923.6,8438,8598.8,8862.7,980,995.6,1003,-22871,228,53775,53037,51894,8746,8774,8693,652,675,658,63174,62487,61245,0
2016/1/4,61.5,61.8,60.5,60.8,-0.6,-0.9772,61.44,61.22,60.5,59.8567,55.7654,1064,1036.8,8354,8490.4,8759.1,984,993.4,999.8,-23460,-589,54191,53482,52365,8362,8686,8667,732,698,670,63287,62866,61702,0
2016/1/5,60.6,61.5,60.1,61.4,0.6,0.9868,61.38,61.33,60.56,59.9733,55.8371,1288,1094.4,8170,8380,8647,987,990.2,996.7,-23797,-337,54722,53909,52849,8370,8603,8652,822,731,690,63916,63243,62190,0
2016/1/6,61.4,61.7,60,60.5,-0.9,-1.4658,61.1,61.26,60.555,60.06,55.9113,1128,1038.4,8147,8307.8,8552.7,978,983.4,994.6,-24248,-451,54855,54242,53274,8324,8515,8632,838,744,707,64019,63501,62613,0
2016/1/7,60.2,60.4,56.8,58.4,-2.1,-3.4711,60.5,60.94,60.465,60.1083,55.9721,3293,1458,7799,8181.6,8436.3,991,984,991.8,-24911,-663,55243,54558,53609,7894,8340,8563,712,752,711,63851,63650,62882,0
2016/1/8,57.6,59.2,57.6,59,0.6,1.0274,60.02,60.77,60.46,60.1667,56.0454,1914,1737.4,7898,8073.6,8336.2,1048,997.6,996.6,-24386,525,55701,54943,53990,7414,8074,8424,716,765,720,63832,63781,63134,0
2016/1/11,58.6,58.6,57.4,57.5,-1.5,-2.5424,59.36,60.4,60.38,60.195,56.1096,1290,1782.6,7951,7993,8241.7,1067,1014.2,1003.8,-24968,-582,56049,55315,54398,6994,7800,8243,659,750,724,63703,63865,63365,0
2016/1/12,57.6,59.3,56.5,56.5,-1,-1.7391,58.38,59.88,60.25,60.2083,56.1696,1421,1809.2,7726,7904.2,8142.1,931,1003,996.6,-25348,-380,56187,55607,54758,6994,7525,8064,648,715,723,63830,63847,63545,0
2016/1/13,57,57.8,56.8,57,0.5,0.885,57.68,59.39,60.14,60.23,56.2338,740,1731.6,7752,7825.2,8066.5,895,986.4,984.9,-25121,227,56246,55886,55064,6893,7238,7877,606,669,707,63747,63793,63647,0
2016/1/14,55.9,56.9,55.2,55.5,-1.5,-2.6316,57.1,58.8,59.935,60.2367,56.2942,1327,1338.4,7756,7816.6,7999.1,866,961.4,972.7,-25662,-541,56097,56056,55307,6893,7038,7689,450,616,684,63441,63711,63680,0
2016/1/15,56.7,56.8,55.9,56,0.5,0.9009,56.5,58.26,59.7,60.23,56.385,1054,1166.4,7922,7821.4,7947.5,866,925,961.3,-25715,-53,56114,56139,55541,6892,6934,7504,406,554,660,63414,63627,63704,0
2016/1/18,55,57.9,54.5,57.8,1.8,3.2143,56.56,57.96,59.59,60.2633,56.4792,1862,1280.8,7825,7796.2,7894.6,838,879.2,946.7,-25134,581,56266,56183,55749,7008,6937,7368,367,496,623,63643,63615,63740,0
2016/1/19,57.8,61.2,57.5,60.7,2.9,5.0173,57.4,57.89,59.61,60.33,56.6029,2869,1570.4,7687,7788.4,7846.3,913,875.6,939.3,-24837,297,56473,56240,55924,7129,6964,7244,599,486,601,64202,63690,63769,0
2016/1/20,60.2,60.6,59.2,59.8,-0.9,-1.4827,57.96,57.82,59.54,60.36,56.7017,1951,1812.6,7654,7768.8,7797,892,875,930.7,-25453,-616,56883,56367,56126,7128,7011,7125,152,395,532,64164,63773,63783,0
2016/1/21,60.3,61.8,59.3,61.3,1.5,2.5084,59.12,58.11,59.525,60.4267,56.8038,2398,2026.8,7643,7746.2,7781.4,973,896.4,928.9,-25638,-185,57469,56642,56349,7197,7071,7055,410,387,502,65077,64100,63906,0
2016/1/22,61.4,62,59.9,60.8,-0.5,-0.8157,60.08,58.29,59.53,60.5,56.8983,1444,2104.8,7748,7711.4,7766.4,948,912.8,918.9,-25404,234,57335,56886,56512,7197,7132,7033,186,343,449,64719,64362,63994,0
2016/1/25,61.1,61.6,60.7,61.3,0.5,0.8224,60.78,58.67,59.535,60.5583,57.0221,731,1878.6,7735,7693.4,7744.8,927,930.6,904.9,-24776,628,57642,57161,56672,7197,7170,7053,224,315,405,65064,64646,64131,0
2016/1/26,61.3,61.9,61,61.1,-0.2,-0.3263,60.86,59.13,59.505,60.5583,57.1238,957,1496.2,7735,7703,7745.7,896,927.2,901.4,-25071,-295,57721,57410,56825,7186,7182,7073,193,234,360,65101,64826,64258,0
2016/1/27,61.9,61.9,61,61.4,0.3,0.491,61.18,59.57,59.48,60.5667,57.24,1372,1380.4,7854,7743,7755.9,929,934.6,904.8,-25143,-72,57920,57618,56992,7046,7165,7088,215,246,321,65182,65029,64401,0
2016/1/28,61.7,62.5,60,60.6,-0.8,-1.3029,61.04,60.08,59.44,60.55,57.3446,2545,1409.8,8120,7838.4,7792.3,927,925.4,910.9,-24802,341,58014,57727,57184,7361,7198,7135,394,243,315,65770,65168,64634,0
2016/1/29,60.9,61.2,60.1,61.2,0.6,0.9901,61.12,60.6,59.43,60.535,57.4338,1541,1429.2,8143,7917.4,7814.4,837,903.2,908,-24349,453,58588,57977,57431,7177,7194,7163,234,253,298,66000,65424,64893,0
2016/1/30,61.5,61.7,60.8,61.1,-0.1,-0.1634,61.08,60.93,59.445,60.5167,57.5263,874,1457.8,8285,8027.4,7860.4,828,883.4,907,-23843,506,58588,58167,57664,7248,7204,7187,214,251,283,66051,65621,65134,0
2016/2/1,60.7,61.3,59.8,59.8,-1.3,-2.1277,60.82,60.84,59.365,60.5267,57.6021,1355,1537.4,8384,8157.2,7930.1,775,859.2,893.2,-23940,-97,58446,58312,57861,7201,7207,7194,203,253,243,65851,65771,65298,0
2016/2/2,60,61.1,59.7,60.7,0.9,1.505,60.68,60.93,59.375,60.525,57.6796,964,1455.8,8320,8250.4,7996.7,672,807.8,871.2,-23950,-10,58526,58433,58025,7161,7230,7198,156,241,244,65844,65904,65466,0
2016/2/3,62.1,63,61.5,61.5,0.8,1.318,60.86,60.95,59.53,60.5467,57.7621,4409,1828.6,8247,8275.8,8057.1,655,753.4,839.4,-24321,-371,58133,58457,58092,7061,7170,7184,191,200,222,65387,65827,65497,0
2016/2/15,61.3,64,61.1,63.8,2.3,3.7398,61.38,61.25,59.77,60.5883,57.8729,4582,2436.8,8330,8313.2,8115.3,699,725.8,814.5,-24187,134,58692,58477,58227,7310,7197,7195,798,313,283,66801,65987,65706,0
2016/2/16,65.6,68,65.3,65.3,1.5,2.3511,62.22,61.65,60.16,60.6583,57.9921,8025,3867,8915,8439.2,8233.3,703,700.8,792.1,-23632,555,57895,58339,58253,7516,7250,7227,712,413,332,66124,66002,65812,0
2016/2/17,65.3,65.3,63.8,64,-1.3,-1.9908,63.06,61.94,60.535,60.7033,58.1146,3821,4360.2,9014,8565.2,8361.2,700,685.8,772.5,-23641,-9,57589,58167,58239,7356,7281,7244,640,500,376,65586,65949,65860,0
2016/2/18,64.5,64.9,63.9,64.6,0.6,0.9375,63.84,62.26,60.915,60.7333,58.2338,2613,4690,9210,8743.2,8496.8,678,687,747.4,-23258,383,57502,57963,58198,7306,7310,7270,584,586,413,65394,65859,65881,0
2016/2/19,64.3,65.1,63.6,63.8,-0.8,-1.2384,64.3,62.58,61.33,60.7617,58.3529,1512,4110.6,9225,8938.8,8607.3,668,689.6,721.5,-23181,77,57453,57827,58142,7310,7360,7265,526,653,426,65291,65840,65833,0
2016/2/22,64,64.5,63.3,64.4,0.6,0.9404,64.42,62.9,61.75,60.7933,58.5021,1537,3501.6,9245,9121.8,8717.5,662,682.2,704,-23079,102,57721,57633,58055,7310,7360,7278,503,594,453,65536,65586,65787,0
2016/2/23,64.8,64.8,64,64.1,-0.3,-0.4658,64.18,63.2,62.065,60.8133,58.6396,1747,2246,9404,9219.6,8829.4,636,668.8,684.8,-22782,297,57716,57597,57968,6870,7231,7241,503,552,482,65091,65380,65691,0
2016/2/24,64.1,64.1,63.1,63.9,-0.2,-0.312,64.16,63.61,62.225,60.8383,58.7646,1899,1861.6,9492,9315.2,8940.2,634,655.6,670.7,-23131,-349,58000,57679,57923,6570,7074,7178,478,519,510,65050,65272,65611,0
2016/2/25,64.1,64.9,64,64.8,0.9,1.4085,64.2,64.02,62.475,60.8983,58.9129,2541,1847.2,9718,9416.8,9080,630,646,666.5,-22890,241,58044,57788,57875,6600,6933,7121,584,519,553,65230,65240,65549,0
2016/2/26,65,65.3,64.4,65.3,0.5,0.7716,64.5,64.4,62.675,60.9633,59.0592,1828,1910.4,9660,9503.8,9221.3,625,637.4,663.5,-22537,353,58212,57939,57883,6630,6797,7078,531,520,587,65374,65256,65548,0
2016/3/1,64.8,65.9,64.8,65.6,0.3,0.4594,64.74,64.58,62.915,61.0367,59.1792,3436,2290.2,9722,9599.2,9360.5,645,634,658.1,-22148,389,57947,57984,57808,6630,6661,7010,602,540,567,65180,65185,65386,0
2016/3/2,66,66.2,64.2,64.4,-1.2,-1.8293,64.8,64.49,63.07,61.0883,59.2883,2903,2521.4,9604,9639.2,9429.4,641,635,651.9,-21872,276,57693,57980,57788,6293,6545,6888,607,561,556,64594,65086,65233,0
2016/3/3,64.4,64.6,63.5,63.5,-0.9,-1.3975,64.72,64.44,63.19,61.0933,59.3817,1716,2484.8,9470,9634.8,9475,656,639.4,647.5,-21764,108,57773,57934,57807,6292,6490,6782,493,564,542,64560,64988,65130,0
2016/3/4,63.3,63.9,63.3,63.6,0.1,0.1575,64.48,64.34,63.3,61.1167,59.4717,1203,2217.2,9512,9593.6,9505.2,619,637.2,641.6,-21401,363,57873,57900,57844,6134,6396,6664,433,534,527,64441,64830,65035,0
2016/3/7,64.4,65.3,63.7,65,1.4,2.2013,64.42,64.46,63.52,61.1733,59.5858,2385,2328.6,9561,9573.8,9538.8,659,644,640.7,-21285,116,57553,57768,57854,6134,6297,6547,847,597,559,64535,64662,64959,0
2016/3/8,65,65.3,63.8,63.9,-1.1,-1.6923,64.08,64.41,63.655,61.1967,59.6733,2267,2094.8,9855,9600.4,9599.8,607,636.4,635.2,-21307,-22,56921,57563,57774,6159,6203,6432,564,589,565,63645,64356,64770,0
2016/3/9,63.7,64.2,63.3,63.9,0,0,63.98,64.39,63.795,61.2467,59.7567,923,1698.8,9832,9646,9642.6,588,625.8,630.4,-21508,-201,56883,57401,57690,6159,6176,6361,493,567,564,63536,64144,64615,0
2016/3/10,63.7,64.2,63.7,64.1,0.2,0.313,64.1,64.41,64.01,61.3117,59.8325,846,1524.8,9881,9728.2,9681.5,577,610,624.7,-21407,101,56786,57204,57569,6159,6150,6320,478,564,564,63424,63917,64452,0
2016/3/11,63.8,64.5,63.7,63.8,-0.3,-0.468,64.14,64.31,64.165,61.365,59.9083,1233,1530.8,9964,9818.6,9706.1,520,590.2,613.7,-21292,115,56751,56979,57440,6159,6155,6275,502,577,556,63413,63711,64271,0
2016/3/14,64.5,66,64.4,65.5,1.7,2.6646,64.24,64.33,64.365,61.4533,59.9875,4243,1902.4,9774,9861.2,9717.5,528,564,604,-21104,188,58044,57078,57423,6168,6161,6229,735,555,576,64948,63794,64228,0
2016/3/15,65.8,66.5,64.2,64.2,-1.3,-1.9847,64.3,64.19,64.385,61.5383,60.0425,3251,2099.2,9622,9814.6,9707.5,520,546.6,591.5,-21752,-648,58430,57379,57471,6203,6170,6187,556,553,571,65190,64103,64229,0
2016/3/16,64.6,65.6,64.5,65,0.8,1.2461,64.52,64.25,64.37,61.6367,60.1117,1730,2260.6,9484,9745,9695.5,524,533.8,579.8,-21183,569,58998,57802,57602,6203,6179,6178,606,576,571,65808,64557,64351,0
2016/3/17,65.9,65.9,64.8,64.9,-0.1,-0.1538,64.68,64.39,64.415,61.7333,60.1817,1419,2375.2,9182,9605.2,9666.7,515,521.4,565.7,-21440,-257,59643,58374,57789,6203,6188,6169,514,583,573,66361,65145,64531,0
2016/3/18,65.1,66.4,65,65.7,0.8,1.2327,65.06,64.6,64.47,61.8417,60.2558,3504,2829.4,9452,9502.8,9660.7,507,518.8,554.5,-21172,268,59743,58972,57976,6203,6196,6175,682,619,598,66629,65788,64750,0
2016/3/21,66,66.3,65.3,65.8,0.1,0.1522,65.12,64.68,64.57,61.945,60.3267,1986,2378,9413,9430.6,9645.9,504,514,539,-21085,87,60210,59406,58242,6188,6200,6181,588,590,572,66987,66196,64995,0
2016/3/22,66,66.1,64.4,64.8,-1,-1.5198,65.24,64.77,64.59,62.0133,60.3958,2216,2171,9491,9404.4,9609.5,486,507.2,526.9,-21299,-214,60208,59761,58570,6188,6197,6184,533,585,569,66930,66544,65323,0
2016/3/23,64.6,65.3,63.8,63.9,-0.9,-1.3889,65.02,64.77,64.58,62.0783,60.4667,2000,2225,9441,9395.8,9570.4,479,498.2,516,-21466,-167,60487,60059,58931,6188,6194,6187,501,564,570,67177,66817,65687,0
2016/3/24,64.1,64.6,63.5,63.7,-0.2,-0.313,64.78,64.73,64.57,62.135,60.5508,1554,2252,9495,9458.4,9531.8,469,489,505.2,-21740,-274,60856,60301,59338,6088,6171,6180,525,566,575,67470,67039,66092,0
2016/3/25,63.9,64.5,63.7,64.5,0.8,1.2559,64.54,64.8,64.555,62.19,60.6383,1147,1780.6,9468,9461.6,9482.2,472,482,500.4,-21835,-95,61441,60641,59807,6088,6148,6172,550,540,580,68080,67329,66559,0
2016/3/28,64.5,64.8,64,64,-0.5,-0.7752,64.18,64.65,64.49,62.23,60.7192,1090,1601.4,9398,9458.6,9444.6,493,479.8,496.9,-22128,-293,61470,60893,60149,6462,6203,6202,582,539,564,68515,67635,66915,0
2016/3/29,64.3,65.8,63.8,64,0,0,64.02,64.63,64.41,62.285,60.79,2654,1689,9298,9420,9412.2,505,483.6,495.4,-22728,-600,61701,61192,60476,6912,6348,6273,613,555,570,69227,68094,67319,0
2016/3/30,65,65.5,64.6,65.3,1.3,2.0312,64.3,64.66,64.455,62.3533,60.8667,1915,1672,9264,9384.6,9390.2,521,492,495.1,-22202,526,61748,61444,60751,6957,6502,6348,815,618,591,69521,68563,67690,0
2016/3/31,65.3,66.2,64.8,65.7,0.4,0.6126,64.7,64.74,64.565,62.42,60.9483,2175,1796.2,9442,9374,9416.2,540,506.2,497.6,-22255,-53,61892,61651,60976,7122,6709,6440,801,673,620,69816,69033,68036,0
2016/4/1,65.6,66,65.1,65.7,0,0,64.94,64.74,64.67,62.4833,61.02,1405,1847.8,9434,9367.2,9414.4,483,508.4,495.2,-22355,-100,62044,61772,61206,6983,6888,6518,749,713,626,69777,69372,68351,0
2016/4/6,66,67.8,65.3,67.3,1.6,2.4353,65.6,64.89,64.785,62.5817,61.1192,4518,2533.4,9495,9386.6,9422.6,488,507.4,493.6,-22648,-293,61840,61846,61369,7462,7088,6645,1241,844,692,70544,69778,68706,0
2016/4/7,67.3,67.3,65.7,65.8,-1.5,-2.2288,65.96,64.99,64.88,62.655,61.1992,2719,2546.4,9455,9418,9419,282,462.8,473.2,-22842,-194,61384,61782,61487,7758,7257,6802,896,901,728,70039,69940,69017,0
2016/4/8,65.8,66.3,65.4,65.5,-0.3,-0.4559,66,65.15,64.96,62.7333,61.295,1474,2458.2,9277,9420.6,9402.6,177,394,443,-22738,104,61365,61706,61575,7857,7437,6969,868,912,765,70091,70054,69309,0
2016/4/11,65.6,66,65.2,65.2,-0.3,-0.458,65.9,65.3,65.015,62.7967,61.385,1122,2247.6,9252,9382.6,9378.3,1,286.2,396.2,-22867,-129,61034,61534,61593,7907,7594,7151,883,928,800,69825,70056,69544,0
2016/4/12,65.5,66.1,63.7,64.4,-0.8,-1.227,65.64,65.29,65.045,62.8617,61.4608,1972,2361,9032,9302.2,9334.7,0,189.6,349,-23327,-460,60927,61311,61541,7975,7792,7340,728,924,818,69631,70027,69699,0
2016/4/13,64.7,65.7,64.6,64.9,0.5,0.7764,65.16,65.38,65.015,62.97,61.5392,1132,1683.8,9049,9213,9299.8,0,92,299.7,-22903,424,60806,61104,61475,8018,7903,7495,741,824,834,69566,69831,69804,0
2016/4/14,65.5,65.6,64.6,64.8,-0.1,-0.1541,64.96,65.46,65.045,63.0667,61.6167,825,1305,8984,9118.8,9268.4,0,35.6,249.2,-22700,203,60675,60962,61372,8018,7955,7606,738,792,847,69432,69710,69825,0
2016/4/15,64.5,64.8,63.9,64.2,-0.6,-0.9259,64.7,65.35,65.005,63.1783,61.6867,1593,1328.8,8969,9057.2,9238.9,14,3,198.5,-22728,-28,60188,60727,61216,8095,8003,7720,739,766,839,69023,69496,69775,0
2016/4/18,63.8,64.6,63.7,64.3,0.1,0.1558,64.52,65.21,64.975,63.3083,61.7583,834,1271.2,8869,8980.6,9181.6,28,8.4,147.3,-22892,-164,60037,60527,61031,8096,8041,7817,680,726,827,68814,69294,69675,0
2016/4/19,64.9,65.5,64.4,64.8,0.5,0.7776,64.6,65.12,64.93,63.4383,61.8342,1836,1244,8972,8968.6,9135.4,34,15.2,102.4,-22945,-53,59596,60261,60786,8198,8085,7939,705,721,823,68500,69068,69547,0
2016/4/20,64.8,65.2,63.7,64.4,-0.4,-0.6173,64.5,64.83,64.86,63.5867,61.9117,1780,1373.6,9118,8982.4,9097.7,22,19.6,55.8,-23487,-542,59048,59909,60507,8398,8161,8032,731,719,772,68178,68790,69311,0
2016/4/21,64.5,66.7,64.4,66.5,2.1,3.2609,64.84,64.9,64.945,63.7617,61.9958,5219,2252.4,9167,9019,9068.9,134,46.4,41,-23475,12,59770,59728,60345,8398,8237,8096,1249,821,807,69418,68787,69248,0
2016/4/22,66.5,67.8,65.6,67,0.5,0.7519,65.4,65.05,65.1,63.915,62.0892,5011,2936,9399,9105,9081.1,213,86.2,44.6,-23891,-416,58789,59449,60088,8501,8319,8161,1005,875,821,68296,68642,69069,0
2016/4/25,67,68.9,66.9,67.6,0.6,0.8955,66.06,65.29,65.295,64.03,62.18,5683,3905.8,9076,9146.4,9063.5,302,141,74.7,-23988,-97,58402,59122,59824,9140,8527,8284,980,935,830,68523,68584,68939,0
2016/4/26,67.9,68.5,67.3,67.5,-0.1,-0.1479,66.6,65.6,65.445,64.1583,62.2592,4741,4486.8,8619,9075.8,9022.2,390,212.2,113.7,-23830,158,58920,58986,59624,9150,8718,8402,706,935,828,68777,68639,68853,0
2016/4/27,67.5,67.9,66.9,67.1,-0.4,-0.5926,67.14,65.82,65.6,64.255,62.3408,1880,4506.8,8313,8914.8,8948.6,359,279.6,149.6,-24046,-216,59299,59037,59473,8987,8836,8498,720,933,826,69007,68805,68797,0
2016/4/28,67.1,68.3,66.2,67.3,0.2,0.2981,67.3,66.07,65.765,64.3633,62.4317,2284,3919.8,7969,8675.2,8847.1,282,309.2,177.8,-24440,-394,59420,58966,59347,9249,9006,8622,672,817,819,69342,68790,68788,0
2016/4/29,67.2,67.8,66.1,67.2,-0.1,-0.1486,67.34,66.37,65.86,64.4617,62.51,2136,3344.8,7495,8294.4,8699.7,313,329.2,207.7,-24891,-451,59695,59148,59298,9249,9156,8737,701,756,816,69646,69060,68851,0
2016/5/3,67.7,68.5,67.2,68.5,1.3,1.9345,67.52,66.79,66,64.585,62.5717,2894,2787,7410,7961.2,8553.8,380,344.8,242.9,-25313,-422,59984,59464,59293,9608,9249,8888,757,712,823,70350,69425,69004,0
2016/5/4,69.2,72.2,69.2,70.7,2.2,3.2117,68.16,67.38,66.25,64.74,62.6533,10311,3901,7215,7680.4,8378.1,677,402.2,307.2,-25797,-484,63664,60413,59700,9608,9341,9029,1000,771,853,74273,70525,69582,0
2016/5/5,72.5,72.9,70.9,72.4,1.7,2.4045,69.22,68.18,66.505,64.9367,62.7433,5852,4695.4,6801,7378,8146.4,983,527,403.3,-25773,24,65746,61702,60369,9608,9465,9150,904,807,870,76259,71975,70390,0
2016/5/6,73.2,76.3,72.8,75.9,3.5,4.8343,70.94,69.12,67.01,65.1817,62.8583,10987,6436,6176,7019.4,7847.3,1609,792.4,550.8,-25917,-144,69308,63680,61323,9822,9580,9293,740,821,819,79871,74081,71435,0
2016/5/9,75.9,77.4,71.3,72,-3.9,-5.1383,71.9,69.62,67.335,65.3633,62.94,7743,7557.4,5717,6663.8,7479.1,1170,963.8,646.5,-26167,-250,70823,65906,62527,9858,9702,9429,437,768,762,81120,76375,72718,0
2016/5/10,72.1,75.3,71.2,75.3,3.3,4.5833,73.26,70.39,67.84,65.6217,63.0742,8880,8754.6,5657,6313.2,7137.2,1371,1162,753.4,-25961,206,72384,68386,63925,9858,9752,9500,514,720,716,82758,78857,74141,0
2016/5/11,75,76.4,74.1,75.3,0,0,74.18,71.17,68.385,65.865,63.195,4868,7666,5411,5952.4,6816.4,1466,1319.8,861,-26260,-299,74356,70524,65468,9883,9807,9574,205,561,666,84445,80891,75708,0
2016/5/12,75.1,76.4,71.5,71.8,-3.5,-4.6481,74.06,71.64,68.73,66.0367,63.2917,5208,7537.2,5373,5666.8,6522.4,1150,1353.2,940.1,-26679,-419,74998,72374,67038,9791,9843,9654,124,405,606,84914,82622,77299,0
2016/5/13,72.7,75,72.2,75,3.2,4.4568,73.88,72.41,69.24,66.2233,63.4058,3655,6070.8,5263,5484.2,6251.8,1309,1293.2,1042.8,-27006,-327,76482,73809,68745,9791,9837,9708,83,273,547,86357,83919,79000,0
2016/5/16,75.4,75.5,72.9,74.3,-0.7,-0.9333,74.34,73.12,69.745,66.3733,63.5158,2432,5008.6,5324,5405.6,6034.7,1276,1314.4,1139.1,-27066,-60,76443,74933,70419,9756,9817,9759,98,205,487,86298,84955,80665,0
2016/5/17,74.4,74.4,72.2,72.5,-1.8,-2.4226,73.78,73.52,70.155,66.515,63.6092,2670,3766.6,5570,5388.2,5850.7,1026,1245.4,1203.7,-26646,420,76242,75705,72045,9336,9712,9732,108,124,422,85688,85541,82199,0
