日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2020/4/21,41.3,41.55,40.4,40.4,-1,-2.4155,41.21,40.92,40.035,42.72,44.6296,2519,2125,2283,2271.8,2296.6,85,65.4,40.8,-38661,-805,216087,217607,218410,1014,944,922,49489,49616,49553,266590,268168,268885,0
2020/4/22,40.35,40.55,39.7,40.3,-0.1,-0.2475,40.92,40.91,40.3425,42.6158,44.5737,1984,2041,2298,2276.8,2295.4,98,73.4,50.6,-38334,327,215638,216965,218017,1025,970,935,49467,49568,49539,266131,267503,268491,0
2020/4/23,40.45,41.15,40.3,40.6,0.3,0.7444,40.8,40.94,40.53,42.515,44.5162,1780,1952,2292,2285,2293,119,85.4,62.1,-37893,441,214954,216389,217599,1029,996,947,49438,49517,49532,265422,266902,268078,0
2020/4/24,40.55,40.9,40.5,40.55,-0.05,-0.1232,40.65,40.93,40.5675,42.41,44.4583,1437,1859,2300,2290,2289.4,127,98.2,74,-37899,-6,214387,215691,217119,1029,1023,960,49442,49485,49528,264858,266198,267607,0
2020/4/27,41,42.35,41,42.35,1.8,4.439,40.84,41.135,40.69,42.3308,44.4175,3257,2195,2361,2306.8,2293,146,115,87.4,-37098,801,215457,215305,216793,1040,1028,974,49442,49456,49534,265939,265789,267301,0
2020/4/28,42.6,43,42.5,42.85,0.5,1.1806,41.33,41.27,40.855,42.2875,44.3829,2233,2138,2330,2316.2,2294,160,130,97.7,-36734,364,214930,215073,216340,1040,1033,989,49443,49446,49531,265413,265553,266861,0
2020/4/29,42.95,44,42.85,43.7,0.85,1.9837,42.01,41.465,41.04,42.2617,44.3571,2600,2261,2366,2329.8,2303.3,179,146.2,109.8,-36060,674,215276,215001,215983,1040,1036,1003,49308,49415,49491,265625,265452,266478,0
2020/4/30,44.5,44.5,43.65,43.65,-0.05,-0.1144,42.62,41.71,41.1975,42.2408,44.3304,3011,2507,2397,2350.8,2317.9,189,160.2,122.8,-35402,658,215096,215029,215709,1040,1039,1017,49270,49381,49449,265407,265449,266176,0
2020/5/4,42.05,43.3,42.05,43,-0.65,-1.4891,43.11,41.88,41.3525,42.2075,44.2992,2443,2708,2414,2373.6,2331.8,185,171.8,135,-35926,-524,214456,215043,215367,1040,1041,1032,49244,49341,49413,264741,265426,265812,0
2020/5/5,43.05,43.9,43.05,43.65,0.65,1.5116,43.37,42.105,41.515,42.1833,44.2717,1214,2300,2443,2390,2348.4,206,183.8,149.4,-35614,312,214483,214849,215077,1040,1041,1034,49239,49301,49378,264763,265190,265490,0
2020/5/6,43.9,43.9,43.05,43.7,0.05,0.1145,43.54,42.435,41.6775,42.1525,44.2433,1676,2188,2481,2420.2,2368.2,211,194,162,-35767,-153,213857,214634,214854,1040,1041,1037,49189,49250,49348,264087,264925,265239,0
2020/5/7,43.7,43.9,43.55,43.8,0.1,0.2288,43.56,42.785,41.8475,42.1283,44.2158,1265,1921,2485,2444,2386.9,225,203.2,174.7,-35191,576,213961,214372,214686,1040,1041,1039,49186,49226,49320,264188,264638,265045,0
2020/5/8,43.9,44,43.7,43.8,0,0,43.59,43.105,42.0225,42.1,44.1854,3057,1931,2476,2459.8,2405.3,229,211.2,185.7,-35215,-24,213327,214018,214524,1040,1041,1040,49198,49211,49296,263566,264270,264859,0
2020/5/11,44.45,44.9,44.4,44.7,0.9,2.0548,43.93,43.52,42.225,42.0892,44.1642,3375,2117,2590,2495,2434.3,250,224.2,198,-34862,353,212637,213654,214349,1040,1041,1041,49193,49201,49271,262871,263896,264661,0
2020/5/12,44.6,45,44.2,44.9,0.2,0.4474,44.18,43.775,42.455,42.0742,44.1462,2918,2458,2662,2538.8,2464.4,279,238.8,211.3,-35240,-378,210399,212837,213843,1040,1041,1041,49180,49189,49245,260620,263067,264129,0
2020/5/13,44.05,44.25,43.9,44,-0.9,-2.0045,44.24,43.89,42.58,42.0425,44.1237,4245,2972,2889,2620.4,2520.3,192,235,214.5,-35110,130,208605,211787,213210,1040,1041,1041,49141,49180,49215,258787,262007,263466,0
2020/5/14,43.4,43.4,43.05,43.05,-0.95,-2.1591,44.09,43.825,42.645,41.9958,44.0917,4185,3556,3010,2725.4,2584.7,184,226.8,215,-35803,-693,206638,210322,212347,1040,1041,1041,49260,49194,49210,256938,260557,262597,0
2020/5/15,43.3,43.9,42.85,43.55,0.5,1.1614,44.04,43.815,42.7625,41.9558,44.0671,3431,3630,3067,2843.6,2651.7,243,229.6,220.4,-35971,-168,206319,208920,211469,1040,1041,1041,49255,49206,49209,256614,259167,261718,0
2020/5/18,43,43.7,42.9,43.1,-0.45,-1.0333,43.72,43.825,42.8525,41.9067,44.0383,2293,3414,3057,2937,2716,234,226.4,225.3,-35900,71,206346,207662,210658,1040,1041,1041,49283,49224,49212,256669,257926,260911,0
2020/5/19,43.7,44.05,43.6,44,0.9,2.0882,43.54,43.86,42.9825,41.87,44.0137,2772,3385,2914,2987.4,2763.1,286,227.8,233.3,-35416,484,207471,207076,209956,1045,1042,1041,49255,49239,49214,257771,257357,260212,0
2020/5/20,44,44.2,43.8,43.8,-0.2,-0.4545,43.5,43.87,43.1525,41.8383,43.9883,2412,3018,2910,2991.6,2806,308,251,243,-35417,-1,207353,206826,209306,1045,1043,1042,49341,49279,49229,257740,257147,259577,0
2020/5/21,43.85,44.55,43.8,44.2,0.4,0.9132,43.73,43.91,43.3475,41.8167,43.9658,3114,2804,2748,2939.2,2832.3,348,283.8,255.3,-34886,531,207529,207004,208663,1045,1044,1042,49411,49309,49252,257986,257357,258957,0
2020/5/22,44,44.4,43.8,44.1,-0.1,-0.2262,43.84,43.94,43.5225,41.8,43.9429,2544,2627,2831,2892,2867.8,308,296.8,263.2,-35531,-645,207473,207235,208077,1045,1045,1043,49370,49332,49269,257889,257611,258389,0
2020/5/25,44,44.15,43.75,44.15,0.05,0.1134,44.05,43.885,43.7025,41.7858,43.9225,1537,2475,2949,2870.4,2903.7,227,295.4,260.9,-35183,348,207188,207403,207532,1045,1046,1043,49327,49341,49282,257561,257790,257858,0
2020/5/26,44.3,44.55,44.2,44.25,0.1,0.2265,44.1,43.82,43.7975,41.7767,43.9033,1885,2298,2976,2882.8,2935.1,221,282.4,255.1,-34737,446,207446,207398,207237,1045,1046,1044,49303,49350,49295,257795,257794,257576,0
2020/5/27,44.3,44.45,44.1,44.45,0.2,0.452,44.23,43.865,43.8775,41.77,43.8842,1518,2119,2914,2883.6,2937.6,234,267.6,259.3,-34592,145,207260,207380,207103,1045,1046,1044,49399,49362,49320,257705,257788,257467,0
2020/5/28,44.5,45.15,44.4,44.75,0.3,0.6749,44.34,44.035,43.93,41.7742,43.8721,3821,2261,2927,2919.4,2929.3,234,244.8,264.3,-34917,-325,207310,207336,207170,1045,1046,1045,49704,49421,49365,258060,257802,257579,0
2020/5/29,44.6,44.75,44.15,44.35,-0.4,-0.8939,44.39,44.115,43.965,41.7708,43.8517,10105,3773,2941,2941.4,2916.7,176,218.4,257.6,-34810,107,207490,207339,207287,1040,1045,1045,49602,49467,49400,258133,257851,257731,0
2020/6/1,44.3,45.1,44.25,44.9,0.55,1.2401,44.54,44.295,44.06,41.7692,43.8383,4545,4374,2883,2928.2,2899.3,224,217.8,256.6,-34203,607,210587,208019,207711,1040,1044,1045,49623,49526,49434,261251,258589,258190,0
2020/6/2,44.9,45.45,44.75,45.4,0.5,1.1136,44.77,44.435,44.1475,41.7708,43.8287,4499,4897,2899,2912.8,2897.8,253,224.2,253.3,-34115,88,213334,209197,208298,1040,1043,1044,49676,49601,49476,264051,259840,258817,0
2020/6/3,45.5,46.35,45.5,46.25,0.85,1.8722,45.13,44.68,44.275,41.7875,43.8262,4760,5546,2803,2890.6,2887.1,275,232.4,250,-33426,689,214809,210707,209043,0,834,940,49862,49693,49528,264671,261234,259511,0
2020/6/4,46.45,46.8,46.15,46.4,0.15,0.3243,45.46,44.9,44.405,41.8225,43.8237,3722,5526,2783,2861.8,2890.6,285,242.6,243.7,-33272,154,216806,212606,209971,1040,833,939,50098,49772,49596,267945,263211,260507,0
2020/6/5,46.8,47.5,46.5,47.25,0.85,1.8319,46.04,45.215,44.5775,41.8775,43.8292,6508,4806,2769,2827.4,2884.4,301,267.6,243,-32814,458,220606,215229,211284,1040,833,939,50340,49920,49693,271987,265981,261916,0
2020/6/8,47.25,47.25,46,46.5,-0.75,-1.5873,46.36,45.45,44.6675,41.9217,43.8287,3824,4662,2795,2809.8,2869,265,275.8,246.8,-32609,205,220204,217152,212586,1029,830,937,49826,49960,49743,271060,267943,263266,0
2020/6/9,46.7,46.8,46.3,46.5,0,0,46.58,45.675,44.7475,42,43.8279,1657,4094,2756,2781.2,2847,244,274,249.1,-32603,6,220425,218570,213884,1029,828,935,49826,49990,49796,271281,269389,264615,0
2020/6/10,46.1,46.3,45.65,45.85,-0.65,-1.3978,46.5,45.815,44.84,42.0908,43.8242,4850,4112,2861,2792.8,2841.7,121,243.2,237.8,-32582,21,217412,219091,214899,1029,1034,934,49832,49984,49839,268274,270110,265672,0
2020/6/11,45.8,45.8,44.5,44.8,-1.05,-2.2901,46.18,45.82,44.9275,42.17,43.8137,4051,4178,2833,2802.8,2832.3,90,204.2,223.4,-33278,-696,216517,219033,215820,1029,1032,932,49736,49912,49842,267283,269977,266594,0
2020/6/12,43.75,44.3,43.55,43.6,-1.2,-2.6786,45.45,45.745,44.93,42.2633,43.7933,6691,4214,2908,2830.6,2829,74,158.8,213.2,-33673,-395,213282,217568,216399,1029,1030,931,49524,49749,49834,263836,268347,267164,0
2020/6/15,43.7,44.35,43.65,43.7,0.1,0.2294,44.89,45.625,44.96,42.3842,43.7712,2092,3868,2934,2858.4,2834.1,114,128.6,202.2,-33872,-199,212777,216083,216618,1029,1030,930,49472,49678,49819,263279,266791,267367,0
2020/6/16,44,44.4,44,44.2,0.5,1.1442,44.43,45.505,44.97,42.5725,43.7542,1233,3783,2929,2893,2837.1,164,112.6,193.3,-33058,814,213121,214622,216596,1029,1030,929,49487,49610,49800,263637,265262,267326,0
2020/6/17,44.4,44.4,44,44.25,0.05,0.1131,44.11,45.305,44.9925,42.7267,43.7375,1146,3042,2933,2907.4,2850.1,174,123.2,183.2,-32806,252,212964,213733,216412,1021,1028,1031,49297,49503,49744,263283,264264,267187,0
2020/6/18,44.2,44.25,43.9,44.05,-0.2,-0.452,43.96,45.07,44.985,42.8917,43.7192,1398,2512,2962,2933.2,2868,145,134.2,169.2,-32567,239,213294,213088,216061,1016,1025,1029,49293,49415,49663,263604,263528,266753,0
2020/6/19,44,44,43.5,43.5,-0.55,-1.2486,43.94,44.695,44.955,43.0025,43.6983,4309,2035,2996,2950.8,2890.7,91,137.6,148.2,-32608,-41,210513,212534,215051,1015,1023,1026,49285,49367,49558,260814,262924,265635,0
2020/6/22,43.55,43.95,43.55,43.55,0.05,0.1149,43.91,44.4,44.925,43.065,43.6787,1939,2005,2920,2948,2903.2,80,130.8,129.7,-32450,158,210173,212013,214048,1015,1020,1025,49214,49315,49497,260403,262349,264570,0
2020/6/23,44,44.55,43.8,43.9,0.35,0.8037,43.85,44.14,44.9075,43.1317,43.6658,2328,2224,2888,2939.8,2916.4,85,115,113.8,-32660,-210,210021,211393,213008,1015,1017,1023,49161,49250,49430,260198,261661,263461,0
2020/6/24,44.05,44.25,43.9,43.9,0,0,43.78,43.945,44.88,43.2042,43.6521,1614,2317,2908,2934.8,2921.1,110,102.2,112.7,-32686,-26,209448,210690,212211,878,988,1008,49161,49223,49363,259488,260902,262583,0
2020/6/29,43.7,43.8,43.4,43.6,-0.3,-0.6834,43.69,43.825,44.8225,43.2642,43.6308,2049,2447,2904,2923.2,2928.2,68,86.8,110.5,-33143,-457,208755,209782,211435,878,961,993,49158,49196,49305,258792,259939,261734,0
2020/6/30,43.65,44,43.55,43.55,-0.05,-0.1147,43.7,43.82,44.7825,43.315,43.6087,1718,1929,2856,2895.2,2923,136,95.8,116.7,-32676,467,208526,209385,210960,878,933,978,49153,49169,49268,258558,259488,261206,0
2020/7/1,43.55,43.95,43.55,43.95,0.4,0.9185,43.78,43.845,44.735,43.3825,43.59,1157,1773,2852,2881.6,2914.8,142,108.2,119.5,-32297,379,208566,209064,210539,788,888,954,49125,49152,49233,258479,259103,260726,0
2020/7/2,44.05,44.2,43.8,44.2,0.25,0.5688,43.84,43.845,44.675,43.4458,43.5717,2018,1711,2825,2869,2904.4,154,122,118.5,-31843,454,208154,208690,210042,658,816,917,49090,49137,49194,257902,258644,260152,0
2020/7/3,44.2,44.25,43.75,43.85,-0.35,-0.7919,43.83,43.805,44.555,43.5025,43.55,2071,1802,2864,2860.2,2897.5,108,121.6,111.9,-31728,115,207442,208289,209490,538,748,868,49103,49126,49174,257083,258163,259532,0
2020/7/6,44,44.2,43.95,44,0.15,0.3421,43.91,43.8,44.435,43.5625,43.5308,2346,1862,2926,2864.6,2893.9,116,131.2,109,-31045,683,206927,207924,208853,538,680,821,49114,49117,49156,256580,257721,258830,0
2020/7/7,44.3,44.35,43.9,44.1,0.1,0.2273,44.02,43.86,44.2775,43.6258,43.5125,2521,2022,2943,2882,2888.6,129,129.8,112.8,-31302,-257,206624,207543,208464,538,612,773,49183,49123,49146,256345,257278,258383,0
2020/7/8,44.15,44.4,43.9,44.4,0.3,0.6803,44.11,43.945,44.1725,43.6883,43.4958,1908,2172,2951,2901.8,2891.7,124,126.2,117.2,-30929,373,206616,207153,208108,538,562,725,49249,49148,49150,256403,256863,257983,0
2020/7/9,44.45,44.45,43.9,43.9,-0.5,-1.1261,44.05,43.945,44.0425,43.7483,43.4767,2343,2237,2966,2930,2899.5,90,113.4,117.7,-30935,-6,205310,206584,207637,539,538,677,49261,49182,49160,255110,256305,257474,0
2020/7/10,43.9,43.9,43.15,43.15,-0.75,-1.7084,43.91,43.87,43.9075,43.7758,43.4529,3012,2426,3023,2961.8,2911,62,104.2,112.9,-31522,-587,203599,205816,207052,539,539,643,49276,49217,49171,253415,255571,256867,0
2020/7/13,43.2,43.4,42.8,42.8,-0.35,-0.8111,43.67,43.79,43.8075,43.7933,43.4287,3374,2631,3050,2986.6,2925.6,62,93.4,112.3,-31050,472,201844,204799,206361,539,539,609,49283,49250,49184,251666,254588,256155,0
2020/7/14,42.8,43,42.6,42.6,-0.2,-0.4673,43.37,43.695,43.7575,43.8167,43.4004,1875,2502,3071,3012.2,2947.1,58,79.2,104.5,-31481,-431,201005,203675,205609,539,539,576,49285,49271,49197,250829,253485,255382,0
2020/7/15,42.65,43.95,42.6,43.65,1.05,2.4648,43.22,43.665,43.755,43.8558,43.3787,3628,2846,3207,3063.4,2982.6,85,71.4,98.8,-31489,-8,201554,202663,204908,539,539,551,49382,49297,49223,251476,252500,254681,0
2020/7/16,43.8,43.9,43.25,43.25,-0.4,-0.9164,43.09,43.57,43.7075,43.8867,43.3533,1938,2765,3217,3113.6,3021.8,106,74.6,94,-31316,173,201245,201850,204217,430,517,528,49291,49303,49243,250967,251671,253988,0
2020/7/17,43.55,43.55,42.8,42.9,-0.35,-0.8092,43.04,43.475,43.64,43.9283,43.3242,1922,2547,3093,3127.6,3044.7,78,77.8,91,-31904,-588,200802,201291,203553,360,482,510,49268,49302,49259,250431,251074,253323,0
2020/7/20,42.9,43,42.6,42.65,-0.25,-0.5828,43.01,43.34,43.57,43.9675,43.2917,1920,2256,3102,3138,3062.3,68,79,86.2,-31949,-45,200187,200959,202879,360,446,492,49337,49313,49282,249885,250718,252653,0
2020/7/21,43.1,43.55,43,43.45,0.8,1.8757,43.18,43.275,43.5675,44.015,43.265,1587,2199,3107,3145.2,3078.7,67,80.8,80,-31489,460,200552,200869,202272,356,410,474,49259,49307,49289,250168,250586,252036,0
2020/7/22,43.4,43.6,43.15,43.3,-0.15,-0.3452,43.11,43.165,43.555,44.0608,43.2354,1307,1734,3126,3129,3096.2,65,76.8,74.1,-31223,266,199840,200526,201595,356,373,456,49259,49283,49290,249456,250182,251341,0
2020/7/23,43.3,43.4,43.15,43.4,0.1,0.2309,43.14,43.115,43.53,44.0783,43.2046,839,1515,3126,3110.8,3112.2,64,68.4,71.5,-31399,-176,199874,200252,201051,356,358,438,49263,49277,49290,249494,249887,250779,0
2020/7/24,43.2,43.25,42.8,42.8,-0.6,-1.3825,43.12,43.08,43.475,44.0775,43.1825,2191,1568,3130,3118.2,3122.9,66,66,71.9,-32153,-754,198711,199833,200562,356,358,420,49222,49268,49285,248290,249459,250267,0
2020/7/27,42.75,43,42.3,42.3,-0.5,-1.1682,43.05,43.03,43.41,44.0542,43.1579,2286,1642,3131,3124,3131,67,65.8,72.4,-32761,-608,196930,199182,200071,356,357,402,49242,49249,49281,246529,248788,249753,0
2020/7/28,42.2,42.4,41.6,41.6,-0.7,-1.6548,42.68,42.93,43.3125,44.02,43.1304,2980,1920,3104,3123.4,3134.3,68,66,73.4,-33346,-585,195820,198235,199552,356,357,383,49240,49245,49276,245417,247838,249212,0
2020/7/29,41.6,42.45,41.55,41.9,0.3,0.7212,42.4,42.755,43.21,44.0017,43.1046,1722,2003,3122,3122.6,3125.8,90,71,73.9,-32708,638,195742,197416,198971,356,357,365,48905,49174,49229,245004,246947,248565,0
2020/7/30,42.05,42.3,41.9,42.3,0.4,0.9547,42.18,42.66,43.115,43.9792,43.0812,1319,2099,3125,3122.4,3116.6,110,80.2,74.3,-32254,454,195694,196580,198416,356,357,358,48907,49103,49190,244957,246040,247964,0
2020/7/31,42.25,43,42.25,42.8,0.5,1.182,42.18,42.65,43.0625,43.9642,43.0583,1937,2048,3117,3119.8,3119,156,98.2,82.1,-32082,172,195986,196035,197934,356,357,357,48884,49036,49152,245227,245427,247443,0
2020/8/3,42.8,42.8,42.15,42.2,-0.6,-1.4019,42.16,42.605,42.9725,43.9375,43.0329,2639,2119,3158,3125.2,3124.6,134,111.6,88.7,-32240,-158,194241,195497,197340,356,357,357,49103,49008,49128,243701,244862,246825,0
2020/8/4,42.3,42.5,42.3,42.3,0.1,0.237,42.3,42.49,42.8825,43.9125,43.0062,916,1706,3156,3135.6,3129.5,141,126.2,96.1,-31835,405,193806,195094,196665,356,357,357,49111,48982,49114,243274,244433,246135,0
2020/8/5,42.5,42.55,42.35,42.4,0.1,0.2364,42.4,42.4,42.7825,43.8742,42.9817,1092,1580,3163,3143.8,3133.2,141,136.4,103.7,-31426,409,193708,194687,196052,356,357,357,49103,49022,49098,243168,244066,245507,0
2020/8/6,42.6,42.95,42.6,42.95,0.55,1.2972,42.53,42.355,42.735,43.8417,42.9579,1728,1662,3165,3151.8,3137.1,176,149.6,114.9,-31449,-23,194274,194404,195492,356,357,357,49077,49056,49079,243708,243816,244928,0
2020/8/7,43,43.25,42.6,42.85,-0.1,-0.2328,42.54,42.36,42.72,43.8225,42.9325,2058,1686,3220,3172.4,3146.1,160,150.4,124.3,-31609,-160,193499,193906,194970,356,357,357,49042,49087,49061,242898,243350,244389,0
2020/8/10,42.95,43.05,42.8,42.9,0.05,0.1167,42.68,42.42,42.725,43.82,42.9079,1415,1441,3285,3197.8,3161.5,165,156.6,134.1,-31415,194,193270,193712,194604,357,357,357,48899,49046,49027,242527,243115,243989,0
2020/8/11,43,43,42.7,42.7,-0.2,-0.4662,42.76,42.53,42.73,43.8058,42.8808,1232,1505,3279,3222.4,3179,172,162.8,144.5,-31661,-246,193008,193552,194323,357,357,357,48917,49008,48995,242283,242917,243675,0
2020/8/12,42.75,42.9,42.55,42.55,-0.15,-0.3513,42.79,42.595,42.675,43.7967,42.8517,1191,1524,3262,3242.2,3193,172,169,152.7,-31771,-110,192876,193386,194037,357,357,357,48789,48945,48983,242023,242688,243377,0
2020/8/13,43,43.9,42.85,43.75,1.2,2.8202,42.95,42.74,42.7,43.7925,42.8312,3473,1873,4380,3485.2,3318.5,232,180.2,164.9,-31741,30,193389,193209,193806,357,358,357,48843,48898,48977,242590,242465,243140,0
2020/8/14,43.4,43.45,42.9,43.1,-0.65,-1.4857,43,42.77,42.71,43.7808,42.8096,2310,1924,4011,3643.4,3407.9,174,183,166.7,-31384,357,192746,193058,193482,357,358,357,48803,48850,48969,241907,242266,242808,0
2020/8/17,43.55,44.45,43.4,44.35,1.25,2.9002,43.29,42.985,42.795,43.7833,42.8,4670,2575,3330,3652.4,3425.1,208,191.6,174.1,-30892,492,193957,193196,193454,357,358,357,48910,48852,48949,243225,242406,242761,0
2020/8/18,44.4,44.65,44,44.3,-0.05,-0.1127,43.61,43.185,42.8375,43.7867,42.7933,2420,2812,3219,3640.4,3431.4,206,198.4,180.6,-30883,9,191058,192806,193179,357,358,358,48946,48858,48933,240362,242022,242470,0
2020/8/19,44.4,44.85,44.3,44.45,0.15,0.3386,43.99,43.39,42.895,43.7917,42.7887,3085,3191,3225,3633,3437.6,221,208.2,188.6,-31078,-195,190700,192371,192878,357,358,358,49250,48950,48948,240308,241679,242184,0
2020/8/20,44.45,44.9,43,43.5,-0.95,-2.1372,43.94,43.445,42.9,43.7792,42.7779,3896,3276,3167,3390.4,3437.8,132,188.2,184.2,-31917,-839,189885,191670,192439,357,358,358,49189,49020,48959,239432,241047,241756,0
2020/8/21,43.8,44.5,43.8,44.35,0.85,1.954,44.19,43.595,42.9775,43.7775,42.7737,2154,3245,3181,3224.4,3433.9,192,191.8,187.4,-31140,777,190006,191122,192090,357,358,358,49141,49087,48969,239505,240567,241417,0
2020/8/24,44.4,44.8,44.4,44.65,0.3,0.6764,44.25,43.77,43.095,43.7758,42.775,2032,2717,3177,3193.8,3423.1,202,190.6,191.1,-31040,100,190125,190356,191776,359,358,358,49085,49122,48987,239570,239836,241121,0
2020/8/25,44.7,45.15,44.65,44.95,0.3,0.6719,44.38,43.995,43.2625,43.7858,42.7783,2415,2716,3156,3181.2,3410.8,225,194.4,196.4,-30598,442,190671,190278,191542,359,359,358,49073,49148,49003,240104,239784,240903,0
2020/8/26,45.05,45.75,45,45.5,0.55,1.2236,44.59,44.29,43.4425,43.7958,42.7825,2708,2641,3079,3152,3392.5,249,200,204.1,-30346,252,190829,190304,191337,359,359,358,49096,49117,49034,240284,239780,240729,0
2020/8/27,45.6,45.65,45.1,45.5,0,0,44.99,44.465,43.6025,43.7975,42.7842,2072,2276,3113,3141.2,3265.8,235,220.6,204.4,-30582,-236,190862,190499,191085,359,359,359,49234,49126,49073,240456,239985,240516,0
2020/8/28,45.7,46,45.4,45.6,0.1,0.2198,45.24,44.715,43.7425,43.7867,42.7871,3613,2568,3192,3143.4,3183.9,248,231.8,211.8,-30433,149,191814,190861,190991,239,336,347,49277,49153,49120,241331,240350,240458,0
2020/8/31,45.7,46.5,45.7,46.4,0.8,1.7544,45.59,44.92,43.9525,43.7867,42.8046,8245,3810,3294,3166.8,3180.3,257,242.8,216.7,-30328,105,192885,191413,190884,239,312,335,49215,49179,49151,242340,240904,240370,0
2020/9/1,46.4,46.45,45.8,46.2,-0.2,-0.431,45.84,45.11,44.1475,43.7692,42.8233,3025,3932,3369,3209.4,3195.3,238,245.4,219.9,-30315,13,192283,191735,191007,239,288,323,49129,49190,49169,241652,241213,240499,0
2020/9/2,46.2,46.2,45.6,45.65,-0.55,-1.1905,45.87,45.23,44.31,43.755,42.8383,3068,4004,3429,3279.4,3215.7,139,223.4,211.7,-30280,35,190777,191725,191014,239,264,311,49092,49189,49153,240109,241178,240479,0
2020/9/3,45.65,46,45.3,45.6,-0.05,-0.1095,45.89,45.44,44.4425,43.74,42.87,2944,4179,3362,3329.2,3235.2,121,200.6,210.6,-30133,147,191115,191775,191137,239,240,300,49100,49163,49144,240455,241178,240581,0
2020/9/4,45.25,45.9,45.05,45.8,0.2,0.4386,45.93,45.585,44.59,43.7392,42.915,2077,3871,3290,3348.8,3246.1,150,181,206.4,-30408,-275,191037,191620,191241,239,240,288,49111,49129,49141,240388,240989,240670,0
2020/9/7,45.8,46.4,45.8,46,0.2,0.4367,45.85,45.72,44.745,43.7592,42.9646,2594,2741,3358,3361.6,3264.2,168,163.2,203,-30337,71,191537,191351,191382,239,240,276,49053,49097,49138,240830,240687,240796,0
2020/9/8,46,46.2,45.7,45.85,-0.15,-0.3261,45.78,45.81,44.9025,43.7967,43.03,1370,2410,3362,3360.2,3284.8,158,147.2,196.3,-30372,-35,191480,191190,191463,199,232,260,49061,49083,49137,240740,240505,240859,0
2020/9/9,45.55,46.15,45.35,46.15,0.3,0.6543,45.88,45.875,45.0825,43.8375,43.1108,2020,2201,3315,3337.4,3308.4,170,153.4,188.4,-30326,46,191217,191278,191501,199,224,244,49190,49103,49146,240606,240605,240891,0
2020/9/10,46.35,46.45,46.15,46.3,0.15,0.325,46.02,45.955,45.21,43.8725,43.2225,2149,2042,3339,3332.8,3331,181,165.4,183,-30418,-92,190146,191084,191430,199,216,228,49092,49101,49132,239438,240401,240789,0
2020/9/11,46.3,46.35,46.1,46.3,0,0,46.12,46.025,45.37,43.9067,43.3167,1976,2021,3294,3333.6,3341.2,161,167.6,174.3,-30895,-477,190246,190926,191273,199,208,224,0,39279,44204,190446,230413,235701,0
2020/9/14,46.3,46.45,46.2,46.35,0.05,0.108,46.19,46.02,45.47,43.945,43.4183,2174,1937,3327,3327.4,3344.5,131,160.2,161.7,-30502,393,189905,190599,190975,199,200,220,49199,39308,44203,239304,230107,235397,0
2020/9/15,46.35,46.6,45.95,46.35,0,0,46.29,46.035,45.5725,43.9925,43.4975,3974,2458,3510,3357,3358.6,103,149.2,148.2,-30314,188,190960,190495,190843,197,199,216,49364,39369,44226,240522,230064,235284,0
2020/9/16,46.45,46.5,46.3,46.35,0,0,46.33,46.105,45.6675,44.0392,43.5521,2874,2629,3444,3382.8,3360.1,96,134.4,143.9,-30199,115,191114,190475,190876,197,199,211,49282,39387,44245,240594,230061,235333,0
2020/9/17,46.4,46.9,46.35,46.55,0.2,0.4315,46.38,46.2,45.82,44.0833,43.6075,3672,2934,3679,3450.8,3391.8,37,105.6,135.5,-30007,192,191650,190776,190930,199,199,207,49289,39427,44264,241139,230401,235401,0
2020/9/18,46.6,46.75,46.5,46.65,0.1,0.2148,46.45,46.285,45.935,44.1292,43.6667,3435,3225,3722,3536.4,3435,0,73.4,120.5,-29678,329,191273,190981,190953,200,199,203,49339,49295,44287,240813,240475,235444,0
2020/9/21,46.65,46.95,46.4,46.85,0.2,0.4287,46.55,46.37,46.045,44.1833,43.7237,4973,3785,3984,3667.8,3497.6,0,47.2,103.7,-29789,-111,189942,190988,190794,202,200,200,49650,49385,44347,239794,240573,235340,0
2020/9/22,46.8,46.8,46.3,46.6,-0.25,-0.5336,46.6,46.445,46.1275,44.2342,43.7746,4086,3808,3910,3747.8,3552.4,0,26.6,87.9,-30422,-633,189579,190712,190604,202,200,200,50115,49535,44452,239896,240448,235256,0
2020/9/23,46.7,46.7,46,46.15,-0.45,-0.9657,46.56,46.445,46.16,44.2708,43.8267,6589,4551,3899,3838.8,3610.8,0,7.4,70.9,-30819,-397,188421,190174,190324,200,201,200,50798,49838,44613,239420,240213,235137,0
2020/9/24,41.1,41.95,41,41.45,-4.7,-10.1842,45.54,45.96,45.9575,44.225,43.8354,9921,5800,3686,3840.2,3645.5,96,19.2,62.4,-31620,-801,185266,188897,189836,200,201,200,54176,50816,45121,239643,239914,235158,0
2020/9/25,41.55,42.4,41.3,41.5,0.05,0.1206,44.51,45.48,45.7525,44.1858,43.8442,4953,6104,3382,3772.2,3654.3,105,40.2,56.8,-32130,-510,186256,187893,189437,200,201,200,53422,51633,50464,239879,239727,240101,0
