日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/11/21,50,50.3,49.5,49.5,-1.1,-2.1739,50.58,49.785,46.3175,39.9358,33.2708,19838,26656,32625,31508.4,35579.6,16830,17612.4,17668.5,-36719,-276,339123,337945,327313,75489,78123,78162,31335,30162,32622,445948,446230,438097,0
2019/11/22,49.5,50.5,48.45,49.5,0,0,50.28,50.265,46.755,40.245,33.4933,22627,23673,29833,31425.2,33301.2,16061,17190.4,17735.2,-36637,82,341696,339589,332261,74403,77015,78166,31054,30219,31947,447154,446822,442374,0
2019/11/25,50,50.5,49.6,49.6,0.1,0.202,49.96,50.52,47.145,40.5583,33.7137,13931,21437,29694,31114.4,32065.8,16051,16824.8,17620,-36547,90,341227,340882,335588,74403,75936,77795,30895,30601,31241,446526,447419,444624,0
2019/11/26,50.2,51.2,49.9,50.5,0.9,1.8145,49.94,50.56,47.6325,40.8892,33.94,19819,19981,30607,30869,31484,16157,16532.4,17401.5,-36423,124,339123,340931,336999,73685,75042,77305,31727,31168,30976,444536,447141,445280,0
2019/11/27,50.5,51.1,50,50,-0.5,-0.9901,49.82,50.47,48.0425,41.1867,34.1608,15589,18360,31387,30829.2,31213.1,15894,16198.6,17112,-36298,125,335533,339341,337880,74750,74546,76780,32273,31457,30899,442557,445345,445559,0
2019/11/28,49.7,49.95,49.2,49.4,-0.6,-1.2,49.8,50.19,48.375,41.475,34.3771,13099,17013,31276,30559.4,31033.9,15404,15913.4,16762.9,-36439,-141,334628,338442,338194,74259,74300,76212,30305,31251,30707,439193,443994,445112,0
2019/11/29,49.6,49.65,48.5,48.95,-0.45,-0.9109,49.69,49.985,48.6725,41.7492,34.59,12358,14959,30976,30788,31106.6,14709,15643,16416.7,-36951,-512,337186,337540,338564,73375,74095,75555,29316,30904,30561,439878,442539,444681,0
2019/12/2,49,49.9,46.85,49.9,0.95,1.9408,49.75,49.855,48.9175,42.0458,34.8029,27603,17693,31150,31079.2,31096.8,15403,15513.4,16169.1,-37276,-325,341047,337504,339193,72908,73796,74866,30138,30752,30677,444094,442053,444736,0
2019/12/3,49.35,49.4,48.4,48.45,-1.45,-2.9058,49.34,49.64,49.0675,42.2983,34.9992,23092,18348,32510,31459.8,31164.4,14737,15229.4,15880.9,-37086,190,332562,336192,338562,72495,73558,74300,31518,30711,30939,436576,440461,443801,0
2019/12/4,48.1,48.4,46.9,46.9,-1.55,-3.1992,48.72,49.27,49.2175,42.47,35.18,30459,21322,33038,31790,31309.6,14251,14900.8,15549.7,-37189,-103,339619,337009,338175,70103,72628,73587,31333,30523,30990,441056,440160,442753,0
2019/12/5,47.55,48.25,47.5,47.95,1.05,2.2388,48.43,49.115,49.45,42.6525,35.3683,14781,21658,31206,31776,31167.7,14409,14701.8,15307.6,-36984,205,344140,338912,338677,69808,71738,73019,30278,30517,30884,444227,441167,442581,0
2019/12/6,48.8,48.95,47.3,47.45,-0.5,-1.0428,48.13,48.91,49.5875,42.8508,35.5554,18779,22942,32171,32015,31401.5,14259,14611.8,15127.4,-36949,35,341804,339835,338688,68498,70763,72429,29240,30502,30703,439543,441100,441820,0
2019/12/9,47.85,49.1,47.75,47.75,0.3,0.6322,47.7,48.725,49.6225,43.0517,35.7454,20256,21473,32654,32315.8,31697.5,14533,14437.8,14975.6,-36905,44,344513,340529,339016,65109,69203,71499,30957,30666,30709,440580,440397,441225,0
2019/12/10,47.8,48.3,47.4,48.3,0.55,1.1518,47.67,48.505,49.5325,43.2642,35.9408,13438,19542,32158,32245.4,31852.6,14646,14419.6,14824.5,-36897,8,347108,343438,339815,60894,66883,70220,31035,30569,30640,439038,440890,440675,0
2019/12/11,48.3,48.35,47.55,47.7,-0.6,-1.2422,47.83,48.275,49.3725,43.4617,36.1279,13242,16099,32974,32232.6,32011.3,14496,14468.6,14684.7,-36840,57,341678,343850,340429,59793,64821,68725,30898,30482,30502,432370,439153,439656,0
2019/12/12,48.05,48.9,47.75,48.75,1.05,2.2013,47.99,48.21,49.2,43.67,36.3229,22240,17591,31738,32339,32057.5,14735,14533.8,14617.8,-36939,-99,344665,343954,341433,58955,62650,67194,31463,30719,30618,435084,437324,439245,0
2019/12/13,49,49.2,45.8,45.8,-2.95,-6.0513,47.66,47.895,48.94,43.8217,36.4883,38859,21607,33044,32513.6,32264.3,13193,14320.6,14466.2,-37152,-213,332444,342082,340959,56034,60157,65460,28163,30504,30503,416642,432743,436922,0
2019/12/16,45.8,47.9,45,47.9,2.1,4.5852,47.69,47.695,48.775,44.0117,36.6725,37105,24976,31139,32210.6,32263.2,14472,14308.4,14373.1,-36735,417,344096,341999,341264,55794,58294,63749,28785,30069,30368,428676,430362,435380,0
2019/12/17,48.25,48.45,47.4,47.9,0,0,47.61,47.64,48.64,44.1942,36.8608,17595,25808,31993,32177.6,32211.5,14718,14322.8,14371.2,-36422,313,341927,340962,342200,55589,57233,62058,26825,29227,29898,424342,427423,434156,0
2019/12/18,47.6,47.65,45.9,46,-1.9,-3.9666,47.27,47.55,48.41,44.3467,37.0329,31244,29408,29969,31576.6,31904.6,13979,14219.4,14344,-36194,228,335982,339823,341836,51936,55662,60241,26260,28300,29391,414179,423785,431469,0
2019/12/19,46.2,46.6,45.75,45.9,-0.1,-0.2174,46.7,47.345,48.23,44.4867,37.1987,18375,28635,29622,31153.4,31746.2,15184,14309.2,14421.5,-36389,-195,338857,338661,341308,48819,53635,58143,25736,27154,28937,413413,419451,428387,0
2019/12/20,46.3,46.85,46,46.8,0.9,1.9608,46.9,47.28,48.095,44.67,37.3717,12723,23408,27639,30072.4,31293,15737,14818,14569.3,-36481,-92,342318,340636,341359,49449,52318,56238,25860,26694,28599,417628,419648,426196,0
2019/12/23,46.8,46.8,45.5,45.9,-0.9,-1.9231,46.5,47.095,47.91,44.8333,37.5325,13863,18760,27740,29392.6,30801.6,15731,15069.8,14689.1,-36495,-14,340083,339834,340916,48643,50888,54591,25376,26012,28041,414103,416734,423548,0
2019/12/24,46,46.65,45.5,46.25,0.35,0.7625,46.17,46.89,47.6975,45.0108,37.6958,12726,17786,27172,28428.4,30303,15979,15322,14822.4,-36578,-83,341969,339842,340402,47212,49213,53223,25899,25827,27527,415081,414881,421152,0
2019/12/25,46.5,46.95,45.9,46.4,0.15,0.3243,46.25,46.76,47.5175,45.205,37.8604,15128,14563,27438,27922.2,29749.4,15654,15657,14938.2,-36334,244,342957,341237,340530,47400,48305,51984,26579,25891,27095,416937,415433,419609,0
2019/12/26,46.5,46.65,45,45.15,-1.25,-2.694,46.1,46.4,47.305,45.3592,38.0125,22583,15404,28221,27642,29397.7,14464,15513,14911.1,-36466,-132,340660,341597,340129,44599,47461,50548,25444,25832,26493,410704,414891,417171,0
2019/12/27,45.2,45.65,45,45.4,0.25,0.5537,45.82,46.36,47.1275,45.4858,38.1683,11318,15123,28430,27800.2,28936.3,15552,15476,15147,-36223,243,343974,341929,341282,42938,46159,49239,24860,25632,26163,411774,413720,416684,0
2019/12/30,45.75,45.75,44.7,44.9,-0.5,-1.1013,45.62,46.06,46.8775,45.6058,38.3225,14972,15345,28802,28012.6,28702.6,15539,15437.6,15253.7,-36268,-45,344850,342882,341358,41313,44693,47791,25306,25618,25815,411470,413194,414964,0
2019/12/31,44.95,45.4,44.55,45.1,0.2,0.4454,45.39,45.78,46.71,45.7258,38.48,7869,14374,28672,28312.6,28370.5,15273,15296.4,15309.2,-36334,-66,346105,343709,341776,40505,43352,46282,25571,25553,25690,412182,412614,413748,0
2020/1/2,45.5,47.4,45.4,47,1.9,4.2129,45.51,45.88,46.715,45.8733,38.6525,37660,18880,29470,28719,28320.6,15418,15249.2,15453.1,-35922,412,337347,342587,341912,41380,42148,45227,30780,26393,26142,409508,411128,413280,0
2020/1/3,46.7,46.9,43.75,43.85,-3.15,-6.7021,45.25,45.675,46.51,45.955,38.8017,66256,27615,32886,29652,28647,14368,15230,15371.5,-36236,-314,309358,336327,338962,36867,40601,44031,26298,26564,26198,372524,403492,409192,0
2020/1/6,43.15,43.25,41.45,41.65,-2.2,-5.0171,44.5,45.16,46.22,46.0058,38.9229,40657,33482,33255,30617,29208.6,12651,14649.8,15062.9,-36783,-547,316832,330899,336414,31086,38231,42195,21187,25829,25731,369106,394959,404339,0
2020/1/7,42.85,43.65,42,43.2,1.55,3.7215,44.16,44.89,45.9925,46.0392,39.0479,40441,38576,31973,31251.2,29631.9,11318,13805.6,14621.6,-37054,-271,323714,326671,334777,30819,36132,40413,20571,24882,25250,375105,387686,400440,0
2020/1/8,42.2,43.75,41.7,43.4,0.2,0.463,43.82,44.605,45.7475,46.0833,39.1712,23017,41606,31286,31774,30043.3,11835,13118,14207.2,-37578,-524,327049,322860,333285,30584,34148,38750,18739,23516,24534,376373,380524,396569,0
2020/1/9,45,45.6,44.7,45.2,1.8,4.1475,43.46,44.485,45.6225,46.1483,39.3087,46073,43288,30258,31931.6,30325.3,13236,12681.6,13965.4,-37111,467,330568,321504,332046,31921,32256,37202,21216,21603,23998,383707,375363,393246,0
2020/1/10,45.5,45.7,44.65,45.65,0.45,0.9956,43.82,44.535,45.4675,46.2283,39.4471,21423,34322,29526,31259.6,30455.8,14976,12803.2,14016.6,-36911,200,335398,326712,331520,32026,31288,35945,20951,20533,23549,388376,378534,391013,0
2020/1/13,46.2,46.8,46,46.35,0.7,1.5334,44.76,44.63,45.495,46.3125,39.5896,23455,30881,29744,30557.4,30587.2,15120,13297,13973.4,-36501,410,333577,330061,330480,33004,31671,34951,21838,20664,23246,388419,382397,388678,0
2020/1/14,46.3,47,45.8,46.8,0.45,0.9709,45.48,44.82,45.44,46.4042,39.7379,18116,26416,28299,29822.6,30536.9,15608,14155,13980.3,-36345,156,337024,332723,329697,33386,32185,34158,22947,21139,23010,393357,386047,386866,0
2020/1/15,46.8,47.25,46.2,46.3,-0.5,-1.0684,46.06,44.94,45.36,46.4933,39.8887,18861,25585,27715,29108.4,30441.2,16457,15079.4,14098.7,-36539,-194,340257,335365,329113,33816,32831,33489,21833,21758,22637,395906,389954,385239,0
2020/1/16,46.45,46.65,45.3,45.55,-0.75,-1.6199,46.13,44.795,45.3375,46.555,40.0487,16698,19710,27783,28613.4,30272.5,16093,15650.8,14166.2,-36333,206,340871,337426,329465,32660,32979,32617,20476,21610,21606,394007,392014,383689,0
2020/1/17,45.95,46.1,45.45,45.45,-0.1,-0.2195,46.09,44.955,45.315,46.6208,40.2021,9082,17242,27330,28174.2,29716.9,16087,15873,14338.1,-36272,61,341773,338701,332706,32741,33121,32205,20238,21467,21000,394752,393289,385911,0
2020/1/20,45.8,46.55,45.8,46.45,1,2.2002,46.11,45.435,45.2975,46.7158,40.3662,9742,14499,27343,27694,29125.7,15821,16013.2,14655.1,-36155,117,343116,340608,335335,32759,33072,32372,20302,21160,20912,396177,394841,388619,0
2020/1/30,43.55,44.45,41.85,41.85,-4.6,-9.9031,45.12,45.3,45.095,46.7167,40.4942,21139,15104,27471,27528.4,28675.5,12741,15439.8,14797.4,-37213,-1058,345349,342273,337498,31232,32642,32413,19430,20456,20798,396012,395371,390709,0
2020/1/31,42.2,42.85,39.8,40.9,-0.95,-2.27,44.04,45.05,44.8275,46.7192,40.6167,22101,15752,26676,27320.6,28214.5,9835,14115.4,14597.4,-36903,310,345830,343388,339377,30606,32000,32415,17289,19547,20652,393726,394935,392444,0
2020/2/3,37.8,40.65,37.4,40,-0.9,-2.2005,42.93,44.53,44.5075,46.6892,40.725,24647,17342,23614,26486.8,27550.1,8808,12658.4,14154.6,-37536,-633,353345,345883,341654,29835,31435,32207,17680,18988,20299,400861,396306,394160,0
2020/2/4,40.8,42.4,40.05,41.3,1.3,3.25,42.1,44.095,44.315,46.665,40.8492,21946,19915,23500,25720.8,26947.5,9455,11332,13602.5,-36882,654,350816,347692,343196,30400,30966,32044,16517,18244,19855,397734,396902,395096,0
2020/2/5,41.65,41.65,40.65,41.2,-0.1,-0.2421,41.05,43.58,44.105,46.635,40.9758,14711,20908,23475,24947.2,26320.6,9593,10086.4,13049.8,-36969,-87,353718,349812,345210,30377,30490,31781,15054,17194,19177,399149,397497,396169,0
2020/2/6,41.9,42.4,41.6,42.25,1.05,2.5485,41.13,43.125,43.9725,46.5892,41.1154,13394,19359,23586,24170.2,25849.3,9737,9485.6,12462.7,-36318,651,354671,351677,346975,30085,30261,31451,16121,16532,18494,400877,398470,396921,0
2020/2/7,41.7,41.7,41.05,41.05,-1.2,-2.8402,41.16,42.6,43.77,46.5158,41.2387,8710,16681,23019,23438.8,25379.7,9579,9434.4,11774.9,-37011,-693,352939,353098,348243,29540,30047,31024,15566,16188,17867,398045,399334,397134,0
2020/2/10,39.5,40.25,38.55,39.75,-1.3,-3.1669,41.11,42.02,43.4075,46.4467,41.3512,25094,16771,24362,23588.4,25037.6,8613,9395.4,11026.9,-37414,-403,353102,353050,349466,29460,29972,30704,14288,15509,17249,396850,398531,397419,0
2020/2/11,40.5,41.9,40.2,41.85,2.1,5.283,41.22,41.66,43.3075,46.4225,41.4762,15519,15485,23517,23591.8,24656.3,8935,9291.4,10311.7,-36963,451,354916,353870,350781,30441,29981,30474,15442,15294,16769,400799,399145,398023,0
2020/2/12,41.9,44.95,41.55,44.6,2.75,6.5711,41.9,41.475,43.455,46.4208,41.625,38581,20259,23810,23658.8,24303,10552,9483.2,9784.8,-36484,479,362691,355664,352738,32544,30414,30452,15858,15455,16325,411093,401533,399515,0
2020/2/13,44.6,44.7,43.2,43.2,-1.4,-3.139,42.09,41.61,43.455,46.3567,41.7629,22194,22019,24790,23899.6,24034.9,10175,9570.8,9528.2,-36573,-89,359224,356575,354126,32782,30953,30607,14312,15093,15813,406318,402622,400546,0
2020/2/14,43.25,44.1,42.9,43.1,-0.1,-0.2315,42.5,41.83,43.44,46.24,41.8929,14408,23159,25861,24468,23953.4,10131,9681.2,9557.8,-36342,231,356730,357333,355216,32560,31557,30802,13772,14734,15461,403062,403625,401479,0
2020/2/17,43.05,43.6,42.5,43.25,0.15,0.348,43.2,42.155,43.3425,46.1125,42.015,10929,20326,26293,24854.2,24221.3,9977,9954,9674.7,-36638,-296,358185,358350,355700,32300,32125,31049,13877,14652,15081,404362,405127,401829,0
2020/2/18,43.5,43.7,42.95,43.1,-0.15,-0.3468,43.45,42.335,43.215,45.9608,42.1283,11100,19442,25014,25153.6,24372.7,10117,10190.4,9740.9,-36645,-7,361246,359616,356743,31311,32299,31140,13826,14329,14812,406383,406244,402694,0
2020/2/19,43.45,43.55,42.8,42.85,-0.25,-0.58,43.1,42.5,43.04,45.825,42.2387,8220,13370,25451,25481.8,24570.3,9869,10053.8,9768.5,-36147,498,359704,359018,357341,30389,31868,31141,13943,13946,14701,404036,404833,403183,0
2020/2/20,43.2,44.2,43.15,44.05,1.2,2.8005,43.27,42.68,42.9025,45.7058,42.3633,19867,12904,23706,25265,24582.3,10684,10155.6,9863.2,-36180,-33,361996,359572,358074,31717,31655,31304,15611,14206,14650,409324,405434,404028,0
2020/2/21,44.1,44.2,43.6,43.75,-0.3,-0.681,43.4,42.95,42.775,45.5917,42.4729,9028,11828,23915,24875.8,24671.9,10448,10219,9950.1,-36437,-257,362246,360676,359004,31717,31487,31522,14841,14420,14577,408804,406582,405104,0
2020/2/24,43,43.85,42.95,43.65,-0.1,-0.2286,43.48,43.34,42.68,45.4758,42.5633,6074,10857,23492,24315.6,24584.9,10327,10289,10121.5,-36981,-544,361928,361424,359887,31717,31370,31748,14906,14625,14639,408551,407420,406274,0
2020/2/25,43,43.6,42.7,43.45,-0.2,-0.4582,43.55,43.5,42.58,45.375,42.6554,8357,10309,23182,23949.2,24551.4,9989,10263.4,10226.9,-37342,-361,361819,361539,360577,31718,31452,31876,14897,14840,14584,408434,407830,407037,0
2020/2/26,42.9,43.9,41.2,41.35,-2.1,-4.8331,43.25,43.175,42.325,45.2392,42.7421,20598,12784,25685,23996,24738.9,9071,10103.8,10078.8,-37584,-242,356961,360990,360004,30931,31560,31714,13492,14749,14348,401384,407300,406066,0
2020/2/27,41.8,41.9,38.8,39,-2.35,-5.6832,42.24,42.755,42.1825,45.0625,42.8104,25132,13837,26948,24644.4,24954.7,8102,9587.4,9871.5,-38209,-625,354810,359553,359563,28381,30893,31274,11972,14022,14114,395163,404468,404951,0
2020/3/2,37.55,39.5,37.45,39,0,0,41.29,42.345,42.0875,44.8708,42.88,16508,15333,27701,25401.6,25138.7,7624,9022.6,9620.8,-38548,-339,357696,358643,359659,28425,30234,30861,12875,13628,14024,398996,402506,404544,0
2020/3/3,40.7,41,39.7,39.7,0.7,1.7949,40.5,41.99,42.0725,44.6992,42.9429,17358,17590,28917,26486.6,25401.1,7573,8471.8,9380.4,-37979,569,353884,357034,359229,28318,29555,30462,13191,13285,13955,395393,399874,403647,0
2020/3/4,39.7,39.85,38.8,39.4,-0.3,-0.7557,39.69,41.62,41.9775,44.5325,43.0037,11876,18294,28817,27613.6,25781.4,7430,7960,9111.7,-38136,-157,354689,355608,358574,27837,28778,30115,13050,12916,13878,395576,397303,402567,0
2020/3/5,40.2,41.15,40.1,40.6,1.2,3.0457,39.54,41.395,41.9475,44.3933,43.0712,21680,18510,27884,28053.4,26024.7,7779,7701.6,8902.7,-37523,613,355121,355241,358115,28906,28373,29967,13840,12986,13868,397868,396600,401950,0
2020/3/6,40.25,41.4,40.1,41.15,0.55,1.3547,39.97,41.105,41.8925,44.2475,43.1467,18491,17182,26405,27944.8,26294.6,8387,7758.6,8673,-38014,-491,355150,355309,357431,30959,28889,29891,14339,13459,13740,400448,397657,401062,0
2020/3/9,41,41.55,38.9,38.9,-2.25,-5.4678,39.95,40.62,41.785,44.0883,43.1933,26317,19144,28504,28105.4,26753.5,7814,7796.6,8409.6,-38866,-852,346814,353132,355888,32798,29764,29999,14442,13772,13700,394054,396669,399587,0
2020/3/10,38.75,39.5,37.4,38.75,-0.15,-0.3856,39.76,40.13,41.735,43.9525,43.2112,25610,20794,28529,28027.8,27257.2,6289,7539.8,8005.8,-38978,-112,338746,350105,353570,32275,30555,30055,14537,14042,13664,385558,394702,397288,0
2020/3/11,39.1,40.4,38.5,38.5,-0.25,-0.6452,39.58,39.635,41.5675,43.795,43.2237,26845,23788,28131,27890.6,27752.1,7673,7588.4,7774.2,-39339,-361,340114,347190,351399,32977,31583,30181,15827,14597,13757,388918,393370,395336,0
2020/3/12,38.5,38.55,34.65,34.75,-3.75,-9.7403,38.41,38.975,41.075,43.5833,43.2171,30954,25643,27824,27878.6,27966,4346,6901.8,7301.7,-40310,-971,336903,343546,349393,32668,32335,30354,12780,14385,13685,382351,390266,393433,0
2020/3/13,31.4,32.35,31.3,32.05,-2.7,-7.7698,36.59,38.28,40.5175,43.3217,43.1867,30387,28022,25542,27706,27825.4,2895,5803.4,6781,-41205,-895,336168,339749,347529,31366,32417,30653,10176,13552,13506,377710,385719,391688,0
2020/3/16,32.6,32.95,29.7,29.7,-2.35,-7.3323,34.75,37.35,39.8475,43.0117,43.1379,26636,28086,26446,27294.4,27699.9,3455,4931.6,6364.1,-41910,-705,331725,336731,344932,31368,32131,30947,9198,12504,13138,372291,381366,389017,0
2020/3/17,28,30.4,27.7,27.7,-2,-6.734,32.54,36.15,39.07,42.6783,43.07,30178,29000,26187,26826,27426.9,3147,4303.2,5921.5,-42721,-811,327071,334396,342251,28872,31450,31003,8862,11369,12705,364805,377215,385958,0
2020/3/18,28.25,28.5,26.1,26.1,-1.6,-5.7762,30.06,34.82,38.22,42.3008,42.9854,34693,30569,25251,26250,27070.3,3084,3385.4,5486.9,-43255,-534,323071,330988,339089,24161,29687,30635,8741,9951,12274,355973,370626,381998,0
2020/3/19,25.5,25.6,23.5,23.5,-2.6,-9.9617,27.81,33.11,37.2525,41.9292,42.8754,27074,29793,24697,25624.6,26751.6,3192,3154.6,5028.2,-44511,-1256,322867,328181,335863,20522,27258,29797,8608,9117,11751,351997,364556,377411,0
2020/3/20,25,25.85,24.9,25.85,2.35,10,26.57,31.58,36.3425,41.5617,42.7867,47940,33304,26230,25762.2,26734.1,3428,3261.2,4532.3,-43548,963,321130,325173,332461,18419,24669,28543,8508,8783,11168,348057,358625,372172,0
2020/3/23,24.5,25.25,23.5,24.5,-1.35,-5.2224,25.53,30.14,35.38,41.1717,42.6829,17775,31532,25691,25611.2,26452.8,3672,3304.6,4118.1,-44144,-596,321108,323050,329891,17628,21921,27026,8543,8652,10578,347279,353623,367494,0
2020/3/24,26.05,26.85,25.75,26.75,2.25,9.1837,25.34,28.94,34.535,40.8508,42.5987,23391,30174,27420,25857.8,26341.9,3629,3401,3852.1,-43306,838,318408,321317,327857,17654,19677,25564,8814,8643,10006,344876,349637,363426,0
2020/3/25,28.4,29.4,28.2,29.4,2.65,9.9065,26,28.03,33.8325,40.5758,42.5312,33906,30017,26309,26069.4,26159.7,4636,3711.4,3548.4,-42402,904,315391,319781,325384,20444,18934,24310,9255,8746,9349,345090,347461,359043,0
2020/3/26,30.1,31.5,28.5,31.3,1.9,6.4626,27.56,27.685,33.33,40.3175,42.4937,52691,35140,24684,26066.8,25845.7,6172,4307.4,3731,-42026,376,310301,317268,322724,25458,19921,23590,10283,9081,9099,346042,346270,355413,0
2020/3/27,32.5,32.85,30.8,30.8,-0.5,-1.5974,28.55,27.56,32.92,40.0658,42.4496,50605,35673,25772,25975.2,25868.7,6140,4849.8,4055.5,-41907,119,302671,313576,319375,30160,22269,23469,9743,9328,9056,342574,345173,351899,0
2020/3/30,29.6,31.4,29.5,31.1,0.3,0.974,29.87,27.7,32.525,39.8133,42.4121,32391,38596,27267,26290.4,25950.8,5551,5225.6,4265.1,-41924,-17,299498,309254,316152,30858,24915,23418,10653,9750,9201,341009,343919,348771,0
2020/3/31,31.6,31.95,30.9,31.25,0.15,0.4823,30.77,28.055,32.1025,39.5608,42.3829,36688,41256,29195,26645.4,26251.6,5735,5646.8,4523.9,-41657,267,292386,304050,312683,31413,27667,23672,10853,10157,9400,334652,341874,345756,0
2020/4/1,31.15,31.8,30.7,31.75,0.5,1.6,31.24,28.62,31.72,39.3375,42.3483,28399,40154,28451,27073.8,26571.6,6115,5942.6,4827,-41418,239,287832,298538,309159,31782,29935,24434,9828,10272,9509,329442,338745,343103,0
2020/4/6,32.45,32.8,31.85,32.65,0.9,2.8346,31.51,29.535,31.3225,39.125,42.3054,30855,35787,29100,27957,27011.9,5229,5754,5030.7,-41069,349,285536,293585,305426,33521,31547,25734,11020,10419,9750,330078,335552,340911,0
2020/4/7,33.5,35.5,33.5,34.7,2.05,6.2787,32.29,30.42,31,38.955,42.2804,54823,36631,27401,28282.8,27129,4784,5482.8,5166.3,-40383,686,276485,288348,300962,36423,32800,27535,13770,11225,10276,326679,332373,338773,0
2020/4/8,34.9,35.8,34.7,35.2,0.5,1.4409,33.11,31.49,30.815,38.79,42.2579,37782,37709,27533,28336,27313.2,3949,5162.4,5194,-39656,727,272201,282889,296071,37739,34176,29546,13576,11809,10780,323517,328874,336397,0
2020/4/9,36,36.25,34,34,-1.2,-3.4091,33.66,32.215,30.5775,38.5733,42.2233,43419,39055,28938,28284.6,27465,2459,4507.2,5077,-39521,135,266770,277765,290908,38971,35688,31677,12878,12214,11186,318620,325667,333771,0
2020/4/10,34.2,34.5,33.8,34.2,0.2,0.5882,34.15,32.695,30.3625,38.4125,42.1837,24699,38315,29171,28428.6,27751.2,38,3291.8,4617.2,-39097,424,269695,274138,286338,36687,36669,33302,12088,12666,11469,318471,323473,331109,0
2020/4/13,34,34.4,33.6,33.6,-0.6,-1.7544,34.34,32.925,30.305,38.2783,42.1421,21025,36349,28866,28381.8,28169.4,0,2246,4000,-39302,-205,268979,270827,282206,34914,36947,34247,11169,12696,11558,315063,320470,328011,0
2020/4/14,33.95,35.5,33.8,34.9,1.3,3.869,34.38,33.335,30.4475,38.14,42.0896,40108,33406,29776,28856.8,28569.8,0,1289.2,3386,-38467,835,271648,269859,279104,36151,36893,34846,12099,12362,11793,319899,319114,325744,0
2020/4/15,35.85,36.1,34.5,34.5,-0.4,-1.1461,34.24,33.675,30.6875,37.9917,42.0375,37650,33380,30800,29510.2,28923.1,0,499.4,2830.9,-37852,615,266673,268754,275821,33890,36123,35150,12119,12071,11940,312683,316948,322911,0
2020/4/16,33.85,35.25,33.85,34.7,0.2,0.5797,34.38,34.02,31.0375,37.8167,41.9825,23383,29373,30118,29746.2,29015.4,1814,370.4,2438.8,-38051,-199,268047,269009,273387,33915,35112,35400,11756,11846,12030,313719,315968,320818,0
2020/4/17,36,36.4,34.85,35.4,0.7,2.0173,34.62,34.385,31.5025,37.6458,41.9371,49082,34249,29066,29725.2,29076.9,2728,908.4,2100.1,-38019,32,267669,268604,271371,38220,35419,36044,11449,11718,12192,317338,315741,319607,0
2020/4/20,36,36.9,35.55,36.75,1.35,3.8136,35.25,34.795,32.165,37.4858,41.8992,42556,38555,29789,29909.8,29145.8,3897,1687.8,1966.9,-37856,163,265776,267963,269395,40575,36551,36749,12056,11896,12296,318407,316410,318440,0
2020/4/21,36.9,37.75,35.45,35.7,-1.05,-2.8571,35.41,34.895,32.6575,37.3008,41.8525,60267,42587,30855,30125.6,29491.2,3889,2465.6,1877.4,-38661,-805,255950,264823,267341,42111,37743,37318,10537,11583,11973,308598,314150,316632,0
2020/4/22,35,36.05,34.6,35.7,0,0,35.65,34.945,33.2175,37.1242,41.8087,28303,40718,32029,30371.4,29940.8,4552,3376,1937.7,-38334,327,253684,262225,265490,42009,39367,37745,10054,11170,11621,305747,312763,314855,0
2020/4/23,36.2,36.5,35.1,35.35,-0.35,-0.9804,35.78,35.08,33.6475,36.9542,41.7546,35074,43056,33639,31075.6,30410.9,10537,5120.6,2745.5,-37893,441,252077,259031,264020,41564,40897,38004,8717,10563,11204,302359,310491,313229,0
2020/4/24,35.15,36.1,34.9,35.45,0.1,0.2829,35.79,35.205,33.95,36.7875,41.7042,32395,39719,32934,31849.2,30787.2,8237,6222.4,3565.4,-37899,-6,251685,255835,262219,41186,41490,38454,10609,10395,11057,303481,307719,311730,0
2020/4/27,35.9,36.8,35.65,36.65,1.2,3.385,35.77,35.51,34.2175,36.6242,41.67,27561,36720,34673,32826,31367.9,6913,6825.6,4256.7,-37098,801,253221,253324,260643,42071,41789,39170,11880,10359,11128,307173,305472,310941,0
2020/4/28,37,37.3,36.2,36.45,-0.2,-0.5457,35.92,35.665,34.5,36.5342,41.6254,25028,29672,34139,33482.8,31804.2,6921,7432,4948.8,-36734,364,253151,252764,258794,42074,41782,39762,12708,10794,11189,307934,305339,309745,0
2020/4/29,36.8,38.3,36.75,37.55,1.1,3.0178,36.29,35.97,34.8225,36.4783,41.5987,55824,35176,33172,33711.4,32041.4,5353,7592.2,5484.1,-36060,674,250408,252109,257167,43182,42016,40692,17278,12238,11704,310869,306364,309563,0
2020/4/30,38.05,40,38.05,39.95,2.4,6.3915,37.21,36.495,35.2575,36.4775,41.5833,63237,40809,30359,33055.4,32065.5,5739,6632.6,5876.6,-35402,658,249902,251674,255353,51270,43958,42427,20344,14564,12563,321517,310196,310343,0
2020/5/4,38.9,39.9,38.7,39.5,-0.45,-1.1264,38.02,36.905,35.645,36.4475,41.5562,32551,40840,31525,32773.6,32311.4,5918,6168.8,6195.6,-35926,-524,245705,250478,253156,52299,46180,43835,20699,16582,13488,318704,313240,310480,0
