日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2020/9/4,78,78,77.3,77.7,-0.7,-0.8929,78.22,78.66,78.785,79.7533,74.74,699,778,3297,3203.6,3016,38,38.4,55,-30408,-275,65918,66299,66895,447,449,449,0,10,19,66365,66757,67363,0
2020/9/7,77.1,78.1,76.8,76.9,-0.8,-1.0296,78.04,78.52,78.605,79.775,74.8625,1010,795,3213,3238.4,3056.5,43,39.4,50.2,-30337,71,65632,66110,66716,447,448,449,12,11,15,66091,66570,67181,0
2020/9/8,77,77.1,76,76,-0.9,-1.1704,77.66,78.19,78.34,79.785,74.985,583,807,3195,3258.2,3097.9,39,39.6,44.1,-30372,-35,65398,65899,66491,447,448,449,0,8,9,65845,66355,66948,0
2020/9/9,76,76,74.5,75.1,-0.9,-1.1842,76.82,77.79,78.07,79.78,75.1167,1284,879,3245,3253.2,3144.9,24,37,38.1,-30326,46,64771,65556,66197,447,448,449,1,3,8,65220,66007,66653,0
2020/9/10,75.2,75.5,74.3,74.4,-0.7,-0.9321,76.02,77.25,77.83,79.7467,75.2633,878,890,2915,3173,3150.2,28,34.4,36.5,-30418,-92,64506,65245,65892,447,448,448,0,3,6,64954,65696,66347,0
2020/9/11,74.4,74.5,73.8,73.9,-0.5,-0.672,75.26,76.74,77.555,79.7217,75.3742,519,854,2918,3097.2,3150.4,27,32.2,35.3,-30895,-477,64402,64942,65620,447,448,448,0,3,6,64850,65393,66075,0
2020/9/14,74.2,75.6,74.1,75.4,1.5,2.0298,74.96,76.5,77.35,79.6833,75.5125,479,748,2929,3040.4,3139.4,29,29.4,34.4,-30502,393,64348,64686,65398,447,448,448,19,4,8,64815,65137,65853,0
2020/9/15,75.8,75.8,75.1,75.1,-0.3,-0.3979,74.78,76.22,77.18,79.65,75.6325,304,692,2947,2990.8,3124.5,30,27.6,33.6,-30314,188,64267,64459,65179,447,448,448,1,4,6,64716,64911,65633,0
2020/9/16,75.8,77,75.2,75.2,0.1,0.1332,74.8,75.81,77.01,79.595,75.7442,1504,736,3076,2957,3105.1,31,29,33,-30199,115,64002,64306,64931,447,448,448,0,4,3,64450,64757,65382,0
2020/9/17,75.6,76.5,75.5,76.4,1.2,1.5957,75.2,75.61,77.095,79.5667,75.8575,652,691,3028,2979.6,3076.3,37,30.8,32.6,-30007,192,64040,64212,64729,447,448,448,0,4,3,64488,64664,65180,0
2020/9/18,76.3,76.6,75.8,76.1,-0.3,-0.3927,75.64,75.45,77.055,79.5367,75.9708,434,674,3050,3006,3051.6,37,32.8,32.5,-29678,329,63923,64117,64529,447,448,448,0,4,3,64371,64568,64980,0
2020/9/21,75.9,76,75.5,75.5,-0.6,-0.7884,75.66,75.31,76.915,79.4983,76.0775,348,648,3024,3025,3032.7,37,34.4,31.9,-29789,-111,63916,64030,64358,447,448,448,0,0,2,64364,64478,64808,0
2020/9/22,75.4,75.4,74.2,74.4,-1.1,-1.457,75.52,75.15,76.67,79.4367,76.1742,564,700,3017,3039,3014.9,26,33.6,30.6,-30422,-633,63731,63923,64191,444,447,447,0,0,2,64176,64370,64641,0
2020/9/23,74.5,74.7,73.2,73.5,-0.9,-1.2097,75.18,74.99,76.39,79.3283,76.2483,899,579,3039,3031.6,2994.3,27,32.8,30.9,-30819,-397,63276,63778,64042,444,446,447,0,0,2,63721,64224,64491,0
2020/9/24,73.6,75.6,73.5,73.9,0.4,0.5442,74.68,74.94,76.095,79.2233,76.3233,1576,764,3084,3042.8,3011.2,27,30.8,30.8,-31620,-801,62874,63545,63879,444,446,447,9,2,3,63328,63992,64328,0
2020/9/25,74.3,74.7,71,71.7,-2.2,-2.977,73.8,74.72,75.73,79.0533,76.3592,1415,960,3111,3055,3030.5,28,29,30.9,-32130,-510,62512,63262,63690,422,441,444,0,2,3,62935,63705,64137,0
2020/9/28,72,72.3,71.7,71.9,0.2,0.2789,73.08,74.37,75.435,78.8583,76.3933,436,978,3089,3068,3046.5,29,27.4,30.9,-31483,647,62526,62984,63507,390,429,439,0,2,1,62917,63416,63947,0
2020/9/29,72.5,72.7,71.8,72.1,0.2,0.2782,72.62,74.07,75.145,78.645,76.43,249,915,3100,3084.6,3061.8,27,27.6,30.6,-31546,-63,62467,62732,63327,390,419,433,4,3,1,62861,63153,63761,0
2020/9/30,72.6,72.6,71.6,72.4,0.3,0.4161,72.4,73.79,74.8,78.415,76.4658,269,789,3081,3093,3062.3,26,27.4,30.1,-31243,303,62494,62575,63176,390,408,427,5,4,2,62889,62987,63605,0
2020/10/5,73,73,72.2,72.5,0.1,0.1381,72.12,73.4,74.505,78.235,76.5008,225,518,3061,3088.4,3065.6,26,27.2,29,-30829,414,62504,62501,63023,697,458,452,6,3,2,63207,62962,63477,0
2020/10/6,72.8,72.9,72.5,72.8,0.3,0.4138,72.34,73.07,74.26,78.0933,76.5317,314,298,3058,3077.8,3066.4,26,26.8,27.9,-30266,563,62507,62500,62881,697,513,477,7,4,3,63211,63018,63361,0
2020/10/7,72.8,72.9,72.5,72.9,0.1,0.1374,72.54,72.81,74.06,77.9417,76.5542,209,253,3053,3070.6,3069.3,25,26,26.7,-30145,121,62505,62496,62740,697,575,502,0,4,3,63202,63075,63245,0
2020/10/8,73.2,74.3,73.2,73.4,0.5,0.6859,72.8,72.71,73.93,77.8217,76.5767,813,366,3085,3067.6,3076.1,20,24.6,26.1,-30143,2,62417,62486,62609,697,636,527,5,5,4,63119,63126,63139,0
2020/10/12,73.6,73.7,73.1,73.1,-0.3,-0.4087,72.94,72.67,73.83,77.6967,76.5983,382,388,3075,3066.4,3079.7,20,23.4,25.4,-30454,-311,62350,62457,62516,697,697,553,0,4,4,63047,63158,63072,0
2020/10/13,73,73.2,72.6,73,-0.1,-0.1368,73.04,72.58,73.76,77.5717,76.61,425,428,3087,3071.6,3080,20,22.2,24.7,-30613,-159,62189,62394,62447,697,697,578,0,2,3,62886,63093,63028,0
2020/10/14,72.7,73.5,72.7,72.7,-0.3,-0.411,73.02,72.68,73.7,77.4217,76.6408,426,451,3090,3078,3077.9,20,21,23.9,-30316,297,62091,62311,62405,697,697,605,0,1,3,62788,63009,63013,0
2020/10/15,72.7,75,72.7,74.5,1.8,2.4759,73.34,72.94,73.655,77.2683,76.6817,892,587,3058,3079,3074.8,19,19.8,22.9,-30511,-195,62165,62243,62369,697,697,636,6,2,3,62868,62942,63008,0
2020/10/16,75,75,73.7,73.9,-0.6,-0.8054,73.44,73.12,73.595,77.1217,76.7142,519,528,3074,3076.8,3072.2,11,18,21.3,-30839,-328,62037,62167,62326,697,697,667,0,1,3,62734,62865,62996,0
2020/10/19,74.2,75.3,74.2,74.9,1,1.3532,73.8,73.37,73.58,76.985,76.755,751,602,3030,3067.8,3067.1,13,16.6,20,-30353,486,62134,62123,62290,697,697,697,8,3,3,62839,62823,62990,0
2020/10/20,74.5,75.4,74.5,74.9,0,0,74.18,73.61,73.505,76.825,76.77,550,627,3013,3053,3062.3,12,15,18.6,-30549,-196,62129,62111,62253,697,697,697,8,4,3,62834,62813,62953,0
2020/10/21,75.2,76.2,74.9,75.8,0.9,1.2016,74.8,73.91,73.49,76.705,76.7833,1278,798,3064,3047.8,3062.9,12,13.4,17.2,-30392,157,62086,62110,62210,697,697,697,18,8,5,62801,62816,62912,0
2020/10/22,75.8,76.4,75,76.4,0.6,0.7916,75.18,74.26,73.535,76.6233,76.7992,706,760,2956,3027.4,3053.2,16,12.8,16.3,-30619,-227,62342,62146,62194,697,697,697,11,9,6,63050,62852,62897,0
2020/10/23,75.6,76.2,75.5,75.6,-0.8,-1.0471,75.52,74.48,73.595,76.5733,76.805,339,724,2956,3003.8,3040.3,12,13,15.5,-30497,122,62135,62166,62166,697,697,697,11,11,6,62843,62874,62869,0
2020/10/26,75.6,75.9,75,75,-0.6,-0.7937,75.54,74.67,73.67,76.51,76.8175,223,619,2946,2987,3027.4,13,13,14.8,-30438,59,62152,62169,62146,697,697,697,10,12,7,62860,62878,62851,0
2020/10/27,75,75.3,75,75.3,0.3,0.4,75.62,74.9,73.74,76.45,76.83,332,575,2944,2973.2,3013.1,15,13.6,14.3,-30538,-100,62135,62171,62141,697,697,697,33,17,11,62866,62884,62849,0
2020/10/28,75.3,75.3,74.1,74.1,-1.2,-1.5936,75.28,75.04,73.86,76.365,76.8392,346,389,2942,2948.8,2998.3,23,15.8,14.6,-30981,-443,62027,62159,62135,697,697,697,60,25,17,62785,62881,62848,0
2020/10/29,74,74,73,73.7,-0.4,-0.5398,74.74,74.96,73.95,76.2617,76.8425,475,343,2924,2942.4,2984.9,26,17.8,15.3,-31386,-405,62049,62100,62123,697,697,697,76,38,24,62823,62836,62844,0
2020/10/30,73.7,73.8,73,73.4,-0.3,-0.4071,74.3,74.91,74.015,76.1617,76.8433,462,367,2907,2932.6,2968.2,24,20.2,16.6,-31963,-577,62064,62086,62126,697,697,697,78,51,31,62840,62835,62854,0
2020/11/2,73.1,73.4,72.9,73,-0.4,-0.545,73.9,74.72,74.045,76.0133,76.8408,306,384,2897,2922.8,2954.9,25,22.6,17.8,-32097,-134,62006,62057,62113,697,697,697,91,68,40,62795,62822,62850,0
2020/11/3,73.6,73.6,73,73,0,0,73.44,74.53,74.07,75.84,76.8492,395,396,2948,2923.6,2948.4,24,24.4,19,-31486,611,61777,61986,62078,697,697,697,113,84,50,62588,62766,62825,0
2020/11/4,73.3,73.8,73.1,73.7,0.7,0.9589,73.36,74.32,74.115,75.72,76.85,222,372,2962,2927.6,2938.2,24,24.6,20.2,-31225,261,61742,61929,62044,697,697,697,133,98,62,62573,62724,62803,0
2020/11/5,73.3,73.9,73.2,73.4,-0.3,-0.4071,73.3,74.02,74.14,75.6017,76.86,228,322,2974,2937.6,2940,29,25.2,21.5,-31139,86,61686,61856,61978,697,697,697,166,116,77,62550,62669,62752,0
2020/11/6,73.5,74.6,73.5,73.8,0.4,0.545,73.38,73.84,74.16,75.4767,76.8742,901,410,2989,2954,2943.3,30,26.4,23.3,-31095,44,61242,61692,61889,1017,761,729,186,138,95,62446,62590,62713,0
2020/11/9,74.9,76.2,74.9,75.8,2,2.71,73.94,73.92,74.295,75.3983,76.9108,1368,622,3180,3010.6,2966.7,19,25.2,23.9,-30537,558,61157,61522,61789,1272,876,787,197,159,113,62627,62557,62689,0
2020/11/10,76.1,76.9,75.2,76,0.2,0.2639,74.54,73.99,74.445,75.345,76.9442,1843,912,3220,3065,2994.3,20,24.4,24.4,-30537,0,60880,61342,61664,1362,1009,853,256,188,136,62499,62539,62653,0
2020/11/11,75.6,77,75.6,76.2,0.2,0.2632,75.04,74.2,74.62,75.2917,76.98,915,1051,3224,3117.4,3022.5,19,23.4,24,-30133,404,60682,61130,61529,1427,1155,926,273,216,157,62383,62501,62612,0
2020/11/12,76.2,77.5,75.9,76.9,0.7,0.9186,75.74,74.52,74.74,75.2483,77.0158,1906,1386,3227,3168,3052.8,14,20.4,22.8,-30522,-389,60465,60886,61371,1427,1301,999,315,245,181,62208,62433,62551,0
2020/11/13,76.4,76.5,76,76.2,-0.7,-0.9103,76.22,74.8,74.855,75.21,77.0475,723,1351,3262,3222.6,3088.3,13,17,21.7,-30296,226,60209,60680,61186,1427,1383,1072,465,301,220,62102,62364,62477,0
2020/11/16,76.8,76.8,75.3,76.1,-0.1,-0.1312,76.28,75.11,74.915,75.1683,77.0683,1118,1301,3271,3240.8,3125.7,11,15.4,20.3,-30074,222,59845,60417,60969,1575,1444,1160,563,374,267,61984,62235,62396,0
2020/11/17,76.5,77.6,76,76.3,0.2,0.2628,76.34,75.44,74.985,75.195,77.0942,1207,1173,3278,3252.4,3158.7,17,14.8,19.6,-30004,70,59881,60217,60780,1628,1497,1253,606,444,316,62116,62159,62349,0
2020/11/18,76.1,77,76.1,76.4,0.1,0.1311,76.38,75.71,75.015,75.1867,77.1242,528,1096,3256,3258.8,3188.1,15,14,18.7,-29727,277,59842,60049,60590,1628,1537,1346,602,510,363,62073,62097,62299,0
2020/11/19,76.1,76.5,75.5,75.6,-0.8,-1.0471,76.12,75.93,74.975,75.1417,77.1533,656,846,3245,3262.4,3215.2,18,14.8,17.6,-29666,61,59627,59882,60384,1628,1577,1439,613,570,408,61869,62029,62231,0
2020/11/20,75.6,75.9,75.2,75.3,-0.3,-0.3968,75.94,76.08,74.96,75.075,77.1825,490,799,3205,3251,3236.8,19,16,16.5,-29625,41,59458,59732,60206,1628,1618,1500,674,612,456,61761,61961,62162,0
2020/11/23,77.2,78,76.1,77.9,2.6,3.4529,76.3,76.29,75.105,75.055,77.2242,2429,1062,3390,3274.8,3257.8,19,17.6,16.5,-29240,385,59698,59702,60060,1630,1629,1536,733,646,510,62062,61976,62106,0
2020/11/24,78,79,78,78.6,0.7,0.8986,76.76,76.55,75.27,75.035,77.2692,2519,1324,3639,3347,3299.7,16,17.4,16.1,-29479,-239,59657,59657,59937,1759,1655,1576,704,665,555,62121,61977,62068,0
2020/11/25,79,79.5,77.3,77.6,-1,-1.2723,77,76.69,75.445,75.0117,77.3008,2097,1638,3688,3433.4,3346.1,16,17.6,15.8,-29358,121,58908,59471,59760,1759,1681,1609,695,684,597,61363,61835,61966,0
2020/11/26,77.5,80.5,77.5,80.5,2.9,3.7371,77.98,77.05,75.785,75.0567,77.355,4426,2392,4824,3749.2,3505.8,19,17.8,16.3,-28851,507,59042,59354,59618,1759,1707,1642,904,742,656,61706,61803,61916,0
2020/11/27,80.5,80.5,79,79.6,-0.9,-1.118,78.84,77.39,76.095,75.085,77.385,3885,3071,4144,3937,3594,19,17.8,16.9,-28545,306,58486,59159,59445,1759,1733,1675,804,768,690,61050,61660,61811,0
2020/11/30,79.8,79.9,78.8,79,-0.6,-0.7538,79.06,77.68,76.395,75.08,77.4042,1598,2905,3948,4048.6,3661.7,19,17.8,17.7,-28495,50,58178,58855,59279,1759,1759,1694,792,780,713,60730,61394,61685,0
2020/12/1,78.9,79,78,78.4,-0.6,-0.7595,79.02,77.89,76.665,75.08,77.4125,1131,2627,3837,4088.2,3717.6,12,17,17.2,-28471,24,58346,58593,59125,1759,1759,1707,646,768,717,60752,61120,61549,0
2020/12/2,78.6,79.7,78.2,79.3,0.9,1.148,79.36,78.18,76.945,75.1067,77.43,1525,2513,3800,4110.6,3772,13,16.4,17,-28631,-160,58222,58456,58963,1759,1759,1720,640,757,721,60622,60972,61404,0
2020/12/3,79.3,79.9,78.7,78.7,-0.6,-0.7566,79,78.49,77.21,75.1367,77.4558,1397,1907,3674,3880.6,3814.9,11,14.8,16.3,-28842,-211,58337,58315,58834,1759,1759,1733,642,705,723,60739,60779,61291,0
2020/12/4,79.5,79.7,78.2,78.5,-0.2,-0.2541,78.78,78.81,77.445,75.1783,77.4817,1263,1382,3587,3769.2,3853.1,12,13.4,15.6,-28690,152,58172,58252,58706,1759,1759,1746,612,666,717,60544,60677,61169,0
2020/12/7,79,79.2,78.3,78.6,0.1,0.1274,78.7,78.88,77.585,75.2367,77.5083,1055,1274,3564,3692.4,3870.5,12,12,14.9,-28863,-173,58270,58270,58563,1759,1759,1759,603,629,704,60633,60658,61026,0
2020/12/8,79.5,79.9,78.7,79,0.4,0.5089,78.82,78.92,77.735,75.3133,77.53,1139,1275,3562,3637.4,3862.8,12,12,14.5,-28870,-7,58339,58269,58431,1759,1759,1759,597,619,694,60696,60647,60884,0
2020/12/9,79.4,81.2,79.2,81,2,2.5316,79.16,79.26,77.975,75.4317,77.5767,5146,2000,4024,3682.2,3896.4,10,11.4,13.9,-28803,67,57877,58200,58328,1759,1759,1759,675,626,692,60312,60585,60778,0
2020/12/10,81,83,80.3,81.7,0.7,0.8642,79.76,79.38,78.215,75.5367,77.61,5100,2740,3857,3718.8,3799.7,11,11.4,13.1,-29121,-318,58275,58188,58251,1759,1759,1759,640,625,665,60675,60572,60675,0
2020/12/11,82.3,82.4,80.3,81.4,-0.3,-0.3672,80.34,79.56,78.475,75.6417,77.6458,1882,2864,3767,3754.8,3762,12,11.4,12.4,-29540,-419,58137,58181,58216,2207,1849,1804,610,625,646,60955,60654,60666,0
2020/12/14,81.9,81.9,80.5,80.5,-0.9,-1.1057,80.72,79.71,78.695,75.73,77.6625,1134,2880,3761,3794.2,3743.3,12,11.4,11.7,-29237,303,58129,58152,58211,2207,1938,1849,615,627,628,60952,60718,60688,0
2020/12/15,81.2,81.2,78.8,78.8,-1.7,-2.1118,80.68,79.75,78.82,75.77,77.6683,1283,2909,3665,3814.8,3726.1,12,11.4,11.7,-29858,-621,58046,58094,58181,2440,2075,1917,596,627,623,61083,60795,60721,0
2020/12/16,79.8,79.8,78.8,78.9,0.1,0.1269,80.26,79.71,78.945,75.8167,77.6767,1037,2087,3715,3753,3717.6,13,12,11.7,-29052,806,57733,58065,58132,2440,2211,1985,591,610,618,60765,60886,60735,0
2020/12/17,79.1,79.4,78.3,78.8,-0.1,-0.1267,79.68,79.72,79.105,75.8717,77.685,494,1166,3741,3729.8,3724.3,11,12,11.7,-29162,-110,57729,57956,58072,2440,2347,2053,582,599,612,60752,60901,60737,0
2020/12/18,78.8,79.6,78.2,78.3,-0.5,-0.6345,79.06,79.7,79.255,75.9367,77.6867,650,919,3708,3718,3736.4,14,12.4,11.9,-29350,-188,57705,57869,58025,2440,2394,2121,563,589,607,60709,60852,60753,0
2020/12/21,79,79,77.3,77.9,-0.4,-0.5109,78.54,79.63,79.255,76.01,77.6692,804,853,3711,3708,3751.1,13,12.6,12,-29255,95,57817,57807,57980,2440,2440,2189,540,574,601,60798,60821,60770,0
2020/12/22,77.9,78.2,77,77,-0.9,-1.1553,78.18,79.43,79.175,76.0617,77.6425,1049,806,3642,3703.4,3759.1,11,12.4,11.9,-29860,-605,57847,57767,57930,2440,2440,2257,537,563,595,60825,60770,60783,0
2020/12/23,76.9,77.7,76.8,77.1,0.1,0.1299,77.82,79.04,79.15,76.1517,77.6025,683,736,3658,3692,3722.5,9,11.6,11.8,-29492,368,57929,57806,57936,2440,2440,2325,544,553,582,60914,60800,60843,0
2020/12/24,77.3,78,77.3,77.5,0.4,0.5188,77.56,78.62,79,76.245,77.5517,420,721,3655,3674.8,3702.3,9,11.2,11.6,-29128,364,57940,57849,57902,2440,2440,2394,542,545,572,60923,60834,60868,0
2020/12/25,78,78.4,77.5,77.8,0.3,0.3871,77.46,78.26,78.91,76.34,77.4925,533,697,3683,3669.8,3693.9,11,10.6,11.5,-29059,69,57965,57901,57885,2440,2440,2417,513,535,562,60919,60876,60864,0
2020/12/28,78.4,78.4,77.5,77.9,0.1,0.1285,77.46,78,78.855,76.4317,77.4233,641,665,3675,3662.6,3685.3,11,10.2,11.4,-28666,393,58125,57962,57885,2440,2440,2440,506,528,551,61072,60931,60876,0
2020/12/29,78.3,78.3,77.7,77.9,0,0,77.64,77.91,78.83,76.5217,77.3783,533,562,3626,3659.4,3681.4,11,10.2,11.3,-28694,-28,58237,58040,57904,2440,2440,2440,497,520,542,61175,61001,60885,0
2020/12/30,78.4,78.4,77.5,77.6,-0.3,-0.3851,77.74,77.78,78.745,76.6017,77.3475,607,546,3634,3654.6,3673.3,11,10.6,11.1,-28401,293,58429,58140,57973,2440,2440,2440,485,509,531,61355,61089,60944,0
2020/12/31,78.1,78.2,77.6,78,0.4,0.5155,77.84,77.7,78.71,76.6867,77.3142,617,586,3601,3643.8,3659.3,11,11,11.1,-28374,27,58615,58275,58062,2440,2440,2440,478,496,521,61534,61211,61022,0
2021/1/4,78.4,78.9,78.2,78.9,0.9,1.1538,78.06,77.76,78.73,76.7783,77.3,1099,699,3573,3621.8,3645.8,11,11,10.8,-28135,239,58783,58439,58170,1027,2158,2299,460,485,510,60271,61082,60979,0
2021/1/5,79,81,79,80.7,1.8,2.2814,78.62,78.04,78.835,76.905,77.3008,2936,1158,3675,3621.8,3642.2,11,11,10.6,-28277,-142,58963,58606,58284,1489,1968,2204,476,479,504,60929,61053,60992,0
2021/1/6,81.7,81.8,78.9,79.5,-1.2,-1.487,78.94,78.29,78.86,77.0133,77.2925,2852,1622,3665,3629.6,3644.5,11,11,10.6,-28948,-671,59239,58807,58423,1489,1778,2109,456,471,496,61185,61055,61028,0
2021/1/7,80.6,81.5,79.6,80,0.5,0.6289,79.42,78.58,78.81,77.135,77.2783,2153,1931,3755,3653.8,3654.2,11,11,10.8,-28637,311,59632,59047,58594,1195,1529,1984,456,465,487,61284,61041,61065,0
2021/1/8,80.5,80.6,78.3,79,-1,-1.25,79.62,78.73,78.675,77.21,77.2392,2199,2247,3729,3679.4,3661.6,12,11.2,11.1,-28720,-83,59702,59264,58770,857,1212,1826,446,459,477,61006,60935,61073,0
2021/1/11,78.6,79.6,78.5,78.8,-0.2,-0.2532,79.6,78.83,78.545,77.2917,77.2067,1812,2390,3764,3717.6,3669.7,12,11.4,11.2,-28599,121,59970,59502,58970,276,1062,1610,429,453,469,60676,61016,61049,0
2021/1/12,78.6,79.8,77,77.1,-1.7,-2.1574,78.88,78.75,78.375,77.3283,77.1567,2080,2219,3789,3740.4,3681.1,14,12,11.5,-29190,-591,60093,59728,59167,113,787,1377,364,430,455,60571,60945,60999,0
2021/1/13,77.3,78,76.8,77,-0.1,-0.1297,78.38,78.66,78.285,77.3633,77.0942,1977,2044,3838,3775,3702.3,20,13.8,12.4,-28672,518,59789,59838,59322,0,489,1133,370,413,442,60159,60739,60897,0
2021/1/14,77,77.4,76.4,76.9,-0.1,-0.1299,77.76,78.59,78.185,77.3817,77.0433,1533,1920,3848,3793.6,3723.7,30,17.6,14.3,-28710,-38,60091,59929,59488,0,250,889,368,395,430,60459,60574,60808,0
2021/1/15,77.2,77.3,75.2,75.2,-1.7,-2.2107,77,78.31,78.005,77.3617,76.9925,1766,1833,3848,3817.4,3748.4,28,20.8,16,-29428,-718,59728,59934,59599,0,78,645,354,377,418,60082,60390,60662,0
2021/1/18,75,75.4,73.4,74.2,-1,-1.3298,76.08,77.84,77.8,77.3383,76.9558,1402,1751,3895,3843.6,3780.6,16,21.6,16.5,-29695,-267,59549,59850,59676,0,23,542,350,361,407,59899,60234,60625,0
2021/1/19,74.1,74.5,73.8,73.9,-0.3,-0.4043,75.44,77.16,77.6,77.32,76.915,1117,1559,3979,3881.6,3811,15,21.8,16.9,-29621,74,59429,59717,59723,0,0,393,351,359,394,59780,60076,60510,0
2021/1/20,74.8,74.9,71.8,72,-1.9,-2.571,74.44,76.41,77.35,77.265,76.8575,2234,1610,4022,3918.4,3846.7,12,20.2,17,-30435,-814,58369,59433,59635,0,0,244,333,351,382,58702,59785,60262,0
2021/1/21,72.6,72.7,71.1,71.2,-0.8,-1.1111,73.3,75.53,77.055,77.2167,76.7908,1365,1576,4065,3961.8,3877.7,15,17.2,17.4,-30384,51,58086,59032,59481,0,0,125,319,341,368,58405,59374,59974,0
2021/1/22,71.5,74,71.5,73.6,2.4,3.3708,72.98,74.99,76.86,77.215,76.7383,1480,1519,4015,3995.2,3906.3,34,18.4,19.6,-30125,259,58255,58738,59336,0,0,39,338,338,358,58593,59076,59733,0
2021/1/25,73.6,74,72.6,73.9,0.3,0.4076,72.92,74.5,76.665,77.2233,76.6925,1224,1484,4057,4027.6,3935.6,16,18.4,20,-29805,320,58165,58461,59156,0,0,11,332,335,348,58497,58796,59515,0
2021/1/26,73.6,74.4,73,74,0.1,0.1353,72.94,74.19,76.47,77.24,76.6267,949,1450,3977,4027.2,3954.4,16,18.6,20.2,-30349,-544,58344,58244,58981,0,0,0,337,332,345,58681,58576,59326,0
2021/1/27,74,75.3,74,74.7,0.7,0.9459,73.48,73.96,76.31,77.2683,76.5542,1278,1259,3996,4022,3970.2,15,19.2,19.7,-30092,257,58453,58261,58847,0,0,0,343,334,343,58796,58595,59190,0
2021/1/28,74.6,75.4,73.9,75,0.3,0.4016,74.24,73.77,76.18,77.29,76.505,1118,1209,3927,3994.4,3978.1,15,19.2,18.2,-30640,-548,59071,58458,58745,0,0,0,339,338,340,59410,58796,59085,0
2021/1/29,75.1,75.1,72.9,73.4,-1.6,-2.1333,74.2,73.59,75.95,77.29,76.4458,894,1092,3981,3987.6,3991.4,19,16.2,17.3,-31296,-656,58758,58559,58648,0,0,0,331,336,337,59089,58895,58985,0
2021/2/1,72.7,73,71.7,72.6,-0.8,-1.0899,73.94,73.43,75.635,77.27,76.3733,508,949,3945,3965.2,3996.4,21,17.2,17.8,-31423,-127,58182,58562,58511,0,0,0,327,335,335,58509,58897,58846,0
2021/2/2,72.9,73.5,72.9,73.2,0.6,0.8264,73.78,73.36,75.26,77.2267,76.3125,377,835,3936,3957,3992.1,19,17.8,18.2,-30893,530,58257,58545,58394,0,0,0,332,334,333,58589,58879,58727,0
2021/2/3,73.5,73.7,72.8,72.8,-0.4,-0.5464,73.4,73.44,74.925,77.1733,76.2592,414,662,3894,3936.6,3979.3,20,18.8,19,-30814,79,58229,58500,58380,0,0,0,334,333,333,58563,58832,58714,0
2021/2/4,72.6,73.3,71.9,72,-0.8,-1.0989,72.8,73.52,74.525,77.1033,76.1975,634,565,3896,3930.4,3962.4,20,19.8,19.5,-30992,-178,57885,58263,58360,2,0,0,326,330,334,58213,58593,58694,0
2021/2/5,72.6,72.7,71.9,72.1,0.1,0.1389,72.54,73.37,74.18,77.0233,76.1358,718,530,3900,3914.2,3950.9,19,19.8,18,-30817,175,57774,58066,58312,2,1,0,321,328,332,58097,58395,58645,0
2021/2/17,73.6,73.6,72.3,72.6,0.5,0.6935,72.54,73.24,73.87,76.9633,76.0867,919,612,3957,3916.6,3940.9,20,19.6,18.4,-30077,740,57474,57924,58243,2,1,1,324,327,331,57800,58253,58575,0
2021/2/18,73.1,74,73,73.7,1.1,1.5152,72.64,73.21,73.7,76.9233,76.0458,1395,816,3978,3925,3941,20,19.8,18.8,-29415,662,57775,57828,58186,0,1,1,360,333,334,58135,58162,58520,0
2021/2/19,73.7,74.2,73.6,73.9,0.2,0.2714,72.86,73.13,73.545,76.8833,76.0392,1315,996,4072,3960.6,3948.6,18,19.4,19.1,-29122,293,57635,57709,58104,0,1,1,361,338,336,57996,58048,58440,0
2021/2/22,74.1,74.4,73.9,74,0.1,0.1353,73.26,73.03,73.4,76.8433,76.015,954,1060,4052,3991.8,3961.1,18,19,19.4,-28511,611,57439,57620,57941,0,1,1,375,348,339,57814,57969,58281,0
2021/2/23,73.8,73.8,72.8,73.5,-0.5,-0.6757,73.54,73.04,73.315,76.8083,75.975,901,1096,4097,4031.2,3972.7,15,18.2,19,-28166,345,57010,57467,57766,0,0,1,356,355,342,57366,57822,58108,0
2021/2/24,73.2,73.7,73,73.1,-0.4,-0.5442,73.64,73.09,73.26,76.7717,75.9233,1125,1138,4078,4055.4,3986,16,17.4,18.5,-28536,-370,56866,57345,57635,0,0,1,355,361,344,57221,57707,57980,0
2021/2/25,73.8,73.8,73.1,73.4,0.3,0.4104,73.58,73.11,73.235,76.6967,75.8758,726,1004,4072,4074.2,3999.6,15,16.4,18.1,-28146,390,56856,57161,57494,0,0,1,358,361,347,57214,57522,57842,0
2021/2/26,73,73,72.6,72.8,-0.6,-0.8174,73.36,73.11,73.275,76.6,75.8175,1573,1055,4068,4073.4,4017,16,16,17.7,-28573,-427,56958,57026,57367,0,0,1,349,359,349,57307,57385,57716,0
2021/3/2,73.2,73.4,72.1,72.2,-0.6,-0.8242,73,73.13,73.325,76.51,75.7608,1723,1209,4138,4090.6,4041.2,18,16,17.5,-28972,-399,56998,56938,57279,0,0,0,345,353,350,57343,57290,57629,0
