日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2019/7/5,74.4,74.7,74.1,74.5,0.1,0.1344,74.42,73.71,72.295,74.095,76.5883,603,1376,7613,7601,7653.5,36,40,42.4,-34039,236,77440,77520,77871,3914,3912,3804,2161,2245,2385,83517,83677,84059,0
2019/7/8,74.4,74.7,74.2,74.5,0,0,74.42,73.93,72.495,74.005,76.535,669,975,7573,7589.2,7635.5,36,39.4,41.7,-34242,-203,77094,77456,77729,3914,3914,3825,2148,2206,2334,83158,83577,83888,0
2019/7/9,74.9,75.5,74.7,75.2,0.7,0.9396,74.52,74.16,72.725,73.9267,76.4767,1425,965,7455,7566.6,7609.9,33,37.8,40,-34365,-123,77228,77382,77595,3914,3914,3846,2166,2176,2293,83310,83473,83734,0
2019/7/10,75.2,75.4,74.8,75.2,0,0,74.76,74.38,72.96,73.8,76.4108,1106,984,7551,7561.8,7592.6,53,40,41,-34163,202,77121,77283,77498,3914,3914,3867,2203,2171,2263,83240,83368,83628,0
2019/7/11,75.2,75.9,74.8,75.4,0.2,0.266,74.96,74.56,73.195,73.6667,76.3558,1346,1029,7858,7610,7608.7,26,36.8,39.2,-34071,92,77335,77244,77422,3911,3914,3888,2198,2176,2230,83446,83334,83539,0
2019/7/12,75.3,76.9,75.2,76.3,0.9,1.1936,75.32,74.87,73.485,73.5717,76.3042,1617,1232,7813,7650,7625.5,32,36,38,-34044,27,77389,77234,77377,3910,3913,3913,2210,2186,2215,83511,83333,83505,0
2019/7/15,76.8,76.9,75.7,76.3,0,0,75.68,75.05,73.775,73.5083,76.2683,1022,1303,7918,7719,7654.1,30,34.8,37.1,-33967,77,77118,77239,77348,3910,3912,3913,2183,2193,2200,83213,83344,83461,0
2019/7/16,76.3,76.9,76.1,76.3,0,0,75.9,75.21,74.09,73.44,76.2325,1093,1236,7755,7779,7672.8,32,34.6,36.2,-33909,58,77359,77265,77324,3852,3900,3907,2194,2199,2187,83407,83364,83418,0
2019/7/17,76.1,76.1,75.3,75.4,-0.9,-1.1796,75.94,75.35,74.305,73.3333,76.1975,1354,1286,7862,7841.2,7701.5,34,30.8,35.4,-33906,3,77263,77294,77288,3473,3812,3863,2097,2177,2174,82834,83283,83325,0
2019/7/18,75.3,76,75,75.4,0,0,75.94,75.45,74.455,73.2383,76.1608,856,1188,7818,7833.2,7721.6,30,31.6,34.2,-34181,-275,77563,77339,77292,3473,3724,3819,2098,2157,2167,83135,83221,83277,0
2019/7/19,75.6,76.2,75.6,75.8,0.4,0.5305,75.84,75.58,74.645,73.155,76.1175,659,996,7809,7832.4,7741.2,31,31.4,33.7,-33955,226,77653,77392,77313,3479,3638,3775,2084,2132,2159,83217,83162,83247,0
2019/7/22,75.8,77.9,75.4,77.5,1.7,2.2427,76.08,75.88,74.905,73.1,76.0917,2809,1354,7563,7761.4,7740.2,27,30.8,32.8,-33889,66,77894,77547,77393,3479,3552,3732,2148,2125,2159,83521,83223,83284,0
2019/7/23,77.8,78.5,77.6,77.7,0.2,0.2581,76.36,76.13,75.145,73.0617,76.0775,1923,1520,7374,7685.2,7732.1,27,29.8,32.2,-34034,-145,77297,77534,77400,3479,3477,3689,2175,2121,2160,82951,83132,83248,0
2019/7/24,78,79.2,78,78.8,1.1,1.4157,77.04,76.49,75.435,73.065,76.0783,2324,1714,7131,7539,7690.1,29,28.8,29.8,-34157,-123,77880,77657,77476,3479,3478,3645,2188,2139,2158,83547,83275,83279,0
2019/7/25,79.5,79.5,78.8,79.2,0.4,0.5076,77.8,76.87,75.715,73.0517,76.0925,1838,1910,6595,7294.4,7563.8,29,28.6,30.1,-33958,199,76932,77531,77435,3475,3479,3601,2168,2153,2155,82575,83163,83192,0
2019/7/26,79.1,79.5,78.5,79,-0.2,-0.2525,78.44,77.14,76.005,73.0267,76.1217,1669,2112,6587,7050,7441.2,21,26.6,29,-33898,60,76925,77386,77389,3475,3478,3558,2157,2167,2150,82557,83031,83096,0
2019/7/29,79.2,79.6,78.5,78.5,-0.5,-0.6329,78.64,77.36,76.205,72.9833,76.1317,1646,1880,6678,6873,7317.2,15,24.2,27.5,-33913,-15,76697,77146,77346,3475,3477,3514,2133,2164,2145,82305,82788,83006,0
2019/7/30,79.1,79.6,77.3,77.6,-0.9,-1.1465,78.62,77.49,76.35,72.9517,76.1408,2436,1982,6579,6714,7199.6,9,20.6,25.2,-34350,-437,77485,77184,77359,3475,3476,3477,2062,2142,2131,83022,82802,82967,0
2019/7/31,78.1,78.5,77.5,78.3,0.7,0.9021,78.52,77.78,76.565,72.945,76.1633,1435,1804,6600,6607.8,7073.4,7,16.2,22.5,-34348,2,77421,77092,77375,3475,3476,3477,2031,2110,2125,82927,82678,82976,0
2019/8/1,77.9,78.5,77.1,78.2,-0.1,-0.1277,78.32,78.06,76.755,72.9567,76.18,1189,1675,6618,6612.4,6953.4,0,10.4,19.5,-34696,-348,77356,77177,77354,3475,3476,3477,2067,2090,2122,82899,82743,82953,0
2019/8/2,77,77.5,75.8,75.8,-2.4,-3.0691,77.68,78.06,76.82,72.9567,76.1892,3140,1969,6471,6589.2,6819.6,0,6.2,16.4,-35339,-643,76691,77130,77258,3473,3475,3477,2040,2067,2117,82205,82672,82852,0
2019/8/5,75.8,76.7,75.1,75.1,-0.7,-0.9235,77,77.82,76.85,72.9833,76.1867,2045,2049,6453,6544.2,6708.6,0,3.2,13.7,-35949,-610,75897,76970,77058,3473,3475,3476,1994,2039,2102,81365,82484,82636,0
2019/8/6,73.4,75,72.3,74.8,-0.3,-0.3995,76.44,77.53,76.83,73.06,76.1742,3829,2327,6448,6518,6616,0,1.4,11,-36260,-311,76752,76824,77004,3462,3472,3474,2098,2046,2094,82313,82342,82572,0
2019/8/7,72.4,73.7,72.4,73.1,-1.7,-2.2727,75.4,76.96,76.725,73.1233,76.1525,3593,2759,6358,6469.6,6538.7,10,2,9.1,-36288,-28,77068,76753,76923,3632,3504,3490,2006,2041,2076,82706,82298,82488,0
2019/8/8,73.2,74.1,73.2,73.7,0.6,0.8208,74.5,76.41,76.64,73.1983,76.1308,1424,2806,6435,6433,6522.7,13,4.6,7.5,-35771,517,77181,76718,76948,3632,3535,3505,2000,2028,2059,82813,82281,82512,0
2019/8/12,75.7,77.5,75.7,76.9,3.2,4.3419,74.72,76.2,76.67,73.3183,76.1375,4094,2997,6465,6431.8,6510.5,23,9.2,7.7,-35662,109,79925,77365,77248,3633,3567,3521,2377,2095,2081,85935,83027,82850,0
2019/8/13,77.1,77.4,76.4,77.2,0.3,0.3901,75.14,76.07,76.715,73.4633,76.1525,2615,3111,6415,6424.2,6484.2,24,14,8.6,-36020,-358,80804,78346,77658,3631,3599,3537,2292,2155,2097,86727,84100,83292,0
2019/8/14,78.8,78.9,77.5,77.9,0.7,0.9067,75.76,76.1,76.795,73.6367,76.1642,2854,2916,6467,6428,6473,27,19.4,10.4,-35933,87,81324,79261,78042,3651,3636,3554,2374,2210,2128,87349,85107,83725,0
2019/8/15,76.5,78.5,76.5,77.9,0,0,76.72,76.06,76.92,73.7767,76.17,3485,2894,6362,6428.8,6449.2,34,24.2,13.1,-36369,-436,82601,80367,78560,3651,3640,3572,2376,2284,2163,88628,86291,84295,0
2019/8/16,78.7,78.8,77.8,78,0.1,0.1284,77.58,76.04,77.05,73.9033,76.1758,1994,3008,6343,6410.4,6421.7,39,29.4,17,-35954,415,82570,81445,79082,3651,3644,3589,2388,2362,2195,88610,87451,84866,0
2019/8/19,78.5,78.9,77.5,77.8,-0.2,-0.2564,77.76,76.24,77.15,74.0317,76.1775,2947,2779,6262,6369.8,6400.8,35,31.8,20.5,-35718,236,82677,81996,79680,3220,3561,3564,2501,2386,2241,88399,87943,85485,0
2019/8/20,78,78.4,77.3,77.8,0,0,77.88,76.51,77.165,74.165,76.1833,2091,2674,6318,6350.4,6387.3,40,35,24.5,-35695,23,83102,82455,80401,2920,3419,3509,2530,2434,2294,88553,88308,86204,0
2019/8/21,78.1,78.5,77.5,78.1,0.3,0.3856,77.92,76.84,77.185,74.305,76.1767,1605,2424,6264,6309.8,6368.9,39,37.4,28.4,-35503,192,83338,82858,81059,2920,3273,3455,2453,2450,2330,88712,88581,86844,0
2019/8/22,78.5,78.6,77.7,77.8,-0.3,-0.3841,77.9,77.31,77.135,74.4583,76.1683,1517,2030,6248,6287,6357.9,43,39.2,31.7,-35542,-39,83127,82964,81665,2920,3127,3383,2512,2477,2381,88560,88567,87429,0
2019/8/23,77.5,77.9,77,77.8,0,0,77.86,77.72,77.065,74.5867,76.1617,1726,1977,6300,6278.4,6344.4,52,41.8,35.6,-35588,-46,83347,83119,82282,2920,2980,3312,2538,2507,2434,88806,88607,88029,0
2019/8/26,76.7,77.2,76.4,77,-0.8,-1.0283,77.7,77.73,76.965,74.6983,76.1475,1420,1671,6288,6283.6,6326.7,60,46.8,39.3,-36218,-630,83665,83317,82656,2920,2920,3241,2687,2544,2465,89273,88782,88362,0
2019/8/27,77.6,80.4,77.6,79.2,2.2,2.8571,77.98,77.93,77,74.8383,76.1625,7878,2829,7316,6483.2,6416.8,67,52.2,43.6,-36003,215,84166,83530,82992,2970,2930,3175,3547,2748,2591,90684,89208,88758,0
2019/8/28,79.8,81,78.9,79.3,0.1,0.1263,78.22,78.07,77.085,75,76.1725,4681,3444,7547,6739.8,6524.8,68,58,47.7,-35911,92,83537,83569,83214,2970,2940,3107,3604,2978,2714,90112,89488,89034,0
2019/8/29,79.5,79.7,78.3,78.8,-0.5,-0.6305,78.42,78.16,77.11,75.1533,76.1817,1915,3524,7869,7064,6675.5,66,62.6,50.9,-35784,127,83412,83626,83295,2970,2950,3039,3573,3190,2834,89956,89767,89167,0
2019/8/30,79.4,79.8,78.4,78.8,0,0,78.62,78.24,77.14,75.3067,76.1867,2408,3660,8089,7421.8,6850.1,78,67.8,54.8,-35400,384,83484,83654,83386,2970,2960,2970,3590,3401,2954,90045,90015,89311,0
2019/9/2,79.4,79.4,78.2,79,0.2,0.2538,79.02,78.36,77.3,75.4717,76.1883,3176,4011,8511,7866.4,7075,72,70.2,58.5,-35015,385,83707,83662,83489,3015,2979,2950,3598,3583,3064,90321,90224,89503,0
2019/9/3,80.8,82.6,79.5,80.7,1.7,2.1519,79.32,78.65,77.58,75.6417,76.205,16840,5804,9395,8282.2,7382.7,112,79.2,65.7,-35153,-138,84227,83674,83602,3502,3086,3008,4714,3816,3282,92444,90576,89892,0
2019/9/4,81.5,82,80.7,82,1.3,1.6109,79.86,79.04,77.94,75.8317,76.2367,7679,6403,9001,8573,7656.4,98,85.2,71.6,-34757,396,86756,84318,83944,3580,3208,3074,4771,4050,3514,95108,91575,90532,0
2019/9/5,82.2,82.3,81.2,81.9,-0.1,-0.122,80.48,79.45,78.38,76.0217,76.28,5990,7218,9496,8898.4,7981.2,83,88.6,75.6,-34637,120,86416,84919,84273,3650,3344,3147,3555,4046,3618,93622,92308,91038,0
2019/9/6,81.9,82.4,81.6,82.1,0.2,0.2442,81.14,79.88,78.8,76.2117,76.3267,6266,7990,9443,9169.2,8295.5,86,90.2,79,-34631,6,87059,85634,84644,3939,3538,3249,2269,3782,3591,93267,92953,91484,0
2019/9/9,83,83,80.4,81.5,-0.6,-0.7308,81.64,80.33,79.03,76.395,76.3258,4732,8301,8211,9109.2,8487.8,93,94.4,82.3,-34715,-84,87662,86425,85043,3939,3722,3351,2242,3510,3547,93844,93657,91941,0
2019/9/10,81.9,82.3,81.1,81.3,-0.2,-0.2454,81.76,80.54,79.235,76.575,76.3225,2854,5504,7889,8808,8545.1,91,90.2,84.7,-34828,-113,88062,87192,85433,3936,3809,3448,1825,2932,3374,93824,93933,92255,0
2019/9/11,81.7,82,81.1,81.5,0.2,0.246,81.66,80.76,79.415,76.7667,76.3117,2050,4378,7782,8564.2,8568.6,89,88.4,86.8,-34797,31,87832,87407,85862,4192,3932,3570,1795,2337,3193,93820,93676,92626,0
2019/9/12,82.1,82.1,81.2,81.8,0.3,0.3681,81.64,81.06,79.61,76.945,76.3033,1615,3503,7602,8185.4,8541.9,94,90.6,89.6,-34550,247,87933,87710,86315,4192,4040,3692,1796,1985,3016,93922,93736,93022,0
2019/9/16,81.5,82,81.1,81.8,0,0,81.58,81.36,79.8,77.1017,76.3042,1611,2572,7526,7802,8485.6,102,93.8,92,-34640,-90,88025,87904,86769,4202,4093,3815,1748,1881,2831,93976,93878,93415,0
2019/9/17,83,84.3,81.2,81.2,-0.6,-0.7335,81.52,81.58,79.97,77.255,76.2967,6962,3018,7803,7720.4,8414.8,103,95.8,95.1,-34743,-103,86683,87708,87066,4465,4198,3960,1840,1801,2656,92989,93707,93682,0
2019/9/18,81.5,82.7,81.1,81.9,0.7,0.8621,81.64,81.7,80.175,77.415,76.2992,4377,3323,7177,7578,8193,124,102.4,96.3,-34422,321,89417,87979,87585,4461,4303,4056,1372,1710,2321,95251,93992,93963,0
2019/9/19,82.5,83,82,82.8,0.9,1.0989,81.9,81.78,80.41,77.58,76.315,2959,3504,7192,7460,8012.1,135,111.6,100,-34632,-210,90189,88450,87929,4458,4356,4144,1331,1617,1977,95979,94424,94050,0
2019/9/20,83.2,83.4,82.4,83,0.2,0.2415,82.14,81.89,80.67,77.7467,76.3358,2879,3757,7047,7349,7767.2,136,120,105.3,-34503,129,90079,88880,88295,4472,4413,4226,1379,1534,1760,95931,94826,94281,0
2019/9/23,83.2,83.8,82.7,82.8,-0.2,-0.241,82.34,81.96,80.92,77.9,76.3508,1709,3777,6841,7212,7507,137,127,110.4,-34470,33,89965,89268,88586,4469,4466,4279,1441,1473,1677,95876,95206,94542,0
2019/9/24,83.3,84.3,83,83,0.2,0.2415,82.7,82.11,81.22,78.0633,76.3592,3837,3152,6646,6980.6,7350.5,135,133.4,114.6,-34604,-134,91249,90181,88944,4469,4467,4332,1452,1395,1598,97171,96042,94875,0
2019/9/25,83.1,83.8,82.3,83.8,0.8,0.9639,83.08,82.36,81.45,78.2183,76.3817,2370,2750,6598,6864.8,7221.4,134,135.4,118.9,-34981,-377,91430,90583,89281,4474,4469,4386,1382,1397,1554,97287,96450,95221,0
2019/9/26,84.5,85,83.3,83.3,-0.5,-0.5967,83.18,82.54,81.65,78.3617,76.4042,3692,2897,6476,6721.6,7090.8,136,135.6,123.6,-35170,-189,90982,90742,89596,4494,4477,4416,1613,1453,1535,97090,96672,95548,0
2019/9/27,83.3,83.8,81,81.6,-1.7,-2.0408,82.9,82.52,81.79,78.4883,76.405,3248,2971,6182,6548.6,6948.8,130,134.4,127.2,-35790,-620,91084,90943,89911,4494,4481,4447,1317,1441,1488,96896,96864,95845,0
2019/10/1,82,83.1,82,82.3,0.7,0.8578,82.8,82.57,81.965,78.62,76.4108,1898,3009,6198,6420,6816,127,132.4,129.7,-35618,172,91102,91170,90219,3301,4247,4357,1198,1392,1433,95601,96809,96008,0
2019/10/2,81.9,82.8,81.6,82.6,0.3,0.3645,82.72,82.71,82.145,78.755,76.425,1150,2471,6072,6305.2,6642.9,130,131.4,132.4,-35641,-23,91500,91220,90700,3301,4014,4240,1152,1332,1364,95953,96566,96304,0
2019/10/3,81.6,82.5,81.6,82,-0.6,-0.7264,82.36,82.72,82.21,78.88,76.4425,836,2164,6043,6194.2,6529.5,124,129.4,132.4,-35858,-217,91381,91210,90897,3301,3779,4124,1073,1271,1334,95755,96260,96355,0
2019/10/4,82.2,82.6,81.6,81.9,-0.1,-0.122,82.08,82.63,82.205,78.9917,76.4592,1311,1688,6029,6104.8,6413.2,117,125.6,130.6,-35983,-125,91340,91282,91012,3268,3534,4005,1017,1151,1302,95625,95967,96319,0
2019/10/7,82.5,83.6,81.4,81.9,0,0,82.14,82.52,82.205,79.1033,76.4517,2624,1563,6043,6077,6312.8,113,122.2,128.3,-35922,61,90987,91262,91102,3009,3237,3859,1180,1124,1283,95176,95623,96244,0
2019/10/8,82.8,82.8,80.6,80.6,-1.3,-1.5873,81.8,82.3,82.13,79.19,76.4283,2346,1653,5890,6015.4,6217.7,117,120.2,126.3,-36019,-97,91902,91422,91296,2969,3170,3709,876,1060,1226,95747,95652,96231,0
2019/10/9,80.4,81.3,79.8,81,0.4,0.4963,81.48,82.1,82.105,79.2683,76.42,2223,1868,5712,5943.4,6124.3,126,119.4,125.4,-36357,-338,92241,91571,91395,2969,3104,3559,835,996,1164,96045,95671,96118,0
2019/10/14,82.5,82.5,81,81,0,0,81.28,81.82,82.09,79.3467,76.4275,1801,2061,5785,5891.8,6043,119,118.4,123.9,-36034,323,92032,91701,91455,2969,3037,3408,762,934,1102,95763,95672,95966,0
2019/10/15,80.2,81.2,80.2,80.6,-0.4,-0.4938,81.02,81.55,82.045,79.4183,76.4292,1005,1999,5731,5832.2,5968.5,123,119.6,122.6,-35989,45,92027,91838,91560,2969,2978,3256,745,880,1016,95741,95695,95831,0
2019/10/16,81.5,81.5,80.6,80.6,0,0,80.76,81.45,81.985,79.505,76.4192,1186,1712,5661,5755.8,5916.4,118,120.6,121.4,-35709,280,91290,91899,91580,2967,2969,3103,612,766,945,94870,95634,95628,0
2019/10/17,80.8,81.5,80.3,81.2,0.6,0.7444,80.88,81.34,81.955,79.6017,76.42,1427,1528,5605,5698.8,5857.1,132,123.6,121.9,-35557,152,91632,91845,91634,3258,3027,3099,563,703,882,95454,95575,95614,0
2019/10/18,82.3,83.2,81,81,-0.2,-0.2463,80.88,81.18,81.945,79.6883,76.4217,4392,1962,5798,5716,5829.7,121,122.6,121,-35613,-56,91167,91630,91600,3507,3135,3119,735,683,840,95410,95448,95559,0
2019/10/21,81.1,81.6,80.7,80.8,-0.2,-0.2469,80.84,81.06,81.89,79.7433,76.4217,1378,1877,5857,5730.4,5811.1,120,122.8,120.6,-35417,196,91028,91429,91565,3507,3242,3140,629,657,795,95165,95328,95500,0
2019/10/22,81.1,81.2,80.4,80.6,-0.2,-0.2475,80.84,80.93,81.78,79.7917,76.4267,1580,1992,5914,5767,5799.6,111,120.4,120,-35377,40,91159,91256,91547,3507,3350,3164,561,620,750,95227,95226,95460,0
2019/10/23,80.8,81.3,80.3,80.3,-0.3,-0.3722,80.78,80.77,81.645,79.8167,76.4408,1151,1985,5964,5827.6,5791.7,108,118.4,119.5,-35608,-231,91209,91240,91569,3507,3458,3213,532,604,685,95248,95301,95468,0
2019/10/24,80.4,81.1,80.3,81.1,0.8,0.9963,80.76,80.82,81.56,79.8483,76.45,1032,1906,5968,5900.2,5799.5,99,111.8,117.7,-35262,346,91121,91137,91491,3472,3500,3264,520,595,649,95113,95233,95404,0
2019/10/25,81.3,81.3,80,80.1,-1,-1.233,80.58,80.73,81.415,79.8667,76.4467,2479,1524,6233,5987.2,5851.6,100,107.6,115.1,-35492,-230,90327,90969,91300,3287,3456,3295,485,545,614,94099,94971,95210,0
2019/10/28,80.1,80.2,78.1,78.6,-1.5,-1.8727,80.14,80.49,81.155,79.8683,76.4258,3984,2045,6231,6062,5896.2,109,105.4,114.1,-35579,-87,89355,90634,91032,3257,3406,3324,391,498,577,93003,94539,94933,0
2019/10/29,78.6,78.6,77.2,77.6,-1,-1.2723,79.54,80.19,80.87,79.8683,76.41,4529,2635,6532,6185.6,5976.3,120,107.2,113.8,-35886,-307,88870,90177,90716,2672,3239,3295,397,465,543,91939,93881,94553,0
2019/10/30,77.5,78.6,77,78.1,0.5,0.6443,79.1,79.94,80.695,79.865,76.405,3135,3031,6642,6321.2,6074.4,114,108.4,113.4,-35672,214,87844,89504,90372,2436,3025,3241,891,537,570,91171,93066,94183,0
2019/10/31,77.5,77.9,76,76,-2.1,-2.6889,78.08,79.42,80.38,79.8283,76.3925,7789,4383,6853,6498.2,6199.2,209,130.4,121.1,-35945,-273,84527,88185,89661,2196,2770,3135,708,574,585,87431,91529,93381,0
2019/11/1,76.3,76.4,74.5,74.9,-1.1,-1.4474,77.04,78.81,79.995,79.8133,76.385,7593,5406,7479,6747.4,6367.3,155,141.4,124.5,-35906,39,81613,86442,88706,2146,2542,2999,755,628,587,84514,89612,92292,0
2019/11/4,75,75.2,74.3,74.4,-0.5,-0.6676,76.2,78.17,79.615,79.8017,76.3925,4633,5535,7795,7060.2,6561.1,122,144,124.7,-35678,228,79968,84565,87599,2146,2320,2863,801,710,604,82915,87595,91067,0
2019/11/5,74.7,74.9,74.1,74.5,0.1,0.1344,75.58,77.56,79.245,79.7967,76.4283,4611,5552,8027,7359.2,6772.4,107,141.4,124.3,-35651,27,79156,82622,86399,728,1931,2585,870,805,635,80754,85358,89619,0
2019/11/6,74.7,76,74.7,75.8,1.3,1.745,75.12,77.11,78.94,79.8417,76.4825,5388,6002,8573,7745.4,7033.3,107,140,124.2,-35837,-186,78278,80709,85106,472,1538,2282,1018,830,684,79769,83077,88071,0
2019/11/7,76.1,76.2,74.2,74.5,-1.3,-1.715,74.82,76.45,78.635,79.855,76.5267,4591,5363,8713,8117.4,7307.8,110,120.2,125.3,-36128,-291,76894,79182,83683,107,1120,1945,763,841,708,77765,81144,86336,0
2019/11/8,75,75.4,74.8,75,0.5,0.6711,74.84,75.94,78.335,79.8233,76.5708,3318,4508,8785,8378.6,7563,104,110,125.7,-36129,-1,75767,78013,82228,97,710,1626,710,832,730,76575,79556,84584,0
2019/11/11,75,75,73.6,73.6,-1.4,-1.8667,74.68,75.44,77.965,79.7633,76.6133,3067,4195,8279,8475.4,7767.8,155,116.6,130.3,-36702,-573,75408,77101,80833,49,291,1305,668,806,758,76126,78198,82896,0
2019/11/12,73.6,74.3,73.6,74.2,0.6,0.8152,74.62,75.1,77.645,79.7017,76.6692,1271,3527,8314,8532.8,7946,154,126,133.7,-36415,287,75618,76394,79508,0,145,1038,665,765,785,76283,77304,81331,0
2019/11/13,74.2,75.4,74.2,75.1,0.9,1.2129,74.48,74.8,77.37,79.655,76.7158,1731,2795,8405,8499.2,8122.3,141,132.8,136.4,-36506,-91,75106,75759,78234,0,51,794,638,689,760,75744,76499,79788,0
2019/11/14,75.1,75.4,74.3,74.4,-0.7,-0.9321,74.46,74.64,77.03,79.595,76.7492,1486,2174,8444,8445.4,8281.4,140,138.8,129.5,-36795,-289,74503,75281,77232,0,29,575,628,662,752,75131,75972,78558,0
2019/11/15,74.7,75.1,73.7,74.1,-0.3,-0.4032,74.28,74.56,76.685,79.5333,76.7825,2306,1972,8492,8386.8,8382.7,134,144.8,127.4,-36611,184,74026,74933,76473,0,10,360,662,652,742,74688,75595,77575,0
2019/11/18,74.5,74.9,74.3,74.3,0.2,0.2699,74.42,74.55,76.36,79.475,76.82,1222,1603,8509,8432.8,8454.1,139,141.6,129.1,-36517,94,74012,74654,75877,0,0,146,692,657,731,74704,75311,76754,0
2019/11/19,74.9,75.8,74.8,75.2,0.9,1.2113,74.62,74.62,76.09,79.4267,76.8658,2750,1899,8644,8498.8,8515.8,145,139.8,132.9,-36486,31,74032,74336,75365,17,3,74,739,672,718,74788,75011,76158,0
2019/11/20,75.6,75.7,75,75.1,-0.1,-0.133,74.62,74.55,75.83,79.3817,76.92,2088,1970,8653,8548.4,8523.8,153,142.2,137.5,-36443,43,74058,74127,74943,43,12,31,654,675,682,74755,74814,75656,0
2019/11/21,74.8,75.1,74.5,75.1,0,0,74.76,74.61,75.53,79.3367,76.9617,842,1841,8578,8575.2,8510.3,139,142,140.4,-36719,-276,74007,74027,74654,55,23,26,640,677,670,74702,74728,75350,0
2019/11/22,75.5,75.5,75,75.1,0,0,74.96,74.62,75.28,79.305,77.0017,672,1514,8467,8570.2,8478.5,140,143.2,144,-36637,82,73515,73925,74429,55,34,22,639,673,663,74210,74632,75114,0
2019/11/25,75.6,75.6,74.7,74.9,-0.2,-0.2663,75.08,74.75,75.095,79.2333,77.0358,1802,1630,8441,8556.6,8494.7,144,144.2,142.9,-36547,90,73576,73838,74246,0,34,17,645,663,660,74222,74536,74923,0
2019/11/26,75.2,75.4,74.7,75.2,0.3,0.4005,75.08,74.85,74.975,79.165,77.0825,2052,1491,8412,8510.2,8504.5,124,140,139.9,-36423,124,73449,73722,74029,0,31,17,621,640,656,74071,74392,74702,0
2019/11/27,75.4,75.4,74.8,74.9,-0.3,-0.3989,75.04,74.83,74.815,79.1,77.1267,1584,1390,8479,8475.4,8511.9,121,133.6,137.9,-36298,125,73331,73576,73852,0,22,17,635,636,656,73967,74234,74524,0
2019/11/28,75.1,75.6,74.9,75.1,0.2,0.267,75.04,74.9,74.77,79.0383,77.1725,2122,1646,8142,8388.2,8481.7,103,126.4,134.2,-36439,-141,73359,73447,73737,0,11,17,681,644,661,74040,74102,74415,0
2019/11/29,75.6,75.6,74.7,75,-0.1,-0.1332,75.02,74.99,74.775,78.9717,77.2217,1384,1788,7960,8286.8,8428.5,116,121.6,132.4,-36951,-512,73716,73487,73706,0,0,17,623,641,657,74339,74128,74380,0
2019/12/2,74.9,74.9,73.4,74.5,-0.5,-0.6667,74.94,75.01,74.78,78.8683,77.255,2123,1853,7695,8137.6,8347.1,125,117.8,131,-37276,-325,73590,73490,73664,0,0,17,333,579,621,73923,74068,74302,0
2019/12/3,74.3,75.1,74,74.2,-0.3,-0.4027,74.74,74.91,74.765,78.7383,77.285,1170,1676,7709,7997,8253.6,111,115.2,127.6,-37086,190,73534,73507,73614,0,0,15,382,531,585,73916,74037,74215,0
2019/12/4,73.9,74.5,73.9,74,-0.2,-0.2695,74.56,74.8,74.675,78.6067,77.3142,1050,1569,7969,7895,8185.2,109,112.8,123.2,-37189,-103,73601,73560,73568,0,0,11,383,480,558,73984,74041,74138,0
2019/12/5,74.6,76.4,74.6,75.8,1.8,2.4324,74.7,74.87,74.74,78.5017,77.3567,4380,2021,8463,7959.2,8173.7,167,125.6,126,-36984,205,73667,73622,73534,37,7,9,1207,586,615,74911,74215,74159,0
2019/12/6,76,76.1,75.2,75.5,-0.3,-0.3958,74.8,74.91,74.765,78.4017,77.3983,1649,2074,8628,8092.8,8189.8,157,133.8,127.7,-36949,35,73662,73611,73549,36,15,7,1086,678,660,74784,74304,74216,0
2019/12/9,75.5,75.5,74.7,74.7,-0.8,-1.0596,74.84,74.89,74.82,78.2917,77.4333,1839,2017,8530,8259.8,8198.7,89,126.6,122.2,-36905,44,73050,73503,73496,37,22,11,1091,830,704,74178,74355,74212,0
2019/12/10,74.7,75.4,74.5,75.1,0.4,0.5355,75.02,74.88,74.865,78.185,77.4758,1355,2054,8559,8429.8,8213.4,90,122.4,118.8,-36897,8,72466,73289,73398,53,33,16,1138,981,756,73657,74303,74170,0
2019/12/11,75.3,75.5,74.7,74.8,-0.3,-0.3995,75.18,74.87,74.85,78.0683,77.5067,1192,2083,8465,8529,8212,91,118.8,115.8,-36840,57,71958,72961,73261,55,44,22,1150,1135,807,73163,74139,74090,0
2019/12/12,75.2,75.4,74.6,74.8,0,0,74.98,74.84,74.87,77.9517,77.5267,1494,1505,8120,8460.4,8209.8,103,106,115.8,-36939,-99,71920,72611,73117,58,48,28,1306,1154,870,73284,73814,74014,0
2019/12/13,75.2,75.3,74.4,74.6,-0.2,-0.2674,74.8,74.8,74.895,77.8417,77.5483,981,1372,8168,8368.4,8230.6,101,94.8,114.3,-37152,-213,71817,72243,72927,61,53,34,1346,1206,942,73225,73502,73903,0
2019/12/16,74.6,74.8,73.8,74.6,0,0,74.78,74.81,74.91,77.72,77.5675,1668,1338,8055,8273.4,8266.6,118,100.6,113.6,-36735,417,71598,71952,72728,63,58,40,1290,1246,1038,72952,73257,73806,0
