日期,開盤,最高,最低,收盤,漲跌,漲跌%,均價5,均價10,均價20,均價60,均價120,成交量,均量5,融資張數,均量5,均量10,融券張數,均量5,均量10,騰落指標,漲跌家數,外資庫存,均量5,均量10,投信庫存,均量5,均量10,自營商庫存,均量5,均量10,法人庫存,均量5,均量10,未平倉量
2024/3/25,105.5,107.5,105,105.5,-1.5,-1.4019,108,105.18,106.265,102.2583,108.3583,9,21,0,0,0,0,0,0,-30441,213,0,0,0,0,0,0,0,0,0,0,0,0,0
2024/3/26,103,104,98.8,102,-3.5,-3.3175,106.4,105.33,106.515,102.2417,108.225,41,22,0,0,0,0,0,0,-30864,-423,0,0,0,0,0,0,0,0,0,0,0,0,0
2024/3/27,102,102.5,99.5,100.5,-1.5,-1.4706,104.5,105.43,106.74,102.1333,108.0792,34,27,0,0,0,0,0,0,-30555,309,0,0,0,0,0,0,0,0,0,0,0,0,0
2024/3/28,86,86,80,83,-17.5,-17.4129,99.6,103.85,105.44,101.7167,107.7875,1058,231,0,0,0,0,0,0,-30585,-30,75,15,8,0,0,0,0,0,0,75,15,8,0
2024/3/29,84.9,85,79.8,79.9,-3.1,-3.7349,94.18,101.54,103.635,101.24,107.4867,658,360,0,0,0,0,0,0,-30694,-109,28,21,10,0,0,0,0,0,0,28,21,10,0
2024/4/1,79.8,80.8,78.5,79.1,-0.8,-1.0013,88.9,98.45,101.79,100.7583,107.1875,206,399,0,0,0,0,0,0,-30341,353,13,23,12,0,0,0,0,0,0,13,23,12,0
2024/4/2,78.9,79.2,77.7,77.9,-1.2,-1.5171,84.08,95.24,100.185,100.2483,106.87,258,442,0,0,0,0,0,0,-30409,-68,8,25,12,0,0,0,0,0,0,8,25,12,0
2024/4/3,77.9,79,75,77,-0.9,-1.1553,79.38,91.94,98.635,99.7983,106.545,221,480,0,0,0,0,0,0,-30538,-129,8,26,13,0,0,0,0,0,0,8,26,13,0
2024/4/8,76.9,76.9,73,73.3,-3.7,-4.8052,77.44,88.52,96.875,99.22,106.1642,151,298,0,0,0,0,0,0,-30417,121,7,13,14,0,0,0,0,0,0,7,13,14,0
2024/4/9,72,72.2,71.1,71.5,-1.8,-2.4557,75.76,84.97,95.025,98.6283,105.7558,113,189,0,0,0,0,0,0,-30378,39,10,9,15,0,0,0,0,0,0,10,9,15,0
2024/4/10,71.6,75.9,71.6,74.4,2.9,4.0559,74.82,81.86,93.52,98.085,105.3758,240,196,0,0,0,0,0,0,-30247,131,29,12,18,0,0,0,0,0,0,29,12,18,0
2024/4/11,75,75.5,74,75.2,0.8,1.0753,74.28,79.18,92.255,97.605,105.0067,165,178,0,0,0,0,0,0,-30492,-245,3,11,18,0,0,0,0,0,0,3,11,18,0
2024/4/12,75.3,79.6,75.3,79.6,4.4,5.8511,74.8,77.09,91.26,97.2483,104.6658,256,185,0,0,0,0,0,0,-30435,57,39,18,22,0,0,0,0,0,0,39,18,22,0
2024/4/15,79.8,80.5,76.1,78.9,-0.7,-0.8794,75.92,76.68,90.265,96.9483,104.3233,131,181,0,0,0,0,0,0,-30866,-431,14,19,16,0,0,0,0,0,0,14,19,16,0
2024/4/16,77,77.3,75.2,76.5,-2.4,-3.0418,76.92,76.34,88.94,96.6067,103.9942,72,172,0,0,0,0,0,0,-31535,-669,1,17,13,0,0,0,0,0,0,1,17,13,0
